Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
12.9906,3.108,2.198,2460
12.9908,3.164,2.198,2460
12.9910,3.146,2.1975,2460
12.9912,3.104,2.1975,2460
12.9914,3.198,2.1975,2460
12.9916,3.136,2.198,2460
12.9918,3.126,2.1975,2460
12.9920,3.292,2.1975,2460
12.9922,3.06,2.1975,2460
12.9924,3.112,2.1975,2460
12.9926,3.126,2.198,2460
12.9928,3.316,2.1975,2460
12.9930,3.094,2.1975,2460
12.9932,3.15,2.198,2460
12.9934,3.142,2.1975,2460
12.9936,3.218,2.1975,2460
12.9938,3.168,2.1975,2460
12.9940,3.298,2.198,2460
12.9942,3.026,2.1975,2460
12.9944,3.08,2.1975,2460
12.9946,3.188,2.1975,2460
12.9948,3.15,2.1975,2460
12.9950,3.188,2.1975,2460
12.9952,3.188,2.1975,2460
12.9954,3.242,2.198,2460
12.9956,3.04,2.1975,2460
12.9958,3.15,2.1975,2460
12.9960,3.198,2.1975,2460
12.9962,3.174,2.1975,2460
12.9964,3.202,2.1975,2460
12.9966,3.154,2.1975,2460
12.9968,3.292,2.198,2460
12.9970,3.074,2.1975,2460
12.9972,3.116,2.1975,2460
12.9974,3.198,2.1975,2460
12.9976,2.97,2.1975,2460
12.9978,3.254,2.1975,2460
12.9980,3.18,2.1975,2460
12.9982,3.016,2.1975,2460
12.9984,3.418,2.1975,2460
12.9986,3.102,2.198,2460
12.9988,3.246,2.198,2460
12.9990,3.036,2.1975,2460
12.9992,3.15,2.1975,2460
12.9994,3.036,2.1975,2460
12.9996,3.26,2.1975,2460
12.9998,3.056,2.1975,2460
13.0000,3.268,2.198,2460
13.0002,3.178,2.198,2460
13.0004,3.126,2.1975,2460
13.0006,3.242,2.1975,2460
13.0008,3.16,2.1975,2460
13.0010,3.126,2.1975,2460
13.0012,3.112,2.198,2460
13.0014,3.168,2.197,2460
13.0016,3.064,2.1975,2460
13.0018,3.264,2.1975,2460
13.0020,3.092,2.1975,2460
13.0022,3.23,2.1975,2460
13.0024,3.108,2.198,2460
13.0026,3.054,2.1975,2460
13.0028,3.316,2.1975,2460
13.0030,3.042,2.1975,2460
13.0032,3.392,2.198,2460
13.0034,2.94,2.1975,2460
13.0036,3.312,2.1975,2460
13.0038,3.03,2.1975,2460
13.0040,3.094,2.198,2460
13.0042,3.256,2.1975,2460
13.0044,3.202,2.1975,2460
13.0046,3.126,2.1975,2460
13.0048,3.108,2.197,2460
13.0050,3.088,2.1975,2460
13.0052,3.084,2.1975,2460
13.0054,3.202,2.1975,2460
13.0056,3.218,2.1975,2460
13.0058,3.208,2.1975,2460
13.0060,3.042,2.1975,2460
13.0062,3.154,2.1975,2460
13.0064,3.284,2.197,2460
13.0066,3.092,2.1975,2460
13.0068,3.322,2.1975,2460
13.0070,3.026,2.1975,2460
13.0072,3.23,2.1975,2460
13.0074,3.188,2.1975,2460
13.0076,3.156,2.1975,2460
13.0078,3.302,2.1975,2460
13.0080,2.954,2.1975,2460
13.0082,3.374,2.1975,2460
13.0084,2.96,2.1975,2460
13.0086,3.23,2.198,2460
13.0088,3.136,2.1975,2460
13.0090,3.184,2.1975,2460
13.0092,3.26,2.1975,2460
13.0094,3.204,2.1975,2460
13.0096,3.088,2.1975,2460
13.0098,3.104,2.197,2460
13.0100,3.246,2.198,2460
13.0102,3.15,2.197,2460
13.0104,3.108,2.1975,2460
13.0106,3.032,2.197,2460
13.0108,3.27,2.1975,2460
13.0110,3.06,2.1975,2460
13.0112,3.354,2.1975,2460
13.0114,3.284,2.197,2460
13.0116,2.95,2.1975,2460
13.0118,3.33,2.198,2460
13.0120,3.132,2.1975,2460
13.0122,3.042,2.1975,2460
13.0124,3.256,2.1975,2460
13.0126,3.17,2.1975,2460
13.0128,3.168,2.1975,2460
13.0130,3.084,2.1975,2460
13.0132,3.35,2.1975,2460
13.0134,3.092,2.1975,2460
13.0136,2.998,2.1975,2460
13.0138,3.23,2.1975,2460
13.0140,3.294,2.1975,2460
13.0142,3.026,2.1975,2460
13.0144,3.28,2.198,2460
13.0146,2.956,2.198,2460
13.0148,3.28,2.198,2460
13.0150,3.292,2.1975,2460
13.0152,3.008,2.1975,2460
13.0154,3.122,2.1975,2460
13.0156,3.25,2.1975,2460
13.0158,3.14,2.198,2460
13.0160,3.16,2.198,2460
13.0162,3.15,2.1975,2460
13.0164,3.084,2.1975,2460
13.0166,3.278,2.197,2460
13.0168,2.998,2.198,2460
13.0170,3.278,2.1975,2460
13.0172,3.27,2.1975,2460
13.0174,3.14,2.1975,2460
13.0176,3.108,2.1975,2460
13.0178,3.084,2.1975,2460
13.0180,3.26,2.198,2460
13.0182,3.146,2.198,2460
13.0184,3.212,2.1975,2460
13.0186,3.132,2.198,2460
13.0188,3.208,2.197,2460
13.0190,3.198,2.1975,2460
13.0192,2.964,2.197,2460
13.0194,3.374,2.1975,2460
13.0196,3.104,2.1975,2460
13.0198,3.198,2.1975,2460
13.0200,3.136,2.1975,2460
13.0202,3.068,2.198,2460
13.0204,3.146,2.1975,2460
13.0206,3.28,2.198,2460
13.0208,3.078,2.1975,2460
13.0210,3.302,2.198,2460
13.0212,3.026,2.1975,2460
13.0214,3.278,2.1975,2460
13.0216,3.046,2.1975,2460
13.0218,3.156,2.1975,2460
13.0220,3.25,2.198,2460
13.0222,3.192,2.1975,2460
13.0224,2.96,2.1975,2460
13.0226,3.284,2.1975,2460
13.0228,3.102,2.1975,2460
13.0230,3.322,2.198,2460
13.0232,3.004,2.197,2460
13.0234,3.26,2.198,2460
13.0236,3.012,2.1975,2460
13.0238,3.104,2.197,2460
13.0240,3.156,2.1975,2460
13.0242,3.264,2.198,2460
13.0244,3.108,2.1975,2460
13.0246,3.342,2.1975,2460
13.0248,3.064,2.1975,2460
13.0250,3.216,2.198,2460
13.0252,3.05,2.1975,2460
13.0254,3.354,2.198,2460
13.0256,3.008,2.1975,2460
13.0258,3.074,2.1975,2460
13.0260,3.156,2.1975,2460
13.0262,3.274,2.1975,2460
13.0264,3.174,2.198,2460
13.0266,3.232,2.1975,2460
13.0268,3.068,2.1975,2460
13.0270,3.18,2.1975,2460
13.0272,3.084,2.1975,2460
13.0274,3.184,2.1975,2460
13.0276,3.212,2.198,2460
13.0278,3.18,2.1975,2460
13.0280,3.116,2.198,2460
13.0282,3.108,2.1975,2460
13.0284,3.146,2.1975,2460
13.0286,3.098,2.1975,2460
13.0288,3.136,2.1975,2460
13.0290,3.308,2.1975,2460
13.0292,3.264,2.198,2460
13.0294,2.86,2.1975,2460
13.0296,3.36,2.1975,2460
13.0298,3.122,2.1975,2460
13.0300,3.194,2.1975,2460
13.0302,3.046,2.1975,2460
13.0304,3.288,2.1975,2460
13.0306,3.064,2.1975,2460
13.0308,3.278,2.1975,2460
13.0310,3.126,2.1975,2460
13.0312,3.102,2.1975,2460
13.0314,3.054,2.1975,2460
13.0316,3.226,2.1975,2460
13.0318,3.118,2.1975,2460
13.0320,3.222,2.1975,2460
13.0322,3.056,2.1975,2460
13.0324,3.308,2.1975,2460
13.0326,3.036,2.197,2460
13.0328,3.356,2.1975,2460
13.0330,3.004,2.1975,2460
13.0332,3.26,2.1975,2460
13.0334,3.002,2.1975,2460
13.0336,3.318,2.1975,2460
13.0338,3.184,2.1975,2460
13.0340,2.988,2.1975,2460
13.0342,3.118,2.1975,2460
13.0344,3.278,2.1975,2460
13.0346,3.054,2.1975,2460
13.0348,3.132,2.1975,2460
13.0350,3.346,2.1975,2460
13.0352,3.122,2.1975,2460
13.0354,3.046,2.197,2460
13.0356,3.16,2.1975,2460
13.0358,3.26,2.1975,2460
13.0360,3.064,2.198,2460
13.0362,3.126,2.1975,2460
13.0364,3.24,2.1975,2460
13.0366,3.108,2.1975,2460
13.0368,3.13,2.1975,2460
13.0370,3.226,2.1975,2460
13.0372,3.108,2.1975,2460
13.0374,3.264,2.1975,2460
13.0376,3.092,2.1975,2460
13.0378,3.26,2.1975,2460
13.0380,3.06,2.1975,2460
13.0382,3.116,2.1975,2460
13.0384,3.116,2.198,2460
13.0386,3.23,2.1975,2460
13.0388,3.208,2.1975,2460
13.0390,2.984,2.1975,2460
13.0392,3.388,2.198,2460
13.0394,3.046,2.198,2460
13.0396,3.16,2.1975,2460
13.0398,3.212,2.198,2460
13.0400,3.192,2.197,2460
13.0402,3.112,2.1975,2460
13.0404,3.16,2.1975,2460
13.0406,3.278,2.198,2460
13.0408,3.174,2.1975,2460
13.0410,3.084,2.1975,2460
13.0412,3.15,2.1975,2460
13.0414,3.18,2.1975,2460
13.0416,3.13,2.197,2460
13.0418,3.092,2.1975,2460
13.0420,3.34,2.1975,2460
13.0422,3.04,2.1975,2460
13.0424,3.164,2.1975,2460
13.0426,3.246,2.1975,2460
13.0428,3.092,2.1975,2460
13.0430,3.192,2.1975,2460
13.0432,3.264,2.1975,2460
13.0434,3.018,2.198,2460
13.0436,3.308,2.1975,2460
13.0438,3.084,2.197,2460
13.0440,3.188,2.198,2460
13.0442,3.198,2.1975,2460
13.0444,3.132,2.1975,2460
13.0446,3.022,2.1975,2460
13.0448,3.306,2.1975,2460
13.0450,3.16,2.198,2460
13.0452,3.268,2.198,2460
13.0454,3.036,2.1975,2460
13.0456,3.24,2.1975,2460
13.0458,3.032,2.1975,2460
13.0460,3.222,2.1975,2460
13.0462,3.098,2.1975,2460
13.0464,3.164,2.1975,2460
13.0466,3.156,2.1975,2460
13.0468,3.078,2.198,2460
13.0470,3.368,2.1975,2460
13.0472,3.136,2.1975,2460
13.0474,3.174,2.1975,2460
13.0476,2.992,2.1975,2460
13.0478,3.24,2.1975,2460
13.0480,3.194,2.1975,2460
13.0482,3.118,2.1975,2460
13.0484,3.208,2.1975,2460
13.0486,3.198,2.198,2460
13.0488,3.05,2.1975,2460
13.0490,3.318,2.1975,2460
13.0492,3.102,2.1975,2460
13.0494,3.08,2.1975,2460
13.0496,3.27,2.1975,2460
13.0498,3.03,2.1975,2460
13.0500,3.33,2.1975,2460
13.0502,3.184,2.198,2460
13.0504,3.046,2.1975,2460
13.0506,3.064,2.198,2460
13.0508,3.294,2.1975,2460
13.0510,2.978,2.197,2460
13.0512,3.292,2.1975,2460
13.0514,3.25,2.1975,2460
13.0516,3.226,2.1975,2460
13.0518,3.204,2.1975,2460
13.0520,3.092,2.1975,2460
13.0522,3.116,2.1975,2460
13.0524,3.078,2.1975,2460
13.0526,3.094,2.1975,2460
13.0528,3.204,2.197,2460
13.0530,3.332,2.1975,2460
13.0532,3.05,2.1975,2460
13.0534,3.188,2.1975,2460
13.0536,3.118,2.1975,2460
13.0538,3.174,2.1975,2460
13.0540,3.15,2.198,2460
13.0542,3.254,2.1975,2460
13.0544,3.178,2.1975,2460
13.0546,3.032,2.1975,2460
13.0548,3.254,2.1975,2460
13.0550,3.274,2.198,2460
13.0552,3.03,2.197,2460
13.0554,3.188,2.198,2460
13.0556,3.104,2.1975,2460
13.0558,3.184,2.1975,2460
13.0560,3.222,2.197,2460
13.0562,3.032,2.198,2460
13.0564,3.308,2.1975,2460
13.0566,3.126,2.1975,2460
13.0568,3.142,2.197,2460
13.0570,3.17,2.198,2460
13.0572,3.104,2.198,2460
13.0574,3.256,2.1975,2460
13.0576,3.212,2.1975,2460
13.0578,3.112,2.1975,2460
13.0580,3.24,2.198,2460
13.0582,2.956,2.198,2460
13.0584,3.256,2.197,2460
13.0586,3.184,2.1975,2460
13.0588,3.13,2.197,2460
13.0590,3.084,2.198,2460
13.0592,3.212,2.1975,2460
13.0594,3.246,2.1975,2460
13.0596,2.98,2.1975,2460
13.0598,3.274,2.198,2460
13.0600,3.14,2.1975,2460
13.0602,3.218,2.1975,2460
13.0604,3.13,2.1975,2460
13.0606,3.23,2.198,2460
13.0608,3.046,2.1975,2460
13.0610,3.202,2.1975,2460
13.0612,3.188,2.1975,2460
13.0614,3.15,2.1975,2460
13.0616,3.13,2.197,2460
13.0618,3.212,2.1975,2460
13.0620,3.104,2.1975,2460
13.0622,3.284,2.1975,2460
13.0624,3.022,2.1975,2460
13.0626,3.122,2.1975,2460
13.0628,3.242,2.1975,2460
13.0630,3.146,2.1975,2460
13.0632,3.232,2.1975,2460
13.0634,2.994,2.1975,2460
13.0636,3.406,2.1975,2460
13.0638,2.912,2.1975,2460
13.0640,3.218,2.1975,2460
13.0642,3.24,2.198,2460
13.0644,3.246,2.1975,2460
13.0646,3.13,2.1975,2460
13.0648,3.016,2.1975,2460
13.0650,3.198,2.1975,2460
13.0652,3.104,2.1975,2460
13.0654,3.26,2.197,2460
13.0656,3.084,2.1975,2460
13.0658,3.308,2.198,2460
13.0660,3.068,2.1975,2460
13.0662,3.13,2.198,2460
13.0664,3.112,2.1975,2460
13.0666,3.15,2.197,2460
13.0668,3.13,2.197,2460
13.0670,3.204,2.1975,2460
13.0672,3.122,2.1975,2460
13.0674,3.246,2.1975,2460
13.0676,3.192,2.1975,2460
13.0678,3.102,2.198,2460
13.0680,3.25,2.1975,2460
13.0682,3.008,2.1975,2460
13.0684,3.198,2.1975,2460
13.0686,3.308,2.1975,2460
13.0688,3.184,2.1975,2460
13.0690,2.926,2.198,2460
13.0692,3.202,2.1975,2460
13.0694,3.256,2.1975,2460
13.0696,3.14,2.198,2460
13.0698,3.08,2.197,2460
13.0700,3.212,2.1975,2460
13.0702,3.012,2.1975,2460
13.0704,3.294,2.198,2460
13.0706,3.168,2.1975,2460
13.0708,3.194,2.1975,2460
13.0710,3.16,2.1975,2460
13.0712,3.098,2.1975,2460
13.0714,3.07,2.1975,2460
13.0716,3.356,2.198,2460
13.0718,3.078,2.1975,2460
13.0720,3.05,2.1975,2460
13.0722,3.246,2.1975,2460
13.0724,3.164,2.1975,2460
13.0726,3.178,2.198,2460
13.0728,3.332,2.1975,2460
13.0730,2.936,2.197,2460
13.0732,3.26,2.1975,2460
13.0734,3.192,2.1975,2460
13.0736,3.136,2.198,2460
13.0738,3.118,2.1975,2460
13.0740,3.084,2.1975,2460
13.0742,3.34,2.198,2460
13.0744,3.118,2.1975,2460
13.0746,3.154,2.1975,2460
13.0748,3.26,2.1975,2460
13.0750,3.078,2.1975,2460
13.0752,3.168,2.1975,2460
13.0754,3.218,2.1975,2460
13.0756,3.06,2.1975,2460
13.0758,3.284,2.1975,2460
13.0760,3.116,2.198,2460
13.0762,3.16,2.198,2460
13.0764,3.098,2.1975,2460
13.0766,3.092,2.197,2460
13.0768,3.294,2.198,2460
13.0770,3.164,2.1975,2460
13.0772,3.098,2.197,2460
13.0774,3.264,2.198,2460
13.0776,3.126,2.1975,2460
13.0778,3.132,2.1975,2460
13.0780,3.118,2.1975,2460
13.0782,3.232,2.1975,2460
13.0784,3.064,2.197,2460
13.0786,3.212,2.1975,2460
13.0788,2.954,2.1975,2460
13.0790,3.392,2.1975,2460
13.0792,3.232,2.198,2460
13.0794,3.064,2.1975,2460
13.0796,3.094,2.1975,2460
13.0798,3.242,2.1975,2460
13.0800,3.17,2.1975,2460
13.0802,3.254,2.1975,2460
13.0804,2.994,2.198,2460
13.0806,3.236,2.197,2460
13.0808,3.302,2.1975,2460
13.0810,3.002,2.1975,2460
13.0812,3.118,2.198,2460
13.0814,3.118,2.1975,2460
13.0816,3.15,2.1975,2460
13.0818,3.192,2.1975,2460
13.0820,3.264,2.1975,2460
13.0822,3.136,2.197,2460
13.0824,3.126,2.1975,2460
13.0826,3.346,2.1975,2460
13.0828,2.87,2.1975,2460
13.0830,3.302,2.197,2460
13.0832,3.056,2.1975,2460
13.0834,3.426,2.198,2460
13.0836,2.95,2.197,2460
13.0838,3.18,2.1975,2460
13.0840,3.208,2.1975,2460
13.0842,3.246,2.1975,2460
13.0844,3.242,2.1975,2460
13.0846,3.222,2.1975,2460
13.0848,3.094,2.1975,2460
13.0850,3.116,2.1975,2460
13.0852,3.112,2.1975,2460
13.0854,3.116,2.1975,2460
13.0856,3.34,2.198,2460
13.0858,3.112,2.198,2460
13.0860,3.064,2.1975,2460
13.0862,3.26,2.198,2460
13.0864,3.18,2.198,2460
13.0866,2.988,2.1975,2460
13.0868,3.27,2.1975,2460
13.0870,3.13,2.1975,2460
13.0872,3.198,2.1975,2460
13.0874,3.112,2.1975,2460
13.0876,3.274,2.1975,2460
13.0878,2.954,2.1975,2460
13.0880,3.354,2.1975,2460
13.0882,3.056,2.1975,2460
13.0884,3.14,2.1975,2460
13.0886,3.336,2.198,2460
13.0888,3.108,2.1975,2460
13.0890,3.184,2.1975,2460
13.0892,2.978,2.1975,2460
13.0894,3.384,2.1975,2460
13.0896,3.002,2.1975,2460
13.0898,3.268,2.1975,2460
13.0900,3.078,2.1975,2460
13.0902,3.194,2.1975,2460
13.0904,3.204,2.198,2460
13.0906,3.126,2.1975,2460
13.0908,3.204,2.1975,2460
13.0910,3.256,2.1975,2460
13.0912,3.094,2.1975,2460
13.0914,3.168,2.198,2460
13.0916,3.04,2.1975,2460
13.0918,3.336,2.1975,2460
13.0920,3.078,2.1975,2460
13.0922,2.966,2.1975,2460
13.0924,3.346,2.1975,2460
13.0926,3.13,2.1975,2460
13.0928,3.164,2.1975,2460
13.0930,3.142,2.197,2460
13.0932,3.28,2.1975,2460
13.0934,3.14,2.197,2460
13.0936,3.098,2.1975,2460
13.0938,3.192,2.1975,2460
13.0940,3.094,2.1975,2460
13.0942,3.122,2.1975,2460
13.0944,3.24,2.1975,2460
13.0946,3.112,2.1975,2460
13.0948,3.254,2.1975,2460
13.0950,2.974,2.197,2460
13.0952,3.318,2.198,2460
13.0954,3.318,2.1975,2460
13.0956,2.956,2.1975,2460
13.0958,3.026,2.1975,2460
13.0960,3.26,2.1975,2460
13.0962,3.15,2.197,2460
13.0964,3.136,2.197,2460
13.0966,3.292,2.1975,2460
13.0968,3.136,2.1975,2460
13.0970,3.156,2.198,2460
13.0972,3.194,2.1975,2460
13.0974,3.092,2.1975,2460
13.0976,3.236,2.1975,2460
13.0978,3.036,2.1975,2460
13.0980,3.198,2.1975,2460
13.0982,3.132,2.198,2460
13.0984,3.246,2.1975,2460
13.0986,3.122,2.197,2460
13.0988,3.16,2.1975,2460
13.0990,3.202,2.1975,2460
13.0992,3.084,2.1975,2460
13.0994,3.322,2.1975,2460
13.0996,3.068,2.197,2460
13.0998,2.922,2.1975,2460
13.1000,3.322,2.1975,2460
13.1002,3.164,2.1975,2460
13.1004,3.35,2.1975,2460
13.1006,3.008,2.1975,2460
13.1008,3.16,2.198,2460
13.1010,3.192,2.198,2460
13.1012,3.116,2.1975,2460
13.1014,3.164,2.1975,2460
13.1016,3.316,2.1975,2460
13.1018,2.818,2.1975,2460
13.1020,3.222,2.1975,2460
13.1022,3.364,2.1975,2460
13.1024,2.88,2.1975,2460
13.1026,3.38,2.1975,2460
13.1028,3.04,2.198,2460
13.1030,3.254,2.1975,2460
13.1032,3.098,2.197,2460
13.1034,2.994,2.197,2460
13.1036,3.342,2.1975,2460
13.1038,3.016,2.1975,2460
13.1040,3.336,2.1975,2460
13.1042,3.146,2.1975,2460
13.1044,3.174,2.1975,2460
13.1046,3.15,2.1975,2460
13.1048,3.216,2.1975,2460
13.1050,3.08,2.1975,2460
13.1052,3.188,2.1975,2460
13.1054,3.188,2.198,2460
13.1056,3.27,2.1975,2460
13.1058,3.05,2.197,2460
13.1060,2.98,2.197,2460
13.1062,3.212,2.1975,2460
13.1064,3.316,2.198,2460
13.1066,3.042,2.1975,2460
13.1068,3.226,2.1975,2460
13.1070,3.216,2.1975,2460
13.1072,3.06,2.1975,2460
13.1074,3.292,2.1975,2460
13.1076,3.036,2.198,2460
13.1078,3.24,2.1975,2460
13.1080,3.188,2.197,2460
13.1082,2.966,2.197,2460
13.1084,3.174,2.1975,2460
13.1086,3.356,2.198,2460
13.1088,3.198,2.1975,2460
13.1090,3.108,2.1975,2460
13.1092,3.232,2.1975,2460
13.1094,3.088,2.1975,2460
13.1096,2.956,2.197,2460
13.1098,3.37,2.1975,2460
13.1100,3.042,2.1975,2460
13.1102,3.326,2.1975,2460
13.1104,2.998,2.1975,2460
13.1106,3.192,2.1975,2460
13.1108,3.226,2.198,2460
13.1110,3.156,2.1975,2460
13.1112,3.204,2.1975,2460
13.1114,3.142,2.1975,2460
13.1116,3.218,2.198,2460
13.1118,3.054,2.1975,2460
13.1120,3.094,2.1975,2460
13.1122,3.33,2.1975,2460
13.1124,3.104,2.1975,2460
13.1126,3.25,2.198,2460
13.1128,3.184,2.1975,2460
13.1130,3.026,2.1975,2460
13.1132,3.218,2.1975,2460
13.1134,2.966,2.197,2460
13.1136,3.306,2.1975,2460
13.1138,3.094,2.1975,2460
13.1140,3.164,2.1975,2460
13.1142,3.294,2.198,2460
13.1144,2.998,2.1975,2460
13.1146,3.416,2.198,2460
13.1148,2.95,2.1975,2460
13.1150,3.088,2.1975,2460
13.1152,3.33,2.1975,2460
13.1154,3.084,2.198,2460
13.1156,3.278,2.1975,2460
13.1158,3.104,2.1985,2460
13.1160,3.164,2.1975,2460
13.1162,3.08,2.197,2460
13.1164,3.136,2.1975,2460
13.1166,3.25,2.1975,2460
13.1168,3.104,2.1975,2460
13.1170,3.256,2.1975,2460
13.1172,3.122,2.1975,2460
13.1174,3.218,2.1975,2460
13.1176,3.136,2.1975,2460
13.1178,3.118,2.197,2460
13.1180,3.04,2.1975,2460
13.1182,3.212,2.1975,2460
13.1184,3.15,2.198,2460
13.1186,3.37,2.1975,2460
13.1188,2.922,2.1975,2460
13.1190,3.288,2.198,2460
13.1192,3.17,2.1975,2460
13.1194,3.126,2.197,2460
13.1196,3.156,2.1975,2460
13.1198,3.08,2.1975,2460
13.1200,3.212,2.1975,2460
13.1202,3.184,2.1975,2460
13.1204,3.192,2.1975,2460
13.1206,3.13,2.198,2460
13.1208,3.15,2.1975,2460
13.1210,3.194,2.1975,2460
13.1212,3.13,2.1975,2460
13.1214,3.132,2.1975,2460
13.1216,3.15,2.1975,2460
13.1218,3.188,2.1975,2460
13.1220,3.004,2.198,2460
13.1222,3.26,2.1975,2460
13.1224,3.184,2.1975,2460
13.1226,3.202,2.1975,2460
13.1228,3.116,2.1975,2460
13.1230,3.146,2.1975,2460
13.1232,3.198,2.1975,2460
13.1234,3.08,2.1975,2460
13.1236,3.168,2.1975,2460
13.1238,3.08,2.197,2460
13.1240,3.27,2.1975,2460
13.1242,3.204,2.1975,2460
13.1244,3.25,2.198,2460
13.1246,3.016,2.1975,2460
13.1248,3.288,2.1975,2460
13.1250,2.998,2.1975,2460
13.1252,3.25,2.1975,2460
13.1254,3.03,2.1975,2460
13.1256,3.242,2.1975,2460
13.1258,3.132,2.1975,2460
13.1260,3.15,2.1975,2460
13.1262,3.204,2.197,2460
13.1264,3.168,2.197,2460
13.1266,3.14,2.1975,2460
13.1268,3.108,2.198,2460
13.1270,3.284,2.1975,2460
13.1272,3.078,2.1975,2460
13.1274,3.242,2.1975,2460
13.1276,3.112,2.1975,2460
13.1278,3.122,2.198,2460
13.1280,3.192,2.1975,2460
13.1282,3.18,2.198,2460
13.1284,3.15,2.1975,2460
13.1286,3.146,2.198,2460
13.1288,3.192,2.1975,2460
13.1290,3.116,2.1975,2460
13.1292,3.17,2.1975,2460
13.1294,3.094,2.197,2460
13.1296,3.418,2.1975,2460
13.1298,2.792,2.1975,2460
13.1300,3.246,2.1975,2460
13.1302,3.178,2.1975,2460
13.1304,3.13,2.1975,2460
13.1306,3.35,2.198,2460
13.1308,3.098,2.1975,2460
13.1310,3.226,2.1975,2460
13.1312,3.178,2.1975,2460
13.1314,2.974,2.198,2460
13.1316,3.084,2.1975,2460
13.1318,3.294,2.1975,2460
13.1320,3.18,2.1975,2460
13.1322,2.974,2.1975,2460
13.1324,3.156,2.197,2460
13.1326,3.312,2.198,2460
13.1328,3.15,2.198,2460
13.1330,3.168,2.1975,2460
13.1332,3.126,2.1975,2460
13.1334,3.178,2.1975,2460
13.1336,3.174,2.1975,2460
13.1338,3.126,2.1975,2460
13.1340,3.33,2.1975,2460
13.1342,2.87,2.1975,2460
13.1344,3.306,2.1975,2460
13.1346,3.022,2.1975,2460
13.1348,3.192,2.1975,2460
13.1350,3.142,2.1975,2460
13.1352,3.218,2.1975,2460
13.1354,3.008,2.197,2460
13.1356,3.27,2.1975,2460
13.1358,3.288,2.1975,2460
13.1360,3.074,2.1975,2460
13.1362,3.012,2.1975,2460
13.1364,3.236,2.1975,2460
13.1366,3.18,2.1975,2460
13.1368,3.256,2.198,2460
13.1370,3.018,2.197,2460
13.1372,3.092,2.197,2460
13.1374,3.302,2.1975,2460
13.1376,3.108,2.1975,2460
13.1378,3.168,2.1975,2460
13.1380,3.342,2.198,2460
13.1382,3.04,2.198,2460
13.1384,3.222,2.197,2460
13.1386,2.998,2.1975,2460
13.1388,3.298,2.198,2460
13.1390,3.18,2.1975,2460
13.1392,3.032,2.1975,2460
13.1394,3.26,2.1975,2460
13.1396,3.002,2.1975,2460
13.1398,3.24,2.1975,2460
13.1400,3.088,2.1975,2460
13.1402,3.27,2.1975,2460
13.1404,3.194,2.1975,2460
13.1406,2.966,2.1975,2460
13.1408,3.474,2.198,2460
13.1410,3.068,2.1975,2460
13.1412,2.994,2.1975,2460
13.1414,3.36,2.1975,2460
13.1416,3.032,2.198,2460
13.1418,3.202,2.1975,2460
13.1420,3.14,2.1975,2460
13.1422,3.06,2.1975,2460
13.1424,3.112,2.1975,2460
13.1426,3.28,2.1975,2460
13.1428,3.032,2.1975,2460
13.1430,3.364,2.1975,2460
13.1432,3.184,2.198,2460
13.1434,3.104,2.198,2460
13.1436,3.016,2.1975,2460
13.1438,3.112,2.1975,2460
13.1440,3.302,2.197,2460
13.1442,3.068,2.1975,2460
13.1444,3.218,2.1975,2460
13.1446,3.06,2.1975,2460
13.1448,3.154,2.1975,2460
13.1450,3.292,2.1975,2460
13.1452,3.222,2.1975,2460
13.1454,3.08,2.1975,2460
13.1456,3.142,2.1975,2460
13.1458,3.184,2.1975,2460
13.1460,3.064,2.1975,2460
13.1462,3.274,2.198,2460
13.1464,3.168,2.1975,2460
13.1466,3.08,2.1975,2460
13.1468,3.05,2.1975,2460
13.1470,3.24,2.197,2460
13.1472,3.364,2.1975,2460
13.1474,3.146,2.1975,2460
13.1476,3.046,2.1975,2460
13.1478,3.132,2.1975,2460
13.1480,3.322,2.1975,2460
13.1482,3.018,2.1975,2460
13.1484,3.142,2.1975,2460
13.1486,3.104,2.1975,2460
13.1488,3.312,2.1975,2460
13.1490,3.118,2.1975,2460
13.1492,3.164,2.1975,2460
13.1494,3.102,2.1975,2460
13.1496,3.222,2.1975,2460
13.1498,3.05,2.1975,2460
13.1500,3.274,2.1975,2460
13.1502,3.018,2.1975,2460
13.1504,3.302,2.1975,2460
13.1506,3.202,2.1975,2460
13.1508,3.116,2.1975,2460
13.1510,3.194,2.1975,2460
13.1512,3.102,2.1975,2460
13.1514,3.122,2.1975,2460
13.1516,3.216,2.198,2460
13.1518,3.08,2.197,2460
13.1520,3.194,2.1975,2460
13.1522,3.112,2.197,2460
13.1524,3.168,2.1975,2460
13.1526,3.108,2.1975,2460
13.1528,3.23,2.1975,2460
13.1530,3.13,2.1975,2460
13.1532,3.174,2.1975,2460
13.1534,3.092,2.1975,2460
13.1536,3.332,2.198,2460
13.1538,3.06,2.1975,2460
13.1540,3.212,2.1975,2460
13.1542,3.142,2.1975,2460
13.1544,3.112,2.197,2460
13.1546,3.28,2.1975,2460
13.1548,3.112,2.1975,2460
13.1550,3.204,2.1975,2460
13.1552,3.18,2.1975,2460
13.1554,3.136,2.1975,2460
13.1556,3.142,2.197,2460
13.1558,3.112,2.1975,2460
13.1560,3.092,2.1975,2460
13.1562,3.264,2.1975,2460
13.1564,3.088,2.1975,2460
13.1566,3.308,2.1975,2460
13.1568,3.126,2.1975,2460
13.1570,2.97,2.1975,2460
