Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.5152,57.5,2.1985,170.5
2.5154,73,2.2005,170.5
2.5156,9.68,2.1815,170.5
2.5158,112.5,2.201,170.5
2.5160,24.422,2.1985,170.5
2.5162,59,2.1985,170.5
2.5164,74,2.2005,170.5
2.5166,9.816,2.1815,170.5
2.5168,109,2.201,170.5
2.5170,23.032,2.1985,170.5
2.5172,60.5,2.1995,170.5
2.5174,72,2.2005,170.5
2.5176,9.81,2.1805,170.5
2.5178,113.5,2.2015,170.5
2.5180,23.84,2.1995,170.5
2.5182,59.5,2.2,170.5
2.5184,69.5,2.2005,170.5
2.5186,9.756,2.1815,170.5
2.5188,116.5,2.2015,170.5
2.5190,23.448,2.1985,170.5
2.5192,61,2.2,170.5
2.5194,69,2.2,170.5
2.5196,9.532,2.183,170.5
2.5198,105.5,2.201,170.5
2.5200,21.52,2.1985,170.5
2.5202,61,2.2005,170.5
2.5204,68,2.2005,170.5
2.5206,9.99,2.1835,170.5
2.5208,109.5,2.201,170.5
2.5210,22.15,2.1985,170.5
2.5212,60.5,2.2,170.5
2.5214,66.5,2.2005,170.5
2.5216,9.916,2.1835,170.5
2.5218,112.5,2.201,170.5
2.5220,22.348,2.1985,170.5
2.5222,64.5,2.2005,170.5
2.5224,68,2.2,170.5
2.5226,10.65,2.183,170.5
2.5228,113,2.2015,170.5
2.5230,22.078,2.1985,170.5
2.5232,65.5,2.2005,170.5
2.5234,66.5,2.2005,170.5
2.5236,10.96,2.184,170.5
2.5238,114.5,2.2015,170.5
2.5240,22.226,2.198,170.5
2.5242,66.5,2.2005,170.5
2.5244,66,2.2,170.5
2.5246,11.018,2.1845,170.5
2.5248,113,2.201,170.5
2.5250,21.528,2.1985,170.5
2.5252,64.5,2.2005,170.5
2.5254,64.5,2.2005,170.5
2.5256,11.096,2.185,170.5
2.5258,110.5,2.201,170.5
2.5260,20.754,2.1985,170.5
2.5262,67.5,2.2005,170.5
2.5264,63.5,2.2005,170.5
2.5266,11.13,2.185,170.5
2.5268,108.5,2.2015,170.5
2.5270,20.032,2.1985,170.5
2.5272,65,2.2005,170.5
2.5274,61,2.2005,170.5
2.5276,11.2,2.185,170.5
2.5278,111.5,2.201,170.5
2.5280,20.582,2.1985,170.5
2.5282,67.5,2.201,170.5
2.5284,60.5,2.2,170.5
2.5286,11.622,2.1865,170.5
2.5288,108,2.201,170.5
2.5290,19.382,2.198,170.5
2.5292,70.5,2.2015,170.5
2.5294,62,2.2,170.5
2.5296,11.81,2.1865,170.5
2.5298,104.5,2.201,170.5
2.5300,18.534,2.1985,170.5
2.5302,67.5,2.2015,170.5
2.5304,58.5,2.2,170.5
2.5306,11.908,2.1865,170.5
2.5308,111,2.2015,170.5
2.5310,19.402,2.1995,170.5
2.5312,69,2.2015,170.5
2.5314,58,2.2,170.5
2.5316,11.894,2.1875,170.5
2.5318,106.5,2.2015,170.5
2.5320,18.66,2.1985,170.5
2.5322,76.5,2.201,170.5
2.5324,63,2.2,170.5
2.5326,13.266,2.1875,170.5
2.5328,108.5,2.201,170.5
2.5330,18.6,2.198,170.5
2.5332,74.5,2.2015,170.5
2.5334,59,2.2005,170.5
2.5336,12.99,2.188,170.5
2.5338,108.5,2.201,170.5
2.5340,18.438,2.198,170.5
2.5342,70.5,2.2015,170.5
2.5344,55,2.2,170.5
2.5346,13.098,2.188,170.5
2.5348,106,2.2015,170.5
2.5350,17.76,2.1985,170.5
2.5352,73.5,2.2015,170.5
2.5354,55,2.2,170.5
2.5356,12.502,2.1895,170.5
2.5358,99,2.201,170.5
2.5360,16.33,2.198,170.5
2.5362,74,2.2015,170.5
2.5364,54.5,2.2,170.5
2.5366,13.982,2.1895,170.5
2.5368,109,2.201,170.5
2.5370,16.858,2.1985,170.5
2.5372,72,2.2015,170.5
2.5374,51,2.2,170.5
2.5376,13.842,2.19,170.5
2.5378,105,2.201,170.5
2.5380,16.72,2.1985,170.5
2.5382,73,2.2015,170.5
2.5384,50,2.2,170.5
2.5386,13.298,2.1905,170.5
2.5388,97,2.201,170.5
2.5390,15.48,2.1985,170.5
2.5392,76.5,2.2015,170.5
2.5394,52,2.2,170.5
2.5396,14.436,2.1905,170.5
2.5398,102.5,2.201,170.5
2.5400,16.136,2.198,170.5
2.5402,74.5,2.2015,170.5
2.5404,49.5,2.2,170.5
2.5406,15.098,2.1905,170.5
2.5408,107.5,2.201,170.5
2.5410,16.606,2.1985,170.5
2.5412,78,2.2015,170.5
2.5414,50.5,2.2,170.5
2.5416,15.576,2.1905,170.5
2.5418,106.5,2.201,170.5
2.5420,16.37,2.198,170.5
2.5422,78,2.2015,170.5
2.5424,49.5,2.2005,170.5
2.5426,15.546,2.1905,170.5
2.5428,100,2.2015,170.5
2.5430,14.938,2.198,170.5
2.5432,77,2.2015,170.5
2.5434,47.5,2.2,170.5
2.5436,15.978,2.1905,170.5
2.5438,101.5,2.2005,170.5
2.5440,15.284,2.198,170.5
2.5442,74.5,2.2015,170.5
2.5444,46,2.2,170.5
2.5446,16.254,2.191,170.5
2.5448,107,2.2015,170.5
2.5450,15.938,2.198,170.5
2.5452,79.5,2.2015,170.5
2.5454,47,2.2,170.5
2.5456,16.448,2.191,170.5
2.5458,101,2.201,170.5
2.5460,15.022,2.1985,170.5
2.5462,80.5,2.2015,170.5
2.5464,46.5,2.2,170.5
2.5466,16.22,2.193,170.5
2.5468,95.5,2.201,170.5
2.5470,13.846,2.198,170.5
2.5472,81,2.2015,170.5
2.5474,46.5,2.2,170.5
2.5476,17.984,2.1925,170.5
2.5478,102,2.201,170.5
2.5480,14.684,2.198,170.5
2.5482,79,2.2015,170.5
2.5484,44,2.2,170.5
2.5486,19.036,2.193,170.5
2.5488,102,2.2005,170.5
2.5490,14.598,2.1985,170.5
2.5492,82.5,2.2015,170.5
2.5494,44.5,2.2,170.5
2.5496,18.782,2.1925,170.5
2.5498,101.5,2.2005,170.5
2.5500,14.286,2.198,170.5
2.5502,82,2.201,170.5
2.5504,43,2.2,170.5
2.5506,18.708,2.193,170.5
2.5508,96,2.201,170.5
2.5510,13.368,2.198,170.5
2.5512,82,2.2025,170.5
2.5514,42,2.1995,170.5
2.5516,19.104,2.193,170.5
2.5518,94.5,2.2005,170.5
2.5520,13.12,2.198,170.5
2.5522,80.5,2.2015,170.5
2.5524,41,2.1995,170.5
2.5526,19.556,2.1925,170.5
2.5528,96,2.201,170.5
2.5530,13.03,2.1985,170.5
2.5532,82,2.2025,170.5
2.5534,40.5,2.2,170.5
2.5536,19.956,2.193,170.5
2.5538,95.5,2.2005,170.5
2.5540,12.804,2.1985,170.5
2.5542,81.5,2.2025,170.5
2.5544,39.5,2.1995,170.5
2.5546,19.492,2.1935,170.5
2.5548,91.5,2.201,170.5
2.5550,11.604,2.198,170.5
2.5552,82,2.2025,170.5
2.5554,39,2.1995,170.5
2.5556,20.112,2.1935,170.5
2.5558,91.5,2.201,170.5
2.5560,12.116,2.198,170.5
2.5562,84,2.2025,170.5
2.5564,38.5,2.1995,170.5
2.5566,22.572,2.194,170.5
2.5568,98,2.2005,170.5
2.5570,12.936,2.198,170.5
2.5572,85,2.2025,170.5
2.5574,39,2.2,170.5
2.5576,22.636,2.1935,170.5
2.5578,95.5,2.2005,170.5
2.5580,12.5,2.1975,170.5
2.5582,84,2.2015,170.5
2.5584,38,2.1995,170.5
2.5586,22.038,2.194,170.5
2.5588,92,2.201,170.5
2.5590,11.726,2.1975,170.5
2.5592,84.5,2.2025,170.5
2.5594,38,2.2,170.5
2.5596,21.868,2.1935,170.5
2.5598,88,2.2005,170.5
2.5600,11.344,2.197,170.5
2.5602,87.5,2.2025,170.5
2.5604,37,2.2,170.5
2.5606,23.208,2.194,170.5
2.5608,92.5,2.2005,170.5
2.5610,11.884,2.197,170.5
2.5612,88.5,2.2025,170.5
2.5614,37,2.1995,170.5
2.5616,24.478,2.194,170.5
2.5618,91,2.2005,170.5
2.5620,11.456,2.197,170.5
2.5622,82,2.2015,170.5
2.5624,34,2.1995,170.5
2.5626,24.644,2.194,170.5
2.5628,89,2.2005,170.5
2.5630,11.228,2.1965,170.5
2.5632,86.5,2.2015,170.5
2.5634,35,2.1995,170.5
2.5636,25.6,2.194,170.5
2.5638,91.5,2.201,170.5
2.5640,11.33,2.195,170.5
2.5642,92.5,2.2025,170.5
2.5644,36.5,2.2,170.5
2.5646,26.13,2.194,170.5
2.5648,89.5,2.2005,170.5
2.5650,10.864,2.1945,170.5
2.5652,91,2.2015,170.5
2.5654,35,2.1995,170.5
2.5656,26.882,2.1945,170.5
2.5658,88,2.2005,170.5
2.5660,10.626,2.194,170.5
2.5662,87.5,2.2025,170.5
2.5664,33,2.1995,170.5
2.5666,26.502,2.1945,170.5
2.5668,85,2.2005,170.5
2.5670,10.334,2.194,170.5
2.5672,84.5,2.2015,170.5
2.5674,32.238,2.1995,170.5
2.5676,28.854,2.194,170.5
2.5678,95,2.2005,170.5
2.5680,11.408,2.1935,170.5
2.5682,86.5,2.2015,170.5
2.5684,31.848,2.1995,170.5
2.5686,28.206,2.195,170.5
2.5688,84.5,2.2005,170.5
2.5690,9.968,2.1935,170.5
2.5692,85,2.2025,170.5
2.5694,30.526,2.1985,170.5
2.5696,27.342,2.194,170.5
2.5698,82.5,2.2005,170.5
2.5700,9.822,2.1925,170.5
2.5702,91.5,2.2015,170.5
2.5704,31.714,2.1995,170.5
2.5706,28.826,2.195,170.5
2.5708,82.5,2.2005,170.5
2.5710,9.628,2.1915,170.5
2.5712,93.5,2.2015,170.5
2.5714,32.5,2.1995,170.5
2.5716,30.246,2.1945,170.5
2.5718,83,2.2005,170.5
2.5720,9.522,2.1905,170.5
2.5722,92,2.2015,170.5
2.5724,31.212,2.1995,170.5
2.5726,31.994,2.195,170.5
2.5728,85,2.2005,170.5
2.5730,9.366,2.1905,170.5
2.5732,89.5,2.2015,170.5
2.5734,29.832,2.1995,170.5
2.5736,31.756,2.1945,170.5
2.5738,83,2.2005,170.5
2.5740,9.476,2.19,170.5
2.5742,87,2.2025,170.5
2.5744,28.834,2.1995,170.5
2.5746,32.298,2.195,170.5
2.5748,83.5,2.2005,170.5
2.5750,9.484,2.188,170.5
2.5752,95,2.2025,170.5
2.5754,29.47,2.1995,170.5
2.5756,31.588,2.195,170.5
2.5758,79,2.2005,170.5
2.5760,8.792,2.1885,170.5
2.5762,91.5,2.2015,170.5
2.5764,28.77,2.1985,170.5
2.5766,32.09,2.1945,170.5
2.5768,76.5,2.2005,170.5
2.5770,8.482,2.1885,170.5
2.5772,89.5,2.2015,170.5
2.5774,27.892,2.1985,170.5
2.5776,32.494,2.195,170.5
2.5778,77,2.2005,170.5
2.5780,8.544,2.1875,170.5
2.5782,91.5,2.2015,170.5
2.5784,27.698,2.1985,170.5
2.5786,34.5,2.195,170.5
2.5788,79.5,2.2005,170.5
2.5790,8.928,2.1875,170.5
2.5792,92.5,2.2015,170.5
2.5794,27.772,2.1985,170.5
2.5796,34,2.1945,170.5
2.5798,76,2.2005,170.5
2.5800,8.388,2.1875,170.5
2.5802,93,2.2015,170.5
2.5804,27.754,2.1985,170.5
2.5806,33,2.1965,170.5
2.5808,72.5,2.2005,170.5
2.5810,7.862,2.186,170.5
2.5812,95.5,2.2015,170.5
2.5814,27.132,2.1985,170.5
2.5816,35.5,2.196,170.5
2.5818,74.5,2.2005,170.5
2.5820,8.1,2.185,170.5
2.5822,94,2.2015,170.5
2.5824,26.764,2.1995,170.5
2.5826,36,2.196,170.5
2.5828,72.5,2.2005,170.5
2.5830,7.92,2.186,170.5
2.5832,88,2.201,170.5
2.5834,24.738,2.1985,170.5
2.5836,37.5,2.196,170.5
2.5838,74.5,2.2005,170.5
2.5840,8.268,2.185,170.5
2.5842,89,2.2015,170.5
2.5844,24.41,2.1985,170.5
2.5846,40.5,2.195,170.5
2.5848,78.5,2.2005,170.5
2.5850,8.552,2.184,170.5
2.5852,90.5,2.2015,170.5
2.5854,24.358,2.1995,170.5
2.5856,38,2.197,170.5
2.5858,73,2.2005,170.5
2.5860,8.072,2.184,170.5
2.5862,90.5,2.2015,170.5
2.5864,23.99,2.1985,170.5
2.5866,39.5,2.197,170.5
2.5868,72,2.2005,170.5
2.5870,7.868,2.1835,170.5
2.5872,93,2.2015,170.5
2.5874,23.674,2.1985,170.5
2.5876,42,2.197,170.5
2.5878,73.5,2.2005,170.5
2.5880,8.078,2.182,170.5
2.5882,97,2.2015,170.5
2.5884,24.756,2.1985,170.5
2.5886,40.5,2.197,170.5
2.5888,69.5,2.2005,170.5
2.5890,7.792,2.1835,170.5
2.5892,92,2.2015,170.5
2.5894,23.166,2.1995,170.5
2.5896,41.5,2.197,170.5
2.5898,68.5,2.2005,170.5
2.5900,7.664,2.183,170.5
2.5902,92,2.2015,170.5
2.5904,22.65,2.1985,170.5
2.5906,43,2.197,170.5
2.5908,67.5,2.2005,170.5
2.5910,7.406,2.182,170.5
2.5912,96,2.201,170.5
2.5914,23.268,2.1985,170.5
2.5916,43,2.1975,170.5
2.5918,67,2.2,170.5
2.5920,7.694,2.182,170.5
2.5922,95,2.201,170.5
2.5924,22.902,2.1985,170.5
2.5926,42,2.197,170.5
2.5928,63,2.2005,170.5
2.5930,7.41,2.1805,170.5
2.5932,99,2.2015,170.5
2.5934,23.038,2.1985,170.5
2.5936,45,2.1975,170.5
2.5938,64,2.2,170.5
2.5940,7.558,2.181,170.5
2.5942,99.5,2.201,170.5
2.5944,22.692,2.1985,170.5
2.5946,48,2.198,170.5
2.5948,68,2.2005,170.5
2.5950,8.118,2.182,170.5
2.5952,96.5,2.201,170.5
2.5954,22.012,2.1985,170.5
2.5956,47,2.1985,170.5
2.5958,62,2.2005,170.5
2.5960,7.658,2.183,170.5
2.5962,93,2.2015,170.5
2.5964,20.752,2.1985,170.5
2.5966,50.5,2.198,170.5
2.5968,69,2.2,170.5
2.5970,8.396,2.183,170.5
2.5972,92.5,2.201,170.5
2.5974,20.218,2.198,170.5
2.5976,51.5,2.1995,170.5
2.5978,67,2.2,170.5
2.5980,8.26,2.182,170.5
2.5982,92,2.2015,170.5
2.5984,19.762,2.1985,170.5
2.5986,48.5,2.198,170.5
2.5988,61.5,2.2,170.5
2.5990,7.91,2.182,170.5
2.5992,91.5,2.201,170.5
2.5994,19.71,2.1985,170.5
2.5996,49.5,2.1995,170.5
2.5998,60,2.2,170.5
2.6000,7.988,2.183,170.5
2.6002,92,2.201,170.5
2.6004,19.488,2.198,170.5
2.6006,51.5,2.2,170.5
2.6008,63,2.2,170.5
2.6010,8.628,2.182,170.5
2.6012,98,2.2005,170.5
2.6014,20.166,2.1985,170.5
2.6016,53,2.2,170.5
2.6018,60.5,2.2005,170.5
2.6020,8.22,2.183,170.5
2.6022,94.5,2.201,170.5
2.6024,19.278,2.1985,170.5
2.6026,52.5,2.2,170.5
2.6028,59,2.2005,170.5
2.6030,8.344,2.184,170.5
2.6032,91,2.2005,170.5
2.6034,18.542,2.1985,170.5
2.6036,53,2.2,170.5
2.6038,60,2.2,170.5
2.6040,8.686,2.184,170.5
2.6042,96,2.201,170.5
2.6044,19.028,2.1985,170.5
2.6046,53.5,2.2005,170.5
2.6048,59,2.2,170.5
2.6050,8.966,2.184,170.5
2.6052,94.5,2.201,170.5
2.6054,18.178,2.1985,170.5
2.6056,51.5,2.2005,170.5
2.6058,55,2.2,170.5
2.6060,8.626,2.184,170.5
2.6062,95,2.2015,170.5
2.6064,18.392,2.198,170.5
2.6066,53.5,2.2005,170.5
2.6068,54.5,2.2,170.5
2.6070,8.86,2.184,170.5
2.6072,102,2.201,170.5
2.6074,19.542,2.1985,170.5
2.6076,56,2.2005,170.5
2.6078,55.5,2.2,170.5
2.6080,9.116,2.1845,170.5
2.6082,97,2.201,170.5
2.6084,18.518,2.1985,170.5
2.6086,55.5,2.201,170.5
2.6088,52.5,2.2,170.5
2.6090,8.778,2.186,170.5
2.6092,97,2.201,170.5
2.6094,18.062,2.1985,170.5
2.6096,55.5,2.2005,170.5
2.6098,52.5,2.2005,170.5
2.6100,9.1,2.186,170.5
2.6102,88.5,2.201,170.5
2.6104,16.444,2.1985,170.5
2.6106,58.5,2.201,170.5
2.6108,53.5,2.2,170.5
2.6110,9.702,2.1865,170.5
2.6112,93,2.201,170.5
2.6114,16.9,2.1985,170.5
2.6116,60,2.201,170.5
2.6118,54,2.2,170.5
2.6120,10.284,2.1875,170.5
2.6122,90.5,2.2005,170.5
2.6124,15.93,2.1995,170.5
2.6126,57.5,2.201,170.5
2.6128,50.5,2.2005,170.5
2.6130,9.844,2.1875,170.5
2.6132,92.5,2.201,170.5
2.6134,16.292,2.1985,170.5
2.6136,61,2.2005,170.5
2.6138,52,2.2,170.5
2.6140,10.45,2.1875,170.5
2.6142,97,2.201,170.5
2.6144,16.734,2.1985,170.5
2.6146,62,2.2015,170.5
2.6148,51,2.2005,170.5
2.6150,10.544,2.1875,170.5
2.6152,93.5,2.201,170.5
2.6154,16.072,2.1985,170.5
2.6156,60.5,2.2005,170.5
2.6158,48.5,2.2,170.5
2.6160,10.516,2.1875,170.5
2.6162,92,2.201,170.5
2.6164,15.562,2.1985,170.5
2.6166,65,2.2015,170.5
2.6168,50,2.1995,170.5
2.6170,10.666,2.1875,170.5
2.6172,88,2.201,170.5
2.6174,14.75,2.198,170.5
2.6176,63.5,2.2015,170.5
2.6178,48.5,2.2,170.5
2.6180,10.974,2.188,170.5
2.6182,89.5,2.201,170.5
2.6184,15.004,2.198,170.5
2.6186,64,2.2015,170.5
2.6188,48.5,2.2,170.5
2.6190,11.702,2.1895,170.5
2.6192,92.5,2.2005,170.5
2.6194,15,2.198,170.5
2.6196,66.5,2.201,170.5
2.6198,49,2.2005,170.5
2.6200,12.01,2.1895,170.5
2.6202,89.5,2.2005,170.5
2.6204,14.322,2.198,170.5
2.6206,62.5,2.2015,170.5
2.6208,45,2.2,170.5
2.6210,11.526,2.1895,170.5
2.6212,90.5,2.2005,170.5
2.6214,14.358,2.198,170.5
2.6216,67.5,2.201,170.5
2.6218,47.5,2.2,170.5
2.6220,12.508,2.1895,170.5
2.6222,92.5,2.201,170.5
2.6224,14.398,2.198,170.5
2.6226,67.5,2.2015,170.5
2.6228,46.5,2.2,170.5
2.6230,12.718,2.1905,170.5
2.6232,89,2.2005,170.5
2.6234,13.924,2.1985,170.5
2.6236,68,2.2015,170.5
2.6238,45,2.1995,170.5
2.6240,12.26,2.1905,170.5
2.6242,85,2.2005,170.5
2.6244,13.064,2.198,170.5
2.6246,67,2.2015,170.5
2.6248,45,2.2,170.5
2.6250,13.022,2.1905,170.5
2.6252,86,2.201,170.5
2.6254,13.066,2.1985,170.5
2.6256,69.5,2.2025,170.5
2.6258,44.5,2.2,170.5
2.6260,14.034,2.191,170.5
2.6262,92.5,2.2005,170.5
2.6264,13.832,2.198,170.5
2.6266,67.5,2.2015,170.5
2.6268,42,2.1995,170.5
2.6270,14.334,2.191,170.5
2.6272,88.5,2.2005,170.5
2.6274,13.2,2.198,170.5
2.6276,64,2.2025,170.5
2.6278,39.5,2.2,170.5
2.6280,14.14,2.1925,170.5
2.6282,90,2.2005,170.5
2.6284,13.176,2.1985,170.5
2.6286,72,2.201,170.5
2.6288,43,2.2,170.5
2.6290,14.91,2.1915,170.5
2.6292,90.5,2.2005,170.5
2.6294,13.126,2.1985,170.5
2.6296,70,2.2025,170.5
2.6298,41,2.2,170.5
2.6300,14.862,2.1915,170.5
2.6302,87.5,2.201,170.5
2.6304,12.544,2.198,170.5
2.6306,70,2.2015,170.5
2.6308,40.5,2.2,170.5
2.6310,15.016,2.1925,170.5
2.6312,85,2.2005,170.5
2.6314,12.09,2.198,170.5
2.6316,74.5,2.2015,170.5
2.6318,42,2.2005,170.5
2.6320,16.452,2.1925,170.5
2.6322,91.5,2.2005,170.5
2.6324,12.85,2.198,170.5
2.6326,74.5,2.2015,170.5
2.6328,40,2.2,170.5
2.6330,16.262,2.1925,170.5
2.6332,87.5,2.2005,170.5
2.6334,12.142,2.198,170.5
2.6336,72.5,2.2015,170.5
2.6338,39,2.1995,170.5
2.6340,16.404,2.193,170.5
2.6342,85.5,2.2005,170.5
2.6344,11.676,2.198,170.5
2.6346,69.5,2.2015,170.5
2.6348,36,2.1995,170.5
2.6350,17.61,2.193,170.5
2.6352,91.5,2.201,170.5
2.6354,12.456,2.198,170.5
2.6356,77,2.2025,170.5
2.6358,39,2.2,170.5
2.6360,18.082,2.1925,170.5
2.6362,89.5,2.2005,170.5
2.6364,12.148,2.198,170.5
2.6366,72.5,2.2025,170.5
2.6368,36,2.1995,170.5
2.6370,18.142,2.193,170.5
2.6372,87.5,2.201,170.5
2.6374,11.582,2.1975,170.5
2.6376,78,2.2015,170.5
2.6378,38,2.1995,170.5
2.6380,18.79,2.194,170.5
2.6382,88,2.2005,170.5
2.6384,11.794,2.198,170.5
2.6386,77,2.2025,170.5
2.6388,37,2.2,170.5
2.6390,19.084,2.194,170.5
2.6392,83.5,2.2005,170.5
2.6394,10.906,2.198,170.5
2.6396,76.5,2.2025,170.5
2.6398,36,2.2,170.5
2.6400,20.234,2.194,170.5
2.6402,88,2.2005,170.5
2.6404,11.326,2.1975,170.5
2.6406,76,2.2025,170.5
2.6408,34.5,2.1995,170.5
2.6410,20.828,2.194,170.5
2.6412,88,2.2005,170.5
2.6414,11.458,2.198,170.5
2.6416,77,2.2025,170.5
2.6418,34.5,2.1995,170.5
2.6420,20.842,2.194,170.5
2.6422,86.5,2.2005,170.5
2.6424,11.022,2.1975,170.5
2.6426,78.5,2.2025,170.5
2.6428,34.5,2.1995,170.5
2.6430,21.31,2.194,170.5
2.6432,84.5,2.2005,170.5
2.6434,10.63,2.197,170.5
2.6436,78,2.2025,170.5
2.6438,34,2.1995,170.5
2.6440,22.49,2.194,170.5
2.6442,87.5,2.201,170.5
2.6444,11.004,2.197,170.5
2.6446,82,2.2025,170.5
2.6448,34.5,2.1995,170.5
2.6450,21.084,2.194,170.5
2.6452,80.5,2.2005,170.5
2.6454,10.176,2.197,170.5
2.6456,82.5,2.2025,170.5
2.6458,34.5,2.1995,170.5
2.6460,22.06,2.1945,170.5
2.6462,80.5,2.2005,170.5
2.6464,9.966,2.1965,170.5
2.6466,80.5,2.2015,170.5
2.6468,33,2.1995,170.5
2.6470,23.59,2.1945,170.5
2.6472,82.5,2.2005,170.5
2.6474,10.07,2.196,170.5
2.6476,81.5,2.2015,170.5
2.6478,33,2.1995,170.5
2.6480,23.746,2.194,170.5
2.6482,81.5,2.201,170.5
2.6484,9.846,2.195,170.5
2.6486,78,2.2015,170.5
2.6488,31.06,2.1995,170.5
2.6490,24.896,2.1945,170.5
2.6492,82,2.2005,170.5
2.6494,9.89,2.195,170.5
2.6496,81,2.2015,170.5
2.6498,31.384,2.1995,170.5
2.6500,26.458,2.195,170.5
2.6502,85.5,2.2005,170.5
2.6504,10.276,2.195,170.5
2.6506,81.5,2.2025,170.5
2.6508,30.952,2.1995,170.5
2.6510,26.336,2.1945,170.5
2.6512,83.5,2.2005,170.5
2.6514,9.772,2.194,170.5
2.6516,79.5,2.2025,170.5
2.6518,29.946,2.1995,170.5
2.6520,25.588,2.194,170.5
2.6522,77.5,2.2005,170.5
2.6524,8.96,2.193,170.5
2.6526,83,2.2025,170.5
2.6528,29.976,2.1995,170.5
2.6530,27.47,2.194,170.5
2.6532,81,2.2005,170.5
2.6534,9.404,2.193,170.5
2.6536,83.5,2.201,170.5
2.6538,29.766,2.1985,170.5
2.6540,26.228,2.1945,170.5
2.6542,77.5,2.2005,170.5
2.6544,9.02,2.1925,170.5
2.6546,81.5,2.2015,170.5
2.6548,28.712,2.1995,170.5
2.6550,27.546,2.195,170.5
2.6552,78,2.2005,170.5
2.6554,9.036,2.191,170.5
2.6556,85,2.2015,170.5
2.6558,29.206,2.1985,170.5
2.6560,30.548,2.195,170.5
2.6562,83.5,2.2005,170.5
2.6564,9.486,2.1905,170.5
2.6566,86.5,2.2015,170.5
2.6568,29.224,2.1985,170.5
2.6570,30.016,2.195,170.5
2.6572,79,2.2005,170.5
2.6574,8.986,2.1905,170.5
2.6576,83,2.2015,170.5
2.6578,27.404,2.1995,170.5
2.6580,31.066,2.1945,170.5
2.6582,77.5,2.2005,170.5
2.6584,8.718,2.19,170.5
2.6586,83.5,2.2025,170.5
2.6588,27.082,2.1995,170.5
2.6590,31.676,2.196,170.5
2.6592,79.5,2.2005,170.5
2.6594,8.866,2.1895,170.5
2.6596,84.5,2.2015,170.5
2.6598,27.288,2.2,170.5
2.6600,31.082,2.195,170.5
2.6602,76,2.2005,170.5
2.6604,8.484,2.1885,170.5
2.6606,86,2.2015,170.5
2.6608,26.656,2.1985,170.5
2.6610,31.3,2.195,170.5
2.6612,74,2.2005,170.5
2.6614,8.144,2.188,170.5
2.6616,86.5,2.2015,170.5
2.6618,26.446,2.1995,170.5
2.6620,33.5,2.195,170.5
2.6622,78,2.2005,170.5
2.6624,8.704,2.1875,170.5
2.6626,91.5,2.2015,170.5
2.6628,27.724,2.1985,170.5
2.6630,34,2.197,170.5
2.6632,75.5,2.2005,170.5
2.6634,8.326,2.1875,170.5
2.6636,87.5,2.201,170.5
2.6638,26.07,2.1985,170.5
2.6640,33.5,2.196,170.5
2.6642,74.5,2.2005,170.5
2.6644,8.084,2.1865,170.5
2.6646,89,2.2015,170.5
2.6648,25.77,2.1985,170.5
2.6650,35,2.195,170.5
2.6652,74,2.2005,170.5
2.6654,8.186,2.187,170.5
2.6656,84.5,2.201,170.5
2.6658,24.156,2.1995,170.5
2.6660,35.5,2.196,170.5
2.6662,72.5,2.2005,170.5
2.6664,7.716,2.186,170.5
2.6666,86.5,2.2015,170.5
2.6668,24.422,2.1995,170.5
2.6670,36.5,2.196,170.5
2.6672,72.5,2.2005,170.5
2.6674,7.868,2.186,170.5
2.6676,86,2.2015,170.5
2.6678,23.966,2.1995,170.5
2.6680,37.5,2.196,170.5
2.6682,74,2.2005,170.5
2.6684,7.99,2.185,170.5
2.6686,85.5,2.201,170.5
2.6688,23.092,2.1995,170.5
2.6690,37,2.1965,170.5
2.6692,71,2.2005,170.5
2.6694,7.52,2.184,170.5
2.6696,88,2.2015,170.5
2.6698,23.522,2.1995,170.5
2.6700,40.5,2.197,170.5
2.6702,71,2.2005,170.5
2.6704,7.854,2.184,170.5
2.6706,89,2.2015,170.5
2.6708,23.178,2.1985,170.5
2.6710,39.5,2.1965,170.5
2.6712,71.5,2.2005,170.5
2.6714,7.824,2.184,170.5
2.6716,90.5,2.2015,170.5
2.6718,23.328,2.1995,170.5
2.6720,39,2.197,170.5
2.6722,68.5,2.2005,170.5
2.6724,7.636,2.183,170.5
2.6726,93,2.2015,170.5
2.6728,23.622,2.1985,170.5
2.6730,40.5,2.197,170.5
2.6732,68,2.2005,170.5
2.6734,7.614,2.1835,170.5
2.6736,92,2.201,170.5
2.6738,23.072,2.1995,170.5
2.6740,42.5,2.197,170.5
2.6742,69.5,2.2,170.5
2.6744,7.672,2.1835,170.5
2.6746,88.5,2.2015,170.5
2.6748,21.858,2.1985,170.5
2.6750,42.5,2.197,170.5
2.6752,67.5,2.2005,170.5
2.6754,7.5,2.184,170.5
2.6756,84.5,2.201,170.5
2.6758,20.596,2.1985,170.5
2.6760,43,2.197,170.5
2.6762,66,2.2,170.5
2.6764,7.482,2.1835,170.5
2.6766,90,2.2015,170.5
2.6768,21.378,2.1985,170.5
2.6770,45.5,2.1975,170.5
2.6772,68.5,2.2005,170.5
2.6774,7.95,2.183,170.5
2.6776,89,2.2015,170.5
2.6778,20.948,2.1995,170.5
2.6780,45,2.198,170.5
2.6782,65.5,2.2005,170.5
2.6784,7.494,2.183,170.5
2.6786,86.5,2.201,170.5
2.6788,20.128,2.1985,170.5
