Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
1.8826,77,2.2015,177.5
1.8828,48.5,2.2,177.5
1.8830,16.612,2.1915,177.5
1.8832,99.5,2.201,177.5
1.8834,14.772,2.1985,177.5
1.8836,73.5,2.2015,177.5
1.8838,44.5,2.1995,177.5
1.8840,15.778,2.193,177.5
1.8842,92.5,2.201,177.5
1.8844,13.67,2.198,177.5
1.8846,74.5,2.2025,177.5
1.8848,45.5,2.2005,177.5
1.8850,17.82,2.1925,177.5
1.8852,101,2.201,177.5
1.8854,14.692,2.1995,177.5
1.8856,75,2.2025,177.5
1.8858,44.5,2.2005,177.5
1.8860,18.078,2.193,177.5
1.8862,99,2.2015,177.5
1.8864,14.02,2.198,177.5
1.8866,74.5,2.203,177.5
1.8868,43,2.2,177.5
1.8870,16.896,2.1935,177.5
1.8872,87,2.2015,177.5
1.8874,12.168,2.198,177.5
1.8876,81.5,2.2025,177.5
1.8878,46.5,2.2,177.5
1.8880,18.702,2.193,177.5
1.8882,95.5,2.201,177.5
1.8884,13.398,2.198,177.5
1.8886,80,2.203,177.5
1.8888,43.5,2.2,177.5
1.8890,19.43,2.1935,177.5
1.8892,97.5,2.2015,177.5
1.8894,13.432,2.1985,177.5
1.8896,77,2.2015,177.5
1.8898,41,2.1995,177.5
1.8900,18.424,2.1935,177.5
1.8902,95,2.201,177.5
1.8904,13.282,2.198,177.5
1.8906,83,2.2025,177.5
1.8908,43,2.2005,177.5
1.8910,20.354,2.194,177.5
1.8912,96,2.201,177.5
1.8914,12.864,2.198,177.5
1.8916,79,2.2025,177.5
1.8918,40.5,2.2,177.5
1.8920,20.732,2.194,177.5
1.8922,89.5,2.2005,177.5
1.8924,11.546,2.198,177.5
1.8926,81,2.2025,177.5
1.8928,41,2.2005,177.5
1.8930,19.864,2.194,177.5
1.8932,90.5,2.2005,177.5
1.8934,12.012,2.1975,177.5
1.8936,84,2.2025,177.5
1.8938,43,2.2,177.5
1.8940,21.644,2.194,177.5
1.8942,92.5,2.201,177.5
1.8944,11.882,2.1965,177.5
1.8946,81,2.2015,177.5
1.8948,38,2.2,177.5
1.8950,21.702,2.1945,177.5
1.8952,93,2.201,177.5
1.8954,12.144,2.197,177.5
1.8956,83,2.2025,177.5
1.8958,39,2.1995,177.5
1.8960,23.018,2.194,177.5
1.8962,90.5,2.201,177.5
1.8964,11.438,2.197,177.5
1.8966,85.5,2.203,177.5
1.8968,38.5,2.2,177.5
1.8970,23.348,2.1945,177.5
1.8972,88,2.201,177.5
1.8974,11.066,2.1965,177.5
1.8976,84.5,2.2025,177.5
1.8978,38,2.2,177.5
1.8980,24.136,2.1945,177.5
1.8982,91,2.201,177.5
1.8984,11.432,2.1965,177.5
1.8986,85.5,2.2025,177.5
1.8988,38,2.2,177.5
1.8990,24.18,2.194,177.5
1.8992,90.5,2.2005,177.5
1.8994,11.162,2.195,177.5
1.8996,85.5,2.203,177.5
1.8998,36,2.2,177.5
1.9000,24.556,2.1945,177.5
1.9002,90.5,2.201,177.5
1.9004,11.224,2.1945,177.5
1.9006,85,2.2025,177.5
1.9008,36,2.1995,177.5
1.9010,26.726,2.1945,177.5
1.9012,91,2.2015,177.5
1.9014,11.11,2.194,177.5
1.9016,84.5,2.2025,177.5
1.9018,34.5,2.1995,177.5
1.9020,25.788,2.1945,177.5
1.9022,84.5,2.2005,177.5
1.9024,9.956,2.1935,177.5
1.9026,95,2.203,177.5
1.9028,38.5,2.2,177.5
1.9030,27.386,2.1945,177.5
1.9032,89.5,2.2005,177.5
1.9034,10.628,2.1935,177.5
1.9036,88,2.2015,177.5
1.9038,34,2.2,177.5
1.9040,26.87,2.194,177.5
1.9042,86.5,2.2005,177.5
1.9044,10.166,2.193,177.5
1.9046,84.5,2.2015,177.5
1.9048,32.724,2.2,177.5
1.9050,27.534,2.1945,177.5
1.9052,89,2.2005,177.5
1.9054,10.584,2.1905,177.5
1.9056,91.5,2.203,177.5
1.9058,33.5,2.1995,177.5
1.9060,29.674,2.195,177.5
1.9062,87,2.2005,177.5
1.9064,10.184,2.191,177.5
1.9066,87,2.2015,177.5
1.9068,32.636,2.1995,177.5
1.9070,29.186,2.196,177.5
1.9072,84.5,2.2005,177.5
1.9074,9.734,2.19,177.5
1.9076,96.5,2.2025,177.5
1.9078,34.5,2.1995,177.5
1.9080,31.066,2.195,177.5
1.9082,87.5,2.2005,177.5
1.9084,10.06,2.1905,177.5
1.9086,92,2.203,177.5
1.9088,32.5,2.1995,177.5
1.9090,31.438,2.195,177.5
1.9092,86,2.201,177.5
1.9094,9.632,2.1895,177.5
1.9096,89,2.2025,177.5
1.9098,31.192,2.1995,177.5
1.9100,33.5,2.195,177.5
1.9102,86.5,2.2005,177.5
1.9104,9.682,2.188,177.5
1.9106,92,2.2025,177.5
1.9108,31.078,2.1995,177.5
1.9110,32.278,2.195,177.5
1.9112,82.5,2.2005,177.5
1.9114,9.142,2.188,177.5
1.9116,96.5,2.2025,177.5
1.9118,31.88,2.2,177.5
1.9120,31.02,2.196,177.5
1.9122,79,2.2005,177.5
1.9124,8.782,2.186,177.5
1.9126,94,2.2025,177.5
1.9128,30.818,2.1995,177.5
1.9130,33.5,2.195,177.5
1.9132,83,2.2005,177.5
1.9134,9.122,2.1875,177.5
1.9136,88.5,2.2025,177.5
1.9138,27.956,2.1985,177.5
1.9140,33,2.195,177.5
1.9142,81,2.2005,177.5
1.9144,9.03,2.187,177.5
1.9146,89,2.2015,177.5
1.9148,27.61,2.1995,177.5
1.9150,35.5,2.196,177.5
1.9152,82.5,2.201,177.5
1.9154,8.856,2.1865,177.5
1.9156,92.5,2.2025,177.5
1.9158,29.11,2.1995,177.5
1.9160,36,2.196,177.5
1.9162,78.5,2.2005,177.5
1.9164,8.236,2.185,177.5
1.9166,97,2.2025,177.5
1.9168,29.834,2.1995,177.5
1.9170,36,2.196,177.5
1.9172,79,2.2005,177.5
1.9174,8.356,2.1845,177.5
1.9176,98.5,2.2025,177.5
1.9178,29.388,2.1995,177.5
1.9180,37,2.1965,177.5
1.9182,77,2.2005,177.5
1.9184,8.182,2.184,177.5
1.9186,94.5,2.2025,177.5
1.9188,27.348,2.1995,177.5
1.9190,37.5,2.196,177.5
1.9192,79.5,2.2005,177.5
1.9194,8.506,2.184,177.5
1.9196,92,2.2025,177.5
1.9198,26.01,2.1985,177.5
1.9200,38.5,2.1965,177.5
1.9202,78,2.2005,177.5
1.9204,8.292,2.1835,177.5
1.9206,98,2.2025,177.5
1.9208,27.732,2.1995,177.5
1.9210,38,2.197,177.5
1.9212,71.5,2.2005,177.5
1.9214,7.506,2.1835,177.5
1.9216,97.5,2.2025,177.5
1.9218,26.888,2.1995,177.5
1.9220,38.5,2.196,177.5
1.9222,74,2.2005,177.5
1.9224,8.024,2.183,177.5
1.9226,95.5,2.2025,177.5
1.9228,25.912,2.1995,177.5
1.9230,41.5,2.196,177.5
1.9232,77.5,2.2005,177.5
1.9234,8.412,2.183,177.5
1.9236,94.5,2.2025,177.5
1.9238,25.072,2.1995,177.5
1.9240,43,2.1965,177.5
1.9242,74.5,2.2005,177.5
1.9244,8.22,2.183,177.5
1.9246,98.5,2.203,177.5
1.9248,25.524,2.1985,177.5
1.9250,44,2.196,177.5
1.9252,74.5,2.2005,177.5
1.9254,8.168,2.182,177.5
1.9256,98.5,2.2025,177.5
1.9258,25.568,2.1985,177.5
1.9260,40.5,2.1965,177.5
1.9262,70,2.2005,177.5
1.9264,7.882,2.183,177.5
1.9266,97.5,2.2025,177.5
1.9268,24.314,2.1995,177.5
1.9270,44,2.1965,177.5
1.9272,71.5,2.2005,177.5
1.9274,8.378,2.182,177.5
1.9276,98,2.2025,177.5
1.9278,24.14,2.1995,177.5
1.9280,44.5,2.197,177.5
1.9282,71,2.2005,177.5
1.9284,8.12,2.183,177.5
1.9286,90,2.2025,177.5
1.9288,21.978,2.1985,177.5
1.9290,45.5,2.197,177.5
1.9292,70.5,2.2005,177.5
1.9294,8.232,2.183,177.5
1.9296,96,2.2015,177.5
1.9298,22.636,2.1995,177.5
1.9300,46,2.197,177.5
1.9302,70,2.2005,177.5
1.9304,8.932,2.182,177.5
1.9306,101,2.203,177.5
1.9308,23.81,2.1995,177.5
1.9310,45.5,2.197,177.5
1.9312,67.5,2.2005,177.5
1.9314,8.138,2.183,177.5
1.9316,97,2.2015,177.5
1.9318,22.362,2.1985,177.5
1.9320,49.5,2.197,177.5
1.9322,69,2.2005,177.5
1.9324,8.446,2.183,177.5
1.9326,95,2.2025,177.5
1.9328,21.658,2.1985,177.5
1.9330,47,2.1975,177.5
1.9332,68,2.2005,177.5
1.9334,8.608,2.184,177.5
1.9336,96.5,2.2015,177.5
1.9338,21.776,2.1995,177.5
1.9340,49.5,2.197,177.5
1.9342,66.5,2.2005,177.5
1.9344,8.602,2.1835,177.5
1.9346,100.5,2.2025,177.5
1.9348,22.318,2.1995,177.5
1.9350,50,2.1975,177.5
1.9352,66,2.2005,177.5
1.9354,8.934,2.184,177.5
1.9356,100.5,2.2015,177.5
1.9358,21.748,2.1985,177.5
1.9360,49.5,2.198,177.5
1.9362,64,2.2005,177.5
1.9364,8.716,2.184,177.5
1.9366,95.5,2.201,177.5
1.9368,20.112,2.1985,177.5
1.9370,51,2.1985,177.5
1.9372,64.5,2.2,177.5
1.9374,9.106,2.184,177.5
1.9376,99,2.201,177.5
1.9378,20.824,2.1985,177.5
1.9380,53.5,2.198,177.5
1.9382,65,2.2005,177.5
1.9384,9.022,2.1845,177.5
1.9386,95,2.2015,177.5
1.9388,19.576,2.1985,177.5
1.9390,53.5,2.1985,177.5
1.9392,61.5,2.2005,177.5
1.9394,9.024,2.185,177.5
1.9396,98,2.2015,177.5
1.9398,20.12,2.1985,177.5
1.9400,53.5,2.1995,177.5
1.9402,62.5,2.2005,177.5
1.9404,9.926,2.185,177.5
1.9406,103,2.201,177.5
1.9408,20.342,2.198,177.5
1.9410,54.5,2.1995,177.5
1.9412,60,2.2005,177.5
1.9414,9.36,2.1865,177.5
1.9416,92,2.2015,177.5
1.9418,17.956,2.198,177.5
1.9420,58,2.1985,177.5
1.9422,64,2.2005,177.5
1.9424,10.128,2.187,177.5
1.9426,98.5,2.201,177.5
1.9428,19.114,2.1985,177.5
1.9430,58.5,2.2,177.5
1.9432,60.5,2.2005,177.5
1.9434,10.202,2.1865,177.5
1.9436,97,2.201,177.5
1.9438,18.4,2.1985,177.5
1.9440,55.5,2.2005,177.5
1.9442,57.5,2.2005,177.5
1.9444,10.32,2.187,177.5
1.9446,103.5,2.2025,177.5
1.9448,19.592,2.1985,177.5
1.9450,57.5,2.2,177.5
1.9452,58,2.2005,177.5
1.9454,10.404,2.1875,177.5
1.9456,92,2.2015,177.5
1.9458,16.928,2.1985,177.5
1.9460,58.5,2.2,177.5
1.9462,57.5,2.2005,177.5
1.9464,9.906,2.1875,177.5
1.9466,90,2.201,177.5
1.9468,16.554,2.198,177.5
1.9470,62.5,2.2,177.5
1.9472,59,2.2,177.5
1.9474,11.388,2.1875,177.5
1.9476,99,2.2015,177.5
1.9478,17.824,2.1985,177.5
1.9480,58,2.2005,177.5
1.9482,53,2.2,177.5
1.9484,11.546,2.1895,177.5
1.9486,95,2.201,177.5
1.9488,17.196,2.1995,177.5
1.9490,60,2.2005,177.5
1.9492,54,2.2,177.5
1.9494,11.658,2.188,177.5
1.9496,99.5,2.201,177.5
1.9498,17.438,2.1985,177.5
1.9500,64.5,2.201,177.5
1.9502,56,2.2005,177.5
1.9504,12.08,2.1895,177.5
1.9506,96,2.201,177.5
1.9508,16.292,2.1985,177.5
1.9510,63.5,2.201,177.5
1.9512,54.5,2.2005,177.5
1.9514,11.952,2.1905,177.5
1.9516,96,2.2015,177.5
1.9518,16.23,2.1985,177.5
1.9520,66.5,2.2005,177.5
1.9522,54.5,2.2005,177.5
1.9524,12.666,2.19,177.5
1.9526,97.5,2.201,177.5
1.9528,16.388,2.198,177.5
1.9530,63.5,2.201,177.5
1.9532,49.5,2.2,177.5
1.9534,12.204,2.19,177.5
1.9536,94,2.2015,177.5
1.9538,15.624,2.1985,177.5
1.9540,64,2.2005,177.5
1.9542,51,2.2005,177.5
1.9544,13.402,2.1905,177.5
1.9546,97.5,2.2015,177.5
1.9548,15.682,2.1985,177.5
1.9550,66.5,2.2015,177.5
1.9552,49,2.2,177.5
1.9554,13.222,2.191,177.5
1.9556,94.5,2.201,177.5
1.9558,15.076,2.198,177.5
1.9560,69,2.201,177.5
1.9562,50.5,2.2005,177.5
1.9564,13.608,2.1905,177.5
1.9566,95,2.201,177.5
1.9568,15.134,2.1985,177.5
1.9570,71,2.201,177.5
1.9572,49.5,2.2005,177.5
1.9574,14.318,2.191,177.5
1.9576,100,2.2025,177.5
1.9578,15.51,2.1995,177.5
1.9580,65.5,2.201,177.5
1.9582,47,2.2,177.5
1.9584,14.746,2.191,177.5
1.9586,96,2.201,177.5
1.9588,14.554,2.1985,177.5
1.9590,67.5,2.2015,177.5
1.9592,46.5,2.2005,177.5
1.9594,14.52,2.1915,177.5
1.9596,95,2.201,177.5
1.9598,14.614,2.1995,177.5
1.9600,74,2.201,177.5
1.9602,49,2.2005,177.5
1.9604,14.974,2.1915,177.5
1.9606,92.5,2.201,177.5
1.9608,14.076,2.1985,177.5
1.9610,68,2.2025,177.5
1.9612,44,2.1995,177.5
1.9614,14.918,2.1925,177.5
1.9616,96,2.201,177.5
1.9618,14.534,2.1985,177.5
1.9620,70,2.2015,177.5
1.9622,44.5,2.2,177.5
1.9624,16.192,2.1925,177.5
1.9626,99,2.201,177.5
1.9628,14.682,2.198,177.5
1.9630,70,2.2015,177.5
1.9632,42.5,2.2,177.5
1.9634,14.954,2.1925,177.5
1.9636,89,2.2015,177.5
1.9638,13.06,2.198,177.5
1.9640,76,2.2015,177.5
1.9642,45.5,2.2,177.5
1.9644,15.568,2.1935,177.5
1.9646,89,2.201,177.5
1.9648,12.85,2.1985,177.5
1.9650,72.5,2.203,177.5
1.9652,42.5,2.2,177.5
1.9654,16.698,2.193,177.5
1.9656,93.5,2.2005,177.5
1.9658,13.332,2.1985,177.5
1.9660,72,2.203,177.5
1.9662,41,2.2,177.5
1.9664,19.512,2.194,177.5
1.9666,96,2.201,177.5
1.9668,13.62,2.198,177.5
1.9670,76.5,2.2015,177.5
1.9672,42.5,2.2,177.5
1.9674,17.58,2.1935,177.5
1.9676,89.5,2.201,177.5
1.9678,12.226,2.198,177.5
1.9680,77,2.2025,177.5
1.9682,42,2.1995,177.5
1.9684,18.436,2.1935,177.5
1.9686,90,2.2015,177.5
1.9688,12.258,2.198,177.5
1.9690,78.5,2.2015,177.5
1.9692,41.5,2.2,177.5
1.9694,19.728,2.194,177.5
1.9696,92.5,2.201,177.5
1.9698,12.414,2.198,177.5
1.9700,72.5,2.2025,177.5
1.9702,38,2.2,177.5
1.9704,19.976,2.194,177.5
1.9706,95,2.201,177.5
1.9708,12.64,2.198,177.5
1.9710,79.5,2.2015,177.5
1.9712,40,2.1995,177.5
1.9714,20.838,2.194,177.5
1.9716,91.5,2.201,177.5
1.9718,11.95,2.1975,177.5
1.9720,82.5,2.203,177.5
1.9722,41,2.2,177.5
1.9724,19.09,2.194,177.5
1.9726,87,2.201,177.5
1.9728,11.45,2.1975,177.5
1.9730,76,2.2025,177.5
1.9732,37.5,2.1995,177.5
1.9734,21.306,2.194,177.5
1.9736,93,2.201,177.5
1.9738,11.994,2.1975,177.5
1.9740,80,2.203,177.5
1.9742,38.5,2.2,177.5
1.9744,22.274,2.1945,177.5
1.9746,90.5,2.2005,177.5
1.9748,11.68,2.197,177.5
1.9750,84,2.203,177.5
1.9752,38.5,2.1995,177.5
1.9754,22.054,2.194,177.5
1.9756,84.5,2.2005,177.5
1.9758,10.54,2.197,177.5
1.9760,87,2.2025,177.5
1.9762,40,2.2,177.5
1.9764,23.172,2.194,177.5
1.9766,90.5,2.2015,177.5
1.9768,11.322,2.196,177.5
1.9770,81,2.2025,177.5
1.9772,36,2.2005,177.5
1.9774,22.64,2.195,177.5
1.9776,85,2.201,177.5
1.9778,10.554,2.196,177.5
1.9780,77.5,2.2025,177.5
1.9782,34,2.2,177.5
1.9784,24.11,2.1945,177.5
1.9786,87.5,2.2015,177.5
1.9788,10.838,2.195,177.5
1.9790,85,2.2025,177.5
1.9792,36.5,2.1995,177.5
1.9794,24.61,2.194,177.5
1.9796,85.5,2.2005,177.5
1.9798,10.44,2.1945,177.5
1.9800,83,2.203,177.5
1.9802,35,2.1995,177.5
1.9804,23.72,2.194,177.5
1.9806,84,2.201,177.5
1.9808,10.016,2.194,177.5
1.9810,85,2.2025,177.5
1.9812,35,2.1995,177.5
1.9814,25.924,2.1945,177.5
1.9816,86,2.2005,177.5
1.9818,10.314,2.194,177.5
1.9820,80.5,2.2025,177.5
1.9822,32.078,2.1995,177.5
1.9824,26.3,2.195,177.5
1.9826,87.5,2.201,177.5
1.9828,10.534,2.193,177.5
1.9830,85,2.2025,177.5
1.9832,33,2.2,177.5
1.9834,26.764,2.1945,177.5
1.9836,85.5,2.2005,177.5
1.9838,10.038,2.1925,177.5
1.9840,88.5,2.2025,177.5
1.9842,34.5,2.1995,177.5
1.9844,27.768,2.195,177.5
1.9846,78,2.2005,177.5
1.9848,9.318,2.191,177.5
1.9850,86.5,2.2025,177.5
1.9852,32.664,2.1995,177.5
1.9854,27.47,2.195,177.5
1.9856,82.5,2.201,177.5
1.9858,9.58,2.191,177.5
1.9860,86.5,2.2025,177.5
1.9862,31.732,2.1995,177.5
1.9864,27.468,2.1945,177.5
1.9866,83.5,2.2005,177.5
1.9868,9.498,2.1905,177.5
1.9870,90.5,2.2025,177.5
1.9872,31.918,2.1995,177.5
1.9874,30.638,2.195,177.5
1.9876,83.5,2.2005,177.5
1.9878,9.4,2.19,177.5
1.9880,86.5,2.2015,177.5
1.9882,30.576,2.2,177.5
1.9884,30.548,2.196,177.5
1.9886,81.5,2.2005,177.5
1.9888,9.212,2.1895,177.5
1.9890,90,2.203,177.5
1.9892,31.63,2.1995,177.5
1.9894,31.096,2.196,177.5
1.9896,83,2.2005,177.5
1.9898,9.36,2.1875,177.5
1.9900,93.5,2.203,177.5
1.9902,31.31,2.2,177.5
1.9904,30.702,2.195,177.5
1.9906,80,2.2005,177.5
1.9908,8.866,2.1875,177.5
1.9910,92,2.2025,177.5
1.9912,30.096,2.2,177.5
1.9914,33,2.196,177.5
1.9916,82.5,2.2005,177.5
1.9918,9.03,2.1875,177.5
1.9920,90,2.2025,177.5
1.9922,28.918,2.1995,177.5
1.9924,31.938,2.196,177.5
1.9926,77.5,2.2005,177.5
1.9928,8.536,2.187,177.5
1.9930,90.5,2.2015,177.5
1.9932,28.662,2.1995,177.5
1.9934,33.5,2.196,177.5
1.9936,78,2.2005,177.5
1.9938,8.39,2.187,177.5
1.9940,89.5,2.2015,177.5
1.9942,28.382,2.1995,177.5
1.9944,32.5,2.196,177.5
1.9946,76.5,2.2005,177.5
1.9948,8.172,2.186,177.5
1.9950,90.5,2.2025,177.5
1.9952,27.456,2.1995,177.5
1.9954,35,2.195,177.5
1.9956,77.5,2.2005,177.5
1.9958,8.424,2.185,177.5
1.9960,90.5,2.2025,177.5
1.9962,27.146,2.1985,177.5
1.9964,36,2.1965,177.5
1.9966,77.5,2.2005,177.5
1.9968,8.332,2.185,177.5
1.9970,88.5,2.2015,177.5
1.9972,26.38,2.1995,177.5
1.9974,34,2.196,177.5
1.9976,72.5,2.201,177.5
1.9978,7.704,2.1845,177.5
1.9980,91.5,2.2015,177.5
1.9982,27.228,2.1985,177.5
1.9984,38,2.196,177.5
1.9986,78,2.2005,177.5
1.9988,8.458,2.1835,177.5
1.9990,96,2.2015,177.5
1.9992,26.974,2.1995,177.5
1.9994,37.5,2.1965,177.5
1.9996,74,2.2005,177.5
1.9998,7.808,2.1835,177.5
2.0000,92,2.2015,177.5
2.0002,25.294,2.1985,177.5
2.0004,39.5,2.1965,177.5
2.0006,77,2.2005,177.5
2.0008,8.34,2.184,177.5
2.0010,93,2.2015,177.5
2.0012,25.696,2.1995,177.5
2.0014,39,2.196,177.5
2.0016,72,2.2005,177.5
2.0018,7.854,2.1835,177.5
2.0020,89.5,2.2025,177.5
2.0022,23.466,2.1995,177.5
2.0024,43.5,2.197,177.5
2.0026,72,2.2005,177.5
2.0028,8.176,2.183,177.5
2.0030,97,2.2025,177.5
2.0032,25.568,2.1995,177.5
2.0034,41,2.196,177.5
2.0036,72.5,2.2005,177.5
2.0038,7.952,2.183,177.5
2.0040,92.5,2.2015,177.5
2.0042,23.414,2.1985,177.5
2.0044,38.5,2.1965,177.5
2.0046,66.5,2.2005,177.5
2.0048,7.654,2.183,177.5
2.0050,94.5,2.2015,177.5
2.0052,23.984,2.1985,177.5
2.0054,45.5,2.1965,177.5
2.0056,73.5,2.2005,177.5
2.0058,8.43,2.184,177.5
2.0060,93.5,2.2025,177.5
2.0062,23.49,2.1985,177.5
2.0064,44,2.1965,177.5
2.0066,69.5,2.2005,177.5
2.0068,7.94,2.1835,177.5
2.0070,92.5,2.2025,177.5
2.0072,22.778,2.1995,177.5
2.0074,44,2.197,177.5
2.0076,70.5,2.2005,177.5
2.0078,8.286,2.1835,177.5
2.0080,95,2.2025,177.5
2.0082,23.04,2.1995,177.5
2.0084,45.5,2.197,177.5
2.0086,69,2.2005,177.5
2.0088,8.168,2.1835,177.5
2.0090,91.5,2.2015,177.5
2.0092,21.49,2.1985,177.5
2.0094,44.5,2.197,177.5
2.0096,66.5,2.2005,177.5
2.0098,7.868,2.183,177.5
2.0100,94.5,2.2015,177.5
2.0102,22.088,2.1995,177.5
2.0104,48,2.197,177.5
2.0106,69,2.2005,177.5
2.0108,8.394,2.1835,177.5
2.0110,93,2.2015,177.5
2.0112,21.358,2.1985,177.5
2.0114,45.5,2.197,177.5
2.0116,62.5,2.2005,177.5
2.0118,7.992,2.1835,177.5
2.0120,95.5,2.2015,177.5
2.0122,21.462,2.1995,177.5
2.0124,50,2.198,177.5
2.0126,67,2.2,177.5
2.0128,8.69,2.184,177.5
2.0130,100.5,2.2025,177.5
2.0132,22.424,2.1985,177.5
2.0134,49.5,2.1975,177.5
2.0136,66,2.2005,177.5
2.0138,8.788,2.1835,177.5
2.0140,97.5,2.2015,177.5
2.0142,20.942,2.1985,177.5
2.0144,50,2.198,177.5
2.0146,65.5,2.2005,177.5
2.0148,8.81,2.184,177.5
2.0150,96,2.2015,177.5
2.0152,20.664,2.1985,177.5
2.0154,54,2.1985,177.5
2.0156,66.5,2.2005,177.5
2.0158,9.346,2.184,177.5
2.0160,97.5,2.203,177.5
2.0162,20.6,2.1985,177.5
2.0164,51,2.1985,177.5
2.0166,61,2.2005,177.5
2.0168,8.842,2.184,177.5
2.0170,94,2.2015,177.5
2.0172,19.494,2.1985,177.5
2.0174,52.5,2.1985,177.5
2.0176,62.5,2.2005,177.5
2.0178,9.186,2.1845,177.5
2.0180,100,2.2015,177.5
2.0182,20.436,2.1985,177.5
2.0184,52,2.1985,177.5
2.0186,62.5,2.2005,177.5
2.0188,9.57,2.1845,177.5
2.0190,99,2.2015,177.5
2.0192,19.776,2.1985,177.5
2.0194,51.5,2.1995,177.5
2.0196,57.5,2.2005,177.5
2.0198,9.4,2.185,177.5
2.0200,96.5,2.2015,177.5
2.0202,18.33,2.1985,177.5
2.0204,59.5,2.2,177.5
2.0206,59.5,2.2005,177.5
2.0208,9.932,2.1865,177.5
2.0210,97,2.2015,177.5
2.0212,18.866,2.1985,177.5
2.0214,57.5,2.2,177.5
2.0216,61,2.2005,177.5
2.0218,9.846,2.187,177.5
2.0220,94.5,2.2015,177.5
2.0222,18.122,2.1995,177.5
2.0224,58,2.2,177.5
2.0226,57,2.2005,177.5
2.0228,10.068,2.187,177.5
2.0230,94,2.2015,177.5
2.0232,17.722,2.1985,177.5
2.0234,57.5,2.2,177.5
2.0236,57.5,2.2005,177.5
2.0238,10.662,2.1875,177.5
2.0240,95.5,2.2015,177.5
2.0242,17.416,2.1985,177.5
2.0244,53.5,2.2,177.5
2.0246,53.5,2.2005,177.5
2.0248,10.426,2.1875,177.5
2.0250,100,2.2015,177.5
2.0252,17.914,2.198,177.5
2.0254,59,2.2,177.5
2.0256,55,2.2,177.5
2.0258,10.63,2.188,177.5
2.0260,93.5,2.2015,177.5
2.0262,16.892,2.1985,177.5
2.0264,59.5,2.2005,177.5
2.0266,55.5,2.2005,177.5
2.0268,10.92,2.1885,177.5
2.0270,91.5,2.201,177.5
2.0272,16.38,2.1985,177.5
2.0274,64,2.201,177.5
2.0276,54.5,2.2005,177.5
2.0278,10.99,2.1885,177.5
2.0280,93.5,2.2015,177.5
2.0282,16.472,2.1985,177.5
2.0284,60.5,2.2005,177.5
2.0286,53,2.2005,177.5
2.0288,11.972,2.1895,177.5
2.0290,98.5,2.2015,177.5
2.0292,16.944,2.1985,177.5
2.0294,61.5,2.201,177.5
2.0296,52,2.2,177.5
2.0298,11.726,2.1885,177.5
2.0300,95.5,2.201,177.5
2.0302,16.036,2.1985,177.5
2.0304,63.5,2.201,177.5
2.0306,52,2.2,177.5
2.0308,11.868,2.1895,177.5
2.0310,93.5,2.2015,177.5
2.0312,15.676,2.1985,177.5
2.0314,64,2.201,177.5
2.0316,51.5,2.2,177.5
2.0318,12.056,2.1895,177.5
2.0320,90.5,2.201,177.5
2.0322,14.772,2.1985,177.5
2.0324,69,2.2015,177.5
2.0326,51.5,2.2,177.5
2.0328,12.764,2.1905,177.5
2.0330,93,2.201,177.5
2.0332,15.286,2.1985,177.5
2.0334,64.5,2.201,177.5
2.0336,50,2.2005,177.5
2.0338,13.452,2.1905,177.5
2.0340,97.5,2.2015,177.5
2.0342,15.684,2.1985,177.5
2.0344,63,2.2005,177.5
2.0346,47,2.2,177.5
2.0348,13.662,2.1915,177.5
2.0350,91.5,2.2015,177.5
2.0352,14.202,2.1985,177.5
2.0354,68,2.201,177.5
2.0356,48.5,2.2,177.5
2.0358,13.796,2.1905,177.5
2.0360,94,2.201,177.5
2.0362,14.714,2.1985,177.5
2.0364,69,2.2025,177.5
2.0366,47,2.2,177.5
2.0368,13.654,2.191,177.5
2.0370,92.5,2.201,177.5
2.0372,14.314,2.1985,177.5
2.0374,66.5,2.2015,177.5
2.0376,44,2.2,177.5
2.0378,13.92,2.1905,177.5
2.0380,94,2.2015,177.5
2.0382,14.566,2.198,177.5
2.0384,70.5,2.2025,177.5
2.0386,44.5,2.2,177.5
2.0388,15.106,2.191,177.5
2.0390,94.5,2.201,177.5
2.0392,14.31,2.198,177.5
2.0394,67,2.2025,177.5
2.0396,43.5,2.1995,177.5
2.0398,16.848,2.1925,177.5
2.0400,99.5,2.201,177.5
2.0402,14.504,2.1985,177.5
2.0404,72.5,2.2015,177.5
2.0406,46,2.2,177.5
2.0408,15.848,2.1915,177.5
2.0410,96.5,2.201,177.5
2.0412,14.002,2.198,177.5
2.0414,71.5,2.2015,177.5
2.0416,44.5,2.2,177.5
2.0418,15.418,2.1925,177.5
2.0420,86.5,2.2005,177.5
2.0422,12.704,2.1985,177.5
2.0424,72,2.2025,177.5
2.0426,42.5,2.2,177.5
2.0428,15.922,2.1925,177.5
2.0430,91.5,2.201,177.5
2.0432,13.09,2.1985,177.5
2.0434,76.5,2.2025,177.5
2.0436,43.5,2.2005,177.5
2.0438,17.8,2.193,177.5
2.0440,96,2.201,177.5
2.0442,13.724,2.198,177.5
2.0444,74,2.2025,177.5
2.0446,42,2.2,177.5
2.0448,17.724,2.1935,177.5
2.0450,95.5,2.201,177.5
2.0452,13.168,2.1985,177.5
2.0454,70.5,2.2015,177.5
2.0456,40,2.2,177.5
2.0458,18.556,2.1935,177.5
2.0460,94.5,2.2005,177.5
