Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.0862,100.5,2.2005,134
2.0864,11.094,2.18,134
2.0866,130.5,2.2015,134
2.0868,33.5,2.1995,134
2.0870,57,2.197,134
2.0872,99.5,2.201,134
2.0874,10.764,2.1785,134
2.0876,131.5,2.2015,134
2.0878,33,2.1985,134
2.0880,58,2.197,134
2.0882,98,2.2005,134
2.0884,10.6,2.1795,134
2.0886,130,2.201,134
2.0888,32.53,2.1995,134
2.0890,57.5,2.197,134
2.0892,94.5,2.2005,134
2.0894,10.364,2.1785,134
2.0896,128.5,2.201,134
2.0898,31.602,2.1995,134
2.0900,58,2.197,134
2.0902,92.5,2.2005,134
2.0904,10.172,2.178,134
2.0906,128.5,2.2025,134
2.0908,30.842,2.1995,134
2.0910,59.5,2.197,134
2.0912,92,2.2005,134
2.0914,10.116,2.178,134
2.0916,130.5,2.2015,134
2.0918,30.748,2.1985,134
2.0920,60,2.1975,134
2.0924,128,2.2015,134
2.0926,29.784,2.1985,134
2.0928,60.5,2.198,134
2.0930,88,2.2005,134
2.0932,10.04,2.1785,134
2.0934,128,2.2015,134
2.0936,29.27,2.1995,134
2.0938,61.5,2.198,134
2.0940,87.5,2.2005,134
2.0942,10.034,2.1785,134
2.0944,127,2.2015,134
2.0946,28.622,2.1995,134
2.0948,62.5,2.198,134
2.0950,87,2.2005,134
2.0952,10.104,2.1785,134
2.0954,125.5,2.2015,134
2.0956,27.464,2.1995,134
2.0958,63.5,2.1995,134
2.0960,84.5,2.2005,134
2.0962,9.912,2.18,134
2.0964,123.5,2.2015,134
2.0966,26.87,2.1995,134
2.0968,62.5,2.1995,134
2.0970,81.5,2.2005,134
2.0972,9.92,2.1795,134
2.0974,124,2.201,134
2.0976,26.626,2.1995,134
2.0978,65,2.2,134
2.0980,81.5,2.2005,134
2.0982,10.162,2.1805,134
2.0984,125.5,2.2025,134
2.0986,26.586,2.1985,134
2.0988,65,2.1995,134
2.0990,79.5,2.2005,134
2.0992,9.944,2.1805,134
2.0994,120,2.2015,134
2.0996,24.928,2.1985,134
2.0998,66,2.2,134
2.1000,79,2.2,134
2.1002,10.41,2.1805,134
2.1004,124.5,2.201,134
2.1006,25.54,2.1995,134
2.1008,72,2.2,134
2.1010,83,2.2005,134
2.1012,11.162,2.181,134
2.1014,125,2.201,134
2.1016,25.218,2.1995,134
2.1018,69,2.2005,134
2.1020,77.5,2.2005,134
2.1022,10.566,2.1815,134
2.1024,123.5,2.201,134
2.1026,24.564,2.1995,134
2.1028,68.5,2.2005,134
2.1030,74.5,2.2005,134
2.1032,10.614,2.1815,134
2.1034,131.5,2.2015,134
2.1036,26.128,2.1995,134
2.1038,69.5,2.2,134
2.1040,72.5,2.2005,134
2.1042,10.648,2.182,134
2.1044,122.5,2.201,134
2.1046,23.572,2.2,134
2.1048,69,2.2005,134
2.1050,70.5,2.2005,134
2.1052,10.672,2.182,134
2.1054,120.5,2.201,134
2.1056,22.934,2.1985,134
2.1058,73.5,2.2005,134
2.1060,74.5,2.2005,134
2.1062,11.514,2.1835,134
2.1064,122,2.201,134
2.1066,22.82,2.1985,134
2.1068,71.5,2.2005,134
2.1070,69.5,2.2005,134
2.1072,11.018,2.184,134
2.1074,118.5,2.201,134
2.1076,21.86,2.1985,134
2.1078,72,2.201,134
2.1080,68.5,2.2005,134
2.1082,12.062,2.184,134
2.1084,129,2.201,134
2.1086,22.85,2.1985,134
2.1088,72.5,2.2005,134
2.1090,66,2.2,134
2.1092,11.404,2.1845,134
2.1094,120.5,2.2015,134
2.1096,21.612,2.1985,134
2.1098,74,2.2015,134
2.1100,66.5,2.2005,134
2.1102,11.648,2.1845,134
2.1104,120,2.201,134
2.1106,21.348,2.1985,134
2.1108,76.5,2.201,134
2.1110,66.5,2.2005,134
2.1112,11.946,2.186,134
2.1114,117.5,2.201,134
2.1116,20.474,2.1985,134
2.1118,75,2.201,134
2.1120,63.5,2.2,134
2.1122,12.116,2.1865,134
2.1124,115,2.201,134
2.1126,19.858,2.1985,134
2.1128,75.5,2.2005,134
2.1130,61,2.2,134
2.1132,12.116,2.1865,134
2.1134,113.5,2.2005,134
2.1136,19.294,2.1985,134
2.1138,74.5,2.2015,134
2.1140,60,2.2,134
2.1142,12.132,2.1865,134
2.1144,112.5,2.201,134
2.1146,18.884,2.198,134
2.1148,80,2.2015,134
2.1150,64,2.2,134
2.1152,13.426,2.1875,134
2.1154,117.5,2.201,134
2.1156,19.324,2.198,134
2.1158,78,2.201,134
2.1160,60,2.2,134
2.1162,13.31,2.1875,134
2.1164,115,2.2005,134
2.1166,18.76,2.1985,134
2.1168,78.5,2.2015,134
2.1170,58.5,2.2005,134
2.1172,13.598,2.1875,134
2.1174,113.5,2.201,134
2.1176,18.138,2.198,134
2.1178,79.5,2.201,134
2.1180,57.5,2.2005,134
2.1182,13.65,2.188,134
2.1184,112.5,2.201,134
2.1186,17.832,2.198,134
2.1188,80,2.2025,134
2.1190,56.5,2.2005,134
2.1192,14.042,2.1885,134
2.1194,112.5,2.201,134
2.1196,17.606,2.1985,134
2.1198,81,2.2015,134
2.1200,55.5,2.2,134
2.1202,14.44,2.1885,134
2.1204,110.5,2.2005,134
2.1206,17.106,2.1985,134
2.1208,80.5,2.2015,134
2.1210,53.5,2.2,134
2.1212,14.652,2.1895,134
2.1214,112,2.2005,134
2.1216,17.282,2.198,134
2.1218,81,2.201,134
2.1220,53,2.2,134
2.1222,15.362,2.19,134
2.1224,111,2.2005,134
2.1226,16.664,2.1985,134
2.1228,84.5,2.2025,134
2.1230,54.5,2.1995,134
2.1232,15.786,2.1895,134
2.1234,113.5,2.2015,134
2.1236,17.086,2.1975,134
2.1238,80.5,2.2015,134
2.1240,50,2.2,134
2.1242,15.152,2.1905,134
2.1244,105,2.201,134
2.1246,15.41,2.198,134
2.1248,83.5,2.2025,134
2.1250,52,2.2,134
2.1252,16.408,2.1905,134
2.1254,110,2.201,134
2.1256,16.192,2.198,134
2.1258,81,2.2025,134
2.1260,47.5,2.1995,134
2.1262,16.058,2.1905,134
2.1264,107,2.201,134
2.1266,15.434,2.198,134
2.1268,90.5,2.2015,134
2.1270,51,2.2,134
2.1272,17.842,2.1915,134
2.1274,110.5,2.2005,134
2.1276,15.662,2.1985,134
2.1278,84,2.203,134
2.1280,47,2.1995,134
2.1282,17.906,2.191,134
2.1284,110,2.2005,134
2.1286,15.348,2.1985,134
2.1288,86,2.2025,134
2.1290,48,2.1995,134
2.1292,17.764,2.1915,134
2.1294,105.5,2.201,134
2.1296,14.604,2.198,134
2.1298,84,2.2015,134
2.1300,45.5,2.1985,134
2.1302,18.514,2.1915,134
2.1304,105.5,2.2005,134
2.1306,14.38,2.198,134
2.1308,83.5,2.2015,134
2.1310,44,2.2,134
2.1312,18.334,2.1915,134
2.1314,103,2.2005,134
2.1316,13.994,2.198,134
2.1318,85,2.2025,134
2.1320,44,2.2,134
2.1322,19.842,2.1915,134
2.1324,110.5,2.2005,134
2.1326,14.778,2.198,134
2.1328,85,2.2025,134
2.1330,43,2.2,134
2.1332,20.062,2.193,134
2.1334,104.5,2.2005,134
2.1336,14.162,2.198,134
2.1338,89,2.2015,134
2.1340,44,2.1995,134
2.1342,20.918,2.1935,134
2.1344,103,2.201,134
2.1346,13.498,2.198,134
2.1348,85.5,2.2025,134
2.1350,41.5,2.1985,134
2.1352,20.678,2.193,134
2.1354,102.5,2.201,134
2.1356,13.282,2.1985,134
2.1358,88,2.2015,134
2.1360,42,2.1995,134
2.1362,20.212,2.193,134
2.1364,96.5,2.201,134
2.1366,12.49,2.198,134
2.1368,88.5,2.2015,134
2.1370,41.5,2.1995,134
2.1372,22.934,2.193,134
2.1374,104.5,2.201,134
2.1376,13.484,2.198,134
2.1378,89,2.2025,134
2.1380,39.5,2.1985,134
2.1382,23.15,2.1925,134
2.1384,100.5,2.2005,134
2.1386,12.874,2.1975,134
2.1388,91,2.2025,134
2.1390,40.5,2.1995,134
2.1392,22.812,2.194,134
2.1394,99,2.2005,134
2.1396,12.422,2.1975,134
2.1398,90.5,2.2015,134
2.1400,39.5,2.1995,134
2.1402,23.94,2.1935,134
2.1404,100,2.2005,134
2.1406,12.52,2.1975,134
2.1408,93,2.203,134
2.1410,39.5,2.1995,134
2.1412,24.022,2.194,134
2.1414,97,2.2005,134
2.1416,12.084,2.1975,134
2.1418,91.5,2.2015,134
2.1420,38.5,2.1995,134
2.1422,24.812,2.194,134
2.1424,95.5,2.2005,134
2.1426,11.582,2.197,134
2.1428,92.5,2.2025,134
2.1430,38,2.1995,134
2.1432,25.656,2.194,134
2.1434,97,2.2005,134
2.1436,11.878,2.1965,134
2.1438,90.5,2.2015,134
2.1440,36,2.1995,134
2.1442,25.8,2.194,134
2.1444,95,2.2005,134
2.1446,11.476,2.197,134
2.1448,93,2.2015,134
2.1450,36.5,2.1995,134
2.1452,26.76,2.194,134
2.1454,93,2.2005,134
2.1456,11.16,2.1965,134
2.1458,93.5,2.2015,134
2.1460,36.5,2.1995,134
2.1462,27.454,2.1945,134
2.1464,93.5,2.2005,134
2.1466,11.126,2.196,134
2.1468,94,2.2015,134
2.1470,36,2.1995,134
2.1472,28.224,2.194,134
2.1474,95.5,2.2005,134
2.1476,11.186,2.195,134
2.1478,94,2.2025,134
2.1480,35,2.1995,134
2.1482,28.038,2.194,134
2.1484,92,2.2005,134
2.1486,10.866,2.1945,134
2.1488,93,2.2015,134
2.1490,34,2.1995,134
2.1492,28.826,2.194,134
2.1494,90,2.2005,134
2.1496,10.508,2.194,134
2.1498,91.5,2.2015,134
2.1500,32.698,2.1995,134
2.1502,28.656,2.194,134
2.1504,89.5,2.2005,134
2.1506,10.224,2.1935,134
2.1508,96,2.2025,134
2.1510,34,2.1995,134
2.1512,30.754,2.195,134
2.1514,89.5,2.2005,134
2.1516,10.142,2.193,134
2.1518,96,2.2025,134
2.1520,33,2.1995,134
2.1522,32.088,2.1945,134
2.1524,91,2.2005,134
2.1526,10.298,2.1915,134
2.1528,97,2.2025,134
2.1530,32.708,2.1995,134
2.1532,31.88,2.1945,134
2.1534,87.5,2.2005,134
2.1536,9.906,2.1915,134
2.1538,96.5,2.2015,134
2.1540,31.968,2.1995,134
2.1542,32.39,2.1945,134
2.1544,83.5,2.2005,134
2.1546,9.232,2.191,134
2.1548,95.5,2.2015,134
2.1550,30.82,2.1985,134
2.1552,34,2.1945,134
2.1554,88.5,2.2005,134
2.1556,9.818,2.19,134
2.1558,95.5,2.2015,134
2.1560,30.51,2.1995,134
2.1562,33.5,2.195,134
2.1564,86.5,2.2005,134
2.1566,9.358,2.1885,134
2.1568,98.5,2.2015,134
2.1570,30.534,2.1985,134
2.1572,34.5,2.1945,134
2.1574,84.5,2.2005,134
2.1576,9.236,2.1885,134
2.1578,98.5,2.2015,134
2.1580,30.046,2.1985,134
2.1582,37,2.1945,134
2.1584,87.5,2.2005,134
2.1586,9.642,2.1885,134
2.1588,97,2.2015,134
2.1590,29.238,2.1985,134
2.1592,34.5,2.195,134
2.1594,82,2.2005,134
2.1596,8.892,2.187,134
2.1598,101.5,2.2015,134
2.1600,30.194,2.1995,134
2.1602,37,2.195,134
2.1604,83,2.2005,134
2.1606,8.764,2.1865,134
2.1608,99.5,2.2025,134
2.1610,28.624,2.1985,134
2.1612,37.5,2.196,134
2.1614,82,2.2005,134
2.1616,8.748,2.184,134
2.1618,96.5,2.2015,134
2.1620,27.642,2.1995,134
2.1622,38.5,2.196,134
2.1624,80.5,2.2005,134
2.1626,8.556,2.185,134
2.1628,100.5,2.2015,134
2.1630,28.096,2.1985,134
2.1632,38.5,2.195,134
2.1634,79.5,2.2005,134
2.1636,8.39,2.1845,134
2.1638,99.5,2.201,134
2.1640,26.932,2.1985,134
2.1642,41,2.1965,134
2.1644,81.5,2.2005,134
2.1646,8.344,2.184,134
2.1648,100.5,2.2015,134
2.1650,27.078,2.1985,134
2.1652,39.5,2.196,134
2.1654,77.5,2.2005,134
2.1656,8.304,2.184,134
2.1658,98.5,2.201,134
2.1660,26.254,2.1995,134
2.1662,43,2.197,134
2.1664,79.5,2.2005,134
2.1666,8.472,2.1835,134
2.1668,102,2.2015,134
2.1670,26.348,2.1985,134
2.1672,42.5,2.197,134
2.1674,75,2.2005,134
2.1676,7.89,2.183,134
2.1678,102.5,2.2015,134
2.1680,26.008,2.1995,134
2.1682,44,2.197,134
2.1684,78.5,2.2005,134
2.1686,8.184,2.1815,134
2.1688,103,2.2015,134
2.1690,25.638,2.1985,134
2.1692,48,2.197,134
2.1694,79.5,2.2005,134
2.1696,8.386,2.1815,134
2.1698,104,2.2015,134
2.1700,25.822,2.1995,134
2.1702,45,2.197,134
2.1704,73.5,2.2005,134
2.1706,7.794,2.1815,134
2.1708,107,2.2025,134
2.1710,26.452,2.1985,134
2.1712,46.5,2.197,134
2.1714,75.5,2.2005,134
2.1716,8.078,2.182,134
2.1718,100,2.2015,134
2.1720,23.722,2.1995,134
2.1722,48,2.1975,134
2.1724,74,2.2005,134
2.1726,8.116,2.181,134
2.1728,103.5,2.2015,134
2.1730,24.43,2.1985,134
2.1732,48,2.198,134
2.1734,70.5,2.2005,134
2.1736,7.652,2.1805,134
2.1738,103,2.201,134
2.1740,23.788,2.1985,134
2.1742,48,2.198,134
2.1744,70,2.2005,134
2.1746,7.952,2.1805,134
2.1748,98.5,2.2005,134
2.1750,22.196,2.1985,134
2.1752,50.5,2.198,134
2.1754,72.5,2.2005,134
2.1756,8.198,2.181,134
2.1758,103.5,2.2025,134
2.1760,22.816,2.1985,134
2.1762,52,2.1995,134
2.1764,71.5,2.2005,134
2.1766,8.036,2.1805,134
2.1768,107,2.2015,134
2.1770,23.618,2.1985,134
2.1772,53.5,2.1995,134
2.1774,71,2.2,134
2.1776,8.382,2.1805,134
2.1778,106,2.201,134
2.1780,22.906,2.1985,134
2.1782,53.5,2.2,134
2.1784,68.5,2.2005,134
2.1786,8.258,2.181,134
2.1788,100.5,2.201,134
2.1790,21.072,2.1985,134
2.1792,52.5,2.2,134
2.1794,66.5,2.2005,134
2.1796,8.754,2.181,134
2.1798,106.5,2.2015,134
2.1800,22.288,2.1985,134
2.1802,50.5,2.2,134
2.1804,62,2.2005,134
2.1806,7.796,2.1815,134
2.1808,102,2.2015,134
2.1810,21.274,2.1985,134
2.1812,55.5,2.1995,134
2.1814,67,2.2005,134
2.1816,8.472,2.182,134
2.1818,98.5,2.201,134
2.1820,19.914,2.1985,134
2.1822,55,2.2,134
2.1824,63.5,2.2,134
2.1826,8.254,2.1815,134
2.1828,98.5,2.201,134
2.1830,19.904,2.1985,134
2.1832,51.5,2.2,134
2.1834,59.5,2.2005,134
2.1836,8.014,2.182,134
2.1838,101.5,2.2015,134
2.1840,20.114,2.1985,134
2.1842,57,2.2005,134
2.1844,61,2.2005,134
2.1846,8.668,2.183,134
2.1848,102,2.2015,134
2.1850,19.694,2.1985,134
2.1852,62,2.2005,134
2.1854,65,2.2005,134
2.1856,9.138,2.184,134
2.1858,102.5,2.2015,134
2.1860,19.316,2.1985,134
2.1862,61,2.2005,134
2.1864,62,2.2,134
2.1866,9.236,2.182,134
2.1868,105,2.201,134
2.1870,19.778,2.1985,134
2.1872,59.5,2.201,134
2.1874,58.5,2.2,134
2.1876,9.01,2.184,134
2.1878,101.5,2.2015,134
2.1880,18.664,2.1985,134
2.1882,61.5,2.2005,134
2.1884,60,2.2,134
2.1886,9.412,2.184,134
2.1888,99,2.201,134
2.1890,18.188,2.1985,134
2.1892,63,2.2005,134
2.1894,59.5,2.2,134
2.1896,9.964,2.1845,134
2.1898,105.5,2.2005,134
2.1900,19.14,2.1985,134
2.1902,62,2.201,134
2.1904,56,2.2005,134
2.1906,9.628,2.1845,134
2.1908,103.5,2.2015,134
2.1910,18.362,2.198,134
2.1912,59.5,2.2005,134
2.1914,53.5,2.2,134
2.1916,9.702,2.186,134
2.1918,99.5,2.201,134
2.1920,17.25,2.198,134
2.1922,64.5,2.201,134
2.1924,56,2.2005,134
2.1926,10.314,2.186,134
2.1928,101,2.201,134
2.1930,17.406,2.1985,134
2.1932,66.5,2.201,134
2.1934,56.5,2.2,134
2.1936,10.546,2.186,134
2.1938,104.5,2.201,134
2.1940,18.072,2.198,134
2.1942,66.5,2.201,134
2.1944,54,2.2005,134
2.1946,10.942,2.1865,134
2.1948,106,2.2005,134
2.1950,17.854,2.198,134
2.1952,67.5,2.201,134
2.1954,54,2.2,134
2.1956,10.72,2.1875,134
2.1958,99,2.201,134
2.1960,16.452,2.198,134
2.1962,68.5,2.201,134
2.1964,54,2.2005,134
2.1966,11.236,2.1875,134
2.1968,102.5,2.201,134
2.1970,16.958,2.198,134
2.1972,67.5,2.2015,134
2.1974,51.5,2.2,134
2.1976,12.446,2.1885,134
2.1978,100,2.201,134
2.1980,16.464,2.1985,134
2.1982,69.5,2.201,134
2.1984,51.5,2.2,134
2.1986,11.638,2.1875,134
2.1988,100,2.201,134
2.1990,15.822,2.1985,134
2.1992,68.5,2.201,134
2.1994,49.5,2.1995,134
2.1996,11.68,2.1885,134
2.1998,100,2.201,134
2.2000,15.602,2.1985,134
2.2002,69.5,2.2025,134
2.2004,49,2.2,134
2.2006,12.306,2.1885,134
2.2008,100.5,2.201,134
2.2010,15.59,2.198,134
2.2012,70,2.2015,134
2.2014,48.5,2.2,134
2.2016,11.966,2.1885,134
2.2018,98.5,2.201,134
2.2020,15.2,2.198,134
2.2022,72.5,2.2025,134
2.2024,49.5,2.2,134
2.2026,13.17,2.19,134
2.2028,100.5,2.201,134
2.2030,15.162,2.198,134
2.2032,73.5,2.2015,134
2.2034,48,2.1995,134
2.2036,13.412,2.19,134
2.2038,100.5,2.201,134
2.2040,15.238,2.198,134
2.2042,72,2.2015,134
2.2044,46,2.2005,134
2.2046,13.242,2.19,134
2.2048,98,2.201,134
2.2050,14.476,2.198,134
2.2052,75.5,2.2015,134
2.2054,47,2.2,134
2.2056,14.07,2.1895,134
2.2058,98,2.2005,134
2.2060,14.324,2.198,134
2.2062,75.5,2.2025,134
2.2064,46.5,2.2005,134
2.2066,14.536,2.1905,134
2.2068,101.5,2.2005,134
2.2070,14.508,2.1975,134
2.2072,74.5,2.2025,134
2.2074,44.5,2.1995,134
2.2076,14.674,2.1905,134
2.2078,98.5,2.2005,134
2.2080,14.19,2.1985,134
2.2082,76,2.2015,134
2.2084,44.5,2.2,134
2.2086,15.718,2.1915,134
2.2088,101,2.2005,134
2.2090,14.162,2.198,134
2.2092,78,2.2025,134
2.2094,44.5,2.2,134
2.2096,15.618,2.1905,134
2.2098,98,2.2005,134
2.2100,13.748,2.198,134
2.2102,77.5,2.2015,134
2.2104,42.5,2.1995,134
2.2106,16.764,2.191,134
2.2108,99.5,2.201,134
2.2110,13.822,2.198,134
2.2112,77.5,2.2025,134
2.2114,42.5,2.2,134
2.2116,16.23,2.1915,134
2.2118,97,2.2005,134
2.2120,13.404,2.198,134
2.2122,79,2.2025,134
2.2124,42.5,2.1995,134
2.2126,16.712,2.1925,134
2.2128,96.5,2.2005,134
2.2130,13.264,2.1985,134
2.2132,80.5,2.2015,134
2.2134,41.5,2.2,134
2.2136,18.166,2.1925,134
2.2138,100,2.201,134
2.2140,13.32,2.198,134
2.2142,79.5,2.2025,134
2.2144,40.5,2.1995,134
2.2146,18.238,2.1915,134
2.2148,99.5,2.201,134
2.2150,13.332,2.198,134
2.2152,83,2.2025,134
2.2154,40.5,2.1995,134
2.2156,19.588,2.193,134
2.2158,91.5,2.2005,134
2.2160,12.22,2.1985,134
2.2162,82.5,2.2015,134
2.2164,40.5,2.1995,134
2.2166,19.272,2.193,134
2.2168,95,2.2005,134
2.2170,12.306,2.1985,134
2.2172,79.5,2.201,134
2.2174,38.5,2.1995,134
2.2176,19.576,2.193,134
2.2178,96,2.2005,134
2.2180,12.486,2.198,134
2.2182,82,2.2015,134
2.2184,38.5,2.1995,134
2.2186,19.424,2.193,134
2.2188,91.5,2.2005,134
2.2190,11.78,2.198,134
2.2192,88,2.2015,134
2.2194,40,2.2,134
2.2196,21.234,2.193,134
2.2198,96,2.2005,134
2.2200,12.342,2.198,134
2.2202,85,2.2025,134
2.2204,38,2.2,134
2.2206,22.5,2.194,134
2.2208,93.5,2.2005,134
2.2210,11.656,2.198,134
2.2212,82,2.2015,134
2.2214,36.5,2.1995,134
2.2216,21.932,2.1935,134
2.2218,93.5,2.2005,134
2.2220,11.848,2.1975,134
2.2222,83.5,2.2025,134
2.2224,36,2.1985,134
2.2226,22.462,2.194,134
2.2228,93,2.2005,134
2.2230,11.538,2.198,134
2.2232,87.5,2.2015,134
2.2234,37,2.1995,134
2.2236,22.754,2.194,134
2.2238,90,2.201,134
2.2240,11.056,2.197,134
2.2242,87,2.2025,134
2.2244,36,2.1995,134
2.2246,23.71,2.1935,134
2.2248,93.5,2.2005,134
2.2250,11.39,2.197,134
2.2252,84.5,2.2015,134
2.2254,34.5,2.1995,134
2.2256,24.792,2.194,134
2.2258,92.5,2.2005,134
2.2260,11.028,2.197,134
2.2262,86.5,2.2025,134
2.2264,34,2.2,134
2.2266,25.04,2.194,134
2.2268,91,2.2005,134
2.2270,10.916,2.1965,134
2.2272,88,2.2025,134
2.2274,33.5,2.1995,134
2.2276,25.536,2.194,134
2.2278,89,2.2005,134
2.2280,10.424,2.196,134
2.2282,86,2.2015,134
2.2284,32.5,2.1985,134
2.2286,25.528,2.194,134
2.2288,85,2.2005,134
2.2290,9.786,2.195,134
2.2292,88.5,2.2015,134
2.2294,32.5,2.1985,134
2.2296,26.72,2.194,134
2.2298,88,2.2005,134
2.2300,10.304,2.195,134
2.2302,87,2.2025,134
2.2304,31.87,2.1995,134
2.2306,27.856,2.1945,134
2.2308,87.5,2.2005,134
2.2310,10.126,2.194,134
2.2312,88.5,2.2025,134
2.2314,31.668,2.2,134
2.2316,27.242,2.1945,134
2.2318,84,2.2005,134
2.2320,9.756,2.194,134
2.2322,86,2.2015,134
2.2324,30.744,2.1995,134
2.2326,28.1,2.1945,134
2.2328,84,2.2005,134
2.2330,9.462,2.194,134
2.2332,90.5,2.2015,134
2.2334,31.832,2.1995,134
2.2336,30.136,2.1945,134
2.2338,77.5,2.2005,134
2.2340,9.05,2.1925,134
2.2342,90.5,2.2015,134
2.2344,30.6,2.1995,134
2.2346,29.644,2.1945,134
2.2348,84,2.2005,134
2.2350,9.382,2.1915,134
2.2352,92,2.2025,134
2.2354,30.758,2.1985,134
2.2356,30.528,2.1945,134
2.2358,82.5,2.2005,134
2.2360,9.246,2.1925,134
2.2362,85,2.2015,134
2.2364,27.82,2.1995,134
2.2366,31.172,2.1945,134
2.2368,83,2.2005,134
2.2370,9.172,2.1905,134
2.2372,92.5,2.2025,134
2.2374,29.268,2.1995,134
2.2376,31.144,2.1945,134
2.2378,82,2.2005,134
2.2380,8.974,2.1895,134
2.2382,95,2.2025,134
2.2384,29.698,2.1995,134
2.2386,32.66,2.196,134
2.2388,79.5,2.2005,134
2.2390,8.576,2.1895,134
2.2392,91.5,2.201,134
2.2394,27.962,2.1985,134
2.2396,33,2.195,134
2.2398,77.5,2.2005,134
2.2400,8.262,2.1885,134
2.2402,90.5,2.2005,134
2.2404,27.822,2.1985,134
2.2406,34.5,2.1945,134
2.2408,81,2.2005,134
2.2410,8.596,2.1875,134
2.2412,91,2.201,134
2.2414,27.138,2.1985,134
2.2416,34.5,2.195,134
2.2418,79,2.2005,134
2.2420,8.342,2.187,134
2.2422,93,2.2015,134
2.2424,26.532,2.1985,134
2.2426,35.5,2.195,134
2.2428,78.5,2.2,134
2.2430,8.176,2.187,134
2.2432,92.5,2.2015,134
2.2434,26.242,2.1985,134
2.2436,33,2.196,134
2.2438,72.5,2.2005,134
2.2440,7.74,2.1865,134
2.2442,92.5,2.2015,134
2.2444,26.104,2.1985,134
2.2446,35.5,2.1965,134
2.2448,73,2.2005,134
2.2450,7.644,2.185,134
2.2452,92.5,2.2015,134
2.2454,25.068,2.1985,134
2.2456,37.5,2.1965,134
2.2458,75.5,2.2005,134
2.2460,7.9,2.1845,134
2.2462,93.5,2.2015,134
2.2464,25.158,2.1995,134
2.2466,38,2.1965,134
2.2468,74.5,2.2005,134
2.2470,7.68,2.1845,134
2.2472,88,2.201,134
2.2474,23.172,2.1985,134
2.2476,37.5,2.197,134
2.2478,70.5,2.2005,134
2.2480,7.388,2.1845,134
2.2482,87,2.2015,134
2.2484,22.572,2.1985,134
2.2486,40.5,2.197,134
2.2488,74,2.2005,134
2.2490,7.702,2.183,134
2.2492,98,2.2015,134
2.2494,25.022,2.1985,134
2.2496,40.5,2.197,134
2.2498,74,2.2005,134
2.2500,7.734,2.182,134
2.2502,97.5,2.201,134
2.2504,24.318,2.198,134
2.2506,39.5,2.1975,134
2.2508,66.5,2.2,134
2.2510,7.012,2.182,134
2.2512,95.5,2.201,134
2.2514,23.88,2.1995,134
2.2516,42.5,2.198,134
2.2518,63.5,2.2005,134
2.2520,6.788,2.183,134
2.2522,92.5,2.2015,134
2.2524,22.564,2.1995,134
2.2526,44.5,2.197,134
2.2528,75.5,2.2005,134
2.2530,7.982,2.183,134
2.2532,92,2.2025,134
2.2534,21.918,2.1995,134
2.2536,44,2.197,134
2.2538,71,2.2005,134
2.2540,7.552,2.183,134
2.2542,93,2.2015,134
2.2544,21.74,2.1985,134
2.2546,42,2.1975,134
2.2548,66.5,2.2005,134
2.2550,7.188,2.1815,134
2.2552,93.5,2.201,134
2.2554,21.372,2.1985,134
2.2556,44,2.198,134
2.2558,64.5,2.2,134
2.2560,6.968,2.1815,134
2.2562,95,2.2015,134
2.2564,21.83,2.1995,134
2.2566,47.5,2.1985,134
2.2568,68,2.2005,134
2.2570,7.562,2.1815,134
2.2572,96,2.2015,134
2.2574,21.574,2.1985,134
2.2576,45.5,2.1985,134
2.2578,63,2.2005,134
2.2580,6.996,2.181,134
2.2582,98,2.2015,134
2.2584,21.56,2.1985,134
2.2586,45,2.198,134
2.2588,61.5,2.2005,134
2.2590,7.09,2.181,134
2.2592,97,2.2015,134
2.2594,20.868,2.1985,134
2.2596,49,2.1985,134
2.2598,64,2.2,134
2.2600,7.424,2.182,134
2.2602,95,2.2015,134
2.2604,20.478,2.198,134
2.2606,51,2.2,134
2.2608,64,2.2,134
2.2610,7.556,2.182,134
2.2612,89.5,2.2015,134
2.2614,18.774,2.198,134
2.2616,49.5,2.2,134
2.2618,61.5,2.2,134
2.2620,7.418,2.183,134
2.2622,88.5,2.2015,134
2.2624,18.16,2.1985,134
2.2626,50,2.2,134
2.2628,60.5,2.2,134
2.2630,7.72,2.181,134
2.2632,98,2.2015,134
2.2634,19.708,2.1985,134
2.2636,51.5,2.1995,134
2.2638,61,2.2,134
2.2640,7.96,2.182,134
2.2642,99,2.201,134
2.2644,19.852,2.1985,134
2.2646,52.5,2.2,134
2.2648,60.5,2.2,134
2.2650,8.244,2.183,134
2.2652,98,2.2015,134
2.2654,19.474,2.1985,134
2.2656,52.5,2.2005,134
2.2658,57.5,2.2,134
2.2660,7.906,2.183,134
2.2662,95,2.2005,134
2.2664,18.356,2.1985,134
2.2666,56,2.2005,134
2.2668,59,2.2,134
2.2670,8.24,2.182,134
2.2672,96,2.2015,134
2.2674,18.298,2.1985,134
2.2676,53,2.2005,134
2.2678,55.5,2.2,134
2.2680,8.274,2.1835,134
2.2682,98,2.201,134
2.2684,18.396,2.1985,134
2.2686,56.5,2.2005,134
2.2688,57,2.2,134
2.2690,8.616,2.1835,134
2.2692,95,2.201,134
2.2694,17.836,2.198,134
2.2696,61,2.201,134
2.2698,56,2.2005,134
2.2700,8.834,2.184,134
2.2702,93,2.201,134
2.2704,16.922,2.198,134
2.2706,59,2.2005,134
2.2708,55.5,2.2005,134
2.2710,8.612,2.184,134
