Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.6128,66.5,2.2005,160.5
4.6130,7.34,2.1835,160.5
4.6132,89.5,2.2015,160.5
4.6134,22.016,2.1985,160.5
4.6136,39.5,2.197,160.5
4.6138,63.5,2.2005,160.5
4.6140,7.094,2.182,160.5
4.6142,92.5,2.2025,160.5
4.6144,22.486,2.1995,160.5
4.6146,44,2.197,160.5
4.6148,67.5,2.2005,160.5
4.6150,7.618,2.184,160.5
4.6152,87.5,2.2025,160.5
4.6154,20.782,2.1985,160.5
4.6156,43.5,2.197,160.5
4.6158,67,2.2005,160.5
4.6160,7.538,2.183,160.5
4.6162,93,2.2015,160.5
4.6164,21.81,2.1985,160.5
4.6166,43,2.198,160.5
4.6168,63,2.2005,160.5
4.6170,7.294,2.183,160.5
4.6172,95,2.2025,160.5
4.6174,21.96,2.1985,160.5
4.6176,45,2.1975,160.5
4.6178,64,2.2005,160.5
4.6180,7.55,2.183,160.5
4.6182,89,2.2015,160.5
4.6184,20.224,2.1985,160.5
4.6186,47.5,2.198,160.5
4.6188,67,2.2005,160.5
4.6190,8.14,2.183,160.5
4.6192,93.5,2.2015,160.5
4.6194,20.796,2.1985,160.5
4.6196,45,2.1975,160.5
4.6198,60,2.2005,160.5
4.6200,7.906,2.184,160.5
4.6202,92.5,2.2025,160.5
4.6204,20.356,2.1985,160.5
4.6206,44.5,2.1975,160.5
4.6208,59,2.2005,160.5
4.6210,7.678,2.183,160.5
4.6212,91,2.2015,160.5
4.6214,19.448,2.1985,160.5
4.6216,48,2.198,160.5
4.6218,62,2.2005,160.5
4.6220,8.014,2.184,160.5
4.6222,86,2.2015,160.5
4.6224,18.222,2.1985,160.5
4.6226,48,2.198,160.5
4.6228,61,2.2005,160.5
4.6230,8.076,2.184,160.5
4.6232,94,2.2015,160.5
4.6234,18.478,2.1985,160.5
4.6236,49,2.1995,160.5
4.6238,59,2.2005,160.5
4.6240,8.15,2.1845,160.5
4.6242,89,2.201,160.5
4.6244,18.17,2.1985,160.5
4.6246,49,2.1985,160.5
4.6248,57.5,2.2005,160.5
4.6250,8.244,2.1845,160.5
4.6252,92,2.2015,160.5
4.6254,18.706,2.1985,160.5
4.6256,49,2.1995,160.5
4.6258,55.5,2.2,160.5
4.6260,8.326,2.1845,160.5
4.6262,91.5,2.2025,160.5
4.6264,17.962,2.1985,160.5
4.6266,50.5,2.1995,160.5
4.6268,55.5,2.2,160.5
4.6270,8.374,2.186,160.5
4.6272,85.5,2.2015,160.5
4.6274,16.734,2.1985,160.5
4.6276,55,2.1995,160.5
4.6278,58,2.2005,160.5
4.6280,8.956,2.186,160.5
4.6282,90,2.201,160.5
4.6284,17.368,2.1985,160.5
4.6286,49,2.2,160.5
4.6288,51.5,2.2,160.5
4.6290,8.944,2.186,160.5
4.6292,95,2.2025,160.5
4.6294,18.046,2.1985,160.5
4.6296,52.5,2.2005,160.5
4.6298,53.5,2.2005,160.5
4.6300,9.074,2.187,160.5
4.6302,90,2.201,160.5
4.6304,16.706,2.1985,160.5
4.6306,52.5,2.2005,160.5
4.6308,52,2.2,160.5
4.6310,8.974,2.186,160.5
4.6312,87.5,2.2015,160.5
4.6314,16.04,2.1985,160.5
4.6316,52,2.2005,160.5
4.6318,49.5,2.2,160.5
4.6320,9.194,2.187,160.5
4.6322,90,2.201,160.5
4.6324,16.18,2.198,160.5
4.6326,57,2.2005,160.5
4.6328,53,2.2005,160.5
4.6330,9.768,2.1875,160.5
4.6332,86.5,2.2015,160.5
4.6334,15.298,2.1985,160.5
4.6336,55.5,2.201,160.5
4.6338,51,2.2005,160.5
4.6340,9.67,2.1875,160.5
4.6342,87.5,2.2015,160.5
4.6344,15.418,2.198,160.5
4.6346,53,2.2005,160.5
4.6348,47.5,2.2005,160.5
4.6350,9.722,2.1875,160.5
4.6352,90.5,2.201,160.5
4.6354,15.272,2.1985,160.5
4.6356,54,2.2005,160.5
4.6358,47,2.2,160.5
4.6360,9.782,2.188,160.5
4.6362,86,2.2015,160.5
4.6364,14.946,2.1985,160.5
4.6366,59,2.2005,160.5
4.6368,50,2.2,160.5
4.6370,10.654,2.1885,160.5
4.6372,91,2.201,160.5
4.6374,15.342,2.1985,160.5
4.6376,57,2.2015,160.5
4.6378,46,2.2,160.5
4.6380,10.67,2.1895,160.5
4.6382,86,2.2015,160.5
4.6384,13.904,2.198,160.5
4.6386,59.5,2.201,160.5
4.6388,48.5,2.2,160.5
4.6390,10.968,2.1885,160.5
4.6392,87,2.2015,160.5
4.6394,14.314,2.198,160.5
4.6396,57.5,2.201,160.5
4.6398,44,2.2005,160.5
4.6400,10.978,2.1885,160.5
4.6402,96,2.2015,160.5
4.6404,15.856,2.1985,160.5
4.6406,58,2.2015,160.5
4.6408,44,2.2,160.5
4.6410,11.928,2.19,160.5
4.6412,91,2.201,160.5
4.6414,13.768,2.198,160.5
4.6416,62.5,2.2015,160.5
4.6418,46,2.2005,160.5
4.6420,11.252,2.1905,160.5
4.6422,83,2.201,160.5
4.6424,13.1,2.1985,160.5
4.6426,59.5,2.2015,160.5
4.6428,43,2.2,160.5
4.6430,12.468,2.1915,160.5
4.6432,89.5,2.201,160.5
4.6434,13.984,2.198,160.5
4.6436,61.5,2.201,160.5
4.6438,42,2.2,160.5
4.6440,11.804,2.1905,160.5
4.6442,81.5,2.2015,160.5
4.6444,12.416,2.198,160.5
4.6446,62.5,2.2015,160.5
4.6448,42.5,2.2,160.5
4.6450,12.878,2.191,160.5
4.6452,87,2.201,160.5
4.6454,13.252,2.198,160.5
4.6456,64,2.2015,160.5
4.6458,42.5,2.2,160.5
4.6460,13.634,2.191,160.5
4.6462,88,2.201,160.5
4.6464,12.94,2.198,160.5
4.6466,61.5,2.2015,160.5
4.6468,41,2.1995,160.5
4.6470,12.582,2.191,160.5
4.6472,81.5,2.201,160.5
4.6474,12.266,2.1985,160.5
4.6476,71,2.2025,160.5
4.6478,44,2.2,160.5
4.6480,14.6,2.1915,160.5
4.6482,88.5,2.2005,160.5
4.6484,12.69,2.1985,160.5
4.6486,64,2.2025,160.5
4.6488,40,2.2,160.5
4.6490,13.944,2.1915,160.5
4.6492,83,2.2005,160.5
4.6494,11.906,2.198,160.5
4.6496,68.5,2.2015,160.5
4.6498,41.5,2.2,160.5
4.6500,16.07,2.193,160.5
4.6502,88.5,2.201,160.5
4.6504,12.398,2.1985,160.5
4.6506,64,2.2015,160.5
4.6508,37,2.2,160.5
4.6510,15.086,2.1925,160.5
4.6512,87.5,2.201,160.5
4.6514,12.436,2.1985,160.5
4.6516,68,2.2025,160.5
4.6518,39,2.1995,160.5
4.6520,15.098,2.193,160.5
4.6522,84,2.201,160.5
4.6524,11.43,2.198,160.5
4.6526,69,2.2025,160.5
4.6528,38,2.2,160.5
4.6530,15.622,2.194,160.5
4.6532,80.5,2.201,160.5
4.6534,10.958,2.198,160.5
4.6536,66,2.2025,160.5
4.6538,36.5,2.2,160.5
4.6540,16.148,2.193,160.5
4.6542,83,2.201,160.5
4.6544,11.306,2.198,160.5
4.6546,70.5,2.2025,160.5
4.6548,38,2.2,160.5
4.6550,16.666,2.193,160.5
4.6552,82,2.201,160.5
4.6554,11.07,2.1985,160.5
4.6556,68,2.2025,160.5
4.6558,35,2.1995,160.5
4.6560,17.212,2.193,160.5
4.6562,88.5,2.201,160.5
4.6564,11.92,2.198,160.5
4.6566,72.5,2.203,160.5
4.6568,37.5,2.2,160.5
4.6570,17.104,2.193,160.5
4.6572,79,2.2005,160.5
4.6574,10.298,2.1985,160.5
4.6576,71.5,2.2015,160.5
4.6578,35,2.1995,160.5
4.6580,17.188,2.194,160.5
4.6582,77,2.2005,160.5
4.6584,10.114,2.198,160.5
4.6586,75,2.203,160.5
4.6588,36.5,2.2,160.5
4.6590,19.09,2.1935,160.5
4.6592,83.5,2.2005,160.5
4.6594,10.21,2.1975,160.5
4.6596,71,2.2015,160.5
4.6598,33.5,2.1995,160.5
4.6600,17.45,2.1935,160.5
4.6602,76.5,2.201,160.5
4.6604,9.788,2.198,160.5
4.6606,72,2.2025,160.5
4.6608,33,2.2,160.5
4.6610,18.674,2.194,160.5
4.6612,81,2.2015,160.5
4.6614,10.284,2.197,160.5
4.6616,67.5,2.2025,160.5
4.6618,31.728,2.1995,160.5
4.6620,19.058,2.194,160.5
4.6622,78.5,2.201,160.5
4.6624,9.868,2.197,160.5
4.6626,76.5,2.2025,160.5
4.6628,33.5,2.1995,160.5
4.6630,20.746,2.1945,160.5
4.6632,81,2.201,160.5
4.6634,9.958,2.197,160.5
4.6636,71,2.2025,160.5
4.6638,30.734,2.1995,160.5
4.6640,20.422,2.1945,160.5
4.6642,78.5,2.201,160.5
4.6644,9.604,2.196,160.5
4.6646,79.5,2.203,160.5
4.6648,34,2.1995,160.5
4.6650,21.018,2.1945,160.5
4.6652,77,2.2005,160.5
4.6654,9.208,2.196,160.5
4.6656,74,2.203,160.5
4.6658,31.102,2.1995,160.5
4.6660,22.174,2.1945,160.5
4.6662,79,2.201,160.5
4.6664,9.494,2.195,160.5
4.6666,75,2.2025,160.5
4.6668,30.56,2.1995,160.5
4.6670,23.648,2.195,160.5
4.6672,80,2.2015,160.5
4.6674,9.582,2.1945,160.5
4.6676,77,2.2025,160.5
4.6678,30.878,2.1995,160.5
4.6680,22.34,2.1945,160.5
4.6682,74.5,2.201,160.5
4.6684,8.804,2.194,160.5
4.6686,69,2.2025,160.5
4.6688,26.784,2.1985,160.5
4.6690,24.252,2.1945,160.5
4.6692,79,2.2005,160.5
4.6694,9.33,2.194,160.5
4.6696,78,2.201,160.5
4.6698,29.86,2.1995,160.5
4.6700,22.964,2.195,160.5
4.6702,70.5,2.2005,160.5
4.6704,7.918,2.1925,160.5
4.6706,78.5,2.2025,160.5
4.6708,29.212,2.1995,160.5
4.6710,24.734,2.195,160.5
4.6712,74,2.2005,160.5
4.6714,8.53,2.1925,160.5
4.6716,79.5,2.2015,160.5
4.6718,29.094,2.1995,160.5
4.6720,25.546,2.195,160.5
4.6722,73,2.2005,160.5
4.6724,8.184,2.1915,160.5
4.6726,77.5,2.203,160.5
4.6728,28.192,2.1995,160.5
4.6730,26.174,2.195,160.5
4.6732,74.5,2.2005,160.5
4.6734,8.142,2.191,160.5
4.6736,80,2.2025,160.5
4.6738,27.446,2.1995,160.5
4.6740,27.578,2.195,160.5
4.6742,76,2.2005,160.5
4.6744,8.464,2.1905,160.5
4.6746,77,2.2015,160.5
4.6748,26.624,2.1995,160.5
4.6750,25.72,2.196,160.5
4.6752,69,2.2005,160.5
4.6754,7.486,2.19,160.5
4.6756,81,2.203,160.5
4.6758,27.074,2.1995,160.5
4.6760,27.352,2.195,160.5
4.6762,73.5,2.2005,160.5
4.6764,7.978,2.19,160.5
4.6766,81,2.2025,160.5
4.6768,26.77,2.1995,160.5
4.6770,29.72,2.196,160.5
4.6772,72,2.2005,160.5
4.6774,7.414,2.1885,160.5
4.6776,85,2.2015,160.5
4.6778,28.196,2.1995,160.5
4.6780,29.56,2.195,160.5
4.6782,70.5,2.2005,160.5
4.6784,7.602,2.188,160.5
4.6786,80,2.2025,160.5
4.6788,25.65,2.1985,160.5
4.6790,31.664,2.195,160.5
4.6792,74.5,2.2005,160.5
4.6794,8.072,2.188,160.5
4.6796,79,2.2025,160.5
4.6798,24.666,2.1995,160.5
4.6800,31.572,2.196,160.5
4.6802,73.5,2.201,160.5
4.6804,7.708,2.187,160.5
4.6806,86.5,2.2025,160.5
4.6808,25.916,2.1995,160.5
4.6810,31.098,2.196,160.5
4.6812,69.5,2.2005,160.5
4.6814,7.326,2.1865,160.5
4.6816,81.5,2.2025,160.5
4.6818,23.916,2.1985,160.5
4.6820,32.044,2.196,160.5
4.6822,73.5,2.2005,160.5
4.6824,7.772,2.187,160.5
4.6826,83.5,2.2025,160.5
4.6828,24.808,2.1995,160.5
4.6830,32.136,2.1965,160.5
4.6832,66,2.2005,160.5
4.6834,6.836,2.187,160.5
4.6836,82.5,2.2025,160.5
4.6838,23.604,2.1985,160.5
4.6840,34.5,2.196,160.5
4.6842,70.5,2.2005,160.5
4.6844,7.354,2.1845,160.5
4.6846,87.5,2.2025,160.5
4.6848,24.762,2.1995,160.5
4.6850,37,2.196,160.5
4.6852,72,2.2005,160.5
4.6854,7.492,2.1845,160.5
4.6856,82.5,2.201,160.5
4.6858,22.834,2.1995,160.5
4.6860,34.5,2.196,160.5
4.6862,65,2.2005,160.5
4.6864,6.902,2.184,160.5
4.6866,87.5,2.2025,160.5
4.6868,24.002,2.1995,160.5
4.6870,35,2.1965,160.5
4.6872,66.5,2.2005,160.5
4.6874,7.17,2.184,160.5
4.6876,86,2.2025,160.5
4.6878,22.59,2.1985,160.5
4.6880,36.5,2.197,160.5
4.6882,66.5,2.2005,160.5
4.6884,7.226,2.184,160.5
4.6886,87.5,2.2025,160.5
4.6888,22.678,2.1985,160.5
4.6890,38.5,2.196,160.5
4.6892,67.5,2.2005,160.5
4.6894,7.388,2.1835,160.5
4.6896,91,2.2015,160.5
4.6898,23.362,2.1995,160.5
4.6900,37,2.1965,160.5
4.6902,63.5,2.2005,160.5
4.6904,7.154,2.184,160.5
4.6906,85,2.2015,160.5
4.6908,20.95,2.1985,160.5
4.6910,43.5,2.197,160.5
4.6912,74,2.2005,160.5
4.6914,8.044,2.1835,160.5
4.6916,88.5,2.2015,160.5
4.6918,21.656,2.1995,160.5
4.6920,39.5,2.197,160.5
4.6922,62,2.2005,160.5
4.6924,7.002,2.1835,160.5
4.6926,88.5,2.2015,160.5
4.6928,21.556,2.1985,160.5
4.6930,38.5,2.197,160.5
4.6932,61,2.2005,160.5
4.6934,6.964,2.1835,160.5
4.6936,87,2.2015,160.5
4.6938,20.338,2.1985,160.5
4.6940,41,2.197,160.5
4.6942,63.5,2.2005,160.5
4.6944,7.366,2.184,160.5
4.6946,88.5,2.2025,160.5
4.6948,20.838,2.1985,160.5
4.6950,40.5,2.1975,160.5
4.6952,58,2.2005,160.5
4.6954,6.682,2.183,160.5
4.6956,94,2.2025,160.5
4.6958,21.76,2.1985,160.5
4.6960,44,2.1975,160.5
4.6962,62.5,2.2005,160.5
4.6964,7.5,2.184,160.5
4.6966,84,2.201,160.5
4.6968,19.178,2.1995,160.5
4.6970,44.5,2.198,160.5
4.6972,61.5,2.2005,160.5
4.6974,7.486,2.1835,160.5
4.6976,82.5,2.2015,160.5
4.6978,18.014,2.1985,160.5
4.6980,45,2.1975,160.5
4.6982,61,2.2005,160.5
4.6984,7.836,2.1835,160.5
4.6986,92.5,2.2015,160.5
4.6988,20.258,2.1995,160.5
4.6990,44.5,2.1985,160.5
4.6992,57.5,2.2005,160.5
4.6994,7.214,2.184,160.5
4.6996,81.5,2.2015,160.5
4.6998,17.766,2.1985,160.5
4.7000,48.5,2.198,160.5
4.7002,61.5,2.2005,160.5
4.7004,8.066,2.183,160.5
4.7006,93,2.2025,160.5
4.7008,19.266,2.1985,160.5
4.7010,43.5,2.1995,160.5
4.7012,53.5,2.2005,160.5
4.7014,7.434,2.184,160.5
4.7016,90.5,2.2015,160.5
4.7018,18.704,2.1985,160.5
4.7020,46.5,2.1985,160.5
4.7022,55.5,2.2005,160.5
4.7024,7.854,2.184,160.5
4.7026,89,2.201,160.5
4.7028,18.25,2.1985,160.5
4.7030,50.5,2.1995,160.5
4.7032,57.5,2.2005,160.5
4.7034,8.164,2.185,160.5
4.7036,83,2.2015,160.5
4.7038,16.808,2.198,160.5
4.7040,46,2.2,160.5
4.7042,52.5,2.2005,160.5
4.7044,7.92,2.1845,160.5
4.7046,89.5,2.2015,160.5
4.7048,17.792,2.1985,160.5
4.7050,50.5,2.2,160.5
4.7052,56.5,2.2,160.5
4.7054,8.478,2.185,160.5
4.7056,84,2.2015,160.5
4.7058,16.5,2.1985,160.5
4.7060,50.5,2.2,160.5
4.7062,53.5,2.2,160.5
4.7064,8.256,2.186,160.5
4.7066,88,2.2015,160.5
4.7068,17.178,2.1985,160.5
4.7070,50,2.2,160.5
4.7072,52,2.2005,160.5
4.7074,8.62,2.186,160.5
4.7076,89.5,2.2015,160.5
4.7078,16.748,2.1985,160.5
4.7080,51,2.2,160.5
4.7082,51.5,2.2,160.5
4.7084,8.582,2.1865,160.5
4.7086,85,2.201,160.5
4.7088,15.858,2.198,160.5
4.7090,53.5,2.2005,160.5
4.7092,51.5,2.2005,160.5
4.7094,9.08,2.187,160.5
4.7096,88,2.201,160.5
4.7098,16.264,2.1985,160.5
4.7100,51,2.2005,160.5
4.7102,49.5,2.2005,160.5
4.7104,8.724,2.1875,160.5
4.7106,81.5,2.201,160.5
4.7108,14.492,2.198,160.5
4.7110,56.5,2.201,160.5
4.7112,51,2.2005,160.5
4.7114,9.548,2.188,160.5
4.7116,87,2.201,160.5
4.7118,15.572,2.198,160.5
4.7120,52.5,2.2005,160.5
4.7122,47.5,2.2,160.5
4.7124,9.544,2.188,160.5
4.7126,87,2.201,160.5
4.7128,15.006,2.198,160.5
4.7130,55,2.201,160.5
4.7132,48.5,2.2,160.5
4.7134,9.422,2.1875,160.5
4.7136,85,2.2015,160.5
4.7138,14.794,2.1985,160.5
4.7140,54,2.201,160.5
4.7142,46,2.2005,160.5
4.7144,9.632,2.1885,160.5
4.7146,86,2.2015,160.5
4.7148,14.804,2.1985,160.5
4.7150,53.5,2.201,160.5
4.7152,44.5,2.2,160.5
4.7154,9.974,2.1885,160.5
4.7156,85.5,2.201,160.5
4.7158,14.334,2.1985,160.5
4.7160,59.5,2.201,160.5
4.7162,48.5,2.2005,160.5
4.7164,10.328,2.1895,160.5
4.7166,81,2.201,160.5
4.7168,13.536,2.1985,160.5
4.7170,56,2.201,160.5
4.7172,44,2.2005,160.5
4.7174,10.892,2.1895,160.5
4.7176,90.5,2.201,160.5
4.7178,14.812,2.1985,160.5
4.7180,59,2.2015,160.5
4.7182,45.5,2.2005,160.5
4.7184,10.884,2.1895,160.5
4.7186,80.5,2.2015,160.5
4.7188,12.976,2.1985,160.5
4.7190,60,2.2015,160.5
4.7192,44,2.2,160.5
4.7194,11.644,2.19,160.5
4.7196,86.5,2.201,160.5
4.7198,13.482,2.198,160.5
4.7200,61,2.201,160.5
4.7202,44,2.2,160.5
4.7204,12.43,2.19,160.5
4.7206,88.5,2.2015,160.5
4.7208,13.708,2.1985,160.5
4.7210,60,2.2015,160.5
4.7212,42,2.2,160.5
4.7214,10.942,2.1905,160.5
4.7216,83,2.2015,160.5
4.7218,13.05,2.1985,160.5
4.7220,62.5,2.2025,160.5
4.7222,42,2.2,160.5
4.7224,12.402,2.1905,160.5
4.7226,87,2.201,160.5
4.7228,13.284,2.198,160.5
4.7230,63,2.203,160.5
4.7232,43,2.2,160.5
4.7234,12.634,2.191,160.5
4.7236,83.5,2.201,160.5
4.7238,12.538,2.198,160.5
4.7240,66.5,2.2015,160.5
4.7242,43.5,2.2005,160.5
4.7244,13.474,2.1915,160.5
4.7246,86,2.201,160.5
4.7248,12.854,2.1985,160.5
4.7250,60,2.2025,160.5
4.7252,38.5,2.2,160.5
4.7254,13.21,2.191,160.5
4.7256,85,2.201,160.5
4.7258,12.572,2.1985,160.5
4.7260,62,2.2025,160.5
4.7262,39.5,2.2,160.5
4.7264,13.504,2.1915,160.5
4.7266,87,2.201,160.5
4.7268,12.796,2.198,160.5
4.7270,63.5,2.2025,160.5
4.7272,39,2.2,160.5
4.7274,14.012,2.1925,160.5
4.7276,85.5,2.201,160.5
4.7278,12.422,2.198,160.5
4.7280,64,2.2025,160.5
4.7282,38.5,2.2005,160.5
4.7284,14.49,2.193,160.5
4.7286,82,2.201,160.5
4.7288,11.408,2.1985,160.5
4.7290,71,2.2025,160.5
4.7292,41,2.2,160.5
4.7294,14.49,2.1935,160.5
4.7296,78.5,2.2005,160.5
4.7298,10.788,2.1985,160.5
4.7300,62.5,2.2015,160.5
4.7302,36,2.2,160.5
4.7304,15.902,2.1935,160.5
4.7306,86.5,2.201,160.5
4.7308,11.888,2.198,160.5
4.7310,67.5,2.2015,160.5
4.7312,38,2.2,160.5
4.7314,15.822,2.1935,160.5
4.7316,82,2.201,160.5
4.7318,11.086,2.198,160.5
4.7320,67,2.2025,160.5
4.7322,36,2.2,160.5
4.7324,16.438,2.1935,160.5
4.7326,87,2.2005,160.5
4.7328,11.696,2.198,160.5
4.7330,68.5,2.2025,160.5
4.7332,36.5,2.2,160.5
4.7334,16.182,2.1935,160.5
4.7336,78.5,2.201,160.5
4.7338,10.524,2.1985,160.5
4.7340,76.5,2.2015,160.5
4.7342,39.5,2.2,160.5
4.7344,17.424,2.194,160.5
4.7346,82,2.201,160.5
4.7348,10.884,2.198,160.5
4.7350,70.5,2.2015,160.5
4.7352,36,2.2,160.5
4.7354,16.976,2.194,160.5
4.7356,79.5,2.2005,160.5
4.7358,10.264,2.198,160.5
4.7360,70,2.2025,160.5
4.7362,35.5,2.2,160.5
4.7364,18.94,2.194,160.5
4.7366,81,2.2005,160.5
4.7368,10.47,2.1975,160.5
4.7370,71,2.2025,160.5
4.7372,34,2.2,160.5
4.7374,18.642,2.1935,160.5
4.7376,83.5,2.2005,160.5
4.7378,10.598,2.1975,160.5
4.7380,70,2.2015,160.5
4.7382,33,2.2,160.5
4.7384,17.402,2.1945,160.5
4.7386,75,2.2005,160.5
4.7388,9.348,2.197,160.5
4.7390,77,2.2025,160.5
4.7392,35,2.1995,160.5
4.7394,19.796,2.1945,160.5
4.7396,81.5,2.2005,160.5
4.7398,10.098,2.197,160.5
4.7400,70,2.2015,160.5
4.7402,32.03,2.2,160.5
4.7404,19.934,2.1945,160.5
4.7406,76.5,2.2005,160.5
4.7408,9.464,2.197,160.5
4.7410,75,2.2025,160.5
4.7412,33.5,2.2,160.5
4.7414,21.87,2.1945,160.5
4.7416,86,2.201,160.5
4.7418,10.772,2.1965,160.5
4.7420,73,2.2025,160.5
4.7422,31.05,2.1995,160.5
4.7424,22.434,2.1945,160.5
4.7426,82,2.2005,160.5
4.7428,9.82,2.196,160.5
4.7430,76,2.203,160.5
4.7432,32.716,2.2,160.5
4.7434,20.908,2.194,160.5
4.7436,77,2.2005,160.5
4.7438,9.51,2.196,160.5
4.7440,76,2.2025,160.5
4.7442,31.23,2.1995,160.5
4.7444,21.878,2.1945,160.5
4.7446,80.5,2.2005,160.5
4.7448,9.668,2.195,160.5
4.7450,74,2.2025,160.5
4.7452,30.252,2.1995,160.5
4.7454,23.488,2.195,160.5
4.7456,79.5,2.2005,160.5
4.7458,9.536,2.195,160.5
4.7460,77.5,2.203,160.5
4.7462,30.684,2.1995,160.5
4.7464,23.62,2.1945,160.5
4.7466,78.5,2.2005,160.5
4.7468,9.104,2.1945,160.5
4.7470,71.5,2.2025,160.5
4.7472,28.736,2.1995,160.5
4.7474,24.958,2.195,160.5
4.7476,79,2.201,160.5
4.7478,9.106,2.194,160.5
4.7480,79,2.2025,160.5
4.7482,29.994,2.1995,160.5
4.7484,23.004,2.195,160.5
4.7486,73,2.2005,160.5
4.7488,8.168,2.193,160.5
4.7490,78.5,2.2025,160.5
4.7492,29.33,2.2,160.5
4.7494,27.916,2.195,160.5
4.7496,79,2.2005,160.5
4.7498,8.992,2.1915,160.5
4.7500,80,2.203,160.5
4.7502,29.094,2.2,160.5
4.7504,25.032,2.195,160.5
4.7506,72,2.2005,160.5
4.7508,7.962,2.191,160.5
4.7510,79,2.203,160.5
4.7512,27.54,2.1995,160.5
4.7514,26.718,2.1945,160.5
4.7516,77.5,2.2005,160.5
4.7518,8.734,2.191,160.5
4.7520,81,2.2025,160.5
4.7522,28.124,2.1995,160.5
4.7524,25.644,2.195,160.5
4.7526,71,2.2005,160.5
4.7528,7.77,2.1905,160.5
4.7530,83,2.2025,160.5
4.7532,28.192,2.1995,160.5
4.7534,27.368,2.196,160.5
4.7536,72,2.2005,160.5
4.7538,7.942,2.19,160.5
4.7540,82,2.2025,160.5
4.7542,27.508,2.1995,160.5
4.7544,29.61,2.195,160.5
4.7546,74,2.2005,160.5
4.7548,8.116,2.19,160.5
4.7550,81.5,2.2025,160.5
4.7552,27.198,2.1995,160.5
4.7554,28.292,2.195,160.5
4.7556,71.5,2.2005,160.5
4.7558,7.844,2.1885,160.5
4.7560,80.5,2.2025,160.5
4.7562,25.374,2.1995,160.5
4.7564,29.22,2.195,160.5
4.7566,70.5,2.2005,160.5
4.7568,7.604,2.188,160.5
4.7570,83.5,2.2025,160.5
4.7572,26.078,2.2,160.5
4.7574,29.506,2.195,160.5
4.7576,70,2.2005,160.5
4.7578,7.494,2.1875,160.5
4.7580,85,2.2015,160.5
4.7582,26.206,2.1995,160.5
4.7584,32.286,2.196,160.5
4.7586,74,2.201,160.5
4.7588,7.984,2.1875,160.5
4.7590,80,2.2025,160.5
4.7592,23.908,2.1995,160.5
4.7594,28.872,2.196,160.5
4.7596,64.5,2.2005,160.5
4.7598,6.788,2.186,160.5
4.7600,86.5,2.2025,160.5
4.7602,25.562,2.1995,160.5
4.7604,32.598,2.1965,160.5
4.7606,68.5,2.2005,160.5
4.7608,7.198,2.1865,160.5
4.7610,79.5,2.2015,160.5
4.7612,23.254,2.1995,160.5
4.7614,33.5,2.1965,160.5
4.7616,67.5,2.2005,160.5
4.7618,6.976,2.187,160.5
4.7620,84,2.2025,160.5
4.7622,24.606,2.1995,160.5
4.7624,34.5,2.196,160.5
4.7626,70,2.2005,160.5
4.7628,7.37,2.186,160.5
4.7630,82,2.2025,160.5
4.7632,22.75,2.1995,160.5
4.7634,35,2.196,160.5
4.7636,70.5,2.2005,160.5
4.7638,7.436,2.1845,160.5
4.7640,84,2.2015,160.5
4.7642,23.362,2.1995,160.5
4.7644,33,2.195,160.5
4.7646,64,2.2005,160.5
4.7648,6.918,2.184,160.5
4.7650,90,2.2025,160.5
4.7652,24.518,2.1995,160.5
4.7654,35.5,2.196,160.5
4.7656,66.5,2.2005,160.5
4.7658,7.076,2.1845,160.5
4.7660,84,2.2015,160.5
4.7662,22.232,2.1995,160.5
4.7664,37.5,2.1965,160.5
4.7666,67.5,2.2005,160.5
4.7668,7.176,2.184,160.5
4.7670,86.5,2.2015,160.5
4.7672,22.442,2.1985,160.5
4.7674,38,2.1965,160.5
4.7676,68.5,2.2005,160.5
4.7678,7.154,2.184,160.5
4.7680,79.5,2.2015,160.5
4.7682,20.066,2.1985,160.5
4.7684,38.5,2.1965,160.5
4.7686,65,2.2005,160.5
4.7688,6.968,2.1835,160.5
4.7690,85.5,2.2015,160.5
4.7692,21.304,2.1985,160.5
4.7694,35.5,2.197,160.5
4.7696,59,2.2005,160.5
4.7698,6.7,2.1835,160.5
4.7700,86,2.201,160.5
4.7702,20.948,2.1995,160.5
4.7704,39.5,2.197,160.5
4.7706,64.5,2.2005,160.5
4.7708,7.152,2.184,160.5
4.7710,85.5,2.2025,160.5
4.7712,20.676,2.1985,160.5
4.7714,38,2.197,160.5
4.7716,59,2.2005,160.5
4.7718,6.758,2.184,160.5
4.7720,83.5,2.2025,160.5
4.7722,19.844,2.1985,160.5
4.7724,41.5,2.197,160.5
4.7726,63.5,2.2005,160.5
4.7728,7.212,2.1835,160.5
4.7730,85,2.2015,160.5
4.7732,19.838,2.1985,160.5
4.7734,39.5,2.197,160.5
4.7736,59.5,2.2,160.5
4.7738,7,2.183,160.5
4.7740,91.5,2.2015,160.5
4.7742,20.926,2.1985,160.5
4.7744,39.5,2.1975,160.5
4.7746,56,2.2,160.5
4.7748,6.802,2.1835,160.5
4.7750,87,2.201,160.5
4.7752,19.684,2.1995,160.5
4.7754,43.5,2.1975,160.5
4.7756,60,2.2005,160.5
4.7758,7.082,2.184,160.5
4.7760,82.5,2.2015,160.5
4.7762,18.536,2.1985,160.5
4.7764,44,2.198,160.5
4.7766,61,2.2005,160.5
