Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.3606,22.92,2.197,139.5
4.3608,25.942,2.1975,139.5
4.3610,17.06,2.197,139.5
4.3612,22.31,2.1975,139.5
4.3614,17.286,2.197,139.5
4.3616,17.9,2.197,139.5
4.3618,29.392,2.198,139.5
4.3620,20.656,2.197,139.5
4.3622,26.09,2.1975,139.5
4.3624,14.254,2.197,139.5
4.3626,13.386,2.197,139.5
4.3628,22.664,2.1995,139.5
4.3630,15.288,2.197,139.5
4.3632,29.076,2.198,139.5
4.3634,25.502,2.197,139.5
4.3636,27.184,2.1995,139.5
4.3638,18.612,2.197,139.5
4.3640,18.396,2.197,139.5
4.3642,21.31,2.1985,139.5
4.3644,14.378,2.1965,139.5
4.3646,26.56,2.197,139.5
4.3648,28.618,2.1975,139.5
4.3650,25.65,2.197,139.5
4.3652,26.41,2.2,139.5
4.3654,15.456,2.1975,139.5
4.3656,18.484,2.1975,139.5
4.3658,13.972,2.197,139.5
4.3660,19.402,2.1975,139.5
4.3662,25.116,2.1985,139.5
4.3664,20.168,2.1965,139.5
4.3666,25.664,2.198,139.5
4.3668,15.412,2.197,139.5
4.3670,18.086,2.1975,139.5
4.3672,18.17,2.1975,139.5
4.3674,17.576,2.196,139.5
4.3676,30.872,2.198,139.5
4.3678,24.88,2.197,139.5
4.3680,27.264,2.198,139.5
4.3682,17.472,2.1975,139.5
4.3684,16.864,2.1975,139.5
4.3686,18.588,2.198,139.5
4.3688,15.954,2.196,139.5
4.3690,27.314,2.197,139.5
4.3692,22.872,2.197,139.5
4.3694,23.684,2.198,139.5
4.3696,22.278,2.1975,139.5
4.3698,18.164,2.196,139.5
4.3700,22.6,2.1985,139.5
4.3702,15.098,2.196,139.5
4.3704,26.318,2.1975,139.5
4.3706,23.234,2.197,139.5
4.3708,21.924,2.1975,139.5
4.3710,20.128,2.198,139.5
4.3712,10.502,2.197,139.5
4.3714,18.27,2.1985,139.5
4.3716,16.78,2.197,139.5
4.3718,17.256,2.197,139.5
4.3720,26.98,2.198,139.5
4.3722,23.204,2.197,139.5
4.3724,23.062,2.1985,139.5
4.3726,17.088,2.197,139.5
4.3728,21.844,2.198,139.5
4.3730,19.918,2.1975,139.5
4.3732,14.924,2.1965,139.5
4.3734,28.16,2.1975,139.5
4.3736,23.992,2.197,139.5
4.3738,28.26,2.1975,139.5
4.3740,20.248,2.1975,139.5
4.3742,17.246,2.197,139.5
4.3744,22.438,2.198,139.5
4.3746,14.494,2.196,139.5
4.3748,25.102,2.1975,139.5
4.3750,24.518,2.197,139.5
4.3752,21.368,2.197,139.5
4.3754,20.568,2.197,139.5
4.3756,18.296,2.197,139.5
4.3758,24.162,2.198,139.5
4.3760,17.848,2.197,139.5
4.3762,22.678,2.197,139.5
4.3764,31.254,2.198,139.5
4.3766,23.686,2.197,139.5
4.3768,26.336,2.1985,139.5
4.3770,15.616,2.1965,139.5
4.3772,19.982,2.1975,139.5
4.3774,22.296,2.1975,139.5
4.3776,19.9,2.1965,139.5
4.3778,31.684,2.198,139.5
4.3780,25.428,2.197,139.5
4.3782,25.068,2.198,139.5
4.3784,19.156,2.197,139.5
4.3786,14.472,2.197,139.5
4.3788,21.236,2.197,139.5
4.3790,21.144,2.197,139.5
4.3792,29.272,2.1975,139.5
4.3794,28.544,2.1975,139.5
4.3796,27.306,2.1975,139.5
4.3798,20.354,2.1975,139.5
4.3800,12.762,2.197,139.5
4.3802,21.776,2.198,139.5
4.3804,17.146,2.1965,139.5
4.3806,22.466,2.197,139.5
4.3808,29.416,2.1985,139.5
4.3810,22.978,2.197,139.5
4.3812,23.412,2.198,139.5
4.3814,14.138,2.197,139.5
4.3816,18.442,2.1975,139.5
4.3818,19.14,2.1975,139.5
4.3820,17.916,2.197,139.5
4.3822,30.95,2.198,139.5
4.3824,25.854,2.1975,139.5
4.3826,29.342,2.198,139.5
4.3828,21.782,2.197,139.5
4.3830,17.624,2.197,139.5
4.3832,19.482,2.198,139.5
4.3834,13.226,2.197,139.5
4.3836,22.664,2.1975,139.5
4.3838,20.704,2.197,139.5
4.3840,22.284,2.197,139.5
4.3842,23.234,2.1985,139.5
4.3844,15.212,2.197,139.5
4.3846,21.106,2.198,139.5
4.3848,14.596,2.196,139.5
4.3850,23.87,2.197,139.5
4.3852,30.976,2.1975,139.5
4.3854,26.634,2.197,139.5
4.3856,28.67,2.1985,139.5
4.3858,17.98,2.196,139.5
4.3860,21.85,2.198,139.5
4.3862,18.648,2.197,139.5
4.3864,18.028,2.196,139.5
4.3866,25.454,2.1985,139.5
4.3868,20.418,2.1965,139.5
4.3870,26.956,2.1975,139.5
4.3872,21.078,2.198,139.5
4.3874,16.654,2.1965,139.5
4.3876,19.91,2.1995,139.5
4.3878,14.376,2.197,139.5
4.3880,30.076,2.197,139.5
4.3882,28.942,2.197,139.5
4.3884,28.962,2.197,139.5
4.3886,25.346,2.198,139.5
4.3888,18.246,2.197,139.5
4.3890,22.978,2.198,139.5
4.3892,15.226,2.197,139.5
4.3894,21.868,2.1975,139.5
4.3896,25.744,2.1975,139.5
4.3898,23.15,2.197,139.5
4.3900,26.808,2.1975,139.5
4.3902,19.958,2.1975,139.5
4.3904,18.99,2.1975,139.5
4.3906,17.26,2.197,139.5
4.3908,20.776,2.197,139.5
4.3910,31.39,2.198,139.5
4.3912,25.436,2.197,139.5
4.3914,29.528,2.1985,139.5
4.3916,19.76,2.1975,139.5
4.3918,18.966,2.197,139.5
4.3920,18.138,2.1975,139.5
4.3922,15.466,2.197,139.5
4.3924,27.266,2.198,139.5
4.3926,21.894,2.197,139.5
4.3928,24.298,2.198,139.5
4.3930,20.926,2.198,139.5
4.3932,16.518,2.197,139.5
4.3934,22.248,2.1985,139.5
4.3936,15.122,2.197,139.5
4.3938,24.66,2.1975,139.5
4.3940,25.382,2.197,139.5
4.3942,25.394,2.197,139.5
4.3944,22.218,2.1985,139.5
4.3946,12.354,2.1965,139.5
4.3948,22.746,2.197,139.5
4.3950,16.44,2.197,139.5
4.3952,21.49,2.1965,139.5
4.3954,27.914,2.1975,139.5
4.3956,19.77,2.1965,139.5
4.3958,25.646,2.198,139.5
4.3960,14.304,2.197,139.5
4.3962,16.508,2.1975,139.5
4.3964,15.576,2.197,139.5
4.3966,17.804,2.197,139.5
4.3968,30.596,2.198,139.5
4.3970,24.374,2.197,139.5
4.3972,26.464,2.198,139.5
4.3974,16.538,2.1975,139.5
4.3976,15.01,2.197,139.5
4.3978,19.966,2.1975,139.5
4.3980,17.578,2.197,139.5
4.3982,25.886,2.1975,139.5
4.3984,23.856,2.197,139.5
4.3986,25.39,2.1975,139.5
4.3988,25.39,2.1985,139.5
4.3990,16.366,2.1965,139.5
4.3992,21.654,2.198,139.5
4.3994,18.964,2.197,139.5
4.3996,24.902,2.197,139.5
4.3998,27.104,2.198,139.5
4.4000,22.61,2.1975,139.5
4.4002,24.028,2.1975,139.5
4.4004,12.702,2.196,139.5
4.4006,16.638,2.198,139.5
4.4008,12.726,2.197,139.5
4.4010,16.864,2.196,139.5
4.4012,27.898,2.1985,139.5
4.4014,20.392,2.1965,139.5
4.4016,26.41,2.198,139.5
4.4018,16.766,2.1975,139.5
4.4020,16.51,2.1975,139.5
4.4022,17.998,2.1975,139.5
4.4024,13.822,2.1965,139.5
4.4026,27.34,2.1975,139.5
4.4028,25.664,2.197,139.5
4.4030,27.816,2.1985,139.5
4.4032,21.16,2.198,139.5
4.4034,14.226,2.197,139.5
4.4036,17.992,2.197,139.5
4.4038,14.768,2.197,139.5
4.4040,24.918,2.1975,139.5
4.4042,26.582,2.198,139.5
4.4044,21.754,2.1975,139.5
4.4046,20.672,2.1975,139.5
4.4048,13.18,2.1965,139.5
4.4050,20.004,2.197,139.5
4.4052,16.79,2.197,139.5
4.4054,18.868,2.197,139.5
4.4056,28.468,2.1985,139.5
4.4058,22.774,2.197,139.5
4.4060,25.098,2.197,139.5
4.4062,14.678,2.196,139.5
4.4064,20.896,2.198,139.5
4.4066,19.024,2.197,139.5
4.4068,17.05,2.196,139.5
4.4070,28.49,2.1985,139.5
4.4072,22.446,2.197,139.5
4.4074,27.408,2.1985,139.5
4.4076,21.53,2.1975,139.5
4.4078,16.102,2.197,139.5
4.4080,21.504,2.1975,139.5
4.4082,20.406,2.1975,139.5
4.4084,26.288,2.1975,139.5
4.4086,26.484,2.197,139.5
4.4088,26.536,2.1975,139.5
4.4090,22.174,2.198,139.5
4.4092,13.604,2.196,139.5
4.4094,20.414,2.197,139.5
4.4096,17.75,2.197,139.5
4.4098,22.21,2.198,139.5
4.4100,28.41,2.198,139.5
4.4102,19.808,2.197,139.5
4.4104,24.052,2.198,139.5
4.4106,15.834,2.1975,139.5
4.4108,18.778,2.198,139.5
4.4110,20.792,2.197,139.5
4.4112,23.152,2.197,139.5
4.4114,30.224,2.197,139.5
4.4116,26.164,2.197,139.5
4.4118,28.114,2.198,139.5
4.4120,20.054,2.1975,139.5
4.4122,18.576,2.197,139.5
4.4124,24.308,2.198,139.5
4.4126,16.316,2.1965,139.5
4.4128,25.742,2.1975,139.5
4.4130,23.596,2.1985,139.5
4.4132,18.732,2.1975,139.5
4.4134,21.068,2.1985,139.5
4.4136,12.73,2.196,139.5
4.4138,20.46,2.198,139.5
4.4140,17.026,2.197,139.5
4.4142,25.202,2.197,139.5
4.4144,30.714,2.198,139.5
4.4146,24.712,2.197,139.5
4.4148,25.69,2.198,139.5
4.4150,13.084,2.1965,139.5
4.4152,16.742,2.198,139.5
4.4154,18.578,2.1975,139.5
4.4156,16.554,2.196,139.5
4.4158,26.318,2.1985,139.5
4.4160,21.286,2.197,139.5
4.4162,26.916,2.1975,139.5
4.4164,19.914,2.197,139.5
4.4166,16.47,2.197,139.5
4.4168,22.062,2.197,139.5
4.4170,21.834,2.197,139.5
4.4172,28.544,2.1975,139.5
4.4174,26.938,2.197,139.5
4.4176,27.186,2.1975,139.5
4.4178,22.304,2.1985,139.5
4.4180,14.772,2.197,139.5
4.4182,20.528,2.1975,139.5
4.4184,14.904,2.197,139.5
4.4186,21.986,2.197,139.5
4.4188,26.178,2.1975,139.5
4.4190,19.476,2.1965,139.5
4.4192,27.43,2.197,139.5
4.4194,18.014,2.1975,139.5
4.4196,21.416,2.1975,139.5
4.4198,19.734,2.1975,139.5
4.4200,20.972,2.197,139.5
4.4202,29.534,2.1975,139.5
4.4204,23.896,2.197,139.5
4.4206,25.788,2.1985,139.5
4.4208,14.116,2.198,139.5
4.4210,13.038,2.1965,139.5
4.4212,20.258,2.1985,139.5
4.4214,14.738,2.1965,139.5
4.4216,25.93,2.1975,139.5
4.4218,23.63,2.1975,139.5
4.4220,20.962,2.198,139.5
4.4222,20.092,2.1985,139.5
4.4224,11.934,2.197,139.5
4.4226,20.624,2.1985,139.5
4.4228,12.834,2.1965,139.5
4.4230,25.29,2.197,139.5
4.4232,29.024,2.1975,139.5
4.4234,25.412,2.1975,139.5
4.4236,26.868,2.1985,139.5
4.4238,13.526,2.1965,139.5
4.4240,20.55,2.198,139.5
4.4242,18.262,2.197,139.5
4.4244,18.11,2.1965,139.5
4.4246,28.566,2.198,139.5
4.4248,21.784,2.197,139.5
4.4250,23.128,2.1975,139.5
4.4252,15.558,2.197,139.5
4.4254,17.36,2.1975,139.5
4.4256,19.614,2.197,139.5
4.4258,14.624,2.1965,139.5
4.4260,26.784,2.1975,139.5
4.4262,24.47,2.1965,139.5
4.4264,27.542,2.198,139.5
4.4266,20.046,2.1975,139.5
4.4268,14.368,2.197,139.5
4.4270,18.876,2.1975,139.5
4.4272,13.032,2.1965,139.5
4.4274,22.354,2.197,139.5
4.4276,26.39,2.198,139.5
4.4278,20.372,2.197,139.5
4.4280,24.068,2.198,139.5
4.4282,19.07,2.197,139.5
4.4284,22.19,2.198,139.5
4.4286,15.436,2.197,139.5
4.4288,20.04,2.197,139.5
4.4290,28.966,2.198,139.5
4.4292,21.436,2.197,139.5
4.4294,21.722,2.1975,139.5
4.4296,12.162,2.1965,139.5
4.4298,13.086,2.1965,139.5
4.4300,21.49,2.1995,139.5
4.4302,12.594,2.1965,139.5
4.4304,27.044,2.1975,139.5
4.4306,23.316,2.1965,139.5
4.4308,23.322,2.1995,139.5
4.4310,16.418,2.197,139.5
4.4312,17.68,2.196,139.5
4.4314,23.33,2.1975,139.5
4.4316,17.654,2.197,139.5
4.4318,24.106,2.197,139.5
4.4320,27.694,2.1975,139.5
4.4322,25.958,2.1975,139.5
4.4324,21.04,2.198,139.5
4.4326,14.112,2.197,139.5
4.4328,19.824,2.198,139.5
4.4330,15.088,2.197,139.5
4.4332,20.222,2.197,139.5
4.4334,27.68,2.198,139.5
4.4336,19.982,2.1965,139.5
4.4338,23.178,2.1975,139.5
4.4340,18.996,2.197,139.5
4.4342,21.804,2.198,139.5
4.4344,21.416,2.1975,139.5
4.4346,17.794,2.197,139.5
4.4348,29.53,2.198,139.5
4.4350,22.72,2.1965,139.5
4.4352,24.398,2.1975,139.5
4.4354,15.286,2.1975,139.5
4.4356,13.048,2.1965,139.5
4.4358,23.554,2.1995,139.5
4.4360,13.436,2.1965,139.5
4.4362,24.688,2.197,139.5
4.4364,26.244,2.1975,139.5
4.4366,23.082,2.197,139.5
4.4368,19.8,2.1965,139.5
4.4370,19.282,2.1975,139.5
4.4372,23.69,2.198,139.5
4.4374,17.752,2.1975,139.5
4.4376,18.852,2.197,139.5
4.4378,28.774,2.198,139.5
4.4380,25.254,2.1975,139.5
4.4382,26.208,2.1975,139.5
4.4384,15.516,2.197,139.5
4.4386,19.194,2.198,139.5
4.4388,20.634,2.1975,139.5
4.4390,16.336,2.196,139.5
4.4392,29.566,2.198,139.5
4.4394,23.578,2.197,139.5
4.4396,23.994,2.198,139.5
4.4398,18.818,2.1975,139.5
4.4400,13.8,2.1965,139.5
4.4402,22.738,2.1985,139.5
4.4404,12.972,2.1965,139.5
4.4406,23.576,2.197,139.5
4.4408,27.35,2.197,139.5
4.4410,26.126,2.1975,139.5
4.4412,25.842,2.198,139.5
4.4414,15.556,2.1965,139.5
4.4416,20.884,2.1975,139.5
4.4418,16.292,2.197,139.5
4.4420,19.138,2.196,139.5
4.4422,29.052,2.1975,139.5
4.4424,21.048,2.1965,139.5
4.4426,23.208,2.197,139.5
4.4428,19.416,2.197,139.5
4.4430,19.972,2.197,139.5
4.4432,23.28,2.198,139.5
4.4434,17.32,2.197,139.5
4.4436,30.918,2.198,139.5
4.4438,26.984,2.197,139.5
4.4440,27.206,2.198,139.5
4.4442,20.86,2.1975,139.5
4.4444,16.562,2.197,139.5
4.4446,23.684,2.1975,139.5
4.4448,17.916,2.197,139.5
4.4450,24.246,2.197,139.5
4.4452,29.716,2.197,139.5
4.4454,23.022,2.197,139.5
4.4456,23.57,2.198,139.5
4.4458,14.188,2.197,139.5
4.4460,16.72,2.1975,139.5
4.4462,16.022,2.1965,139.5
4.4464,22.578,2.197,139.5
4.4466,28.154,2.1975,139.5
4.4468,25.344,2.197,139.5
4.4470,26.214,2.1975,139.5
4.4472,15.646,2.1975,139.5
4.4474,16.918,2.197,139.5
4.4476,19.53,2.1985,139.5
4.4478,16.512,2.197,139.5
4.4480,27.512,2.1975,139.5
4.4482,26.892,2.197,139.5
4.4484,26.672,2.1985,139.5
4.4486,20.648,2.1965,139.5
4.4488,19.696,2.197,139.5
4.4490,22.788,2.1995,139.5
4.4492,14.024,2.1965,139.5
4.4494,23.742,2.1975,139.5
4.4496,27.482,2.1975,139.5
4.4498,26.462,2.197,139.5
4.4500,27.498,2.198,139.5
4.4502,16.52,2.196,139.5
4.4504,21.92,2.1975,139.5
4.4506,19.01,2.1985,139.5
4.4508,16.524,2.1965,139.5
4.4510,26.6,2.198,139.5
4.4512,19.162,2.197,139.5
4.4514,23.006,2.1975,139.5
4.4516,19.994,2.197,139.5
4.4518,21.392,2.1975,139.5
4.4520,22.232,2.198,139.5
4.4522,17.762,2.197,139.5
4.4524,28.7,2.1975,139.5
4.4526,25.574,2.1965,139.5
4.4528,25.26,2.1985,139.5
4.4530,17.156,2.1985,139.5
4.4532,13.658,2.197,139.5
4.4534,21.962,2.198,139.5
4.4536,14.91,2.196,139.5
4.4538,23.904,2.198,139.5
4.4540,24.568,2.197,139.5
4.4542,21.976,2.197,139.5
4.4544,21.534,2.1975,139.5
4.4546,14.948,2.1975,139.5
4.4548,21.068,2.1975,139.5
4.4550,18.93,2.1965,139.5
4.4552,20.544,2.197,139.5
4.4554,29.218,2.1975,139.5
4.4556,24.028,2.197,139.5
4.4558,27.298,2.198,139.5
4.4560,15.588,2.197,139.5
4.4562,18.19,2.197,139.5
4.4564,20.656,2.197,139.5
4.4566,19.024,2.1975,139.5
4.4568,24.636,2.198,139.5
4.4570,20.576,2.197,139.5
4.4572,24.606,2.198,139.5
4.4574,18.102,2.1975,139.5
4.4576,11.69,2.1965,139.5
4.4578,20.596,2.1985,139.5
4.4580,10.942,2.1965,139.5
4.4582,21.972,2.197,139.5
4.4584,28.054,2.1975,139.5
4.4586,25.756,2.198,139.5
4.4588,23.81,2.1985,139.5
4.4590,17.08,2.197,139.5
4.4592,23.832,2.198,139.5
4.4594,17.942,2.197,139.5
4.4596,22.798,2.197,139.5
4.4598,29.308,2.198,139.5
4.4600,22.526,2.197,139.5
4.4602,20.884,2.1975,139.5
4.4604,12.82,2.197,139.5
4.4606,16.48,2.198,139.5
4.4608,18.358,2.198,139.5
4.4610,12.904,2.1965,139.5
4.4612,26.12,2.197,139.5
4.4614,22.918,2.197,139.5
4.4616,26.666,2.197,139.5
4.4618,21.632,2.1975,139.5
4.4620,16.26,2.197,139.5
4.4622,21.348,2.1975,139.5
4.4624,14.836,2.1965,139.5
4.4626,24.46,2.197,139.5
4.4628,27.234,2.1975,139.5
4.4630,24.224,2.1975,139.5
4.4632,19.606,2.197,139.5
4.4634,17.338,2.197,139.5
4.4636,21.402,2.1975,139.5
4.4638,15.55,2.197,139.5
4.4640,20.498,2.197,139.5
4.4642,28.798,2.198,139.5
4.4644,25.094,2.1975,139.5
4.4646,25.592,2.197,139.5
4.4648,17.012,2.197,139.5
4.4650,19.242,2.198,139.5
4.4652,15.804,2.197,139.5
4.4654,16.26,2.1965,139.5
4.4656,26.172,2.1975,139.5
4.4658,21.994,2.197,139.5
4.4660,23.08,2.1985,139.5
4.4662,18.824,2.1975,139.5
4.4664,19.138,2.195,139.5
4.4666,23.008,2.198,139.5
4.4668,18.01,2.197,139.5
4.4670,27.2,2.197,139.5
4.4672,27.862,2.197,139.5
4.4674,24.174,2.1975,139.5
4.4676,19.364,2.1975,139.5
4.4678,12.546,2.1965,139.5
4.4680,20.448,2.1975,139.5
4.4682,18.14,2.1965,139.5
4.4684,17.752,2.1975,139.5
4.4686,22.562,2.197,139.5
4.4688,22.198,2.197,139.5
4.4690,25.36,2.1975,139.5
4.4692,17.622,2.1965,139.5
4.4694,20.534,2.197,139.5
4.4696,19.476,2.1975,139.5
4.4698,17.18,2.197,139.5
4.4700,29.222,2.1975,139.5
4.4702,25.766,2.1965,139.5
4.4704,28.92,2.1985,139.5
4.4706,20.966,2.1975,139.5
4.4708,16.526,2.197,139.5
4.4710,19.898,2.197,139.5
4.4712,16.526,2.197,139.5
4.4714,22.6,2.1975,139.5
4.4716,26.808,2.1975,139.5
4.4718,22.458,2.1975,139.5
4.4720,22.412,2.197,139.5
4.4722,20.456,2.1975,139.5
4.4724,23.392,2.1975,139.5
4.4726,21.948,2.197,139.5
4.4728,23.212,2.197,139.5
4.4730,31.36,2.1985,139.5
4.4732,23.666,2.197,139.5
4.4734,26.11,2.1975,139.5
4.4736,17.044,2.197,139.5
4.4738,17.36,2.1965,139.5
4.4740,23.638,2.1995,139.5
4.4742,15.118,2.197,139.5
4.4744,22.968,2.197,139.5
4.4746,25.562,2.197,139.5
4.4748,27.464,2.198,139.5
4.4750,20.166,2.1975,139.5
4.4752,20.624,2.1965,139.5
4.4754,22.454,2.198,139.5
4.4756,13.958,2.1965,139.5
4.4758,22.75,2.197,139.5
4.4760,28.732,2.1975,139.5
4.4762,26.45,2.197,139.5
4.4764,26.448,2.198,139.5
4.4766,15.55,2.1965,139.5
4.4768,22.81,2.198,139.5
4.4770,17.72,2.1975,139.5
4.4772,18.044,2.1965,139.5
4.4774,29.588,2.198,139.5
4.4776,21.864,2.197,139.5
4.4778,23.466,2.1975,139.5
4.4780,17.54,2.198,139.5
4.4782,16.06,2.197,139.5
4.4784,20.49,2.198,139.5
4.4786,14.562,2.1965,139.5
4.4788,28.152,2.1975,139.5
4.4790,26.042,2.1975,139.5
4.4792,27.102,2.1975,139.5
4.4794,23.606,2.1975,139.5
4.4796,18.578,2.197,139.5
4.4798,24.932,2.1975,139.5
4.4800,17.782,2.197,139.5
4.4802,24.474,2.197,139.5
4.4804,28.658,2.198,139.5
4.4806,23.412,2.197,139.5
4.4808,22.586,2.197,139.5
4.4810,13.108,2.197,139.5
4.4812,19.366,2.1975,139.5
4.4814,15.622,2.197,139.5
4.4816,20.686,2.197,139.5
4.4818,29.212,2.198,139.5
4.4820,23.904,2.197,139.5
4.4822,27.858,2.1975,139.5
4.4824,18.818,2.197,139.5
4.4826,21.114,2.1975,139.5
4.4828,19.958,2.198,139.5
4.4830,17.184,2.197,139.5
4.4832,27.72,2.197,139.5
4.4834,24.194,2.1965,139.5
4.4836,26.222,2.198,139.5
4.4838,20.25,2.198,139.5
4.4840,14.784,2.1965,139.5
4.4842,20.514,2.1985,139.5
4.4844,12.162,2.1965,139.5
4.4846,25.33,2.198,139.5
4.4848,28.168,2.1975,139.5
4.4850,26.682,2.197,139.5
4.4852,25.624,2.1985,139.5
4.4854,16.034,2.1965,139.5
4.4856,23.194,2.197,139.5
4.4858,17.792,2.197,139.5
4.4860,21.102,2.197,139.5
4.4862,29.172,2.1975,139.5
4.4864,24.434,2.1965,139.5
4.4866,26.698,2.198,139.5
4.4868,15.338,2.1965,139.5
4.4870,18.38,2.198,139.5
4.4872,17.552,2.197,139.5
4.4874,18.814,2.197,139.5
4.4876,27.938,2.1975,139.5
4.4878,23.766,2.197,139.5
4.4880,28.486,2.198,139.5
4.4882,20.786,2.197,139.5
4.4884,19.852,2.1975,139.5
4.4886,21.646,2.198,139.5
4.4888,17.5,2.197,139.5
4.4890,26.666,2.197,139.5
4.4892,25.958,2.197,139.5
4.4894,27.292,2.198,139.5
4.4896,23.87,2.198,139.5
4.4898,17.276,2.197,139.5
4.4900,19.352,2.1975,139.5
4.4902,17.486,2.197,139.5
4.4904,24.126,2.197,139.5
4.4906,28.054,2.1975,139.5
4.4908,25.018,2.1975,139.5
4.4910,26.262,2.1975,139.5
4.4912,16.772,2.196,139.5
4.4914,22.594,2.1975,139.5
4.4916,17.84,2.1975,139.5
4.4918,21.354,2.197,139.5
4.4920,30.446,2.1975,139.5
4.4922,23.716,2.1965,139.5
4.4924,27.62,2.198,139.5
4.4926,18.592,2.197,139.5
4.4928,19.43,2.198,139.5
4.4930,19.182,2.197,139.5
4.4932,19.562,2.1965,139.5
4.4934,28.65,2.1975,139.5
4.4936,25.334,2.197,139.5
4.4940,18.05,2.197,139.5
4.4942,21.698,2.1975,139.5
4.4944,17.42,2.197,139.5
4.4946,27.132,2.1975,139.5
4.4948,26.572,2.1975,139.5
4.4950,25.882,2.1975,139.5
4.4952,23.556,2.198,139.5
4.4954,17.552,2.197,139.5
4.4956,20.604,2.198,139.5
4.4958,13.5,2.1965,139.5
4.4960,23.116,2.197,139.5
4.4962,29.676,2.1975,139.5
4.4964,26.062,2.197,139.5
4.4966,28.694,2.1975,139.5
4.4968,17.736,2.1965,139.5
4.4970,22.058,2.1975,139.5
4.4972,19.04,2.198,139.5
4.4974,20.446,2.1965,139.5
4.4976,29.838,2.198,139.5
4.4978,23.724,2.197,139.5
4.4980,28.226,2.1975,139.5
4.4982,19.532,2.197,139.5
4.4984,17.838,2.197,139.5
4.4986,19.946,2.197,139.5
4.4988,20.702,2.197,139.5
4.4990,29.27,2.197,139.5
4.4992,26.64,2.197,139.5
4.4994,28.156,2.197,139.5
4.4996,23.282,2.197,139.5
4.4998,17.876,2.197,139.5
4.5000,22.66,2.197,139.5
4.5002,18.866,2.197,139.5
4.5004,26.026,2.197,139.5
4.5006,26.85,2.1975,139.5
4.5008,22.584,2.197,139.5
4.5010,24.51,2.1985,139.5
4.5012,13.34,2.1965,139.5
4.5014,21.378,2.198,139.5
4.5016,17.616,2.1975,139.5
4.5018,22.742,2.1975,139.5
4.5020,27.544,2.1975,139.5
4.5022,24.368,2.197,139.5
4.5024,22.628,2.197,139.5
4.5026,14.352,2.1965,139.5
4.5028,18.926,2.1975,139.5
4.5030,17.306,2.198,139.5
4.5032,15.36,2.196,139.5
4.5034,28.048,2.1995,139.5
4.5036,18.784,2.197,139.5
4.5038,22.682,2.197,139.5
4.5040,18.576,2.1975,139.5
4.5042,17.51,2.197,139.5
4.5044,20.034,2.197,139.5
4.5046,20.248,2.197,139.5
4.5048,28.71,2.198,139.5
4.5050,27.172,2.197,139.5
4.5052,27.294,2.1975,139.5
4.5054,21.562,2.198,139.5
4.5056,15.686,2.197,139.5
4.5058,20.934,2.198,139.5
4.5060,16.348,2.1965,139.5
4.5062,24.496,2.197,139.5
4.5064,25.822,2.197,139.5
4.5066,22.29,2.198,139.5
4.5068,22.082,2.1975,139.5
4.5070,15.618,2.1965,139.5
4.5072,19.138,2.1975,139.5
4.5074,14.804,2.197,139.5
4.5076,21.63,2.197,139.5
4.5078,29.412,2.197,139.5
4.5080,25.156,2.197,139.5
4.5082,28.168,2.1985,139.5
4.5084,17.51,2.197,139.5
4.5086,20.012,2.198,139.5
4.5088,17.608,2.197,139.5
4.5090,16.874,2.196,139.5
4.5092,28.424,2.1985,139.5
4.5094,21.326,2.197,139.5
4.5096,25.816,2.198,139.5
4.5098,18.762,2.197,139.5
4.5100,16.39,2.1975,139.5
4.5102,19.758,2.197,139.5
4.5104,19.64,2.197,139.5
4.5106,27.822,2.197,139.5
4.5108,25.592,2.197,139.5
4.5110,26.45,2.1995,139.5
4.5112,18.596,2.1985,139.5
4.5114,13.272,2.197,139.5
4.5116,21.264,2.198,139.5
4.5118,16.784,2.197,139.5
4.5120,22.89,2.1975,139.5
4.5122,26.624,2.1975,139.5
4.5124,22.576,2.1975,139.5
4.5126,22.142,2.198,139.5
4.5128,16.046,2.197,139.5
4.5130,19.186,2.1975,139.5
4.5132,14.756,2.1965,139.5
4.5134,21.852,2.197,139.5
4.5136,29.588,2.198,139.5
4.5138,25.408,2.197,139.5
4.5140,28.316,2.198,139.5
4.5142,16.198,2.196,139.5
4.5144,17.096,2.1975,139.5
4.5146,17.946,2.197,139.5
4.5148,16.952,2.196,139.5
4.5150,29.518,2.198,139.5
4.5152,21.032,2.1965,139.5
4.5154,19.64,2.1975,139.5
4.5156,15.38,2.197,139.5
4.5158,16.654,2.1965,139.5
4.5160,19.602,2.1985,139.5
4.5162,12.916,2.1965,139.5
4.5164,25.568,2.197,139.5
4.5166,25.15,2.197,139.5
4.5168,27.15,2.198,139.5
4.5170,21.072,2.198,139.5
4.5172,13.464,2.197,139.5
4.5174,18.732,2.197,139.5
4.5176,15.206,2.1965,139.5
4.5178,23.25,2.1975,139.5
4.5180,25.236,2.1975,139.5
4.5182,19.824,2.198,139.5
4.5184,20.41,2.198,139.5
4.5186,17.158,2.197,139.5
4.5188,21.368,2.198,139.5
4.5190,14.36,2.197,139.5
4.5192,18.53,2.1965,139.5
4.5194,26.52,2.1995,139.5
4.5196,18.494,2.197,139.5
4.5198,25.456,2.1985,139.5
4.5200,11.122,2.196,139.5
4.5202,14.128,2.197,139.5
4.5204,19.112,2.198,139.5
4.5206,14.128,2.1965,139.5
4.5208,29.756,2.1985,139.5
