Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.7824,19.658,2.1965,142
4.7826,26.694,2.1975,142
4.7828,28.964,2.1975,142
4.7830,30.078,2.197,142
4.7832,30.272,2.198,142
4.7834,21.776,2.197,142
4.7836,26.572,2.1975,142
4.7838,22.728,2.197,142
4.7840,30.394,2.1975,142
4.7842,28.146,2.1975,142
4.7844,28.716,2.1975,142
4.7846,26.312,2.1975,142
4.7848,23.658,2.197,142
4.7850,28.566,2.1975,142
4.7852,22.378,2.197,142
4.7854,28.658,2.1985,142
4.7856,26.2,2.197,142
4.7858,30.934,2.198,142
4.7860,29.05,2.198,142
4.7862,23.974,2.197,142
4.7864,27.186,2.198,142
4.7866,20.352,2.1965,142
4.7868,31.084,2.198,142
4.7870,27.796,2.197,142
4.7872,31.38,2.1975,142
4.7874,29.088,2.1975,142
4.7876,24.794,2.197,142
4.7878,27.848,2.198,142
4.7880,19.244,2.197,142
4.7882,30.68,2.198,142
4.7884,28.052,2.197,142
4.7886,31.9,2.1975,142
4.7888,26.926,2.1975,142
4.7890,22.914,2.197,142
4.7892,25.958,2.198,142
4.7894,22.322,2.1965,142
4.7896,32.176,2.1975,142
4.7898,27.688,2.197,142
4.7900,31.794,2.1975,142
4.7902,27.058,2.197,142
4.7904,26.302,2.197,142
4.7906,26.104,2.1975,142
4.7908,21,2.197,142
4.7910,30.358,2.1975,142
4.7912,27.206,2.197,142
4.7914,32.674,2.198,142
4.7916,25.614,2.197,142
4.7918,24.748,2.1975,142
4.7920,23.556,2.197,142
4.7922,23.86,2.197,142
4.7924,32.39,2.198,142
4.7926,27.164,2.197,142
4.7928,31.524,2.1985,142
4.7930,24.52,2.197,142
4.7932,27.542,2.198,142
4.7934,24.322,2.197,142
4.7936,23.25,2.1965,142
4.7938,31.052,2.1975,142
4.7942,24.846,2.197,142
4.7944,26.176,2.1975,142
4.7946,23.584,2.197,142
4.7948,26.07,2.197,142
4.7950,31.518,2.1975,142
4.7952,28.276,2.197,142
4.7954,32.146,2.198,142
4.7956,25.416,2.197,142
4.7958,29.304,2.198,142
4.7960,22.668,2.197,142
4.7962,24.602,2.197,142
4.7964,31.758,2.197,142
4.7966,29.074,2.1965,142
4.7968,32.568,2.1975,142
4.7970,24.098,2.197,142
4.7972,27.716,2.1975,142
4.7974,23.876,2.197,142
4.7976,28.522,2.197,142
4.7978,30.776,2.1975,142
4.7980,27.85,2.197,142
4.7982,29.76,2.198,142
4.7984,22.574,2.1965,142
4.7986,29.162,2.198,142
4.7988,21.778,2.197,142
4.7990,26.616,2.197,142
4.7992,26.308,2.197,142
4.7994,29.286,2.197,142
4.7996,30.956,2.1975,142
4.7998,22.906,2.1965,142
4.8000,28.412,2.198,142
4.8002,22.464,2.197,142
4.8004,30.604,2.198,142
4.8006,29.47,2.197,142
4.8008,30.634,2.197,142
4.8010,31.41,2.198,142
4.8012,24.632,2.197,142
4.8014,29.39,2.1985,142
4.8016,20.424,2.197,142
4.8018,28.904,2.1975,142
4.8020,29.748,2.197,142
4.8022,30.626,2.1975,142
4.8024,29.166,2.1975,142
4.8026,22.79,2.197,142
4.8028,26.312,2.198,142
4.8030,21.426,2.197,142
4.8032,31.6,2.1975,142
4.8034,28.818,2.197,142
4.8036,31.314,2.197,142
4.8038,28.632,2.1975,142
4.8040,24.706,2.197,142
4.8042,28.292,2.1975,142
4.8044,21.136,2.1965,142
4.8046,29.162,2.198,142
4.8048,24.46,2.197,142
4.8050,31.45,2.198,142
4.8052,26.982,2.1975,142
4.8054,23.422,2.1975,142
4.8056,26.398,2.1975,142
4.8058,23.572,2.1965,142
4.8060,32.736,2.1975,142
4.8062,28.508,2.197,142
4.8064,32.5,2.1975,142
4.8066,28.23,2.197,142
4.8068,25.196,2.197,142
4.8070,25.482,2.1975,142
4.8072,18.832,2.195,142
4.8074,30.45,2.198,142
4.8076,27.82,2.197,142
4.8078,33.5,2.198,142
4.8080,25.196,2.1975,142
4.8082,22.738,2.197,142
4.8084,22.458,2.197,142
4.8086,20.5,2.196,142
4.8088,29.842,2.197,142
4.8090,26.514,2.197,142
4.8092,32.546,2.1975,142
4.8094,25.062,2.197,142
4.8096,26.022,2.1975,142
4.8098,23.862,2.197,142
4.8100,21.29,2.1965,142
4.8102,31.776,2.197,142
4.8104,27.768,2.197,142
4.8106,34,2.198,142
4.8108,24.13,2.197,142
4.8110,26.022,2.198,142
4.8112,21.98,2.197,142
4.8114,23.838,2.197,142
4.8116,29.574,2.197,142
4.8118,27.602,2.197,142
4.8120,33,2.198,142
4.8122,23.414,2.197,142
4.8124,26.75,2.198,142
4.8126,21,2.197,142
4.8128,22.566,2.197,142
4.8130,30.538,2.1975,142
4.8132,28.702,2.197,142
4.8134,31.854,2.1975,142
4.8136,23.318,2.197,142
4.8138,26.91,2.1985,142
4.8140,19.384,2.197,142
4.8142,28.15,2.197,142
4.8144,29.652,2.1975,142
4.8146,28.598,2.1975,142
4.8148,29.42,2.1975,142
4.8150,23.328,2.1965,142
4.8152,29.016,2.1975,142
4.8154,21.424,2.197,142
4.8156,27.986,2.198,142
4.8158,25.578,2.197,142
4.8160,29.23,2.1975,142
4.8162,29.778,2.1975,142
4.8164,22.71,2.1965,142
4.8166,26.544,2.1985,142
4.8168,20.304,2.197,142
4.8170,30.51,2.198,142
4.8172,28.978,2.197,142
4.8174,31.074,2.1975,142
4.8176,31.19,2.1975,142
4.8178,23.986,2.197,142
4.8180,28.716,2.1985,142
4.8182,19.87,2.197,142
4.8184,27.672,2.197,142
4.8186,27.828,2.197,142
4.8188,31.868,2.197,142
4.8190,29.732,2.198,142
4.8192,22.56,2.197,142
4.8194,25.854,2.1975,142
4.8196,20.258,2.196,142
4.8198,30.496,2.198,142
4.8200,27.16,2.197,142
4.8202,31.354,2.198,142
4.8204,28.194,2.1975,142
4.8206,23.918,2.1965,142
4.8208,27.06,2.198,142
4.8210,20.754,2.1965,142
4.8212,31.076,2.1975,142
4.8214,28.128,2.197,142
4.8216,33,2.1975,142
4.8218,28.356,2.198,142
4.8220,24.838,2.197,142
4.8222,25.712,2.197,142
4.8224,21.778,2.1965,142
4.8226,31.15,2.198,142
4.8228,26.678,2.1975,142
4.8230,32.122,2.197,142
4.8232,27.626,2.1975,142
4.8234,26.092,2.197,142
4.8236,25.256,2.1975,142
4.8238,19.69,2.196,142
4.8240,30.842,2.198,142
4.8242,27.112,2.1965,142
4.8244,32.262,2.198,142
4.8246,25.242,2.1975,142
4.8248,24.892,2.1975,142
4.8250,23.706,2.197,142
4.8252,24.946,2.197,142
4.8254,31.972,2.1975,142
4.8256,26.924,2.197,142
4.8258,31.242,2.1975,142
4.8260,24.956,2.1975,142
4.8262,26.776,2.198,142
4.8264,23.474,2.197,142
4.8266,23.13,2.196,142
4.8268,32.248,2.1975,142
4.8270,27.082,2.1965,142
4.8272,32.704,2.1975,142
4.8274,22.436,2.197,142
4.8276,26.332,2.197,142
4.8278,19.692,2.1965,142
4.8280,24.916,2.197,142
4.8282,30.622,2.197,142
4.8284,28.056,2.197,142
4.8286,31.314,2.1975,142
4.8288,24.822,2.197,142
4.8290,29.15,2.198,142
4.8292,22.336,2.197,142
4.8294,25.42,2.197,142
4.8296,26.206,2.197,142
4.8298,27.568,2.197,142
4.8300,31.892,2.1975,142
4.8302,23.642,2.197,142
4.8304,26.966,2.198,142
4.8306,20.106,2.197,142
4.8308,28.46,2.1975,142
4.8310,29.328,2.197,142
4.8312,29.044,2.197,142
4.8314,32.256,2.1985,142
4.8316,23.65,2.197,142
4.8318,28.112,2.1975,142
4.8320,21.202,2.197,142
4.8322,26.462,2.1975,142
4.8324,29.64,2.197,142
4.8326,30.358,2.197,142
4.8328,32.076,2.198,142
4.8330,22.338,2.197,142
4.8332,25.66,2.198,142
4.8334,20.558,2.197,142
4.8336,28.082,2.1975,142
4.8338,27.944,2.197,142
4.8340,30.562,2.1985,142
4.8342,30.568,2.1975,142
4.8344,24.376,2.197,142
4.8346,28.146,2.1975,142
4.8348,20.874,2.1965,142
4.8350,28.902,2.197,142
4.8352,29.77,2.1975,142
4.8354,32.538,2.197,142
4.8356,30.338,2.198,142
4.8358,23.436,2.197,142
4.8360,26.828,2.1975,142
4.8362,21.41,2.197,142
4.8364,30.746,2.1985,142
4.8366,26.462,2.197,142
4.8368,31.322,2.197,142
4.8370,28.97,2.1975,142
4.8372,24.702,2.197,142
4.8374,27.85,2.198,142
4.8376,19.534,2.197,142
4.8378,31.062,2.1975,142
4.8380,27.13,2.197,142
4.8382,31.796,2.1975,142
4.8384,26.738,2.197,142
4.8386,23.934,2.197,142
4.8388,25.006,2.1975,142
4.8390,22.974,2.197,142
4.8392,31.65,2.198,142
4.8394,26.428,2.197,142
4.8396,30.95,2.1975,142
4.8398,26.632,2.1975,142
4.8400,26.824,2.1975,142
4.8402,25.962,2.1975,142
4.8404,22.114,2.1965,142
4.8406,32.198,2.1975,142
4.8408,28.192,2.197,142
4.8410,33,2.198,142
4.8412,24.546,2.197,142
4.8414,26.244,2.197,142
4.8416,24.206,2.197,142
4.8418,23.034,2.197,142
4.8420,30.59,2.1975,142
4.8422,26.94,2.197,142
4.8424,32.5,2.198,142
4.8426,26.84,2.197,142
4.8428,27.72,2.197,142
4.8430,24.03,2.197,142
4.8432,24.136,2.197,142
4.8434,31.6,2.1975,142
4.8436,27.402,2.1965,142
4.8438,32.082,2.1975,142
4.8440,23.696,2.197,142
4.8442,25.542,2.1975,142
4.8444,20.968,2.197,142
4.8446,25.51,2.1975,142
4.8448,30.418,2.197,142
4.8450,26.78,2.197,142
4.8452,28.318,2.1975,142
4.8454,22.38,2.197,142
4.8456,29.344,2.198,142
4.8458,21.33,2.197,142
4.8460,23.398,2.197,142
4.8462,25.512,2.197,142
4.8464,27.79,2.197,142
4.8466,30.79,2.197,142
4.8468,22.458,2.1965,142
4.8470,26.76,2.1975,142
4.8472,20.288,2.197,142
4.8474,27.72,2.1975,142
4.8476,29.83,2.197,142
4.8478,29.956,2.197,142
4.8480,32.198,2.198,142
4.8482,25.488,2.197,142
4.8484,28.808,2.1975,142
4.8486,21.306,2.197,142
4.8488,27.752,2.1975,142
4.8490,30.04,2.1975,142
4.8492,29.522,2.197,142
4.8494,30.264,2.1985,142
4.8496,22.76,2.197,142
4.8498,26.624,2.198,142
4.8500,18.526,2.197,142
4.8502,30.38,2.1975,142
4.8504,28.83,2.197,142
4.8506,30.07,2.1975,142
4.8508,28.418,2.198,142
4.8510,23.306,2.1965,142
4.8512,27.886,2.1975,142
4.8514,20.686,2.197,142
4.8516,28.086,2.1985,142
4.8518,24.43,2.197,142
4.8520,30.476,2.1975,142
4.8522,28.842,2.1985,142
4.8524,23.212,2.197,142
4.8526,26.31,2.198,142
4.8528,22.322,2.197,142
4.8530,30.914,2.198,142
4.8532,26.88,2.197,142
4.8534,31.56,2.198,142
4.8536,28.34,2.198,142
4.8538,20.44,2.197,142
4.8540,25.294,2.1985,142
4.8542,14.746,2.1965,142
4.8544,30.152,2.1985,142
4.8546,22.302,2.197,142
4.8548,30.366,2.197,142
4.8550,22.11,2.1975,142
4.8552,18.282,2.197,142
4.8554,21.858,2.1975,142
4.8556,17.124,2.196,142
4.8558,30.268,2.1975,142
4.8560,27.878,2.197,142
4.8562,32.518,2.198,142
4.8564,27.702,2.197,142
4.8566,24.69,2.1975,142
4.8568,21.226,2.1985,142
4.8570,15.166,2.197,142
4.8572,26.772,2.1975,142
4.8574,24.788,2.197,142
4.8576,32.376,2.1985,142
4.8578,22.208,2.198,142
4.8580,20.392,2.198,142
4.8582,20.27,2.198,142
4.8584,17.184,2.196,142
4.8586,31.808,2.197,142
4.8588,28.814,2.197,142
4.8590,33,2.198,142
4.8592,26.968,2.197,142
4.8594,27.066,2.198,142
4.8596,21.68,2.198,142
4.8598,15.612,2.196,142
4.8600,28.326,2.197,142
4.8602,23.888,2.197,142
4.8604,32.068,2.1995,142
4.8606,20.27,2.1985,142
4.8608,21.51,2.1975,142
4.8610,18.458,2.1965,142
4.8612,19.342,2.1965,142
4.8614,30.434,2.197,142
4.8616,28.244,2.197,142
4.8618,33,2.198,142
4.8620,26.58,2.1975,142
4.8622,25.29,2.198,142
4.8624,21.702,2.1975,142
4.8626,19.06,2.1965,142
4.8628,30.888,2.197,142
4.8630,27.668,2.197,142
4.8632,33.5,2.1975,142
4.8634,24.434,2.1975,142
4.8636,24.39,2.198,142
4.8638,22.578,2.1975,142
4.8640,21.462,2.197,142
4.8642,29.962,2.197,142
4.8644,27.294,2.1975,142
4.8646,32.45,2.198,142
4.8648,25.72,2.1975,142
4.8650,26.84,2.198,142
4.8652,24.908,2.198,142
4.8654,21.536,2.1965,142
4.8656,30.862,2.198,142
4.8658,27.894,2.197,142
4.8660,32.644,2.198,142
4.8662,24.854,2.197,142
4.8664,27.424,2.197,142
4.8666,21.734,2.197,142
4.8668,24.818,2.197,142
4.8670,31.382,2.197,142
4.8672,27.922,2.197,142
4.8674,30.516,2.1975,142
4.8676,24.628,2.197,142
4.8678,29.046,2.1985,142
4.8680,23.554,2.1975,142
4.8682,24.698,2.197,142
4.8684,28.544,2.197,142
4.8686,27.1,2.1965,142
4.8688,32.5,2.1975,142
4.8690,24.822,2.197,142
4.8692,26.242,2.1975,142
4.8694,21.942,2.1965,142
4.8696,26.01,2.197,142
4.8698,30.678,2.197,142
4.8700,28.098,2.197,142
4.8702,32.646,2.1975,142
4.8704,22.476,2.197,142
4.8706,26.43,2.198,142
4.8708,17.42,2.1965,142
4.8710,20.778,2.197,142
4.8712,30.342,2.198,142
4.8714,26.424,2.197,142
4.8716,32.594,2.198,142
4.8718,20.06,2.197,142
4.8720,25.25,2.1985,142
4.8722,18.608,2.1965,142
4.8724,25.108,2.1975,142
4.8726,30.23,2.1975,142
4.8728,27.586,2.197,142
4.8730,33,2.1975,142
4.8732,25.886,2.197,142
4.8734,25.674,2.198,142
4.8736,15.62,2.197,142
4.8738,17.27,2.197,142
4.8740,25.768,2.197,142
4.8742,29.478,2.1975,142
4.8744,30.78,2.1985,142
4.8746,17.914,2.197,142
4.8748,22.734,2.1975,142
4.8750,20.162,2.196,142
4.8752,26.078,2.197,142
4.8754,29.428,2.1975,142
4.8756,27.34,2.197,142
4.8758,33,2.1975,142
4.8760,25.402,2.197,142
4.8762,25.652,2.197,142
4.8764,19.826,2.197,142
4.8766,22.278,2.197,142
4.8768,27.69,2.197,142
4.8770,29.456,2.197,142
4.8772,31.142,2.1975,142
4.8774,21.846,2.197,142
4.8776,26.026,2.1985,142
4.8778,19.926,2.1965,142
4.8780,27.994,2.1975,142
4.8782,31.202,2.1975,142
4.8784,29.142,2.197,142
4.8786,33.5,2.197,142
4.8788,26.402,2.197,142
4.8790,26.716,2.198,142
4.8792,15.598,2.197,142
4.8794,19.702,2.197,142
4.8796,30.248,2.1975,142
4.8798,30.222,2.1975,142
4.8800,32.606,2.1975,142
4.8802,20.946,2.197,142
4.8804,23.702,2.1975,142
4.8806,20.604,2.1975,142
4.8808,22.726,2.1975,142
4.8810,31.044,2.1975,142
4.8812,29.03,2.197,142
4.8814,34,2.1975,142
4.8816,25.834,2.1965,142
4.8818,27.22,2.1975,142
4.8820,18.048,2.197,142
4.8822,22.234,2.197,142
4.8824,28.542,2.1975,142
4.8826,26.424,2.197,142
4.8828,31.104,2.198,142
4.8830,18.982,2.1965,142
4.8832,25.372,2.1985,142
4.8834,15.952,2.197,142
4.8836,24.894,2.1975,142
4.8838,30.956,2.1975,142
4.8840,27.922,2.197,142
4.8842,33,2.1985,142
4.8844,23.63,2.197,142
4.8846,27.304,2.198,142
4.8848,21.972,2.197,142
4.8850,24.038,2.197,142
4.8852,29.066,2.197,142
4.8854,28.186,2.197,142
4.8856,32.5,2.1975,142
4.8858,22.8,2.1975,142
4.8860,25.384,2.198,142
4.8862,20.454,2.1975,142
4.8864,24.34,2.1975,142
4.8866,31.272,2.1975,142
4.8868,28.99,2.197,142
4.8870,33,2.1975,142
4.8872,23.316,2.197,142
4.8874,27.956,2.198,142
4.8876,21.882,2.1965,142
4.8878,25.072,2.1965,142
4.8880,30.69,2.1975,142
4.8882,28.09,2.197,142
4.8884,31.518,2.1975,142
4.8886,23.204,2.197,142
4.8888,25.876,2.1975,142
4.8890,21.416,2.197,142
4.8892,27.94,2.197,142
4.8894,30.746,2.197,142
4.8896,26.908,2.197,142
4.8898,27.52,2.198,142
4.8900,22.786,2.1965,142
4.8902,29.95,2.1975,142
4.8904,24.086,2.1975,142
4.8906,26.29,2.197,142
4.8908,28.21,2.1975,142
4.8910,28.426,2.197,142
4.8912,30.246,2.1975,142
4.8914,22.112,2.197,142
4.8916,26.304,2.1975,142
4.8918,22.59,2.197,142
4.8920,27.206,2.1975,142
4.8922,29.894,2.1975,142
4.8924,28.156,2.197,142
4.8926,30.018,2.1975,142
4.8928,23.746,2.197,142
4.8930,29.712,2.1985,142
4.8932,21.716,2.197,142
4.8934,25.66,2.197,142
4.8936,29.934,2.198,142
4.8938,28.074,2.197,142
4.8940,31.046,2.1975,142
4.8942,22.89,2.197,142
4.8944,26.854,2.1975,142
4.8946,24.288,2.197,142
4.8948,29.286,2.1975,142
4.8950,30.82,2.197,142
4.8952,27.294,2.197,142
4.8954,27.686,2.1975,142
4.8956,23.022,2.1965,142
4.8958,29.97,2.198,142
4.8960,23.492,2.197,142
4.8962,27.354,2.1975,142
4.8964,28.022,2.197,142
4.8966,28.336,2.197,142
4.8968,30.85,2.197,142
4.8970,22.224,2.197,142
4.8972,27.32,2.197,142
4.8974,25.434,2.197,142
4.8976,29.166,2.198,142
4.8978,30.544,2.197,142
4.8980,29.222,2.197,142
4.8982,31.682,2.1975,142
4.8984,25.304,2.197,142
4.8986,30.284,2.1985,142
4.8988,20.872,2.197,142
4.8990,27.26,2.1975,142
4.8992,30.062,2.1975,142
4.8994,28.02,2.197,142
4.8996,31.278,2.1975,142
4.8998,22.874,2.197,142
4.9000,27.238,2.198,142
4.9002,19.616,2.1965,142
4.9004,29.246,2.1975,142
4.9006,30.078,2.197,142
4.9008,29.628,2.197,142
4.9010,30.546,2.1975,142
4.9012,23.682,2.197,142
4.9014,30.122,2.1985,142
4.9016,21.12,2.1965,142
4.9018,27.126,2.1975,142
4.9020,27.892,2.197,142
4.9022,29.398,2.197,142
4.9024,30.314,2.198,142
4.9026,23.318,2.1965,142
4.9028,26.712,2.1975,142
4.9030,23.226,2.197,142
4.9032,30.898,2.1975,142
4.9034,30.708,2.197,142
4.9036,30.614,2.197,142
4.9038,31.98,2.198,142
4.9040,23.5,2.197,142
4.9042,28.438,2.198,142
4.9044,20.508,2.197,142
4.9046,25.392,2.1975,142
4.9048,29.178,2.197,142
4.9050,31.108,2.197,142
4.9052,31.474,2.198,142
4.9054,20.454,2.197,142
4.9056,25.528,2.1975,142
4.9058,20.118,2.197,142
4.9060,27.11,2.1975,142
4.9062,27.476,2.197,142
4.9064,29.396,2.197,142
4.9066,29.644,2.198,142
4.9068,21.428,2.197,142
4.9070,27.836,2.1975,142
4.9072,18.542,2.1965,142
4.9074,27.924,2.198,142
4.9076,26.532,2.197,142
4.9078,30.604,2.1975,142
4.9080,30.47,2.198,142
4.9082,20.978,2.1965,142
4.9084,27.058,2.198,142
4.9086,19.746,2.1965,142
4.9088,28.77,2.1975,142
4.9090,28.856,2.197,142
4.9092,31.026,2.1975,142
4.9094,29.712,2.198,142
4.9096,23.022,2.197,142
4.9098,28.374,2.1975,142
4.9100,19.924,2.1965,142
4.9102,28.934,2.1975,142
4.9104,28.096,2.197,142
4.9106,32.548,2.1975,142
4.9108,29.68,2.198,142
4.9110,21.722,2.197,142
4.9112,25.498,2.1975,142
4.9114,19.26,2.197,142
4.9116,28.902,2.1975,142
4.9118,27.654,2.197,142
4.9120,31.276,2.198,142
4.9122,29.554,2.1975,142
4.9124,24.356,2.197,142
4.9126,28.068,2.1985,142
4.9128,19.028,2.197,142
4.9130,29.23,2.198,142
4.9132,28.08,2.1975,142
4.9134,30.696,2.1975,142
4.9136,27.556,2.1985,142
4.9138,22.194,2.197,142
4.9140,24.936,2.197,142
4.9142,23.526,2.197,142
4.9144,31.586,2.1985,142
4.9146,26.482,2.197,142
4.9148,28.386,2.1975,142
4.9150,24.438,2.197,142
4.9152,24.636,2.197,142
4.9154,27.922,2.1975,142
4.9156,21.61,2.1965,142
4.9158,30.506,2.1975,142
4.9160,26.992,2.197,142
4.9162,31.718,2.1975,142
4.9164,27.034,2.1975,142
4.9166,23.74,2.1975,142
4.9168,25.498,2.197,142
4.9170,24.226,2.1965,142
4.9172,32.154,2.198,142
4.9174,27.154,2.197,142
4.9176,30.902,2.1975,142
4.9178,25.764,2.197,142
4.9180,25.78,2.197,142
4.9182,27.626,2.198,142
4.9184,22.3,2.197,142
4.9186,31.212,2.198,142
4.9188,27.568,2.197,142
4.9190,31.934,2.1975,142
4.9192,25.738,2.197,142
4.9194,23.606,2.197,142
4.9196,26.886,2.1975,142
4.9198,25.118,2.197,142
4.9200,32.5,2.198,142
4.9202,27.754,2.197,142
4.9204,31.888,2.197,142
4.9206,26.626,2.197,142
4.9208,26.208,2.1975,142
4.9210,26.562,2.1975,142
4.9212,20.106,2.197,142
4.9214,31.54,2.1975,142
4.9216,27,2.197,142
4.9218,32.158,2.198,142
4.9220,24.196,2.197,142
4.9222,23.862,2.1975,142
4.9224,23.882,2.197,142
4.9226,23.328,2.197,142
4.9228,32.666,2.1975,142
4.9230,27.692,2.197,142
4.9232,31.5,2.198,142
4.9234,24.64,2.197,142
4.9236,28.176,2.198,142
4.9238,25.428,2.197,142
4.9240,22.944,2.197,142
4.9242,29.144,2.197,142
4.9244,26.69,2.197,142
4.9246,32.01,2.198,142
4.9248,24.61,2.197,142
4.9250,25.682,2.1975,142
4.9252,23.72,2.197,142
4.9254,25.954,2.197,142
4.9256,32.008,2.1975,142
4.9258,28.088,2.197,142
4.9260,32.42,2.1975,142
4.9262,24.81,2.197,142
4.9264,26.724,2.198,142
4.9266,22.398,2.1975,142
4.9268,20.366,2.1965,142
4.9270,31,2.1975,142
4.9272,26.64,2.197,142
4.9274,33,2.1975,142
4.9276,23.228,2.1975,142
4.9278,24.972,2.198,142
4.9280,21.748,2.1975,142
4.9282,22.596,2.197,142
4.9284,28.97,2.1975,142
4.9286,26.78,2.197,142
4.9288,30.902,2.198,142
4.9290,22.598,2.1965,142
4.9292,26.974,2.1975,142
4.9294,22.82,2.1975,142
4.9296,23.398,2.197,142
4.9298,30.33,2.197,142
4.9300,28.036,2.197,142
4.9302,33,2.198,142
4.9304,24.116,2.197,142
4.9306,26.468,2.198,142
4.9308,22.12,2.197,142
4.9310,25.294,2.197,142
4.9312,29.314,2.1975,142
4.9314,28.184,2.197,142
4.9316,32.136,2.198,142
4.9318,23.99,2.197,142
4.9320,28.34,2.198,142
4.9322,21.846,2.197,142
4.9324,23.576,2.1975,142
4.9326,29.044,2.197,142
4.9328,28.512,2.197,142
4.9330,31.248,2.1975,142
4.9332,22.502,2.1965,142
4.9334,27.656,2.1995,142
4.9336,17.57,2.197,142
4.9338,27.55,2.198,142
4.9340,29.934,2.197,142
4.9342,29.446,2.197,142
4.9344,30.084,2.1975,142
4.9346,23.806,2.197,142
4.9348,29.59,2.198,142
4.9350,21.596,2.197,142
4.9352,27.7,2.1985,142
4.9354,25.66,2.197,142
4.9356,28.768,2.197,142
4.9358,30.202,2.1975,142
4.9360,23.664,2.197,142
4.9362,27.626,2.1995,142
4.9364,20.088,2.197,142
4.9366,29.702,2.1975,142
4.9368,29.032,2.197,142
4.9370,30.802,2.1975,142
4.9372,31.712,2.1975,142
4.9374,24.146,2.197,142
4.9376,28.366,2.198,142
4.9378,20.58,2.197,142
4.9380,28.442,2.1975,142
4.9382,29.11,2.197,142
4.9384,30.614,2.1975,142
4.9386,28.478,2.1975,142
4.9388,17.73,2.1965,142
4.9390,24.032,2.2,142
4.9392,12,2.196,142
4.9394,29.26,2.1975,142
4.9396,28.91,2.197,142
4.9398,31.516,2.1975,142
4.9400,29.906,2.197,142
4.9402,25.472,2.197,142
4.9404,26.332,2.1985,142
4.9406,14.262,2.1965,142
4.9408,27.796,2.1985,142
4.9410,24.486,2.197,142
4.9412,30.224,2.197,142
4.9414,26.354,2.1975,142
4.9416,18.842,2.197,142
4.9418,24.894,2.198,142
4.9420,15.246,2.195,142
4.9422,30.508,2.1975,142
4.9424,28.434,2.1965,142
4.9426,31.758,2.1975,142
4.9428,30.336,2.1975,142
4.9430,25.484,2.197,142
4.9432,25.132,2.198,142
4.9434,17.84,2.1965,142
4.9436,29.746,2.1985,142
4.9438,25.444,2.197,142
4.9440,30.926,2.1975,142
4.9442,25.08,2.197,142
4.9444,21.51,2.1975,142
4.9446,23.232,2.1985,142
4.9448,16.778,2.1965,142
4.9450,31.622,2.198,142
4.9452,29.028,2.197,142
4.9454,32.752,2.1975,142
4.9456,28.834,2.197,142
4.9458,25.758,2.197,142
4.9460,24.924,2.198,142
4.9462,17.08,2.1965,142
4.9464,30.988,2.1985,142
4.9466,22.532,2.197,142
4.9468,30.858,2.1985,142
4.9470,25.864,2.1985,142
4.9472,20.53,2.1975,142
4.9474,24,2.198,142
4.9476,17.258,2.196,142
4.9478,30.336,2.197,142
4.9480,27.716,2.197,142
4.9482,32.54,2.198,142
4.9484,26.812,2.1975,142
4.9486,22.866,2.197,142
4.9488,26.918,2.1975,142
4.9490,20.198,2.196,142
4.9492,31.108,2.198,142
4.9494,27.332,2.197,142
4.9496,33,2.198,142
4.9498,26.72,2.1975,142
4.9500,22.252,2.1975,142
4.9502,25.304,2.1975,142
4.9504,22.084,2.197,142
4.9506,31.146,2.198,142
4.9508,27.108,2.197,142
4.9510,32.116,2.198,142
4.9512,27.804,2.1975,142
4.9514,25.916,2.1975,142
4.9516,26.316,2.198,142
4.9518,20.472,2.197,142
4.9520,30.606,2.1975,142
4.9522,27.616,2.197,142
4.9524,31.844,2.1975,142
4.9526,24.976,2.197,142
4.9528,23.918,2.197,142
4.9530,24.354,2.197,142
4.9532,24.132,2.197,142
4.9534,32.39,2.1975,142
4.9536,27.694,2.197,142
4.9538,30.832,2.1975,142
4.9540,26.662,2.197,142
4.9542,27.238,2.1975,142
4.9544,25.972,2.198,142
4.9546,19.858,2.1965,142
4.9548,31.212,2.198,142
4.9550,26.82,2.1965,142
4.9552,32.396,2.1975,142
4.9554,24.324,2.197,142
4.9556,24.606,2.1975,142
4.9558,25.042,2.197,142
4.9560,23.43,2.197,142
4.9562,31.258,2.1975,142
4.9564,27.406,2.197,142
4.9566,33,2.1975,142
4.9568,26.064,2.197,142
4.9570,26.22,2.1975,142
4.9572,24.304,2.197,142
4.9574,20.452,2.1965,142
4.9576,30.956,2.198,142
4.9578,26.67,2.1965,142
4.9580,32.5,2.1975,142
4.9582,24.838,2.197,142
4.9584,26.318,2.198,142
4.9586,22.906,2.197,142
4.9588,25.028,2.1965,142
4.9590,31.504,2.1975,142
4.9592,28.09,2.197,142
4.9594,29.866,2.1975,142
4.9596,23.434,2.197,142
4.9598,28.12,2.197,142
4.9600,24.99,2.197,142
4.9602,24.6,2.1965,142
4.9604,30.242,2.197,142
4.9606,27.222,2.1965,142
4.9608,31.75,2.198,142
4.9610,24.16,2.197,142
4.9612,25.984,2.1975,142
4.9614,22.922,2.1965,142
4.9616,25.512,2.197,142
4.9618,31.788,2.1975,142
4.9620,28.872,2.197,142
4.9622,33,2.197,142
4.9624,26.204,2.197,142
4.9626,26.924,2.198,142
4.9628,23.204,2.197,142
4.9630,23.004,2.197,142
4.9632,29.868,2.1975,142
4.9634,27.26,2.197,142
4.9636,33,2.1975,142
4.9638,22.234,2.197,142
4.9640,24.218,2.198,142
4.9642,20.73,2.197,142
