Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.4538,26.412,2.1965,139
5.4540,30.966,2.198,139
5.4542,23.108,2.1975,139
5.4544,14.656,2.197,139
5.4546,22.316,2.198,139
5.4548,16.768,2.197,139
5.4550,23.738,2.1975,139
5.4552,30.68,2.1995,139
5.4554,23.088,2.197,139
5.4556,23.626,2.1975,139
5.4558,12.328,2.1965,139
5.4560,19.562,2.1975,139
5.4562,21.356,2.197,139
5.4564,19.07,2.1965,139
5.4566,30.734,2.1975,139
5.4568,25.688,2.197,139
5.4570,30.082,2.198,139
5.4572,26.368,2.1975,139
5.4574,20.352,2.197,139
5.4576,27.762,2.1985,139
5.4578,19.09,2.1985,139
5.4580,18.164,2.1965,139
5.4582,26.19,2.1985,139
5.4584,14.21,2.197,139
5.4586,23.47,2.198,139
5.4588,18.696,2.1975,139
5.4590,17.332,2.197,139
5.4592,24.268,2.1975,139
5.4594,21.37,2.1965,139
5.4596,28.422,2.1975,139
5.4598,29.07,2.198,139
5.4600,29.216,2.197,139
5.4602,26.864,2.198,139
5.4604,15.512,2.197,139
5.4606,19.51,2.1975,139
5.4608,19.636,2.197,139
5.4610,20.024,2.196,139
5.4612,30.446,2.1995,139
5.4614,18.2,2.197,139
5.4616,23.17,2.1975,139
5.4618,18.07,2.197,139
5.4620,17.818,2.1965,139
5.4622,24.078,2.198,139
5.4624,19.338,2.197,139
5.4626,28.008,2.197,139
5.4628,30.162,2.1975,139
5.4630,27.492,2.197,139
5.4632,30.086,2.1975,139
5.4634,23.81,2.197,139
5.4636,25.944,2.1985,139
5.4638,21.82,2.198,139
5.4640,18.856,2.1965,139
5.4642,26.872,2.1995,139
5.4644,19.03,2.196,139
5.4646,27.22,2.1985,139
5.4648,24.44,2.1975,139
5.4650,16.874,2.197,139
5.4652,22.98,2.197,139
5.4654,23.216,2.197,139
5.4656,26.78,2.197,139
5.4658,29.934,2.198,139
5.4660,25.884,2.197,139
5.4662,30.834,2.198,139
5.4664,18.796,2.197,139
5.4666,16.656,2.1975,139
5.4668,17.922,2.198,139
5.4670,15.054,2.197,139
5.4672,28.376,2.197,139
5.4674,25.132,2.197,139
5.4676,25.36,2.198,139
5.4678,20.194,2.1975,139
5.4680,16.518,2.197,139
5.4682,23.312,2.1975,139
5.4684,20.698,2.1975,139
5.4686,24.898,2.197,139
5.4688,30.722,2.198,139
5.4690,26.03,2.1975,139
5.4692,30.846,2.198,139
5.4694,24.05,2.1975,139
5.4696,25.184,2.197,139
5.4698,25.398,2.1975,139
5.4700,17.972,2.197,139
5.4702,24.95,2.1975,139
5.4704,22.212,2.197,139
5.4706,21.63,2.197,139
5.4708,22.988,2.198,139
5.4710,17.942,2.197,139
5.4712,21.956,2.197,139
5.4714,22.838,2.1975,139
5.4716,23.302,2.197,139
5.4718,29.726,2.1975,139
5.4720,27.228,2.1975,139
5.4722,31.448,2.1995,139
5.4724,20.882,2.1995,139
5.4726,14.264,2.197,139
5.4728,18.556,2.1985,139
5.4730,13.382,2.197,139
5.4732,23.904,2.197,139
5.4734,26.566,2.198,139
5.4736,22.348,2.1975,139
5.4738,21.31,2.1975,139
5.4740,14.782,2.1965,139
5.4742,21.462,2.198,139
5.4744,15.544,2.197,139
5.4746,17.414,2.197,139
5.4748,29.48,2.1975,139
5.4750,26.31,2.1975,139
5.4752,25.246,2.1985,139
5.4754,14.428,2.197,139
5.4756,14.608,2.197,139
5.4758,21.814,2.1975,139
5.4760,18.484,2.1975,139
5.4762,23.124,2.198,139
5.4764,24.89,2.198,139
5.4766,20.878,2.197,139
5.4768,24.644,2.1975,139
5.4770,18.32,2.1975,139
5.4772,19.796,2.197,139
5.4774,23.724,2.198,139
5.4776,21.564,2.197,139
5.4778,30.812,2.1975,139
5.4780,27.008,2.197,139
5.4782,30.18,2.198,139
5.4784,19.638,2.198,139
5.4786,11.738,2.197,139
5.4788,18.634,2.1975,139
5.4790,15.06,2.1965,139
5.4792,23.72,2.1975,139
5.4794,28.718,2.1975,139
5.4796,23.476,2.198,139
5.4798,20.776,2.198,139
5.4800,12.644,2.1965,139
5.4802,20.284,2.197,139
5.4804,21.434,2.197,139
5.4806,18.562,2.1965,139
5.4808,31.022,2.198,139
5.4810,26.072,2.197,139
5.4812,28.74,2.1995,139
5.4814,20.256,2.1975,139
5.4816,19.644,2.1965,139
5.4818,28.288,2.1985,139
5.4820,20.012,2.197,139
5.4822,24.714,2.198,139
5.4824,27.228,2.1975,139
5.4826,21.59,2.197,139
5.4828,24.396,2.1975,139
5.4830,15.826,2.1965,139
5.4832,20.872,2.1975,139
5.4834,24.718,2.198,139
5.4836,18.652,2.1965,139
5.4838,30.976,2.198,139
5.4840,27.588,2.197,139
5.4842,29.146,2.1995,139
5.4844,20.734,2.1995,139
5.4846,11.394,2.1965,139
5.4848,19.756,2.197,139
5.4850,18.326,2.197,139
5.4852,23.832,2.197,139
5.4854,31.332,2.1985,139
5.4856,19.252,2.197,139
5.4858,22.416,2.198,139
5.4860,14.46,2.1965,139
5.4862,19.232,2.1975,139
5.4864,23.05,2.198,139
5.4866,16.36,2.197,139
5.4868,29.63,2.1975,139
5.4870,28.492,2.197,139
5.4872,29.52,2.1975,139
5.4874,21.946,2.1975,139
5.4876,18.712,2.197,139
5.4878,21.718,2.1975,139
5.4880,17.996,2.1975,139
5.4882,21.288,2.1965,139
5.4884,30.704,2.1985,139
5.4886,19.358,2.1975,139
5.4888,21.818,2.197,139
5.4890,16.714,2.1975,139
5.4892,19.712,2.197,139
5.4894,26.384,2.1975,139
5.4896,18.524,2.197,139
5.4898,29.156,2.197,139
5.4900,31.05,2.198,139
5.4902,24.54,2.197,139
5.4904,20.934,2.198,139
5.4906,12.532,2.197,139
5.4908,20.812,2.198,139
5.4910,19.404,2.1975,139
5.4912,20.942,2.197,139
5.4914,31.61,2.1985,139
5.4916,22.768,2.1975,139
5.4918,23.1,2.1985,139
5.4920,14.584,2.197,139
5.4922,16.79,2.1965,139
5.4924,23.838,2.198,139
5.4926,18.012,2.197,139
5.4928,27.226,2.198,139
5.4930,25.91,2.197,139
5.4932,27.018,2.1975,139
5.4934,23.848,2.197,139
5.4936,14.026,2.196,139
5.4938,19.6,2.198,139
5.4940,18.438,2.1975,139
5.4942,16.774,2.195,139
5.4944,26.592,2.1985,139
5.4946,19.884,2.196,139
5.4948,25.244,2.198,139
5.4950,18.148,2.1975,139
5.4952,14.602,2.197,139
5.4954,21.702,2.1985,139
5.4956,14.644,2.195,139
5.4958,24.478,2.197,139
5.4960,27.572,2.197,139
5.4962,26.438,2.197,139
5.4964,29.732,2.1985,139
5.4966,14.982,2.197,139
5.4968,18.494,2.1975,139
5.4970,18.598,2.197,139
5.4972,15.452,2.1965,139
5.4974,29.836,2.1985,139
5.4976,22.956,2.1965,139
5.4978,26.972,2.1985,139
5.4980,16.048,2.197,139
5.4982,14.32,2.196,139
5.4984,23.584,2.1995,139
5.4986,14.428,2.197,139
5.4988,20.472,2.1975,139
5.4990,30.206,2.1975,139
5.4992,27.318,2.197,139
5.4994,25.066,2.197,139
5.4996,18.144,2.197,139
5.4998,21.446,2.197,139
5.5000,21.284,2.197,139
5.5002,17.95,2.197,139
5.5004,27.62,2.1975,139
5.5006,22.004,2.1975,139
5.5008,22.044,2.197,139
5.5010,23.772,2.198,139
5.5012,15.896,2.197,139
5.5014,19.5,2.1975,139
5.5016,21.798,2.1975,139
5.5018,22.256,2.197,139
5.5020,27.56,2.198,139
5.5022,23.176,2.197,139
5.5024,29.002,2.1985,139
5.5026,18.288,2.1975,139
5.5028,16.364,2.197,139
5.5030,19.61,2.1985,139
5.5032,15.61,2.1965,139
5.5034,27.912,2.1975,139
5.5036,27.28,2.197,139
5.5038,25.772,2.1975,139
5.5040,22.884,2.1975,139
5.5042,16.67,2.197,139
5.5044,23.862,2.197,139
5.5046,20.374,2.197,139
5.5048,21.828,2.1965,139
5.5050,31.534,2.1975,139
5.5052,26.722,2.197,139
5.5054,29.362,2.198,139
5.5056,20.852,2.1975,139
5.5058,17.982,2.197,139
5.5060,22.166,2.197,139
5.5062,19.006,2.197,139
5.5064,22.22,2.197,139
5.5066,26.082,2.1975,139
5.5068,22.996,2.197,139
5.5070,23.606,2.1975,139
5.5072,16.258,2.197,139
5.5074,19.466,2.197,139
5.5076,21.254,2.198,139
5.5078,17.346,2.1965,139
5.5080,30.914,2.198,139
5.5082,28.368,2.197,139
5.5084,30.9,2.1975,139
5.5086,22.558,2.197,139
5.5088,18.05,2.197,139
5.5090,21.92,2.198,139
5.5092,16.67,2.197,139
5.5094,23.964,2.1975,139
5.5096,30.186,2.1975,139
5.5098,24.612,2.197,139
5.5100,22.454,2.1995,139
5.5102,11.5,2.1965,139
5.5104,19.266,2.198,139
5.5106,21.424,2.1975,139
5.5108,18.574,2.1965,139
5.5110,29.814,2.1975,139
5.5112,28.076,2.197,139
5.5114,28.716,2.1995,139
5.5116,17.86,2.1975,139
5.5118,18.554,2.1975,139
5.5120,22.054,2.198,139
5.5122,17.302,2.197,139
5.5124,21.858,2.197,139
5.5126,29.68,2.1975,139
5.5128,22.83,2.1975,139
5.5130,25.368,2.198,139
5.5132,18.054,2.197,139
5.5134,21.136,2.197,139
5.5136,26.902,2.198,139
5.5138,19.124,2.197,139
5.5140,28.968,2.197,139
5.5142,28.722,2.197,139
5.5144,28.358,2.1975,139
5.5146,21.484,2.1975,139
5.5148,16.678,2.197,139
5.5150,19.7,2.197,139
5.5152,17.892,2.1975,139
5.5154,21.526,2.196,139
5.5156,31.256,2.1995,139
5.5158,22.084,2.197,139
5.5160,23.092,2.198,139
5.5162,15.098,2.198,139
5.5164,16.334,2.197,139
5.5166,21.668,2.198,139
5.5168,14.43,2.1965,139
5.5170,28.422,2.198,139
5.5172,30.254,2.197,139
5.5174,27.126,2.1975,139
5.5176,19.778,2.197,139
5.5178,15.308,2.198,139
5.5180,21.868,2.197,139
5.5182,22.53,2.198,139
5.5184,15.482,2.195,139
5.5186,27.354,2.197,139
5.5188,26.128,2.197,139
5.5190,26.596,2.198,139
5.5192,19.87,2.198,139
5.5194,21.64,2.1965,139
5.5196,27.914,2.198,139
5.5198,19.064,2.197,139
5.5200,26.442,2.197,139
5.5202,28.726,2.197,139
5.5204,26.18,2.197,139
5.5206,26.006,2.197,139
5.5208,17.218,2.197,139
5.5210,18.11,2.1975,139
5.5212,17.532,2.1975,139
5.5214,17.144,2.196,139
5.5216,31.204,2.1995,139
5.5218,22.274,2.197,139
5.5220,25.706,2.1985,139
5.5222,16.384,2.1975,139
5.5224,14.848,2.196,139
5.5226,23.1,2.2005,139
5.5228,9.272,2.195,139
5.5230,25.728,2.1975,139
5.5232,29.712,2.197,139
5.5234,27.804,2.1975,139
5.5236,26.87,2.197,139
5.5238,17.906,2.1965,139
5.5240,22.508,2.1975,139
5.5242,20.774,2.198,139
5.5244,19.372,2.1965,139
5.5246,27,2.1975,139
5.5248,22.576,2.1965,139
5.5250,27.736,2.1985,139
5.5252,20.052,2.1975,139
5.5254,17.498,2.197,139
5.5256,24.35,2.1975,139
5.5258,16.564,2.1965,139
5.5260,25.23,2.197,139
5.5262,30.666,2.197,139
5.5264,28.972,2.197,139
5.5266,30.988,2.1975,139
5.5268,20.352,2.197,139
5.5270,21.63,2.198,139
5.5272,19.192,2.197,139
5.5274,17.974,2.196,139
5.5276,31.508,2.1975,139
5.5278,24.868,2.197,139
5.5280,27.61,2.1995,139
5.5282,19.85,2.197,139
5.5284,18.704,2.1965,139
5.5286,25.294,2.2,139
5.5288,12.058,2.196,139
5.5290,24.224,2.1975,139
5.5292,29.998,2.197,139
5.5294,26.964,2.197,139
5.5296,30.284,2.198,139
5.5298,21.052,2.197,139
5.5300,23.464,2.1975,139
5.5302,20.896,2.198,139
5.5304,17.396,2.197,139
5.5306,25.578,2.198,139
5.5308,20.224,2.196,139
5.5310,25.636,2.1995,139
5.5312,18.29,2.1975,139
5.5314,15.806,2.197,139
5.5316,22.258,2.1985,139
5.5318,14.088,2.1965,139
5.5320,22.47,2.197,139
5.5322,28.838,2.197,139
5.5324,26.716,2.197,139
5.5326,30.108,2.1975,139
5.5328,19.744,2.197,139
5.5330,23.314,2.1975,139
5.5332,21.25,2.198,139
5.5334,17.168,2.197,139
5.5336,30.372,2.1975,139
5.5338,24.756,2.197,139
5.5340,26.502,2.1985,139
5.5342,19.834,2.1975,139
5.5344,17.378,2.1965,139
5.5346,24.428,2.1995,139
5.5348,12.032,2.196,139
5.5350,21.458,2.1975,139
5.5352,27.912,2.197,139
5.5354,26.246,2.197,139
5.5356,28.642,2.1975,139
5.5358,21.084,2.197,139
5.5360,24.322,2.197,139
5.5362,22.28,2.198,139
5.5364,17.882,2.197,139
5.5366,27.074,2.198,139
5.5368,22.626,2.1965,139
5.5370,27.27,2.1995,139
5.5372,19.688,2.1975,139
5.5374,14.358,2.197,139
5.5376,22.302,2.1985,139
5.5378,14.704,2.196,139
5.5380,23.892,2.197,139
5.5382,29.996,2.1975,139
5.5384,27.646,2.1965,139
5.5386,30.496,2.198,139
5.5388,22.722,2.1975,139
5.5390,24.214,2.198,139
5.5392,19.32,2.1975,139
5.5394,14.744,2.196,139
5.5396,29.776,2.1995,139
5.5398,20.886,2.197,139
5.5400,23.856,2.1985,139
5.5402,15.118,2.197,139
5.5404,15.676,2.197,139
5.5406,22.43,2.1985,139
5.5408,15.88,2.197,139
5.5410,24.484,2.1975,139
5.5412,27.51,2.197,139
5.5414,26.182,2.197,139
5.5416,25.444,2.198,139
5.5418,16.212,2.197,139
5.5420,22.226,2.1975,139
5.5422,22.326,2.1985,139
5.5424,15.246,2.196,139
5.5426,27.21,2.1995,139
5.5428,18.274,2.1965,139
5.5430,22.722,2.1995,139
5.5432,16.784,2.1975,139
5.5434,13.53,2.197,139
5.5436,21.57,2.198,139
5.5438,19.414,2.197,139
5.5440,25.894,2.197,139
5.5442,28.01,2.197,139
5.5444,25.094,2.197,139
5.5446,22.166,2.1975,139
5.5448,13.75,2.197,139
5.5450,18.816,2.197,139
5.5452,19.614,2.1975,139
5.5454,17.324,2.196,139
5.5456,28.854,2.198,139
5.5458,22.866,2.197,139
5.5460,22.692,2.1995,139
5.5462,12.4,2.197,139
5.5464,14.84,2.196,139
5.5466,23.494,2.1995,139
5.5468,13.842,2.196,139
5.5470,26.894,2.197,139
5.5472,30.26,2.1975,139
5.5474,25.086,2.197,139
5.5476,25.684,2.1975,139
5.5478,14.788,2.196,139
5.5480,21.654,2.1975,139
5.5482,22.446,2.1975,139
5.5484,17.546,2.197,139
5.5486,28.686,2.1975,139
5.5488,25.146,2.197,139
5.5490,29.29,2.1995,139
5.5492,17.656,2.197,139
5.5494,20.02,2.1965,139
5.5496,27.566,2.1985,139
5.5498,17.876,2.197,139
5.5500,24.636,2.1975,139
5.5502,30.154,2.197,139
5.5504,26.792,2.197,139
5.5506,30.176,2.198,139
5.5508,17.46,2.197,139
5.5510,23.874,2.198,139
5.5512,21.15,2.197,139
5.5514,18.242,2.196,139
5.5516,28.282,2.198,139
5.5518,23.5,2.197,139
5.5520,26.588,2.1995,139
5.5522,16.68,2.197,139
5.5524,16.612,2.1965,139
5.5526,21.768,2.1985,139
5.5528,15.46,2.1965,139
5.5530,26.054,2.197,139
5.5532,30.118,2.1975,139
5.5534,26.498,2.197,139
5.5536,23.562,2.1975,139
5.5538,16.46,2.197,139
5.5540,23.166,2.1975,139
5.5542,21.232,2.1975,139
5.5544,18.748,2.1965,139
5.5546,28.466,2.1995,139
5.5548,18.944,2.1965,139
5.5550,24.488,2.198,139
5.5552,15.634,2.197,139
5.5554,17.89,2.197,139
5.5556,26.84,2.198,139
5.5558,18.554,2.197,139
5.5560,26.412,2.1975,139
5.5562,28.642,2.197,139
5.5564,24.154,2.197,139
5.5566,24.808,2.197,139
5.5568,20.314,2.197,139
5.5570,24.364,2.1985,139
5.5572,20.238,2.1975,139
5.5574,21.324,2.1965,139
5.5576,29.766,2.1995,139
5.5578,21.77,2.197,139
5.5580,20.904,2.1985,139
5.5582,12.796,2.197,139
5.5584,14.49,2.197,139
5.5586,21.18,2.1995,139
5.5588,9.946,2.1965,139
5.5590,20.588,2.1975,139
5.5592,25.764,2.197,139
5.5594,26.992,2.197,139
5.5596,25.62,2.198,139
5.5598,17.04,2.197,139
5.5600,24.368,2.1975,139
5.5602,18.552,2.198,139
5.5604,17.14,2.196,139
5.5606,26.678,2.1975,139
5.5608,21.966,2.197,139
5.5610,24.584,2.198,139
5.5612,15.706,2.1975,139
5.5614,13.638,2.197,139
5.5616,22.716,2.1985,139
5.5618,14.022,2.197,139
5.5620,23.878,2.197,139
5.5622,28.26,2.1965,139
5.5624,26.716,2.198,139
5.5626,25.56,2.1985,139
5.5628,18.95,2.197,139
5.5630,24.116,2.1985,139
5.5632,16.748,2.1975,139
5.5634,17.286,2.196,139
5.5636,29.904,2.1985,139
5.5638,21.332,2.197,139
5.5640,24.232,2.198,139
5.5642,15.566,2.197,139
5.5644,17.02,2.197,139
5.5646,22.278,2.198,139
5.5648,17.392,2.197,139
5.5650,28.516,2.1975,139
5.5652,27.394,2.1975,139
5.5654,27.038,2.1975,139
5.5656,24.968,2.197,139
5.5658,17.93,2.197,139
5.5660,23.318,2.197,139
5.5662,21.078,2.1975,139
5.5664,18.386,2.197,139
5.5666,28.944,2.198,139
5.5668,21.724,2.197,139
5.5670,24.604,2.198,139
5.5672,18.528,2.197,139
5.5674,18.198,2.1965,139
5.5676,23.776,2.197,139
5.5678,21.138,2.197,139
5.5680,26.732,2.197,139
5.5682,29.46,2.197,139
5.5684,26.37,2.1975,139
5.5686,23.6,2.1975,139
5.5688,19.606,2.197,139
5.5690,23.43,2.198,139
5.5692,17.316,2.198,139
5.5694,17.93,2.1965,139
5.5696,28.648,2.1985,139
5.5698,20.902,2.197,139
5.5700,25.036,2.198,139
5.5702,14.938,2.197,139
5.5704,16.786,2.197,139
5.5706,23.196,2.1985,139
5.5708,15.506,2.1965,139
5.5710,27.236,2.1975,139
5.5712,27.104,2.197,139
5.5714,28.116,2.1975,139
5.5716,23.926,2.1985,139
5.5718,13.628,2.197,139
5.5720,23.678,2.197,139
5.5722,16.4,2.197,139
5.5724,20.828,2.197,139
5.5726,27.572,2.198,139
5.5728,19.482,2.197,139
5.5730,23.652,2.198,139
5.5732,13.788,2.197,139
5.5734,17.498,2.197,139
5.5736,23.116,2.1985,139
5.5738,16.022,2.197,139
5.5740,26.55,2.197,139
5.5742,27.856,2.197,139
5.5744,27.876,2.1975,139
5.5746,22.808,2.198,139
5.5748,16.414,2.197,139
5.5750,25.946,2.198,139
5.5752,16.36,2.197,139
5.5754,23.242,2.197,139
5.5756,31.758,2.197,139
5.5758,23.776,2.197,139
5.5760,25.518,2.198,139
5.5762,14.388,2.197,139
5.5764,18.148,2.198,139
5.5766,21.85,2.198,139
5.5768,17.25,2.1965,139
5.5770,28.84,2.197,139
5.5772,26.676,2.197,139
5.5774,28.644,2.1975,139
5.5776,23.814,2.1985,139
5.5778,16.702,2.197,139
5.5780,24.322,2.1995,139
5.5782,17.474,2.197,139
5.5784,20.616,2.197,139
5.5786,27.602,2.1985,139
5.5788,18.164,2.197,139
5.5790,24.432,2.198,139
5.5792,18.072,2.198,139
5.5794,15.762,2.196,139
5.5796,23.026,2.198,139
5.5798,19.27,2.1965,139
5.5800,29.456,2.1975,139
5.5802,25.758,2.197,139
5.5804,27.604,2.1985,139
5.5806,21.972,2.198,139
5.5808,17.238,2.197,139
5.5810,24.786,2.1985,139
5.5812,17.588,2.197,139
5.5814,23.954,2.1975,139
5.5816,28.956,2.198,139
5.5818,20.736,2.197,139
5.5820,24.266,2.198,139
5.5822,17.844,2.1975,139
5.5824,19.522,2.198,139
5.5826,20.49,2.1975,139
5.5828,17.8,2.196,139
5.5830,31.052,2.1975,139
5.5832,27.364,2.197,139
5.5834,29.75,2.1975,139
5.5836,21.924,2.1975,139
5.5838,15.276,2.197,139
5.5840,23.186,2.1985,139
5.5842,16.71,2.197,139
5.5844,24.334,2.1975,139
5.5846,26.504,2.1995,139
5.5848,19.772,2.197,139
5.5850,24.736,2.1975,139
5.5852,17.304,2.197,139
5.5854,17.65,2.197,139
5.5856,22.168,2.1985,139
5.5858,18.31,2.197,139
5.5860,30.914,2.198,139
5.5862,23.658,2.1965,139
5.5864,28.004,2.1985,139
5.5866,19.244,2.1975,139
5.5868,17.696,2.197,139
5.5870,22.546,2.1975,139
5.5872,16.078,2.1965,139
5.5874,25.008,2.1975,139
5.5876,28.974,2.198,139
5.5878,20.034,2.1975,139
5.5880,21.492,2.197,139
5.5882,16.25,2.197,139
5.5884,20.64,2.197,139
5.5886,19.128,2.1975,139
5.5888,19.59,2.197,139
5.5890,30.502,2.1975,139
5.5892,27.18,2.197,139
5.5894,30.244,2.198,139
5.5896,20.698,2.198,139
5.5898,15.812,2.197,139
5.5900,23.57,2.198,139
5.5902,16.76,2.1965,139
5.5904,26.706,2.198,139
5.5906,26.104,2.198,139
5.5908,22.286,2.197,139
5.5910,21.95,2.1975,139
5.5912,17.642,2.1975,139
5.5914,19.102,2.1975,139
5.5916,21.49,2.1975,139
5.5918,21.928,2.197,139
5.5920,29.952,2.198,139
5.5922,22.922,2.197,139
5.5924,27.234,2.1975,139
5.5926,19.72,2.197,139
5.5928,19.85,2.197,139
5.5930,22.316,2.1985,139
5.5932,14.028,2.197,139
5.5934,24.872,2.197,139
5.5936,25.316,2.197,139
5.5938,20.268,2.197,139
5.5940,15.196,2.198,139
5.5942,10.708,2.197,139
5.5944,21.13,2.198,139
5.5946,15.532,2.197,139
5.5948,20.52,2.197,139
5.5950,28.41,2.198,139
5.5952,25.91,2.1975,139
5.5954,29.89,2.1995,139
5.5956,13.93,2.197,139
5.5958,15.062,2.197,139
5.5960,21.1,2.198,139
5.5962,15.226,2.1965,139
5.5964,28.034,2.1975,139
5.5966,21.632,2.197,139
5.5968,21.49,2.1975,139
5.5970,18.516,2.1975,139
5.5972,15.942,2.197,139
5.5974,22.104,2.197,139
5.5976,22.498,2.1975,139
5.5978,24.448,2.197,139
5.5980,29.282,2.198,139
5.5982,24.198,2.197,139
5.5984,26.254,2.198,139
5.5986,16.446,2.197,139
5.5988,18.494,2.197,139
5.5990,15.484,2.198,139
5.5992,12.446,2.197,139
5.5994,25.65,2.198,139
5.5996,21.016,2.1975,139
5.5998,20.694,2.198,139
5.6000,19.086,2.198,139
5.6002,15.754,2.197,139
5.6004,24.25,2.1985,139
5.6006,14.834,2.196,139
5.6008,21.01,2.198,139
5.6010,28.21,2.1975,139
5.6012,26.592,2.197,139
5.6014,31.894,2.1985,139
5.6016,15.198,2.1975,139
5.6018,18.976,2.1975,139
5.6020,21.182,2.1985,139
5.6022,13.386,2.197,139
5.6024,25.11,2.197,139
5.6026,20.766,2.1965,139
5.6028,24.364,2.1995,139
5.6030,19.638,2.198,139
5.6032,16.73,2.1975,139
5.6034,23.026,2.1985,139
5.6036,15.588,2.196,139
5.6038,22.318,2.197,139
5.6040,28.426,2.1975,139
5.6042,25.052,2.197,139
5.6044,28.222,2.1975,139
5.6046,17.02,2.1965,139
5.6048,19.734,2.198,139
5.6050,15.578,2.1975,139
5.6052,14.46,2.197,139
5.6054,26.51,2.1975,139
5.6056,21.976,2.1965,139
5.6058,24.11,2.1985,139
5.6060,20.744,2.1975,139
5.6062,16.048,2.197,139
5.6064,21.958,2.1985,139
5.6066,19.3,2.197,139
5.6068,25.216,2.197,139
5.6070,29.776,2.197,139
5.6072,27.71,2.197,139
5.6074,28.332,2.198,139
5.6076,13.5,2.1975,139
5.6078,13.316,2.197,139
5.6080,21.506,2.1975,139
5.6082,17.236,2.1965,139
5.6084,29.81,2.198,139
5.6086,23.718,2.1965,139
5.6088,24.132,2.1995,139
5.6090,20.486,2.1975,139
5.6092,19.064,2.197,139
5.6094,22.538,2.1975,139
5.6096,21.976,2.197,139
5.6098,26.684,2.197,139
5.6100,30.012,2.198,139
5.6102,24.31,2.197,139
5.6104,26.94,2.197,139
5.6106,17.244,2.1965,139
5.6108,23.186,2.1985,139
5.6110,21.482,2.198,139
5.6112,16.732,2.1965,139
5.6114,28.44,2.198,139
5.6116,21.136,2.1965,139
5.6118,24.168,2.1995,139
5.6120,17.274,2.198,139
5.6122,14.828,2.1965,139
5.6124,23.184,2.198,139
5.6126,19.134,2.197,139
5.6128,27.368,2.197,139
5.6130,28.918,2.1975,139
5.6132,25.952,2.197,139
5.6134,27.502,2.1975,139
5.6136,14.518,2.197,139
5.6138,18.814,2.198,139
5.6140,18.83,2.1975,139
5.6142,14.926,2.197,139
5.6144,26.858,2.1985,139
5.6146,22.458,2.197,139
5.6148,27.13,2.1985,139
5.6150,21.374,2.197,139
5.6152,17.474,2.197,139
5.6154,21.966,2.197,139
5.6156,21.634,2.197,139
5.6158,26.196,2.197,139
5.6160,28.704,2.1975,139
5.6162,25.058,2.197,139
5.6164,25.18,2.197,139
5.6166,16.906,2.196,139
5.6168,21.858,2.2,139
5.6170,14.842,2.197,139
5.6172,15.88,2.1965,139
5.6174,26.66,2.1985,139
5.6176,19.73,2.1965,139
5.6178,24.44,2.1985,139
5.6180,15.908,2.197,139
5.6182,14.952,2.1965,139
5.6184,22.79,2.1995,139
5.6186,13.394,2.1965,139
5.6188,23.198,2.197,139
5.6190,26.78,2.197,139
5.6192,27.586,2.197,139
5.6194,28.798,2.198,139
5.6196,13.402,2.1965,139
5.6198,20.156,2.197,139
5.6200,19.636,2.198,139
5.6202,16.468,2.197,139
5.6204,24.99,2.198,139
5.6206,20.524,2.196,139
5.6208,25.338,2.1985,139
5.6210,19.628,2.1975,139
5.6212,18.342,2.1975,139
5.6214,23.182,2.1995,139
5.6216,12.808,2.196,139
5.6218,24.404,2.197,139
5.6220,27.972,2.198,139
5.6222,24.928,2.197,139
5.6224,25.488,2.1975,139
5.6226,16.462,2.197,139
5.6228,24.592,2.198,139
5.6230,18.352,2.198,139
5.6232,16.338,2.196,139
5.6234,29.74,2.1985,139
5.6236,20.126,2.1965,139
5.6238,22.808,2.198,139
5.6240,16.334,2.197,139
5.6242,15.648,2.196,139
5.6244,25.774,2.198,139
5.6246,15.408,2.196,139
5.6248,24.644,2.197,139
5.6250,27.528,2.197,139
5.6252,28.74,2.197,139
5.6254,29.802,2.198,139
5.6256,15.376,2.197,139
5.6258,17.884,2.1975,139
5.6260,20.186,2.198,139
5.6262,17.522,2.197,139
5.6264,30.508,2.198,139
5.6266,23.204,2.197,139
5.6268,24.206,2.1985,139
5.6270,15.908,2.1975,139
5.6272,16.904,2.1965,139
5.6274,25.666,2.1985,139
5.6276,18.378,2.197,139
5.6278,25.848,2.197,139
5.6280,26.226,2.197,139
5.6282,21.008,2.197,139
5.6284,24.34,2.1975,139
5.6286,18.62,2.197,139
5.6288,22.746,2.1995,139
5.6290,15.746,2.1975,139
5.6292,20.32,2.1965,139
5.6294,30.172,2.1995,139
5.6296,20.728,2.197,139
5.6298,22.738,2.1985,139
5.6300,15.796,2.1975,139
5.6302,14.2,2.196,139
5.6304,22.96,2.1985,139
5.6306,14.196,2.197,139
5.6308,24.846,2.197,139
5.6310,28.968,2.1975,139
5.6312,27.442,2.197,139
5.6314,29.824,2.2,139
5.6316,13.892,2.1965,139
5.6318,18.276,2.198,139
5.6320,14.332,2.197,139
5.6322,16.8,2.197,139
5.6324,28.198,2.198,139
5.6326,19.802,2.1965,139
5.6328,23.136,2.198,139
5.6330,20.112,2.197,139
5.6332,20.008,2.197,139
5.6334,26.916,2.198,139
5.6336,18.162,2.197,139
5.6338,27.09,2.1975,139
5.6340,27.678,2.197,139
5.6342,21.624,2.1965,139
5.6344,23.414,2.1975,139
5.6346,14.84,2.196,139
5.6348,22.986,2.1985,139
