Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.3292,22.046,2.197,138
4.3294,28.646,2.1975,138
4.3296,28.128,2.197,138
4.3298,29.456,2.198,138
4.3300,28.244,2.197,138
4.3302,23.078,2.197,138
4.3304,27.316,2.1975,138
4.3306,21.904,2.197,138
4.3308,30.642,2.1975,138
4.3310,26.588,2.197,138
4.3312,30.674,2.198,138
4.3314,24.992,2.1975,138
4.3316,25.15,2.1975,138
4.3318,25.352,2.197,138
4.3320,23.168,2.197,138
4.3322,30.81,2.198,138
4.3324,26.416,2.197,138
4.3326,31.668,2.198,138
4.3328,23.13,2.1975,138
4.3330,26.96,2.1975,138
4.3332,23.102,2.197,138
4.3334,26.052,2.197,138
4.3336,29.186,2.1975,138
4.3338,27.298,2.197,138
4.3340,29.224,2.1975,138
4.3342,22.21,2.1965,138
4.3344,27.638,2.1975,138
4.3346,21.276,2.1965,138
4.3348,28.924,2.1975,138
4.3350,27.234,2.197,138
4.3352,29.926,2.1975,138
4.3354,26.552,2.198,138
4.3356,23.46,2.197,138
4.3358,26.236,2.1975,138
4.3360,21.956,2.197,138
4.3362,30.68,2.1975,138
4.3364,26.018,2.1965,138
4.3366,30.586,2.1975,138
4.3368,23.414,2.197,138
4.3370,25.878,2.1975,138
4.3372,23.76,2.197,138
4.3374,24.186,2.197,138
4.3376,29.866,2.198,138
4.3378,26.662,2.197,138
4.3380,31.41,2.198,138
4.3382,22.022,2.197,138
4.3384,27.41,2.198,138
4.3386,21.972,2.197,138
4.3388,27.788,2.1975,138
4.3390,27.936,2.1975,138
4.3392,28.57,2.1975,138
4.3394,27.554,2.1975,138
4.3396,22.644,2.197,138
4.3398,27.24,2.198,138
4.3400,21.29,2.197,138
4.3402,30.122,2.1975,138
4.3404,26.304,2.197,138
4.3406,31.19,2.198,138
4.3408,25.108,2.1975,138
4.3410,24.862,2.1975,138
4.3412,25.124,2.1975,138
4.3414,22.894,2.197,138
4.3416,30.71,2.1975,138
4.3418,26.334,2.197,138
4.3420,30.856,2.198,138
4.3422,22.758,2.197,138
4.3424,27.06,2.1975,138
4.3426,23.102,2.197,138
4.3428,26.184,2.197,138
4.3430,29.46,2.197,138
4.3432,27.794,2.197,138
4.3434,30.568,2.198,138
4.3436,22.592,2.197,138
4.3438,28.004,2.1975,138
4.3440,21.634,2.197,138
4.3442,28.82,2.1975,138
4.3444,27.622,2.197,138
4.3446,29.356,2.1975,138
4.3448,26.902,2.1975,138
4.3450,23.4,2.197,138
4.3452,26.948,2.1975,138
4.3454,21.896,2.1965,138
4.3456,30.914,2.1975,138
4.3458,26.402,2.197,138
4.3460,31.702,2.198,138
4.3462,24.448,2.197,138
4.3464,25.564,2.198,138
4.3466,24.604,2.1975,138
4.3468,24.066,2.197,138
4.3470,30.56,2.1975,138
4.3472,26.448,2.197,138
4.3474,30.322,2.1975,138
4.3476,22.46,2.197,138
4.3478,27.428,2.1975,138
4.3480,22.48,2.197,138
4.3482,27.208,2.1975,138
4.3484,28.834,2.197,138
4.3486,28.488,2.1975,138
4.3488,29.512,2.1975,138
4.3490,22.786,2.197,138
4.3492,27.716,2.198,138
4.3494,21.462,2.197,138
4.3496,30,2.1975,138
4.3498,27.27,2.197,138
4.3500,30.204,2.1975,138
4.3502,26.34,2.1975,138
4.3504,24.304,2.1975,138
4.3506,26.612,2.197,138
4.3508,22.808,2.1965,138
4.3510,31.178,2.1975,138
4.3512,26.798,2.197,138
4.3514,32.202,2.198,138
4.3516,24.408,2.197,138
4.3518,26.466,2.1975,138
4.3520,24.426,2.197,138
4.3522,24.948,2.197,138
4.3524,30.772,2.1975,138
4.3526,27,2.197,138
4.3528,30.908,2.198,138
4.3530,22.906,2.197,138
4.3532,28.064,2.1975,138
4.3534,22.814,2.197,138
4.3536,27.652,2.197,138
4.3538,29.112,2.1975,138
4.3540,28.922,2.197,138
4.3542,29.826,2.1975,138
4.3544,22.908,2.197,138
4.3546,28.236,2.1975,138
4.3548,21.868,2.197,138
4.3550,30.166,2.197,138
4.3552,27.566,2.197,138
4.3554,30.412,2.198,138
4.3556,26.376,2.1975,138
4.3558,24.708,2.197,138
4.3560,27.08,2.1975,138
4.3562,22.276,2.197,138
4.3564,31.392,2.197,138
4.3566,26.788,2.197,138
4.3568,32.17,2.1975,138
4.3570,24.388,2.197,138
4.3572,26.056,2.1975,138
4.3574,24.492,2.197,138
4.3576,25.16,2.197,138
4.3578,30.71,2.1975,138
4.3580,27.122,2.197,138
4.3582,31.316,2.1975,138
4.3584,22.942,2.197,138
4.3586,27.854,2.198,138
4.3588,22.262,2.197,138
4.3590,27.644,2.1975,138
4.3592,29.078,2.197,138
4.3594,29.088,2.1975,138
4.3596,29.434,2.1975,138
4.3598,23.078,2.197,138
4.3600,28.046,2.198,138
4.3602,21.77,2.197,138
4.3604,30.194,2.1975,138
4.3606,27.404,2.197,138
4.3608,30.39,2.198,138
4.3610,26.198,2.197,138
4.3612,24.82,2.197,138
4.3614,26.59,2.1975,138
4.3616,22.576,2.1965,138
4.3618,31.358,2.198,138
4.3620,26.372,2.197,138
4.3622,31.908,2.198,138
4.3624,23.574,2.197,138
4.3626,26.58,2.1975,138
4.3628,23.594,2.197,138
4.3630,25.142,2.197,138
4.3632,30.198,2.197,138
4.3634,27.036,2.197,138
4.3636,30.202,2.198,138
4.3638,22.246,2.197,138
4.3640,28.026,2.1975,138
4.3642,21.79,2.197,138
4.3644,28.494,2.197,138
4.3646,28.282,2.197,138
4.3648,29.422,2.1975,138
4.3650,27.95,2.198,138
4.3652,23.122,2.197,138
4.3654,26.628,2.1975,138
4.3656,21.704,2.1965,138
4.3658,30.598,2.1975,138
4.3660,26.456,2.197,138
4.3662,30.784,2.1975,138
4.3664,24.642,2.197,138
4.3666,25.224,2.1975,138
4.3668,24.584,2.1975,138
4.3670,23.354,2.197,138
4.3672,30.542,2.1975,138
4.3674,26.448,2.197,138
4.3676,31.228,2.198,138
4.3678,22.45,2.197,138
4.3680,26.774,2.198,138
4.3682,22.456,2.197,138
4.3684,26.208,2.1975,138
4.3686,28.668,2.1975,138
4.3688,27.696,2.197,138
4.3690,28.774,2.1975,138
4.3692,22.182,2.197,138
4.3694,27.658,2.1975,138
4.3696,21.142,2.1965,138
4.3698,29.282,2.1975,138
4.3700,27.054,2.197,138
4.3702,30.532,2.1975,138
4.3704,25.952,2.197,138
4.3706,23.872,2.197,138
4.3708,25.684,2.1975,138
4.3710,22.642,2.197,138
4.3712,30.862,2.1975,138
4.3714,26.144,2.197,138
4.3716,31.154,2.1975,138
4.3718,23.226,2.197,138
4.3720,26.538,2.198,138
4.3722,23.596,2.197,138
4.3724,25.368,2.197,138
4.3726,29.932,2.198,138
4.3728,27.322,2.197,138
4.3730,30.668,2.198,138
4.3732,22.38,2.197,138
4.3734,27.47,2.198,138
4.3736,21.888,2.197,138
4.3738,28.806,2.1975,138
4.3740,28.296,2.1975,138
4.3742,28.648,2.1975,138
4.3744,27.274,2.197,138
4.3746,23.682,2.197,138
4.3748,27.686,2.198,138
4.3750,22.496,2.197,138
4.3752,31.088,2.1975,138
4.3754,26.93,2.197,138
4.3756,31.744,2.198,138
4.3758,24.928,2.1975,138
4.3760,25.752,2.197,138
4.3762,25.146,2.1975,138
4.3764,23.922,2.197,138
4.3766,31.218,2.198,138
4.3768,26.722,2.1965,138
4.3770,31.356,2.1985,138
4.3772,23.268,2.197,138
4.3774,27.802,2.198,138
4.3776,23.324,2.197,138
4.3778,27.128,2.197,138
4.3780,29.37,2.197,138
4.3782,28.412,2.197,138
4.3784,29.748,2.1975,138
4.3786,22.612,2.197,138
4.3788,27.598,2.198,138
4.3790,21.5,2.197,138
4.3792,29.8,2.1975,138
4.3794,27.3,2.197,138
4.3796,29.82,2.1975,138
4.3798,26.31,2.1975,138
4.3800,23.978,2.197,138
4.3802,26.026,2.197,138
4.3804,22.26,2.197,138
4.3806,30.87,2.198,138
4.3808,26.362,2.197,138
4.3810,31.762,2.1985,138
4.3812,23.702,2.197,138
4.3814,26.13,2.1975,138
4.3816,23.73,2.1975,138
4.3818,24.972,2.197,138
4.3820,29.992,2.197,138
4.3822,26.516,2.197,138
4.3824,30.254,2.198,138
4.3826,22.224,2.1965,138
4.3828,27.656,2.198,138
4.3830,21.98,2.197,138
4.3832,27.726,2.1975,138
4.3834,28.078,2.197,138
4.3836,28.644,2.197,138
4.3838,28.182,2.198,138
4.3840,22.542,2.197,138
4.3842,27.27,2.198,138
4.3844,21.02,2.1965,138
4.3846,30,2.1975,138
4.3848,26.214,2.197,138
4.3850,30.272,2.198,138
4.3852,24.398,2.197,138
4.3854,24.606,2.1975,138
4.3856,24.772,2.1975,138
4.3858,22.534,2.1965,138
4.3860,30.218,2.1975,138
4.3862,25.958,2.197,138
4.3864,31.182,2.198,138
4.3866,22.37,2.197,138
4.3868,26.616,2.1975,138
4.3870,22.006,2.197,138
4.3872,26.036,2.197,138
4.3874,28.494,2.1975,138
4.3876,27.342,2.197,138
4.3878,28.594,2.1975,138
4.3880,21.958,2.197,138
4.3882,27.47,2.198,138
4.3884,20.968,2.197,138
4.3886,28.944,2.197,138
4.3888,26.496,2.197,138
4.3890,30.182,2.1985,138
4.3892,25.616,2.197,138
4.3894,23.452,2.197,138
4.3896,25.628,2.197,138
4.3898,21.814,2.1965,138
4.3900,30.27,2.1975,138
4.3902,25.502,2.197,138
4.3904,30.576,2.198,138
4.3906,22.45,2.197,138
4.3908,26.026,2.1975,138
4.3910,22.56,2.197,138
4.3912,24.562,2.1975,138
4.3914,28.918,2.197,138
4.3916,26.52,2.197,138
4.3918,29.388,2.1975,138
4.3920,21.704,2.1965,138
4.3922,26.362,2.1975,138
4.3924,20.9,2.197,138
4.3926,27.77,2.1985,138
4.3928,26.35,2.1975,138
4.3930,28.446,2.1975,138
4.3932,25.602,2.197,138
4.3934,22.69,2.197,138
4.3936,25.864,2.1975,138
4.3938,20.892,2.1965,138
4.3940,30.032,2.198,138
4.3942,24.888,2.197,138
4.3944,30.696,2.1975,138
4.3946,22.354,2.197,138
4.3948,25.232,2.197,138
4.3950,22.516,2.1975,138
4.3952,23.634,2.197,138
4.3954,28.586,2.1975,138
4.3956,25.818,2.197,138
4.3958,29.318,2.198,138
4.3960,21.624,2.1965,138
4.3962,27.21,2.198,138
4.3964,21.124,2.197,138
4.3966,27.78,2.198,138
4.3968,27.314,2.1975,138
4.3970,28.81,2.1975,138
4.3972,27.088,2.1975,138
4.3974,22.486,2.197,138
4.3976,26.588,2.1975,138
4.3978,21.378,2.1965,138
4.3980,30.24,2.1975,138
4.3982,26.168,2.197,138
4.3984,30.482,2.1975,138
4.3986,23.894,2.197,138
4.3988,25.216,2.1975,138
4.3990,24.428,2.1975,138
4.3992,23.29,2.197,138
4.3994,30.194,2.1975,138
4.3996,26.178,2.197,138
4.3998,31.422,2.198,138
4.4000,22.368,2.1965,138
4.4002,27.292,2.1975,138
4.4004,22.108,2.197,138
4.4006,26.746,2.197,138
4.4008,28.446,2.197,138
4.4010,27.798,2.1975,138
4.4012,28.428,2.1975,138
4.4014,22.57,2.197,138
4.4016,27.502,2.198,138
4.4018,21.388,2.1965,138
4.4020,29.7,2.197,138
4.4022,27.002,2.197,138
4.4024,30.534,2.1975,138
4.4026,26.38,2.1975,138
4.4028,23.944,2.197,138
4.4030,26.022,2.1975,138
4.4032,21.926,2.1965,138
4.4034,30.298,2.197,138
4.4036,25.76,2.197,138
4.4038,31.124,2.1975,138
4.4040,23.42,2.197,138
4.4042,26.326,2.197,138
4.4044,23.856,2.197,138
4.4046,24.7,2.197,138
4.4048,29.828,2.198,138
4.4050,26.972,2.1965,138
4.4052,30.95,2.198,138
4.4054,22.362,2.197,138
4.4056,27.634,2.1975,138
4.4058,21.782,2.197,138
4.4060,27.964,2.197,138
4.4062,27.908,2.1975,138
4.4064,28.61,2.197,138
4.4066,27.306,2.197,138
4.4068,22.69,2.197,138
4.4070,27.21,2.1975,138
4.4072,21.494,2.197,138
4.4074,30.148,2.198,138
4.4076,26.284,2.197,138
4.4078,31.102,2.198,138
4.4080,24.72,2.197,138
4.4082,24.858,2.1975,138
4.4084,25.1,2.197,138
4.4086,22.862,2.197,138
4.4088,30.344,2.1975,138
4.4090,25.654,2.1965,138
4.4092,30.856,2.198,138
4.4094,22.112,2.1965,138
4.4096,27.03,2.198,138
4.4098,22.392,2.197,138
4.4100,26.43,2.1975,138
4.4102,28.236,2.197,138
4.4104,27.32,2.1975,138
4.4106,29.16,2.197,138
4.4108,21.932,2.1965,138
4.4110,27.412,2.198,138
4.4112,21.382,2.197,138
4.4114,28.992,2.1975,138
4.4116,26.41,2.197,138
4.4118,29.664,2.1975,138
4.4120,26.074,2.1975,138
4.4122,23.714,2.197,138
4.4124,26.29,2.1975,138
4.4126,22.06,2.1965,138
4.4128,30.736,2.1975,138
4.4130,25.824,2.197,138
4.4132,31.272,2.1975,138
4.4134,23.604,2.1975,138
4.4136,25.862,2.1975,138
4.4138,23.888,2.197,138
4.4140,24.396,2.197,138
4.4142,29.8,2.1975,138
4.4144,26.444,2.1965,138
4.4146,30.156,2.1975,138
4.4148,22.112,2.197,138
4.4150,27.652,2.1975,138
4.4152,21.318,2.197,138
4.4154,27.502,2.1975,138
4.4156,27.728,2.197,138
4.4158,28.572,2.1975,138
4.4160,27.69,2.197,138
4.4162,22.118,2.197,138
4.4164,26.984,2.198,138
4.4166,20.818,2.197,138
4.4168,29.506,2.1975,138
4.4170,25.632,2.197,138
4.4172,30.04,2.198,138
4.4174,24.618,2.1975,138
4.4176,24.492,2.197,138
4.4178,25.114,2.1975,138
4.4180,22.256,2.197,138
4.4182,30.724,2.1975,138
4.4184,25.636,2.197,138
4.4186,31.248,2.198,138
4.4188,22.478,2.197,138
4.4190,25.988,2.198,138
4.4192,22.24,2.197,138
4.4194,25.416,2.1975,138
4.4196,28.886,2.197,138
4.4198,26.918,2.197,138
4.4200,29.362,2.198,138
4.4202,22.022,2.197,138
4.4204,27.78,2.198,138
4.4206,21.064,2.197,138
4.4208,28.698,2.1975,138
4.4210,26.858,2.197,138
4.4212,29.618,2.198,138
4.4214,26.516,2.197,138
4.4216,22.982,2.197,138
4.4218,26.078,2.198,138
4.4220,21.068,2.1965,138
4.4222,29.684,2.1975,138
4.4224,25.458,2.197,138
4.4226,30.598,2.198,138
4.4228,23.53,2.197,138
4.4230,25.386,2.197,138
4.4232,23.934,2.197,138
4.4234,23.6,2.197,138
4.4236,30.002,2.1975,138
4.4238,25.856,2.197,138
4.4240,30.676,2.198,138
4.4242,21.842,2.197,138
4.4244,26.67,2.1985,138
4.4246,21.514,2.197,138
4.4248,25.93,2.1975,138
4.4250,27.764,2.1975,138
4.4252,27.254,2.197,138
4.4254,28.13,2.1975,138
4.4256,21.894,2.197,138
4.4258,27.614,2.1975,138
4.4260,20.846,2.197,138
4.4262,29.21,2.1975,138
4.4264,26.14,2.197,138
4.4266,29.762,2.1975,138
4.4268,25.48,2.1975,138
4.4270,23.384,2.1975,138
4.4272,25.046,2.1975,138
4.4274,21.08,2.1965,138
4.4276,29.642,2.1975,138
4.4278,25.562,2.197,138
4.4280,30.83,2.198,138
4.4282,22.53,2.197,138
4.4284,26.148,2.1975,138
4.4286,23.572,2.1975,138
4.4288,24.348,2.197,138
4.4290,29.958,2.197,138
4.4292,26.588,2.197,138
4.4294,30.562,2.1985,138
4.4296,22.142,2.197,138
4.4298,27.282,2.1975,138
4.4300,21.744,2.197,138
4.4302,27.29,2.1975,138
4.4304,27.784,2.197,138
4.4306,28.46,2.197,138
4.4308,27.982,2.197,138
4.4310,22.508,2.197,138
4.4312,27.45,2.1975,138
4.4314,21.314,2.1965,138
4.4316,30.06,2.1975,138
4.4318,26.418,2.197,138
4.4320,30.77,2.1975,138
4.4322,24.986,2.1975,138
4.4324,24.488,2.197,138
4.4326,25.324,2.197,138
4.4328,22.42,2.197,138
4.4330,30.298,2.1975,138
4.4332,25.998,2.197,138
4.4334,30.952,2.1985,138
4.4336,22.744,2.197,138
4.4338,26.842,2.198,138
4.4340,22.668,2.197,138
4.4342,25.356,2.197,138
4.4344,29.206,2.1975,138
4.4346,27.352,2.197,138
4.4348,29.77,2.1975,138
4.4350,21.942,2.1965,138
4.4352,27.412,2.198,138
4.4354,20.914,2.197,138
4.4356,28.162,2.197,138
4.4358,26.724,2.197,138
4.4360,28.91,2.1975,138
4.4362,26.238,2.1975,138
4.4364,23.136,2.197,138
4.4366,26.312,2.1975,138
4.4368,21.266,2.197,138
4.4370,30.16,2.198,138
4.4372,25.606,2.197,138
4.4374,30.99,2.1975,138
4.4376,23.162,2.197,138
4.4378,24.928,2.1975,138
4.4380,23.042,2.197,138
4.4382,23.106,2.197,138
4.4384,28.708,2.1975,138
4.4386,25.69,2.197,138
4.4388,29.814,2.198,138
4.4390,21.506,2.197,138
4.4392,26.948,2.198,138
4.4394,21.074,2.197,138
4.4396,26.994,2.1975,138
4.4398,27.444,2.197,138
4.4400,28.364,2.1975,138
4.4402,27.306,2.1975,138
4.4404,22.036,2.197,138
4.4406,26.19,2.1975,138
4.4408,20.796,2.1965,138
4.4410,29.482,2.1975,138
4.4412,25.36,2.197,138
4.4414,30.066,2.198,138
4.4416,23.682,2.197,138
4.4418,24.51,2.1975,138
4.4420,24.426,2.1975,138
4.4422,22.732,2.197,138
4.4424,30.074,2.1975,138
4.4426,25.734,2.197,138
4.4428,30.93,2.1975,138
4.4430,21.76,2.197,138
4.4432,26.296,2.198,138
4.4434,21.71,2.197,138
4.4436,25.924,2.197,138
4.4438,27.824,2.1975,138
4.4440,27.234,2.1975,138
4.4442,28.056,2.198,138
4.4444,21.632,2.197,138
4.4446,27.274,2.198,138
4.4448,20.938,2.1965,138
4.4450,29.484,2.198,138
4.4452,26.238,2.197,138
4.4454,30.336,2.198,138
4.4456,25.152,2.197,138
4.4458,23.75,2.1975,138
4.4460,25.404,2.198,138
4.4462,21.798,2.1965,138
4.4464,29.932,2.1975,138
4.4466,25.466,2.197,138
4.4468,30.808,2.198,138
4.4470,22.594,2.1975,138
4.4472,26.576,2.1975,138
4.4474,22.908,2.197,138
4.4476,25.116,2.197,138
4.4478,29.312,2.197,138
4.4480,27.276,2.197,138
4.4482,29.95,2.198,138
4.4484,21.868,2.197,138
4.4486,27.74,2.1975,138
4.4488,21.538,2.1965,138
4.4490,28.352,2.198,138
4.4492,27.322,2.197,138
4.4494,29.276,2.1975,138
4.4496,27.052,2.198,138
4.4498,23.126,2.197,138
4.4500,27.08,2.1975,138
4.4502,21.696,2.197,138
4.4504,30.658,2.198,138
4.4506,26.236,2.197,138
4.4508,31.2,2.198,138
4.4510,24.404,2.197,138
4.4512,24.838,2.198,138
4.4514,24.432,2.1975,138
4.4516,23.196,2.197,138
4.4518,30.092,2.1975,138
4.4520,26.018,2.1965,138
4.4522,30.622,2.1975,138
4.4524,22.324,2.197,138
4.4526,27.522,2.198,138
4.4528,22.548,2.197,138
4.4530,26.67,2.1975,138
4.4532,28.786,2.197,138
4.4534,28.262,2.197,138
4.4536,29.416,2.1975,138
4.4538,22.562,2.197,138
4.4540,27.568,2.1975,138
4.4542,21.704,2.197,138
4.4544,29.214,2.1975,138
4.4546,27.242,2.197,138
4.4548,29.962,2.198,138
4.4550,26.514,2.1975,138
4.4552,23.738,2.197,138
4.4554,26.728,2.1975,138
4.4556,22.212,2.197,138
4.4558,30.74,2.1975,138
4.4560,26.492,2.197,138
4.4562,31.862,2.198,138
4.4564,24.124,2.197,138
4.4566,25.622,2.1975,138
4.4568,24.158,2.198,138
4.4570,24.568,2.197,138
4.4572,30.058,2.1975,138
4.4574,26.732,2.197,138
4.4576,31.106,2.198,138
4.4578,22.646,2.197,138
4.4580,28.316,2.1975,138
4.4582,22.302,2.197,138
4.4584,27.566,2.1975,138
4.4586,28.624,2.197,138
4.4588,29.184,2.1975,138
4.4590,29.03,2.198,138
4.4592,23.012,2.1965,138
4.4594,27.454,2.198,138
4.4596,21.722,2.197,138
4.4598,29.838,2.1975,138
4.4600,26.874,2.197,138
4.4602,30.594,2.198,138
4.4604,25.87,2.197,138
4.4606,24.718,2.197,138
4.4608,26.082,2.1975,138
4.4610,22.834,2.1965,138
4.4612,30.788,2.1975,138
4.4614,26.44,2.197,138
4.4616,31.53,2.198,138
4.4618,23.5,2.197,138
4.4620,26.272,2.1975,138
4.4622,22.924,2.197,138
4.4624,24.704,2.197,138
4.4626,29.296,2.197,138
4.4628,26.856,2.197,138
4.4630,30.018,2.198,138
4.4632,22.156,2.1965,138
4.4634,27.93,2.1975,138
4.4636,21.888,2.197,138
4.4638,28.488,2.198,138
4.4640,28.278,2.197,138
4.4642,29.108,2.1975,138
4.4644,27.546,2.1975,138
4.4646,23.138,2.1965,138
4.4648,26.844,2.1975,138
4.4650,21.67,2.1965,138
4.4652,30.474,2.1975,138
4.4654,26.168,2.197,138
4.4656,30.724,2.1975,138
4.4658,24.206,2.197,138
4.4660,25.246,2.1975,138
4.4662,24.528,2.197,138
4.4664,23.204,2.1965,138
4.4666,30.516,2.198,138
4.4668,26.296,2.197,138
4.4670,31.492,2.198,138
4.4672,22.578,2.197,138
4.4674,27.11,2.198,138
4.4676,22.332,2.1965,138
4.4678,26.468,2.197,138
4.4680,29.108,2.197,138
4.4682,27.656,2.197,138
4.4684,28.898,2.1975,138
4.4686,22.21,2.1965,138
4.4688,27.71,2.197,138
4.4690,21.266,2.197,138
4.4692,29.362,2.1975,138
4.4694,26.86,2.197,138
4.4696,30.39,2.1975,138
4.4698,26.264,2.197,138
4.4700,23.75,2.197,138
4.4702,25.988,2.1975,138
4.4704,21.826,2.197,138
4.4706,30.434,2.1975,138
4.4708,25.916,2.1965,138
4.4710,30.934,2.198,138
4.4712,23.192,2.197,138
4.4714,26.424,2.197,138
4.4716,23.354,2.197,138
4.4718,24.8,2.197,138
4.4720,29.636,2.1975,138
4.4722,26.92,2.197,138
4.4724,30.414,2.1975,138
4.4726,22.088,2.197,138
4.4728,27.172,2.1975,138
4.4730,21.142,2.197,138
4.4732,28.378,2.1975,138
4.4734,27.758,2.197,138
4.4736,29.16,2.1975,138
4.4738,27.24,2.1975,138
4.4740,23.158,2.197,138
4.4742,27.112,2.1975,138
4.4744,21.632,2.1965,138
4.4746,30.084,2.198,138
4.4748,26.506,2.197,138
4.4750,30.996,2.1975,138
4.4752,24.48,2.197,138
4.4754,25.12,2.197,138
4.4756,24.558,2.197,138
4.4758,23.556,2.197,138
4.4760,30.654,2.198,138
4.4762,26.306,2.1965,138
4.4764,31.062,2.198,138
4.4766,22.456,2.197,138
4.4768,27.59,2.1975,138
4.4770,22.422,2.197,138
4.4772,26.618,2.1975,138
4.4774,28.654,2.197,138
4.4776,28.544,2.1975,138
4.4778,29.11,2.1975,138
4.4780,22.5,2.197,138
4.4782,27.346,2.198,138
4.4784,21.012,2.1965,138
4.4786,29.754,2.1975,138
4.4788,27.144,2.197,138
4.4790,29.984,2.198,138
4.4792,25.998,2.197,138
4.4794,24.238,2.197,138
4.4796,26.29,2.198,138
4.4798,22.456,2.1965,138
4.4800,30.646,2.198,138
4.4802,26.28,2.1965,138
4.4804,32.046,2.198,138
4.4806,23.482,2.197,138
4.4808,26.376,2.1975,138
4.4810,23.22,2.197,138
4.4812,25.078,2.1975,138
4.4814,29.904,2.1975,138
4.4816,26.904,2.197,138
4.4818,30.148,2.198,138
4.4820,22.606,2.197,138
4.4822,27.35,2.198,138
4.4824,21.872,2.197,138
4.4826,28.154,2.198,138
4.4828,28.08,2.197,138
4.4830,29.358,2.1975,138
4.4832,28.13,2.198,138
4.4834,23.076,2.197,138
4.4836,27.286,2.1975,138
4.4838,21.486,2.197,138
4.4840,30.382,2.1975,138
4.4842,26.56,2.197,138
4.4844,30.546,2.198,138
4.4846,25.034,2.1975,138
4.4848,24.89,2.198,138
4.4850,25.444,2.1975,138
4.4852,23.272,2.197,138
4.4854,30.784,2.1975,138
4.4856,26.61,2.197,138
4.4858,32.098,2.198,138
4.4860,23.226,2.197,138
4.4862,27.096,2.1975,138
4.4864,23.028,2.197,138
4.4866,26.186,2.197,138
4.4868,29.486,2.197,138
4.4870,27.56,2.197,138
4.4872,29.318,2.198,138
4.4874,22.494,2.197,138
4.4876,27.972,2.1985,138
4.4878,21.67,2.197,138
4.4880,29.004,2.1975,138
4.4882,27.538,2.197,138
4.4884,30.052,2.1975,138
4.4886,27.246,2.1975,138
4.4888,23.6,2.1965,138
4.4890,26.61,2.1975,138
4.4892,21.94,2.197,138
4.4894,30.786,2.1975,138
4.4896,26.37,2.197,138
4.4898,30.878,2.198,138
4.4900,24.148,2.197,138
4.4902,25.786,2.197,138
4.4904,24.68,2.1975,138
4.4906,23.926,2.1965,138
4.4908,30.518,2.198,138
4.4910,26.648,2.197,138
4.4912,31.678,2.198,138
4.4914,22.742,2.197,138
4.4916,27.39,2.1975,138
4.4918,22.434,2.197,138
4.4920,27.354,2.1975,138
4.4922,28.608,2.197,138
4.4924,28.274,2.197,138
4.4926,28.756,2.1975,138
4.4928,22.496,2.1965,138
4.4930,28.09,2.198,138
4.4932,21.532,2.197,138
4.4934,29.59,2.1975,138
4.4936,27.036,2.197,138
4.4940,24.252,2.197,138
4.4942,26.136,2.198,138
4.4944,22.682,2.197,138
4.4946,30.852,2.198,138
4.4948,26.214,2.197,138
4.4950,31.212,2.198,138
4.4952,23.552,2.197,138
4.4954,26.352,2.1975,138
4.4956,23.846,2.197,138
4.4958,24.926,2.1965,138
4.4960,30.01,2.197,138
4.4962,27.112,2.197,138
4.4964,31.254,2.1975,138
4.4966,22.38,2.197,138
4.4968,27.972,2.198,138
4.4970,22.222,2.197,138
4.4972,28.886,2.197,138
4.4974,27.7,2.197,138
4.4976,29.196,2.1975,138
4.4978,28.068,2.1975,138
4.4980,23.124,2.1965,138
4.4982,27.948,2.1975,138
4.4984,21.606,2.1965,138
4.4986,30.208,2.1975,138
4.4988,26.97,2.197,138
4.4990,31.434,2.198,138
4.4992,25.342,2.197,138
4.4994,24.966,2.1975,138
4.4996,25.526,2.1975,138
4.4998,23.358,2.1965,138
4.5000,31.15,2.198,138
4.5002,26.34,2.1965,138
4.5004,31.486,2.1975,138
4.5006,23.422,2.197,138
4.5008,27.062,2.198,138
4.5010,22.81,2.197,138
4.5012,25.91,2.197,138
4.5014,29.784,2.1975,138
4.5016,27.842,2.197,138
4.5018,30.25,2.1975,138
4.5020,22.462,2.197,138
4.5022,27.416,2.1975,138
4.5024,21.862,2.197,138
4.5026,29.204,2.1975,138
4.5028,27.308,2.197,138
4.5030,29.65,2.1975,138
4.5032,26.73,2.198,138
4.5034,23.184,2.197,138
4.5036,26.716,2.197,138
4.5038,21.52,2.197,138
4.5040,30.376,2.1975,138
4.5042,25.938,2.197,138
4.5044,30.98,2.198,138
4.5046,23.602,2.197,138
4.5048,24.914,2.198,138
4.5050,23.296,2.197,138
4.5052,23.888,2.197,138
4.5054,29.396,2.197,138
4.5056,26.044,2.197,138
4.5058,29.836,2.1975,138
4.5060,21.744,2.197,138
4.5062,27.23,2.198,138
4.5064,21.436,2.197,138
4.5066,27.38,2.1975,138
4.5068,27.52,2.197,138
4.5070,28.606,2.1975,138
4.5072,27.55,2.198,138
4.5074,22.514,2.197,138
4.5076,26.73,2.198,138
4.5078,21.378,2.1965,138
4.5080,30.126,2.198,138
4.5082,26.262,2.197,138
4.5084,30.298,2.198,138
4.5086,23.896,2.1975,138
4.5088,25.224,2.1975,138
4.5090,24.474,2.197,138
4.5092,23.066,2.197,138
4.5094,30.114,2.1975,138
4.5096,26.126,2.1965,138
4.5098,31.092,2.198,138
4.5100,22.25,2.197,138
4.5102,26.758,2.1975,138
4.5104,21.988,2.197,138
4.5106,27.046,2.1975,138
