Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.7586,30.23,2.1975,139
4.7588,30.63,2.1975,139
4.7590,24.128,2.197,139
4.7592,29.384,2.1975,139
4.7594,23.422,2.197,139
4.7596,30.248,2.197,139
4.7598,29.644,2.197,139
4.7600,30.004,2.197,139
4.7602,30.176,2.198,139
4.7604,24.322,2.197,139
4.7606,29.562,2.1975,139
4.7608,23.144,2.197,139
4.7610,30.602,2.1975,139
4.7612,29.57,2.1975,139
4.7614,30.62,2.1975,139
4.7616,30.492,2.1975,139
4.7618,24.352,2.197,139
4.7620,29.464,2.1975,139
4.7622,23.474,2.197,139
4.7624,30.81,2.1975,139
4.7626,29.462,2.197,139
4.7628,30.52,2.1975,139
4.7630,29.982,2.1975,139
4.7632,24.47,2.197,139
4.7634,29.882,2.198,139
4.7636,23.054,2.197,139
4.7638,30.828,2.197,139
4.7640,29.466,2.197,139
4.7642,30.948,2.1975,139
4.7644,30.13,2.1975,139
4.7646,24.492,2.197,139
4.7648,29.554,2.198,139
4.7650,23.542,2.197,139
4.7652,31.226,2.198,139
4.7654,29.516,2.197,139
4.7656,30.596,2.1975,139
4.7658,30.006,2.1975,139
4.7660,24.582,2.1965,139
4.7662,30.11,2.1975,139
4.7664,23.24,2.1965,139
4.7666,30.804,2.1975,139
4.7668,29.616,2.197,139
4.7670,31.256,2.1975,139
4.7672,30.424,2.1975,139
4.7674,24.12,2.197,139
4.7676,29.402,2.198,139
4.7678,23.542,2.197,139
4.7680,31.334,2.1975,139
4.7682,29.382,2.197,139
4.7684,30.924,2.197,139
4.7686,29.864,2.1975,139
4.7688,24.764,2.197,139
4.7690,29.832,2.1975,139
4.7692,23.54,2.197,139
4.7694,31.386,2.1975,139
4.7696,29.358,2.197,139
4.7698,31.476,2.1975,139
4.7700,30.268,2.1975,139
4.7702,24.73,2.197,139
4.7704,29.682,2.1975,139
4.7706,23.724,2.197,139
4.7708,31.764,2.198,139
4.7710,29.488,2.197,139
4.7712,31.23,2.198,139
4.7714,30.218,2.1975,139
4.7716,24.66,2.197,139
4.7718,30.182,2.1975,139
4.7720,23.25,2.197,139
4.7722,31.134,2.1975,139
4.7724,29.77,2.197,139
4.7726,31.688,2.1975,139
4.7728,30.346,2.198,139
4.7730,24.666,2.197,139
4.7732,29.712,2.198,139
4.7734,23.964,2.197,139
4.7736,31.292,2.1975,139
4.7738,29.548,2.197,139
4.7740,30.93,2.1975,139
4.7742,30.274,2.1975,139
4.7744,24.81,2.197,139
4.7746,29.844,2.1975,139
4.7748,23.356,2.197,139
4.7750,31.24,2.198,139
4.7752,29.568,2.197,139
4.7754,31.386,2.197,139
4.7756,30.056,2.198,139
4.7758,24.7,2.197,139
4.7760,29.586,2.198,139
4.7762,23.762,2.197,139
4.7764,31.398,2.1975,139
4.7766,29.428,2.197,139
4.7768,30.994,2.1975,139
4.7770,29.966,2.197,139
4.7772,24.592,2.1965,139
4.7774,29.974,2.1975,139
4.7776,23.122,2.1965,139
4.7778,31.284,2.1975,139
4.7780,29.512,2.197,139
4.7782,31.344,2.197,139
4.7784,30.086,2.1975,139
4.7786,24.802,2.1965,139
4.7788,29.594,2.1975,139
4.7790,23.634,2.197,139
4.7792,31.372,2.1975,139
4.7794,29.382,2.1975,139
4.7796,31.032,2.1975,139
4.7798,29.772,2.198,139
4.7800,24.862,2.197,139
4.7802,29.75,2.1975,139
4.7804,23.398,2.197,139
4.7806,31.334,2.198,139
4.7808,29.448,2.197,139
4.7810,31.478,2.1975,139
4.7812,29.982,2.1975,139
4.7814,24.666,2.197,139
4.7816,29.496,2.198,139
4.7818,23.612,2.197,139
4.7820,31.33,2.1975,139
4.7822,29.152,2.1975,139
4.7824,30.982,2.1975,139
4.7826,29.742,2.197,139
4.7828,24.702,2.197,139
4.7830,29.694,2.1975,139
4.7832,22.778,2.197,139
4.7834,31.23,2.198,139
4.7836,29.246,2.197,139
4.7838,31.298,2.197,139
4.7840,29.48,2.197,139
4.7842,24.416,2.197,139
4.7844,29.328,2.1975,139
4.7846,23.334,2.197,139
4.7848,31.466,2.1975,139
4.7850,28.82,2.1975,139
4.7852,31.764,2.197,139
4.7854,28.482,2.198,139
4.7856,24.686,2.197,139
4.7858,29.366,2.1975,139
4.7860,23.048,2.197,139
4.7862,31.418,2.1975,139
4.7864,28.792,2.197,139
4.7866,31.734,2.1975,139
4.7868,29.01,2.1975,139
4.7870,24.678,2.197,139
4.7872,28.814,2.198,139
4.7874,22.93,2.197,139
4.7876,31.794,2.1975,139
4.7878,28.552,2.197,139
4.7880,31.324,2.1975,139
4.7882,28.252,2.198,139
4.7884,24.912,2.197,139
4.7886,28.79,2.198,139
4.7888,22.668,2.197,139
4.7890,31.868,2.198,139
4.7892,28.082,2.197,139
4.7894,31.868,2.198,139
4.7896,27.884,2.1975,139
4.7898,24.748,2.197,139
4.7900,28.416,2.1975,139
4.7902,23.108,2.197,139
4.7904,31.708,2.197,139
4.7906,27.85,2.197,139
4.7908,31.65,2.198,139
4.7910,27.398,2.1975,139
4.7912,25.376,2.197,139
4.7914,28.05,2.1975,139
4.7916,23.094,2.197,139
4.7918,31.846,2.1975,139
4.7920,27.76,2.197,139
4.7922,32.004,2.1985,139
4.7924,26.906,2.197,139
4.7926,25.398,2.197,139
4.7928,27.412,2.1975,139
4.7930,23.294,2.197,139
4.7932,32.09,2.1975,139
4.7934,27.4,2.197,139
4.7936,31.874,2.1985,139
4.7938,26.202,2.197,139
4.7942,23.436,2.197,139
4.7944,32.106,2.1985,139
4.7946,27.474,2.197,139
4.7948,32.416,2.198,139
4.7950,25.812,2.197,139
4.7952,26.214,2.1975,139
4.7954,26.416,2.197,139
4.7956,23.754,2.197,139
4.7958,32.296,2.1975,139
4.7960,27.056,2.197,139
4.7962,32.232,2.198,139
4.7964,25.192,2.1975,139
4.7966,26.904,2.1975,139
4.7968,26.224,2.197,139
4.7970,23.896,2.197,139
4.7972,32.188,2.1975,139
4.7974,27.308,2.197,139
4.7976,32.5,2.198,139
4.7978,25.062,2.197,139
4.7980,27.024,2.1975,139
4.7982,25.67,2.197,139
4.7984,24.748,2.197,139
4.7986,32.08,2.198,139
4.7988,27.526,2.197,139
4.7990,32.548,2.1975,139
4.7992,24.754,2.197,139
4.7994,27.766,2.1975,139
4.7996,25.43,2.1975,139
4.7998,24.672,2.197,139
4.8000,31.966,2.198,139
4.8002,27.742,2.1965,139
4.8004,33.5,2.1975,139
4.8006,23.822,2.197,139
4.8008,27.908,2.1975,139
4.8010,25.098,2.197,139
4.8012,26.014,2.197,139
4.8014,31.948,2.1975,139
4.8016,27.738,2.197,139
4.8018,32.518,2.198,139
4.8020,24.342,2.197,139
4.8022,28.536,2.1975,139
4.8024,24.952,2.197,139
4.8026,26.116,2.197,139
4.8028,31.86,2.1975,139
4.8030,28.018,2.197,139
4.8032,33,2.1975,139
4.8034,24.382,2.1975,139
4.8036,28.4,2.198,139
4.8038,24.748,2.197,139
4.8040,26.76,2.197,139
4.8042,31.518,2.1975,139
4.8044,28.22,2.197,139
4.8046,32.406,2.1975,139
4.8048,24.432,2.1975,139
4.8050,29.04,2.198,139
4.8052,24.634,2.197,139
4.8054,27.076,2.197,139
4.8056,31.638,2.198,139
4.8058,28.326,2.197,139
4.8060,32.5,2.198,139
4.8062,24.314,2.197,139
4.8064,29,2.1975,139
4.8066,24.59,2.197,139
4.8068,27.572,2.1975,139
4.8070,31.374,2.197,139
4.8072,28.312,2.197,139
4.8074,32.622,2.1975,139
4.8076,24.036,2.197,139
4.8078,29.262,2.1975,139
4.8080,24.148,2.197,139
4.8082,27.264,2.197,139
4.8084,31.472,2.197,139
4.8086,28.52,2.197,139
4.8088,32.554,2.1975,139
4.8090,24.164,2.197,139
4.8092,28.836,2.198,139
4.8094,24.27,2.197,139
4.8096,27.802,2.197,139
4.8098,31.134,2.197,139
4.8100,28.542,2.197,139
4.8102,31.822,2.1975,139
4.8104,24.028,2.197,139
4.8106,29.448,2.1975,139
4.8108,23.648,2.197,139
4.8110,27.768,2.1975,139
4.8112,30.836,2.1975,139
4.8114,28.98,2.197,139
4.8116,32.27,2.198,139
4.8118,23.992,2.197,139
4.8120,29.19,2.1975,139
4.8122,23.978,2.197,139
4.8124,28.756,2.1975,139
4.8126,30.694,2.1975,139
4.8128,28.948,2.197,139
4.8130,31.78,2.198,139
4.8132,24.09,2.197,139
4.8134,29.722,2.198,139
4.8136,23.736,2.197,139
4.8138,28.522,2.197,139
4.8140,30.714,2.197,139
4.8142,29.294,2.197,139
4.8144,32.068,2.198,139
4.8146,24.02,2.197,139
4.8148,29.24,2.1975,139
4.8150,23.698,2.197,139
4.8152,29.04,2.1975,139
4.8154,30.526,2.1975,139
4.8156,29.25,2.197,139
4.8158,31.24,2.198,139
4.8160,24.084,2.197,139
4.8162,29.744,2.198,139
4.8164,23.34,2.197,139
4.8166,28.86,2.1975,139
4.8168,30.372,2.197,139
4.8170,29.578,2.197,139
4.8172,31.54,2.1975,139
4.8174,24.08,2.197,139
4.8176,29.582,2.198,139
4.8178,23.528,2.197,139
4.8180,29.442,2.1975,139
4.8182,30.406,2.197,139
4.8184,30.274,2.1975,139
4.8186,30.43,2.1975,139
4.8188,24.36,2.1965,139
4.8190,29.83,2.198,139
4.8192,23.504,2.197,139
4.8194,29.5,2.1975,139
4.8196,30.448,2.197,139
4.8198,30.046,2.1975,139
4.8200,31.324,2.198,139
4.8202,24.162,2.197,139
4.8204,29.912,2.198,139
4.8206,23.55,2.197,139
4.8208,29.994,2.1975,139
4.8210,30.264,2.197,139
4.8212,29.92,2.197,139
4.8214,31.238,2.198,139
4.8216,24.242,2.1965,139
4.8218,30.182,2.198,139
4.8220,23.7,2.197,139
4.8222,30.032,2.1975,139
4.8224,30.266,2.197,139
4.8226,30.206,2.1975,139
4.8228,31.062,2.198,139
4.8230,24.434,2.197,139
4.8232,29.856,2.198,139
4.8234,23.694,2.197,139
4.8236,30.246,2.1975,139
4.8238,30.408,2.1975,139
4.8240,30.132,2.1975,139
4.8242,31.294,2.197,139
4.8244,24.584,2.197,139
4.8246,30.058,2.1975,139
4.8248,23.598,2.197,139
4.8250,30.144,2.198,139
4.8252,30.268,2.197,139
4.8254,30.242,2.197,139
4.8256,31.342,2.1975,139
4.8258,24.39,2.197,139
4.8260,29.976,2.1975,139
4.8262,23.544,2.197,139
4.8264,30.342,2.1975,139
4.8266,30.16,2.1975,139
4.8268,30.136,2.197,139
4.8270,31.096,2.1975,139
4.8272,24.272,2.197,139
4.8274,30.144,2.198,139
4.8276,23.58,2.197,139
4.8278,29.988,2.1975,139
4.8280,30.136,2.1975,139
4.8282,30.256,2.1975,139
4.8284,31.154,2.1975,139
4.8286,24.322,2.197,139
4.8288,29.81,2.1975,139
4.8290,23.692,2.1965,139
4.8292,30.26,2.1975,139
4.8294,29.984,2.197,139
4.8296,30.076,2.1975,139
4.8298,30.934,2.1975,139
4.8300,24.402,2.197,139
4.8302,30.05,2.198,139
4.8304,23.566,2.197,139
4.8306,30.362,2.1975,139
4.8308,30.118,2.197,139
4.8310,30.354,2.1975,139
4.8312,31.054,2.1975,139
4.8314,24.456,2.197,139
4.8316,29.874,2.1975,139
4.8318,23.55,2.197,139
4.8320,30.53,2.1975,139
4.8322,30.156,2.197,139
4.8324,30.176,2.197,139
4.8326,30.762,2.198,139
4.8328,24.622,2.197,139
4.8330,30.428,2.198,139
4.8332,23.544,2.197,139
4.8334,30.238,2.198,139
4.8336,30.094,2.197,139
4.8338,30.356,2.197,139
4.8340,31.062,2.1975,139
4.8342,24.384,2.197,139
4.8344,29.804,2.1985,139
4.8346,23.608,2.197,139
4.8348,30.618,2.1975,139
4.8350,30.006,2.1975,139
4.8352,30.348,2.197,139
4.8354,30.7,2.1975,139
4.8356,24.63,2.197,139
4.8358,30.182,2.1975,139
4.8360,23.422,2.197,139
4.8362,30.512,2.198,139
4.8364,30.384,2.197,139
4.8366,29.908,2.197,139
4.8368,30.87,2.198,139
4.8370,24.412,2.197,139
4.8372,29.598,2.198,139
4.8374,23.694,2.197,139
4.8376,30.632,2.197,139
4.8378,29.758,2.197,139
4.8380,30.362,2.1975,139
4.8382,30.526,2.198,139
4.8384,23.992,2.197,139
4.8386,29.714,2.1975,139
4.8388,22.752,2.1965,139
4.8390,30.346,2.1975,139
4.8392,29.598,2.197,139
4.8394,30.558,2.1975,139
4.8396,30.556,2.1975,139
4.8398,24.23,2.1965,139
4.8400,29.314,2.1975,139
4.8402,23.46,2.1965,139
4.8404,30.716,2.198,139
4.8406,29.238,2.1975,139
4.8408,30.448,2.1975,139
4.8410,30.088,2.1975,139
4.8412,24.282,2.197,139
4.8414,29.434,2.1975,139
4.8416,22.988,2.197,139
4.8418,30.782,2.1975,139
4.8420,29.32,2.197,139
4.8422,30.888,2.197,139
4.8424,29.804,2.197,139
4.8426,24.312,2.197,139
4.8428,29.43,2.198,139
4.8430,23.07,2.197,139
4.8432,30.94,2.198,139
4.8434,29.092,2.197,139
4.8436,30.71,2.1975,139
4.8438,29.344,2.1975,139
4.8440,24.338,2.197,139
4.8442,29.5,2.198,139
4.8444,22.736,2.1965,139
4.8446,31.218,2.1975,139
4.8448,29.068,2.197,139
4.8450,31.312,2.1975,139
4.8452,29.396,2.1975,139
4.8454,24.658,2.197,139
4.8456,29.022,2.198,139
4.8458,23.19,2.197,139
4.8460,31.492,2.1975,139
4.8462,28.686,2.197,139
4.8464,31.106,2.1975,139
4.8466,28.834,2.1975,139
4.8468,24.818,2.197,139
4.8470,29.016,2.1975,139
4.8472,23.036,2.197,139
4.8474,31.71,2.1975,139
4.8476,28.452,2.197,139
4.8478,31.72,2.1975,139
4.8480,28.716,2.197,139
4.8482,24.866,2.197,139
4.8484,28.786,2.198,139
4.8486,23.346,2.1965,139
4.8488,31.728,2.1975,139
4.8490,28.564,2.197,139
4.8492,31.488,2.1975,139
4.8494,28.216,2.197,139
4.8496,25.18,2.1965,139
4.8498,29.044,2.198,139
4.8500,22.732,2.1965,139
4.8502,31.806,2.1975,139
4.8504,28.504,2.197,139
4.8506,32.188,2.1975,139
4.8508,28.378,2.197,139
4.8510,25.282,2.197,139
4.8512,28.778,2.1975,139
4.8514,23.552,2.197,139
4.8516,32.166,2.1975,139
4.8518,28.694,2.197,139
4.8520,31.9,2.1975,139
4.8522,28.16,2.1975,139
4.8524,25.58,2.197,139
4.8526,28.942,2.198,139
4.8528,23.234,2.197,139
4.8530,32.274,2.1975,139
4.8532,28.558,2.197,139
4.8534,32.28,2.198,139
4.8536,28.116,2.1975,139
4.8538,25.46,2.197,139
4.8540,28.514,2.1975,139
4.8542,23.628,2.197,139
4.8544,32.5,2.198,139
4.8546,27.88,2.197,139
4.8548,32.056,2.1975,139
4.8550,27.756,2.1975,139
4.8552,25.432,2.197,139
4.8554,28.68,2.1975,139
4.8556,22.96,2.197,139
4.8558,32.48,2.1975,139
4.8560,28.138,2.1975,139
4.8562,32.416,2.1975,139
4.8564,27.398,2.197,139
4.8566,25.586,2.197,139
4.8568,28.06,2.1975,139
4.8570,23.688,2.1965,139
4.8572,32.37,2.197,139
4.8574,27.862,2.197,139
4.8576,32.34,2.1975,139
4.8578,27.232,2.1975,139
4.8580,25.948,2.1975,139
4.8582,28.116,2.198,139
4.8584,23.526,2.197,139
4.8586,32.42,2.1975,139
4.8588,27.93,2.197,139
4.8590,32.58,2.198,139
4.8592,26.858,2.197,139
4.8594,25.87,2.197,139
4.8596,27.52,2.1975,139
4.8598,23.792,2.1965,139
4.8600,32.474,2.197,139
4.8602,27.63,2.197,139
4.8604,32.252,2.1985,139
4.8606,26.498,2.198,139
4.8608,26.296,2.1975,139
4.8610,27.204,2.198,139
4.8612,23.182,2.1965,139
4.8614,32.278,2.1975,139
4.8616,27.662,2.197,139
4.8618,32.5,2.198,139
4.8620,26.176,2.197,139
4.8622,26.47,2.1975,139
4.8624,27.086,2.1975,139
4.8626,24.472,2.197,139
4.8628,32.494,2.1975,139
4.8630,27.802,2.197,139
4.8632,32.422,2.1975,139
4.8634,26.038,2.1975,139
4.8636,27.152,2.1975,139
4.8638,26.806,2.1975,139
4.8640,23.89,2.197,139
4.8642,32.604,2.1975,139
4.8644,27.85,2.197,139
4.8646,33,2.198,139
4.8648,25.856,2.197,139
4.8650,27.12,2.198,139
4.8652,26.884,2.197,139
4.8654,24.668,2.1965,139
4.8656,32.5,2.1975,139
4.8658,27.812,2.197,139
4.8660,32.5,2.1975,139
4.8662,26.02,2.197,139
4.8664,27.444,2.198,139
4.8666,26.814,2.1975,139
4.8668,24.736,2.1965,139
4.8670,32.654,2.1975,139
4.8672,27.862,2.197,139
4.8674,33,2.198,139
4.8676,25.774,2.197,139
4.8678,27.43,2.1975,139
4.8680,26.696,2.1975,139
4.8682,25.212,2.197,139
4.8684,32.5,2.1975,139
4.8686,27.928,2.197,139
4.8688,32.5,2.198,139
4.8690,25.774,2.197,139
4.8692,28.022,2.1975,139
4.8694,26.79,2.1975,139
4.8696,24.838,2.197,139
4.8698,32.5,2.1975,139
4.8700,28.094,2.197,139
4.8702,33,2.198,139
4.8704,25.946,2.197,139
4.8706,27.592,2.1975,139
4.8708,26.794,2.1975,139
4.8710,25.506,2.197,139
4.8712,32.5,2.1975,139
4.8714,28.138,2.197,139
4.8716,33,2.198,139
4.8718,25.938,2.1975,139
4.8720,28.146,2.1975,139
4.8722,26.828,2.1975,139
4.8724,25.722,2.1965,139
4.8726,32.438,2.197,139
4.8728,28.08,2.197,139
4.8730,33.5,2.1975,139
4.8732,25.944,2.197,139
4.8734,27.802,2.1975,139
4.8736,26.892,2.1975,139
4.8738,25.474,2.197,139
4.8740,32.5,2.198,139
4.8742,28.172,2.197,139
4.8744,33.5,2.198,139
4.8746,25.878,2.197,139
4.8748,27.638,2.1975,139
4.8750,26.488,2.1975,139
4.8752,24.918,2.1965,139
4.8754,33,2.198,139
4.8756,28.162,2.1965,139
4.8758,33.5,2.198,139
4.8760,25.926,2.197,139
4.8762,27.692,2.1975,139
4.8764,26.942,2.197,139
4.8766,25.222,2.197,139
4.8768,32.5,2.197,139
4.8770,28.012,2.197,139
4.8772,33,2.198,139
4.8774,25.768,2.197,139
4.8776,27.804,2.1975,139
4.8778,26.69,2.198,139
4.8780,24.534,2.1965,139
4.8782,32.5,2.198,139
4.8784,27.862,2.197,139
4.8786,33,2.198,139
4.8788,25.622,2.197,139
4.8790,27.662,2.1975,139
4.8792,26.68,2.197,139
4.8794,25.288,2.197,139
4.8796,32.5,2.1975,139
4.8798,27.856,2.197,139
4.8800,32.5,2.1975,139
4.8802,25.57,2.1975,139
4.8804,27.924,2.198,139
4.8806,26.55,2.197,139
4.8808,25.026,2.1965,139
4.8810,32.654,2.1975,139
4.8812,27.962,2.1965,139
4.8814,33.5,2.198,139
4.8816,25.542,2.197,139
4.8818,27.648,2.1975,139
4.8820,26.27,2.1975,139
4.8822,25.476,2.197,139
4.8824,32.452,2.1975,139
4.8826,27.88,2.197,139
4.8828,32.5,2.1975,139
4.8830,25.256,2.1975,139
4.8832,28.162,2.198,139
4.8834,26.08,2.197,139
4.8836,25.406,2.1965,139
4.8838,32.468,2.1975,139
4.8840,28.178,2.197,139
4.8842,33,2.198,139
4.8844,25.264,2.197,139
4.8846,28.012,2.198,139
4.8848,26.076,2.1975,139
4.8850,25.76,2.197,139
4.8852,32.622,2.1975,139
4.8854,28.086,2.197,139
4.8856,32.5,2.1985,139
4.8858,25.3,2.197,139
4.8860,28.656,2.1975,139
4.8862,25.814,2.197,139
4.8864,25.452,2.197,139
4.8866,32.496,2.1975,139
4.8868,28.09,2.1965,139
4.8870,33,2.198,139
4.8872,25.138,2.197,139
4.8874,28.006,2.198,139
4.8876,25.892,2.197,139
4.8878,26.004,2.1965,139
4.8880,32.3,2.1975,139
4.8882,27.974,2.197,139
4.8884,32.5,2.1975,139
4.8886,25.056,2.197,139
4.8888,28.552,2.1975,139
4.8890,25.634,2.197,139
4.8892,26.046,2.197,139
4.8894,32.296,2.1975,139
4.8896,28.028,2.197,139
4.8898,33,2.1985,139
4.8900,24.796,2.197,139
4.8902,28.306,2.198,139
4.8904,25.88,2.1975,139
4.8906,26.05,2.197,139
4.8908,31.964,2.197,139
4.8910,27.868,2.197,139
4.8912,33,2.1975,139
4.8914,24.568,2.197,139
4.8916,28.492,2.1975,139
4.8918,25.166,2.197,139
4.8920,26.126,2.197,139
4.8922,32.004,2.198,139
4.8924,27.764,2.197,139
4.8926,33,2.1975,139
4.8928,24.548,2.197,139
4.8930,28.4,2.198,139
4.8932,24.93,2.197,139
4.8934,26.838,2.197,139
4.8936,31.72,2.1975,139
4.8938,27.998,2.197,139
4.8940,32.734,2.1975,139
4.8942,24.39,2.197,139
4.8944,28.856,2.1975,139
4.8946,24.616,2.197,139
4.8948,26.686,2.197,139
4.8950,31.674,2.1975,139
4.8952,28.126,2.197,139
4.8954,32.5,2.198,139
4.8956,24.066,2.197,139
4.8958,28.834,2.1975,139
4.8960,24.462,2.197,139
4.8962,27.202,2.197,139
4.8964,31.368,2.1975,139
4.8966,28.088,2.197,139
4.8968,32.136,2.1975,139
4.8970,24.02,2.197,139
4.8972,29.22,2.1975,139
4.8974,24.164,2.197,139
4.8976,27.248,2.197,139
4.8978,30.998,2.197,139
4.8980,28.378,2.197,139
4.8982,32.432,2.198,139
4.8984,23.864,2.197,139
4.8986,28.86,2.198,139
4.8988,24.15,2.197,139
4.8990,27.87,2.197,139
4.8992,30.888,2.1975,139
4.8994,28.566,2.197,139
4.8996,31.406,2.1975,139
4.8998,23.866,2.197,139
4.9000,29.202,2.198,139
4.9002,23.638,2.197,139
4.9004,28.17,2.1975,139
4.9006,30.44,2.197,139
4.9008,29.058,2.197,139
4.9010,31.698,2.198,139
4.9012,23.692,2.1965,139
4.9014,29.118,2.198,139
4.9016,23.508,2.197,139
4.9018,28.874,2.1975,139
4.9020,30.094,2.1975,139
4.9022,29.032,2.197,139
4.9024,30.71,2.1975,139
4.9026,23.822,2.197,139
4.9028,29.608,2.198,139
4.9030,23.01,2.197,139
4.9032,29.148,2.198,139
4.9034,29.83,2.197,139
4.9036,29.48,2.1975,139
4.9038,30.83,2.1975,139
4.9040,23.814,2.197,139
4.9042,29.352,2.198,139
4.9044,23.104,2.197,139
4.9046,29.972,2.1975,139
4.9048,29.502,2.197,139
4.9050,29.692,2.197,139
4.9052,30.204,2.198,139
4.9054,23.89,2.197,139
4.9056,29.452,2.198,139
4.9058,22.954,2.197,139
4.9060,30.162,2.1975,139
4.9062,29.368,2.197,139
4.9064,30.46,2.1975,139
4.9066,30.004,2.1975,139
4.9068,23.998,2.1965,139
4.9070,29.142,2.1975,139
4.9072,23.026,2.197,139
4.9074,30.62,2.1975,139
4.9076,28.972,2.197,139
4.9078,30.236,2.1975,139
4.9080,29.65,2.1975,139
4.9082,23.828,2.197,139
4.9084,29.816,2.198,139
4.9086,22.276,2.197,139
4.9088,30.888,2.1975,139
4.9090,28.926,2.197,139
4.9092,30.91,2.1975,139
4.9094,28.904,2.198,139
4.9096,24.384,2.197,139
4.9098,28.762,2.1975,139
4.9100,23.078,2.197,139
4.9102,31.032,2.198,139
4.9104,28.56,2.197,139
4.9106,30.984,2.1975,139
4.9108,28.464,2.1975,139
4.9110,24.676,2.197,139
4.9112,29.198,2.1975,139
4.9114,22.748,2.1965,139
4.9116,31.496,2.1975,139
4.9118,28.366,2.197,139
4.9120,32.07,2.198,139
4.9122,28.178,2.197,139
4.9124,24.62,2.197,139
4.9126,28.284,2.1975,139
4.9128,23.042,2.197,139
4.9130,31.758,2.197,139
4.9132,27.802,2.197,139
4.9134,31.65,2.198,139
4.9136,27.198,2.197,139
4.9138,25.086,2.197,139
4.9140,28.022,2.198,139
4.9142,22.944,2.197,139
4.9144,31.956,2.1975,139
4.9146,27.682,2.197,139
4.9148,32.054,2.198,139
4.9150,26.738,2.1975,139
4.9152,25.338,2.197,139
4.9154,27.67,2.197,139
4.9156,23.572,2.197,139
4.9158,32.354,2.1975,139
4.9160,27.586,2.1965,139
4.9162,32.116,2.198,139
4.9164,26.458,2.1975,139
4.9166,26.12,2.197,139
4.9168,27.52,2.1975,139
4.9170,23.282,2.197,139
4.9172,32.256,2.1975,139
4.9174,27.654,2.197,139
4.9176,32.5,2.1975,139
4.9178,26.386,2.197,139
4.9180,26.252,2.197,139
4.9182,27.12,2.1975,139
4.9184,24.014,2.1965,139
4.9186,32.668,2.1975,139
4.9188,27.564,2.197,139
4.9190,32.342,2.198,139
4.9192,26.116,2.1975,139
4.9194,26.982,2.1975,139
4.9196,27.158,2.1975,139
4.9198,24.178,2.197,139
4.9200,32.616,2.1975,139
4.9202,27.794,2.197,139
4.9204,33,2.198,139
4.9206,25.864,2.197,139
4.9208,26.966,2.1975,139
4.9210,26.966,2.1975,139
4.9212,24.578,2.1965,139
4.9214,32.698,2.1975,139
4.9216,27.856,2.197,139
4.9218,32.5,2.1975,139
4.9220,25.856,2.197,139
4.9222,27.558,2.198,139
4.9224,26.982,2.197,139
4.9226,24.372,2.197,139
4.9228,32.64,2.198,139
4.9230,27.924,2.197,139
4.9232,33,2.198,139
4.9234,25.574,2.197,139
4.9236,27.314,2.1975,139
4.9238,26.382,2.197,139
4.9240,24.966,2.197,139
4.9242,32.608,2.198,139
4.9244,27.72,2.1965,139
4.9246,32.5,2.1975,139
4.9248,25.35,2.197,139
4.9250,27.622,2.1975,139
4.9252,26.372,2.1975,139
4.9254,24.852,2.197,139
4.9256,32.572,2.1975,139
4.9258,27.704,2.1965,139
4.9260,33,2.198,139
4.9262,25.302,2.197,139
4.9264,28.142,2.1975,139
4.9266,25.324,2.197,139
4.9268,25.534,2.1965,139
4.9270,32.376,2.1975,139
4.9272,27.61,2.197,139
4.9274,33,2.1975,139
4.9276,25.124,2.197,139
4.9278,27.99,2.1975,139
4.9280,25.496,2.197,139
4.9282,25.072,2.197,139
4.9284,32.444,2.197,139
4.9286,27.876,2.197,139
4.9288,33,2.1975,139
4.9290,24.688,2.197,139
4.9292,28.036,2.198,139
4.9294,25.334,2.1975,139
4.9296,26.026,2.197,139
4.9298,32.038,2.1975,139
4.9300,27.95,2.197,139
4.9302,32.5,2.198,139
4.9304,24.698,2.197,139
4.9306,28.392,2.198,139
4.9308,25.258,2.197,139
4.9310,25.534,2.197,139
4.9312,32.042,2.1975,139
4.9314,28.094,2.197,139
4.9316,33,2.198,139
4.9318,24.47,2.197,139
4.9320,28.432,2.1975,139
4.9322,25.078,2.197,139
4.9324,26.566,2.197,139
4.9326,32.068,2.1975,139
4.9328,27.586,2.197,139
4.9330,32.5,2.198,139
4.9332,24.442,2.197,139
4.9334,28.924,2.198,139
4.9336,24.844,2.1975,139
4.9338,26.498,2.197,139
4.9340,31.786,2.1975,139
4.9342,28.444,2.197,139
4.9344,33,2.198,139
4.9346,24.414,2.197,139
4.9348,28.708,2.1975,139
4.9350,24.854,2.197,139
4.9352,27.198,2.197,139
4.9354,31.944,2.1975,139
4.9356,28.246,2.197,139
4.9358,32.512,2.198,139
4.9360,24.368,2.197,139
4.9362,29.49,2.1975,139
4.9364,24.802,2.197,139
4.9366,27.242,2.197,139
4.9368,31.8,2.198,139
4.9370,28.546,2.197,139
4.9372,33,2.1975,139
4.9374,24.638,2.197,139
4.9376,29.164,2.1975,139
4.9378,25.05,2.197,139
4.9380,27.736,2.197,139
4.9382,31.922,2.1975,139
4.9384,28.64,2.197,139
4.9386,32.69,2.1975,139
4.9388,24.48,2.197,139
4.9390,29.33,2.198,139
4.9392,24.552,2.1975,139
4.9394,27.224,2.197,139
4.9396,31.846,2.197,139
4.9398,28.542,2.197,139
4.9400,33,2.1975,139
4.9402,24.368,2.197,139
4.9404,29.284,2.198,139
