Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.8660,23.79,2.197,102.5
3.8662,29.232,2.2,102.5
3.8664,6.318,2.1925,102.5
3.8666,37.5,2.2005,102.5
3.8668,9.122,2.198,102.5
3.8670,24.918,2.197,102.5
3.8672,27.914,2.1995,102.5
3.8674,7.19,2.1925,102.5
3.8676,44.5,2.2005,102.5
3.8678,10.418,2.198,102.5
3.8680,26.894,2.197,102.5
3.8682,32.5,2.2,102.5
3.8684,6.69,2.193,102.5
3.8686,40,2.201,102.5
3.8688,9.744,2.198,102.5
3.8690,22.982,2.197,102.5
3.8692,26.82,2.1995,102.5
3.8694,6.702,2.193,102.5
3.8696,41,2.2005,102.5
3.8698,9.708,2.198,102.5
3.8700,27.126,2.1975,102.5
3.8702,28.71,2.1995,102.5
3.8704,6.74,2.193,102.5
3.8706,45,2.2005,102.5
3.8708,10.94,2.198,102.5
3.8710,24.462,2.197,102.5
3.8712,29.1,2.1995,102.5
3.8714,6.606,2.193,102.5
3.8716,38.5,2.2005,102.5
3.8718,9.272,2.198,102.5
3.8720,24.466,2.197,102.5
3.8722,26.784,2.1995,102.5
3.8724,7.368,2.1935,102.5
3.8726,43,2.2005,102.5
3.8728,9.796,2.198,102.5
3.8730,27.562,2.197,102.5
3.8732,32.708,2.1995,102.5
3.8734,6.99,2.193,102.5
3.8736,42,2.201,102.5
3.8738,10.422,2.198,102.5
3.8740,22.756,2.197,102.5
3.8742,26.246,2.1995,102.5
3.8744,6.822,2.1935,102.5
3.8746,40,2.201,102.5
3.8748,9.152,2.1975,102.5
3.8750,27.682,2.197,102.5
3.8752,28.784,2.1995,102.5
3.8754,7.242,2.1915,102.5
3.8756,47.5,2.201,102.5
3.8758,10.164,2.1975,102.5
3.8760,24.55,2.1965,102.5
3.8762,28.586,2.1995,102.5
3.8764,6.54,2.1935,102.5
3.8766,38.5,2.201,102.5
3.8768,9.194,2.198,102.5
3.8770,25.072,2.197,102.5
3.8772,27.076,2.1995,102.5
3.8774,7.296,2.193,102.5
3.8776,41.5,2.2005,102.5
3.8778,9.236,2.198,102.5
3.8780,28.388,2.197,102.5
3.8782,31.16,2.2,102.5
3.8784,7.214,2.193,102.5
3.8786,42,2.201,102.5
3.8788,10.328,2.1975,102.5
3.8790,23.914,2.197,102.5
3.8792,26.976,2.1995,102.5
3.8794,6.638,2.193,102.5
3.8796,38.5,2.2005,102.5
3.8798,8.7,2.198,102.5
3.8800,26.946,2.197,102.5
3.8802,26.904,2.2,102.5
3.8804,7.162,2.1925,102.5
3.8806,47.5,2.2005,102.5
3.8808,10.558,2.198,102.5
3.8810,25.93,2.197,102.5
3.8812,30.958,2.1995,102.5
3.8814,7.024,2.1935,102.5
3.8816,38,2.201,102.5
3.8818,8.92,2.198,102.5
3.8820,24.814,2.1975,102.5
3.8822,26.264,2.1995,102.5
3.8824,7.262,2.194,102.5
3.8826,42,2.201,102.5
3.8828,9.198,2.1985,102.5
3.8830,30.518,2.197,102.5
3.8832,30.26,2.1995,102.5
3.8834,7.138,2.193,102.5
3.8836,42.5,2.2005,102.5
3.8838,10.104,2.198,102.5
3.8840,24.142,2.197,102.5
3.8842,26.552,2.1995,102.5
3.8844,6.994,2.1935,102.5
3.8846,39.5,2.201,102.5
3.8848,8.69,2.198,102.5
3.8850,26.45,2.197,102.5
3.8852,26.448,2.1985,102.5
3.8854,7.564,2.1935,102.5
3.8856,46,2.2005,102.5
3.8858,9.962,2.198,102.5
3.8860,26.678,2.1965,102.5
3.8862,30.798,2.2,102.5
3.8864,7.27,2.193,102.5
3.8866,40,2.2005,102.5
3.8868,8.932,2.1975,102.5
3.8870,24.676,2.197,102.5
3.8872,25.282,2.1995,102.5
3.8874,7.414,2.1935,102.5
3.8876,40,2.2005,102.5
3.8878,8.638,2.198,102.5
3.8880,31.298,2.197,102.5
3.8882,30.496,2.1995,102.5
3.8884,7.366,2.1935,102.5
3.8886,45,2.2005,102.5
3.8888,10.142,2.198,102.5
3.8890,24.29,2.197,102.5
3.8892,26.002,2.1995,102.5
3.8894,7.162,2.193,102.5
3.8896,39.5,2.2005,102.5
3.8898,8.652,2.198,102.5
3.8900,27.324,2.197,102.5
3.8902,26.09,2.1995,102.5
3.8904,8.398,2.194,102.5
3.8906,45.5,2.2005,102.5
3.8908,9.54,2.198,102.5
3.8910,27.118,2.197,102.5
3.8912,29.744,2.1995,102.5
3.8914,7.086,2.194,102.5
3.8916,39.5,2.2005,102.5
3.8918,8.834,2.198,102.5
3.8920,25.35,2.1975,102.5
3.8922,25.618,2.2,102.5
3.8924,7.284,2.1935,102.5
3.8926,39.5,2.2015,102.5
3.8928,8.332,2.1975,102.5
3.8930,31.284,2.197,102.5
3.8932,28.766,2.1995,102.5
3.8936,10.084,2.198,102.5
3.8938,25.852,2.1975,102.5
3.8940,26.586,2.1995,102.5
3.8942,7.174,2.194,102.5
3.8944,38,2.2005,102.5
3.8946,8.352,2.198,102.5
3.8948,26.47,2.198,102.5
3.8950,25.176,2.1995,102.5
3.8952,8.814,2.194,102.5
3.8954,46.5,2.2005,102.5
3.8956,9.42,2.1975,102.5
3.8958,29.504,2.197,102.5
3.8960,30.272,2.2,102.5
3.8962,7.386,2.1935,102.5
3.8964,39.5,2.2005,102.5
3.8966,8.55,2.198,102.5
3.8968,25.756,2.197,102.5
3.8970,25.49,2.1995,102.5
3.8972,7.544,2.194,102.5
3.8974,39.5,2.2005,102.5
3.8976,8.22,2.1975,102.5
3.8978,30.412,2.1975,102.5
3.8980,27.77,2.1995,102.5
3.8982,7.564,2.1935,102.5
3.8984,44.5,2.2005,102.5
3.8986,9.544,2.198,102.5
3.8988,26.17,2.197,102.5
3.8990,26.238,2.1995,102.5
3.8992,7.372,2.194,102.5
3.8994,39.5,2.2005,102.5
3.8996,8.304,2.1975,102.5
3.8998,26.386,2.1975,102.5
3.9000,24.468,2.1985,102.5
3.9002,8.5,2.1935,102.5
3.9004,44,2.2005,102.5
3.9006,8.942,2.1975,102.5
3.9008,30.186,2.1975,102.5
3.9010,29.986,2.1985,102.5
3.9012,7.894,2.194,102.5
3.9014,41,2.2005,102.5
3.9016,8.696,2.198,102.5
3.9018,25.672,2.1975,102.5
3.9020,24.648,2.1995,102.5
3.9022,7.528,2.194,102.5
3.9024,38,2.2005,102.5
3.9026,7.872,2.1975,102.5
3.9028,30.828,2.1975,102.5
3.9030,27.578,2.2,102.5
3.9032,8.138,2.193,102.5
3.9034,46.5,2.201,102.5
3.9036,9.56,2.198,102.5
3.9038,26.096,2.1975,102.5
3.9040,25.906,2.1995,102.5
3.9042,7.512,2.194,102.5
3.9044,39.5,2.2005,102.5
3.9046,8.3,2.1975,102.5
3.9048,27.04,2.198,102.5
3.9050,24.55,2.1985,102.5
3.9052,8.496,2.194,102.5
3.9054,42.5,2.2005,102.5
3.9056,8.576,2.1975,102.5
3.9058,30.104,2.1975,102.5
3.9060,28.546,2.1995,102.5
3.9062,7.96,2.194,102.5
3.9064,40.5,2.2005,102.5
3.9066,8.634,2.198,102.5
3.9068,26.512,2.198,102.5
3.9070,25.072,2.1995,102.5
3.9072,7.58,2.194,102.5
3.9074,38,2.2005,102.5
3.9076,7.706,2.1975,102.5
3.9078,30.312,2.198,102.5
3.9080,26.296,2.1995,102.5
3.9082,8.264,2.1935,102.5
3.9084,47,2.2005,102.5
3.9086,9.304,2.198,102.5
3.9088,28.774,2.1975,102.5
3.9090,27.376,2.2,102.5
3.9092,7.886,2.194,102.5
3.9094,38.5,2.2005,102.5
3.9096,7.982,2.1975,102.5
3.9098,26.574,2.198,102.5
3.9100,23.702,2.1995,102.5
3.9102,8.6,2.194,102.5
3.9104,43.5,2.201,102.5
3.9106,8.518,2.197,102.5
3.9108,32.5,2.1985,102.5
3.9110,28.066,2.1985,102.5
3.9112,7.746,2.194,102.5
3.9114,41,2.2005,102.5
3.9116,8.934,2.198,102.5
3.9118,26.88,2.198,102.5
3.9120,24.93,2.2,102.5
3.9122,7.906,2.194,102.5
3.9124,38,2.2005,102.5
3.9126,7.816,2.197,102.5
3.9128,29.992,2.198,102.5
3.9130,25.036,2.1985,102.5
3.9132,8.608,2.194,102.5
3.9134,45,2.2005,102.5
3.9136,8.94,2.1975,102.5
3.9138,28.26,2.197,102.5
3.9140,28.114,2.1995,102.5
3.9142,8.058,2.194,102.5
3.9144,39.5,2.2005,102.5
3.9146,8.056,2.1975,102.5
3.9148,26.426,2.198,102.5
3.9150,23.308,2.1985,102.5
3.9152,8.532,2.1945,102.5
3.9154,42,2.201,102.5
3.9156,8.152,2.1975,102.5
3.9158,33,2.1985,102.5
3.9160,27.682,2.1995,102.5
3.9162,8.466,2.194,102.5
3.9164,44,2.2005,102.5
3.9166,9.26,2.1975,102.5
3.9168,26.872,2.1975,102.5
3.9170,24.032,2.1985,102.5
3.9172,7.56,2.194,102.5
3.9174,37.5,2.2005,102.5
3.9176,7.5,2.197,102.5
3.9178,30.68,2.198,102.5
3.9180,24.736,2.1995,102.5
3.9182,9.62,2.1945,102.5
3.9184,45,2.2005,102.5
3.9186,8.642,2.1975,102.5
3.9188,28.364,2.197,102.5
3.9190,27.352,2.1995,102.5
3.9192,8.384,2.194,102.5
3.9194,39.5,2.2005,102.5
3.9196,7.962,2.1975,102.5
3.9198,27.322,2.198,102.5
3.9200,23.4,2.1985,102.5
3.9202,8.728,2.1945,102.5
3.9204,40,2.2005,102.5
3.9206,7.626,2.197,102.5
3.9208,32.604,2.1995,102.5
3.9210,26.534,2.1995,102.5
3.9212,8.404,2.194,102.5
3.9214,44.5,2.2005,102.5
3.9216,9.1,2.197,102.5
3.9218,27.914,2.1975,102.5
3.9220,24.624,2.1995,102.5
3.9222,7.982,2.1945,102.5
3.9224,37.5,2.2005,102.5
3.9226,7.174,2.197,102.5
3.9228,30,2.1985,102.5
3.9230,24.068,2.1985,102.5
3.9232,10.094,2.1945,102.5
3.9234,45.5,2.201,102.5
3.9236,8.448,2.197,102.5
3.9238,31.288,2.1985,102.5
3.9240,28.048,2.2,102.5
3.9242,8.256,2.194,102.5
3.9244,39,2.2005,102.5
3.9246,7.506,2.197,102.5
3.9248,27.012,2.198,102.5
3.9250,22.79,2.1985,102.5
3.9252,8.964,2.1945,102.5
3.9254,41,2.2005,102.5
3.9256,7.694,2.197,102.5
3.9258,32.5,2.198,102.5
3.9260,25.188,2.1995,102.5
3.9262,8.584,2.194,102.5
3.9264,44.5,2.2005,102.5
3.9266,8.598,2.197,102.5
3.9268,29.766,2.1985,102.5
3.9270,23.682,2.1995,102.5
3.9272,8.096,2.1945,102.5
3.9274,38,2.2005,102.5
3.9276,7.37,2.197,102.5
3.9278,29.208,2.1985,102.5
3.9280,23.19,2.1985,102.5
3.9282,9.742,2.1945,102.5
3.9284,43,2.2005,102.5
3.9286,7.828,2.197,102.5
3.9288,32.292,2.1995,102.5
3.9290,27.926,2.1995,102.5
3.9292,8.918,2.194,102.5
3.9294,40.5,2.2005,102.5
3.9296,7.91,2.197,102.5
3.9298,26.996,2.198,102.5
3.9300,22.378,2.1985,102.5
3.9302,8.62,2.1945,102.5
3.9304,40,2.2005,102.5
3.9306,7.33,2.197,102.5
3.9308,33,2.1995,102.5
3.9310,24.952,2.1995,102.5
3.9312,9.202,2.194,102.5
3.9314,46,2.2005,102.5
3.9316,8.62,2.197,102.5
3.9318,28.61,2.1995,102.5
3.9320,23.964,2.1995,102.5
3.9322,8.324,2.194,102.5
3.9324,38,2.2005,102.5
3.9326,7.192,2.197,102.5
3.9328,29.8,2.1995,102.5
3.9330,22.588,2.1985,102.5
3.9332,9.508,2.195,102.5
3.9334,41.5,2.2005,102.5
3.9336,7.482,2.1965,102.5
3.9338,32.708,2.1985,102.5
3.9340,26.67,2.1995,102.5
3.9342,8.972,2.1945,102.5
3.9344,41,2.201,102.5
3.9346,7.848,2.197,102.5
3.9348,28.002,2.198,102.5
3.9350,22.826,2.1995,102.5
3.9352,8.712,2.195,102.5
3.9354,38,2.2005,102.5
3.9356,6.842,2.197,102.5
3.9358,31.816,2.1995,102.5
3.9360,23.382,2.1985,102.5
3.9362,9.646,2.194,102.5
3.9364,47,2.2005,102.5
3.9366,8.308,2.197,102.5
3.9368,30.294,2.1985,102.5
3.9370,26.266,2.1995,102.5
3.9372,8.6,2.1945,102.5
3.9374,37.5,2.2005,102.5
3.9376,6.898,2.1965,102.5
3.9378,29.164,2.1985,102.5
3.9380,22.434,2.1995,102.5
3.9382,9.854,2.1945,102.5
3.9384,41,2.2005,102.5
3.9386,7.322,2.1965,102.5
3.9388,35.5,2.1995,102.5
3.9390,25.82,2.1995,102.5
3.9392,9,2.1945,102.5
3.9394,41.5,2.2005,102.5
3.9396,7.93,2.197,102.5
3.9398,28.278,2.1985,102.5
3.9400,22.582,2.1995,102.5
3.9402,9.04,2.195,102.5
3.9404,39,2.2005,102.5
3.9406,7.044,2.1965,102.5
3.9408,31.036,2.1995,102.5
3.9410,22.496,2.1995,102.5
3.9412,10.11,2.1945,102.5
3.9414,45,2.2005,102.5
3.9416,8.01,2.1965,102.5
3.9418,31.386,2.2,102.5
3.9420,26.338,2.1985,102.5
3.9422,9.024,2.1945,102.5
3.9424,39,2.2005,102.5
3.9426,7.118,2.1965,102.5
3.9428,29.004,2.1985,102.5
3.9430,21.672,2.198,102.5
3.9432,9.702,2.195,102.5
3.9434,39,2.2005,102.5
3.9436,6.8,2.1965,102.5
3.9438,36,2.1995,102.5
3.9440,25.572,2.1995,102.5
3.9442,9.604,2.195,102.5
3.9444,44.5,2.2005,102.5
3.9446,8.286,2.197,102.5
3.9448,29.266,2.1995,102.5
3.9450,20.99,2.1985,102.5
3.9452,9.152,2.195,102.5
3.9454,39,2.2005,102.5
3.9456,6.898,2.1965,102.5
3.9458,31.684,2.1995,102.5
3.9460,22.158,2.1985,102.5
3.9462,10.974,2.195,102.5
3.9464,44,2.2005,102.5
3.9466,7.546,2.196,102.5
3.9468,31.982,2.2,102.5
3.9470,25.252,2.1995,102.5
3.9472,9.1,2.194,102.5
3.9474,39,2.2005,102.5
3.9476,7.046,2.1965,102.5
3.9478,29.952,2.1995,102.5
3.9480,21.992,2.1985,102.5
3.9482,9.514,2.195,102.5
3.9484,38.5,2.2005,102.5
3.9486,6.762,2.195,102.5
3.9488,35.5,2.1995,102.5
3.9490,24.196,2.1985,102.5
3.9492,9.784,2.1945,102.5
3.9494,44.5,2.2005,102.5
3.9496,7.972,2.1965,102.5
3.9498,30.27,2.1995,102.5
3.9500,22.676,2.1995,102.5
3.9502,9.076,2.195,102.5
3.9504,37.5,2.2005,102.5
3.9506,6.726,2.1965,102.5
3.9508,30.278,2.1995,102.5
3.9510,21.146,2.1995,102.5
3.9512,11.114,2.195,102.5
3.9514,44,2.2005,102.5
3.9516,7.416,2.196,102.5
3.9518,35,2.2,102.5
3.9520,25.302,2.1985,102.5
3.9522,9.248,2.195,102.5
3.9524,38.5,2.2005,102.5
3.9526,7.066,2.196,102.5
3.9528,29.764,2.2,102.5
3.9530,21.534,2.1985,102.5
3.9532,9.876,2.196,102.5
3.9534,38,2.2005,102.5
3.9536,6.546,2.196,102.5
3.9538,34.5,2.2,102.5
3.9540,22.89,2.1995,102.5
3.9542,9.918,2.1945,102.5
3.9544,44,2.201,102.5
3.9546,7.76,2.1965,102.5
3.9548,30.648,2.1985,102.5
3.9550,22.92,2.1985,102.5
3.9552,9.456,2.195,102.5
3.9554,38.5,2.2005,102.5
3.9556,6.906,2.1965,102.5
3.9558,29.944,2.1995,102.5
3.9560,20.386,2.1985,102.5
3.9562,10.896,2.196,102.5
3.9564,42,2.2005,102.5
3.9566,7.052,2.196,102.5
3.9568,35.5,2.2,102.5
3.9570,24.702,2.1995,102.5
3.9572,10.096,2.1945,102.5
3.9574,41.5,2.2005,102.5
3.9576,7.734,2.196,102.5
3.9578,29.702,2.1995,102.5
3.9580,21.108,2.1995,102.5
3.9582,9.27,2.195,102.5
3.9584,37,2.2005,102.5
3.9586,6.278,2.195,102.5
3.9588,34.5,2.2,102.5
3.9590,22.574,2.1995,102.5
3.9592,11.468,2.195,102.5
3.9594,44.5,2.2005,102.5
3.9596,7.41,2.196,102.5
3.9598,30.896,2.1995,102.5
3.9600,23.204,2.1985,102.5
3.9602,9.716,2.195,102.5
3.9604,38.5,2.2005,102.5
3.9606,6.606,2.195,102.5
3.9608,30.566,2.1995,102.5
3.9610,20.744,2.1985,102.5
3.9612,10.902,2.196,102.5
3.9614,39.5,2.2005,102.5
3.9616,6.652,2.195,102.5
3.9618,35.5,2.2,102.5
3.9620,23.652,2.1985,102.5
3.9622,10.088,2.1945,102.5
3.9624,42,2.2005,102.5
3.9626,7.734,2.196,102.5
3.9628,31.52,2.2005,102.5
3.9630,20.35,2.1985,102.5
3.9632,9.568,2.196,102.5
3.9634,36.5,2.2005,102.5
3.9636,6.222,2.1945,102.5
3.9638,33.5,2.2,102.5
3.9640,21.286,2.1985,102.5
3.9642,11.992,2.195,102.5
3.9644,44.5,2.2005,102.5
3.9646,7.506,2.195,102.5
3.9648,34,2.2,102.5
3.9650,24.708,2.1995,102.5
3.9652,9.82,2.195,102.5
3.9654,38,2.2005,102.5
3.9656,6.284,2.195,102.5
3.9658,30.052,2.2,102.5
3.9660,20.066,2.1985,102.5
3.9662,11.014,2.196,102.5
3.9664,40,2.2005,102.5
3.9666,6.704,2.194,102.5
3.9668,37,2.2,102.5
3.9670,22.57,2.1985,102.5
3.9672,10.102,2.195,102.5
3.9674,42.5,2.2005,102.5
3.9676,7.32,2.195,102.5
3.9678,31.588,2.2,102.5
3.9680,21.338,2.1995,102.5
3.9682,9.684,2.196,102.5
3.9684,36.5,2.2005,102.5
3.9686,6.39,2.195,102.5
3.9688,32.612,2.2005,102.5
3.9690,20.478,2.1985,102.5
3.9692,12.01,2.1965,102.5
3.9694,43,2.2005,102.5
3.9696,6.728,2.1945,102.5
3.9698,35,2.2,102.5
3.9700,24.574,2.1985,102.5
3.9702,10.54,2.195,102.5
3.9704,39.5,2.2005,102.5
3.9706,6.742,2.195,102.5
3.9708,29.852,2.2,102.5
3.9710,19.344,2.198,102.5
3.9712,11.078,2.196,102.5
3.9714,39,2.2005,102.5
3.9716,6.318,2.194,102.5
3.9718,37,2.2,102.5
3.9720,22.27,2.1985,102.5
3.9722,11.098,2.194,102.5
3.9724,45,2.2005,102.5
3.9726,7.558,2.1945,102.5
3.9728,31.616,2.2005,102.5
3.9730,20.894,2.1985,102.5
3.9732,9.94,2.196,102.5
3.9734,37,2.2005,102.5
3.9736,6.054,2.1945,102.5
3.9738,33,2.2,102.5
3.9740,20.188,2.1985,102.5
3.9742,11.856,2.196,102.5
3.9744,40.5,2.2005,102.5
3.9746,6.428,2.1945,102.5
3.9748,35.5,2.2005,102.5
3.9750,23.436,2.1985,102.5
3.9752,10.798,2.196,102.5
3.9754,39.5,2.2005,102.5
3.9756,6.49,2.195,102.5
3.9758,30.97,2.2,102.5
3.9760,19.746,2.1985,102.5
3.9762,10.786,2.195,102.5
3.9764,37,2.2005,102.5
3.9766,6.106,2.194,102.5
3.9768,35.5,2.2005,102.5
3.9770,20.706,2.1995,102.5
3.9772,11.538,2.195,102.5
3.9774,45.5,2.2005,102.5
3.9776,7.374,2.1945,102.5
3.9778,33,2.2005,102.5
3.9780,22.186,2.1985,102.5
3.9782,10.226,2.196,102.5
3.9784,36,2.2005,102.5
3.9786,5.898,2.194,102.5
3.9788,32.546,2.2,102.5
3.9790,19.656,2.1985,102.5
3.9792,12.148,2.196,102.5
3.9794,40.5,2.2005,102.5
3.9796,6.442,2.194,102.5
3.9798,38.5,2.2,102.5
3.9800,23.026,2.1985,102.5
3.9802,10.694,2.195,102.5
3.9804,39.5,2.2005,102.5
3.9806,6.614,2.1945,102.5
3.9808,31.904,2.2005,102.5
3.9810,18.774,2.1985,102.5
3.9812,11.222,2.1965,102.5
3.9814,38,2.2005,102.5
3.9816,6.028,2.194,102.5
3.9818,35,2.2005,102.5
3.9820,19.864,2.1985,102.5
3.9822,12.064,2.196,102.5
3.9824,44,2.2005,102.5
3.9826,6.794,2.194,102.5
3.9828,34.5,2.2005,102.5
3.9830,22.722,2.1995,102.5
3.9832,10.882,2.196,102.5
3.9834,37.5,2.2005,102.5
3.9836,6.11,2.194,102.5
3.9838,32.204,2.2005,102.5
3.9840,19.046,2.1995,102.5
3.9842,11.968,2.1965,102.5
3.9844,39,2.2005,102.5
3.9846,5.942,2.1935,102.5
3.9848,39.5,2.2005,102.5
3.9850,22.634,2.1995,102.5
3.9852,11.602,2.195,102.5
3.9854,42.5,2.2005,102.5
3.9856,6.994,2.1945,102.5
3.9858,31.258,2.2005,102.5
3.9860,18.986,2.1985,102.5
3.9862,11.014,2.196,102.5
3.9864,37.5,2.2005,102.5
3.9866,6.076,2.1935,102.5
3.9868,35,2.2005,102.5
3.9870,19.552,2.1985,102.5
3.9872,13.73,2.1965,102.5
3.9874,43.5,2.2005,102.5
3.9876,6.518,2.194,102.5
3.9878,34.5,2.2005,102.5
3.9880,21.804,2.1985,102.5
3.9882,10.876,2.196,102.5
3.9884,37.5,2.2,102.5
3.9886,5.966,2.194,102.5
3.9888,32.5,2.2,102.5
3.9890,18.704,2.1985,102.5
3.9892,11.91,2.196,102.5
3.9894,37.5,2.2005,102.5
3.9896,5.838,2.1935,102.5
3.9898,39.5,2.2005,102.5
3.9900,21.4,2.1985,102.5
3.9902,11.774,2.196,102.5
3.9904,43,2.2005,102.5
3.9906,6.962,2.194,102.5
3.9908,33,2.2005,102.5
3.9910,19.68,2.1985,102.5
3.9912,10.986,2.1965,102.5
3.9914,36,2.2005,102.5
3.9916,5.564,2.194,102.5
3.9918,34,2.2005,102.5
3.9920,18.824,2.1995,102.5
3.9922,14.472,2.197,102.5
3.9924,43.5,2.2005,102.5
3.9926,6.644,2.194,102.5
3.9928,37.5,2.2005,102.5
3.9930,22.372,2.1995,102.5
3.9932,11.07,2.196,102.5
3.9934,37,2.2005,102.5
3.9936,5.75,2.194,102.5
3.9938,32.71,2.2005,102.5
3.9940,18.718,2.1995,102.5
3.9942,12.124,2.1965,102.5
3.9944,37.5,2.2005,102.5
3.9946,5.67,2.193,102.5
3.9948,38.5,2.2005,102.5
3.9950,20.304,2.1985,102.5
3.9952,12.182,2.195,102.5
3.9954,42,2.2005,102.5
3.9956,6.644,2.194,102.5
3.9958,33.5,2.2005,102.5
3.9960,19.554,2.1985,102.5
3.9962,11.396,2.196,102.5
3.9964,37,2.2,102.5
3.9966,5.698,2.1935,102.5
3.9968,33.5,2.2005,102.5
3.9970,18,2.1985,102.5
3.9972,13.914,2.1965,102.5
3.9974,41.5,2.2005,102.5
3.9976,6.182,2.1935,102.5
3.9978,38.5,2.2005,102.5
3.9980,21.762,2.1985,102.5
3.9982,12.044,2.1965,102.5
3.9984,39,2.2005,102.5
3.9986,5.894,2.1935,102.5
3.9988,33.5,2.2005,102.5
3.9990,17.268,2.1985,102.5
3.9992,11.864,2.197,102.5
3.9994,36,2.2005,102.5
3.9996,5.558,2.193,102.5
3.9998,39,2.2005,102.5
4.0000,20.282,2.1985,102.5
4.0002,13.172,2.196,102.5
4.0004,43,2.2005,102.5
4.0006,6.496,2.1935,102.5
4.0008,33,2.2005,102.5
4.0010,18.898,2.1985,102.5
4.0012,11.774,2.1965,102.5
4.0014,37,2.2005,102.5
4.0016,5.668,2.1935,102.5
4.0018,34,2.2005,102.5
4.0020,17.592,2.1985,102.5
4.0022,13.65,2.197,102.5
4.0024,40,2.2005,102.5
4.0026,5.854,2.1935,102.5
4.0028,38.5,2.2005,102.5
4.0030,20.6,2.1985,102.5
4.0032,12.112,2.1965,102.5
4.0034,39,2.2,102.5
4.0036,5.862,2.1935,102.5
4.0038,33.5,2.2005,102.5
4.0040,17.992,2.1985,102.5
4.0042,11.992,2.1965,102.5
4.0044,36,2.2,102.5
4.0046,5.4,2.1925,102.5
4.0048,38,2.201,102.5
4.0050,18.928,2.1985,102.5
4.0052,13.982,2.1965,102.5
4.0054,43,2.2005,102.5
4.0056,6.4,2.1935,102.5
4.0058,36,2.201,102.5
4.0060,20.704,2.1985,102.5
4.0062,12.028,2.1965,102.5
4.0064,36,2.2005,102.5
4.0066,5.362,2.193,102.5
4.0068,33,2.2005,102.5
4.0070,16.964,2.1985,102.5
4.0072,14.148,2.1965,102.5
4.0074,40,2.2005,102.5
4.0076,5.768,2.193,102.5
4.0078,41,2.2005,102.5
4.0080,20.058,2.1985,102.5
4.0082,12.288,2.196,102.5
4.0084,39.5,2.2005,102.5
4.0086,6.124,2.193,102.5
4.0088,34,2.2005,102.5
4.0090,18.072,2.1985,102.5
4.0092,12.312,2.1965,102.5
4.0094,35.5,2.2005,102.5
4.0096,5.284,2.1925,102.5
4.0098,37,2.2005,102.5
4.0100,17.982,2.1985,102.5
4.0102,14.138,2.1965,102.5
4.0104,41.5,2.2005,102.5
4.0106,6.048,2.1935,102.5
4.0108,37,2.2005,102.5
4.0110,20.782,2.1985,102.5
4.0112,12.606,2.1965,102.5
4.0114,37,2.2,102.5
4.0116,5.564,2.193,102.5
4.0118,33,2.2005,102.5
4.0120,16.648,2.1985,102.5
4.0122,13.856,2.197,102.5
4.0124,38,2.2005,102.5
4.0126,5.642,2.191,102.5
4.0128,41.5,2.2005,102.5
4.0130,19.748,2.1995,102.5
4.0132,13.054,2.195,102.5
4.0134,42,2.2005,102.5
4.0136,6.28,2.193,102.5
4.0138,33.5,2.2005,102.5
4.0140,17.644,2.1985,102.5
4.0142,12.13,2.197,102.5
4.0144,35,2.2,102.5
4.0146,5.24,2.1915,102.5
4.0148,37,2.2005,102.5
4.0150,17.82,2.1985,102.5
4.0152,15.242,2.197,102.5
4.0154,39.5,2.2005,102.5
4.0156,5.738,2.193,102.5
4.0158,37.5,2.2005,102.5
4.0160,20.282,2.1985,102.5
4.0162,13.096,2.1965,102.5
4.0164,37.5,2.2,102.5
4.0166,5.682,2.193,102.5
4.0168,34.5,2.2005,102.5
4.0170,16.29,2.198,102.5
4.0172,13.648,2.197,102.5
4.0174,36.5,2.2,102.5
4.0176,5.326,2.191,102.5
4.0178,40,2.2005,102.5
4.0180,18.312,2.1985,102.5
4.0182,13.648,2.195,102.5
4.0184,43,2.2005,102.5
4.0186,6.34,2.193,102.5
4.0188,35.5,2.201,102.5
4.0190,17.798,2.1985,102.5
4.0192,12.606,2.197,102.5
4.0194,34.5,2.2005,102.5
4.0196,5.252,2.193,102.5
4.0198,36,2.2005,102.5
4.0200,16.968,2.198,102.5
4.0202,15.7,2.197,102.5
4.0204,40,2.2005,102.5
4.0206,5.736,2.1915,102.5
4.0208,40.5,2.201,102.5
4.0210,20,2.1985,102.5
4.0212,12.91,2.197,102.5
4.0214,37,2.2,102.5
4.0216,5.64,2.1925,102.5
4.0218,34,2.2005,102.5
4.0220,16.58,2.1985,102.5
4.0222,14.162,2.197,102.5
4.0224,36.5,2.2005,102.5
4.0226,5.224,2.191,102.5
4.0228,39.5,2.2005,102.5
4.0230,17.738,2.1985,102.5
4.0232,14.028,2.195,102.5
4.0234,42,2.2005,102.5
4.0236,6.2,2.1925,102.5
4.0238,36.5,2.2005,102.5
4.0240,17.896,2.198,102.5
4.0242,13.054,2.196,102.5
4.0244,36,2.2,102.5
4.0246,5.216,2.1925,102.5
4.0248,36,2.2005,102.5
4.0250,16.728,2.198,102.5
4.0252,15.602,2.1975,102.5
4.0254,39,2.2005,102.5
4.0256,5.57,2.1925,102.5
4.0258,41.5,2.2005,102.5
4.0260,19.804,2.1985,102.5
4.0262,13.892,2.1965,102.5
4.0264,38.5,2.2005,102.5
4.0266,5.82,2.193,102.5
4.0268,33.5,2.2005,102.5
4.0270,15.976,2.1985,102.5
4.0272,14.246,2.197,102.5
