Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.7304,44.5,2.197,161
4.7306,44,2.1975,161
4.7308,36.5,2.197,161
4.7310,44.5,2.1975,161
4.7312,48,2.197,161
4.7314,47,2.197,161
4.7316,53,2.1975,161
4.7318,44,2.197,161
4.7320,46.5,2.197,161
4.7322,43.5,2.1975,161
4.7324,35.5,2.197,161
4.7326,45,2.197,161
4.7328,46.5,2.197,161
4.7330,50,2.197,161
4.7332,54.5,2.197,161
4.7334,43.5,2.197,161
4.7336,47,2.1975,161
4.7338,40,2.1975,161
4.7340,37.5,2.1965,161
4.7342,48,2.197,161
4.7344,44.5,2.197,161
4.7346,52.5,2.1975,161
4.7348,50.5,2.197,161
4.7350,42,2.197,161
4.7352,47,2.1975,161
4.7354,37.5,2.197,161
4.7356,37.5,2.1965,161
4.7358,48,2.197,161
4.7360,45,2.197,161
4.7362,56,2.1975,161
4.7364,48.5,2.1975,161
4.7366,42.5,2.197,161
4.7368,45,2.198,161
4.7370,35,2.197,161
4.7372,42,2.197,161
4.7374,47.5,2.197,161
4.7376,46,2.1965,161
4.7378,52.5,2.197,161
4.7380,44.5,2.197,161
4.7382,45.5,2.197,161
4.7384,45,2.1975,161
4.7386,34,2.197,161
4.7388,43,2.197,161
4.7390,46.5,2.1975,161
4.7392,47,2.197,161
4.7394,56,2.1975,161
4.7396,44.5,2.197,161
4.7398,46,2.197,161
4.7400,41.5,2.1975,161
4.7402,36.5,2.197,161
4.7404,47,2.197,161
4.7406,46,2.197,161
4.7408,50.5,2.197,161
4.7410,53,2.197,161
4.7412,43,2.197,161
4.7414,48,2.197,161
4.7416,39,2.197,161
4.7418,36,2.1965,161
4.7420,47.5,2.1975,161
4.7422,45,2.197,161
4.7424,53,2.197,161
4.7426,50.5,2.197,161
4.7428,42,2.197,161
4.7430,45.5,2.197,161
4.7432,36.5,2.197,161
4.7434,38.5,2.197,161
4.7436,48,2.1975,161
4.7438,44.5,2.197,161
4.7440,54,2.198,161
4.7442,46.5,2.1975,161
4.7444,43,2.197,161
4.7446,46,2.198,161
4.7448,35,2.197,161
4.7450,41.5,2.197,161
4.7452,46.5,2.197,161
4.7454,46.5,2.1965,161
4.7456,56.5,2.198,161
4.7458,45.5,2.197,161
4.7460,45,2.1975,161
4.7462,42,2.197,161
4.7464,36.5,2.197,161
4.7466,45.5,2.197,161
4.7468,46,2.197,161
4.7470,49,2.197,161
4.7472,54,2.197,161
4.7474,44.5,2.197,161
4.7476,47.5,2.1975,161
4.7478,41,2.198,161
4.7480,35,2.197,161
4.7482,46.5,2.197,161
4.7484,44,2.197,161
4.7486,51,2.1975,161
4.7488,51,2.1975,161
4.7490,42,2.197,161
4.7492,46.5,2.1975,161
4.7494,37,2.197,161
4.7496,38,2.1965,161
4.7498,47.5,2.1975,161
4.7500,44.5,2.197,161
4.7502,54.5,2.1975,161
4.7504,49.5,2.1975,161
4.7506,44.5,2.197,161
4.7508,47,2.198,161
4.7510,36,2.1975,161
4.7512,39.5,2.197,161
4.7514,47,2.197,161
4.7516,45.5,2.1965,161
4.7518,56.5,2.198,161
4.7520,46.5,2.197,161
4.7522,44,2.197,161
4.7524,43.5,2.1975,161
4.7526,36,2.197,161
4.7528,43.5,2.1975,161
4.7530,46,2.1975,161
4.7532,47.5,2.197,161
4.7534,54.5,2.197,161
4.7536,44.5,2.197,161
4.7538,47.5,2.197,161
4.7540,42,2.198,161
4.7542,34.5,2.197,161
4.7544,45.5,2.197,161
4.7546,44.5,2.197,161
4.7548,50.5,2.197,161
4.7550,53,2.1975,161
4.7552,42,2.197,161
4.7554,46,2.198,161
4.7556,37,2.197,161
4.7558,37.5,2.1965,161
4.7560,48.5,2.197,161
4.7562,45.5,2.1965,161
4.7564,53.5,2.1975,161
4.7566,49.5,2.197,161
4.7568,44,2.197,161
4.7570,47.5,2.198,161
4.7572,36,2.1975,161
4.7574,38,2.1965,161
4.7576,47.5,2.1975,161
4.7578,44.5,2.197,161
4.7580,55.5,2.197,161
4.7582,48,2.1975,161
4.7584,43.5,2.197,161
4.7586,44.5,2.1975,161
4.7588,36,2.197,161
4.7590,41.5,2.197,161
4.7592,47,2.197,161
4.7594,47,2.197,161
4.7596,56.5,2.1975,161
4.7598,44,2.197,161
4.7600,45.5,2.197,161
4.7602,44,2.1975,161
4.7604,35.5,2.1965,161
4.7606,45,2.1975,161
4.7608,45,2.197,161
4.7610,48.5,2.1965,161
4.7612,55,2.1975,161
4.7614,43.5,2.197,161
4.7616,46,2.1975,161
4.7618,39.5,2.197,161
4.7620,37,2.1965,161
4.7622,47.5,2.197,161
4.7624,45,2.197,161
4.7626,51.5,2.1975,161
4.7628,51,2.1975,161
4.7630,44,2.197,161
4.7632,47.5,2.198,161
4.7634,37.5,2.197,161
4.7636,36,2.1965,161
4.7638,48,2.1975,161
4.7640,44,2.197,161
4.7642,54.5,2.1975,161
4.7644,49.5,2.1975,161
4.7646,43,2.1965,161
4.7648,46.5,2.1975,161
4.7650,36.5,2.197,161
4.7652,40,2.197,161
4.7654,48,2.197,161
4.7656,46,2.1965,161
4.7658,56,2.1975,161
4.7660,46,2.197,161
4.7662,45.5,2.197,161
4.7664,46.5,2.198,161
4.7666,35,2.197,161
4.7668,42,2.197,161
4.7670,48,2.197,161
4.7672,47,2.1965,161
4.7674,55,2.1975,161
4.7676,44.5,2.197,161
4.7678,44.5,2.1975,161
4.7680,42.5,2.1975,161
4.7682,36,2.197,161
4.7684,45,2.197,161
4.7686,46.5,2.1965,161
4.7688,49.5,2.1965,161
4.7690,52.5,2.1975,161
4.7692,43.5,2.197,161
4.7694,47.5,2.197,161
4.7696,40.5,2.197,161
4.7698,35,2.197,161
4.7700,47,2.197,161
4.7702,45,2.197,161
4.7704,51.5,2.197,161
4.7706,52,2.197,161
4.7708,43.5,2.197,161
4.7710,48,2.1975,161
4.7712,39.5,2.197,161
4.7714,38.5,2.1965,161
4.7716,48.5,2.1975,161
4.7718,45,2.1965,161
4.7720,53.5,2.1975,161
4.7722,49,2.197,161
4.7724,44,2.197,161
4.7726,48,2.198,161
4.7728,36,2.197,161
4.7730,39,2.197,161
4.7732,49,2.1975,161
4.7734,45,2.197,161
4.7736,56,2.1975,161
4.7738,48.5,2.198,161
4.7740,44.5,2.197,161
4.7742,46,2.197,161
4.7744,37.5,2.1975,161
4.7746,43,2.198,161
4.7748,47.5,2.197,161
4.7750,47,2.197,161
4.7752,55,2.197,161
4.7754,45.5,2.197,161
4.7756,46,2.197,161
4.7758,45,2.198,161
4.7760,35,2.197,161
4.7762,44,2.197,161
4.7764,46.5,2.197,161
4.7766,47.5,2.1965,161
4.7768,55,2.1975,161
4.7770,43.5,2.1975,161
4.7772,46,2.1975,161
4.7774,41.5,2.197,161
4.7776,36.5,2.197,161
4.7778,46.5,2.1975,161
4.7780,46,2.1965,161
4.7782,50.5,2.1975,161
4.7784,51.5,2.1975,161
4.7786,43.5,2.197,161
4.7788,47,2.1975,161
4.7790,39.5,2.1975,161
4.7792,35.5,2.197,161
4.7794,48,2.1975,161
4.7796,45.5,2.197,161
4.7798,54,2.197,161
4.7800,50.5,2.197,161
4.7802,43,2.197,161
4.7804,47,2.197,161
4.7806,38,2.197,161
4.7808,40,2.197,161
4.7810,48.5,2.1975,161
4.7812,45.5,2.197,161
4.7814,54.5,2.1975,161
4.7816,46,2.197,161
4.7818,44,2.197,161
4.7820,46,2.198,161
4.7822,34.5,2.197,161
4.7824,41,2.1975,161
4.7826,47,2.197,161
4.7828,46.5,2.197,161
4.7830,56,2.1975,161
4.7832,45.5,2.197,161
4.7834,45,2.197,161
4.7836,42,2.1975,161
4.7838,36,2.1965,161
4.7840,45.5,2.1975,161
4.7842,46,2.1975,161
4.7844,49,2.197,161
4.7846,53.5,2.1975,161
4.7848,44,2.1965,161
4.7850,47,2.1975,161
4.7852,41.5,2.1975,161
4.7854,34,2.197,161
4.7856,46.5,2.1975,161
4.7858,44,2.197,161
4.7860,52,2.197,161
4.7862,51.5,2.1975,161
4.7864,42.5,2.1965,161
4.7866,46.5,2.198,161
4.7868,37.5,2.1975,161
4.7870,37.5,2.197,161
4.7872,48,2.1975,161
4.7874,46,2.197,161
4.7876,55,2.1975,161
4.7878,48.5,2.197,161
4.7880,44.5,2.197,161
4.7882,47,2.198,161
4.7884,35.5,2.1965,161
4.7886,40,2.197,161
4.7888,48,2.197,161
4.7890,46,2.197,161
4.7892,56.5,2.197,161
4.7894,46,2.197,161
4.7896,44,2.1975,161
4.7898,44,2.1975,161
4.7900,36,2.197,161
4.7902,43.5,2.197,161
4.7904,46.5,2.197,161
4.7906,48,2.197,161
4.7908,55,2.197,161
4.7910,43.5,2.197,161
4.7912,46.5,2.1975,161
4.7914,42,2.197,161
4.7916,34.5,2.197,161
4.7918,45.5,2.1975,161
4.7920,44.5,2.197,161
4.7922,51,2.197,161
4.7924,53.5,2.1975,161
4.7926,42.5,2.197,161
4.7928,45.5,2.1975,161
4.7930,38,2.197,161
4.7932,37,2.1965,161
4.7934,48,2.197,161
4.7936,45.5,2.197,161
4.7938,53,2.1975,161
4.7942,48,2.198,161
4.7944,36.5,2.197,161
4.7946,38,2.197,161
4.7948,48.5,2.197,161
4.7950,45.5,2.197,161
4.7952,55.5,2.197,161
4.7954,48.5,2.1975,161
4.7956,43.5,2.197,161
4.7958,45.5,2.1975,161
4.7960,36,2.1975,161
4.7962,42,2.197,161
4.7964,47,2.197,161
4.7966,46.5,2.197,161
4.7968,56.5,2.1975,161
4.7970,46,2.197,161
4.7972,45.5,2.197,161
4.7974,44.5,2.1975,161
4.7976,35,2.197,161
4.7978,45.5,2.197,161
4.7980,47.5,2.197,161
4.7982,48.5,2.197,161
4.7984,56,2.198,161
4.7986,44,2.197,161
4.7988,47,2.1975,161
4.7990,41.5,2.197,161
4.7992,36.5,2.197,161
4.7994,46.5,2.197,161
4.7996,45.5,2.197,161
4.7998,51.5,2.198,161
4.8000,49.5,2.197,161
4.8002,43.5,2.197,161
4.8004,49,2.1975,161
4.8006,38.5,2.197,161
4.8008,35.5,2.196,161
4.8010,48.5,2.197,161
4.8012,45.5,2.197,161
4.8014,54,2.197,161
4.8016,51.5,2.1975,161
4.8018,43,2.197,161
4.8020,48,2.1975,161
4.8022,38.5,2.197,161
4.8024,40,2.197,161
4.8026,48.5,2.1975,161
4.8028,46.5,2.1965,161
4.8030,53.5,2.1975,161
4.8032,48.5,2.197,161
4.8034,45.5,2.197,161
4.8036,48,2.198,161
4.8038,37,2.197,161
4.8040,41,2.197,161
4.8042,50,2.197,161
4.8044,46.5,2.197,161
4.8046,57,2.1975,161
4.8048,47.5,2.197,161
4.8050,45.5,2.1975,161
4.8052,46.5,2.1975,161
4.8054,38,2.197,161
4.8056,44,2.197,161
4.8058,48,2.197,161
4.8060,48,2.197,161
4.8062,56.5,2.197,161
4.8064,46.5,2.197,161
4.8066,47,2.197,161
4.8068,45,2.1975,161
4.8070,35.5,2.197,161
4.8072,45.5,2.197,161
4.8074,48.5,2.197,161
4.8076,49.5,2.1965,161
4.8078,57,2.197,161
4.8080,45,2.197,161
4.8082,47.5,2.197,161
4.8084,43,2.1975,161
4.8086,37,2.197,161
4.8088,47,2.1975,161
4.8090,46,2.197,161
4.8092,50,2.197,161
4.8094,53,2.197,161
4.8096,45.5,2.197,161
4.8098,48.5,2.197,161
4.8100,41,2.197,161
4.8102,36,2.197,161
4.8104,49,2.197,161
4.8106,46,2.197,161
4.8108,53.5,2.1975,161
4.8110,53,2.197,161
4.8112,43,2.1965,161
4.8114,48.5,2.198,161
4.8116,39.5,2.1975,161
4.8118,38,2.196,161
4.8120,49.5,2.197,161
4.8122,45.5,2.197,161
4.8124,53.5,2.197,161
4.8126,50,2.197,161
4.8128,45.5,2.197,161
4.8130,49,2.1975,161
4.8132,37,2.197,161
4.8134,38.5,2.197,161
4.8136,49.5,2.1975,161
4.8138,46,2.197,161
4.8140,56,2.1975,161
4.8142,48,2.1975,161
4.8144,44,2.197,161
4.8146,47,2.1975,161
4.8148,38,2.1975,161
4.8150,42,2.1975,161
4.8152,48,2.1975,161
4.8154,47,2.197,161
4.8156,55,2.1975,161
4.8158,46,2.197,161
4.8160,47,2.197,161
4.8162,45.5,2.1975,161
4.8164,34,2.197,161
4.8166,43,2.197,161
4.8168,47.5,2.197,161
4.8170,48.5,2.1965,161
4.8172,56.5,2.197,161
4.8174,46,2.1975,161
4.8176,47,2.1975,161
4.8178,43.5,2.198,161
4.8180,37.5,2.197,161
4.8182,45.5,2.1975,161
4.8184,47,2.197,161
4.8186,49.5,2.197,161
4.8188,54.5,2.1975,161
4.8190,45.5,2.197,161
4.8192,49,2.1975,161
4.8194,41.5,2.197,161
4.8196,36.5,2.197,161
4.8198,49,2.1975,161
4.8200,47.5,2.197,161
4.8202,53.5,2.197,161
4.8204,54,2.197,161
4.8206,44,2.197,161
4.8208,48.5,2.198,161
4.8210,40.5,2.197,161
4.8212,38.5,2.1965,161
4.8214,49.5,2.197,161
4.8216,45.5,2.197,161
4.8218,53.5,2.1975,161
4.8220,50.5,2.197,161
4.8222,45,2.197,161
4.8224,48.5,2.198,161
4.8226,36.5,2.197,161
4.8228,37.5,2.1965,161
4.8230,48.5,2.197,161
4.8232,45.5,2.197,161
4.8234,55,2.1975,161
4.8236,48.5,2.1975,161
4.8238,44,2.197,161
4.8240,47,2.1975,161
4.8242,38,2.1975,161
4.8244,42,2.197,161
4.8246,47.5,2.1975,161
4.8248,46.5,2.197,161
4.8250,55.5,2.1975,161
4.8252,45,2.197,161
4.8254,46,2.197,161
4.8256,45,2.198,161
4.8258,35,2.197,161
4.8260,43.5,2.197,161
4.8262,47,2.197,161
4.8264,48.5,2.196,161
4.8266,56,2.1975,161
4.8268,44.5,2.197,161
4.8270,46,2.197,161
4.8272,42.5,2.1975,161
4.8274,37,2.197,161
4.8276,46.5,2.1975,161
4.8278,45,2.197,161
4.8280,50,2.197,161
4.8282,51,2.197,161
4.8284,44,2.197,161
4.8286,48,2.1975,161
4.8288,39,2.1975,161
4.8290,35.5,2.196,161
4.8292,48,2.1975,161
4.8294,44.5,2.197,161
4.8296,54,2.1975,161
4.8298,51.5,2.1975,161
4.8300,42.5,2.1965,161
4.8302,47.5,2.1975,161
4.8304,37.5,2.197,161
4.8306,39,2.197,161
4.8308,49,2.197,161
4.8310,46,2.197,161
4.8312,53.5,2.1975,161
4.8314,48,2.197,161
4.8316,45,2.197,161
4.8318,48,2.1975,161
4.8320,36,2.197,161
4.8322,41,2.197,161
4.8324,49,2.197,161
4.8326,47,2.197,161
4.8328,56.5,2.1975,161
4.8330,47,2.197,161
4.8332,44,2.197,161
4.8334,45.5,2.1975,161
4.8336,37.5,2.197,161
4.8338,43.5,2.1975,161
4.8340,46.5,2.197,161
4.8342,48,2.197,161
4.8344,55.5,2.1975,161
4.8346,45,2.197,161
4.8348,47.5,2.1975,161
4.8350,43,2.1975,161
4.8352,35,2.197,161
4.8354,46.5,2.1975,161
4.8356,47.5,2.197,161
4.8358,50.5,2.197,161
4.8360,55,2.1975,161
4.8362,44,2.197,161
4.8364,47.5,2.1975,161
4.8366,40.5,2.197,161
4.8368,38.5,2.1965,161
4.8370,48,2.197,161
4.8372,44.5,2.197,161
4.8374,52,2.198,161
4.8376,50,2.1975,161
4.8378,43,2.197,161
4.8380,48.5,2.198,161
4.8382,37,2.197,161
4.8384,36.5,2.1965,161
4.8386,48,2.197,161
4.8388,45,2.197,161
4.8390,55,2.1975,161
4.8392,49,2.1975,161
4.8394,42.5,2.197,161
4.8396,46,2.198,161
4.8398,36.5,2.197,161
4.8400,41.5,2.197,161
4.8402,48.5,2.197,161
4.8404,46,2.197,161
4.8406,55,2.198,161
4.8408,46.5,2.1975,161
4.8410,44,2.1975,161
4.8412,45.5,2.198,161
4.8414,34,2.197,161
4.8416,42.5,2.197,161
4.8418,47,2.197,161
4.8420,47,2.1965,161
4.8422,55.5,2.1975,161
4.8424,44,2.197,161
4.8426,45.5,2.197,161
4.8428,41,2.1975,161
4.8430,36.5,2.197,161
4.8432,47,2.1975,161
4.8434,46,2.1975,161
4.8436,50.5,2.197,161
4.8438,53,2.197,161
4.8440,43.5,2.197,161
4.8442,47.5,2.198,161
4.8444,39.5,2.1975,161
4.8446,35.5,2.1965,161
4.8448,47.5,2.197,161
4.8450,44.5,2.197,161
4.8452,53.5,2.1975,161
4.8454,51,2.1975,161
4.8456,42.5,2.197,161
4.8458,46.5,2.1975,161
4.8460,37,2.197,161
4.8462,39,2.197,161
4.8464,48,2.198,161
4.8466,45.5,2.197,161
4.8468,55.5,2.1975,161
4.8470,47.5,2.198,161
4.8472,44,2.197,161
4.8474,46.5,2.1975,161
4.8476,34,2.197,161
4.8478,41,2.197,161
4.8480,47,2.197,161
4.8482,46,2.197,161
4.8484,56,2.198,161
4.8486,45,2.197,161
4.8488,45,2.197,161
4.8490,42.5,2.1975,161
4.8492,36,2.197,161
4.8494,45,2.197,161
4.8496,46.5,2.197,161
4.8498,49,2.197,161
4.8500,54.5,2.197,161
4.8502,44.5,2.1965,161
4.8504,48,2.1975,161
4.8506,41,2.1975,161
4.8508,35,2.197,161
4.8510,47,2.1975,161
4.8512,44.5,2.197,161
4.8514,52,2.197,161
4.8516,52,2.197,161
4.8518,42,2.197,161
4.8520,47,2.198,161
4.8522,38,2.197,161
4.8524,39,2.197,161
4.8526,48,2.197,161
4.8528,45.5,2.1965,161
4.8530,54,2.1975,161
4.8532,47.5,2.197,161
4.8534,45,2.1965,161
4.8536,46.5,2.1975,161
4.8538,34.5,2.197,161
4.8540,39.5,2.197,161
4.8542,46,2.197,161
4.8544,46,2.1965,161
4.8546,55,2.1975,161
4.8548,44,2.197,161
4.8550,43.5,2.1975,161
4.8552,42.5,2.1975,161
4.8554,36.5,2.1975,161
4.8556,45,2.1975,161
4.8558,45.5,2.197,161
4.8560,48.5,2.197,161
4.8562,53,2.198,161
4.8564,43.5,2.197,161
4.8566,47,2.1975,161
4.8568,39.5,2.1975,161
4.8570,33.5,2.197,161
4.8572,45,2.197,161
4.8574,44,2.197,161
4.8576,52.5,2.197,161
4.8578,49.5,2.197,161
4.8580,42,2.197,161
4.8582,46,2.1975,161
4.8584,36,2.197,161
4.8586,38,2.197,161
4.8588,47.5,2.1975,161
4.8590,45,2.197,161
4.8592,53.5,2.1975,161
4.8594,46,2.197,161
4.8596,45,2.197,161
4.8598,45.5,2.1975,161
4.8600,33,2.197,161
4.8602,40,2.197,161
4.8604,45.5,2.197,161
4.8606,46,2.1965,161
4.8608,55,2.198,161
4.8610,42.5,2.197,161
4.8612,44,2.1975,161
4.8614,39.5,2.197,161
4.8616,36,2.197,161
4.8618,46,2.197,161
4.8620,45,2.197,161
4.8622,49,2.197,161
4.8624,51.5,2.1975,161
4.8626,43.5,2.197,161
4.8628,46.5,2.197,161
4.8630,37.5,2.1975,161
4.8632,34.5,2.1965,161
4.8634,46,2.197,161
4.8636,44.5,2.197,161
4.8638,55,2.197,161
4.8640,47.5,2.1975,161
4.8642,41,2.197,161
4.8644,44.5,2.1975,161
4.8646,35.5,2.197,161
4.8648,41,2.197,161
4.8650,47.5,2.197,161
4.8652,45,2.197,161
4.8654,53.5,2.198,161
4.8656,44.5,2.197,161
4.8658,45.5,2.197,161
4.8660,44,2.198,161
4.8662,33,2.197,161
4.8664,42.5,2.1975,161
4.8666,45,2.197,161
4.8668,49,2.197,161
4.8670,53.5,2.1975,161
4.8672,42,2.197,161
4.8674,45,2.1975,161
4.8676,38,2.197,161
4.8678,36.5,2.196,161
4.8680,47.5,2.1975,161
4.8682,44,2.197,161
4.8684,51,2.1975,161
4.8686,50,2.197,161
4.8688,44,2.197,161
4.8690,46.5,2.1975,161
4.8692,35.5,2.197,161
4.8694,35.5,2.1965,161
4.8696,46,2.197,161
4.8698,44.5,2.197,161
4.8700,55,2.197,161
4.8702,45,2.197,161
4.8704,42.5,2.1975,161
4.8706,42.5,2.1975,161
4.8708,35,2.197,161
4.8710,42.5,2.1975,161
4.8712,45.5,2.197,161
4.8714,46,2.1965,161
4.8716,52.5,2.197,161
4.8718,43.5,2.197,161
4.8720,46,2.1975,161
4.8722,40,2.1975,161
4.8724,34.5,2.197,161
4.8726,44.5,2.1975,161
4.8728,43.5,2.197,161
4.8730,52,2.197,161
4.8732,49,2.197,161
4.8734,40.5,2.197,161
4.8736,45,2.198,161
4.8738,35.5,2.197,161
4.8740,38,2.197,161
4.8742,47,2.198,161
4.8744,44,2.197,161
4.8746,53,2.197,161
4.8748,46,2.197,161
4.8750,44.5,2.197,161
4.8752,45.5,2.198,161
4.8754,33.5,2.196,161
4.8756,40,2.197,161
4.8758,46,2.197,161
4.8760,46.5,2.1965,161
4.8762,55,2.198,161
4.8764,42.5,2.197,161
4.8766,44,2.198,161
4.8768,39.5,2.1975,161
4.8770,34.5,2.197,161
4.8772,44.5,2.197,161
4.8774,44.5,2.197,161
4.8776,49,2.197,161
4.8778,51.5,2.1975,161
4.8780,44,2.197,161
4.8782,47,2.197,161
4.8784,38,2.1975,161
4.8786,35,2.197,161
4.8788,47,2.1975,161
4.8790,44,2.197,161
4.8792,54,2.1975,161
4.8794,48,2.198,161
4.8796,41,2.1965,161
4.8798,43.5,2.1975,161
4.8800,34,2.197,161
4.8802,39,2.197,161
4.8804,46.5,2.1975,161
4.8806,45.5,2.197,161
4.8808,53.5,2.1975,161
4.8810,45.5,2.197,161
4.8812,45.5,2.197,161
4.8814,44,2.1975,161
4.8816,33.5,2.197,161
4.8818,43,2.197,161
4.8820,45,2.197,161
4.8822,49,2.197,161
4.8824,54.5,2.1975,161
4.8826,43,2.197,161
4.8828,45.5,2.197,161
4.8830,39.5,2.1975,161
4.8832,37.5,2.197,161
4.8834,47,2.1975,161
4.8836,45,2.197,161
4.8838,51,2.197,161
4.8840,51,2.197,161
4.8842,45,2.197,161
4.8844,48.5,2.198,161
4.8846,37,2.197,161
4.8848,36,2.196,161
4.8850,47,2.1975,161
4.8852,44.5,2.1965,161
4.8854,54,2.1975,161
4.8856,48.5,2.1975,161
4.8858,42.5,2.197,161
4.8860,45,2.1975,161
4.8862,37,2.197,161
4.8864,41,2.197,161
4.8866,47.5,2.197,161
4.8868,46,2.197,161
4.8870,55.5,2.197,161
4.8872,47,2.197,161
4.8874,47,2.1975,161
4.8876,44.5,2.1975,161
4.8878,34.5,2.197,161
4.8880,43.5,2.197,161
4.8882,46.5,2.197,161
4.8884,48.5,2.197,161
4.8886,54.5,2.197,161
4.8888,43,2.197,161
4.8890,45,2.1975,161
4.8892,40,2.197,161
4.8894,36.5,2.197,161
4.8896,46.5,2.1975,161
4.8898,44.5,2.197,161
4.8900,51,2.1975,161
4.8902,51,2.197,161
4.8904,45,2.1975,161
4.8906,47,2.1975,161
4.8908,38,2.197,161
4.8910,36,2.1965,161
4.8912,47.5,2.1975,161
4.8914,44.5,2.197,161
4.8916,54.5,2.198,161
4.8918,49,2.1975,161
4.8920,42.5,2.1965,161
4.8922,44.5,2.1975,161
4.8924,35.5,2.197,161
4.8926,40.5,2.197,161
4.8928,46.5,2.197,161
4.8930,46,2.197,161
4.8932,55.5,2.198,161
4.8934,46,2.197,161
4.8936,47,2.197,161
4.8938,45,2.1975,161
4.8940,34,2.197,161
4.8942,43,2.197,161
4.8944,47,2.197,161
4.8946,48,2.1965,161
4.8948,55.5,2.1975,161
4.8950,43,2.197,161
4.8952,44.5,2.197,161
4.8954,40,2.197,161
4.8956,36.5,2.197,161
4.8958,46,2.1975,161
4.8960,45.5,2.197,161
4.8962,51,2.197,161
4.8964,52.5,2.197,161
4.8966,45,2.197,161
4.8968,48,2.1975,161
4.8970,39,2.197,161
4.8972,36.5,2.1965,161
4.8974,48,2.198,161
4.8976,45,2.197,161
4.8978,54,2.1975,161
4.8980,49.5,2.198,161
4.8982,41.5,2.197,161
4.8984,46,2.198,161
4.8986,37,2.197,161
4.8988,39.5,2.197,161
4.8990,47.5,2.1975,161
4.8992,45.5,2.197,161
4.8994,55,2.1975,161
4.8996,46.5,2.1975,161
4.8998,45,2.197,161
4.9000,46.5,2.1975,161
4.9002,34,2.197,161
4.9004,42,2.197,161
4.9006,48,2.1975,161
4.9008,47,2.197,161
4.9010,56.5,2.1975,161
4.9012,45.5,2.197,161
4.9014,45,2.1975,161
4.9016,42.5,2.198,161
4.9018,36,2.197,161
4.9020,43.5,2.1975,161
4.9022,46,2.197,161
4.9024,48.5,2.197,161
4.9026,52.5,2.1975,161
4.9028,44,2.197,161
4.9030,48.5,2.1975,161
4.9032,41.5,2.1975,161
4.9034,34.5,2.197,161
4.9036,47,2.1975,161
4.9038,47,2.197,161
4.9040,51.5,2.197,161
4.9042,52.5,2.197,161
4.9044,42,2.197,161
4.9046,46,2.198,161
4.9048,38.5,2.197,161
4.9050,37,2.1965,161
4.9052,47.5,2.197,161
4.9054,45.5,2.197,161
4.9056,53,2.1975,161
4.9058,48,2.197,161
4.9060,44.5,2.197,161
4.9062,48,2.198,161
4.9064,35.5,2.197,161
4.9066,38.5,2.1965,161
4.9068,49.5,2.197,161
4.9070,46,2.1965,161
4.9072,56,2.197,161
4.9074,47.5,2.1975,161
4.9076,43.5,2.197,161
4.9078,45.5,2.1975,161
4.9080,37,2.197,161
4.9082,42,2.1975,161
4.9084,47.5,2.197,161
4.9086,45.5,2.1965,161
4.9088,55.5,2.1975,161
4.9090,44.5,2.197,161
4.9092,46,2.197,161
4.9094,44,2.1975,161
4.9096,34,2.197,161
4.9098,45,2.1975,161
4.9100,46.5,2.197,161
4.9102,50.5,2.197,161
4.9104,55,2.1975,161
4.9106,43.5,2.197,161
4.9108,45.5,2.197,161
4.9110,39.5,2.197,161
4.9112,36.5,2.1965,161
4.9114,47.5,2.197,161
4.9116,45.5,2.197,161
4.9118,52,2.1975,161
4.9120,51,2.1975,161
4.9122,44,2.197,161
4.9124,48.5,2.1975,161
4.9126,38.5,2.197,161
4.9128,36.5,2.1965,161
4.9130,49,2.197,161
4.9132,46,2.197,161
4.9134,55,2.1975,161
4.9136,50,2.1975,161
4.9138,43,2.197,161
4.9140,46.5,2.198,161
4.9142,36.5,2.197,161
4.9144,40.5,2.197,161
4.9146,48,2.197,161
4.9148,46,2.197,161
4.9150,56,2.1975,161
4.9152,46.5,2.1975,161
4.9154,45.5,2.197,161
4.9156,46.5,2.1975,161
4.9158,34.5,2.1965,161
4.9160,43.5,2.197,161
4.9162,48.5,2.197,161
4.9164,48,2.1965,161
4.9166,56.5,2.1975,161
4.9168,45.5,2.197,161
4.9170,46,2.1975,161
4.9172,42,2.1975,161
4.9174,35.5,2.197,161
4.9176,45.5,2.197,161
4.9178,45.5,2.197,161
4.9180,50,2.197,161
4.9182,53,2.197,161
4.9184,43.5,2.197,161
4.9186,47.5,2.1975,161
4.9188,40,2.1975,161
4.9190,35,2.197,161
4.9192,47,2.1975,161
4.9194,45,2.197,161
4.9196,53,2.197,161
4.9198,51,2.197,161
4.9200,42,2.197,161
4.9202,45.5,2.198,161
4.9204,35.5,2.197,161
4.9206,39.5,2.197,161
4.9208,48,2.1975,161
4.9210,46,2.197,161
4.9212,55.5,2.198,161
4.9214,47.5,2.197,161
4.9216,46,2.197,161
4.9218,47.5,2.198,161
4.9220,34.5,2.197,161
4.9222,40.5,2.197,161
4.9224,47,2.197,161
4.9226,46,2.197,161
4.9228,55.5,2.1975,161
4.9230,44,2.1975,161
4.9232,44,2.197,161
4.9234,41.5,2.1975,161
4.9236,36,2.197,161
4.9238,45,2.197,161
4.9240,46.5,2.197,161
4.9242,50,2.1965,161
4.9244,54.5,2.197,161
4.9246,45,2.197,161
4.9248,48,2.1975,161
4.9250,41,2.1975,161
4.9252,35,2.197,161
4.9254,47,2.1975,161
