Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.4108,44.5,2.201,109
4.4110,12.758,2.198,109
4.4112,17.822,2.197,109
4.4114,32.268,2.2,109
4.4116,4.684,2.19,109
4.4118,43.5,2.201,109
4.4120,12.188,2.198,109
4.4122,21.648,2.197,109
4.4124,34.5,2.1995,109
4.4126,4.898,2.1905,109
4.4128,42.5,2.2015,109
4.4130,12.232,2.1975,109
4.4132,18.62,2.197,109
4.4134,32.426,2.2,109
4.4136,4.81,2.1905,109
4.4138,42,2.201,109
4.4140,11.69,2.198,109
4.4142,23.452,2.197,109
4.4144,36,2.2,109
4.4146,4.97,2.19,109
4.4148,46,2.2015,109
4.4150,13.256,2.1985,109
4.4152,19.23,2.197,109
4.4154,32.642,2.1995,109
4.4156,4.916,2.19,109
4.4158,42.5,2.2015,109
4.4160,11.578,2.198,109
4.4162,21.536,2.197,109
4.4164,33.5,2.2,109
4.4166,4.762,2.19,109
4.4168,44.5,2.2015,109
4.4170,12.3,2.198,109
4.4172,19.758,2.197,109
4.4174,32.434,2.1995,109
4.4176,4.744,2.1905,109
4.4178,42.5,2.201,109
4.4180,11.684,2.198,109
4.4182,21.34,2.197,109
4.4184,32.534,2.1995,109
4.4186,4.84,2.1905,109
4.4188,46.5,2.201,109
4.4190,12.106,2.198,109
4.4192,21.166,2.197,109
4.4194,35,2.2,109
4.4196,5.112,2.1905,109
4.4198,42.5,2.2005,109
4.4200,11.67,2.198,109
4.4202,21.414,2.197,109
4.4204,32.05,2.1995,109
4.4206,4.736,2.1905,109
4.4208,44.5,2.201,109
4.4210,11.908,2.198,109
4.4212,20.904,2.197,109
4.4214,34.5,2.1995,109
4.4216,5.19,2.1905,109
4.4218,43.5,2.201,109
4.4220,11.54,2.198,109
4.4222,21.572,2.197,109
4.4224,31.556,2.1995,109
4.4226,4.83,2.19,109
4.4228,45,2.201,109
4.4230,11.2,2.198,109
4.4232,22.1,2.197,109
4.4234,36,2.2,109
4.4236,5.092,2.1905,109
4.4238,44,2.201,109
4.4240,12.102,2.198,109
4.4242,21.468,2.1975,109
4.4244,30.412,2.1995,109
4.4246,4.92,2.1905,109
4.4248,42,2.201,109
4.4250,10.506,2.1975,109
4.4252,22.476,2.197,109
4.4254,38,2.2,109
4.4256,5.582,2.1905,109
4.4258,44.5,2.2015,109
4.4260,11.984,2.198,109
4.4262,19.918,2.197,109
4.4264,29.918,2.1995,109
4.4266,4.978,2.1905,109
4.4268,41.5,2.201,109
4.4270,10.716,2.198,109
4.4272,23.908,2.1965,109
4.4274,38,2.2,109
4.4276,5.4,2.1905,109
4.4278,45,2.201,109
4.4280,12.036,2.198,109
4.4282,20.536,2.197,109
4.4284,31.452,2.2,109
4.4286,4.888,2.1905,109
4.4288,39.5,2.201,109
4.4290,9.868,2.1975,109
4.4292,25.35,2.197,109
4.4294,36.5,2.2,109
4.4296,5.324,2.1905,109
4.4298,45,2.201,109
4.4300,11.456,2.198,109
4.4302,19.894,2.1965,109
4.4304,31.866,2.1995,109
4.4306,4.984,2.191,109
4.4308,40,2.2015,109
4.4310,10.176,2.1975,109
4.4312,25.83,2.197,109
4.4314,35.5,2.2,109
4.4316,5.37,2.1905,109
4.4318,45.5,2.201,109
4.4320,11.246,2.198,109
4.4322,19.426,2.197,109
4.4324,30.946,2.1995,109
4.4326,4.918,2.191,109
4.4328,39,2.201,109
4.4330,9.58,2.197,109
4.4332,25.922,2.1975,109
4.4334,34,2.2,109
4.4336,5.398,2.1905,109
4.4338,47,2.201,109
4.4340,11.94,2.1985,109
4.4342,22.056,2.197,109
4.4344,33,2.1995,109
4.4346,4.92,2.191,109
4.4348,39,2.2005,109
4.4350,9.746,2.1975,109
4.4352,25.574,2.197,109
4.4354,34,2.2005,109
4.4356,5.53,2.1905,109
4.4358,45,2.201,109
4.4360,10.958,2.198,109
4.4362,22.116,2.197,109
4.4364,32.502,2.2,109
4.4366,5.006,2.1905,109
4.4368,39.5,2.2015,109
4.4370,9.948,2.198,109
4.4372,24.202,2.197,109
4.4374,31.842,2.1995,109
4.4376,5.202,2.19,109
4.4378,46.5,2.201,109
4.4380,11.162,2.198,109
4.4382,23.738,2.1975,109
4.4384,33.5,2.2,109
4.4386,5.07,2.191,109
4.4388,39.5,2.2015,109
4.4390,10.196,2.198,109
4.4392,23.55,2.197,109
4.4394,31.978,2.2,109
4.4396,5.468,2.191,109
4.4398,44.5,2.201,109
4.4400,10.558,2.198,109
4.4402,22.146,2.197,109
4.4404,32.068,2.1995,109
4.4406,4.992,2.191,109
4.4408,40.5,2.201,109
4.4410,10.178,2.1975,109
4.4412,23.07,2.197,109
4.4414,31.512,2.1995,109
4.4416,5.658,2.191,109
4.4418,45.5,2.201,109
4.4420,10.618,2.198,109
4.4422,24.484,2.197,109
4.4424,34.5,2.1995,109
4.4426,5.25,2.1905,109
4.4428,42,2.2005,109
4.4430,10.274,2.198,109
4.4432,23.226,2.197,109
4.4434,30.41,2.1995,109
4.4436,5.38,2.191,109
4.4438,43.5,2.201,109
4.4440,10.408,2.198,109
4.4442,24.34,2.197,109
4.4444,33,2.1995,109
4.4446,5.248,2.191,109
4.4448,42,2.201,109
4.4450,10.372,2.198,109
4.4452,23.422,2.197,109
4.4454,31.622,2.1995,109
4.4456,5.662,2.1905,109
4.4458,43.5,2.201,109
4.4460,9.798,2.198,109
4.4462,26.554,2.197,109
4.4464,31.726,2.1995,109
4.4466,5.424,2.191,109
4.4468,44.5,2.201,109
4.4470,10.908,2.198,109
4.4472,23.442,2.197,109
4.4474,31.952,2.2,109
4.4476,5.666,2.1905,109
4.4478,43,2.201,109
4.4480,9.928,2.198,109
4.4482,25.22,2.197,109
4.4484,31.418,2.1995,109
4.4486,5.34,2.1915,109
4.4488,45.5,2.201,109
4.4490,11.236,2.1985,109
4.4492,24.104,2.197,109
4.4494,31.772,2.1995,109
4.4496,5.364,2.1915,109
4.4498,40,2.2005,109
4.4500,8.996,2.198,109
4.4502,24.888,2.197,109
4.4504,29.546,2.2,109
4.4506,5.662,2.1905,109
4.4508,48,2.2015,109
4.4510,11.404,2.198,109
4.4512,24.768,2.197,109
4.4514,32.694,2.2,109
4.4516,5.484,2.1905,109
4.4518,40.5,2.201,109
4.4520,9.476,2.1985,109
4.4522,24.642,2.198,109
4.4524,28.864,2.2,109
4.4526,5.536,2.1905,109
4.4528,49.5,2.201,109
4.4530,11.148,2.198,109
4.4532,25.232,2.197,109
4.4534,32.5,2.2,109
4.4536,5.342,2.1925,109
4.4538,40,2.201,109
4.4540,9.522,2.198,109
4.4542,22.736,2.1975,109
4.4544,27.078,2.1995,109
4.4546,5.716,2.1905,109
4.4548,49,2.201,109
4.4550,10.66,2.198,109
4.4552,26.822,2.1975,109
4.4554,32.5,2.2,109
4.4556,5.242,2.191,109
4.4558,42,2.201,109
4.4560,9.7,2.198,109
4.4562,22.162,2.197,109
4.4564,27.192,2.1995,109
4.4566,6.216,2.1925,109
4.4568,48.5,2.201,109
4.4570,10.176,2.198,109
4.4572,26.916,2.197,109
4.4574,33.5,2.2,109
4.4576,5.606,2.191,109
4.4578,43.5,2.201,109
4.4580,9.672,2.198,109
4.4582,22.402,2.1975,109
4.4584,27.004,2.1985,109
4.4586,5.926,2.191,109
4.4588,46,2.201,109
4.4590,9.704,2.198,109
4.4592,27.066,2.197,109
4.4594,31.15,2.1985,109
4.4596,5.664,2.1915,109
4.4598,43,2.201,109
4.4600,9.598,2.1975,109
4.4602,22.612,2.197,109
4.4604,27.29,2.1995,109
4.4606,6.072,2.1925,109
4.4608,44,2.201,109
4.4610,9.422,2.198,109
4.4612,28.652,2.1975,109
4.4614,32.5,2.1995,109
4.4616,6.208,2.1925,109
4.4618,46,2.201,109
4.4620,10.274,2.198,109
4.4622,21.628,2.1965,109
4.4624,28.528,2.1995,109
4.4626,5.662,2.1915,109
4.4628,44,2.201,109
4.4630,9.002,2.1975,109
4.4632,26.138,2.197,109
4.4634,30.244,2.1995,109
4.4636,5.504,2.191,109
4.4638,44,2.2015,109
4.4640,9.596,2.198,109
4.4642,22.336,2.197,109
4.4644,29.202,2.1995,109
4.4646,6.092,2.1915,109
4.4648,43,2.2005,109
4.4650,9.37,2.198,109
4.4652,25.926,2.197,109
4.4654,29.26,2.1995,109
4.4656,5.964,2.1915,109
4.4658,47,2.201,109
4.4660,9.986,2.198,109
4.4662,24.836,2.197,109
4.4664,30.138,2.1995,109
4.4666,6.064,2.1915,109
4.4668,42.5,2.2005,109
4.4670,9.15,2.198,109
4.4672,26.274,2.1975,109
4.4674,29.09,2.1995,109
4.4676,6.174,2.191,109
4.4678,45.5,2.2015,109
4.4680,9.282,2.198,109
4.4682,24.964,2.197,109
4.4684,30.48,2.1995,109
4.4686,5.972,2.1915,109
4.4688,43,2.201,109
4.4690,8.916,2.198,109
4.4692,25.402,2.197,109
4.4694,26.988,2.1985,109
4.4696,6.432,2.1925,109
4.4698,45,2.201,109
4.4700,8.934,2.198,109
4.4702,26.336,2.1975,109
4.4704,31.246,2.1995,109
4.4706,6.062,2.1925,109
4.4708,44,2.2015,109
4.4710,9.506,2.198,109
4.4712,25.79,2.197,109
4.4714,26.912,2.1985,109
4.4716,6.426,2.193,109
4.4718,44,2.2005,109
4.4720,8.622,2.1975,109
4.4722,27.138,2.197,109
4.4724,33.5,2.2,109
4.4726,6.652,2.1925,109
4.4728,45,2.2005,109
4.4730,9.316,2.198,109
4.4732,23.39,2.197,109
4.4734,26.396,2.1995,109
4.4736,6.144,2.193,109
4.4738,40,2.2005,109
4.4740,8.024,2.198,109
4.4742,29.044,2.197,109
4.4744,32.13,2.1995,109
4.4746,6.8,2.1925,109
4.4748,46,2.201,109
4.4750,9.334,2.1975,109
4.4752,24.988,2.197,109
4.4754,27.488,2.1985,109
4.4756,6.2,2.193,109
4.4758,40.5,2.2005,109
4.4760,8.332,2.198,109
4.4762,30.402,2.197,109
4.4764,31.88,2.1995,109
4.4766,6.878,2.1925,109
4.4768,48,2.201,109
4.4770,9.74,2.1975,109
4.4772,23.824,2.197,109
4.4774,28.842,2.1995,109
4.4776,6.058,2.193,109
4.4778,39,2.2005,109
4.4780,7.85,2.198,109
4.4782,29.93,2.197,109
4.4784,30.108,2.2,109
4.4786,6.516,2.1925,109
4.4788,44,2.201,109
4.4790,8.83,2.198,109
4.4792,25.002,2.1975,109
4.4794,27.14,2.1995,109
4.4796,5.694,2.193,109
4.4798,39.5,2.201,109
4.4800,7.862,2.198,109
4.4802,29.138,2.197,109
4.4804,29.26,2.1985,109
4.4806,6.954,2.193,109
4.4808,48,2.201,109
4.4810,9.09,2.198,109
4.4812,27.478,2.197,109
4.4814,29.65,2.1995,109
4.4816,6.176,2.193,109
4.4818,40,2.201,109
4.4820,8.096,2.1985,109
4.4822,28.76,2.1975,109
4.4824,28.634,2.1995,109
4.4826,7.01,2.193,109
4.4828,45,2.201,109
4.4830,8.654,2.1975,109
4.4832,26.598,2.197,109
4.4834,28.886,2.1995,109
4.4836,6.004,2.193,109
4.4838,40,2.2005,109
4.4840,8.134,2.198,109
4.4842,27.3,2.197,109
4.4844,27.646,2.1995,109
4.4846,7.494,2.194,109
4.4848,46.5,2.201,109
4.4850,8.728,2.198,109
4.4852,28.684,2.197,109
4.4854,30.914,2.1995,109
4.4856,6.298,2.1925,109
4.4858,42,2.2005,109
4.4860,8.226,2.1975,109
4.4862,27.758,2.1975,109
4.4864,27.226,2.1995,109
4.4866,6.764,2.193,109
4.4868,44,2.2005,109
4.4870,8.248,2.1975,109
4.4872,28.39,2.1965,109
4.4874,29.484,2.1995,109
4.4876,6.372,2.193,109
4.4878,41.5,2.2005,109
4.4880,8.196,2.198,109
4.4882,27.246,2.197,109
4.4884,27.834,2.1985,109
4.4886,6.626,2.193,109
4.4888,41.5,2.201,109
4.4890,7.734,2.1975,109
4.4892,29.704,2.198,109
4.4894,28.118,2.1995,109
4.4896,6.682,2.1935,109
4.4898,45,2.201,109
4.4900,8.67,2.198,109
4.4902,26.9,2.197,109
4.4904,28.022,2.1995,109
4.4906,6.77,2.193,109
4.4908,42,2.2005,109
4.4910,7.862,2.1975,109
4.4912,29.772,2.197,109
4.4914,28.09,2.1995,109
4.4916,6.664,2.193,109
4.4918,45.5,2.201,109
4.4920,8.95,2.1975,109
4.4922,28.404,2.197,109
4.4924,29.03,2.1995,109
4.4926,6.924,2.1935,109
4.4928,40,2.2005,109
4.4930,7.238,2.1975,109
4.4932,27.954,2.1975,109
4.4934,25.222,2.1995,109
4.4936,7.206,2.193,109
4.4940,29.404,2.197,109
4.4942,28.226,2.1995,109
4.4944,6.622,2.1935,109
4.4946,41,2.201,109
4.4948,7.78,2.198,109
4.4950,25.886,2.197,109
4.4952,23.962,2.1995,109
4.4954,7.366,2.193,109
4.4956,49,2.201,109
4.4958,8.806,2.1975,109
4.4960,29.342,2.197,109
4.4962,28.558,2.1995,109
4.4964,6.746,2.194,109
4.4966,40.5,2.2005,109
4.4968,7.98,2.198,109
4.4970,26.142,2.197,109
4.4972,24.984,2.1985,109
4.4974,7.49,2.1935,109
4.4976,48.5,2.2005,109
4.4978,8.436,2.1975,109
4.4980,29.852,2.197,109
4.4982,28.878,2.1995,109
4.4984,6.646,2.193,109
4.4986,41.5,2.2005,109
4.4988,7.654,2.1975,109
4.4990,24.268,2.197,109
4.4992,23.56,2.1985,109
4.4994,8.1,2.194,109
4.4996,46,2.201,109
4.4998,8.006,2.198,109
4.5000,30.93,2.1975,109
4.5002,29.54,2.2,109
4.5004,7.19,2.194,109
4.5006,44,2.201,109
4.5008,8.106,2.198,109
4.5010,25.586,2.197,109
4.5012,24.158,2.1995,109
4.5014,7.662,2.194,109
4.5016,44.5,2.2005,109
4.5018,7.804,2.198,109
4.5020,29.688,2.1975,109
4.5022,26.78,2.1995,109
4.5024,6.696,2.194,109
4.5026,40.5,2.2005,109
4.5028,7.542,2.1975,109
4.5030,26.084,2.197,109
4.5032,24.42,2.1995,109
4.5034,7.436,2.1935,109
4.5036,43.5,2.2005,109
4.5038,7.672,2.198,109
4.5040,31.5,2.1975,109
4.5042,27.372,2.1995,109
4.5044,7.69,2.194,109
4.5046,45,2.201,109
4.5048,8.036,2.198,109
4.5050,26.11,2.197,109
4.5052,25.478,2.1985,109
4.5054,7.404,2.194,109
4.5056,43,2.201,109
4.5058,7.476,2.198,109
4.5060,29.49,2.197,109
4.5062,26.594,2.1995,109
4.5064,7.498,2.194,109
4.5066,45,2.201,109
4.5068,7.95,2.198,109
4.5070,27.782,2.1975,109
4.5072,24.868,2.1995,109
4.5074,7.202,2.1935,109
4.5076,43,2.201,109
4.5078,7.686,2.1975,109
4.5080,29.724,2.1975,109
4.5082,25.668,2.1985,109
4.5084,7.996,2.194,109
4.5086,47.5,2.2005,109
4.5088,7.946,2.1975,109
4.5090,29.312,2.197,109
4.5092,27.242,2.1985,109
4.5094,7.736,2.194,109
4.5096,43.5,2.2005,109
4.5098,7.856,2.1975,109
4.5100,29.596,2.198,109
4.5102,25.614,2.1985,109
4.5104,7.74,2.194,109
4.5106,45,2.201,109
4.5108,7.654,2.1975,109
4.5110,29.566,2.1975,109
4.5112,28.35,2.1995,109
4.5114,7.89,2.194,109
4.5116,43.5,2.2005,109
4.5118,7.544,2.198,109
4.5120,27.952,2.1985,109
4.5122,22.956,2.1995,109
4.5124,8.22,2.1945,109
4.5126,42.5,2.2005,109
4.5128,7.12,2.1975,109
4.5130,31.798,2.1975,109
4.5132,28.978,2.1985,109
4.5134,8.036,2.194,109
4.5136,44.5,2.2005,109
4.5138,7.95,2.1975,109
4.5140,27.754,2.1975,109
4.5142,23.358,2.1985,109
4.5144,7.67,2.194,109
4.5146,41,2.2005,109
4.5148,6.594,2.1975,109
4.5150,33.5,2.1985,109
4.5152,28.762,2.1995,109
4.5154,8.054,2.194,109
4.5156,45.5,2.2005,109
4.5158,7.812,2.1975,109
4.5160,27.124,2.197,109
4.5162,24.352,2.1995,109
4.5164,7.258,2.194,109
4.5166,39,2.2005,109
4.5168,6.526,2.1975,109
4.5170,33,2.1985,109
4.5172,26.978,2.1995,109
4.5174,8.518,2.194,109
4.5176,44.5,2.2005,109
4.5178,7.488,2.1975,109
4.5180,27.112,2.1975,109
4.5182,23.254,2.1985,109
4.5184,7.392,2.194,109
4.5186,38.5,2.2005,109
4.5188,6.482,2.197,109
4.5190,34.5,2.1985,109
4.5192,26.318,2.1995,109
4.5194,8.748,2.194,109
4.5196,47,2.201,109
4.5198,8.04,2.1975,109
4.5200,29.916,2.198,109
4.5202,25.742,2.1985,109
4.5204,7.33,2.194,109
4.5206,37.5,2.2005,109
4.5208,6.14,2.197,109
4.5210,33,2.198,109
4.5212,25.828,2.1985,109
4.5214,8.932,2.194,109
4.5216,45,2.2005,109
4.5218,7.11,2.197,109
4.5220,30.712,2.1985,109
4.5222,25.256,2.1995,109
4.5224,7.864,2.194,109
4.5226,39.5,2.2005,109
4.5228,6.528,2.197,109
4.5230,31.53,2.198,109
4.5232,24.902,2.1985,109
4.5234,9.13,2.1945,109
4.5236,46.5,2.2005,109
4.5238,7.514,2.197,109
4.5240,31.798,2.1975,109
4.5242,26.278,2.1995,109
4.5244,7.352,2.194,109
4.5246,40,2.2005,109
4.5248,6.85,2.197,109
4.5250,31.26,2.198,109
4.5252,24.108,2.1985,109
4.5254,8.776,2.1945,109
4.5256,43,2.2005,109
4.5258,6.976,2.197,109
4.5260,31.074,2.198,109
4.5262,26.05,2.1985,109
4.5264,7.976,2.194,109
4.5266,41,2.2005,109
4.5268,6.776,2.197,109
4.5270,30.878,2.198,109
4.5272,24.916,2.1985,109
4.5274,8.92,2.194,109
4.5276,44,2.2005,109
4.5278,6.78,2.197,109
4.5280,33.5,2.1995,109
4.5282,26.91,2.1995,109
4.5284,8.5,2.194,109
4.5286,43,2.2005,109
4.5288,7.174,2.197,109
4.5290,30.584,2.198,109
4.5292,24.27,2.1985,109
4.5294,8.558,2.194,109
4.5296,42,2.2005,109
4.5298,6.556,2.197,109
4.5300,32.5,2.1985,109
4.5302,25.194,2.1995,109
4.5304,8.632,2.1945,109
4.5306,43.5,2.201,109
4.5308,7.314,2.197,109
4.5310,31.946,2.1985,109
4.5312,24.936,2.1985,109
4.5314,8.792,2.1945,109
4.5316,40.5,2.201,109
4.5318,6.186,2.197,109
4.5320,33.5,2.198,109
4.5322,23.646,2.1985,109
4.5324,8.138,2.194,109
4.5326,46,2.2005,109
4.5328,7.46,2.197,109
4.5330,32.498,2.1985,109
4.5332,25.232,2.1985,109
4.5334,8.626,2.195,109
4.5336,39.5,2.2005,109
4.5338,6.014,2.197,109
4.5340,31.56,2.1995,109
4.5342,21.912,2.1985,109
4.5344,8.932,2.194,109
4.5346,48.5,2.2005,109
4.5348,7.54,2.197,109
4.5350,32.22,2.1985,109
4.5352,24.88,2.1985,109
4.5354,8.272,2.1945,109
4.5356,38.5,2.2005,109
4.5358,6.29,2.197,109
4.5360,28.996,2.198,109
4.5362,21.964,2.1985,109
4.5364,9.362,2.1945,109
4.5366,47,2.201,109
4.5368,7.182,2.197,109
4.5370,34,2.1995,109
4.5372,25.41,2.1995,109
4.5374,8.566,2.1945,109
4.5376,40,2.2005,109
4.5378,6.34,2.1965,109
4.5380,28.806,2.1995,109
4.5382,21.52,2.1985,109
4.5384,10.31,2.196,109
4.5386,46.5,2.2005,109
4.5388,6.88,2.197,109
4.5390,35,2.1985,109
4.5392,26.302,2.1995,109
4.5394,8.28,2.1945,109
4.5396,41.5,2.2005,109
4.5398,6.49,2.197,109
4.5400,29.058,2.1995,109
4.5402,20.934,2.1985,109
4.5404,10.408,2.195,109
4.5406,44.5,2.2005,109
4.5408,6.698,2.1965,109
4.5410,33,2.1995,109
4.5412,23.834,2.1985,109
4.5414,9.05,2.195,109
4.5416,40,2.201,109
4.5418,6.204,2.1965,109
4.5420,28.802,2.1985,109
4.5422,20.986,2.1985,109
4.5424,9.596,2.1945,109
4.5426,42.5,2.2005,109
4.5428,6.458,2.1965,109
4.5430,35,2.1995,109
4.5432,24.078,2.1995,109
4.5434,9.46,2.1945,109
4.5436,44,2.2005,109
4.5438,6.814,2.1965,109
4.5440,28.252,2.1985,109
4.5442,22.176,2.1985,109
4.5444,9.28,2.1945,109
4.5446,42,2.201,109
4.5448,6.276,2.1965,109
4.5450,32.5,2.1995,109
4.5452,22.778,2.1985,109
4.5454,8.896,2.1945,109
4.5456,43.5,2.2005,109
4.5458,6.51,2.197,109
4.5460,30.658,2.1995,109
4.5462,22.63,2.1995,109
4.5464,9.252,2.1945,109
4.5466,42,2.2005,109
4.5468,6.336,2.196,109
4.5470,34.5,2.2,109
4.5472,22.946,2.1985,109
4.5474,9.682,2.1945,109
4.5476,46,2.2005,109
4.5478,6.648,2.1965,109
4.5480,32.158,2.1985,109
4.5482,23.426,2.1985,109
4.5484,9.568,2.1945,109
4.5486,41.5,2.2005,109
4.5488,6.268,2.1965,109
4.5490,33,2.2,109
4.5492,21.684,2.1985,109
4.5494,9.814,2.1945,109
4.5496,44,2.2005,109
4.5498,6.412,2.1965,109
4.5500,32.054,2.1985,109
4.5502,23.71,2.1985,109
4.5504,9.5,2.195,109
4.5506,42,2.2005,109
4.5508,6.154,2.196,109
4.5510,32.396,2.1995,109
4.5512,20.894,2.1995,109
4.5514,10.438,2.195,109
4.5516,42.5,2.2005,109
4.5518,5.872,2.196,109
4.5520,34.5,2.1995,109
4.5522,24.11,2.1985,109
4.5524,9.388,2.195,109
4.5526,42.5,2.2005,109
4.5528,6.4,2.196,109
4.5530,31.306,2.1995,109
4.5532,19.63,2.1985,109
4.5534,10.544,2.196,109
4.5536,40.5,2.2005,109
4.5538,5.59,2.196,109
4.5540,36,2.2,109
4.5542,25.164,2.1985,109
4.5544,10.492,2.1945,109
4.5546,44.5,2.2005,109
4.5548,6.436,2.196,109
4.5550,30.228,2.1995,109
4.5552,20.106,2.1985,109
4.5554,9.448,2.195,109
4.5556,39,2.2005,109
4.5558,5.556,2.195,109
4.5560,36.5,2.2,109
4.5562,24.268,2.1985,109
4.5564,10.584,2.1965,109
4.5566,43,2.2005,109
4.5568,6.202,2.195,109
4.5570,31.42,2.2,109
4.5572,20.834,2.1985,109
4.5574,9.848,2.196,109
4.5576,38,2.2005,109
4.5578,5.342,2.1945,109
4.5580,39,2.2,109
4.5582,22.926,2.1985,109
4.5584,10.95,2.195,109
4.5586,45.5,2.2005,109
4.5588,6.532,2.196,109
4.5590,31.756,2.1995,109
4.5592,22.024,2.1995,109
4.5594,9.258,2.196,109
4.5596,36.5,2.2005,109
4.5598,5.064,2.1945,109
4.5600,38,2.2,109
4.5602,22.816,2.1985,109
4.5604,11.168,2.196,109
4.5606,44,2.2005,109
4.5608,6.128,2.195,109
4.5610,33,2.2,109
4.5612,21.542,2.1995,109
4.5614,9.062,2.195,109
4.5616,38,2.2005,109
4.5618,5.486,2.1945,109
4.5620,36,2.2005,109
4.5622,21.94,2.1985,109
4.5624,11.688,2.195,109
4.5626,46,2.2005,109
4.5628,6.162,2.195,109
4.5630,35.5,2.2,109
4.5632,22.58,2.1995,109
4.5634,9.516,2.196,109
4.5636,37.5,2.2005,109
4.5638,5.42,2.1945,109
4.5640,34.5,2.2005,109
4.5642,20.818,2.1985,109
4.5644,10.694,2.196,109
4.5646,42,2.2005,109
4.5648,5.906,2.195,109
4.5650,34,2.2005,109
4.5652,21.832,2.1985,109
4.5654,9.522,2.196,109
4.5656,38.5,2.2005,109
4.5658,5.308,2.1945,109
4.5660,33.5,2.2005,109
4.5662,20.296,2.1985,109
4.5664,11.5,2.196,109
4.5666,42,2.2005,109
4.5668,5.706,2.1945,109
4.5670,36.5,2.2005,109
4.5672,22.612,2.1985,109
4.5674,9.874,2.195,109
4.5676,40.5,2.2005,109
4.5678,5.63,2.1945,109
4.5680,34,2.2005,109
4.5682,20.518,2.1985,109
4.5684,10.924,2.1965,109
4.5686,41,2.2005,109
4.5688,5.494,2.1945,109
4.5690,37,2.2005,109
4.5692,21.662,2.1995,109
4.5694,9.756,2.196,109
4.5696,39.5,2.2005,109
4.5698,5.484,2.194,109
4.5700,35,2.2005,109
4.5702,20.808,2.1985,109
4.5704,11.496,2.1965,109
4.5706,39.5,2.2005,109
4.5708,5.23,2.194,109
4.5710,38,2.2005,109
4.5712,20.716,2.1985,109
4.5714,10.702,2.195,109
4.5716,43,2.2005,109
4.5718,5.968,2.194,109
4.5720,35.5,2.2,109
4.5722,21.004,2.1985,109
4.5724,11.176,2.196,109
4.5726,39.5,2.2005,109
4.5728,5.012,2.194,109
4.5730,36.5,2.2005,109
4.5732,20.668,2.1985,109
4.5734,10.824,2.195,109
4.5736,45,2.2005,109
4.5738,6.264,2.194,109
4.5740,35.5,2.2005,109
4.5742,21.232,2.198,109
4.5744,10.41,2.1965,109
4.5746,36.5,2.2005,109
4.5748,4.83,2.194,109
4.5750,33.5,2.2005,109
4.5752,18.502,2.1985,109
4.5754,12.294,2.195,109
4.5756,46.5,2.201,109
4.5758,6.172,2.194,109
4.5760,36.5,2.2005,109
4.5762,21.37,2.1985,109
4.5764,10.96,2.1965,109
4.5766,38.5,2.2005,109
4.5768,5.24,2.194,109
4.5770,34,2.2,109
4.5772,18.384,2.1985,109
4.5774,12.9,2.1965,109
4.5776,46.5,2.2005,109
4.5778,5.854,2.194,109
4.5780,37.5,2.2005,109
4.5782,21.768,2.1985,109
4.5784,10.032,2.196,109
4.5786,39,2.2005,109
4.5788,5.344,2.194,109
4.5790,32.354,2.2005,109
4.5792,17.624,2.198,109
4.5794,12.72,2.1965,109
4.5796,44,2.2005,109
4.5798,5.434,2.1935,109
4.5800,37.5,2.2005,109
4.5802,20.876,2.1985,109
4.5804,10.682,2.1965,109
4.5806,38,2.2005,109
4.5808,4.924,2.194,109
4.5810,31.464,2.2005,109
4.5812,17.818,2.1985,109
4.5814,13.702,2.197,109
4.5816,42.5,2.2005,109
4.5818,5.352,2.194,109
4.5820,39.5,2.2005,109
4.5822,21.244,2.1985,109
4.5824,11.728,2.196,109
4.5826,42,2.2005,109
4.5828,5.432,2.194,109
4.5830,30.974,2.2,109
4.5832,17.664,2.1985,109
4.5834,12.624,2.1965,109
4.5836,41.5,2.2005,109
4.5838,5.276,2.1935,109
4.5840,38,2.2005,109
4.5842,19.746,2.198,109
4.5844,11.476,2.1965,109
4.5846,40,2.2005,109
4.5848,5.102,2.194,109
4.5850,33.5,2.2005,109
4.5852,18.952,2.198,109
4.5854,12.338,2.1965,109
4.5856,40.5,2.2005,109
4.5858,5.218,2.1925,109
4.5860,40.5,2.2005,109
4.5862,20.934,2.1985,109
4.5864,12.042,2.196,109
4.5866,43.5,2.2005,109
4.5868,5.786,2.194,109
4.5870,33,2.2005,109
4.5872,18.858,2.1985,109
4.5874,11.936,2.196,109
4.5876,40.5,2.2005,109
4.5878,5.138,2.193,109
4.5880,37.5,2.2005,109
4.5882,19.784,2.1985,109
4.5884,11.816,2.1965,109
4.5886,42.5,2.2005,109
4.5888,5.356,2.194,109
4.5890,34,2.2005,109
4.5892,18.63,2.1985,109
4.5894,12.008,2.1965,109
4.5896,40.5,2.2005,109
4.5898,5.214,2.194,109
4.5900,37,2.2005,109
4.5902,18.448,2.1985,109
4.5904,13.246,2.196,109
4.5906,43,2.2005,109
4.5908,5.206,2.1935,109
4.5910,36.5,2.2005,109
4.5912,20.13,2.1995,109
4.5914,11.824,2.196,109
4.5916,39.5,2.2005,109
4.5918,4.954,2.193,109
4.5920,36,2.2005,109
4.5922,18.466,2.198,109
4.5924,12.826,2.1965,109
4.5926,41.5,2.2005,109
4.5928,5.214,2.1935,109
4.5930,36.5,2.2005,109
4.5932,20.504,2.1985,109
4.5934,12.298,2.1965,109
4.5936,40.5,2.2005,109
