Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
9.1822,35,2.1975,142.5
9.1824,27.82,2.197,142.5
9.1826,30.742,2.198,142.5
9.1828,27.124,2.197,142.5
9.1830,34.5,2.1975,142.5
9.1832,35,2.1975,142.5
9.1834,32.5,2.197,142.5
9.1836,35,2.198,142.5
9.1838,28.994,2.197,142.5
9.1840,33.5,2.1975,142.5
9.1842,25.6,2.197,142.5
9.1844,29.614,2.1965,142.5
9.1846,35,2.1975,142.5
9.1848,32.572,2.197,142.5
9.1850,37.5,2.198,142.5
9.1852,28.922,2.197,142.5
9.1854,31.592,2.198,142.5
9.1856,29.288,2.197,142.5
9.1858,30.648,2.197,142.5
9.1860,38,2.197,142.5
9.1862,32.21,2.1975,142.5
9.1864,36,2.1975,142.5
9.1866,30.922,2.197,142.5
9.1868,31.472,2.198,142.5
9.1870,28.876,2.1975,142.5
9.1872,25.428,2.197,142.5
9.1874,34.5,2.1975,142.5
9.1876,32.718,2.197,142.5
9.1878,36.5,2.1975,142.5
9.1880,32.4,2.1975,142.5
9.1882,28.628,2.197,142.5
9.1884,31.418,2.1975,142.5
9.1886,28.054,2.197,142.5
9.1888,36.5,2.1975,142.5
9.1890,33,2.197,142.5
9.1892,34.5,2.197,142.5
9.1894,33,2.1975,142.5
9.1896,28.838,2.197,142.5
9.1898,32.5,2.1975,142.5
9.1900,24.896,2.197,142.5
9.1902,33,2.198,142.5
9.1904,33.5,2.1975,142.5
9.1906,33.5,2.197,142.5
9.1908,35.5,2.198,142.5
9.1910,27.708,2.197,142.5
9.1912,32.076,2.1975,142.5
9.1914,28.284,2.1975,142.5
9.1916,32.5,2.1975,142.5
9.1918,36,2.1975,142.5
9.1920,32.37,2.197,142.5
9.1922,36,2.198,142.5
9.1924,29.05,2.197,142.5
9.1926,33,2.198,142.5
9.1928,26.04,2.197,142.5
9.1930,27.848,2.197,142.5
9.1932,35,2.1975,142.5
9.1934,32.08,2.197,142.5
9.1936,37,2.198,142.5
9.1938,29.3,2.197,142.5
9.1940,30.402,2.1975,142.5
9.1942,29.632,2.1975,142.5
9.1944,29.628,2.197,142.5
9.1946,37.5,2.1975,142.5
9.1948,31.404,2.197,142.5
9.1950,35.5,2.198,142.5
9.1952,31.304,2.1975,142.5
9.1954,31.228,2.198,142.5
9.1956,29.676,2.197,142.5
9.1958,25.548,2.197,142.5
9.1960,35,2.198,142.5
9.1962,31.878,2.197,142.5
9.1964,36,2.198,142.5
9.1966,32.322,2.1975,142.5
9.1968,28.5,2.197,142.5
9.1970,31.556,2.1975,142.5
9.1972,28.46,2.197,142.5
9.1974,36,2.198,142.5
9.1976,33.5,2.197,142.5
9.1978,34,2.198,142.5
9.1980,34,2.198,142.5
9.1982,29.08,2.1965,142.5
9.1984,33,2.1975,142.5
9.1986,25.598,2.197,142.5
9.1988,32.5,2.1975,142.5
9.1990,33.5,2.197,142.5
9.1992,33.5,2.197,142.5
9.1994,35,2.1975,142.5
9.1996,27.934,2.197,142.5
9.1998,30.436,2.198,142.5
9.2000,26.168,2.1975,142.5
9.2002,32.59,2.1975,142.5
9.2004,35.5,2.1975,142.5
9.2006,32.246,2.1975,142.5
9.2008,35,2.1975,142.5
9.2010,29.382,2.197,142.5
9.2012,33,2.1985,142.5
9.2014,25.812,2.197,142.5
9.2016,29.79,2.197,142.5
9.2018,35,2.197,142.5
9.2020,32.34,2.197,142.5
9.2022,37,2.198,142.5
9.2024,28.8,2.197,142.5
9.2026,31.448,2.1975,142.5
9.2028,29.592,2.197,142.5
9.2030,30.126,2.197,142.5
9.2032,37.5,2.198,142.5
9.2034,31.472,2.197,142.5
9.2036,35.5,2.1975,142.5
9.2038,30.212,2.197,142.5
9.2040,31.692,2.198,142.5
9.2042,29.208,2.198,142.5
9.2044,26.558,2.197,142.5
9.2046,35,2.1975,142.5
9.2048,32.356,2.197,142.5
9.2050,36,2.1975,142.5
9.2052,30.956,2.197,142.5
9.2054,29.298,2.1975,142.5
9.2056,30.158,2.198,142.5
9.2058,27.622,2.197,142.5
9.2060,37,2.198,142.5
9.2062,32.174,2.197,142.5
9.2064,34,2.1975,142.5
9.2066,31.886,2.1975,142.5
9.2068,29.738,2.197,142.5
9.2070,31.87,2.198,142.5
9.2072,25.682,2.197,142.5
9.2074,33.5,2.1975,142.5
9.2076,32.506,2.197,142.5
9.2078,34.5,2.1975,142.5
9.2080,33.5,2.1975,142.5
9.2082,27.856,2.197,142.5
9.2084,32.068,2.1975,142.5
9.2086,28.224,2.197,142.5
9.2088,35.5,2.197,142.5
9.2090,34,2.1975,142.5
9.2092,32.5,2.197,142.5
9.2094,34,2.198,142.5
9.2096,28.544,2.197,142.5
9.2098,33,2.1975,142.5
9.2100,26.04,2.197,142.5
9.2102,31.22,2.1975,142.5
9.2104,34.5,2.197,142.5
9.2106,33,2.197,142.5
9.2108,35.5,2.1975,142.5
9.2110,27.606,2.197,142.5
9.2112,32.164,2.1975,142.5
9.2114,28.136,2.197,142.5
9.2116,32.186,2.197,142.5
9.2118,35.5,2.1975,142.5
9.2120,31.284,2.197,142.5
9.2122,34.5,2.198,142.5
9.2124,28.99,2.197,142.5
9.2126,32.746,2.1985,142.5
9.2128,26.448,2.197,142.5
9.2130,28.526,2.197,142.5
9.2132,35,2.197,142.5
9.2134,32.138,2.197,142.5
9.2136,37,2.1975,142.5
9.2138,29.138,2.197,142.5
9.2140,31.222,2.198,142.5
9.2142,29.42,2.1975,142.5
9.2144,29.804,2.197,142.5
9.2146,37.5,2.1975,142.5
9.2148,31.152,2.197,142.5
9.2150,35.5,2.1975,142.5
9.2152,30.176,2.1975,142.5
9.2154,31.178,2.198,142.5
9.2156,29.712,2.1975,142.5
9.2158,26.522,2.197,142.5
9.2160,36,2.198,142.5
9.2162,32.002,2.197,142.5
9.2164,36,2.198,142.5
9.2166,30.776,2.1975,142.5
9.2168,29.194,2.1975,142.5
9.2170,29.002,2.1975,142.5
9.2172,27.434,2.197,142.5
9.2174,36.5,2.198,142.5
9.2176,31.758,2.197,142.5
9.2178,34.5,2.1975,142.5
9.2180,31.586,2.1975,142.5
9.2182,29.894,2.197,142.5
9.2184,30.558,2.198,142.5
9.2186,25.072,2.197,142.5
9.2188,34.5,2.198,142.5
9.2190,32.48,2.197,142.5
9.2192,35,2.1975,142.5
9.2194,33,2.198,142.5
9.2196,27.736,2.1975,142.5
9.2198,31.886,2.1975,142.5
9.2200,27.04,2.197,142.5
9.2202,35.5,2.198,142.5
9.2204,33,2.197,142.5
9.2206,33,2.1975,142.5
9.2208,33,2.1975,142.5
9.2210,28.53,2.197,142.5
9.2212,32.664,2.1975,142.5
9.2214,25.524,2.197,142.5
9.2216,32.45,2.1975,142.5
9.2218,34,2.197,142.5
9.2220,34,2.1975,142.5
9.2222,35,2.198,142.5
9.2224,26.862,2.197,142.5
9.2226,31.828,2.198,142.5
9.2228,27.102,2.197,142.5
9.2230,33,2.1975,142.5
9.2232,34.5,2.197,142.5
9.2234,31.876,2.197,142.5
9.2236,34,2.198,142.5
9.2238,28.28,2.197,142.5
9.2240,32.5,2.1975,142.5
9.2242,25.662,2.197,142.5
9.2244,30.326,2.197,142.5
9.2246,35,2.1975,142.5
9.2248,32.748,2.197,142.5
9.2250,36.5,2.1975,142.5
9.2252,28.454,2.1975,142.5
9.2254,31.578,2.198,142.5
9.2256,28.34,2.1975,142.5
9.2258,31.3,2.197,142.5
9.2260,36.5,2.198,142.5
9.2262,31.282,2.197,142.5
9.2264,35,2.1975,142.5
9.2266,28.564,2.197,142.5
9.2268,32.158,2.1985,142.5
9.2270,27.652,2.1975,142.5
9.2272,28,2.196,142.5
9.2274,36,2.1975,142.5
9.2276,32.012,2.197,142.5
9.2278,36.5,2.198,142.5
9.2280,28.908,2.197,142.5
9.2282,31.046,2.198,142.5
9.2284,28.42,2.1975,142.5
9.2286,29.182,2.197,142.5
9.2288,37,2.1975,142.5
9.2290,30.82,2.197,142.5
9.2292,34.5,2.1975,142.5
9.2294,29.798,2.197,142.5
9.2296,31.434,2.1975,142.5
9.2298,28.476,2.1975,142.5
9.2300,26.266,2.1965,142.5
9.2302,35.5,2.198,142.5
9.2304,31.638,2.197,142.5
9.2306,36.5,2.198,142.5
9.2308,30.482,2.1975,142.5
9.2310,29.984,2.1975,142.5
9.2312,30.692,2.198,142.5
9.2314,28.288,2.197,142.5
9.2316,37,2.198,142.5
9.2318,31.374,2.197,142.5
9.2320,34.5,2.1975,142.5
9.2322,31.046,2.197,142.5
9.2324,29.854,2.197,142.5
9.2326,30.862,2.1975,142.5
9.2328,25.994,2.197,142.5
9.2330,35,2.198,142.5
9.2332,32.36,2.197,142.5
9.2334,35.5,2.198,142.5
9.2336,31.722,2.197,142.5
9.2338,28.468,2.197,142.5
9.2340,31.224,2.1975,142.5
9.2342,27.288,2.197,142.5
9.2344,36,2.198,142.5
9.2346,31.658,2.197,142.5
9.2348,33.5,2.197,142.5
9.2350,31.956,2.197,142.5
9.2352,29.036,2.197,142.5
9.2354,31.502,2.198,142.5
9.2356,24.512,2.197,142.5
9.2358,33.5,2.1975,142.5
9.2360,32.5,2.1975,142.5
9.2362,35,2.197,142.5
9.2364,33,2.198,142.5
9.2366,27.844,2.197,142.5
9.2368,31.522,2.1975,142.5
9.2370,26.806,2.197,142.5
9.2372,35.5,2.198,142.5
9.2374,33,2.1975,142.5
9.2376,33,2.1975,142.5
9.2378,33,2.1975,142.5
9.2380,28.3,2.197,142.5
9.2382,32.5,2.1975,142.5
9.2384,25.554,2.197,142.5
9.2386,32.028,2.1975,142.5
9.2388,34,2.197,142.5
9.2390,33,2.197,142.5
9.2392,34,2.198,142.5
9.2394,27.164,2.197,142.5
9.2396,32.18,2.1975,142.5
9.2398,27.56,2.197,142.5
9.2400,33,2.198,142.5
9.2402,34,2.1975,142.5
9.2404,31.926,2.197,142.5
9.2406,33.5,2.198,142.5
9.2408,28.484,2.197,142.5
9.2410,32.64,2.198,142.5
9.2412,25.268,2.197,142.5
9.2414,30.414,2.197,142.5
9.2416,34,2.1975,142.5
9.2418,32.5,2.197,142.5
9.2420,35.5,2.1975,142.5
9.2422,27.382,2.197,142.5
9.2424,31.766,2.1975,142.5
9.2426,27.066,2.197,142.5
9.2428,32.142,2.197,142.5
9.2430,36,2.197,142.5
9.2432,32.198,2.197,142.5
9.2434,34.5,2.1975,142.5
9.2436,27.956,2.197,142.5
9.2438,33,2.198,142.5
9.2440,26.746,2.197,142.5
9.2442,28.514,2.197,142.5
9.2444,35.5,2.1975,142.5
9.2446,31.952,2.197,142.5
9.2448,36,2.1975,142.5
9.2450,27.832,2.197,142.5
9.2452,31.986,2.198,142.5
9.2454,28.782,2.1975,142.5
9.2456,30.168,2.197,142.5
9.2458,36.5,2.1975,142.5
9.2460,31.024,2.197,142.5
9.2462,34.5,2.1975,142.5
9.2464,28.976,2.197,142.5
9.2466,32.106,2.198,142.5
9.2468,27.214,2.197,142.5
9.2470,27.074,2.197,142.5
9.2472,35,2.1975,142.5
9.2474,31.696,2.197,142.5
9.2476,36.5,2.198,142.5
9.2478,28.792,2.197,142.5
9.2480,30.514,2.1985,142.5
9.2482,28.846,2.1975,142.5
9.2484,29.11,2.197,142.5
9.2486,37,2.198,142.5
9.2488,31.28,2.197,142.5
9.2490,35,2.1975,142.5
9.2492,29.53,2.197,142.5
9.2494,31.314,2.1975,142.5
9.2496,29.404,2.1975,142.5
9.2498,26.296,2.197,142.5
9.2500,35.5,2.1975,142.5
9.2502,31.834,2.197,142.5
9.2504,36,2.198,142.5
9.2506,29.666,2.1975,142.5
9.2508,29.396,2.1975,142.5
9.2510,30.482,2.1975,142.5
9.2512,27.952,2.197,142.5
9.2514,37,2.198,142.5
9.2516,31.262,2.197,142.5
9.2518,35,2.198,142.5
9.2520,30.564,2.1975,142.5
9.2522,30.406,2.1975,142.5
9.2524,30.04,2.1975,142.5
9.2526,25.32,2.197,142.5
9.2528,34.5,2.1975,142.5
9.2530,31.886,2.197,142.5
9.2532,35.5,2.1975,142.5
9.2534,31.318,2.1975,142.5
9.2536,28.488,2.197,142.5
9.2538,30.354,2.1975,142.5
9.2540,27.22,2.197,142.5
9.2542,37,2.1975,142.5
9.2544,32.024,2.197,142.5
9.2546,34,2.1975,142.5
9.2548,31.514,2.1975,142.5
9.2550,28.952,2.197,142.5
9.2552,31.358,2.198,142.5
9.2554,24.938,2.197,142.5
9.2556,33.5,2.1975,142.5
9.2558,32.754,2.197,142.5
9.2560,34.5,2.1975,142.5
9.2562,32.25,2.198,142.5
9.2564,27.508,2.197,142.5
9.2566,31.904,2.1975,142.5
9.2568,26.55,2.197,142.5
9.2570,35,2.1975,142.5
9.2572,32.164,2.197,142.5
9.2574,32.752,2.197,142.5
9.2576,32.386,2.1975,142.5
9.2578,28.692,2.197,142.5
9.2580,32.34,2.198,142.5
9.2582,24.908,2.197,142.5
9.2584,32.708,2.1975,142.5
9.2586,33.5,2.1975,142.5
9.2588,34,2.1975,142.5
9.2590,34,2.198,142.5
9.2592,27.16,2.197,142.5
9.2594,32.408,2.1975,142.5
9.2596,26.808,2.197,142.5
9.2598,33.5,2.197,142.5
9.2600,33.5,2.197,142.5
9.2602,31.76,2.197,142.5
9.2604,33,2.1975,142.5
9.2606,27.826,2.197,142.5
9.2608,32.566,2.1975,142.5
9.2610,25.568,2.197,142.5
9.2612,31.766,2.1975,142.5
9.2614,33,2.198,142.5
9.2616,32.596,2.197,142.5
9.2618,35,2.198,142.5
9.2620,26.8,2.197,142.5
9.2622,32.288,2.1985,142.5
9.2624,26.588,2.1975,142.5
9.2626,32.276,2.1975,142.5
9.2628,34.5,2.1975,142.5
9.2630,30.982,2.197,142.5
9.2632,34,2.1975,142.5
9.2634,28.144,2.197,142.5
9.2636,32.634,2.1975,142.5
9.2638,25.578,2.197,142.5
9.2640,28.904,2.1975,142.5
9.2642,34.5,2.198,142.5
9.2644,32.164,2.197,142.5
9.2646,36,2.1975,142.5
9.2648,27.268,2.197,142.5
9.2650,31.93,2.1975,142.5
9.2652,27.632,2.197,142.5
9.2654,30.958,2.197,142.5
9.2656,36,2.198,142.5
9.2658,30.594,2.197,142.5
9.2660,35,2.198,142.5
9.2662,28.376,2.197,142.5
9.2664,32.188,2.198,142.5
9.2666,27.206,2.197,142.5
9.2668,28.196,2.1965,142.5
9.2670,35.5,2.197,142.5
9.2672,31.526,2.197,142.5
9.2674,36,2.1975,142.5
9.2676,28.006,2.1975,142.5
9.2678,31.07,2.1975,142.5
9.2680,28.606,2.197,142.5
9.2682,29.658,2.197,142.5
9.2684,36,2.198,142.5
9.2686,30.514,2.197,142.5
9.2688,35,2.198,142.5
9.2690,29.214,2.197,142.5
9.2692,31.636,2.198,142.5
9.2694,27.45,2.197,142.5
9.2696,26.304,2.197,142.5
9.2698,35,2.1975,142.5
9.2700,31.534,2.197,142.5
9.2702,36,2.198,142.5
9.2704,29.616,2.1975,142.5
9.2706,30.136,2.1975,142.5
9.2708,29.91,2.1975,142.5
9.2710,28.348,2.197,142.5
9.2712,37,2.1975,142.5
9.2714,30.986,2.197,142.5
9.2716,35,2.1975,142.5
9.2718,30.446,2.197,142.5
9.2720,30.572,2.1975,142.5
9.2722,29.646,2.1975,142.5
9.2724,26.078,2.1965,142.5
9.2726,35,2.1975,142.5
9.2728,31.834,2.197,142.5
9.2730,36,2.1975,142.5
9.2732,30.574,2.1975,142.5
9.2734,28.694,2.197,142.5
9.2736,29.97,2.1975,142.5
9.2738,27.18,2.1965,142.5
9.2740,36.5,2.198,142.5
9.2742,31.516,2.197,142.5
9.2744,34.5,2.198,142.5
9.2746,31.416,2.197,142.5
9.2748,29.636,2.197,142.5
9.2750,30.718,2.1975,142.5
9.2752,25.404,2.197,142.5
9.2754,34.5,2.198,142.5
9.2756,32.178,2.197,142.5
9.2758,34.5,2.197,142.5
9.2760,32.03,2.197,142.5
9.2762,27.886,2.197,142.5
9.2764,31.532,2.1975,142.5
9.2766,26.998,2.197,142.5
9.2768,36,2.1975,142.5
9.2770,32.454,2.1975,142.5
9.2772,33.5,2.1975,142.5
9.2774,32.746,2.197,142.5
9.2776,29.154,2.197,142.5
9.2778,32.088,2.1975,142.5
9.2780,25.692,2.197,142.5
9.2782,33.5,2.1975,142.5
9.2784,32.542,2.197,142.5
9.2786,34.5,2.197,142.5
9.2788,33,2.1975,142.5
9.2790,27.088,2.197,142.5
9.2792,32.024,2.198,142.5
9.2794,26.506,2.197,142.5
9.2796,35,2.1975,142.5
9.2798,33,2.197,142.5
9.2800,33,2.1975,142.5
9.2802,33.5,2.198,142.5
9.2804,28.398,2.197,142.5
9.2806,32.552,2.198,142.5
9.2808,25.494,2.197,142.5
9.2810,32.402,2.1975,142.5
9.2812,33.5,2.198,142.5
9.2814,33,2.197,142.5
9.2816,34.5,2.198,142.5
9.2818,27.036,2.197,142.5
9.2820,32.3,2.198,142.5
9.2822,26.65,2.197,142.5
9.2824,34,2.1975,142.5
9.2826,34.5,2.197,142.5
9.2828,32.56,2.197,142.5
9.2830,34.5,2.1975,142.5
9.2832,28.466,2.197,142.5
9.2834,33,2.198,142.5
9.2836,26.508,2.197,142.5
9.2838,31.412,2.197,142.5
9.2840,34.5,2.1975,142.5
9.2842,32.642,2.197,142.5
9.2844,35.5,2.198,142.5
9.2846,27.27,2.197,142.5
9.2848,32.248,2.198,142.5
9.2850,27.818,2.197,142.5
9.2852,32.476,2.1975,142.5
9.2854,35.5,2.1975,142.5
9.2856,31.99,2.197,142.5
9.2858,35.5,2.198,142.5
9.2860,28.644,2.197,142.5
9.2862,33,2.198,142.5
9.2864,26.784,2.197,142.5
9.2866,29.722,2.197,142.5
9.2868,35,2.1975,142.5
9.2870,32.114,2.197,142.5
9.2872,36,2.198,142.5
9.2874,27.734,2.197,142.5
9.2876,32.16,2.1975,142.5
9.2878,28.022,2.197,142.5
9.2880,30.888,2.197,142.5
9.2882,36.5,2.198,142.5
9.2884,31.254,2.197,142.5
9.2886,35,2.1975,142.5
9.2888,28.808,2.197,142.5
9.2890,32.476,2.198,142.5
9.2892,27.796,2.197,142.5
9.2894,28.526,2.197,142.5
9.2896,35.5,2.198,142.5
9.2898,31.632,2.197,142.5
9.2900,36.5,2.1975,142.5
9.2902,27.942,2.197,142.5
9.2904,31.364,2.1975,142.5
9.2906,28.832,2.197,142.5
9.2908,29.688,2.197,142.5
9.2910,37,2.198,142.5
9.2912,31.04,2.197,142.5
9.2914,35.5,2.198,142.5
9.2916,29.552,2.197,142.5
9.2918,31.938,2.198,142.5
9.2920,28.466,2.197,142.5
9.2922,27.464,2.197,142.5
9.2924,35.5,2.1975,142.5
9.2926,31.448,2.197,142.5
9.2928,36.5,2.198,142.5
9.2930,29.13,2.197,142.5
9.2932,30.18,2.1985,142.5
9.2934,28.13,2.1975,142.5
9.2936,28.346,2.197,142.5
9.2938,37,2.198,142.5
9.2940,31.312,2.197,142.5
9.2942,35,2.198,142.5
9.2944,29.804,2.1975,142.5
9.2946,31.058,2.1985,142.5
9.2948,28.814,2.197,142.5
9.2950,26.658,2.197,142.5
9.2952,35.5,2.1975,142.5
9.2954,31.526,2.197,142.5
9.2956,36,2.198,142.5
9.2958,29.896,2.197,142.5
9.2960,29.646,2.1975,142.5
9.2962,29.878,2.197,142.5
9.2964,27.916,2.1965,142.5
9.2966,37,2.1975,142.5
9.2968,31.472,2.197,142.5
9.2972,30.29,2.1975,142.5
9.2974,30.418,2.1975,142.5
9.2976,26.382,2.197,142.5
9.2978,34.5,2.1975,142.5
9.2980,31.934,2.1975,142.5
9.2982,36,2.1975,142.5
9.2984,31.024,2.198,142.5
9.2986,28.434,2.197,142.5
9.2988,29.722,2.1975,142.5
9.2990,27.2,2.197,142.5
9.2992,36.5,2.1975,142.5
9.2994,31.706,2.197,142.5
9.2996,34.5,2.1985,142.5
9.2998,31.526,2.197,142.5
9.3000,29.862,2.197,142.5
9.3002,31.632,2.197,142.5
9.3004,26.176,2.197,142.5
9.3006,34.5,2.1975,142.5
9.3008,32.212,2.197,142.5
9.3010,35,2.198,142.5
9.3012,31.924,2.1975,142.5
9.3014,28.164,2.1975,142.5
9.3016,31.776,2.1975,142.5
9.3018,27.082,2.197,142.5
9.3020,36,2.1975,142.5
9.3022,32.426,2.197,142.5
9.3024,34,2.1975,142.5
9.3026,32.578,2.197,142.5
9.3028,29.128,2.1965,142.5
9.3030,32.11,2.198,142.5
9.3032,25.932,2.197,142.5
9.3034,33.5,2.198,142.5
9.3036,32.564,2.197,142.5
9.3038,34.5,2.1975,142.5
9.3040,32.5,2.198,142.5
9.3042,27.84,2.197,142.5
9.3044,31.428,2.198,142.5
9.3046,26.566,2.197,142.5
9.3048,35.5,2.198,142.5
9.3050,32.5,2.1975,142.5
9.3052,33,2.1975,142.5
9.3054,33,2.1975,142.5
9.3056,28.486,2.197,142.5
9.3058,32.316,2.198,142.5
9.3060,25.954,2.1975,142.5
9.3062,33,2.198,142.5
9.3064,33,2.1975,142.5
9.3066,33.5,2.1975,142.5
9.3068,33.5,2.1975,142.5
9.3070,27.446,2.197,142.5
9.3072,32.428,2.198,142.5
9.3074,26.93,2.197,142.5
9.3076,34.5,2.198,142.5
9.3078,33.5,2.1975,142.5
9.3080,32.5,2.197,142.5
9.3082,33.5,2.198,142.5
9.3084,28.376,2.197,142.5
9.3086,32.5,2.198,142.5
9.3088,25.822,2.197,142.5
9.3090,32.148,2.198,142.5
9.3092,33.5,2.1975,142.5
9.3094,33.5,2.1975,142.5
9.3096,34,2.1975,142.5
9.3098,27.1,2.197,142.5
9.3100,32.336,2.198,142.5
9.3102,26.714,2.197,142.5
9.3104,33.5,2.198,142.5
9.3106,34,2.1975,142.5
9.3108,31.81,2.197,142.5
9.3110,34,2.198,142.5
9.3112,28.274,2.197,142.5
9.3114,33,2.1975,142.5
9.3116,26.208,2.197,142.5
9.3118,31.586,2.197,142.5
9.3120,34,2.1975,142.5
9.3122,32.714,2.197,142.5
9.3124,35.5,2.198,142.5
9.3126,26.516,2.1965,142.5
9.3128,32.408,2.198,142.5
9.3130,26.872,2.197,142.5
9.3132,32.5,2.197,142.5
9.3134,34.5,2.1975,142.5
9.3136,31.832,2.197,142.5
9.3138,35,2.1975,142.5
9.3140,28.488,2.1965,142.5
9.3142,33,2.198,142.5
9.3144,26.996,2.197,142.5
9.3146,30.338,2.197,142.5
9.3148,35,2.1975,142.5
9.3150,32.2,2.197,142.5
9.3152,35.5,2.1975,142.5
9.3154,27.568,2.197,142.5
9.3156,32.148,2.198,142.5
9.3158,27.516,2.197,142.5
9.3160,31.686,2.1975,142.5
9.3162,35.5,2.197,142.5
9.3164,31.152,2.197,142.5
9.3166,34.5,2.1975,142.5
9.3168,28.598,2.197,142.5
9.3170,32.5,2.198,142.5
9.3172,26.592,2.1975,142.5
9.3174,29.938,2.197,142.5
9.3176,35,2.1975,142.5
9.3178,31.926,2.197,142.5
9.3180,36,2.198,142.5
9.3182,27.508,2.197,142.5
9.3184,31.088,2.1975,142.5
9.3186,27.172,2.197,142.5
9.3188,30.756,2.197,142.5
9.3190,36,2.1975,142.5
9.3192,31.134,2.197,142.5
9.3194,35.5,2.198,142.5
9.3196,28.466,2.197,142.5
9.3198,33,2.198,142.5
9.3200,27.816,2.197,142.5
9.3202,28.76,2.197,142.5
9.3204,35.5,2.197,142.5
9.3206,31.798,2.197,142.5
9.3208,36,2.198,142.5
9.3210,27.748,2.197,142.5
9.3212,31.666,2.1975,142.5
9.3214,28.336,2.1975,142.5
9.3216,29.82,2.197,142.5
9.3218,36.5,2.198,142.5
9.3220,30.866,2.197,142.5
9.3222,35.5,2.1975,142.5
9.3224,28.714,2.197,142.5
9.3226,32.34,2.198,142.5
9.3228,27.514,2.1975,142.5
9.3230,27.802,2.197,142.5
9.3232,35.5,2.1975,142.5
9.3234,31.58,2.197,142.5
9.3236,36,2.1975,142.5
9.3238,28.292,2.197,142.5
9.3240,30.78,2.1975,142.5
9.3242,28.76,2.1975,142.5
9.3244,29.322,2.197,142.5
9.3246,37,2.1975,142.5
9.3248,31.016,2.197,142.5
9.3250,35.5,2.1975,142.5
9.3252,29.504,2.1975,142.5
9.3254,31.878,2.1975,142.5
9.3256,28.846,2.198,142.5
9.3258,27.284,2.197,142.5
9.3260,36,2.198,142.5
9.3262,31.32,2.197,142.5
9.3264,36,2.1985,142.5
9.3266,28.796,2.197,142.5
9.3268,30.302,2.1975,142.5
9.3270,30.036,2.197,142.5
9.3272,28.492,2.197,142.5
9.3274,37,2.1985,142.5
9.3276,30.992,2.1975,142.5
9.3278,35.5,2.198,142.5
9.3280,29.846,2.1975,142.5
9.3282,31.132,2.1975,142.5
9.3284,29.442,2.1975,142.5
9.3286,26.562,2.197,142.5
9.3288,35.5,2.198,142.5
9.3290,31.452,2.197,142.5
9.3292,35.5,2.198,142.5
9.3294,29.5,2.197,142.5
9.3296,29.602,2.1975,142.5
9.3298,30.254,2.1975,142.5
9.3300,28.102,2.197,142.5
9.3302,37,2.198,142.5
9.3304,31.652,2.197,142.5
9.3306,35,2.198,142.5
9.3308,30.54,2.1975,142.5
9.3310,29.832,2.197,142.5
9.3312,30.314,2.1975,142.5
9.3314,26.232,2.197,142.5
9.3316,35,2.198,142.5
9.3318,31.826,2.197,142.5
9.3320,35.5,2.1975,142.5
9.3322,30.136,2.197,142.5
9.3324,28.908,2.1975,142.5
9.3326,30.406,2.1975,142.5
9.3328,27.074,2.197,142.5
9.3330,36.5,2.1975,142.5
9.3332,30.712,2.197,142.5
9.3334,34,2.1975,142.5
9.3336,30.628,2.197,142.5
9.3338,29.886,2.197,142.5
9.3340,31.004,2.198,142.5
9.3342,25.702,2.197,142.5
9.3344,35,2.1985,142.5
9.3346,31.854,2.197,142.5
9.3348,35.5,2.1975,142.5
9.3350,31.182,2.1975,142.5
9.3352,28.688,2.197,142.5
9.3354,31.278,2.197,142.5
9.3356,26.794,2.197,142.5
9.3358,36,2.1975,142.5
9.3360,31.368,2.197,142.5
9.3362,34,2.198,142.5
9.3364,31.57,2.197,142.5
9.3366,28.944,2.197,142.5
9.3368,31.456,2.198,142.5
9.3370,25.656,2.197,142.5
9.3372,34.5,2.198,142.5
9.3374,32.36,2.1975,142.5
9.3376,34.5,2.1975,142.5
9.3378,31.804,2.1975,142.5
9.3380,27.764,2.197,142.5
9.3382,31.358,2.1975,142.5
9.3384,26.736,2.197,142.5
9.3386,35.5,2.1975,142.5
9.3388,31.774,2.197,142.5
9.3390,33.5,2.1975,142.5
9.3392,32.328,2.1975,142.5
9.3394,28.87,2.197,142.5
9.3396,32.632,2.1975,142.5
9.3398,25.154,2.197,142.5
9.3400,33,2.198,142.5
9.3402,32.5,2.197,142.5
9.3404,34,2.1975,142.5
9.3406,33,2.198,142.5
9.3408,27.846,2.197,142.5
9.3410,32.678,2.198,142.5
9.3412,26.598,2.197,142.5
9.3414,34.5,2.198,142.5
9.3416,32.516,2.1975,142.5
9.3418,33,2.1975,142.5
9.3420,32.5,2.1975,142.5
9.3422,27.892,2.197,142.5
9.3424,32.196,2.198,142.5
9.3426,25.634,2.197,142.5
9.3428,33,2.1975,142.5
9.3430,33,2.197,142.5
9.3432,33.5,2.197,142.5
9.3434,33,2.198,142.5
9.3436,27.164,2.197,142.5
9.3438,32.038,2.198,142.5
9.3440,26.312,2.197,142.5
9.3442,34,2.1975,142.5
9.3444,33,2.197,142.5
9.3446,32.302,2.1975,142.5
9.3448,33,2.1975,142.5
9.3450,27.892,2.197,142.5
9.3452,32.5,2.198,142.5
9.3454,24.87,2.197,142.5
9.3456,32.284,2.1975,142.5
9.3458,33.5,2.1975,142.5
9.3460,33,2.1975,142.5
9.3462,34,2.1975,142.5
9.3464,27.24,2.197,142.5
9.3466,32.5,2.198,142.5
