Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.9620,56,2.203,97.5
5.9622,34,2.1995,97.5
5.9624,3.186,2.1975,97.5
5.9626,1.79,2.1975,97.5
5.9628,1.898,2.1975,97.5
5.9630,62.5,2.2025,97.5
5.9632,34,2.2,97.5
5.9634,12.172,2.193,97.5
5.9636,69,2.201,97.5
5.9638,8.168,2.1975,97.5
5.9640,58.5,2.203,97.5
5.9642,33,2.2,97.5
5.9644,12.964,2.1935,97.5
5.9646,79,2.201,97.5
5.9648,9.342,2.198,97.5
5.9650,60.5,2.2025,97.5
5.9652,33,2.1995,97.5
5.9654,13.064,2.193,97.5
5.9656,76.5,2.201,97.5
5.9658,9.066,2.198,97.5
5.9660,59.5,2.2025,97.5
5.9662,33,2.1995,97.5
5.9664,12.368,2.1925,97.5
5.9666,75.5,2.201,97.5
5.9668,8.816,2.1975,97.5
5.9670,59,2.2025,97.5
5.9672,32.582,2.1995,97.5
5.9674,13.25,2.193,97.5
5.9676,76.5,2.2015,97.5
5.9678,8.954,2.1975,97.5
5.9680,58,2.2025,97.5
5.9682,31.826,2.1995,97.5
5.9684,12.11,2.1925,97.5
5.9686,74,2.2005,97.5
5.9688,8.69,2.198,97.5
5.9690,61,2.2025,97.5
5.9692,34.5,2.1995,97.5
5.9694,13.026,2.1925,97.5
5.9696,78,2.2005,97.5
5.9698,9.256,2.198,97.5
5.9700,58,2.2025,97.5
5.9702,32.696,2.1995,97.5
5.9704,12.494,2.1925,97.5
5.9706,75.5,2.2015,97.5
5.9708,8.87,2.198,97.5
5.9710,60,2.2025,97.5
5.9712,33.5,2.1995,97.5
5.9714,11.474,2.1925,97.5
5.9716,70,2.2005,97.5
5.9718,8.75,2.198,97.5
5.9720,64.5,2.203,97.5
5.9722,34,2.1995,97.5
5.9724,3.15,2.1975,97.5
5.9726,1.756,2.1975,97.5
5.9728,1.844,2.1975,97.5
5.9730,60.5,2.203,97.5
5.9732,27.036,2.1985,97.5
5.9734,17.598,2.194,97.5
5.9736,76.5,2.201,97.5
5.9738,8.256,2.198,97.5
5.9740,63,2.2025,97.5
5.9742,27.806,2.1995,97.5
5.9744,16.3,2.194,97.5
5.9746,70,2.201,97.5
5.9748,7.402,2.197,97.5
5.9750,68,2.203,97.5
5.9752,30.028,2.1985,97.5
5.9754,16.7,2.194,97.5
5.9756,71,2.201,97.5
5.9758,7.568,2.1975,97.5
5.9760,62,2.203,97.5
5.9762,26.66,2.1995,97.5
5.9764,17.608,2.1945,97.5
5.9766,76.5,2.201,97.5
5.9768,7.834,2.197,97.5
5.9770,61.5,2.203,97.5
5.9772,26.256,2.1985,97.5
5.9774,16.732,2.194,97.5
5.9776,69.5,2.2005,97.5
5.9778,7.216,2.198,97.5
5.9780,70.5,2.2035,97.5
5.9782,31.894,2.2,97.5
5.9784,16.1,2.1945,97.5
5.9786,67.5,2.2005,97.5
5.9788,7.208,2.1975,97.5
5.9790,65.5,2.203,97.5
5.9792,27.782,2.1995,97.5
5.9794,17.338,2.1945,97.5
5.9796,76.5,2.2005,97.5
5.9798,8.038,2.1975,97.5
5.9800,63,2.203,97.5
5.9802,26.278,2.1995,97.5
5.9804,15.996,2.1945,97.5
5.9806,69,2.201,97.5
5.9808,7.26,2.1975,97.5
5.9810,67,2.203,97.5
5.9812,28.954,2.1985,97.5
5.9814,15.78,2.195,97.5
5.9816,66.5,2.201,97.5
5.9818,7.236,2.197,97.5
5.9820,65,2.203,97.5
5.9822,28.286,2.1995,97.5
5.9824,2.836,2.1975,97.5
5.9826,1.89,2.198,97.5
5.9828,1.828,2.1945,97.5
5.9830,65.5,2.2025,97.5
5.9832,22.964,2.1995,97.5
5.9834,21.1,2.196,97.5
5.9836,69,2.2005,97.5
5.9838,6.742,2.1945,97.5
5.9840,69.5,2.203,97.5
5.9842,25.484,2.1995,97.5
5.9844,20.062,2.1945,97.5
5.9846,67.5,2.2005,97.5
5.9848,6.656,2.1945,97.5
5.9850,69.5,2.203,97.5
5.9852,24.38,2.1985,97.5
5.9854,20.23,2.195,97.5
5.9856,69.5,2.2005,97.5
5.9858,6.652,2.194,97.5
5.9860,70,2.2035,97.5
5.9862,24.298,2.1985,97.5
5.9864,21.43,2.196,97.5
5.9866,69.5,2.2005,97.5
5.9868,6.584,2.1945,97.5
5.9870,68,2.203,97.5
5.9872,24.382,2.1985,97.5
5.9874,20.982,2.195,97.5
5.9876,68.5,2.2005,97.5
5.9878,6.426,2.1945,97.5
5.9880,68,2.203,97.5
5.9882,23.834,2.1985,97.5
5.9884,20.878,2.195,97.5
5.9886,68.5,2.2005,97.5
5.9888,6.706,2.1945,97.5
5.9890,69,2.203,97.5
5.9892,24.76,2.1995,97.5
5.9894,21.282,2.195,97.5
5.9896,68,2.2005,97.5
5.9898,6.592,2.1945,97.5
5.9900,72,2.2025,97.5
5.9902,25.214,2.1995,97.5
5.9904,20.172,2.196,97.5
5.9906,66.5,2.2005,97.5
5.9908,6.244,2.1945,97.5
5.9910,68.5,2.203,97.5
5.9912,24.348,2.1985,97.5
5.9914,21.36,2.195,97.5
5.9916,71,2.2005,97.5
5.9918,7.138,2.196,97.5
5.9920,66.5,2.203,97.5
5.9922,24.04,2.1985,97.5
5.9924,2.58,2.198,97.5
5.9926,1.74,2.198,97.5
5.9928,1.754,2.187,97.5
5.9930,79.5,2.2025,97.5
5.9932,20.298,2.1985,97.5
5.9934,28.378,2.195,97.5
5.9936,59,2.2,97.5
5.9938,5.318,2.187,97.5
5.9940,72,2.2025,97.5
5.9942,17.508,2.198,97.5
5.9944,31.362,2.196,97.5
5.9946,63.5,2.2005,97.5
5.9950,18.496,2.198,97.5
5.9952,31.488,2.1965,97.5
5.9954,58.5,2.2005,97.5
5.9956,5.234,2.1875,97.5
5.9958,80.5,2.203,97.5
5.9960,20.554,2.1985,97.5
5.9962,27.792,2.197,97.5
5.9964,58.5,2.2005,97.5
5.9966,5.148,2.187,97.5
5.9968,76,2.203,97.5
5.9970,18.944,2.198,97.5
5.9972,28.232,2.196,97.5
5.9974,60.5,2.2005,97.5
5.9976,5.55,2.1885,97.5
5.9978,68,2.2025,97.5
5.9980,17.678,2.1995,97.5
5.9982,29.276,2.197,97.5
5.9984,60.5,2.2005,97.5
5.9986,5.138,2.1875,97.5
5.9988,74.5,2.203,97.5
5.9990,19.314,2.1985,97.5
5.9992,26.008,2.197,97.5
5.9994,54.5,2.2,97.5
5.9996,4.714,2.1865,97.5
5.9998,79,2.2025,97.5
6.0000,19.918,2.1985,97.5
6.0002,29.854,2.1965,97.5
6.0004,64,2.2005,97.5
6.0006,5.584,2.1875,97.5
6.0008,72,2.203,97.5
6.0010,18.916,2.1985,97.5
6.0012,30.776,2.1965,97.5
6.0014,62.5,2.2005,97.5
6.0016,5.648,2.188,97.5
6.0018,70,2.203,97.5
6.0020,18.594,2.1985,97.5
6.0022,2.042,2.1975,97.5
6.0024,1.97,2.1975,97.5
6.0026,2.336,2.184,97.5
6.0028,81,2.2025,97.5
6.0030,16.79,2.1985,97.5
6.0032,33,2.1965,97.5
6.0034,56,2.2005,97.5
6.0036,5.176,2.1845,97.5
6.0038,76.5,2.2025,97.5
6.0040,16.088,2.198,97.5
6.0042,35,2.197,97.5
6.0044,56,2.2005,97.5
6.0046,5.224,2.184,97.5
6.0048,80,2.2025,97.5
6.0050,17.128,2.1985,97.5
6.0052,35.5,2.197,97.5
6.0054,54,2.2,97.5
6.0056,5.072,2.184,97.5
6.0058,79.5,2.2025,97.5
6.0060,16.762,2.1995,97.5
6.0062,32.546,2.197,97.5
6.0064,54.5,2.2,97.5
6.0066,5.05,2.1845,97.5
6.0068,76.5,2.2025,97.5
6.0070,16.482,2.198,97.5
6.0072,35,2.197,97.5
6.0074,55,2.2005,97.5
6.0076,5.034,2.184,97.5
6.0078,77,2.2025,97.5
6.0080,16.446,2.1985,97.5
6.0082,35,2.197,97.5
6.0084,54,2.2,97.5
6.0086,4.936,2.185,97.5
6.0088,73,2.2025,97.5
6.0090,15.714,2.198,97.5
6.0092,36,2.197,97.5
6.0094,59,2.2005,97.5
6.0096,5.336,2.184,97.5
6.0098,79,2.2025,97.5
6.0100,16.672,2.198,97.5
6.0102,33.5,2.197,97.5
6.0104,52.5,2.2005,97.5
6.0106,4.902,2.1845,97.5
6.0108,77,2.2025,97.5
6.0110,17.054,2.198,97.5
6.0112,32.728,2.197,97.5
6.0114,55.5,2.2005,97.5
6.0116,5.328,2.1845,97.5
6.0118,76,2.2015,97.5
6.0120,16.552,2.1985,97.5
6.0122,2.142,2.1975,97.5
6.0124,1.72,2.1975,97.5
6.0126,2.914,2.184,97.5
6.0128,74.5,2.2025,97.5
6.0130,14.534,2.198,97.5
6.0132,37,2.1975,97.5
6.0134,49,2.2,97.5
6.0136,5.224,2.184,97.5
6.0138,84.5,2.2025,97.5
6.0140,16.764,2.198,97.5
6.0142,36.5,2.197,97.5
6.0144,53,2.2005,97.5
6.0146,5.43,2.184,97.5
6.0148,77,2.2025,97.5
6.0150,14.866,2.1975,97.5
6.0152,39,2.197,97.5
6.0154,54.5,2.2005,97.5
6.0156,5.276,2.185,97.5
6.0158,72,2.203,97.5
6.0160,14.528,2.198,97.5
6.0162,39,2.1975,97.5
6.0164,54,2.2005,97.5
6.0166,5.374,2.184,97.5
6.0168,78,2.203,97.5
6.0170,15.632,2.1985,97.5
6.0172,36.5,2.198,97.5
6.0174,51.5,2.2005,97.5
6.0176,5.14,2.184,97.5
6.0178,77.5,2.2025,97.5
6.0180,14.946,2.198,97.5
6.0182,37.5,2.1975,97.5
6.0184,53,2.2005,97.5
6.0186,5.402,2.184,97.5
6.0188,73.5,2.203,97.5
6.0190,15.038,2.198,97.5
6.0192,38.5,2.198,97.5
6.0194,53,2.2005,97.5
6.0196,5.266,2.184,97.5
6.0198,77,2.2025,97.5
6.0200,15.718,2.198,97.5
6.0202,32.718,2.197,97.5
6.0204,50,2.2005,97.5
6.0206,5.208,2.183,97.5
6.0208,85.5,2.2025,97.5
6.0210,17.052,2.1985,97.5
6.0212,39,2.1975,97.5
6.0214,56,2.2005,97.5
6.0216,5.762,2.184,97.5
6.0218,71.5,2.2015,97.5
6.0220,14.226,2.1985,97.5
6.0222,2.042,2.198,97.5
6.0224,1.748,2.1975,97.5
6.0226,4.442,2.1865,97.5
6.0228,78.5,2.2015,97.5
6.0230,13.132,2.1985,97.5
6.0232,44,2.2,97.5
6.0234,44,2.1995,97.5
6.0236,6.534,2.186,97.5
6.0238,84,2.2025,97.5
6.0240,13.888,2.198,97.5
6.0242,42.5,2.1985,97.5
6.0244,47,2.1995,97.5
6.0246,6.256,2.186,97.5
6.0248,75,2.2015,97.5
6.0250,12.436,2.1975,97.5
6.0252,47.5,2.1985,97.5
6.0254,51,2.2,97.5
6.0256,6.784,2.186,97.5
6.0258,77.5,2.2015,97.5
6.0260,13.078,2.198,97.5
6.0262,44.5,2.1985,97.5
6.0264,45,2.2,97.5
6.0266,6.43,2.186,97.5
6.0268,79,2.2015,97.5
6.0270,13.438,2.198,97.5
6.0272,40.5,2.1985,97.5
6.0274,46,2.2,97.5
6.0276,6.434,2.1845,97.5
6.0278,81.5,2.2015,97.5
6.0280,13.292,2.1975,97.5
6.0282,47,2.2005,97.5
6.0284,49,2.2,97.5
6.0286,6.31,2.185,97.5
6.0288,74,2.2015,97.5
6.0290,12.572,2.198,97.5
6.0292,44.5,2.2,97.5
6.0294,46.5,2.2,97.5
6.0296,6.484,2.185,97.5
6.0298,80,2.2015,97.5
6.0300,13.746,2.198,97.5
6.0302,44,2.1985,97.5
6.0304,47.5,2.2,97.5
6.0306,6.408,2.185,97.5
6.0308,77.5,2.2015,97.5
6.0310,13.102,2.198,97.5
6.0312,46.5,2.2005,97.5
6.0314,46.5,2.2,97.5
6.0316,6.586,2.185,97.5
6.0318,77.5,2.2015,97.5
6.0320,13.07,2.198,97.5
6.0322,2.168,2.198,97.5
6.0324,1.802,2.1975,97.5
6.0326,8.122,2.1895,97.5
6.0328,81,2.201,97.5
6.0330,11.088,2.198,97.5
6.0332,51,2.201,97.5
6.0334,38.5,2.2,97.5
6.0336,8.806,2.19,97.5
6.0338,71,2.2015,97.5
6.0340,9.772,2.198,97.5
6.0342,53,2.201,97.5
6.0344,39.5,2.2,97.5
6.0346,8.858,2.1895,97.5
6.0348,79,2.201,97.5
6.0350,10.884,2.198,97.5
6.0352,53.5,2.2015,97.5
6.0354,39,2.1995,97.5
6.0356,9.316,2.19,97.5
6.0358,75.5,2.2015,97.5
6.0360,10.252,2.198,97.5
6.0362,53.5,2.2015,97.5
6.0364,39.5,2.2,97.5
6.0366,8.498,2.19,97.5
6.0368,74,2.2015,97.5
6.0370,10.028,2.198,97.5
6.0372,57,2.201,97.5
6.0374,41,2.2,97.5
6.0376,8.822,2.1885,97.5
6.0378,79.5,2.2015,97.5
6.0380,10.884,2.1975,97.5
6.0382,51,2.2015,97.5
6.0384,37.5,2.2,97.5
6.0386,9.22,2.19,97.5
6.0388,81.5,2.2015,97.5
6.0390,11.204,2.198,97.5
6.0392,51.5,2.2015,97.5
6.0394,40.5,2.2,97.5
6.0396,9.022,2.1895,97.5
6.0398,75,2.2015,97.5
6.0400,10.256,2.198,97.5
6.0402,52.5,2.2015,97.5
6.0404,38.5,2.2,97.5
6.0406,8.56,2.1895,97.5
6.0408,77,2.2015,97.5
6.0410,11.038,2.198,97.5
6.0412,49,2.2015,97.5
6.0414,37.5,2.2,97.5
6.0416,9.834,2.1895,97.5
6.0418,85,2.2015,97.5
6.0420,11.678,2.1985,97.5
6.0422,1.97,2.197,97.5
6.0424,2.004,2.198,97.5
6.0426,7.95,2.1905,97.5
6.0428,71,2.201,97.5
6.0430,9.25,2.198,97.5
6.0432,60,2.2015,97.5
6.0434,40,2.2,97.5
6.0436,9.384,2.1905,97.5
6.0438,74,2.201,97.5
6.0440,10.016,2.198,97.5
6.0442,52.5,2.2015,97.5
6.0444,35,2.1995,97.5
6.0446,10.146,2.1905,97.5
6.0448,80,2.201,97.5
6.0450,10.334,2.1975,97.5
6.0452,53,2.2015,97.5
6.0454,37.5,2.1995,97.5
6.0456,10.192,2.1905,97.5
6.0458,75.5,2.201,97.5
6.0460,9.496,2.1975,97.5
6.0462,58,2.2015,97.5
6.0464,38,2.2,97.5
6.0466,9.356,2.1905,97.5
6.0468,76.5,2.2015,97.5
6.0470,10.064,2.198,97.5
6.0472,49,2.2025,97.5
6.0474,33,2.1995,97.5
6.0476,9.832,2.1905,97.5
6.0478,78,2.201,97.5
6.0480,10.424,2.198,97.5
6.0482,54,2.201,97.5
6.0484,37.5,2.1995,97.5
6.0486,9.772,2.1905,97.5
6.0488,76,2.2015,97.5
6.0490,9.82,2.198,97.5
6.0492,57.5,2.203,97.5
6.0494,37,2.2005,97.5
6.0496,9.076,2.19,97.5
6.0498,73.5,2.201,97.5
6.0500,9.806,2.198,97.5
6.0502,54.5,2.2025,97.5
6.0504,35.5,2.1995,97.5
6.0506,9.518,2.1905,97.5
6.0508,77,2.201,97.5
6.0510,10.256,2.1975,97.5
6.0512,55.5,2.2015,97.5
6.0514,38,2.2,97.5
6.0516,9.472,2.19,97.5
6.0518,72,2.201,97.5
6.0520,9.566,2.198,97.5
6.0522,1.848,2.198,97.5
6.0524,1.9,2.1975,97.5
6.0526,9.836,2.191,97.5
6.0528,77.5,2.201,97.5
6.0530,9.716,2.198,97.5
6.0532,57.5,2.203,97.5
6.0534,35,2.1995,97.5
6.0536,10.562,2.191,97.5
6.0538,76,2.201,97.5
6.0540,9.646,2.198,97.5
6.0542,60,2.2025,97.5
6.0544,37,2.1995,97.5
6.0546,10.764,2.1915,97.5
6.0548,76,2.201,97.5
6.0550,9.464,2.1975,97.5
6.0552,56.5,2.203,97.5
6.0554,35.5,2.2,97.5
6.0556,11.766,2.191,97.5
6.0558,82.5,2.2015,97.5
6.0560,10.162,2.198,97.5
6.0562,54.5,2.2025,97.5
6.0564,33,2.1995,97.5
6.0566,11.268,2.1915,97.5
6.0568,80.5,2.2015,97.5
6.0570,10.076,2.198,97.5
6.0572,60,2.203,97.5
6.0574,37.5,2.2,97.5
6.0576,10.238,2.191,97.5
6.0578,73.5,2.201,97.5
6.0580,9.326,2.198,97.5
6.0582,57.5,2.2025,97.5
6.0584,36,2.1995,97.5
6.0586,11.092,2.191,97.5
6.0588,78.5,2.2015,97.5
6.0590,9.696,2.198,97.5
6.0592,55,2.2025,97.5
6.0594,35,2.1995,97.5
6.0596,11.34,2.191,97.5
6.0598,78,2.201,97.5
6.0600,9.764,2.1975,97.5
6.0602,56.5,2.2025,97.5
6.0604,35.5,2.1995,97.5
6.0606,10.29,2.191,97.5
6.0608,71,2.201,97.5
6.0610,9.24,2.198,97.5
6.0612,59,2.2025,97.5
6.0614,37,2.1995,97.5
6.0616,11.016,2.191,97.5
6.0618,79,2.2015,97.5
6.0620,10.396,2.1975,97.5
6.0622,1.78,2.197,97.5
6.0624,2.014,2.198,97.5
6.0626,17.462,2.1945,97.5
6.0628,75,2.2005,97.5
6.0630,7.796,2.197,97.5
6.0632,68.5,2.203,97.5
6.0634,28.864,2.2,97.5
6.0636,17.042,2.195,97.5
6.0638,67,2.2005,97.5
6.0640,6.842,2.1975,97.5
6.0642,72.5,2.203,97.5
6.0644,29.256,2.1995,97.5
6.0646,16.262,2.194,97.5
6.0648,70,2.2005,97.5
6.0650,7.462,2.197,97.5
6.0652,66.5,2.2025,97.5
6.0654,27.126,2.1995,97.5
6.0656,18.576,2.194,97.5
6.0658,77.5,2.201,97.5
6.0660,8.22,2.197,97.5
6.0662,63.5,2.2025,97.5
6.0664,28.068,2.1995,97.5
6.0666,16.614,2.194,97.5
6.0668,68.5,2.201,97.5
6.0670,7.088,2.197,97.5
6.0672,70,2.203,97.5
6.0674,27.88,2.2,97.5
6.0676,16.426,2.194,97.5
6.0678,73.5,2.201,97.5
6.0680,7.608,2.197,97.5
6.0682,66,2.203,97.5
6.0684,27.19,2.1995,97.5
6.0686,17.416,2.194,97.5
6.0688,75,2.2005,97.5
6.0690,7.646,2.197,97.5
6.0692,62,2.203,97.5
6.0694,27.116,2.1995,97.5
6.0696,17.75,2.195,97.5
6.0698,73,2.2005,97.5
6.0700,7.534,2.197,97.5
6.0702,71.5,2.2025,97.5
6.0704,30.146,2.2,97.5
6.0706,16.536,2.1945,97.5
6.0708,70,2.2005,97.5
6.0710,7.534,2.197,97.5
6.0712,65.5,2.2025,97.5
6.0714,27.442,2.1995,97.5
6.0716,17.354,2.194,97.5
6.0718,71.5,2.2005,97.5
6.0720,7.908,2.198,97.5
6.0722,1.736,2.1975,97.5
6.0724,1.82,2.198,97.5
6.0726,20.514,2.196,97.5
6.0728,66.5,2.2005,97.5
6.0730,6.412,2.194,97.5
6.0732,74,2.203,97.5
6.0734,25.844,2.1995,97.5
6.0736,21.162,2.195,97.5
6.0738,67.5,2.2005,97.5
6.0740,6.544,2.1945,97.5
6.0742,68.5,2.203,97.5
6.0744,24.082,2.1985,97.5
6.0746,21.664,2.195,97.5
6.0748,71.5,2.201,97.5
6.0750,6.916,2.1945,97.5
6.0752,69,2.2035,97.5
6.0754,25.048,2.1985,97.5
6.0756,19.752,2.1945,97.5
6.0758,65.5,2.2005,97.5
6.0760,6.348,2.1945,97.5
6.0762,66.5,2.203,97.5
6.0764,23.478,2.1995,97.5
6.0766,21.052,2.195,97.5
6.0768,71,2.201,97.5
6.0770,6.892,2.1945,97.5
6.0772,70.5,2.2025,97.5
6.0774,23.968,2.1985,97.5
6.0776,20.734,2.196,97.5
6.0778,68,2.2005,97.5
6.0780,6.57,2.1945,97.5
6.0782,69.5,2.2035,97.5
6.0784,24.562,2.1985,97.5
6.0786,19.13,2.195,97.5
6.0788,62,2.2005,97.5
6.0790,6.04,2.1945,97.5
6.0792,73,2.2035,97.5
6.0794,25.384,2.1995,97.5
6.0796,22.1,2.195,97.5
6.0798,72,2.201,97.5
6.0800,6.984,2.1945,97.5
6.0802,66.5,2.203,97.5
6.0804,23.658,2.1995,97.5
6.0806,21.14,2.1965,97.5
6.0808,67.5,2.201,97.5
6.0810,6.712,2.194,97.5
6.0812,72.5,2.2035,97.5
6.0814,26.264,2.1995,97.5
6.0816,20.25,2.1945,97.5
6.0818,67.5,2.2005,97.5
6.0820,6.81,2.198,97.5
6.0822,1.808,2.198,97.5
6.0824,1.728,2.198,97.5
6.0826,29.106,2.1965,97.5
6.0828,61.5,2.2005,97.5
6.0830,5.194,2.1875,97.5
6.0832,72,2.2025,97.5
6.0834,18.32,2.1985,97.5
6.0836,34,2.197,97.5
6.0838,68,2.2005,97.5
6.0840,5.924,2.1865,97.5
6.0842,78.5,2.203,97.5
6.0844,19.782,2.198,97.5
6.0846,28.446,2.197,97.5
6.0848,58,2.2005,97.5
6.0850,5.026,2.1875,97.5
6.0852,79,2.2025,97.5
6.0854,18.634,2.1985,97.5
6.0856,28.192,2.196,97.5
6.0858,60,2.2005,97.5
6.0860,5.204,2.1875,97.5
6.0862,72.5,2.2025,97.5
6.0864,18.646,2.1985,97.5
6.0866,31.962,2.197,97.5
6.0868,63.5,2.2005,97.5
6.0870,5.476,2.1875,97.5
6.0872,73,2.203,97.5
6.0874,18.844,2.198,97.5
6.0876,27.778,2.1965,97.5
6.0878,56,2.2005,97.5
6.0880,4.992,2.1875,97.5
6.0882,81,2.2025,97.5
6.0884,20.746,2.1985,97.5
6.0886,28.938,2.1965,97.5
6.0888,61.5,2.2005,97.5
6.0890,5.404,2.1875,97.5
6.0892,71.5,2.2025,97.5
6.0894,18.012,2.1985,97.5
6.0896,29.374,2.196,97.5
6.0898,61.5,2.2005,97.5
6.0900,5.378,2.188,97.5
6.0902,72,2.2015,97.5
6.0904,18.5,2.1985,97.5
6.0906,28.848,2.196,97.5
6.0908,58.5,2.2,97.5
6.0910,5.384,2.187,97.5
6.0912,78,2.2025,97.5
6.0914,19.89,2.1985,97.5
6.0916,27.778,2.195,97.5
6.0918,58.5,2.2005,97.5
6.0920,5.332,2.198,97.5
6.0922,1.78,2.1975,97.5
6.0924,1.758,2.198,97.5
6.0926,35,2.197,97.5
6.0928,57,2.2005,97.5
6.0930,5.204,2.184,97.5
6.0932,81.5,2.2025,97.5
6.0934,17.406,2.1985,97.5
6.0936,35.5,2.197,97.5
6.0938,57,2.2005,97.5
6.0940,5.222,2.184,97.5
6.0942,76.5,2.2025,97.5
6.0944,16.478,2.198,97.5
6.0946,34,2.197,97.5
6.0948,54.5,2.2,97.5
6.0950,4.972,2.184,97.5
6.0952,79.5,2.2025,97.5
6.0954,16.838,2.198,97.5
6.0956,35.5,2.197,97.5
6.0958,57,2.2005,97.5
6.0960,5.274,2.1845,97.5
6.0962,76,2.2025,97.5
6.0964,16.182,2.1985,97.5
6.0966,32.62,2.197,97.5
6.0968,52,2.2005,97.5
6.0970,4.852,2.184,97.5
6.0972,78.5,2.2025,97.5
6.0974,16.944,2.1985,97.5
6.0976,35.5,2.197,97.5
6.0978,59.5,2.2005,97.5
6.0980,5.62,2.184,97.5
6.0982,76.5,2.2025,97.5
6.0984,16.342,2.1985,97.5
6.0986,33.5,2.197,97.5
6.0988,53,2.2005,97.5
6.0990,4.952,2.184,97.5
6.0992,80.5,2.2025,97.5
6.0994,17.132,2.1985,97.5
6.0996,33.5,2.197,97.5
6.0998,53,2.2005,97.5
6.1000,5.01,2.1835,97.5
6.1002,80.5,2.2025,97.5
6.1004,16.678,2.198,97.5
6.1006,35.5,2.197,97.5
6.1008,56.5,2.2005,97.5
6.1010,5.372,2.185,97.5
6.1012,74,2.2025,97.5
6.1014,15.974,2.198,97.5
6.1016,37.5,2.197,97.5
6.1018,58.5,2.2005,97.5
6.1020,5.004,2.198,97.5
6.1022,1.848,2.198,97.5
6.1024,1.666,2.1975,97.5
6.1026,40,2.198,97.5
6.1028,48.5,2.2005,97.5
6.1030,5.85,2.1845,97.5
6.1032,79,2.2025,97.5
6.1034,13.162,2.198,97.5
6.1036,40.5,2.198,97.5
6.1038,49,2.2,97.5
6.1040,5.86,2.1845,97.5
6.1042,76,2.2015,97.5
6.1044,13.356,2.198,97.5
6.1046,45.5,2.1985,97.5
6.1048,52,2.2005,97.5
6.1050,6.07,2.184,97.5
6.1052,79.5,2.2015,97.5
6.1054,14.338,2.198,97.5
6.1056,37.5,2.1985,97.5
6.1058,44.5,2.2,97.5
6.1060,5.798,2.184,97.5
6.1062,85,2.2015,97.5
6.1064,14.58,2.198,97.5
6.1066,41.5,2.1975,97.5
6.1068,51,2.2,97.5
6.1070,5.894,2.184,97.5
6.1072,78.5,2.2015,97.5
6.1074,13.964,2.198,97.5
6.1076,43,2.1975,97.5
6.1078,51.5,2.2005,97.5
6.1080,5.762,2.186,97.5
6.1082,73.5,2.2015,97.5
6.1084,13.844,2.198,97.5
6.1086,41,2.1985,97.5
6.1088,47.5,2.2,97.5
6.1090,5.858,2.1845,97.5
6.1092,81.5,2.2025,97.5
6.1094,14.54,2.198,97.5
6.1096,40.5,2.198,97.5
6.1098,49,2.2005,97.5
6.1100,5.674,2.185,97.5
6.1102,74,2.2015,97.5
6.1104,13.23,2.198,97.5
6.1106,43.5,2.198,97.5
6.1108,52,2.2005,97.5
6.1110,6.24,2.185,97.5
6.1112,76.5,2.2025,97.5
6.1114,14.572,2.198,97.5
6.1116,44,2.1985,97.5
6.1118,51.5,2.2005,97.5
6.1120,4.332,2.1975,97.5
6.1122,1.7,2.1975,97.5
6.1124,1.838,2.1975,97.5
6.1126,42.5,2.198,97.5
6.1128,47.5,2.2,97.5
6.1130,6.154,2.185,97.5
6.1132,80,2.2025,97.5
6.1134,13.606,2.198,97.5
6.1136,42.5,2.1985,97.5
6.1138,47.5,2.2,97.5
6.1140,6.228,2.1845,97.5
6.1142,78,2.2025,97.5
6.1144,13.314,2.198,97.5
6.1146,43.5,2.1985,97.5
6.1148,46,2.2,97.5
6.1150,6.07,2.1845,97.5
6.1152,81,2.2015,97.5
6.1154,14.062,2.198,97.5
6.1156,44,2.1985,97.5
6.1158,49.5,2.2,97.5
6.1160,6.278,2.185,97.5
6.1162,78,2.2025,97.5
6.1164,13.544,2.198,97.5
6.1166,44,2.1995,97.5
6.1168,47.5,2.2,97.5
6.1170,6.164,2.185,97.5
6.1172,79,2.2025,97.5
6.1174,13.494,2.198,97.5
6.1176,42,2.1995,97.5
6.1178,45,2.2,97.5
6.1180,6.056,2.186,97.5
6.1182,78.5,2.2025,97.5
6.1184,13.198,2.1985,97.5
6.1186,43.5,2.1985,97.5
6.1188,49.5,2.2005,97.5
6.1190,6.254,2.1845,97.5
6.1192,77,2.2025,97.5
6.1194,12.968,2.198,97.5
6.1196,45.5,2.1995,97.5
6.1198,50,2.2005,97.5
6.1200,6.408,2.1845,97.5
6.1202,83,2.2025,97.5
6.1204,14.154,2.198,97.5
6.1206,42,2.1985,97.5
6.1208,47.5,2.2,97.5
6.1210,6.624,2.1845,97.5
6.1212,81.5,2.2015,97.5
6.1214,13.33,2.198,97.5
6.1216,44.5,2.1985,97.5
6.1218,50.5,2.2,97.5
6.1220,4.474,2.198,97.5
6.1222,1.864,2.1975,97.5
6.1224,1.606,2.1975,97.5
6.1226,56,2.201,97.5
6.1228,40.5,2.2,97.5
6.1230,9.134,2.19,97.5
6.1232,76.5,2.201,97.5
6.1234,10.51,2.198,97.5
6.1236,49,2.2015,97.5
6.1238,36,2.2,97.5
6.1240,9.674,2.19,97.5
6.1242,84,2.2015,97.5
6.1244,11.356,2.1975,97.5
6.1246,54,2.2015,97.5
6.1248,40,2.1995,97.5
6.1250,9.134,2.1905,97.5
6.1252,74.5,2.201,97.5
6.1254,10.274,2.1975,97.5
6.1256,57,2.2015,97.5
6.1258,42,2.2,97.5
