Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
7.1650,23.868,2.1985,118.5
7.1652,22.486,2.1945,118.5
7.1654,65,2.201,118.5
7.1656,6.338,2.1915,118.5
7.1658,73.5,2.2025,118.5
7.1660,23.252,2.1985,118.5
7.1662,24.558,2.1965,118.5
7.1664,67,2.2005,118.5
7.1666,6.32,2.1925,118.5
7.1668,69,2.203,118.5
7.1670,22.924,2.1985,118.5
7.1672,24.09,2.1965,118.5
7.1674,66.5,2.2005,118.5
7.1676,6.3,2.193,118.5
7.1678,70.5,2.203,118.5
7.1680,22.672,2.1985,118.5
7.1682,23.012,2.1965,118.5
7.1684,65,2.2005,118.5
7.1686,6.304,2.1925,118.5
7.1688,73.5,2.2035,118.5
7.1690,23.682,2.1995,118.5
7.1692,22.434,2.1945,118.5
7.1694,69.5,2.2005,118.5
7.1696,6.81,2.193,118.5
7.1698,69.5,2.2035,118.5
7.1700,23.082,2.1985,118.5
7.1702,22.07,2.195,118.5
7.1704,65.5,2.201,118.5
7.1706,6.566,2.193,118.5
7.1708,75,2.203,118.5
7.1710,25.704,2.1995,118.5
7.1712,24.114,2.196,118.5
7.1714,68.5,2.2005,118.5
7.1716,6.734,2.198,118.5
7.1718,1.812,2.198,118.5
7.1720,1.87,2.198,118.5
7.1722,24.716,2.196,118.5
7.1724,63,2.2005,118.5
7.1726,5.988,2.19,118.5
7.1728,75,2.203,118.5
7.1730,21.658,2.1985,118.5
7.1732,27.734,2.1965,118.5
7.1734,66,2.201,118.5
7.1736,6.23,2.19,118.5
7.1738,75.5,2.203,118.5
7.1740,22.108,2.1985,118.5
7.1742,26.898,2.1965,118.5
7.1744,66.5,2.2005,118.5
7.1746,6.168,2.19,118.5
7.1748,75.5,2.203,118.5
7.1750,20.482,2.1985,118.5
7.1752,27.528,2.1965,118.5
7.1754,68,2.201,118.5
7.1756,6.204,2.1905,118.5
7.1758,72.5,2.2025,118.5
7.1760,21.452,2.1985,118.5
7.1762,25.274,2.195,118.5
7.1764,63,2.2005,118.5
7.1766,5.766,2.1895,118.5
7.1768,74,2.2025,118.5
7.1770,21.216,2.1985,118.5
7.1772,23.342,2.195,118.5
7.1774,61,2.2005,118.5
7.1776,5.698,2.1905,118.5
7.1778,75,2.203,118.5
7.1780,22.382,2.1985,118.5
7.1782,26.85,2.195,118.5
7.1784,66,2.2005,118.5
7.1786,6.078,2.1905,118.5
7.1788,75,2.2025,118.5
7.1790,22.604,2.1985,118.5
7.1792,26.152,2.196,118.5
7.1794,66.5,2.2005,118.5
7.1796,6.268,2.1905,118.5
7.1798,72.5,2.203,118.5
7.1800,21.19,2.1985,118.5
7.1802,26.078,2.196,118.5
7.1804,67,2.201,118.5
7.1806,6.234,2.1905,118.5
7.1808,75,2.2025,118.5
7.1810,22.894,2.1985,118.5
7.1812,25.888,2.1965,118.5
7.1814,63.5,2.2005,118.5
7.1816,6.308,2.1975,118.5
7.1818,1.604,2.1975,118.5
7.1820,2.094,2.1975,118.5
7.1822,34,2.1965,118.5
7.1824,61,2.2005,118.5
7.1826,5.78,2.185,118.5
7.1828,76.5,2.2025,118.5
7.1830,18.176,2.198,118.5
7.1832,34,2.1965,118.5
7.1834,60,2.2005,118.5
7.1836,5.568,2.185,118.5
7.1838,80,2.2025,118.5
7.1840,18.628,2.1985,118.5
7.1842,31.706,2.197,118.5
7.1844,55,2.2005,118.5
7.1846,5.18,2.184,118.5
7.1848,83,2.2015,118.5
7.1850,19.888,2.1985,118.5
7.1852,32.5,2.196,118.5
7.1854,59.5,2.2005,118.5
7.1856,5.502,2.185,118.5
7.1858,73,2.2015,118.5
7.1860,17.336,2.1985,118.5
7.1862,32.5,2.1965,118.5
7.1864,60,2.2005,118.5
7.1866,5.442,2.186,118.5
7.1868,72.5,2.2025,118.5
7.1870,17.292,2.1985,118.5
7.1872,33.5,2.197,118.5
7.1874,58.5,2.2005,118.5
7.1876,5.258,2.185,118.5
7.1878,79,2.203,118.5
7.1880,19.372,2.1985,118.5
7.1882,30.218,2.197,118.5
7.1884,57,2.2005,118.5
7.1886,5.234,2.184,118.5
7.1888,80,2.2015,118.5
7.1890,18.52,2.1985,118.5
7.1892,30.464,2.1965,118.5
7.1894,59,2.2005,118.5
7.1896,5.484,2.186,118.5
7.1898,77,2.2025,118.5
7.1900,18.454,2.1985,118.5
7.1902,32.5,2.197,118.5
7.1904,59.5,2.2005,118.5
7.1906,5.672,2.1865,118.5
7.1908,72.5,2.203,118.5
7.1910,17.9,2.1985,118.5
7.1912,28.896,2.197,118.5
7.1914,54,2.2,118.5
7.1916,4.87,2.1975,118.5
7.1918,1.988,2.198,118.5
7.1920,1.774,2.1975,118.5
7.1922,37,2.197,118.5
7.1924,54,2.2005,118.5
7.1926,5.602,2.184,118.5
7.1928,78.5,2.2015,118.5
7.1930,15.328,2.1985,118.5
7.1932,39,2.1975,118.5
7.1934,60,2.2005,118.5
7.1936,5.872,2.185,118.5
7.1938,74,2.203,118.5
7.1940,15.892,2.1985,118.5
7.1942,41,2.197,118.5
7.1944,57.5,2.2005,118.5
7.1946,5.806,2.184,118.5
7.1948,82.5,2.2025,118.5
7.1950,17.43,2.1985,118.5
7.1952,34,2.197,118.5
7.1954,50,2.2,118.5
7.1958,16.538,2.1985,118.5
7.1960,34.5,2.197,118.5
7.1962,53,2.2,118.5
7.1964,5.462,2.184,118.5
7.1966,75,2.2015,118.5
7.1968,15.454,2.1985,118.5
7.1970,38,2.197,118.5
7.1972,57.5,2.2005,118.5
7.1974,5.58,2.1845,118.5
7.1976,75.5,2.2025,118.5
7.1978,16.302,2.1985,118.5
7.1980,36,2.1975,118.5
7.1982,51.5,2.2,118.5
7.1984,5.162,2.184,118.5
7.1986,82.5,2.2025,118.5
7.1988,17.452,2.198,118.5
7.1990,36.5,2.197,118.5
7.1992,56.5,2.2,118.5
7.1994,5.672,2.1835,118.5
7.1996,79.5,2.2025,118.5
7.1998,16.496,2.1985,118.5
7.2000,37,2.197,118.5
7.2002,58,2.2005,118.5
7.2004,5.892,2.1845,118.5
7.2006,74,2.2015,118.5
7.2008,16.028,2.198,118.5
7.2010,38.5,2.197,118.5
7.2012,57.5,2.2005,118.5
7.2014,5.042,2.1975,118.5
7.2016,1.828,2.1975,118.5
7.2018,1.872,2.198,118.5
7.2020,38,2.2,118.5
7.2022,43.5,2.2,118.5
7.2024,5.752,2.184,118.5
7.2026,81.5,2.2015,118.5
7.2028,14.574,2.1985,118.5
7.2030,42,2.198,118.5
7.2032,50,2.2,118.5
7.2034,6.492,2.184,118.5
7.2036,80.5,2.2025,118.5
7.2038,14.66,2.1985,118.5
7.2040,42,2.1985,118.5
7.2042,51,2.2005,118.5
7.2044,5.834,2.1865,118.5
7.2046,71,2.2015,118.5
7.2048,13.36,2.198,118.5
7.2050,42,2.1985,118.5
7.2052,48.5,2.2,118.5
7.2054,6.29,2.184,118.5
7.2056,82.5,2.2025,118.5
7.2058,14.95,2.1985,118.5
7.2060,39,2.198,118.5
7.2062,49.5,2.2005,118.5
7.2064,6.018,2.184,118.5
7.2066,79.5,2.2015,118.5
7.2068,14.64,2.198,118.5
7.2070,44,2.198,118.5
7.2072,53.5,2.2005,118.5
7.2074,6.358,2.1845,118.5
7.2076,76.5,2.2025,118.5
7.2078,13.92,2.198,118.5
7.2080,44,2.1995,118.5
7.2082,47,2.2005,118.5
7.2084,5.894,2.1845,118.5
7.2086,80.5,2.2015,118.5
7.2088,14.86,2.1985,118.5
7.2090,40,2.1985,118.5
7.2092,48.5,2.2,118.5
7.2094,5.924,2.185,118.5
7.2096,77.5,2.2015,118.5
7.2098,14.152,2.198,118.5
7.2100,38.5,2.1975,118.5
7.2102,49,2.2,118.5
7.2104,6.298,2.184,118.5
7.2106,81.5,2.2025,118.5
7.2108,15.172,2.1985,118.5
7.2110,45,2.1995,118.5
7.2112,52.5,2.2005,118.5
7.2114,4.598,2.198,118.5
7.2116,1.86,2.1975,118.5
7.2118,1.832,2.198,118.5
7.2120,51,2.201,118.5
7.2122,41,2.2,118.5
7.2124,8.142,2.188,118.5
7.2126,82.5,2.2015,118.5
7.2128,12.46,2.198,118.5
7.2130,52.5,2.2005,118.5
7.2132,44.5,2.2,118.5
7.2134,8.242,2.1875,118.5
7.2136,80,2.2025,118.5
7.2138,12.06,2.198,118.5
7.2140,49,2.2005,118.5
7.2142,43.5,2.2,118.5
7.2144,7.78,2.1875,118.5
7.2146,74.5,2.2015,118.5
7.2148,11.482,2.198,118.5
7.2150,49.5,2.2005,118.5
7.2152,43.5,2.2,118.5
7.2154,8.228,2.1875,118.5
7.2156,78.5,2.201,118.5
7.2158,11.942,2.198,118.5
7.2160,49,2.2015,118.5
7.2162,40.5,2.2,118.5
7.2164,7.998,2.1875,118.5
7.2166,75.5,2.2015,118.5
7.2168,11.37,2.198,118.5
7.2170,49.5,2.2005,118.5
7.2172,43.5,2.2,118.5
7.2174,8.308,2.1875,118.5
7.2176,81.5,2.2015,118.5
7.2178,12.49,2.198,118.5
7.2180,50,2.201,118.5
7.2182,44,2.2,118.5
7.2184,7.746,2.1875,118.5
7.2186,73,2.201,118.5
7.2188,11.248,2.198,118.5
7.2190,46.5,2.2005,118.5
7.2192,42.5,2.1995,118.5
7.2194,8.046,2.1875,118.5
7.2196,80.5,2.2015,118.5
7.2198,12.404,2.198,118.5
7.2200,50.5,2.201,118.5
7.2202,44.5,2.2,118.5
7.2204,8.288,2.1875,118.5
7.2206,79,2.2015,118.5
7.2208,12.466,2.1975,118.5
7.2210,48.5,2.2005,118.5
7.2212,45.5,2.2,118.5
7.2214,4.046,2.1975,118.5
7.2216,1.78,2.198,118.5
7.2218,1.872,2.1975,118.5
7.2220,56,2.2025,118.5
7.2222,36.5,2.1995,118.5
7.2224,10.846,2.1905,118.5
7.2226,80,2.2015,118.5
7.2228,10.508,2.1985,118.5
7.2230,57.5,2.2015,118.5
7.2232,37.5,2.1995,118.5
7.2234,10.356,2.1905,118.5
7.2236,77,2.2015,118.5
7.2238,10.152,2.198,118.5
7.2240,54.5,2.2025,118.5
7.2242,36.5,2.1995,118.5
7.2244,10.048,2.1905,118.5
7.2246,79.5,2.2015,118.5
7.2248,10.714,2.198,118.5
7.2250,57,2.2015,118.5
7.2252,39.5,2.2,118.5
7.2254,10.454,2.19,118.5
7.2256,76.5,2.201,118.5
7.2258,10.248,2.1985,118.5
7.2260,56,2.2025,118.5
7.2262,36,2.1995,118.5
7.2264,10.464,2.1905,118.5
7.2266,80.5,2.201,118.5
7.2268,10.832,2.198,118.5
7.2270,59.5,2.2025,118.5
7.2272,39.5,2.2005,118.5
7.2274,10.426,2.1905,118.5
7.2276,77,2.201,118.5
7.2278,10.358,2.198,118.5
7.2280,54.5,2.2015,118.5
7.2282,38.5,2.1995,118.5
7.2284,9.784,2.1905,118.5
7.2286,77,2.201,118.5
7.2288,10.33,2.198,118.5
7.2290,56.5,2.2025,118.5
7.2292,38,2.2,118.5
7.2294,10.966,2.1905,118.5
7.2296,83.5,2.2015,118.5
7.2298,11.252,2.198,118.5
7.2300,55.5,2.2015,118.5
7.2302,37.5,2.1995,118.5
7.2304,9.954,2.1905,118.5
7.2306,72.5,2.201,118.5
7.2308,10.116,2.198,118.5
7.2310,56,2.2025,118.5
7.2312,39.5,2.2,118.5
7.2314,3.422,2.198,118.5
7.2316,1.758,2.1975,118.5
7.2318,1.84,2.1975,118.5
7.2320,60,2.203,118.5
7.2322,33.5,2.2,118.5
7.2324,12.494,2.1925,118.5
7.2326,76,2.2015,118.5
7.2328,9.16,2.1975,118.5
7.2330,56,2.2025,118.5
7.2332,32.698,2.2,118.5
7.2334,12.998,2.1925,118.5
7.2336,81,2.201,118.5
7.2338,9.816,2.1985,118.5
7.2340,63.5,2.2025,118.5
7.2342,36,2.1995,118.5
7.2344,12.09,2.1925,118.5
7.2346,73.5,2.201,118.5
7.2348,9.234,2.198,118.5
7.2350,62,2.2025,118.5
7.2352,35,2.2,118.5
7.2354,11.854,2.1925,118.5
7.2356,74.5,2.201,118.5
7.2358,9.376,2.198,118.5
7.2360,58.5,2.203,118.5
7.2362,32.658,2.1995,118.5
7.2364,13.138,2.1925,118.5
7.2366,82.5,2.201,118.5
7.2368,10.128,2.198,118.5
7.2370,58.5,2.203,118.5
7.2372,33,2.1995,118.5
7.2374,12,2.1925,118.5
7.2376,71.5,2.201,118.5
7.2378,8.756,2.198,118.5
7.2380,65,2.2025,118.5
7.2382,37.5,2.1995,118.5
7.2384,12.074,2.1925,118.5
7.2386,73,2.201,118.5
7.2388,9.212,2.198,118.5
7.2390,62,2.203,118.5
7.2392,35.5,2.1995,118.5
7.2394,11.862,2.1925,118.5
7.2396,72,2.201,118.5
7.2398,8.826,2.1975,118.5
7.2400,53,2.2025,118.5
7.2402,32.18,2.1995,118.5
7.2404,12.7,2.1925,118.5
7.2406,80.5,2.2015,118.5
7.2408,10.116,2.1975,118.5
7.2410,59.5,2.2025,118.5
7.2412,35,2.1995,118.5
7.2414,3.238,2.1975,118.5
7.2416,2.06,2.1975,118.5
7.2418,1.698,2.1975,118.5
7.2420,67.5,2.203,118.5
7.2422,32.5,2.1995,118.5
7.2424,13.994,2.1935,118.5
7.2426,72.5,2.201,118.5
7.2428,8.362,2.1975,118.5
7.2430,61,2.203,118.5
7.2432,29.954,2.1995,118.5
7.2434,15.562,2.1935,118.5
7.2436,80.5,2.201,118.5
7.2438,9.014,2.198,118.5
7.2440,61.5,2.2025,118.5
7.2442,28.662,2.1995,118.5
7.2444,14.66,2.194,118.5
7.2446,72.5,2.201,118.5
7.2448,8.42,2.198,118.5
7.2450,65.5,2.2025,118.5
7.2452,33,2.1995,118.5
7.2454,14.312,2.194,118.5
7.2456,73,2.2005,118.5
7.2458,8.406,2.198,118.5
7.2460,66,2.2025,118.5
7.2462,33,2.1995,118.5
7.2464,13.738,2.194,118.5
7.2466,71,2.201,118.5
7.2468,8.272,2.198,118.5
7.2470,60,2.203,118.5
7.2472,30.168,2.1995,118.5
7.2474,16.978,2.1945,118.5
7.2476,81.5,2.201,118.5
7.2478,9.178,2.1975,118.5
7.2480,62,2.203,118.5
7.2482,31.98,2.1995,118.5
7.2484,14.32,2.194,118.5
7.2486,71.5,2.2015,118.5
7.2488,8.404,2.198,118.5
7.2490,66,2.203,118.5
7.2492,33.5,2.1995,118.5
7.2494,13.178,2.1935,118.5
7.2496,72.5,2.2015,118.5
7.2498,8.564,2.198,118.5
7.2500,62,2.2025,118.5
7.2502,31.226,2.1995,118.5
7.2504,14.734,2.1935,118.5
7.2506,77,2.201,118.5
7.2508,9.092,2.198,118.5
7.2510,58.5,2.203,118.5
7.2512,30.262,2.1985,118.5
7.2514,2.922,2.198,118.5
7.2516,1.798,2.1975,118.5
7.2518,1.794,2.194,118.5
7.2520,72,2.2035,118.5
7.2522,25.102,2.1995,118.5
7.2524,22.44,2.196,118.5
7.2526,67,2.2005,118.5
7.2528,6.684,2.193,118.5
7.2530,78,2.2035,118.5
7.2532,25.99,2.1995,118.5
7.2534,21.406,2.1945,118.5
7.2536,66.5,2.2005,118.5
7.2538,6.608,2.194,118.5
7.2540,66.5,2.2025,118.5
7.2542,23.33,2.1985,118.5
7.2544,22.604,2.1945,118.5
7.2546,72,2.2005,118.5
7.2548,7.128,2.194,118.5
7.2550,72.5,2.203,118.5
7.2552,24.79,2.1985,118.5
7.2554,21.804,2.195,118.5
7.2556,68,2.2005,118.5
7.2558,6.788,2.194,118.5
7.2560,72,2.2025,118.5
7.2562,24.876,2.1985,118.5
7.2564,20.246,2.195,118.5
7.2566,67,2.2005,118.5
7.2568,6.786,2.194,118.5
7.2570,74,2.203,118.5
7.2572,25.68,2.1985,118.5
7.2574,21.288,2.1945,118.5
7.2576,72,2.2005,118.5
7.2578,7.172,2.194,118.5
7.2580,69,2.203,118.5
7.2582,24.328,2.1985,118.5
7.2584,22.078,2.196,118.5
7.2586,67,2.2005,118.5
7.2588,6.626,2.194,118.5
7.2590,69.5,2.203,118.5
7.2592,25.182,2.1985,118.5
7.2594,21.048,2.195,118.5
7.2596,69.5,2.2005,118.5
7.2598,6.956,2.1945,118.5
7.2600,69.5,2.203,118.5
7.2602,25.184,2.1995,118.5
7.2604,19.064,2.1945,118.5
7.2606,66.5,2.2005,118.5
7.2608,6.974,2.194,118.5
7.2610,70,2.203,118.5
7.2612,25.176,2.1985,118.5
7.2614,2.66,2.198,118.5
7.2616,1.826,2.1975,118.5
7.2618,1.798,2.1935,118.5
7.2620,73,2.203,118.5
7.2622,23.19,2.1995,118.5
7.2624,23.808,2.1945,118.5
7.2626,70,2.2005,118.5
7.2628,6.668,2.1935,118.5
7.2630,74.5,2.203,118.5
7.2632,24.844,2.1985,118.5
7.2634,21.99,2.195,118.5
7.2636,66,2.2005,118.5
7.2638,6.582,2.1935,118.5
7.2640,70,2.2025,118.5
7.2642,24.896,2.1985,118.5
7.2644,22.712,2.1965,118.5
7.2646,67.5,2.2005,118.5
7.2648,6.608,2.194,118.5
7.2650,71.5,2.2025,118.5
7.2652,24.332,2.1985,118.5
7.2654,22.374,2.195,118.5
7.2656,65,2.2005,118.5
7.2658,6.32,2.194,118.5
7.2660,71,2.203,118.5
7.2662,24.68,2.1995,118.5
7.2664,23.356,2.196,118.5
7.2666,68.5,2.2005,118.5
7.2668,6.742,2.194,118.5
7.2670,70,2.203,118.5
7.2672,24.312,2.1995,118.5
7.2674,21.408,2.195,118.5
7.2676,67,2.201,118.5
7.2678,6.722,2.194,118.5
7.2680,68,2.203,118.5
7.2682,23.438,2.1995,118.5
7.2684,21.28,2.195,118.5
7.2686,66,2.2005,118.5
7.2688,6.652,2.194,118.5
7.2690,73,2.2025,118.5
7.2692,24.768,2.1995,118.5
7.2694,21.204,2.195,118.5
7.2696,66,2.201,118.5
7.2698,6.736,2.194,118.5
7.2700,69,2.2025,118.5
7.2702,24.332,2.1985,118.5
7.2704,22.95,2.197,118.5
7.2706,68,2.2005,118.5
7.2708,7.166,2.1945,118.5
7.2710,71.5,2.203,118.5
7.2712,25.54,2.1995,118.5
7.2714,2.498,2.1975,118.5
7.2716,1.824,2.198,118.5
7.2718,1.884,2.1875,118.5
7.2720,77,2.203,118.5
7.2722,20.006,2.1985,118.5
7.2724,29.356,2.197,118.5
7.2726,60,2.2005,118.5
7.2728,5.406,2.1875,118.5
7.2730,75,2.203,118.5
7.2732,19.488,2.1985,118.5
7.2734,30.24,2.1965,118.5
7.2736,67,2.2005,118.5
7.2738,6.026,2.1875,118.5
7.2740,75,2.2025,118.5
7.2742,20.05,2.1985,118.5
7.2744,29.754,2.196,118.5
7.2746,63.5,2.2005,118.5
7.2748,5.672,2.1875,118.5
7.2750,73.5,2.203,118.5
7.2752,19.528,2.1985,118.5
7.2754,28.318,2.1965,118.5
7.2756,59.5,2.2005,118.5
7.2758,5.306,2.1875,118.5
7.2760,78.5,2.203,118.5
7.2762,20.842,2.198,118.5
7.2764,27.518,2.196,118.5
7.2766,59.5,2.2005,118.5
7.2768,5.286,2.187,118.5
7.2770,76,2.2025,118.5
7.2772,19.64,2.1985,118.5
7.2774,27.638,2.1965,118.5
7.2776,62,2.2005,118.5
7.2778,5.456,2.1875,118.5
7.2780,74.5,2.2025,118.5
7.2782,20.106,2.1985,118.5
7.2784,30.34,2.197,118.5
7.2786,62.5,2.2005,118.5
7.2788,5.616,2.188,118.5
7.2790,73,2.203,118.5
7.2792,19.424,2.1985,118.5
7.2794,27.956,2.197,118.5
7.2796,59,2.2005,118.5
7.2798,5.234,2.1875,118.5
7.2800,81,2.203,118.5
7.2802,20.842,2.1985,118.5
7.2804,28.41,2.196,118.5
7.2806,61,2.2005,118.5
7.2808,6.02,2.188,118.5
7.2810,71.5,2.203,118.5
7.2812,19.636,2.1995,118.5
7.2814,2.278,2.1975,118.5
7.2816,1.854,2.198,118.5
7.2818,2.268,2.185,118.5
7.2820,74.5,2.2025,118.5
7.2822,16.65,2.198,118.5
7.2824,35,2.197,118.5
7.2826,57,2.2005,118.5
7.2828,5.316,2.183,118.5
7.2830,84.5,2.203,118.5
7.2832,18.638,2.1985,118.5
7.2834,32.5,2.197,118.5
7.2836,52.5,2.2,118.5
7.2838,5.19,2.1835,118.5
7.2840,82,2.2025,118.5
7.2842,17.776,2.1985,118.5
7.2844,32.726,2.1965,118.5
7.2846,57,2.2005,118.5
7.2848,5.316,2.185,118.5
7.2850,71.5,2.203,118.5
7.2852,16.142,2.1985,118.5
7.2854,36,2.197,118.5
7.2856,59.5,2.2005,118.5
7.2858,5.464,2.185,118.5
7.2860,74.5,2.2025,118.5
7.2862,17.392,2.1985,118.5
7.2864,31.292,2.197,118.5
7.2866,50,2.2005,118.5
7.2868,4.674,2.184,118.5
7.2870,85.5,2.203,118.5
7.2872,19.414,2.1985,118.5
7.2874,36,2.197,118.5
7.2876,59.5,2.2005,118.5
7.2878,5.484,2.185,118.5
7.2880,73,2.203,118.5
7.2882,16.584,2.198,118.5
7.2884,35.5,2.197,118.5
7.2886,61,2.2005,118.5
7.2888,5.398,2.186,118.5
7.2890,75.5,2.203,118.5
7.2892,16.886,2.1985,118.5
7.2894,34.5,2.197,118.5
7.2896,56.5,2.2005,118.5
7.2898,5.192,2.185,118.5
7.2900,78.5,2.203,118.5
7.2902,18.308,2.1985,118.5
7.2904,29.766,2.197,118.5
7.2906,50.5,2.2005,118.5
7.2908,5.086,2.184,118.5
7.2910,78,2.2025,118.5
7.2912,17.648,2.1985,118.5
7.2914,2.042,2.198,118.5
7.2916,2.01,2.198,118.5
7.2918,3.166,2.1845,118.5
7.2920,76,2.2025,118.5
7.2922,14.634,2.198,118.5
7.2924,43,2.198,118.5
7.2926,55,2.2005,118.5
7.2928,5.916,2.1845,118.5
7.2930,73.5,2.2025,118.5
7.2932,14.5,2.198,118.5
7.2934,40.5,2.198,118.5
7.2936,51,2.2005,118.5
7.2938,5.834,2.1835,118.5
7.2940,87,2.2025,118.5
7.2942,16.688,2.198,118.5
7.2944,39,2.197,118.5
7.2946,54,2.2005,118.5
7.2948,5.722,2.184,118.5
7.2950,78.5,2.2025,118.5
7.2952,15.512,2.1985,118.5
7.2954,39.5,2.1975,118.5
7.2956,57.5,2.2005,118.5
7.2958,6.04,2.1845,118.5
7.2960,73,2.2015,118.5
7.2962,14.708,2.198,118.5
7.2964,41.5,2.1975,118.5
7.2966,54.5,2.2005,118.5
7.2968,5.976,2.184,118.5
7.2970,80,2.2015,118.5
7.2972,16.098,2.1985,118.5
7.2974,35.5,2.197,118.5
7.2976,48.5,2.2,118.5
7.2978,5.596,2.184,118.5
7.2980,80,2.2025,118.5
7.2982,14.788,2.1985,118.5
7.2984,39,2.1975,118.5
7.2986,53.5,2.2,118.5
7.2988,5.584,2.184,118.5
7.2990,75.5,2.2025,118.5
7.2992,14.742,2.198,118.5
7.2994,41.5,2.198,118.5
7.2996,56.5,2.2005,118.5
7.2998,5.858,2.1845,118.5
7.3000,76,2.2025,118.5
7.3002,15.654,2.198,118.5
7.3004,38,2.197,118.5
7.3006,51.5,2.2005,118.5
7.3008,6.01,2.1835,118.5
7.3010,84,2.2025,118.5
7.3012,16.844,2.1985,118.5
7.3014,2.248,2.1975,118.5
7.3016,1.93,2.198,118.5
7.3018,5.07,2.187,118.5
7.3020,78.5,2.2025,118.5
7.3022,12.946,2.198,118.5
7.3024,45,2.2005,118.5
7.3026,47.5,2.2,118.5
7.3028,7.128,2.1865,118.5
7.3030,75.5,2.201,118.5
7.3032,12.49,2.1985,118.5
7.3034,48.5,2.2,118.5
7.3036,48.5,2.2005,118.5
7.3038,7.098,2.186,118.5
7.3040,79.5,2.2025,118.5
7.3042,13.592,2.198,118.5
7.3044,44.5,2.2,118.5
7.3046,43.5,2.2005,118.5
7.3048,6.676,2.1845,118.5
7.3050,81.5,2.2015,118.5
7.3052,13.678,2.198,118.5
7.3054,44,2.1995,118.5
7.3056,46.5,2.2005,118.5
7.3058,6.578,2.185,118.5
7.3060,76,2.2015,118.5
7.3062,12.594,2.1985,118.5
7.3064,45.5,2.2,118.5
7.3066,47.5,2.2,118.5
7.3068,6.698,2.1865,118.5
7.3070,73,2.2015,118.5
7.3072,12.526,2.198,118.5
7.3074,45,2.2005,118.5
7.3076,45.5,2.2005,118.5
7.3078,6.832,2.186,118.5
7.3080,83.5,2.2015,118.5
7.3082,14.196,2.198,118.5
7.3084,42.5,2.2,118.5
7.3086,44.5,2.2,118.5
7.3088,6.734,2.185,118.5
7.3090,81,2.2015,118.5
7.3092,13.684,2.1985,118.5
7.3094,43,2.1995,118.5
7.3096,48,2.2,118.5
7.3098,6.778,2.1865,118.5
7.3100,76,2.2015,118.5
7.3102,13.336,2.198,118.5
7.3104,45.5,2.2,118.5
7.3106,45.5,2.2,118.5
7.3108,6.7,2.185,118.5
7.3110,77.5,2.2015,118.5
7.3112,13.752,2.198,118.5
7.3114,2.112,2.198,118.5
7.3116,1.786,2.1975,118.5
7.3118,6.984,2.1895,118.5
7.3120,76,2.2015,118.5
7.3122,11.09,2.198,118.5
7.3124,50,2.201,118.5
7.3126,39.5,2.2,118.5
7.3128,9.04,2.1895,118.5
7.3130,79,2.2015,118.5
7.3132,11.252,2.198,118.5
7.3134,55,2.2015,118.5
7.3136,42.5,2.2,118.5
7.3138,8.87,2.1885,118.5
7.3140,74.5,2.2025,118.5
7.3142,10.604,2.1975,118.5
7.3144,52.5,2.2015,118.5
7.3146,41,2.2,118.5
7.3148,9.066,2.1885,118.5
7.3150,82,2.201,118.5
7.3152,11.902,2.1985,118.5
7.3154,52,2.2005,118.5
7.3156,41,2.2,118.5
7.3158,8.538,2.188,118.5
7.3160,78,2.2015,118.5
7.3162,10.914,2.198,118.5
7.3164,52.5,2.201,118.5
7.3166,41.5,2.2,118.5
7.3168,8.718,2.1885,118.5
7.3170,78,2.2025,118.5
7.3172,11.354,2.198,118.5
7.3174,52,2.201,118.5
7.3176,40.5,2.2005,118.5
7.3178,8.46,2.1875,118.5
7.3180,78,2.2015,118.5
7.3182,11.406,2.198,118.5
7.3184,53,2.2015,118.5
7.3186,40.5,2.2,118.5
7.3188,8.34,2.1885,118.5
7.3190,74,2.2015,118.5
7.3192,11.018,2.198,118.5
7.3194,53.5,2.2005,118.5
7.3196,42.5,2.2,118.5
7.3198,8.974,2.1885,118.5
7.3200,79,2.201,118.5
7.3202,11.668,2.198,118.5
7.3204,50.5,2.2005,118.5
7.3206,42,2.2,118.5
7.3208,8.304,2.1875,118.5
7.3210,77,2.2015,118.5
7.3212,11.668,2.198,118.5
7.3214,2.018,2.198,118.5
7.3216,1.79,2.1975,118.5
7.3218,7.728,2.188,118.5
7.3220,83,2.2015,118.5
7.3222,11.632,2.1975,118.5
7.3224,54.5,2.201,118.5
7.3226,41,2.1995,118.5
7.3228,8.996,2.1895,118.5
7.3230,76.5,2.201,118.5
7.3232,11.054,2.198,118.5
7.3234,53,2.2015,118.5
7.3236,40.5,2.2,118.5
7.3238,9.27,2.1895,118.5
7.3240,80,2.201,118.5
7.3242,11.422,2.1985,118.5
7.3244,52.5,2.201,118.5
7.3246,40,2.2,118.5
7.3248,9.034,2.1885,118.5
7.3250,81,2.201,118.5
7.3252,11.654,2.198,118.5
7.3254,52.5,2.2005,118.5
7.3256,40,2.2005,118.5
7.3258,8.738,2.188,118.5
7.3260,78.5,2.201,118.5
7.3262,11.104,2.198,118.5
7.3264,56,2.201,118.5
7.3266,44.5,2.2,118.5
7.3268,9.374,2.1885,118.5
7.3270,77,2.2015,118.5
7.3272,11.236,2.1985,118.5
7.3274,52.5,2.201,118.5
7.3276,40,2.2,118.5
7.3278,9.582,2.19,118.5
7.3280,80,2.2015,118.5
7.3282,11.432,2.1985,118.5
7.3284,48,2.2015,118.5
