Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.9974,36,2.1965,123.5
3.9976,60,2.2005,123.5
3.9978,6.48,2.1975,123.5
3.9980,1.918,2.1975,123.5
3.9982,1.832,2.1975,123.5
3.9984,39.5,2.1965,123.5
3.9986,58.5,2.2005,123.5
3.9988,9.33,2.1875,123.5
3.9990,77,2.2025,123.5
3.9992,20.824,2.198,123.5
3.9994,41.5,2.1965,123.5
3.9996,62,2.2,123.5
3.9998,9.422,2.187,123.5
4.0000,83.5,2.2015,123.5
4.0002,22.07,2.1985,123.5
4.0004,41,2.197,123.5
4.0006,60.5,2.2005,123.5
4.0008,8.818,2.187,123.5
4.0010,74,2.2025,123.5
4.0012,19.994,2.198,123.5
4.0014,42,2.1965,123.5
4.0016,60.5,2.2005,123.5
4.0018,9.114,2.1875,123.5
4.0020,83.5,2.2025,123.5
4.0022,22.596,2.1985,123.5
4.0024,37.5,2.1965,123.5
4.0026,59,2.2005,123.5
4.0028,8.534,2.1875,123.5
4.0030,75.5,2.2025,123.5
4.0032,19.836,2.1985,123.5
4.0034,42,2.197,123.5
4.0036,62.5,2.2005,123.5
4.0038,9.336,2.1875,123.5
4.0040,83,2.2015,123.5
4.0042,22.564,2.1985,123.5
4.0044,38,2.197,123.5
4.0046,60,2.2,123.5
4.0048,8.584,2.1875,123.5
4.0050,74,2.2025,123.5
4.0052,20.176,2.1985,123.5
4.0054,42,2.1965,123.5
4.0056,64.5,2.2,123.5
4.0058,9.426,2.1875,123.5
4.0060,82,2.2015,123.5
4.0062,22.778,2.198,123.5
4.0064,36,2.1965,123.5
4.0066,56.5,2.2,123.5
4.0068,8.682,2.187,123.5
4.0070,77,2.2015,123.5
4.0072,20.536,2.198,123.5
4.0074,43,2.197,123.5
4.0076,65,2.2005,123.5
4.0078,6.696,2.1975,123.5
4.0080,2.016,2.198,123.5
4.0082,1.906,2.1975,123.5
4.0084,40.5,2.197,123.5
4.0086,52.5,2.2,123.5
4.0088,9.594,2.1895,123.5
4.0090,74.5,2.2015,123.5
4.0092,16.938,2.198,123.5
4.0094,49.5,2.1965,123.5
4.0096,62.5,2.2,123.5
4.0098,10.582,2.1885,123.5
4.0100,84,2.2015,123.5
4.0102,20.29,2.198,123.5
4.0104,40.5,2.197,123.5
4.0106,51.5,2.2,123.5
4.0108,9.708,2.19,123.5
4.0110,76.5,2.2015,123.5
4.0112,18.24,2.1975,123.5
4.0114,49,2.197,123.5
4.0116,64,2.2005,123.5
4.0118,10.316,2.188,123.5
4.0120,85,2.2015,123.5
4.0122,20.464,2.198,123.5
4.0124,40,2.197,123.5
4.0126,52,2.2,123.5
4.0128,9.516,2.188,123.5
4.0130,78.5,2.2015,123.5
4.0132,18.014,2.198,123.5
4.0134,49,2.1965,123.5
4.0136,66,2.2005,123.5
4.0138,11.15,2.1895,123.5
4.0140,85,2.2015,123.5
4.0142,20.37,2.198,123.5
4.0144,39.5,2.197,123.5
4.0146,51.5,2.2,123.5
4.0148,9.534,2.188,123.5
4.0150,78,2.2015,123.5
4.0152,17.98,2.1985,123.5
4.0154,48,2.197,123.5
4.0156,63,2.2005,123.5
4.0158,10.618,2.1885,123.5
4.0160,85,2.2025,123.5
4.0162,20.528,2.198,123.5
4.0164,39.5,2.197,123.5
4.0166,55.5,2.2,123.5
4.0168,10.612,2.19,123.5
4.0170,74.5,2.2015,123.5
4.0172,18.366,2.198,123.5
4.0174,48.5,2.1965,123.5
4.0176,64.5,2.2,123.5
4.0178,6.586,2.197,123.5
4.0180,1.936,2.198,123.5
4.0182,1.802,2.197,123.5
4.0184,47,2.197,123.5
4.0186,47,2.2,123.5
4.0188,12.994,2.1935,123.5
4.0190,74.5,2.201,123.5
4.0192,14.236,2.198,123.5
4.0194,55,2.197,123.5
4.0196,55,2.2,123.5
4.0198,13.342,2.193,123.5
4.0200,82.5,2.2015,123.5
4.0202,15.848,2.198,123.5
4.0204,49.5,2.197,123.5
4.0206,47.5,2.1995,123.5
4.0208,12.886,2.1915,123.5
4.0210,78,2.2015,123.5
4.0212,14.562,2.198,123.5
4.0214,56,2.197,123.5
4.0216,56,2.2,123.5
4.0218,12.674,2.1915,123.5
4.0220,86,2.201,123.5
4.0222,17.026,2.198,123.5
4.0224,49,2.197,123.5
4.0226,49,2.2,123.5
4.0228,12.326,2.1925,123.5
4.0230,78.5,2.201,123.5
4.0232,15.194,2.198,123.5
4.0234,52,2.197,123.5
4.0236,55.5,2.2,123.5
4.0238,12.842,2.1925,123.5
4.0240,82,2.2015,123.5
4.0242,15.86,2.1985,123.5
4.0244,51.5,2.197,123.5
4.0246,50,2.2005,123.5
4.0248,12.686,2.1915,123.5
4.0250,82,2.2015,123.5
4.0252,15.766,2.198,123.5
4.0254,52,2.197,123.5
4.0256,52,2.1995,123.5
4.0258,12.776,2.1915,123.5
4.0260,83,2.2025,123.5
4.0262,16.292,2.198,123.5
4.0264,50,2.1965,123.5
4.0266,51,2.2,123.5
4.0268,12.796,2.191,123.5
4.0270,82.5,2.2015,123.5
4.0272,16.534,2.198,123.5
4.0274,47.5,2.197,123.5
4.0276,51,2.2,123.5
4.0278,4.886,2.1975,123.5
4.0280,1.874,2.197,123.5
4.0282,1.87,2.1975,123.5
4.0284,54.5,2.197,123.5
4.0286,50,2.2,123.5
4.0288,13.58,2.1925,123.5
4.0290,83,2.201,123.5
4.0292,15.5,2.198,123.5
4.0294,53.5,2.1965,123.5
4.0296,50.5,2.2,123.5
4.0298,13.828,2.1925,123.5
4.0300,81.5,2.201,123.5
4.0302,15.252,2.198,123.5
4.0304,53.5,2.197,123.5
4.0306,49.5,2.1995,123.5
4.0308,13.102,2.1925,123.5
4.0310,82,2.2005,123.5
4.0312,15.506,2.198,123.5
4.0314,47,2.1965,123.5
4.0316,48.5,2.2,123.5
4.0318,13.422,2.193,123.5
4.0320,80.5,2.201,123.5
4.0322,15.372,2.1975,123.5
4.0324,57.5,2.197,123.5
4.0326,52.5,2.2,123.5
4.0328,13.214,2.1925,123.5
4.0330,86,2.2015,123.5
4.0332,16.498,2.198,123.5
4.0334,50.5,2.197,123.5
4.0336,48.5,2.2,123.5
4.0338,12.792,2.1925,123.5
4.0340,79.5,2.201,123.5
4.0342,14.964,2.198,123.5
4.0344,55,2.1975,123.5
4.0346,50.5,2.2005,123.5
4.0348,13.65,2.193,123.5
4.0350,84.5,2.201,123.5
4.0352,16.73,2.198,123.5
4.0354,48.5,2.197,123.5
4.0356,49.5,2.2,123.5
4.0358,13.154,2.1925,123.5
4.0360,82,2.2015,123.5
4.0362,15.544,2.198,123.5
4.0364,56.5,2.1975,123.5
4.0366,53,2.2,123.5
4.0368,12.97,2.1925,123.5
4.0370,86.5,2.201,123.5
4.0372,17.574,2.198,123.5
4.0374,50.5,2.197,123.5
4.0376,50.5,2.1995,123.5
4.0378,4.79,2.197,123.5
4.0380,1.858,2.197,123.5
4.0382,1.824,2.197,123.5
4.0384,59.5,2.198,123.5
4.0386,44,2.1995,123.5
4.0388,16.224,2.1935,123.5
4.0390,87,2.201,123.5
4.0392,14.756,2.1975,123.5
4.0394,58,2.1985,123.5
4.0396,43.5,2.1995,123.5
4.0398,16.75,2.194,123.5
4.0400,79.5,2.201,123.5
4.0402,13.11,2.197,123.5
4.0404,64.5,2.1985,123.5
4.0406,48,2.2,123.5
4.0408,17.026,2.194,123.5
4.0410,89,2.201,123.5
4.0412,15.134,2.1975,123.5
4.0414,55,2.1985,123.5
4.0416,42.5,2.1995,123.5
4.0418,15.844,2.194,123.5
4.0420,77.5,2.201,123.5
4.0422,12.962,2.197,123.5
4.0424,58.5,2.198,123.5
4.0426,45,2.1995,123.5
4.0428,15.618,2.194,123.5
4.0430,82.5,2.201,123.5
4.0432,13.956,2.1975,123.5
4.0434,59.5,2.198,123.5
4.0436,45,2.2,123.5
4.0438,15.174,2.194,123.5
4.0440,79,2.201,123.5
4.0442,13.534,2.1975,123.5
4.0444,61,2.198,123.5
4.0446,46,2.1995,123.5
4.0448,16.312,2.194,123.5
4.0450,87,2.201,123.5
4.0452,14.64,2.1975,123.5
4.0454,57,2.198,123.5
4.0456,45.5,2.1995,123.5
4.0458,14.816,2.194,123.5
4.0460,79.5,2.201,123.5
4.0462,13.77,2.1975,123.5
4.0464,57.5,2.198,123.5
4.0466,44.5,2.2,123.5
4.0468,15.726,2.194,123.5
4.0470,82.5,2.2015,123.5
4.0472,14.462,2.1975,123.5
4.0474,60,2.1985,123.5
4.0476,46.5,2.1995,123.5
4.0478,4.558,2.1975,123.5
4.0480,1.566,2.1975,123.5
4.0482,1.956,2.194,123.5
4.0484,68,2.2,123.5
4.0486,42,2.1995,123.5
4.0488,21.432,2.195,123.5
4.0490,84.5,2.201,123.5
4.0492,12.47,2.196,123.5
4.0494,61.5,2.2005,123.5
4.0496,39.5,2.1995,123.5
4.0498,20.252,2.195,123.5
4.0500,81,2.2005,123.5
4.0502,12.01,2.1945,123.5
4.0504,64.5,2.2,123.5
4.0506,40,2.2,123.5
4.0508,19.57,2.1945,123.5
4.0510,80.5,2.2005,123.5
4.0512,12.222,2.195,123.5
4.0514,65.5,2.2005,123.5
4.0516,40.5,2.1995,123.5
4.0518,20.294,2.1945,123.5
4.0520,81.5,2.201,123.5
4.0522,12.27,2.195,123.5
4.0524,66,2.2005,123.5
4.0526,42.5,2.1995,123.5
4.0528,21.988,2.1945,123.5
4.0530,82.5,2.201,123.5
4.0532,12.666,2.195,123.5
4.0534,63.5,2.2,123.5
4.0536,40,2.1995,123.5
4.0538,20.294,2.195,123.5
4.0540,82.5,2.201,123.5
4.0542,12.404,2.195,123.5
4.0544,63.5,2.2,123.5
4.0546,40,2.1995,123.5
4.0548,18.288,2.195,123.5
4.0550,77,2.2005,123.5
4.0552,11.792,2.195,123.5
4.0554,63,2.2,123.5
4.0556,41,2.1995,123.5
4.0558,20.318,2.1945,123.5
4.0560,84,2.201,123.5
4.0562,12.79,2.196,123.5
4.0564,65.5,2.2,123.5
4.0566,44.5,2.2,123.5
4.0568,20.162,2.195,123.5
4.0570,82,2.201,123.5
4.0572,12.626,2.196,123.5
4.0574,61,2.1995,123.5
4.0576,39.5,2.1995,123.5
4.0578,3.86,2.1975,123.5
4.0580,1.832,2.1975,123.5
4.0582,1.818,2.194,123.5
4.0584,65,2.2005,123.5
4.0586,40,2.1995,123.5
4.0588,19.754,2.195,123.5
4.0590,74,2.201,123.5
4.0592,10.87,2.194,123.5
4.0594,62.5,2.2005,123.5
4.0596,37.5,2.1995,123.5
4.0598,22.304,2.196,123.5
4.0600,86,2.201,123.5
4.0602,12.45,2.194,123.5
4.0604,68.5,2.201,123.5
4.0606,43,2.1995,123.5
4.0608,20.364,2.1945,123.5
4.0610,78.5,2.201,123.5
4.0612,11.916,2.1945,123.5
4.0614,62.5,2.2005,123.5
4.0616,37.5,2.1995,123.5
4.0618,21.498,2.195,123.5
4.0620,84.5,2.2005,123.5
4.0622,12.204,2.1945,123.5
4.0624,65,2.1995,123.5
4.0626,41,2.1995,123.5
4.0628,18.22,2.1945,123.5
4.0630,75,2.201,123.5
4.0632,11.404,2.1945,123.5
4.0634,60,2.2,123.5
4.0636,36.5,2.1995,123.5
4.0638,22.802,2.1945,123.5
4.0640,87,2.201,123.5
4.0642,12.604,2.1945,123.5
4.0644,70,2.2,123.5
4.0646,45,2.1995,123.5
4.0648,19.416,2.1945,123.5
4.0650,79.5,2.201,123.5
4.0652,12.074,2.195,123.5
4.0654,57.5,2.2005,123.5
4.0656,36,2.1995,123.5
4.0658,21.544,2.1965,123.5
4.0660,81.5,2.201,123.5
4.0662,12.04,2.195,123.5
4.0664,68,2.2005,123.5
4.0666,43.5,2.2,123.5
4.0668,19.274,2.1945,123.5
4.0670,78,2.201,123.5
4.0672,12.14,2.195,123.5
4.0674,58,2.2005,123.5
4.0676,38,2.1995,123.5
4.0678,3.686,2.1975,123.5
4.0680,1.794,2.1975,123.5
4.0682,1.858,2.1895,123.5
4.0684,77.5,2.201,123.5
4.0686,38.5,2.1995,123.5
4.0688,23.648,2.1945,123.5
4.0690,74.5,2.2005,123.5
4.0692,9.952,2.1905,123.5
4.0694,61.5,2.2005,123.5
4.0696,29.95,2.1985,123.5
4.0698,25.664,2.196,123.5
4.0700,76.5,2.2005,123.5
4.0702,9.886,2.19,123.5
4.0704,76,2.201,123.5
4.0706,37,2.1985,123.5
4.0708,24.48,2.196,123.5
4.0710,71.5,2.2005,123.5
4.0712,9.668,2.1905,123.5
4.0714,66,2.2005,123.5
4.0716,33.5,2.1995,123.5
4.0718,26.056,2.196,123.5
4.0720,79,2.2005,123.5
4.0722,10.324,2.1895,123.5
4.0724,78,2.201,123.5
4.0726,38.5,2.1995,123.5
4.0728,23.564,2.1945,123.5
4.0730,76.5,2.2005,123.5
4.0732,10.04,2.191,123.5
4.0734,66,2.2005,123.5
4.0736,32.408,2.1995,123.5
4.0738,24.314,2.197,123.5
4.0740,74.5,2.2005,123.5
4.0742,10.026,2.1905,123.5
4.0744,74,2.201,123.5
4.0746,38,2.1995,123.5
4.0748,22.728,2.195,123.5
4.0750,73.5,2.2005,123.5
4.0752,9.974,2.191,123.5
4.0754,65.5,2.2005,123.5
4.0756,33,2.1985,123.5
4.0758,24.888,2.196,123.5
4.0760,78.5,2.2005,123.5
4.0762,10.376,2.1905,123.5
4.0764,75.5,2.201,123.5
4.0766,38.5,2.1995,123.5
4.0768,23.95,2.1965,123.5
4.0770,77,2.201,123.5
4.0772,10.512,2.191,123.5
4.0774,63.5,2.201,123.5
4.0776,31.76,2.1995,123.5
4.0778,3.26,2.197,123.5
4.0780,1.89,2.1975,123.5
4.0782,2.076,2.1865,123.5
4.0784,80.5,2.201,123.5
4.0786,32.704,2.1985,123.5
4.0788,28.246,2.197,123.5
4.0790,67.5,2.2005,123.5
4.0792,8.27,2.1875,123.5
4.0794,70.5,2.2015,123.5
4.0796,29.086,2.1985,123.5
4.0798,30.132,2.196,123.5
4.0800,74.5,2.2005,123.5
4.0802,9.152,2.1865,123.5
4.0804,80,2.201,123.5
4.0806,31.946,2.1985,123.5
4.0808,30.47,2.196,123.5
4.0810,72,2.2005,123.5
4.0812,8.838,2.1875,123.5
4.0814,70.5,2.2015,123.5
4.0816,28.27,2.1985,123.5
4.0818,29.5,2.196,123.5
4.0820,73,2.2005,123.5
4.0822,8.888,2.1865,123.5
4.0824,79,2.2015,123.5
4.0826,32.2,2.1985,123.5
4.0828,28.188,2.1965,123.5
4.0830,69,2.2005,123.5
4.0832,8.61,2.1875,123.5
4.0834,73,2.2025,123.5
4.0836,31.242,2.1985,123.5
4.0838,30.598,2.196,123.5
4.0840,76.5,2.201,123.5
4.0842,9.468,2.1865,123.5
4.0844,79.5,2.2015,123.5
4.0846,31.882,2.1995,123.5
4.0848,28.528,2.1965,123.5
4.0850,70.5,2.201,123.5
4.0852,8.542,2.1875,123.5
4.0854,73,2.2025,123.5
4.0856,29.892,2.1985,123.5
4.0858,30.01,2.197,123.5
4.0860,73.5,2.2005,123.5
4.0862,9.076,2.187,123.5
4.0864,75.5,2.201,123.5
4.0866,31.596,2.1985,123.5
4.0868,28.408,2.1965,123.5
4.0870,70.5,2.2005,123.5
4.0872,9.07,2.1875,123.5
4.0874,73.5,2.2015,123.5
4.0876,30.502,2.1995,123.5
4.0878,3.18,2.197,123.5
4.0880,1.736,2.197,123.5
4.0882,2.414,2.186,123.5
4.0884,78.5,2.2015,123.5
4.0886,29.648,2.1985,123.5
4.0888,32.14,2.196,123.5
4.0890,68.5,2.2005,123.5
4.0892,8.622,2.186,123.5
4.0894,76.5,2.2015,123.5
4.0896,28.686,2.198,123.5
4.0898,31.85,2.196,123.5
4.0900,72,2.2005,123.5
4.0902,8.908,2.186,123.5
4.0904,78,2.2015,123.5
4.0906,29.92,2.1985,123.5
4.0908,29.994,2.197,123.5
4.0910,67,2.2005,123.5
4.0912,8.46,2.1865,123.5
4.0914,75.5,2.201,123.5
4.0916,28.162,2.1985,123.5
4.0918,32.198,2.196,123.5
4.0920,79,2.2005,123.5
4.0922,9.594,2.186,123.5
4.0924,77.5,2.2015,123.5
4.0926,30.042,2.1985,123.5
4.0928,29.434,2.196,123.5
4.0930,66.5,2.2005,123.5
4.0932,8.232,2.185,123.5
4.0934,79,2.2015,123.5
4.0936,28.944,2.1985,123.5
4.0938,31.808,2.197,123.5
4.0940,75.5,2.201,123.5
4.0942,9.304,2.187,123.5
4.0944,79.5,2.2025,123.5
4.0946,31.626,2.1985,123.5
4.0948,28.912,2.197,123.5
4.0950,65,2.2005,123.5
4.0952,8.098,2.1865,123.5
4.0954,74,2.2015,123.5
4.0956,27.29,2.1985,123.5
4.0958,32.542,2.1965,123.5
4.0960,79,2.2005,123.5
4.0962,9.588,2.1875,123.5
4.0964,76,2.2015,123.5
4.0966,30.232,2.1985,123.5
4.0968,27.466,2.197,123.5
4.0970,66.5,2.2005,123.5
4.0972,8.81,2.1865,123.5
4.0974,73,2.2015,123.5
4.0976,27.468,2.1985,123.5
4.0978,2.89,2.1975,123.5
4.0980,1.936,2.1975,123.5
4.0982,3.522,2.186,123.5
4.0984,84.5,2.2025,123.5
4.0986,25.672,2.1985,123.5
4.0988,33.5,2.1965,123.5
4.0990,60,2.2005,123.5
4.0992,8.28,2.186,123.5
4.0994,77,2.2015,123.5
4.0996,22.564,2.1985,123.5
4.0998,39,2.196,123.5
4.1000,74,2.2005,123.5
4.1002,9.456,2.186,123.5
4.1004,81,2.2015,123.5
4.1006,25.828,2.1995,123.5
4.1008,33,2.1965,123.5
4.1010,60,2.2005,123.5
4.1012,7.86,2.186,123.5
4.1014,73.5,2.201,123.5
4.1016,22.326,2.198,123.5
4.1018,38,2.1965,123.5
4.1020,71,2.2005,123.5
4.1022,9.282,2.185,123.5
4.1024,84,2.2025,123.5
4.1026,26.768,2.1985,123.5
4.1028,31.828,2.197,123.5
4.1030,59.5,2.2005,123.5
4.1032,8.07,2.186,123.5
4.1034,73,2.2015,123.5
4.1036,22.738,2.1985,123.5
4.1038,40.5,2.1965,123.5
4.1040,74,2.2005,123.5
4.1042,9.464,2.186,123.5
4.1044,83,2.2015,123.5
4.1046,26.858,2.1985,123.5
4.1048,34,2.1965,123.5
4.1050,64.5,2.2005,123.5
4.1052,8.37,2.186,123.5
4.1054,72.5,2.2025,123.5
4.1056,23.19,2.1985,123.5
4.1058,37.5,2.197,123.5
4.1060,71.5,2.2005,123.5
4.1062,9.066,2.184,123.5
4.1064,82.5,2.2015,123.5
4.1066,26.488,2.1985,123.5
4.1068,34.5,2.1965,123.5
4.1070,60.5,2.2005,123.5
4.1072,8.262,2.187,123.5
4.1074,71.5,2.2015,123.5
4.1076,23.732,2.1985,123.5
4.1078,2.626,2.1975,123.5
4.1080,1.846,2.1975,123.5
4.1082,5.304,2.187,123.5
4.1084,85.5,2.2025,123.5
4.1086,22.104,2.198,123.5
4.1088,41.5,2.197,123.5
4.1090,58.5,2.2,123.5
4.1092,9.39,2.1875,123.5
4.1094,77,2.2015,123.5
4.1096,19.226,2.198,123.5
4.1098,45,2.1965,123.5
4.1100,64.5,2.2005,123.5
4.1102,10.008,2.1875,123.5
4.1104,84.5,2.2015,123.5
4.1106,21.362,2.198,123.5
4.1108,39.5,2.1965,123.5
4.1110,58,2.2,123.5
4.1112,9.256,2.1875,123.5
4.1114,77,2.201,123.5
4.1116,19.83,2.198,123.5
4.1118,46.5,2.197,123.5
4.1120,66,2.2005,123.5
4.1122,10.308,2.1875,123.5
4.1124,88,2.2015,123.5
4.1126,22.548,2.198,123.5
4.1128,40.5,2.1965,123.5
4.1130,60.5,2.2005,123.5
4.1132,9.21,2.1875,123.5
4.1134,76,2.2015,123.5
4.1136,18.99,2.1985,123.5
4.1138,44,2.197,123.5
4.1140,63,2.2005,123.5
4.1142,9.908,2.1875,123.5
4.1144,84.5,2.203,123.5
4.1146,21.706,2.198,123.5
4.1148,39.5,2.196,123.5
4.1150,61.5,2.2005,123.5
4.1152,9.412,2.1875,123.5
4.1154,79,2.2015,123.5
4.1156,20.302,2.198,123.5
4.1158,45.5,2.1965,123.5
4.1160,65,2.2,123.5
4.1162,9.842,2.1875,123.5
4.1164,85,2.2025,123.5
4.1166,22.7,2.198,123.5
4.1168,42,2.197,123.5
4.1170,63.5,2.2005,123.5
4.1172,9.612,2.1875,123.5
4.1174,76,2.2025,123.5
4.1176,19.718,2.198,123.5
4.1178,2.448,2.1975,123.5
4.1180,1.988,2.1975,123.5
4.1182,7.036,2.19,123.5
4.1184,84,2.2025,123.5
4.1186,18.974,2.198,123.5
4.1188,46,2.1965,123.5
4.1190,56,2.2,123.5
4.1192,10.386,2.1895,123.5
4.1194,80.5,2.2025,123.5
4.1196,18.688,2.1985,123.5
4.1198,49.5,2.1965,123.5
4.1200,61,2.2,123.5
4.1202,10.946,2.1885,123.5
4.1204,85.5,2.2015,123.5
4.1206,19.666,2.198,123.5
4.1208,48,2.197,123.5
4.1210,57.5,2.2,123.5
4.1212,10.168,2.1885,123.5
4.1214,78,2.2015,123.5
4.1216,17.558,2.198,123.5
4.1218,47.5,2.1965,123.5
4.1220,61.5,2.2,123.5
4.1222,10.872,2.1885,123.5
4.1224,81.5,2.2015,123.5
4.1226,19.074,2.198,123.5
4.1228,46.5,2.197,123.5
4.1230,57.5,2.2,123.5
4.1232,10.112,2.1885,123.5
4.1234,82,2.2015,123.5
4.1236,18.962,2.1985,123.5
4.1238,49,2.1965,123.5
4.1240,62,2.2,123.5
4.1242,10.72,2.19,123.5
4.1244,81,2.2015,123.5
4.1246,19.614,2.198,123.5
4.1248,46.5,2.197,123.5
4.1250,55,2.2005,123.5
4.1252,10.042,2.1895,123.5
4.1254,82.5,2.2015,123.5
4.1256,19.274,2.1985,123.5
4.1258,49,2.197,123.5
4.1260,61.5,2.2,123.5
4.1262,10.602,2.188,123.5
4.1264,81.5,2.2015,123.5
4.1266,19.392,2.198,123.5
4.1268,44,2.197,123.5
4.1270,55.5,2.1995,123.5
4.1272,10.558,2.1895,123.5
4.1274,87,2.2015,123.5
4.1276,20.624,2.1985,123.5
4.1278,2.402,2.1975,123.5
4.1280,1.91,2.1975,123.5
4.1282,6.902,2.1905,123.5
4.1284,81.5,2.201,123.5
4.1286,19.13,2.198,123.5
4.1288,44.5,2.197,123.5
4.1290,54.5,2.2,123.5
4.1292,10.812,2.1905,123.5
4.1294,82.5,2.2015,123.5
4.1296,18.626,2.1975,123.5
4.1298,51,2.197,123.5
4.1300,61.5,2.2,123.5
4.1302,10.606,2.1885,123.5
4.1304,82,2.201,123.5
4.1306,18.998,2.198,123.5
4.1308,43,2.1965,123.5
4.1310,54.5,2.2,123.5
4.1312,10.902,2.1895,123.5
4.1314,88.5,2.2015,123.5
4.1316,19.844,2.198,123.5
4.1318,49,2.1965,123.5
4.1320,63,2.2,123.5
4.1322,10.61,2.1885,123.5
4.1324,83,2.201,123.5
4.1326,20.038,2.198,123.5
4.1328,41,2.1965,123.5
4.1330,54.5,2.2,123.5
4.1332,10.338,2.1895,123.5
4.1334,81,2.2015,123.5
4.1336,18.428,2.198,123.5
4.1338,49.5,2.197,123.5
4.1340,60.5,2.2,123.5
4.1342,10.32,2.1895,123.5
4.1344,83.5,2.2025,123.5
4.1346,20.096,2.198,123.5
4.1348,41,2.197,123.5
4.1350,55.5,2.2005,123.5
4.1352,10.308,2.1885,123.5
4.1354,80.5,2.201,123.5
4.1356,18.262,2.198,123.5
4.1358,50.5,2.197,123.5
4.1360,62.5,2.2005,123.5
4.1362,10.354,2.188,123.5
4.1364,85,2.2025,123.5
4.1366,20.642,2.1985,123.5
4.1368,41.5,2.197,123.5
4.1370,54.5,2.2005,123.5
4.1372,10.128,2.19,123.5
4.1374,78,2.2015,123.5
4.1376,18.034,2.198,123.5
4.1378,2.318,2.197,123.5
4.1380,1.91,2.197,123.5
4.1382,10.264,2.1925,123.5
4.1384,85.5,2.2015,123.5
4.1386,16.55,2.198,123.5
4.1388,50,2.197,123.5
4.1390,49,2.2,123.5
4.1392,12.808,2.193,123.5
4.1394,78,2.201,123.5
4.1396,14.854,2.198,123.5
4.1398,58.5,2.197,123.5
4.1400,54,2.2,123.5
4.1402,13.09,2.1925,123.5
4.1404,86.5,2.201,123.5
4.1406,16.734,2.1975,123.5
4.1408,50.5,2.197,123.5
4.1410,49.5,2.2,123.5
4.1412,12.408,2.1925,123.5
4.1414,75,2.201,123.5
4.1416,14.34,2.198,123.5
4.1418,55,2.197,123.5
4.1420,50,2.2,123.5
4.1422,13.212,2.1915,123.5
4.1424,87,2.2015,123.5
4.1426,16.856,2.198,123.5
4.1428,51,2.197,123.5
4.1430,50,2.2,123.5
4.1432,12.954,2.193,123.5
4.1434,77,2.2005,123.5
4.1436,14.876,2.198,123.5
4.1438,56,2.197,123.5
4.1440,53,2.2,123.5
4.1442,13.452,2.1925,123.5
4.1444,87.5,2.2015,123.5
4.1446,16.934,2.1985,123.5
4.1448,50.5,2.197,123.5
4.1450,51,2.2,123.5
4.1452,11.866,2.1915,123.5
4.1454,79,2.201,123.5
4.1456,15.34,2.198,123.5
4.1458,53.5,2.198,123.5
4.1460,50,2.1995,123.5
4.1462,12.488,2.191,123.5
4.1464,86,2.201,123.5
4.1466,16.974,2.1985,123.5
4.1468,52.5,2.1965,123.5
4.1470,55,2.2005,123.5
4.1472,12.206,2.1915,123.5
4.1474,78.5,2.2015,123.5
4.1476,15.878,2.198,123.5
4.1478,2.288,2.1975,123.5
4.1480,1.874,2.1975,123.5
4.1482,14.988,2.1945,123.5
4.1484,82.5,2.201,123.5
4.1486,13.318,2.197,123.5
4.1488,59.5,2.198,123.5
4.1490,45,2.1995,123.5
4.1492,16.788,2.194,123.5
4.1494,80,2.201,123.5
4.1496,13.272,2.1975,123.5
4.1498,60.5,2.1985,123.5
4.1500,44,2.1995,123.5
4.1502,17.24,2.194,123.5
4.1504,82.5,2.2005,123.5
4.1506,13.516,2.1975,123.5
4.1508,60.5,2.198,123.5
4.1510,46.5,2.2,123.5
4.1512,15.96,2.194,123.5
4.1514,78.5,2.201,123.5
4.1516,12.896,2.1975,123.5
4.1518,58.5,2.1985,123.5
4.1520,44,2.1995,123.5
4.1522,15.996,2.194,123.5
4.1524,79,2.201,123.5
4.1526,13.274,2.1975,123.5
4.1528,57.5,2.198,123.5
4.1530,44,2.1995,123.5
4.1532,15.692,2.194,123.5
4.1534,76,2.201,123.5
4.1536,12.418,2.1975,123.5
4.1538,60,2.1995,123.5
4.1540,45,2.1995,123.5
4.1542,16.108,2.194,123.5
4.1544,80.5,2.201,123.5
4.1546,13.216,2.1975,123.5
4.1548,58.5,2.198,123.5
4.1550,46,2.1995,123.5
4.1552,14.95,2.193,123.5
4.1554,74.5,2.201,123.5
4.1556,12.22,2.197,123.5
4.1558,62,2.1985,123.5
4.1560,46.5,2.1995,123.5
4.1562,15.656,2.1945,123.5
4.1564,81,2.201,123.5
4.1566,13.954,2.1975,123.5
4.1568,57,2.1985,123.5
4.1570,45.5,2.2,123.5
4.1572,15.772,2.1945,123.5
4.1574,77.5,2.201,123.5
4.1576,12.916,2.1975,123.5
4.1578,2.036,2.197,123.5
4.1580,1.934,2.197,123.5
4.1582,15.27,2.194,123.5
4.1584,81.5,2.201,123.5
4.1586,13.206,2.197,123.5
4.1588,59,2.2,123.5
4.1590,42.5,2.1995,123.5
4.1592,17.404,2.195,123.5
4.1594,76,2.201,123.5
4.1596,11.872,2.197,123.5
4.1598,64.5,2.2,123.5
4.1600,45,2.1995,123.5
4.1602,16.168,2.194,123.5
4.1604,79.5,2.201,123.5
4.1606,13.034,2.197,123.5
4.1608,61.5,2.2,123.5
4.1610,39.5,2.1985,123.5
4.1612,17.182,2.1945,123.5
4.1614,75.5,2.201,123.5
