Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.5954,66.5,2.2005,102
5.5956,7.03,2.1905,102
5.5958,76,2.2015,102
5.5960,25.524,2.198,102
5.5962,23.838,2.196,102
5.5964,67,2.2005,102
5.5966,7.152,2.191,102
5.5968,70.5,2.2015,102
5.5970,23.284,2.1985,102
5.5972,22.352,2.195,102
5.5974,69,2.2005,102
5.5976,7.41,2.1905,102
5.5978,75.5,2.2015,102
5.5980,26.146,2.1985,102
5.5982,24.908,2.196,102
5.5984,68.5,2.2005,102
5.5986,7.268,2.1915,102
5.5988,70.5,2.2015,102
5.5990,24.524,2.1985,102
5.5992,22.98,2.1945,102
5.5994,66,2.2,102
5.5996,7.134,2.191,102
5.5998,75,2.2025,102
5.6000,25.676,2.1985,102
5.6002,24.058,2.195,102
5.6004,69.5,2.2005,102
5.6006,7.398,2.1915,102
5.6008,70.5,2.2025,102
5.6010,24.546,2.198,102
5.6012,23.902,2.196,102
5.6014,71,2.2005,102
5.6016,7.586,2.1915,102
5.6018,68.5,2.2015,102
5.6020,24.188,2.198,102
5.6022,23.808,2.1945,102
5.6024,72,2.2005,102
5.6026,8.096,2.1915,102
5.6028,73,2.201,102
5.6030,27.172,2.1985,102
5.6032,3.086,2.1975,102
5.6034,1.788,2.1975,102
5.6036,1.824,2.1875,102
5.6038,71,2.2015,102
5.6040,21.632,2.198,102
5.6042,26.158,2.196,102
5.6044,63.5,2.2005,102
5.6046,6.622,2.188,102
5.6048,77,2.2025,102
5.6050,22.562,2.1985,102
5.6052,27.85,2.196,102
5.6054,67,2.2005,102
5.6056,6.874,2.19,102
5.6058,69.5,2.2025,102
5.6060,22.538,2.1985,102
5.6062,25.962,2.195,102
5.6064,65.5,2.2005,102
5.6066,6.854,2.1895,102
5.6068,78,2.2015,102
5.6070,24.542,2.1985,102
5.6072,24.894,2.195,102
5.6074,65,2.2005,102
5.6076,6.66,2.19,102
5.6078,74,2.2015,102
5.6080,23.47,2.1985,102
5.6082,26.43,2.196,102
5.6084,68,2.2,102
5.6086,7.06,2.1905,102
5.6088,69,2.2015,102
5.6090,22.806,2.198,102
5.6092,26.2,2.195,102
5.6094,68,2.2005,102
5.6096,7.098,2.1895,102
5.6098,77.5,2.2025,102
5.6100,25.292,2.1985,102
5.6102,24.426,2.195,102
5.6104,63.5,2.2005,102
5.6106,6.624,2.19,102
5.6108,73,2.2015,102
5.6110,23.446,2.1985,102
5.6112,25.44,2.196,102
5.6114,68.5,2.2005,102
5.6116,7.13,2.1885,102
5.6118,74,2.2015,102
5.6120,24.124,2.1985,102
5.6122,27.676,2.195,102
5.6124,70.5,2.2005,102
5.6126,7.664,2.1905,102
5.6128,71,2.2025,102
5.6130,24.412,2.1985,102
5.6132,2.862,2.197,102
5.6134,1.846,2.197,102
5.6136,2.336,2.1835,102
5.6138,84,2.201,102
5.6140,20.344,2.198,102
5.6142,35,2.1965,102
5.6144,60,2.2,102
5.6146,6.352,2.1845,102
5.6148,77.5,2.2015,102
5.6150,18.85,2.198,102
5.6152,35.5,2.1965,102
5.6154,63,2.2,102
5.6156,6.436,2.185,102
5.6158,74.5,2.2025,102
5.6160,18.51,2.1975,102
5.6162,37,2.196,102
5.6164,64,2.2,102
5.6166,6.69,2.184,102
5.6168,82,2.2015,102
5.6170,20.576,2.198,102
5.6172,31.042,2.196,102
5.6174,57.5,2.2,102
5.6176,6.076,2.184,102
5.6178,77,2.2025,102
5.6180,19.024,2.198,102
5.6182,33,2.196,102
5.6184,60,2.2,102
5.6186,6.254,2.1845,102
5.6188,74,2.2015,102
5.6190,18.366,2.198,102
5.6192,35,2.196,102
5.6194,61.5,2.2,102
5.6196,6.396,2.186,102
5.6198,77.5,2.2015,102
5.6200,19.976,2.198,102
5.6202,32.138,2.197,102
5.6204,56,2.2,102
5.6206,5.88,2.1835,102
5.6208,89,2.201,102
5.6210,22.162,2.198,102
5.6212,34,2.1965,102
5.6214,61.5,2.2005,102
5.6216,6.3,2.1845,102
5.6218,75,2.2025,102
5.6220,19.152,2.198,102
5.6222,35.5,2.1965,102
5.6224,64,2.2,102
5.6226,6.696,2.186,102
5.6228,77.5,2.2015,102
5.6230,18.992,2.198,102
5.6232,2.598,2.1975,102
5.6234,1.852,2.1975,102
5.6236,3.306,2.183,102
5.6238,83.5,2.2015,102
5.6240,17.912,2.198,102
5.6242,36.5,2.197,102
5.6244,54.5,2.2,102
5.6246,6.526,2.184,102
5.6248,81.5,2.201,102
5.6250,17.614,2.1975,102
5.6252,39,2.1965,102
5.6254,60.5,2.2005,102
5.6256,6.814,2.1845,102
5.6258,78,2.201,102
5.6260,17.328,2.198,102
5.6262,39.5,2.197,102
5.6264,57.5,2.2,102
5.6266,6.574,2.1845,102
5.6268,78.5,2.201,102
5.6270,17.596,2.198,102
5.6272,33.5,2.1965,102
5.6274,51,2.1995,102
5.6276,6.01,2.184,102
5.6278,83.5,2.2015,102
5.6280,18.306,2.198,102
5.6282,39,2.1965,102
5.6284,58.5,2.1995,102
5.6286,6.606,2.1845,102
5.6288,72,2.201,102
5.6290,16.368,2.198,102
5.6292,39.5,2.197,102
5.6294,59,2.2,102
5.6296,6.576,2.184,102
5.6298,76.5,2.2015,102
5.6300,17.092,2.1975,102
5.6302,37,2.197,102
5.6304,55.5,2.2,102
5.6306,6.418,2.184,102
5.6308,83.5,2.201,102
5.6310,19.366,2.198,102
5.6312,37,2.197,102
5.6314,55.5,2.2,102
5.6316,6.082,2.185,102
5.6318,75,2.201,102
5.6320,17.38,2.198,102
5.6322,38,2.197,102
5.6324,60,2.2,102
5.6326,6.754,2.184,102
5.6328,79.5,2.2015,102
5.6330,18.712,2.1985,102
5.6332,2.436,2.197,102
5.6334,1.826,2.197,102
5.6336,4.97,2.1865,102
5.6338,81.5,2.2015,102
5.6340,15.224,2.198,102
5.6342,43,2.1975,102
5.6344,47.5,2.1995,102
5.6346,7.74,2.185,102
5.6348,86,2.201,102
5.6350,15.868,2.198,102
5.6352,48,2.1985,102
5.6354,52.5,2.2,102
5.6356,7.504,2.1865,102
5.6358,78.5,2.2015,102
5.6360,14.864,2.198,102
5.6362,45,2.1975,102
5.6364,50.5,2.2,102
5.6366,7.046,2.185,102
5.6368,81,2.201,102
5.6370,15.642,2.1975,102
5.6372,44,2.198,102
5.6374,50.5,2.1995,102
5.6376,7.676,2.186,102
5.6378,83,2.201,102
5.6380,15.842,2.198,102
5.6382,44.5,2.1975,102
5.6384,50.5,2.1995,102
5.6386,7.362,2.186,102
5.6388,78.5,2.2005,102
5.6390,15.036,2.198,102
5.6392,46.5,2.1975,102
5.6394,55,2.2005,102
5.6396,7.876,2.1865,102
5.6398,83,2.2015,102
5.6400,15.69,2.198,102
5.6402,45.5,2.1975,102
5.6404,52.5,2.2,102
5.6406,7.396,2.186,102
5.6408,81,2.201,102
5.6410,14.894,2.198,102
5.6412,39.5,2.1975,102
5.6414,47.5,2.1995,102
5.6416,6.944,2.186,102
5.6418,81.5,2.201,102
5.6420,16.41,2.198,102
5.6422,45,2.1975,102
5.6424,53.5,2.1995,102
5.6426,7.488,2.186,102
5.6428,81.5,2.2015,102
5.6430,16.272,2.198,102
5.6432,44,2.197,102
5.6434,55.5,2.2,102
5.6436,6.934,2.184,102
5.6438,83.5,2.2015,102
5.6440,17.294,2.198,102
5.6442,42.5,2.197,102
5.6444,55.5,2.1995,102
5.6446,7.052,2.184,102
5.6448,79.5,2.2015,102
5.6450,16.91,2.198,102
5.6452,43,2.1975,102
5.6454,55.5,2.2,102
5.6456,6.716,2.185,102
5.6458,77.5,2.2015,102
5.6460,16.212,2.198,102
5.6462,38.5,2.197,102
5.6464,53,2.1995,102
5.6466,6.652,2.1845,102
5.6468,79.5,2.2015,102
5.6470,16.644,2.198,102
5.6472,40.5,2.197,102
5.6474,53,2.2,102
5.6476,6.452,2.1845,102
5.6478,77.5,2.2015,102
5.6480,16.798,2.198,102
5.6482,40.5,2.197,102
5.6484,56,2.2,102
5.6486,7.004,2.184,102
5.6488,85,2.201,102
5.6490,17.834,2.198,102
5.6492,39,2.197,102
5.6494,55,2.1995,102
5.6496,6.754,2.1835,102
5.6498,81.5,2.201,102
5.6500,16.904,2.1975,102
5.6502,40.5,2.197,102
5.6504,55.5,2.2,102
5.6506,6.698,2.1845,102
5.6508,76.5,2.201,102
5.6510,16.652,2.198,102
5.6512,39,2.197,102
5.6514,57,2.1995,102
5.6516,6.72,2.184,102
5.6518,81.5,2.201,102
5.6520,18,2.198,102
5.6522,37.5,2.197,102
5.6524,53.5,2.2,102
5.6526,6.704,2.184,102
5.6528,81.5,2.2015,102
5.6530,17.674,2.198,102
5.6532,2.324,2.197,102
5.6534,1.814,2.197,102
5.6536,6.634,2.1875,102
5.6538,78,2.2005,102
5.6540,12.876,2.198,102
5.6542,52,2.2005,102
5.6544,46.5,2.2,102
5.6546,8.942,2.1875,102
5.6548,78,2.201,102
5.6550,13.186,2.198,102
5.6552,48,2.1995,102
5.6554,42.5,2.2,102
5.6556,8.884,2.1895,102
5.6558,79.5,2.201,102
5.6560,13.164,2.198,102
5.6562,48,2.2,102
5.6564,46,2.1995,102
5.6566,8.95,2.1875,102
5.6568,77.5,2.2005,102
5.6570,13.074,2.1975,102
5.6572,52,2.2005,102
5.6574,46,2.1995,102
5.6576,8.31,2.188,102
5.6578,74.5,2.2005,102
5.6580,12.988,2.198,102
5.6582,49.5,2.1995,102
5.6584,44.5,2.1995,102
5.6586,8.74,2.1875,102
5.6588,83,2.201,102
5.6590,13.204,2.1975,102
5.6592,46,2.2,102
5.6594,44,2.1995,102
5.6596,8.484,2.188,102
5.6598,79,2.2015,102
5.6600,13.376,2.198,102
5.6602,53,2.2,102
5.6604,51,2.2,102
5.6606,8.836,2.1875,102
5.6608,77,2.2005,102
5.6610,13.454,2.198,102
5.6612,49,2.1995,102
5.6614,46,2.2,102
5.6616,8.54,2.1875,102
5.6618,84.5,2.201,102
5.6620,14.928,2.1975,102
5.6622,46,2.1995,102
5.6624,44,2.1995,102
5.6626,8.89,2.1875,102
5.6628,83,2.2005,102
5.6630,14.382,2.1975,102
5.6632,2.132,2.197,102
5.6634,1.898,2.1975,102
5.6636,7.444,2.19,102
5.6638,74.5,2.2005,102
5.6640,11.626,2.198,102
5.6642,55,2.2005,102
5.6644,42,2.1995,102
5.6646,10.166,2.1905,102
5.6648,81,2.201,102
5.6650,12.544,2.1975,102
5.6652,52,2.2005,102
5.6654,41,2.2,102
5.6656,10.254,2.1905,102
5.6658,81.5,2.201,102
5.6660,12.724,2.1975,102
5.6662,51,2.2005,102
5.6664,41,2.1985,102
5.6666,9.502,2.1895,102
5.6668,74.5,2.201,102
5.6670,11.674,2.1975,102
5.6672,56,2.2005,102
5.6674,44,2.1995,102
5.6676,9.686,2.1885,102
5.6678,79.5,2.201,102
5.6680,12.668,2.1975,102
5.6682,49,2.2005,102
5.6684,40,2.1995,102
5.6686,9.956,2.1885,102
5.6688,86,2.201,102
5.6690,13.448,2.1975,102
5.6692,50,2.2005,102
5.6694,41.5,2.1995,102
5.6696,9.802,2.19,102
5.6698,75.5,2.2005,102
5.6700,11.712,2.1975,102
5.6702,55,2.2005,102
5.6704,44.5,2.2,102
5.6706,9.552,2.1895,102
5.6708,79,2.201,102
5.6710,12.696,2.1975,102
5.6712,53,2.2005,102
5.6714,42.5,2.2,102
5.6716,9.092,2.188,102
5.6718,82.5,2.201,102
5.6720,13.726,2.198,102
5.6722,51.5,2.2005,102
5.6724,43.5,2.1995,102
5.6726,9.904,2.1895,102
5.6728,80.5,2.201,102
5.6730,13.016,2.198,102
5.6732,2.236,2.197,102
5.6734,1.824,2.197,102
5.6736,8.74,2.1905,102
5.6738,74.5,2.2005,102
5.6740,11.098,2.1975,102
5.6742,60.5,2.201,102
5.6744,40,2.2,102
5.6746,11.508,2.1905,102
5.6748,81.5,2.201,102
5.6750,11.936,2.1975,102
5.6752,54,2.2005,102
5.6754,38.5,2.1995,102
5.6756,12.286,2.191,102
5.6758,86.5,2.201,102
5.6760,12.506,2.1975,102
5.6762,57.5,2.201,102
5.6764,39.5,2.1995,102
5.6766,11.238,2.191,102
5.6768,77,2.2005,102
5.6770,10.738,2.1975,102
5.6772,58,2.2005,102
5.6774,41.5,2.1995,102
5.6776,11.26,2.191,102
5.6778,77,2.2005,102
5.6780,11.402,2.1975,102
5.6782,53.5,2.2005,102
5.6784,38,2.1985,102
5.6786,11.312,2.1905,102
5.6788,80,2.2005,102
5.6790,11.694,2.198,102
5.6792,53,2.2005,102
5.6794,38.5,2.1985,102
5.6796,10.836,2.1905,102
5.6798,76,2.201,102
5.6800,11.098,2.1975,102
5.6802,58.5,2.201,102
5.6804,42,2.1995,102
5.6806,10.808,2.191,102
5.6808,75,2.201,102
5.6810,11.1,2.1975,102
5.6812,55.5,2.2005,102
5.6814,40,2.1995,102
5.6816,11.7,2.1905,102
5.6818,83,2.201,102
5.6820,12.426,2.198,102
5.6822,54,2.2005,102
5.6824,40,2.1995,102
5.6826,11.202,2.1905,102
5.6828,81.5,2.2005,102
5.6830,12.262,2.1975,102
5.6832,2.264,2.1975,102
5.6834,1.806,2.1975,102
5.6836,13.918,2.193,102
5.6838,76.5,2.2005,102
5.6840,9.76,2.1975,102
5.6842,67,2.2025,102
5.6844,34.5,2.1995,102
5.6846,15.06,2.1935,102
5.6848,77.5,2.201,102
5.6850,9.88,2.1975,102
5.6852,62,2.203,102
5.6854,33,2.2,102
5.6856,14.6,2.194,102
5.6858,74.5,2.2005,102
5.6860,9.626,2.1975,102
5.6862,63.5,2.2015,102
5.6864,33.5,2.1985,102
5.6866,15.91,2.194,102
5.6868,80,2.2005,102
5.6870,10.268,2.1975,102
5.6872,65.5,2.2015,102
5.6874,34,2.1995,102
5.6876,14.502,2.1935,102
5.6878,73.5,2.2005,102
5.6880,9.45,2.1975,102
5.6882,65,2.201,102
5.6884,35.5,2.1985,102
5.6886,15.092,2.193,102
5.6888,80.5,2.2005,102
5.6890,10.478,2.1975,102
5.6892,63.5,2.2015,102
5.6894,35,2.1985,102
5.6896,14.882,2.193,102
5.6898,78,2.2005,102
5.6900,10.238,2.1975,102
5.6902,63.5,2.2015,102
5.6904,35,2.1985,102
5.6906,15.15,2.1935,102
5.6908,78,2.2005,102
5.6910,10.224,2.1975,102
5.6912,58.5,2.2015,102
5.6914,34.5,2.1985,102
5.6916,14.476,2.193,102
5.6918,78.5,2.2005,102
5.6920,10.256,2.197,102
5.6922,63,2.2015,102
5.6924,35,2.198,102
5.6926,14.216,2.193,102
5.6928,74.5,2.2005,102
5.6930,9.92,2.1975,102
5.6932,2.128,2.197,102
5.6934,1.884,2.197,102
5.6936,15.428,2.1935,102
5.6938,77.5,2.2005,102
5.6940,9.592,2.1975,102
5.6942,64,2.2015,102
5.6944,31.582,2.1985,102
5.6948,9.37,2.197,102
5.6950,67,2.2025,102
5.6952,34,2.1995,102
5.6954,16.432,2.194,102
5.6956,74,2.2005,102
5.6958,9.124,2.1975,102
5.6960,67,2.2015,102
5.6962,33.5,2.1985,102
5.6964,16.062,2.194,102
5.6966,78.5,2.2005,102
5.6968,9.812,2.1975,102
5.6970,62.5,2.2015,102
5.6972,32.214,2.1985,102
5.6974,16.244,2.194,102
5.6976,78.5,2.2005,102
5.6978,9.906,2.1975,102
5.6980,63,2.2025,102
5.6982,33.5,2.1985,102
5.6984,15.942,2.194,102
5.6986,76.5,2.2005,102
5.6988,9.664,2.1975,102
5.6990,66,2.2025,102
5.6992,34.5,2.1985,102
5.6994,14.662,2.1935,102
5.6996,74,2.2005,102
5.6998,9.566,2.1975,102
5.7000,65.5,2.2025,102
5.7002,34,2.1985,102
5.7004,15.638,2.1935,102
5.7006,83,2.2005,102
5.7008,10.618,2.1975,102
5.7010,59.5,2.201,102
5.7012,33,2.1985,102
5.7014,15.12,2.1935,102
5.7016,73.5,2.2005,102
5.7018,9.45,2.1975,102
5.7020,66.5,2.2025,102
5.7022,37,2.1985,102
5.7024,15.262,2.1935,102
5.7026,76.5,2.2005,102
5.7028,10.136,2.1975,102
5.7030,1.966,2.1975,102
5.7032,1.862,2.1975,102
5.7034,19.688,2.1945,102
5.7036,74,2.2005,102
5.7038,8.352,2.1945,102
5.7040,64,2.2015,102
5.7042,26.518,2.198,102
5.7044,22.224,2.1945,102
5.7046,74.5,2.2005,102
5.7048,8.516,2.1945,102
5.7050,70.5,2.2015,102
5.7052,29.412,2.1985,102
5.7054,19.888,2.1945,102
5.7056,70,2.2005,102
5.7058,7.938,2.1945,102
5.7060,72.5,2.2025,102
5.7062,29.102,2.1995,102
5.7064,20.188,2.1945,102
5.7066,70,2.2005,102
5.7068,8.114,2.195,102
5.7070,69,2.2025,102
5.7072,29.052,2.1995,102
5.7074,21.75,2.194,102
5.7076,79.5,2.2005,102
5.7078,9.162,2.195,102
5.7080,68,2.2025,102
5.7082,28.734,2.198,102
5.7084,20.5,2.1945,102
5.7086,71,2.2005,102
5.7088,8.178,2.195,102
5.7090,75,2.2025,102
5.7092,31.568,2.1985,102
5.7094,19.596,2.194,102
5.7096,74,2.2005,102
5.7098,8.65,2.195,102
5.7100,73,2.2015,102
5.7102,28.142,2.1985,102
5.7104,19.842,2.1945,102
5.7106,73.5,2.2005,102
5.7108,8.628,2.1965,102
5.7110,64,2.2015,102
5.7112,28.046,2.1985,102
5.7114,21.096,2.195,102
5.7116,76.5,2.2005,102
5.7118,8.98,2.196,102
5.7120,73.5,2.2015,102
5.7122,32.612,2.1985,102
5.7124,18.88,2.1945,102
5.7126,71.5,2.2005,102
5.7128,8.724,2.1975,102
5.7130,1.8,2.197,102
5.7132,1.93,2.197,102
5.7134,24.744,2.195,102
5.7136,64.5,2.2,102
5.7138,6.69,2.1885,102
5.7140,73,2.2015,102
5.7142,23.364,2.1985,102
5.7144,28.368,2.195,102
5.7146,73,2.2,102
5.7148,7.608,2.1895,102
5.7150,77.5,2.2015,102
5.7152,25.092,2.1985,102
5.7154,25.696,2.196,102
5.7156,64,2.2005,102
5.7158,6.458,2.1885,102
5.7160,75,2.2015,102
5.7162,24.372,2.198,102
5.7164,27.016,2.1965,102
5.7166,68.5,2.2005,102
5.7168,7.344,2.19,102
5.7170,73.5,2.2015,102
5.7172,23.998,2.198,102
5.7174,25.378,2.195,102
5.7176,69,2.2,102
5.7178,7.272,2.19,102
5.7180,72,2.2015,102
5.7182,23.44,2.198,102
5.7184,25.448,2.196,102
5.7186,69,2.2,102
5.7188,7.178,2.1905,102
5.7190,77.5,2.201,102
5.7192,25.586,2.1985,102
5.7194,26.166,2.195,102
5.7196,68.5,2.2,102
5.7198,7.382,2.1905,102
5.7200,73.5,2.2025,102
5.7202,24.96,2.198,102
5.7204,25.202,2.196,102
5.7206,69.5,2.2005,102
5.7208,7.44,2.1905,102
5.7210,75.5,2.2015,102
5.7212,25.508,2.198,102
5.7214,27.148,2.1965,102
5.7216,71.5,2.2005,102
5.7218,7.924,2.19,102
5.7220,73.5,2.2015,102
5.7222,25.04,2.198,102
5.7224,25.218,2.195,102
5.7226,67.5,2.2005,102
5.7228,7.422,2.1975,102
5.7230,1.92,2.1975,102
5.7232,1.838,2.197,102
5.7234,29.386,2.196,102
5.7236,68,2.2005,102
5.7238,6.682,2.187,102
5.7240,82,2.2015,102
5.7242,24.326,2.198,102
5.7244,29.102,2.195,102
5.7246,66.5,2.2005,102
5.7248,6.82,2.1875,102
5.7250,74.5,2.2025,102
5.7252,22.314,2.1985,102
5.7254,26.906,2.196,102
5.7256,67,2.2005,102
5.7258,6.844,2.1875,102
5.7260,80,2.2015,102
5.7262,24.18,2.1985,102
5.7264,28.332,2.195,102
5.7266,66.5,2.2005,102
5.7268,6.762,2.188,102
5.7270,74.5,2.2015,102
5.7272,23.152,2.1985,102
5.7274,26.462,2.196,102
5.7276,64,2.2,102
5.7278,6.532,2.1875,102
5.7280,77.5,2.2015,102
5.7282,22.53,2.198,102
5.7284,26.796,2.195,102
5.7286,65,2.2005,102
5.7288,6.628,2.1875,102
5.7290,76,2.2015,102
5.7292,23.242,2.198,102
5.7294,29.208,2.196,102
5.7296,69.5,2.2005,102
5.7298,7.252,2.188,102
5.7300,72.5,2.2015,102
5.7302,23.076,2.198,102
5.7304,28.254,2.195,102
5.7306,68,2.2005,102
5.7308,6.908,2.188,102
5.7310,78.5,2.2025,102
5.7312,24.694,2.1985,102
5.7314,24.512,2.196,102
5.7316,62,2.2,102
5.7318,6.702,2.188,102
5.7320,74,2.2015,102
5.7322,23.76,2.198,102
5.7324,27.828,2.195,102
5.7326,70,2.2005,102
5.7328,7.492,2.1975,102
5.7330,1.866,2.1975,102
5.7332,1.942,2.197,102
5.7334,34.5,2.196,102
5.7336,67,2.2005,102
5.7338,6.578,2.186,102
5.7340,81,2.2015,102
5.7342,21.796,2.198,102
5.7344,30.146,2.1965,102
5.7346,61,2.2,102
5.7348,6.33,2.184,102
5.7350,88,2.2015,102
5.7352,23.432,2.198,102
5.7354,32.152,2.196,102
5.7356,64.5,2.2005,102
5.7358,6.456,2.186,102
5.7360,73,2.2015,102
5.7362,19.818,2.198,102
5.7364,33.5,2.197,102
5.7366,65.5,2.2,102
5.7368,6.73,2.187,102
5.7370,75,2.201,102
5.7372,20.59,2.198,102
5.7374,32.028,2.1965,102
5.7376,63,2.2,102
5.7378,6.374,2.1845,102
5.7380,83,2.2015,102
5.7382,23.28,2.1985,102
5.7384,30.016,2.196,102
5.7386,62.5,2.2,102
5.7388,6.36,2.1865,102
5.7390,77.5,2.2015,102
5.7392,21.47,2.198,102
5.7394,31.626,2.1965,102
5.7396,67.5,2.2,102
5.7398,6.76,2.187,102
5.7400,75.5,2.2015,102
5.7402,21.48,2.1985,102
5.7404,30.996,2.195,102
5.7406,64.5,2.2005,102
5.7408,6.386,2.187,102
5.7410,79,2.2015,102
5.7412,23.132,2.198,102
5.7414,28.938,2.195,102
5.7416,61.5,2.2,102
5.7418,6.512,2.186,102
5.7420,83,2.201,102
5.7422,23.374,2.198,102
5.7424,31.786,2.196,102
5.7426,65,2.2005,102
5.7428,6.636,2.197,102
5.7430,1.934,2.1975,102
5.7432,1.822,2.197,102
5.7434,36,2.197,102
5.7436,61.5,2.2,102
5.7438,6.53,2.1845,102
5.7440,79.5,2.2015,102
5.7442,19.582,2.198,102
5.7444,35,2.196,102
5.7446,58.5,2.2,102
5.7448,6.34,2.184,102
5.7450,83,2.2015,102
5.7452,20.086,2.198,102
5.7454,33.5,2.1965,102
5.7456,57,2.2,102
5.7458,6.016,2.184,102
5.7460,75.5,2.2025,102
5.7462,17.342,2.198,102
5.7464,35,2.195,102
5.7466,62.5,2.2,102
5.7468,6.592,2.1845,102
5.7470,80,2.2015,102
5.7472,19.862,2.1975,102
5.7474,35.5,2.197,102
5.7476,60.5,2.2005,102
5.7478,6.334,2.184,102
5.7480,82,2.2015,102
5.7482,20.21,2.1975,102
5.7484,33,2.197,102
5.7486,55,2.2,102
5.7488,5.904,2.184,102
5.7490,80.5,2.2025,102
5.7492,20.266,2.1985,102
5.7494,35,2.1965,102
5.7496,63,2.2,102
5.7498,6.534,2.1845,102
5.7500,77.5,2.2015,102
5.7502,19.62,2.198,102
5.7504,32.006,2.195,102
5.7506,59.5,2.2,102
5.7508,6.208,2.184,102
5.7510,80,2.2015,102
5.7512,20.052,2.198,102
5.7514,35.5,2.196,102
5.7516,62.5,2.2005,102
5.7518,6.626,2.185,102
5.7520,76.5,2.2015,102
5.7522,19.776,2.198,102
5.7524,33.5,2.196,102
5.7526,61,2.2,102
5.7528,6.182,2.1975,102
5.7530,2.002,2.1975,102
5.7532,1.822,2.197,102
5.7534,37.5,2.1965,102
5.7536,56.5,2.2,102
5.7538,6.334,2.1835,102
5.7540,83,2.201,102
5.7542,18.726,2.198,102
5.7544,37,2.1965,102
5.7546,59,2.2005,102
5.7548,6.592,2.184,102
5.7550,76,2.2015,102
5.7552,17.422,2.1975,102
5.7554,37.5,2.197,102
5.7556,58.5,2.2,102
5.7558,6.368,2.184,102
5.7560,84.5,2.2015,102
5.7562,20.336,2.198,102
5.7564,38,2.197,102
5.7566,59,2.2,102
5.7568,6.468,2.183,102
5.7570,83,2.2025,102
5.7572,19.348,2.1985,102
5.7574,36.5,2.196,102
5.7576,58.5,2.2,102
5.7578,6.34,2.184,102
5.7580,77.5,2.201,102
5.7582,18.086,2.1975,102
5.7584,38.5,2.196,102
5.7586,62,2.2,102
5.7588,6.732,2.184,102
5.7590,79,2.2015,102
5.7592,18.964,2.198,102
5.7594,35.5,2.197,102
5.7596,56,2.2,102
5.7598,6.206,2.184,102
5.7600,85,2.2015,102
5.7602,20.03,2.198,102
5.7604,34.5,2.196,102
5.7606,58.5,2.2,102
5.7608,6.382,2.184,102
5.7610,82.5,2.2015,102
5.7612,19.56,2.1975,102
5.7614,38,2.196,102
5.7616,65,2.2,102
5.7618,7.044,2.184,102
5.7620,79.5,2.201,102
5.7622,19.642,2.198,102
5.7624,38,2.1965,102
5.7626,61,2.2,102
5.7628,6.008,2.1975,102
5.7630,1.83,2.197,102
5.7632,1.788,2.1975,102
5.7634,40.5,2.197,102
5.7636,51,2.2,102
5.7638,6.964,2.1845,102
5.7640,80,2.2015,102
5.7642,14.974,2.1975,102
5.7644,41.5,2.1975,102
5.7646,53.5,2.2,102
5.7648,6.932,2.185,102
5.7650,78,2.201,102
5.7652,15.532,2.1975,102
5.7654,46.5,2.197,102
5.7656,57.5,2.1995,102
5.7658,7.448,2.1845,102
5.7660,82,2.201,102
5.7662,16.622,2.198,102
5.7664,41.5,2.197,102
5.7666,51,2.1995,102
5.7668,6.888,2.184,102
5.7670,90,2.2015,102
5.7672,17.792,2.198,102
5.7674,39.5,2.197,102
5.7676,53,2.2,102
5.7678,6.8,2.185,102
5.7680,72.5,2.201,102
5.7682,15.04,2.198,102
5.7684,45,2.197,102
5.7686,56,2.2,102
5.7688,6.992,2.184,102
5.7690,77,2.2015,102
5.7692,15.872,2.198,102
5.7694,39.5,2.197,102
5.7696,51,2.1995,102
5.7698,6.686,2.1845,102
5.7700,80.5,2.2015,102
5.7702,17.05,2.198,102
5.7704,39,2.1975,102
5.7706,51,2.1995,102
5.7708,6.614,2.1845,102
5.7710,80,2.2015,102
5.7712,16.346,2.198,102
5.7714,41,2.197,102
5.7716,57,2.2,102
5.7718,7.222,2.184,102
5.7720,76,2.201,102
5.7722,16.068,2.198,102
5.7724,42.5,2.197,102
5.7726,54.5,2.2,102
5.7728,5.35,2.1975,102
5.7730,1.912,2.1975,102
5.7732,1.764,2.197,102
5.7734,40.5,2.1975,102
5.7736,49.5,2.1995,102
5.7738,7.43,2.1845,102
5.7740,86,2.201,102
5.7742,16.564,2.198,102
5.7744,43.5,2.1975,102
5.7746,50,2.1995,102
5.7748,7.112,2.186,102
5.7750,79.5,2.2015,102
5.7752,16.024,2.198,102
5.7754,44.5,2.1975,102
5.7756,54,2.2,102
5.7758,7.296,2.185,102
5.7760,82,2.201,102
5.7762,16.324,2.198,102
5.7764,41,2.197,102
5.7766,50.5,2.2,102
5.7768,7.092,2.1845,102
5.7770,83,2.201,102
5.7772,16.364,2.198,102
5.7774,41.5,2.197,102
5.7776,52,2.2,102
5.7778,6.99,2.1845,102
5.7780,76,2.201,102
5.7782,15.396,2.198,102
5.7784,43.5,2.197,102
5.7786,53.5,2.2,102
5.7788,7.192,2.1845,102
5.7790,79.5,2.201,102
5.7792,15.948,2.198,102
5.7794,42,2.1975,102
5.7796,52.5,2.2,102
5.7798,7.144,2.1845,102
5.7800,81.5,2.201,102
5.7802,16.422,2.1985,102
5.7804,42,2.198,102
5.7806,52.5,2.1995,102
5.7808,7.206,2.185,102
5.7810,79.5,2.2015,102
5.7812,16.318,2.198,102
