Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.1962,74.5,2.2015,143.5
5.1964,10.784,2.198,143.5
5.1966,1.928,2.198,143.5
5.1968,1.958,2.1975,143.5
5.1970,6.112,2.1875,143.5
5.1972,73.5,2.201,143.5
5.1974,9.274,2.1975,143.5
5.1976,51.5,2.2035,143.5
5.1978,33.5,2.1995,143.5
5.1980,7.504,2.1875,143.5
5.1982,77.5,2.201,143.5
5.1984,9.548,2.198,143.5
5.1986,50.5,2.203,143.5
5.1988,33.5,2.1995,143.5
5.1990,7.468,2.1875,143.5
5.1992,79.5,2.201,143.5
5.1994,10.012,2.198,143.5
5.1996,51.5,2.203,143.5
5.1998,34,2.2,143.5
5.2000,7.512,2.1875,143.5
5.2002,75,2.201,143.5
5.2004,9.376,2.198,143.5
5.2006,52,2.203,143.5
5.2008,34,2.2,143.5
5.2010,7.166,2.1875,143.5
5.2012,72.5,2.2005,143.5
5.2014,9.15,2.198,143.5
5.2016,56,2.2025,143.5
5.2018,36.5,2.1995,143.5
5.2020,7.402,2.1865,143.5
5.2022,73.5,2.2005,143.5
5.2024,9.18,2.198,143.5
5.2026,57,2.203,143.5
5.2028,37.5,2.1995,143.5
5.2030,7.63,2.1875,143.5
5.2032,73.5,2.2015,143.5
5.2034,9.346,2.198,143.5
5.2036,50.5,2.2035,143.5
5.2038,33.5,2.1995,143.5
5.2040,7.102,2.187,143.5
5.2042,74.5,2.201,143.5
5.2044,9.47,2.198,143.5
5.2046,50,2.203,143.5
5.2048,34,2.1995,143.5
5.2050,7.814,2.1865,143.5
5.2052,80.5,2.201,143.5
5.2054,10.374,2.198,143.5
5.2056,50,2.203,143.5
5.2058,34,2.1995,143.5
5.2060,7.852,2.1875,143.5
5.2062,76.5,2.201,143.5
5.2064,9.87,2.198,143.5
5.2066,1.78,2.1975,143.5
5.2068,1.99,2.198,143.5
5.2070,7.372,2.1875,143.5
5.2072,77,2.201,143.5
5.2074,9.246,2.198,143.5
5.2076,56,2.2035,143.5
5.2078,35,2.1995,143.5
5.2080,8.352,2.188,143.5
5.2082,73.5,2.201,143.5
5.2084,8.744,2.198,143.5
5.2086,57.5,2.2035,143.5
5.2088,36,2.2,143.5
5.2090,7.672,2.1875,143.5
5.2092,71,2.201,143.5
5.2094,8.844,2.1975,143.5
5.2096,56,2.203,143.5
5.2098,35,2.1995,143.5
5.2100,7.998,2.1875,143.5
5.2102,74.5,2.201,143.5
5.2104,9.018,2.1975,143.5
5.2106,54,2.203,143.5
5.2108,33,2.1995,143.5
5.2110,8.116,2.188,143.5
5.2112,78.5,2.2005,143.5
5.2114,9.696,2.198,143.5
5.2116,51.5,2.203,143.5
5.2118,29.628,2.2,143.5
5.2120,8.182,2.1865,143.5
5.2122,82.5,2.201,143.5
5.2124,10.1,2.198,143.5
5.2126,54,2.203,143.5
5.2128,34,2.1995,143.5
5.2130,8.428,2.1875,143.5
5.2132,80,2.201,143.5
5.2134,9.672,2.1975,143.5
5.2136,55,2.203,143.5
5.2138,34.5,2.2,143.5
5.2140,7.652,2.1875,143.5
5.2142,72,2.201,143.5
5.2144,8.922,2.1975,143.5
5.2146,54.5,2.2025,143.5
5.2148,35,2.1995,143.5
5.2150,7.542,2.1875,143.5
5.2152,71.5,2.2005,143.5
5.2154,9.088,2.198,143.5
5.2156,56,2.2025,143.5
5.2158,35,2.1995,143.5
5.2160,7.996,2.1875,143.5
5.2162,70.5,2.201,143.5
5.2164,9.092,2.198,143.5
5.2166,1.838,2.1975,143.5
5.2168,1.896,2.1975,143.5
5.2170,9.346,2.1905,143.5
5.2172,76,2.201,143.5
5.2174,8.582,2.198,143.5
5.2176,58,2.2035,143.5
5.2178,29.56,2.1995,143.5
5.2180,10.558,2.1905,143.5
5.2182,79,2.201,143.5
5.2184,8.59,2.198,143.5
5.2186,57,2.2035,143.5
5.2188,29.362,2.1995,143.5
5.2190,10.23,2.1905,143.5
5.2192,75,2.201,143.5
5.2194,8.144,2.1975,143.5
5.2196,57,2.2035,143.5
5.2198,29.792,2.1995,143.5
5.2200,10.108,2.1905,143.5
5.2202,73,2.201,143.5
5.2204,8.116,2.198,143.5
5.2206,59.5,2.203,143.5
5.2208,30.866,2.1995,143.5
5.2210,9.972,2.1905,143.5
5.2212,72.5,2.201,143.5
5.2214,8.16,2.198,143.5
5.2216,57.5,2.2035,143.5
5.2218,30.01,2.1995,143.5
5.2220,9.684,2.1905,143.5
5.2222,71,2.2005,143.5
5.2224,8.058,2.198,143.5
5.2226,61,2.203,143.5
5.2228,31.03,2.1985,143.5
5.2230,9.972,2.19,143.5
5.2232,73.5,2.201,143.5
5.2234,8.374,2.198,143.5
5.2236,58.5,2.203,143.5
5.2238,30.456,2.2,143.5
5.2240,10.298,2.1905,143.5
5.2242,78,2.201,143.5
5.2244,8.514,2.198,143.5
5.2246,55.5,2.203,143.5
5.2248,29.512,2.1995,143.5
5.2250,9.916,2.1905,143.5
5.2252,74.5,2.2015,143.5
5.2254,8.624,2.198,143.5
5.2256,56.5,2.203,143.5
5.2258,30.27,2.1995,143.5
5.2260,10.244,2.1905,143.5
5.2262,74,2.201,143.5
5.2264,8.426,2.198,143.5
5.2266,1.894,2.198,143.5
5.2268,1.932,2.198,143.5
5.2270,14.762,2.1935,143.5
5.2272,67,2.2005,143.5
5.2274,6.46,2.1975,143.5
5.2276,69,2.203,143.5
5.2278,25.308,2.1985,143.5
5.2280,15.484,2.1935,143.5
5.2282,68,2.2005,143.5
5.2284,6.666,2.198,143.5
5.2286,64,2.203,143.5
5.2288,24.394,2.1985,143.5
5.2290,15.184,2.1935,143.5
5.2292,69,2.2005,143.5
5.2294,6.686,2.1975,143.5
5.2296,66.5,2.203,143.5
5.2298,23.232,2.1995,143.5
5.2300,14.976,2.1935,143.5
5.2302,69.5,2.201,143.5
5.2304,6.832,2.198,143.5
5.2306,62.5,2.203,143.5
5.2308,24.22,2.1985,143.5
5.2310,14.772,2.1935,143.5
5.2312,68,2.201,143.5
5.2314,6.5,2.198,143.5
5.2316,63.5,2.203,143.5
5.2318,24.324,2.1985,143.5
5.2320,14.964,2.194,143.5
5.2322,68.5,2.2005,143.5
5.2324,6.538,2.1975,143.5
5.2326,62.5,2.2035,143.5
5.2328,24.596,2.1995,143.5
5.2330,15.956,2.1935,143.5
5.2332,72,2.2005,143.5
5.2334,6.958,2.198,143.5
5.2336,67.5,2.203,143.5
5.2338,25.934,2.1985,143.5
5.2340,15.432,2.1935,143.5
5.2342,70.5,2.2005,143.5
5.2344,6.8,2.198,143.5
5.2346,63,2.203,143.5
5.2348,24.656,2.1985,143.5
5.2350,14.464,2.1935,143.5
5.2352,68,2.2005,143.5
5.2354,6.886,2.198,143.5
5.2356,62.5,2.203,143.5
5.2358,24.49,2.1985,143.5
5.2360,14.682,2.1935,143.5
5.2362,66.5,2.2005,143.5
5.2364,6.84,2.198,143.5
5.2366,1.934,2.1975,143.5
5.2368,1.81,2.198,143.5
5.2370,20.106,2.1945,143.5
5.2372,65.5,2.2005,143.5
5.2374,5.826,2.197,143.5
5.2376,69,2.2025,143.5
5.2378,21.038,2.1995,143.5
5.2380,20.814,2.195,143.5
5.2382,64.5,2.2005,143.5
5.2384,5.78,2.1965,143.5
5.2386,69.5,2.203,143.5
5.2388,21.534,2.1995,143.5
5.2390,19.444,2.1945,143.5
5.2392,62,2.2005,143.5
5.2394,5.582,2.197,143.5
5.2396,70,2.2035,143.5
5.2398,21.602,2.1985,143.5
5.2400,19.21,2.195,143.5
5.2402,62,2.2005,143.5
5.2404,5.612,2.197,143.5
5.2406,68.5,2.2025,143.5
5.2408,21.588,2.1985,143.5
5.2410,19.812,2.195,143.5
5.2412,64.5,2.2005,143.5
5.2414,5.906,2.197,143.5
5.2416,66,2.203,143.5
5.2418,20.566,2.1995,143.5
5.2420,20.062,2.194,143.5
5.2422,66.5,2.2005,143.5
5.2424,6.074,2.197,143.5
5.2426,67.5,2.203,143.5
5.2428,20.584,2.1985,143.5
5.2430,20.636,2.196,143.5
5.2432,65.5,2.2005,143.5
5.2434,5.986,2.197,143.5
5.2436,69.5,2.203,143.5
5.2438,21.73,2.1985,143.5
5.2440,19.368,2.1945,143.5
5.2442,64,2.2005,143.5
5.2444,5.764,2.197,143.5
5.2446,72,2.203,143.5
5.2448,22.128,2.1985,143.5
5.2450,19.442,2.1945,143.5
5.2452,63.5,2.2005,143.5
5.2454,6.024,2.197,143.5
5.2456,70,2.203,143.5
5.2458,22.708,2.1995,143.5
5.2460,19.478,2.1945,143.5
5.2462,63.5,2.2005,143.5
5.2464,5.804,2.198,143.5
5.2466,1.97,2.1975,143.5
5.2468,1.932,2.198,143.5
5.2470,23.126,2.196,143.5
5.2472,60,2.2005,143.5
5.2474,5.078,2.194,143.5
5.2476,69,2.2025,143.5
5.2478,17.636,2.1985,143.5
5.2480,23.696,2.195,143.5
5.2482,61.5,2.2005,143.5
5.2484,5.38,2.194,143.5
5.2486,69,2.203,143.5
5.2488,18.594,2.1985,143.5
5.2490,24.092,2.196,143.5
5.2492,63,2.2005,143.5
5.2494,5.406,2.194,143.5
5.2496,69.5,2.2025,143.5
5.2498,19.048,2.198,143.5
5.2500,23.694,2.196,143.5
5.2502,60,2.2005,143.5
5.2504,5.264,2.194,143.5
5.2506,70,2.2025,143.5
5.2508,19.04,2.1985,143.5
5.2510,21.838,2.196,143.5
5.2512,58.5,2.2005,143.5
5.2514,5.168,2.194,143.5
5.2516,72.5,2.203,143.5
5.2518,19.666,2.198,143.5
5.2520,22.724,2.196,143.5
5.2522,58,2.2005,143.5
5.2524,5.034,2.194,143.5
5.2526,71,2.2025,143.5
5.2528,18.914,2.198,143.5
5.2530,23.668,2.195,143.5
5.2532,62,2.2005,143.5
5.2534,5.174,2.194,143.5
5.2536,68,2.2025,143.5
5.2538,18.258,2.1985,143.5
5.2540,24.884,2.195,143.5
5.2542,64.5,2.2005,143.5
5.2544,5.648,2.194,143.5
5.2546,67.5,2.2025,143.5
5.2548,18.656,2.1985,143.5
5.2550,25.592,2.1945,143.5
5.2552,69,2.2005,143.5
5.2554,6.114,2.1945,143.5
5.2556,68,2.2025,143.5
5.2558,18.786,2.198,143.5
5.2560,23.812,2.1945,143.5
5.2562,64,2.2005,143.5
5.2564,5.826,2.1975,143.5
5.2566,1.692,2.1975,143.5
5.2568,2.002,2.1975,143.5
5.2570,26.23,2.197,143.5
5.2572,54.5,2.2005,143.5
5.2574,4.49,2.1905,143.5
5.2576,77.5,2.2025,143.5
5.2578,18.192,2.1985,143.5
5.2580,26.04,2.197,143.5
5.2582,56.5,2.2005,143.5
5.2584,4.66,2.1905,143.5
5.2586,78.5,2.2025,143.5
5.2588,18.492,2.1985,143.5
5.2590,27.128,2.197,143.5
5.2592,57,2.2005,143.5
5.2594,4.934,2.1905,143.5
5.2596,73.5,2.2025,143.5
5.2598,17.08,2.198,143.5
5.2600,27.448,2.197,143.5
5.2602,57.5,2.2005,143.5
5.2604,4.898,2.191,143.5
5.2606,69.5,2.2025,143.5
5.2608,16.842,2.198,143.5
5.2610,29.09,2.197,143.5
5.2612,61,2.2005,143.5
5.2614,5.094,2.1905,143.5
5.2616,69,2.2025,143.5
5.2618,16.546,2.198,143.5
5.2620,27.184,2.197,143.5
5.2622,58,2.2005,143.5
5.2624,4.896,2.1915,143.5
5.2626,66.5,2.2025,143.5
5.2628,16.018,2.1985,143.5
5.2630,26.674,2.196,143.5
5.2632,57.5,2.2005,143.5
5.2634,4.828,2.191,143.5
5.2636,73.5,2.2025,143.5
5.2638,17.99,2.1985,143.5
5.2640,25.872,2.197,143.5
5.2642,55.5,2.2005,143.5
5.2644,4.718,2.19,143.5
5.2646,78,2.203,143.5
5.2648,18.582,2.1985,143.5
5.2650,25.378,2.197,143.5
5.2652,56,2.2005,143.5
5.2654,4.992,2.1905,143.5
5.2656,77,2.203,143.5
5.2658,17.534,2.1985,143.5
5.2660,26.932,2.197,143.5
5.2662,58.5,2.2005,143.5
5.2664,5.068,2.198,143.5
5.2666,1.862,2.1975,143.5
5.2668,1.836,2.1975,143.5
5.2670,34,2.1995,143.5
5.2672,52.5,2.2005,143.5
5.2674,4.346,2.186,143.5
5.2676,69,2.2015,143.5
5.2678,13.708,2.198,143.5
5.2680,37,2.1985,143.5
5.2682,54,2.2005,143.5
5.2684,4.422,2.187,143.5
5.2686,72.5,2.2025,143.5
5.2688,14.29,2.198,143.5
5.2690,34.5,2.198,143.5
5.2692,52,2.2005,143.5
5.2694,4.352,2.185,143.5
5.2696,75.5,2.2015,143.5
5.2698,14.894,2.198,143.5
5.2700,33,2.1985,143.5
5.2702,49.5,2.2,143.5
5.2704,4.272,2.186,143.5
5.2706,78.5,2.2025,143.5
5.2708,15.68,2.198,143.5
5.2710,32.466,2.198,143.5
5.2712,50,2.2,143.5
5.2714,4.21,2.1845,143.5
5.2716,78.5,2.203,143.5
5.2718,15.646,2.198,143.5
5.2720,33,2.1985,143.5
5.2722,52.5,2.2005,143.5
5.2724,4.456,2.186,143.5
5.2726,73,2.2025,143.5
5.2728,14.462,2.198,143.5
5.2730,33,2.198,143.5
5.2732,52,2.2005,143.5
5.2734,4.248,2.185,143.5
5.2736,74,2.2015,143.5
5.2738,14.46,2.1985,143.5
5.2740,36.5,2.1985,143.5
5.2742,54,2.2,143.5
5.2744,4.514,2.1865,143.5
5.2746,72,2.2025,143.5
5.2748,14.55,2.1985,143.5
5.2750,34,2.198,143.5
5.2752,52.5,2.2005,143.5
5.2754,4.63,2.186,143.5
5.2756,76.5,2.2025,143.5
5.2758,15.34,2.198,143.5
5.2760,34,2.198,143.5
5.2762,53,2.2,143.5
5.2764,4.478,2.1975,143.5
5.2766,1.838,2.1975,143.5
5.2768,1.91,2.198,143.5
5.2770,39.5,2.201,143.5
5.2772,41.5,2.2,143.5
5.2774,4.564,2.1835,143.5
5.2776,77.5,2.2025,143.5
5.2778,12.316,2.198,143.5
5.2780,37.5,2.2015,143.5
5.2782,40.5,2.2,143.5
5.2784,4.5,2.1835,143.5
5.2786,77.5,2.201,143.5
5.2788,12.338,2.1985,143.5
5.2790,42,2.201,143.5
5.2792,45,2.2,143.5
5.2794,4.916,2.182,143.5
5.2796,78,2.2015,143.5
5.2798,12.448,2.198,143.5
5.2800,43.5,2.201,143.5
5.2802,46.5,2.2005,143.5
5.2804,4.8,2.184,143.5
5.2806,74,2.2025,143.5
5.2808,11.904,2.198,143.5
5.2810,41.5,2.201,143.5
5.2812,44,2.2005,143.5
5.2814,4.748,2.1835,143.5
5.2816,74.5,2.2015,143.5
5.2818,12.08,2.198,143.5
5.2820,42.5,2.201,143.5
5.2822,45.5,2.2005,143.5
5.2824,4.8,2.184,143.5
5.2826,79,2.2025,143.5
5.2828,12.82,2.198,143.5
5.2830,40,2.201,143.5
5.2832,42,2.1995,143.5
5.2834,4.548,2.182,143.5
5.2836,79.5,2.2015,143.5
5.2838,11.97,2.198,143.5
5.2840,42.5,2.2015,143.5
5.2842,43.5,2.2,143.5
5.2844,4.728,2.182,143.5
5.2846,79,2.2015,143.5
5.2848,12.856,2.1975,143.5
5.2850,41,2.2005,143.5
5.2852,44,2.2,143.5
5.2854,4.894,2.182,143.5
5.2856,76.5,2.2015,143.5
5.2858,12.324,2.198,143.5
5.2860,42.5,2.201,143.5
5.2862,47.5,2.2,143.5
5.2864,4.124,2.198,143.5
5.2866,1.808,2.198,143.5
5.2868,1.88,2.1975,143.5
5.2870,50.5,2.2025,143.5
5.2872,39.5,2.2,143.5
5.2874,6.184,2.1845,143.5
5.2876,76,2.2015,143.5
5.2878,10.628,2.198,143.5
5.2880,46.5,2.2025,143.5
5.2882,37.5,2.1995,143.5
5.2884,5.874,2.184,143.5
5.2886,76.5,2.201,143.5
5.2888,10.726,2.198,143.5
5.2890,49.5,2.2025,143.5
5.2892,39,2.1995,143.5
5.2894,6.274,2.1845,143.5
5.2896,82.5,2.2015,143.5
5.2898,11.448,2.198,143.5
5.2900,47.5,2.203,143.5
5.2902,37.5,2.1995,143.5
5.2904,6.096,2.1845,143.5
5.2906,75.5,2.2015,143.5
5.2908,10.402,2.1975,143.5
5.2910,46.5,2.2025,143.5
5.2912,37,2.2,143.5
5.2914,5.95,2.1845,143.5
5.2916,75,2.201,143.5
5.2918,10.406,2.198,143.5
5.2920,49,2.203,143.5
5.2922,39.5,2.1995,143.5
5.2924,6.048,2.184,143.5
5.2926,78.5,2.2025,143.5
5.2928,10.628,2.198,143.5
5.2930,47.5,2.2025,143.5
5.2932,38,2.1995,143.5
5.2934,5.93,2.184,143.5
5.2936,74,2.2015,143.5
5.2938,10.188,2.198,143.5
5.2940,47,2.2025,143.5
5.2942,37,2.1995,143.5
5.2944,6.1,2.184,143.5
5.2946,75.5,2.201,143.5
5.2948,10.556,2.198,143.5
5.2950,49,2.2015,143.5
5.2952,39,2.2,143.5
5.2954,6.178,2.185,143.5
5.2956,76.5,2.2025,143.5
5.2958,10.912,2.198,143.5
5.2960,48,2.2015,143.5
5.2962,38.5,2.2,143.5
5.2964,3.416,2.1975,143.5
5.2966,1.726,2.1975,143.5
5.2968,1.95,2.198,143.5
5.2970,54,2.203,143.5
5.2972,37.5,2.2,143.5
5.2974,7.226,2.1865,143.5
5.2976,76,2.2015,143.5
5.2978,9.728,2.1975,143.5
5.2980,52.5,2.203,143.5
5.2982,36.5,2.2,143.5
5.2984,6.976,2.1865,143.5
5.2986,74.5,2.2015,143.5
5.2988,9.68,2.198,143.5
5.2990,52.5,2.2035,143.5
5.2992,36.5,2.2,143.5
5.2994,7.108,2.187,143.5
5.2996,75,2.2015,143.5
5.2998,9.696,2.198,143.5
5.3000,53.5,2.203,143.5
5.3002,37.5,2.2,143.5
5.3004,7.216,2.1865,143.5
5.3006,77.5,2.2015,143.5
5.3008,9.908,2.1985,143.5
5.3010,51,2.2025,143.5
5.3012,36,2.1995,143.5
5.3014,7.146,2.1865,143.5
5.3016,75.5,2.2015,143.5
5.3018,9.364,2.198,143.5
5.3020,50,2.2025,143.5
5.3022,35,2.1995,143.5
5.3024,6.96,2.186,143.5
5.3026,78.5,2.201,143.5
5.3028,10.148,2.198,143.5
5.3030,51.5,2.2025,143.5
5.3032,36.5,2.1995,143.5
5.3034,6.872,2.186,143.5
5.3036,74,2.201,143.5
5.3038,9.438,2.198,143.5
5.3040,50,2.2025,143.5
5.3042,36,2.1995,143.5
5.3044,6.982,2.1865,143.5
5.3046,74,2.201,143.5
5.3048,9.562,2.198,143.5
5.3050,54,2.2035,143.5
5.3052,38,2.2,143.5
5.3054,7.166,2.187,143.5
5.3056,74.5,2.201,143.5
5.3058,9.862,2.1985,143.5
5.3060,52,2.203,143.5
5.3062,36.5,2.1995,143.5
5.3064,3.324,2.198,143.5
5.3066,1.88,2.1975,143.5
5.3068,1.792,2.198,143.5
5.3070,53,2.203,143.5
5.3072,32.5,2.1995,143.5
5.3074,8.412,2.1875,143.5
5.3076,78,2.201,143.5
5.3078,9.598,2.1985,143.5
5.3080,53.5,2.203,143.5
5.3082,33,2.1995,143.5
5.3084,8.056,2.1875,143.5
5.3086,74.5,2.2015,143.5
5.3088,9.006,2.198,143.5
5.3090,52.5,2.203,143.5
5.3092,33.5,2.2,143.5
5.3094,7.798,2.1875,143.5
5.3096,73.5,2.2015,143.5
5.3098,8.94,2.198,143.5
5.3100,55,2.203,143.5
5.3102,34,2.1995,143.5
5.3104,8.352,2.1875,143.5
5.3106,77.5,2.201,143.5
5.3108,9.296,2.198,143.5
5.3110,54.5,2.2025,143.5
5.3112,34,2.2,143.5
5.3114,7.55,2.1875,143.5
5.3116,72,2.2015,143.5
5.3118,8.81,2.1985,143.5
5.3120,55,2.2035,143.5
5.3122,33.5,2.1995,143.5
5.3124,7.74,2.1875,143.5
5.3126,74,2.201,143.5
5.3128,8.984,2.198,143.5
5.3130,54.5,2.203,143.5
5.3132,34,2.1995,143.5
5.3134,8.082,2.1875,143.5
5.3136,76,2.201,143.5
5.3138,9.412,2.198,143.5
5.3140,53.5,2.203,143.5
5.3142,33.5,2.1995,143.5
5.3144,7.866,2.187,143.5
5.3146,76.5,2.2015,143.5
5.3148,9.392,2.1975,143.5
5.3150,53.5,2.203,143.5
5.3152,34,2.1995,143.5
5.3154,8.414,2.1875,143.5
5.3156,78,2.201,143.5
5.3158,9.688,2.1975,143.5
5.3160,55.5,2.2025,143.5
5.3162,35.5,2.2,143.5
5.3164,3.208,2.198,143.5
5.3166,1.912,2.1975,143.5
5.3168,1.794,2.198,143.5
5.3170,65,2.2025,143.5
5.3172,25.848,2.1995,143.5
5.3174,14.122,2.193,143.5
5.3176,69.5,2.201,143.5
5.3178,6.804,2.198,143.5
5.3180,67,2.203,143.5
5.3182,27.202,2.1995,143.5
5.3184,14.084,2.1935,143.5
5.3186,68.5,2.201,143.5
5.3188,6.87,2.198,143.5
5.3190,61.5,2.203,143.5
5.3192,25.154,2.1995,143.5
5.3194,13.65,2.193,143.5
5.3196,67.5,2.2005,143.5
5.3198,6.35,2.1975,143.5
5.3200,59.5,2.2025,143.5
5.3202,24.206,2.1985,143.5
5.3204,14.632,2.1925,143.5
5.3206,73,2.2005,143.5
5.3208,7.208,2.1975,143.5
5.3210,64.5,2.2035,143.5
5.3212,25.848,2.1995,143.5
5.3214,14.462,2.193,143.5
5.3216,71.5,2.2005,143.5
5.3218,7.002,2.198,143.5
5.3220,59,2.2035,143.5
5.3222,24.284,2.1995,143.5
5.3224,13.716,2.1935,143.5
5.3226,67.5,2.2005,143.5
5.3228,6.716,2.1975,143.5
5.3230,63.5,2.2035,143.5
5.3232,26.04,2.1985,143.5
5.3234,13.02,2.1925,143.5
5.3236,66.5,2.2005,143.5
5.3238,6.842,2.1975,143.5
5.3240,65,2.203,143.5
5.3242,26.424,2.1985,143.5
5.3244,14.22,2.1935,143.5
5.3246,69.5,2.201,143.5
5.3248,6.804,2.1975,143.5
5.3250,65,2.2035,143.5
5.3252,26.258,2.1995,143.5
5.3254,13.534,2.193,143.5
5.3256,69.5,2.201,143.5
5.3258,7.156,2.198,143.5
5.3260,62.5,2.203,143.5
5.3262,25.396,2.1995,143.5
5.3264,2.656,2.197,143.5
5.3266,1.94,2.198,143.5
5.3268,1.764,2.1975,143.5
5.3270,60,2.203,143.5
5.3272,23.838,2.1985,143.5
5.3274,14.572,2.193,143.5
5.3276,75,2.201,143.5
5.3278,7.512,2.198,143.5
5.3280,62.5,2.203,143.5
5.3282,24.876,2.1995,143.5
5.3284,15.126,2.193,143.5
5.3286,73.5,2.201,143.5
5.3288,7.306,2.1975,143.5
5.3290,65.5,2.203,143.5
5.3292,26.51,2.1985,143.5
5.3294,13.962,2.1935,143.5
5.3296,66,2.201,143.5
5.3298,6.438,2.1975,143.5
5.3300,64.5,2.203,143.5
5.3302,26.274,2.1995,143.5
5.3304,13.938,2.1935,143.5
5.3306,66,2.2005,143.5
5.3308,6.748,2.1975,143.5
5.3310,69,2.2025,143.5
5.3312,27.896,2.1995,143.5
5.3314,14.408,2.1925,143.5
5.3316,71.5,2.2005,143.5
5.3318,7.08,2.198,143.5
5.3320,63,2.2035,143.5
5.3322,25.382,2.1985,143.5
5.3324,13.838,2.193,143.5
5.3326,68.5,2.2005,143.5
5.3328,6.902,2.1975,143.5
5.3330,59.5,2.203,143.5
5.3332,24.442,2.1995,143.5
5.3334,14.624,2.193,143.5
5.3336,73,2.2005,143.5
5.3338,7.306,2.1975,143.5
5.3340,61,2.203,143.5
5.3342,25.102,2.1995,143.5
5.3344,13.778,2.193,143.5
5.3346,69,2.2005,143.5
5.3348,6.932,2.198,143.5
5.3350,61.5,2.203,143.5
5.3352,24.55,2.1985,143.5
5.3354,14.234,2.193,143.5
5.3356,66.5,2.201,143.5
5.3358,6.856,2.198,143.5
5.3360,62,2.203,143.5
5.3362,25.784,2.1985,143.5
5.3364,2.628,2.1975,143.5
5.3366,1.81,2.198,143.5
5.3368,1.926,2.194,143.5
5.3370,72,2.203,143.5
5.3372,20.242,2.1985,143.5
5.3374,21.25,2.196,143.5
5.3376,58,2.2005,143.5
5.3378,4.876,2.1945,143.5
5.3380,71.5,2.203,143.5
5.3382,19.744,2.1985,143.5
5.3384,22.214,2.195,143.5
5.3386,62,2.2005,143.5
5.3388,5.516,2.1945,143.5
5.3390,73,2.2025,143.5
5.3392,20.232,2.1985,143.5
5.3394,23.166,2.195,143.5
5.3396,65,2.2005,143.5
5.3398,5.642,2.195,143.5
5.3400,65,2.2025,143.5
5.3402,18.052,2.198,143.5
5.3404,23.592,2.196,143.5
5.3406,67,2.2005,143.5
5.3408,5.908,2.195,143.5
5.3410,66.5,2.203,143.5
5.3412,19.074,2.198,143.5
5.3414,23.94,2.195,143.5
5.3416,64.5,2.2005,143.5
5.3418,5.642,2.195,143.5
5.3420,73,2.2025,143.5
5.3422,20.69,2.1985,143.5
5.3424,22.162,2.195,143.5
5.3426,61.5,2.2005,143.5
5.3428,5.264,2.195,143.5
5.3430,69,2.203,143.5
5.3432,19.878,2.1985,143.5
5.3434,21.816,2.195,143.5
5.3436,60,2.2005,143.5
5.3438,5.27,2.195,143.5
5.3440,74.5,2.2025,143.5
5.3442,21.292,2.1985,143.5
5.3444,21.586,2.195,143.5
5.3446,61.5,2.2005,143.5
5.3448,5.444,2.195,143.5
5.3450,69,2.203,143.5
5.3452,19.442,2.1985,143.5
5.3454,21.582,2.195,143.5
5.3456,60.5,2.2005,143.5
5.3458,5.672,2.196,143.5
5.3460,67,2.203,143.5
5.3462,19.356,2.198,143.5
5.3464,2.422,2.198,143.5
5.3466,1.84,2.198,143.5
5.3468,1.77,2.1935,143.5
5.3470,70,2.203,143.5
5.3472,18.646,2.1985,143.5
5.3474,25.364,2.196,143.5
5.3476,63,2.2005,143.5
5.3478,5.52,2.194,143.5
5.3480,67,2.2025,143.5
5.3482,18.426,2.1985,143.5
5.3484,23.948,2.195,143.5
5.3486,61,2.2005,143.5
5.3488,5.338,2.194,143.5
5.3490,69.5,2.2025,143.5
5.3492,18.868,2.198,143.5
5.3494,24.44,2.195,143.5
5.3496,62,2.2005,143.5
5.3498,5.23,2.194,143.5
5.3500,72,2.2025,143.5
5.3502,19.434,2.1985,143.5
5.3504,21.53,2.196,143.5
5.3506,55.5,2.2005,143.5
5.3508,4.758,2.194,143.5
5.3510,72.5,2.203,143.5
5.3512,19.774,2.1985,143.5
5.3514,22.282,2.196,143.5
5.3516,59,2.2005,143.5
5.3518,5.046,2.194,143.5
5.3520,72.5,2.2025,143.5
5.3522,19.166,2.198,143.5
5.3524,24.788,2.196,143.5
5.3526,64.5,2.2005,143.5
5.3528,5.486,2.1945,143.5
5.3530,66,2.2025,143.5
5.3532,18.05,2.1985,143.5
5.3534,24.528,2.195,143.5
5.3536,60.5,2.2005,143.5
5.3538,5.248,2.194,143.5
5.3540,67,2.2025,143.5
5.3542,18.602,2.198,143.5
5.3544,24.568,2.196,143.5
5.3546,62,2.2005,143.5
5.3548,5.406,2.194,143.5
5.3550,70.5,2.2025,143.5
5.3552,19.68,2.1985,143.5
5.3554,22.762,2.195,143.5
5.3556,61,2.2005,143.5
5.3558,5.3,2.194,143.5
5.3560,73,2.203,143.5
5.3562,20.572,2.1985,143.5
5.3564,2.338,2.198,143.5
5.3566,1.792,2.1975,143.5
5.3568,1.936,2.184,143.5
5.3570,78,2.2015,143.5
5.3572,14.604,2.1985,143.5
5.3574,35,2.1985,143.5
5.3576,51,2.2005,143.5
5.3578,4.146,2.185,143.5
5.3580,75,2.2015,143.5
5.3582,14.474,2.198,143.5
5.3584,33,2.1985,143.5
5.3586,49,2.2,143.5
5.3588,4.194,2.186,143.5
5.3590,75,2.2025,143.5
5.3592,14.33,2.1985,143.5
5.3594,34.5,2.1985,143.5
