Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.7396,14.456,2.1935,210
5.7398,82.5,2.201,210
5.7400,14.772,2.1975,210
5.7402,53,2.197,210
5.7404,46,2.1995,210
5.7406,14.696,2.1935,210
5.7408,81,2.201,210
5.7410,13.91,2.1975,210
5.7412,61,2.198,210
5.7414,51,2.2,210
5.7416,14.296,2.194,210
5.7418,82,2.201,210
5.7420,14.656,2.1975,210
5.7422,48.5,2.197,210
5.7424,43,2.1995,210
5.7426,15.062,2.194,210
5.7428,79.5,2.201,210
5.7430,13.192,2.1975,210
5.7432,59,2.197,210
5.7434,53,2.2005,210
5.7436,14.634,2.194,210
5.7438,80,2.201,210
5.7440,14.332,2.198,210
5.7442,49.5,2.197,210
5.7444,44.5,2.1995,210
5.7446,15.688,2.194,210
5.7448,83,2.201,210
5.7450,14.364,2.1975,210
5.7452,57.5,2.198,210
5.7454,51.5,2.2,210
5.7456,4.892,2.1975,210
5.7458,1.866,2.1975,210
5.7460,1.818,2.1965,210
5.7462,52.5,2.2,210
5.7464,40.5,2.2,210
5.7466,17.87,2.194,210
5.7468,83,2.201,210
5.7470,12.898,2.197,210
5.7472,57.5,2.1985,210
5.7474,43.5,2.1995,210
5.7476,17.034,2.1945,210
5.7478,81.5,2.201,210
5.7480,13.31,2.197,210
5.7482,60.5,2.1995,210
5.7484,42.5,2.1995,210
5.7486,18.286,2.194,210
5.7488,87,2.201,210
5.7490,13.91,2.197,210
5.7492,61,2.2,210
5.7494,43.5,2.1995,210
5.7496,15.084,2.194,210
5.7498,77,2.2005,210
5.7500,12.388,2.197,210
5.7502,58.5,2.1985,210
5.7504,42,2.1995,210
5.7506,16.824,2.1935,210
5.7508,82,2.2005,210
5.7510,12.968,2.197,210
5.7512,58,2.1985,210
5.7514,43,2.1985,210
5.7516,15.62,2.194,210
5.7518,78.5,2.201,210
5.7520,12.708,2.197,210
5.7522,62,2.1985,210
5.7524,46,2.1995,210
5.7526,17.634,2.194,210
5.7528,84.5,2.2015,210
5.7530,13.508,2.197,210
5.7532,56,2.1985,210
5.7534,42.5,2.1985,210
5.7536,14.83,2.194,210
5.7538,75.5,2.201,210
5.7540,12.032,2.1975,210
5.7542,55.5,2.1985,210
5.7544,41.5,2.1985,210
5.7546,16.32,2.194,210
5.7548,81,2.2015,210
5.7550,13.292,2.1975,210
5.7552,55.5,2.1985,210
5.7554,42,2.1995,210
5.7556,3.956,2.1975,210
5.7558,1.974,2.1975,210
5.7560,1.762,2.194,210
5.7562,65.5,2.2005,210
5.7564,40.5,2.1985,210
5.7566,20.798,2.195,210
5.7568,81.5,2.201,210
5.7570,11.504,2.1945,210
5.7572,61,2.2005,210
5.7574,35,2.1985,210
5.7576,18.79,2.1945,210
5.7578,80.5,2.201,210
5.7580,11.796,2.1945,210
5.7582,62.5,2.2005,210
5.7584,39.5,2.1995,210
5.7586,17.68,2.1945,210
5.7588,75,2.2005,210
5.7590,11.086,2.1945,210
5.7592,62,2.2005,210
5.7594,38,2.1995,210
5.7596,18.866,2.195,210
5.7598,82,2.2005,210
5.7600,12.156,2.1945,210
5.7602,65,2.2,210
5.7604,40.5,2.1995,210
5.7606,19.892,2.1945,210
5.7608,81,2.2005,210
5.7610,11.934,2.195,210
5.7612,64,2.2005,210
5.7614,39,2.1995,210
5.7616,16.26,2.194,210
5.7618,75.5,2.201,210
5.7620,11.89,2.195,210
5.7622,61.5,2.2,210
5.7624,37.5,2.1995,210
5.7626,17.93,2.195,210
5.7628,75.5,2.2005,210
5.7630,11.356,2.195,210
5.7632,66,2.2,210
5.7634,41.5,2.1985,210
5.7636,17.312,2.194,210
5.7638,77.5,2.2005,210
5.7640,12.196,2.194,210
5.7642,64,2.2,210
5.7644,40,2.1985,210
5.7646,20.754,2.1945,210
5.7648,85,2.2005,210
5.7650,12.796,2.196,210
5.7652,67,2.2005,210
5.7654,43.5,2.1995,210
5.7656,4.044,2.1975,210
5.7658,1.958,2.197,210
5.7660,1.74,2.1915,210
5.7662,67.5,2.201,210
5.7664,35.5,2.1985,210
5.7666,24.016,2.195,210
5.7668,81.5,2.201,210
5.7670,10.828,2.193,210
5.7672,70,2.2005,210
5.7674,38,2.1985,210
5.7676,19.878,2.196,210
5.7678,68.5,2.2005,210
5.7680,9.714,2.1925,210
5.7682,71,2.2005,210
5.7684,37,2.1995,210
5.7686,23.45,2.1945,210
5.7688,87.5,2.201,210
5.7690,12.196,2.193,210
5.7692,64,2.201,210
5.7694,36.5,2.1995,210
5.7696,19.378,2.1945,210
5.7698,66.5,2.2005,210
5.7700,9.448,2.191,210
5.7702,71.5,2.2005,210
5.7704,36.5,2.1985,210
5.7706,21.818,2.1945,210
5.7708,84,2.201,210
5.7710,11.616,2.194,210
5.7712,63,2.2005,210
5.7714,36,2.1985,210
5.7716,19.564,2.1945,210
5.7718,72.5,2.2005,210
5.7720,10.072,2.193,210
5.7722,72.5,2.201,210
5.7724,38,2.1985,210
5.7726,22.724,2.1945,210
5.7728,83,2.2005,210
5.7730,11.778,2.1935,210
5.7732,64,2.2005,210
5.7734,37,2.1985,210
5.7736,20.114,2.1965,210
5.7738,69,2.2005,210
5.7740,9.626,2.193,210
5.7742,72.5,2.201,210
5.7744,41,2.1995,210
5.7746,20.582,2.196,210
5.7748,80,2.2005,210
5.7750,11.602,2.1935,210
5.7752,62,2.2005,210
5.7754,35.5,2.1995,210
5.7756,3.366,2.1975,210
5.7758,1.944,2.197,210
5.7760,1.832,2.1885,210
5.7762,75.5,2.201,210
5.7764,35.5,2.1985,210
5.7766,25.826,2.197,210
5.7768,79,2.2005,210
5.7770,10.084,2.19,210
5.7772,69.5,2.201,210
5.7774,32.428,2.198,210
5.7776,24.002,2.1965,210
5.7778,70.5,2.2005,210
5.7780,9.032,2.19,210
5.7782,72,2.2015,210
5.7784,34.5,2.1995,210
5.7786,23.918,2.1965,210
5.7788,73,2.2005,210
5.7790,9.6,2.19,210
5.7792,69.5,2.2005,210
5.7794,32.5,2.1985,210
5.7796,24.258,2.196,210
5.7798,75.5,2.201,210
5.7800,9.966,2.1905,210
5.7802,69.5,2.201,210
5.7804,33.5,2.1985,210
5.7806,24.118,2.1965,210
5.7808,76,2.201,210
5.7810,9.87,2.1895,210
5.7812,74.5,2.201,210
5.7814,35,2.1985,210
5.7816,22.81,2.196,210
5.7818,70.5,2.2005,210
5.7820,9.246,2.1905,210
5.7822,68.5,2.201,210
5.7824,33.5,2.1985,210
5.7826,23.252,2.196,210
5.7828,71.5,2.2005,210
5.7830,9.484,2.1905,210
5.7832,68.5,2.201,210
5.7834,34.5,2.1985,210
5.7836,23.192,2.195,210
5.7838,71.5,2.2005,210
5.7840,9.58,2.1905,210
5.7842,68,2.201,210
5.7844,34.5,2.1985,210
5.7846,26.09,2.196,210
5.7848,80,2.2005,210
5.7850,10.528,2.1905,210
5.7852,71,2.2005,210
5.7854,37.5,2.1995,210
5.7856,3.53,2.1975,210
5.7858,1.808,2.197,210
5.7860,2.686,2.185,210
5.7862,78.5,2.2015,210
5.7864,26.2,2.1985,210
5.7866,35,2.1965,210
5.7868,69.5,2.2005,210
5.7870,8.59,2.185,210
5.7872,76,2.201,210
5.7874,26.302,2.1985,210
5.7876,31.206,2.1965,210
5.7878,65.5,2.2005,210
5.7880,8.294,2.185,210
5.7882,81.5,2.2025,210
5.7884,26.896,2.1985,210
5.7886,34.5,2.1965,210
5.7888,77,2.2005,210
5.7890,9.392,2.186,210
5.7892,77,2.2015,210
5.7894,27.218,2.1985,210
5.7896,31.856,2.197,210
5.7898,64,2.2005,210
5.7900,7.832,2.185,210
5.7902,78.5,2.2015,210
5.7904,26.636,2.198,210
5.7906,28.53,2.1965,210
5.7908,69.5,2.2,210
5.7910,8.656,2.1865,210
5.7912,74,2.2025,210
5.7914,26.802,2.1985,210
5.7916,32.5,2.1965,210
5.7918,67.5,2.2005,210
5.7920,8.318,2.1845,210
5.7922,83,2.2015,210
5.7924,29.456,2.1985,210
5.7926,30.956,2.1965,210
5.7928,72,2.2005,210
5.7930,8.874,2.185,210
5.7932,76,2.2015,210
5.7934,27.166,2.1985,210
5.7936,33,2.197,210
5.7938,67,2.2005,210
5.7940,8.166,2.187,210
5.7942,80,2.2025,210
5.7944,29.834,2.1985,210
5.7946,29.894,2.196,210
5.7948,68,2.2005,210
5.7950,8.628,2.186,210
5.7952,75,2.2015,210
5.7954,26.89,2.1985,210
5.7956,2.85,2.1975,210
5.7958,1.876,2.197,210
5.7960,2.418,2.186,210
5.7962,81.5,2.2015,210
5.7964,30.116,2.1985,210
5.7966,27.918,2.1965,210
5.7968,65.5,2.2005,210
5.7970,8.092,2.185,210
5.7972,78.5,2.2025,210
5.7974,27.52,2.198,210
5.7976,34,2.1965,210
5.7978,75,2.2005,210
5.7980,9.014,2.186,210
5.7982,77.5,2.2015,210
5.7984,29.098,2.1985,210
5.7986,26.772,2.196,210
5.7988,65,2.2005,210
5.7990,8.33,2.186,210
5.7992,77,2.2025,210
5.7994,27.634,2.1985,210
5.7996,30.838,2.196,210
5.7998,73,2.2005,210
5.8000,9.26,2.186,210
5.8002,74.5,2.2015,210
5.8004,28.888,2.1985,210
5.8006,25.68,2.196,210
5.8008,67.5,2.2005,210
5.8010,8.414,2.1845,210
5.8012,84.5,2.2015,210
5.8014,29.75,2.1985,210
5.8016,31.024,2.196,210
5.8018,76,2.2005,210
5.8020,9.104,2.1865,210
5.8022,73,2.201,210
5.8024,27.216,2.1985,210
5.8026,27.254,2.1965,210
5.8028,65.5,2.2005,210
5.8030,7.922,2.185,210
5.8032,83.5,2.2015,210
5.8034,29.774,2.1985,210
5.8036,31.388,2.196,210
5.8038,73,2.2005,210
5.8040,8.79,2.187,210
5.8042,71.5,2.2015,210
5.8044,27.93,2.1985,210
5.8046,29.582,2.197,210
5.8048,65.5,2.2005,210
5.8050,8.072,2.185,210
5.8052,88.5,2.2015,210
5.8054,33.5,2.1995,210
5.8056,3.242,2.197,210
5.8058,1.836,2.197,210
5.8060,3.018,2.1865,210
5.8062,75,2.203,210
5.8064,24.586,2.1985,210
5.8066,35.5,2.196,210
5.8068,63.5,2.2005,210
5.8070,8.148,2.186,210
5.8072,85.5,2.2015,210
5.8074,27.992,2.1985,210
5.8076,34.5,2.1965,210
5.8078,67.5,2.2005,210
5.8080,8.56,2.1865,210
5.8082,74.5,2.2015,210
5.8084,24.49,2.1985,210
5.8086,35.5,2.197,210
5.8088,68.5,2.2005,210
5.8090,8.5,2.186,210
5.8092,84.5,2.2015,210
5.8094,27.688,2.1985,210
5.8096,34.5,2.197,210
5.8098,68.5,2.2005,210
5.8100,8.502,2.186,210
5.8102,74,2.2015,210
5.8104,23.994,2.1985,210
5.8106,34.5,2.197,210
5.8108,68,2.2005,210
5.8110,8.374,2.185,210
5.8112,78.5,2.2015,210
5.8114,26.286,2.198,210
5.8116,33,2.195,210
5.8118,68.5,2.2005,210
5.8120,8.362,2.186,210
5.8122,79,2.2025,210
5.8124,26.16,2.1985,210
5.8126,33.5,2.196,210
5.8128,68.5,2.2005,210
5.8130,8.42,2.185,210
5.8132,81,2.2025,210
5.8134,28.334,2.1985,210
5.8136,34.5,2.1965,210
5.8138,70,2.2005,210
5.8140,8.576,2.1865,210
5.8142,79.5,2.2025,210
5.8144,27.29,2.198,210
5.8146,32.514,2.1965,210
5.8148,67,2.2005,210
5.8150,8.396,2.186,210
5.8152,78,2.2025,210
5.8154,26.05,2.1985,210
5.8156,2.944,2.197,210
5.8158,1.922,2.197,210
5.8160,3.746,2.186,210
5.8162,80.5,2.2015,210
5.8164,23.404,2.1985,210
5.8166,36.5,2.1965,210
5.8168,64.5,2.2005,210
5.8170,8.578,2.185,210
5.8172,81,2.2025,210
5.8174,23.644,2.198,210
5.8176,39.5,2.197,210
5.8178,70,2.2005,210
5.8180,9.514,2.187,210
5.8182,76.5,2.2015,210
5.8184,22.87,2.198,210
5.8186,36,2.1965,210
5.8188,61,2.2005,210
5.8190,8.28,2.1865,210
5.8192,79.5,2.2025,210
5.8194,24.456,2.1985,210
5.8196,37.5,2.196,210
5.8198,70,2.2005,210
5.8200,8.99,2.1865,210
5.8202,76.5,2.2015,210
5.8204,23.586,2.198,210
5.8206,37,2.197,210
5.8208,64,2.2005,210
5.8210,8.516,2.185,210
5.8212,86,2.2025,210
5.8214,24.902,2.1985,210
5.8216,33.5,2.196,210
5.8218,68,2.2005,210
5.8220,8.732,2.186,210
5.8222,76.5,2.2015,210
5.8224,23.102,2.198,210
5.8226,37.5,2.197,210
5.8228,64.5,2.2005,210
5.8230,8.518,2.186,210
5.8232,81.5,2.201,210
5.8234,24.44,2.1985,210
5.8236,33,2.196,210
5.8238,64,2.2005,210
5.8240,8.57,2.185,210
5.8242,78.5,2.2015,210
5.8244,23.802,2.1985,210
5.8246,37.5,2.1965,210
5.8248,67.5,2.2005,210
5.8250,8.838,2.185,210
5.8252,84.5,2.2025,210
5.8254,26.376,2.1985,210
5.8256,2.87,2.197,210
5.8258,1.94,2.197,210
5.8260,5.692,2.188,210
5.8262,82,2.2025,210
5.8264,20.28,2.198,210
5.8266,45,2.197,210
5.8268,62.5,2.2,210
5.8270,9.514,2.187,210
5.8272,82,2.2025,210
5.8274,21.494,2.198,210
5.8276,40.5,2.196,210
5.8278,57.5,2.2005,210
5.8280,9.534,2.187,210
5.8282,85,2.2015,210
5.8284,20.714,2.198,210
5.8286,45,2.197,210
5.8288,64.5,2.2005,210
5.8290,9.588,2.1875,210
5.8292,82,2.2025,210
5.8294,20.79,2.198,210
5.8296,39,2.197,210
5.8298,54,2.2,210
5.8300,8.864,2.187,210
5.8302,84.5,2.2015,210
5.8304,21.068,2.198,210
5.8306,44,2.195,210
5.8308,64,2.2005,210
5.8310,8.958,2.1875,210
5.8312,75,2.2015,210
5.8314,20.424,2.1985,210
5.8316,38.5,2.1965,210
5.8318,55,2.2005,210
5.8320,9.436,2.1875,210
5.8322,88.5,2.2015,210
5.8324,21.858,2.198,210
5.8326,42.5,2.196,210
5.8328,65.5,2.2005,210
5.8330,9.422,2.1875,210
5.8332,75.5,2.201,210
5.8334,20.122,2.198,210
5.8336,41,2.197,210
5.8338,57.5,2.2005,210
5.8340,8.822,2.187,210
5.8342,88,2.2025,210
5.8344,22.62,2.1985,210
5.8346,42,2.197,210
5.8348,62.5,2.2005,210
5.8350,9.096,2.1875,210
5.8352,71.5,2.2015,210
5.8354,19.884,2.1975,210
5.8356,2.348,2.1975,210
5.8358,1.964,2.1975,210
5.8360,7.568,2.19,210
5.8362,88,2.2015,210
5.8364,20.47,2.198,210
5.8366,44.5,2.197,210
5.8368,58.5,2.2,210
5.8370,10.344,2.19,210
5.8372,80,2.201,210
5.8374,18.106,2.198,210
5.8376,52,2.197,210
5.8378,61,2.2,210
5.8380,9.966,2.1885,210
5.8382,85.5,2.2015,210
5.8384,19.834,2.1975,210
5.8386,43,2.196,210
5.8388,60,2.2,210
5.8390,10.412,2.1895,210
5.8392,79,2.2015,210
5.8394,17.424,2.198,210
5.8396,48.5,2.1965,210
5.8398,61.5,2.2005,210
5.8400,10.168,2.1895,210
5.8402,81,2.2015,210
5.8404,19.282,2.1985,210
5.8406,42.5,2.1965,210
5.8408,56,2.2005,210
5.8410,10.084,2.1885,210
5.8412,83,2.2015,210
5.8414,19.01,2.198,210
5.8416,49.5,2.197,210
5.8418,66,2.2,210
5.8420,10.448,2.1885,210
5.8422,79,2.2015,210
5.8424,19.084,2.198,210
5.8426,42.5,2.1965,210
5.8428,57,2.2005,210
5.8430,9.996,2.188,210
5.8432,84.5,2.201,210
5.8434,19.304,2.1975,210
5.8436,45,2.1965,210
5.8438,61,2.2,210
5.8440,9.64,2.1895,210
5.8442,78,2.2015,210
5.8444,19.088,2.198,210
5.8446,40.5,2.1965,210
5.8448,57,2.2,210
5.8450,9.914,2.1885,210
5.8452,84,2.2015,210
5.8454,20.286,2.1985,210
5.8456,2.462,2.1975,210
5.8458,2.006,2.1975,210
5.8460,8.086,2.191,210
5.8462,78,2.2015,210
5.8464,16.118,2.1975,210
5.8466,48,2.197,210
5.8468,50,2.2,210
5.8470,11.736,2.191,210
5.8472,86,2.201,210
5.8474,17.952,2.198,210
5.8476,46.5,2.1965,210
5.8478,53,2.1995,210
5.8480,10.554,2.1905,210
5.8482,72,2.2015,210
5.8484,15.004,2.198,210
5.8486,49.5,2.197,210
5.8488,51.5,2.2,210
5.8490,11.506,2.1905,210
5.8492,86,2.201,210
5.8494,17.898,2.198,210
5.8496,46,2.196,210
5.8498,52.5,2.1995,210
5.8500,10.828,2.1905,210
5.8502,78.5,2.2015,210
5.8504,16.658,2.198,210
5.8506,48.5,2.197,210
5.8508,51.5,2.2005,210
5.8510,10.996,2.1905,210
5.8512,80.5,2.201,210
5.8514,17.066,2.198,210
5.8516,45.5,2.196,210
5.8518,52.5,2.1995,210
5.8520,10.894,2.191,210
5.8522,78.5,2.2015,210
5.8524,15.998,2.1975,210
5.8526,49,2.1965,210
5.8528,57,2.2,210
5.8530,11.554,2.19,210
5.8532,85,2.2025,210
5.8534,17.842,2.1975,210
5.8536,48,2.197,210
5.8538,54,2.2,210
5.8540,12.418,2.191,210
5.8542,83,2.201,210
5.8544,17.606,2.198,210
5.8546,45.5,2.197,210
5.8548,53.5,2.2,210
5.8550,10.454,2.19,210
5.8552,84,2.2015,210
5.8554,17.992,2.1975,210
5.8556,2.378,2.197,210
5.8558,2.008,2.1975,210
5.8560,9.288,2.1915,210
5.8562,82.5,2.201,210
5.8564,15.792,2.198,210
5.8566,48,2.197,210
5.8568,47.5,2.1995,210
5.8570,12.082,2.1915,210
5.8572,83,2.2025,210
5.8574,15.788,2.1975,210
5.8576,54.5,2.1975,210
5.8578,51.5,2.2,210
5.8580,12.048,2.191,210
5.8582,82.5,2.2015,210
5.8584,16.546,2.1975,210
5.8586,48.5,2.197,210
5.8588,48,2.1995,210
5.8590,11.808,2.191,210
5.8592,84,2.2015,210
5.8594,16.346,2.198,210
5.8596,52.5,2.197,210
5.8598,55,2.2,210
5.8600,11.972,2.1915,210
5.8602,76.5,2.201,210
5.8604,15.188,2.1975,210
5.8606,48.5,2.197,210
5.8608,50,2.2,210
5.8610,11.784,2.191,210
5.8612,84.5,2.2015,210
5.8614,16.61,2.198,210
5.8616,51.5,2.1965,210
5.8618,56.5,2.2,210
5.8620,12.17,2.1915,210
5.8622,80,2.2015,210
5.8624,15.822,2.198,210
5.8626,50.5,2.197,210
5.8628,49,2.1995,210
5.8630,12.378,2.1915,210
5.8632,88,2.2015,210
5.8634,17.398,2.198,210
5.8636,49,2.196,210
5.8638,55.5,2.2005,210
5.8640,11.89,2.191,210
5.8642,78,2.2015,210
5.8644,15.684,2.1975,210
5.8646,49.5,2.197,210
5.8648,50.5,2.2,210
5.8650,11.934,2.1905,210
5.8652,89,2.201,210
5.8654,17.93,2.198,210
5.8656,2.316,2.197,210
5.8658,1.948,2.197,210
5.8660,13.242,2.194,210
5.8662,79.5,2.201,210
5.8664,13.05,2.198,210
5.8666,59,2.1975,210
5.8668,45,2.1995,210
5.8670,15.754,2.194,210
5.8672,85.5,2.201,210
5.8674,14.652,2.198,210
5.8676,55,2.1975,210
5.8678,45.5,2.1995,210
5.8680,15.766,2.194,210
5.8682,80,2.2005,210
5.8684,13.444,2.198,210
5.8686,58.5,2.198,210
5.8688,48,2.1995,210
5.8690,14.588,2.194,210
5.8692,79,2.201,210
5.8694,13.672,2.1975,210
5.8696,53,2.197,210
5.8698,45.5,2.1985,210
5.8700,15.788,2.1935,210
5.8702,81,2.201,210
5.8704,13.642,2.1975,210
5.8706,60,2.198,210
5.8708,48,2.1995,210
5.8710,14.58,2.1935,210
5.8712,79.5,2.201,210
5.8714,13.976,2.198,210
5.8716,53,2.197,210
5.8718,46,2.1995,210
5.8720,17.876,2.194,210
5.8722,82,2.201,210
5.8724,13.616,2.1975,210
5.8726,58,2.1975,210
5.8728,47,2.1995,210
5.8730,13.868,2.193,210
5.8732,76,2.2005,210
5.8734,13.17,2.198,210
5.8736,53,2.1975,210
5.8738,45.5,2.2,210
5.8740,16.078,2.1935,210
5.8742,86.5,2.201,210
5.8744,14.604,2.1975,210
5.8746,56,2.1975,210
5.8748,49,2.1995,210
5.8750,13.53,2.1935,210
5.8752,77.5,2.201,210
5.8754,13.994,2.198,210
5.8756,2.148,2.1975,210
5.8758,1.854,2.1975,210
5.8760,17.446,2.194,210
5.8762,87,2.2005,210
5.8764,13.158,2.1965,210
5.8766,64,2.2,210
5.8768,43,2.2,210
5.8770,16.78,2.1945,210
5.8772,75.5,2.201,210
5.8774,11.914,2.197,210
5.8776,61.5,2.1995,210
5.8778,40.5,2.1995,210
5.8780,19.81,2.1945,210
5.8782,90.5,2.201,210
5.8784,13.962,2.197,210
5.8786,62,2.1995,210
5.8788,43,2.1995,210
5.8790,15.388,2.194,210
5.8792,74,2.2005,210
5.8794,11.892,2.197,210
5.8796,61,2.2,210
5.8798,39,2.1985,210
5.8800,17.794,2.194,210
5.8802,86,2.201,210
5.8804,13.584,2.197,210
5.8806,60.5,2.1995,210
5.8808,40,2.1985,210
5.8810,16.438,2.194,210
5.8812,77,2.201,210
5.8814,12.304,2.197,210
5.8816,65,2.1995,210
5.8818,43.5,2.1995,210
5.8820,19.588,2.194,210
5.8822,89.5,2.2005,210
5.8824,13.82,2.197,210
5.8826,60.5,2.1995,210
5.8828,42.5,2.1995,210
5.8830,15.766,2.194,210
5.8832,71.5,2.201,210
5.8834,11.394,2.197,210
5.8836,62,2.1995,210
5.8838,43,2.2,210
5.8840,17.772,2.194,210
5.8842,83,2.2005,210
5.8844,13.478,2.197,210
5.8846,61,2.1995,210
5.8848,43,2.2,210
5.8850,16.518,2.1945,210
5.8852,79,2.201,210
5.8854,12.812,2.1975,210
5.8856,2.216,2.1975,210
5.8858,1.88,2.1975,210
5.8860,19.958,2.1945,210
5.8862,82.5,2.2005,210
5.8864,11.39,2.1925,210
5.8866,69,2.201,210
5.8868,37,2.1995,210
5.8870,21.662,2.196,210
5.8872,74.5,2.201,210
5.8874,10.294,2.1935,210
5.8876,67.5,2.201,210
5.8878,38.5,2.1995,210
5.8880,21.83,2.196,210
5.8882,81,2.2005,210
5.8884,11.11,2.193,210
5.8886,69.5,2.201,210
5.8888,37.5,2.1995,210
5.8890,21.41,2.1945,210
5.8892,79.5,2.201,210
5.8894,11.05,2.1935,210
5.8896,66,2.2,210
5.8898,38,2.1985,210
5.8900,23.386,2.195,210
5.8902,80.5,2.2005,210
5.8904,11.4,2.1935,210
5.8906,65.5,2.2005,210
5.8908,37.5,2.1995,210
5.8910,18.83,2.1945,210
5.8912,74.5,2.2005,210
5.8914,10.6,2.1935,210
5.8916,64.5,2.2005,210
5.8918,34.5,2.1985,210
5.8920,21.198,2.1945,210
5.8922,79.5,2.201,210
5.8924,11.224,2.193,210
5.8926,68,2.2005,210
5.8928,39,2.1985,210
5.8930,19.186,2.1945,210
5.8932,73,2.2005,210
5.8934,10.622,2.1935,210
5.8936,63,2.2005,210
5.8938,37,2.1995,210
5.8940,21.168,2.195,210
5.8942,82.5,2.201,210
5.8944,11.986,2.194,210
5.8946,68,2.2005,210
5.8948,39.5,2.2,210
5.8950,18.894,2.1945,210
5.8952,71,2.2005,210
5.8954,10.59,2.1975,210
5.8956,2.108,2.1975,210
5.8958,1.954,2.1975,210
5.8960,24.246,2.195,210
5.8962,79,2.2005,210
5.8964,9.854,2.19,210
5.8966,74,2.201,210
5.8968,37,2.1985,210
5.8970,23.904,2.1965,210
5.8972,69,2.2005,210
5.8974,8.906,2.1905,210
5.8976,70,2.201,210
5.8978,33,2.1985,210
5.8980,27.522,2.197,210
5.8982,82.5,2.2005,210
5.8984,10.818,2.1905,210
5.8986,72,2.201,210
5.8988,35.5,2.1995,210
5.8990,21.38,2.196,210
5.8992,68.5,2.2005,210
5.8994,8.97,2.19,210
5.8996,70,2.2005,210
5.8998,33,2.1985,210
5.9000,25.762,2.196,210
5.9002,83,2.2005,210
5.9004,10.754,2.191,210
5.9006,70.5,2.2005,210
5.9008,35.5,2.1995,210
5.9010,23.39,2.196,210
5.9012,70,2.2005,210
5.9014,9.136,2.19,210
5.9016,71,2.201,210
5.9018,34,2.1995,210
5.9020,25.214,2.196,210
5.9022,83,2.201,210
5.9024,10.952,2.191,210
5.9026,68,2.201,210
5.9028,35.5,2.1995,210
5.9030,21.744,2.196,210
5.9032,66,2.2005,210
5.9034,8.522,2.1905,210
5.9036,72,2.2005,210
5.9038,34.5,2.1985,210
5.9040,22.866,2.195,210
5.9042,81.5,2.201,210
5.9044,11.568,2.193,210
5.9046,66.5,2.201,210
5.9048,35.5,2.1995,210
5.9050,23.244,2.196,210
5.9052,74.5,2.2005,210
5.9054,9.974,2.1975,210
5.9056,1.914,2.197,210
5.9058,2.022,2.1975,210
5.9060,24.608,2.196,210
5.9062,77.5,2.2005,210
5.9064,9.782,2.1885,210
5.9066,71,2.2015,210
5.9068,32.306,2.1985,210
5.9070,24.648,2.196,210
5.9072,70,2.2005,210
5.9074,8.948,2.1875,210
5.9076,78,2.2015,210
5.9078,34,2.1985,210
5.9080,26.348,2.195,210
5.9082,72,2.201,210
5.9084,9.44,2.1885,210
5.9086,68.5,2.2015,210
5.9088,31.948,2.1995,210
5.9090,27.376,2.1965,210
5.9092,73.5,2.2005,210
5.9094,9.176,2.1895,210
5.9096,77.5,2.201,210
5.9098,35.5,2.1995,210
5.9100,26.346,2.196,210
5.9102,76,2.201,210
5.9104,9.764,2.1885,210
5.9106,70.5,2.201,210
5.9108,31.61,2.1985,210
5.9110,25.658,2.196,210
5.9112,71.5,2.2005,210
5.9114,9.06,2.1895,210
5.9116,74,2.2015,210
5.9118,35.5,2.1995,210
5.9120,23.866,2.195,210
5.9122,70,2.2005,210
5.9124,8.948,2.1895,210
5.9126,68.5,2.201,210
5.9128,32.174,2.1995,210
5.9130,26.95,2.196,210
5.9132,77,2.2005,210
5.9134,9.738,2.19,210
5.9136,75.5,2.2005,210
5.9138,36,2.1995,210
5.9140,23.102,2.195,210
5.9142,73.5,2.2005,210
5.9144,9.668,2.1895,210
5.9146,70,2.2015,210
5.9148,32.1,2.1985,210
5.9150,25.856,2.196,210
5.9152,74,2.2005,210
5.9154,9.41,2.198,210
5.9156,2.076,2.197,210
5.9158,1.828,2.197,210
5.9160,28.894,2.1965,210
5.9162,64,2.2,210
5.9164,8.228,2.185,210
5.9166,80,2.2025,210
5.9168,26.268,2.198,210
5.9170,34,2.196,210
5.9172,74,2.2005,210
5.9174,9.01,2.1865,210
5.9176,78.5,2.203,210
5.9178,27.494,2.1985,210
5.9180,31.52,2.1965,210
5.9182,66,2.2005,210
5.9184,8.292,2.1845,210
5.9186,83,2.2025,210
5.9188,27.068,2.1985,210
5.9190,34.5,2.197,210
5.9192,72.5,2.2005,210
5.9194,8.838,2.1865,210
5.9196,76,2.2015,210
5.9198,26.764,2.1985,210
5.9200,27.962,2.1965,210
5.9202,62,2.2005,210
5.9204,7.998,2.184,210
5.9206,83.5,2.2015,210
5.9208,26.524,2.1985,210
5.9210,33.5,2.1965,210
5.9212,73.5,2.2005,210
5.9214,8.956,2.186,210
5.9216,75.5,2.2015,210
5.9218,26.758,2.198,210
5.9220,30.648,2.1965,210
5.9222,65.5,2.2,210
5.9224,8.27,2.184,210
5.9226,86.5,2.2015,210
5.9228,28.436,2.1985,210
5.9230,33,2.196,210
5.9232,72,2.2005,210
5.9234,8.608,2.1875,210
5.9236,71,2.201,210
5.9238,25.188,2.1985,210
5.9240,27.084,2.197,210
5.9242,57.5,2.2005,210
5.9244,7.5,2.1845,210
5.9246,86.5,2.2025,210
5.9248,29.5,2.1985,210
5.9250,33,2.197,210
5.9252,68,2.2005,210
