Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.0382,9.984,2.1905,159.5
5.0384,76.5,2.201,159.5
5.0386,10.41,2.198,159.5
5.0388,56,2.2015,159.5
5.0390,37.5,2.2,159.5
5.0392,10.26,2.1905,159.5
5.0394,77,2.201,159.5
5.0396,10.618,2.198,159.5
5.0398,53,2.2025,159.5
5.0400,36.5,2.2,159.5
5.0402,10.562,2.191,159.5
5.0404,78.5,2.2015,159.5
5.0406,10.772,2.1985,159.5
5.0408,1.978,2.198,159.5
5.0410,1.828,2.198,159.5
5.0412,12.196,2.193,159.5
5.0414,74.5,2.2005,159.5
5.0416,8.764,2.198,159.5
5.0418,63,2.203,159.5
5.0420,31.93,2.1985,159.5
5.0422,13.398,2.1925,159.5
5.0424,77,2.201,159.5
5.0426,9.072,2.198,159.5
5.0428,57.5,2.2025,159.5
5.0430,30.252,2.1995,159.5
5.0432,14.37,2.193,159.5
5.0434,80.5,2.2015,159.5
5.0436,9.418,2.198,159.5
5.0438,59,2.2025,159.5
5.0440,32.244,2.2,159.5
5.0442,12.07,2.193,159.5
5.0444,67,2.201,159.5
5.0446,7.954,2.1975,159.5
5.0448,61.5,2.2025,159.5
5.0450,33.5,2.1995,159.5
5.0452,12.336,2.1925,159.5
5.0454,75,2.201,159.5
5.0456,9.114,2.198,159.5
5.0458,57,2.2025,159.5
5.0460,30.968,2.1995,159.5
5.0462,13.742,2.1935,159.5
5.0464,75.5,2.2015,159.5
5.0466,8.602,2.198,159.5
5.0468,58.5,2.2025,159.5
5.0470,31.942,2.1995,159.5
5.0472,12.392,2.1935,159.5
5.0474,70.5,2.201,159.5
5.0476,8.396,2.198,159.5
5.0478,66,2.2025,159.5
5.0480,35.5,2.2,159.5
5.0482,12.196,2.1935,159.5
5.0484,70.5,2.2005,159.5
5.0486,8.476,2.198,159.5
5.0488,56,2.2025,159.5
5.0490,29.616,2.1995,159.5
5.0492,13.848,2.194,159.5
5.0494,80.5,2.201,159.5
5.0496,9.838,2.1985,159.5
5.0498,59.5,2.203,159.5
5.0500,33,2.2,159.5
5.0502,12.906,2.193,159.5
5.0504,72,2.201,159.5
5.0506,8.802,2.198,159.5
5.0508,1.946,2.198,159.5
5.0510,1.828,2.1975,159.5
5.0512,16.066,2.194,159.5
5.0514,70,2.201,159.5
5.0516,7.398,2.197,159.5
5.0518,69,2.203,159.5
5.0520,27.38,2.1995,159.5
5.0522,18.49,2.195,159.5
5.0524,75,2.201,159.5
5.0526,7.624,2.197,159.5
5.0528,63.5,2.203,159.5
5.0530,26.428,2.1995,159.5
5.0532,17.93,2.195,159.5
5.0534,70.5,2.201,159.5
5.0536,7.362,2.197,159.5
5.0538,65.5,2.203,159.5
5.0540,27.86,2.1995,159.5
5.0542,17.296,2.194,159.5
5.0544,67.5,2.2005,159.5
5.0546,7.234,2.197,159.5
5.0548,70,2.203,159.5
5.0550,28.554,2.2,159.5
5.0552,16.93,2.194,159.5
5.0554,72,2.201,159.5
5.0556,7.76,2.197,159.5
5.0558,64,2.2025,159.5
5.0560,25.916,2.1995,159.5
5.0562,20.018,2.195,159.5
5.0564,76,2.2005,159.5
5.0566,8.054,2.197,159.5
5.0568,65,2.203,159.5
5.0570,27.916,2.2,159.5
5.0572,17.67,2.194,159.5
5.0574,69.5,2.201,159.5
5.0576,7.32,2.197,159.5
5.0578,71,2.2025,159.5
5.0580,28.882,2.1985,159.5
5.0582,17.152,2.194,159.5
5.0584,71,2.201,159.5
5.0586,7.588,2.197,159.5
5.0588,65.5,2.2025,159.5
5.0590,27.006,2.1995,159.5
5.0592,18.5,2.1945,159.5
5.0594,76.5,2.2005,159.5
5.0596,8.158,2.197,159.5
5.0598,63.5,2.203,159.5
5.0600,27.502,2.2,159.5
5.0602,17.558,2.1945,159.5
5.0604,71,2.201,159.5
5.0606,7.752,2.198,159.5
5.0608,1.876,2.1975,159.5
5.0610,1.82,2.1975,159.5
5.0612,21.146,2.195,159.5
5.0614,66.5,2.2005,159.5
5.0616,6.402,2.1935,159.5
5.0618,74,2.2035,159.5
5.0620,24.53,2.1995,159.5
5.0622,22.952,2.195,159.5
5.0624,70,2.2005,159.5
5.0626,6.95,2.194,159.5
5.0628,65.5,2.2025,159.5
5.0630,22.422,2.1995,159.5
5.0632,23.046,2.196,159.5
5.0634,66.5,2.201,159.5
5.0636,6.472,2.1935,159.5
5.0638,72,2.2025,159.5
5.0640,24.036,2.1995,159.5
5.0642,21.316,2.196,159.5
5.0644,62,2.2005,159.5
5.0646,5.876,2.1935,159.5
5.0648,68,2.203,159.5
5.0650,22.908,2.1985,159.5
5.0652,21.812,2.195,159.5
5.0654,70,2.201,159.5
5.0656,6.838,2.194,159.5
5.0658,70,2.203,159.5
5.0660,23.554,2.1985,159.5
5.0662,22.824,2.195,159.5
5.0664,70.5,2.2005,159.5
5.0666,6.934,2.194,159.5
5.0668,71.5,2.2035,159.5
5.0670,24.658,2.1985,159.5
5.0672,21.324,2.196,159.5
5.0674,65,2.2005,159.5
5.0676,6.34,2.194,159.5
5.0678,70.5,2.203,159.5
5.0680,23.872,2.1995,159.5
5.0682,21.072,2.195,159.5
5.0684,68,2.2005,159.5
5.0686,6.704,2.194,159.5
5.0688,71,2.2035,159.5
5.0690,23.842,2.1995,159.5
5.0692,21.896,2.196,159.5
5.0694,69.5,2.2005,159.5
5.0696,6.966,2.194,159.5
5.0698,69.5,2.203,159.5
5.0700,24.726,2.1995,159.5
5.0702,22.024,2.196,159.5
5.0704,68.5,2.2005,159.5
5.0706,6.498,2.198,159.5
5.0708,1.88,2.1975,159.5
5.0710,1.826,2.1975,159.5
5.0712,27.818,2.1965,159.5
5.0714,61.5,2.2005,159.5
5.0716,5.53,2.1875,159.5
5.0718,75,2.2025,159.5
5.0720,20.12,2.1985,159.5
5.0722,29.174,2.197,159.5
5.0724,64,2.2005,159.5
5.0726,5.72,2.188,159.5
5.0728,72,2.2025,159.5
5.0730,19.534,2.1985,159.5
5.0732,28.26,2.197,159.5
5.0734,63.5,2.2005,159.5
5.0736,5.876,2.1875,159.5
5.0738,78.5,2.203,159.5
5.0740,20.51,2.1995,159.5
5.0742,27.442,2.1965,159.5
5.0744,62,2.2005,159.5
5.0746,5.786,2.188,159.5
5.0748,75.5,2.203,159.5
5.0750,20.908,2.1995,159.5
5.0752,27.944,2.196,159.5
5.0754,64,2.2005,159.5
5.0756,5.68,2.1875,159.5
5.0758,78,2.203,159.5
5.0760,20.852,2.1985,159.5
5.0762,27.904,2.1965,159.5
5.0764,61.5,2.2005,159.5
5.0766,5.684,2.1885,159.5
5.0768,74.5,2.203,159.5
5.0770,20.868,2.1985,159.5
5.0772,28.056,2.1965,159.5
5.0774,61.5,2.2005,159.5
5.0776,5.548,2.1895,159.5
5.0778,71,2.203,159.5
5.0780,19.344,2.1985,159.5
5.0782,27.544,2.1965,159.5
5.0784,63.5,2.2005,159.5
5.0786,5.954,2.1895,159.5
5.0788,73.5,2.203,159.5
5.0790,20.652,2.1985,159.5
5.0792,28.648,2.197,159.5
5.0794,63.5,2.2005,159.5
5.0796,5.884,2.188,159.5
5.0798,76,2.2035,159.5
5.0800,21.162,2.1995,159.5
5.0802,26.318,2.196,159.5
5.0804,62.5,2.2005,159.5
5.0806,6,2.1975,159.5
5.0808,1.87,2.198,159.5
5.0810,1.746,2.198,159.5
5.0812,30.84,2.1965,159.5
5.0814,60,2.2005,159.5
5.0816,5.396,2.187,159.5
5.0818,75.5,2.2025,159.5
5.0820,18.866,2.1985,159.5
5.0822,29.044,2.197,159.5
5.0824,55,2.2005,159.5
5.0826,4.968,2.1865,159.5
5.0828,77,2.203,159.5
5.0830,18.864,2.1985,159.5
5.0832,31.052,2.196,159.5
5.0834,58,2.2005,159.5
5.0836,5.212,2.186,159.5
5.0838,75,2.203,159.5
5.0840,18.552,2.1985,159.5
5.0842,32.672,2.196,159.5
5.0844,64,2.2005,159.5
5.0846,5.764,2.1875,159.5
5.0848,73,2.203,159.5
5.0850,18.586,2.1985,159.5
5.0852,33,2.197,159.5
5.0854,61,2.2005,159.5
5.0856,5.344,2.186,159.5
5.0858,78,2.203,159.5
5.0860,19.648,2.1985,159.5
5.0862,28.74,2.1965,159.5
5.0864,57.5,2.2005,159.5
5.0866,5.218,2.187,159.5
5.0868,74.5,2.203,159.5
5.0870,18.634,2.1985,159.5
5.0872,29.214,2.197,159.5
5.0874,60,2.2005,159.5
5.0876,5.456,2.187,159.5
5.0878,73.5,2.2025,159.5
5.0880,18.828,2.1995,159.5
5.0882,32.724,2.1965,159.5
5.0884,63,2.2005,159.5
5.0886,5.248,2.187,159.5
5.0888,77.5,2.203,159.5
5.0890,19.974,2.1995,159.5
5.0892,28.284,2.1965,159.5
5.0894,57.5,2.2005,159.5
5.0896,5.322,2.186,159.5
5.0898,82,2.203,159.5
5.0900,20.568,2.1995,159.5
5.0902,30.082,2.197,159.5
5.0904,60.5,2.2,159.5
5.0906,5.632,2.198,159.5
5.0908,1.708,2.1975,159.5
5.0910,2.026,2.198,159.5
5.0912,42.5,2.198,159.5
5.0914,53,2.2005,159.5
5.0916,5.502,2.1845,159.5
5.0918,72.5,2.203,159.5
5.0920,14.43,2.1985,159.5
5.0922,38,2.1975,159.5
5.0924,50.5,2.2,159.5
5.0926,5.486,2.184,159.5
5.0928,82,2.2025,159.5
5.0930,16.262,2.1985,159.5
5.0932,36.5,2.198,159.5
5.0934,51,2.2005,159.5
5.0936,5.71,2.1845,159.5
5.0938,78.5,2.2015,159.5
5.0940,15.198,2.1985,159.5
5.0944,5.858,2.1845,159.5
5.0946,75.5,2.203,159.5
5.0948,15.178,2.1985,159.5
5.0950,41,2.198,159.5
5.0952,52.5,2.2005,159.5
5.0954,5.504,2.184,159.5
5.0956,78.5,2.2025,159.5
5.0958,15.672,2.1985,159.5
5.0960,35,2.1975,159.5
5.0962,48.5,2.2,159.5
5.0964,5.574,2.184,159.5
5.0966,81,2.203,159.5
5.0968,15.882,2.198,159.5
5.0970,40.5,2.1975,159.5
5.0972,56,2.2005,159.5
5.0974,5.642,2.184,159.5
5.0976,74.5,2.2025,159.5
5.0978,15.08,2.198,159.5
5.0980,41.5,2.1975,159.5
5.0982,54,2.2,159.5
5.0984,5.568,2.1845,159.5
5.0986,77.5,2.2025,159.5
5.0988,15.566,2.1985,159.5
5.0990,38,2.198,159.5
5.0992,52,2.2005,159.5
5.0994,5.858,2.1835,159.5
5.0996,82.5,2.2015,159.5
5.0998,16.192,2.1985,159.5
5.1000,36.5,2.197,159.5
5.1002,54.5,2.2,159.5
5.1004,5.882,2.184,159.5
5.1006,72.5,2.2015,159.5
5.1008,14.312,2.1985,159.5
5.1010,39,2.1975,159.5
5.1012,55,2.2005,159.5
5.1014,5.688,2.184,159.5
5.1016,79,2.2015,159.5
5.1018,15.94,2.198,159.5
5.1020,38,2.1975,159.5
5.1022,52.5,2.2,159.5
5.1024,5.734,2.184,159.5
5.1026,83,2.2025,159.5
5.1028,16.594,2.1985,159.5
5.1030,35.5,2.1975,159.5
5.1032,52.5,2.2,159.5
5.1034,5.462,2.184,159.5
5.1036,80.5,2.2025,159.5
5.1038,15.336,2.1985,159.5
5.1040,41.5,2.1975,159.5
5.1042,57.5,2.2005,159.5
5.1044,5.592,2.1845,159.5
5.1046,75.5,2.2025,159.5
5.1048,15.634,2.198,159.5
5.1050,36.5,2.198,159.5
5.1052,53,2.2,159.5
5.1054,5.578,2.184,159.5
5.1056,79,2.2025,159.5
5.1058,16.176,2.1985,159.5
5.1060,36,2.1975,159.5
5.1062,53,2.2005,159.5
5.1064,5.434,2.1835,159.5
5.1066,81.5,2.203,159.5
5.1068,16.138,2.1985,159.5
5.1070,40.5,2.198,159.5
5.1072,57,2.2005,159.5
5.1074,5.63,2.184,159.5
5.1076,75,2.2025,159.5
5.1078,15.676,2.1985,159.5
5.1080,36.5,2.1975,159.5
5.1082,53.5,2.2005,159.5
5.1084,5.44,2.184,159.5
5.1086,84,2.2025,159.5
5.1088,17.274,2.1985,159.5
5.1090,36,2.197,159.5
5.1092,53.5,2.2005,159.5
5.1094,5.444,2.1845,159.5
5.1096,76,2.2025,159.5
5.1098,15.658,2.198,159.5
5.1100,38,2.197,159.5
5.1102,55,2.2,159.5
5.1104,4.83,2.198,159.5
5.1106,1.832,2.1975,159.5
5.1108,1.766,2.1975,159.5
5.1110,46,2.2005,159.5
5.1112,43.5,2.1995,159.5
5.1114,6.688,2.1865,159.5
5.1116,78.5,2.2025,159.5
5.1118,13.172,2.198,159.5
5.1120,44.5,2.2005,159.5
5.1122,46,2.2,159.5
5.1124,6.854,2.187,159.5
5.1126,76.5,2.2015,159.5
5.1128,12.52,2.198,159.5
5.1130,46.5,2.2,159.5
5.1132,48,2.2005,159.5
5.1134,6.792,2.1865,159.5
5.1136,78,2.2025,159.5
5.1138,13.044,2.1985,159.5
5.1140,46,2.2,159.5
5.1142,46,2.2,159.5
5.1144,6.76,2.1865,159.5
5.1146,78,2.2015,159.5
5.1148,12.866,2.198,159.5
5.1150,46,2.2005,159.5
5.1152,47,2.2,159.5
5.1154,7.002,2.185,159.5
5.1156,80,2.2015,159.5
5.1158,13.184,2.198,159.5
5.1160,46,2.1985,159.5
5.1162,47.5,2.2,159.5
5.1164,6.832,2.186,159.5
5.1166,79,2.2025,159.5
5.1168,13.208,2.198,159.5
5.1170,43,2.2005,159.5
5.1172,43.5,2.2,159.5
5.1174,6.898,2.186,159.5
5.1176,83.5,2.2015,159.5
5.1178,14.002,2.198,159.5
5.1180,46,2.1995,159.5
5.1182,47.5,2.2005,159.5
5.1184,6.8,2.1865,159.5
5.1186,73,2.2025,159.5
5.1188,12.244,2.198,159.5
5.1190,45,2.1995,159.5
5.1192,48,2.2,159.5
5.1194,6.898,2.186,159.5
5.1196,78.5,2.203,159.5
5.1198,13.59,2.1985,159.5
5.1200,43,2.1995,159.5
5.1202,44.5,2.2,159.5
5.1204,3.944,2.1975,159.5
5.1206,1.862,2.1975,159.5
5.1208,1.814,2.1975,159.5
5.1210,51.5,2.2015,159.5
5.1212,37,2.2,159.5
5.1214,9.524,2.19,159.5
5.1216,73.5,2.2005,159.5
5.1218,9.596,2.198,159.5
5.1220,58,2.2015,159.5
5.1222,40.5,2.2,159.5
5.1224,10.008,2.19,159.5
5.1226,77.5,2.201,159.5
5.1228,10.538,2.198,159.5
5.1230,52.5,2.2015,159.5
5.1232,36.5,2.2,159.5
5.1234,9.09,2.1885,159.5
5.1236,78,2.2015,159.5
5.1238,10.744,2.198,159.5
5.1240,51,2.201,159.5
5.1242,37,2.1995,159.5
5.1244,10.53,2.1905,159.5
5.1246,82,2.2015,159.5
5.1248,11.03,2.198,159.5
5.1250,55.5,2.201,159.5
5.1252,39.5,2.2,159.5
5.1254,9.262,2.1905,159.5
5.1256,74,2.2015,159.5
5.1258,10.222,2.198,159.5
5.1260,54.5,2.2015,159.5
5.1262,38.5,2.2,159.5
5.1264,9.334,2.1905,159.5
5.1266,77.5,2.2015,159.5
5.1268,10.896,2.198,159.5
5.1270,53,2.2015,159.5
5.1272,38,2.2,159.5
5.1274,9.448,2.1905,159.5
5.1276,78.5,2.2015,159.5
5.1278,10.782,2.198,159.5
5.1280,50.5,2.2025,159.5
5.1282,37.5,2.1995,159.5
5.1284,8.876,2.1895,159.5
5.1286,73.5,2.201,159.5
5.1288,10.338,2.1985,159.5
5.1290,59,2.2025,159.5
5.1292,41.5,2.2005,159.5
5.1294,9.98,2.19,159.5
5.1296,82,2.2015,159.5
5.1298,11.656,2.198,159.5
5.1300,52,2.2015,159.5
5.1302,36.5,2.1995,159.5
5.1304,3.472,2.198,159.5
5.1306,1.836,2.1975,159.5
5.1308,1.848,2.1975,159.5
5.1310,53,2.2025,159.5
5.1312,37,2.2,159.5
5.1314,10.188,2.1905,159.5
5.1316,77,2.2015,159.5
5.1318,10.23,2.198,159.5
5.1320,57.5,2.2025,159.5
5.1322,39.5,2.2005,159.5
5.1324,9.626,2.1905,159.5
5.1326,72.5,2.2015,159.5
5.1328,9.678,2.1975,159.5
5.1330,53.5,2.2025,159.5
5.1332,37.5,2.1995,159.5
5.1334,10.05,2.1905,159.5
5.1336,81.5,2.2025,159.5
5.1338,11.096,2.198,159.5
5.1340,53.5,2.2015,159.5
5.1342,38,2.2,159.5
5.1344,10.022,2.1905,159.5
5.1346,78,2.2015,159.5
5.1348,10.254,2.198,159.5
5.1350,56,2.2015,159.5
5.1352,39.5,2.2,159.5
5.1354,9.406,2.19,159.5
5.1356,74.5,2.201,159.5
5.1358,10.262,2.198,159.5
5.1360,56.5,2.2025,159.5
5.1362,40.5,2.2,159.5
5.1364,10.062,2.1895,159.5
5.1366,80.5,2.201,159.5
5.1368,10.972,2.1985,159.5
5.1370,49,2.2015,159.5
5.1372,34,2.1995,159.5
5.1374,9.938,2.1905,159.5
5.1376,77,2.2015,159.5
5.1378,10.614,2.198,159.5
5.1380,53,2.201,159.5
5.1382,40,2.2,159.5
5.1384,9.726,2.1905,159.5
5.1386,76.5,2.2015,159.5
5.1388,10.33,2.1975,159.5
5.1390,52.5,2.201,159.5
5.1392,39,2.1995,159.5
5.1394,9.946,2.19,159.5
5.1396,81.5,2.2015,159.5
5.1398,10.708,2.1975,159.5
5.1400,1.936,2.198,159.5
5.1402,49.5,2.201,159.5
5.1404,40.5,2.2,159.5
5.1406,8.79,2.1885,159.5
5.1408,80,2.201,159.5
5.1410,11.584,2.198,159.5
5.1412,50.5,2.201,159.5
5.1414,40.5,2.2,159.5
5.1416,7.916,2.1875,159.5
5.1418,72.5,2.2015,159.5
5.1420,10.582,2.198,159.5
5.1422,48,2.2005,159.5
5.1424,38.5,2.1995,159.5
5.1426,9.156,2.1895,159.5
5.1428,79,2.201,159.5
5.1430,11.49,2.198,159.5
5.1432,50,2.201,159.5
5.1434,41,2.2,159.5
5.1436,8.464,2.1875,159.5
5.1438,79,2.2015,159.5
5.1440,11.562,2.198,159.5
5.1442,53,2.2005,159.5
5.1444,41,2.2,159.5
5.1446,8.058,2.1885,159.5
5.1448,75.5,2.2015,159.5
5.1450,11.156,2.1985,159.5
5.1452,51,2.201,159.5
5.1454,41,2.2,159.5
5.1456,8.682,2.1895,159.5
5.1458,79.5,2.2015,159.5
5.1460,11.642,2.198,159.5
5.1462,46.5,2.201,159.5
5.1464,39.5,2.2,159.5
5.1466,8.018,2.188,159.5
5.1468,77,2.2015,159.5
5.1470,11.476,2.198,159.5
5.1472,54,2.201,159.5
5.1474,44.5,2.2,159.5
5.1476,8.918,2.1885,159.5
5.1478,82,2.2015,159.5
5.1480,12.102,2.198,159.5
5.1482,51,2.201,159.5
5.1484,40.5,2.2,159.5
5.1486,8.156,2.1885,159.5
5.1488,77.5,2.2015,159.5
5.1490,11.428,2.198,159.5
5.1492,52,2.201,159.5
5.1494,42.5,2.2,159.5
5.1496,8.398,2.188,159.5
5.1498,78,2.2015,159.5
5.1500,11.808,2.1975,159.5
5.1502,50,2.201,159.5
5.1504,41.5,2.2,159.5
5.1506,3.578,2.1975,159.5
5.1508,1.746,2.1905,159.5
5.1510,72.5,2.203,159.5
5.1512,22.012,2.1985,159.5
5.1514,24.728,2.1965,159.5
5.1516,65.5,2.201,159.5
5.1518,6.086,2.1925,159.5
5.1520,68.5,2.2025,159.5
5.1522,21.602,2.1995,159.5
5.1524,25.432,2.196,159.5
5.1526,67.5,2.2005,159.5
5.1528,6.234,2.1925,159.5
5.1530,68,2.2025,159.5
5.1532,22.286,2.1995,159.5
5.1534,23.282,2.1965,159.5
5.1536,61.5,2.2005,159.5
5.1538,5.8,2.191,159.5
5.1540,73,2.203,159.5
5.1542,22.884,2.1985,159.5
5.1544,24.096,2.196,159.5
5.1546,68,2.2005,159.5
5.1548,6.366,2.1915,159.5
5.1550,71,2.203,159.5
5.1552,22.138,2.1985,159.5
5.1554,23.766,2.196,159.5
5.1556,66,2.2005,159.5
5.1558,6.394,2.1915,159.5
5.1560,71,2.203,159.5
5.1562,23.242,2.1985,159.5
5.1564,22.756,2.1965,159.5
5.1566,63,2.2005,159.5
5.1568,5.984,2.191,159.5
5.1570,77,2.203,159.5
5.1572,23.942,2.1995,159.5
5.1574,23.078,2.195,159.5
5.1576,65,2.2005,159.5
5.1578,5.912,2.193,159.5
5.1580,67.5,2.203,159.5
5.1582,21.334,2.1985,159.5
5.1584,23.542,2.1965,159.5
5.1586,68.5,2.2005,159.5
5.1588,6.608,2.1925,159.5
5.1590,69.5,2.203,159.5
5.1592,22.604,2.1985,159.5
5.1594,23.626,2.196,159.5
5.1596,64,2.2005,159.5
5.1598,6.332,2.193,159.5
5.1600,72,2.203,159.5
5.1602,23.566,2.1985,159.5
5.1604,22.34,2.1965,159.5
5.1606,67,2.2005,159.5
5.1608,6.66,2.196,159.5
5.1610,65,2.203,159.5
5.1612,24.854,2.1985,159.5
5.1614,20.67,2.1945,159.5
5.1616,74.5,2.201,159.5
5.1618,7.626,2.196,159.5
5.1620,67.5,2.203,159.5
5.1622,25.49,2.1995,159.5
5.1624,19.56,2.195,159.5
5.1626,65.5,2.2005,159.5
5.1628,6.53,2.195,159.5
5.1630,71.5,2.2025,159.5
5.1632,26.76,2.2,159.5
5.1634,18.178,2.1945,159.5
5.1636,68,2.201,159.5
5.1638,7.084,2.196,159.5
5.1640,67.5,2.203,159.5
5.1642,25.316,2.1995,159.5
5.1644,19.214,2.195,159.5
5.1646,69.5,2.2005,159.5
5.1648,7.062,2.196,159.5
5.1650,63.5,2.2025,159.5
5.1652,23.88,2.1985,159.5
5.1654,19.84,2.195,159.5
5.1656,68.5,2.201,159.5
5.1658,6.872,2.196,159.5
5.1660,72,2.203,159.5
5.1662,27.742,2.1995,159.5
5.1664,18.64,2.196,159.5
5.1666,67,2.201,159.5
5.1668,6.82,2.196,159.5
5.1670,68.5,2.2035,159.5
5.1672,26.198,2.1985,159.5
5.1674,18.612,2.1945,159.5
5.1676,70.5,2.2005,159.5
5.1678,7.202,2.1965,159.5
5.1680,64,2.2035,159.5
5.1682,24.868,2.1985,159.5
5.1684,20.05,2.195,159.5
5.1686,74,2.201,159.5
5.1688,7.502,2.1965,159.5
5.1690,66.5,2.203,159.5
5.1692,26.69,2.1985,159.5
5.1694,18.396,2.195,159.5
5.1696,65.5,2.201,159.5
5.1698,7.096,2.1965,159.5
5.1700,71,2.203,159.5
5.1702,26.9,2.1985,159.5
5.1704,2.706,2.198,159.5
5.1706,1.74,2.1975,159.5
5.1708,1.898,2.191,159.5
5.1710,69,2.2025,159.5
5.1712,20.504,2.1995,159.5
5.1714,26.436,2.1965,159.5
5.1716,69,2.2005,159.5
5.1718,6.42,2.1905,159.5
5.1720,75,2.203,159.5
5.1722,22.626,2.1985,159.5
5.1724,22.766,2.196,159.5
5.1726,60,2.2005,159.5
5.1728,5.59,2.191,159.5
5.1730,77.5,2.203,159.5
5.1732,23.656,2.1985,159.5
5.1734,24.676,2.196,159.5
5.1736,64.5,2.2005,159.5
5.1738,6.112,2.1905,159.5
5.1740,69,2.203,159.5
5.1742,21.14,2.1985,159.5
5.1744,25.852,2.195,159.5
5.1746,68.5,2.2005,159.5
5.1748,6.442,2.1905,159.5
5.1750,71,2.2025,159.5
5.1752,21.976,2.1995,159.5
5.1754,24.616,2.1965,159.5
5.1756,62,2.2005,159.5
5.1758,5.554,2.1905,159.5
5.1760,76.5,2.2025,159.5
5.1762,22.684,2.1995,159.5
5.1764,22.556,2.1965,159.5
5.1766,62.5,2.2005,159.5
5.1768,5.972,2.191,159.5
5.1770,71.5,2.203,159.5
5.1772,21.708,2.1985,159.5
5.1774,25.024,2.196,159.5
5.1776,66,2.2005,159.5
5.1778,6.26,2.1915,159.5
5.1780,67.5,2.203,159.5
5.1782,21.272,2.1985,159.5
5.1784,25.188,2.1965,159.5
5.1786,63,2.2005,159.5
5.1788,5.89,2.1905,159.5
5.1790,74,2.2025,159.5
5.1792,23.032,2.1995,159.5
5.1794,22.826,2.196,159.5
5.1796,62.5,2.2005,159.5
5.1798,6.26,2.1915,159.5
5.1800,74,2.2035,159.5
5.1802,22.93,2.1995,159.5
5.1804,2.494,2.198,159.5
5.1806,1.884,2.1975,159.5
5.1808,1.852,2.1865,159.5
5.1810,72.5,2.203,159.5
5.1812,18.276,2.1985,159.5
5.1814,32.114,2.197,159.5
5.1816,61.5,2.2005,159.5
5.1818,5.518,2.187,159.5
5.1820,76.5,2.2025,159.5
5.1822,19.228,2.198,159.5
5.1824,30.398,2.197,159.5
5.1826,58.5,2.2005,159.5
5.1828,5.164,2.1875,159.5
5.1830,74.5,2.2025,159.5
5.1832,18.858,2.1985,159.5
5.1834,30.002,2.196,159.5
5.1836,62,2.2005,159.5
5.1838,5.616,2.187,159.5
5.1840,75,2.2025,159.5
5.1842,18.91,2.1985,159.5
5.1844,30.39,2.1965,159.5
5.1846,61.5,2.2005,159.5
5.1848,5.434,2.1875,159.5
5.1850,78,2.203,159.5
5.1852,20.17,2.1985,159.5
5.1854,30.274,2.197,159.5
5.1856,60,2.2005,159.5
5.1858,5.216,2.1865,159.5
5.1860,77,2.2025,159.5
5.1862,19.146,2.1995,159.5
5.1864,28.934,2.1965,159.5
5.1866,60.5,2.2005,159.5
5.1868,5.472,2.187,159.5
5.1870,76.5,2.2025,159.5
5.1872,19.348,2.1995,159.5
5.1874,29.598,2.196,159.5
5.1876,59,2.2005,159.5
5.1878,5.47,2.1875,159.5
5.1880,75.5,2.203,159.5
5.1882,19.67,2.1985,159.5
5.1884,29.234,2.197,159.5
5.1886,59.5,2.2005,159.5
5.1888,5.268,2.187,159.5
5.1890,76,2.2025,159.5
5.1892,19.388,2.1985,159.5
5.1894,28.504,2.197,159.5
5.1896,59.5,2.2005,159.5
5.1898,5.434,2.188,159.5
5.1900,72.5,2.203,159.5
5.1902,19.28,2.1985,159.5
5.1904,2.204,2.198,159.5
5.1906,1.836,2.198,159.5
5.1908,2.628,2.184,159.5
5.1910,76.5,2.2025,159.5
5.1912,15.7,2.198,159.5
5.1914,34.5,2.197,159.5
5.1916,52.5,2.2005,159.5
5.1918,5.232,2.1845,159.5
5.1920,74.5,2.2025,159.5
5.1922,15.626,2.198,159.5
5.1924,35.5,2.197,159.5
5.1926,56,2.2005,159.5
5.1928,5.62,2.1845,159.5
5.1930,77,2.2025,159.5
5.1932,16.124,2.198,159.5
5.1934,37,2.1975,159.5
5.1936,56,2.2005,159.5
5.1938,5.362,2.184,159.5
5.1940,79.5,2.2025,159.5
5.1942,16.768,2.198,159.5
5.1944,34.5,2.197,159.5
5.1946,53,2.2005,159.5
5.1948,5.196,2.184,159.5
5.1950,78,2.2025,159.5
5.1952,16.124,2.1985,159.5
5.1954,36.5,2.197,159.5
5.1956,57,2.2005,159.5
5.1958,5.504,2.185,159.5
5.1960,74,2.2025,159.5
5.1962,15.41,2.1985,159.5
5.1964,38,2.1975,159.5
5.1966,54,2.2005,159.5
5.1968,5.268,2.184,159.5
5.1970,78.5,2.2025,159.5
5.1972,16.638,2.1985,159.5
5.1974,34,2.197,159.5
5.1976,52,2.2,159.5
5.1978,5.164,2.185,159.5
5.1980,76.5,2.2025,159.5
5.1982,16.514,2.198,159.5
5.1984,36.5,2.197,159.5
5.1986,56,2.2005,159.5
5.1988,5.294,2.184,159.5
5.1990,75.5,2.2015,159.5
5.1992,15.992,2.1985,159.5
5.1994,37.5,2.197,159.5
5.1996,57,2.2005,159.5
5.1998,5.862,2.184,159.5
5.2000,80,2.2025,159.5
5.2002,17.094,2.198,159.5
5.2004,2.21,2.1975,159.5
5.2006,1.952,2.1975,159.5
5.2008,3.18,2.184,159.5
5.2010,82.5,2.2025,159.5
5.2012,15.654,2.1985,159.5
5.2014,37.5,2.1975,159.5
5.2016,53.5,2.2005,159.5
