Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.4708,5.484,2.184,155.5
4.4710,77.5,2.2015,155.5
4.4712,16.172,2.198,155.5
4.4714,36.5,2.197,155.5
4.4716,55.5,2.2005,155.5
4.4718,5.734,2.185,155.5
4.4720,75.5,2.2025,155.5
4.4722,16.444,2.1985,155.5
4.4724,39,2.197,155.5
4.4726,58.5,2.2005,155.5
4.4728,5.258,2.198,155.5
4.4730,1.682,2.198,155.5
4.4732,1.908,2.1975,155.5
4.4734,45,2.201,155.5
4.4736,39.5,2.2,155.5
4.4738,8.714,2.1885,155.5
4.4740,80.5,2.2015,155.5
4.4742,11.638,2.198,155.5
4.4744,52.5,2.2005,155.5
4.4746,44.5,2.2,155.5
4.4748,9.124,2.1895,155.5
4.4750,76.5,2.2015,155.5
4.4752,11.456,2.1985,155.5
4.4754,51.5,2.2005,155.5
4.4756,42,2.2,155.5
4.4758,8.246,2.1885,155.5
4.4760,79.5,2.2025,155.5
4.4762,11.972,2.1975,155.5
4.4764,50.5,2.2005,155.5
4.4766,43,2.2,155.5
4.4768,9.496,2.1885,155.5
4.4770,86.5,2.201,155.5
4.4772,12.724,2.1985,155.5
4.4774,50.5,2.201,155.5
4.4776,43.5,2.2,155.5
4.4778,8.454,2.1895,155.5
4.4780,70,2.2025,155.5
4.4782,10.5,2.198,155.5
4.4784,54.5,2.201,155.5
4.4786,45.5,2.1995,155.5
4.4788,8.546,2.188,155.5
4.4790,80.5,2.2025,155.5
4.4792,12.314,2.198,155.5
4.4794,47.5,2.2005,155.5
4.4796,40.5,2.2,155.5
4.4798,8.924,2.1885,155.5
4.4800,84.5,2.2015,155.5
4.4802,12.456,2.198,155.5
4.4804,51,2.2005,155.5
4.4806,42.5,2.1995,155.5
4.4808,8.694,2.1885,155.5
4.4810,80,2.201,155.5
4.4812,11.896,2.1975,155.5
4.4814,57,2.2005,155.5
4.4816,47,2.2,155.5
4.4818,9.446,2.188,155.5
4.4820,79.5,2.2015,155.5
4.4822,11.578,2.198,155.5
4.4824,45.5,2.2005,155.5
4.4826,38.5,2.2,155.5
4.4828,8.886,2.1885,155.5
4.4830,82.5,2.2015,155.5
4.4832,12.314,2.1975,155.5
4.4834,49,2.2005,155.5
4.4836,43.5,2.2,155.5
4.4838,8.58,2.19,155.5
4.4840,72,2.2015,155.5
4.4842,11.058,2.198,155.5
4.4844,52,2.201,155.5
4.4846,41.5,2.2,155.5
4.4848,8.312,2.1885,155.5
4.4850,74.5,2.2015,155.5
4.4852,11.252,2.198,155.5
4.4854,50,2.2005,155.5
4.4856,42.5,2.2,155.5
4.4858,9.01,2.1895,155.5
4.4860,86.5,2.2025,155.5
4.4862,13.058,2.198,155.5
4.4864,50,2.2005,155.5
4.4866,42.5,2.2,155.5
4.4868,7.948,2.1885,155.5
4.4870,68.5,2.2025,155.5
4.4872,10.33,2.198,155.5
4.4874,53.5,2.201,155.5
4.4876,43,2.2005,155.5
4.4878,8.188,2.1875,155.5
4.4880,77.5,2.2015,155.5
4.4882,11.746,2.1985,155.5
4.4884,47.5,2.2005,155.5
4.4886,39,2.1995,155.5
4.4888,8.342,2.188,155.5
4.4890,78.5,2.2015,155.5
4.4892,11.756,2.1985,155.5
4.4894,49.5,2.2005,155.5
4.4896,41,2.2,155.5
4.4898,8.632,2.19,155.5
4.4900,76.5,2.201,155.5
4.4902,11.394,2.1975,155.5
4.4904,57,2.2005,155.5
4.4906,45.5,2.1995,155.5
4.4908,8.372,2.1885,155.5
4.4910,76.5,2.2015,155.5
4.4912,11.638,2.198,155.5
4.4914,46.5,2.201,155.5
4.4916,38.5,2.2,155.5
4.4918,9.102,2.1895,155.5
4.4920,83,2.2015,155.5
4.4922,12.218,2.1985,155.5
4.4924,50,2.2005,155.5
4.4926,42.5,2.2,155.5
4.4928,3.836,2.1975,155.5
4.4930,1.758,2.1975,155.5
4.4932,1.942,2.1975,155.5
4.4934,58,2.2025,155.5
4.4936,38,2.1995,155.5
4.4940,10.056,2.1985,155.5
4.4942,57,2.201,155.5
4.4944,37.5,2.1995,155.5
4.4946,11.132,2.191,155.5
4.4948,83.5,2.2015,155.5
4.4950,10.974,2.1975,155.5
4.4952,55.5,2.2025,155.5
4.4954,38,2.1995,155.5
4.4956,10.438,2.191,155.5
4.4958,70.5,2.201,155.5
4.4960,9.23,2.198,155.5
4.4962,61,2.203,155.5
4.4964,40,2.2,155.5
4.4966,10.512,2.191,155.5
4.4968,75,2.2015,155.5
4.4970,10.128,2.1975,155.5
4.4972,57,2.2025,155.5
4.4974,34,2.2,155.5
4.4976,11.79,2.1925,155.5
4.4978,80,2.201,155.5
4.4980,10.29,2.1975,155.5
4.4982,53,2.2015,155.5
4.4984,36.5,2.2,155.5
4.4986,10.888,2.191,155.5
4.4988,77.5,2.2005,155.5
4.4990,10.344,2.198,155.5
4.4992,59,2.2015,155.5
4.4994,39.5,2.2,155.5
4.4996,10.342,2.1905,155.5
4.4998,76,2.201,155.5
4.5000,10.226,2.198,155.5
4.5002,52.5,2.201,155.5
4.5004,34.5,2.1995,155.5
4.5006,11.188,2.191,155.5
4.5008,82.5,2.201,155.5
4.5010,10.75,2.198,155.5
4.5012,55.5,2.2015,155.5
4.5014,37,2.1995,155.5
4.5016,11.366,2.1915,155.5
4.5018,74.5,2.201,155.5
4.5020,10.082,2.198,155.5
4.5022,59,2.2025,155.5
4.5024,38,2.2,155.5
4.5026,3.388,2.198,155.5
4.5028,1.826,2.1975,155.5
4.5030,1.978,2.198,155.5
4.5032,59,2.2025,155.5
4.5034,35,2.1995,155.5
4.5036,12.642,2.1915,155.5
4.5038,80.5,2.201,155.5
4.5040,10.024,2.198,155.5
4.5042,57.5,2.203,155.5
4.5044,34,2.1995,155.5
4.5046,12.2,2.193,155.5
4.5048,72.5,2.201,155.5
4.5050,9.168,2.198,155.5
4.5052,61,2.2025,155.5
4.5054,36,2.1995,155.5
4.5056,12.872,2.193,155.5
4.5058,76.5,2.201,155.5
4.5060,9.596,2.198,155.5
4.5062,61,2.2025,155.5
4.5064,35,2.2,155.5
4.5066,13.308,2.1925,155.5
4.5068,79.5,2.201,155.5
4.5070,9.692,2.1975,155.5
4.5072,52,2.2025,155.5
4.5074,32.488,2.1995,155.5
4.5076,12.682,2.193,155.5
4.5078,75.5,2.201,155.5
4.5080,9.384,2.198,155.5
4.5082,62,2.203,155.5
4.5084,37,2.2,155.5
4.5086,12.726,2.193,155.5
4.5088,74,2.201,155.5
4.5090,9.264,2.198,155.5
4.5092,59,2.2025,155.5
4.5094,34,2.1995,155.5
4.5096,13.358,2.193,155.5
4.5098,79.5,2.201,155.5
4.5100,9.98,2.198,155.5
4.5102,59.5,2.2025,155.5
4.5104,35.5,2.1995,155.5
4.5106,12.8,2.193,155.5
4.5108,75.5,2.201,155.5
4.5110,9.412,2.198,155.5
4.5112,61.5,2.2025,155.5
4.5114,35.5,2.2,155.5
4.5116,12.18,2.194,155.5
4.5118,70,2.2015,155.5
4.5120,9.086,2.198,155.5
4.5122,60.5,2.2025,155.5
4.5124,34.5,2.1995,155.5
4.5126,3.168,2.198,155.5
4.5128,1.982,2.1975,155.5
4.5130,1.796,2.196,155.5
4.5132,70,2.203,155.5
4.5134,27.994,2.1985,155.5
4.5136,20.76,2.195,155.5
4.5138,72,2.2005,155.5
4.5140,7.292,2.1965,155.5
4.5142,69.5,2.2025,155.5
4.5144,27.498,2.1995,155.5
4.5146,19.546,2.196,155.5
4.5148,68,2.2005,155.5
4.5150,7.176,2.196,155.5
4.5152,70,2.203,155.5
4.5154,25.5,2.1995,155.5
4.5156,20.68,2.195,155.5
4.5158,72,2.2005,155.5
4.5160,7.39,2.196,155.5
4.5162,65.5,2.203,155.5
4.5164,26.062,2.1995,155.5
4.5166,20.408,2.195,155.5
4.5168,75,2.2005,155.5
4.5170,7.636,2.196,155.5
4.5172,70.5,2.203,155.5
4.5174,27.21,2.1995,155.5
4.5176,19.904,2.1945,155.5
4.5178,72.5,2.2005,155.5
4.5180,7.47,2.196,155.5
4.5182,70,2.203,155.5
4.5184,28,2.1985,155.5
4.5186,20.246,2.195,155.5
4.5188,71.5,2.201,155.5
4.5190,7.296,2.196,155.5
4.5192,69,2.203,155.5
4.5194,26.956,2.1995,155.5
4.5196,18.71,2.195,155.5
4.5198,69,2.2005,155.5
4.5200,7.256,2.195,155.5
4.5202,68.5,2.203,155.5
4.5204,27.266,2.1995,155.5
4.5206,19.24,2.196,155.5
4.5208,69,2.2005,155.5
4.5210,7.182,2.196,155.5
4.5212,68.5,2.2035,155.5
4.5214,27.768,2.1995,155.5
4.5216,20.844,2.1945,155.5
4.5218,71.5,2.201,155.5
4.5220,7.58,2.196,155.5
4.5222,71,2.203,155.5
4.5224,28.054,2.1985,155.5
4.5226,2.868,2.198,155.5
4.5228,1.832,2.1975,155.5
4.5230,1.75,2.1895,155.5
4.5232,74,2.203,155.5
4.5234,22.32,2.1985,155.5
4.5236,27.448,2.1965,155.5
4.5238,67.5,2.2005,155.5
4.5240,6.238,2.1905,155.5
4.5242,70,2.2025,155.5
4.5244,21.446,2.1985,155.5
4.5246,25.45,2.196,155.5
4.5248,64,2.2005,155.5
4.5250,5.96,2.19,155.5
4.5252,74,2.203,155.5
4.5254,22.97,2.1985,155.5
4.5256,26.28,2.1965,155.5
4.5258,65,2.2005,155.5
4.5260,6.148,2.19,155.5
4.5262,76,2.2025,155.5
4.5264,22.624,2.1985,155.5
4.5266,27.458,2.1965,155.5
4.5268,69.5,2.2005,155.5
4.5270,6.452,2.1895,155.5
4.5272,73.5,2.203,155.5
4.5274,22.364,2.1985,155.5
4.5276,25.818,2.196,155.5
4.5278,63.5,2.2005,155.5
4.5280,5.98,2.19,155.5
4.5282,75.5,2.203,155.5
4.5284,22.718,2.1985,155.5
4.5286,25.448,2.196,155.5
4.5288,62.5,2.2005,155.5
4.5290,5.842,2.1895,155.5
4.5292,72,2.203,155.5
4.5294,21.426,2.198,155.5
4.5296,25.206,2.197,155.5
4.5298,64,2.2005,155.5
4.5300,6.084,2.19,155.5
4.5302,72.5,2.2035,155.5
4.5304,21.78,2.1985,155.5
4.5306,25.922,2.1975,155.5
4.5308,63,2.2005,155.5
4.5310,5.788,2.1895,155.5
4.5312,79.5,2.203,155.5
4.5314,23.97,2.1995,155.5
4.5316,26.036,2.197,155.5
4.5318,63.5,2.2005,155.5
4.5320,6.21,2.19,155.5
4.5322,72.5,2.203,155.5
4.5324,21.818,2.1995,155.5
4.5326,2.564,2.1975,155.5
4.5328,1.928,2.198,155.5
4.5330,2.174,2.186,155.5
4.5332,73,2.2025,155.5
4.5334,16.526,2.1985,155.5
4.5336,32.206,2.197,155.5
4.5338,56.5,2.2005,155.5
4.5340,5.196,2.185,155.5
4.5342,77,2.2025,155.5
4.5344,19.166,2.198,155.5
4.5346,33.5,2.1965,155.5
4.5348,58.5,2.2005,155.5
4.5350,5.346,2.1845,155.5
4.5352,78.5,2.2025,155.5
4.5354,18.232,2.1985,155.5
4.5356,33.5,2.1965,155.5
4.5358,62.5,2.2005,155.5
4.5360,5.73,2.1865,155.5
4.5362,75.5,2.203,155.5
4.5364,18.496,2.1985,155.5
4.5366,33.5,2.1965,155.5
4.5368,58.5,2.2005,155.5
4.5370,5.314,2.185,155.5
4.5372,80,2.203,155.5
4.5374,18.794,2.198,155.5
4.5376,31.44,2.197,155.5
4.5378,55.5,2.2005,155.5
4.5380,5.182,2.1845,155.5
4.5382,78,2.2025,155.5
4.5384,18.17,2.198,155.5
4.5386,32.5,2.1965,155.5
4.5388,59.5,2.2005,155.5
4.5390,5.396,2.186,155.5
4.5392,76.5,2.2025,155.5
4.5394,18.306,2.198,155.5
4.5396,35.5,2.197,155.5
4.5398,59.5,2.2005,155.5
4.5400,5.518,2.185,155.5
4.5402,79,2.2025,155.5
4.5404,18.964,2.1985,155.5
4.5406,30.658,2.1965,155.5
4.5408,57,2.2005,155.5
4.5410,5.34,2.1845,155.5
4.5412,77.5,2.2025,155.5
4.5414,18.454,2.1985,155.5
4.5416,34,2.1965,155.5
4.5418,61.5,2.2005,155.5
4.5420,5.848,2.1845,155.5
4.5422,74,2.2025,155.5
4.5424,17.898,2.198,155.5
4.5426,2.288,2.1975,155.5
4.5428,1.846,2.1975,155.5
4.5430,3.042,2.184,155.5
4.5432,81.5,2.2025,155.5
4.5434,17.072,2.1985,155.5
4.5436,35,2.197,155.5
4.5438,54,2.2,155.5
4.5440,5.772,2.184,155.5
4.5442,82.5,2.2025,155.5
4.5444,16.868,2.1985,155.5
4.5446,37.5,2.197,155.5
4.5448,56,2.2005,155.5
4.5450,5.848,2.1845,155.5
4.5452,76.5,2.203,155.5
4.5454,16.236,2.198,155.5
4.5456,40,2.1975,155.5
4.5458,56,2.2005,155.5
4.5460,5.89,2.184,155.5
4.5462,76.5,2.2025,155.5
4.5464,16.148,2.1985,155.5
4.5466,35.5,2.197,155.5
4.5468,53.5,2.2005,155.5
4.5470,5.706,2.184,155.5
4.5472,81,2.2025,155.5
4.5474,17.008,2.1985,155.5
4.5476,37.5,2.197,155.5
4.5478,55,2.2,155.5
4.5480,5.732,2.185,155.5
4.5482,74.5,2.203,155.5
4.5484,15.856,2.198,155.5
4.5486,41.5,2.1975,155.5
4.5488,57.5,2.2005,155.5
4.5490,5.838,2.184,155.5
4.5492,77,2.2025,155.5
4.5494,16.358,2.198,155.5
4.5496,36.5,2.197,155.5
4.5498,53.5,2.2,155.5
4.5500,5.626,2.1835,155.5
4.5502,85,2.2025,155.5
4.5504,17.492,2.1985,155.5
4.5506,37,2.197,155.5
4.5508,55,2.2,155.5
4.5510,5.5,2.185,155.5
4.5512,73.5,2.2025,155.5
4.5514,14.79,2.198,155.5
4.5516,39.5,2.197,155.5
4.5518,58,2.2005,155.5
4.5520,6.06,2.185,155.5
4.5522,76,2.2025,155.5
4.5524,16.702,2.198,155.5
4.5526,2.282,2.198,155.5
4.5528,1.81,2.1975,155.5
4.5530,5.398,2.186,155.5
4.5532,88.5,2.2025,155.5
4.5534,14.942,2.198,155.5
4.5536,46,2.1985,155.5
4.5538,48,2.2005,155.5
4.5540,7.066,2.187,155.5
4.5542,73,2.2025,155.5
4.5544,12.356,2.198,155.5
4.5546,49,2.1985,155.5
4.5548,51,2.2005,155.5
4.5550,7.028,2.186,155.5
4.5552,77.5,2.2015,155.5
4.5554,13.47,2.198,155.5
4.5556,43.5,2.1985,155.5
4.5558,44.5,2.2,155.5
4.5560,7.006,2.1865,155.5
4.5562,82.5,2.2015,155.5
4.5564,14.052,2.1985,155.5
4.5566,43,2.1995,155.5
4.5568,46,2.2,155.5
4.5570,6.96,2.187,155.5
4.5572,76,2.2025,155.5
4.5574,12.962,2.198,155.5
4.5576,49,2.1995,155.5
4.5578,52.5,2.2,155.5
4.5580,7.316,2.186,155.5
4.5582,78.5,2.2025,155.5
4.5584,13.428,2.198,155.5
4.5586,44.5,2.2,155.5
4.5588,45,2.2005,155.5
4.5590,7.058,2.1865,155.5
4.5592,85,2.2025,155.5
4.5594,14.674,2.1985,155.5
4.5596,44.5,2.1985,155.5
4.5598,47,2.2005,155.5
4.5600,7.118,2.187,155.5
4.5602,76,2.2025,155.5
4.5604,12.716,2.198,155.5
4.5606,47,2.1995,155.5
4.5608,49,2.2005,155.5
4.5610,6.684,2.1865,155.5
4.5612,77,2.2015,155.5
4.5614,13.75,2.1985,155.5
4.5616,45.5,2.1985,155.5
4.5618,45.5,2.2,155.5
4.5620,7.366,2.1865,155.5
4.5622,87.5,2.2025,155.5
4.5624,15.092,2.198,155.5
4.5626,2.024,2.198,155.5
4.5628,1.936,2.198,155.5
4.5630,7.878,2.1895,155.5
4.5632,78.5,2.2015,155.5
4.5634,11.16,2.198,155.5
4.5636,56,2.201,155.5
4.5638,44,2.2,155.5
4.5640,9.36,2.1895,155.5
4.5642,76,2.2025,155.5
4.5644,10.948,2.198,155.5
4.5646,51.5,2.201,155.5
4.5648,40.5,2.2,155.5
4.5650,9.316,2.1885,155.5
4.5652,80.5,2.201,155.5
4.5654,11.86,2.198,155.5
4.5656,49,2.201,155.5
4.5658,39.5,2.2,155.5
4.5660,9.286,2.1895,155.5
4.5662,78.5,2.2015,155.5
4.5664,11.252,2.198,155.5
4.5666,57.5,2.201,155.5
4.5668,45,2.2,155.5
4.5670,9.532,2.19,155.5
4.5672,80.5,2.2025,155.5
4.5674,11.538,2.198,155.5
4.5676,54.5,2.2025,155.5
4.5678,41.5,2.1995,155.5
4.5680,9.87,2.19,155.5
4.5682,83.5,2.2025,155.5
4.5684,12.188,2.198,155.5
4.5686,49.5,2.2005,155.5
4.5688,40,2.2,155.5
4.5690,8.946,2.1905,155.5
4.5692,75.5,2.201,155.5
4.5694,10.288,2.198,155.5
4.5696,53,2.201,155.5
4.5698,41.5,2.1995,155.5
4.5700,8.954,2.1905,155.5
4.5702,75,2.2015,155.5
4.5704,11.132,2.1975,155.5
4.5706,55.5,2.201,155.5
4.5708,42.5,2.2,155.5
4.5710,9.768,2.1895,155.5
4.5712,85.5,2.2025,155.5
4.5714,12.454,2.198,155.5
4.5716,49.5,2.201,155.5
4.5718,39.5,2.1995,155.5
4.5720,9.72,2.19,155.5
4.5722,81.5,2.2015,155.5
4.5724,11.872,2.1975,155.5
4.5726,2.214,2.1975,155.5
4.5728,1.736,2.198,155.5
4.5730,11.54,2.193,155.5
4.5732,76,2.2015,155.5
4.5734,9.442,2.198,155.5
4.5736,61.5,2.2025,155.5
4.5738,35.5,2.1995,155.5
4.5740,12.88,2.1915,155.5
4.5742,77.5,2.201,155.5
4.5744,9.662,2.198,155.5
4.5746,57,2.2025,155.5
4.5748,33,2.1995,155.5
4.5750,12.66,2.1935,155.5
4.5752,76,2.201,155.5
4.5754,9.454,2.198,155.5
4.5756,64,2.2015,155.5
4.5758,37,2.1995,155.5
4.5760,12.28,2.1925,155.5
4.5762,73.5,2.201,155.5
4.5764,9.242,2.198,155.5
4.5766,60,2.203,155.5
4.5768,35,2.1995,155.5
4.5770,12.628,2.1925,155.5
4.5772,80,2.2015,155.5
4.5774,9.846,2.1975,155.5
4.5776,57.5,2.2025,155.5
4.5778,33,2.1995,155.5
4.5780,11.906,2.1925,155.5
4.5782,76,2.2015,155.5
4.5784,9.332,2.198,155.5
4.5786,58.5,2.2025,155.5
4.5788,33,2.1985,155.5
4.5790,12.496,2.1935,155.5
4.5792,75,2.2005,155.5
4.5794,9.262,2.198,155.5
4.5796,60,2.2015,155.5
4.5798,35.5,2.1995,155.5
4.5800,12.952,2.1925,155.5
4.5802,81.5,2.201,155.5
4.5804,10.14,2.1975,155.5
4.5806,58,2.2025,155.5
4.5808,34,2.1995,155.5
4.5810,12.208,2.193,155.5
4.5812,74,2.201,155.5
4.5814,9.42,2.198,155.5
4.5816,61.5,2.2025,155.5
4.5818,36,2.1995,155.5
4.5820,12.664,2.193,155.5
4.5822,73,2.201,155.5
4.5824,9.538,2.198,155.5
4.5826,1.87,2.1975,155.5
4.5828,1.938,2.197,155.5
4.5830,15.476,2.1945,155.5
4.5832,73,2.2005,155.5
4.5834,8.01,2.1975,155.5
4.5836,64.5,2.203,155.5
4.5838,29.136,2.1985,155.5
4.5840,17.324,2.194,155.5
4.5842,75.5,2.2005,155.5
4.5844,8.188,2.197,155.5
4.5846,69.5,2.2025,155.5
4.5848,31.782,2.1995,155.5
4.5850,16.798,2.1935,155.5
4.5852,72.5,2.201,155.5
4.5854,8.038,2.1975,155.5
4.5856,63.5,2.2035,155.5
4.5858,29.214,2.1995,155.5
4.5860,16.924,2.194,155.5
4.5862,76,2.201,155.5
4.5864,8.482,2.197,155.5
4.5866,64,2.2035,155.5
4.5868,29.202,2.1995,155.5
4.5870,16.388,2.194,155.5
4.5872,71,2.2005,155.5
4.5874,7.572,2.1975,155.5
4.5876,65,2.2025,155.5
4.5878,29.632,2.1985,155.5
4.5880,17.044,2.1945,155.5
4.5882,73,2.201,155.5
4.5884,7.98,2.197,155.5
4.5886,67.5,2.203,155.5
4.5888,30.488,2.1995,155.5
4.5890,16.742,2.1945,155.5
4.5892,72.5,2.201,155.5
4.5894,8.246,2.1975,155.5
4.5896,64.5,2.203,155.5
4.5898,29.854,2.2,155.5
4.5900,15.974,2.194,155.5
4.5902,70,2.201,155.5
4.5904,7.716,2.197,155.5
4.5906,67,2.203,155.5
4.5908,30.568,2.1995,155.5
4.5910,16.724,2.195,155.5
4.5912,72.5,2.201,155.5
4.5914,8.334,2.1975,155.5
4.5916,61.5,2.203,155.5
4.5918,27.862,2.1995,155.5
4.5920,16.912,2.194,155.5
4.5922,73,2.2015,155.5
4.5924,8.18,2.197,155.5
4.5926,63.5,2.2035,155.5
4.5928,28.634,2.1995,155.5
4.5930,17.294,2.194,155.5
4.5932,76.5,2.2005,155.5
4.5934,8.52,2.197,155.5
4.5936,64,2.203,155.5
4.5938,29.95,2.1995,155.5
4.5940,16.954,2.194,155.5
4.5942,71,2.201,155.5
4.5944,7.968,2.197,155.5
4.5946,60.5,2.2025,155.5
4.5948,28.104,2.1995,155.5
4.5950,17.22,2.194,155.5
4.5952,75.5,2.201,155.5
4.5954,8.174,2.197,155.5
4.5956,64.5,2.203,155.5
4.5958,29.148,2.1985,155.5
4.5960,16.148,2.1945,155.5
4.5962,67,2.201,155.5
4.5964,7.352,2.197,155.5
4.5966,63.5,2.203,155.5
4.5968,28.506,2.1995,155.5
4.5970,16.816,2.194,155.5
4.5972,72.5,2.201,155.5
4.5974,7.944,2.1975,155.5
4.5976,66.5,2.203,155.5
4.5978,30.25,2.2,155.5
4.5980,16.084,2.194,155.5
4.5982,73,2.2005,155.5
4.5984,8.182,2.197,155.5
4.5986,67,2.203,155.5
4.5988,29.59,2.1995,155.5
4.5990,16.204,2.194,155.5
4.5992,68.5,2.2005,155.5
4.5994,7.5,2.197,155.5
4.5996,67.5,2.2025,155.5
4.5998,30.276,2.1995,155.5
4.6000,16.772,2.194,155.5
4.6002,73,2.2005,155.5
4.6004,8.056,2.1975,155.5
4.6006,61.5,2.2025,155.5
4.6008,27.542,2.1985,155.5
4.6010,15.916,2.194,155.5
4.6012,71.5,2.201,155.5
4.6014,7.98,2.1975,155.5
4.6016,66,2.203,155.5
4.6018,29.624,2.1995,155.5
4.6020,18.114,2.194,155.5
4.6022,74.5,2.201,155.5
4.6024,8.436,2.198,155.5
4.6026,1.93,2.198,155.5
4.6028,1.914,2.198,155.5
4.6030,24.37,2.196,155.5
4.6032,69.5,2.2005,155.5
4.6034,6.792,2.1935,155.5
4.6036,67,2.203,155.5
4.6038,23.018,2.1985,155.5
4.6040,24.134,2.196,155.5
4.6042,69,2.2005,155.5
4.6044,6.734,2.1925,155.5
4.6046,73.5,2.203,155.5
4.6048,24.726,2.1995,155.5
4.6050,21.316,2.195,155.5
4.6052,62.5,2.2005,155.5
4.6054,5.7,2.1915,155.5
4.6056,70.5,2.203,155.5
4.6058,23.486,2.1985,155.5
4.6060,23.832,2.196,155.5
4.6062,69,2.2005,155.5
4.6064,6.45,2.1925,155.5
4.6066,73.5,2.203,155.5
4.6068,24.556,2.1985,155.5
4.6070,23.574,2.1965,155.5
4.6072,68,2.2005,155.5
4.6074,6.526,2.1915,155.5
4.6076,76,2.203,155.5
4.6078,25.114,2.1985,155.5
4.6080,21.864,2.196,155.5
4.6082,63.5,2.2005,155.5
4.6084,6.298,2.1925,155.5
4.6086,75.5,2.203,155.5
4.6088,25.184,2.1985,155.5
4.6090,23.886,2.196,155.5
4.6092,69.5,2.2005,155.5
4.6094,6.858,2.1935,155.5
4.6096,65.5,2.2025,155.5
4.6098,22.442,2.1985,155.5
4.6100,24.28,2.197,155.5
4.6102,64.5,2.2005,155.5
4.6104,6.276,2.1915,155.5
4.6106,73,2.203,155.5
4.6108,24.598,2.1995,155.5
4.6110,23.292,2.195,155.5
4.6112,69,2.2005,155.5
4.6114,6.91,2.1925,155.5
4.6116,72,2.203,155.5
4.6118,24.644,2.1985,155.5
4.6120,24.162,2.196,155.5
4.6122,68.5,2.2005,155.5
4.6124,6.908,2.1975,155.5
4.6126,1.752,2.198,155.5
4.6128,1.952,2.198,155.5
4.6130,32.216,2.197,155.5
4.6132,64.5,2.2005,155.5
4.6134,5.634,2.1865,155.5
4.6136,82.5,2.203,155.5
4.6138,21.04,2.1985,155.5
4.6140,27.978,2.196,155.5
4.6142,57,2.2005,155.5
4.6144,5.278,2.186,155.5
4.6146,77,2.2015,155.5
4.6148,18.858,2.198,155.5
4.6150,31.424,2.1965,155.5
4.6152,61.5,2.2005,155.5
4.6154,5.434,2.1865,155.5
4.6156,78.5,2.2025,155.5
4.6158,20.012,2.198,155.5
4.6160,31.582,2.196,155.5
4.6162,63,2.2005,155.5
4.6164,5.624,2.1865,155.5
4.6166,77,2.203,155.5
4.6168,19.662,2.1985,155.5
4.6170,28.51,2.1965,155.5
4.6172,56,2.2005,155.5
4.6174,5.042,2.1845,155.5
4.6176,84,2.203,155.5
4.6178,20.748,2.1995,155.5
4.6180,31.92,2.196,155.5
4.6182,66,2.2005,155.5
4.6184,5.884,2.1875,155.5
4.6186,69,2.2025,155.5
4.6188,18.152,2.1985,155.5
4.6190,32.5,2.197,155.5
4.6192,61,2.2005,155.5
4.6194,5.56,2.187,155.5
4.6196,75.5,2.203,155.5
4.6198,19.67,2.198,155.5
4.6200,30.74,2.196,155.5
4.6202,62,2.2005,155.5
4.6204,5.75,2.186,155.5
4.6206,79,2.203,155.5
4.6208,20.016,2.1985,155.5
4.6210,30.908,2.196,155.5
4.6212,62.5,2.2005,155.5
4.6214,5.802,2.187,155.5
4.6216,71,2.2025,155.5
4.6218,18.048,2.1985,155.5
4.6220,35,2.197,155.5
4.6222,63,2.2005,155.5
4.6224,5.624,2.198,155.5
4.6226,1.95,2.1975,155.5
4.6228,2.002,2.1975,155.5
4.6230,33.5,2.1975,155.5
4.6232,48,2.2005,155.5
4.6234,5.074,2.184,155.5
4.6236,80.5,2.203,155.5
4.6238,16.258,2.198,155.5
4.6240,35.5,2.1975,155.5
4.6242,54,2.2005,155.5
4.6244,5.618,2.184,155.5
4.6246,77,2.2025,155.5
4.6248,16.03,2.198,155.5
4.6250,41,2.197,155.5
4.6252,57,2.2,155.5
4.6254,6.046,2.184,155.5
4.6256,80,2.2025,155.5
4.6258,16.546,2.198,155.5
4.6260,35.5,2.1975,155.5
4.6262,50.5,2.2005,155.5
4.6264,5.72,2.184,155.5
4.6266,88,2.2025,155.5
4.6268,17.464,2.1985,155.5
4.6270,39,2.1975,155.5
4.6272,55,2.2005,155.5
4.6274,5.958,2.185,155.5
4.6276,71,2.2025,155.5
4.6278,14.41,2.198,155.5
4.6280,38.5,2.197,155.5
4.6282,53.5,2.2005,155.5
4.6284,5.646,2.184,155.5
4.6286,75.5,2.2015,155.5
4.6288,15.572,2.1985,155.5
4.6290,37,2.198,155.5
4.6292,53.5,2.2005,155.5
4.6294,5.702,2.1845,155.5
4.6296,80.5,2.203,155.5
4.6298,16.51,2.198,155.5
4.6300,36,2.197,155.5
4.6302,53,2.2,155.5
4.6304,5.686,2.1845,155.5
4.6306,73.5,2.2015,155.5
4.6308,15.044,2.1985,155.5
4.6310,42,2.1975,155.5
4.6312,59,2.2005,155.5
4.6314,6.304,2.184,155.5
4.6316,82.5,2.2015,155.5
4.6318,16.976,2.1985,155.5
4.6320,34,2.1975,155.5
4.6322,48,2.2,155.5
4.6324,4.348,2.198,155.5
4.6326,1.878,2.1975,155.5
4.6328,1.826,2.1975,155.5
4.6330,37,2.197,155.5
4.6332,51,2.2005,155.5
4.6334,5.82,2.185,155.5
4.6336,75.5,2.2025,155.5
4.6338,15.144,2.198,155.5
4.6340,41.5,2.197,155.5
4.6342,54.5,2.2005,155.5
