Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
7.5958,67,2.2035,102.5
7.5960,28.788,2.1995,102.5
7.5962,22.416,2.195,102.5
7.5964,77,2.2015,102.5
7.5966,8.508,2.193,102.5
7.5968,75.5,2.203,102.5
7.5970,32.03,2.1995,102.5
7.5972,21.64,2.196,102.5
7.5974,70.5,2.201,102.5
7.5976,7.942,2.1925,102.5
7.5978,70,2.2025,102.5
7.5980,29.912,2.1995,102.5
7.5982,20.75,2.196,102.5
7.5984,72.5,2.201,102.5
7.5986,8.166,2.1925,102.5
7.5988,72,2.203,102.5
7.5990,30.876,2.1995,102.5
7.5992,23.356,2.196,102.5
7.5994,71.5,2.201,102.5
7.5996,7.888,2.193,102.5
7.5998,72.5,2.2025,102.5
7.6000,31.966,2.2,102.5
7.6002,19.786,2.196,102.5
7.6004,66.5,2.2005,102.5
7.6006,7.82,2.1925,102.5
7.6008,72.5,2.2025,102.5
7.6010,31.302,2.1985,102.5
7.6012,2.948,2.1975,102.5
7.6014,1.762,2.198,102.5
7.6016,1.802,2.1905,102.5
7.6018,71,2.203,102.5
7.6020,28.772,2.1995,102.5
7.6022,22.44,2.196,102.5
7.6024,64,2.201,102.5
7.6026,6.748,2.1885,102.5
7.6028,77.5,2.203,102.5
7.6030,28.568,2.1995,102.5
7.6032,27.158,2.197,102.5
7.6034,76,2.2005,102.5
7.6036,8.032,2.191,102.5
7.6038,70,2.203,102.5
7.6040,27.998,2.1995,102.5
7.6042,23.492,2.196,102.5
7.6044,65.5,2.2005,102.5
7.6046,6.978,2.1905,102.5
7.6048,79.5,2.2025,102.5
7.6050,30.894,2.1995,102.5
7.6052,25.516,2.197,102.5
7.6054,74,2.201,102.5
7.6056,7.802,2.191,102.5
7.6058,66.5,2.2025,102.5
7.6060,26.37,2.1995,102.5
7.6062,24.292,2.196,102.5
7.6064,69.5,2.2005,102.5
7.6066,7.338,2.191,102.5
7.6068,74.5,2.203,102.5
7.6070,30.008,2.1995,102.5
7.6072,24.854,2.1965,102.5
7.6074,72,2.201,102.5
7.6076,7.688,2.1905,102.5
7.6078,72,2.2025,102.5
7.6080,27.394,2.1995,102.5
7.6082,23.95,2.195,102.5
7.6084,71.5,2.2005,102.5
7.6086,7.832,2.1905,102.5
7.6088,75,2.2025,102.5
7.6090,29.2,2.1995,102.5
7.6092,23.314,2.196,102.5
7.6094,69.5,2.201,102.5
7.6096,7.248,2.191,102.5
7.6098,71.5,2.2025,102.5
7.6100,28.326,2.1985,102.5
7.6102,23.118,2.1965,102.5
7.6104,67,2.2005,102.5
7.6106,7.536,2.191,102.5
7.6108,70.5,2.203,102.5
7.6110,27.644,2.1985,102.5
7.6112,2.776,2.1975,102.5
7.6114,1.712,2.198,102.5
7.6116,2.674,2.1845,102.5
7.6118,83,2.203,102.5
7.6120,21.938,2.1985,102.5
7.6122,33.5,2.1975,102.5
7.6124,61.5,2.2005,102.5
7.6126,6.128,2.185,102.5
7.6128,80,2.2025,102.5
7.6130,22.018,2.1985,102.5
7.6132,35.5,2.1965,102.5
7.6134,67.5,2.2005,102.5
7.6136,6.89,2.185,102.5
7.6138,80,2.203,102.5
7.6140,21.876,2.1995,102.5
7.6142,32.292,2.197,102.5
7.6144,59,2.2005,102.5
7.6146,6.298,2.1845,102.5
7.6148,82.5,2.203,102.5
7.6150,22.156,2.1985,102.5
7.6152,34,2.197,102.5
7.6154,66,2.2005,102.5
7.6156,6.822,2.1845,102.5
7.6158,79,2.203,102.5
7.6160,21.726,2.1985,102.5
7.6162,37.5,2.197,102.5
7.6164,67,2.2005,102.5
7.6166,6.858,2.1845,102.5
7.6168,85.5,2.203,102.5
7.6170,23.804,2.1995,102.5
7.6172,32.404,2.197,102.5
7.6174,61.5,2.201,102.5
7.6176,6.492,2.185,102.5
7.6178,79,2.203,102.5
7.6180,21.102,2.198,102.5
7.6182,35.5,2.1965,102.5
7.6184,65.5,2.2005,102.5
7.6186,6.574,2.185,102.5
7.6188,76.5,2.203,102.5
7.6190,21.256,2.1985,102.5
7.6192,34,2.197,102.5
7.6194,59,2.2005,102.5
7.6196,6.4,2.184,102.5
7.6198,81.5,2.203,102.5
7.6200,22.31,2.1985,102.5
7.6202,35,2.1965,102.5
7.6204,68,2.2005,102.5
7.6206,7.358,2.185,102.5
7.6208,82,2.203,102.5
7.6210,22.312,2.1985,102.5
7.6212,2.448,2.198,102.5
7.6214,1.772,2.1975,102.5
7.6216,3.61,2.186,102.5
7.6218,80.5,2.203,102.5
7.6220,19.15,2.1985,102.5
7.6222,42,2.197,102.5
7.6224,61.5,2.2005,102.5
7.6226,7.046,2.1865,102.5
7.6228,77.5,2.2025,102.5
7.6230,18.06,2.1985,102.5
7.6232,40,2.197,102.5
7.6234,59.5,2.2005,102.5
7.6236,7.076,2.185,102.5
7.6238,78,2.203,102.5
7.6240,18.42,2.1985,102.5
7.6242,40.5,2.197,102.5
7.6244,60,2.2005,102.5
7.6246,7.264,2.184,102.5
7.6248,88.5,2.203,102.5
7.6250,19.97,2.1985,102.5
7.6252,37,2.1965,102.5
7.6254,58.5,2.2005,102.5
7.6256,6.508,2.1865,102.5
7.6258,69.5,2.2015,102.5
7.6260,16.23,2.1985,102.5
7.6262,40.5,2.1965,102.5
7.6264,60.5,2.2005,102.5
7.6266,7.298,2.185,102.5
7.6268,84,2.2025,102.5
7.6270,19.95,2.1985,102.5
7.6272,36,2.1965,102.5
7.6274,56,2.2005,102.5
7.6276,6.59,2.1845,102.5
7.6278,76.5,2.2025,102.5
7.6280,17.142,2.198,102.5
7.6282,43,2.197,102.5
7.6284,64.5,2.2005,102.5
7.6286,7.418,2.185,102.5
7.6288,85,2.203,102.5
7.6290,19.814,2.1985,102.5
7.6292,37.5,2.1965,102.5
7.6294,58,2.2005,102.5
7.6296,7.046,2.185,102.5
7.6298,80,2.2025,102.5
7.6300,18.516,2.1985,102.5
7.6302,41.5,2.197,102.5
7.6304,62,2.2005,102.5
7.6306,7.462,2.186,102.5
7.6308,80.5,2.2025,102.5
7.6310,19.158,2.1985,102.5
7.6312,2.436,2.198,102.5
7.6314,1.75,2.198,102.5
7.6316,4.228,2.186,102.5
7.6318,83.5,2.203,102.5
7.6320,18.148,2.1985,102.5
7.6322,41,2.197,102.5
7.6324,58,2.2005,102.5
7.6326,7.158,2.186,102.5
7.6328,84.5,2.2025,102.5
7.6330,18.612,2.1985,102.5
7.6332,43.5,2.197,102.5
7.6334,61,2.2005,102.5
7.6336,7.354,2.1865,102.5
7.6338,80.5,2.203,102.5
7.6340,17.96,2.1985,102.5
7.6342,41,2.197,102.5
7.6344,57,2.2005,102.5
7.6346,6.95,2.186,102.5
7.6348,81.5,2.203,102.5
7.6350,17.748,2.198,102.5
7.6352,41,2.197,102.5
7.6354,58,2.2005,102.5
7.6356,7.418,2.186,102.5
7.6358,80.5,2.203,102.5
7.6360,17.738,2.1985,102.5
7.6362,39.5,2.1975,102.5
7.6364,56.5,2.2005,102.5
7.6366,7.294,2.186,102.5
7.6368,86,2.2025,102.5
7.6370,19.308,2.1985,102.5
7.6372,42,2.197,102.5
7.6374,56.5,2.2005,102.5
7.6376,7.328,2.1865,102.5
7.6378,80,2.2025,102.5
7.6380,17.568,2.198,102.5
7.6382,41.5,2.197,102.5
7.6384,57,2.2005,102.5
7.6386,7.14,2.186,102.5
7.6388,79,2.2025,102.5
7.6390,18.066,2.1985,102.5
7.6392,40.5,2.197,102.5
7.6394,57.5,2.2005,102.5
7.6396,7.008,2.185,102.5
7.6398,78.5,2.2025,102.5
7.6400,17.302,2.198,102.5
7.6402,41,2.196,102.5
7.6404,61,2.2005,102.5
7.6406,7.262,2.1865,102.5
7.6408,78.5,2.2025,102.5
7.6410,17.792,2.198,102.5
7.6412,2.228,2.1975,102.5
7.6414,2.04,2.1975,102.5
7.6416,6.088,2.188,102.5
7.6418,87,2.2025,102.5
7.6420,16.43,2.198,102.5
7.6422,46,2.198,102.5
7.6424,54,2.2005,102.5
7.6426,8.288,2.1875,102.5
7.6428,78,2.2015,102.5
7.6430,14.698,2.198,102.5
7.6432,48.5,2.197,102.5
7.6434,52.5,2.2005,102.5
7.6436,9.048,2.188,102.5
7.6438,87,2.203,102.5
7.6440,16.268,2.198,102.5
7.6442,42.5,2.197,102.5
7.6444,49,2.2005,102.5
7.6446,8.176,2.1885,102.5
7.6448,79,2.2025,102.5
7.6450,14.878,2.198,102.5
7.6452,50,2.1975,102.5
7.6454,56,2.2005,102.5
7.6456,9.068,2.188,102.5
7.6458,82,2.2025,102.5
7.6460,15.602,2.1985,102.5
7.6462,46.5,2.197,102.5
7.6464,53,2.2,102.5
7.6466,8.556,2.188,102.5
7.6468,76.5,2.203,102.5
7.6470,14.186,2.198,102.5
7.6472,45,2.197,102.5
7.6474,51.5,2.2,102.5
7.6476,8.248,2.187,102.5
7.6478,84.5,2.2025,102.5
7.6480,15.81,2.1985,102.5
7.6482,47.5,2.197,102.5
7.6484,54.5,2.2005,102.5
7.6486,8.434,2.1875,102.5
7.6488,81.5,2.2025,102.5
7.6490,16.056,2.1985,102.5
7.6492,44.5,2.197,102.5
7.6494,52,2.2005,102.5
7.6496,8.792,2.188,102.5
7.6498,87,2.2025,102.5
7.6500,16.416,2.1985,102.5
7.6502,49,2.1975,102.5
7.6504,57,2.2,102.5
7.6506,9.154,2.1885,102.5
7.6508,77,2.203,102.5
7.6510,15.086,2.1985,102.5
7.6512,2.146,2.1975,102.5
7.6514,1.824,2.1975,102.5
7.6516,10.184,2.1915,102.5
7.6518,88,2.2025,102.5
7.6520,13.642,2.198,102.5
7.6522,55,2.2,102.5
7.6524,48.5,2.2005,102.5
7.6526,11,2.1915,102.5
7.6528,76,2.203,102.5
7.6530,12.024,2.198,102.5
7.6532,56.5,2.1995,102.5
7.6534,46.5,2.2,102.5
7.6536,11.08,2.191,102.5
7.6538,86.5,2.2015,102.5
7.6540,13.866,2.1985,102.5
7.6542,54,2.2,102.5
7.6544,46,2.2,102.5
7.6546,11.18,2.1925,102.5
7.6548,79,2.2015,102.5
7.6550,12.612,2.198,102.5
7.6552,59.5,2.2005,102.5
7.6554,45,2.2,102.5
7.6556,11.362,2.191,102.5
7.6558,81.5,2.2015,102.5
7.6560,12.998,2.198,102.5
7.6562,54,2.2,102.5
7.6564,46,2.2005,102.5
7.6566,11.438,2.1915,102.5
7.6568,82,2.2025,102.5
7.6570,13.006,2.1985,102.5
7.6572,56,2.1995,102.5
7.6574,48,2.2,102.5
7.6576,10.91,2.191,102.5
7.6578,79,2.2015,102.5
7.6580,12.516,2.198,102.5
7.6582,56,2.1995,102.5
7.6584,47.5,2.2005,102.5
7.6586,11.012,2.1915,102.5
7.6588,80.5,2.2015,102.5
7.6590,12.962,2.1985,102.5
7.6592,54,2.1995,102.5
7.6594,45.5,2.2,102.5
7.6596,11.364,2.1915,102.5
7.6598,78.5,2.2015,102.5
7.6600,12.592,2.198,102.5
7.6602,55,2.1985,102.5
7.6604,46,2.2,102.5
7.6606,11.522,2.191,102.5
7.6608,81.5,2.2015,102.5
7.6610,13.196,2.198,102.5
7.6612,1.966,2.198,102.5
7.6614,1.978,2.198,102.5
7.6616,12.128,2.1935,102.5
7.6618,80,2.201,102.5
7.6620,11.388,2.1985,102.5
7.6622,60.5,2.2005,102.5
7.6624,43.5,2.2,102.5
7.6626,13.436,2.194,102.5
7.6628,75.5,2.2015,102.5
7.6630,10.854,2.198,102.5
7.6632,60.5,2.2005,102.5
7.6634,41.5,2.2,102.5
7.6636,14.474,2.193,102.5
7.6638,82.5,2.2015,102.5
7.6640,11.146,2.198,102.5
7.6642,55,2.2005,102.5
7.6644,40,2.2,102.5
7.6646,13.442,2.194,102.5
7.6648,75.5,2.2015,102.5
7.6650,10.752,2.198,102.5
7.6652,64,2.2005,102.5
7.6654,43,2.2,102.5
7.6656,13.814,2.193,102.5
7.6658,83,2.201,102.5
7.6660,11.882,2.198,102.5
7.6662,53,2.201,102.5
7.6664,39.5,2.1995,102.5
7.6666,13.928,2.1935,102.5
7.6668,80.5,2.2015,102.5
7.6670,11.31,2.1975,102.5
7.6672,63,2.2005,102.5
7.6674,44.5,2.2,102.5
7.6676,14.116,2.193,102.5
7.6678,83.5,2.2015,102.5
7.6680,11.856,2.198,102.5
7.6682,55,2.2005,102.5
7.6684,39,2.2,102.5
7.6686,14.176,2.1935,102.5
7.6688,82,2.201,102.5
7.6690,11.588,2.1975,102.5
7.6692,64.5,2.2015,102.5
7.6694,45,2.2,102.5
7.6696,13.464,2.1935,102.5
7.6698,79,2.2015,102.5
7.6700,11.37,2.1985,102.5
7.6702,57.5,2.2005,102.5
7.6704,41,2.1995,102.5
7.6706,14.19,2.194,102.5
7.6708,84,2.2025,102.5
7.6710,12.52,2.1985,102.5
7.6712,1.936,2.1975,102.5
7.6714,1.846,2.198,102.5
7.6716,18.702,2.195,102.5
7.6718,80,2.2015,102.5
7.6720,9.628,2.1965,102.5
7.6722,68.5,2.2025,102.5
7.6724,34,2.1995,102.5
7.6726,18.732,2.195,102.5
7.6728,74,2.201,102.5
7.6730,9.012,2.1965,102.5
7.6732,73,2.203,102.5
7.6734,34.5,2.2,102.5
7.6736,19.518,2.195,102.5
7.6738,78.5,2.2015,102.5
7.6740,9.218,2.1965,102.5
7.6742,67,2.2025,102.5
7.6744,35.5,2.1995,102.5
7.6746,18.36,2.196,102.5
7.6748,72,2.201,102.5
7.6750,8.724,2.196,102.5
7.6752,71,2.2015,102.5
7.6754,36.5,2.1995,102.5
7.6756,19.978,2.195,102.5
7.6758,84.5,2.201,102.5
7.6760,10.408,2.1965,102.5
7.6762,64,2.2025,102.5
7.6764,33,2.1995,102.5
7.6766,18.334,2.195,102.5
7.6768,73,2.2005,102.5
7.6770,8.652,2.195,102.5
7.6772,71.5,2.2025,102.5
7.6774,36,2.1995,102.5
7.6776,19.262,2.1945,102.5
7.6778,79.5,2.201,102.5
7.6780,9.636,2.197,102.5
7.6782,61,2.2015,102.5
7.6784,30.95,2.1985,102.5
7.6786,18.756,2.1945,102.5
7.6788,73.5,2.201,102.5
7.6790,8.792,2.196,102.5
7.6792,72.5,2.203,102.5
7.6794,37,2.1995,102.5
7.6796,18.522,2.195,102.5
7.6798,78.5,2.201,102.5
7.6800,9.912,2.1965,102.5
7.6802,65,2.2015,102.5
7.6804,33.5,2.2,102.5
7.6806,20.022,2.195,102.5
7.6808,77,2.2005,102.5
7.6810,9.374,2.198,102.5
7.6812,1.988,2.1975,102.5
7.6814,1.842,2.1975,102.5
7.6816,21.506,2.196,102.5
7.6818,74.5,2.201,102.5
7.6820,8.002,2.1915,102.5
7.6822,70,2.2025,102.5
7.6824,27.954,2.1995,102.5
7.6826,23.706,2.1965,102.5
7.6828,77,2.201,102.5
7.6830,8.45,2.1925,102.5
7.6832,69,2.203,102.5
7.6834,29.014,2.1985,102.5
7.6836,22.814,2.195,102.5
7.6838,74.5,2.201,102.5
7.6840,8.196,2.191,102.5
7.6842,74.5,2.203,102.5
7.6844,30.53,2.1995,102.5
7.6846,23.268,2.196,102.5
7.6848,74.5,2.201,102.5
7.6850,8.166,2.1925,102.5
7.6852,66,2.2025,102.5
7.6854,27.444,2.1995,102.5
7.6856,23.738,2.1965,102.5
7.6858,71.5,2.201,102.5
7.6860,7.526,2.191,102.5
7.6862,72,2.2025,102.5
7.6864,30.156,2.1995,102.5
7.6866,22.57,2.195,102.5
7.6868,70.5,2.2005,102.5
7.6870,7.696,2.1925,102.5
7.6872,68,2.2015,102.5
7.6874,28.116,2.1995,102.5
7.6876,23.88,2.196,102.5
7.6878,78.5,2.201,102.5
7.6880,8.554,2.1915,102.5
7.6882,69.5,2.2025,102.5
7.6884,29.46,2.1995,102.5
7.6886,22.7,2.196,102.5
7.6888,73.5,2.201,102.5
7.6890,8.074,2.1925,102.5
7.6892,70.5,2.203,102.5
7.6894,28.624,2.1995,102.5
7.6896,22.992,2.1965,102.5
7.6898,74,2.201,102.5
7.6900,8.286,2.1925,102.5
7.6902,71,2.203,102.5
7.6904,29.998,2.1995,102.5
7.6906,24.368,2.197,102.5
7.6908,72,2.201,102.5
7.6910,7.98,2.198,102.5
7.6912,1.85,2.198,102.5
7.6914,1.814,2.198,102.5
7.6916,27.67,2.197,102.5
7.6918,69,2.201,102.5
7.6920,6.926,2.187,102.5
7.6922,77,2.2025,102.5
7.6924,24.262,2.1985,102.5
7.6926,31.51,2.1965,102.5
7.6928,73,2.2005,102.5
7.6930,7.15,2.1875,102.5
7.6932,79.5,2.2035,102.5
7.6934,26.592,2.1995,102.5
7.6936,25.91,2.197,102.5
7.6938,62,2.2005,102.5
7.6940,6.352,2.1875,102.5
7.6942,73.5,2.203,102.5
7.6944,24.016,2.1995,102.5
7.6946,28.432,2.1965,102.5
7.6948,71.5,2.201,102.5
7.6950,7.106,2.188,102.5
7.6952,72.5,2.2025,102.5
7.6954,24.364,2.1985,102.5
7.6956,24.928,2.1965,102.5
7.6958,62,2.2005,102.5
7.6960,6.254,2.1865,102.5
7.6962,81.5,2.2035,102.5
7.6964,25.442,2.1995,102.5
7.6966,29.216,2.197,102.5
7.6968,71,2.201,102.5
7.6970,7.14,2.188,102.5
7.6972,71.5,2.203,102.5
7.6974,24.314,2.1995,102.5
7.6976,26.908,2.197,102.5
7.6978,65,2.2005,102.5
7.6980,6.542,2.1875,102.5
7.6982,78,2.2025,102.5
7.6984,26.384,2.1995,102.5
7.6986,29.168,2.1965,102.5
7.6988,71,2.2005,102.5
7.6990,7.006,2.1885,102.5
7.6992,71.5,2.203,102.5
7.6994,23.836,2.1985,102.5
7.6996,29.926,2.1965,102.5
7.6998,70,2.201,102.5
7.7000,7.252,2.1875,102.5
7.7002,77.5,2.2025,102.5
7.7004,26.094,2.1985,102.5
7.7006,29.228,2.197,102.5
7.7008,69.5,2.201,102.5
7.7010,7.15,2.198,102.5
7.7012,1.958,2.1975,102.5
7.7014,1.732,2.1975,102.5
7.7016,32.5,2.1965,102.5
7.7018,67,2.2005,102.5
7.7020,6.734,2.187,102.5
7.7022,73,2.203,102.5
7.7024,20.838,2.1985,102.5
7.7026,32.024,2.1965,102.5
7.7028,66,2.201,102.5
7.7030,6.814,2.185,102.5
7.7032,80.5,2.203,102.5
7.7034,22.416,2.198,102.5
7.7036,30.836,2.1965,102.5
7.7038,64,2.2005,102.5
7.7040,6.464,2.186,102.5
7.7042,77,2.2035,102.5
7.7044,21.744,2.1985,102.5
7.7046,35,2.197,102.5
7.7048,66.5,2.2005,102.5
7.7050,6.86,2.185,102.5
7.7052,82.5,2.203,102.5
7.7054,23.156,2.1985,102.5
7.7056,31.226,2.1965,102.5
7.7058,63,2.2005,102.5
7.7060,6.314,2.185,102.5
7.7062,76.5,2.2025,102.5
7.7064,21.138,2.1985,102.5
7.7066,33.5,2.197,102.5
7.7068,71,2.2005,102.5
7.7070,7.044,2.1845,102.5
7.7072,79.5,2.203,102.5
7.7074,22.462,2.1985,102.5
7.7076,30.726,2.197,102.5
7.7078,60.5,2.2005,102.5
7.7080,6.146,2.184,102.5
7.7082,82.5,2.203,102.5
7.7084,21.906,2.1985,102.5
7.7086,32.542,2.1965,102.5
7.7088,68,2.2005,102.5
7.7090,7.018,2.185,102.5
7.7092,80.5,2.2035,102.5
7.7094,21.482,2.1985,102.5
7.7096,33.5,2.197,102.5
7.7098,63.5,2.2005,102.5
7.7100,6.622,2.185,102.5
7.7102,81,2.203,102.5
7.7104,23.036,2.1985,102.5
7.7106,30.964,2.1965,102.5
7.7108,63.5,2.2005,102.5
7.7110,6.18,2.198,102.5
7.7112,1.794,2.198,102.5
7.7114,1.892,2.1975,102.5
7.7116,42.5,2.1975,102.5
7.7118,59,2.2005,102.5
7.7120,7.346,2.185,102.5
7.7122,82,2.2025,102.5
7.7124,18.434,2.1985,102.5
7.7126,38,2.197,102.5
7.7128,57,2.2005,102.5
7.7130,7.24,2.186,102.5
7.7132,82.5,2.2025,102.5
7.7134,18.398,2.1995,102.5
7.7136,42.5,2.197,102.5
7.7138,59.5,2.2005,102.5
7.7140,7.436,2.1865,102.5
7.7142,80,2.2025,102.5
7.7144,17.746,2.1985,102.5
7.7146,41,2.197,102.5
7.7148,57.5,2.2005,102.5
7.7150,7,2.185,102.5
7.7152,84.5,2.2025,102.5
7.7154,18.498,2.198,102.5
7.7156,41,2.197,102.5
7.7158,58,2.2005,102.5
7.7160,7.252,2.1865,102.5
7.7162,78.5,2.2025,102.5
7.7164,17.244,2.1985,102.5
7.7166,43.5,2.1975,102.5
7.7168,58,2.2005,102.5
7.7170,7.136,2.186,102.5
7.7172,84,2.2025,102.5
7.7174,19.014,2.1985,102.5
7.7176,41.5,2.197,102.5
7.7178,58.5,2.2005,102.5
7.7180,7.488,2.186,102.5
7.7182,81.5,2.2025,102.5
7.7184,17.812,2.198,102.5
7.7186,43.5,2.1965,102.5
7.7188,63,2.2005,102.5
7.7190,7.278,2.1865,102.5
7.7192,76.5,2.2025,102.5
7.7194,17.564,2.1985,102.5
7.7196,39,2.197,102.5
7.7198,56.5,2.2005,102.5
7.7200,7.672,2.186,102.5
7.7202,83,2.2025,102.5
7.7204,18.246,2.1985,102.5
7.7206,40.5,2.197,102.5
7.7208,60.5,2.2005,102.5
7.7210,5.434,2.1975,102.5
7.7212,1.716,2.1975,102.5
7.7214,1.852,2.197,102.5
7.7216,46.5,2.197,102.5
7.7218,52.5,2.2005,102.5
7.7220,8.868,2.188,102.5
7.7222,85.5,2.203,102.5
7.7224,16.376,2.1985,102.5
7.7226,47,2.197,102.5
7.7228,53.5,2.2005,102.5
7.7230,8.138,2.188,102.5
7.7232,75,2.2025,102.5
7.7234,14.412,2.198,102.5
7.7236,48.5,2.197,102.5
7.7238,54.5,2.2,102.5
7.7240,8.848,2.188,102.5
7.7242,84.5,2.203,102.5
7.7244,15.974,2.198,102.5
7.7246,45,2.1975,102.5
7.7248,52,2.2,102.5
7.7250,8.338,2.188,102.5
7.7252,78.5,2.2025,102.5
7.7254,14.976,2.198,102.5
7.7256,47.5,2.197,102.5
7.7258,56.5,2.2005,102.5
7.7260,8.824,2.188,102.5
7.7262,81.5,2.2025,102.5
7.7264,15.782,2.198,102.5
7.7266,46.5,2.197,102.5
7.7268,52.5,2.2005,102.5
7.7270,8.186,2.1875,102.5
7.7272,84,2.2025,102.5
7.7274,14.52,2.1985,102.5
7.7276,42.5,2.197,102.5
7.7278,50,2.2005,102.5
7.7280,8.212,2.1875,102.5
7.7282,81,2.2015,102.5
7.7284,15.474,2.198,102.5
7.7286,47.5,2.1975,102.5
7.7288,51.5,2.2005,102.5
7.7290,8.264,2.1875,102.5
7.7292,85.5,2.2025,102.5
7.7294,16.448,2.1985,102.5
7.7296,44,2.1975,102.5
7.7298,50,2.2,102.5
7.7300,8.612,2.188,102.5
7.7302,83,2.2025,102.5
7.7304,15.812,2.1985,102.5
7.7306,50.5,2.1975,102.5
7.7308,58.5,2.2005,102.5
7.7310,5.124,2.1975,102.5
7.7312,1.854,2.1975,102.5
7.7314,1.798,2.198,102.5
7.7316,50,2.1985,102.5
7.7318,44,2.2,102.5
7.7320,11.058,2.1915,102.5
7.7322,82,2.2025,102.5
7.7324,12.898,2.198,102.5
7.7326,56,2.1985,102.5
7.7328,49,2.2,102.5
7.7330,10.55,2.1905,102.5
7.7332,79.5,2.2025,102.5
7.7334,12.812,2.1985,102.5
7.7336,50.5,2.1995,102.5
7.7338,44,2.2,102.5
7.7340,11.332,2.1915,102.5
7.7342,87,2.2025,102.5
7.7344,13.922,2.198,102.5
7.7346,56,2.1985,102.5
7.7348,50.5,2.2005,102.5
7.7350,10.282,2.1905,102.5
7.7352,79,2.2015,102.5
7.7354,12.83,2.1975,102.5
7.7356,52.5,2.1985,102.5
7.7358,45.5,2.1995,102.5
7.7360,10.788,2.191,102.5
7.7362,83,2.2025,102.5
7.7364,13.612,2.1985,102.5
7.7366,53,2.1995,102.5
7.7368,49.5,2.2005,102.5
7.7370,10.43,2.1905,102.5
7.7372,80,2.2025,102.5
7.7374,13.226,2.1985,102.5
7.7376,55,2.2,102.5
7.7378,48,2.2,102.5
7.7380,10.75,2.1915,102.5
7.7382,80.5,2.2015,102.5
7.7384,13.264,2.198,102.5
7.7386,55,2.1985,102.5
7.7388,48.5,2.2,102.5
7.7390,10.81,2.1905,102.5
7.7392,84,2.2015,102.5
7.7394,13.816,2.1985,102.5
7.7396,51.5,2.1985,102.5
7.7398,48.5,2.2,102.5
7.7400,10.31,2.1905,102.5
7.7402,79.5,2.2025,102.5
7.7404,13.366,2.198,102.5
7.7406,53,2.1985,102.5
7.7408,48.5,2.2005,102.5
7.7410,4.216,2.1975,102.5
7.7412,1.756,2.1975,102.5
7.7414,1.922,2.1975,102.5
7.7416,58,2.2005,102.5
7.7418,41.5,2.2,102.5
7.7420,12.396,2.193,102.5
7.7422,78,2.2025,102.5
7.7424,11.306,2.198,102.5
7.7426,62,2.2005,102.5
7.7428,45.5,2.2005,102.5
7.7430,13.044,2.1925,102.5
7.7432,83,2.2015,102.5
7.7434,12.284,2.198,102.5
7.7436,56.5,2.2005,102.5
7.7438,41.5,2.2,102.5
7.7440,13.306,2.1935,102.5
7.7442,78.5,2.2015,102.5
7.7444,11.236,2.1985,102.5
7.7446,56,2.2,102.5
7.7448,44.5,2.2,102.5
7.7450,12.52,2.193,102.5
7.7452,80.5,2.2025,102.5
7.7454,11.482,2.198,102.5
7.7456,55.5,2.2005,102.5
7.7458,40,2.2,102.5
7.7460,13.066,2.1935,102.5
7.7462,83,2.2015,102.5
7.7464,12.054,2.198,102.5
7.7466,57,2.2,102.5
7.7468,44,2.1995,102.5
7.7470,12.652,2.193,102.5
7.7472,80,2.2025,102.5
7.7474,11.87,2.198,102.5
7.7476,61,2.2,102.5
7.7478,44,2.2,102.5
7.7480,13.074,2.1935,102.5
7.7482,82.5,2.2015,102.5
7.7484,12.342,2.198,102.5
7.7486,53.5,2.2005,102.5
7.7488,40,2.2,102.5
7.7490,12.166,2.193,102.5
7.7492,78.5,2.2025,102.5
7.7494,11.71,2.198,102.5
7.7496,60,2.2005,102.5
7.7498,44,2.2,102.5
7.7500,12.128,2.193,102.5
7.7502,79.5,2.2025,102.5
7.7504,11.998,2.198,102.5
7.7506,53.5,2.2,102.5
7.7508,40.5,2.2,102.5
7.7510,3.498,2.197,102.5
7.7512,1.896,2.198,102.5
7.7514,1.832,2.1935,102.5
7.7516,74,2.2035,102.5
7.7518,33.5,2.1995,102.5
7.7520,19.62,2.196,102.5
7.7522,75,2.201,102.5
7.7524,8.482,2.194,102.5
7.7526,67,2.2025,102.5
7.7528,31.432,2.2,102.5
7.7530,20.016,2.195,102.5
7.7532,77,2.2005,102.5
7.7534,8.922,2.194,102.5
7.7536,73.5,2.203,102.5
7.7538,33,2.1995,102.5
7.7540,19.284,2.195,102.5
7.7542,70,2.201,102.5
7.7544,8.112,2.194,102.5
7.7546,69,2.203,102.5
7.7548,31.892,2.1995,102.5
7.7550,18.7,2.196,102.5
7.7552,72,2.2005,102.5
7.7554,8.406,2.194,102.5
7.7556,70.5,2.203,102.5
7.7558,32.196,2.2,102.5
7.7560,21.28,2.195,102.5
7.7562,78,2.201,102.5
7.7564,8.878,2.194,102.5
7.7566,72,2.203,102.5
7.7568,33.5,2.2,102.5
7.7570,18.418,2.195,102.5
7.7572,70,2.201,102.5
7.7574,8.262,2.194,102.5
7.7576,71,2.2025,102.5
7.7578,32.608,2.1995,102.5
7.7580,21.316,2.196,102.5
7.7582,77,2.201,102.5
7.7584,8.952,2.1945,102.5
7.7586,67.5,2.2025,102.5
7.7588,32.5,2.1995,102.5
7.7590,17.99,2.195,102.5
7.7592,68,2.2005,102.5
7.7594,8.004,2.194,102.5
7.7596,73,2.2015,102.5
