Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.5170,89,2.201,120.5
4.5172,15.314,2.198,120.5
4.5174,53,2.198,120.5
4.5176,49.5,2.2,120.5
4.5178,11.046,2.191,120.5
4.5180,79,2.201,120.5
4.5182,13.182,2.1975,120.5
4.5184,58,2.198,120.5
4.5186,53.5,2.2,120.5
4.5188,11.046,2.1905,120.5
4.5190,87.5,2.201,120.5
4.5192,15.266,2.198,120.5
4.5194,52.5,2.1985,120.5
4.5196,48,2.2,120.5
4.5198,11.248,2.1905,120.5
4.5200,86.5,2.201,120.5
4.5202,14.518,2.198,120.5
4.5204,50.5,2.198,120.5
4.5206,51,2.2,120.5
4.5208,10.548,2.19,120.5
4.5210,81.5,2.2015,120.5
4.5212,14.258,2.198,120.5
4.5214,55.5,2.198,120.5
4.5216,51,2.2,120.5
4.5218,10.266,2.1895,120.5
4.5220,83,2.201,120.5
4.5222,15.032,2.1975,120.5
4.5224,49.5,2.1975,120.5
4.5226,48.5,2.2,120.5
4.5228,10.656,2.19,120.5
4.5230,84,2.201,120.5
4.5232,14.932,2.198,120.5
4.5234,56.5,2.197,120.5
4.5236,53.5,2.2,120.5
4.5238,10.208,2.1895,120.5
4.5240,80.5,2.2015,120.5
4.5242,14.228,2.1975,120.5
4.5244,46.5,2.1975,120.5
4.5246,48,2.2,120.5
4.5248,10.24,2.19,120.5
4.5250,86.5,2.201,120.5
4.5252,15.714,2.198,120.5
4.5254,53.5,2.1975,120.5
4.5256,52.5,2.1995,120.5
4.5258,10.974,2.1905,120.5
4.5260,86.5,2.2015,120.5
4.5262,15.802,2.1975,120.5
4.5264,2.366,2.197,120.5
4.5266,1.762,2.197,120.5
4.5268,9.926,2.191,120.5
4.5270,83.5,2.201,120.5
4.5272,13.61,2.198,120.5
4.5274,58,2.1995,120.5
4.5276,49,2.2,120.5
4.5278,12.454,2.1915,120.5
4.5280,87,2.2015,120.5
4.5282,13.826,2.1975,120.5
4.5284,51,2.1985,120.5
4.5286,44.5,2.1995,120.5
4.5288,12.048,2.1925,120.5
4.5290,81,2.201,120.5
4.5292,13.008,2.1975,120.5
4.5294,56,2.1985,120.5
4.5296,48.5,2.1995,120.5
4.5298,12.016,2.191,120.5
4.5300,87.5,2.201,120.5
4.5302,14.688,2.198,120.5
4.5304,55,2.1985,120.5
4.5306,45.5,2.1995,120.5
4.5308,11.274,2.191,120.5
4.5310,82,2.2015,120.5
4.5312,13.6,2.1975,120.5
4.5314,57,2.1985,120.5
4.5316,50,2.2,120.5
4.5318,12.192,2.191,120.5
4.5320,87,2.201,120.5
4.5322,14.344,2.1975,120.5
4.5324,52.5,2.1985,120.5
4.5326,45.5,2.2,120.5
4.5328,11.502,2.191,120.5
4.5330,83,2.2015,120.5
4.5332,13.914,2.198,120.5
4.5334,50.5,2.1975,120.5
4.5336,48,2.2,120.5
4.5338,11.608,2.1905,120.5
4.5340,87.5,2.2005,120.5
4.5342,14.536,2.198,120.5
4.5344,59.5,2.1995,120.5
4.5346,50,2.1995,120.5
4.5348,11.5,2.191,120.5
4.5350,88.5,2.2015,120.5
4.5352,14.994,2.198,120.5
4.5354,52,2.198,120.5
4.5356,45.5,2.1995,120.5
4.5358,12.2,2.1905,120.5
4.5360,88,2.201,120.5
4.5362,15.12,2.1985,120.5
4.5364,2.186,2.1975,120.5
4.5366,1.836,2.1975,120.5
4.5368,11.784,2.194,120.5
4.5370,75,2.201,120.5
4.5372,11.006,2.1975,120.5
4.5374,60,2.2005,120.5
4.5376,39.5,2.1995,120.5
4.5378,16.378,2.194,120.5
4.5380,89,2.201,120.5
4.5382,12.71,2.1975,120.5
4.5384,64.5,2.2005,120.5
4.5386,45,2.1995,120.5
4.5388,13.758,2.1935,120.5
4.5390,76.5,2.2005,120.5
4.5392,11.196,2.198,120.5
4.5394,60.5,2.2005,120.5
4.5396,41,2.1995,120.5
4.5398,14.99,2.193,120.5
4.5400,87.5,2.201,120.5
4.5402,12.856,2.1975,120.5
4.5404,60,2.2005,120.5
4.5406,43,2.1995,120.5
4.5408,14.794,2.193,120.5
4.5410,79,2.201,120.5
4.5412,11.466,2.1975,120.5
4.5414,61,2.2005,120.5
4.5416,43.5,2.1995,120.5
4.5418,13.638,2.193,120.5
4.5420,80,2.201,120.5
4.5422,11.68,2.1975,120.5
4.5424,60,2.2005,120.5
4.5426,41,2.1995,120.5
4.5428,14.306,2.1935,120.5
4.5430,88,2.201,120.5
4.5432,12.878,2.1975,120.5
4.5434,62,2.2005,120.5
4.5436,45.5,2.2,120.5
4.5438,13.302,2.193,120.5
4.5440,79,2.201,120.5
4.5442,11.934,2.198,120.5
4.5444,64.5,2.2005,120.5
4.5446,45,2.2,120.5
4.5448,14.814,2.193,120.5
4.5450,87.5,2.201,120.5
4.5452,13.16,2.198,120.5
4.5454,54,2.2,120.5
4.5456,40.5,2.1985,120.5
4.5458,12.284,2.193,120.5
4.5460,75,2.2005,120.5
4.5462,12.038,2.1975,120.5
4.5464,2.036,2.1975,120.5
4.5466,1.91,2.1975,120.5
4.5468,15.894,2.194,120.5
4.5470,82.5,2.2005,120.5
4.5472,10.818,2.197,120.5
4.5474,62,2.201,120.5
4.5476,37.5,2.1985,120.5
4.5478,17.044,2.194,120.5
4.5480,81.5,2.2005,120.5
4.5482,10.832,2.1975,120.5
4.5484,68,2.201,120.5
4.5486,41,2.1995,120.5
4.5488,16.956,2.194,120.5
4.5490,80.5,2.2005,120.5
4.5492,10.828,2.1975,120.5
4.5494,62.5,2.201,120.5
4.5496,38,2.1995,120.5
4.5498,15.668,2.194,120.5
4.5500,79.5,2.201,120.5
4.5502,10.966,2.197,120.5
4.5504,62.5,2.201,120.5
4.5506,39,2.1995,120.5
4.5508,16.086,2.1935,120.5
4.5510,84.5,2.201,120.5
4.5512,11.53,2.197,120.5
4.5514,61.5,2.201,120.5
4.5516,39.5,2.1995,120.5
4.5518,16.108,2.194,120.5
4.5520,82.5,2.201,120.5
4.5522,11.392,2.1975,120.5
4.5524,60.5,2.2005,120.5
4.5526,38,2.1995,120.5
4.5528,16.1,2.194,120.5
4.5530,84,2.201,120.5
4.5532,11.6,2.198,120.5
4.5534,64,2.201,120.5
4.5536,41,2.1995,120.5
4.5538,15.15,2.193,120.5
4.5540,79.5,2.2005,120.5
4.5542,11.198,2.1975,120.5
4.5544,60.5,2.201,120.5
4.5546,39,2.1995,120.5
4.5548,14.696,2.194,120.5
4.5550,79,2.2005,120.5
4.5552,11.716,2.198,120.5
4.5554,66,2.2005,120.5
4.5556,41.5,2.1995,120.5
4.5558,15.64,2.1935,120.5
4.5560,82,2.201,120.5
4.5562,11.824,2.1975,120.5
4.5564,2.12,2.1975,120.5
4.5566,1.83,2.197,120.5
4.5568,15.662,2.194,120.5
4.5570,78,2.201,120.5
4.5572,10.354,2.1975,120.5
4.5574,65,2.201,120.5
4.5576,38.5,2.1995,120.5
4.5578,17.388,2.194,120.5
4.5580,82.5,2.2005,120.5
4.5582,11.006,2.197,120.5
4.5584,59,2.201,120.5
4.5586,34.5,2.1995,120.5
4.5588,16.428,2.194,120.5
4.5590,78,2.2005,120.5
4.5592,10.408,2.197,120.5
4.5594,71,2.201,120.5
4.5596,41,2.1995,120.5
4.5598,15.82,2.194,120.5
4.5600,80,2.2005,120.5
4.5602,10.944,2.1975,120.5
4.5604,65,2.201,120.5
4.5606,38.5,2.1995,120.5
4.5608,17.886,2.194,120.5
4.5610,85,2.201,120.5
4.5612,11.248,2.197,120.5
4.5614,66,2.2005,120.5
4.5616,40,2.1995,120.5
4.5618,15.824,2.194,120.5
4.5620,77,2.2005,120.5
4.5622,10.72,2.1975,120.5
4.5624,65,2.201,120.5
4.5626,39,2.1995,120.5
4.5628,15.448,2.1935,120.5
4.5630,83.5,2.201,120.5
4.5632,11.534,2.1975,120.5
4.5634,60.5,2.201,120.5
4.5636,38,2.1985,120.5
4.5638,16.296,2.194,120.5
4.5640,79.5,2.2005,120.5
4.5642,10.99,2.1975,120.5
4.5644,68.5,2.2005,120.5
4.5646,42,2.1995,120.5
4.5648,15.774,2.194,120.5
4.5650,79.5,2.201,120.5
4.5652,11.296,2.198,120.5
4.5654,60,2.2005,120.5
4.5656,37,2.1985,120.5
4.5658,16.978,2.194,120.5
4.5660,85.5,2.201,120.5
4.5662,11.97,2.1975,120.5
4.5664,1.95,2.197,120.5
4.5666,1.934,2.197,120.5
4.5668,15.91,2.194,120.5
4.5670,75.5,2.2005,120.5
4.5672,9.694,2.1965,120.5
4.5674,68,2.201,120.5
4.5676,36,2.2,120.5
4.5678,17.706,2.194,120.5
4.5680,84,2.201,120.5
4.5682,11.192,2.197,120.5
4.5684,66,2.2015,120.5
4.5686,38,2.1995,120.5
4.5688,17.828,2.194,120.5
4.5690,80.5,2.2005,120.5
4.5692,10.682,2.197,120.5
4.5694,71.5,2.201,120.5
4.5696,41,2.1995,120.5
4.5698,15.988,2.194,120.5
4.5700,76,2.2005,120.5
4.5702,10.132,2.197,120.5
4.5704,62,2.201,120.5
4.5706,36.5,2.1995,120.5
4.5708,17.672,2.194,120.5
4.5710,80,2.201,120.5
4.5712,10.642,2.197,120.5
4.5714,66,2.201,120.5
4.5716,38.5,2.2,120.5
4.5718,17.566,2.194,120.5
4.5720,83.5,2.201,120.5
4.5722,11.324,2.197,120.5
4.5724,67.5,2.201,120.5
4.5726,40,2.1995,120.5
4.5728,17.232,2.194,120.5
4.5730,80,2.201,120.5
4.5732,10.87,2.197,120.5
4.5734,68,2.2015,120.5
4.5736,40,2.1995,120.5
4.5738,16.876,2.194,120.5
4.5740,77,2.201,120.5
4.5742,10.15,2.197,120.5
4.5744,61,2.201,120.5
4.5746,38.5,2.1985,120.5
4.5748,16.472,2.194,120.5
4.5750,81,2.2005,120.5
4.5752,11.562,2.1975,120.5
4.5754,63,2.2005,120.5
4.5756,39,2.1995,120.5
4.5758,15.81,2.194,120.5
4.5760,82.5,2.2005,120.5
4.5762,11.57,2.1975,120.5
4.5764,2.09,2.1975,120.5
4.5766,1.724,2.1975,120.5
4.5768,23.6,2.196,120.5
4.5770,78.5,2.2005,120.5
4.5772,9.142,2.1915,120.5
4.5774,79,2.2015,120.5
4.5776,34.5,2.1995,120.5
4.5778,23.476,2.195,120.5
4.5780,77,2.2005,120.5
4.5782,8.942,2.1935,120.5
4.5784,70.5,2.2015,120.5
4.5786,31.192,2.1985,120.5
4.5788,23.912,2.196,120.5
4.5790,79.5,2.2005,120.5
4.5792,9.06,2.1925,120.5
4.5794,73,2.2015,120.5
4.5796,32.5,2.1985,120.5
4.5798,22.774,2.196,120.5
4.5800,75.5,2.2005,120.5
4.5802,8.808,2.1925,120.5
4.5804,73.5,2.2015,120.5
4.5806,31.972,2.1985,120.5
4.5808,22.166,2.195,120.5
4.5810,79,2.201,120.5
4.5812,9.284,2.193,120.5
4.5814,71.5,2.201,120.5
4.5816,32.476,2.1995,120.5
4.5818,24.286,2.196,120.5
4.5820,80,2.201,120.5
4.5822,9.33,2.193,120.5
4.5824,73.5,2.2015,120.5
4.5826,33,2.1995,120.5
4.5828,19.85,2.195,120.5
4.5830,70,2.2005,120.5
4.5832,8.648,2.1935,120.5
4.5834,70.5,2.2015,120.5
4.5836,32.424,2.1995,120.5
4.5838,23.346,2.195,120.5
4.5840,81.5,2.2005,120.5
4.5842,9.694,2.194,120.5
4.5844,73,2.2025,120.5
4.5846,34,2.1995,120.5
4.5848,21.174,2.195,120.5
4.5850,72.5,2.2005,120.5
4.5852,8.72,2.193,120.5
4.5854,75.5,2.2015,120.5
4.5856,34,2.1985,120.5
4.5858,22.788,2.1945,120.5
4.5860,85,2.2005,120.5
4.5862,10.604,2.1975,120.5
4.5864,1.904,2.197,120.5
4.5866,1.866,2.197,120.5
4.5868,23.846,2.196,120.5
4.5870,70.5,2.2005,120.5
4.5872,7.766,2.19,120.5
4.5874,77,2.2025,120.5
4.5876,32.122,2.1985,120.5
4.5878,24.53,2.196,120.5
4.5880,75,2.2005,120.5
4.5882,8.36,2.1905,120.5
4.5884,71.5,2.2025,120.5
4.5886,29.086,2.1985,120.5
4.5888,24.22,2.195,120.5
4.5890,74,2.2005,120.5
4.5892,8.326,2.1915,120.5
4.5894,71,2.2015,120.5
4.5896,30.132,2.1985,120.5
4.5898,24.964,2.196,120.5
4.5900,75,2.2005,120.5
4.5902,8.386,2.1905,120.5
4.5904,82,2.2025,120.5
4.5906,32.5,2.1995,120.5
4.5908,24.05,2.1945,120.5
4.5910,75.5,2.2005,120.5
4.5912,8.71,2.1915,120.5
4.5914,70.5,2.2025,120.5
4.5916,29.192,2.1985,120.5
4.5918,23.376,2.195,120.5
4.5920,73,2.2005,120.5
4.5922,8.376,2.1905,120.5
4.5924,78.5,2.2025,120.5
4.5926,32.754,2.1995,120.5
4.5928,23.408,2.195,120.5
4.5930,74.5,2.2005,120.5
4.5932,8.558,2.193,120.5
4.5934,69.5,2.2015,120.5
4.5936,30.888,2.198,120.5
4.5938,24.466,2.195,120.5
4.5940,81,2.2005,120.5
4.5942,9.31,2.191,120.5
4.5944,81,2.2015,120.5
4.5946,34,2.1985,120.5
4.5948,23.432,2.196,120.5
4.5950,75,2.2005,120.5
4.5952,8.756,2.1915,120.5
4.5954,71.5,2.2015,120.5
4.5956,30.646,2.1985,120.5
4.5958,22.778,2.196,120.5
4.5960,74.5,2.2005,120.5
4.5962,8.838,2.1975,120.5
4.5964,1.958,2.197,120.5
4.5966,1.872,2.1975,120.5
4.5968,29.86,2.196,120.5
4.5970,71.5,2.2005,120.5
4.5972,7.478,2.187,120.5
4.5974,78.5,2.2025,120.5
4.5976,26.134,2.198,120.5
4.5978,31.132,2.1965,120.5
4.5980,69,2.2005,120.5
4.5982,7.5,2.186,120.5
4.5984,82.5,2.2025,120.5
4.5986,26.906,2.1985,120.5
4.5988,30.836,2.1965,120.5
4.5990,72.5,2.2005,120.5
4.5992,7.782,2.187,120.5
4.5994,78.5,2.2025,120.5
4.5996,25.464,2.198,120.5
4.5998,27.836,2.196,120.5
4.6000,68.5,2.2005,120.5
4.6002,7.17,2.1875,120.5
4.6004,81,2.2025,120.5
4.6006,27.886,2.1985,120.5
4.6008,31.362,2.195,120.5
4.6010,74,2.2005,120.5
4.6012,7.922,2.1875,120.5
4.6014,77.5,2.2025,120.5
4.6016,26.466,2.1985,120.5
4.6018,30.23,2.196,120.5
4.6020,71,2.2005,120.5
4.6022,7.572,2.1875,120.5
4.6024,75,2.2025,120.5
4.6026,26.702,2.1985,120.5
4.6028,30.59,2.196,120.5
4.6030,74.5,2.2005,120.5
4.6032,8.064,2.1865,120.5
4.6034,83.5,2.2025,120.5
4.6036,27.902,2.1985,120.5
4.6038,27.372,2.196,120.5
4.6040,71.5,2.2005,120.5
4.6042,7.768,2.1875,120.5
4.6044,74,2.2015,120.5
4.6046,25.504,2.1985,120.5
4.6048,30.028,2.196,120.5
4.6050,74.5,2.2005,120.5
4.6052,8.258,2.186,120.5
4.6054,83,2.2025,120.5
4.6056,29.234,2.1985,120.5
4.6058,26.32,2.196,120.5
4.6060,67,2.2005,120.5
4.6062,7.382,2.1975,120.5
4.6064,1.83,2.1975,120.5
4.6066,1.89,2.197,120.5
4.6068,37.5,2.196,120.5
4.6070,76,2.2,120.5
4.6072,7.9,2.186,120.5
4.6074,83.5,2.2025,120.5
4.6076,24.822,2.1985,120.5
4.6078,32.488,2.1965,120.5
4.6080,63.5,2.2005,120.5
4.6082,6.876,2.184,120.5
4.6084,82,2.2015,120.5
4.6086,23.228,2.1985,120.5
4.6088,32.5,2.196,120.5
4.6090,68,2.2005,120.5
4.6092,7.232,2.1845,120.5
4.6094,79.5,2.2025,120.5
4.6096,23.388,2.198,120.5
4.6098,33.5,2.1965,120.5
4.6100,65,2.2,120.5
4.6102,6.746,2.1845,120.5
4.6104,85.5,2.203,120.5
4.6106,25.834,2.1985,120.5
4.6108,30.906,2.196,120.5
4.6110,64.5,2.2005,120.5
4.6112,6.81,2.184,120.5
4.6114,85.5,2.2015,120.5
4.6116,25.044,2.1985,120.5
4.6118,34,2.1965,120.5
4.6120,71.5,2.2005,120.5
4.6122,7.45,2.1845,120.5
4.6124,80,2.2025,120.5
4.6126,24.302,2.198,120.5
4.6128,29.448,2.196,120.5
4.6130,61.5,2.2005,120.5
4.6132,6.764,2.1835,120.5
4.6134,88,2.2025,120.5
4.6136,26.07,2.1985,120.5
4.6138,35,2.196,120.5
4.6140,73.5,2.2005,120.5
4.6142,7.502,2.1865,120.5
4.6144,76.5,2.2025,120.5
4.6146,22.986,2.1985,120.5
4.6148,31.888,2.1965,120.5
4.6150,66.5,2.2005,120.5
4.6152,7.182,2.1845,120.5
4.6154,88,2.2025,120.5
4.6156,27.45,2.1985,120.5
4.6158,33.5,2.1965,120.5
4.6160,71,2.2005,120.5
4.6162,7.366,2.1975,120.5
4.6164,1.95,2.197,120.5
4.6166,1.89,2.198,120.5
4.6168,35.5,2.1965,120.5
4.6170,67,2.2005,120.5
4.6172,7.264,2.1845,120.5
4.6174,84,2.2015,120.5
4.6176,23.264,2.1985,120.5
4.6178,36,2.196,120.5
4.6180,67.5,2.2005,120.5
4.6182,7.276,2.184,120.5
4.6184,81.5,2.2025,120.5
4.6186,22.248,2.1975,120.5
4.6188,34.5,2.1965,120.5
4.6190,67,2.2005,120.5
4.6192,7.136,2.1845,120.5
4.6194,80.5,2.2025,120.5
4.6196,22.272,2.198,120.5
4.6198,37,2.196,120.5
4.6200,67.5,2.2005,120.5
4.6202,7.322,2.1845,120.5
4.6204,84,2.2015,120.5
4.6206,23.342,2.198,120.5
4.6208,33.5,2.196,120.5
4.6210,67,2.2005,120.5
4.6212,7.136,2.185,120.5
4.6214,76.5,2.2025,120.5
4.6216,21.56,2.198,120.5
4.6218,35.5,2.1965,120.5
4.6220,69,2.2005,120.5
4.6222,7.544,2.1845,120.5
4.6224,85,2.2025,120.5
4.6226,24.206,2.1985,120.5
4.6228,32.174,2.1965,120.5
4.6230,64.5,2.2005,120.5
4.6232,7.13,2.185,120.5
4.6234,83,2.2015,120.5
4.6236,23.738,2.1985,120.5
4.6238,34,2.1965,120.5
4.6240,66,2.2005,120.5
4.6242,7.23,2.1845,120.5
4.6244,84,2.2025,120.5
4.6246,24.256,2.198,120.5
4.6248,34.5,2.1965,120.5
4.6250,68,2.2005,120.5
4.6252,7.516,2.185,120.5
4.6254,75.5,2.2025,120.5
4.6256,23.176,2.1985,120.5
4.6258,33,2.196,120.5
4.6260,66.5,2.2,120.5
4.6262,6.934,2.198,120.5
4.6264,1.82,2.197,120.5
4.6266,1.762,2.1975,120.5
4.6268,38.5,2.1965,120.5
4.6270,63.5,2.2005,120.5
4.6272,7.498,2.1865,120.5
4.6274,80.5,2.2015,120.5
4.6276,19.458,2.198,120.5
4.6278,41.5,2.1965,120.5
4.6280,64,2.2005,120.5
4.6282,7.826,2.184,120.5
4.6284,92.5,2.2015,120.5
4.6286,22.084,2.198,120.5
4.6288,36.5,2.1965,120.5
4.6290,58.5,2.1995,120.5
4.6292,7.43,2.185,120.5
4.6294,82.5,2.2015,120.5
4.6296,19.696,2.198,120.5
4.6298,41.5,2.1965,120.5
4.6300,63.5,2.2,120.5
4.6302,7.286,2.185,120.5
4.6304,82,2.2025,120.5
4.6306,20.798,2.1985,120.5
4.6308,38,2.197,120.5
4.6310,58,2.2,120.5
4.6312,7.156,2.1845,120.5
4.6314,85,2.2015,120.5
4.6316,20.158,2.198,120.5
4.6318,38,2.196,120.5
4.6320,63.5,2.2005,120.5
4.6322,7.374,2.1845,120.5
4.6324,79,2.2015,120.5
4.6326,19.734,2.198,120.5
4.6328,40,2.1965,120.5
4.6330,63.5,2.2005,120.5
4.6332,7.424,2.184,120.5
4.6334,85.5,2.2015,120.5
4.6336,21.654,2.198,120.5
4.6338,36.5,2.1965,120.5
4.6340,61,2.2005,120.5
4.6342,7.46,2.185,120.5
4.6344,81,2.2015,120.5
4.6346,20,2.198,120.5
4.6348,41,2.1965,120.5
4.6350,66.5,2.2005,120.5
4.6352,7.772,2.184,120.5
4.6354,84,2.2015,120.5
4.6356,21.958,2.1975,120.5
4.6358,35.5,2.196,120.5
4.6360,59,2.2005,120.5
4.6362,5.752,2.1975,120.5
4.6364,1.748,2.197,120.5
4.6366,1.816,2.1975,120.5
4.6368,41,2.196,120.5
4.6370,64.5,2.2005,120.5
4.6372,7.844,2.186,120.5
4.6374,82,2.2015,120.5
4.6376,19.358,2.198,120.5
4.6378,42,2.197,120.5
4.6380,60,2.2,120.5
4.6382,7.752,2.185,120.5
4.6384,90.5,2.2015,120.5
4.6386,20.55,2.1985,120.5
4.6388,41.5,2.197,120.5
4.6390,59.5,2.2,120.5
4.6392,7.3,2.185,120.5
4.6394,78.5,2.2015,120.5
4.6396,18.906,2.1985,120.5
4.6398,42,2.196,120.5
4.6400,61.5,2.2005,120.5
4.6402,7.642,2.186,120.5
4.6404,84,2.2025,120.5
4.6406,20.348,2.198,120.5
4.6408,39.5,2.1965,120.5
4.6410,61,2.2005,120.5
4.6412,8.104,2.186,120.5
4.6414,80,2.2025,120.5
4.6416,19.586,2.198,120.5
4.6418,41,2.1965,120.5
4.6420,63.5,2.2,120.5
4.6422,7.814,2.185,120.5
4.6424,82.5,2.2015,120.5
4.6426,20.35,2.1985,120.5
4.6428,37.5,2.1965,120.5
4.6430,60,2.2005,120.5
4.6432,7.454,2.1845,120.5
4.6434,85.5,2.201,120.5
4.6436,21.08,2.198,120.5
4.6438,41,2.1965,120.5
4.6440,63.5,2.2005,120.5
4.6442,7.39,2.1845,120.5
4.6444,80.5,2.2025,120.5
4.6446,19.696,2.198,120.5
4.6448,38.5,2.197,120.5
4.6450,58.5,2.2,120.5
4.6452,7.322,2.186,120.5
4.6454,80.5,2.2015,120.5
4.6456,21.056,2.1985,120.5
4.6458,37.5,2.196,120.5
4.6460,63.5,2.2005,120.5
4.6462,6.244,2.1975,120.5
4.6464,1.858,2.1975,120.5
4.6466,1.824,2.197,120.5
4.6468,49.5,2.1965,120.5
4.6470,60,2.2,120.5
4.6472,9.114,2.187,120.5
4.6474,84,2.2015,120.5
4.6476,17.17,2.198,120.5
4.6478,45.5,2.1965,120.5
4.6480,55.5,2.2,120.5
4.6482,8.77,2.1865,120.5
4.6484,86,2.2015,120.5
4.6486,17.58,2.1975,120.5
4.6488,45.5,2.197,120.5
4.6490,56,2.2,120.5
4.6492,8.416,2.1875,120.5
4.6494,85.5,2.2015,120.5
4.6496,17.316,2.198,120.5
4.6498,47,2.197,120.5
4.6500,57.5,2.2,120.5
4.6502,8.786,2.1875,120.5
4.6504,84.5,2.2015,120.5
4.6506,17.568,2.198,120.5
4.6508,46.5,2.1965,120.5
4.6510,58,2.2,120.5
4.6512,8.684,2.1875,120.5
4.6514,82,2.2015,120.5
4.6516,17.026,2.198,120.5
4.6518,42,2.197,120.5
4.6520,55.5,2.2,120.5
4.6522,8.506,2.1865,120.5
4.6524,84,2.2015,120.5
4.6526,17.804,2.198,120.5
4.6528,45.5,2.196,120.5
4.6530,59,2.2,120.5
4.6532,8.408,2.1865,120.5
4.6534,88,2.2015,120.5
4.6536,18.92,2.198,120.5
4.6538,41,2.197,120.5
4.6540,51,2.2,120.5
4.6542,8.118,2.187,120.5
4.6544,87,2.2015,120.5
4.6546,18.05,2.198,120.5
4.6548,46.5,2.196,120.5
4.6550,61,2.2005,120.5
4.6552,8.696,2.1865,120.5
4.6554,83.5,2.2015,120.5
4.6556,18.668,2.1985,120.5
4.6558,42.5,2.197,120.5
4.6560,55,2.2,120.5
4.6562,5.086,2.1975,120.5
4.6564,1.896,2.197,120.5
4.6566,1.876,2.1975,120.5
4.6568,52,2.1975,120.5
4.6570,52,2.2,120.5
4.6572,10.506,2.19,120.5
4.6574,82.5,2.2015,120.5
4.6576,14.578,2.1975,120.5
4.6578,50.5,2.197,120.5
4.6580,50.5,2.1995,120.5
4.6582,10.6,2.1895,120.5
4.6584,90,2.2015,120.5
4.6586,16.428,2.198,120.5
4.6588,50,2.197,120.5
4.6590,51,2.2,120.5
4.6592,11.204,2.1905,120.5
4.6594,86.5,2.2015,120.5
4.6596,15.424,2.198,120.5
4.6598,56,2.1975,120.5
4.6600,53.5,2.2,120.5
4.6602,9.948,2.1895,120.5
4.6604,83.5,2.2015,120.5
4.6606,15.558,2.198,120.5
4.6608,50.5,2.197,120.5
4.6610,51.5,2.1995,120.5
4.6612,10.604,2.1895,120.5
4.6614,90,2.201,120.5
4.6616,15.752,2.198,120.5
4.6618,52,2.197,120.5
4.6620,54.5,2.1995,120.5
4.6622,9.206,2.188,120.5
4.6624,78.5,2.201,120.5
4.6626,14.88,2.198,120.5
4.6628,51,2.1975,120.5
4.6630,51.5,2.2,120.5
4.6632,9.688,2.188,120.5
4.6634,90.5,2.201,120.5
4.6636,16.836,2.198,120.5
4.6638,49,2.197,120.5
4.6640,53.5,2.2,120.5
4.6642,9.44,2.1895,120.5
4.6644,77.5,2.201,120.5
4.6646,14.522,2.198,120.5
4.6648,53.5,2.198,120.5
4.6650,55.5,2.2,120.5
4.6652,9.902,2.188,120.5
4.6654,88,2.2015,120.5
4.6656,17.126,2.198,120.5
4.6658,46,2.197,120.5
4.6660,50,2.1995,120.5
4.6662,4.812,2.1975,120.5
4.6664,1.778,2.197,120.5
4.6666,1.802,2.1975,120.5
4.6668,55,2.197,120.5
4.6670,55,2.1995,120.5
4.6672,11.244,2.1905,120.5
4.6674,83.5,2.2015,120.5
4.6676,14.608,2.198,120.5
4.6678,53,2.1985,120.5
4.6680,47.5,2.1995,120.5
4.6682,11.256,2.1905,120.5
4.6684,88.5,2.201,120.5
4.6686,14.912,2.198,120.5
4.6688,50.5,2.1975,120.5
4.6690,49.5,2.2,120.5
4.6692,10.446,2.1905,120.5
4.6694,80.5,2.201,120.5
4.6696,14.008,2.198,120.5
4.6698,55.5,2.198,120.5
4.6700,51,2.2,120.5
4.6702,10.66,2.19,120.5
4.6704,86,2.2015,120.5
4.6706,15.232,2.198,120.5
4.6708,46.5,2.198,120.5
4.6710,47,2.2,120.5
4.6712,10.342,2.1905,120.5
4.6714,83,2.2015,120.5
4.6716,14.682,2.198,120.5
4.6718,55.5,2.1975,120.5
4.6720,54,2.2,120.5
4.6722,10.808,2.1905,120.5
4.6724,85,2.2015,120.5
4.6726,14.984,2.1975,120.5
4.6728,47,2.1975,120.5
4.6730,48,2.2,120.5
4.6732,10.512,2.19,120.5
4.6734,88.5,2.2015,120.5
4.6736,15.828,2.198,120.5
4.6738,54,2.197,120.5
4.6740,55.5,2.2,120.5
4.6742,10.612,2.19,120.5
4.6744,83,2.201,120.5
4.6746,14.598,2.1975,120.5
4.6748,48,2.1975,120.5
4.6750,48,2.1995,120.5
4.6752,10.236,2.1895,120.5
4.6754,88.5,2.2015,120.5
4.6756,16.682,2.198,120.5
4.6758,51,2.197,120.5
4.6760,52.5,2.2,120.5
4.6762,4.886,2.197,120.5
4.6764,1.846,2.197,120.5
4.6766,1.89,2.1975,120.5
4.6768,57,2.1995,120.5
4.6770,45,2.1995,120.5
4.6772,13.224,2.1925,120.5
4.6774,83.5,2.201,120.5
4.6776,13.8,2.198,120.5
4.6778,56,2.1985,120.5
4.6780,47,2.1995,120.5
4.6782,12.584,2.1915,120.5
4.6784,84.5,2.2015,120.5
4.6786,13.328,2.198,120.5
4.6788,55.5,2.1985,120.5
4.6790,46.5,2.2,120.5
4.6792,11.334,2.1905,120.5
4.6794,80.5,2.201,120.5
4.6796,13.392,2.1975,120.5
4.6798,55,2.1985,120.5
4.6800,45.5,2.2,120.5
4.6802,11.84,2.1905,120.5
4.6804,88,2.201,120.5
4.6806,14.358,2.1975,120.5
4.6808,56.5,2.198,120.5
4.6810,47,2.1995,120.5
