Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.5834,42.5,2.196,124
4.5836,74.5,2.2005,124
4.5838,8.334,2.1835,124
4.5840,93.5,2.2025,124
4.5842,24.192,2.1985,124
4.5844,39,2.196,124
4.5846,67.5,2.2,124
4.5848,7.72,2.1835,124
4.5850,90,2.2025,124
4.5852,23.816,2.198,124
4.5854,38.5,2.1965,124
4.5856,68,2.2005,124
4.5858,8.01,2.1835,124
4.5860,93,2.2025,124
4.5862,24.09,2.1985,124
4.5864,40,2.196,124
4.5866,71,2.2005,124
4.5868,7.984,2.1845,124
4.5870,86,2.2025,124
4.5872,23.726,2.1985,124
4.5874,42.5,2.197,124
4.5876,74.5,2.2005,124
4.5878,8.382,2.183,124
4.5880,93.5,2.2025,124
4.5882,24.994,2.198,124
4.5884,39.5,2.1965,124
4.5886,69.5,2.2005,124
4.5888,8.114,2.184,124
4.5890,93.5,2.2025,124
4.5892,25.114,2.198,124
4.5894,2.728,2.1975,124
4.5896,1.864,2.197,124
4.5898,3.394,2.1845,124
4.5900,87,2.2025,124
4.5902,22.22,2.1985,124
4.5904,44,2.196,124
4.5906,71,2.2005,124
4.5908,8.502,2.1845,124
4.5910,91.5,2.2025,124
4.5912,22.604,2.198,124
4.5914,41.5,2.1965,124
4.5916,65,2.2005,124
4.5918,7.99,2.1835,124
4.5920,99,2.2025,124
4.5922,25.148,2.198,124
4.5924,41,2.1965,124
4.5926,68.5,2.2005,124
4.5928,8.326,2.1835,124
4.5930,95,2.201,124
4.5932,23.316,2.1985,124
4.5934,42.5,2.196,124
4.5936,72,2.2005,124
4.5938,8.344,2.184,124
4.5940,87,2.2025,124
4.5942,22.504,2.1985,124
4.5944,42.5,2.197,124
4.5946,69,2.2005,124
4.5948,8.022,2.1835,124
4.5950,93,2.2015,124
4.5952,23.762,2.1985,124
4.5954,38.5,2.1965,124
4.5956,64.5,2.2005,124
4.5958,7.51,2.184,124
4.5960,89,2.2015,124
4.5962,22.848,2.1995,124
4.5964,40.5,2.1945,124
4.5966,73.5,2.2005,124
4.5968,8.288,2.184,124
4.5970,87.5,2.2015,124
4.5972,22.784,2.1985,124
4.5974,45,2.1965,124
4.5976,71.5,2.2005,124
4.5978,8.166,2.184,124
4.5980,89.5,2.2015,124
4.5982,24.46,2.1985,124
4.5984,32.5,2.196,124
4.5986,60,2.2,124
4.5988,7.844,2.184,124
4.5990,90,2.2015,124
4.5992,22.83,2.1985,124
4.5994,2.576,2.197,124
4.5996,1.802,2.197,124
4.5998,4.604,2.186,124
4.6000,85,2.2015,124
4.6002,19.448,2.1995,124
4.6004,44,2.197,124
4.6006,60,2.2005,124
4.6008,7.96,2.185,124
4.6010,93,2.2025,124
4.6012,21.638,2.198,124
4.6014,44,2.1965,124
4.6016,63,2.2,124
4.6018,8.57,2.1845,124
4.6020,96,2.2025,124
4.6022,21.552,2.198,124
4.6024,46,2.1965,124
4.6026,69.5,2.2,124
4.6028,8.798,2.1865,124
4.6030,79,2.2015,124
4.6032,18.52,2.198,124
4.6034,46.5,2.1965,124
4.6036,63,2.2,124
4.6038,8.332,2.185,124
4.6040,91.5,2.2015,124
4.6042,21.158,2.198,124
4.6044,42.5,2.1965,124
4.6046,61,2.2,124
4.6048,8.348,2.185,124
4.6050,89.5,2.2025,124
4.6052,20.628,2.198,124
4.6054,44.5,2.1965,124
4.6056,67,2.2005,124
4.6058,8.57,2.184,124
4.6060,89,2.2025,124
4.6062,20.688,2.198,124
4.6064,48,2.196,124
4.6066,68,2.2005,124
4.6068,8.56,2.185,124
4.6070,91.5,2.201,124
4.6072,22.11,2.198,124
4.6074,39,2.197,124
4.6076,59.5,2.2,124
4.6078,7.886,2.1845,124
4.6080,91.5,2.2015,124
4.6082,21.374,2.198,124
4.6084,43,2.197,124
4.6086,67,2.2005,124
4.6088,8.62,2.185,124
4.6090,87,2.2025,124
4.6092,20.762,2.198,124
4.6094,2.518,2.197,124
4.6096,1.796,2.1975,124
4.6098,7.044,2.1895,124
4.6100,94.5,2.201,124
4.6102,18.126,2.1985,124
4.6104,53,2.197,124
4.6106,58,2.2,124
4.6108,10.222,2.188,124
4.6110,92,2.2015,124
4.6112,17.948,2.198,124
4.6114,54.5,2.197,124
4.6116,59.5,2.2,124
4.6118,10.152,2.188,124
4.6120,88,2.2015,124
4.6122,16.462,2.198,124
4.6124,53.5,2.197,124
4.6126,59,2.2,124
4.6128,10.144,2.188,124
4.6130,91.5,2.2015,124
4.6132,17.69,2.198,124
4.6134,52.5,2.197,124
4.6136,59,2.2,124
4.6138,10.152,2.188,124
4.6140,86,2.2015,124
4.6142,16.434,2.198,124
4.6144,52.5,2.197,124
4.6146,58.5,2.2005,124
4.6148,9.986,2.188,124
4.6150,91,2.2015,124
4.6152,17.772,2.198,124
4.6154,51,2.197,124
4.6156,59,2.2,124
4.6158,10.298,2.188,124
4.6160,90,2.201,124
4.6162,16.968,2.1985,124
4.6164,50,2.197,124
4.6166,58,2.2,124
4.6168,9.82,2.1875,124
4.6170,89,2.2015,124
4.6172,17.69,2.198,124
4.6174,49.5,2.1975,124
4.6176,55,2.2005,124
4.6178,9.348,2.188,124
4.6180,92.5,2.2015,124
4.6182,18.286,2.1975,124
4.6184,49,2.197,124
4.6186,56.5,2.2,124
4.6188,9.732,2.1875,124
4.6190,88.5,2.201,124
4.6192,17.9,2.198,124
4.6194,2.306,2.1975,124
4.6196,1.756,2.197,124
4.6198,8.942,2.1905,124
4.6200,88.5,2.201,124
4.6202,15.334,2.198,124
4.6204,54,2.198,124
4.6206,51.5,2.2,124
4.6208,11.878,2.1905,124
4.6210,92,2.2015,124
4.6212,15.974,2.198,124
4.6214,57,2.198,124
4.6216,54.5,2.2,124
4.6218,11.158,2.1905,124
4.6220,85,2.201,124
4.6222,14.98,2.1975,124
4.6224,58.5,2.198,124
4.6226,54.5,2.1995,124
4.6228,11.388,2.19,124
4.6230,91.5,2.2015,124
4.6232,16.028,2.198,124
4.6234,54.5,2.198,124
4.6236,52.5,2.1995,124
4.6238,11.796,2.19,124
4.6240,93.5,2.201,124
4.6242,16.128,2.198,124
4.6244,57.5,2.1975,124
4.6246,55,2.1995,124
4.6248,11.27,2.19,124
4.6250,86,2.201,124
4.6252,15.058,2.198,124
4.6254,56.5,2.197,124
4.6256,52,2.2,124
4.6258,11.276,2.1905,124
4.6260,96,2.201,124
4.6262,16.638,2.1985,124
4.6264,51.5,2.198,124
4.6266,49,2.1995,124
4.6268,11.232,2.19,124
4.6270,90.5,2.201,124
4.6272,15.794,2.198,124
4.6274,55,2.197,124
4.6276,55.5,2.1995,124
4.6278,10.998,2.19,124
4.6280,86,2.201,124
4.6282,15.608,2.198,124
4.6284,52.5,2.1985,124
4.6286,51,2.1995,124
4.6288,11.632,2.1905,124
4.6290,97,2.2015,124
4.6292,17.456,2.1985,124
4.6294,2.298,2.197,124
4.6296,1.892,2.1975,124
4.6298,9.778,2.1915,124
4.6300,81,2.201,124
4.6302,13.294,2.198,124
4.6304,61.5,2.1985,124
4.6306,51,2.1995,124
4.6308,12.564,2.1905,124
4.6310,85,2.201,124
4.6312,14.204,2.1975,124
4.6314,54.5,2.1985,124
4.6316,46.5,2.2,124
4.6318,13.06,2.1915,124
4.6320,92,2.2015,124
4.6322,14.8,2.198,124
4.6324,58.5,2.1995,124
4.6326,52,2.2,124
4.6328,11.834,2.1905,124
4.6330,82.5,2.201,124
4.6332,13.978,2.198,124
4.6334,60,2.1985,124
4.6336,50.5,2.2,124
4.6338,12.302,2.1905,124
4.6340,90,2.2005,124
4.6342,15.326,2.198,124
4.6344,51.5,2.1975,124
4.6346,46,2.2,124
4.6348,11.872,2.1915,124
4.6350,82.5,2.201,124
4.6352,13.642,2.198,124
4.6354,58,2.198,124
4.6356,51.5,2.1995,124
4.6358,11.478,2.1905,124
4.6360,82,2.201,124
4.6362,14.112,2.1975,124
4.6364,57.5,2.198,124
4.6366,49.5,2.1995,124
4.6368,12.488,2.1905,124
4.6370,94.5,2.2005,124
4.6372,15.96,2.198,124
4.6374,53,2.1995,124
4.6376,47,2.2,124
4.6378,11.71,2.1925,124
4.6380,82.5,2.201,124
4.6382,13.816,2.1975,124
4.6384,60.5,2.198,124
4.6386,52.5,2.2,124
4.6388,11.96,2.1905,124
4.6390,88.5,2.201,124
4.6392,15.434,2.198,124
4.6394,2.178,2.197,124
4.6396,1.88,2.1975,124
4.6398,16.328,2.194,124
4.6400,85.5,2.201,124
4.6402,11.432,2.197,124
4.6404,70,2.201,124
4.6406,42.5,2.1995,124
4.6408,17.736,2.1945,124
4.6410,81.5,2.201,124
4.6412,11.066,2.197,124
4.6414,70,2.2005,124
4.6416,40.5,2.2,124
4.6418,17.226,2.194,124
4.6420,87,2.2005,124
4.6422,12.106,2.1975,124
4.6424,62.5,2.201,124
4.6426,38,2.1985,124
4.6428,17.566,2.194,124
4.6430,82,2.2005,124
4.6432,11.162,2.1975,124
4.6434,69.5,2.201,124
4.6436,42,2.2,124
4.6438,16.224,2.1945,124
4.6440,76,2.2005,124
4.6442,10.606,2.1975,124
4.6444,65.5,2.2005,124
4.6446,38.5,2.1995,124
4.6448,18.744,2.1945,124
4.6450,88.5,2.2005,124
4.6452,12.05,2.197,124
4.6454,66.5,2.201,124
4.6456,41,2.1995,124
4.6458,17.33,2.194,124
4.6460,82,2.201,124
4.6462,11.252,2.1975,124
4.6464,66,2.201,124
4.6466,40.5,2.1985,124
4.6468,15.81,2.193,124
4.6470,86,2.201,124
4.6472,12.158,2.1975,124
4.6474,63,2.2005,124
4.6476,39,2.1995,124
4.6478,16.132,2.194,124
4.6480,84,2.201,124
4.6482,12.082,2.198,124
4.6484,66,2.2005,124
4.6486,42,2.1995,124
4.6488,16.59,2.194,124
4.6490,81,2.201,124
4.6492,11.54,2.1975,124
4.6494,2.15,2.197,124
4.6496,1.796,2.197,124
4.6498,16.526,2.194,124
4.6500,86.5,2.201,124
4.6502,11.554,2.1975,124
4.6504,64.5,2.2005,124
4.6506,38.5,2.1995,124
4.6508,17.528,2.194,124
4.6510,80.5,2.2005,124
4.6512,10.794,2.1975,124
4.6514,70.5,2.2015,124
4.6516,40.5,2.1995,124
4.6518,16.646,2.194,124
4.6520,78,2.201,124
4.6522,10.874,2.1975,124
4.6524,65,2.2015,124
4.6526,37,2.1995,124
4.6528,16.824,2.194,124
4.6530,79.5,2.201,124
4.6532,10.904,2.197,124
4.6534,68,2.2005,124
4.6536,42.5,2.1995,124
4.6538,16.442,2.1935,124
4.6540,81.5,2.2005,124
4.6542,11.426,2.197,124
4.6544,66.5,2.2005,124
4.6546,40,2.1995,124
4.6548,16.576,2.1935,124
4.6550,80.5,2.2005,124
4.6552,10.932,2.1975,124
4.6554,65,2.2005,124
4.6556,38.5,2.1995,124
4.6558,16.366,2.194,124
4.6560,82.5,2.201,124
4.6562,11.364,2.1975,124
4.6564,65.5,2.201,124
4.6566,41,2.1995,124
4.6568,16.616,2.194,124
4.6570,80.5,2.2005,124
4.6572,11.274,2.197,124
4.6574,66.5,2.201,124
4.6576,40.5,2.1995,124
4.6578,17.4,2.194,124
4.6580,88,2.201,124
4.6582,12.308,2.1975,124
4.6584,64,2.2005,124
4.6586,40.5,2.1985,124
4.6588,17.602,2.194,124
4.6590,84,2.201,124
4.6592,11.698,2.198,124
4.6594,2.156,2.197,124
4.6596,1.854,2.197,124
4.6598,20.886,2.195,124
4.6600,83,2.2005,124
4.6602,10.092,2.194,124
4.6604,73.5,2.2015,124
4.6606,35,2.1985,124
4.6608,20.48,2.1945,124
4.6610,75.5,2.2005,124
4.6612,9.296,2.1945,124
4.6614,71.5,2.2025,124
4.6616,33.5,2.1995,124
4.6618,20.514,2.1945,124
4.6620,77.5,2.2005,124
4.6622,9.576,2.194,124
4.6624,73,2.2025,124
4.6626,34.5,2.1995,124
4.6628,22.466,2.1945,124
4.6630,80.5,2.2005,124
4.6632,9.756,2.194,124
4.6634,73,2.2015,124
4.6636,35.5,2.1985,124
4.6638,21.028,2.1945,124
4.6640,78.5,2.2005,124
4.6642,9.786,2.194,124
4.6644,74,2.2025,124
4.6646,35.5,2.1985,124
4.6648,21.376,2.195,124
4.6650,78,2.2005,124
4.6652,9.546,2.1945,124
4.6654,70.5,2.2025,124
4.6656,34.5,2.1995,124
4.6658,20.44,2.1945,124
4.6660,77,2.201,124
4.6662,9.564,2.194,124
4.6664,76,2.2015,124
4.6666,37,2.1995,124
4.6668,22.158,2.196,124
4.6670,82,2.2005,124
4.6672,10.114,2.1945,124
4.6674,70.5,2.2015,124
4.6676,34,2.1995,124
4.6678,20.924,2.1945,124
4.6680,76,2.2005,124
4.6682,9.514,2.195,124
4.6684,75,2.2025,124
4.6686,37.5,2.1985,124
4.6688,22.118,2.196,124
4.6690,80.5,2.2005,124
4.6692,10.358,2.1975,124
4.6694,1.938,2.1975,124
4.6696,1.788,2.1975,124
4.6698,25.736,2.1965,124
4.6700,74.5,2.2005,124
4.6702,8.346,2.19,124
4.6704,77.5,2.2015,124
4.6706,29.748,2.1995,124
4.6708,26.84,2.195,124
4.6710,77,2.2005,124
4.6712,8.7,2.1895,124
4.6714,81.5,2.2025,124
4.6716,31.354,2.1985,124
4.6718,27.758,2.196,124
4.6720,78,2.2005,124
4.6722,8.65,2.19,124
4.6724,72.5,2.203,124
4.6726,28.416,2.198,124
4.6728,28.892,2.196,124
4.6730,80.5,2.2005,124
4.6732,9.052,2.1885,124
4.6734,81,2.2025,124
4.6736,31.602,2.1985,124
4.6738,25.988,2.196,124
4.6740,71.5,2.2005,124
4.6742,7.886,2.1895,124
4.6744,75.5,2.2025,124
4.6746,28.884,2.1985,124
4.6748,27.112,2.196,124
4.6750,81,2.2005,124
4.6752,9.26,2.19,124
4.6754,79.5,2.2015,124
4.6756,31.54,2.1985,124
4.6758,26.324,2.196,124
4.6760,75.5,2.2005,124
4.6762,8.556,2.19,124
4.6764,81,2.2015,124
4.6766,31.666,2.1995,124
4.6768,25.72,2.195,124
4.6770,77.5,2.2005,124
4.6772,8.784,2.188,124
4.6774,78,2.2025,124
4.6776,30.92,2.1995,124
4.6778,26.64,2.196,124
4.6780,76,2.2005,124
4.6782,8.942,2.1905,124
4.6784,79.5,2.2015,124
4.6786,31.818,2.1995,124
4.6788,3.036,2.1975,124
4.6790,19.89,2.1945,124
4.6792,80.5,2.201,124
4.6794,10.216,2.194,124
4.6796,73.5,2.2015,124
4.6798,36,2.1995,124
4.6800,21.638,2.196,124
4.6802,79,2.201,124
4.6804,9.704,2.194,124
4.6806,75,2.2015,124
4.6808,37,2.1995,124
4.6810,20.004,2.1945,124
4.6812,77.5,2.201,124
4.6814,9.62,2.194,124
4.6816,72.5,2.201,124
4.6818,35.5,2.1995,124
4.6820,22.332,2.1945,124
4.6822,84,2.2005,124
4.6824,10.32,2.1945,124
4.6826,69.5,2.2005,124
4.6828,36.5,2.1995,124
4.6830,19.446,2.1945,124
4.6832,76,2.2005,124
4.6834,9.656,2.194,124
4.6836,78,2.2025,124
4.6838,37,2.1985,124
4.6840,21.06,2.195,124
4.6842,82,2.2005,124
4.6844,10.522,2.195,124
4.6846,68,2.201,124
4.6848,34,2.1995,124
4.6850,20.298,2.1945,124
4.6852,74,2.2005,124
4.6854,9.358,2.1945,124
4.6856,76.5,2.201,124
4.6858,39,2.1995,124
4.6860,20.598,2.195,124
4.6862,82,2.2005,124
4.6864,10.486,2.195,124
4.6866,65.5,2.2015,124
4.6868,34,2.1985,124
4.6870,20.514,2.1945,124
4.6872,82.5,2.201,124
4.6874,10.358,2.195,124
4.6876,69,2.2005,124
4.6878,36,2.1995,124
4.6880,20.546,2.195,124
4.6882,81,2.201,124
4.6884,10.416,2.195,124
4.6886,73.5,2.2015,124
4.6888,36.5,2.1995,124
4.6890,20.69,2.1945,124
4.6892,83,2.201,124
4.6894,10.528,2.197,124
4.6896,1.824,2.197,124
4.6898,40.5,2.197,124
4.6900,64.5,2.2,124
4.6902,8.228,2.1845,124
4.6904,85.5,2.201,124
4.6906,20.784,2.1985,124
4.6908,38,2.196,124
4.6910,57.5,2.2005,124
4.6912,7.41,2.1845,124
4.6914,88,2.2025,124
4.6916,20.912,2.198,124
4.6918,40.5,2.1965,124
4.6920,60.5,2.2,124
4.6922,7.618,2.1845,124
4.6924,85,2.2025,124
4.6926,20.36,2.1985,124
4.6928,43.5,2.1965,124
4.6930,66,2.2,124
4.6932,8.022,2.1845,124
4.6934,86,2.2025,124
4.6936,20.984,2.198,124
4.6938,37,2.1965,124
4.6940,58.5,2.2,124
4.6942,7.708,2.1845,124
4.6944,88.5,2.2015,124
4.6946,20.792,2.1975,124
4.6948,42.5,2.1965,124
4.6950,65,2.2,124
4.6952,8.204,2.1865,124
4.6954,77.5,2.2015,124
4.6956,19.512,2.198,124
4.6958,36.5,2.1965,124
4.6960,58.5,2.2,124
4.6962,7.478,2.184,124
4.6964,90.5,2.2025,124
4.6966,21.902,2.198,124
4.6968,41,2.1965,124
4.6970,64,2.2,124
4.6972,7.524,2.1845,124
4.6974,80,2.2025,124
4.6976,19.786,2.198,124
4.6978,41,2.197,124
4.6980,61.5,2.2005,124
4.6982,7.616,2.1845,124
4.6984,87.5,2.2015,124
4.6986,22.72,2.1985,124
4.6988,38.5,2.195,124
4.6990,64,2.2005,124
4.6992,7.878,2.1845,124
4.6994,82,2.2015,124
4.6996,20.696,2.198,124
4.6998,39.5,2.197,124
4.7000,70,2.2005,124
4.7002,7.602,2.185,124
4.7004,80,2.2015,124
4.7006,21.262,2.198,124
4.7008,36.5,2.197,124
4.7010,63,2.2005,124
4.7012,7.32,2.184,124
4.7014,87.5,2.2025,124
4.7016,22.328,2.198,124
4.7018,36.5,2.196,124
4.7020,66,2.2,124
4.7022,7.614,2.1845,124
4.7024,79,2.2015,124
4.7026,21.602,2.198,124
4.7028,39.5,2.1965,124
4.7030,69,2.2005,124
4.7032,7.66,2.184,124
4.7034,86.5,2.2015,124
4.7036,23.19,2.198,124
4.7038,32.566,2.196,124
4.7040,61,2.2,124
4.7042,7.088,2.185,124
4.7044,78,2.2025,124
4.7046,20.774,2.1985,124
4.7048,39.5,2.1965,124
4.7050,69.5,2.2,124
4.7052,7.766,2.184,124
4.7054,85.5,2.2015,124
4.7056,23.484,2.1985,124
4.7058,34,2.1965,124
4.7060,61,2.2,124
4.7062,6.976,2.185,124
4.7064,81,2.2025,124
4.7066,21.91,2.198,124
4.7068,36.5,2.196,124
4.7070,71,2.2005,124
4.7072,7.742,2.184,124
4.7074,84.5,2.2015,124
4.7076,23.158,2.198,124
4.7078,36,2.196,124
4.7080,64,2.2,124
4.7082,7.444,2.184,124
4.7084,85,2.2015,124
4.7086,23.364,2.1985,124
4.7088,33.5,2.1965,124
4.7090,67,2.2005,124
4.7092,6.878,2.1975,124
4.7094,1.9,2.1975,124
4.7096,1.802,2.1975,124
4.7098,43,2.1965,124
4.7100,60.5,2.2,124
4.7102,7.734,2.185,124
4.7104,85,2.201,124
4.7106,19.784,2.198,124
4.7108,40.5,2.197,124
4.7110,57,2.2,124
4.7112,8.038,2.1845,124
4.7114,92,2.2025,124
4.7116,20.892,2.198,124
4.7118,43,2.197,124
4.7120,62,2.2,124
4.7122,7.842,2.186,124
4.7124,79,2.2015,124
4.7126,19.018,2.198,124
4.7128,41,2.196,124
4.7130,59.5,2.2,124
4.7132,8.382,2.1865,124
4.7134,86.5,2.2015,124
4.7136,20.198,2.198,124
4.7138,41,2.196,124
4.7140,64.5,2.2,124
4.7142,8.106,2.185,124
4.7144,82.5,2.2015,124
4.7146,19.238,2.198,124
4.7148,38.5,2.196,124
4.7150,59,2.2,124
4.7152,7.566,2.185,124
4.7154,85,2.201,124
4.7156,19.58,2.1975,124
4.7158,43.5,2.1965,124
4.7160,64,2.2,124
4.7162,7.892,2.185,124
4.7164,82.5,2.2015,124
4.7166,19.32,2.1985,124
4.7168,40.5,2.1965,124
4.7170,58.5,2.1995,124
4.7172,7.352,2.185,124
4.7174,82.5,2.2025,124
4.7176,20.694,2.198,124
4.7178,42,2.197,124
4.7180,64,2.2005,124
4.7182,8.088,2.185,124
4.7184,85.5,2.2025,124
4.7186,20.306,2.198,124
4.7188,40.5,2.1965,124
4.7190,61.5,2.2005,124
4.7192,5.882,2.1975,124
4.7194,1.974,2.197,124
4.7196,1.81,2.197,124
4.7198,51,2.197,124
4.7200,56.5,2.2,124
4.7202,9.384,2.188,124
4.7204,85.5,2.2015,124
4.7206,16.744,2.198,124
4.7208,48,2.197,124
4.7210,53,2.2,124
4.7212,9.506,2.1875,124
4.7214,87,2.2015,124
4.7216,16.406,2.1975,124
4.7218,48,2.197,124
4.7220,54.5,2.2,124
4.7222,9.282,2.1875,124
4.7224,88,2.2015,124
4.7226,17.548,2.1985,124
4.7228,49.5,2.197,124
4.7230,56,2.2,124
4.7232,9.044,2.1875,124
4.7234,82.5,2.2015,124
4.7236,16.586,2.1985,124
4.7238,49,2.197,124
4.7240,54.5,2.2,124
4.7242,9.496,2.187,124
4.7244,91.5,2.2015,124
4.7246,18.074,2.198,124
4.7248,47,2.197,124
4.7250,53.5,2.2005,124
4.7252,8.692,2.188,124
4.7254,81.5,2.2015,124
4.7256,16.342,2.1975,124
4.7258,49.5,2.1965,124
4.7260,58.5,2.2,124
4.7262,9.724,2.1875,124
4.7264,90.5,2.201,124
4.7266,17.946,2.198,124
4.7268,48,2.197,124
4.7270,55,2.1995,124
4.7272,9.102,2.1875,124
4.7274,81,2.2015,124
4.7276,15.356,2.198,124
4.7278,48,2.197,124
4.7280,58,2.1995,124
4.7282,9.712,2.188,124
4.7284,86,2.2015,124
4.7286,17.662,2.198,124
4.7288,47,2.1965,124
4.7290,54,2.2,124
4.7292,5.048,2.1975,124
4.7294,1.87,2.197,124
4.7296,1.93,2.1975,124
4.7298,48.5,2.197,124
4.7300,51.5,2.2005,124
4.7302,9.93,2.1895,124
4.7304,82,2.2015,124
4.7306,14.914,2.198,124
4.7308,54.5,2.197,124
4.7310,56,2.2,124
4.7312,11.456,2.19,124
4.7314,88.5,2.201,124
4.7316,16.292,2.198,124
4.7318,47.5,2.1975,124
4.7320,50,2.1995,124
4.7322,9.998,2.1885,124
4.7324,86,2.201,124
4.7326,15.946,2.198,124
4.7328,54.5,2.1975,124
4.7330,56,2.1995,124
4.7332,9.914,2.1885,124
4.7334,84,2.201,124
4.7336,15.614,2.1975,124
4.7338,43.5,2.197,124
4.7340,50,2.2,124
4.7342,9.874,2.1885,124
4.7344,90.5,2.2015,124
4.7346,16.848,2.198,124
4.7348,48.5,2.197,124
4.7350,53,2.2,124
4.7352,9.476,2.1885,124
4.7354,82,2.201,124
4.7356,15.826,2.198,124
4.7358,45,2.197,124
4.7360,48,2.2,124
4.7362,9.432,2.188,124
4.7364,89,2.201,124
4.7366,17.034,2.198,124
4.7368,48.5,2.197,124
4.7370,52.5,2.1995,124
4.7372,9.806,2.188,124
4.7374,84,2.2025,124
4.7376,16.026,2.1985,124
4.7378,51,2.1975,124
4.7380,54,2.2,124
4.7382,9.726,2.19,124
4.7384,81.5,2.201,124
4.7386,16.44,2.198,124
4.7388,45.5,2.196,124
4.7390,51,2.1995,124
4.7392,4.718,2.1975,124
4.7394,1.938,2.197,124
4.7396,1.69,2.197,124
4.7398,54,2.1975,124
4.7400,53.5,2.2,124
4.7402,10.04,2.1905,124
4.7404,78,2.2015,124
4.7406,14.384,2.1975,124
4.7408,52,2.1975,124
4.7410,49.5,2.2,124
4.7412,11.184,2.19,124
4.7414,94.5,2.2015,124
4.7416,16.614,2.198,124
4.7418,50,2.198,124
4.7420,51.5,2.2,124
4.7422,9.93,2.19,124
4.7424,76,2.201,124
4.7426,13.574,2.1975,124
4.7428,57,2.1975,124
4.7430,53.5,2.2,124
4.7432,11.03,2.1905,124
4.7434,88,2.201,124
4.7436,16.158,2.198,124
4.7438,49,2.1975,124
4.7440,49.5,2.2,124
4.7442,10.032,2.19,124
4.7444,78,2.201,124
4.7446,13.898,2.198,124
4.7448,54,2.197,124
4.7450,55.5,2.2,124
4.7452,10.532,2.1895,124
4.7454,83,2.201,124
4.7456,15.292,2.1975,124
4.7458,52.5,2.1975,124
4.7460,49.5,2.2,124
4.7462,10.886,2.1895,124
4.7464,87.5,2.2015,124
4.7466,15.374,2.198,124
4.7468,49,2.1975,124
4.7470,52,2.1995,124
4.7472,9.9,2.19,124
4.7474,80,2.201,124
4.7476,14.408,2.1975,124
4.7478,53.5,2.1975,124
4.7480,53,2.2,124
4.7482,10.626,2.1895,124
4.7484,91,2.2015,124
4.7486,16.978,2.198,124
4.7488,45,2.198,124
4.7490,49,2.2,124
4.7492,4.588,2.1975,124
4.7494,1.734,2.197,124
4.7496,1.786,2.197,124
4.7498,67,2.2005,124
4.7500,47,2.1995,124
4.7502,14.38,2.1935,124
4.7504,81.5,2.2005,124
4.7506,12.328,2.198,124
4.7508,55.5,2.2,124
4.7510,38,2.1995,124
4.7512,15.318,2.1935,124
4.7514,89,2.2015,124
4.7516,12.948,2.1975,124
4.7518,63,2.2,124
4.7520,45.5,2.1995,124
4.7522,14.362,2.1935,124
4.7524,79,2.201,124
4.7526,11.808,2.1975,124
4.7528,58.5,2.2,124
4.7530,39,2.1995,124
4.7532,14.06,2.193,124
4.7534,86.5,2.2005,124
4.7536,13.096,2.1975,124
4.7538,58.5,2.2005,124
4.7540,43,2.1995,124
4.7542,14.806,2.193,124
4.7544,84.5,2.2005,124
4.7546,12.408,2.1975,124
4.7548,63,2.2005,124
4.7550,45,2.1995,124
4.7552,13.212,2.1925,124
4.7554,82,2.201,124
4.7556,12.682,2.1975,124
4.7558,58.5,2.2005,124
4.7560,42.5,2.2,124
4.7562,14.798,2.193,124
4.7564,87.5,2.2005,124
4.7566,13.172,2.198,124
4.7568,65,2.2,124
4.7570,46,2.2,124
4.7572,13.548,2.1925,124
4.7574,80.5,2.201,124
4.7576,12.192,2.198,124
4.7578,61,2.2005,124
4.7580,44.5,2.1995,124
4.7582,14.968,2.193,124
4.7584,90,2.2015,124
4.7586,13.634,2.198,124
4.7588,58.5,2.2,124
4.7590,43.5,2.1995,124
4.7592,4.062,2.197,124
4.7594,1.854,2.1975,124
4.7596,1.846,2.197,124
4.7598,68,2.2005,124
4.7600,43,2.1995,124
4.7602,16.406,2.194,124
4.7604,84,2.201,124
4.7606,11.796,2.1975,124
4.7608,67,2.2005,124
4.7610,40,2.1995,124
4.7612,16.404,2.194,124
4.7614,79,2.2005,124
4.7616,10.906,2.1975,124
4.7618,68,2.2005,124
4.7620,41.5,2.2,124
4.7622,16.682,2.194,124
4.7624,84.5,2.201,124
4.7626,11.85,2.198,124
4.7628,65,2.2005,124
4.7630,39,2.2,124
4.7632,16.282,2.194,124
4.7634,81.5,2.2005,124
4.7636,11.464,2.1975,124
4.7638,59,2.2005,124
4.7640,39.5,2.1995,124
4.7642,16.138,2.194,124
4.7644,81.5,2.2005,124
4.7646,11.388,2.1975,124
4.7648,65.5,2.2005,124
4.7650,41.5,2.2,124
4.7652,16.338,2.1935,124
4.7654,86,2.201,124
4.7656,11.914,2.197,124
4.7658,61.5,2.2005,124
4.7660,38.5,2.1985,124
4.7662,15.95,2.1935,124
4.7664,84,2.201,124
4.7666,11.458,2.198,124
4.7668,64.5,2.2005,124
4.7670,40,2.1995,124
4.7672,17.164,2.1935,124
4.7674,81.5,2.201,124
4.7676,11.766,2.1975,124
4.7678,61.5,2.2005,124
4.7680,39.5,2.1995,124
4.7682,16.202,2.194,124
4.7684,84,2.2005,124
4.7686,12.12,2.1975,124
4.7688,63,2.2005,124
4.7690,42,2.1995,124
4.7692,3.812,2.1975,124
4.7694,1.878,2.1975,124
4.7696,1.68,2.195,124
4.7698,63,2.201,124
4.7700,33,2.1985,124
