Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
7.6294,22.38,2.195,179.5
7.6296,74.5,2.2005,179.5
7.6298,8.504,2.1935,179.5
7.6300,63,2.2025,179.5
7.6302,27.65,2.1995,179.5
7.6304,22.692,2.1965,179.5
7.6306,73.5,2.2005,179.5
7.6308,8.26,2.194,179.5
7.6310,67.5,2.2015,179.5
7.6312,30.914,2.2,179.5
7.6314,20.424,2.195,179.5
7.6316,72,2.201,179.5
7.6318,8.266,2.193,179.5
7.6320,71.5,2.2035,179.5
7.6322,29.958,2.1995,179.5
7.6324,22.332,2.195,179.5
7.6326,77.5,2.201,179.5
7.6328,8.544,2.194,179.5
7.6330,66,2.203,179.5
7.6332,28.916,2.2,179.5
7.6334,21.326,2.195,179.5
7.6336,72,2.201,179.5
7.6338,8.044,2.193,179.5
7.6340,71.5,2.203,179.5
7.6342,29.798,2.1995,179.5
7.6344,21.142,2.195,179.5
7.6346,76.5,2.2005,179.5
7.6348,8.858,2.194,179.5
7.6350,66,2.2025,179.5
7.6352,30.328,2.1995,179.5
7.6354,21.856,2.195,179.5
7.6356,72.5,2.2005,179.5
7.6358,8.394,2.1975,179.5
7.6360,1.85,2.198,179.5
7.6362,1.916,2.1975,179.5
7.6364,24.452,2.196,179.5
7.6366,71,2.201,179.5
7.6368,7.296,2.1885,179.5
7.6370,71.5,2.203,179.5
7.6372,25.332,2.1985,179.5
7.6374,28.732,2.1965,179.5
7.6376,70.5,2.2005,179.5
7.6378,7.148,2.188,179.5
7.6380,79,2.2025,179.5
7.6382,27.224,2.1985,179.5
7.6384,25.502,2.1965,179.5
7.6386,65,2.2005,179.5
7.6388,6.626,2.1895,179.5
7.6390,69.5,2.203,179.5
7.6392,24.57,2.1995,179.5
7.6394,27.946,2.197,179.5
7.6396,71.5,2.201,179.5
7.6398,7.406,2.1885,179.5
7.6400,76,2.203,179.5
7.6402,27.31,2.2,179.5
7.6404,26.478,2.197,179.5
7.6406,69.5,2.2005,179.5
7.6408,7.162,2.1895,179.5
7.6410,72,2.203,179.5
7.6412,25.368,2.1995,179.5
7.6414,28.096,2.197,179.5
7.6416,73.5,2.201,179.5
7.6418,7.684,2.1875,179.5
7.6420,78,2.2025,179.5
7.6422,27.37,2.1995,179.5
7.6424,25.252,2.1965,179.5
7.6426,63.5,2.2005,179.5
7.6428,6.656,2.188,179.5
7.6430,74.5,2.203,179.5
7.6432,25.784,2.1985,179.5
7.6434,26.648,2.197,179.5
7.6436,69,2.201,179.5
7.6438,7.108,2.188,179.5
7.6440,77,2.203,179.5
7.6442,26.926,2.1985,179.5
7.6444,27.632,2.1965,179.5
7.6446,69,2.2005,179.5
7.6448,7.29,2.1885,179.5
7.6450,76,2.203,179.5
7.6452,27.41,2.1985,179.5
7.6454,28.438,2.1965,179.5
7.6456,70,2.2005,179.5
7.6458,7.406,2.198,179.5
7.6460,1.838,2.1975,179.5
7.6462,1.748,2.198,179.5
7.6464,31.254,2.197,179.5
7.6466,62.5,2.2005,179.5
7.6468,6.394,2.186,179.5
7.6470,73.5,2.203,179.5
7.6472,20.84,2.1985,179.5
7.6474,31.532,2.1965,179.5
7.6476,63,2.2005,179.5
7.6478,6.674,2.1845,179.5
7.6480,81,2.2025,179.5
7.6482,22.044,2.1985,179.5
7.6484,33.5,2.1965,179.5
7.6486,67.5,2.2005,179.5
7.6488,6.886,2.186,179.5
7.6490,77.5,2.2025,179.5
7.6492,21.822,2.1985,179.5
7.6494,33,2.1965,179.5
7.6496,62,2.2005,179.5
7.6498,6.376,2.184,179.5
7.6500,82.5,2.203,179.5
7.6502,22.646,2.1985,179.5
7.6504,32.344,2.197,179.5
7.6506,65,2.2005,179.5
7.6508,6.75,2.1865,179.5
7.6510,71.5,2.203,179.5
7.6512,20.452,2.1985,179.5
7.6514,33,2.197,179.5
7.6516,61.5,2.2005,179.5
7.6518,6.242,2.1845,179.5
7.6520,84.5,2.2035,179.5
7.6522,24.408,2.1985,179.5
7.6524,32.702,2.197,179.5
7.6526,63.5,2.2005,179.5
7.6528,6.598,2.185,179.5
7.6530,78,2.2025,179.5
7.6532,21.338,2.1985,179.5
7.6534,36,2.197,179.5
7.6536,66,2.2005,179.5
7.6538,6.662,2.187,179.5
7.6540,78,2.203,179.5
7.6542,22.936,2.1985,179.5
7.6544,31.57,2.197,179.5
7.6546,61.5,2.2005,179.5
7.6548,6.638,2.185,179.5
7.6550,76,2.203,179.5
7.6552,20.868,2.1985,179.5
7.6554,34,2.1965,179.5
7.6556,66,2.2005,179.5
7.6558,6.39,2.198,179.5
7.6560,1.888,2.198,179.5
7.6562,1.656,2.1975,179.5
7.6564,33,2.197,179.5
7.6566,63,2.2005,179.5
7.6568,6.56,2.184,179.5
7.6570,84,2.203,179.5
7.6572,22.898,2.1985,179.5
7.6574,34,2.1965,179.5
7.6576,68,2.2005,179.5
7.6578,6.956,2.185,179.5
7.6580,74.5,2.203,179.5
7.6582,21.212,2.1995,179.5
7.6584,32.61,2.1965,179.5
7.6586,62.5,2.2005,179.5
7.6588,6.55,2.1845,179.5
7.6590,82.5,2.203,179.5
7.6592,22.746,2.1985,179.5
7.6594,32.088,2.197,179.5
7.6596,61,2.2005,179.5
7.6598,6.344,2.1865,179.5
7.6600,73.5,2.2025,179.5
7.6602,20.66,2.1985,179.5
7.6604,35.5,2.197,179.5
7.6606,64.5,2.2005,179.5
7.6608,6.726,2.1845,179.5
7.6610,85.5,2.203,179.5
7.6612,23.802,2.1985,179.5
7.6614,33,2.197,179.5
7.6616,64.5,2.2005,179.5
7.6618,6.64,2.185,179.5
7.6620,75.5,2.2025,179.5
7.6622,20.158,2.1985,179.5
7.6624,35.5,2.197,179.5
7.6626,65,2.2005,179.5
7.6628,6.624,2.1845,179.5
7.6630,83,2.2035,179.5
7.6632,23.144,2.1985,179.5
7.6634,31.348,2.197,179.5
7.6636,60.5,2.2005,179.5
7.6638,6.248,2.186,179.5
7.6640,74.5,2.2025,179.5
7.6642,20.986,2.1985,179.5
7.6644,35.5,2.197,179.5
7.6646,69,2.2005,179.5
7.6648,7.148,2.185,179.5
7.6650,81,2.203,179.5
7.6652,22.92,2.1995,179.5
7.6654,33,2.197,179.5
7.6656,62.5,2.2005,179.5
7.6658,6.032,2.198,179.5
7.6660,1.852,2.198,179.5
7.6662,1.798,2.198,179.5
7.6664,44,2.197,179.5
7.6666,53,2.2,179.5
7.6668,8.426,2.188,179.5
7.6670,79.5,2.2015,179.5
7.6672,15.702,2.1985,179.5
7.6674,43,2.1975,179.5
7.6676,48.5,2.2005,179.5
7.6678,8.234,2.1875,179.5
7.6680,85,2.2015,179.5
7.6682,16.322,2.1985,179.5
7.6684,44,2.197,179.5
7.6686,53,2.2,179.5
7.6688,8.352,2.1875,179.5
7.6690,80.5,2.201,179.5
7.6692,15.508,2.1985,179.5
7.6694,47,2.1975,179.5
7.6696,55.5,2.2,179.5
7.6698,8.722,2.1875,179.5
7.6700,85.5,2.2025,179.5
7.6702,16.874,2.198,179.5
7.6704,44,2.1975,179.5
7.6706,52,2.2,179.5
7.6708,8.108,2.1875,179.5
7.6710,80.5,2.2015,179.5
7.6712,15.516,2.1995,179.5
7.6714,43.5,2.197,179.5
7.6716,53,2.2005,179.5
7.6718,8.308,2.188,179.5
7.6720,78.5,2.2025,179.5
7.6722,15.412,2.198,179.5
7.6724,45,2.1975,179.5
7.6726,52,2.2005,179.5
7.6728,8.436,2.1875,179.5
7.6730,85.5,2.2025,179.5
7.6732,16.542,2.198,179.5
7.6734,45,2.197,179.5
7.6736,54.5,2.2005,179.5
7.6738,8.79,2.1875,179.5
7.6740,84,2.2025,179.5
7.6742,16.084,2.1985,179.5
7.6744,46.5,2.197,179.5
7.6746,53.5,2.2,179.5
7.6748,8.472,2.1875,179.5
7.6750,81.5,2.2025,179.5
7.6752,16.364,2.1985,179.5
7.6754,44,2.197,179.5
7.6756,51.5,2.2,179.5
7.6758,4.682,2.198,179.5
7.6760,1.812,2.1975,179.5
7.6762,1.83,2.198,179.5
7.6764,49.5,2.198,179.5
7.6766,51,2.2,179.5
7.6768,9.17,2.1895,179.5
7.6770,83,2.2015,179.5
7.6772,15.146,2.198,179.5
7.6774,47.5,2.1975,179.5
7.6776,49.5,2.2,179.5
7.6778,9.58,2.1895,179.5
7.6780,86.5,2.2015,179.5
7.6782,14.998,2.198,179.5
7.6784,52,2.198,179.5
7.6786,53.5,2.2005,179.5
7.6788,8.826,2.1885,179.5
7.6790,75.5,2.2025,179.5
7.6792,13.83,2.1985,179.5
7.6794,47.5,2.1975,179.5
7.6796,47.5,2.2005,179.5
7.6798,9.21,2.1895,179.5
7.6800,84.5,2.2015,179.5
7.6802,14.954,2.1985,179.5
7.6804,50.5,2.1975,179.5
7.6806,55,2.2005,179.5
7.6808,9.072,2.1895,179.5
7.6810,75,2.2025,179.5
7.6812,13.75,2.1985,179.5
7.6814,49.5,2.1975,179.5
7.6816,49.5,2.2005,179.5
7.6818,9.5,2.1895,179.5
7.6820,91.5,2.2025,179.5
7.6822,16.462,2.1985,179.5
7.6824,48.5,2.1975,179.5
7.6826,52,2.2005,179.5
7.6828,8.738,2.1895,179.5
7.6830,76.5,2.2025,179.5
7.6832,13.72,2.198,179.5
7.6834,48,2.198,179.5
7.6836,48,2.2,179.5
7.6838,9,2.1885,179.5
7.6840,84,2.2025,179.5
7.6842,15.3,2.198,179.5
7.6844,46,2.1975,179.5
7.6846,49,2.2005,179.5
7.6848,8.9,2.1895,179.5
7.6850,75.5,2.2025,179.5
7.6852,13.736,2.1985,179.5
7.6854,53,2.198,179.5
7.6856,53,2.2005,179.5
7.6858,4.578,2.1975,179.5
7.6860,1.826,2.1975,179.5
7.6862,1.784,2.198,179.5
7.6864,57.5,2.2005,179.5
7.6866,40,2.2,179.5
7.6868,13.246,2.1935,179.5
7.6870,74.5,2.201,179.5
7.6872,10.232,2.198,179.5
7.6874,64,2.201,179.5
7.6876,43.5,2.2,179.5
7.6878,13.6,2.193,179.5
7.6880,80,2.201,179.5
7.6882,11.63,2.1985,179.5
7.6884,55.5,2.2005,179.5
7.6886,39,2.2,179.5
7.6888,13.712,2.1935,179.5
7.6890,77,2.2015,179.5
7.6892,10.72,2.198,179.5
7.6894,61,2.2005,179.5
7.6896,42.5,2.1995,179.5
7.6898,13.21,2.1925,179.5
7.6900,78,2.2015,179.5
7.6902,11.168,2.198,179.5
7.6904,56.5,2.2005,179.5
7.6906,39.5,2.1995,179.5
7.6908,14.002,2.1935,179.5
7.6910,79.5,2.2015,179.5
7.6912,10.888,2.198,179.5
7.6914,58,2.2005,179.5
7.6916,41.5,2.2,179.5
7.6918,13.276,2.193,179.5
7.6920,78.5,2.2025,179.5
7.6922,11.162,2.198,179.5
7.6924,58.5,2.2005,179.5
7.6926,39.5,2.1995,179.5
7.6928,13.602,2.193,179.5
7.6930,81.5,2.2005,179.5
7.6932,11.668,2.198,179.5
7.6934,58.5,2.201,179.5
7.6936,39.5,2.1995,179.5
7.6938,13.084,2.193,179.5
7.6940,79.5,2.2015,179.5
7.6942,11.298,2.198,179.5
7.6944,60,2.2005,179.5
7.6946,42,2.2005,179.5
7.6948,14.244,2.194,179.5
7.6950,80.5,2.2015,179.5
7.6952,11.866,2.1975,179.5
7.6954,54,2.2005,179.5
7.6956,39,2.1995,179.5
7.6958,3.566,2.198,179.5
7.6960,1.826,2.1975,179.5
7.6962,1.806,2.197,179.5
7.6964,65.5,2.2015,179.5
7.6966,37.5,2.2,179.5
7.6968,16.596,2.1945,179.5
7.6970,74,2.201,179.5
7.6972,9.362,2.1975,179.5
7.6974,61.5,2.2015,179.5
7.6976,36,2.1995,179.5
7.6978,17.972,2.1945,179.5
7.6980,81,2.201,179.5
7.6982,10.314,2.197,179.5
7.6984,67,2.2025,179.5
7.6986,38,2.1995,179.5
7.6988,17.348,2.194,179.5
7.6990,76.5,2.2015,179.5
7.6992,9.856,2.1975,179.5
7.6994,59,2.2025,179.5
7.6996,33.5,2.2,179.5
7.6998,15.728,2.194,179.5
7.7000,78.5,2.201,179.5
7.7002,10.142,2.1975,179.5
7.7004,65.5,2.2015,179.5
7.7006,36.5,2.2,179.5
7.7008,16.812,2.1945,179.5
7.7010,75,2.201,179.5
7.7012,9.55,2.197,179.5
7.7014,63,2.2015,179.5
7.7016,35,2.2,179.5
7.7018,15.398,2.194,179.5
7.7020,77.5,2.2015,179.5
7.7022,10.098,2.1975,179.5
7.7024,64.5,2.2015,179.5
7.7026,36.5,2.1995,179.5
7.7028,17.26,2.194,179.5
7.7030,78,2.2015,179.5
7.7032,9.942,2.1975,179.5
7.7034,66,2.2015,179.5
7.7036,37.5,2.1995,179.5
7.7038,15.028,2.194,179.5
7.7040,70.5,2.2015,179.5
7.7042,9.158,2.1975,179.5
7.7044,63,2.201,179.5
7.7046,36,2.1995,179.5
7.7048,17.794,2.1945,179.5
7.7050,78.5,2.201,179.5
7.7052,10.038,2.1975,179.5
7.7054,64,2.2025,179.5
7.7056,37,2.2,179.5
7.7058,3.374,2.1975,179.5
7.7060,1.73,2.1975,179.5
7.7062,1.856,2.1935,179.5
7.7064,73.5,2.203,179.5
7.7066,32.752,2.2,179.5
7.7068,22.846,2.195,179.5
7.7070,80.5,2.201,179.5
7.7072,9.278,2.194,179.5
7.7074,67,2.203,179.5
7.7076,31.198,2.1995,179.5
7.7078,19.248,2.196,179.5
7.7080,66,2.2005,179.5
7.7082,7.756,2.1935,179.5
7.7084,70.5,2.203,179.5
7.7086,30.964,2.1995,179.5
7.7088,23.198,2.195,179.5
7.7090,80,2.201,179.5
7.7092,9.124,2.1935,179.5
7.7094,66.5,2.2025,179.5
7.7096,30.13,2.1985,179.5
7.7098,19.554,2.196,179.5
7.7100,67.5,2.2005,179.5
7.7102,7.808,2.1935,179.5
7.7104,78.5,2.203,179.5
7.7106,34,2.2,179.5
7.7108,21.882,2.195,179.5
7.7110,79,2.201,179.5
7.7112,9.058,2.194,179.5
7.7114,65.5,2.2025,179.5
7.7116,30.444,2.1995,179.5
7.7118,20.786,2.196,179.5
7.7120,69,2.201,179.5
7.7122,7.904,2.194,179.5
7.7124,71,2.2025,179.5
7.7126,33.5,2.1995,179.5
7.7128,21.658,2.196,179.5
7.7130,78,2.2015,179.5
7.7132,8.828,2.194,179.5
7.7134,64.5,2.2015,179.5
7.7136,29.446,2.1995,179.5
7.7138,21.032,2.196,179.5
7.7140,71,2.201,179.5
7.7142,8.05,2.194,179.5
7.7144,74.5,2.203,179.5
7.7146,34,2.1995,179.5
7.7148,22.058,2.195,179.5
7.7150,75.5,2.2005,179.5
7.7152,8.888,2.194,179.5
7.7154,65.5,2.203,179.5
7.7156,29.088,2.1995,179.5
7.7158,2.88,2.1975,179.5
7.7160,1.754,2.198,179.5
7.7162,1.82,2.1925,179.5
7.7164,69,2.203,179.5
7.7166,28.7,2.1995,179.5
7.7168,23.412,2.195,179.5
7.7170,74,2.201,179.5
7.7172,8.08,2.191,179.5
7.7174,71.5,2.203,179.5
7.7176,29.448,2.1995,179.5
7.7178,23.12,2.196,179.5
7.7180,72,2.2005,179.5
7.7182,7.958,2.1925,179.5
7.7184,73,2.203,179.5
7.7186,30.732,2.1995,179.5
7.7188,24.132,2.195,179.5
7.7190,75.5,2.201,179.5
7.7192,8.186,2.1915,179.5
7.7194,73.5,2.203,179.5
7.7196,30.126,2.1995,179.5
7.7198,23.374,2.1965,179.5
7.7200,71,2.2005,179.5
7.7202,7.786,2.1915,179.5
7.7204,67,2.2025,179.5
7.7206,28.012,2.1995,179.5
7.7208,23.994,2.196,179.5
7.7210,73.5,2.201,179.5
7.7212,7.978,2.1915,179.5
7.7214,71,2.2025,179.5
7.7216,29.196,2.1985,179.5
7.7218,22.594,2.196,179.5
7.7220,71,2.201,179.5
7.7222,7.712,2.191,179.5
7.7224,71,2.203,179.5
7.7226,28.88,2.1995,179.5
7.7228,24.296,2.1965,179.5
7.7230,76.5,2.201,179.5
7.7232,8.504,2.1915,179.5
7.7234,73,2.203,179.5
7.7236,30.136,2.1985,179.5
7.7238,22.886,2.197,179.5
7.7240,69.5,2.201,179.5
7.7242,7.636,2.1915,179.5
7.7244,69,2.2025,179.5
7.7246,28.354,2.1995,179.5
7.7248,23.896,2.196,179.5
7.7250,76.5,2.201,179.5
7.7252,8.718,2.1915,179.5
7.7254,71.5,2.2025,179.5
7.7256,29.492,2.1995,179.5
7.7258,2.754,2.1975,179.5
7.7260,1.826,2.198,179.5
7.7262,1.996,2.186,179.5
7.7264,80,2.2035,179.5
7.7266,25.302,2.1985,179.5
7.7268,28.148,2.196,179.5
7.7270,68,2.2005,179.5
7.7272,7.172,2.1865,179.5
7.7274,77,2.203,179.5
7.7276,25.022,2.1985,179.5
7.7278,30.978,2.197,179.5
7.7280,67.5,2.2005,179.5
7.7282,6.84,2.187,179.5
7.7284,78.5,2.203,179.5
7.7286,25.464,2.1985,179.5
7.7288,27.038,2.1965,179.5
7.7290,63.5,2.2005,179.5
7.7292,6.616,2.1865,179.5
7.7294,77,2.203,179.5
7.7296,24.176,2.1985,179.5
7.7298,31.642,2.1965,179.5
7.7300,69,2.2005,179.5
7.7302,6.986,2.1875,179.5
7.7304,77,2.2025,179.5
7.7306,25.088,2.1995,179.5
7.7308,28.186,2.1965,179.5
7.7310,64,2.2005,179.5
7.7312,6.536,2.1865,179.5
7.7314,79.5,2.2025,179.5
7.7316,25.006,2.1985,179.5
7.7318,30.18,2.1965,179.5
7.7320,72.5,2.2005,179.5
7.7322,7.306,2.1885,179.5
7.7324,73.5,2.203,179.5
7.7326,24.452,2.1985,179.5
7.7328,29.08,2.197,179.5
7.7330,64,2.2005,179.5
7.7332,6.468,2.186,179.5
7.7334,79.5,2.203,179.5
7.7336,24.506,2.1985,179.5
7.7338,30.54,2.196,179.5
7.7340,71.5,2.2005,179.5
7.7342,7.298,2.1875,179.5
7.7344,72,2.203,179.5
7.7346,23.262,2.1985,179.5
7.7348,29.58,2.1965,179.5
7.7350,64.5,2.2005,179.5
7.7352,6.616,2.1865,179.5
7.7354,82,2.2035,179.5
7.7356,25.746,2.1985,179.5
7.7358,2.738,2.1975,179.5
7.7360,1.864,2.198,179.5
7.7362,2.916,2.1865,179.5
7.7364,76,2.2025,179.5
7.7366,19.642,2.1985,179.5
7.7368,37.5,2.197,179.5
7.7370,60,2.2005,179.5
7.7372,6.572,2.1845,179.5
7.7374,84.5,2.2025,179.5
7.7376,22.218,2.1985,179.5
7.7378,35.5,2.1965,179.5
7.7380,63,2.2005,179.5
7.7382,6.876,2.185,179.5
7.7384,75.5,2.2025,179.5
7.7386,19.092,2.1985,179.5
7.7388,39.5,2.197,179.5
7.7390,63.5,2.2005,179.5
7.7392,6.838,2.1865,179.5
7.7394,79.5,2.203,179.5
7.7396,20.896,2.1985,179.5
7.7398,35,2.197,179.5
7.7400,60,2.2005,179.5
7.7402,6.686,2.1845,179.5
7.7404,78,2.203,179.5
7.7406,19.648,2.1985,179.5
7.7408,37,2.197,179.5
7.7410,65,2.2005,179.5
7.7412,7.17,2.184,179.5
7.7414,81.5,2.203,179.5
7.7416,20.54,2.1985,179.5
7.7418,35,2.197,179.5
7.7420,61,2.2005,179.5
7.7422,6.738,2.184,179.5
7.7424,81,2.2025,179.5
7.7426,20.388,2.1995,179.5
7.7428,37,2.197,179.5
7.7430,63,2.2005,179.5
7.7432,6.826,2.186,179.5
7.7434,77,2.203,179.5
7.7436,19.982,2.1985,179.5
7.7438,35.5,2.197,179.5
7.7440,61,2.2005,179.5
7.7442,6.588,2.1845,179.5
7.7444,82,2.203,179.5
7.7446,21.224,2.1985,179.5
7.7448,37,2.197,179.5
7.7450,63.5,2.2005,179.5
7.7452,7.654,2.186,179.5
7.7454,78,2.203,179.5
7.7456,19.96,2.1985,179.5
7.7458,2.492,2.198,179.5
7.7460,1.796,2.1975,179.5
7.7462,4.816,2.187,179.5
7.7464,81,2.2025,179.5
7.7466,17.014,2.198,179.5
7.7468,45,2.1975,179.5
7.7470,56,2.2005,179.5
7.7472,8.024,2.1865,179.5
7.7474,79.5,2.2025,179.5
7.7476,16.29,2.198,179.5
7.7478,42.5,2.197,179.5
7.7480,55,2.2005,179.5
7.7482,7.816,2.187,179.5
7.7484,77,2.2015,179.5
7.7486,16.506,2.1985,179.5
7.7488,42.5,2.197,179.5
7.7490,54.5,2.2005,179.5
7.7492,7.724,2.187,179.5
7.7494,82.5,2.203,179.5
7.7496,16.802,2.1985,179.5
7.7498,40.5,2.1965,179.5
7.7500,56.5,2.2,179.5
7.7502,7.912,2.1875,179.5
7.7504,81,2.2025,179.5
7.7506,16.844,2.198,179.5
7.7508,44.5,2.197,179.5
7.7510,55.5,2.2005,179.5
7.7512,7.984,2.1865,179.5
7.7514,84.5,2.2015,179.5
7.7516,16.956,2.1985,179.5
7.7518,39.5,2.197,179.5
7.7520,53.5,2.2005,179.5
7.7522,7.602,2.187,179.5
7.7524,80,2.2025,179.5
7.7526,16.778,2.1985,179.5
7.7528,44.5,2.1975,179.5
7.7530,55.5,2.2005,179.5
7.7532,7.894,2.187,179.5
7.7534,86,2.2025,179.5
7.7536,17.852,2.1985,179.5
7.7538,39.5,2.197,179.5
7.7540,51.5,2.2005,179.5
7.7542,7.524,2.187,179.5
7.7544,81,2.2015,179.5
7.7546,16.826,2.1985,179.5
7.7548,46.5,2.197,179.5
7.7550,58.5,2.2,179.5
7.7552,7.904,2.1865,179.5
7.7554,83.5,2.2025,179.5
7.7556,17.926,2.1985,179.5
7.7558,2.256,2.198,179.5
7.7560,1.954,2.198,179.5
7.7562,5.972,2.1875,179.5
7.7564,83,2.2025,179.5
7.7566,15.9,2.1985,179.5
7.7568,48.5,2.197,179.5
7.7570,57.5,2.2005,179.5
7.7572,8.502,2.1875,179.5
7.7574,81.5,2.2025,179.5
7.7576,16.232,2.1985,179.5
7.7578,43.5,2.197,179.5
7.7580,49.5,2.2,179.5
7.7582,8.76,2.1875,179.5
7.7584,84,2.2025,179.5
7.7586,15.76,2.198,179.5
7.7588,48.5,2.197,179.5
7.7590,57.5,2.2,179.5
7.7592,8.526,2.1875,179.5
7.7594,79.5,2.2025,179.5
7.7596,15.538,2.198,179.5
7.7598,42,2.1975,179.5
7.7600,48,2.2,179.5
7.7602,8.546,2.1885,179.5
7.7604,87.5,2.203,179.5
7.7606,16.868,2.1985,179.5
7.7608,45.5,2.197,179.5
7.7610,55.5,2.2005,179.5
7.7612,8.524,2.188,179.5
7.7614,80,2.2025,179.5
7.7616,15.736,2.198,179.5
7.7618,44,2.1975,179.5
7.7620,49.5,2.2005,179.5
7.7622,8.132,2.188,179.5
7.7624,82.5,2.2025,179.5
7.7626,16.188,2.198,179.5
7.7628,45.5,2.1975,179.5
7.7630,54.5,2.2,179.5
7.7632,9.106,2.1895,179.5
7.7634,74,2.2025,179.5
7.7636,14.638,2.1985,179.5
7.7638,45,2.197,179.5
7.7640,52,2.2005,179.5
7.7642,8.246,2.188,179.5
7.7644,81.5,2.2025,179.5
7.7646,16.048,2.198,179.5
7.7648,44.5,2.197,179.5
7.7650,53,2.2005,179.5
7.7652,8.822,2.1885,179.5
7.7654,81,2.2025,179.5
7.7656,15.754,2.198,179.5
7.7658,2.152,2.198,179.5
7.7660,1.86,2.1975,179.5
7.7662,8.168,2.1905,179.5
7.7664,80,2.2015,179.5
7.7666,13.304,2.198,179.5
7.7668,50,2.198,179.5
7.7670,47.5,2.2,179.5
7.7672,10.378,2.1905,179.5
7.7674,81,2.203,179.5
7.7676,13.498,2.198,179.5
7.7678,48,2.1985,179.5
7.7680,46.5,2.2,179.5
7.7682,9.638,2.1905,179.5
7.7684,75.5,2.2015,179.5
7.7686,12.912,2.198,179.5
7.7688,52,2.198,179.5
7.7690,47.5,2.2005,179.5
7.7692,10.41,2.1905,179.5
7.7694,85,2.2025,179.5
7.7696,14.402,2.1985,179.5
7.7698,51.5,2.1985,179.5
7.7700,47,2.2005,179.5
7.7702,9.986,2.19,179.5
7.7704,76,2.2015,179.5
7.7706,12.736,2.1975,179.5
7.7708,54,2.1985,179.5
7.7710,48.5,2.2,179.5
7.7712,10.756,2.1905,179.5
7.7714,82.5,2.2025,179.5
7.7716,13.714,2.198,179.5
7.7718,48.5,2.1985,179.5
7.7720,46,2.2,179.5
7.7722,10.076,2.1905,179.5
7.7724,78.5,2.2015,179.5
7.7726,13.116,2.198,179.5
7.7728,51.5,2.1985,179.5
7.7730,48.5,2.2005,179.5
7.7732,10.06,2.191,179.5
7.7734,80,2.2025,179.5
7.7736,13.862,2.198,179.5
7.7738,52,2.1985,179.5
7.7740,47,2.2,179.5
7.7742,10.586,2.1905,179.5
7.7744,80,2.2025,179.5
7.7746,13.446,2.198,179.5
7.7748,50.5,2.198,179.5
7.7750,49,2.2,179.5
7.7752,10.832,2.1905,179.5
7.7754,83,2.2015,179.5
7.7756,14.114,2.1985,179.5
7.7758,2.028,2.197,179.5
7.7760,1.848,2.1975,179.5
7.7762,12.37,2.193,179.5
7.7764,83.5,2.201,179.5
7.7766,11.8,2.198,179.5
7.7768,55,2.2005,179.5
7.7770,40,2.1995,179.5
7.7772,13.808,2.1935,179.5
7.7774,79,2.201,179.5
7.7776,11.32,2.198,179.5
7.7778,61.5,2.2005,179.5
7.7780,41.5,2.1995,179.5
7.7782,13.418,2.193,179.5
7.7784,83.5,2.2015,179.5
7.7786,12.322,2.198,179.5
7.7788,54,2.2005,179.5
7.7790,39,2.1995,179.5
7.7792,14.302,2.194,179.5
7.7794,82,2.2015,179.5
7.7796,11.382,2.1985,179.5
7.7798,63,2.201,179.5
7.7800,42,2.2,179.5
7.7802,13.43,2.194,179.5
7.7804,79.5,2.2025,179.5
7.7806,11.36,2.1975,179.5
7.7808,50.5,2.2005,179.5
7.7810,36.5,2.1995,179.5
7.7812,15.244,2.194,179.5
7.7814,78.5,2.201,179.5
7.7816,11.22,2.198,179.5
7.7818,64,2.2005,179.5
7.7820,45,2.2,179.5
7.7822,13.858,2.194,179.5
7.7824,79,2.201,179.5
7.7826,11.392,2.198,179.5
7.7828,54.5,2.201,179.5
7.7830,39,2.2005,179.5
7.7832,15.014,2.194,179.5
7.7834,84.5,2.2015,179.5
7.7836,11.986,2.198,179.5
7.7838,59.5,2.201,179.5
7.7840,41.5,2.2,179.5
7.7842,12.806,2.193,179.5
7.7844,73.5,2.2025,179.5
7.7846,10.592,2.198,179.5
7.7848,53,2.2005,179.5
7.7850,36,2.2,179.5
7.7852,14.082,2.1935,179.5
7.7854,83.5,2.2015,179.5
7.7856,11.812,2.198,179.5
7.7858,2.14,2.198,179.5
7.7860,1.79,2.198,179.5
7.7862,15.9,2.1945,179.5
7.7864,76,2.2015,179.5
7.7866,9.446,2.197,179.5
7.7868,60,2.2015,179.5
7.7870,31.46,2.1995,179.5
7.7872,17.624,2.195,179.5
7.7874,82.5,2.201,179.5
7.7876,10.468,2.1975,179.5
7.7878,65.5,2.2025,179.5
7.7880,35.5,2.2,179.5
7.7882,16.394,2.1945,179.5
7.7884,70,2.2005,179.5
7.7886,8.714,2.197,179.5
7.7888,65.5,2.2025,179.5
7.7890,34,2.1995,179.5
7.7892,16.708,2.194,179.5
7.7894,77,2.201,179.5
7.7896,9.81,2.197,179.5
7.7898,66,2.2015,179.5
7.7900,36.5,2.1995,179.5
7.7902,17.326,2.1945,179.5
7.7904,74,2.201,179.5
7.7906,9.276,2.197,179.5
7.7908,67,2.2025,179.5
7.7910,37,2.1995,179.5
7.7912,16.544,2.194,179.5
7.7914,77.5,2.201,179.5
7.7916,10.004,2.1975,179.5
7.7918,63,2.2025,179.5
7.7920,35.5,2.2,179.5
7.7922,17.454,2.195,179.5
7.7924,74.5,2.201,179.5
7.7926,9.358,2.197,179.5
