Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.7292,63,2.2005,87.5
5.7294,7.082,2.198,87.5
5.7296,46.5,2.2035,87.5
5.7298,26.964,2.1985,87.5
5.7300,3.912,2.1805,87.5
5.7302,64,2.2005,87.5
5.7304,7.328,2.1975,87.5
5.7306,45,2.203,87.5
5.7308,26.07,2.1995,87.5
5.7310,4.064,2.181,87.5
5.7312,63,2.2005,87.5
5.7314,7.208,2.198,87.5
5.7316,2.046,2.1975,87.5
5.7318,1.688,2.198,87.5
5.7320,4.04,2.1805,87.5
5.7322,64,2.2005,87.5
5.7324,6.814,2.198,87.5
5.7326,45.5,2.203,87.5
5.7328,23.654,2.1985,87.5
5.7330,4.478,2.1815,87.5
5.7332,62,2.2005,87.5
5.7334,6.628,2.198,87.5
5.7336,46,2.2035,87.5
5.7338,24.344,2.1995,87.5
5.7340,4.462,2.1815,87.5
5.7342,61.5,2.2005,87.5
5.7344,6.712,2.198,87.5
5.7346,45.5,2.2035,87.5
5.7348,24.36,2.1995,87.5
5.7350,4.458,2.1805,87.5
5.7352,64,2.2005,87.5
5.7354,6.874,2.198,87.5
5.7356,45,2.203,87.5
5.7358,24.062,2.1995,87.5
5.7360,4.436,2.181,87.5
5.7362,62,2.2005,87.5
5.7364,6.688,2.198,87.5
5.7366,46,2.2035,87.5
5.7368,24.582,2.1995,87.5
5.7370,4.354,2.181,87.5
5.7372,63.5,2.2005,87.5
5.7374,6.8,2.198,87.5
5.7376,46,2.203,87.5
5.7378,24.442,2.1985,87.5
5.7380,4.6,2.181,87.5
5.7382,63,2.2005,87.5
5.7384,6.798,2.198,87.5
5.7386,46.5,2.203,87.5
5.7388,24.85,2.1985,87.5
5.7390,4.324,2.1815,87.5
5.7392,62,2.2005,87.5
5.7394,6.604,2.1975,87.5
5.7396,43.5,2.2025,87.5
5.7398,23.596,2.1985,87.5
5.7400,4.194,2.181,87.5
5.7402,62.5,2.2005,87.5
5.7404,6.962,2.1975,87.5
5.7406,45,2.2025,87.5
5.7408,24.042,2.1985,87.5
5.7410,4.53,2.1815,87.5
5.7412,61.5,2.2005,87.5
5.7414,7.016,2.198,87.5
5.7416,1.918,2.1975,87.5
5.7418,1.852,2.198,87.5
5.7420,6.644,2.186,87.5
5.7422,59,2.2005,87.5
5.7424,5.498,2.1975,87.5
5.7426,51,2.203,87.5
5.7428,20.722,2.1985,87.5
5.7430,7.226,2.186,87.5
5.7432,60,2.2005,87.5
5.7434,5.528,2.198,87.5
5.7436,50,2.2025,87.5
5.7438,20.476,2.1985,87.5
5.7440,7.29,2.1865,87.5
5.7442,61,2.2005,87.5
5.7444,5.662,2.198,87.5
5.7446,48.5,2.203,87.5
5.7448,20.05,2.1985,87.5
5.7450,7.298,2.185,87.5
5.7452,62,2.2005,87.5
5.7454,5.854,2.198,87.5
5.7456,51.5,2.203,87.5
5.7458,21.05,2.1995,87.5
5.7460,7.892,2.1875,87.5
5.7462,55.5,2.2005,87.5
5.7464,5.556,2.1975,87.5
5.7466,51.5,2.203,87.5
5.7468,21.324,2.1985,87.5
5.7470,7.26,2.1865,87.5
5.7472,59.5,2.2005,87.5
5.7474,5.662,2.198,87.5
5.7476,49,2.203,87.5
5.7478,20.598,2.1985,87.5
5.7480,7.186,2.1865,87.5
5.7482,61.5,2.2005,87.5
5.7484,5.886,2.198,87.5
5.7486,48.5,2.203,87.5
5.7488,20.446,2.1985,87.5
5.7490,6.936,2.185,87.5
5.7492,60,2.2005,87.5
5.7494,5.798,2.1975,87.5
5.7496,49.5,2.203,87.5
5.7498,20.728,2.1985,87.5
5.7500,6.666,2.185,87.5
5.7502,56.5,2.2005,87.5
5.7504,5.7,2.1975,87.5
5.7506,51,2.2035,87.5
5.7508,21.56,2.1985,87.5
5.7510,7.62,2.186,87.5
5.7512,60.5,2.2005,87.5
5.7514,6.21,2.1975,87.5
5.7516,1.712,2.197,87.5
5.7518,1.928,2.198,87.5
5.7520,11.624,2.1925,87.5
5.7522,56.5,2.2,87.5
5.7524,5.022,2.198,87.5
5.7526,52.5,2.2025,87.5
5.7528,16.862,2.1985,87.5
5.7530,11.08,2.191,87.5
5.7532,55,2.2005,87.5
5.7534,4.73,2.198,87.5
5.7536,56.5,2.2025,87.5
5.7538,17.984,2.1985,87.5
5.7540,11.17,2.191,87.5
5.7542,53.5,2.2005,87.5
5.7544,4.682,2.198,87.5
5.7546,52.5,2.203,87.5
5.7548,16.964,2.1985,87.5
5.7550,11.62,2.191,87.5
5.7552,56.5,2.2,87.5
5.7554,4.9,2.198,87.5
5.7556,53.5,2.2025,87.5
5.7558,17.284,2.198,87.5
5.7560,11.434,2.1905,87.5
5.7562,56.5,2.2005,87.5
5.7564,4.918,2.198,87.5
5.7566,53,2.203,87.5
5.7568,17.39,2.1985,87.5
5.7570,11.118,2.1905,87.5
5.7572,55,2.2005,87.5
5.7574,4.838,2.1975,87.5
5.7576,53.5,2.203,87.5
5.7578,17.232,2.1985,87.5
5.7580,10.654,2.191,87.5
5.7582,54,2.2005,87.5
5.7584,4.724,2.1975,87.5
5.7586,53.5,2.2025,87.5
5.7588,17.576,2.1985,87.5
5.7590,11.004,2.1905,87.5
5.7592,55,2.2005,87.5
5.7594,4.844,2.198,87.5
5.7596,53,2.203,87.5
5.7598,17.386,2.1985,87.5
5.7600,10.928,2.1905,87.5
5.7602,57.5,2.2005,87.5
5.7604,5.478,2.1975,87.5
5.7606,55,2.2025,87.5
5.7608,18.06,2.1985,87.5
5.7610,10.982,2.191,87.5
5.7612,55.5,2.2005,87.5
5.7614,5.03,2.198,87.5
5.7616,1.94,2.1975,87.5
5.7618,1.82,2.198,87.5
5.7620,19.028,2.198,87.5
5.7622,48,2.2,87.5
5.7624,4.01,2.1975,87.5
5.7626,57.5,2.2025,87.5
5.7628,13.986,2.198,87.5
5.7630,18.928,2.1995,87.5
5.7632,48.5,2.2,87.5
5.7634,4.004,2.1975,87.5
5.7636,60,2.2015,87.5
5.7638,14.44,2.1985,87.5
5.7640,21.45,2.1995,87.5
5.7642,49,2.2005,87.5
5.7644,4.146,2.1975,87.5
5.7646,57,2.2015,87.5
5.7648,13.942,2.1985,87.5
5.7650,18.624,2.198,87.5
5.7652,49,2.2,87.5
5.7654,4.176,2.1975,87.5
5.7656,56,2.2025,87.5
5.7658,13.646,2.1985,87.5
5.7660,17.568,2.1975,87.5
5.7662,46.5,2.2,87.5
5.7664,3.876,2.1975,87.5
5.7666,58.5,2.2015,87.5
5.7668,14.174,2.1985,87.5
5.7670,18.394,2.1975,87.5
5.7672,48.5,2.2005,87.5
5.7674,4.26,2.198,87.5
5.7676,58.5,2.2025,87.5
5.7678,14.172,2.198,87.5
5.7680,21.318,2.198,87.5
5.7682,53,2.2005,87.5
5.7684,4.384,2.1975,87.5
5.7686,57.5,2.2015,87.5
5.7688,14.018,2.1985,87.5
5.7690,18.342,2.198,87.5
5.7692,49,2.2005,87.5
5.7694,3.934,2.198,87.5
5.7696,55.5,2.2015,87.5
5.7698,13.766,2.1985,87.5
5.7700,17.464,2.198,87.5
5.7702,47.5,2.2005,87.5
5.7704,4.226,2.198,87.5
5.7706,60.5,2.2025,87.5
5.7708,14.95,2.198,87.5
5.7710,18.168,2.1975,87.5
5.7712,48,2.2,87.5
5.7714,4.202,2.1975,87.5
5.7716,1.882,2.198,87.5
5.7718,1.756,2.1975,87.5
5.7720,22.262,2.2,87.5
5.7722,47,2.2005,87.5
5.7724,4.064,2.198,87.5
5.7726,59,2.2015,87.5
5.7728,12.962,2.198,87.5
5.7730,21.77,2.2,87.5
5.7732,45.5,2.1995,87.5
5.7734,3.75,2.197,87.5
5.7736,59,2.201,87.5
5.7738,13.078,2.1985,87.5
5.7740,20.656,2.1995,87.5
5.7742,44,2.2,87.5
5.7744,3.744,2.198,87.5
5.7746,60.5,2.201,87.5
5.7748,13.524,2.198,87.5
5.7750,21.042,2.2,87.5
5.7752,45,2.2005,87.5
5.7754,3.77,2.1975,87.5
5.7756,57.5,2.2015,87.5
5.7758,12.692,2.1985,87.5
5.7760,21.472,2.2,87.5
5.7762,46.5,2.2,87.5
5.7764,3.92,2.198,87.5
5.7766,58,2.2015,87.5
5.7768,12.87,2.1985,87.5
5.7770,21.94,2.2,87.5
5.7772,47.5,2.2,87.5
5.7774,3.936,2.1975,87.5
5.7776,57,2.2015,87.5
5.7778,12.744,2.198,87.5
5.7780,20.306,2.2,87.5
5.7782,43.5,2.2,87.5
5.7784,3.602,2.1975,87.5
5.7786,63,2.2015,87.5
5.7788,13.95,2.198,87.5
5.7790,20.772,2.2,87.5
5.7792,46,2.2005,87.5
5.7794,3.786,2.1975,87.5
5.7796,57.5,2.2015,87.5
5.7798,12.954,2.1985,87.5
5.7800,21.528,2.2,87.5
5.7802,47,2.2,87.5
5.7804,4.18,2.198,87.5
5.7806,59.5,2.2015,87.5
5.7808,13.51,2.198,87.5
5.7810,21.538,2.1995,87.5
5.7812,47,2.2005,87.5
5.7814,4.186,2.198,87.5
5.7816,1.926,2.1975,87.5
5.7818,1.776,2.1975,87.5
5.7820,26.408,2.201,87.5
5.7822,40.5,2.2,87.5
5.7824,3.55,2.197,87.5
5.7826,60,2.2015,87.5
5.7828,11.98,2.198,87.5
5.7830,25.132,2.2005,87.5
5.7832,42.5,2.2,87.5
5.7834,3.542,2.197,87.5
5.7836,59,2.2015,87.5
5.7838,11.844,2.198,87.5
5.7840,24.834,2.2005,87.5
5.7842,43,2.2,87.5
5.7844,3.516,2.197,87.5
5.7846,60,2.2015,87.5
5.7848,12.106,2.198,87.5
5.7850,25.49,2.201,87.5
5.7852,43.5,2.2,87.5
5.7854,3.684,2.197,87.5
5.7856,58.5,2.2015,87.5
5.7858,12.062,2.198,87.5
5.7860,24.146,2.201,87.5
5.7862,42.5,2.1995,87.5
5.7864,3.556,2.197,87.5
5.7866,57,2.201,87.5
5.7868,11.51,2.198,87.5
5.7870,23.802,2.201,87.5
5.7872,41.5,2.2,87.5
5.7874,3.588,2.197,87.5
5.7876,60.5,2.2015,87.5
5.7878,12.27,2.198,87.5
5.7880,24.4,2.2005,87.5
5.7882,42.5,2.2,87.5
5.7884,3.608,2.197,87.5
5.7886,60,2.201,87.5
5.7888,12.06,2.1985,87.5
5.7890,24.89,2.2005,87.5
5.7892,43.5,2.2,87.5
5.7894,3.61,2.197,87.5
5.7896,58.5,2.2015,87.5
5.7898,11.824,2.1985,87.5
5.7900,24.462,2.201,87.5
5.7902,43.5,2.2,87.5
5.7904,3.772,2.197,87.5
5.7906,59.5,2.201,87.5
5.7908,12.308,2.198,87.5
5.7910,24.168,2.201,87.5
5.7912,43,2.2005,87.5
5.7914,3.754,2.1975,87.5
5.7916,1.828,2.1975,87.5
5.7918,1.794,2.1975,87.5
5.7920,34,2.2035,87.5
5.7922,34.5,2.1995,87.5
5.7924,3.086,2.1875,87.5
5.7926,64,2.2015,87.5
5.7928,9.614,2.198,87.5
5.7930,35.5,2.2025,87.5
5.7932,36,2.1995,87.5
5.7934,3.11,2.1875,87.5
5.7936,63,2.2015,87.5
5.7938,9.554,2.198,87.5
5.7940,34,2.2025,87.5
5.7942,35.5,2.1995,87.5
5.7944,3.022,2.187,87.5
5.7946,63,2.2015,87.5
5.7948,9.732,2.1975,87.5
5.7950,32.156,2.203,87.5
5.7952,33.5,2.1995,87.5
5.7954,2.908,2.1875,87.5
5.7956,62.5,2.2015,87.5
5.7958,9.612,2.198,87.5
5.7960,34,2.203,87.5
5.7962,35,2.2,87.5
5.7964,2.976,2.1875,87.5
5.7966,62,2.201,87.5
5.7968,9.518,2.198,87.5
5.7970,33.5,2.203,87.5
5.7972,35,2.2,87.5
5.7974,3.156,2.1875,87.5
5.7976,63,2.201,87.5
5.7978,9.582,2.198,87.5
5.7980,33,2.203,87.5
5.7982,35,2.1995,87.5
5.7984,3.064,2.1875,87.5
5.7986,63.5,2.201,87.5
5.7988,9.836,2.198,87.5
5.7990,32.562,2.2025,87.5
5.7992,33.5,2.2,87.5
5.7994,2.982,2.1875,87.5
5.7996,63,2.2015,87.5
5.7998,9.752,2.1975,87.5
5.8000,38,2.203,87.5
5.8002,35,2.2,87.5
5.8004,3.348,2.1875,87.5
5.8006,60,2.201,87.5
5.8008,9.574,2.198,87.5
5.8010,34.5,2.2025,87.5
5.8012,36.5,2.2,87.5
5.8014,3.342,2.1975,87.5
5.8016,1.896,2.198,87.5
5.8018,1.822,2.1975,87.5
5.8020,36,2.203,87.5
5.8022,31.81,2.1995,87.5
5.8024,2.922,2.184,87.5
5.8026,62.5,2.201,87.5
5.8028,8.688,2.198,87.5
5.8030,35.5,2.2035,87.5
5.8032,31.05,2.2,87.5
5.8034,2.872,2.184,87.5
5.8036,63.5,2.201,87.5
5.8038,8.794,2.198,87.5
5.8040,36.5,2.2035,87.5
5.8042,31.71,2.1985,87.5
5.8044,2.892,2.1835,87.5
5.8046,64,2.201,87.5
5.8048,8.732,2.198,87.5
5.8050,36,2.2035,87.5
5.8052,31.562,2.1995,87.5
5.8054,2.88,2.184,87.5
5.8056,62.5,2.2005,87.5
5.8058,8.618,2.1975,87.5
5.8060,38,2.2035,87.5
5.8062,33,2.1995,87.5
5.8064,2.914,2.184,87.5
5.8066,63.5,2.201,87.5
5.8068,8.89,2.198,87.5
5.8070,35.5,2.203,87.5
5.8072,31.524,2.2,87.5
5.8074,2.656,2.1835,87.5
5.8076,63.5,2.201,87.5
5.8078,8.912,2.1985,87.5
5.8080,36,2.2025,87.5
5.8082,32.372,2.1995,87.5
5.8084,2.908,2.1845,87.5
5.8086,62,2.201,87.5
5.8088,8.786,2.1985,87.5
5.8090,37,2.2035,87.5
5.8092,32.5,2.1995,87.5
5.8094,2.812,2.184,87.5
5.8096,60.5,2.201,87.5
5.8098,8.37,2.1975,87.5
5.8100,37,2.2035,87.5
5.8102,33,2.2,87.5
5.8104,3.22,2.184,87.5
5.8106,61.5,2.2005,87.5
5.8108,8.972,2.198,87.5
5.8110,35,2.203,87.5
5.8112,31.3,2.1995,87.5
5.8114,3.058,2.1975,87.5
5.8116,1.822,2.1975,87.5
5.8118,1.954,2.198,87.5
5.8120,40,2.2035,87.5
5.8122,27.606,2.1995,87.5
5.8124,3.1,2.18,87.5
5.8126,64,2.201,87.5
5.8128,7.874,2.198,87.5
5.8130,41,2.203,87.5
5.8132,27.792,2.1985,87.5
5.8134,2.97,2.181,87.5
5.8136,59,2.201,87.5
5.8138,7.188,2.198,87.5
5.8140,43,2.203,87.5
5.8142,29.496,2.1995,87.5
5.8144,3.168,2.1805,87.5
5.8146,64.5,2.201,87.5
5.8148,7.676,2.198,87.5
5.8150,39.5,2.2035,87.5
5.8152,27.216,2.1995,87.5
5.8154,3.01,2.1805,87.5
5.8156,65,2.201,87.5
5.8158,7.776,2.198,87.5
5.8160,40.5,2.2035,87.5
5.8162,27.918,2.1995,87.5
5.8164,3,2.1805,87.5
5.8166,62,2.2005,87.5
5.8168,7.574,2.1975,87.5
5.8170,41.5,2.2035,87.5
5.8172,28.826,2.1995,87.5
5.8174,2.992,2.1805,87.5
5.8176,60,2.2005,87.5
5.8178,7.42,2.198,87.5
5.8180,43,2.203,87.5
5.8182,27.754,2.1995,87.5
5.8184,3.02,2.1805,87.5
5.8186,63.5,2.2005,87.5
5.8188,7.538,2.198,87.5
5.8190,39,2.203,87.5
5.8192,28,2.1995,87.5
5.8194,2.998,2.18,87.5
5.8196,66,2.2005,87.5
5.8198,8.112,2.198,87.5
5.8200,39.5,2.2035,87.5
5.8202,28.202,2.1995,87.5
5.8204,3.342,2.1815,87.5
5.8206,62,2.2005,87.5
5.8208,8.02,2.198,87.5
5.8210,41,2.203,87.5
5.8212,28.616,2.1995,87.5
5.8214,2.826,2.1975,87.5
5.8216,1.94,2.1975,87.5
5.8218,1.726,2.1975,87.5
5.8220,45.5,2.203,87.5
5.8222,24.024,2.1995,87.5
5.8224,4.532,2.1805,87.5
5.8226,63,2.2005,87.5
5.8228,6.738,2.1975,87.5
5.8230,46,2.2035,87.5
5.8232,23.81,2.1985,87.5
5.8234,5.022,2.1815,87.5
5.8236,65.5,2.2005,87.5
5.8238,6.844,2.198,87.5
5.8240,45,2.2035,87.5
5.8242,23.402,2.1985,87.5
5.8244,4.45,2.181,87.5
5.8246,61.5,2.2005,87.5
5.8248,6.606,2.198,87.5
5.8250,45.5,2.203,87.5
5.8252,23.9,2.1995,87.5
5.8254,4.554,2.1815,87.5
5.8256,60,2.2005,87.5
5.8258,6.452,2.198,87.5
5.8260,45.5,2.203,87.5
5.8262,24.158,2.1995,87.5
5.8264,4.464,2.181,87.5
5.8266,60,2.2005,87.5
5.8268,6.5,2.1975,87.5
5.8270,47.5,2.203,87.5
5.8272,25.002,2.1995,87.5
5.8274,4.472,2.181,87.5
5.8276,62,2.201,87.5
5.8278,6.628,2.1975,87.5
5.8280,45.5,2.203,87.5
5.8282,23.864,2.1995,87.5
5.8284,4.406,2.181,87.5
5.8286,63,2.201,87.5
5.8288,6.798,2.198,87.5
5.8290,42,2.203,87.5
5.8292,22.718,2.1985,87.5
5.8294,4.354,2.181,87.5
5.8296,63,2.2005,87.5
5.8298,6.69,2.198,87.5
5.8300,45,2.2035,87.5
5.8302,24.956,2.1985,87.5
5.8304,4.5,2.1815,87.5
5.8306,61.5,2.201,87.5
5.8308,6.966,2.198,87.5
5.8310,47.5,2.203,87.5
5.8312,25.764,2.1985,87.5
5.8314,2.746,2.1975,87.5
5.8316,1.82,2.198,87.5
5.8318,1.762,2.1975,87.5
5.8320,47,2.203,87.5
5.8322,20.206,2.1985,87.5
5.8324,6.694,2.1845,87.5
5.8326,61,2.2005,87.5
5.8328,5.884,2.198,87.5
5.8330,47.5,2.203,87.5
5.8332,20.434,2.1985,87.5
5.8334,6.322,2.1845,87.5
5.8336,57,2.2005,87.5
5.8338,5.604,2.198,87.5
5.8340,52.5,2.203,87.5
5.8342,22.568,2.1985,87.5
5.8344,6.4,2.1845,87.5
5.8346,58,2.2005,87.5
5.8348,5.652,2.198,87.5
5.8350,50.5,2.2035,87.5
5.8352,21.36,2.198,87.5
5.8354,6.762,2.185,87.5
5.8356,61.5,2.2005,87.5
5.8358,5.824,2.198,87.5
5.8360,50,2.203,87.5
5.8362,20.132,2.1985,87.5
5.8364,6.638,2.1845,87.5
5.8366,61.5,2.2005,87.5
5.8368,5.914,2.198,87.5
5.8370,47.5,2.203,87.5
5.8372,20.714,2.1985,87.5
5.8374,6.486,2.1845,87.5
5.8376,60,2.2005,87.5
5.8378,5.964,2.198,87.5
5.8380,51,2.2025,87.5
5.8382,21.942,2.1985,87.5
5.8384,6.158,2.1845,87.5
5.8386,55.5,2.2005,87.5
5.8388,5.564,2.198,87.5
5.8390,49,2.203,87.5
5.8392,21.092,2.1985,87.5
5.8394,6.538,2.1845,87.5
5.8396,62,2.2005,87.5
5.8398,6.058,2.1975,87.5
5.8400,48,2.2025,87.5
5.8402,21.248,2.1985,87.5
5.8404,6.258,2.184,87.5
5.8406,59.5,2.2005,87.5
5.8408,6.086,2.1975,87.5
5.8410,49,2.203,87.5
5.8412,21.184,2.1985,87.5
5.8414,2.638,2.198,87.5
5.8416,1.836,2.198,87.5
5.8418,1.768,2.1975,87.5
5.8420,49.5,2.2025,87.5
5.8422,18.64,2.1985,87.5
5.8424,8.308,2.1875,87.5
5.8426,55.5,2.2005,87.5
5.8428,5.164,2.198,87.5
5.8430,49,2.2025,87.5
5.8432,18.812,2.1985,87.5
5.8434,8.35,2.1875,87.5
5.8436,59.5,2.2005,87.5
5.8438,5.542,2.1975,87.5
5.8440,51,2.203,87.5
5.8442,19.56,2.1995,87.5
5.8444,8.422,2.1875,87.5
5.8446,58.5,2.2005,87.5
5.8448,5.476,2.198,87.5
5.8450,46,2.203,87.5
5.8452,17.922,2.1985,87.5
5.8454,8.052,2.1875,87.5
5.8456,57.5,2.2005,87.5
5.8458,5.236,2.1975,87.5
5.8460,49.5,2.203,87.5
5.8462,18.792,2.1985,87.5
5.8464,7.836,2.1875,87.5
5.8466,56.5,2.2005,87.5
5.8468,5.178,2.198,87.5
5.8470,50,2.203,87.5
5.8472,19.18,2.198,87.5
5.8474,8.152,2.1875,87.5
5.8476,57,2.2,87.5
5.8478,5.394,2.198,87.5
5.8480,51,2.2025,87.5
5.8482,19.276,2.1985,87.5
5.8484,8.222,2.1875,87.5
5.8486,60,2.2005,87.5
5.8488,5.578,2.1975,87.5
5.8490,51,2.2035,87.5
5.8492,19.694,2.1995,87.5
5.8494,8.216,2.188,87.5
5.8496,58.5,2.2005,87.5
5.8498,5.34,2.198,87.5
5.8500,49,2.203,87.5
5.8502,18.996,2.198,87.5
5.8504,8.34,2.187,87.5
5.8506,58.5,2.2005,87.5
5.8508,5.78,2.1975,87.5
5.8510,51.5,2.203,87.5
5.8512,20.05,2.1985,87.5
5.8514,2.32,2.198,87.5
5.8516,1.914,2.198,87.5
5.8518,1.666,2.1975,87.5
5.8520,55.5,2.203,87.5
5.8522,16.74,2.1985,87.5
5.8524,12.848,2.193,87.5
5.8526,55,2.2005,87.5
5.8528,4.808,2.198,87.5
5.8530,53.5,2.2025,87.5
5.8532,16.2,2.198,87.5
5.8534,12.618,2.1935,87.5
5.8536,54.5,2.2005,87.5
5.8538,4.574,2.198,87.5
5.8540,55.5,2.2025,87.5
5.8542,15.82,2.198,87.5
5.8544,12.118,2.193,87.5
5.8546,52.5,2.2,87.5
5.8548,4.532,2.198,87.5
5.8550,53.5,2.2025,87.5
5.8552,16.416,2.1985,87.5
5.8554,12.596,2.193,87.5
5.8556,54,2.2005,87.5
5.8558,4.696,2.1975,87.5
5.8560,53,2.2015,87.5
5.8562,16.19,2.198,87.5
5.8564,13.182,2.193,87.5
5.8566,57,2.2005,87.5
5.8568,4.762,2.198,87.5
5.8570,54,2.2025,87.5
5.8572,16.466,2.198,87.5
5.8574,12.46,2.1935,87.5
5.8576,55,2.2005,87.5
5.8578,4.674,2.198,87.5
5.8580,54,2.2025,87.5
5.8582,16.8,2.1985,87.5
5.8584,11.994,2.1935,87.5
5.8586,52.5,2.2,87.5
5.8588,4.5,2.1975,87.5
5.8590,56,2.2025,87.5
5.8592,17.114,2.1985,87.5
5.8594,12.316,2.193,87.5
5.8596,53.5,2.2005,87.5
5.8598,4.716,2.1975,87.5
5.8600,55.5,2.203,87.5
5.8602,17.3,2.198,87.5
5.8604,12.996,2.1935,87.5
5.8606,56,2.2005,87.5
5.8608,5.104,2.1975,87.5
5.8610,53,2.2015,87.5
5.8612,16.584,2.1985,87.5
5.8614,2.218,2.198,87.5
5.8616,1.828,2.198,87.5
5.8618,1.836,2.1975,87.5
5.8620,59,2.2015,87.5
5.8622,14.182,2.1995,87.5
5.8624,17.944,2.1985,87.5
5.8626,46,2.2,87.5
5.8628,3.77,2.1975,87.5
5.8630,58.5,2.2015,87.5
5.8632,13.794,2.1995,87.5
5.8634,18.956,2.198,87.5
5.8636,47.5,2.2,87.5
5.8638,3.964,2.198,87.5
5.8640,56,2.2025,87.5
5.8642,13.476,2.198,87.5
5.8644,19.158,2.1985,87.5
5.8646,49.5,2.2,87.5
5.8648,4.034,2.1975,87.5
5.8650,58,2.2025,87.5
5.8652,13.934,2.1985,87.5
5.8654,18.46,2.198,87.5
5.8656,48,2.2,87.5
5.8658,4.054,2.1975,87.5
5.8660,58,2.2025,87.5
5.8662,13.856,2.1985,87.5
5.8664,17.788,2.1975,87.5
5.8666,46.5,2.2,87.5
5.8668,3.884,2.198,87.5
5.8670,58,2.2025,87.5
5.8672,13.982,2.1985,87.5
5.8674,19.034,2.198,87.5
5.8676,49,2.2005,87.5
5.8678,4.186,2.1975,87.5
5.8680,58,2.2025,87.5
5.8682,14.084,2.198,87.5
5.8684,18.946,2.198,87.5
5.8686,49,2.2005,87.5
5.8688,3.994,2.198,87.5
5.8690,57.5,2.203,87.5
5.8692,14.154,2.1985,87.5
5.8694,18.32,2.198,87.5
5.8696,48.5,2.2,87.5
5.8698,4.114,2.1975,87.5
5.8700,57.5,2.203,87.5
5.8702,14.184,2.198,87.5
5.8704,18.132,2.198,87.5
5.8706,47.5,2.2,87.5
5.8708,4.28,2.198,87.5
5.8710,58,2.2015,87.5
5.8712,14.308,2.198,87.5
5.8714,2.328,2.198,87.5
5.8716,1.82,2.1975,87.5
5.8718,1.808,2.1975,87.5
5.8720,60,2.2025,87.5
5.8722,12.052,2.198,87.5
5.8724,22.552,2.2,87.5
5.8726,46,2.2,87.5
5.8728,3.814,2.1975,87.5
5.8730,57,2.2015,87.5
5.8732,12.278,2.198,87.5
5.8734,22.812,2.2,87.5
5.8736,46,2.2,87.5
5.8738,3.778,2.1975,87.5
5.8740,59,2.2015,87.5
5.8742,12.492,2.198,87.5
5.8744,21.83,2.2,87.5
5.8746,44,2.2,87.5
5.8748,3.698,2.197,87.5
5.8750,59,2.2025,87.5
5.8752,12.896,2.1985,87.5
5.8754,21.568,2.2005,87.5
5.8756,45,2.2,87.5
5.8758,3.822,2.198,87.5
5.8760,62.5,2.2015,87.5
5.8762,13.208,2.1985,87.5
5.8764,22.04,2.2005,87.5
5.8766,44.5,2.2005,87.5
5.8768,3.78,2.198,87.5
5.8770,57.5,2.2015,87.5
5.8772,12.564,2.198,87.5
5.8774,22.484,2.2,87.5
5.8776,46.5,2.2005,87.5
5.8778,3.772,2.197,87.5
5.8780,59,2.2025,87.5
5.8782,12.738,2.198,87.5
5.8784,21.39,2.2,87.5
5.8786,44.5,2.2,87.5
5.8788,3.658,2.1975,87.5
5.8790,59,2.2015,87.5
5.8792,12.926,2.1985,87.5
5.8794,21.072,2.2005,87.5
5.8796,44,2.2,87.5
5.8798,3.71,2.1975,87.5
5.8800,58,2.2015,87.5
5.8802,13.13,2.1985,87.5
5.8804,22.844,2.2,87.5
5.8806,47.5,2.2,87.5
5.8808,4.278,2.1975,87.5
5.8810,58,2.2015,87.5
5.8812,12.982,2.198,87.5
5.8814,2.068,2.1975,87.5
5.8816,1.894,2.198,87.5
5.8818,1.738,2.1915,87.5
5.8820,62.5,2.201,87.5
5.8822,10.558,2.198,87.5
5.8824,29.412,2.2025,87.5
5.8826,37,2.2,87.5
5.8828,3.174,2.1915,87.5
5.8830,62.5,2.2015,87.5
5.8832,10.79,2.1985,87.5
5.8834,29.46,2.2015,87.5
5.8836,37.5,2.2,87.5
5.8838,3.112,2.1915,87.5
5.8840,63,2.2015,87.5
5.8842,10.712,2.198,87.5
5.8844,30.604,2.2025,87.5
5.8846,38.5,2.2,87.5
5.8848,3.332,2.1925,87.5
5.8850,59,2.2015,87.5
5.8852,10.228,2.198,87.5
5.8854,29.902,2.2015,87.5
5.8856,38.5,2.2,87.5
5.8858,3.198,2.1915,87.5
5.8860,62.5,2.2015,87.5
5.8862,10.85,2.198,87.5
5.8864,28.124,2.2015,87.5
5.8866,37,2.2,87.5
5.8868,3.048,2.1925,87.5
5.8870,63.5,2.2025,87.5
5.8872,11.132,2.198,87.5
5.8874,29.34,2.2025,87.5
5.8876,38,2.2,87.5
5.8878,3.268,2.193,87.5
5.8880,58.5,2.201,87.5
5.8882,10.29,2.198,87.5
5.8884,31.646,2.2025,87.5
5.8886,40.5,2.2,87.5
5.8888,3.51,2.193,87.5
5.8890,59,2.201,87.5
5.8892,10.344,2.1985,87.5
5.8894,29.926,2.2025,87.5
5.8896,39,2.2,87.5
5.8898,3.34,2.1925,87.5
5.8900,64.5,2.201,87.5
5.8902,10.864,2.198,87.5
5.8904,28.768,2.2015,87.5
5.8906,38,2.2,87.5
5.8908,3.562,2.193,87.5
5.8910,61,2.2025,87.5
5.8912,11.028,2.1985,87.5
5.8914,2.162,2.198,87.5
5.8916,1.74,2.198,87.5
5.8918,1.756,2.186,87.5
5.8920,60.5,2.201,87.5
