Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.7244,92.5,2.2015,117
2.7246,34.5,2.1985,117
2.7248,34.5,2.197,117
2.7250,84,2.2005,117
2.7252,9.854,2.184,117
2.7254,93,2.2015,117
2.7256,34.5,2.1985,117
2.7258,37,2.1965,117
2.7260,89.5,2.2005,117
2.7262,10.38,2.184,117
2.7264,91.5,2.2015,117
2.7266,35,2.1985,117
2.7268,36.5,2.1945,117
2.7270,86.5,2.2005,117
2.7272,9.958,2.1845,117
2.7274,93,2.2015,117
2.7276,35.5,2.1985,117
2.7278,35,2.196,117
2.7280,86.5,2.2005,117
2.7282,10.114,2.1845,117
2.7284,93.5,2.2025,117
2.7286,35.5,2.1985,117
2.7288,33,2.195,117
2.7290,88,2.2005,117
2.7292,10.356,2.185,117
2.7294,87.5,2.201,117
2.7296,34.5,2.1995,117
2.7298,34.5,2.195,117
2.7300,93.5,2.2005,117
2.7302,11.024,2.185,117
2.7304,92,2.201,117
2.7306,36,2.198,117
2.7308,31.688,2.196,117
2.7310,81.5,2.2005,117
2.7312,9.76,2.185,117
2.7314,93,2.2025,117
2.7316,37.5,2.1985,117
2.7318,31.722,2.196,117
2.7320,84.5,2.2005,117
2.7322,9.588,2.1975,117
2.7324,1.98,2.197,117
2.7326,1.912,2.197,117
2.7328,37.5,2.196,117
2.7330,88,2.2005,117
2.7332,10.616,2.1845,117
2.7334,88,2.201,117
2.7336,34,2.1985,117
2.7338,35.5,2.1965,117
2.7340,79,2.2005,117
2.7342,9.67,2.1835,117
2.7344,96,2.2015,117
2.7346,36.5,2.1995,117
2.7348,37.5,2.197,117
2.7350,83,2.2005,117
2.7352,10.11,2.184,117
2.7354,92,2.201,117
2.7356,33.5,2.1985,117
2.7358,38,2.1945,117
2.7360,90.5,2.2005,117
2.7362,11.06,2.1845,117
2.7364,85,2.201,117
2.7366,33,2.198,117
2.7368,38.5,2.197,117
2.7370,84,2.2005,117
2.7372,10.054,2.184,117
2.7374,96.5,2.2015,117
2.7376,38,2.1985,117
2.7378,34,2.196,117
2.7380,80,2.2005,117
2.7382,10.036,2.1845,117
2.7384,88,2.201,117
2.7386,34,2.198,117
2.7388,35,2.195,117
2.7390,89.5,2.2005,117
2.7392,10.864,2.1845,117
2.7394,90,2.201,117
2.7396,35,2.1985,117
2.7398,35,2.1965,117
2.7400,80,2.2005,117
2.7402,9.674,2.184,117
2.7404,94.5,2.2015,117
2.7406,38,2.1985,117
2.7408,32.386,2.1965,117
2.7410,79.5,2.2005,117
2.7412,9.9,2.184,117
2.7414,93,2.201,117
2.7416,36,2.1985,117
2.7418,36.5,2.1965,117
2.7420,90,2.2005,117
2.7422,10.752,2.1975,117
2.7424,1.976,2.197,117
2.7426,1.928,2.197,117
2.7428,32.088,2.195,117
2.7430,80,2.2005,117
2.7432,10.276,2.184,117
2.7434,96,2.2015,117
2.7436,40.5,2.1985,117
2.7438,36,2.1965,117
2.7440,88.5,2.2005,117
2.7442,11.242,2.1835,117
2.7444,90.5,2.201,117
2.7446,36,2.1985,117
2.7448,37.5,2.196,117
2.7450,92.5,2.2005,117
2.7452,11.618,2.1845,117
2.7454,84.5,2.201,117
2.7456,36,2.1985,117
2.7458,35.5,2.1965,117
2.7460,83.5,2.2005,117
2.7462,10.674,2.184,117
2.7464,94,2.2015,117
2.7466,38.5,2.1985,117
2.7468,33,2.196,117
2.7470,82.5,2.2005,117
2.7472,10.274,2.185,117
2.7474,84.5,2.2015,117
2.7476,34.5,2.1985,117
2.7478,38.5,2.196,117
2.7480,93.5,2.2005,117
2.7482,11.842,2.1845,117
2.7484,90,2.2015,117
2.7486,37.5,2.1995,117
2.7488,32.182,2.1965,117
2.7490,78.5,2.2005,117
2.7492,10.054,2.1835,117
2.7494,91.5,2.201,117
2.7496,37,2.1985,117
2.7498,32.5,2.195,117
2.7500,87.5,2.2005,117
2.7502,10.926,2.185,117
2.7504,85.5,2.201,117
2.7506,37,2.198,117
2.7508,34,2.1965,117
2.7510,83,2.2005,117
2.7512,10.574,2.186,117
2.7514,88.5,2.201,117
2.7516,39.5,2.1985,117
2.7518,29.712,2.195,117
2.7520,81.5,2.2005,117
2.7522,10.396,2.197,117
2.7524,2.116,2.197,117
2.7526,1.714,2.197,117
2.7528,43,2.196,117
2.7530,87.5,2.2005,117
2.7532,11.856,2.185,117
2.7534,89.5,2.201,117
2.7536,33,2.1985,117
2.7538,40.5,2.1965,117
2.7540,78,2.2005,117
2.7542,10.9,2.184,117
2.7544,101.5,2.2025,117
2.7546,36.5,2.1985,117
2.7548,42,2.196,117
2.7550,87,2.2005,117
2.7552,12.08,2.1865,117
2.7554,81,2.201,117
2.7556,30.486,2.1985,117
2.7558,44,2.1965,117
2.7560,83,2.2005,117
2.7562,11.436,2.1845,117
2.7564,94,2.2015,117
2.7566,36.5,2.198,117
2.7568,40.5,2.196,117
2.7570,82,2.2005,117
2.7572,11.646,2.1845,117
2.7574,93.5,2.2015,117
2.7576,34,2.1985,117
2.7578,41,2.1965,117
2.7580,86,2.2005,117
2.7582,11.556,2.186,117
2.7584,84,2.201,117
2.7586,33,2.1985,117
2.7588,42,2.1965,117
2.7590,81.5,2.2005,117
2.7592,11.376,2.184,117
2.7594,95.5,2.201,117
2.7596,35,2.1985,117
2.7598,37,2.195,117
2.7600,80.5,2.2005,117
2.7602,11.058,2.186,117
2.7604,82,2.201,117
2.7606,31.55,2.1985,117
2.7608,42.5,2.1965,117
2.7610,83.5,2.2005,117
2.7612,11.642,2.184,117
2.7614,95,2.2005,117
2.7616,37.5,2.1985,117
2.7618,36.5,2.1965,117
2.7620,78.5,2.2005,117
2.7622,9.704,2.197,117
2.7624,1.82,2.197,117
2.7626,1.878,2.197,117
2.7628,50,2.1965,117
2.7630,83.5,2.2005,117
2.7632,12.794,2.1875,117
2.7634,96,2.2015,117
2.7636,29.802,2.1985,117
2.7638,42.5,2.1965,117
2.7640,68.5,2.2,117
2.7642,11.23,2.1875,117
2.7644,95.5,2.2015,117
2.7646,28.016,2.198,117
2.7648,44,2.1965,117
2.7650,78.5,2.2005,117
2.7652,12.342,2.1875,117
2.7654,93.5,2.2015,117
2.7656,28.63,2.198,117
2.7658,46.5,2.197,117
2.7660,73.5,2.2005,117
2.7662,11.52,2.187,117
2.7664,100,2.2025,117
2.7666,30.676,2.1985,117
2.7668,43,2.196,117
2.7670,73,2.2005,117
2.7672,11.502,2.187,117
2.7674,94,2.2015,117
2.7676,29.082,2.198,117
2.7678,46,2.1965,117
2.7680,74.5,2.2,117
2.7682,10.712,2.1875,117
2.7684,93.5,2.2025,117
2.7686,30.35,2.198,117
2.7688,42,2.1965,117
2.7690,70.5,2.2,117
2.7692,11.03,2.187,117
2.7694,93.5,2.2025,117
2.7696,29.032,2.198,117
2.7698,48,2.1965,117
2.7700,81.5,2.2005,117
2.7702,11.754,2.1875,117
2.7704,89.5,2.201,117
2.7706,28.694,2.198,117
2.7708,41.5,2.1965,117
2.7710,68,2.2005,117
2.7712,11.194,2.187,117
2.7714,97.5,2.2025,117
2.7716,30.848,2.1985,117
2.7718,45.5,2.195,117
2.7720,80.5,2.2005,117
2.7722,8.986,2.1975,117
2.7724,1.898,2.197,117
2.7726,1.796,2.197,117
2.7728,46.5,2.196,117
2.7730,65,2.2,117
2.7732,12.626,2.19,117
2.7734,101.5,2.2015,117
2.7736,27.318,2.198,117
2.7738,49.5,2.1965,117
2.7740,70.5,2.2005,117
2.7742,11.52,2.1895,117
2.7744,84,2.2015,117
2.7746,24.294,2.1985,117
2.7748,48,2.1965,117
2.7750,65.5,2.2,117
2.7752,11.656,2.1885,117
2.7754,100.5,2.2025,117
2.7756,28.29,2.1985,117
2.7758,49,2.197,117
2.7760,71.5,2.2005,117
2.7762,11.786,2.1895,117
2.7764,81.5,2.2015,117
2.7766,23.016,2.198,117
2.7768,48.5,2.197,117
2.7770,66,2.2,117
2.7772,11.328,2.188,117
2.7774,95.5,2.201,117
2.7776,27.794,2.198,117
2.7778,47.5,2.1965,117
2.7780,72,2.2005,117
2.7782,12.09,2.1895,117
2.7784,85,2.2015,117
2.7786,23.682,2.198,117
2.7788,50,2.197,117
2.7790,71,2.2,117
2.7792,11.566,2.1885,117
2.7794,92,2.201,117
2.7796,27.088,2.198,117
2.7798,46.5,2.195,117
2.7800,71,2.2005,117
2.7802,11.902,2.1885,117
2.7804,87.5,2.2015,117
2.7806,24.484,2.1975,117
2.7808,47,2.1965,117
2.7810,71.5,2.2,117
2.7812,11.766,2.188,117
2.7814,87,2.201,117
2.7816,26.18,2.198,117
2.7818,43,2.196,117
2.7820,69,2.2005,117
2.7822,7.484,2.197,117
2.7824,1.792,2.197,117
2.7826,1.928,2.1975,117
2.7828,49,2.197,117
2.7830,72,2.2005,117
2.7832,11.738,2.19,117
2.7834,86.5,2.2015,117
2.7836,24.056,2.198,117
2.7838,49.5,2.197,117
2.7840,67,2.2,117
2.7842,12.63,2.19,117
2.7844,91,2.2015,117
2.7846,23.346,2.198,117
2.7848,47.5,2.196,117
2.7850,74.5,2.2005,117
2.7852,11.964,2.19,117
2.7854,80.5,2.201,117
2.7856,22.938,2.198,117
2.7858,48,2.197,117
2.7860,68,2.2,117
2.7862,12.154,2.1895,117
2.7864,98,2.2015,117
2.7866,25.842,2.198,117
2.7868,47.5,2.1965,117
2.7870,71,2.2005,117
2.7872,11.918,2.1895,117
2.7874,84.5,2.2015,117
2.7876,23.358,2.198,117
2.7878,50,2.1965,117
2.7880,68.5,2.2005,117
2.7882,12.608,2.1895,117
2.7884,95,2.2015,117
2.7886,25.216,2.1975,117
2.7888,46,2.1965,117
2.7890,68,2.2005,117
2.7892,11.164,2.1895,117
2.7894,79.5,2.2025,117
2.7896,23.57,2.198,117
2.7898,49.5,2.1965,117
2.7900,68,2.2,117
2.7902,12.034,2.1895,117
2.7904,95.5,2.201,117
2.7906,26.656,2.1985,117
2.7908,45.5,2.196,117
2.7910,70,2.2005,117
2.7912,12.094,2.1895,117
2.7914,82.5,2.2015,117
2.7916,23.488,2.198,117
2.7918,49,2.196,117
2.7920,69.5,2.2,117
2.7922,7.374,2.197,117
2.7924,1.85,2.197,117
2.7926,1.888,2.197,117
2.7928,50,2.197,117
2.7930,64.5,2.2,117
2.7932,12.07,2.1905,117
2.7934,81,2.201,117
2.7936,20.38,2.198,117
2.7938,54.5,2.1965,117
2.7940,66.5,2.2005,117
2.7942,13.516,2.1905,117
2.7944,96,2.2015,117
2.7946,24.364,2.198,117
2.7948,49.5,2.197,117
2.7950,64.5,2.2005,117
2.7952,12.328,2.1905,117
2.7954,85,2.2015,117
2.7956,21.74,2.1975,117
2.7958,55,2.1965,117
2.7960,70.5,2.2005,117
2.7962,13.546,2.1905,117
2.7964,98.5,2.2025,117
2.7966,24.892,2.198,117
2.7968,45,2.196,117
2.7970,61.5,2.2,117
2.7972,11.792,2.1905,117
2.7974,82.5,2.201,117
2.7976,21.068,2.1975,117
2.7978,55.5,2.197,117
2.7980,69.5,2.2,117
2.7982,12.938,2.1905,117
2.7984,92.5,2.2025,117
2.7986,24.342,2.198,117
2.7988,45,2.1965,117
2.7990,62,2.2,117
2.7992,12.09,2.1905,117
2.7994,84.5,2.201,117
2.7996,21.612,2.198,117
2.7998,56,2.197,117
2.8000,70,2.2,117
2.8002,13.098,2.1905,117
2.8004,95.5,2.2025,117
2.8006,24.592,2.198,117
2.8008,41,2.1965,117
2.8010,61.5,2.2,117
2.8012,11.104,2.1905,117
2.8014,78,2.2015,117
2.8016,21.31,2.198,117
2.8018,52.5,2.197,117
2.8020,67.5,2.2,117
2.8022,7.002,2.1975,117
2.8024,1.78,2.1975,117
2.8026,1.89,2.197,117
2.8028,50.5,2.1965,117
2.8030,57,2.2,117
2.8032,14.594,2.1935,117
2.8034,84,2.201,117
2.8036,17.848,2.198,117
2.8038,63.5,2.197,117
2.8040,63,2.2,117
2.8042,15.17,2.1925,117
2.8044,95.5,2.201,117
2.8046,20.622,2.1985,117
2.8048,49,2.196,117
2.8050,56,2.2,117
2.8052,14.054,2.1935,117
2.8054,83.5,2.201,117
2.8056,17.672,2.1975,117
2.8058,61.5,2.197,117
2.8060,63,2.2,117
2.8062,14.38,2.193,117
2.8064,90.5,2.2015,117
2.8066,20.236,2.1975,117
2.8068,50,2.1965,117
2.8070,55.5,2.1995,117
2.8072,14.168,2.193,117
2.8074,86.5,2.201,117
2.8076,18.706,2.1975,117
2.8078,59.5,2.197,117
2.8080,63,2.1995,117
2.8082,14.93,2.1925,117
2.8084,96,2.2015,117
2.8086,21.31,2.1975,117
2.8088,49.5,2.1965,117
2.8090,58,2.2,117
2.8092,13.82,2.1935,117
2.8094,81.5,2.2015,117
2.8096,17.754,2.198,117
2.8098,60,2.197,117
2.8100,64,2.2,117
2.8102,15.162,2.1925,117
2.8104,95,2.2015,117
2.8106,21.79,2.198,117
2.8108,48.5,2.1965,117
2.8110,56.5,2.2,117
2.8112,14.534,2.1925,117
2.8114,86,2.201,117
2.8116,19.024,2.197,117
2.8118,60.5,2.197,117
2.8120,66,2.1995,117
2.8122,6.196,2.197,117
2.8124,1.992,2.197,117
2.8126,1.856,2.1965,117
2.8128,55.5,2.197,117
2.8130,50.5,2.2,117
2.8132,17.01,2.1945,117
2.8134,82.5,2.2015,117
2.8136,15.126,2.197,117
2.8138,67.5,2.197,117
2.8140,58,2.1995,117
2.8142,17.26,2.1935,117
2.8144,89,2.2015,117
2.8146,17.296,2.197,117
2.8148,58,2.197,117
2.8150,51.5,2.1995,117
2.8152,17.568,2.194,117
2.8154,86,2.201,117
2.8156,16.126,2.197,117
2.8158,66,2.197,117
2.8160,58.5,2.2,117
2.8162,18.54,2.194,117
2.8164,96,2.2015,117
2.8166,18.674,2.197,117
2.8168,54.5,2.197,117
2.8170,52,2.1985,117
2.8172,16.484,2.194,117
2.8174,80.5,2.2005,117
2.8176,15.246,2.197,117
2.8178,66.5,2.197,117
2.8180,58,2.2,117
2.8182,18.178,2.1945,117
2.8184,94,2.201,117
2.8186,18.602,2.197,117
2.8188,54.5,2.196,117
2.8190,52,2.1995,117
2.8192,16.338,2.194,117
2.8194,82.5,2.201,117
2.8196,15.71,2.1975,117
2.8198,66,2.197,117
2.8200,55.5,2.1995,117
2.8202,17.522,2.194,117
2.8204,93.5,2.201,117
2.8206,18.262,2.1975,117
2.8208,48,2.197,117
2.8210,48,2.1985,117
2.8212,14.982,2.1935,117
2.8214,86,2.1975,117
2.8216,58,2.2005,117
2.8218,13.856,2.1975,117
2.8220,55,2.197,117
2.8222,59,2.2,117
2.8224,13.758,2.1925,117
2.8226,89.5,2.201,117
2.8228,20.796,2.198,117
2.8230,54.5,2.197,117
2.8232,64.5,2.2,117
2.8234,12.852,2.1915,117
2.8236,85.5,2.2015,117
2.8238,21.02,2.198,117
2.8240,51.5,2.197,117
2.8242,61.5,2.2,117
2.8244,13.148,2.1925,117
2.8246,84.5,2.2015,117
2.8248,20.252,2.1975,117
2.8250,50.5,2.1965,117
2.8252,63,2.2,117
2.8254,12.306,2.191,117
2.8256,85.5,2.201,117
2.8258,22.5,2.198,117
2.8260,52,2.197,117
2.8262,62.5,2.2,117
2.8264,13.244,2.191,117
2.8266,90,2.2015,117
2.8268,21.324,2.1975,117
2.8270,52,2.1965,117
2.8272,63,2.2,117
2.8274,12.506,2.1905,117
2.8276,90.5,2.201,117
2.8278,23.324,2.198,117
2.8280,50,2.196,117
2.8282,64.5,2.2,117
2.8284,12.544,2.1905,117
2.8286,81.5,2.201,117
2.8288,19.824,2.198,117
2.8290,46,2.1965,117
2.8292,59.5,2.1995,117
2.8294,11.362,2.1905,117
2.8296,90.5,2.2015,117
2.8298,22.774,2.198,117
2.8300,48,2.197,117
2.8302,60,2.2,117
2.8304,12.326,2.1905,117
2.8306,83.5,2.2015,117
2.8308,21.1,2.198,117
2.8310,48.5,2.197,117
2.8312,61.5,2.2,117
2.8314,11.988,2.1905,117
2.8316,90,2.2015,117
2.8318,23.286,2.198,117
2.8320,50.5,2.1965,117
2.8322,67,2.2,117
2.8324,6.562,2.1975,117
2.8326,1.94,2.1885,117
2.8328,69.5,2.2,117
2.8330,41,2.1985,117
2.8332,24.53,2.196,117
2.8334,77,2.2005,117
2.8336,11.164,2.1875,117
2.8338,76,2.2,117
2.8340,42.5,2.1995,117
2.8342,27.306,2.196,117
2.8344,83.5,2.2005,117
2.8346,12.13,2.19,117
2.8348,73,2.2,117
2.8350,41.5,2.1995,117
2.8352,24.242,2.197,117
2.8354,77.5,2.201,117
2.8356,11.858,2.1885,117
2.8358,76,2.2,117
2.8360,42.5,2.1985,117
2.8362,25.982,2.1965,117
2.8364,80.5,2.2005,117
2.8366,11.838,2.1885,117
2.8368,72.5,2.1995,117
2.8370,40.5,2.1985,117
2.8372,23.648,2.195,117
2.8374,79.5,2.2005,117
2.8376,12.182,2.1885,117
2.8378,77.5,2.1995,117
2.8380,45,2.1995,117
2.8382,25.126,2.196,117
2.8384,78,2.2005,117
2.8386,11.234,2.1885,117
2.8388,71.5,2.1995,117
2.8390,41.5,2.1985,117
2.8392,24.01,2.195,117
2.8394,82.5,2.201,117
2.8396,12.638,2.1895,117
2.8398,74.5,2.1995,117
2.8400,45,2.1985,117
2.8402,24.102,2.195,117
2.8404,80,2.2005,117
2.8406,11.806,2.19,117
2.8408,69,2.1985,117
2.8410,41,2.1985,117
2.8412,24.508,2.196,117
2.8414,84.5,2.2005,117
2.8416,12.914,2.1905,117
2.8418,73,2.1995,117
2.8420,44.5,2.1995,117
2.8422,24.78,2.196,117
2.8424,85.5,2.201,117
2.8426,13.894,2.194,117
2.8428,62.5,2.1975,117
2.8430,46,2.1985,117
2.8432,20.522,2.194,117
2.8434,86.5,2.2005,117
2.8436,14.356,2.194,117
2.8438,67.5,2.197,117
2.8440,50,2.1995,117
2.8442,19.718,2.1945,117
2.8444,80,2.201,117
2.8446,13.542,2.1945,117
2.8448,59,2.1975,117
2.8450,44.5,2.1995,117
2.8452,20.742,2.195,117
2.8454,83,2.201,117
2.8456,13.644,2.1945,117
2.8458,60.5,2.197,117
2.8460,49,2.2,117
2.8462,18.104,2.195,117
2.8464,76.5,2.201,117
2.8466,12.982,2.1945,117
2.8468,59.5,2.1975,117
2.8470,43.5,2.1985,117
2.8472,19.406,2.195,117
2.8474,82.5,2.2005,117
2.8476,14.244,2.1945,117
2.8478,64.5,2.1965,117
2.8480,51.5,2.1995,117
2.8482,17.03,2.1945,117
2.8484,73,2.201,117
2.8486,13.216,2.195,117
2.8488,60,2.1975,117
2.8490,42.5,2.1995,117
2.8492,19.44,2.1945,117
2.8494,87.5,2.201,117
2.8496,15.522,2.195,117
2.8498,65,2.198,117
2.8500,51,2.1995,117
2.8502,18.35,2.195,117
2.8504,78.5,2.2005,117
2.8506,14.35,2.1945,117
2.8508,58,2.197,117
2.8510,45.5,2.1985,117
2.8512,19.056,2.194,117
2.8514,87.5,2.201,117
2.8516,15.338,2.195,117
2.8518,66.5,2.197,117
2.8520,48.5,2.1995,117
2.8522,4.506,2.197,117
2.8524,1.766,2.197,117
2.8526,1.758,2.1905,117
2.8528,63,2.1985,117
2.8530,37.5,2.1985,117
2.8532,24.794,2.196,117
2.8534,87,2.2005,117
2.8536,12.938,2.1895,117
2.8538,75.5,2.1995,117
2.8540,43,2.1995,117
2.8542,22.89,2.195,117
2.8544,81,2.2005,117
2.8546,12.354,2.191,117
2.8548,64,2.1985,117
2.8550,39.5,2.1985,117
2.8552,24.876,2.195,117
2.8554,83.5,2.201,117
2.8556,12.354,2.1905,117
2.8558,71,2.1995,117
2.8560,40,2.1995,117
2.8562,22.644,2.1965,117
2.8564,79.5,2.201,117
2.8566,11.678,2.191,117
2.8568,62.5,2.198,117
2.8570,41.5,2.1985,117
2.8572,26.052,2.195,117
2.8574,85.5,2.2005,117
2.8576,12.854,2.19,117
2.8578,71.5,2.1985,117
2.8580,42.5,2.1995,117
2.8582,23.676,2.196,117
2.8584,80,2.201,117
2.8586,11.77,2.1925,117
2.8588,62.5,2.198,117
2.8590,43.5,2.1985,117
2.8592,24.416,2.195,117
2.8594,82,2.201,117
2.8596,12.448,2.191,117
2.8598,67.5,2.1985,117
2.8600,41.5,2.1995,117
2.8602,22.494,2.1965,117
2.8604,76,2.2005,117
2.8606,11.578,2.1925,117
2.8608,65,2.198,117
2.8610,45,2.1995,117
2.8612,25.33,2.1945,117
2.8614,85.5,2.2005,117
2.8616,12.882,2.1905,117
2.8618,68,2.198,117
2.8620,42.5,2.1985,117
2.8622,3.87,2.197,117
2.8624,1.774,2.197,117
2.8626,1.994,2.1875,117
2.8628,75.5,2.2005,117
2.8630,40.5,2.1995,117
2.8632,28.622,2.196,117
2.8634,82,2.2005,117
2.8636,11.288,2.1875,117
2.8638,72,2.1995,117
2.8640,36.5,2.1985,117
2.8642,26.504,2.1965,117
2.8644,74.5,2.2005,117
2.8646,10.35,2.1875,117
2.8648,75,2.2,117
2.8650,39.5,2.1995,117
2.8652,27.5,2.1965,117
2.8654,83,2.2005,117
2.8656,11.778,2.188,117
2.8658,74.5,2.2005,117
2.8660,39.5,2.1985,117
2.8662,26.82,2.196,117
2.8664,75.5,2.2005,117
2.8666,10.338,2.188,117
2.8668,76,2.2,117
2.8670,41,2.1995,117
2.8672,28.412,2.197,117
2.8674,80,2.2005,117
2.8676,11.472,2.188,117
2.8678,69,2.1995,117
2.8680,38,2.198,117
2.8682,24.49,2.196,117
2.8684,79.5,2.2005,117
2.8686,11.286,2.188,117
2.8688,75,2.2,117
2.8690,40,2.1985,117
2.8692,25.266,2.1965,117
2.8694,77.5,2.2005,117
2.8696,11.352,2.19,117
2.8698,69.5,2.2,117
2.8700,39.5,2.1985,117
2.8702,25.48,2.196,117
2.8704,77,2.2005,117
2.8706,10.974,2.1885,117
2.8708,75.5,2.2005,117
2.8710,42,2.1985,117
2.8712,26.342,2.195,117
2.8714,84.5,2.2005,117
2.8716,12.498,2.19,117
2.8718,64.5,2.1995,117
2.8720,37,2.1985,117
2.8722,3.45,2.197,117
2.8724,1.808,2.197,117
2.8726,2.026,2.187,117
2.8728,79,2.2,117
2.8730,41.5,2.1985,117
2.8732,25.496,2.196,117
2.8734,83.5,2.2005,117
2.8736,11.982,2.1895,117
2.8738,69,2.2005,117
2.8740,37.5,2.1985,117
2.8742,26.402,2.1965,117
2.8744,76.5,2.2005,117
2.8746,10.894,2.1875,117
2.8748,79,2.2005,117
2.8750,41.5,2.1995,117
2.8752,27.812,2.196,117
2.8754,85.5,2.2005,117
2.8756,12.068,2.1895,117
2.8758,66.5,2.2,117
2.8760,39.5,2.1995,117
2.8762,23.632,2.196,117
2.8764,70.5,2.2005,117
2.8766,10.08,2.1875,117
2.8768,78,2.2,117
2.8770,42.5,2.1995,117
2.8772,26.92,2.196,117
2.8774,85,2.2005,117
2.8776,12.264,2.1895,117
2.8778,66.5,2.1985,117
2.8780,39.5,2.2,117
2.8782,24.938,2.197,117
2.8784,74,2.2005,117
2.8786,10.556,2.1885,117
2.8788,76,2.1995,117
2.8790,41.5,2.1985,117
2.8792,28.73,2.196,117
2.8794,86,2.2005,117
2.8796,12.234,2.1895,117
2.8798,69.5,2.2,117
2.8800,40,2.1985,117
2.8802,22.97,2.1965,117
2.8804,74,2.2005,117
2.8806,10.818,2.1885,117
2.8808,74,2.1995,117
2.8810,42,2.1995,117
2.8812,28.31,2.196,117
2.8814,86,2.2005,117
2.8816,12.37,2.19,117
2.8818,72.5,2.1985,117
2.8820,44,2.1995,117
2.8822,4,2.1975,117
2.8824,1.814,2.1975,117
2.8826,2.522,2.184,117
2.8828,82.5,2.201,117
2.8830,34.5,2.198,117
2.8832,35,2.197,117
2.8834,79,2.2005,117
2.8836,10.212,2.1865,117
2.8838,78,2.2005,117
2.8840,35.5,2.1985,117
2.8842,29.038,2.197,117
2.8844,72,2.2005,117
2.8846,9.968,2.1845,117
2.8848,81,2.2005,117
2.8850,35,2.1985,117
2.8852,32.5,2.1965,117
2.8854,79,2.2005,117
2.8856,10.348,2.186,117
2.8858,80,2.201,117
2.8860,37.5,2.1985,117
2.8862,28.126,2.196,117
2.8864,74,2.2005,117
2.8866,10.238,2.186,117
2.8868,78,2.2005,117
2.8870,34,2.1985,117
2.8872,32.5,2.1965,117
2.8874,73,2.2005,117
2.8876,9.7,2.185,117
2.8878,77.5,2.2005,117
2.8880,36.5,2.1985,117
2.8882,29.366,2.196,117
2.8884,76.5,2.2005,117
2.8886,10.448,2.186,117
2.8888,77,2.2005,117
2.8890,37,2.1985,117
2.8892,33,2.197,117
2.8894,78,2.2005,117
2.8896,10.352,2.186,117
2.8898,80.5,2.2005,117
2.8900,38.5,2.1985,117
2.8902,29.064,2.1965,117
2.8904,79.5,2.201,117
2.8906,10.954,2.187,117
2.8908,75.5,2.2005,117
2.8910,37,2.1985,117
2.8912,29.486,2.197,117
2.8914,71,2.2005,117
2.8916,9.83,2.185,117
2.8918,81.5,2.2005,117
2.8920,37.5,2.1985,117
2.8922,3.364,2.197,117
2.8924,1.834,2.197,117
2.8926,3.056,2.1845,117
2.8928,83.5,2.201,117
2.8930,34,2.1985,117
2.8932,33,2.197,117
2.8934,68.5,2.2005,117
2.8936,9.558,2.186,117
2.8938,83.5,2.2015,117
2.8940,32.5,2.1985,117
2.8942,31.014,2.196,117
2.8944,76.5,2.2005,117
2.8946,10.612,2.186,117
2.8948,81.5,2.2015,117
2.8950,34.5,2.198,117
2.8952,31.052,2.1965,117
2.8954,68,2.2005,117
2.8956,9.36,2.185,117
2.8958,82,2.2015,117
2.8960,32.1,2.1995,117
2.8962,33,2.196,117
2.8964,80,2.2005,117
2.8966,10.88,2.185,117
2.8968,84,2.2015,117
2.8970,34,2.1985,117
2.8972,30.516,2.196,117
2.8974,74.5,2.2005,117
2.8976,10.348,2.185,117
2.8978,80,2.2005,117
2.8980,32.546,2.1985,117
2.8982,34.5,2.1965,117
2.8984,84,2.2005,117
2.8986,11.332,2.186,117
2.8988,82.5,2.201,117
2.8990,35,2.1995,117
2.8992,30.382,2.1965,117
2.8994,72.5,2.2005,117
2.8996,9.892,2.186,117
2.8998,75,2.2005,117
2.9000,31.108,2.1985,117
2.9002,34,2.196,117
2.9004,83,2.2005,117
2.9006,11,2.185,117
2.9008,81,2.2005,117
2.9010,35,2.1985,117
2.9012,32.36,2.1965,117
2.9014,75.5,2.2005,117
2.9016,10.454,2.186,117
2.9018,76,2.2005,117
2.9020,32.122,2.1985,117
2.9022,3.032,2.197,117
2.9024,2.004,2.197,117
2.9026,4.568,2.187,117
2.9028,90.5,2.2015,117
2.9030,30.194,2.1985,117
2.9032,38,2.196,117
2.9034,69,2.2005,117
2.9036,9.966,2.1865,117
2.9038,81.5,2.2025,117
2.9040,26.65,2.198,117
2.9042,44.5,2.197,117
2.9044,75,2.2005,117
2.9046,10.786,2.187,117
2.9048,87,2.201,117
2.9050,29.762,2.1985,117
2.9052,38,2.196,117
2.9054,71.5,2.2005,117
2.9056,10.168,2.187,117
2.9058,80,2.2015,117
2.9060,27.348,2.198,117
2.9062,43,2.1965,117
2.9064,73.5,2.2,117
2.9066,10.646,2.187,117
2.9068,86,2.2015,117
2.9070,29.614,2.1985,117
2.9072,36.5,2.1965,117
2.9074,73.5,2.2005,117
2.9076,10.268,2.1865,117
2.9078,75,2.201,117
2.9080,27.084,2.198,117
2.9082,41,2.197,117
2.9084,69.5,2.2,117
2.9086,10.364,2.187,117
2.9088,84.5,2.2015,117
2.9090,30.014,2.198,117
2.9092,36.5,2.197,117
2.9094,73,2.2005,117
2.9096,10.238,2.187,117
2.9098,77,2.201,117
2.9100,28.006,2.198,117
2.9102,37.5,2.196,117
2.9104,69,2.2,117
2.9106,10.042,2.186,117
