Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.2034,42,2.196,132.5
5.2036,61.5,2.2005,132.5
5.2038,11.752,2.1895,132.5
5.2040,90.5,2.201,132.5
5.2042,25.212,2.1985,132.5
5.2044,43,2.197,132.5
5.2046,63,2.2,132.5
5.2048,10.818,2.1895,132.5
5.2050,85.5,2.201,132.5
5.2052,23.71,2.198,132.5
5.2054,38.5,2.196,132.5
5.2056,65.5,2.2005,132.5
5.2058,11.556,2.1885,132.5
5.2060,86,2.2015,132.5
5.2062,23.786,2.198,132.5
5.2064,45.5,2.197,132.5
5.2066,62.5,2.2005,132.5
5.2068,10.892,2.1885,132.5
5.2070,82.5,2.201,132.5
5.2072,23.188,2.198,132.5
5.2074,41.5,2.1965,132.5
5.2076,67,2.2005,132.5
5.2078,11.332,2.1885,132.5
5.2080,85.5,2.2015,132.5
5.2082,24.926,2.198,132.5
5.2084,43.5,2.197,132.5
5.2086,59.5,2.2,132.5
5.2088,10.162,2.1885,132.5
5.2090,84,2.2015,132.5
5.2092,24.34,2.1985,132.5
5.2094,44.5,2.1965,132.5
5.2096,71.5,2.2005,132.5
5.2098,11.572,2.188,132.5
5.2100,86,2.2015,132.5
5.2102,26.654,2.198,132.5
5.2104,44,2.1965,132.5
5.2106,63.5,2.2,132.5
5.2108,10.544,2.188,132.5
5.2110,81,2.201,132.5
5.2112,24.046,2.198,132.5
5.2114,2.68,2.197,132.5
5.2116,1.886,2.1975,132.5
5.2118,7.428,2.1905,132.5
5.2120,88.5,2.2015,132.5
5.2122,23.964,2.198,132.5
5.2124,44,2.197,132.5
5.2126,56,2.2,132.5
5.2128,11.048,2.1905,132.5
5.2130,83.5,2.2025,132.5
5.2132,21.708,2.1985,132.5
5.2134,51.5,2.197,132.5
5.2136,71,2.2005,132.5
5.2138,12.714,2.1905,132.5
5.2140,89.5,2.201,132.5
5.2142,24.426,2.198,132.5
5.2144,42,2.1965,132.5
5.2146,60.5,2.2,132.5
5.2148,11.182,2.1895,132.5
5.2150,82,2.2015,132.5
5.2152,21.928,2.1975,132.5
5.2154,51,2.1965,132.5
5.2156,69.5,2.2,132.5
5.2158,12.646,2.19,132.5
5.2160,94,2.201,132.5
5.2162,25.492,2.198,132.5
5.2164,42,2.1965,132.5
5.2166,60,2.2,132.5
5.2168,10.236,2.19,132.5
5.2170,76,2.201,132.5
5.2172,21.068,2.1975,132.5
5.2174,51,2.197,132.5
5.2176,69,2.2,132.5
5.2178,12.206,2.1895,132.5
5.2180,93.5,2.201,132.5
5.2182,25.844,2.198,132.5
5.2184,43.5,2.1965,132.5
5.2186,64.5,2.2,132.5
5.2188,10.982,2.19,132.5
5.2190,77,2.2015,132.5
5.2192,21.814,2.198,132.5
5.2194,50,2.1965,132.5
5.2196,66.5,2.2005,132.5
5.2198,11.992,2.19,132.5
5.2200,91.5,2.2015,132.5
5.2202,25.74,2.1985,132.5
5.2204,42,2.1965,132.5
5.2206,65.5,2.2,132.5
5.2208,10.872,2.1885,132.5
5.2210,78,2.2015,132.5
5.2212,22.554,2.198,132.5
5.2214,2.538,2.197,132.5
5.2216,1.862,2.197,132.5
5.2218,10.746,2.193,132.5
5.2220,91,2.2015,132.5
5.2222,20.934,2.1975,132.5
5.2224,53,2.197,132.5
5.2226,60.5,2.2005,132.5
5.2228,12.912,2.193,132.5
5.2230,80,2.2005,132.5
5.2232,18.532,2.198,132.5
5.2234,52.5,2.1965,132.5
5.2236,58.5,2.2,132.5
5.2238,13.792,2.1915,132.5
5.2240,90.5,2.2015,132.5
5.2242,20.552,2.198,132.5
5.2244,51.5,2.197,132.5
5.2246,60,2.2,132.5
5.2248,13.27,2.1915,132.5
5.2250,85,2.201,132.5
5.2252,20.068,2.198,132.5
5.2254,52,2.196,132.5
5.2256,63,2.1995,132.5
5.2258,14.376,2.1915,132.5
5.2260,90,2.2015,132.5
5.2262,21.158,2.1985,132.5
5.2264,51.5,2.197,132.5
5.2266,63,2.2,132.5
5.2268,13.564,2.1915,132.5
5.2270,88,2.2015,132.5
5.2272,20.724,2.198,132.5
5.2274,51,2.197,132.5
5.2276,60,2.2005,132.5
5.2278,13.018,2.1905,132.5
5.2280,84.5,2.201,132.5
5.2282,19.772,2.198,132.5
5.2284,49,2.197,132.5
5.2286,60,2.1995,132.5
5.2288,12.644,2.1915,132.5
5.2290,81.5,2.2015,132.5
5.2292,19.934,2.198,132.5
5.2294,52.5,2.197,132.5
5.2296,62,2.2,132.5
5.2298,13.324,2.191,132.5
5.2300,90,2.201,132.5
5.2302,21.466,2.198,132.5
5.2304,49.5,2.1965,132.5
5.2306,61.5,2.2,132.5
5.2308,13.08,2.191,132.5
5.2310,86.5,2.2015,132.5
5.2312,21.438,2.198,132.5
5.2314,2.528,2.197,132.5
5.2316,1.854,2.197,132.5
5.2318,10.968,2.193,132.5
5.2320,86,2.2015,132.5
5.2322,18.77,2.1975,132.5
5.2324,52,2.1965,132.5
5.2326,58.5,2.2,132.5
5.2328,13.404,2.1925,132.5
5.2330,83,2.201,132.5
5.2332,19.492,2.198,132.5
5.2334,55.5,2.1965,132.5
5.2336,59,2.2,132.5
5.2338,14.932,2.193,132.5
5.2340,90.5,2.2015,132.5
5.2342,19.626,2.1975,132.5
5.2344,55.5,2.197,132.5
5.2346,60,2.2,132.5
5.2348,13.72,2.193,132.5
5.2350,84,2.2015,132.5
5.2352,19.768,2.198,132.5
5.2354,50.5,2.197,132.5
5.2356,57,2.2,132.5
5.2358,13.698,2.1925,132.5
5.2360,87,2.201,132.5
5.2362,19.626,2.1975,132.5
5.2364,53,2.1965,132.5
5.2366,58.5,2.2,132.5
5.2368,13.204,2.1915,132.5
5.2370,86.5,2.2015,132.5
5.2372,21.168,2.198,132.5
5.2374,52,2.197,132.5
5.2376,57.5,2.2,132.5
5.2378,14.126,2.191,132.5
5.2380,87.5,2.201,132.5
5.2382,19.492,2.1975,132.5
5.2384,51,2.1965,132.5
5.2386,58.5,2.2,132.5
5.2388,12.67,2.191,132.5
5.2390,90,2.2015,132.5
5.2392,22.066,2.198,132.5
5.2394,47.5,2.197,132.5
5.2396,58,2.2,132.5
5.2398,13.532,2.1925,132.5
5.2400,84,2.201,132.5
5.2402,19.44,2.198,132.5
5.2404,53,2.197,132.5
5.2406,59.5,2.2,132.5
5.2408,13.972,2.1915,132.5
5.2410,94.5,2.201,132.5
5.2412,22.208,2.198,132.5
5.2414,2.568,2.197,132.5
5.2416,1.838,2.197,132.5
5.2418,13.458,2.1945,132.5
5.2420,82,2.201,132.5
5.2422,15.888,2.1975,132.5
5.2424,60.5,2.197,132.5
5.2426,53.5,2.1995,132.5
5.2428,16.848,2.194,132.5
5.2430,92.5,2.201,132.5
5.2432,18.038,2.198,132.5
5.2434,55.5,2.1965,132.5
5.2436,55.5,2.1995,132.5
5.2438,15.512,2.194,132.5
5.2440,79,2.2005,132.5
5.2442,16.25,2.1975,132.5
5.2444,57.5,2.1965,132.5
5.2446,52.5,2.2,132.5
5.2448,16.632,2.1935,132.5
5.2450,93,2.201,132.5
5.2452,18.266,2.1975,132.5
5.2454,58,2.195,132.5
5.2456,60.5,2.2,132.5
5.2458,15.618,2.194,132.5
5.2460,80.5,2.201,132.5
5.2462,17.032,2.198,132.5
5.2464,56.5,2.1965,132.5
5.2466,53,2.1995,132.5
5.2468,16.88,2.1935,132.5
5.2470,89,2.2015,132.5
5.2472,17.678,2.1975,132.5
5.2474,59,2.195,132.5
5.2476,60.5,2.1995,132.5
5.2478,15.702,2.194,132.5
5.2480,81,2.2015,132.5
5.2482,17.036,2.1975,132.5
5.2484,53,2.1965,132.5
5.2486,53,2.1995,132.5
5.2488,16.252,2.194,132.5
5.2490,87,2.2015,132.5
5.2492,17.654,2.1975,132.5
5.2494,58.5,2.197,132.5
5.2496,60.5,2.1995,132.5
5.2498,15.482,2.1935,132.5
5.2500,89.5,2.201,132.5
5.2502,19.278,2.1975,132.5
5.2504,53,2.196,132.5
5.2506,54.5,2.1995,132.5
5.2508,16.232,2.194,132.5
5.2510,85,2.201,132.5
5.2512,17.708,2.198,132.5
5.2514,2.346,2.197,132.5
5.2516,1.748,2.197,132.5
5.2518,13.84,2.1935,132.5
5.2520,90,2.201,132.5
5.2522,17.446,2.197,132.5
5.2524,59.5,2.197,132.5
5.2526,53.5,2.1995,132.5
5.2528,17.862,2.194,132.5
5.2530,86.5,2.201,132.5
5.2532,16.91,2.197,132.5
5.2534,63,2.197,132.5
5.2536,57,2.1995,132.5
5.2538,18.108,2.1945,132.5
5.2540,93,2.201,132.5
5.2542,17.74,2.197,132.5
5.2544,59,2.197,132.5
5.2546,53.5,2.2,132.5
5.2548,16.678,2.194,132.5
5.2550,84.5,2.201,132.5
5.2552,15.956,2.1975,132.5
5.2554,62,2.197,132.5
5.2556,54.5,2.1995,132.5
5.2558,17.838,2.194,132.5
5.2560,90.5,2.201,132.5
5.2562,17.906,2.1975,132.5
5.2564,60.5,2.1965,132.5
5.2566,55,2.1995,132.5
5.2568,16.944,2.1935,132.5
5.2570,88,2.201,132.5
5.2572,17.572,2.1975,132.5
5.2574,61,2.197,132.5
5.2576,55.5,2.2,132.5
5.2578,17.81,2.1935,132.5
5.2580,92,2.201,132.5
5.2582,18.234,2.1975,132.5
5.2584,59,2.1965,132.5
5.2586,53,2.1995,132.5
5.2588,16.422,2.194,132.5
5.2590,87,2.201,132.5
5.2592,17.25,2.1975,132.5
5.2594,55.5,2.197,132.5
5.2596,50,2.1995,132.5
5.2598,16.06,2.194,132.5
5.2600,85.5,2.201,132.5
5.2602,17.442,2.1975,132.5
5.2604,56.5,2.197,132.5
5.2606,54,2.1995,132.5
5.2608,17.576,2.1935,132.5
5.2610,90.5,2.201,132.5
5.2612,17.99,2.198,132.5
5.2614,2.386,2.197,132.5
5.2616,1.786,2.197,132.5
5.2618,18.66,2.196,132.5
5.2620,88,2.2015,132.5
5.2622,15.016,2.195,132.5
5.2624,62,2.197,132.5
5.2626,47.5,2.2,132.5
5.2628,20.888,2.195,132.5
5.2630,84.5,2.201,132.5
5.2632,14.724,2.194,132.5
5.2634,64,2.197,132.5
5.2636,50,2.1995,132.5
5.2638,20.074,2.194,132.5
5.2640,89.5,2.201,132.5
5.2642,15.71,2.1945,132.5
5.2644,62.5,2.197,132.5
5.2646,52,2.1995,132.5
5.2648,20.202,2.1945,132.5
5.2650,85,2.201,132.5
5.2652,14.938,2.1945,132.5
5.2654,66.5,2.197,132.5
5.2656,50.5,2.2,132.5
5.2658,20.41,2.1945,132.5
5.2660,86,2.2015,132.5
5.2662,14.994,2.196,132.5
5.2664,58,2.1965,132.5
5.2666,51.5,2.1995,132.5
5.2668,18.734,2.195,132.5
5.2670,80,2.2005,132.5
5.2672,14.62,2.196,132.5
5.2674,62.5,2.197,132.5
5.2676,48,2.1995,132.5
5.2678,20.084,2.195,132.5
5.2680,83,2.2005,132.5
5.2682,14.566,2.196,132.5
5.2684,67,2.197,132.5
5.2686,55,2.2,132.5
5.2688,18.874,2.195,132.5
5.2690,85,2.201,132.5
5.2692,15.938,2.196,132.5
5.2694,62.5,2.1975,132.5
5.2696,49,2.1995,132.5
5.2698,18.784,2.196,132.5
5.2700,81.5,2.201,132.5
5.2702,14.786,2.1965,132.5
5.2704,65,2.197,132.5
5.2706,53,2.1995,132.5
5.2708,19.532,2.1945,132.5
5.2710,88.5,2.201,132.5
5.2712,16.854,2.198,132.5
5.2714,2.252,2.197,132.5
5.2716,1.786,2.197,132.5
5.2718,20.866,2.195,132.5
5.2720,74.5,2.201,132.5
5.2722,11.28,2.1905,132.5
5.2724,77,2.1985,132.5
5.2726,46.5,2.1995,132.5
5.2728,24.384,2.195,132.5
5.2730,91,2.201,132.5
5.2732,14.694,2.1915,132.5
5.2734,67.5,2.198,132.5
5.2736,45,2.1985,132.5
5.2738,21.828,2.196,132.5
5.2740,74,2.2005,132.5
5.2742,11.826,2.1905,132.5
5.2744,70,2.198,132.5
5.2746,44.5,2.1985,132.5
5.2748,24.452,2.1945,132.5
5.2750,91.5,2.2005,132.5
5.2752,14.344,2.1925,132.5
5.2754,68.5,2.1985,132.5
5.2756,47,2.1985,132.5
5.2758,19.916,2.194,132.5
5.2760,74.5,2.2005,132.5
5.2762,12.402,2.1915,132.5
5.2764,68,2.1975,132.5
5.2766,44.5,2.1995,132.5
5.2768,24.816,2.195,132.5
5.2770,90,2.201,132.5
5.2772,14.552,2.1925,132.5
5.2774,68,2.197,132.5
5.2776,48,2.1995,132.5
5.2778,20.39,2.195,132.5
5.2780,77.5,2.2005,132.5
5.2782,12.764,2.193,132.5
5.2784,62,2.1975,132.5
5.2786,43.5,2.1995,132.5
5.2788,23.058,2.196,132.5
5.2790,82.5,2.2005,132.5
5.2792,13.162,2.193,132.5
5.2794,66,2.1975,132.5
5.2796,46,2.1995,132.5
5.2798,20.954,2.1945,132.5
5.2800,81.5,2.2005,132.5
5.2802,13.456,2.1935,132.5
5.2804,67,2.197,132.5
5.2806,47.5,2.1995,132.5
5.2808,23.286,2.1945,132.5
5.2810,85,2.2005,132.5
5.2812,13.756,2.197,132.5
5.2814,2.264,2.197,132.5
5.2816,1.952,2.197,132.5
5.2818,22.82,2.195,132.5
5.2820,84,2.201,132.5
5.2822,12.71,2.19,132.5
5.2824,70,2.1985,132.5
5.2826,43,2.1995,132.5
5.2828,25.36,2.196,132.5
5.2830,78,2.2005,132.5
5.2832,11.914,2.1895,132.5
5.2834,70,2.1985,132.5
5.2836,39.5,2.1985,132.5
5.2838,24.034,2.195,132.5
5.2840,85,2.2005,132.5
5.2842,13.172,2.1905,132.5
5.2844,72.5,2.1985,132.5
5.2846,46,2.1995,132.5
5.2848,24.696,2.196,132.5
5.2850,82,2.201,132.5
5.2852,12.2,2.1905,132.5
5.2854,65.5,2.198,132.5
5.2856,39.5,2.1985,132.5
5.2858,23.262,2.195,132.5
5.2860,82.5,2.2005,132.5
5.2862,13.026,2.1905,132.5
5.2864,70.5,2.1985,132.5
5.2866,45,2.1985,132.5
5.2868,23.792,2.196,132.5
5.2870,79,2.2015,132.5
5.2872,12.01,2.1905,132.5
5.2874,64,2.198,132.5
5.2876,40.5,2.198,132.5
5.2878,23.524,2.195,132.5
5.2880,85.5,2.2005,132.5
5.2882,13.33,2.1905,132.5
5.2884,75.5,2.198,132.5
5.2886,47.5,2.1995,132.5
5.2888,24.158,2.195,132.5
5.2890,82,2.2005,132.5
5.2892,12.822,2.191,132.5
5.2894,64,2.1975,132.5
5.2896,41.5,2.1995,132.5
5.2898,23.458,2.195,132.5
5.2900,83,2.2005,132.5
5.2902,12.96,2.1905,132.5
5.2904,72,2.198,132.5
5.2906,47,2.1995,132.5
5.2908,23.832,2.195,132.5
5.2910,81.5,2.201,132.5
5.2912,13.042,2.1975,132.5
5.2914,2.036,2.197,132.5
5.2916,1.868,2.197,132.5
5.2918,26.722,2.196,132.5
5.2920,83,2.2005,132.5
5.2922,11.714,2.1875,132.5
5.2924,77.5,2.2,132.5
5.2926,43,2.1995,132.5
5.2928,27.574,2.1965,132.5
5.2930,79,2.2005,132.5
5.2932,11.478,2.19,132.5
5.2934,69,2.2,132.5
5.2936,39.5,2.1985,132.5
5.2938,26.706,2.196,132.5
5.2940,79,2.2005,132.5
5.2942,11.55,2.1895,132.5
5.2944,74,2.1995,132.5
5.2946,43,2.1985,132.5
5.2948,25.222,2.197,132.5
5.2950,78,2.2005,132.5
5.2952,11.372,2.1885,132.5
5.2954,69,2.1995,132.5
5.2956,40,2.1985,132.5
5.2958,27.096,2.196,132.5
5.2960,85.5,2.2005,132.5
5.2962,12.846,2.188,132.5
5.2964,76.5,2.1995,132.5
5.2966,44.5,2.1985,132.5
5.2968,24.652,2.196,132.5
5.2970,77.5,2.2005,132.5
5.2972,11.618,2.1895,132.5
5.2974,68.5,2.1995,132.5
5.2976,40,2.1985,132.5
5.2978,25.85,2.196,132.5
5.2980,83.5,2.2005,132.5
5.2982,12.326,2.1885,132.5
5.2984,74.5,2.1995,132.5
5.2986,41.5,2.1995,132.5
5.2988,23.758,2.196,132.5
5.2990,79.5,2.2005,132.5
5.2992,12.144,2.1905,132.5
5.2994,68.5,2.2,132.5
5.2996,40,2.1985,132.5
5.2998,26.826,2.196,132.5
5.3000,87.5,2.201,132.5
5.3002,13.094,2.1895,132.5
5.3004,75.5,2.1995,132.5
5.3006,43,2.1995,132.5
5.3008,24.658,2.195,132.5
5.3010,82.5,2.2005,132.5
5.3012,12.512,2.198,132.5
5.3014,2.108,2.197,132.5
5.3016,2.006,2.197,132.5
5.3018,32.224,2.1965,132.5
5.3020,77,2.2005,132.5
5.3022,10.452,2.185,132.5
5.3024,81.5,2.2005,132.5
5.3026,35,2.1985,132.5
5.3028,32.5,2.196,132.5
5.3030,79.5,2.2005,132.5
5.3032,10.604,2.1865,132.5
5.3034,76,2.2005,132.5
5.3036,35.5,2.1985,132.5
5.3038,33,2.196,132.5
5.3040,77.5,2.2005,132.5
5.3042,10.762,2.1845,132.5
5.3044,80.5,2.2005,132.5
5.3046,34.5,2.1985,132.5
5.3048,33.5,2.1965,132.5
5.3050,82.5,2.2005,132.5
5.3052,11.282,2.187,132.5
5.3054,76,2.2005,132.5
5.3056,36.5,2.198,132.5
5.3058,31.94,2.196,132.5
5.3060,75.5,2.2005,132.5
5.3062,10.482,2.1865,132.5
5.3064,76,2.201,132.5
5.3066,34,2.1995,132.5
5.3068,32.172,2.1965,132.5
5.3070,79.5,2.2005,132.5
5.3072,10.766,2.1865,132.5
5.3074,80.5,2.2005,132.5
5.3076,39,2.1995,132.5
5.3078,31.364,2.196,132.5
5.3080,78.5,2.2005,132.5
5.3082,10.81,2.187,132.5
5.3084,70.5,2.2005,132.5
5.3086,32.544,2.1985,132.5
5.3088,30.872,2.1965,132.5
5.3090,76,2.2005,132.5
5.3092,10.266,2.186,132.5
5.3094,81.5,2.2005,132.5
5.3096,38.5,2.1985,132.5
5.3098,29.436,2.196,132.5
5.3100,82.5,2.2005,132.5
5.3102,11.704,2.1875,132.5
5.3104,67.5,2.2005,132.5
5.3106,33.5,2.1985,132.5
5.3108,29.79,2.196,132.5
5.3110,74.5,2.2005,132.5
5.3112,9.896,2.197,132.5
5.3114,2.138,2.197,132.5
5.3116,1.772,2.197,132.5
5.3118,36.5,2.195,132.5
5.3120,79.5,2.2005,132.5
5.3122,10.918,2.1865,132.5
5.3124,75,2.201,132.5
5.3126,30.12,2.1985,132.5
5.3128,34,2.1965,132.5
5.3130,68,2.2005,132.5
5.3132,9.882,2.184,132.5
5.3134,89,2.201,132.5
5.3136,33,2.1985,132.5
5.3138,38.5,2.1965,132.5
5.3140,82,2.2005,132.5
5.3142,11.056,2.187,132.5
5.3144,77.5,2.201,132.5
5.3146,32.164,2.1985,132.5
5.3148,33,2.1965,132.5
5.3150,68,2.2005,132.5
5.3152,9.644,2.1845,132.5
5.3154,88,2.2015,132.5
5.3156,33.5,2.1985,132.5
5.3158,38.5,2.196,132.5
5.3160,82,2.2005,132.5
5.3162,10.998,2.186,132.5
5.3164,79.5,2.201,132.5
5.3166,32.72,2.1985,132.5
5.3168,31.538,2.1965,132.5
5.3170,68.5,2.2005,132.5
5.3172,9.806,2.184,132.5
5.3174,82.5,2.201,132.5
5.3176,32.254,2.1985,132.5
5.3178,37.5,2.197,132.5
5.3180,75.5,2.2005,132.5
5.3182,10.258,2.1865,132.5
5.3184,82,2.2015,132.5
5.3186,34,2.198,132.5
5.3188,30.462,2.1965,132.5
5.3190,69.5,2.2005,132.5
5.3192,9.6,2.186,132.5
5.3194,82.5,2.201,132.5
5.3196,33,2.1995,132.5
5.3198,35,2.197,132.5
5.3200,75.5,2.2005,132.5
5.3202,10.328,2.186,132.5
5.3204,85.5,2.2005,132.5
5.3206,33.5,2.198,132.5
5.3208,28.178,2.195,132.5
5.3210,71,2.2005,132.5
5.3212,9.59,2.1975,132.5
5.3214,1.942,2.197,132.5
5.3216,1.902,2.1975,132.5
5.3218,34,2.197,132.5
5.3220,63.5,2.2,132.5
5.3222,9.51,2.185,132.5
5.3224,85.5,2.2015,132.5
5.3226,30.118,2.198,132.5
5.3228,35,2.196,132.5
5.3230,78.5,2.2005,132.5
5.3232,10.894,2.185,132.5
5.3234,82.5,2.201,132.5
5.3236,32.388,2.1985,132.5
5.3238,33.5,2.197,132.5
5.3240,68.5,2.2005,132.5
5.3242,9.924,2.1845,132.5
5.3244,81.5,2.2015,132.5
5.3246,29.646,2.198,132.5
5.3248,36.5,2.197,132.5
5.3250,77.5,2.2005,132.5
5.3252,10.788,2.185,132.5
5.3254,81,2.201,132.5
5.3256,31.88,2.198,132.5
5.3258,32.148,2.196,132.5
5.3260,68.5,2.2005,132.5
5.3262,9.682,2.185,132.5
5.3264,80,2.2005,132.5
5.3266,30.178,2.1985,132.5
5.3268,38.5,2.196,132.5
5.3270,83,2.2005,132.5
5.3272,11.4,2.185,132.5
5.3274,85,2.201,132.5
5.3276,34,2.1985,132.5
5.3278,33.5,2.1965,132.5
5.3280,72,2.2005,132.5
5.3282,10.066,2.186,132.5
5.3284,74,2.201,132.5
5.3286,29.912,2.198,132.5
5.3288,37,2.1965,132.5
5.3290,77.5,2.2005,132.5
5.3292,10.564,2.1845,132.5
5.3294,85.5,2.2015,132.5
5.3296,34,2.1985,132.5
5.3298,33,2.1965,132.5
5.3300,74.5,2.2005,132.5
5.3302,10.374,2.187,132.5
5.3304,75,2.201,132.5
5.3306,31.504,2.1985,132.5
5.3308,38,2.1965,132.5
5.3310,77.5,2.2005,132.5
5.3312,9.488,2.197,132.5
5.3314,2.042,2.197,132.5
5.3316,1.95,2.197,132.5
5.3318,35.5,2.1965,132.5
5.3320,74,2.2005,132.5
5.3322,10.38,2.1865,132.5
5.3324,77.5,2.201,132.5
5.3326,28.072,2.1985,132.5
5.3328,37.5,2.197,132.5
5.3330,70.5,2.2005,132.5
5.3332,10.076,2.186,132.5
5.3334,86,2.2015,132.5
5.3336,32.118,2.1985,132.5
5.3338,36.5,2.1965,132.5
5.3340,74,2.2005,132.5
5.3342,10.18,2.186,132.5
5.3344,82.5,2.201,132.5
5.3346,30.954,2.1995,132.5
5.3348,38.5,2.196,132.5
5.3350,74,2.2005,132.5
5.3352,10.516,2.1865,132.5
5.3354,84,2.2005,132.5
5.3356,31.714,2.1985,132.5
5.3358,38,2.197,132.5
5.3360,72,2.2005,132.5
5.3362,10.222,2.1865,132.5
5.3364,81,2.201,132.5
5.3366,30.376,2.198,132.5
5.3368,36,2.196,132.5
5.3370,75.5,2.2005,132.5
5.3372,10.382,2.1845,132.5
5.3374,85,2.2015,132.5
5.3376,31.632,2.1985,132.5
5.3378,37.5,2.196,132.5
5.3380,75,2.2005,132.5
5.3382,10.32,2.1845,132.5
5.3384,83,2.201,132.5
5.3386,31.946,2.198,132.5
5.3388,38,2.196,132.5
5.3390,77.5,2.2005,132.5
5.3392,10.47,2.186,132.5
5.3394,82.5,2.2015,132.5
5.3396,31.572,2.1985,132.5
5.3398,35.5,2.1965,132.5
5.3400,75,2.2005,132.5
5.3402,10.768,2.1845,132.5
5.3404,82.5,2.201,132.5
5.3406,32.388,2.1985,132.5
5.3408,36.5,2.1965,132.5
5.3410,73,2.2005,132.5
5.3412,9.06,2.197,132.5
5.3414,1.946,2.197,132.5
5.3416,1.77,2.197,132.5
5.3418,42.5,2.1965,132.5
5.3420,67.5,2.2005,132.5
5.3422,11.46,2.1885,132.5
5.3424,87.5,2.2025,132.5
5.3426,25.602,2.1985,132.5
5.3428,45.5,2.197,132.5
5.3430,67.5,2.2,132.5
5.3432,11.334,2.1875,132.5
5.3434,88,2.2015,132.5
5.3436,26.498,2.198,132.5
5.3438,42,2.1965,132.5
5.3440,67,2.2005,132.5
5.3442,10.834,2.188,132.5
5.3444,85,2.2015,132.5
5.3446,25.998,2.198,132.5
5.3448,44.5,2.197,132.5
5.3450,69,2.2,132.5
5.3452,11.178,2.188,132.5
5.3454,84.5,2.2015,132.5
5.3456,25.47,2.198,132.5
5.3458,44.5,2.1965,132.5
5.3460,69,2.2,132.5
5.3462,10.762,2.1875,132.5
5.3464,85,2.201,132.5
5.3466,27.726,2.1985,132.5
5.3468,42,2.197,132.5
5.3470,63.5,2.2005,132.5
5.3472,10.32,2.1875,132.5
5.3474,86,2.2015,132.5
5.3476,25.67,2.198,132.5
5.3478,43.5,2.196,132.5
5.3480,70,2.2005,132.5
5.3482,10.724,2.188,132.5
5.3484,85.5,2.2015,132.5
5.3486,28.228,2.198,132.5
5.3488,40,2.1965,132.5
5.3490,66,2.2005,132.5
5.3492,10.656,2.1875,132.5
5.3494,82,2.201,132.5
5.3496,24.516,2.198,132.5
5.3498,42.5,2.1965,132.5
5.3500,70,2.2005,132.5
5.3502,10.796,2.1875,132.5
5.3504,92.5,2.2015,132.5
5.3506,29.518,2.198,132.5
5.3508,37.5,2.196,132.5
5.3510,68.5,2.2005,132.5
5.3512,7.824,2.197,132.5
5.3514,1.93,2.197,132.5
5.3516,1.774,2.197,132.5
5.3518,46,2.1965,132.5
5.3520,66,2.2,132.5
5.3522,11.676,2.1885,132.5
5.3524,91.5,2.2025,132.5
5.3526,26.084,2.1985,132.5
5.3528,44,2.1965,132.5
5.3530,69.5,2.2,132.5
5.3532,11.644,2.1895,132.5
5.3534,81.5,2.2015,132.5
5.3536,24.344,2.198,132.5
5.3538,43.5,2.1965,132.5
5.3540,65,2.2,132.5
5.3542,11.19,2.1875,132.5
5.3544,94,2.2015,132.5
5.3546,27.224,2.1985,132.5
5.3548,43.5,2.197,132.5
5.3550,70,2.2005,132.5
5.3552,11.058,2.188,132.5
5.3554,81.5,2.2015,132.5
5.3556,24.94,2.198,132.5
5.3558,43,2.197,132.5
5.3560,63.5,2.2,132.5
5.3562,11.108,2.1875,132.5
5.3564,91,2.2015,132.5
5.3566,26.334,2.1975,132.5
5.3568,45.5,2.196,132.5
5.3570,73.5,2.2005,132.5
5.3572,11.334,2.1875,132.5
5.3574,84,2.201,132.5
5.3576,26.216,2.198,132.5
5.3578,42.5,2.1965,132.5
5.3580,66,2.2,132.5
5.3582,11.118,2.188,132.5
5.3584,84.5,2.2015,132.5
5.3586,24.954,2.198,132.5
5.3588,47.5,2.197,132.5
5.3590,74,2.2,132.5
5.3592,11.326,2.1875,132.5
5.3594,84.5,2.2015,132.5
5.3596,26.992,2.198,132.5
5.3598,38.5,2.1965,132.5
5.3600,67,2.2005,132.5
5.3602,10.986,2.1875,132.5
5.3604,83.5,2.201,132.5
5.3606,25.5,2.1975,132.5
5.3608,46.5,2.1965,132.5
5.3610,72.5,2.2005,132.5
5.3612,8.024,2.1975,132.5
5.3614,1.952,2.197,132.5
5.3616,1.852,2.197,132.5
5.3618,47,2.197,132.5
5.3620,63,2.2,132.5
5.3622,12.078,2.191,132.5
5.3624,82,2.2015,132.5
5.3626,21.676,2.198,132.5
5.3628,51,2.197,132.5
5.3630,64,2.2005,132.5
5.3632,12.36,2.1905,132.5
5.3634,94,2.2015,132.5
5.3636,24.552,2.198,132.5
5.3638,46.5,2.196,132.5
5.3640,61.5,2.1995,132.5
5.3642,11.56,2.1905,132.5
5.3644,83,2.2015,132.5
5.3646,22.1,2.198,132.5
5.3648,49.5,2.197,132.5
5.3650,62.5,2.2,132.5
5.3652,12.6,2.1905,132.5
5.3654,93.5,2.2015,132.5
5.3656,24.414,2.198,132.5
5.3658,46.5,2.1965,132.5
5.3660,65,2.2,132.5
5.3662,11.85,2.19,132.5
5.3664,85.5,2.2025,132.5
5.3666,22.938,2.198,132.5
5.3668,48,2.197,132.5
5.3670,63.5,2.2005,132.5
5.3672,11.982,2.19,132.5
5.3674,88,2.201,132.5
5.3676,22.954,2.198,132.5
5.3678,45.5,2.1965,132.5
