Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.7802,90,2.2005,144.5
5.7804,14.716,2.1875,144.5
5.7806,83.5,2.1995,144.5
5.7808,47.5,2.1995,144.5
5.7810,29.27,2.196,144.5
5.7812,88,2.201,144.5
5.7814,14.812,2.1875,144.5
5.7816,84.5,2.1985,144.5
5.7818,49,2.1995,144.5
5.7820,35.5,2.1965,144.5
5.7822,97,2.201,144.5
5.7824,16.082,2.188,144.5
5.7826,86.5,2.1985,144.5
5.7828,53,2.1995,144.5
5.7830,27.268,2.196,144.5
5.7832,82,2.201,144.5
5.7834,13.428,2.188,144.5
5.7836,82,2.1985,144.5
5.7838,48,2.2,144.5
5.7840,34,2.1965,144.5
5.7842,106,2.2005,144.5
5.7844,17.328,2.1895,144.5
5.7846,79.5,2.1995,144.5
5.7848,48,2.1995,144.5
5.7850,27.188,2.196,144.5
5.7852,85,2.201,144.5
5.7854,14.226,2.188,144.5
5.7856,84,2.198,144.5
5.7858,49.5,2.1995,144.5
5.7860,32.5,2.195,144.5
5.7862,102,2.2015,144.5
5.7864,17.144,2.188,144.5
5.7866,86.5,2.1995,144.5
5.7868,51.5,2.2,144.5
5.7870,28.606,2.196,144.5
5.7872,83.5,2.2005,144.5
5.7874,13.744,2.1895,144.5
5.7876,78.5,2.198,144.5
5.7878,50.5,2.2,144.5
5.7880,30.582,2.1965,144.5
5.7882,98,2.201,144.5
5.7884,16.896,2.1895,144.5
5.7886,79.5,2.1995,144.5
5.7888,47,2.1995,144.5
5.7890,28.562,2.195,144.5
5.7892,91.5,2.2005,144.5
5.7894,15.298,2.1975,144.5
5.7896,2.576,2.1975,144.5
5.7898,1.572,2.197,144.5
5.7900,33.5,2.196,144.5
5.7902,90.5,2.201,144.5
5.7904,14.256,2.1835,144.5
5.7906,94,2.2005,144.5
5.7908,45.5,2.1985,144.5
5.7910,36.5,2.195,144.5
5.7912,96.5,2.2005,144.5
5.7914,14.836,2.187,144.5
5.7916,80,2.2,144.5
5.7918,41,2.1985,144.5
5.7920,34,2.195,144.5
5.7922,89.5,2.201,144.5
5.7924,14.24,2.183,144.5
5.7926,98,2.2,144.5
5.7928,46,2.1985,144.5
5.7930,33.5,2.195,144.5
5.7932,89.5,2.2005,144.5
5.7934,13.996,2.187,144.5
5.7936,81,2.2,144.5
5.7938,42,2.1995,144.5
5.7940,34.5,2.196,144.5
5.7942,91,2.2005,144.5
5.7944,14.124,2.186,144.5
5.7946,92,2.2,144.5
5.7948,48,2.1995,144.5
5.7950,35,2.196,144.5
5.7952,91,2.201,144.5
5.7954,14.466,2.1875,144.5
5.7956,78,2.2005,144.5
5.7958,40.5,2.1985,144.5
5.7960,33.5,2.196,144.5
5.7962,93,2.201,144.5
5.7964,14.868,2.187,144.5
5.7966,87,2.1985,144.5
5.7968,50.5,2.1995,144.5
5.7970,32.492,2.196,144.5
5.7972,84.5,2.2005,144.5
5.7974,13.318,2.1865,144.5
5.7976,85,2.2,144.5
5.7978,43.5,2.2,144.5
5.7980,33.5,2.1945,144.5
5.7982,98,2.2005,144.5
5.7984,15.808,2.187,144.5
5.7986,85.5,2.1995,144.5
5.7988,47.5,2.1995,144.5
5.7990,33.5,2.196,144.5
5.7992,89.5,2.201,144.5
5.7994,14.362,2.198,144.5
5.7996,2.286,2.1975,144.5
5.7998,1.924,2.1975,144.5
5.8000,33.5,2.196,144.5
5.8002,86.5,2.2005,144.5
5.8004,13.724,2.186,144.5
5.8006,87.5,2.2005,144.5
5.8008,42.5,2.1985,144.5
5.8010,38,2.1965,144.5
5.8012,85,2.201,144.5
5.8014,12.908,2.184,144.5
5.8016,91.5,2.2005,144.5
5.8018,43,2.1995,144.5
5.8020,36,2.1965,144.5
5.8022,89,2.2005,144.5
5.8024,13.548,2.185,144.5
5.8026,88.5,2.2005,144.5
5.8028,43,2.1995,144.5
5.8030,38.5,2.1965,144.5
5.8032,91,2.2005,144.5
5.8034,14.094,2.1845,144.5
5.8036,92,2.2005,144.5
5.8038,47,2.1985,144.5
5.8040,34,2.1965,144.5
5.8042,82.5,2.2005,144.5
5.8044,12.688,2.185,144.5
5.8046,88,2.2005,144.5
5.8048,42.5,2.1995,144.5
5.8050,37,2.196,144.5
5.8052,97.5,2.201,144.5
5.8054,15.238,2.1865,144.5
5.8056,83.5,2.2,144.5
5.8058,40.5,2.1995,144.5
5.8060,36,2.1965,144.5
5.8062,86,2.201,144.5
5.8064,13.066,2.184,144.5
5.8066,93,2.2,144.5
5.8068,45,2.1995,144.5
5.8070,35,2.195,144.5
5.8072,92.5,2.2005,144.5
5.8074,14.898,2.186,144.5
5.8076,87.5,2.2005,144.5
5.8078,44,2.1995,144.5
5.8080,35.5,2.197,144.5
5.8082,83,2.2005,144.5
5.8084,12.83,2.186,144.5
5.8086,89,2.2005,144.5
5.8088,47,2.1995,144.5
5.8090,35,2.195,144.5
5.8092,92.5,2.2005,144.5
5.8094,14.514,2.198,144.5
5.8096,2.354,2.197,144.5
5.8098,1.846,2.197,144.5
5.8100,40,2.196,144.5
5.8102,84.5,2.2005,144.5
5.8104,13.088,2.1845,144.5
5.8106,91,2.2005,144.5
5.8108,41,2.1995,144.5
5.8110,40.5,2.196,144.5
5.8112,86.5,2.2005,144.5
5.8114,13.76,2.1845,144.5
5.8116,94,2.2005,144.5
5.8118,40,2.1995,144.5
5.8120,41,2.1965,144.5
5.8122,87.5,2.2005,144.5
5.8124,13.258,2.1845,144.5
5.8126,84.5,2.2005,144.5
5.8128,36,2.1995,144.5
5.8130,40,2.195,144.5
5.8132,86.5,2.201,144.5
5.8134,13.546,2.1835,144.5
5.8136,101,2.2005,144.5
5.8138,40.5,2.1995,144.5
5.8140,37,2.196,144.5
5.8142,82,2.2005,144.5
5.8144,13.182,2.186,144.5
5.8146,85,2.2005,144.5
5.8148,37,2.1995,144.5
5.8150,41.5,2.1965,144.5
5.8152,90.5,2.2005,144.5
5.8154,13.828,2.1845,144.5
5.8156,98.5,2.2005,144.5
5.8158,43.5,2.1995,144.5
5.8160,38.5,2.196,144.5
5.8162,84.5,2.2005,144.5
5.8164,13.03,2.1845,144.5
5.8166,80,2.2005,144.5
5.8168,35,2.1985,144.5
5.8170,41,2.196,144.5
5.8172,92,2.2005,144.5
5.8174,13.834,2.184,144.5
5.8176,100,2.2005,144.5
5.8178,48.5,2.1985,144.5
5.8180,37.5,2.1965,144.5
5.8182,78.5,2.2005,144.5
5.8184,12.694,2.185,144.5
5.8186,83,2.2,144.5
5.8188,37,2.1995,144.5
5.8190,41,2.195,144.5
5.8192,94,2.2005,144.5
5.8194,13.552,2.198,144.5
5.8196,2.272,2.197,144.5
5.8198,1.94,2.197,144.5
5.8200,42,2.1965,144.5
5.8202,82.5,2.2005,144.5
5.8204,13.45,2.1865,144.5
5.8206,91.5,2.201,144.5
5.8208,33,2.1985,144.5
5.8210,42,2.196,144.5
5.8212,81.5,2.2005,144.5
5.8214,13.8,2.1865,144.5
5.8216,100.5,2.2005,144.5
5.8218,37.5,2.1995,144.5
5.8220,45,2.196,144.5
5.8222,80,2.2005,144.5
5.8224,12.554,2.1865,144.5
5.8226,91,2.2015,144.5
5.8228,35,2.1985,144.5
5.8230,42,2.1965,144.5
5.8232,79.5,2.2005,144.5
5.8234,13.052,2.186,144.5
5.8236,97,2.2015,144.5
5.8238,37,2.1995,144.5
5.8240,47.5,2.1965,144.5
5.8242,88,2.201,144.5
5.8244,13.79,2.186,144.5
5.8246,94.5,2.2005,144.5
5.8248,39,2.1985,144.5
5.8250,38.5,2.1965,144.5
5.8252,74,2.2005,144.5
5.8254,12.4,2.1845,144.5
5.8256,99,2.201,144.5
5.8258,38,2.1985,144.5
5.8260,47.5,2.1965,144.5
5.8262,94.5,2.2005,144.5
5.8264,14.278,2.1865,144.5
5.8266,87,2.201,144.5
5.8268,36,2.1985,144.5
5.8270,39.5,2.1965,144.5
5.8272,77,2.2005,144.5
5.8274,12.764,2.185,144.5
5.8276,98.5,2.2005,144.5
5.8278,38,2.1985,144.5
5.8280,45,2.1965,144.5
5.8282,93,2.2005,144.5
5.8284,14.758,2.186,144.5
5.8286,92.5,2.201,144.5
5.8288,37.5,2.1995,144.5
5.8290,39,2.1965,144.5
5.8292,75.5,2.2005,144.5
5.8294,10.146,2.197,144.5
5.8296,2.058,2.197,144.5
5.8298,1.874,2.197,144.5
5.8300,48.5,2.196,144.5
5.8302,85.5,2.2,144.5
5.8304,14.162,2.188,144.5
5.8306,91.5,2.201,144.5
5.8308,31.7,2.1995,144.5
5.8310,47,2.1965,144.5
5.8312,76.5,2.2,144.5
5.8314,12.738,2.1865,144.5
5.8316,97,2.2005,144.5
5.8318,35.5,2.1995,144.5
5.8320,50,2.1965,144.5
5.8322,82.5,2.2005,144.5
5.8324,13.978,2.187,144.5
5.8326,98.5,2.201,144.5
5.8328,34,2.1985,144.5
5.8330,50,2.197,144.5
5.8332,81,2.2,144.5
5.8334,13.234,2.1875,144.5
5.8336,87.5,2.201,144.5
5.8338,31.476,2.1995,144.5
5.8340,48.5,2.196,144.5
5.8342,82,2.2005,144.5
5.8344,14.126,2.187,144.5
5.8346,99.5,2.201,144.5
5.8348,33,2.1985,144.5
5.8350,45.5,2.1965,144.5
5.8352,81.5,2.2005,144.5
5.8354,13.162,2.1875,144.5
5.8356,86.5,2.201,144.5
5.8358,31.216,2.1995,144.5
5.8360,48,2.197,144.5
5.8362,78,2.2005,144.5
5.8364,13.67,2.186,144.5
5.8366,106,2.201,144.5
5.8368,37,2.1985,144.5
5.8370,47.5,2.196,144.5
5.8372,87.5,2.2005,144.5
5.8374,14.274,2.1875,144.5
5.8376,83.5,2.201,144.5
5.8378,30.428,2.1985,144.5
5.8380,47,2.1965,144.5
5.8382,80.5,2.2005,144.5
5.8384,13.858,2.1865,144.5
5.8386,110,2.201,144.5
5.8388,39.5,2.1985,144.5
5.8390,43.5,2.1965,144.5
5.8392,80.5,2.2,144.5
5.8394,10.46,2.1975,144.5
5.8396,2.192,2.197,144.5
5.8398,1.794,2.197,144.5
5.8400,54.5,2.1965,144.5
5.8402,76.5,2.2005,144.5
5.8404,15.202,2.19,144.5
5.8406,106,2.2015,144.5
5.8408,32.174,2.1985,144.5
5.8410,56,2.1965,144.5
5.8412,79.5,2.2005,144.5
5.8414,14.774,2.1905,144.5
5.8416,90.5,2.2015,144.5
5.8418,26.378,2.198,144.5
5.8420,49,2.197,144.5
5.8422,73.5,2.2005,144.5
5.8424,14.944,2.1895,144.5
5.8426,102.5,2.2025,144.5
5.8428,31.734,2.1985,144.5
5.8430,52.5,2.197,144.5
5.8432,72,2.2005,144.5
5.8434,14.256,2.19,144.5
5.8436,96.5,2.201,144.5
5.8438,28.69,2.1995,144.5
5.8440,47,2.196,144.5
5.8442,77.5,2.2005,144.5
5.8444,14.922,2.19,144.5
5.8446,97.5,2.2015,144.5
5.8448,30.65,2.1985,144.5
5.8450,55.5,2.197,144.5
5.8452,77.5,2.2005,144.5
5.8454,14.628,2.1885,144.5
5.8456,103.5,2.2015,144.5
5.8458,30.972,2.1985,144.5
5.8460,45.5,2.1965,144.5
5.8462,70.5,2.2005,144.5
5.8464,13.634,2.188,144.5
5.8466,96,2.201,144.5
5.8468,30.432,2.1985,144.5
5.8470,55.5,2.197,144.5
5.8472,76,2.2,144.5
5.8474,13.888,2.1885,144.5
5.8476,99,2.2015,144.5
5.8478,31.138,2.1985,144.5
5.8480,46.5,2.196,144.5
5.8482,73,2.2005,144.5
5.8484,13.642,2.1885,144.5
5.8486,97,2.201,144.5
5.8488,31.086,2.1985,144.5
5.8490,54,2.197,144.5
5.8492,80,2.2005,144.5
5.8494,9.774,2.1975,144.5
5.8496,2.148,2.1975,144.5
5.8498,1.896,2.197,144.5
5.8500,49.5,2.196,144.5
5.8502,67.5,2.2005,144.5
5.8504,14.902,2.1905,144.5
5.8506,101,2.2025,144.5
5.8508,27.946,2.1985,144.5
5.8510,57.5,2.195,144.5
5.8512,80,2.2005,144.5
5.8514,16.152,2.191,144.5
5.8516,92.5,2.2015,144.5
5.8518,25.752,2.198,144.5
5.8520,54.5,2.1965,144.5
5.8522,70.5,2.2005,144.5
5.8524,15.002,2.1905,144.5
5.8526,107.5,2.2015,144.5
5.8528,29.9,2.1985,144.5
5.8530,55.5,2.196,144.5
5.8532,76,2.2005,144.5
5.8534,15.794,2.1905,144.5
5.8536,96.5,2.2015,144.5
5.8538,27.416,2.198,144.5
5.8540,59.5,2.197,144.5
5.8542,68.5,2.2005,144.5
5.8544,14.35,2.1905,144.5
5.8546,99,2.201,144.5
5.8548,28.946,2.1985,144.5
5.8550,53.5,2.197,144.5
5.8552,74.5,2.2005,144.5
5.8554,15.02,2.1905,144.5
5.8556,90.5,2.2015,144.5
5.8558,25.686,2.1985,144.5
5.8560,57.5,2.1965,144.5
5.8562,74.5,2.2,144.5
5.8564,14.802,2.19,144.5
5.8566,100.5,2.2015,144.5
5.8568,30.05,2.198,144.5
5.8570,53.5,2.1965,144.5
5.8572,74,2.2005,144.5
5.8574,15.424,2.1905,144.5
5.8576,97.5,2.201,144.5
5.8578,28.116,2.198,144.5
5.8580,58,2.197,144.5
5.8582,78,2.2005,144.5
5.8584,14.864,2.19,144.5
5.8586,93,2.201,144.5
5.8588,27.14,2.1985,144.5
5.8590,54.5,2.1965,144.5
5.8592,77,2.2005,144.5
5.8594,9.254,2.1975,144.5
5.8596,1.92,2.197,144.5
5.8598,1.954,2.197,144.5
5.8600,59,2.197,144.5
5.8602,67.5,2.2,144.5
5.8604,17.458,2.1935,144.5
5.8606,96,2.201,144.5
5.8608,23.634,2.1985,144.5
5.8610,63.5,2.197,144.5
5.8612,70.5,2.2,144.5
5.8614,17.638,2.1925,144.5
5.8616,104.5,2.2025,144.5
5.8618,26.74,2.198,144.5
5.8620,61,2.197,144.5
5.8622,68.5,2.2005,144.5
5.8624,16.372,2.1925,144.5
5.8626,90.5,2.201,144.5
5.8628,22.046,2.1985,144.5
5.8630,62.5,2.197,144.5
5.8632,72.5,2.2,144.5
5.8634,16.906,2.1925,144.5
5.8636,104.5,2.2015,144.5
5.8638,28.65,2.1985,144.5
5.8640,55,2.1965,144.5
5.8642,64,2.2,144.5
5.8644,16.12,2.1925,144.5
5.8646,94,2.201,144.5
5.8648,23.422,2.198,144.5
5.8650,63,2.197,144.5
5.8652,74,2.2005,144.5
5.8654,17.03,2.1915,144.5
5.8656,103,2.2015,144.5
5.8658,27.106,2.198,144.5
5.8660,58.5,2.1965,144.5
5.8662,70,2.2,144.5
5.8664,17.022,2.1915,144.5
5.8666,95.5,2.201,144.5
5.8668,23.838,2.1985,144.5
5.8670,57,2.197,144.5
5.8672,69.5,2.2005,144.5
5.8674,16.478,2.1915,144.5
5.8676,102.5,2.2015,144.5
5.8678,26.736,2.1995,144.5
5.8680,59,2.197,144.5
5.8682,67,2.2005,144.5
5.8684,16.068,2.1925,144.5
5.8686,96,2.201,144.5
5.8688,25.36,2.198,144.5
5.8690,55.5,2.197,144.5
5.8692,67,2.2005,144.5
5.8694,7.688,2.1975,144.5
5.8696,2.088,2.197,144.5
5.8698,1.726,2.197,144.5
5.8700,67,2.197,144.5
5.8702,69.5,2.2005,144.5
5.8704,17.902,2.193,144.5
5.8706,100.5,2.2015,144.5
5.8708,24.864,2.198,144.5
5.8710,55.5,2.197,144.5
5.8712,58.5,2.2005,144.5
5.8714,18.148,2.193,144.5
5.8716,103.5,2.201,144.5
5.8718,24.456,2.198,144.5
5.8720,74,2.197,144.5
5.8722,74,2.2,144.5
5.8724,17.372,2.193,144.5
5.8726,91.5,2.201,144.5
5.8728,22.344,2.198,144.5
5.8730,57,2.197,144.5
5.8732,60,2.2005,144.5
5.8734,18.532,2.1935,144.5
5.8736,105.5,2.201,144.5
5.8738,24.84,2.198,144.5
5.8740,67.5,2.197,144.5
5.8742,75,2.2005,144.5
5.8744,18.258,2.193,144.5
5.8746,97.5,2.201,144.5
5.8748,23.844,2.198,144.5
5.8750,55.5,2.197,144.5
5.8752,57.5,2.2,144.5
5.8754,16.888,2.193,144.5
5.8756,102,2.2015,144.5
5.8758,25.162,2.1985,144.5
5.8760,66.5,2.1965,144.5
5.8762,75,2.2,144.5
5.8764,17.26,2.1925,144.5
5.8766,92,2.201,144.5
5.8768,22.562,2.198,144.5
5.8770,57,2.197,144.5
5.8772,61.5,2.2,144.5
5.8774,16.374,2.1925,144.5
5.8776,102.5,2.2015,144.5
5.8778,26.188,2.198,144.5
5.8780,64,2.1965,144.5
5.8782,72,2.2005,144.5
5.8784,18.064,2.1935,144.5
5.8786,100.5,2.2015,144.5
5.8788,25.354,2.198,144.5
5.8790,63,2.197,144.5
5.8792,67,2.2005,144.5
5.8794,7.464,2.1975,144.5
5.8796,1.916,2.197,144.5
5.8798,1.932,2.197,144.5
5.8800,70,2.197,144.5
5.8802,65.5,2.2,144.5
5.8804,21.276,2.194,144.5
5.8806,100.5,2.2015,144.5
5.8808,21.556,2.198,144.5
5.8810,63.5,2.1975,144.5
5.8812,64,2.2,144.5
5.8814,18.916,2.194,144.5
5.8816,92,2.2015,144.5
5.8818,20.574,2.1975,144.5
5.8820,67.5,2.197,144.5
5.8822,64,2.2,144.5
5.8824,20.752,2.1935,144.5
5.8826,107.5,2.201,144.5
5.8828,23.59,2.1975,144.5
5.8830,66,2.197,144.5
5.8832,67.5,2.2005,144.5
5.8834,18.46,2.194,144.5
5.8836,87,2.201,144.5
5.8838,19.736,2.198,144.5
5.8840,68,2.197,144.5
5.8842,64,2.2,144.5
5.8844,20.538,2.1935,144.5
5.8846,111.5,2.2015,144.5
5.8848,25.388,2.1985,144.5
5.8850,61,2.197,144.5
5.8852,62.5,2.2,144.5
5.8854,18.088,2.194,144.5
5.8856,92,2.2015,144.5
5.8858,20.938,2.1985,144.5
5.8860,69,2.1975,144.5
5.8862,65.5,2.2,144.5
5.8864,20.21,2.1935,144.5
5.8866,106,2.201,144.5
5.8868,24.57,2.198,144.5
5.8870,66,2.1975,144.5
5.8872,67,2.2005,144.5
5.8874,18.956,2.194,144.5
5.8876,92.5,2.2015,144.5
5.8878,20.432,2.1975,144.5
5.8880,63,2.197,144.5
5.8882,66.5,2.2,144.5
5.8884,19.936,2.1935,144.5
5.8886,102,2.2015,144.5
5.8888,24.2,2.198,144.5
5.8890,63.5,2.197,144.5
5.8892,63.5,2.2,144.5
5.8894,7.022,2.197,144.5
5.8896,1.762,2.197,144.5
5.8898,1.968,2.194,144.5
5.8900,72,2.197,144.5
5.8902,57,2.1995,144.5
5.8904,24.694,2.1945,144.5
5.8906,97,2.201,144.5
5.8908,18.796,2.194,144.5
5.8910,79.5,2.198,144.5
5.8912,60,2.2,144.5
5.8914,25.322,2.194,144.5
5.8916,105,2.2005,144.5
5.8918,20.122,2.195,144.5
5.8920,66,2.198,144.5
5.8922,51,2.1995,144.5
5.8924,23.414,2.1945,144.5
5.8926,95.5,2.201,144.5
5.8928,18.722,2.194,144.5
5.8930,85,2.198,144.5
5.8932,62,2.2,144.5
5.8934,23.586,2.1945,144.5
5.8936,96.5,2.201,144.5
5.8938,19.218,2.195,144.5
5.8940,66.5,2.198,144.5
5.8942,52.5,2.1995,144.5
5.8944,23.826,2.195,144.5
5.8946,97,2.201,144.5
5.8948,18.866,2.195,144.5
5.8950,81,2.1985,144.5
5.8952,64,2.2,144.5
5.8954,24.432,2.194,144.5
5.8956,101.5,2.2015,144.5
5.8958,20.02,2.196,144.5
5.8960,64.5,2.1975,144.5
5.8962,50.5,2.1995,144.5
5.8964,22.43,2.194,144.5
5.8966,96.5,2.2015,144.5
5.8968,19.422,2.1945,144.5
5.8970,77.5,2.197,144.5
5.8972,66.5,2.2005,144.5
5.8974,23.076,2.1945,144.5
5.8976,95,2.2005,144.5
5.8978,18.686,2.196,144.5
5.8980,68,2.198,144.5
5.8982,54.5,2.2,144.5
5.8984,22.076,2.194,144.5
5.8986,100,2.201,144.5
5.8988,20.44,2.195,144.5
5.8990,75.5,2.1975,144.5
5.8992,63,2.2,144.5
5.8994,6.522,2.197,144.5
5.8996,2.024,2.197,144.5
5.8998,1.842,2.1915,144.5
5.9000,78.5,2.198,144.5
5.9002,54.5,2.2,144.5
5.9004,22.376,2.195,144.5
5.9006,90.5,2.201,144.5
5.9008,17.606,2.1935,144.5
5.9010,77.5,2.198,144.5
5.9012,57.5,2.2,144.5
5.9014,27.344,2.195,144.5
5.9016,98.5,2.201,144.5
5.9018,18.02,2.194,144.5
5.9020,74,2.198,144.5
5.9022,56,2.2,144.5
5.9024,22.444,2.195,144.5
5.9026,89,2.2005,144.5
5.9028,17.378,2.194,144.5
5.9030,76,2.198,144.5
5.9032,56,2.2,144.5
5.9034,28.28,2.195,144.5
5.9036,105,2.201,144.5
5.9038,19.718,2.194,144.5
5.9040,76,2.198,144.5
5.9042,61.5,2.2,144.5
5.9044,21.726,2.1945,144.5
5.9046,85,2.201,144.5
5.9048,16.194,2.194,144.5
5.9050,76.5,2.1985,144.5
5.9052,57,2.2,144.5
5.9054,26.178,2.194,144.5
5.9056,109,2.201,144.5
5.9058,20.73,2.195,144.5
5.9060,71,2.198,144.5
5.9062,56,2.2,144.5
5.9064,21.688,2.1945,144.5
5.9066,90,2.201,144.5
5.9068,17.394,2.194,144.5
5.9070,76.5,2.198,144.5
5.9072,58.5,2.2,144.5
5.9074,25.3,2.195,144.5
5.9076,103.5,2.201,144.5
5.9078,20.746,2.1945,144.5
5.9080,77.5,2.1985,144.5
5.9082,56,2.2,144.5
5.9084,22.924,2.1945,144.5
5.9086,91,2.201,144.5
5.9088,17.628,2.195,144.5
5.9090,73,2.198,144.5
5.9092,60,2.2,144.5
5.9094,6.274,2.1975,144.5
5.9096,1.948,2.197,144.5
5.9098,1.78,2.188,144.5
5.9100,79,2.198,144.5
5.9102,47.5,2.2,144.5
5.9104,28.46,2.1945,144.5
5.9106,93,2.201,144.5
5.9108,15.512,2.1905,144.5
5.9110,80,2.198,144.5
5.9112,55,2.2,144.5
5.9114,29.012,2.195,144.5
5.9116,94.5,2.201,144.5
5.9118,16.616,2.19,144.5
5.9120,82.5,2.198,144.5
5.9122,51.5,2.1995,144.5
5.9124,30.554,2.195,144.5
5.9126,101.5,2.2005,144.5
5.9128,16.958,2.191,144.5
5.9130,74,2.198,144.5
5.9132,48.5,2.1985,144.5
5.9134,26.708,2.195,144.5
5.9136,91.5,2.201,144.5
5.9138,16.15,2.19,144.5
5.9140,83,2.1995,144.5
5.9142,50,2.1995,144.5
5.9144,27.548,2.196,144.5
5.9146,96.5,2.2005,144.5
5.9148,16.922,2.1905,144.5
5.9150,76.5,2.1985,144.5
5.9152,50.5,2.1995,144.5
5.9154,27.532,2.1965,144.5
5.9156,92.5,2.2005,144.5
5.9158,16.528,2.1905,144.5
5.9160,83,2.198,144.5
5.9162,53.5,2.1995,144.5
5.9164,29.524,2.195,144.5
5.9166,98.5,2.2005,144.5
5.9168,17.59,2.191,144.5
5.9170,73.5,2.1975,144.5
5.9172,49,2.1995,144.5
5.9174,27.348,2.195,144.5
5.9176,96,2.2005,144.5
5.9178,17.054,2.191,144.5
5.9180,82,2.198,144.5
5.9182,58.5,2.2,144.5
5.9184,27.038,2.196,144.5
5.9186,90,2.201,144.5
5.9188,16.416,2.1905,144.5
5.9190,78.5,2.198,144.5
5.9192,50.5,2.2,144.5
5.9194,5.304,2.1975,144.5
5.9196,1.916,2.197,144.5
5.9198,1.916,2.1875,144.5
5.9200,82.5,2.1975,144.5
5.9202,50.5,2.1995,144.5
5.9204,31.874,2.196,144.5
5.9206,92.5,2.2005,144.5
5.9208,15.322,2.1875,144.5
5.9210,83,2.1985,144.5
5.9212,45,2.1995,144.5
5.9214,29.576,2.1945,144.5
5.9216,95,2.201,144.5
5.9218,15.812,2.188,144.5
5.9220,82,2.1985,144.5
5.9222,50.5,2.2,144.5
5.9224,30.488,2.1965,144.5
5.9226,86.5,2.2005,144.5
5.9228,14.146,2.1875,144.5
5.9230,85,2.1995,144.5
5.9232,48,2.1995,144.5
5.9234,29.334,2.196,144.5
5.9236,94,2.201,144.5
5.9238,16.308,2.1885,144.5
5.9240,81,2.198,144.5
5.9242,49.5,2.1995,144.5
5.9244,31.5,2.196,144.5
5.9246,93.5,2.201,144.5
5.9248,15.536,2.188,144.5
5.9250,86.5,2.1985,144.5
5.9252,50,2.1995,144.5
5.9254,28.896,2.196,144.5
5.9256,87,2.201,144.5
5.9258,14.518,2.1885,144.5
5.9260,84.5,2.1985,144.5
5.9262,49,2.2,144.5
5.9264,33,2.1965,144.5
5.9266,96.5,2.2015,144.5
5.9268,15.75,2.1885,144.5
5.9270,80,2.1985,144.5
5.9272,49.5,2.2,144.5
5.9274,28.51,2.196,144.5
5.9276,88.5,2.201,144.5
5.9278,14.908,2.1885,144.5
5.9280,84,2.1985,144.5
5.9282,52,2.1985,144.5
5.9284,31.876,2.196,144.5
5.9286,101,2.201,144.5
5.9288,17.216,2.1895,144.5
5.9290,80.5,2.1975,144.5
5.9292,51,2.1995,144.5
5.9294,5.29,2.197,144.5
5.9296,2.012,2.197,144.5
5.9298,1.754,2.1875,144.5
5.9300,88,2.1985,144.5
5.9302,51.5,2.1995,144.5
5.9304,32.49,2.195,144.5
5.9306,105,2.201,144.5
5.9308,17.792,2.188,144.5
5.9310,77.5,2.1995,144.5
5.9312,45.5,2.1995,144.5
5.9314,29.85,2.195,144.5
5.9316,87,2.201,144.5
5.9318,14.3,2.1875,144.5
5.9320,91,2.1985,144.5
5.9322,53.5,2.1995,144.5
5.9324,30.588,2.195,144.5
5.9326,98,2.201,144.5
5.9328,16.674,2.188,144.5
5.9330,80.5,2.1985,144.5
5.9332,49,2.1995,144.5
5.9334,29.996,2.196,144.5
5.9336,87,2.2005,144.5
5.9338,14.108,2.19,144.5
5.9340,82.5,2.198,144.5
5.9342,51.5,2.2,144.5
5.9344,30.462,2.195,144.5
5.9346,97.5,2.2005,144.5
5.9348,16.586,2.1885,144.5
5.9350,77.5,2.1985,144.5
5.9352,46,2.1995,144.5
5.9354,29.492,2.196,144.5
5.9356,92,2.2015,144.5
5.9358,15.324,2.1895,144.5
5.9360,82.5,2.198,144.5
5.9362,51.5,2.2,144.5
5.9364,29.944,2.195,144.5
5.9366,96,2.201,144.5
5.9368,16.322,2.1885,144.5
5.9370,82,2.198,144.5
5.9372,50.5,2.1995,144.5
5.9374,29.866,2.194,144.5
5.9376,96,2.201,144.5
5.9378,16.266,2.19,144.5
5.9380,77.5,2.198,144.5
5.9382,47.5,2.1995,144.5
5.9384,30.258,2.195,144.5
5.9386,99,2.2005,144.5
5.9388,17.144,2.1875,144.5
5.9390,89,2.198,144.5
5.9392,51.5,2.1995,144.5
5.9394,5.264,2.197,144.5
5.9396,1.958,2.1975,144.5
5.9398,2.334,2.184,144.5
5.9400,87,2.1995,144.5
5.9402,42.5,2.1995,144.5
5.9404,37,2.1965,144.5
5.9406,95,2.2005,144.5
5.9408,14.62,2.186,144.5
5.9410,90.5,2.2,144.5
5.9412,47,2.2,144.5
5.9414,34.5,2.1965,144.5
5.9416,87,2.201,144.5
5.9418,13.842,2.1865,144.5
5.9420,82.5,2.2005,144.5
5.9422,40,2.1995,144.5
5.9424,36,2.196,144.5
5.9426,97.5,2.201,144.5
5.9428,15.048,2.1865,144.5
5.9430,90,2.1995,144.5
5.9432,49.5,2.1995,144.5
5.9434,31.678,2.196,144.5
5.9436,82,2.2005,144.5
5.9438,12.978,2.186,144.5
5.9440,89.5,2.2005,144.5
5.9442,41,2.1995,144.5
5.9444,35.5,2.195,144.5
5.9446,99.5,2.2005,144.5
5.9448,15.574,2.1865,144.5
5.9450,88,2.2005,144.5
5.9452,47.5,2.1995,144.5
5.9454,33.5,2.196,144.5
