Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.6098,40.5,2.196,142.5
4.6100,76,2.2005,142.5
4.6102,10.864,2.1845,142.5
4.6104,91,2.2015,142.5
4.6106,30.506,2.1985,142.5
4.6108,45,2.196,142.5
4.6110,83.5,2.2005,142.5
4.6112,11.558,2.184,142.5
4.6114,95.5,2.201,142.5
4.6116,34,2.1995,142.5
4.6118,42,2.1965,142.5
4.6120,80.5,2.2005,142.5
4.6122,11.422,2.184,142.5
4.6124,98,2.2015,142.5
4.6126,32.008,2.198,142.5
4.6128,37.5,2.1965,142.5
4.6130,78.5,2.2005,142.5
4.6132,11.056,2.184,142.5
4.6134,90.5,2.2015,142.5
4.6136,31.502,2.1995,142.5
4.6138,45.5,2.197,142.5
4.6140,80,2.2005,142.5
4.6142,11.138,2.184,142.5
4.6144,97,2.2015,142.5
4.6146,34,2.2,142.5
4.6148,38,2.196,142.5
4.6150,76.5,2.2005,142.5
4.6152,10.848,2.184,142.5
4.6154,92.5,2.2025,142.5
4.6156,33,2.1985,142.5
4.6158,44.5,2.195,142.5
4.6160,88.5,2.2005,142.5
4.6162,11.542,2.198,142.5
4.6164,2.018,2.197,142.5
4.6166,1.84,2.197,142.5
4.6168,40,2.1965,142.5
4.6170,76,2.2005,142.5
4.6172,10.528,2.1845,142.5
4.6174,89.5,2.201,142.5
4.6176,32.374,2.1985,142.5
4.6178,44,2.1965,142.5
4.6180,83,2.2005,142.5
4.6182,11.78,2.1835,142.5
4.6184,99.5,2.201,142.5
4.6186,32.632,2.1985,142.5
4.6188,39.5,2.1965,142.5
4.6190,79.5,2.2005,142.5
4.6192,10.826,2.185,142.5
4.6194,87,2.201,142.5
4.6196,30.238,2.1985,142.5
4.6198,44.5,2.196,142.5
4.6200,84.5,2.2005,142.5
4.6202,11.766,2.1835,142.5
4.6204,104,2.2015,142.5
4.6206,37,2.1985,142.5
4.6208,41,2.196,142.5
4.6210,79.5,2.2005,142.5
4.6212,11.138,2.1845,142.5
4.6214,87,2.2015,142.5
4.6216,29.572,2.1985,142.5
4.6218,41.5,2.196,142.5
4.6220,85,2.2005,142.5
4.6222,11.844,2.184,142.5
4.6224,95.5,2.2015,142.5
4.6226,34.5,2.1995,142.5
4.6228,39.5,2.196,142.5
4.6230,75,2.2005,142.5
4.6232,10.8,2.184,142.5
4.6234,91.5,2.2015,142.5
4.6236,32.754,2.198,142.5
4.6238,40.5,2.196,142.5
4.6240,80,2.2005,142.5
4.6242,10.844,2.184,142.5
4.6244,96,2.2015,142.5
4.6246,34.5,2.1985,142.5
4.6248,43,2.196,142.5
4.6250,88,2.201,142.5
4.6252,12.248,2.185,142.5
4.6254,91.5,2.2015,142.5
4.6256,34,2.1985,142.5
4.6258,38.5,2.196,142.5
4.6260,77.5,2.2005,142.5
4.6262,9.604,2.198,142.5
4.6264,2.192,2.197,142.5
4.6266,1.792,2.197,142.5
4.6268,51,2.197,142.5
4.6270,73,2.2005,142.5
4.6272,12.984,2.1885,142.5
4.6274,93,2.2015,142.5
4.6276,24.026,2.198,142.5
4.6278,53.5,2.197,142.5
4.6280,74.5,2.2005,142.5
4.6282,12.342,2.1875,142.5
4.6284,93.5,2.2015,142.5
4.6286,25.134,2.1985,142.5
4.6288,52,2.197,142.5
4.6290,73,2.2,142.5
4.6292,12.932,2.1875,142.5
4.6294,108.5,2.2025,142.5
4.6296,29.232,2.198,142.5
4.6298,51.5,2.1965,142.5
4.6300,73.5,2.2005,142.5
4.6302,12.18,2.1875,142.5
4.6304,90,2.2015,142.5
4.6306,23.98,2.198,142.5
4.6308,51,2.1965,142.5
4.6310,75,2.2005,142.5
4.6312,12.516,2.1875,142.5
4.6314,100.5,2.2015,142.5
4.6316,28.376,2.198,142.5
4.6318,48.5,2.1965,142.5
4.6320,67.5,2.2005,142.5
4.6322,11.494,2.1875,142.5
4.6324,96,2.2015,142.5
4.6326,26.686,2.1995,142.5
4.6328,49,2.1965,142.5
4.6330,69.5,2.2005,142.5
4.6332,11.958,2.187,142.5
4.6334,102.5,2.201,142.5
4.6336,28.31,2.1985,142.5
4.6338,53.5,2.1965,142.5
4.6340,80,2.2005,142.5
4.6342,12.762,2.1875,142.5
4.6344,96.5,2.2025,142.5
4.6346,27.5,2.1985,142.5
4.6348,47,2.197,142.5
4.6350,68,2.2,142.5
4.6352,11.466,2.186,142.5
4.6354,102,2.201,142.5
4.6356,29.504,2.198,142.5
4.6358,49,2.1965,142.5
4.6360,76.5,2.2005,142.5
4.6362,8.964,2.1975,142.5
4.6364,1.982,2.197,142.5
4.6366,1.83,2.197,142.5
4.6368,54,2.1965,142.5
4.6370,73.5,2.2005,142.5
4.6372,11.986,2.1875,142.5
4.6374,95.5,2.2015,142.5
4.6376,26.392,2.198,142.5
4.6378,51.5,2.1965,142.5
4.6380,72,2.2005,142.5
4.6382,12.978,2.187,142.5
4.6384,108,2.2015,142.5
4.6386,28.354,2.198,142.5
4.6388,55,2.1965,142.5
4.6390,76.5,2.2,142.5
4.6392,12.068,2.1875,142.5
4.6394,88,2.201,142.5
4.6396,23.798,2.198,142.5
4.6398,50,2.1965,142.5
4.6400,74,2.2005,142.5
4.6402,12.58,2.1875,142.5
4.6404,101.5,2.2015,142.5
4.6406,28.74,2.1985,142.5
4.6408,48.5,2.1965,142.5
4.6410,69.5,2.2,142.5
4.6412,12.448,2.188,142.5
4.6414,94,2.201,142.5
4.6416,25.984,2.198,142.5
4.6418,46.5,2.1965,142.5
4.6420,71,2.2005,142.5
4.6422,12.286,2.1875,142.5
4.6424,101,2.2015,142.5
4.6426,27.722,2.1985,142.5
4.6428,56.5,2.196,142.5
4.6430,80,2.2005,142.5
4.6432,12.624,2.187,142.5
4.6434,97.5,2.2015,142.5
4.6436,28.956,2.1985,142.5
4.6438,45,2.1965,142.5
4.6440,65,2.2005,142.5
4.6442,11.238,2.187,142.5
4.6444,104.5,2.2015,142.5
4.6446,28.664,2.1985,142.5
4.6448,51.5,2.195,142.5
4.6450,84,2.2005,142.5
4.6452,12.936,2.1875,142.5
4.6454,86.5,2.201,142.5
4.6456,24.98,2.198,142.5
4.6458,48,2.1965,142.5
4.6460,70,2.2,142.5
4.6462,7.954,2.197,142.5
4.6464,2.132,2.1975,142.5
4.6466,1.658,2.1975,142.5
4.6468,58.5,2.197,142.5
4.6470,68,2.2,142.5
4.6472,14.638,2.1905,142.5
4.6474,101,2.2015,142.5
4.6476,23.5,2.198,142.5
4.6478,58.5,2.1975,142.5
4.6480,72.5,2.2005,142.5
4.6482,13.988,2.1905,142.5
4.6484,92.5,2.201,142.5
4.6486,21.834,2.198,142.5
4.6488,59.5,2.1975,142.5
4.6490,69,2.2,142.5
4.6492,14.204,2.19,142.5
4.6494,105.5,2.2015,142.5
4.6496,27.128,2.1985,142.5
4.6498,55.5,2.197,142.5
4.6500,64,2.2005,142.5
4.6502,13.352,2.19,142.5
4.6504,97,2.2005,142.5
4.6506,22.662,2.198,142.5
4.6508,55.5,2.1965,142.5
4.6510,72.5,2.2005,142.5
4.6512,14.49,2.1905,142.5
4.6514,99.5,2.201,142.5
4.6516,24.022,2.198,142.5
4.6518,60.5,2.1975,142.5
4.6520,70,2.2,142.5
4.6522,13.734,2.1895,142.5
4.6524,103.5,2.2025,142.5
4.6526,26.228,2.198,142.5
4.6528,51,2.197,142.5
4.6530,62.5,2.2,142.5
4.6532,13.364,2.19,142.5
4.6534,101.5,2.2025,142.5
4.6536,24.406,2.198,142.5
4.6538,60.5,2.1965,142.5
4.6540,81,2.2005,142.5
4.6542,14.01,2.1895,142.5
4.6544,90,2.2015,142.5
4.6546,22.766,2.198,142.5
4.6548,54,2.1975,142.5
4.6550,65,2.2,142.5
4.6552,13.714,2.19,142.5
4.6554,105.5,2.201,142.5
4.6556,26.352,2.1985,142.5
4.6558,56.5,2.197,142.5
4.6560,72.5,2.2005,142.5
4.6562,7.968,2.1975,142.5
4.6564,1.952,2.197,142.5
4.6566,1.722,2.197,142.5
4.6568,62,2.197,142.5
4.6570,70,2.2,142.5
4.6572,14.81,2.1905,142.5
4.6574,94.5,2.201,142.5
4.6576,21.07,2.198,142.5
4.6578,60,2.1975,142.5
4.6580,67.5,2.2005,142.5
4.6582,14.468,2.1905,142.5
4.6584,108,2.201,142.5
4.6586,25.634,2.198,142.5
4.6588,58,2.197,142.5
4.6590,65.5,2.2,142.5
4.6592,15.054,2.191,142.5
4.6594,99.5,2.2025,142.5
4.6596,22.77,2.198,142.5
4.6598,60.5,2.1975,142.5
4.6600,71,2.2,142.5
4.6602,14.69,2.1905,142.5
4.6604,99,2.2015,142.5
4.6606,23.928,2.198,142.5
4.6608,62,2.197,142.5
4.6610,68.5,2.2005,142.5
4.6612,14.656,2.19,142.5
4.6614,108,2.2015,142.5
4.6616,25.028,2.198,142.5
4.6618,51,2.1975,142.5
4.6620,60,2.2005,142.5
4.6622,13.326,2.1905,142.5
4.6624,99.5,2.2015,142.5
4.6626,23.52,2.198,142.5
4.6628,66.5,2.197,142.5
4.6630,79,2.2005,142.5
4.6632,14.65,2.1905,142.5
4.6634,95.5,2.201,142.5
4.6636,22.89,2.1985,142.5
4.6638,53.5,2.1975,142.5
4.6640,62,2.2,142.5
4.6642,13.148,2.19,142.5
4.6644,105,2.2015,142.5
4.6646,25.044,2.1985,142.5
4.6648,59.5,2.1965,142.5
4.6650,73.5,2.2005,142.5
4.6652,14.538,2.19,142.5
4.6654,101.5,2.198,142.5
4.6656,77.5,2.201,142.5
4.6658,19.332,2.1985,142.5
4.6660,49,2.197,142.5
4.6662,64,2.2005,142.5
4.6664,11.862,2.188,142.5
4.6666,95.5,2.2015,142.5
4.6668,25.3,2.198,142.5
4.6670,55.5,2.197,142.5
4.6672,74.5,2.2005,142.5
4.6674,12.91,2.1875,142.5
4.6676,95.5,2.2015,142.5
4.6678,24.672,2.1985,142.5
4.6680,51.5,2.1965,142.5
4.6682,69,2.2005,142.5
4.6684,12.076,2.1885,142.5
4.6686,90.5,2.201,142.5
4.6688,24.182,2.1985,142.5
4.6690,55.5,2.1965,142.5
4.6692,73.5,2.2,142.5
4.6694,13.126,2.1875,142.5
4.6696,106.5,2.2015,142.5
4.6698,27.648,2.1985,142.5
4.6700,50.5,2.196,142.5
4.6702,71,2.2,142.5
4.6704,12.276,2.188,142.5
4.6706,87,2.201,142.5
4.6708,22.928,2.198,142.5
4.6710,54.5,2.196,142.5
4.6712,77,2.2005,142.5
4.6714,13.148,2.1875,142.5
4.6716,104.5,2.201,142.5
4.6718,29.518,2.1985,142.5
4.6720,47.5,2.1965,142.5
4.6722,67,2.2005,142.5
4.6724,11.986,2.1875,142.5
4.6726,93,2.2015,142.5
4.6728,24.408,2.198,142.5
4.6730,51,2.196,142.5
4.6732,78,2.2005,142.5
4.6734,13.1,2.1875,142.5
4.6736,98,2.2015,142.5
4.6738,26.626,2.1985,142.5
4.6740,52.5,2.197,142.5
4.6742,72.5,2.2005,142.5
4.6744,12.22,2.187,142.5
4.6746,102.5,2.2015,142.5
4.6748,28.846,2.198,142.5
4.6750,47.5,2.196,142.5
4.6752,68.5,2.2005,142.5
4.6754,12.046,2.1875,142.5
4.6756,100,2.2015,142.5
4.6758,27.52,2.1985,142.5
4.6760,54.5,2.1965,142.5
4.6762,82,2.2005,142.5
4.6764,9.21,2.1975,142.5
4.6766,1.856,2.194,142.5
4.6768,72.5,2.1985,142.5
4.6770,49,2.2,142.5
4.6772,23.802,2.195,142.5
4.6774,89,2.201,142.5
4.6776,15.036,2.1945,142.5
4.6778,79.5,2.1985,142.5
4.6780,52.5,2.2,142.5
4.6782,23.848,2.194,142.5
4.6784,101,2.201,142.5
4.6786,17.196,2.196,142.5
4.6788,72.5,2.198,142.5
4.6790,49,2.2,142.5
4.6792,21.954,2.194,142.5
4.6794,89,2.2005,142.5
4.6796,15.004,2.196,142.5
4.6798,79.5,2.1995,142.5
4.6800,56,2.2,142.5
4.6802,22.446,2.1945,142.5
4.6804,95.5,2.201,142.5
4.6806,16.76,2.1965,142.5
4.6808,68.5,2.1995,142.5
4.6810,46.5,2.1995,142.5
4.6812,23.642,2.195,142.5
4.6814,98,2.201,142.5
4.6816,16.356,2.1965,142.5
4.6818,72,2.1985,142.5
4.6820,52,2.2,142.5
4.6822,21.65,2.1945,142.5
4.6824,94.5,2.2005,142.5
4.6826,16.418,2.1965,142.5
4.6828,80,2.1985,142.5
4.6830,54,2.2,142.5
4.6832,22.364,2.194,142.5
4.6834,98.5,2.201,142.5
4.6836,17.114,2.1965,142.5
4.6838,69,2.1985,142.5
4.6840,47.5,2.1985,142.5
4.6842,20.714,2.1945,142.5
4.6844,96.5,2.201,142.5
4.6846,16.914,2.1965,142.5
4.6848,76,2.1975,142.5
4.6850,58,2.2,142.5
4.6852,20.856,2.194,142.5
4.6854,92,2.2005,142.5
4.6856,16.076,2.197,142.5
4.6858,72.5,2.1985,142.5
4.6860,50.5,2.1985,142.5
4.6862,5.178,2.1975,142.5
4.6864,1.88,2.197,142.5
4.6866,1.828,2.195,142.5
4.6868,76,2.1985,142.5
4.6870,51.5,2.1995,142.5
4.6872,24.25,2.194,142.5
4.6874,100.5,2.201,142.5
4.6876,16.656,2.196,142.5
4.6878,78,2.1985,142.5
4.6880,56.5,2.1995,142.5
4.6882,21.478,2.194,142.5
4.6884,86,2.2005,142.5
4.6886,14.552,2.196,142.5
4.6888,79,2.1985,142.5
4.6890,52.5,2.1995,142.5
4.6892,23.358,2.194,142.5
4.6894,108,2.201,142.5
4.6896,19.22,2.1965,142.5
4.6898,70,2.1985,142.5
4.6900,49.5,2.1985,142.5
4.6902,21.886,2.1945,142.5
4.6904,91,2.201,142.5
4.6906,15.546,2.1965,142.5
4.6908,79,2.198,142.5
4.6910,56.5,2.1995,142.5
4.6912,22.07,2.1945,142.5
4.6914,96.5,2.201,142.5
4.6916,17.07,2.1965,142.5
4.6918,76,2.1985,142.5
4.6920,52,2.1995,142.5
4.6922,22.718,2.1935,142.5
4.6924,103,2.201,142.5
4.6926,17.388,2.197,142.5
4.6928,68,2.1995,142.5
4.6930,47.5,2.1995,142.5
4.6932,21.086,2.1945,142.5
4.6934,94.5,2.201,142.5
4.6936,16.712,2.197,142.5
4.6938,82.5,2.198,142.5
4.6940,59,2.2,142.5
4.6942,21.666,2.194,142.5
4.6944,94,2.2005,142.5
4.6946,16.542,2.197,142.5
4.6948,67.5,2.1985,142.5
4.6950,50,2.1995,142.5
4.6952,23.626,2.195,142.5
4.6954,97.5,2.201,142.5
4.6956,17.738,2.197,142.5
4.6958,76,2.198,142.5
4.6960,57,2.1995,142.5
4.6962,5.842,2.1975,142.5
4.6964,1.88,2.197,142.5
4.6966,1.796,2.1945,142.5
4.6968,79.5,2.1985,142.5
4.6970,52,2.1995,142.5
4.6972,20.898,2.195,142.5
4.6974,86,2.201,142.5
4.6976,14.88,2.195,142.5
4.6978,79,2.1985,142.5
4.6980,52.5,2.2,142.5
4.6982,26.242,2.1945,142.5
4.6984,103,2.201,142.5
4.6986,16.894,2.1965,142.5
4.6988,71.5,2.198,142.5
4.6990,50,2.1995,142.5
4.6992,20.756,2.1945,142.5
4.6994,88.5,2.201,142.5
4.6996,15.132,2.196,142.5
4.6998,79.5,2.198,142.5
4.7000,54.5,2.1995,142.5
4.7002,23.21,2.194,142.5
4.7004,103.5,2.201,142.5
4.7006,18.142,2.197,142.5
4.7008,72,2.1985,142.5
4.7010,52,2.2,142.5
4.7012,21.956,2.1945,142.5
4.7014,93.5,2.201,142.5
4.7016,15.754,2.197,142.5
4.7018,71,2.1985,142.5
4.7020,53,2.2,142.5
4.7022,21.896,2.194,142.5
4.7024,97.5,2.201,142.5
4.7026,16.884,2.197,142.5
4.7028,75.5,2.1985,142.5
4.7030,51,2.1995,142.5
4.7032,20.71,2.194,142.5
4.7034,95,2.201,142.5
4.7036,16.892,2.197,142.5
4.7038,71.5,2.1985,142.5
4.7040,51.5,2.1995,142.5
4.7042,21.636,2.1945,142.5
4.7044,98.5,2.201,142.5
4.7046,17.4,2.197,142.5
4.7048,77,2.198,142.5
4.7050,59,2.2,142.5
4.7052,21.848,2.194,142.5
4.7054,97,2.201,142.5
4.7056,17.244,2.197,142.5
4.7058,72.5,2.1985,142.5
4.7060,52,2.1995,142.5
4.7062,5.366,2.197,142.5
4.7064,1.814,2.197,142.5
4.7066,1.918,2.1925,142.5
4.7068,81,2.2005,142.5
4.7070,48.5,2.1985,142.5
4.7072,27.134,2.195,142.5
4.7074,93.5,2.201,142.5
4.7076,14.358,2.193,142.5
4.7078,78,2.2005,142.5
4.7080,48.5,2.1995,142.5
4.7082,24.548,2.195,142.5
4.7084,90,2.2005,142.5
4.7086,14.396,2.193,142.5
4.7088,84,2.2,142.5
4.7090,50.5,2.1995,142.5
4.7092,26.8,2.195,142.5
4.7094,103.5,2.201,142.5
4.7096,16.92,2.194,142.5
4.7098,77,2.1995,142.5
4.7100,48.5,2.1995,142.5
4.7102,25.564,2.194,142.5
4.7104,90,2.2005,142.5
4.7106,14.066,2.194,142.5
4.7108,80,2.2,142.5
4.7110,50,2.1995,142.5
4.7112,24.636,2.1945,142.5
4.7114,93.5,2.2005,142.5
4.7116,15.182,2.1935,142.5
4.7118,76.5,2.2,142.5
4.7120,45,2.1995,142.5
4.7122,24.406,2.195,142.5
4.7124,94.5,2.2015,142.5
4.7126,15.028,2.194,142.5
4.7128,79,2.2,142.5
4.7130,49,2.1985,142.5
4.7132,26.486,2.195,142.5
4.7134,93.5,2.201,142.5
4.7136,15.764,2.194,142.5
4.7138,82,2.2,142.5
4.7140,54,2.2,142.5
4.7142,26.05,2.1945,142.5
4.7144,97.5,2.2005,142.5
4.7146,15.638,2.194,142.5
4.7148,77,2.1995,142.5
4.7150,47,2.1995,142.5
4.7152,22.494,2.1945,142.5
4.7154,93,2.2005,142.5
4.7156,15.76,2.1945,142.5
4.7158,76,2.1985,142.5
4.7160,50,2.1995,142.5
4.7162,5.014,2.1975,142.5
4.7164,1.844,2.197,142.5
4.7166,1.77,2.1905,142.5
4.7168,84,2.2005,142.5
4.7170,46,2.1995,142.5
4.7172,26.356,2.196,142.5
4.7174,86.5,2.2005,142.5
4.7176,13.26,2.1905,142.5
4.7178,84,2.2005,142.5
4.7180,46.5,2.1995,142.5
4.7182,30.298,2.194,142.5
4.7184,106,2.2005,142.5
4.7186,16.044,2.1905,142.5
4.7188,83.5,2.2005,142.5
4.7190,46.5,2.2,142.5
4.7192,26.18,2.1945,142.5
4.7194,84.5,2.2005,142.5
4.7196,12.848,2.1905,142.5
4.7198,83.5,2.2,142.5
4.7200,47.5,2.1995,142.5
4.7202,27.436,2.1945,142.5
4.7204,95.5,2.2005,142.5
4.7206,14.626,2.1915,142.5
4.7208,78,2.2,142.5
4.7210,42.5,2.1995,142.5
4.7212,27.29,2.196,142.5
4.7214,93,2.201,142.5
4.7216,14.13,2.1915,142.5
4.7218,79.5,2.2005,142.5
4.7220,44,2.1985,142.5
4.7222,26.5,2.196,142.5
4.7224,95,2.201,142.5
4.7226,14.608,2.191,142.5
4.7228,88,2.2005,142.5
4.7230,51,2.1995,142.5
4.7232,27.166,2.195,142.5
4.7234,92,2.2005,142.5
4.7236,14.336,2.193,142.5
4.7238,77.5,2.2005,142.5
4.7240,43,2.1995,142.5
4.7242,25.352,2.1945,142.5
4.7244,95,2.2005,142.5
4.7246,15.07,2.193,142.5
4.7248,81,2.2005,142.5
4.7250,49.5,2.1995,142.5
4.7252,26.34,2.196,142.5
4.7254,87,2.2005,142.5
4.7256,13.808,2.193,142.5
4.7258,82,2.2005,142.5
4.7260,48.5,2.1995,142.5
4.7262,4.882,2.1975,142.5
4.7264,1.93,2.197,142.5
4.7266,1.914,2.1865,142.5
4.7268,90.5,2.2015,142.5
4.7270,41.5,2.1995,142.5
4.7272,36.5,2.1965,142.5
4.7274,100,2.2005,142.5
4.7276,13.858,2.187,142.5
4.7278,88.5,2.201,142.5
4.7280,41.5,2.1995,142.5
4.7282,29.298,2.195,142.5
4.7284,80,2.201,142.5
4.7286,11.17,2.1865,142.5
4.7288,91.5,2.2015,142.5
4.7290,43.5,2.1995,142.5
4.7292,34,2.195,142.5
4.7294,95.5,2.2005,142.5
4.7296,13.496,2.1875,142.5
4.7298,82,2.2005,142.5
4.7300,38,2.1985,142.5
4.7302,31.104,2.1965,142.5
4.7304,87,2.2005,142.5
4.7306,12.368,2.187,142.5
4.7308,85.5,2.2005,142.5
4.7310,40,2.1995,142.5
4.7312,34.5,2.195,142.5
4.7314,92.5,2.201,142.5
4.7316,13.408,2.1875,142.5
4.7318,92.5,2.2005,142.5
4.7320,45.5,2.1995,142.5
4.7322,31.216,2.195,142.5
4.7324,88,2.2005,142.5
4.7326,12.632,2.1875,142.5
4.7328,85,2.2005,142.5
4.7330,39.5,2.1995,142.5
4.7332,31.394,2.195,142.5
4.7334,95.5,2.2005,142.5
4.7336,13.718,2.1885,142.5
4.7338,86,2.201,142.5
4.7340,43,2.1995,142.5
4.7342,30.73,2.196,142.5
4.7344,83.5,2.201,142.5
4.7346,11.978,2.188,142.5
4.7348,89.5,2.201,142.5
4.7350,43.5,2.2,142.5
4.7352,30.24,2.196,142.5
4.7354,89,2.2005,142.5
4.7356,12.988,2.188,142.5
4.7358,85.5,2.201,142.5
4.7360,43.5,2.1985,142.5
4.7362,4.502,2.197,142.5
4.7364,1.76,2.197,142.5
4.7366,1.968,2.185,142.5
4.7368,91.5,2.201,142.5
4.7370,41.5,2.1995,142.5
4.7372,31.668,2.195,142.5
4.7374,83,2.2005,142.5
4.7376,11.276,2.187,142.5
4.7378,87.5,2.2005,142.5
4.7380,41.5,2.1995,142.5
4.7382,33,2.196,142.5
4.7384,90.5,2.2005,142.5
4.7386,12.64,2.187,142.5
4.7388,86,2.2005,142.5
4.7390,37.5,2.1995,142.5
4.7392,31.97,2.1945,142.5
4.7394,89,2.201,142.5
4.7396,12.35,2.1875,142.5
4.7398,82.5,2.2005,142.5
4.7400,38,2.1995,142.5
4.7402,33.5,2.196,142.5
4.7404,91.5,2.201,142.5
4.7406,12.902,2.1865,142.5
4.7408,96.5,2.2015,142.5
4.7410,46,2.2,142.5
4.7412,32.396,2.195,142.5
4.7414,89.5,2.2005,142.5
4.7416,12.658,2.1875,142.5
4.7418,81,2.201,142.5
4.7420,37,2.1995,142.5
4.7422,32.096,2.196,142.5
4.7424,93.5,2.2005,142.5
4.7426,13.264,2.1875,142.5
4.7428,87.5,2.2005,142.5
4.7430,43.5,2.1995,142.5
4.7432,30.65,2.196,142.5
4.7434,82,2.2005,142.5
4.7436,11.518,2.187,142.5
4.7438,87.5,2.2015,142.5
4.7440,41.5,2.1985,142.5
4.7442,29.874,2.195,142.5
4.7444,87.5,2.2005,142.5
4.7446,12.472,2.188,142.5
4.7448,85,2.2005,142.5
4.7450,42,2.1995,142.5
4.7452,34,2.195,142.5
4.7454,110,2.197,142.5
4.7456,63,2.2005,142.5
4.7458,9.654,2.1875,142.5
4.7460,89,2.2005,142.5
4.7462,43.5,2.1995,142.5
4.7464,27.908,2.196,142.5
4.7466,81,2.2005,142.5
4.7468,11.548,2.1875,142.5
4.7470,87,2.201,142.5
4.7472,43.5,2.1995,142.5
4.7474,33,2.196,142.5
4.7476,99.5,2.201,142.5
4.7478,14.166,2.19,142.5
4.7480,79,2.2005,142.5
4.7482,40.5,2.1995,142.5
4.7484,28.526,2.196,142.5
4.7486,83.5,2.201,142.5
4.7488,11.964,2.188,142.5
4.7490,89.5,2.2005,142.5
4.7492,45.5,2.1985,142.5
4.7494,29.67,2.1945,142.5
4.7496,93.5,2.2005,142.5
4.7498,13.896,2.1885,142.5
4.7500,83.5,2.2005,142.5
4.7502,43.5,2.1995,142.5
4.7504,30.518,2.195,142.5
4.7506,90.5,2.2005,142.5
4.7508,12.924,2.19,142.5
4.7510,77,2.2005,142.5
4.7512,42,2.1985,142.5
4.7514,29.17,2.195,142.5
4.7516,90,2.201,142.5
4.7518,13.4,2.1875,142.5
4.7520,88,2.2005,142.5
4.7522,43.5,2.2,142.5
4.7524,28.518,2.195,142.5
4.7526,92,2.2005,142.5
4.7528,13.918,2.1905,142.5
4.7530,74.5,2.2005,142.5
4.7532,40.5,2.1995,142.5
4.7534,29.752,2.1965,142.5
4.7536,93,2.201,142.5
4.7538,13.766,2.1885,142.5
4.7540,90,2.2005,142.5
4.7542,50,2.2,142.5
4.7544,27.82,2.196,142.5
4.7546,91,2.2005,142.5
4.7548,13.836,2.1905,142.5
4.7550,78.5,2.2,142.5
4.7552,41.5,2.1995,142.5
4.7554,27.202,2.196,142.5
4.7556,91,2.201,142.5
4.7558,14.17,2.1905,142.5
4.7560,86,2.2005,142.5
4.7562,46.5,2.2,142.5
4.7564,4.56,2.197,142.5
4.7566,7.076,2.1885,142.5
4.7568,93,2.2015,142.5
4.7570,23.724,2.198,142.5
4.7572,53,2.197,142.5
4.7574,68,2.2,142.5
4.7576,12.472,2.188,142.5
4.7578,103,2.2015,142.5
4.7580,26.88,2.198,142.5
4.7582,53,2.1965,142.5
4.7584,71,2.2005,142.5
4.7586,13.042,2.1875,142.5
4.7588,98.5,2.201,142.5
4.7590,25,2.198,142.5
4.7592,56.5,2.1965,142.5
4.7594,75,2.2005,142.5
4.7596,12.818,2.188,142.5
4.7598,87,2.2015,142.5
4.7600,22.662,2.1985,142.5
4.7602,53,2.197,142.5
4.7604,70,2.2005,142.5
4.7606,13.154,2.1875,142.5
4.7608,111.5,2.2015,142.5
4.7610,28.162,2.1985,142.5
4.7612,48.5,2.197,142.5
4.7614,69,2.2005,142.5
4.7616,11.986,2.1885,142.5
4.7618,90,2.201,142.5
4.7620,23.75,2.1985,142.5
4.7622,57,2.197,142.5
4.7624,74.5,2.2005,142.5
4.7626,12.776,2.1875,142.5
4.7628,103,2.2015,142.5
4.7630,28.062,2.1985,142.5
4.7632,50.5,2.1965,142.5
4.7634,71.5,2.2005,142.5
4.7636,12.584,2.1875,142.5
4.7638,95.5,2.2015,142.5
4.7640,24.824,2.198,142.5
4.7642,48,2.1965,142.5
4.7644,69,2.2,142.5
4.7646,12.06,2.188,142.5
4.7648,100,2.2015,142.5
4.7650,27.246,2.198,142.5
4.7652,53.5,2.197,142.5
4.7654,72,2.2005,142.5
4.7656,12.396,2.1875,142.5
4.7658,97,2.2015,142.5
4.7660,27.068,2.1985,142.5
4.7662,49,2.197,142.5
4.7664,71.5,2.2,142.5
4.7666,11.622,2.187,142.5
4.7668,99,2.2025,142.5
4.7670,28.762,2.1985,142.5
4.7672,51.5,2.196,142.5
4.7674,78.5,2.2005,142.5
4.7676,12.79,2.187,142.5
4.7678,95.5,2.2015,142.5
4.7680,27.32,2.1985,142.5
4.7682,47.5,2.197,142.5
4.7684,69.5,2.2005,142.5
4.7686,10.91,2.1865,142.5
4.7688,96,2.2015,142.5
4.7690,28.486,2.1995,142.5
4.7692,46.5,2.196,142.5
4.7694,76,2.2005,142.5
4.7696,11.804,2.187,142.5
4.7698,89.5,2.201,142.5
4.7700,26.106,2.198,142.5
4.7702,50.5,2.196,142.5
4.7704,75,2.2005,142.5
4.7706,11.202,2.186,142.5
4.7708,90,2.201,142.5
4.7710,27.512,2.1985,142.5
4.7712,45.5,2.196,142.5
4.7714,73.5,2.2005,142.5
4.7716,12.406,2.187,142.5
4.7718,103.5,2.2015,142.5
4.7720,29.58,2.1985,142.5
4.7722,48.5,2.196,142.5
4.7724,81,2.2005,142.5
4.7726,12.256,2.187,142.5
4.7728,84.5,2.201,142.5
4.7730,25.342,2.198,142.5
4.7732,45.5,2.196,142.5
4.7734,73,2.2005,142.5
4.7736,11.546,2.185,142.5
4.7738,106.5,2.2015,142.5
4.7740,33.5,2.1985,142.5
4.7742,46,2.1965,142.5
