Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.7174,101,2.2015,240
5.7176,28.296,2.1985,240
5.7178,49,2.196,240
5.7180,73,2.2005,240
5.7182,14.188,2.1895,240
5.7184,96.5,2.2015,240
5.7186,28.194,2.1985,240
5.7188,57,2.1965,240
5.7190,79.5,2.2005,240
5.7192,9.098,2.1975,240
5.7194,1.998,2.197,240
5.7196,1.868,2.197,240
5.7198,58.5,2.197,240
5.7200,68,2.2005,240
5.7202,16.304,2.1915,240
5.7204,94,2.2015,240
5.7206,21.86,2.198,240
5.7208,64.5,2.197,240
5.7210,71.5,2.2,240
5.7212,16.956,2.1915,240
5.7214,105.5,2.2025,240
5.7216,26.776,2.198,240
5.7218,55,2.1965,240
5.7220,63.5,2.2,240
5.7222,15.782,2.1925,240
5.7224,95.5,2.2015,240
5.7226,23.17,2.1985,240
5.7228,59.5,2.1965,240
5.7230,73.5,2.2005,240
5.7232,16.874,2.191,240
5.7234,104.5,2.2015,240
5.7236,26.212,2.1985,240
5.7238,62,2.197,240
5.7240,71.5,2.2005,240
5.7242,16.562,2.1915,240
5.7244,105,2.2025,240
5.7246,26.014,2.198,240
5.7248,53,2.197,240
5.7250,61,2.2005,240
5.7252,15.518,2.1915,240
5.7254,100.5,2.2025,240
5.7256,25.356,2.1985,240
5.7258,67,2.1965,240
5.7260,75,2.2005,240
5.7262,16.126,2.1925,240
5.7264,94.5,2.2015,240
5.7266,24.21,2.1985,240
5.7268,52.5,2.197,240
5.7270,64,2.2005,240
5.7272,15.526,2.1915,240
5.7274,101.5,2.2015,240
5.7276,25.666,2.198,240
5.7278,64.5,2.1965,240
5.7280,81.5,2.2005,240
5.7282,17.066,2.1915,240
5.7284,103.5,2.2025,240
5.7286,26.708,2.198,240
5.7288,53,2.197,240
5.7290,62.5,2.2005,240
5.7292,6.664,2.1975,240
5.7294,2.02,2.1975,240
5.7296,1.906,2.197,240
5.7298,71,2.1975,240
5.7300,68.5,2.2,240
5.7302,19.472,2.194,240
5.7304,95,2.2015,240
5.7306,20.266,2.1975,240
5.7308,64.5,2.1975,240
5.7310,60,2.1995,240
5.7312,17.588,2.1935,240
5.7314,97.5,2.2025,240
5.7316,22.742,2.198,240
5.7318,68,2.1975,240
5.7320,65.5,2.2005,240
5.7322,21.288,2.194,240
5.7324,105.5,2.2015,240
5.7326,22.252,2.198,240
5.7328,70.5,2.197,240
5.7330,69,2.2005,240
5.7332,16.784,2.1935,240
5.7334,87,2.201,240
5.7336,19.442,2.198,240
5.7338,66,2.197,240
5.7340,65,2.2005,240
5.7342,20.914,2.194,240
5.7344,106,2.2015,240
5.7346,22.304,2.1985,240
5.7348,65.5,2.1975,240
5.7350,63.5,2.2,240
5.7352,17.35,2.1935,240
5.7354,94.5,2.2015,240
5.7356,20.976,2.198,240
5.7358,67,2.197,240
5.7360,66,2.2005,240
5.7362,19.082,2.1935,240
5.7364,106,2.2015,240
5.7366,24.834,2.1985,240
5.7368,66,2.197,240
5.7370,65.5,2.2005,240
5.7372,17.67,2.1935,240
5.7374,96.5,2.2015,240
5.7376,21.042,2.1975,240
5.7378,63.5,2.197,240
5.7380,66.5,2.2,240
5.7382,18.306,2.1935,240
5.7384,100.5,2.201,240
5.7386,23.84,2.198,240
5.7388,59.5,2.197,240
5.7390,59.5,2.2,240
5.7392,6.176,2.1975,240
5.7394,1.976,2.197,240
5.7396,1.842,2.197,240
5.7398,68.5,2.1975,240
5.7400,69,2.2,240
5.7402,20.856,2.194,240
5.7404,99.5,2.2015,240
5.7406,21.412,2.1975,240
5.7408,69,2.1975,240
5.7410,61,2.2,240
5.7412,21.332,2.194,240
5.7414,107,2.2015,240
5.7416,22.19,2.1975,240
5.7418,63.5,2.1975,240
5.7420,57,2.2005,240
5.7422,19.154,2.194,240
5.7424,98,2.201,240
5.7426,20.898,2.1975,240
5.7428,72,2.1975,240
5.7430,65,2.2,240
5.7432,19.764,2.194,240
5.7434,94.5,2.2015,240
5.7436,20.032,2.198,240
5.7438,65.5,2.197,240
5.7440,60,2.2005,240
5.7442,19.816,2.194,240
5.7444,104,2.201,240
5.7446,21.866,2.198,240
5.7448,69.5,2.197,240
5.7450,71,2.2005,240
5.7452,20.318,2.194,240
5.7454,98,2.2015,240
5.7456,21.286,2.198,240
5.7458,62,2.198,240
5.7460,56.5,2.2,240
5.7462,18.344,2.1935,240
5.7464,102,2.2025,240
5.7466,22.268,2.198,240
5.7468,68.5,2.197,240
5.7470,69,2.2,240
5.7472,18.874,2.194,240
5.7474,92.5,2.201,240
5.7476,19.904,2.198,240
5.7478,63,2.197,240
5.7480,61,2.2,240
5.7482,17.944,2.1935,240
5.7484,102,2.2015,240
5.7486,24.04,2.198,240
5.7488,69,2.197,240
5.7490,69,2.2005,240
5.7492,7.104,2.197,240
5.7494,1.948,2.197,240
5.7496,1.86,2.1965,240
5.7498,73.5,2.198,240
5.7500,62,2.2005,240
5.7502,19.432,2.194,240
5.7504,86,2.201,240
5.7506,17.386,2.197,240
5.7508,72,2.198,240
5.7510,63,2.2,240
5.7512,24.368,2.195,240
5.7514,107,2.2015,240
5.7516,20.802,2.197,240
5.7518,65,2.198,240
5.7520,60,2.2005,240
5.7522,19.424,2.194,240
5.7524,89.5,2.201,240
5.7526,18.402,2.197,240
5.7528,74,2.1975,240
5.7530,62,2.2005,240
5.7532,22.688,2.194,240
5.7534,111.5,2.2015,240
5.7536,22.562,2.197,240
5.7538,68,2.197,240
5.7540,63,2.2005,240
5.7542,18.64,2.194,240
5.7544,85,2.201,240
5.7546,17.382,2.197,240
5.7548,71.5,2.198,240
5.7550,62.5,2.2,240
5.7552,22.06,2.194,240
5.7554,109.5,2.2025,240
5.7556,23.65,2.198,240
5.7558,64,2.1975,240
5.7560,58,2.1995,240
5.7562,18.59,2.194,240
5.7564,92,2.2015,240
5.7566,19.102,2.1975,240
5.7568,70,2.197,240
5.7570,66,2.2,240
5.7572,20.96,2.194,240
5.7574,102,2.2015,240
5.7576,21.764,2.198,240
5.7578,70.5,2.197,240
5.7580,64.5,2.2,240
5.7582,21.634,2.194,240
5.7584,100,2.201,240
5.7586,20.352,2.1975,240
5.7588,60,2.197,240
5.7590,60,2.2,240
5.7592,6.198,2.197,240
5.7594,1.806,2.197,240
5.7596,1.934,2.1925,240
5.7598,78.5,2.2005,240
5.7600,52.5,2.2,240
5.7602,23.18,2.1945,240
5.7604,97.5,2.2015,240
5.7606,17.594,2.194,240
5.7608,72.5,2.1985,240
5.7610,53,2.2,240
5.7612,24.084,2.195,240
5.7614,94,2.2015,240
5.7616,17.53,2.1935,240
5.7618,82,2.198,240
5.7620,59.5,2.2,240
5.7622,25.038,2.1945,240
5.7624,102.5,2.2015,240
5.7626,19.162,2.1945,240
5.7628,67.5,2.1985,240
5.7630,50.5,2.1995,240
5.7632,23.988,2.195,240
5.7634,96,2.2015,240
5.7636,17.504,2.194,240
5.7638,78.5,2.1975,240
5.7640,61.5,2.2,240
5.7642,23.82,2.1945,240
5.7644,93.5,2.201,240
5.7646,17.226,2.195,240
5.7648,72.5,2.198,240
5.7650,54.5,2.1995,240
5.7652,24.428,2.1945,240
5.7654,102.5,2.2015,240
5.7656,19.19,2.195,240
5.7658,73.5,2.198,240
5.7660,59.5,2.2,240
5.7662,24.296,2.194,240
5.7664,98,2.2015,240
5.7666,18.362,2.1945,240
5.7668,77,2.1985,240
5.7670,53.5,2.2,240
5.7672,20.958,2.194,240
5.7674,95.5,2.201,240
5.7676,18.76,2.195,240
5.7678,71.5,2.1975,240
5.7680,59,2.2,240
5.7682,23.33,2.195,240
5.7684,91.5,2.201,240
5.7686,17.588,2.195,240
5.7688,74,2.198,240
5.7690,56.5,2.2,240
5.7692,5.63,2.1975,240
5.7694,1.932,2.1975,240
5.7696,1.956,2.1935,240
5.7698,74.5,2.1985,240
5.7700,57.5,2.2,240
5.7702,25.948,2.195,240
5.7704,99.5,2.201,240
5.7706,18.054,2.194,240
5.7708,79,2.198,240
5.7710,58.5,2.2,240
5.7712,22.614,2.195,240
5.7714,87.5,2.201,240
5.7716,15.61,2.194,240
5.7718,75.5,2.198,240
5.7720,57.5,2.2,240
5.7722,26.958,2.195,240
5.7724,104,2.2005,240
5.7726,18.614,2.194,240
5.7728,69.5,2.198,240
5.7730,52.5,2.1995,240
5.7732,22,2.196,240
5.7734,90,2.2005,240
5.7736,16.546,2.194,240
5.7738,79.5,2.198,240
5.7740,58.5,2.2,240
5.7742,25.194,2.1945,240
5.7744,107.5,2.2015,240
5.7746,20.478,2.1945,240
5.7748,72.5,2.198,240
5.7750,55.5,2.2,240
5.7752,21.732,2.195,240
5.7754,85,2.201,240
5.7756,15.486,2.1945,240
5.7758,77.5,2.198,240
5.7760,60,2.2,240
5.7762,24.656,2.1945,240
5.7764,106,2.2015,240
5.7766,20.41,2.195,240
5.7768,66.5,2.198,240
5.7770,52,2.1995,240
5.7772,21.258,2.196,240
5.7774,88,2.2015,240
5.7776,16.622,2.1945,240
5.7778,76.5,2.1975,240
5.7780,63,2.2,240
5.7782,25.148,2.1945,240
5.7784,105.5,2.201,240
5.7786,20.348,2.196,240
5.7788,72,2.1975,240
5.7790,58.5,2.1995,240
5.7792,5.95,2.1975,240
5.7794,1.822,2.197,240
5.7796,2.02,2.188,240
5.7798,76,2.2,240
5.7800,44,2.1995,240
5.7802,31.646,2.196,240
5.7804,94.5,2.201,240
5.7806,14.816,2.187,240
5.7808,85.5,2.2,240
5.7810,45.5,2.2,240
5.7812,29.242,2.195,240
5.7814,89.5,2.201,240
5.7816,13.994,2.188,240
5.7818,79,2.1985,240
5.7820,45.5,2.1995,240
5.7822,30.696,2.196,240
5.7824,92,2.2005,240
5.7826,14.626,2.1875,240
5.7828,93.5,2.198,240
5.7830,51.5,2.2,240
5.7832,30.346,2.195,240
5.7834,97,2.201,240
5.7836,15.974,2.1895,240
5.7838,73.5,2.2,240
5.7840,42,2.1995,240
5.7842,30.722,2.196,240
5.7844,91.5,2.2005,240
5.7846,14.498,2.1875,240
5.7848,91.5,2.2,240
5.7850,53.5,2.2,240
5.7852,28.372,2.195,240
5.7854,91,2.2015,240
5.7856,14.602,2.1895,240
5.7858,77.5,2.1985,240
5.7860,46.5,2.1995,240
5.7862,31.206,2.196,240
5.7864,94.5,2.201,240
5.7866,15.056,2.188,240
5.7868,85.5,2.198,240
5.7870,53,2.2,240
5.7872,30.99,2.196,240
5.7874,96,2.201,240
5.7876,15.506,2.1895,240
5.7878,78.5,2.1995,240
5.7880,45,2.1995,240
5.7882,27.13,2.195,240
5.7884,93.5,2.2015,240
5.7886,15.84,2.1895,240
5.7888,81,2.198,240
5.7890,51.5,2.2,240
5.7892,5.112,2.1975,240
5.7894,1.798,2.197,240
5.7896,2.074,2.186,240
5.7898,87.5,2.2,240
5.7900,43.5,2.1995,240
5.7902,31.06,2.1965,240
5.7904,94.5,2.201,240
5.7906,14.934,2.187,240
5.7908,83,2.2,240
5.7910,46,2.2,240
5.7912,34.5,2.1965,240
5.7914,91,2.201,240
5.7916,13.816,2.185,240
5.7918,93,2.2,240
5.7920,47,2.1995,240
5.7922,29.368,2.195,240
5.7924,86.5,2.201,240
5.7926,13.466,2.1875,240
5.7928,83.5,2.2,240
5.7930,46.5,2.1995,240
5.7932,34,2.196,240
5.7934,89,2.201,240
5.7936,13.112,2.1875,240
5.7938,82,2.1985,240
5.7940,44.5,2.1995,240
5.7942,31.302,2.196,240
5.7944,89,2.201,240
5.7946,13.486,2.187,240
5.7948,85,2.1995,240
5.7950,46.5,2.1995,240
5.7952,34,2.1965,240
5.7954,99,2.2015,240
5.7956,15.306,2.1875,240
5.7958,84,2.1985,240
5.7960,47.5,2.1995,240
5.7962,30.006,2.196,240
5.7964,80,2.2005,240
5.7966,12.27,2.187,240
5.7968,89.5,2.1995,240
5.7970,48.5,2.1995,240
5.7972,33,2.1965,240
5.7974,103,2.201,240
5.7976,16.368,2.1885,240
5.7978,76.5,2.1995,240
5.7980,43.5,2.1995,240
5.7982,29.378,2.196,240
5.7984,83.5,2.2005,240
5.7986,13.11,2.187,240
5.7988,94,2.198,240
5.7990,51,2.2,240
5.7992,4.956,2.197,240
5.7994,1.814,2.1975,240
5.7996,3.084,2.184,240
5.7998,89.5,2.2005,240
5.8000,39.5,2.2,240
5.8002,38.5,2.1965,240
5.8004,79.5,2.2005,240
5.8006,11.52,2.1845,240
5.8008,91,2.2005,240
5.8010,40,2.1995,240
5.8012,41,2.1965,240
5.8014,93.5,2.2005,240
5.8016,13.568,2.185,240
5.8018,85,2.2005,240
5.8020,37,2.1995,240
5.8022,36.5,2.1965,240
5.8024,81,2.2005,240
5.8026,12.034,2.184,240
5.8028,90,2.2005,240
5.8030,40.5,2.1985,240
5.8032,40,2.196,240
5.8034,91,2.201,240
5.8036,13.39,2.184,240
5.8038,96.5,2.201,240
5.8040,41.5,2.1995,240
5.8042,37,2.196,240
5.8044,90.5,2.201,240
5.8046,13.154,2.185,240
5.8048,81,2.2005,240
5.8050,36,2.1995,240
5.8052,40.5,2.1965,240
5.8054,89.5,2.2005,240
5.8056,13.074,2.184,240
5.8058,100,2.2005,240
5.8060,42,2.2,240
5.8062,34.5,2.1965,240
5.8064,83,2.2005,240
5.8066,12.436,2.185,240
5.8068,84,2.2005,240
5.8070,38.5,2.1995,240
5.8072,39,2.1965,240
5.8074,89,2.2005,240
5.8076,12.974,2.184,240
5.8078,100,2.2005,240
5.8080,46.5,2.1995,240
5.8082,37.5,2.195,240
5.8084,90.5,2.2005,240
5.8086,13.694,2.1865,240
5.8088,81,2.2005,240
5.8090,36.5,2.1985,240
5.8092,3.592,2.1975,240
5.8094,1.822,2.197,240
5.8096,3.848,2.184,240
5.8098,100.5,2.2005,240
5.8100,41,2.1995,240
5.8102,38,2.196,240
5.8104,82,2.2005,240
5.8106,12.262,2.185,240
5.8108,89.5,2.2015,240
5.8110,36,2.1995,240
5.8112,40,2.196,240
5.8114,89,2.2005,240
5.8116,13.464,2.185,240
5.8118,96,2.2005,240
5.8120,40,2.1995,240
5.8122,43.5,2.196,240
5.8124,90.5,2.2005,240
5.8126,13.516,2.184,240
5.8128,99.5,2.201,240
5.8130,40,2.1995,240
5.8132,35.5,2.1965,240
5.8134,77,2.2005,240
5.8136,11.838,2.1845,240
5.8138,91.5,2.201,240
5.8140,39,2.1985,240
5.8142,44.5,2.196,240
5.8144,88.5,2.2005,240
5.8146,12.804,2.185,240
5.8148,94,2.201,240
5.8150,39.5,2.1995,240
5.8152,37,2.196,240
5.8154,80.5,2.2005,240
5.8156,11.986,2.1845,240
5.8158,90.5,2.2005,240
5.8160,38,2.1985,240
5.8162,45,2.196,240
5.8164,95.5,2.2005,240
5.8166,13.98,2.184,240
5.8168,97,2.2005,240
5.8170,41,2.1995,240
5.8172,35,2.1965,240
5.8174,75.5,2.2005,240
5.8176,11.03,2.184,240
5.8178,89.5,2.2005,240
5.8180,39.5,2.1985,240
5.8182,42,2.196,240
5.8184,96.5,2.2005,240
5.8186,14.548,2.184,240
5.8188,89.5,2.2005,240
5.8190,38,2.1985,240
5.8192,3.81,2.1975,240
5.8194,1.906,2.197,240
5.8196,3.866,2.185,240
5.8198,98,2.201,240
5.8200,38.5,2.1995,240
5.8202,44,2.197,240
5.8204,86.5,2.2005,240
5.8206,13.326,2.185,240
5.8208,95.5,2.2005,240
5.8210,36.5,2.1985,240
5.8212,46,2.1965,240
5.8214,83.5,2.2005,240
5.8216,11.846,2.185,240
5.8218,86,2.201,240
5.8220,35.5,2.1985,240
5.8222,42.5,2.196,240
5.8224,85,2.2005,240
5.8226,13.152,2.1845,240
5.8228,90.5,2.201,240
5.8230,33,2.1995,240
5.8232,43,2.195,240
5.8234,84,2.2005,240
5.8236,12.434,2.185,240
5.8238,91.5,2.2015,240
5.8240,37,2.1985,240
5.8242,41.5,2.1965,240
5.8244,84.5,2.2005,240
5.8246,12.836,2.1835,240
5.8248,100.5,2.2005,240
5.8250,39,2.1985,240
5.8252,42,2.196,240
5.8254,89,2.2005,240
5.8256,13.624,2.1865,240
5.8258,86,2.201,240
5.8260,33.5,2.1995,240
5.8262,42.5,2.1965,240
5.8264,87.5,2.2005,240
5.8266,12.878,2.1845,240
5.8268,98.5,2.201,240
5.8270,40.5,2.1985,240
5.8272,38,2.1965,240
5.8274,77.5,2.2005,240
5.8276,11.758,2.185,240
5.8278,90.5,2.201,240
5.8280,36,2.1985,240
5.8282,46,2.196,240
5.8284,93.5,2.2005,240
5.8286,13.742,2.184,240
5.8288,95.5,2.201,240
5.8290,40.5,2.1995,240
5.8292,4.048,2.197,240
5.8294,1.842,2.197,240
5.8296,5.446,2.1865,240
5.8298,94.5,2.2025,240
5.8300,30.128,2.1995,240
5.8302,46.5,2.1965,240
5.8304,82,2.2005,240
5.8306,13.034,2.1865,240
5.8308,98.5,2.201,240
5.8310,34.5,2.1995,240
5.8312,43.5,2.1965,240
5.8314,73,2.2,240
5.8316,12.076,2.1875,240
5.8318,95,2.201,240
5.8320,31.796,2.1985,240
5.8322,47,2.1965,240
5.8324,80.5,2.2005,240
5.8326,13.034,2.1865,240
5.8328,99,2.201,240
5.8330,34.5,2.1995,240
5.8332,49,2.1965,240
5.8334,83.5,2.2005,240
5.8336,13.29,2.1865,240
5.8338,100,2.2015,240
5.8340,36,2.1995,240
5.8342,42.5,2.197,240
5.8344,72,2.2005,240
5.8346,11.87,2.1865,240
5.8348,101,2.2015,240
5.8350,34.5,2.1995,240
5.8352,51,2.1965,240
5.8354,90.5,2.2005,240
5.8356,13.446,2.1865,240
5.8358,90,2.201,240
5.8360,33,2.1985,240
5.8362,42,2.196,240
5.8364,75.5,2.2005,240
5.8366,12.618,2.1865,240
5.8368,101,2.201,240
5.8370,35,2.1995,240
5.8372,48.5,2.196,240
5.8374,92,2.2005,240
5.8376,14.172,2.186,240
5.8378,97,2.2005,240
5.8380,35,2.1985,240
5.8382,42.5,2.1965,240
5.8384,74,2.2,240
5.8386,11.804,2.185,240
5.8388,92,2.201,240
5.8390,34.5,2.1995,240
5.8392,3.498,2.1975,240
5.8394,1.978,2.197,240
5.8396,6.246,2.188,240
5.8398,97.5,2.201,240
5.8400,30.326,2.1985,240
5.8402,49,2.197,240
5.8404,76,2.201,240
5.8406,12.648,2.1875,240
5.8408,92,2.201,240
5.8410,31.118,2.1985,240
5.8412,52,2.1965,240
5.8414,80.5,2.2005,240
5.8416,14.27,2.1875,240
5.8418,107.5,2.2015,240
5.8420,33,2.1995,240
5.8422,50,2.195,240
5.8424,84,2.2005,240
5.8426,13.444,2.1875,240
5.8428,85,2.201,240
5.8430,27.776,2.1985,240
5.8432,50,2.1965,240
5.8434,78,2.2005,240
5.8436,13.802,2.1875,240
5.8438,110.5,2.2015,240
5.8440,33.5,2.1985,240
5.8442,47,2.1965,240
5.8444,76.5,2.2005,240
5.8446,12.432,2.1875,240
5.8448,89,2.2015,240
5.8450,29.938,2.1985,240
5.8452,50.5,2.1965,240
5.8454,82,2.2005,240
5.8456,13.736,2.1875,240
5.8458,103.5,2.2025,240
5.8460,36,2.1995,240
5.8462,50.5,2.197,240
5.8464,82.5,2.2005,240
5.8466,13.398,2.1875,240
5.8468,92,2.201,240
5.8470,29.746,2.1985,240
5.8472,44.5,2.1965,240
5.8474,81,2.2005,240
5.8476,13.436,2.187,240
5.8478,98.5,2.201,240
5.8480,33.5,2.1995,240
5.8482,47.5,2.196,240
5.8484,74.5,2.2005,240
5.8486,12.628,2.1875,240
5.8488,98,2.201,240
5.8490,32.5,2.1985,240
5.8492,3.302,2.1975,240
5.8494,1.956,2.1975,240
5.8496,8.87,2.1905,240
5.8498,98.5,2.2025,240
5.8500,27.618,2.198,240
5.8502,60.5,2.1965,240
5.8504,75.5,2.2005,240
5.8506,15.144,2.1905,240
5.8508,109.5,2.2015,240
5.8510,30.396,2.1985,240
5.8512,50.5,2.1965,240
5.8514,67.5,2.2005,240
5.8516,13.89,2.1905,240
5.8518,97,2.2025,240
5.8520,26.944,2.1985,240
5.8522,61,2.197,240
5.8524,79,2.2005,240
5.8526,14.602,2.19,240
5.8528,99,2.2015,240
5.8530,27.25,2.1985,240
5.8532,53,2.1965,240
5.8534,72.5,2.2005,240
5.8536,14.834,2.1905,240
5.8538,102.5,2.2015,240
5.8540,28.794,2.1985,240
5.8542,56,2.1965,240
5.8544,80,2.2005,240
5.8546,15.808,2.19,240
5.8548,105,2.2015,240
5.8550,29.022,2.1985,240
5.8552,55.5,2.197,240
5.8554,73,2.2005,240
5.8556,13.274,2.1895,240
5.8558,96.5,2.2015,240
5.8560,28.904,2.1985,240
5.8562,53,2.1965,240
5.8564,76,2.2005,240
5.8566,14.772,2.19,240
5.8568,94,2.2015,240
5.8570,26.342,2.198,240
5.8572,56.5,2.197,240
5.8574,76,2.2005,240
5.8576,13.642,2.188,240
5.8578,97.5,2.2015,240
5.8580,29.794,2.198,240
5.8582,52,2.196,240
5.8584,75.5,2.2005,240
5.8586,15.046,2.1895,240
5.8588,102,2.2025,240
5.8590,29.06,2.198,240
5.8592,3.264,2.1975,240
5.8594,1.918,2.197,240
5.8596,8.378,2.1905,240
5.8598,91.5,2.2015,240
5.8600,24.374,2.1985,240
5.8602,57,2.1965,240
5.8604,71.5,2.2005,240
5.8606,15.842,2.1905,240
5.8608,110,2.2015,240
5.8610,28.424,2.1985,240
5.8612,55,2.196,240
5.8614,69,2.2005,240
5.8616,14.66,2.1905,240
5.8618,97.5,2.201,240
5.8620,26.01,2.198,240
5.8622,60,2.1965,240
5.8624,77,2.2005,240
5.8626,15.596,2.19,240
5.8628,106,2.2015,240
5.8630,29.84,2.1985,240
5.8632,57,2.196,240
5.8634,73.5,2.2005,240
5.8636,15.444,2.1915,240
5.8638,97,2.2015,240
5.8640,25.228,2.1985,240
5.8642,54.5,2.1965,240
5.8644,77,2.2005,240
5.8646,15.314,2.1905,240
5.8648,104.5,2.201,240
5.8650,28.97,2.198,240
5.8652,52,2.197,240
5.8654,66,2.2005,240
5.8656,14.028,2.1895,240
5.8658,97.5,2.2015,240
5.8660,26.588,2.1985,240
5.8662,54.5,2.1965,240
5.8664,76.5,2.2005,240
5.8666,14.842,2.1905,240
5.8668,102.5,2.2015,240
5.8670,28.936,2.198,240
5.8672,59,2.197,240
5.8674,76,2.2005,240
5.8676,14.76,2.19,240
5.8678,102,2.2015,240
5.8680,29.908,2.1985,240
5.8682,51.5,2.197,240
5.8684,68.5,2.2005,240
5.8686,14.308,2.19,240
5.8688,104,2.2015,240
5.8690,29.108,2.1985,240
5.8692,3.166,2.1975,240
5.8694,1.896,2.1975,240
5.8696,10.948,2.1925,240
5.8698,92.5,2.201,240
5.8700,22.526,2.198,240
5.8702,61.5,2.197,240
5.8704,65.5,2.2005,240
5.8706,17.752,2.1915,240
5.8708,112.5,2.2025,240
5.8710,26.528,2.198,240
5.8712,63,2.1965,240
5.8714,73.5,2.2005,240
5.8716,16.984,2.1925,240
5.8718,98,2.2015,240
5.8720,24.278,2.1985,240
5.8722,62,2.197,240
5.8724,66,2.2,240
5.8726,15.996,2.1925,240
5.8728,98,2.2015,240
5.8730,24.034,2.1985,240
5.8732,61,2.1965,240
5.8734,72.5,2.2005,240
5.8736,17.038,2.1915,240
5.8738,95,2.2015,240
5.8740,22.844,2.198,240
5.8742,58.5,2.1965,240
5.8744,67.5,2.2005,240
5.8746,16.06,2.193,240
5.8748,96,2.2015,240
5.8750,23.806,2.198,240
5.8752,61.5,2.197,240
5.8754,70.5,2.2,240
5.8756,17.098,2.1915,240
5.8758,109,2.201,240
5.8760,26.99,2.1985,240
5.8762,60,2.1965,240
5.8764,72.5,2.2,240
5.8766,15.648,2.1925,240
5.8768,85.5,2.2015,240
5.8770,21.702,2.1985,240
5.8772,62,2.197,240
5.8774,70,2.2005,240
5.8776,16.454,2.1905,240
5.8778,111.5,2.2015,240
5.8780,28.636,2.1985,240
5.8782,56,2.1965,240
5.8784,67.5,2.2,240
5.8786,15.094,2.1915,240
5.8788,90.5,2.2015,240
5.8790,23.338,2.198,240
5.8792,2.796,2.197,240
5.8794,1.884,2.1975,240
5.8796,16.086,2.194,240
5.8798,107.5,2.2015,240
5.8800,23.284,2.198,240
5.8802,68.5,2.1975,240
5.8804,65,2.2,240
5.8806,19.11,2.194,240
5.8808,94.5,2.2015,240
5.8810,19.584,2.198,240
5.8812,60.5,2.1975,240
5.8814,60,2.2,240
5.8816,19.81,2.1935,240
5.8818,104,2.2015,240
5.8820,22.484,2.198,240
5.8822,68,2.1975,240
5.8824,61,2.2,240
5.8826,18.056,2.1935,240
5.8828,96,2.201,240
5.8830,20.812,2.198,240
5.8832,61,2.197,240
5.8834,60.5,2.2,240
5.8836,19.308,2.1935,240
5.8838,100.5,2.2015,240
5.8840,21.73,2.198,240
5.8842,76.5,2.1975,240
5.8844,70,2.2005,240
5.8846,19.296,2.1935,240
5.8848,104,2.2025,240
5.8850,24.16,2.198,240
5.8852,56.5,2.197,240
5.8854,55.5,2.2005,240
5.8856,18.514,2.1935,240
5.8858,99.5,2.2025,240
5.8860,21.7,2.1985,240
5.8862,72.5,2.1975,240
5.8864,72,2.2,240
5.8866,18.358,2.1935,240
5.8868,96.5,2.2015,240
5.8870,21.214,2.1985,240
5.8872,61,2.197,240
5.8874,61.5,2.2005,240
5.8876,18.776,2.1935,240
5.8878,105,2.2015,240
5.8880,23.788,2.1985,240
5.8882,67,2.197,240
5.8884,68.5,2.2,240
5.8886,19.726,2.194,240
5.8888,102,2.2015,240
5.8890,22.776,2.198,240
5.8892,2.912,2.197,240
5.8894,1.91,2.1975,240
5.8896,13.75,2.1935,240
5.8898,95,2.2015,240
5.8900,20.944,2.197,240
5.8902,66.5,2.1975,240
5.8904,64,2.2005,240
5.8906,20.048,2.194,240
5.8908,95.5,2.2015,240
5.8910,19.81,2.198,240
5.8912,69,2.198,240
5.8914,65,2.2,240
5.8916,19,2.194,240
5.8918,97,2.2025,240
5.8920,21.078,2.198,240
5.8922,65.5,2.197,240
5.8924,63.5,2.1995,240
5.8926,20.552,2.1935,240
5.8928,105.5,2.2015,240
5.8930,22.618,2.198,240
5.8932,70,2.197,240
5.8934,68.5,2.2,240
5.8936,18.404,2.193,240
5.8938,94,2.201,240
5.8940,20.224,2.198,240
5.8942,64,2.197,240
5.8944,63.5,2.2,240
5.8946,18.804,2.1935,240
5.8948,105.5,2.2025,240
5.8950,24.13,2.198,240
5.8952,63,2.1975,240
5.8954,61.5,2.2,240
5.8956,18.328,2.1935,240
5.8958,97,2.2015,240
5.8960,20.818,2.198,240
5.8962,68.5,2.197,240
5.8964,70,2.2,240
5.8966,18.732,2.1935,240
5.8968,101,2.2015,240
5.8970,23.322,2.1985,240
5.8972,65.5,2.197,240
5.8974,65.5,2.2,240
5.8976,19.206,2.193,240
5.8978,98.5,2.201,240
5.8980,21.296,2.198,240
5.8982,60.5,2.197,240
5.8984,65,2.2,240
5.8986,17.944,2.193,240
5.8988,100,2.201,240
5.8990,23.372,2.198,240
5.8992,2.756,2.197,240
5.8994,2.008,2.197,240
5.8996,18.288,2.195,240
5.8998,97,2.2015,240
5.9000,18.434,2.196,240
5.9002,72,2.1985,240
5.9004,58,2.2,240
5.9006,22.392,2.1945,240
5.9008,101,2.2015,240
5.9010,19.844,2.1965,240
5.9012,79.5,2.198,240
5.9014,65,2.2,240
5.9016,22.904,2.1945,240
5.9018,100.5,2.201,240
5.9020,20.202,2.197,240
5.9022,66,2.1975,240
5.9024,53,2.2,240
5.9026,21.45,2.194,240
5.9028,103,2.2015,240
5.9030,19.978,2.1965,240
5.9032,75.5,2.197,240
5.9034,68,2.2005,240
5.9036,21.38,2.194,240
5.9038,92,2.2015,240
5.9040,18.558,2.197,240
5.9042,67.5,2.198,240
