Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.5806,33.5,2.1985,189.5
4.5808,35.5,2.195,189.5
4.5810,88.5,2.2005,189.5
4.5812,11.678,2.1845,189.5
4.5814,96,2.201,189.5
4.5816,40.5,2.1995,189.5
4.5818,33.5,2.196,189.5
4.5820,84.5,2.2005,189.5
4.5822,11.21,2.185,189.5
4.5824,90.5,2.2015,189.5
4.5826,38,2.1985,189.5
4.5828,34.5,2.196,189.5
4.5830,86.5,2.2005,189.5
4.5832,11.506,2.184,189.5
4.5834,95,2.201,189.5
4.5836,39.5,2.1985,189.5
4.5838,37.5,2.196,189.5
4.5840,96.5,2.2005,189.5
4.5842,12.792,2.186,189.5
4.5844,89.5,2.2005,189.5
4.5846,39,2.1985,189.5
4.5848,33.5,2.1965,189.5
4.5850,81,2.2005,189.5
4.5852,10.798,2.185,189.5
4.5854,94,2.201,189.5
4.5856,40.5,2.1985,189.5
4.5858,4.144,2.1975,189.5
4.5860,1.938,2.197,189.5
4.5862,2.734,2.184,189.5
4.5864,89.5,2.201,189.5
4.5866,32.5,2.1985,189.5
4.5868,40,2.195,189.5
4.5870,88,2.2005,189.5
4.5872,11.866,2.1835,189.5
4.5874,96,2.201,189.5
4.5876,36,2.2,189.5
4.5878,40,2.196,189.5
4.5880,85.5,2.2005,189.5
4.5882,11.33,2.184,189.5
4.5884,99,2.2015,189.5
4.5886,39.5,2.1985,189.5
4.5888,41,2.196,189.5
4.5890,88.5,2.2005,189.5
4.5892,11.658,2.184,189.5
4.5894,96,2.201,189.5
4.5896,35.5,2.1995,189.5
4.5898,34.5,2.195,189.5
4.5900,81.5,2.2005,189.5
4.5902,10.796,2.184,189.5
4.5904,94,2.201,189.5
4.5906,36,2.1995,189.5
4.5908,43,2.196,189.5
4.5910,89.5,2.2005,189.5
4.5912,11.746,2.184,189.5
4.5914,94,2.2015,189.5
4.5916,36,2.1995,189.5
4.5918,35.5,2.197,189.5
4.5920,81,2.2005,189.5
4.5922,10.782,2.184,189.5
4.5924,98.5,2.201,189.5
4.5926,37,2.1995,189.5
4.5928,40.5,2.196,189.5
4.5930,94,2.2005,189.5
4.5932,12.368,2.184,189.5
4.5934,95.5,2.2005,189.5
4.5936,37.5,2.1995,189.5
4.5938,40.5,2.1965,189.5
4.5940,86.5,2.2005,189.5
4.5942,11.112,2.185,189.5
4.5944,86,2.201,189.5
4.5946,34,2.1985,189.5
4.5948,38,2.196,189.5
4.5950,90,2.2005,189.5
4.5952,12.176,2.1835,189.5
4.5954,104,2.201,189.5
4.5956,39.5,2.1985,189.5
4.5958,3.966,2.197,189.5
4.5960,1.872,2.197,189.5
4.5962,3.804,2.184,189.5
4.5964,95.5,2.2015,189.5
4.5966,30.122,2.198,189.5
4.5968,47,2.1965,189.5
4.5970,88,2.2005,189.5
4.5972,11.996,2.184,189.5
4.5974,100,2.2025,189.5
4.5976,33,2.1995,189.5
4.5978,46.5,2.1965,189.5
4.5980,82.5,2.2005,189.5
4.5982,11.314,2.1835,189.5
4.5984,107,2.2015,189.5
4.5986,34.5,2.1995,189.5
4.5988,39.5,2.1965,189.5
4.5990,74,2.2005,189.5
4.5992,10.256,2.184,189.5
4.5994,98.5,2.201,189.5
4.5996,32.472,2.1985,189.5
4.5998,47.5,2.196,189.5
4.6000,92.5,2.2005,189.5
4.6002,12.576,2.1845,189.5
4.6004,95.5,2.2015,189.5
4.6006,32.038,2.1985,189.5
4.6008,41.5,2.197,189.5
4.6010,75.5,2.2005,189.5
4.6012,10.382,2.1835,189.5
4.6014,100,2.2015,189.5
4.6016,35,2.1985,189.5
4.6018,45.5,2.195,189.5
4.6020,85,2.2005,189.5
4.6022,11.65,2.184,189.5
4.6024,102,2.2015,189.5
4.6026,33.5,2.1985,189.5
4.6028,42.5,2.197,189.5
4.6030,86,2.2005,189.5
4.6032,11.844,2.184,189.5
4.6034,90,2.201,189.5
4.6036,30.154,2.1985,189.5
4.6038,45,2.1965,189.5
4.6040,87,2.2005,189.5
4.6042,11.462,2.1835,189.5
4.6044,101,2.201,189.5
4.6046,36.5,2.1985,189.5
4.6048,39,2.196,189.5
4.6050,76,2.2,189.5
4.6052,11.114,2.184,189.5
4.6054,96.5,2.2015,189.5
4.6056,32.484,2.1985,189.5
4.6058,3.522,2.1975,189.5
4.6060,1.89,2.197,189.5
4.6062,3.764,2.184,189.5
4.6064,96,2.201,189.5
4.6066,31.816,2.1985,189.5
4.6068,49,2.196,189.5
4.6070,85.5,2.2005,189.5
4.6072,11.718,2.184,189.5
4.6074,103.5,2.2015,189.5
4.6076,33.5,2.1995,189.5
4.6078,42.5,2.197,189.5
4.6080,76,2.2005,189.5
4.6082,10.372,2.184,189.5
4.6084,96,2.2015,189.5
4.6086,32.464,2.1985,189.5
4.6088,44.5,2.1965,189.5
4.6090,84,2.2005,189.5
4.6092,11.596,2.184,189.5
4.6094,98,2.201,189.5
4.6096,31.718,2.1985,189.5
4.6098,44.5,2.1965,189.5
4.6100,84,2.2005,189.5
4.6102,11.174,2.184,189.5
4.6104,93,2.2015,189.5
4.6106,31.236,2.1985,189.5
4.6108,45,2.196,189.5
4.6110,82,2.2005,189.5
4.6112,11.332,2.1835,189.5
4.6114,107,2.201,189.5
4.6116,37,2.1985,189.5
4.6118,44,2.1965,189.5
4.6120,83.5,2.2005,189.5
4.6122,11.232,2.184,189.5
4.6124,92.5,2.2025,189.5
4.6126,30.368,2.1985,189.5
4.6128,42,2.196,189.5
4.6130,82,2.2005,189.5
4.6132,11.188,2.184,189.5
4.6134,99.5,2.2015,189.5
4.6136,34,2.1995,189.5
4.6138,43.5,2.196,189.5
4.6140,79.5,2.2005,189.5
4.6142,10.746,2.184,189.5
4.6144,94.5,2.2025,189.5
4.6146,34,2.1985,189.5
4.6148,42,2.1965,189.5
4.6150,81,2.2005,189.5
4.6152,11.196,2.184,189.5
4.6154,98.5,2.201,189.5
4.6156,33.5,2.1985,189.5
4.6158,3.67,2.197,189.5
4.6160,1.946,2.197,189.5
4.6162,5.702,2.1865,189.5
4.6164,101.5,2.201,189.5
4.6166,28.104,2.198,189.5
4.6168,52,2.196,189.5
4.6170,76.5,2.2005,189.5
4.6172,11.372,2.1875,189.5
4.6174,91,2.2025,189.5
4.6176,26.466,2.198,189.5
4.6178,51,2.196,189.5
4.6180,77.5,2.2005,189.5
4.6182,13.14,2.1875,189.5
4.6184,110.5,2.2025,189.5
4.6186,28.872,2.1985,189.5
4.6188,48.5,2.197,189.5
4.6190,74.5,2.2,189.5
4.6192,11.092,2.187,189.5
4.6194,91.5,2.2015,189.5
4.6196,26.452,2.1985,189.5
4.6198,54,2.1965,189.5
4.6200,81,2.2005,189.5
4.6202,12.526,2.185,189.5
4.6204,106.5,2.2025,189.5
4.6206,30.426,2.1985,189.5
4.6208,49,2.196,189.5
4.6210,76.5,2.2005,189.5
4.6212,11.746,2.185,189.5
4.6214,100.5,2.2025,189.5
4.6216,28.18,2.1995,189.5
4.6218,46.5,2.1965,189.5
4.6220,71.5,2.2005,189.5
4.6222,11.176,2.1845,189.5
4.6224,102.5,2.2015,189.5
4.6226,29.25,2.1995,189.5
4.6228,54,2.1965,189.5
4.6230,82,2.2,189.5
4.6232,12.27,2.1875,189.5
4.6234,91,2.2015,189.5
4.6236,26.784,2.1985,189.5
4.6238,47,2.1965,189.5
4.6240,74.5,2.2005,189.5
4.6242,11.418,2.1845,189.5
4.6244,109,2.2015,189.5
4.6246,31.974,2.198,189.5
4.6248,48,2.1965,189.5
4.6250,80,2.2005,189.5
4.6252,12.192,2.185,189.5
4.6254,97.5,2.2015,189.5
4.6256,29.016,2.1985,189.5
4.6258,3.352,2.197,189.5
4.6260,1.826,2.197,189.5
4.6262,5.706,2.187,189.5
4.6264,95,2.201,189.5
4.6266,25.404,2.1985,189.5
4.6268,51.5,2.195,189.5
4.6270,74,2.2005,189.5
4.6272,12.524,2.187,189.5
4.6274,111.5,2.2015,189.5
4.6276,29.744,2.1985,189.5
4.6278,50.5,2.1965,189.5
4.6280,75,2.2005,189.5
4.6282,11.938,2.1875,189.5
4.6284,96.5,2.2015,189.5
4.6286,26.294,2.1985,189.5
4.6288,52,2.1965,189.5
4.6290,79,2.2005,189.5
4.6292,12.412,2.187,189.5
4.6294,101.5,2.2025,189.5
4.6296,28.446,2.1995,189.5
4.6298,53,2.1965,189.5
4.6300,78.5,2.2005,189.5
4.6302,12.332,2.187,189.5
4.6304,105.5,2.2025,189.5
4.6306,29.018,2.1985,189.5
4.6308,45.5,2.196,189.5
4.6310,67.5,2.2,189.5
4.6312,11.376,2.187,189.5
4.6314,102.5,2.201,189.5
4.6316,28.12,2.198,189.5
4.6318,54.5,2.195,189.5
4.6320,86.5,2.2005,189.5
4.6322,12.698,2.187,189.5
4.6324,94.5,2.2015,189.5
4.6326,26.574,2.1985,189.5
4.6328,48,2.197,189.5
4.6330,71,2.2,189.5
4.6332,11.434,2.186,189.5
4.6334,106.5,2.201,189.5
4.6336,30.448,2.1985,189.5
4.6338,49,2.196,189.5
4.6340,77.5,2.2,189.5
4.6342,12.198,2.186,189.5
4.6344,101,2.2025,189.5
4.6346,28.79,2.1985,189.5
4.6348,51.5,2.1965,189.5
4.6350,80.5,2.2005,189.5
4.6352,11.924,2.1865,189.5
4.6354,93,2.201,189.5
4.6356,26.392,2.1985,189.5
4.6358,2.992,2.197,189.5
4.6360,1.99,2.1975,189.5
4.6362,9.58,2.1905,189.5
4.6364,111,2.2015,189.5
4.6366,26.244,2.1985,189.5
4.6368,57.5,2.197,189.5
4.6370,65,2.2,189.5
4.6372,13.662,2.1905,189.5
4.6374,98.5,2.2015,189.5
4.6376,21.968,2.1985,189.5
4.6378,57.5,2.197,189.5
4.6380,71.5,2.2005,189.5
4.6382,14.508,2.1905,189.5
4.6384,102,2.2015,189.5
4.6386,23.95,2.198,189.5
4.6388,64,2.197,189.5
4.6390,71,2.2005,189.5
4.6392,14.12,2.1905,189.5
4.6394,106,2.2025,189.5
4.6396,25.322,2.198,189.5
4.6398,50.5,2.1975,189.5
4.6400,61,2.2,189.5
4.6402,13.376,2.1905,189.5
4.6404,104,2.2025,189.5
4.6406,23.69,2.198,189.5
4.6408,63.5,2.197,189.5
4.6410,80.5,2.2005,189.5
4.6412,15.21,2.1905,189.5
4.6414,93.5,2.201,189.5
4.6416,22.39,2.198,189.5
4.6418,55,2.197,189.5
4.6420,63.5,2.2,189.5
4.6422,12.964,2.1895,189.5
4.6424,106.5,2.2015,189.5
4.6426,26.076,2.198,189.5
4.6428,59.5,2.197,189.5
4.6430,72.5,2.2005,189.5
4.6432,14.032,2.1895,189.5
4.6434,102,2.2015,189.5
4.6436,24.206,2.198,189.5
4.6438,58,2.1965,189.5
4.6440,73,2.2005,189.5
4.6442,13.292,2.1895,189.5
4.6444,94,2.2015,189.5
4.6446,22.142,2.1985,189.5
4.6448,59.5,2.197,189.5
4.6450,72,2.2,189.5
4.6452,13.964,2.1895,189.5
4.6454,108,2.2025,189.5
4.6456,27.08,2.1985,189.5
4.6458,3.032,2.197,189.5
4.6460,2.046,2.1975,189.5
4.6462,9.132,2.1905,189.5
4.6464,100,2.2015,189.5
4.6466,22.106,2.1985,189.5
4.6468,60,2.197,189.5
4.6470,74,2.2005,189.5
4.6472,14.602,2.1905,189.5
4.6474,99,2.2025,189.5
4.6476,23.152,2.1985,189.5
4.6478,61.5,2.197,189.5
4.6480,68.5,2.2005,189.5
4.6482,14.426,2.1905,189.5
4.6484,110,2.2015,189.5
4.6486,25.276,2.1985,189.5
4.6488,54.5,2.1975,189.5
4.6490,62.5,2.2,189.5
4.6492,13.522,2.1905,189.5
4.6494,100.5,2.2025,189.5
4.6496,23.2,2.198,189.5
4.6498,63.5,2.197,189.5
4.6500,76.5,2.2,189.5
4.6502,14.068,2.19,189.5
4.6504,97,2.2015,189.5
4.6506,22.402,2.198,189.5
4.6508,57,2.1975,189.5
4.6510,65,2.2005,189.5
4.6512,13.542,2.19,189.5
4.6514,105.5,2.201,189.5
4.6516,24.936,2.198,189.5
4.6518,60.5,2.1965,189.5
4.6520,71.5,2.2005,189.5
4.6522,14.312,2.1905,189.5
4.6524,103.5,2.2015,189.5
4.6526,24.342,2.198,189.5
4.6528,60.5,2.197,189.5
4.6530,72.5,2.2,189.5
4.6532,13.246,2.1895,189.5
4.6534,91.5,2.2015,189.5
4.6536,21.134,2.198,189.5
4.6538,59,2.197,189.5
4.6540,70.5,2.2,189.5
4.6542,13.804,2.19,189.5
4.6544,110,2.2015,189.5
4.6546,26.324,2.198,189.5
4.6548,53.5,2.197,189.5
4.6550,65.5,2.2,189.5
4.6552,13.172,2.19,189.5
4.6554,96,2.2015,189.5
4.6556,22.718,2.198,189.5
4.6558,2.75,2.197,189.5
4.6560,1.938,2.197,189.5
4.6562,12.652,2.1925,189.5
4.6564,100.5,2.2015,189.5
4.6566,20.106,2.198,189.5
4.6568,69.5,2.198,189.5
4.6570,61,2.2005,189.5
4.6572,18.286,2.1925,189.5
4.6574,109.5,2.2015,189.5
4.6576,20.83,2.198,189.5
4.6578,61,2.198,189.5
4.6580,56.5,2.1995,189.5
4.6582,16.304,2.193,189.5
4.6584,98,2.2015,189.5
4.6586,19.47,2.198,189.5
4.6588,75.5,2.1985,189.5
4.6590,67,2.2,189.5
4.6592,18.112,2.193,189.5
4.6594,98,2.201,189.5
4.6596,19.496,2.1985,189.5
4.6598,61.5,2.1985,189.5
4.6600,57.5,2.2,189.5
4.6602,16.332,2.1925,189.5
4.6604,104,2.2015,189.5
4.6606,20.784,2.198,189.5
4.6608,69,2.197,189.5
4.6610,65,2.2,189.5
4.6612,17.238,2.1925,189.5
4.6614,104,2.2015,189.5
4.6616,20.826,2.198,189.5
4.6618,68.5,2.198,189.5
4.6620,63,2.2,189.5
4.6622,15.604,2.1915,189.5
4.6624,89.5,2.201,189.5
4.6626,18.168,2.198,189.5
4.6628,68,2.198,189.5
4.6630,63.5,2.2,189.5
4.6632,17.656,2.1925,189.5
4.6634,112,2.2015,189.5
4.6636,21.772,2.198,189.5
4.6638,60,2.1985,189.5
4.6640,58.5,2.2,189.5
4.6642,15.136,2.1915,189.5
4.6644,92.5,2.201,189.5
4.6646,18.944,2.1975,189.5
4.6648,72,2.1975,189.5
4.6650,68.5,2.2,189.5
4.6652,16.846,2.1925,189.5
4.6654,105,2.201,189.5
4.6656,21.848,2.198,189.5
4.6658,2.636,2.1975,189.5
4.6660,1.856,2.197,189.5
4.6662,23.178,2.1945,189.5
4.6664,101.5,2.201,189.5
4.6666,16.05,2.196,189.5
4.6668,72.5,2.1985,189.5
4.6670,48,2.1995,189.5
4.6672,23.164,2.194,189.5
4.6674,97,2.2005,189.5
4.6676,15.662,2.195,189.5
4.6678,85.5,2.1995,189.5
4.6680,53,2.2,189.5
4.6682,23.11,2.195,189.5
4.6684,95,2.201,189.5
4.6686,15.4,2.196,189.5
4.6688,73,2.1985,189.5
4.6690,49,2.1995,189.5
4.6692,24.232,2.1945,189.5
4.6694,102,2.201,189.5
4.6696,16.68,2.196,189.5
4.6698,79,2.1985,189.5
4.6700,54,2.1995,189.5
4.6702,23.598,2.194,189.5
4.6704,100,2.201,189.5
4.6706,16.348,2.196,189.5
4.6708,80.5,2.1995,189.5
4.6710,52,2.1995,189.5
4.6712,21.462,2.194,189.5
4.6714,90,2.201,189.5
4.6716,14.954,2.196,189.5
4.6718,78.5,2.1985,189.5
4.6720,53,2.1995,189.5
4.6722,26.288,2.1945,189.5
4.6724,105,2.201,189.5
4.6726,16.892,2.197,189.5
4.6728,72,2.198,189.5
4.6730,49.5,2.1995,189.5
4.6732,21.342,2.194,189.5
4.6734,92.5,2.2005,189.5
4.6736,15.496,2.196,189.5
4.6738,83.5,2.198,189.5
4.6740,55,2.1995,189.5
4.6742,22.778,2.194,189.5
4.6744,102.5,2.2015,189.5
4.6746,17.676,2.197,189.5
4.6748,73,2.1975,189.5
4.6750,51.5,2.2,189.5
4.6752,5.176,2.1975,189.5
4.6754,10.016,2.1915,189.5
4.6756,89.5,2.2015,189.5
4.6758,18.576,2.198,189.5
4.6760,63,2.1975,189.5
4.6762,64.5,2.2,189.5
4.6764,15.47,2.1905,189.5
4.6766,107,2.2025,189.5
4.6768,23.02,2.198,189.5
4.6770,58.5,2.198,189.5
4.6772,61,2.2,189.5
4.6774,15.006,2.1925,189.5
4.6776,97.5,2.201,189.5
4.6778,20.444,2.198,189.5
4.6780,61,2.1975,189.5
4.6782,64.5,2.2005,189.5
4.6784,14.834,2.191,189.5
4.6786,103,2.2025,189.5
4.6788,21.894,2.1985,189.5
4.6790,66,2.1975,189.5
4.6792,67.5,2.2,189.5
4.6794,15.272,2.191,189.5
4.6796,102.5,2.201,189.5
4.6798,22.718,2.1985,189.5
4.6800,57.5,2.1975,189.5
4.6802,59,2.2,189.5
4.6804,13.808,2.1905,189.5
4.6806,102.5,2.2025,189.5
4.6808,22.284,2.198,189.5
4.6810,62.5,2.197,189.5
4.6812,70.5,2.2005,189.5
4.6814,14.942,2.1905,189.5
4.6816,95.5,2.2015,189.5
4.6818,20.616,2.1985,189.5
4.6820,63.5,2.198,189.5
4.6822,64,2.2,189.5
4.6824,14.038,2.1905,189.5
4.6826,101,2.2015,189.5
4.6828,23.382,2.198,189.5
4.6830,58,2.1975,189.5
4.6832,64.5,2.2,189.5
4.6834,15.38,2.1905,189.5
4.6836,106.5,2.201,189.5
4.6838,22.87,2.1985,189.5
4.6840,64.5,2.1975,189.5
4.6842,73.5,2.2005,189.5
4.6844,14.44,2.1905,189.5
4.6846,89,2.201,189.5
4.6848,20.088,2.198,189.5
4.6850,60,2.197,189.5
4.6852,66,2.2,189.5
4.6854,15.338,2.1905,189.5
4.6856,111.5,2.2015,189.5
4.6858,26.174,2.1985,189.5
4.6860,3.01,2.1975,189.5
4.6862,27.772,2.196,189.5
4.6864,90.5,2.201,189.5
4.6866,13.14,2.1885,189.5
4.6868,85,2.2005,189.5
4.6870,41,2.1995,189.5
4.6872,30.8,2.1945,189.5
4.6874,93,2.2005,189.5
4.6876,13.03,2.188,189.5
4.6878,90.5,2.2005,189.5
4.6880,46,2.1995,189.5
4.6882,30.776,2.196,189.5
4.6884,92.5,2.2005,189.5
4.6886,13.178,2.1885,189.5
4.6888,86,2.2005,189.5
4.6890,41.5,2.1995,189.5
4.6892,27.162,2.195,189.5
4.6894,89,2.201,189.5
4.6896,12.778,2.1885,189.5
4.6898,86.5,2.2005,189.5
4.6900,44,2.1995,189.5
4.6902,31.792,2.195,189.5
4.6904,91,2.201,189.5
4.6906,12.748,2.1895,189.5
4.6908,84,2.2005,189.5
4.6910,46,2.2,189.5
4.6912,27.83,2.1945,189.5
4.6914,87,2.2005,189.5
4.6916,12.568,2.1895,189.5
4.6918,88.5,2.2,189.5
4.6920,44,2.1995,189.5
4.6922,32.082,2.195,189.5
4.6924,101.5,2.201,189.5
4.6926,14.864,2.19,189.5
4.6928,85.5,2.2005,189.5
4.6930,44.5,2.1995,189.5
4.6932,28.396,2.195,189.5
4.6934,87,2.2005,189.5
4.6936,12.464,2.1905,189.5
4.6938,82.5,2.2,189.5
4.6940,44.5,2.1995,189.5
4.6942,30.542,2.1945,189.5
4.6944,98,2.201,189.5
4.6946,14.178,2.19,189.5
4.6948,85,2.2005,189.5
4.6950,43.5,2.1995,189.5
4.6952,28.924,2.195,189.5
4.6954,89,2.201,189.5
4.6956,13.838,2.1905,189.5
4.6958,82.5,2.2005,189.5
4.6960,43.5,2.2,189.5
4.6962,29.796,2.1945,189.5
4.6964,97,2.2005,189.5
4.6966,14.012,2.1905,189.5
4.6968,86.5,2.2,189.5
4.6970,50.5,2.1995,189.5
4.6972,26.864,2.196,189.5
4.6974,89.5,2.201,189.5
4.6976,13.246,2.191,189.5
4.6978,84,2.2005,189.5
4.6980,44,2.1985,189.5
4.6982,26.284,2.1945,189.5
4.6984,96,2.201,189.5
4.6986,14.26,2.1915,189.5
4.6988,82.5,2.2005,189.5
4.6990,46.5,2.1985,189.5
4.6992,27.14,2.1965,189.5
4.6994,87.5,2.201,189.5
4.6996,13.016,2.191,189.5
4.6998,83.5,2.2005,189.5
4.7000,46.5,2.1995,189.5
4.7002,26.362,2.195,189.5
4.7004,93,2.2005,189.5
4.7006,13.822,2.191,189.5
4.7008,81.5,2.2005,189.5
4.7010,45,2.1995,189.5
4.7012,27.914,2.1945,189.5
4.7014,100.5,2.201,189.5
4.7016,15.574,2.1925,189.5
4.7018,86,2.2005,189.5
4.7020,48,2.1995,189.5
4.7022,26.136,2.195,189.5
4.7024,89,2.2005,189.5
4.7026,13.2,2.193,189.5
4.7028,79,2.2,189.5
4.7030,46,2.2,189.5
4.7032,26.592,2.195,189.5
4.7034,94,2.201,189.5
4.7036,14.304,2.1925,189.5
4.7038,81.5,2.2005,189.5
4.7040,45.5,2.1995,189.5
4.7042,25.594,2.194,189.5
4.7044,96.5,2.201,189.5
4.7046,14.856,2.1935,189.5
4.7048,77,2.2,189.5
4.7050,45,2.1995,189.5
4.7052,26.92,2.196,189.5
4.7054,93,2.2005,189.5
4.7056,14.238,2.1975,189.5
4.7058,2.432,2.197,189.5
4.7060,1.816,2.197,189.5
4.7062,33.5,2.195,189.5
4.7064,89,2.2005,189.5
4.7066,11.776,2.186,189.5
4.7068,86,2.2005,189.5
4.7070,35.5,2.1985,189.5
4.7072,34,2.195,189.5
4.7074,88.5,2.2005,189.5
4.7076,11.758,2.1865,189.5
4.7078,93,2.2005,189.5
4.7080,40,2.1985,189.5
4.7082,34.5,2.1965,189.5
4.7084,85.5,2.2005,189.5
4.7086,11.172,2.1865,189.5
4.7088,90.5,2.201,189.5
4.7090,39.5,2.1985,189.5
4.7092,34,2.1965,189.5
4.7094,88.5,2.2005,189.5
4.7096,11.768,2.186,189.5
4.7098,92,2.201,189.5
4.7100,39.5,2.1995,189.5
4.7102,35,2.196,189.5
4.7104,96.5,2.201,189.5
4.7106,13.028,2.186,189.5
4.7108,92.5,2.201,189.5
4.7110,40,2.1995,189.5
4.7112,33.5,2.1965,189.5
4.7114,86.5,2.2005,189.5
4.7116,11.27,2.1875,189.5
4.7118,86,2.2005,189.5
4.7120,39.5,2.1995,189.5
4.7122,33.5,2.195,189.5
4.7124,90.5,2.201,189.5
4.7126,12.272,2.186,189.5
4.7128,91,2.201,189.5
4.7130,39,2.1985,189.5
4.7132,34,2.196,189.5
4.7134,90.5,2.2005,189.5
4.7136,12.658,2.1875,189.5
4.7138,84,2.201,189.5
4.7140,38.5,2.1995,189.5
4.7142,34.5,2.1965,189.5
4.7144,91,2.2005,189.5
4.7146,12.166,2.185,189.5
4.7148,98.5,2.201,189.5
4.7150,45.5,2.2,189.5
4.7152,33,2.196,189.5
4.7154,92,2.201,189.5
4.7156,12.62,2.1975,189.5
4.7158,2.208,2.197,189.5
4.7160,1.926,2.197,189.5
4.7162,38.5,2.196,189.5
4.7164,80,2.2005,189.5
4.7166,11.016,2.1835,189.5
4.7168,102,2.201,189.5
4.7170,34.5,2.1985,189.5
4.7172,44.5,2.1965,189.5
4.7174,83.5,2.2005,189.5
4.7176,11.21,2.184,189.5
4.7178,91.5,2.2015,189.5
4.7180,32.084,2.1985,189.5
4.7182,41.5,2.1965,189.5
4.7184,81.5,2.2005,189.5
4.7186,11.078,2.183,189.5
4.7188,105,2.2015,189.5
4.7190,36,2.1985,189.5
4.7192,43,2.196,189.5
4.7194,86.5,2.2005,189.5
4.7196,11.696,2.1835,189.5
4.7198,94.5,2.2015,189.5
4.7200,33.5,2.1995,189.5
4.7202,46,2.1965,189.5
4.7204,86.5,2.2005,189.5
4.7206,11.004,2.184,189.5
4.7208,91,2.2025,189.5
4.7210,32.5,2.1985,189.5
4.7212,40.5,2.196,189.5
4.7214,83,2.2005,189.5
4.7216,11.268,2.181,189.5
4.7218,104.5,2.201,189.5
4.7220,35,2.1985,189.5
4.7222,41,2.195,189.5
4.7224,84.5,2.2005,189.5
4.7226,10.946,2.1845,189.5
4.7228,90.5,2.2015,189.5
4.7230,32.5,2.1985,189.5
4.7232,42.5,2.1965,189.5
4.7234,87,2.2005,189.5
4.7236,11.664,2.184,189.5
4.7238,98.5,2.2015,189.5
4.7240,36,2.1985,189.5
4.7242,41.5,2.195,189.5
4.7244,87,2.2005,189.5
4.7246,11.776,2.183,189.5
4.7248,101,2.2015,189.5
4.7250,35.5,2.1985,189.5
4.7252,36.5,2.196,189.5
4.7254,76,2.2005,189.5
4.7256,10.372,2.183,189.5
4.7258,98,2.2015,189.5
4.7260,35,2.2,189.5
4.7262,44,2.195,189.5
4.7264,95,2.2005,189.5
4.7266,12.148,2.184,189.5
4.7268,91.5,2.2015,189.5
4.7270,34,2.1985,189.5
4.7272,37,2.195,189.5
4.7274,79,2.2005,189.5
4.7276,10.602,2.184,189.5
4.7278,102,2.2015,189.5
4.7280,37.5,2.1995,189.5
4.7282,38.5,2.196,189.5
4.7284,87,2.2005,189.5
4.7286,11.538,2.184,189.5
4.7288,95.5,2.2015,189.5
4.7290,35,2.1985,189.5
4.7292,41,2.196,189.5
4.7294,89,2.2005,189.5
4.7296,11.55,2.1845,189.5
4.7298,88.5,2.2015,189.5
4.7300,32.5,2.1985,189.5
4.7302,38,2.196,189.5
4.7304,85.5,2.2005,189.5
4.7306,11.216,2.184,189.5
4.7308,102.5,2.201,189.5
4.7310,40,2.1995,189.5
4.7312,39,2.196,189.5
4.7314,79,2.2005,189.5
4.7316,10.594,2.184,189.5
4.7318,91.5,2.2005,189.5
4.7320,34.5,2.1985,189.5
4.7322,37.5,2.195,189.5
4.7324,90,2.2005,189.5
4.7326,11.896,2.1845,189.5
4.7328,94.5,2.2015,189.5
4.7330,37,2.1985,189.5
4.7332,40.5,2.196,189.5
4.7334,87.5,2.2005,189.5
4.7336,11.436,2.184,189.5
4.7338,99.5,2.2015,189.5
4.7340,39,2.2,189.5
4.7342,33.5,2.196,189.5
4.7344,78,2.2005,189.5
4.7346,10.498,2.184,189.5
4.7348,94.5,2.2005,189.5
4.7350,36.5,2.1985,189.5
4.7352,40.5,2.196,189.5
4.7354,97.5,2.2005,189.5
4.7356,12.778,2.198,189.5
4.7358,2.086,2.197,189.5
4.7360,1.956,2.1975,189.5
4.7362,44,2.196,189.5
4.7364,73.5,2.2005,189.5
4.7366,10.638,2.1845,189.5
4.7368,100.5,2.2015,189.5
4.7370,32.58,2.1985,189.5
4.7372,50,2.1965,189.5
4.7374,81.5,2.2005,189.5
4.7376,11.814,2.184,189.5
4.7378,103.5,2.2025,189.5
4.7380,31.556,2.1985,189.5
4.7382,45.5,2.1965,189.5
4.7384,80,2.2005,189.5
4.7386,11.58,2.185,189.5
4.7388,91.5,2.2015,189.5
4.7390,27.512,2.1985,189.5
4.7392,49,2.1965,189.5
4.7394,84.5,2.2005,189.5
4.7396,11.714,2.1845,189.5
4.7398,101,2.2015,189.5
4.7400,32.5,2.1985,189.5
4.7402,42.5,2.197,189.5
4.7404,74,2.2005,189.5
4.7406,10.952,2.184,189.5
4.7408,101,2.2015,189.5
4.7410,30.734,2.1985,189.5
4.7412,46,2.1965,189.5
4.7414,82,2.2005,189.5
4.7416,11.506,2.1845,189.5
4.7418,96,2.201,189.5
4.7420,30.658,2.1985,189.5
4.7422,48,2.1965,189.5
4.7424,84,2.2005,189.5
4.7426,11.908,2.184,189.5
4.7428,102.5,2.2015,189.5
4.7430,32.456,2.1985,189.5
4.7432,44,2.196,189.5
4.7434,75.5,2.2,189.5
4.7436,10.55,2.1845,189.5
4.7438,96.5,2.2015,189.5
4.7440,31.658,2.1995,189.5
4.7442,45.5,2.1965,189.5
4.7444,81.5,2.2005,189.5
4.7446,11.7,2.184,189.5
4.7448,98.5,2.201,189.5
4.7450,30.802,2.198,189.5
