Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.3516,88,2.198,142.5
4.3518,48,2.1995,142.5
4.3520,40.5,2.197,142.5
4.3522,87.5,2.201,142.5
4.3524,15.584,2.187,142.5
4.3526,80.5,2.198,142.5
4.3528,47.5,2.1995,142.5
4.3530,39,2.1965,142.5
4.3532,97,2.2005,142.5
4.3534,17.712,2.186,142.5
4.3536,91.5,2.1995,142.5
4.3538,49,2.1995,142.5
4.3540,37,2.197,142.5
4.3542,88,2.201,142.5
4.3544,15.962,2.187,142.5
4.3546,81.5,2.1985,142.5
4.3548,50,2.2,142.5
4.3550,37.5,2.1965,142.5
4.3552,92,2.201,142.5
4.3554,17.124,2.185,142.5
4.3556,90,2.1985,142.5
4.3558,49,2.2,142.5
4.3560,41.5,2.1965,142.5
4.3562,89,2.2005,142.5
4.3564,15.924,2.1875,142.5
4.3566,82,2.1975,142.5
4.3568,51,2.2,142.5
4.3570,36,2.1965,142.5
4.3572,94,2.201,142.5
4.3574,16.72,2.198,142.5
4.3576,2.438,2.197,142.5
4.3578,1.844,2.197,142.5
4.3580,37.5,2.1965,142.5
4.3582,88,2.2005,142.5
4.3584,15.554,2.186,142.5
4.3586,90,2.198,142.5
4.3588,48.5,2.1995,142.5
4.3590,41,2.195,142.5
4.3592,96,2.2005,142.5
4.3594,17.466,2.185,142.5
4.3596,90.5,2.1985,142.5
4.3598,47.5,2.1995,142.5
4.3600,39.5,2.1965,142.5
4.3602,91,2.2005,142.5
4.3604,16.2,2.1865,142.5
4.3606,83,2.1985,142.5
4.3608,46,2.1995,142.5
4.3610,40.5,2.197,142.5
4.3612,92,2.2005,142.5
4.3614,16.718,2.1845,142.5
4.3616,94.5,2.2,142.5
4.3618,48.5,2.1995,142.5
4.3620,38.5,2.196,142.5
4.3622,92.5,2.201,142.5
4.3624,16.616,2.187,142.5
4.3626,83,2.1985,142.5
4.3628,47,2.1995,142.5
4.3630,37,2.196,142.5
4.3632,88,2.2005,142.5
4.3634,16.39,2.186,142.5
4.3636,91.5,2.198,142.5
4.3638,48.5,2.1995,142.5
4.3640,40.5,2.195,142.5
4.3642,99,2.201,142.5
4.3644,17.512,2.1865,142.5
4.3646,85.5,2.1985,142.5
4.3648,47.5,2.1995,142.5
4.3650,37.5,2.1965,142.5
4.3652,91,2.2005,142.5
4.3654,16.754,2.186,142.5
4.3656,90.5,2.1995,142.5
4.3658,49,2.2,142.5
4.3660,36.5,2.1965,142.5
4.3662,92,2.2005,142.5
4.3664,16.848,2.1865,142.5
4.3666,85.5,2.198,142.5
4.3668,47.5,2.1995,142.5
4.3670,37.5,2.1965,142.5
4.3672,92.5,2.2005,142.5
4.3674,16.138,2.198,142.5
4.3676,2.282,2.197,142.5
4.3678,1.986,2.1975,142.5
4.3680,45.5,2.1965,142.5
4.3682,87.5,2.2005,142.5
4.3684,16.088,2.1885,142.5
4.3686,83.5,2.2005,142.5
4.3688,34,2.1985,142.5
4.3690,49.5,2.1965,142.5
4.3692,83,2.2005,142.5
4.3694,16.6,2.188,142.5
4.3696,107,2.2005,142.5
4.3698,41,2.1995,142.5
4.3700,47.5,2.197,142.5
4.3702,88.5,2.2005,142.5
4.3704,16.338,2.1885,142.5
4.3706,86,2.2005,142.5
4.3708,37,2.1985,142.5
4.3710,46.5,2.1965,142.5
4.3712,82,2.2005,142.5
4.3714,16.496,2.188,142.5
4.3716,102,2.2005,142.5
4.3718,40.5,2.1985,142.5
4.3720,49.5,2.196,142.5
4.3722,90.5,2.201,142.5
4.3724,16.464,2.188,142.5
4.3726,86.5,2.2005,142.5
4.3728,37.5,2.1985,142.5
4.3730,45.5,2.1965,142.5
4.3732,83.5,2.2005,142.5
4.3734,16.404,2.1875,142.5
4.3736,104,2.2005,142.5
4.3738,41,2.1995,142.5
4.3740,47,2.197,142.5
4.3742,81,2.201,142.5
4.3744,15.986,2.188,142.5
4.3746,90,2.2005,142.5
4.3748,38.5,2.1995,142.5
4.3750,47.5,2.1965,142.5
4.3752,88,2.201,142.5
4.3754,16.462,2.1875,142.5
4.3756,101.5,2.2005,142.5
4.3758,42.5,2.1995,142.5
4.3760,44,2.197,142.5
4.3762,87,2.201,142.5
4.3764,16.156,2.1885,142.5
4.3766,80,2.2005,142.5
4.3768,36,2.1995,142.5
4.3770,47.5,2.197,142.5
4.3772,86.5,2.201,142.5
4.3774,13.012,2.198,142.5
4.3776,2.188,2.197,142.5
4.3778,1.908,2.197,142.5
4.3780,48,2.1965,142.5
4.3782,81.5,2.2005,142.5
4.3784,16.63,2.1905,142.5
4.3786,89,2.201,142.5
4.3788,32.5,2.1985,142.5
4.3790,54,2.197,142.5
4.3792,80,2.2005,142.5
4.3794,17.67,2.1905,142.5
4.3796,105.5,2.2015,142.5
4.3798,36.5,2.1995,142.5
4.3800,53.5,2.196,142.5
4.3802,85.5,2.2005,142.5
4.3804,16.854,2.19,142.5
4.3806,88,2.201,142.5
4.3808,33,2.1985,142.5
4.3810,53.5,2.197,142.5
4.3812,81.5,2.2005,142.5
4.3814,17.568,2.1905,142.5
4.3816,103.5,2.2005,142.5
4.3818,36,2.1985,142.5
4.3820,50.5,2.1965,142.5
4.3822,80.5,2.2005,142.5
4.3824,16.59,2.1905,142.5
4.3826,94.5,2.201,142.5
4.3828,34.5,2.1985,142.5
4.3830,54,2.1965,142.5
4.3832,85.5,2.2005,142.5
4.3834,17.218,2.1905,142.5
4.3836,101,2.201,142.5
4.3838,37.5,2.1995,142.5
4.3840,48,2.1965,142.5
4.3842,81,2.2005,142.5
4.3844,16.342,2.1905,142.5
4.3846,85.5,2.2005,142.5
4.3848,32.5,2.1995,142.5
4.3850,54,2.1965,142.5
4.3852,82.5,2.2005,142.5
4.3854,17.128,2.1895,142.5
4.3856,109,2.201,142.5
4.3858,39,2.1995,142.5
4.3860,47.5,2.1965,142.5
4.3862,83.5,2.2005,142.5
4.3864,16.516,2.1905,142.5
4.3866,89,2.2005,142.5
4.3868,34.5,2.1985,142.5
4.3870,51,2.197,142.5
4.3872,80,2.2005,142.5
4.3874,11.428,2.1975,142.5
4.3876,2.074,2.197,142.5
4.3878,1.948,2.197,142.5
4.3880,50.5,2.196,142.5
4.3882,87.5,2.2005,142.5
4.3884,17.264,2.1905,142.5
4.3886,89.5,2.2005,142.5
4.3888,33,2.198,142.5
4.3890,51,2.1965,142.5
4.3892,79.5,2.2005,142.5
4.3894,17.236,2.1895,142.5
4.3896,105,2.201,142.5
4.3898,37.5,2.1985,142.5
4.3900,52.5,2.1965,142.5
4.3902,82.5,2.2005,142.5
4.3904,16.762,2.19,142.5
4.3906,95,2.201,142.5
4.3908,34.5,2.1985,142.5
4.3910,51,2.196,142.5
4.3912,82.5,2.2005,142.5
4.3914,17.08,2.19,142.5
4.3916,100.5,2.2005,142.5
4.3918,38,2.1995,142.5
4.3920,52,2.1965,142.5
4.3922,81.5,2.2005,142.5
4.3924,17.03,2.1905,142.5
4.3926,88,2.201,142.5
4.3928,33,2.1985,142.5
4.3930,54,2.1965,142.5
4.3932,83.5,2.2005,142.5
4.3934,17.062,2.1895,142.5
4.3936,108.5,2.201,142.5
4.3938,40.5,2.1995,142.5
4.3940,50,2.1965,142.5
4.3942,83,2.2005,142.5
4.3944,16.298,2.19,142.5
4.3946,88.5,2.201,142.5
4.3948,34.5,2.1985,142.5
4.3950,51.5,2.197,142.5
4.3952,80.5,2.2005,142.5
4.3954,16.784,2.1885,142.5
4.3956,107,2.201,142.5
4.3958,39.5,2.1985,142.5
4.3960,51.5,2.197,142.5
4.3962,88.5,2.2005,142.5
4.3964,16.614,2.19,142.5
4.3966,83.5,2.201,142.5
4.3968,33.5,2.1985,142.5
4.3970,48.5,2.1965,142.5
4.3972,80.5,2.2005,142.5
4.3974,11.55,2.1975,142.5
4.3976,2.12,2.1975,142.5
4.3978,1.736,2.197,142.5
4.3980,56.5,2.1965,142.5
4.3982,78,2.2005,142.5
4.3984,17.308,2.1915,142.5
4.3986,94,2.201,142.5
4.3988,31.238,2.1985,142.5
4.3990,56,2.197,142.5
4.3992,78.5,2.2005,142.5
4.3994,18.432,2.1915,142.5
4.3996,105.5,2.2015,142.5
4.3998,35.5,2.1985,142.5
4.4000,54.5,2.197,142.5
4.4002,76,2.2005,142.5
4.4004,17.226,2.1915,142.5
4.4006,89.5,2.201,142.5
4.4008,29.298,2.1985,142.5
4.4010,57.5,2.197,142.5
4.4012,82.5,2.2005,142.5
4.4014,18.708,2.1915,142.5
4.4016,111,2.2025,142.5
4.4018,37,2.1985,142.5
4.4020,52,2.196,142.5
4.4022,76,2.2005,142.5
4.4024,16.634,2.1915,142.5
4.4026,88,2.201,142.5
4.4028,30.162,2.1985,142.5
4.4030,58,2.197,142.5
4.4032,80,2.2005,142.5
4.4034,18.178,2.191,142.5
4.4036,109,2.2015,142.5
4.4038,37,2.1985,142.5
4.4040,53,2.1965,142.5
4.4042,80.5,2.2005,142.5
4.4044,16.948,2.1915,142.5
4.4046,86,2.201,142.5
4.4048,29.988,2.1985,142.5
4.4050,53.5,2.197,142.5
4.4052,80,2.2005,142.5
4.4054,17.868,2.191,142.5
4.4056,107,2.201,142.5
4.4058,37,2.1995,142.5
4.4060,53.5,2.197,142.5
4.4062,77,2.2005,142.5
4.4064,16.674,2.191,142.5
4.4066,93,2.2015,142.5
4.4068,32.5,2.1995,142.5
4.4070,55,2.196,142.5
4.4072,81.5,2.2005,142.5
4.4074,10.924,2.198,142.5
4.4076,2.156,2.197,142.5
4.4078,1.904,2.1965,142.5
4.4080,64,2.1965,142.5
4.4082,66.5,2.2,142.5
4.4084,21.528,2.194,142.5
4.4086,93.5,2.201,142.5
4.4088,23.618,2.197,142.5
4.4090,71.5,2.197,142.5
4.4092,74,2.2005,142.5
4.4094,22.832,2.194,142.5
4.4096,108,2.2025,142.5
4.4098,29.332,2.1975,142.5
4.4100,62.5,2.197,142.5
4.4102,63,2.2,142.5
4.4104,20.84,2.194,142.5
4.4106,91,2.201,142.5
4.4108,23.452,2.197,142.5
4.4110,71.5,2.197,142.5
4.4112,71,2.2005,142.5
4.4114,22.774,2.194,142.5
4.4116,108,2.201,142.5
4.4118,29.15,2.1975,142.5
4.4120,64,2.1965,142.5
4.4122,69,2.2,142.5
4.4124,20.426,2.194,142.5
4.4126,89,2.2015,142.5
4.4128,23.514,2.1975,142.5
4.4130,65.5,2.1965,142.5
4.4132,69.5,2.2005,142.5
4.4134,22.468,2.194,142.5
4.4136,107,2.2025,142.5
4.4138,29.74,2.198,142.5
4.4140,65.5,2.197,142.5
4.4142,69.5,2.2005,142.5
4.4144,20.334,2.194,142.5
4.4146,95,2.2025,142.5
4.4148,25.464,2.198,142.5
4.4150,65,2.197,142.5
4.4152,71.5,2.2005,142.5
4.4154,21.052,2.194,142.5
4.4156,101,2.2015,142.5
4.4158,28.382,2.198,142.5
4.4160,64.5,2.197,142.5
4.4162,68.5,2.2005,142.5
4.4164,20.83,2.194,142.5
4.4166,91,2.201,142.5
4.4168,24.15,2.1975,142.5
4.4170,65,2.1965,142.5
4.4172,74,2.2005,142.5
4.4174,8.786,2.1975,142.5
4.4176,2.058,2.1975,142.5
4.4178,1.848,2.197,142.5
4.4180,60,2.1965,142.5
4.4182,66.5,2.2,142.5
4.4184,20.494,2.1945,142.5
4.4186,89.5,2.2015,142.5
4.4188,23.508,2.1975,142.5
4.4190,69.5,2.1965,142.5
4.4192,72,2.2,142.5
4.4194,22.444,2.194,142.5
4.4196,108.5,2.2015,142.5
4.4198,30.506,2.198,142.5
4.4200,66.5,2.1965,142.5
4.4202,73,2.2005,142.5
4.4204,20.372,2.194,142.5
4.4206,89,2.201,142.5
4.4208,23.606,2.198,142.5
4.4210,63,2.197,142.5
4.4212,70.5,2.2005,142.5
4.4214,22.132,2.1945,142.5
4.4216,107.5,2.2025,142.5
4.4218,31.272,2.198,142.5
4.4220,63.5,2.197,142.5
4.4222,69,2.2005,142.5
4.4224,20.334,2.194,142.5
4.4226,95,2.2015,142.5
4.4228,25.766,2.198,142.5
4.4230,64,2.197,142.5
4.4232,74,2.2005,142.5
4.4234,21.272,2.1935,142.5
4.4236,103.5,2.2015,142.5
4.4238,29.836,2.1985,142.5
4.4240,62.5,2.1965,142.5
4.4242,68.5,2.2005,142.5
4.4244,20.772,2.1945,142.5
4.4246,92.5,2.201,142.5
4.4248,24.268,2.198,142.5
4.4250,65,2.197,142.5
4.4252,76,2.2005,142.5
4.4254,21.31,2.194,142.5
4.4256,107.5,2.2015,142.5
4.4258,31.62,2.1985,142.5
4.4260,58,2.1965,142.5
4.4262,67.5,2.2,142.5
4.4264,19.538,2.194,142.5
4.4266,91,2.2015,142.5
4.4268,25.668,2.1985,142.5
4.4270,67.5,2.1965,142.5
4.4272,76.5,2.2005,142.5
4.4274,9.294,2.1975,142.5
4.4276,2.038,2.1975,142.5
4.4278,1.81,2.1965,142.5
4.4280,67,2.197,142.5
4.4282,68,2.2005,142.5
4.4284,21.556,2.1945,142.5
4.4286,91.5,2.201,142.5
4.4288,23.438,2.197,142.5
4.4290,65,2.1965,142.5
4.4292,71,2.2005,142.5
4.4294,23.108,2.1945,142.5
4.4296,104.5,2.2025,142.5
4.4298,27.874,2.198,142.5
4.4300,67,2.197,142.5
4.4302,67.5,2.2,142.5
4.4304,21.214,2.194,142.5
4.4306,98.5,2.201,142.5
4.4308,25.542,2.1975,142.5
4.4310,66,2.1965,142.5
4.4312,74.5,2.2005,142.5
4.4314,21.922,2.1945,142.5
4.4316,98.5,2.2015,142.5
4.4318,27.236,2.1975,142.5
4.4320,65,2.1965,142.5
4.4322,67.5,2.2005,142.5
4.4324,22.258,2.194,142.5
4.4326,99,2.201,142.5
4.4328,24.832,2.198,142.5
4.4330,64.5,2.1965,142.5
4.4332,76,2.2005,142.5
4.4334,21.286,2.194,142.5
4.4336,100.5,2.2015,142.5
4.4338,28.618,2.1975,142.5
4.4340,61,2.197,142.5
4.4342,65.5,2.2005,142.5
4.4344,21.726,2.194,142.5
4.4346,96.5,2.201,142.5
4.4348,25.452,2.1985,142.5
4.4350,64,2.197,142.5
4.4352,74.5,2.2005,142.5
4.4354,22.012,2.194,142.5
4.4356,104,2.2015,142.5
4.4358,28.768,2.1985,142.5
4.4360,63.5,2.1965,142.5
4.4362,73,2.2,142.5
4.4364,22.35,2.194,142.5
4.4366,99.5,2.201,142.5
4.4368,26.57,2.198,142.5
4.4370,56.5,2.1965,142.5
4.4372,69.5,2.2005,142.5
4.4374,8.592,2.1975,142.5
4.4376,1.94,2.1975,142.5
4.4378,1.82,2.1925,142.5
4.4380,76.5,2.1965,142.5
4.4382,65.5,2.2,142.5
4.4384,25.584,2.194,142.5
4.4386,104,2.2015,142.5
4.4388,23.902,2.195,142.5
4.4390,66,2.197,142.5
4.4392,64.5,2.2005,142.5
4.4394,24.686,2.195,142.5
4.4396,95,2.201,142.5
4.4398,23.018,2.194,142.5
4.4400,75.5,2.1975,142.5
4.4402,66,2.2005,142.5
4.4404,26.676,2.1945,142.5
4.4406,106,2.201,142.5
4.4408,24.418,2.195,142.5
4.4410,66,2.197,142.5
4.4412,64,2.2005,142.5
4.4414,24.256,2.195,142.5
4.4416,98.5,2.2015,142.5
4.4418,23.806,2.1945,142.5
4.4420,74.5,2.197,142.5
4.4422,67,2.2005,142.5
4.4424,24.63,2.1945,142.5
4.4426,98,2.201,142.5
4.4428,23.486,2.195,142.5
4.4430,67,2.197,142.5
4.4432,62.5,2.2,142.5
4.4434,24.606,2.1945,142.5
4.4436,102.5,2.2015,142.5
4.4438,24.838,2.195,142.5
4.4440,77,2.197,142.5
4.4442,70.5,2.2,142.5
4.4444,23.252,2.194,142.5
4.4446,100,2.201,142.5
4.4448,24.91,2.1965,142.5
4.4450,61.5,2.1975,142.5
4.4452,58,2.2,142.5
4.4454,24.678,2.195,142.5
4.4456,101.5,2.2015,142.5
4.4458,24.48,2.195,142.5
4.4460,84,2.198,142.5
4.4462,69.5,2.2005,142.5
4.4464,22.866,2.194,142.5
4.4466,99.5,2.201,142.5
4.4468,25.568,2.1965,142.5
4.4470,61.5,2.1965,142.5
4.4472,62.5,2.2,142.5
4.4474,7.33,2.1975,142.5
4.4476,1.88,2.197,142.5
4.4478,1.85,2.1915,142.5
4.4480,79,2.1975,142.5
4.4482,67,2.2,142.5
4.4484,26.862,2.196,142.5
4.4486,103.5,2.2015,142.5
4.4488,25.044,2.194,142.5
4.4490,67,2.1975,142.5
4.4492,60.5,2.2005,142.5
4.4494,25.598,2.195,142.5
4.4496,102.5,2.2015,142.5
4.4498,23.85,2.194,142.5
4.4500,77.5,2.197,142.5
4.4502,69,2.2,142.5
4.4504,24.652,2.195,142.5
4.4506,95,2.201,142.5
4.4508,23.082,2.194,142.5
4.4510,69,2.197,142.5
4.4512,62.5,2.2,142.5
4.4514,25.914,2.195,142.5
4.4516,105,2.201,142.5
4.4518,24.18,2.194,142.5
4.4520,75.5,2.197,142.5
4.4522,71.5,2.2005,142.5
4.4524,24.424,2.195,142.5
4.4526,96.5,2.2015,142.5
4.4528,23.464,2.195,142.5
4.4530,65,2.197,142.5
4.4532,59,2.2,142.5
4.4534,24.582,2.1945,142.5
4.4536,102.5,2.2015,142.5
4.4538,24.462,2.1945,142.5
4.4540,78,2.1975,142.5
4.4542,74.5,2.2005,142.5
4.4544,24.426,2.1945,142.5
4.4546,98,2.2015,142.5
4.4548,24.388,2.196,142.5
4.4550,66,2.197,142.5
4.4552,62,2.2005,142.5
4.4554,24.838,2.1945,142.5
4.4556,99,2.2015,142.5
4.4558,23.634,2.195,142.5
4.4560,73.5,2.1965,142.5
4.4562,73,2.2,142.5
4.4564,26.258,2.196,142.5
4.4566,102,2.201,142.5
4.4568,24.896,2.1965,142.5
4.4570,68.5,2.197,142.5
4.4572,63.5,2.2,142.5
4.4574,7.212,2.197,142.5
4.4576,1.918,2.197,142.5
4.4578,1.848,2.194,142.5
4.4580,71,2.197,142.5
4.4582,71.5,2.2,142.5
4.4584,25.726,2.1945,142.5
4.4586,97,2.2015,142.5
4.4588,23.012,2.1945,142.5
4.4590,70.5,2.197,142.5
4.4592,61,2.2,142.5
4.4594,24.746,2.1945,142.5
4.4596,106,2.2015,142.5
4.4598,24.806,2.195,142.5
4.4600,72.5,2.1965,142.5
4.4602,70.5,2.2005,142.5
4.4604,24.978,2.1945,142.5
4.4606,99,2.201,142.5
4.4608,23.828,2.195,142.5
4.4610,67.5,2.1975,142.5
4.4612,59.5,2.2,142.5
4.4614,23.268,2.195,142.5
4.4616,99,2.2015,142.5
4.4618,24.366,2.195,142.5
4.4620,75,2.1965,142.5
4.4622,71.5,2.2005,142.5
4.4624,24.92,2.1945,142.5
4.4626,101,2.2015,142.5
4.4628,24.208,2.195,142.5
4.4630,68.5,2.197,142.5
4.4632,63.5,2.2005,142.5
4.4634,21.96,2.1945,142.5
4.4636,98,2.201,142.5
4.4638,24.936,2.196,142.5
4.4640,72.5,2.197,142.5
4.4642,66.5,2.2,142.5
4.4644,25.146,2.195,142.5
4.4646,100,2.2015,142.5
4.4648,24.17,2.195,142.5
4.4650,73,2.197,142.5
4.4652,65.5,2.2,142.5
4.4654,21.45,2.194,142.5
4.4656,98,2.201,142.5
4.4658,24.97,2.1965,142.5
4.4660,68.5,2.197,142.5
4.4662,69.5,2.2,142.5
4.4664,24.172,2.195,142.5
4.4666,94.5,2.2015,142.5
4.4668,23.438,2.1965,142.5
4.4670,68.5,2.197,142.5
4.4672,64,2.2,142.5
4.4674,7.566,2.1975,142.5
4.4676,1.864,2.1975,142.5
4.4678,1.872,2.1875,142.5
4.4680,83.5,2.198,142.5
4.4682,61,2.1995,142.5
4.4684,31.56,2.196,142.5
4.4686,96.5,2.201,142.5
4.4688,19.418,2.188,142.5
4.4690,81,2.198,142.5
4.4692,57.5,2.2,142.5
4.4694,28.83,2.196,142.5
4.4696,90.5,2.201,142.5
4.4698,18.716,2.188,142.5
4.4700,82.5,2.198,142.5
4.4702,58,2.2,142.5
4.4704,32.502,2.195,142.5
4.4706,101,2.201,142.5
4.4708,19.718,2.1895,142.5
4.4710,80.5,2.1975,142.5
4.4712,59,2.2,142.5
4.4714,28.05,2.196,142.5
4.4716,91.5,2.201,142.5
4.4718,18.914,2.1895,142.5
4.4720,76,2.1975,142.5
4.4722,56.5,2.2,142.5
4.4724,32.372,2.196,142.5
4.4726,97.5,2.201,142.5
4.4728,19.644,2.1895,142.5
4.4730,83.5,2.198,142.5
4.4732,62,2.2,142.5
4.4734,28.134,2.196,142.5
4.4736,91,2.201,142.5
4.4738,18.692,2.19,142.5
4.4740,77.5,2.1975,142.5
4.4742,58,2.1995,142.5
4.4744,31.822,2.195,142.5
4.4746,97,2.201,142.5
4.4748,19.776,2.1905,142.5
4.4750,78,2.198,142.5
4.4752,59.5,2.2,142.5
4.4754,28.936,2.196,142.5
4.4756,92,2.201,142.5
4.4758,19.038,2.1905,142.5
4.4760,78,2.198,142.5
4.4762,60.5,2.1995,142.5
4.4764,31.198,2.1965,142.5
4.4766,101.5,2.201,142.5
4.4768,21.008,2.1905,142.5
4.4770,77.5,2.198,142.5
4.4772,62.5,2.2,142.5
4.4774,6.806,2.1975,142.5
4.4776,1.904,2.197,142.5
4.4778,1.954,2.1865,142.5
4.4780,82,2.198,142.5
4.4782,56,2.2,142.5
4.4784,36,2.195,142.5
4.4786,107.5,2.201,142.5
4.4788,20.598,2.1885,142.5
4.4790,82,2.1975,142.5
4.4792,61.5,2.2005,142.5
4.4794,28.67,2.196,142.5
4.4796,88.5,2.201,142.5
4.4798,17.89,2.1875,142.5
4.4800,79.5,2.1975,142.5
4.4802,55.5,2.2,142.5
4.4804,33.5,2.195,142.5
4.4806,105.5,2.2015,142.5
4.4808,20.434,2.1875,142.5
4.4810,83.5,2.198,142.5
4.4812,61.5,2.2,142.5
4.4814,28.606,2.196,142.5
4.4816,89,2.201,142.5
4.4818,17.808,2.1885,142.5
4.4820,82.5,2.1985,142.5
4.4822,56.5,2.2,142.5
4.4824,32.29,2.196,142.5
4.4826,105,2.2015,142.5
4.4828,21.026,2.19,142.5
4.4830,77,2.198,142.5
4.4832,56.5,2.2,142.5
4.4834,29.096,2.196,142.5
4.4836,91,2.2015,142.5
4.4838,18.406,2.1885,142.5
4.4840,82.5,2.198,142.5
4.4842,60,2.2,142.5
4.4844,31.776,2.195,142.5
4.4846,106.5,2.2015,142.5
4.4848,21.874,2.19,142.5
4.4850,75,2.1975,142.5
4.4852,58,2.2,142.5
4.4854,27.142,2.1965,142.5
4.4856,84,2.201,142.5
4.4858,17.24,2.1895,142.5
4.4860,84,2.198,142.5
4.4862,61,2.2005,142.5
4.4864,32.542,2.1945,142.5
4.4866,111.5,2.201,142.5
4.4868,22.738,2.1905,142.5
4.4870,74,2.1975,142.5
4.4872,58,2.1995,142.5
4.4874,6.402,2.197,142.5
4.4876,1.812,2.197,142.5
4.4878,2.218,2.1845,142.5
4.4880,86,2.198,142.5
4.4882,54,2.2,142.5
4.4884,36,2.196,142.5
4.4886,104,2.201,142.5
4.4888,19.978,2.1875,142.5
4.4890,85.5,2.198,142.5
4.4892,54.5,2.2,142.5
4.4894,31.184,2.196,142.5
4.4896,87.5,2.201,142.5
4.4898,16.71,2.187,142.5
4.4900,85,2.1985,142.5
4.4902,57,2.2,142.5
4.4904,33,2.1945,142.5
4.4906,100,2.201,142.5
4.4908,19.886,2.1875,142.5
4.4910,79.5,2.1985,142.5
4.4912,51.5,2.1995,142.5
4.4914,32.628,2.196,142.5
4.4916,92.5,2.2005,142.5
4.4918,17.304,2.1875,142.5
4.4920,88.5,2.1985,142.5
4.4922,59,2.2,142.5
4.4924,32.67,2.196,142.5
4.4926,99.5,2.201,142.5
4.4928,19.856,2.188,142.5
4.4930,77.5,2.198,142.5
4.4932,53,2.1995,142.5
4.4934,31.448,2.1965,142.5
4.4936,85.5,2.201,142.5
4.4940,57.5,2.1995,142.5
4.4942,33,2.196,142.5
4.4944,103.5,2.201,142.5
4.4946,21.332,2.1885,142.5
4.4948,77,2.1985,142.5
4.4950,53.5,2.1995,142.5
4.4952,30.364,2.1965,142.5
4.4954,88.5,2.201,142.5
4.4956,17.362,2.188,142.5
4.4958,81.5,2.198,142.5
4.4960,57,2.2,142.5
4.4962,32.342,2.1965,142.5
4.4964,99,2.2015,142.5
4.4966,20.196,2.188,142.5
4.4968,84,2.1985,142.5
4.4970,57.5,2.2005,142.5
4.4972,6.022,2.1975,142.5
4.4974,1.972,2.197,142.5
4.4976,2.72,2.1845,142.5
4.4978,86,2.198,142.5
4.4980,49.5,2.1995,142.5
4.4982,37.5,2.1965,142.5
4.4984,93,2.201,142.5
4.4986,17.488,2.1845,142.5
4.4988,86.5,2.198,142.5
4.4990,46,2.1995,142.5
4.4992,39,2.1965,142.5
4.4994,88.5,2.201,142.5
4.4996,15.686,2.1865,142.5
4.4998,90.5,2.1985,142.5
4.5000,52.5,2.2,142.5
4.5002,37,2.195,142.5
4.5004,95.5,2.2005,142.5
4.5006,17.826,2.1865,142.5
4.5008,86,2.1985,142.5
4.5010,48.5,2.2,142.5
4.5012,37,2.1965,142.5
4.5014,85.5,2.201,142.5
4.5016,15.112,2.1865,142.5
4.5018,85,2.198,142.5
4.5020,50,2.1995,142.5
4.5022,38.5,2.1965,142.5
4.5024,99.5,2.201,142.5
4.5026,18.478,2.186,142.5
4.5028,86.5,2.1995,142.5
4.5030,48,2.1995,142.5
4.5032,35,2.1965,142.5
4.5034,86.5,2.2005,142.5
4.5036,15.526,2.1865,142.5
4.5038,83,2.198,142.5
4.5040,51,2.2005,142.5
4.5042,38,2.1965,142.5
4.5044,95.5,2.201,142.5
4.5046,17.852,2.185,142.5
4.5048,89.5,2.198,142.5
4.5050,50,2.1995,142.5
4.5052,37,2.196,142.5
4.5054,90.5,2.2005,142.5
4.5056,16.096,2.1875,142.5
4.5058,79.5,2.1985,142.5
4.5060,51,2.1995,142.5
4.5062,35,2.195,142.5
4.5064,93.5,2.2005,142.5
4.5066,17.988,2.186,142.5
4.5068,82.5,2.1985,142.5
4.5070,47.5,2.1995,142.5
4.5072,5.098,2.1975,142.5
4.5074,2.026,2.1975,142.5
4.5076,3.762,2.186,142.5
4.5078,92.5,2.1995,142.5
4.5080,49,2.2,142.5
4.5082,43,2.197,142.5
4.5084,93.5,2.201,142.5
4.5086,17.212,2.187,142.5
4.5088,90,2.1995,142.5
4.5090,45,2.1995,142.5
4.5092,43.5,2.197,142.5
4.5094,87.5,2.2005,142.5
4.5096,15.59,2.1865,142.5
4.5098,88,2.2,142.5
4.5100,45,2.1995,142.5
4.5102,43,2.196,142.5
4.5104,93,2.2005,142.5
4.5106,17.152,2.1865,142.5
4.5108,94.5,2.2,142.5
4.5110,45.5,2.1995,142.5
4.5112,39.5,2.196,142.5
4.5114,88,2.2005,142.5
4.5116,16.112,2.1865,142.5
4.5118,85,2.1985,142.5
4.5120,44.5,2.1995,142.5
4.5122,40,2.197,142.5
4.5124,88,2.2005,142.5
4.5126,16.544,2.185,142.5
4.5128,95.5,2.1995,142.5
4.5130,47,2.1985,142.5
4.5132,41.5,2.1965,142.5
4.5134,95.5,2.201,142.5
4.5136,16.806,2.187,142.5
4.5138,81.5,2.1985,142.5
4.5140,43.5,2.1995,142.5
4.5142,38,2.1965,142.5
4.5144,86.5,2.201,142.5
4.5146,16.368,2.185,142.5
4.5148,91.5,2.2,142.5
4.5150,45,2.1995,142.5
4.5152,43.5,2.196,142.5
4.5154,91.5,2.2005,142.5
4.5156,16.228,2.1865,142.5
4.5158,88.5,2.1995,142.5
4.5160,47,2.2,142.5
4.5162,38,2.196,142.5
4.5164,89.5,2.2005,142.5
4.5166,16.948,2.186,142.5
4.5168,89,2.1985,142.5
