Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.4198,70,2.197,156.5
5.4200,77.5,2.2005,156.5
5.4202,20.882,2.194,156.5
5.4204,94,2.201,156.5
5.4206,26.708,2.1975,156.5
5.4208,68.5,2.1965,156.5
5.4210,75.5,2.2005,156.5
5.4212,26.28,2.1945,156.5
5.4214,112,2.201,156.5
5.4216,29.798,2.198,156.5
5.4218,69,2.1965,156.5
5.4220,74.5,2.2005,156.5
5.4222,21.206,2.193,156.5
5.4224,97.5,2.201,156.5
5.4226,27.6,2.198,156.5
5.4228,67,2.1965,156.5
5.4230,74.5,2.2,156.5
5.4232,23.472,2.194,156.5
5.4234,111.5,2.2015,156.5
5.4236,31.162,2.1985,156.5
5.4238,68,2.1965,156.5
5.4240,77.5,2.2,156.5
5.4242,20.396,2.194,156.5
5.4244,92,2.201,156.5
5.4246,26.596,2.198,156.5
5.4248,67.5,2.1965,156.5
5.4250,77.5,2.2005,156.5
5.4252,22.83,2.1935,156.5
5.4254,111,2.2025,156.5
5.4256,32.436,2.198,156.5
5.4258,65.5,2.197,156.5
5.4260,73.5,2.2005,156.5
5.4262,20.796,2.1935,156.5
5.4264,100.5,2.201,156.5
5.4266,28.804,2.198,156.5
5.4268,69.5,2.1965,156.5
5.4270,79,2.2005,156.5
5.4272,22.668,2.1935,156.5
5.4274,109,2.2015,156.5
5.4276,33,2.1985,156.5
5.4278,3.824,2.1975,156.5
5.4280,1.99,2.197,156.5
5.4282,21.974,2.195,156.5
5.4284,101,2.2015,156.5
5.4286,22.706,2.194,156.5
5.4288,76.5,2.197,156.5
5.4290,70.5,2.2005,156.5
5.4292,27.946,2.196,156.5
5.4294,103.5,2.2015,156.5
5.4296,24.932,2.193,156.5
5.4298,76,2.1975,156.5
5.4300,63,2.2,156.5
5.4302,27.888,2.195,156.5
5.4304,105.5,2.2015,156.5
5.4306,24.012,2.194,156.5
5.4308,75,2.197,156.5
5.4310,73,2.2,156.5
5.4312,27.182,2.195,156.5
5.4314,103,2.2015,156.5
5.4316,25.268,2.194,156.5
5.4318,78.5,2.1975,156.5
5.4320,67,2.2,156.5
5.4322,27.65,2.195,156.5
5.4324,110,2.201,156.5
5.4326,25.438,2.194,156.5
5.4328,70.5,2.197,156.5
5.4330,66.5,2.2,156.5
5.4332,25.664,2.195,156.5
5.4334,101,2.2015,156.5
5.4336,24.864,2.194,156.5
5.4338,78.5,2.197,156.5
5.4340,67.5,2.1995,156.5
5.4342,26.87,2.195,156.5
5.4344,106,2.2015,156.5
5.4346,25.052,2.1945,156.5
5.4348,71.5,2.1965,156.5
5.4350,68,2.2,156.5
5.4352,26.05,2.194,156.5
5.4354,102,2.201,156.5
5.4356,24.948,2.1945,156.5
5.4358,80,2.197,156.5
5.4360,71.5,2.2,156.5
5.4362,27.4,2.195,156.5
5.4364,110,2.2015,156.5
5.4366,27.748,2.195,156.5
5.4368,70,2.1965,156.5
5.4370,66,2.2,156.5
5.4372,26.264,2.195,156.5
5.4374,104.5,2.201,156.5
5.4376,25.81,2.198,156.5
5.4378,3.228,2.1975,156.5
5.4380,1.99,2.1975,156.5
5.4382,27.034,2.195,156.5
5.4384,102,2.201,156.5
5.4386,21.358,2.1905,156.5
5.4388,82,2.1985,156.5
5.4390,60.5,2.2,156.5
5.4392,32.112,2.195,156.5
5.4394,103.5,2.201,156.5
5.4396,21.572,2.1895,156.5
5.4398,86,2.1975,156.5
5.4400,65,2.2,156.5
5.4402,32.5,2.195,156.5
5.4404,103,2.2005,156.5
5.4406,21.616,2.1895,156.5
5.4408,81,2.1985,156.5
5.4410,57.5,2.2,156.5
5.4412,29.566,2.195,156.5
5.4414,105,2.201,156.5
5.4416,22.732,2.19,156.5
5.4418,81,2.197,156.5
5.4420,65,2.2,156.5
5.4422,31.664,2.196,156.5
5.4424,99.5,2.201,156.5
5.4426,21.054,2.19,156.5
5.4428,84,2.1975,156.5
5.4430,61.5,2.2,156.5
5.4432,28.62,2.195,156.5
5.4434,105,2.201,156.5
5.4436,23.222,2.1905,156.5
5.4438,78.5,2.198,156.5
5.4440,64.5,2.2,156.5
5.4442,32.26,2.195,156.5
5.4444,104,2.2005,156.5
5.4446,22.232,2.19,156.5
5.4448,86.5,2.198,156.5
5.4450,62.5,2.1995,156.5
5.4452,27.996,2.195,156.5
5.4454,99.5,2.201,156.5
5.4456,22.452,2.191,156.5
5.4458,78,2.198,156.5
5.4460,64,2.2,156.5
5.4462,31.55,2.196,156.5
5.4464,102.5,2.201,156.5
5.4466,22.05,2.1905,156.5
5.4468,83.5,2.198,156.5
5.4470,64,2.1995,156.5
5.4472,28.272,2.195,156.5
5.4474,100.5,2.201,156.5
5.4476,22.744,2.1985,156.5
5.4478,2.88,2.197,156.5
5.4480,1.884,2.197,156.5
5.4482,32.356,2.1965,156.5
5.4484,107,2.2005,156.5
5.4486,21.546,2.1875,156.5
5.4488,87,2.198,156.5
5.4490,64,2.2,156.5
5.4492,30.622,2.196,156.5
5.4494,96,2.2005,156.5
5.4496,19.474,2.1875,156.5
5.4498,85.5,2.198,156.5
5.4500,62,2.2,156.5
5.4502,34,2.1945,156.5
5.4504,110,2.201,156.5
5.4506,22.336,2.1885,156.5
5.4508,81,2.198,156.5
5.4510,58,2.2,156.5
5.4512,30.834,2.196,156.5
5.4514,97.5,2.201,156.5
5.4516,20.008,2.1875,156.5
5.4518,86.5,2.198,156.5
5.4520,62,2.2,156.5
5.4522,33,2.195,156.5
5.4524,108.5,2.201,156.5
5.4526,23.456,2.188,156.5
5.4528,82.5,2.1975,156.5
5.4530,59.5,2.2,156.5
5.4532,32.402,2.196,156.5
5.4534,95,2.201,156.5
5.4536,18.82,2.19,156.5
5.4538,82.5,2.198,156.5
5.4540,63.5,2.2,156.5
5.4542,32.584,2.1945,156.5
5.4544,104.5,2.201,156.5
5.4546,22.36,2.1895,156.5
5.4548,78.5,2.198,156.5
5.4550,56.5,2.2,156.5
5.4552,30.812,2.196,156.5
5.4554,97.5,2.2015,156.5
5.4556,19.852,2.1905,156.5
5.4558,81.5,2.198,156.5
5.4560,67,2.2005,156.5
5.4562,31.642,2.195,156.5
5.4564,104.5,2.2015,156.5
5.4566,22.972,2.1895,156.5
5.4568,81.5,2.1975,156.5
5.4570,60.5,2.1995,156.5
5.4572,32.5,2.1965,156.5
5.4574,100.5,2.201,156.5
5.4576,21.026,2.1905,156.5
5.4578,81.5,2.198,156.5
5.4580,60.5,2.2,156.5
5.4582,30.894,2.196,156.5
5.4584,105,2.201,156.5
5.4586,22.95,2.19,156.5
5.4588,81,2.198,156.5
5.4590,61,2.2,156.5
5.4592,29.394,2.195,156.5
5.4594,98.5,2.201,156.5
5.4596,21.31,2.1905,156.5
5.4598,79,2.1975,156.5
5.4600,61.5,2.2,156.5
5.4602,29.96,2.195,156.5
5.4604,103.5,2.2005,156.5
5.4606,22.928,2.1905,156.5
5.4608,84,2.197,156.5
5.4610,65.5,2.2,156.5
5.4612,29.228,2.195,156.5
5.4614,102,2.2005,156.5
5.4616,22.984,2.191,156.5
5.4618,74.5,2.197,156.5
5.4620,60,2.2,156.5
5.4622,30.688,2.1945,156.5
5.4624,106.5,2.201,156.5
5.4626,23.128,2.1905,156.5
5.4628,86,2.198,156.5
5.4630,68,2.2,156.5
5.4632,27.468,2.195,156.5
5.4634,94.5,2.201,156.5
5.4636,21.592,2.1915,156.5
5.4638,74.5,2.198,156.5
5.4640,59,2.1995,156.5
5.4642,29.362,2.195,156.5
5.4644,105.5,2.201,156.5
5.4646,23.404,2.191,156.5
5.4648,83.5,2.197,156.5
5.4650,71.5,2.2,156.5
5.4652,28.324,2.195,156.5
5.4654,99.5,2.201,156.5
5.4656,22.964,2.1925,156.5
5.4658,72,2.198,156.5
5.4660,57.5,2.2,156.5
5.4662,29.788,2.195,156.5
5.4664,107.5,2.201,156.5
5.4666,24.008,2.1915,156.5
5.4668,81.5,2.197,156.5
5.4670,74,2.2,156.5
5.4672,27.728,2.196,156.5
5.4674,94.5,2.2015,156.5
5.4676,22.118,2.198,156.5
5.4678,2.814,2.197,156.5
5.4680,1.97,2.1975,156.5
5.4682,34,2.196,156.5
5.4684,102.5,2.201,156.5
5.4686,19.5,2.186,156.5
5.4688,94.5,2.1985,156.5
5.4690,60.5,2.2,156.5
5.4692,36.5,2.1965,156.5
5.4694,97.5,2.201,156.5
5.4696,18.856,2.186,156.5
5.4698,86.5,2.1985,156.5
5.4700,51,2.1995,156.5
5.4702,34,2.1965,156.5
5.4704,97.5,2.201,156.5
5.4706,18.884,2.186,156.5
5.4708,91,2.1985,156.5
5.4710,57.5,2.2,156.5
5.4712,36,2.196,156.5
5.4714,96.5,2.201,156.5
5.4716,18.186,2.1865,156.5
5.4718,87,2.198,156.5
5.4720,54,2.2,156.5
5.4722,34,2.1965,156.5
5.4724,96,2.201,156.5
5.4726,19.644,2.186,156.5
5.4728,89.5,2.198,156.5
5.4730,56.5,2.1995,156.5
5.4732,37.5,2.196,156.5
5.4734,103.5,2.2005,156.5
5.4736,19.728,2.1865,156.5
5.4738,91,2.198,156.5
5.4740,58,2.1995,156.5
5.4742,31.844,2.195,156.5
5.4744,89.5,2.2005,156.5
5.4746,17.856,2.1865,156.5
5.4748,87,2.198,156.5
5.4750,56,2.1995,156.5
5.4752,39,2.196,156.5
5.4754,105.5,2.2005,156.5
5.4756,20.006,2.187,156.5
5.4758,89,2.198,156.5
5.4760,55,2.1995,156.5
5.4762,31.804,2.196,156.5
5.4764,89.5,2.201,156.5
5.4766,17.956,2.1865,156.5
5.4768,84.5,2.198,156.5
5.4770,56,2.2,156.5
5.4772,38.5,2.1965,156.5
5.4774,109,2.201,156.5
5.4776,21.066,2.198,156.5
5.4778,2.868,2.1975,156.5
5.4780,2.054,2.197,156.5
5.4782,33,2.1965,156.5
5.4784,85.5,2.2005,156.5
5.4786,16.252,2.185,156.5
5.4788,93,2.1985,156.5
5.4790,50,2.1995,156.5
5.4792,45,2.1945,156.5
5.4794,108.5,2.201,156.5
5.4796,19.506,2.186,156.5
5.4798,93,2.1995,156.5
5.4800,50.5,2.1995,156.5
5.4802,37.5,2.1965,156.5
5.4804,88.5,2.2005,156.5
5.4806,16.702,2.185,156.5
5.4808,94.5,2.1985,156.5
5.4810,50.5,2.2,156.5
5.4812,43.5,2.196,156.5
5.4814,104.5,2.201,156.5
5.4816,19.824,2.185,156.5
5.4818,97,2.1985,156.5
5.4820,52,2.1995,156.5
5.4822,38.5,2.1965,156.5
5.4824,87.5,2.2005,156.5
5.4826,15.944,2.187,156.5
5.4828,88,2.1985,156.5
5.4830,51.5,2.1995,156.5
5.4832,41.5,2.1965,156.5
5.4834,100.5,2.2005,156.5
5.4836,19.054,2.1865,156.5
5.4838,91.5,2.1995,156.5
5.4840,49,2.1995,156.5
5.4842,38,2.197,156.5
5.4844,93,2.2005,156.5
5.4846,17.116,2.1865,156.5
5.4848,90.5,2.1985,156.5
5.4850,53,2.2,156.5
5.4852,40.5,2.1965,156.5
5.4854,99.5,2.201,156.5
5.4856,19.084,2.1845,156.5
5.4858,94.5,2.1985,156.5
5.4860,51.5,2.1995,156.5
5.4862,41.5,2.196,156.5
5.4864,95.5,2.2005,156.5
5.4866,17.316,2.187,156.5
5.4868,84.5,2.198,156.5
5.4870,52,2.1995,156.5
5.4872,39.5,2.1965,156.5
5.4874,98.5,2.2005,156.5
5.4876,17.788,2.198,156.5
5.4878,2.688,2.1975,156.5
5.4880,2.014,2.1975,156.5
5.4882,45.5,2.1965,156.5
5.4884,91.5,2.201,156.5
5.4886,17.038,2.1875,156.5
5.4888,94,2.2,156.5
5.4890,43.5,2.1995,156.5
5.4892,47,2.1965,156.5
5.4894,91,2.2005,156.5
5.4896,17.89,2.1875,156.5
5.4898,102.5,2.2005,156.5
5.4900,45,2.1995,156.5
5.4902,49,2.1965,156.5
5.4904,96,2.2005,156.5
5.4906,17.618,2.1875,156.5
5.4908,88.5,2.2005,156.5
5.4910,41.5,2.1995,156.5
5.4912,47.5,2.196,156.5
5.4914,92.5,2.2005,156.5
5.4916,17.722,2.1865,156.5
5.4918,105,2.2,156.5
5.4920,45.5,2.1995,156.5
5.4922,46.5,2.1965,156.5
5.4924,88.5,2.2005,156.5
5.4926,16.696,2.1875,156.5
5.4928,92.5,2.2005,156.5
5.4930,43.5,2.1985,156.5
5.4932,47.5,2.196,156.5
5.4934,92,2.201,156.5
5.4936,17.5,2.1865,156.5
5.4938,104,2.2005,156.5
5.4940,46,2.1995,156.5
5.4942,45.5,2.196,156.5
5.4944,91,2.2005,156.5
5.4946,17.192,2.187,156.5
5.4948,89.5,2.2,156.5
5.4950,41.5,2.1995,156.5
5.4952,46,2.196,156.5
5.4954,96.5,2.201,156.5
5.4956,17.846,2.187,156.5
5.4958,100,2.2005,156.5
5.4960,50.5,2.1995,156.5
5.4962,42.5,2.1965,156.5
5.4964,85.5,2.2005,156.5
5.4966,16.348,2.1865,156.5
5.4968,93.5,2.2,156.5
5.4970,43.5,2.1985,156.5
5.4972,47.5,2.196,156.5
5.4974,99,2.2005,156.5
5.4976,15.768,2.198,156.5
5.4978,2.558,2.1975,156.5
5.4980,1.91,2.197,156.5
5.4982,45.5,2.197,156.5
5.4984,85.5,2.2005,156.5
5.4986,17.41,2.1885,156.5
5.4988,98,2.2005,156.5
5.4990,38.5,2.1995,156.5
5.4992,49.5,2.1965,156.5
5.4994,94,2.2005,156.5
5.4996,18.202,2.188,156.5
5.4998,100,2.2005,156.5
5.5000,44,2.1995,156.5
5.5002,47.5,2.197,156.5
5.5004,82.5,2.2005,156.5
5.5006,16.242,2.1875,156.5
5.5008,97.5,2.2005,156.5
5.5010,40,2.1995,156.5
5.5012,50,2.195,156.5
5.5014,95,2.2005,156.5
5.5016,18.088,2.1875,156.5
5.5018,99,2.2,156.5
5.5020,44.5,2.1995,156.5
5.5022,48.5,2.1965,156.5
5.5024,87,2.2005,156.5
5.5026,17.324,2.1875,156.5
5.5028,101.5,2.2005,156.5
5.5030,40.5,2.1995,156.5
5.5032,47.5,2.197,156.5
5.5034,89,2.2005,156.5
5.5036,17.208,2.1875,156.5
5.5038,100,2.2005,156.5
5.5040,45,2.2,156.5
5.5042,47.5,2.197,156.5
5.5044,85.5,2.2005,156.5
5.5046,16.284,2.1875,156.5
5.5048,96,2.2005,156.5
5.5050,41.5,2.1995,156.5
5.5052,46,2.196,156.5
5.5054,87.5,2.2005,156.5
5.5056,16.982,2.1875,156.5
5.5058,98.5,2.2005,156.5
5.5060,44.5,2.1985,156.5
5.5062,49,2.1965,156.5
5.5064,90.5,2.2005,156.5
5.5066,17.456,2.1875,156.5
5.5068,101,2.2005,156.5
5.5070,44.5,2.1985,156.5
5.5072,44.5,2.1965,156.5
5.5074,84,2.2005,156.5
5.5076,13.394,2.1975,156.5
5.5078,2.308,2.197,156.5
5.5080,1.814,2.197,156.5
5.5082,50,2.1965,156.5
5.5084,93,2.2,156.5
5.5086,17.626,2.188,156.5
5.5088,97,2.2005,156.5
5.5090,41.5,2.1985,156.5
5.5092,45.5,2.1965,156.5
5.5094,83.5,2.2005,156.5
5.5096,16.82,2.188,156.5
5.5098,100,2.2005,156.5
5.5100,42.5,2.1995,156.5
5.5102,51.5,2.1965,156.5
5.5104,96,2.201,156.5
5.5106,18.112,2.1875,156.5
5.5108,99.5,2.2005,156.5
5.5110,45.5,2.1995,156.5
5.5112,42.5,2.1965,156.5
5.5114,79.5,2.2005,156.5
5.5116,16.182,2.1875,156.5
5.5118,104.5,2.201,156.5
5.5120,41.5,2.1995,156.5
5.5122,53,2.1965,156.5
5.5124,100,2.2005,156.5
5.5126,18.496,2.1875,156.5
5.5128,94.5,2.2005,156.5
5.5130,43,2.1985,156.5
5.5132,43.5,2.1965,156.5
5.5134,83,2.2005,156.5
5.5136,16.418,2.1865,156.5
5.5138,99.5,2.2,156.5
5.5140,43,2.1995,156.5
5.5142,51.5,2.195,156.5
5.5144,102,2.201,156.5
5.5146,18.8,2.1875,156.5
5.5148,98,2.2,156.5
5.5150,45.5,2.1995,156.5
5.5152,40.5,2.197,156.5
5.5154,78,2.2005,156.5
5.5156,15.272,2.187,156.5
5.5158,98.5,2.2005,156.5
5.5160,44,2.1995,156.5
5.5162,50,2.196,156.5
5.5164,103.5,2.201,156.5
5.5166,19.028,2.188,156.5
5.5168,94.5,2.2005,156.5
5.5170,43.5,2.1985,156.5
5.5172,41.5,2.1965,156.5
5.5174,82.5,2.2005,156.5
5.5176,13.186,2.1975,156.5
5.5178,2.182,2.197,156.5
5.5180,2.058,2.197,156.5
5.5182,56,2.1965,156.5
5.5184,97,2.2005,156.5
5.5186,19.47,2.1905,156.5
5.5188,103,2.2015,156.5
5.5190,39.5,2.1985,156.5
5.5192,47.5,2.197,156.5
5.5194,76,2.2005,156.5
5.5196,16.018,2.1905,156.5
5.5198,101,2.201,156.5
5.5200,40,2.1995,156.5
5.5202,57,2.196,156.5
5.5204,95,2.2005,156.5
5.5206,19.39,2.1905,156.5
5.5208,100.5,2.2005,156.5
5.5210,38.5,2.1995,156.5
5.5212,49.5,2.196,156.5
5.5214,80,2.2005,156.5
5.5216,16.404,2.1895,156.5
5.5218,99.5,2.201,156.5
5.5220,39.5,2.1985,156.5
5.5222,54.5,2.196,156.5
5.5224,92,2.2005,156.5
5.5226,18.542,2.1895,156.5
5.5228,103.5,2.2005,156.5
5.5230,40,2.1985,156.5
5.5232,51,2.197,156.5
5.5234,80.5,2.2005,156.5
5.5236,15.928,2.1895,156.5
5.5238,94.5,2.2005,156.5
5.5240,40,2.1995,156.5
5.5242,54,2.197,156.5
5.5244,90.5,2.201,156.5
5.5246,18.244,2.1895,156.5
5.5248,101.5,2.201,156.5
5.5250,38.5,2.1995,156.5
5.5252,50,2.1965,156.5
5.5254,83,2.2005,156.5
5.5256,16.426,2.1895,156.5
5.5258,95,2.201,156.5
5.5260,41,2.1995,156.5
5.5262,52.5,2.1965,156.5
5.5264,90,2.2005,156.5
5.5266,18.686,2.1885,156.5
5.5268,105.5,2.201,156.5
5.5270,41,2.1995,156.5
5.5272,53.5,2.197,156.5
5.5274,87.5,2.2005,156.5
5.5276,12.688,2.1975,156.5
5.5278,2.422,2.197,156.5
5.5280,1.822,2.1975,156.5
5.5282,58,2.1965,156.5
5.5284,84.5,2.2005,156.5
5.5286,20.14,2.1915,156.5
5.5288,109,2.201,156.5
5.5290,35,2.1995,156.5
5.5292,57,2.197,156.5
5.5294,82.5,2.2005,156.5
5.5296,17.706,2.1905,156.5
5.5298,97.5,2.2015,156.5
5.5300,33,2.1985,156.5
5.5302,57.5,2.197,156.5
5.5304,83,2.2005,156.5
5.5306,19.71,2.1915,156.5
5.5308,110,2.201,156.5
5.5310,36.5,2.1985,156.5
5.5312,59.5,2.1965,156.5
5.5314,88.5,2.2005,156.5
5.5316,18.104,2.191,156.5
5.5318,93,2.201,156.5
5.5320,33.5,2.1985,156.5
5.5322,58,2.1965,156.5
5.5324,84,2.2005,156.5
5.5326,20.634,2.1925,156.5
5.5328,112,2.2015,156.5
5.5330,37,2.1995,156.5
5.5332,54.5,2.196,156.5
5.5334,83.5,2.2005,156.5
5.5336,17.434,2.1905,156.5
5.5338,93.5,2.201,156.5
5.5340,33.5,2.1995,156.5
5.5342,56.5,2.197,156.5
5.5344,84,2.2005,156.5
5.5346,19.526,2.1905,156.5
5.5348,113.5,2.201,156.5
5.5350,39,2.1995,156.5
5.5352,56.5,2.1965,156.5
5.5354,91.5,2.2005,156.5
5.5356,18.358,2.1905,156.5
5.5358,91.5,2.2005,156.5
5.5360,33,2.1985,156.5
5.5362,57,2.197,156.5
5.5364,85.5,2.2005,156.5
5.5366,19.464,2.1905,156.5
5.5368,113.5,2.2015,156.5
5.5370,40,2.1985,156.5
5.5372,54,2.197,156.5
5.5374,86.5,2.2005,156.5
5.5376,12.436,2.1975,156.5
5.5378,2.272,2.197,156.5
5.5380,1.85,2.1975,156.5
5.5382,58.5,2.197,156.5
5.5384,83,2.2005,156.5
5.5386,19.648,2.1915,156.5
5.5388,114,2.201,156.5
5.5390,39,2.1985,156.5
5.5392,58,2.1965,156.5
5.5394,87.5,2.2005,156.5
5.5396,18.496,2.191,156.5
5.5398,93.5,2.201,156.5
5.5400,32.652,2.1985,156.5
5.5402,58.5,2.1965,156.5
5.5404,86.5,2.2005,156.5
5.5406,19.508,2.1905,156.5
5.5408,113.5,2.201,156.5
5.5410,40.5,2.1995,156.5
5.5412,55.5,2.196,156.5
5.5414,81.5,2.2005,156.5
5.5416,17.736,2.1905,156.5
5.5418,93.5,2.201,156.5
5.5420,33,2.1985,156.5
5.5422,58.5,2.1965,156.5
5.5424,86.5,2.2005,156.5
5.5426,19.306,2.1905,156.5
5.5428,109,2.2005,156.5
5.5430,40,2.1985,156.5
5.5432,57.5,2.1965,156.5
5.5434,85.5,2.2005,156.5
5.5436,18.324,2.191,156.5
5.5438,94.5,2.2005,156.5
5.5440,33,2.1985,156.5
5.5442,54.5,2.196,156.5
5.5444,86.5,2.2005,156.5
5.5446,19.204,2.191,156.5
5.5448,105,2.201,156.5
5.5450,39,2.1985,156.5
5.5452,54.5,2.197,156.5
5.5454,81,2.2005,156.5
5.5456,17.352,2.191,156.5
5.5458,97,2.2005,156.5
5.5460,35,2.1985,156.5
5.5462,55.5,2.1965,156.5
5.5464,88,2.2005,156.5
5.5466,18.974,2.1905,156.5
5.5468,105,2.201,156.5
5.5470,39.5,2.1985,156.5
5.5472,58,2.197,156.5
5.5474,86,2.2005,156.5
5.5476,12.136,2.1975,156.5
5.5478,2.216,2.197,156.5
5.5480,1.874,2.1975,156.5
5.5482,59.5,2.1965,156.5
5.5484,76.5,2.2,156.5
5.5486,22.04,2.1935,156.5
5.5488,106,2.201,156.5
5.5490,31.382,2.1985,156.5
5.5492,68,2.197,156.5
5.5494,76,2.2005,156.5
5.5496,21.12,2.193,156.5
5.5498,103,2.201,156.5
5.5500,29.9,2.1985,156.5
5.5502,61.5,2.1965,156.5
5.5504,76.5,2.2005,156.5
5.5506,21.438,2.1935,156.5
5.5508,102.5,2.2025,156.5
5.5510,30.91,2.1985,156.5
5.5512,70,2.197,156.5
5.5514,79.5,2.2005,156.5
5.5516,21.8,2.1935,156.5
5.5518,110,2.201,156.5
5.5520,32.628,2.1985,156.5
5.5522,58.5,2.197,156.5
5.5524,73.5,2.2005,156.5
5.5526,20.87,2.1935,156.5
5.5528,103.5,2.201,156.5
5.5530,31.152,2.1985,156.5
5.5532,71,2.197,156.5
5.5534,79.5,2.2005,156.5
5.5536,20.596,2.1935,156.5
5.5538,104,2.201,156.5
5.5540,31.528,2.1985,156.5
5.5542,58.5,2.1965,156.5
5.5544,73.5,2.2005,156.5
5.5546,20.412,2.1935,156.5
5.5548,101,2.201,156.5
5.5550,30.982,2.1985,156.5
5.5552,69.5,2.197,156.5
5.5554,82.5,2.2005,156.5
5.5556,21.252,2.1935,156.5
5.5558,109,2.2015,156.5
5.5560,34.5,2.1985,156.5
5.5562,56.5,2.197,156.5
5.5564,73,2.2,156.5
5.5566,20.31,2.1935,156.5
5.5568,103,2.201,156.5
5.5570,31.914,2.1985,156.5
5.5572,68.5,2.197,156.5
5.5574,84,2.2005,156.5
5.5576,10.776,2.1975,156.5
5.5578,2.308,2.197,156.5
5.5580,1.922,2.1975,156.5
5.5582,57,2.1965,156.5
5.5584,75.5,2.2005,156.5
5.5586,20.118,2.1925,156.5
5.5588,103,2.2015,156.5
5.5590,31.768,2.1995,156.5
5.5592,65.5,2.196,156.5
5.5594,85,2.2,156.5
5.5596,21.528,2.1935,156.5
5.5598,107.5,2.201,156.5
5.5600,33.5,2.1985,156.5
5.5602,59.5,2.197,156.5
5.5604,75,2.2005,156.5
5.5606,19.446,2.193,156.5
5.5608,105,2.2015,156.5
5.5610,33,2.1985,156.5
5.5612,63,2.1965,156.5
5.5614,86,2.2005,156.5
5.5616,21.572,2.193,156.5
5.5618,102.5,2.201,156.5
5.5620,31.808,2.1985,156.5
5.5622,61.5,2.1965,156.5
5.5624,77,2.2005,156.5
5.5626,19.02,2.1925,156.5
5.5628,104.5,2.201,156.5
5.5630,34,2.1985,156.5
5.5632,61.5,2.1965,156.5
5.5634,82.5,2.2005,156.5
5.5636,21.202,2.193,156.5
5.5638,108,2.201,156.5
5.5640,33.5,2.1985,156.5
5.5642,63,2.197,156.5
5.5644,80,2.2005,156.5
5.5646,18.4,2.1925,156.5
5.5648,100,2.201,156.5
5.5650,33.5,2.1985,156.5
5.5652,59.5,2.197,156.5
5.5654,79.5,2.2005,156.5
5.5656,20.492,2.1925,156.5
5.5658,105.5,2.2015,156.5
5.5660,30.622,2.1985,156.5
5.5662,62,2.196,156.5
5.5664,81,2.2,156.5
5.5666,19.176,2.1925,156.5
5.5668,100.5,2.201,156.5
5.5670,35.5,2.1985,156.5
5.5672,58.5,2.1965,156.5
5.5674,80,2.2005,156.5
5.5676,10.992,2.198,156.5
5.5678,2.056,2.197,156.5
5.5680,1.888,2.195,156.5
5.5682,77,2.197,156.5
5.5684,77,2.2,156.5
5.5686,22.844,2.194,156.5
5.5688,96,2.201,156.5
5.5690,25.218,2.197,156.5
5.5692,70,2.197,156.5
5.5694,72,2.2005,156.5
5.5696,27.764,2.1945,156.5
5.5698,114.5,2.201,156.5
5.5700,28.818,2.197,156.5
5.5702,72,2.197,156.5
5.5704,72.5,2.2,156.5
5.5706,22.924,2.1945,156.5
5.5708,98.5,2.201,156.5
5.5710,26.156,2.197,156.5
5.5712,70,2.1965,156.5
5.5714,71.5,2.2,156.5
5.5716,25.224,2.194,156.5
5.5718,112.5,2.2015,156.5
5.5720,29.636,2.197,156.5
5.5722,73.5,2.1965,156.5
5.5724,74.5,2.2005,156.5
5.5726,21.86,2.1945,156.5
5.5728,94,2.201,156.5
5.5730,24.3,2.197,156.5
5.5732,69.5,2.1965,156.5
5.5734,74,2.2005,156.5
5.5736,24.462,2.194,156.5
5.5738,111.5,2.2015,156.5
5.5740,31.446,2.197,156.5
5.5742,68.5,2.197,156.5
5.5744,70.5,2.2,156.5
5.5746,22.726,2.194,156.5
5.5748,101.5,2.201,156.5
5.5750,26.516,2.1975,156.5
5.5752,69.5,2.1965,156.5
5.5754,76.5,2.2,156.5
5.5756,23.99,2.194,156.5
5.5758,108,2.201,156.5
5.5760,30.34,2.1975,156.5
5.5762,70,2.197,156.5
5.5764,73.5,2.2005,156.5
5.5766,23.444,2.194,156.5
5.5768,102,2.201,156.5
5.5770,26.894,2.1975,156.5
5.5772,65.5,2.1965,156.5
5.5774,75,2.2,156.5
5.5776,9.456,2.1975,156.5
5.5778,1.924,2.197,156.5
5.5780,1.94,2.1905,156.5
5.5782,78,2.197,156.5
5.5784,63,2.2,156.5
5.5786,28.448,2.196,156.5
5.5788,105.5,2.2015,156.5
5.5790,23.912,2.194,156.5
5.5792,73.5,2.197,156.5
5.5794,69,2.2005,156.5
5.5796,27.458,2.1945,156.5
5.5798,103.5,2.2015,156.5
5.5800,24.592,2.193,156.5
5.5802,79,2.1975,156.5
5.5804,66,2.2,156.5
5.5806,28.438,2.194,156.5
5.5808,109,2.2015,156.5
5.5810,25.158,2.194,156.5
5.5812,69.5,2.197,156.5
5.5814,63,2.2005,156.5
5.5816,27.452,2.1945,156.5
5.5818,104.5,2.2015,156.5
5.5820,24.94,2.193,156.5
5.5822,84,2.1975,156.5
5.5824,69,2.2,156.5
5.5826,27.606,2.195,156.5
5.5828,103,2.2005,156.5
5.5830,24.17,2.194,156.5
5.5832,71.5,2.197,156.5
5.5834,66,2.2,156.5
5.5836,27.764,2.195,156.5
5.5838,107.5,2.2025,156.5
5.5840,24,2.194,156.5
5.5842,81,2.197,156.5
5.5844,72.5,2.2005,156.5
