Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.5752,19.226,2.194,222
6.5754,83.5,2.2015,222
6.5756,21.426,2.197,222
6.5758,66.5,2.197,222
6.5760,68.5,2.2005,222
6.5762,23.24,2.194,222
6.5764,112.5,2.2015,222
6.5766,27.202,2.198,222
6.5768,65.5,2.1965,222
6.5770,70.5,2.2005,222
6.5772,20.006,2.194,222
6.5774,93,2.201,222
6.5776,24.33,2.1975,222
6.5778,65.5,2.1965,222
6.5780,68,2.2005,222
6.5782,21.924,2.1945,222
6.5784,111,2.2015,222
6.5786,28.248,2.198,222
6.5788,67.5,2.1965,222
6.5790,72.5,2.2005,222
6.5792,19.012,2.194,222
6.5794,90.5,2.2015,222
6.5796,23.172,2.198,222
6.5798,66.5,2.197,222
6.5800,72.5,2.2005,222
6.5802,21.006,2.1935,222
6.5804,109.5,2.2015,222
6.5806,29.008,2.1985,222
6.5808,57.5,2.1965,222
6.5810,64,2.2,222
6.5812,19.026,2.194,222
6.5814,93,2.201,222
6.5816,24.384,2.1975,222
6.5818,67.5,2.197,222
6.5820,74,2.2005,222
6.5822,21.672,2.194,222
6.5824,111,2.2025,222
6.5826,30.736,2.1985,222
6.5828,3.178,2.197,222
6.5830,1.876,2.197,222
6.5832,21.264,2.196,222
6.5834,84.5,2.2015,222
6.5836,16.816,2.1905,222
6.5838,80,2.1985,222
6.5840,66,2.2005,222
6.5842,28.572,2.1945,222
6.5844,111,2.2015,222
6.5846,24.492,2.194,222
6.5848,68,2.198,222
6.5850,57.5,2.2,222
6.5852,24.362,2.1965,222
6.5854,87.5,2.201,222
6.5856,18.41,2.193,222
6.5858,78.5,2.197,222
6.5860,63.5,2.2,222
6.5862,28.1,2.195,222
6.5864,106.5,2.2015,222
6.5866,21.784,2.193,222
6.5868,77,2.1975,222
6.5870,63,2.2,222
6.5872,25.922,2.1945,222
6.5874,92,2.2015,222
6.5876,19.088,2.194,222
6.5878,71,2.197,222
6.5880,63,2.2,222
6.5882,25.618,2.196,222
6.5884,98.5,2.2015,222
6.5886,22.12,2.194,222
6.5888,68.5,2.197,222
6.5890,57,2.2,222
6.5892,24.22,2.194,222
6.5894,95.5,2.2015,222
6.5896,19.962,2.194,222
6.5898,73.5,2.1975,222
6.5900,68.5,2.2005,222
6.5902,24.98,2.1945,222
6.5904,99,2.2025,222
6.5906,22.62,2.194,222
6.5908,70.5,2.1975,222
6.5910,61,2.2,222
6.5912,26.788,2.195,222
6.5914,97,2.201,222
6.5916,19.626,2.194,222
6.5918,71.5,2.197,222
6.5920,62.5,2.2,222
6.5922,25.022,2.1945,222
6.5924,102.5,2.201,222
6.5926,23.424,2.1995,222
6.5928,2.858,2.197,222
6.5930,1.816,2.1975,222
6.5932,23.912,2.1965,222
6.5934,93,2.2015,222
6.5936,18.542,2.191,222
6.5938,75,2.197,222
6.5940,63,2.2,222
6.5942,28.284,2.195,222
6.5944,100.5,2.201,222
6.5946,20.8,2.191,222
6.5948,79.5,2.1975,222
6.5950,62.5,2.2,222
6.5954,20.072,2.193,222
6.5956,66,2.197,222
6.5958,57.5,2.2,222
6.5960,25.946,2.196,222
6.5962,96,2.2015,222
6.5964,20.11,2.191,222
6.5966,77.5,2.1975,222
6.5968,56.5,2.2,222
6.5970,26.074,2.1945,222
6.5972,97.5,2.201,222
6.5974,19.868,2.1935,222
6.5976,69.5,2.197,222
6.5978,61,2.2,222
6.5980,25.48,2.195,222
6.5982,95.5,2.2015,222
6.5984,20.794,2.191,222
6.5986,78.5,2.1975,222
6.5988,60.5,2.2,222
6.5990,27.994,2.1945,222
6.5992,102,2.2015,222
6.5994,20.946,2.1935,222
6.5996,67,2.197,222
6.5998,58,2.2,222
6.6000,24.67,2.1945,222
6.6002,97,2.2015,222
6.6004,21.13,2.1925,222
6.6006,74,2.197,222
6.6008,58,2.2,222
6.6010,24.392,2.195,222
6.6012,92.5,2.201,222
6.6014,20.132,2.194,222
6.6016,71.5,2.197,222
6.6018,59,2.2,222
6.6020,26.318,2.1945,222
6.6022,102,2.2025,222
6.6024,22.342,2.1985,222
6.6026,2.532,2.197,222
6.6028,1.826,2.197,222
6.6030,22.952,2.1945,222
6.6032,100,2.201,222
6.6034,20.634,2.1935,222
6.6036,62.5,2.1975,222
6.6038,52.5,2.2,222
6.6040,26.94,2.196,222
6.6042,98,2.2015,222
6.6044,20.678,2.1905,222
6.6046,82.5,2.1985,222
6.6048,58,2.2,222
6.6050,25.966,2.196,222
6.6052,97.5,2.2015,222
6.6054,19.804,2.1925,222
6.6056,70,2.197,222
6.6058,58.5,2.2,222
6.6060,25.556,2.1945,222
6.6062,96,2.2015,222
6.6064,20.448,2.1905,222
6.6066,80,2.197,222
6.6068,60.5,2.2,222
6.6070,27.556,2.195,222
6.6072,102.5,2.2015,222
6.6074,21.358,2.1935,222
6.6076,67,2.197,222
6.6078,56.5,2.1995,222
6.6080,25.436,2.1945,222
6.6082,98.5,2.2015,222
6.6084,21.346,2.1915,222
6.6086,76.5,2.198,222
6.6088,57,2.2,222
6.6090,24.156,2.195,222
6.6092,92,2.2015,222
6.6094,19.566,2.193,222
6.6096,72.5,2.198,222
6.6098,59.5,2.2005,222
6.6100,26.742,2.1945,222
6.6102,102,2.2015,222
6.6104,21.818,2.1935,222
6.6106,78.5,2.1975,222
6.6108,65,2.2005,222
6.6110,24.736,2.195,222
6.6112,100,2.2015,222
6.6114,22.092,2.194,222
6.6116,63.5,2.1975,222
6.6118,53.5,2.1995,222
6.6120,25.288,2.1945,222
6.6122,97.5,2.2015,222
6.6124,21.532,2.198,222
6.6126,2.612,2.1975,222
6.6128,1.828,2.197,222
6.6130,27.166,2.1965,222
6.6132,94.5,2.2015,222
6.6134,17.592,2.188,222
6.6136,76.5,2.198,222
6.6138,51,2.1995,222
6.6140,31.894,2.197,222
6.6142,91.5,2.2015,222
6.6144,16.718,2.187,222
6.6146,88.5,2.1975,222
6.6148,57.5,2.2,222
6.6150,32.382,2.195,222
6.6152,102,2.2015,222
6.6154,19.33,2.1885,222
6.6156,74,2.1995,222
6.6158,48.5,2.1995,222
6.6160,28.712,2.1965,222
6.6162,91,2.2005,222
6.6164,17.016,2.1875,222
6.6166,85.5,2.1985,222
6.6168,54,2.1995,222
6.6170,29.992,2.195,222
6.6172,91,2.201,222
6.6174,17.33,2.188,222
6.6176,78.5,2.198,222
6.6178,51.5,2.2,222
6.6180,31.592,2.196,222
6.6182,96.5,2.2015,222
6.6184,18.066,2.1875,222
6.6186,84.5,2.1985,222
6.6188,58,2.1995,222
6.6190,30.21,2.1965,222
6.6192,96.5,2.2015,222
6.6194,18.95,2.1895,222
6.6196,72.5,2.198,222
6.6198,45.5,2.2,222
6.6200,31.038,2.1965,222
6.6202,96,2.201,222
6.6204,18.144,2.188,222
6.6206,91.5,2.198,222
6.6208,59.5,2.2,222
6.6210,29.082,2.195,222
6.6212,94,2.201,222
6.6214,18.53,2.19,222
6.6216,71,2.1975,222
6.6218,52,2.2,222
6.6220,30.326,2.1965,222
6.6222,91,2.201,222
6.6224,17.572,2.198,222
6.6226,2.354,2.197,222
6.6228,1.872,2.1975,222
6.6230,32.52,2.196,222
6.6232,101.5,2.201,222
6.6234,17.934,2.1875,222
6.6236,71.5,2.1995,222
6.6238,44,2.1995,222
6.6240,31.91,2.1965,222
6.6242,89.5,2.2005,222
6.6244,16.084,2.186,222
6.6246,94,2.1985,222
6.6248,53,2.1995,222
6.6250,33,2.196,222
6.6252,89,2.2015,222
6.6254,15.864,2.187,222
6.6256,79.5,2.198,222
6.6258,49.5,2.2,222
6.6260,34,2.195,222
6.6262,95,2.201,222
6.6264,16.792,2.185,222
6.6266,91.5,2.198,222
6.6268,56.5,2.2,222
6.6270,33,2.195,222
6.6272,94,2.201,222
6.6274,17.762,2.1875,222
6.6276,73,2.1985,222
6.6278,44,2.2,222
6.6280,33,2.196,222
6.6282,98,2.201,222
6.6284,17.466,2.186,222
6.6286,95,2.1995,222
6.6288,56.5,2.2005,222
6.6290,30.09,2.1965,222
6.6292,89,2.201,222
6.6294,16.622,2.1875,222
6.6296,74.5,2.198,222
6.6298,48,2.2,222
6.6300,34,2.1965,222
6.6302,95,2.2015,222
6.6304,16.974,2.186,222
6.6306,94,2.1985,222
6.6308,58.5,2.2,222
6.6310,31.982,2.195,222
6.6312,99.5,2.2015,222
6.6314,18.934,2.1885,222
6.6316,70.5,2.1985,222
6.6318,45.5,2.1995,222
6.6320,31.068,2.196,222
6.6322,92,2.201,222
6.6324,16.972,2.198,222
6.6326,2.542,2.197,222
6.6328,1.754,2.1975,222
6.6330,30.114,2.196,222
6.6332,92.5,2.201,222
6.6334,16.812,2.1875,222
6.6336,78,2.198,222
6.6338,50,2.2,222
6.6340,33.5,2.196,222
6.6342,94,2.2005,222
6.6344,16.928,2.1865,222
6.6346,87.5,2.198,222
6.6348,55,2.2,222
6.6350,33,2.195,222
6.6352,95,2.201,222
6.6354,17.388,2.1875,222
6.6356,77,2.1985,222
6.6358,47,2.1995,222
6.6360,33.5,2.1965,222
6.6362,99,2.201,222
6.6364,17.646,2.187,222
6.6366,89,2.1975,222
6.6368,56.5,2.1995,222
6.6370,29.588,2.195,222
6.6372,85.5,2.201,222
6.6374,15.688,2.1875,222
6.6376,79,2.1985,222
6.6378,48,2.1995,222
6.6380,34,2.1965,222
6.6382,97.5,2.2015,222
6.6384,17.122,2.187,222
6.6386,91,2.1985,222
6.6388,60.5,2.2005,222
6.6390,31.41,2.1965,222
6.6392,95,2.2005,222
6.6394,17.798,2.188,222
6.6396,70.5,2.198,222
6.6398,46.5,2.2,222
6.6400,31.156,2.196,222
6.6402,92.5,2.201,222
6.6404,16.792,2.1865,222
6.6406,91.5,2.198,222
6.6408,59.5,2.2,222
6.6410,28.764,2.195,222
6.6412,91.5,2.201,222
6.6414,17.204,2.1875,222
6.6416,76,2.1965,222
6.6418,113.5,2.198,222
6.6420,57,2.2,222
6.6422,30.578,2.196,222
6.6424,97.5,2.201,222
6.6426,18.58,2.1875,222
6.6428,81,2.1985,222
6.6430,54.5,2.2,222
6.6432,31.608,2.196,222
6.6434,95,2.2015,222
6.6436,17.418,2.1905,222
6.6438,69.5,2.1975,222
6.6440,51.5,2.1995,222
6.6442,30.666,2.196,222
6.6444,96,2.2015,222
6.6446,17.93,2.188,222
6.6448,79,2.1985,222
6.6450,52,2.2,222
6.6452,28.954,2.195,222
6.6454,91.5,2.201,222
6.6456,16.944,2.19,222
6.6458,72,2.1975,222
6.6460,55.5,2.1995,222
6.6462,29.758,2.196,222
6.6464,93.5,2.201,222
6.6466,18.232,2.1875,222
6.6468,86,2.198,222
6.6470,56.5,2.1995,222
6.6472,32.5,2.1965,222
6.6474,101,2.2015,222
6.6476,18.172,2.1905,222
6.6478,69.5,2.1975,222
6.6480,53.5,2.2,222
6.6482,27.96,2.195,222
6.6484,93.5,2.201,222
6.6486,18.204,2.1885,222
6.6488,74.5,2.1985,222
6.6490,50,2.1995,222
6.6492,29.19,2.196,222
6.6494,92,2.201,222
6.6496,17.146,2.19,222
6.6498,77.5,2.1975,222
6.6500,59,2.2,222
6.6502,29.068,2.196,222
6.6504,99,2.2015,222
6.6506,19.648,2.1895,222
6.6508,81,2.1975,222
6.6510,57.5,2.1995,222
6.6512,30.154,2.195,222
6.6514,95,2.201,222
6.6516,18.032,2.191,222
6.6518,69,2.197,222
6.6520,54,2.2,222
6.6522,29.87,2.195,222
6.6524,100,2.2015,222
6.6526,19.58,2.198,222
6.6528,2.372,2.197,222
6.6530,43,2.1965,222
6.6532,76.5,2.201,222
6.6534,14.286,2.188,222
6.6536,88,2.201,222
6.6538,34.5,2.1995,222
6.6540,51,2.197,222
6.6542,88,2.2005,222
6.6544,15.958,2.1875,222
6.6546,105,2.2005,222
6.6548,42.5,2.1995,222
6.6550,46.5,2.1965,222
6.6552,81.5,2.2005,222
6.6554,14.464,2.188,222
6.6556,80.5,2.2005,222
6.6558,30.148,2.1995,222
6.6560,48.5,2.197,222
6.6562,83,2.2005,222
6.6564,15.338,2.1875,222
6.6566,107.5,2.2005,222
6.6568,43.5,2.1995,222
6.6570,42,2.196,222
6.6572,80.5,2.2005,222
6.6574,14.148,2.1875,222
6.6576,85.5,2.2005,222
6.6578,35.5,2.1995,222
6.6580,48,2.1965,222
6.6582,85,2.2005,222
6.6584,15.302,2.1875,222
6.6586,100.5,2.201,222
6.6588,41.5,2.1995,222
6.6590,48,2.1965,222
6.6592,85,2.201,222
6.6594,14.852,2.1875,222
6.6596,84.5,2.2005,222
6.6598,34.5,2.1995,222
6.6600,46,2.1965,222
6.6602,85.5,2.2005,222
6.6604,14.966,2.1875,222
6.6606,99,2.2005,222
6.6608,42.5,2.2,222
6.6610,42.5,2.1965,222
6.6612,77.5,2.201,222
6.6614,14.368,2.1875,222
6.6616,90,2.2005,222
6.6618,37,2.1995,222
6.6620,50,2.1965,222
6.6622,89,2.2005,222
6.6624,12.334,2.1975,222
6.6626,2.12,2.197,222
6.6628,1.9,2.197,222
6.6630,44,2.1965,222
6.6632,82,2.2005,222
6.6634,14.966,2.1875,222
6.6636,84,2.2005,222
6.6638,32.55,2.1985,222
6.6640,49,2.196,222
6.6642,83.5,2.2005,222
6.6644,15.37,2.1875,222
6.6646,105,2.2005,222
6.6648,42.5,2.1995,222
6.6650,45.5,2.197,222
6.6652,82,2.2005,222
6.6654,14.59,2.188,222
6.6656,88.5,2.2005,222
6.6658,36.5,2.1985,222
6.6660,48.5,2.197,222
6.6662,83.5,2.2005,222
6.6664,15.12,2.1875,222
6.6666,99.5,2.2,222
6.6668,41.5,2.1985,222
6.6670,49.5,2.197,222
6.6672,85.5,2.201,222
6.6674,15.11,2.188,222
6.6676,87.5,2.2005,222
6.6678,34.5,2.1985,222
6.6680,45,2.1965,222
6.6682,85,2.2005,222
6.6684,14.956,2.1875,222
6.6686,98.5,2.2005,222
6.6688,43,2.1995,222
6.6690,43,2.197,222
6.6692,79.5,2.2005,222
6.6694,14.478,2.1875,222
6.6696,88.5,2.2005,222
6.6698,36.5,2.1985,222
6.6700,50,2.197,222
6.6702,88.5,2.201,222
6.6704,15.066,2.1875,222
6.6706,99,2.2005,222
6.6708,43.5,2.1995,222
6.6710,46,2.196,222
6.6712,86,2.2005,222
6.6714,15.204,2.1875,222
6.6716,81,2.1985,222
6.6718,62.5,2.197,222
6.6720,29.528,2.1985,222
6.6722,36.5,2.1965,222
6.6724,88.5,2.2005,222
6.6726,15.514,2.1845,222
6.6728,90,2.1995,222
6.6730,42,2.1995,222
6.6732,39,2.197,222
6.6734,86.5,2.2005,222
6.6736,14.838,2.1865,222
6.6738,85.5,2.1985,222
6.6740,46,2.1995,222
6.6742,37.5,2.196,222
6.6744,91.5,2.2005,222
6.6746,15.948,2.1845,222
6.6748,92.5,2.1985,222
6.6750,46.5,2.1995,222
6.6752,39.5,2.197,222
6.6754,90.5,2.2015,222
6.6756,15.142,2.1865,222
6.6758,79,2.1985,222
6.6760,43,2.1995,222
6.6762,38.5,2.195,222
6.6764,95,2.201,222
6.6766,16.252,2.184,222
6.6768,90.5,2.1985,222
6.6770,45,2.1985,222
6.6772,35.5,2.196,222
6.6774,84.5,2.2005,222
6.6776,14.144,2.186,222
6.6778,80,2.198,222
6.6780,45.5,2.1995,222
6.6782,38,2.1965,222
6.6784,91.5,2.201,222
6.6786,15.838,2.184,222
6.6788,94.5,2.1995,222
6.6790,48.5,2.1995,222
6.6792,38.5,2.1965,222
6.6794,94,2.201,222
6.6796,15.554,2.187,222
6.6798,77.5,2.1985,222
6.6800,46,2.1995,222
6.6802,37,2.197,222
6.6804,92,2.201,222
6.6806,15.956,2.185,222
6.6808,82,2.1985,222
6.6810,42,2.1985,222
6.6812,37,2.1965,222
6.6814,87,2.201,222
6.6816,14.7,2.185,222
6.6818,86,2.1975,222
6.6820,52.5,2.1995,222
6.6822,37,2.1965,222
6.6824,94.5,2.201,222
6.6826,15.536,2.198,222
6.6828,2.314,2.197,222
6.6830,58.5,2.1965,222
6.6832,77.5,2.2005,222
6.6834,16.922,2.1915,222
6.6836,86.5,2.201,222
6.6838,25.058,2.198,222
6.6840,58.5,2.197,222
6.6842,75,2.2005,222
6.6844,18.078,2.1925,222
6.6846,107.5,2.2015,222
6.6848,32.536,2.198,222
6.6850,55,2.1965,222
6.6852,71.5,2.2005,222
6.6854,16.9,2.1925,222
6.6856,96.5,2.201,222
6.6858,28.564,2.1985,222
6.6860,61.5,2.197,222
6.6862,78.5,2.2005,222
6.6864,18.278,2.1915,222
6.6866,105,2.2015,222
6.6868,32.5,2.1985,222
6.6870,56,2.1965,222
6.6872,74,2.2005,222
6.6874,16.99,2.1925,222
6.6876,88.5,2.2015,222
6.6878,26.098,2.1985,222
6.6880,60.5,2.197,222
6.6882,77,2.2005,222
6.6884,17.734,2.1915,222
6.6886,110,2.2025,222
6.6888,34.5,2.1985,222
6.6890,51.5,2.197,222
6.6892,72.5,2.2005,222
6.6894,16.49,2.1925,222
6.6896,90.5,2.201,222
6.6898,28.044,2.1985,222
6.6900,60,2.197,222
6.6902,75,2.2005,222
6.6904,18.11,2.1925,222
6.6906,107.5,2.2015,222
6.6908,33.5,2.1985,222
6.6910,57,2.1965,222
6.6912,80,2.2005,222
6.6914,16.818,2.1915,222
6.6916,90.5,2.201,222
6.6918,26.222,2.198,222
6.6920,53.5,2.197,222
6.6922,74,2.2005,222
6.6924,17.224,2.1915,222
6.6926,104.5,2.201,222
6.6928,34,2.1985,222
6.6930,51.5,2.197,222
6.6932,73.5,2.2005,222
6.6934,15.95,2.1905,222
6.6936,94,2.201,222
6.6938,30.444,2.1985,222
6.6940,56,2.197,222
6.6942,79.5,2.2005,222
6.6944,16.996,2.1905,222
6.6946,103,2.2015,222
6.6948,35,2.1985,222
6.6950,52,2.1965,222
6.6952,77.5,2.2005,222
6.6954,15.324,2.1905,222
6.6956,81,2.2015,222
6.6958,26.69,2.198,222
6.6960,56.5,2.197,222
6.6962,78.5,2.2005,222
6.6964,16.612,2.1905,222
6.6966,107.5,2.201,222
6.6968,36,2.1985,222
6.6970,49.5,2.196,222
6.6972,75.5,2.2005,222
6.6974,14.714,2.1905,222
6.6976,84.5,2.2015,222
6.6978,29.97,2.1985,222
6.6980,53,2.197,222
6.6982,74.5,2.2005,222
6.6984,16.51,2.1905,222
6.6986,107,2.2015,222
6.6988,35,2.1985,222
6.6990,55.5,2.1965,222
6.6992,81.5,2.2005,222
6.6994,15.222,2.1905,222
6.6996,83,2.2015,222
6.6998,28.706,2.1985,222
6.7000,50,2.196,222
6.7002,76,2.2005,222
6.7004,16.254,2.1895,222
6.7006,104,2.2015,222
6.7008,34,2.198,222
6.7010,49,2.196,222
6.7012,73.5,2.2005,222
6.7014,15.686,2.1905,222
6.7016,92,2.2005,222
6.7018,32.194,2.1995,222
6.7020,55,2.197,222
6.7022,82.5,2.201,222
6.7024,10.274,2.1975,222
6.7026,1.966,2.1975,222
6.7028,1.808,2.197,222
6.7030,54,2.197,222
6.7032,76,2.2005,222
6.7034,16.682,2.1925,222
6.7036,81.5,2.2015,222
6.7038,24.44,2.1985,222
6.7040,60.5,2.197,222
6.7042,75,2.2005,222
6.7044,18.964,2.1915,222
6.7046,113,2.2015,222
6.7048,32.144,2.1985,222
6.7050,53.5,2.197,222
6.7052,73,2.2005,222
6.7054,16.076,2.1915,222
6.7056,90.5,2.2015,222
6.7058,28.152,2.1985,222
6.7060,57,2.1965,222
6.7062,74.5,2.2005,222
6.7064,18.018,2.1925,222
6.7066,104.5,2.201,222
6.7068,32.124,2.1985,222
6.7070,59,2.1965,222
6.7072,78.5,2.2005,222
6.7074,16.48,2.1915,222
6.7076,88,2.2025,222
6.7078,27.43,2.1985,222
6.7080,57,2.1965,222
6.7082,76,2.2005,222
6.7084,17.518,2.191,222
6.7086,105,2.2025,222
6.7088,32.204,2.1985,222
6.7090,52,2.197,222
6.7092,70,2.2005,222
6.7094,16.468,2.1915,222
6.7096,96.5,2.2015,222
6.7098,27.894,2.198,222
6.7100,61.5,2.197,222
6.7102,79,2.2005,222
6.7104,17.432,2.1915,222
6.7106,106.5,2.2015,222
6.7108,33.5,2.1985,222
6.7110,53,2.1965,222
6.7112,76.5,2.2005,222
6.7114,16.164,2.191,222
6.7116,82.5,2.201,222
6.7118,26.358,2.198,222
6.7120,55.5,2.1965,222
6.7122,74,2.2005,222
6.7124,8.99,2.1975,222
6.7126,2.034,2.197,222
6.7128,1.772,2.1975,222
6.7130,57.5,2.1965,222
6.7132,69.5,2.2,222
6.7134,18.132,2.193,222
6.7136,93.5,2.2015,222
6.7138,25.772,2.1985,222
6.7140,61.5,2.197,222
6.7142,70.5,2.2005,222
6.7144,20.154,2.194,222
6.7146,106.5,2.2015,222
6.7148,29.992,2.1985,222
6.7150,65,2.197,222
6.7152,74,2.2005,222
6.7154,18.232,2.1935,222
6.7156,91.5,2.2015,222
6.7158,24.51,2.1985,222
6.7160,60.5,2.197,222
6.7162,73.5,2.2005,222
6.7164,19.006,2.193,222
6.7166,105.5,2.2015,222
6.7168,30.732,2.1985,222
6.7170,56.5,2.1965,222
6.7172,67,2.2005,222
6.7174,17.66,2.1935,222
6.7176,91,2.201,222
6.7178,25.678,2.1985,222
6.7180,66,2.1965,222
6.7182,75,2.2005,222
6.7184,19.144,2.193,222
6.7186,106,2.2015,222
6.7188,31.3,2.1995,222
6.7190,60,2.197,222
6.7192,73.5,2.2005,222
6.7194,17.072,2.1935,222
6.7196,83,2.2015,222
6.7198,23.292,2.198,222
6.7200,59,2.197,222
6.7202,71,2.2005,222
6.7204,18.982,2.1925,222
6.7206,113,2.2015,222
6.7208,32.5,2.1985,222
6.7210,58,2.1965,222
6.7212,72.5,2.2,222
6.7214,16.842,2.1925,222
6.7216,89.5,2.2015,222
6.7218,26.826,2.198,222
6.7220,60,2.197,222
6.7222,72.5,2.2005,222
6.7224,8.452,2.197,222
6.7226,1.84,2.197,222
6.7228,1.958,2.197,222
6.7230,68.5,2.197,222
6.7232,70.5,2.2005,222
6.7234,19.508,2.194,222
6.7236,90.5,2.201,222
6.7238,22.446,2.1975,222
6.7240,64.5,2.197,222
6.7242,70.5,2.2005,222
6.7244,21.166,2.194,222
6.7246,108,2.2025,222
6.7248,29.316,2.1985,222
6.7250,59.5,2.197,222
6.7252,63.5,2.2,222
6.7254,19.536,2.194,222
6.7256,93,2.2015,222
6.7258,23.948,2.1975,222
6.7260,70,2.1965,222
6.7262,75.5,2.2,222
6.7264,21.27,2.194,222
6.7266,108.5,2.2025,222
6.7268,30.178,2.1985,222
6.7270,61.5,2.196,222
6.7272,68.5,2.2,222
6.7274,19.626,2.194,222
6.7276,87,2.2025,222
6.7278,21.232,2.198,222
6.7280,66.5,2.197,222
6.7282,72,2.2005,222
6.7284,21.092,2.1935,222
6.7286,110.5,2.2015,222
6.7288,30.714,2.1985,222
6.7290,58,2.1965,222
6.7292,66,2.2,222
6.7294,18.434,2.194,222
6.7296,89,2.2015,222
6.7298,23.99,2.1985,222
6.7300,66.5,2.1965,222
6.7302,73.5,2.2005,222
6.7304,20.994,2.194,222
6.7306,104,2.2025,222
6.7308,28.162,2.1985,222
6.7310,65.5,2.197,222
6.7312,71,2.2,222
6.7314,19.468,2.194,222
6.7316,92.5,2.201,222
6.7318,24.456,2.1985,222
6.7320,61.5,2.1965,222
6.7322,72.5,2.2,222
6.7324,8.166,2.1975,222
6.7326,2.084,2.1975,222
6.7328,1.754,2.194,222
6.7330,63.5,2.197,222
6.7332,57,2.2,222
6.7334,22.872,2.1945,222
6.7336,93.5,2.2015,222
6.7338,20.636,2.1945,222
6.7340,76.5,2.1975,222
6.7342,70.5,2.2005,222
6.7344,24.272,2.194,222
6.7346,103,2.2015,222
6.7348,24.174,2.195,222
6.7350,68,2.197,222
6.7352,63,2.2,222
6.7354,23.984,2.195,222
6.7356,89,2.2015,222
6.7358,19.118,2.1945,222
6.7360,69.5,2.197,222
6.7362,64.5,2.2005,222
6.7364,23.986,2.1945,222
6.7366,105,2.2015,222
6.7368,24.9,2.196,222
6.7370,64,2.1965,222
6.7372,59,2.2005,222
6.7374,21.57,2.1945,222
6.7376,92,2.2015,222
6.7378,21.376,2.196,222
6.7380,70.5,2.197,222
6.7382,68,2.2005,222
6.7384,23.964,2.1945,222
6.7386,102,2.2015,222
6.7388,24.51,2.1965,222
6.7390,72,2.197,222
6.7392,67.5,2.2005,222
6.7394,23.534,2.1945,222
6.7396,96,2.2015,222
6.7398,21.582,2.1965,222
6.7400,63.5,2.197,222
6.7402,64,2.2005,222
6.7404,22.422,2.1945,222
6.7406,97,2.201,222
6.7408,24.4,2.197,222
6.7410,62.5,2.197,222
6.7412,58.5,2.2005,222
6.7414,21.48,2.1945,222
6.7416,93,2.2015,222
6.7418,21.562,2.1965,222
6.7420,72,2.197,222
6.7422,73,2.2,222
6.7424,7.512,2.1975,222
6.7426,2.07,2.1975,222
6.7428,1.848,2.1935,222
6.7430,70,2.197,222
6.7432,63,2.2005,222
6.7434,25.162,2.196,222
6.7436,88,2.2015,222
6.7438,18.096,2.194,222
6.7440,70,2.197,222
6.7442,62.5,2.2005,222
6.7444,25.404,2.195,222
6.7446,105.5,2.2025,222
6.7448,24.074,2.1945,222
6.7450,67,2.197,222
6.7452,59,2.2,222
6.7454,21.486,2.194,222
6.7456,90.5,2.2015,222
6.7458,19.036,2.1945,222
6.7460,71,2.197,222
6.7462,65.5,2.2005,222
6.7464,26.042,2.195,222
6.7466,105,2.201,222
6.7468,24.016,2.194,222
6.7470,75.5,2.197,222
6.7472,65.5,2.2005,222
6.7474,24.206,2.195,222
6.7476,94.5,2.2015,222
6.7478,20.242,2.196,222
6.7480,64,2.197,222
6.7482,62.5,2.2,222
6.7484,24.11,2.196,222
6.7486,101.5,2.2025,222
6.7488,23.924,2.196,222
6.7490,65,2.197,222
6.7492,57,2.2005,222
6.7494,22.374,2.194,222
6.7496,93.5,2.2015,222
6.7498,20.74,2.196,222
6.7500,71,2.197,222
6.7502,70.5,2.2,222
6.7504,24.322,2.1945,222
6.7506,103.5,2.2015,222
6.7508,24.458,2.196,222
6.7510,68,2.197,222
6.7512,63.5,2.2,222
6.7514,23.484,2.195,222
6.7516,90,2.201,222
6.7518,19.218,2.195,222
6.7520,68.5,2.197,222
6.7522,66.5,2.2,222
6.7524,7.186,2.1975,222
6.7526,1.804,2.1975,222
6.7528,1.842,2.191,222
6.7530,68.5,2.1975,222
6.7532,53,2.2,222
6.7534,25.634,2.196,222
6.7536,89.5,2.201,222
6.7538,18.248,2.1925,222
6.7540,74.5,2.1975,222
6.7542,63,2.2,222
6.7544,28.078,2.1945,222
6.7546,101,2.2015,222
6.7548,21.156,2.1915,222
6.7550,78.5,2.1975,222
6.7552,62,2.2,222
6.7554,27.756,2.195,222
6.7556,96.5,2.2015,222
6.7558,19.242,2.1935,222
6.7560,69,2.197,222
6.7562,60,2.2,222
6.7564,26.204,2.1945,222
6.7566,95.5,2.2015,222
6.7568,20.578,2.1925,222
6.7570,70.5,2.1975,222
6.7572,54.5,2.1995,222
6.7574,26.79,2.196,222
6.7576,97,2.2015,222
6.7578,19.406,2.193,222
6.7580,75,2.197,222
6.7582,68.5,2.2,222
6.7584,25.01,2.1945,222
6.7586,95.5,2.2015,222
6.7588,21.202,2.193,222
6.7590,72.5,2.197,222
6.7592,59.5,2.2,222
6.7594,26.946,2.195,222
6.7596,95.5,2.2025,222
6.7598,18.764,2.1935,222
6.7600,70,2.197,222
6.7602,59.5,2.2,222
6.7604,25.114,2.195,222
6.7606,100.5,2.2015,222
6.7608,21.938,2.1935,222
6.7610,67,2.1975,222
6.7612,56,2.2,222
6.7614,24.876,2.195,222
6.7616,92.5,2.201,222
