Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.1256,93.5,2.201,142
6.1258,33.5,2.1985,142
6.1260,34,2.196,142
6.1262,80,2.2005,142
6.1264,9.682,2.184,142
6.1266,96,2.2015,142
6.1268,33.5,2.1985,142
6.1270,34.5,2.196,142
6.1272,86,2.2005,142
6.1274,10.254,2.1875,142
6.1276,79,2.2015,142
6.1278,28.256,2.1985,142
6.1280,33,2.1965,142
6.1282,82,2.2005,142
6.1284,9.904,2.185,142
6.1286,92.5,2.2015,142
6.1288,34,2.1985,142
6.1290,33,2.196,142
6.1292,78,2.2005,142
6.1294,9.056,2.187,142
6.1296,85,2.2025,142
6.1298,31.14,2.1985,142
6.1300,31.428,2.196,142
6.1302,75.5,2.2005,142
6.1304,8.892,2.186,142
6.1306,90.5,2.201,142
6.1308,34,2.1985,142
6.1310,33.5,2.196,142
6.1312,86,2.2005,142
6.1314,10.658,2.1865,142
6.1316,88.5,2.2015,142
6.1318,33.5,2.1995,142
6.1320,3.63,2.1975,142
6.1322,1.772,2.1975,142
6.1324,3.742,2.184,142
6.1326,84.5,2.201,142
6.1328,22.022,2.198,142
6.1330,47.5,2.197,142
6.1332,72,2.2005,142
6.1334,9.738,2.184,142
6.1336,108,2.2015,142
6.1338,29.738,2.1995,142
6.1340,42,2.197,142
6.1342,65,2.2,142
6.1344,8.616,2.184,142
6.1346,89,2.2015,142
6.1348,23.438,2.198,142
6.1350,46,2.197,142
6.1352,72,2.2005,142
6.1354,9.638,2.184,142
6.1356,95.5,2.2025,142
6.1358,25.666,2.1985,142
6.1360,46.5,2.1965,142
6.1362,76.5,2.2005,142
6.1364,10.006,2.184,142
6.1366,94.5,2.2015,142
6.1368,25.362,2.198,142
6.1370,43.5,2.1965,142
6.1372,67.5,2.2,142
6.1374,8.654,2.1845,142
6.1376,90,2.2015,142
6.1378,25.528,2.198,142
6.1380,44,2.1965,142
6.1382,72.5,2.2005,142
6.1384,9.442,2.184,142
6.1386,101,2.2025,142
6.1388,26.906,2.1985,142
6.1390,40.5,2.197,142
6.1392,68,2.2005,142
6.1394,8.568,2.184,142
6.1396,88.5,2.2015,142
6.1398,23.992,2.198,142
6.1400,47.5,2.197,142
6.1402,78.5,2.2,142
6.1404,9.806,2.184,142
6.1406,95.5,2.2015,142
6.1408,27.516,2.198,142
6.1410,43.5,2.1965,142
6.1412,72,2.2005,142
6.1414,9.552,2.184,142
6.1416,100.5,2.2025,142
6.1418,29.178,2.1985,142
6.1420,3.21,2.197,142
6.1422,1.772,2.197,142
6.1424,3.652,2.1835,142
6.1426,94,2.201,142
6.1428,25.98,2.1985,142
6.1430,45.5,2.1965,142
6.1432,75.5,2.2005,142
6.1434,9.478,2.184,142
6.1436,90.5,2.2015,142
6.1438,24.324,2.1985,142
6.1440,43.5,2.197,142
6.1442,70,2.2005,142
6.1444,8.914,2.184,142
6.1446,88.5,2.2015,142
6.1448,24.744,2.1985,142
6.1450,46.5,2.1965,142
6.1452,76,2.2005,142
6.1454,9.612,2.1835,142
6.1456,99.5,2.2025,142
6.1458,28.05,2.198,142
6.1460,44,2.1965,142
6.1462,73.5,2.2005,142
6.1464,9.504,2.183,142
6.1466,97.5,2.2025,142
6.1468,25.818,2.1985,142
6.1470,39,2.1965,142
6.1472,68,2.2005,142
6.1474,8.682,2.184,142
6.1476,91,2.2025,142
6.1478,26.266,2.1985,142
6.1480,49,2.197,142
6.1482,83.5,2.2005,142
6.1484,10.216,2.184,142
6.1486,90.5,2.2025,142
6.1488,25.368,2.198,142
6.1490,39,2.1965,142
6.1492,67.5,2.2005,142
6.1494,8.3,2.184,142
6.1496,92.5,2.2015,142
6.1498,27.688,2.1985,142
6.1500,43.5,2.1965,142
6.1502,76,2.2005,142
6.1504,9.616,2.183,142
6.1506,101,2.2015,142
6.1508,28.61,2.1985,142
6.1510,41.5,2.196,142
6.1512,73,2.2005,142
6.1514,9.434,2.1835,142
6.1516,86.5,2.2015,142
6.1518,24.752,2.1985,142
6.1520,2.712,2.1975,142
6.1522,1.996,2.1975,142
6.1524,3.776,2.184,142
6.1526,95,2.2015,142
6.1528,25.374,2.1985,142
6.1530,48.5,2.197,142
6.1532,72.5,2.2,142
6.1534,9.218,2.184,142
6.1536,92.5,2.2015,142
6.1538,24.816,2.1985,142
6.1540,39.5,2.197,142
6.1542,64,2.2,142
6.1544,8.936,2.184,142
6.1546,103,2.2015,142
6.1548,27.41,2.1985,142
6.1550,47.5,2.197,142
6.1552,78.5,2.2,142
6.1554,10.114,2.184,142
6.1556,94,2.2015,142
6.1558,25.654,2.198,142
6.1560,45.5,2.196,142
6.1562,76.5,2.2005,142
6.1564,9.314,2.184,142
6.1566,89,2.2015,142
6.1568,24.124,2.198,142
6.1570,45.5,2.1965,142
6.1572,75,2.201,142
6.1574,9.3,2.184,142
6.1576,96,2.2015,142
6.1578,27.514,2.1985,142
6.1580,41.5,2.1965,142
6.1582,68,2.2005,142
6.1584,8.682,2.184,142
6.1586,93,2.2025,142
6.1588,25.736,2.1985,142
6.1590,39.5,2.1965,142
6.1592,70,2.2,142
6.1594,9.012,2.1835,142
6.1596,95.5,2.2015,142
6.1598,26.406,2.1985,142
6.1600,46.5,2.1965,142
6.1602,81.5,2.2005,142
6.1604,10.174,2.184,142
6.1606,92.5,2.2015,142
6.1608,26.682,2.1985,142
6.1610,43,2.197,142
6.1612,69.5,2.2,142
6.1614,9.032,2.184,142
6.1616,90.5,2.2015,142
6.1618,26.41,2.1985,142
6.1620,2.978,2.1975,142
6.1622,1.838,2.197,142
6.1624,5.042,2.184,142
6.1626,105.5,2.2015,142
6.1628,25.046,2.198,142
6.1630,48.5,2.197,142
6.1632,66.5,2.2,142
6.1634,9.74,2.185,142
6.1636,95.5,2.2025,142
6.1638,22.978,2.198,142
6.1640,47.5,2.1965,142
6.1642,72,2.2005,142
6.1644,10.27,2.185,142
6.1646,96.5,2.2015,142
6.1648,23.776,2.198,142
6.1650,51.5,2.1975,142
6.1652,72.5,2.2005,142
6.1654,9.898,2.185,142
6.1656,96,2.2025,142
6.1658,23.992,2.198,142
6.1660,44,2.197,142
6.1662,61,2.2005,142
6.1664,8.75,2.186,142
6.1666,97.5,2.2015,142
6.1668,24.906,2.1985,142
6.1670,48,2.197,142
6.1672,70.5,2.2005,142
6.1674,9.928,2.185,142
6.1676,92,2.2015,142
6.1678,22.462,2.198,142
6.1680,49,2.197,142
6.1682,71,2.2005,142
6.1684,9.36,2.1845,142
6.1686,87.5,2.2025,142
6.1688,22.334,2.198,142
6.1690,48,2.197,142
6.1692,71,2.2005,142
6.1694,10.074,2.184,142
6.1696,104,2.2025,142
6.1698,26.658,2.198,142
6.1700,47.5,2.1965,142
6.1702,72.5,2.2005,142
6.1704,10.09,2.1835,142
6.1706,98,2.2025,142
6.1708,25.124,2.1985,142
6.1710,43,2.197,142
6.1712,64,2.2,142
6.1714,9.062,2.184,142
6.1716,97.5,2.2025,142
6.1718,25.256,2.1985,142
6.1720,3.012,2.197,142
6.1722,1.69,2.1975,142
6.1724,5.248,2.1865,142
6.1726,89.5,2.201,142
6.1728,20.902,2.198,142
6.1730,49.5,2.197,142
6.1732,66,2.2,142
6.1734,9.846,2.185,142
6.1736,94,2.2015,142
6.1738,22.79,2.1985,142
6.1740,49.5,2.1975,142
6.1742,66,2.2005,142
6.1744,10.486,2.185,142
6.1746,105.5,2.2015,142
6.1748,25.118,2.1985,142
6.1750,49.5,2.197,142
6.1752,69,2.2,142
6.1754,9.784,2.186,142
6.1756,86,2.201,142
6.1758,20.128,2.198,142
6.1760,48.5,2.1975,142
6.1762,69,2.2005,142
6.1764,9.866,2.1845,142
6.1766,99,2.201,142
6.1768,24.092,2.1985,142
6.1770,51.5,2.1975,142
6.1772,68,2.2005,142
6.1774,9.696,2.1865,142
6.1776,92,2.2015,142
6.1778,22.524,2.198,142
6.1780,46.5,2.1975,142
6.1782,65,2.2005,142
6.1784,9.428,2.184,142
6.1786,101,2.2015,142
6.1788,25.028,2.1985,142
6.1790,49,2.197,142
6.1792,72,2.2005,142
6.1794,10.29,2.185,142
6.1796,99.5,2.2015,142
6.1798,24.044,2.198,142
6.1800,49.5,2.197,142
6.1802,73,2.2,142
6.1804,9.994,2.185,142
6.1806,86.5,2.2015,142
6.1808,21.494,2.1985,142
6.1810,51.5,2.197,142
6.1812,73,2.2,142
6.1814,10.254,2.185,142
6.1816,100,2.201,142
6.1818,26.202,2.1985,142
6.1820,2.792,2.197,142
6.1822,1.984,2.1975,142
6.1824,8.734,2.1895,142
6.1826,97,2.201,142
6.1828,18.91,2.198,142
6.1830,56,2.1975,142
6.1832,59,2.1995,142
6.1834,12.236,2.19,142
6.1836,95,2.201,142
6.1838,19.206,2.198,142
6.1840,61.5,2.1975,142
6.1842,65.5,2.2005,142
6.1844,12.648,2.1885,142
6.1846,98.5,2.2015,142
6.1848,19.9,2.198,142
6.1850,58,2.1985,142
6.1852,58,2.2005,142
6.1854,11.05,2.1885,142
6.1856,90.5,2.201,142
6.1858,18.646,2.198,142
6.1860,57.5,2.198,142
6.1862,62,2.2005,142
6.1864,12.55,2.1895,142
6.1866,105.5,2.2015,142
6.1868,21.264,2.198,142
6.1870,53,2.198,142
6.1872,57.5,2.1995,142
6.1874,11.246,2.1885,142
6.1876,92.5,2.201,142
6.1878,18.79,2.198,142
6.1880,57,2.198,142
6.1882,66,2.2,142
6.1884,12.176,2.1895,142
6.1886,94.5,2.201,142
6.1888,20.008,2.198,142
6.1890,60,2.198,142
6.1892,64.5,2.2,142
6.1894,11.888,2.188,142
6.1896,102,2.201,142
6.1898,21.584,2.198,142
6.1900,49.5,2.1975,142
6.1902,54.5,2.2,142
6.1904,10.476,2.1875,142
6.1906,97,2.2015,142
6.1908,20.884,2.198,142
6.1910,58,2.198,142
6.1912,66.5,2.2,142
6.1914,11.802,2.1875,142
6.1916,91.5,2.201,142
6.1918,19.212,2.198,142
6.1920,2.57,2.197,142
6.1922,1.84,2.1975,142
6.1924,7.684,2.1895,142
6.1926,93,2.2015,142
6.1928,18.894,2.1985,142
6.1930,59.5,2.198,142
6.1932,63,2.2005,142
6.1934,12.176,2.1895,142
6.1936,102,2.2015,142
6.1938,21.462,2.198,142
6.1940,57.5,2.198,142
6.1942,63,2.2005,142
6.1944,12.714,2.1895,142
6.1946,101,2.2015,142
6.1948,20.85,2.1985,142
6.1950,49.5,2.198,142
6.1952,55,2.1995,142
6.1954,11.422,2.1895,142
6.1956,98,2.201,142
6.1958,20.19,2.1985,142
6.1960,61.5,2.1975,142
6.1962,72.5,2.2005,142
6.1964,12.052,2.1895,142
6.1966,88.5,2.2015,142
6.1968,18.462,2.198,142
6.1970,54,2.198,142
6.1972,58.5,2.2,142
6.1974,10.96,2.188,142
6.1976,97,2.201,142
6.1978,20.956,2.198,142
6.1980,55,2.198,142
6.1982,63.5,2.2,142
6.1984,11.56,2.1875,142
6.1986,103,2.201,142
6.1988,21.688,2.1985,142
6.1990,55.5,2.1975,142
6.1992,64,2.2005,142
6.1994,10.704,2.1875,142
6.1996,88,2.201,142
6.1998,18.22,2.198,142
6.2000,54,2.198,142
6.2002,61.5,2.2,142
6.2004,11.104,2.1875,142
6.2006,98.5,2.2015,142
6.2008,21.548,2.198,142
6.2010,57,2.198,142
6.2012,63.5,2.2005,142
6.2014,10.448,2.1875,142
6.2016,90.5,2.2005,142
6.2018,20.162,2.198,142
6.2020,2.55,2.197,142
6.2022,1.868,2.1975,142
6.2024,13.482,2.1925,142
6.2026,105,2.201,142
6.2028,17.962,2.198,142
6.2030,66,2.198,142
6.2032,55,2.2,142
6.2034,15.864,2.1925,142
6.2036,95.5,2.201,142
6.2038,16.262,2.198,142
6.2040,71,2.1995,142
6.2042,59,2.2,142
6.2044,14.428,2.1915,142
6.2046,85,2.201,142
6.2048,14.962,2.1975,142
6.2050,66,2.1985,142
6.2052,53.5,2.2005,142
6.2054,15.372,2.1915,142
6.2056,101.5,2.201,142
6.2058,17.864,2.198,142
6.2060,60.5,2.198,142
6.2062,49.5,2.1995,142
6.2064,14.72,2.1925,142
6.2066,93.5,2.2005,142
6.2068,16.328,2.198,142
6.2070,63.5,2.1985,142
6.2072,52.5,2.2,142
6.2074,15.064,2.1915,142
6.2076,98,2.201,142
6.2078,17.414,2.198,142
6.2080,67,2.1975,142
6.2082,59.5,2.1995,142
6.2084,15.568,2.1925,142
6.2086,98.5,2.2015,142
6.2088,17.482,2.198,142
6.2090,66.5,2.1985,142
6.2092,53,2.2,142
6.2094,13.266,2.1915,142
6.2096,88,2.201,142
6.2098,16.128,2.198,142
6.2100,62.5,2.198,142
6.2102,54.5,2.1995,142
6.2104,15.772,2.1915,142
6.2106,109.5,2.2015,142
6.2108,19.464,2.198,142
6.2110,60.5,2.198,142
6.2112,52.5,2.2005,142
6.2114,13.512,2.1915,142
6.2116,89,2.2005,142
6.2118,16.256,2.1975,142
6.2120,2.386,2.197,142
6.2122,1.824,2.1975,142
6.2124,14.496,2.1935,142
6.2126,95.5,2.201,142
6.2128,15.59,2.198,142
6.2130,75,2.2005,142
6.2132,53,2.2,142
6.2134,17.974,2.1935,142
6.2136,97.5,2.201,142
6.2138,15.88,2.1975,142
6.2140,65.5,2.1995,142
6.2142,46.5,2.2,142
6.2144,16.26,2.193,142
6.2146,94,2.2015,142
6.2148,15.486,2.198,142
6.2150,73,2.1995,142
6.2152,53.5,2.2,142
6.2154,18.108,2.193,142
6.2156,99,2.201,142
6.2158,15.894,2.198,142
6.2160,64.5,2.1995,142
6.2162,49,2.2,142
6.2164,15.642,2.1925,142
6.2166,87,2.201,142
6.2168,14.294,2.1975,142
6.2170,75,2.1985,142
6.2172,56,2.1995,142
6.2174,16.924,2.1925,142
6.2176,99,2.2015,142
6.2178,16.982,2.198,142
6.2180,68,2.1995,142
6.2182,50.5,2.1995,142
6.2184,17.142,2.193,142
6.2186,104,2.201,142
6.2188,17.344,2.1985,142
6.2190,61,2.1985,142
6.2192,46.5,2.1995,142
6.2194,16.192,2.193,142
6.2196,96.5,2.201,142
6.2198,16.21,2.198,142
6.2200,71.5,2.198,142
6.2202,56,2.2,142
6.2204,15.666,2.1935,142
6.2206,90,2.201,142
6.2208,15.402,2.198,142
6.2210,64.5,2.198,142
6.2212,50,2.1995,142
6.2214,15.382,2.193,142
6.2216,93.5,2.201,142
6.2218,15.984,2.198,142
6.2220,2.498,2.197,142
6.2222,1.714,2.197,142
6.2224,18.726,2.194,142
6.2226,96.5,2.201,142
6.2228,14.578,2.197,142
6.2230,75,2.2005,142
6.2232,45,2.1995,142
6.2234,21.128,2.194,142
6.2236,95,2.2005,142
6.2238,13.586,2.197,142
6.2240,69.5,2.2005,142
6.2242,42.5,2.1995,142
6.2244,20.228,2.194,142
6.2246,91.5,2.201,142
6.2248,13.742,2.197,142
6.2250,84,2.2005,142
6.2252,51.5,2.2,142
6.2254,19.886,2.1945,142
6.2256,87.5,2.201,142
6.2258,13.228,2.197,142
6.2260,71,2.2005,142
6.2262,42.5,2.1985,142
6.2264,19.548,2.194,142
6.2266,95,2.2005,142
6.2268,14.408,2.1975,142
6.2270,73.5,2.2005,142
6.2272,47,2.2,142
6.2274,21.394,2.1945,142
6.2276,96.5,2.201,142
6.2278,14.598,2.1975,142
6.2280,75,2.2005,142
6.2282,47.5,2.1995,142
6.2284,18.536,2.194,142
6.2286,88.5,2.201,142
6.2288,13.096,2.1975,142
6.2290,71,2.2005,142
6.2292,46.5,2.1995,142
6.2294,19.658,2.194,142
6.2296,93.5,2.2005,142
6.2298,14.154,2.1975,142
6.2300,78,2.2,142
6.2302,48,2.1995,142
6.2304,18.03,2.194,142
6.2306,89.5,2.2005,142
6.2308,13.958,2.198,142
6.2310,66,2.1995,142
6.2312,43.5,2.2,142
6.2314,20.818,2.194,142
6.2316,101,2.2005,142
6.2318,15.68,2.1975,142
6.2320,2.294,2.197,142
6.2322,1.942,2.197,142
6.2324,17.262,2.194,142
6.2326,93.5,2.201,142
6.2328,14.242,2.1975,142
6.2330,77.5,2.2005,142
6.2332,51,2.1995,142
6.2334,17.924,2.194,142
6.2336,85,2.201,142
6.2338,12.976,2.198,142
6.2340,71.5,2.2005,142
6.2342,48,2.1995,142
6.2344,19.748,2.194,142
6.2346,98.5,2.201,142
6.2348,15.502,2.1975,142
6.2350,70.5,2.2,142
6.2352,45.5,2.2,142
6.2354,17.72,2.193,142
6.2356,90.5,2.2005,142
6.2358,13.816,2.197,142
6.2360,66.5,2.2005,142
6.2362,45.5,2.2,142
6.2364,19.614,2.194,142
6.2366,99,2.201,142
6.2368,15.168,2.1975,142
6.2370,77.5,2.2,142
6.2372,52.5,2.1995,142
6.2374,18.428,2.1935,142
6.2376,93.5,2.2005,142
6.2378,14.784,2.198,142
6.2380,76,2.2,142
6.2382,49.5,2.1995,142
6.2384,16.796,2.1935,142
6.2386,86.5,2.2005,142
6.2388,13.632,2.198,142
6.2390,71.5,2.2,142
6.2392,49,2.1995,142
6.2394,18.992,2.1935,142
6.2396,105,2.2015,142
6.2398,17.006,2.1985,142
6.2400,69,2.2,142
6.2402,48.5,2.1995,142
6.2404,16.76,2.1935,142
6.2406,87.5,2.201,142
6.2408,14.076,2.198,142
6.2410,70.5,2.2,142
6.2412,50,2.2,142
6.2414,18.76,2.1935,142
6.2416,98.5,2.201,142
6.2418,15.71,2.198,142
6.2420,2.414,2.1975,142
6.2422,1.86,2.1975,142
6.2424,20.762,2.194,142
6.2426,89,2.2005,142
6.2428,12.694,2.195,142
6.2430,80,2.2005,142
6.2432,42.5,2.1995,142
6.2434,21.016,2.194,142
6.2436,90,2.2005,142
6.2438,13.026,2.196,142
6.2440,76.5,2.2005,142
6.2442,43.5,2.2,142
6.2444,26.256,2.1945,142
6.2446,100.5,2.201,142
6.2448,14.286,2.1965,142
6.2450,73.5,2.2005,142
6.2452,41.5,2.1995,142
6.2454,20.852,2.194,142
6.2456,85.5,2.2005,142
6.2458,12.19,2.1965,142
6.2460,78,2.2005,142
6.2462,47.5,2.1995,142
6.2464,22.476,2.1945,142
6.2466,94.5,2.2005,142
6.2468,13.766,2.1965,142
6.2470,81,2.2005,142
6.2472,46.5,2.1995,142
6.2474,22.2,2.1945,142
6.2476,93.5,2.2005,142
6.2478,13.67,2.197,142
6.2480,74,2.2005,142
6.2482,40,2.1995,142
6.2484,20.04,2.194,142
6.2486,91.5,2.2005,142
6.2488,13.52,2.197,142
6.2490,75.5,2.2005,142
6.2492,44.5,2.1995,142
6.2494,22.724,2.1945,142
6.2496,94.5,2.201,142
6.2498,13.444,2.197,142
6.2500,74,2.2005,142
6.2502,44,2.1995,142
6.2504,19.1,2.194,142
6.2506,85.5,2.2005,142
6.2508,12.888,2.197,142
6.2510,80.5,2.2005,142
6.2512,48.5,2.1995,142
6.2514,21.606,2.1935,142
6.2516,98.5,2.201,142
6.2518,15.076,2.1975,142
6.2520,2.242,2.1975,142
6.2522,1.8,2.1975,142
6.2524,23.802,2.195,142
6.2526,96,2.201,142
6.2528,13.34,2.194,142
6.2530,76,2.201,142
6.2532,37.5,2.1995,142
6.2534,24.266,2.195,142
6.2536,90,2.201,142
6.2538,12.6,2.194,142
6.2540,84,2.2005,142
6.2542,43,2.1995,142
6.2544,26.086,2.195,142
6.2546,90,2.2005,142
6.2548,12.066,2.194,142
6.2550,78,2.201,142
6.2552,42,2.1985,142
6.2554,23.02,2.195,142
6.2556,83.5,2.201,142
6.2558,11.416,2.1935,142
6.2560,88,2.201,142
6.2562,45,2.1995,142
6.2564,25.296,2.196,142
6.2566,96,2.2005,142
6.2568,13.294,2.1945,142
6.2570,78,2.201,142
6.2572,40.5,2.1985,142
6.2574,25.718,2.194,142
6.2576,97.5,2.201,142
6.2578,13.324,2.195,142
6.2580,73,2.201,142
6.2582,38.5,2.1995,142
6.2584,23.452,2.1945,142
6.2586,92,2.2005,142
6.2588,12.738,2.1945,142
6.2590,84,2.2005,142
6.2592,45,2.1995,142
6.2594,22.596,2.1945,142
6.2596,86.5,2.201,142
6.2598,12.03,2.195,142
6.2600,75,2.201,142
6.2602,40,2.1985,142
6.2604,21.764,2.1945,142
6.2606,88.5,2.2005,142
6.2608,12.394,2.1945,142
6.2610,84,2.201,142
6.2612,44.5,2.1995,142
6.2614,24.306,2.1945,142
6.2616,97.5,2.201,142
6.2618,14.302,2.198,142
6.2620,2.188,2.197,142
6.2622,1.864,2.1975,142
6.2624,27.544,2.195,142
6.2626,89,2.2005,142
6.2628,11.022,2.191,142
6.2630,79,2.2015,142
6.2632,35,2.1985,142
6.2634,28.842,2.195,142
6.2636,88.5,2.2005,142
6.2638,11.412,2.19,142
6.2640,95,2.201,142
6.2642,42.5,2.1995,142
6.2644,26.414,2.1965,142
6.2646,80.5,2.2005,142
6.2648,10.26,2.1905,142
6.2650,81,2.2015,142
6.2652,35.5,2.1985,142
6.2654,27.82,2.195,142
6.2656,89.5,2.2005,142
6.2658,11.626,2.1905,142
6.2660,83,2.2015,142
6.2662,38.5,2.1985,142
6.2664,29.006,2.196,142
6.2666,93,2.201,142
6.2668,12.11,2.1905,142
6.2670,85.5,2.2015,142
6.2672,39,2.1995,142
6.2674,26.954,2.195,142
6.2676,84,2.2005,142
6.2678,10.582,2.1925,142
6.2680,79,2.2015,142
6.2682,38.5,2.1995,142
6.2684,26.986,2.195,142
6.2686,89,2.2005,142
6.2688,11.588,2.191,142
6.2690,88.5,2.201,142
6.2692,40,2.1995,142
6.2694,25.458,2.196,142
6.2696,83.5,2.2005,142
6.2698,10.962,2.1925,142
6.2700,79,2.2015,142
6.2702,37.5,2.1985,142
6.2704,27.114,2.194,142
6.2706,96,2.2005,142
6.2708,12.87,2.1925,142
6.2710,82,2.201,142
6.2712,40.5,2.1995,142
6.2714,28.468,2.195,142
6.2716,92,2.2005,142
6.2718,12.306,2.1975,142
6.2720,2.138,2.1975,142
6.2722,1.826,2.197,142
6.2724,26.794,2.195,142
6.2726,74.5,2.2005,142
6.2728,9.094,2.1875,142
6.2730,87.5,2.2025,142
6.2732,35.5,2.1995,142
6.2734,33,2.196,142
6.2736,89.5,2.2005,142
6.2738,10.954,2.1875,142
6.2740,86,2.2015,142
6.2742,33,2.1985,142
6.2744,29.288,2.196,142
6.2746,82,2.2005,142
6.2748,10.502,2.188,142
6.2750,84.5,2.2015,142
6.2752,33,2.1985,142
6.2754,32.168,2.196,142
6.2756,89.5,2.2005,142
6.2758,11.178,2.188,142
6.2760,91,2.2015,142
6.2762,37.5,2.1985,142
6.2764,31.888,2.197,142
6.2766,85.5,2.2005,142
6.2768,10.532,2.188,142
6.2770,93.5,2.2025,142
6.2772,38.5,2.1995,142
6.2774,26.576,2.196,142
6.2776,75.5,2.2005,142
6.2778,9.328,2.188,142
6.2780,90,2.2015,142
6.2782,37.5,2.1995,142
6.2784,32.122,2.195,142
6.2786,93,2.201,142
6.2788,11.73,2.19,142
6.2790,80,2.201,142
6.2792,33.5,2.1985,142
6.2794,29.616,2.196,142
6.2796,83.5,2.2005,142
6.2798,10.674,2.19,142
6.2800,85,2.2025,142
6.2802,36,2.1985,142
6.2804,30.802,2.1965,142
6.2806,87.5,2.2005,142
6.2808,10.95,2.1885,142
6.2810,89,2.201,142
6.2812,39.5,2.1995,142
6.2814,30.174,2.195,142
6.2816,86.5,2.2005,142
6.2818,11.05,2.198,142
6.2820,2.1,2.197,142
6.2822,1.916,2.1975,142
6.2824,33.5,2.1965,142
6.2826,73,2.2005,142
6.2828,8.68,2.184,142
6.2830,92,2.2015,142
6.2832,30.726,2.1985,142
6.2834,40,2.196,142
6.2836,89.5,2.2005,142
6.2838,10.468,2.1845,142
6.2840,85,2.2015,142
6.2842,28.626,2.1985,142
6.2844,36.5,2.1965,142
6.2846,76,2.2005,142
6.2848,8.878,2.184,142
6.2850,93.5,2.2025,142
6.2852,32.054,2.1985,142
6.2854,35.5,2.197,142
6.2856,79,2.2005,142
6.2858,9.402,2.182,142
6.2860,98,2.2015,142
6.2862,32.414,2.1995,142
6.2864,37,2.1965,142
6.2866,82,2.2005,142
6.2868,9.532,2.185,142
6.2870,83,2.2015,142
6.2872,27.576,2.1985,142
6.2874,35.5,2.196,142
6.2876,79.5,2.2005,142
6.2878,9.284,2.184,142
6.2880,94.5,2.2025,142
6.2882,32.346,2.1985,142
6.2884,36.5,2.196,142
6.2886,79,2.2005,142
6.2888,9.284,2.185,142
6.2890,87.5,2.2025,142
6.2892,30.684,2.1985,142
6.2894,34,2.195,142
6.2896,77,2.2005,142
6.2898,8.9,2.184,142
6.2900,96,2.2005,142
6.2902,33.5,2.1995,142
6.2904,35,2.195,142
6.2906,82.5,2.2005,142
6.2908,10.152,2.1845,142
6.2910,93.5,2.2015,142
6.2912,32.428,2.1995,142
6.2914,3.346,2.197,142
6.2916,28.774,2.196,142
6.2918,82,2.2005,142
6.2920,10.038,2.19,142
6.2922,80.5,2.201,142
6.2924,34.5,2.1995,142
6.2926,27.866,2.195,142
6.2928,84,2.2005,142
6.2930,10.64,2.1875,142
6.2932,96,2.2025,142
6.2934,39.5,2.1995,142
6.2936,28.27,2.195,142
6.2938,84.5,2.2005,142
6.2940,10.68,2.1905,142
6.2942,78.5,2.2005,142
6.2944,33.5,2.1995,142
6.2946,28.73,2.1945,142
6.2948,91,2.201,142
6.2952,39.5,2.1995,142
6.2954,30.122,2.195,142
6.2956,89,2.2005,142
6.2958,11.52,2.191,142
6.2960,85.5,2.2015,142
6.2962,39.5,2.1995,142
6.2964,25.86,2.195,142
6.2966,81,2.2005,142
6.2968,10.198,2.1905,142
6.2970,84.5,2.201,142
6.2972,38.5,2.1985,142
6.2974,27.832,2.195,142
6.2976,89,2.2005,142
6.2978,11.792,2.1905,142
6.2980,83.5,2.201,142
6.2982,36,2.1995,142
6.2984,28.678,2.1945,142
6.2986,84,2.2005,142
6.2988,10.996,2.1925,142
6.2990,75.5,2.201,142
6.2992,35.5,2.1985,142
6.2994,29.47,2.196,142
6.2996,91,2.2005,142
6.2998,11.696,2.1905,142
6.3000,90,2.201,142
6.3002,41,2.1995,142
6.3004,27.094,2.195,142
6.3006,86,2.2005,142
6.3008,11.424,2.191,142
6.3010,84.5,2.2015,142
6.3012,38,2.1985,142
6.3014,25.07,2.1945,142
6.3016,81.5,2.2005,142
6.3018,10.792,2.1975,142
6.3020,2.07,2.197,142
6.3022,55.5,2.197,142
6.3024,69.5,2.2,142
6.3026,11.374,2.1875,142
6.3028,93,2.2015,142
6.3030,20.38,2.198,142
6.3032,51.5,2.197,142
6.3034,64,2.2005,142
6.3036,10.298,2.1865,142
6.3038,94,2.201,142
6.3040,21.024,2.198,142
6.3042,55,2.197,142
6.3044,68,2.2,142
6.3046,11.066,2.1865,142
6.3048,101,2.2025,142
6.3050,23.28,2.1985,142
6.3052,53.5,2.1975,142
6.3054,67,2.2,142
6.3056,10.952,2.1875,142
6.3058,99.5,2.2015,142
6.3060,22.52,2.198,142
6.3062,48,2.1975,142
6.3064,59.5,2.2,142
6.3066,10.354,2.1875,142
6.3068,99.5,2.2015,142
6.3070,22.292,2.198,142
6.3072,55.5,2.197,142
6.3074,74.5,2.2,142
6.3076,10.806,2.1875,142
6.3078,87.5,2.201,142
6.3080,20.33,2.198,142
6.3082,51,2.1975,142
6.3084,63.5,2.2,142
6.3086,9.896,2.1865,142
6.3088,97.5,2.2015,142
6.3090,23.41,2.1985,142
6.3092,49.5,2.197,142
6.3094,66.5,2.2,142
6.3096,11.21,2.1865,142
6.3098,102.5,2.2015,142
6.3100,23.668,2.1985,142
6.3102,51.5,2.197,142
6.3104,68.5,2.2,142
6.3106,10.378,2.1865,142
6.3108,87.5,2.201,142
6.3110,20.454,2.198,142
6.3112,50,2.197,142
6.3114,66.5,2.2005,142
