Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.7982,102.5,2.2015,135
3.7984,27.57,2.1985,135
3.7986,54,2.1965,135
3.7988,72,2.2005,135
3.7990,8.562,2.1975,135
3.7992,1.96,2.197,135
3.7994,1.786,2.197,135
3.7996,67.5,2.197,135
3.7998,66.5,2.2,135
3.8000,19.682,2.194,135
3.8002,105.5,2.2015,135
3.8004,24.514,2.198,135
3.8006,60,2.1975,135
3.8008,60.5,2.2,135
3.8010,18.558,2.194,135
3.8012,99.5,2.2015,135
3.8014,23.514,2.1985,135
3.8016,71.5,2.1975,135
3.8018,71,2.2,135
3.8020,18.482,2.194,135
3.8022,94.5,2.2015,135
3.8024,22.28,2.198,135
3.8026,62.5,2.1975,135
3.8028,62,2.2005,135
3.8030,18.724,2.193,135
3.8032,103,2.2015,135
3.8034,24.302,2.1985,135
3.8036,69,2.197,135
3.8038,70.5,2.2,135
3.8040,19.12,2.194,135
3.8042,97.5,2.2015,135
3.8044,23.124,2.1975,135
3.8046,61.5,2.1975,135
3.8048,62,2.2,135
3.8050,17.706,2.193,135
3.8052,103.5,2.2015,135
3.8054,24.72,2.1985,135
3.8056,65,2.197,135
3.8058,72,2.2005,135
3.8060,18.306,2.1935,135
3.8062,90.5,2.201,135
3.8064,21.348,2.198,135
3.8066,62.5,2.197,135
3.8068,64,2.2005,135
3.8070,17.162,2.1925,135
3.8072,105,2.2015,135
3.8074,26.51,2.198,135
3.8076,64.5,2.1965,135
3.8078,71.5,2.2005,135
3.8080,18.902,2.1935,135
3.8082,98,2.2015,135
3.8084,24.362,2.1985,135
3.8086,65,2.1975,135
3.8088,68,2.2005,135
3.8090,7.598,2.1975,135
3.8092,1.984,2.197,135
3.8094,1.708,2.197,135
3.8096,65.5,2.197,135
3.8098,69.5,2.2005,135
3.8100,20.39,2.194,135
3.8102,103,2.201,135
3.8104,23.73,2.1985,135
3.8106,58.5,2.197,135
3.8108,63.5,2.2,135
3.8110,18.124,2.1935,135
3.8112,95,2.201,135
3.8114,22.578,2.1985,135
3.8116,69,2.197,135
3.8118,69.5,2.2005,135
3.8120,19.008,2.1935,135
3.8122,107,2.2015,135
3.8124,25.932,2.1985,135
3.8126,60.5,2.197,135
3.8128,66.5,2.2,135
3.8130,17.59,2.193,135
3.8132,90.5,2.2015,135
3.8134,21.064,2.1985,135
3.8136,66,2.197,135
3.8138,69.5,2.2,135
3.8140,18.724,2.1935,135
3.8142,108,2.2025,135
3.8144,27.71,2.1985,135
3.8146,56,2.197,135
3.8148,61.5,2.2,135
3.8150,17.09,2.1925,135
3.8152,95.5,2.2015,135
3.8154,22.93,2.198,135
3.8156,64,2.197,135
3.8158,72,2.2005,135
3.8160,18.358,2.193,135
3.8162,102.5,2.2015,135
3.8164,25.696,2.1985,135
3.8166,61,2.1965,135
3.8168,68,2.2005,135
3.8170,18.648,2.1935,135
3.8172,97.5,2.201,135
3.8174,23.002,2.198,135
3.8176,55,2.1965,135
3.8178,64.5,2.2,135
3.8180,18.178,2.1925,135
3.8182,101,2.2015,135
3.8184,25.366,2.198,135
3.8186,63,2.197,135
3.8188,66.5,2.2,135
3.8190,7.422,2.197,135
3.8192,1.958,2.1975,135
3.8194,1.886,2.196,135
3.8196,64.5,2.198,135
3.8198,55,2.1995,135
3.8200,22.264,2.1945,135
3.8202,97.5,2.201,135
3.8204,20.144,2.197,135
3.8206,79,2.198,135
3.8208,66,2.2,135
3.8210,22.438,2.1945,135
3.8212,102.5,2.2015,135
3.8214,22.144,2.197,135
3.8216,63.5,2.1975,135
3.8218,51.5,2.1995,135
3.8220,21.926,2.1945,135
3.8222,97,2.201,135
3.8224,20.07,2.197,135
3.8226,78.5,2.198,135
3.8228,69.5,2.2005,135
3.8230,21.926,2.194,135
3.8232,97.5,2.2015,135
3.8234,20.75,2.197,135
3.8236,66,2.1975,135
3.8238,56.5,2.2,135
3.8240,21.464,2.194,135
3.8242,100.5,2.2015,135
3.8244,21.464,2.197,135
3.8246,73.5,2.1975,135
3.8248,66,2.2005,135
3.8250,22.76,2.195,135
3.8252,101.5,2.201,135
3.8254,21.456,2.197,135
3.8256,68,2.1975,135
3.8258,59,2.2,135
3.8260,18.842,2.194,135
3.8262,93,2.2015,135
3.8264,20.688,2.197,135
3.8266,69.5,2.1975,135
3.8268,64,2.2,135
3.8270,22.946,2.194,135
3.8272,97,2.2015,135
3.8274,20.074,2.197,135
3.8276,69,2.197,135
3.8278,63,2.2,135
3.8280,19.91,2.194,135
3.8282,93.5,2.2015,135
3.8284,21.264,2.1975,135
3.8286,68,2.197,135
3.8288,63,2.2,135
3.8290,6.814,2.197,135
3.8292,1.94,2.1975,135
3.8294,1.85,2.194,135
3.8296,77,2.198,135
3.8298,63.5,2.2005,135
3.8300,21.49,2.1945,135
3.8302,88.5,2.201,135
3.8304,17.604,2.1945,135
3.8306,74,2.1975,135
3.8308,58,2.2,135
3.8310,24.916,2.194,135
3.8312,107,2.201,135
3.8314,20.922,2.195,135
3.8316,70.5,2.198,135
3.8318,56,2.1995,135
3.8320,22.018,2.1945,135
3.8322,93.5,2.201,135
3.8324,18.724,2.195,135
3.8326,77,2.198,135
3.8328,61,2.2,135
3.8330,24.07,2.195,135
3.8332,101.5,2.201,135
3.8334,20.74,2.195,135
3.8336,72,2.198,135
3.8338,58,2.1995,135
3.8340,23.586,2.196,135
3.8342,97.5,2.2015,135
3.8344,18.998,2.196,135
3.8346,73,2.198,135
3.8348,62,2.2,135
3.8350,23.102,2.195,135
3.8352,98.5,2.201,135
3.8354,20.696,2.196,135
3.8356,69,2.198,135
3.8358,53.5,2.2,135
3.8360,23.268,2.1945,135
3.8362,100,2.2005,135
3.8364,19.83,2.1965,135
3.8366,70,2.198,135
3.8368,61,2.1995,135
3.8370,22.094,2.1945,135
3.8372,96.5,2.201,135
3.8374,20.062,2.1965,135
3.8376,71,2.197,135
3.8378,58.5,2.2,135
3.8380,23.238,2.1945,135
3.8382,104,2.201,135
3.8384,21.404,2.197,135
3.8386,68,2.198,135
3.8388,55.5,2.2,135
3.8390,6.048,2.1975,135
3.8392,1.81,2.197,135
3.8394,1.818,2.1895,135
3.8396,88,2.198,135
3.8398,53.5,2.2,135
3.8400,27.716,2.196,135
3.8402,91.5,2.2005,135
3.8404,16.334,2.1905,135
3.8406,77,2.1985,135
3.8408,49.5,2.2,135
3.8410,28.952,2.195,135
3.8412,101,2.201,135
3.8414,17.746,2.1905,135
3.8416,81.5,2.1975,135
3.8418,58,2.2,135
3.8420,28.652,2.196,135
3.8422,94.5,2.201,135
3.8424,17.004,2.1905,135
3.8426,77,2.1985,135
3.8428,49,2.2,135
3.8430,27.426,2.195,135
3.8432,99.5,2.2015,135
3.8434,17.714,2.191,135
3.8436,81,2.198,135
3.8438,57,2.1995,135
3.8440,27.138,2.195,135
3.8442,89.5,2.2015,135
3.8444,15.9,2.191,135
3.8446,77.5,2.1985,135
3.8448,51,2.1995,135
3.8450,26.382,2.195,135
3.8452,95,2.201,135
3.8454,17.896,2.191,135
3.8456,80,2.1975,135
3.8458,56,2.2,135
3.8460,28.814,2.1945,135
3.8462,98.5,2.201,135
3.8464,17.912,2.1915,135
3.8466,80,2.1985,135
3.8468,54.5,2.2005,135
3.8470,24.558,2.195,135
3.8472,85,2.201,135
3.8474,15.592,2.191,135
3.8476,80.5,2.198,135
3.8478,55,2.1995,135
3.8480,30.604,2.195,135
3.8482,104.5,2.201,135
3.8484,18.774,2.193,135
3.8486,71.5,2.198,135
3.8488,52,2.1995,135
3.8490,5.592,2.197,135
3.8492,1.862,2.197,135
3.8494,1.804,2.1905,135
3.8496,81,2.1985,135
3.8498,55,2.2,135
3.8500,28.978,2.195,135
3.8502,106.5,2.201,135
3.8504,19.346,2.193,135
3.8506,76.5,2.1985,135
3.8508,54.5,2.2,135
3.8510,23.214,2.195,135
3.8512,83.5,2.201,135
3.8514,15.152,2.193,135
3.8516,79.5,2.198,135
3.8518,56.5,2.2,135
3.8520,28.646,2.195,135
3.8522,104,2.201,135
3.8524,19.898,2.1935,135
3.8526,72.5,2.198,135
3.8528,52,2.2,135
3.8530,24.356,2.196,135
3.8532,90,2.201,135
3.8534,16.482,2.193,135
3.8536,77.5,2.1985,135
3.8538,59,2.2,135
3.8540,27.19,2.195,135
3.8542,99,2.201,135
3.8544,18.644,2.193,135
3.8546,78,2.1975,135
3.8548,56.5,2.2,135
3.8550,26.896,2.196,135
3.8552,96.5,2.2015,135
3.8554,17.754,2.1935,135
3.8556,69.5,2.198,135
3.8558,53.5,2.2,135
3.8560,24.556,2.195,135
3.8562,95.5,2.201,135
3.8564,18.24,2.193,135
3.8566,80,2.1985,135
3.8568,54,2.2,135
3.8570,23.618,2.1945,135
3.8572,97.5,2.201,135
3.8574,18.814,2.194,135
3.8576,72,2.198,135
3.8578,51,2.1995,135
3.8580,24.616,2.195,135
3.8582,95,2.201,135
3.8584,18.708,2.194,135
3.8586,80.5,2.198,135
3.8588,59.5,2.2,135
3.8590,6.25,2.1975,135
3.8592,1.9,2.197,135
3.8594,1.75,2.1875,135
3.8596,76.5,2.1985,135
3.8598,44.5,2.2,135
3.8600,31.1,2.1965,135
3.8602,93,2.201,135
3.8604,15.274,2.1875,135
3.8606,89.5,2.1995,135
3.8608,55.5,2.1995,135
3.8610,30.31,2.1965,135
3.8612,91,2.2005,135
3.8614,15.138,2.188,135
3.8616,80.5,2.1995,135
3.8618,46.5,2.1995,135
3.8620,29.99,2.196,135
3.8622,96,2.201,135
3.8624,16.28,2.188,135
3.8626,84,2.1985,135
3.8628,51,2.2,135
3.8630,32.026,2.195,135
3.8632,96.5,2.201,135
3.8634,16.02,2.1875,135
3.8636,87,2.1985,135
3.8638,49.5,2.2,135
3.8640,27.294,2.196,135
3.8642,90,2.201,135
3.8644,15.798,2.1885,135
3.8646,81,2.198,135
3.8648,50.5,2.1995,135
3.8650,32.442,2.1965,135
3.8652,94.5,2.2005,135
3.8654,15.622,2.1885,135
3.8656,86,2.1995,135
3.8658,51,2.2,135
3.8660,27.494,2.195,135
3.8662,89,2.2005,135
3.8664,15.39,2.19,135
3.8666,78.5,2.1985,135
3.8668,49,2.1995,135
3.8670,32.214,2.196,135
3.8672,99,2.201,135
3.8674,16.706,2.1885,135
3.8676,85,2.197,135
3.8678,55.5,2.2,135
3.8680,27.338,2.196,135
3.8682,92.5,2.198,135
3.8684,64,2.201,135
3.8686,14.07,2.193,135
3.8688,78.5,2.198,135
3.8690,58.5,2.2005,135
3.8692,26.312,2.195,135
3.8694,95.5,2.201,135
3.8696,17.564,2.194,135
3.8698,72.5,2.1985,135
3.8700,54.5,2.2,135
3.8702,23.124,2.195,135
3.8704,89.5,2.201,135
3.8706,17.288,2.194,135
3.8708,77.5,2.198,135
3.8710,57.5,2.2,135
3.8712,27.19,2.195,135
3.8714,104,2.201,135
3.8716,19.582,2.194,135
3.8718,73,2.198,135
3.8720,59.5,2.1995,135
3.8722,21.696,2.195,135
3.8724,83.5,2.201,135
3.8726,16.264,2.194,135
3.8728,78.5,2.198,135
3.8730,58,2.2,135
3.8732,26.634,2.1945,135
3.8734,111.5,2.2015,135
3.8736,20.93,2.1945,135
3.8738,68.5,2.198,135
3.8740,55,2.1995,135
3.8742,21.204,2.1945,135
3.8744,86.5,2.2015,135
3.8746,17.184,2.194,135
3.8748,76.5,2.1985,135
3.8750,58.5,2.2,135
3.8752,25.926,2.1945,135
3.8754,105,2.201,135
3.8756,21.232,2.194,135
3.8758,73,2.1985,135
3.8760,58.5,2.2,135
3.8762,21.406,2.1945,135
3.8764,85.5,2.2015,135
3.8766,16.73,2.1945,135
3.8768,72,2.1975,135
3.8770,59,2.2,135
3.8772,23.998,2.194,135
3.8774,99.5,2.2005,135
3.8776,20.42,2.195,135
3.8778,69.5,2.198,135
3.8780,54,2.2,135
3.8782,22.312,2.1945,135
3.8784,92.5,2.201,135
3.8786,18.304,2.196,135
3.8788,70.5,2.1975,135
3.8790,61.5,2.1995,135
3.8792,6.35,2.1975,135
3.8794,3.874,2.184,135
3.8796,99,2.201,135
3.8798,40.5,2.1995,135
3.8800,40,2.197,135
3.8802,83,2.2005,135
3.8804,13.398,2.186,135
3.8806,84,2.2005,135
3.8808,33.5,2.1985,135
3.8810,45,2.1965,135
3.8812,89,2.2005,135
3.8814,13.854,2.185,135
3.8816,99.5,2.2005,135
3.8818,44,2.1985,135
3.8820,37.5,2.197,135
3.8822,78.5,2.2005,135
3.8824,12.76,2.185,135
3.8826,88,2.2005,135
3.8828,36,2.1995,135
3.8830,42,2.1965,135
3.8832,89,2.201,135
3.8834,14.056,2.185,135
3.8836,96.5,2.201,135
3.8838,41,2.1995,135
3.8840,40,2.196,135
3.8842,85.5,2.2005,135
3.8844,13.578,2.185,135
3.8846,89.5,2.2005,135
3.8848,36.5,2.1995,135
3.8850,36.5,2.1965,135
3.8852,82.5,2.2005,135
3.8854,13.264,2.185,135
3.8856,93.5,2.2005,135
3.8858,40.5,2.1995,135
3.8860,40.5,2.1965,135
3.8862,83,2.201,135
3.8864,12.784,2.185,135
3.8866,91,2.2005,135
3.8868,39.5,2.1995,135
3.8870,36,2.196,135
3.8872,81,2.2005,135
3.8874,13.1,2.1845,135
3.8876,89.5,2.2005,135
3.8878,39.5,2.1985,135
3.8880,42.5,2.197,135
3.8882,90,2.2005,135
3.8884,14.166,2.185,135
3.8886,96.5,2.2005,135
3.8888,42.5,2.1995,135
3.8890,35,2.197,135
3.8892,77.5,2.2005,135
3.8894,12.274,2.1845,135
3.8896,87.5,2.2005,135
3.8898,39,2.1995,135
3.8900,46,2.197,135
3.8902,90.5,2.2005,135
3.8904,13.74,2.1845,135
3.8906,91.5,2.2005,135
3.8908,41,2.1995,135
3.8910,35,2.1965,135
3.8912,80.5,2.2005,135
3.8914,12.786,2.185,135
3.8916,88,2.2005,135
3.8918,39.5,2.1995,135
3.8920,41,2.1965,135
3.8922,92,2.2005,135
3.8924,14.376,2.184,135
3.8926,92.5,2.2005,135
3.8928,41.5,2.1995,135
3.8930,35,2.1965,135
3.8932,79,2.2005,135
3.8936,41,2.1995,135
3.8938,39,2.1965,135
3.8940,95.5,2.201,135
3.8942,15.3,2.186,135
3.8944,82.5,2.2005,135
3.8946,39,2.1995,135
3.8948,37.5,2.1965,135
3.8950,83,2.201,135
3.8952,12.728,2.1845,135
3.8954,94.5,2.2005,135
3.8956,44,2.1995,135
3.8958,38,2.196,135
3.8960,92.5,2.201,135
3.8962,14.662,2.185,135
3.8964,85.5,2.2005,135
3.8966,40,2.1995,135
3.8968,36,2.197,135
3.8970,79.5,2.2005,135
3.8972,12.306,2.185,135
3.8974,91.5,2.2005,135
3.8976,44.5,2.1995,135
3.8978,38,2.196,135
3.8980,93,2.2005,135
3.8982,14.83,2.1865,135
3.8984,79.5,2.2,135
3.8986,38.5,2.1995,135
3.8988,4.146,2.1975,135
3.8990,1.866,2.1975,135
3.8992,3.28,2.1845,135
3.8994,95,2.2005,135
3.8996,41,2.1995,135
3.8998,42.5,2.196,135
3.9000,92,2.2005,135
3.9002,14.326,2.1845,135
3.9004,90,2.2005,135
3.9006,39,2.1995,135
3.9008,40.5,2.197,135
3.9010,81.5,2.2005,135
3.9012,12.502,2.1865,135
3.9014,85.5,2.2005,135
3.9016,38,2.1995,135
3.9018,42,2.197,135
3.9020,89.5,2.2005,135
3.9022,14.078,2.185,135
3.9024,93,2.2005,135
3.9026,39,2.1995,135
3.9028,37.5,2.1965,135
3.9030,82.5,2.2005,135
3.9032,12.942,2.186,135
3.9034,85,2.2005,135
3.9036,38,2.1995,135
3.9038,40,2.1965,135
3.9040,86,2.2005,135
3.9042,13.706,2.184,135
3.9044,98,2.201,135
3.9046,40.5,2.1995,135
3.9048,39,2.196,135
3.9050,90.5,2.2005,135
3.9052,14.098,2.186,135
3.9054,81,2.2005,135
3.9056,36.5,2.1995,135
3.9058,40.5,2.197,135
3.9060,84.5,2.2005,135
3.9062,13.448,2.1835,135
3.9064,101.5,2.2005,135
3.9066,42.5,2.1995,135
3.9068,37,2.195,135
3.9070,84.5,2.2005,135
3.9072,13.336,2.186,135
3.9074,83.5,2.2005,135
3.9076,37.5,2.1995,135
3.9078,38.5,2.1965,135
3.9080,85.5,2.2005,135
3.9082,13.672,2.1845,135
3.9084,95.5,2.2005,135
3.9086,44,2.1995,135
3.9088,4.652,2.1975,135
3.9090,1.736,2.197,135
3.9092,7.38,2.1895,135
3.9094,91,2.2015,135
3.9096,26.634,2.1985,135
3.9098,52,2.197,135
3.9100,76.5,2.2005,135
3.9102,15.292,2.19,135
3.9104,101.5,2.201,135
3.9106,31.51,2.1985,135
3.9108,52,2.1965,135
3.9110,71.5,2.2,135
3.9112,14.172,2.1895,135
3.9114,97.5,2.2025,135
3.9116,28.962,2.1995,135
3.9118,51,2.1965,135
3.9120,78.5,2.2005,135
3.9122,15.002,2.1895,135
3.9124,96,2.2015,135
3.9126,30.168,2.1985,135
3.9128,54.5,2.1965,135
3.9130,76.5,2.2005,135
3.9132,15.662,2.19,135
3.9134,102.5,2.2025,135
3.9136,29.236,2.1985,135
3.9138,46.5,2.195,135
3.9140,73.5,2.2005,135
3.9142,14.172,2.19,135
3.9144,95.5,2.2015,135
3.9146,30.628,2.1985,135
3.9148,53.5,2.197,135
3.9150,73,2.2005,135
3.9152,14.178,2.1895,135
3.9154,100,2.201,135
3.9156,30.51,2.1995,135
3.9158,49,2.197,135
3.9160,73.5,2.2005,135
3.9162,13.876,2.1895,135
3.9164,94.5,2.201,135
3.9166,30.432,2.1985,135
3.9168,55,2.197,135
3.9170,77.5,2.2005,135
3.9172,14.542,2.188,135
3.9174,100.5,2.201,135
3.9176,32.5,2.1985,135
3.9178,46,2.196,135
3.9180,71,2.2005,135
3.9182,13.824,2.188,135
3.9184,98,2.201,135
3.9186,31.894,2.1985,135
3.9188,55.5,2.1965,135
3.9190,84,2.2005,135
3.9192,14.808,2.188,135
3.9194,93.5,2.201,135
3.9196,30.564,2.1985,135
3.9198,47.5,2.196,135
3.9200,72,2.2005,135
3.9202,13.602,2.188,135
3.9204,101.5,2.2015,135
3.9206,32.5,2.1985,135
3.9208,53,2.1965,135
3.9210,85.5,2.2005,135
3.9212,15.06,2.1885,135
3.9214,94.5,2.2015,135
3.9216,31.288,2.1985,135
3.9218,46,2.197,135
3.9220,69,2.2005,135
3.9222,12.984,2.1875,135
3.9224,104,2.2015,135
3.9226,34.5,2.1985,135
3.9228,52,2.1965,135
3.9230,87.5,2.2005,135
3.9232,14.986,2.188,135
3.9234,88,2.201,135
3.9236,29.584,2.1985,135
3.9238,46,2.197,135
3.9240,71.5,2.2005,135
3.9242,13.478,2.1875,135
3.9244,104,2.201,135
3.9246,34.5,2.1995,135
3.9248,51,2.196,135
3.9250,84,2.2005,135
3.9252,14.506,2.1875,135
3.9254,94.5,2.201,135
3.9256,32.036,2.198,135
3.9258,48.5,2.1965,135
3.9260,74,2.2005,135
3.9262,12.642,2.1875,135
3.9264,91,2.201,135
3.9266,33,2.198,135
3.9268,53,2.1965,135
3.9270,80,2.2005,135
3.9272,14.126,2.1875,135
3.9274,95,2.201,135
3.9276,31.882,2.1985,135
3.9278,46,2.1965,135
3.9280,77,2.2005,135
3.9282,13.336,2.1875,135
3.9284,90,2.2015,135
3.9286,32.39,2.1985,135
3.9288,3.56,2.197,135
3.9290,1.762,2.197,135
3.9292,7.168,2.1885,135
3.9294,105.5,2.201,135
3.9296,33,2.1995,135
3.9298,49.5,2.196,135
3.9300,83,2.2005,135
3.9302,14.144,2.188,135
3.9304,87,2.201,135
3.9306,28.478,2.1985,135
3.9308,51.5,2.197,135
3.9310,79,2.2005,135
3.9312,14.602,2.1875,135
3.9314,109,2.2025,135
3.9316,34.5,2.1985,135
3.9318,47.5,2.197,135
3.9320,79,2.2005,135
3.9322,13.678,2.188,135
3.9324,91.5,2.2015,135
3.9326,30.562,2.1985,135
3.9328,50.5,2.1965,135
3.9330,79,2.2005,135
3.9332,14.386,2.188,135
3.9334,102,2.201,135
3.9336,35.5,2.1985,135
3.9338,50.5,2.197,135
3.9340,82,2.2005,135
3.9342,14.334,2.1875,135
3.9344,93.5,2.2015,135
3.9346,30.808,2.1985,135
3.9348,46.5,2.197,135
3.9350,78,2.2005,135
3.9352,13.876,2.188,135
3.9354,98,2.201,135
3.9356,34,2.1985,135
3.9358,49,2.1965,135
3.9360,76,2.2005,135
3.9362,13.55,2.1875,135
3.9364,98.5,2.2015,135
3.9366,32.552,2.1985,135
3.9368,44,2.1965,135
3.9370,80.5,2.2005,135
3.9372,14.034,2.1875,135
3.9374,92.5,2.2015,135
3.9376,33.5,2.1985,135
3.9378,49.5,2.1965,135
3.9380,80.5,2.2005,135
3.9382,14.434,2.187,135
3.9384,104.5,2.201,135
3.9386,34.5,2.1985,135
3.9388,3.786,2.1975,135
3.9390,1.772,2.197,135
3.9392,8.888,2.1905,135
3.9394,97,2.2025,135
3.9396,28.308,2.1985,135
3.9398,63,2.1965,135
3.9400,76,2.2005,135
3.9402,15.502,2.1905,135
3.9404,98.5,2.2015,135
3.9406,28.994,2.1985,135
3.9408,52.5,2.1965,135
3.9410,71.5,2.2,135
3.9412,15.038,2.1905,135
3.9414,98,2.2015,135
3.9416,28.396,2.1985,135
3.9418,58,2.1965,135
3.9420,80,2.2005,135
3.9422,16.126,2.1905,135
3.9424,98,2.2015,135
3.9426,28.758,2.198,135
3.9428,52,2.1965,135
3.9430,68.5,2.2005,135
3.9432,14.708,2.1905,135
3.9434,102.5,2.201,135
3.9436,30.296,2.1985,135
3.9438,56.5,2.1965,135
3.9440,81.5,2.2005,135
3.9442,16.106,2.1905,135
3.9444,90.5,2.2015,135
3.9446,26.736,2.1985,135
3.9448,55.5,2.197,135
3.9450,69.5,2.2,135
3.9452,14.718,2.1895,135
3.9454,106.5,2.2015,135
3.9456,31.834,2.1985,135
3.9458,54.5,2.1965,135
3.9460,79,2.2005,135
3.9462,15.288,2.1905,135
3.9464,95.5,2.201,135
3.9466,28.3,2.1985,135
3.9468,55,2.197,135
3.9470,70.5,2.2,135
3.9472,13.59,2.1895,135
3.9474,96,2.2015,135
3.9476,30.476,2.1985,135
3.9478,55.5,2.1965,135
3.9480,80,2.2005,135
3.9482,15.684,2.19,135
3.9484,94,2.2015,135
3.9486,27.568,2.1985,135
3.9488,3.252,2.197,135
3.9490,1.682,2.1975,135
3.9492,11.404,2.1925,135
3.9494,97.5,2.2015,135
3.9496,24.598,2.1985,135
3.9498,64.5,2.197,135
3.9500,73,2.2005,135
3.9502,18.274,2.1925,135
3.9504,104.5,2.2015,135
3.9506,26.574,2.1985,135
3.9508,58.5,2.197,135
3.9510,72.5,2.2005,135
3.9512,16.972,2.1925,135
3.9514,90,2.2015,135
3.9516,22.712,2.198,135
3.9518,64.5,2.197,135
3.9520,71.5,2.2005,135
3.9522,17.638,2.1925,135
3.9524,109.5,2.201,135
3.9526,28.666,2.1985,135
3.9528,53.5,2.1965,135
3.9530,65,2.2005,135
3.9532,16.066,2.1915,135
3.9534,93.5,2.2015,135
3.9536,24.12,2.1985,135
3.9538,66,2.1965,135
3.9540,73.5,2.2,135
3.9542,17.266,2.191,135
3.9544,105.5,2.2015,135
3.9546,28.292,2.1985,135
3.9548,58,2.1965,135
3.9550,70,2.2,135
3.9552,16.694,2.1915,135
3.9554,95,2.2015,135
3.9556,24.596,2.198,135
3.9558,57.5,2.1965,135
3.9560,71,2.2,135
3.9562,16.8,2.1915,135
3.9564,105,2.2015,135
3.9566,28.196,2.1985,135
3.9568,57,2.197,135
3.9570,67,2.2,135
3.9572,15.758,2.1915,135
3.9574,99,2.201,135
3.9576,26.21,2.1985,135
3.9578,56,2.1965,135
3.9580,71,2.2005,135
3.9582,17.034,2.1915,135
3.9584,102,2.2015,135
3.9586,27.566,2.198,135
3.9588,3.076,2.197,135
3.9590,1.884,2.197,135
3.9592,13.102,2.193,135
3.9594,105,2.2015,135
3.9596,25.37,2.198,135
3.9598,57,2.197,135
3.9600,60,2.2,135
3.9602,18.642,2.1935,135
3.9604,102.5,2.2015,135
3.9606,24.62,2.1985,135
3.9608,71,2.197,135
3.9610,75,2.2005,135
3.9612,18.152,2.1935,135
3.9614,98,2.2015,135
3.9616,24.212,2.1985,135
3.9618,58.5,2.197,135
3.9620,63,2.2,135
3.9622,18.378,2.1935,135
3.9624,103.5,2.2015,135
3.9626,24.762,2.198,135
3.9628,69.5,2.197,135
3.9630,74,2.2005,135
3.9632,18.8,2.1935,135
3.9634,100.5,2.2015,135
3.9636,25.1,2.1985,135
3.9638,58,2.197,135
3.9640,61.5,2.2,135
3.9642,16.866,2.193,135
3.9644,99.5,2.2025,135
3.9646,25.144,2.1985,135
3.9648,66,2.197,135
3.9650,75,2.2005,135
3.9652,18.22,2.193,135
3.9654,96.5,2.201,135
3.9656,23.954,2.1985,135
3.9658,61,2.197,135
3.9660,66,2.2,135
3.9662,16.452,2.1925,135
3.9664,96.5,2.2015,135
3.9666,25.95,2.1985,135
3.9668,63.5,2.197,135
3.9670,73,2.2005,135
3.9672,18.61,2.1925,135
3.9674,104,2.201,135
3.9676,26.21,2.1985,135
3.9678,62.5,2.197,135
3.9680,71,2.2005,135
3.9682,16.368,2.1925,135
3.9684,89,2.201,135
3.9686,23.22,2.1985,135
3.9688,2.88,2.197,135
3.9690,1.802,2.197,135
3.9692,18.14,2.194,135
3.9694,113,2.201,135
3.9696,24.198,2.198,135
3.9698,63.5,2.197,135
3.9700,62.5,2.2,135
3.9702,18.352,2.194,135
3.9704,91,2.2015,135
3.9706,20.774,2.198,135
3.9708,70.5,2.1975,135
3.9710,67.5,2.2,135
3.9712,21.492,2.194,135
3.9714,112,2.2015,135
3.9716,25.958,2.198,135
3.9718,65.5,2.197,135
3.9720,64.5,2.2,135
3.9722,18.788,2.194,135
3.9724,89,2.201,135
3.9726,20.04,2.198,135
3.9728,68.5,2.1975,135
3.9730,67.5,2.2,135
3.9732,21.082,2.194,135
3.9734,108,2.201,135
3.9736,24.65,2.198,135
3.9738,63.5,2.197,135
3.9740,61.5,2.2005,135
3.9742,18.406,2.194,135
3.9744,95.5,2.2015,135
3.9746,21.862,2.1985,135
3.9748,64,2.197,135
3.9750,68,2.2005,135
3.9752,20.366,2.194,135
3.9754,103.5,2.2025,135
3.9756,24.242,2.1985,135
3.9758,68,2.197,135
3.9760,68,2.2,135
3.9762,19.214,2.194,135
3.9764,103,2.2015,135
3.9766,23.954,2.1985,135
3.9768,58.5,2.1975,135
3.9770,61,2.2005,135
3.9772,18.924,2.193,135
3.9774,100.5,2.2015,135
3.9776,23.856,2.198,135
3.9778,74.5,2.197,135
3.9780,72,2.2,135
3.9782,18.546,2.194,135
3.9784,97,2.2015,135
3.9786,23.324,2.1985,135
3.9788,2.968,2.1975,135
3.9790,1.736,2.197,135
3.9792,19.89,2.195,135
3.9794,100.5,2.201,135
3.9796,20.158,2.196,135
3.9798,78.5,2.197,135
3.9800,67,2.2,135
3.9802,23.636,2.1945,135
3.9804,100,2.201,135
3.9806,20.544,2.196,135
3.9808,72,2.1985,135
3.9810,52.5,2.1995,135
3.9812,21.742,2.1945,135
3.9814,98.5,2.201,135
3.9816,20.514,2.1965,135
3.9818,75.5,2.1975,135
3.9820,63.5,2.2,135
3.9822,22.57,2.195,135
3.9824,96,2.201,135
3.9826,19.732,2.1965,135
3.9828,72,2.198,135
3.9830,59.5,2.2,135
3.9832,21.046,2.195,135
3.9834,94,2.2015,135
3.9836,20.416,2.1965,135
3.9838,71.5,2.198,135
3.9840,61,2.1995,135
3.9842,24.156,2.195,135
3.9844,104.5,2.201,135
3.9846,21.468,2.197,135
3.9848,74,2.198,135
3.9850,65.5,2.1995,135
3.9852,19.938,2.1945,135
