Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.1858,108,2.2015,200.5
6.1860,25.6,2.198,200.5
6.1862,46,2.197,200.5
6.1864,64.5,2.2,200.5
6.1866,9.918,2.185,200.5
6.1868,96,2.201,200.5
6.1870,22.686,2.198,200.5
6.1872,51.5,2.197,200.5
6.1874,77,2.2005,200.5
6.1876,10.732,2.1845,200.5
6.1878,96.5,2.2015,200.5
6.1880,23.694,2.198,200.5
6.1882,52.5,2.1975,200.5
6.1884,72,2.2005,200.5
6.1886,10.11,2.1845,200.5
6.1888,103,2.2015,200.5
6.1890,25.31,2.1985,200.5
6.1892,47,2.197,200.5
6.1894,63,2.2,200.5
6.1896,9.424,2.185,200.5
6.1898,99,2.2025,200.5
6.1900,24.356,2.198,200.5
6.1902,51.5,2.197,200.5
6.1904,72,2.2005,200.5
6.1906,10.184,2.184,200.5
6.1908,95.5,2.201,200.5
6.1910,23.334,2.198,200.5
6.1912,48.5,2.1965,200.5
6.1914,71.5,2.2005,200.5
6.1916,10.228,2.185,200.5
6.1918,95.5,2.2015,200.5
6.1920,23.606,2.1985,200.5
6.1922,2.838,2.197,200.5
6.1924,1.956,2.197,200.5
6.1926,4.886,2.186,200.5
6.1928,99,2.2025,200.5
6.1930,24.652,2.198,200.5
6.1932,53.5,2.197,200.5
6.1934,68.5,2.2005,200.5
6.1936,10.422,2.184,200.5
6.1938,107,2.2025,200.5
6.1940,25.06,2.1985,200.5
6.1942,45,2.197,200.5
6.1944,64,2.2,200.5
6.1946,9.616,2.1845,200.5
6.1948,97.5,2.2015,200.5
6.1950,23.596,2.198,200.5
6.1952,54,2.197,200.5
6.1954,81,2.2005,200.5
6.1956,10.982,2.1845,200.5
6.1958,94.5,2.2025,200.5
6.1960,23.082,2.1985,200.5
6.1962,48,2.197,200.5
6.1964,68.5,2.2005,200.5
6.1966,9.634,2.1845,200.5
6.1968,97.5,2.2015,200.5
6.1970,24.264,2.1985,200.5
6.1972,50,2.197,200.5
6.1974,72,2.2005,200.5
6.1976,10.236,2.184,200.5
6.1978,105.5,2.2015,200.5
6.1980,26.494,2.198,200.5
6.1982,50.5,2.197,200.5
6.1984,71,2.2005,200.5
6.1986,10.026,2.184,200.5
6.1988,98.5,2.2025,200.5
6.1990,24.216,2.198,200.5
6.1992,45.5,2.197,200.5
6.1994,70,2.2005,200.5
6.1996,9.776,2.1845,200.5
6.1998,98.5,2.2015,200.5
6.2000,24.596,2.1985,200.5
6.2002,55.5,2.197,200.5
6.2004,76,2.2005,200.5
6.2006,10.138,2.1845,200.5
6.2008,93,2.201,200.5
6.2010,23.5,2.198,200.5
6.2012,44,2.197,200.5
6.2014,66,2.2005,200.5
6.2016,9.58,2.184,200.5
6.2018,106,2.201,200.5
6.2020,26.878,2.198,200.5
6.2022,3.156,2.1975,200.5
6.2024,1.858,2.197,200.5
6.2026,7.314,2.1875,200.5
6.2028,102,2.201,200.5
6.2030,21.458,2.1985,200.5
6.2032,58,2.1975,200.5
6.2034,66.5,2.2,200.5
6.2036,11.312,2.1875,200.5
6.2038,94.5,2.2015,200.5
6.2040,19.934,2.1975,200.5
6.2042,58,2.1975,200.5
6.2044,68,2.2,200.5
6.2046,11.79,2.1875,200.5
6.2048,100.5,2.2015,200.5
6.2050,22.026,2.198,200.5
6.2052,56.5,2.1975,200.5
6.2054,65,2.2,200.5
6.2056,11.24,2.1875,200.5
6.2058,99.5,2.2015,200.5
6.2060,22.342,2.198,200.5
6.2062,54.5,2.198,200.5
6.2064,63.5,2.2,200.5
6.2066,11.484,2.1875,200.5
6.2068,106.5,2.2025,200.5
6.2070,22.802,2.198,200.5
6.2072,56,2.1975,200.5
6.2074,68.5,2.2,200.5
6.2076,11.458,2.1865,200.5
6.2078,97,2.201,200.5
6.2080,21.034,2.198,200.5
6.2082,60.5,2.197,200.5
6.2084,71.5,2.2005,200.5
6.2086,11.304,2.187,200.5
6.2088,94.5,2.2015,200.5
6.2090,20.47,2.198,200.5
6.2092,55.5,2.1975,200.5
6.2094,67.5,2.2,200.5
6.2096,11.464,2.187,200.5
6.2098,103,2.201,200.5
6.2100,23.116,2.198,200.5
6.2102,55,2.198,200.5
6.2104,65,2.2,200.5
6.2106,10.804,2.1865,200.5
6.2108,100.5,2.2025,200.5
6.2110,22.076,2.1985,200.5
6.2112,54.5,2.198,200.5
6.2114,62,2.2,200.5
6.2116,11.196,2.187,200.5
6.2118,104,2.2015,200.5
6.2120,22.638,2.198,200.5
6.2122,2.846,2.1975,200.5
6.2124,1.938,2.1975,200.5
6.2126,7.128,2.1875,200.5
6.2128,100.5,2.201,200.5
6.2130,21.452,2.1985,200.5
6.2132,62.5,2.197,200.5
6.2134,66.5,2.2005,200.5
6.2136,11.076,2.188,200.5
6.2138,92,2.2015,200.5
6.2140,19.796,2.198,200.5
6.2142,56,2.198,200.5
6.2144,64,2.2,200.5
6.2146,11.914,2.1875,200.5
6.2148,110,2.2015,200.5
6.2150,24.208,2.198,200.5
6.2152,55.5,2.198,200.5
6.2154,64.5,2.2005,200.5
6.2156,11,2.1875,200.5
6.2158,97,2.201,200.5
6.2160,21.01,2.198,200.5
6.2162,55,2.1975,200.5
6.2164,65,2.2,200.5
6.2166,11.58,2.1875,200.5
6.2168,103,2.2015,200.5
6.2170,22.288,2.198,200.5
6.2172,59,2.197,200.5
6.2174,73,2.2005,200.5
6.2176,11.974,2.187,200.5
6.2178,100,2.2015,200.5
6.2180,21.882,2.198,200.5
6.2182,57.5,2.198,200.5
6.2184,65.5,2.2,200.5
6.2186,10.848,2.1875,200.5
6.2188,95,2.2025,200.5
6.2190,21.43,2.198,200.5
6.2192,55.5,2.197,200.5
6.2194,66.5,2.2,200.5
6.2196,11.628,2.187,200.5
6.2198,111.5,2.2015,200.5
6.2200,23.948,2.1985,200.5
6.2202,53,2.1975,200.5
6.2204,63.5,2.2,200.5
6.2206,10.476,2.1865,200.5
6.2208,94,2.2015,200.5
6.2210,20.764,2.1985,200.5
6.2212,55,2.198,200.5
6.2214,68,2.2005,200.5
6.2216,11.584,2.1875,200.5
6.2218,105,2.2015,200.5
6.2220,23.284,2.198,200.5
6.2222,2.876,2.197,200.5
6.2224,1.854,2.197,200.5
6.2226,11.562,2.1915,200.5
6.2228,99,2.201,200.5
6.2230,17.6,2.1975,200.5
6.2232,67.5,2.1985,200.5
6.2234,56,2.2,200.5
6.2236,14.152,2.1905,200.5
6.2238,97.5,2.201,200.5
6.2240,17.58,2.198,200.5
6.2242,65,2.198,200.5
6.2244,56,2.2,200.5
6.2246,16.908,2.1925,200.5
6.2248,108.5,2.2015,200.5
6.2250,18.6,2.198,200.5
6.2252,62.5,2.198,200.5
6.2254,55.5,2.2,200.5
6.2256,14.092,2.191,200.5
6.2258,93,2.201,200.5
6.2260,16.668,2.1975,200.5
6.2262,68,2.198,200.5
6.2264,62.5,2.2,200.5
6.2266,15.206,2.1905,200.5
6.2268,100,2.201,200.5
6.2270,18.226,2.198,200.5
6.2272,67.5,2.1985,200.5
6.2274,59.5,2.2,200.5
6.2276,14.874,2.191,200.5
6.2278,102.5,2.201,200.5
6.2280,18.61,2.1975,200.5
6.2282,65,2.198,200.5
6.2284,55,2.2,200.5
6.2286,13.958,2.1905,200.5
6.2288,99,2.201,200.5
6.2290,18.296,2.198,200.5
6.2292,66.5,2.198,200.5
6.2294,55.5,2.2,200.5
6.2296,15.088,2.1905,200.5
6.2298,103.5,2.2015,200.5
6.2300,18.162,2.198,200.5
6.2302,64.5,2.1985,200.5
6.2304,57.5,2.2,200.5
6.2306,13.558,2.191,200.5
6.2308,94,2.201,200.5
6.2310,17.524,2.198,200.5
6.2312,71,2.1985,200.5
6.2314,62.5,2.2,200.5
6.2316,14.74,2.1905,200.5
6.2318,102,2.201,200.5
6.2320,18.99,2.198,200.5
6.2322,2.558,2.1975,200.5
6.2324,2.016,2.197,200.5
6.2326,13.438,2.1925,200.5
6.2328,104,2.201,200.5
6.2330,17.89,2.198,200.5
6.2332,65.5,2.1985,200.5
6.2334,50.5,2.2,200.5
6.2336,15.71,2.1915,200.5
6.2338,99.5,2.2015,200.5
6.2340,16.876,2.198,200.5
6.2342,71,2.198,200.5
6.2344,56.5,2.2,200.5
6.2346,16.606,2.1915,200.5
6.2348,102.5,2.201,200.5
6.2350,17.078,2.198,200.5
6.2352,66.5,2.198,200.5
6.2354,55.5,2.2,200.5
6.2356,15.464,2.1915,200.5
6.2358,94.5,2.201,200.5
6.2360,16.104,2.198,200.5
6.2362,75.5,2.1985,200.5
6.2364,59,2.2,200.5
6.2366,16.232,2.1925,200.5
6.2368,102.5,2.2005,200.5
6.2370,17.696,2.198,200.5
6.2372,69,2.198,200.5
6.2374,54.5,2.1995,200.5
6.2376,16.254,2.1915,200.5
6.2378,105.5,2.2015,200.5
6.2380,18.192,2.198,200.5
6.2382,62.5,2.1985,200.5
6.2384,50.5,2.1995,200.5
6.2386,15.506,2.1915,200.5
6.2388,101,2.201,200.5
6.2390,17.428,2.198,200.5
6.2392,69.5,2.1995,200.5
6.2394,57,2.2,200.5
6.2396,15.558,2.1925,200.5
6.2398,97.5,2.201,200.5
6.2400,16.616,2.198,200.5
6.2402,66,2.1985,200.5
6.2404,55.5,2.2,200.5
6.2406,15.178,2.1915,200.5
6.2408,96,2.201,200.5
6.2410,16.794,2.198,200.5
6.2412,72.5,2.1995,200.5
6.2414,58.5,2.1995,200.5
6.2416,15.97,2.1915,200.5
6.2418,102.5,2.2015,200.5
6.2420,18.274,2.1975,200.5
6.2422,2.624,2.1975,200.5
6.2424,1.904,2.197,200.5
6.2426,19.148,2.1925,200.5
6.2428,106.5,2.201,200.5
6.2430,15.68,2.1975,200.5
6.2432,71,2.1995,200.5
6.2434,45,2.1995,200.5
6.2436,19.886,2.1935,200.5
6.2438,98,2.2005,200.5
6.2440,14.978,2.1975,200.5
6.2442,79,2.2005,200.5
6.2444,51,2.1995,200.5
6.2446,19.672,2.1935,200.5
6.2448,94.5,2.2005,200.5
6.2450,14.346,2.1975,200.5
6.2452,76.5,2.2005,200.5
6.2454,48.5,2.2,200.5
6.2456,19.412,2.1935,200.5
6.2458,93,2.201,200.5
6.2460,14.174,2.1975,200.5
6.2462,80,2.2005,200.5
6.2464,51,2.1995,200.5
6.2466,20.044,2.194,200.5
6.2468,99.5,2.201,200.5
6.2470,15.38,2.1975,200.5
6.2472,78,2.2005,200.5
6.2474,47,2.2,200.5
6.2476,21.04,2.193,200.5
6.2478,105.5,2.201,200.5
6.2480,15.746,2.198,200.5
6.2482,68,2.2,200.5
6.2484,44.5,2.1995,200.5
6.2486,18.976,2.194,200.5
6.2488,96,2.201,200.5
6.2490,14.684,2.1975,200.5
6.2492,80,2.2,200.5
6.2494,52.5,2.1995,200.5
6.2496,19.11,2.194,200.5
6.2498,94,2.201,200.5
6.2500,14.392,2.198,200.5
6.2502,74.5,2.2,200.5
6.2504,48.5,2.2,200.5
6.2506,18.438,2.194,200.5
6.2508,93.5,2.2015,200.5
6.2510,14.646,2.198,200.5
6.2512,77.5,2.2,200.5
6.2514,51,2.2,200.5
6.2516,20.05,2.194,200.5
6.2518,102,2.2015,200.5
6.2520,16.108,2.198,200.5
6.2522,2.404,2.197,200.5
6.2524,1.938,2.197,200.5
6.2526,25.526,2.1945,200.5
6.2528,97,2.2005,200.5
6.2530,13.23,2.195,200.5
6.2532,75.5,2.2005,200.5
6.2534,39.5,2.1985,200.5
6.2536,25.426,2.1945,200.5
6.2538,95.5,2.201,200.5
6.2540,12.928,2.194,200.5
6.2542,89,2.2005,200.5
6.2544,49,2.2,200.5
6.2546,23.5,2.1945,200.5
6.2548,88.5,2.2005,200.5
6.2550,12.268,2.1945,200.5
6.2552,79.5,2.2005,200.5
6.2554,41.5,2.1985,200.5
6.2556,23.686,2.1945,200.5
6.2558,92.5,2.2005,200.5
6.2560,12.866,2.195,200.5
6.2562,85,2.2015,200.5
6.2564,44,2.1995,200.5
6.2566,24.776,2.1945,200.5
6.2568,99.5,2.201,200.5
6.2570,14.326,2.195,200.5
6.2572,81.5,2.2005,200.5
6.2574,43,2.1985,200.5
6.2576,24.926,2.194,200.5
6.2578,95.5,2.201,200.5
6.2580,13.042,2.195,200.5
6.2582,75.5,2.2005,200.5
6.2584,41,2.1985,200.5
6.2586,23.626,2.1945,200.5
6.2588,92,2.201,200.5
6.2590,12.824,2.195,200.5
6.2592,90,2.201,200.5
6.2594,48.5,2.1995,200.5
6.2596,23.124,2.1945,200.5
6.2598,88,2.201,200.5
6.2600,12.39,2.196,200.5
6.2602,79,2.2005,200.5
6.2604,41.5,2.1985,200.5
6.2606,23.342,2.1945,200.5
6.2608,94,2.2005,200.5
6.2610,13.37,2.195,200.5
6.2612,80.5,2.2005,200.5
6.2614,44,2.1995,200.5
6.2616,24.498,2.1945,200.5
6.2618,99,2.201,200.5
6.2620,14.108,2.198,200.5
6.2622,2.306,2.197,200.5
6.2624,1.93,2.197,200.5
6.2626,24.224,2.195,200.5
6.2628,90.5,2.2005,200.5
6.2630,11.79,2.1935,200.5
6.2632,80,2.2015,200.5
6.2634,40,2.1995,200.5
6.2636,26.108,2.1945,200.5
6.2638,90.5,2.2005,200.5
6.2640,12.248,2.1915,200.5
6.2642,94,2.201,200.5
6.2644,44,2.1995,200.5
6.2646,24.874,2.194,200.5
6.2648,89,2.2005,200.5
6.2650,12.098,2.1935,200.5
6.2652,81,2.2015,200.5
6.2654,37,2.1985,200.5
6.2656,26.068,2.194,200.5
6.2658,98.5,2.2005,200.5
6.2660,13.438,2.1935,200.5
6.2662,84,2.201,200.5
6.2664,41.5,2.1995,200.5
6.2666,27.444,2.195,200.5
6.2668,96,2.2005,200.5
6.2670,12.792,2.1935,200.5
6.2672,85.5,2.201,200.5
6.2674,43,2.1995,200.5
6.2676,24.544,2.194,200.5
6.2678,86.5,2.2005,200.5
6.2680,11.38,2.194,200.5
6.2682,80.5,2.2005,200.5
6.2684,41,2.1995,200.5
6.2686,25.87,2.1945,200.5
6.2688,94,2.201,200.5
6.2690,12.624,2.1935,200.5
6.2692,87.5,2.201,200.5
6.2694,42.5,2.1995,200.5
6.2696,24.148,2.1945,200.5
6.2698,87.5,2.2005,200.5
6.2700,11.996,2.195,200.5
6.2702,77.5,2.201,200.5
6.2704,40,2.1995,200.5
6.2706,27.37,2.195,200.5
6.2708,101,2.2005,200.5
6.2710,13.786,2.1945,200.5
6.2712,84,2.201,200.5
6.2714,43.5,2.1995,200.5
6.2716,25.504,2.1945,200.5
6.2718,91.5,2.2005,200.5
6.2720,12.736,2.1975,200.5
6.2722,2.296,2.197,200.5
6.2724,1.836,2.197,200.5
6.2726,28.282,2.195,200.5
6.2728,77,2.2005,200.5
6.2730,9.198,2.186,200.5
6.2732,92,2.201,200.5
6.2734,35.5,2.2,200.5
6.2736,34,2.195,200.5
6.2738,89.5,2.2005,200.5
6.2740,10.89,2.1875,200.5
6.2742,87.5,2.2015,200.5
6.2744,33.5,2.1995,200.5
6.2746,30.878,2.1945,200.5
6.2748,86,2.2005,200.5
6.2750,10.52,2.1875,200.5
6.2752,89.5,2.2015,200.5
6.2754,34,2.1995,200.5
6.2756,34,2.195,200.5
6.2758,91,2.2005,200.5
6.2760,10.874,2.187,200.5
6.2762,91.5,2.2025,200.5
6.2764,36.5,2.1985,200.5
6.2766,32.482,2.196,200.5
6.2768,86,2.201,200.5
6.2770,10.274,2.187,200.5
6.2772,98,2.2015,200.5
6.2774,38,2.1995,200.5
6.2776,29.68,2.195,200.5
6.2778,80.5,2.2005,200.5
6.2780,9.88,2.1875,200.5
6.2782,91.5,2.2015,200.5
6.2784,36.5,2.1985,200.5
6.2786,33.5,2.196,200.5
6.2788,93,2.201,200.5
6.2790,11.334,2.188,200.5
6.2792,85.5,2.2025,200.5
6.2794,34,2.1995,200.5
6.2796,32.202,2.196,200.5
6.2798,87.5,2.2005,200.5
6.2800,10.73,2.1875,200.5
6.2802,88,2.2015,200.5
6.2804,35,2.1985,200.5
6.2806,32.314,2.195,200.5
6.2808,89.5,2.2005,200.5
6.2810,11.076,2.188,200.5
6.2812,90.5,2.2025,200.5
6.2814,38,2.1995,200.5
6.2816,32.306,2.195,200.5
6.2818,89.5,2.2005,200.5
6.2820,11.186,2.1975,200.5
6.2822,2.176,2.1975,200.5
6.2824,1.926,2.197,200.5
6.2826,31.828,2.196,200.5
6.2828,75.5,2.2005,200.5
6.2830,8.972,2.184,200.5
6.2832,95.5,2.2015,200.5
6.2834,30.362,2.1985,200.5
6.2836,39.5,2.1945,200.5
6.2838,94.5,2.2005,200.5
6.2840,11.338,2.185,200.5
6.2842,89,2.2025,200.5
6.2844,30.334,2.198,200.5
6.2846,36.5,2.196,200.5
6.2848,81,2.2005,200.5
6.2850,9.544,2.1845,200.5
6.2852,94,2.2015,200.5
6.2854,32.244,2.1985,200.5
6.2856,35.5,2.195,200.5
6.2858,82.5,2.2005,200.5
6.2860,9.848,2.184,200.5
6.2862,99,2.2015,200.5
6.2864,35.5,2.1995,200.5
6.2866,37,2.196,200.5
6.2868,84.5,2.2005,200.5
6.2870,9.954,2.1845,200.5
6.2872,91.5,2.2015,200.5
6.2874,31.438,2.1985,200.5
6.2876,31.848,2.195,200.5
6.2878,77,2.2005,200.5
6.2880,9.176,2.1845,200.5
6.2882,94.5,2.2015,200.5
6.2884,33,2.1985,200.5
6.2886,40.5,2.196,200.5
6.2888,93.5,2.2005,200.5
6.2890,10.826,2.1865,200.5
6.2892,85.5,2.2015,200.5
6.2894,30.722,2.1985,200.5
6.2896,34,2.196,200.5
6.2898,77,2.2005,200.5
6.2900,9.132,2.185,200.5
6.2902,96,2.2025,200.5
6.2904,35.5,2.1995,200.5
6.2906,35.5,2.195,200.5
6.2908,84.5,2.2005,200.5
6.2910,10.302,2.184,200.5
6.2912,98,2.2015,200.5
6.2914,34,2.1995,200.5
6.2916,35.5,2.197,200.5
6.2918,85,2.2005,200.5
6.2920,10.182,2.1975,200.5
6.2922,2.262,2.197,200.5
6.2924,1.836,2.1975,200.5
6.2926,45.5,2.196,200.5
6.2928,74,2.2,200.5
6.2930,9.91,2.1835,200.5
6.2932,99,2.2015,200.5
6.2934,25.728,2.1985,200.5
6.2936,50,2.197,200.5
6.2938,75,2.2005,200.5
6.2940,9.664,2.184,200.5
6.2942,92.5,2.2025,200.5
6.2944,24.402,2.1985,200.5
6.2946,45,2.1965,200.5
6.2948,69.5,2.2005,200.5
6.2952,28.276,2.198,200.5
6.2954,46,2.197,200.5
6.2956,74.5,2.2005,200.5
6.2958,9.802,2.1835,200.5
6.2960,98.5,2.2025,200.5
6.2962,25.718,2.1985,200.5
6.2964,49.5,2.1965,200.5
6.2966,79,2.2005,200.5
6.2968,10.138,2.184,200.5
6.2970,90,2.2015,200.5
6.2972,23.754,2.198,200.5
6.2974,46.5,2.1965,200.5
6.2976,74.5,2.2005,200.5
6.2978,9.816,2.184,200.5
6.2980,99.5,2.2015,200.5
6.2982,26.91,2.1985,200.5
6.2984,47.5,2.197,200.5
6.2986,69,2.2,200.5
6.2988,9.228,2.184,200.5
6.2990,97.5,2.2015,200.5
6.2992,26.384,2.1985,200.5
6.2994,44.5,2.197,200.5
6.2996,71,2.2005,200.5
6.2998,9.304,2.1835,200.5
6.3000,102.5,2.2025,200.5
6.3002,27.14,2.198,200.5
6.3004,46,2.1965,200.5
6.3006,77,2.2005,200.5
6.3008,10.274,2.184,200.5
6.3010,97.5,2.2025,200.5
6.3012,26.976,2.1985,200.5
6.3014,51.5,2.197,200.5
6.3016,79,2.2005,200.5
6.3018,9.804,2.184,200.5
6.3020,88,2.2015,200.5
6.3022,24.086,2.198,200.5
6.3024,44.5,2.197,200.5
6.3026,72.5,2.2,200.5
6.3028,9.53,2.183,200.5
6.3030,107.5,2.2025,200.5
6.3032,30.646,2.1985,200.5
6.3034,44,2.1965,200.5
6.3036,71.5,2.2005,200.5
6.3038,9.102,2.183,200.5
6.3040,93.5,2.2015,200.5
6.3042,25.718,2.198,200.5
6.3044,43,2.1965,200.5
6.3046,73.5,2.2005,200.5
6.3048,9.466,2.1835,200.5
6.3050,98,2.2015,200.5
6.3052,27.184,2.1985,200.5
6.3054,47,2.1965,200.5
6.3056,80.5,2.2005,200.5
6.3058,10.194,2.1835,200.5
6.3060,96,2.2025,200.5
6.3062,26.516,2.198,200.5
6.3064,44.5,2.197,200.5
6.3066,72.5,2.2005,200.5
6.3068,9.006,2.1845,200.5
6.3070,93.5,2.2015,200.5
6.3072,26.822,2.198,200.5
6.3074,44,2.196,200.5
6.3076,74,2.2005,200.5
6.3078,9.51,2.183,200.5
6.3080,101.5,2.201,200.5
6.3082,27.572,2.1985,200.5
6.3084,42,2.195,200.5
6.3086,73.5,2.2005,200.5
6.3088,8.992,2.1845,200.5
6.3090,87,2.2025,200.5
6.3092,25.278,2.198,200.5
6.3094,47.5,2.1965,200.5
6.3096,81,2.2005,200.5
6.3098,9.89,2.1835,200.5
6.3100,100.5,2.2015,200.5
6.3102,28.636,2.1985,200.5
6.3104,43.5,2.1965,200.5
6.3106,75,2.2005,200.5
6.3108,9.648,2.1835,200.5
6.3110,98.5,2.2015,200.5
6.3112,29.234,2.198,200.5
6.3114,41,2.1965,200.5
6.3116,70.5,2.2005,200.5
6.3118,7.782,2.1975,200.5
6.3120,2.136,2.197,200.5
6.3122,1.82,2.1975,200.5
6.3124,53.5,2.197,200.5
6.3126,68.5,2.1995,200.5
6.3128,10.904,2.186,200.5
6.3130,96,2.2015,200.5
6.3132,21.39,2.198,200.5
6.3134,55,2.1975,200.5
6.3136,67,2.2005,200.5
6.3138,10.676,2.187,200.5
6.3140,94.5,2.2015,200.5
6.3142,21.496,2.198,200.5
6.3144,55.5,2.197,200.5
6.3146,67,2.2005,200.5
6.3148,10.988,2.1865,200.5
6.3150,105,2.2015,200.5
6.3152,24.326,2.198,200.5
6.3154,52,2.1975,200.5
6.3156,66.5,2.2005,200.5
6.3158,11.038,2.1865,200.5
6.3160,98,2.201,200.5
6.3162,21.586,2.198,200.5
6.3164,53.5,2.198,200.5
6.3166,62.5,2.2,200.5
6.3168,10.326,2.187,200.5
6.3170,96,2.201,200.5
6.3172,22.04,2.198,200.5
6.3174,56.5,2.197,200.5
6.3176,71,2.2,200.5
6.3178,10.954,2.187,200.5
6.3180,94.5,2.201,200.5
6.3182,21.716,2.198,200.5
6.3184,52,2.198,200.5
6.3186,64,2.2005,200.5
6.3188,10.064,2.1865,200.5
6.3190,100,2.2015,200.5
6.3192,24.316,2.1985,200.5
6.3194,52,2.198,200.5
6.3196,66.5,2.2,200.5
6.3198,10.728,2.1865,200.5
6.3200,104.5,2.2015,200.5
6.3202,24.116,2.198,200.5
6.3204,53,2.197,200.5
6.3206,69.5,2.2,200.5
6.3208,10.744,2.187,200.5
6.3210,89.5,2.2015,200.5
6.3212,20.656,2.198,200.5
6.3214,53.5,2.1975,200.5
6.3216,70.5,2.2,200.5
6.3218,7.522,2.1975,200.5
6.3220,1.888,2.197,200.5
6.3222,1.992,2.1975,200.5
6.3224,56.5,2.1985,200.5
6.3226,60,2.1995,200.5
6.3228,11.842,2.188,200.5
6.3230,101.5,2.201,200.5
6.3232,21.058,2.198,200.5
6.3234,54.5,2.1975,200.5
6.3236,59,2.1995,200.5
6.3238,11.672,2.1885,200.5
6.3240,99,2.2015,200.5
6.3242,20.58,2.198,200.5
6.3244,61,2.1985,200.5
6.3246,67,2.2005,200.5
6.3248,12.432,2.1885,200.5
6.3250,102.5,2.2015,200.5
6.3252,21.34,2.1985,200.5
6.3254,60.5,2.1975,200.5
6.3256,64.5,2.2,200.5
6.3258,11.252,2.188,200.5
6.3260,90,2.2015,200.5
6.3262,18.738,2.198,200.5
6.3264,59.5,2.1975,200.5
6.3266,64.5,2.2,200.5
6.3268,12.128,2.188,200.5
6.3270,107,2.2015,200.5
6.3272,23.326,2.198,200.5
6.3274,53,2.1975,200.5
6.3276,58.5,2.1995,200.5
6.3278,11.016,2.1875,200.5
6.3280,98.5,2.201,200.5
6.3282,20.18,2.198,200.5
6.3284,54.5,2.197,200.5
6.3286,63,2.2,200.5
6.3288,11.48,2.1875,200.5
6.3290,97,2.201,200.5
6.3292,20.57,2.198,200.5
6.3294,62,2.198,200.5
6.3296,69,2.2,200.5
6.3298,11.862,2.1875,200.5
6.3300,99.5,2.201,200.5
6.3302,21.28,2.198,200.5
6.3304,52,2.198,200.5
6.3306,59,2.2,200.5
6.3308,10.876,2.188,200.5
6.3310,98.5,2.2015,200.5
6.3312,21.548,2.198,200.5
6.3314,58,2.1975,200.5
6.3316,66,2.2,200.5
6.3318,6.656,2.1975,200.5
6.3320,2.014,2.1975,200.5
6.3322,1.914,2.197,200.5
6.3324,54.5,2.1975,200.5
6.3326,60,2.2,200.5
6.3328,11.466,2.1875,200.5
6.3330,97,2.201,200.5
6.3332,20.004,2.1985,200.5
6.3334,62.5,2.198,200.5
6.3336,68,2.2,200.5
6.3338,12.306,2.188,200.5
6.3340,98.5,2.201,200.5
6.3342,20.928,2.1985,200.5
6.3344,62,2.198,200.5
6.3346,61.5,2.2,200.5
6.3348,11.974,2.188,200.5
6.3350,106,2.2015,200.5
6.3352,22.958,2.198,200.5
6.3354,52,2.1985,200.5
6.3356,57,2.2,200.5
6.3358,10.902,2.188,200.5
6.3360,101,2.201,200.5
6.3362,21.296,2.198,200.5
6.3364,59.5,2.198,200.5
6.3366,69,2.2005,200.5
6.3368,11.598,2.1875,200.5
6.3370,93.5,2.201,200.5
6.3372,19.722,2.198,200.5
6.3374,58,2.198,200.5
6.3376,64,2.2,200.5
6.3378,11.664,2.188,200.5
6.3380,98.5,2.2015,200.5
6.3382,20.536,2.1985,200.5
6.3384,57.5,2.198,200.5
6.3386,64,2.2,200.5
6.3388,11.502,2.1875,200.5
6.3390,100.5,2.2015,200.5
6.3392,21.852,2.198,200.5
6.3394,58.5,2.198,200.5
6.3396,66,2.2,200.5
6.3398,11.762,2.1875,200.5
6.3400,101,2.2015,200.5
6.3402,20.95,2.198,200.5
6.3404,50,2.198,200.5
6.3406,59,2.2,200.5
6.3408,11.072,2.1875,200.5
6.3410,97,2.201,200.5
6.3412,21.136,2.198,200.5
6.3414,62,2.198,200.5
6.3416,73,2.2005,200.5
6.3418,7.3,2.197,200.5
6.3420,2.054,2.197,200.5
6.3422,2.018,2.1975,200.5
6.3424,63.5,2.1975,200.5
6.3426,52,2.1995,200.5
6.3428,14.632,2.191,200.5
6.3430,100,2.201,200.5
6.3432,17.746,2.198,200.5
6.3434,65.5,2.1975,200.5
6.3436,55.5,2.1995,200.5
6.3438,15.858,2.1915,200.5
6.3440,107,2.201,200.5
6.3442,18.918,2.198,200.5
6.3444,68,2.198,200.5
6.3446,57,2.1995,200.5
6.3448,14.332,2.1905,200.5
6.3450,94,2.201,200.5
6.3452,16.584,2.198,200.5
6.3454,62,2.1975,200.5
6.3456,57,2.2,200.5
6.3458,15.238,2.191,200.5
6.3460,100,2.2015,200.5
6.3462,17.752,2.198,200.5
6.3464,70.5,2.198,200.5
6.3466,59.5,2.2,200.5
6.3468,14.174,2.191,200.5
6.3470,94,2.2015,200.5
6.3472,17.088,2.1975,200.5
6.3474,60,2.198,200.5
6.3476,52.5,2.2,200.5
6.3478,14.7,2.1905,200.5
6.3480,107.5,2.201,200.5
6.3482,19.24,2.198,200.5
6.3484,66,2.1985,200.5
6.3486,59,2.2,200.5
6.3488,14.67,2.1915,200.5
6.3490,97.5,2.2015,200.5
6.3492,17.566,2.198,200.5
6.3494,68,2.1985,200.5
6.3496,62,2.2,200.5
6.3498,13.726,2.191,200.5
6.3500,89.5,2.2015,200.5
6.3502,16.356,2.198,200.5
6.3504,64.5,2.198,200.5
6.3506,58,2.2,200.5
