Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.4374,98,2.201,128
5.4376,41,2.1995,128
5.4378,31.32,2.196,128
5.4380,81.5,2.2005,128
5.4382,11.588,2.1865,128
5.4384,85.5,2.2005,128
5.4386,39,2.1995,128
5.4388,3.972,2.197,128
5.4390,1.946,2.1975,128
5.4392,3.126,2.1835,128
5.4394,95.5,2.2025,128
5.4396,33.5,2.1985,128
5.4398,38,2.195,128
5.4400,76.5,2.2005,128
5.4402,10.974,2.184,128
5.4404,98,2.2025,128
5.4406,34,2.1985,128
5.4408,44.5,2.196,128
5.4410,88,2.2005,128
5.4412,12.282,2.184,128
5.4414,97,2.201,128
5.4416,34.5,2.1985,128
5.4418,42,2.1965,128
5.4420,80.5,2.2005,128
5.4422,10.842,2.1845,128
5.4424,86.5,2.201,128
5.4426,32.054,2.1995,128
5.4428,44,2.1965,128
5.4430,83.5,2.201,128
5.4432,11.79,2.184,128
5.4434,99,2.2015,128
5.4436,34,2.1985,128
5.4438,38.5,2.196,128
5.4440,79.5,2.2005,128
5.4442,11.152,2.184,128
5.4444,90,2.2015,128
5.4446,32.512,2.1985,128
5.4448,42,2.1965,128
5.4450,86,2.2005,128
5.4452,11.912,2.184,128
5.4454,99,2.2015,128
5.4456,37,2.1985,128
5.4458,39.5,2.196,128
5.4460,83,2.2005,128
5.4462,11.454,2.184,128
5.4464,94,2.2015,128
5.4466,32.262,2.1985,128
5.4468,36.5,2.195,128
5.4470,82,2.2005,128
5.4472,11.468,2.184,128
5.4474,94,2.2025,128
5.4476,35,2.1985,128
5.4478,42.5,2.1965,128
5.4480,82,2.2005,128
5.4482,11.402,2.184,128
5.4484,94.5,2.2015,128
5.4486,36,2.1985,128
5.4488,3.836,2.1975,128
5.4490,1.834,2.1975,128
5.4492,4.556,2.184,128
5.4494,99.5,2.201,128
5.4496,30.442,2.1985,128
5.4498,51,2.1965,128
5.4500,87,2.2005,128
5.4502,12.632,2.1845,128
5.4504,97,2.201,128
5.4506,30.776,2.1985,128
5.4508,43.5,2.197,128
5.4510,72,2.2005,128
5.4512,10.554,2.1845,128
5.4514,97,2.2015,128
5.4516,31.168,2.1985,128
5.4518,47.5,2.1965,128
5.4520,81.5,2.2005,128
5.4522,12.016,2.185,128
5.4524,93.5,2.2015,128
5.4526,28.392,2.1985,128
5.4528,43.5,2.196,128
5.4530,76.5,2.2005,128
5.4532,11.014,2.185,128
5.4534,94.5,2.2025,128
5.4536,29.91,2.1985,128
5.4538,47,2.196,128
5.4540,81.5,2.2005,128
5.4542,11.946,2.1845,128
5.4544,103,2.2015,128
5.4546,33.5,2.1995,128
5.4548,45.5,2.197,128
5.4550,78,2.2005,128
5.4552,11.162,2.1845,128
5.4554,92.5,2.2015,128
5.4556,29.494,2.1985,128
5.4558,43.5,2.1965,128
5.4560,80,2.2005,128
5.4562,11.616,2.1845,128
5.4564,94.5,2.201,128
5.4566,31.782,2.1985,128
5.4568,43.5,2.197,128
5.4570,73.5,2.2005,128
5.4572,10.56,2.184,128
5.4574,97,2.201,128
5.4576,31.854,2.1985,128
5.4578,42,2.197,128
5.4580,75.5,2.2005,128
5.4582,11.354,2.184,128
5.4584,96,2.2025,128
5.4586,31.604,2.198,128
5.4588,3.424,2.1975,128
5.4590,1.968,2.1975,128
5.4592,5.162,2.1865,128
5.4594,96.5,2.2015,128
5.4596,28.716,2.1985,128
5.4598,44.5,2.197,128
5.4600,67,2.2,128
5.4602,11.084,2.186,128
5.4604,102,2.2025,128
5.4606,29.916,2.1995,128
5.4608,51,2.1965,128
5.4610,78.5,2.2005,128
5.4612,12.15,2.187,128
5.4614,88,2.201,128
5.4616,26.58,2.1985,128
5.4618,49.5,2.196,128
5.4620,75,2.2005,128
5.4622,11.416,2.1865,128
5.4624,100,2.201,128
5.4626,29.608,2.1985,128
5.4628,48,2.1965,128
5.4630,78,2.2005,128
5.4632,12.388,2.185,128
5.4634,101,2.2015,128
5.4636,29.866,2.1985,128
5.4638,48,2.197,128
5.4640,77.5,2.2005,128
5.4642,11.75,2.1865,128
5.4644,92,2.2025,128
5.4646,27.21,2.1985,128
5.4648,46.5,2.1965,128
5.4650,77.5,2.2005,128
5.4652,11.834,2.186,128
5.4654,99.5,2.2015,128
5.4656,31.15,2.1985,128
5.4658,45.5,2.1965,128
5.4660,73,2.2005,128
5.4662,10.954,2.185,128
5.4664,96.5,2.2015,128
5.4666,28.756,2.1985,128
5.4668,43.5,2.1965,128
5.4670,77,2.2005,128
5.4672,12.1,2.186,128
5.4674,96.5,2.2015,128
5.4676,29.702,2.198,128
5.4678,51,2.196,128
5.4680,82,2.2005,128
5.4682,12.278,2.185,128
5.4684,101,2.2015,128
5.4686,33,2.1985,128
5.4688,3.594,2.197,128
5.4690,1.784,2.197,128
5.4692,7.106,2.1875,128
5.4694,103.5,2.2015,128
5.4696,26.952,2.198,128
5.4698,55.5,2.196,128
5.4700,82.5,2.2005,128
5.4702,13.466,2.1875,128
5.4704,92,2.2015,128
5.4706,24.894,2.198,128
5.4708,52,2.197,128
5.4710,69.5,2.2,128
5.4712,11.988,2.1875,128
5.4714,102.5,2.2015,128
5.4716,28.952,2.1985,128
5.4718,52,2.1965,128
5.4720,73.5,2.2005,128
5.4722,13.008,2.1875,128
5.4724,102,2.2015,128
5.4726,26.918,2.1985,128
5.4728,54,2.1965,128
5.4730,79,2.2005,128
5.4732,12.5,2.1875,128
5.4734,90.5,2.201,128
5.4736,24.29,2.198,128
5.4738,51,2.197,128
5.4740,72,2.2005,128
5.4742,12.474,2.1875,128
5.4744,109.5,2.2025,128
5.4746,30.816,2.198,128
5.4748,52,2.197,128
5.4750,72.5,2.2,128
5.4752,12.052,2.1875,128
5.4754,93,2.201,128
5.4756,25.376,2.1985,128
5.4758,49.5,2.196,128
5.4760,74.5,2.2005,128
5.4762,12.662,2.187,128
5.4764,102,2.2015,128
5.4766,28.202,2.198,128
5.4768,52.5,2.1965,128
5.4770,75.5,2.2005,128
5.4772,12.356,2.187,128
5.4774,101.5,2.2015,128
5.4776,28.356,2.198,128
5.4778,46,2.197,128
5.4780,65.5,2.2,128
5.4782,7.364,2.1975,128
5.4784,3.924,2.184,128
5.4786,97,2.2015,128
5.4788,31.808,2.1985,128
5.4790,46.5,2.196,128
5.4792,77.5,2.2005,128
5.4794,11.01,2.1845,128
5.4796,96,2.201,128
5.4798,31.39,2.1985,128
5.4800,40.5,2.1965,128
5.4802,73.5,2.2005,128
5.4804,10.806,2.184,128
5.4806,98.5,2.2025,128
5.4808,32.044,2.1995,128
5.4810,47.5,2.197,128
5.4812,88,2.2005,128
5.4814,12.106,2.1845,128
5.4816,93.5,2.201,128
5.4818,31.708,2.198,128
5.4820,39.5,2.196,128
5.4822,70,2.2005,128
5.4824,10.08,2.184,128
5.4826,98.5,2.2025,128
5.4828,33.5,2.1985,128
5.4830,44,2.1965,128
5.4832,85,2.2005,128
5.4834,11.794,2.1845,128
5.4836,86.5,2.2015,128
5.4838,29.502,2.1985,128
5.4840,43,2.1965,128
5.4842,77.5,2.2005,128
5.4844,10.85,2.1845,128
5.4846,93.5,2.2015,128
5.4848,32.682,2.1985,128
5.4850,42.5,2.1965,128
5.4852,80.5,2.2005,128
5.4854,11.456,2.184,128
5.4856,98,2.201,128
5.4858,32.5,2.1985,128
5.4860,43.5,2.196,128
5.4862,84.5,2.2005,128
5.4864,11.826,2.1845,128
5.4866,87,2.2015,128
5.4868,29.762,2.1985,128
5.4870,43,2.1965,128
5.4872,82.5,2.2005,128
5.4874,11.554,2.184,128
5.4876,100.5,2.201,128
5.4878,37,2.1995,128
5.4880,40.5,2.1965,128
5.4882,77,2.2005,128
5.4884,11.094,2.1845,128
5.4886,89.5,2.201,128
5.4888,30.828,2.1985,128
5.4890,3.244,2.197,128
5.4892,16.9,2.194,128
5.4894,100.5,2.201,128
5.4896,18.536,2.198,128
5.4898,72.5,2.1985,128
5.4900,60,2.2,128
5.4902,19.974,2.1935,128
5.4904,95.5,2.2005,128
5.4906,17.534,2.1975,128
5.4908,67.5,2.1995,128
5.4910,52,2.2,128
5.4912,18.534,2.194,128
5.4914,98,2.2015,128
5.4916,18.472,2.198,128
5.4918,69,2.1985,128
5.4920,57,2.2,128
5.4922,19.244,2.194,128
5.4924,91,2.201,128
5.4926,16.638,2.1975,128
5.4928,70.5,2.1985,128
5.4930,57,2.1995,128
5.4932,18.452,2.1935,128
5.4934,92,2.2005,128
5.4936,17.444,2.198,128
5.4938,69.5,2.198,128
5.4940,55.5,2.2,128
5.4942,20.316,2.194,128
5.4944,107,2.201,128
5.4946,19.778,2.198,128
5.4948,68,2.198,128
5.4950,58,2.1995,128
5.4952,17.484,2.1935,128
5.4954,87,2.201,128
5.4956,16.308,2.198,128
5.4958,70.5,2.1975,128
5.4960,59.5,2.2,128
5.4962,19.192,2.1935,128
5.4964,103.5,2.2015,128
5.4966,20.27,2.198,128
5.4968,63.5,2.1975,128
5.4970,51,2.2,128
5.4972,17.896,2.1935,128
5.4974,94.5,2.2015,128
5.4976,17.794,2.198,128
5.4978,68,2.1975,128
5.4980,60.5,2.2,128
5.4982,18.876,2.1935,128
5.4984,97,2.2015,128
5.4986,19.028,2.198,128
5.4988,69,2.198,128
5.4990,62,2.2005,128
5.4992,16.256,2.1925,128
5.4994,105,2.2015,128
5.4996,22.874,2.1985,128
5.4998,60.5,2.1975,128
5.5000,59.5,2.2,128
5.5002,15.676,2.1915,128
5.5004,99.5,2.201,128
5.5006,21.328,2.198,128
5.5008,65.5,2.198,128
5.5010,69,2.2,128
5.5012,16.212,2.1915,128
5.5014,97,2.201,128
5.5016,20.584,2.198,128
5.5018,61,2.198,128
5.5020,60.5,2.2005,128
5.5022,14.858,2.191,128
5.5024,102.5,2.2015,128
5.5026,22.478,2.1985,128
5.5028,62.5,2.198,128
5.5030,64.5,2.2,128
5.5032,15.85,2.1915,128
5.5034,101.5,2.2015,128
5.5036,21.986,2.198,128
5.5038,66.5,2.197,128
5.5040,66.5,2.2005,128
5.5042,14.354,2.191,128
5.5044,87.5,2.2005,128
5.5046,19.464,2.198,128
5.5048,62,2.198,128
5.5050,63.5,2.2,128
5.5052,16.854,2.191,128
5.5054,106.5,2.201,128
5.5056,22.602,2.1985,128
5.5058,57,2.198,128
5.5060,62,2.2,128
5.5062,14.274,2.1915,128
5.5064,90,2.201,128
5.5066,20.004,2.198,128
5.5068,63.5,2.198,128
5.5070,66.5,2.2,128
5.5072,15.466,2.1905,128
5.5074,105,2.201,128
5.5076,24.472,2.198,128
5.5078,60.5,2.1975,128
5.5080,65,2.2,128
5.5082,15.196,2.191,128
5.5084,95,2.201,128
5.5086,20.678,2.198,128
5.5088,2.624,2.1975,128
5.5090,1.828,2.197,128
5.5092,13.576,2.1935,128
5.5094,97,2.201,128
5.5096,19.404,2.198,128
5.5098,65,2.1975,128
5.5100,53,2.1995,128
5.5102,17.27,2.193,128
5.5104,99,2.201,128
5.5106,19.19,2.198,128
5.5108,63,2.1985,128
5.5110,56,2.2,128
5.5112,16.994,2.1935,128
5.5114,96,2.2015,128
5.5116,19.162,2.198,128
5.5118,73,2.1985,128
5.5120,65,2.2,128
5.5122,18.516,2.193,128
5.5124,102.5,2.201,128
5.5126,20.358,2.198,128
5.5128,61,2.1985,128
5.5130,53.5,2.2,128
5.5132,16.396,2.193,128
5.5134,97.5,2.201,128
5.5136,20.174,2.198,128
5.5138,69,2.1975,128
5.5140,64.5,2.2,128
5.5142,16.868,2.1935,128
5.5144,94.5,2.201,128
5.5146,19.15,2.198,128
5.5148,62.5,2.1985,128
5.5150,53.5,2.1995,128
5.5152,15.938,2.1925,128
5.5154,95,2.2015,128
5.5156,20.302,2.198,128
5.5158,67.5,2.198,128
5.5160,62.5,2.2005,128
5.5162,18.022,2.1935,128
5.5164,102.5,2.2015,128
5.5166,20.62,2.198,128
5.5168,65,2.198,128
5.5170,63.5,2.2,128
5.5172,15.972,2.1925,128
5.5174,89.5,2.201,128
5.5176,18.158,2.198,128
5.5178,66,2.198,128
5.5180,62.5,2.1995,128
5.5182,17.646,2.193,128
5.5184,109.5,2.201,128
5.5186,23.128,2.198,128
5.5188,2.832,2.197,128
5.5190,1.776,2.197,128
5.5192,15.774,2.194,128
5.5194,94,2.2015,128
5.5196,16.982,2.1975,128
5.5198,73,2.1985,128
5.5200,59.5,2.2,128
5.5202,19.962,2.194,128
5.5204,99.5,2.201,128
5.5206,18.97,2.198,128
5.5208,71.5,2.1985,128
5.5210,56.5,2.2005,128
5.5212,20.78,2.194,128
5.5214,103,2.2005,128
5.5216,19.05,2.1975,128
5.5218,62,2.1985,128
5.5220,50.5,2.1995,128
5.5222,18.898,2.1935,128
5.5224,97.5,2.201,128
5.5226,18.332,2.1975,128
5.5228,80,2.1985,128
5.5230,60.5,2.2,128
5.5232,18.568,2.1935,128
5.5234,92.5,2.201,128
5.5236,17.742,2.1975,128
5.5238,62.5,2.1985,128
5.5240,52,2.2,128
5.5242,19.538,2.1935,128
5.5244,102.5,2.2015,128
5.5246,19.346,2.1975,128
5.5248,74.5,2.198,128
5.5250,63.5,2.2,128
5.5252,18.43,2.1935,128
5.5254,95.5,2.201,128
5.5256,18.266,2.198,128
5.5258,66.5,2.1995,128
5.5260,51,2.2,128
5.5262,17.632,2.1935,128
5.5264,98,2.2005,128
5.5266,18.978,2.1975,128
5.5268,69.5,2.198,128
5.5270,59.5,2.1995,128
5.5272,17.922,2.1935,128
5.5274,88.5,2.2015,128
5.5276,16.958,2.1975,128
5.5278,67.5,2.198,128
5.5280,86,2.197,128
5.5282,40,2.1995,128
5.5284,14.652,2.1925,128
5.5286,104,2.201,128
5.5288,21.8,2.1975,128
5.5290,67,2.1975,128
5.5292,65.5,2.2,128
5.5294,16.838,2.1925,128
5.5296,95.5,2.201,128
5.5298,20.07,2.198,128
5.5300,66.5,2.1975,128
5.5302,62,2.2,128
5.5304,15.798,2.1925,128
5.5306,93,2.201,128
5.5308,19.46,2.1975,128
5.5310,64.5,2.1975,128
5.5312,64,2.2,128
5.5314,17.874,2.193,128
5.5316,102,2.2015,128
5.5318,20.632,2.198,128
5.5320,61,2.198,128
5.5322,61.5,2.2,128
5.5324,15.598,2.1915,128
5.5326,96,2.2015,128
5.5328,20.47,2.198,128
5.5330,65,2.1975,128
5.5332,63.5,2.2,128
5.5334,16.372,2.1915,128
5.5336,103.5,2.2015,128
5.5338,22.652,2.198,128
5.5340,64.5,2.198,128
5.5342,62.5,2.2,128
5.5344,15.104,2.1915,128
5.5346,90.5,2.201,128
5.5348,18.854,2.198,128
5.5350,60,2.197,128
5.5352,61.5,2.2,128
5.5354,15.766,2.191,128
5.5356,99.5,2.2015,128
5.5358,21.672,2.1985,128
5.5360,59,2.197,128
5.5362,60,2.2,128
5.5364,15.286,2.1915,128
5.5366,95.5,2.201,128
5.5368,20.836,2.198,128
5.5370,58,2.1975,128
5.5372,61.5,2.1995,128
5.5374,16.308,2.1915,128
5.5376,101.5,2.2015,128
5.5378,21.742,2.198,128
5.5380,65.5,2.198,128
5.5382,65.5,2.2,128
5.5384,15.2,2.1915,128
5.5386,99,2.2015,128
5.5388,22.906,2.1985,128
5.5390,2.882,2.1975,128
5.5392,28.992,2.195,128
5.5394,85,2.2005,128
5.5396,11.764,2.1865,128
5.5398,87,2.201,128
5.5400,39,2.1995,128
5.5402,34,2.196,128
5.5404,83.5,2.201,128
5.5406,11.13,2.1865,128
5.5408,87,2.201,128
5.5410,39,2.1995,128
5.5412,31.446,2.196,128
5.5414,82.5,2.2005,128
5.5416,11.406,2.186,128
5.5418,90,2.201,128
5.5420,40,2.2,128
5.5422,36,2.196,128
5.5424,96.5,2.201,128
5.5426,13.418,2.187,128
5.5428,85,2.201,128
5.5430,39.5,2.1985,128
5.5432,31.15,2.195,128
5.5434,78.5,2.2005,128
5.5436,10.746,2.186,128
5.5438,89.5,2.201,128
5.5440,41,2.1995,128
5.5442,32.724,2.196,128
5.5444,92,2.201,128
5.5446,13.062,2.1875,128
5.5448,77.5,2.2005,128
5.5450,36,2.1995,128
5.5452,31.278,2.1965,128
5.5454,84.5,2.2005,128
5.5456,11.55,2.1865,128
5.5458,89,2.2005,128
5.5460,43,2.1995,128
5.5462,32.208,2.1965,128
5.5464,88,2.2005,128
5.5466,12.374,2.1865,128
5.5468,87.5,2.201,128
5.5470,40,2.1995,128
5.5472,33.5,2.196,128
5.5474,95,2.201,128
5.5476,13.58,2.188,128
5.5478,81,2.2005,128
5.5480,37.5,2.1985,128
5.5482,32.018,2.196,128
5.5484,87,2.2005,128
5.5486,12.58,2.1875,128
5.5488,93,2.2005,128
5.5490,45,2.1995,128
5.5492,31.134,2.195,128
5.5494,86,2.2005,128
5.5496,11.996,2.188,128
5.5498,82.5,2.2005,128
5.5500,39.5,2.1995,128
5.5502,31.47,2.195,128
5.5504,92,2.2005,128
5.5506,13.144,2.188,128
5.5508,87.5,2.201,128
5.5510,41,2.1995,128
5.5512,31.438,2.196,128
5.5514,91,2.201,128
5.5516,13.17,2.1875,128
5.5518,87,2.201,128
5.5520,41,2.1985,128
5.5522,26.87,2.196,128
5.5524,81,2.201,128
5.5526,11.764,2.1875,128
5.5528,84.5,2.2005,128
5.5530,41.5,2.1985,128
5.5532,32.5,2.196,128
5.5534,91.5,2.201,128
5.5536,12.792,2.1895,128
5.5538,82,2.2005,128
5.5540,42.5,2.1995,128
5.5542,27.884,2.196,128
5.5544,82,2.2005,128
5.5546,11.78,2.1875,128
5.5548,88,2.2005,128
5.5550,43,2.1995,128
5.5552,31.032,2.195,128
5.5554,98,2.2005,128
5.5556,14.614,2.1895,128
5.5558,82,2.2005,128
5.5560,41.5,2.1985,128
5.5562,28.076,2.196,128
5.5564,80.5,2.2005,128
5.5566,11.462,2.1885,128
5.5568,84,2.2005,128
5.5570,43,2.1995,128
5.5572,28.882,2.195,128
5.5574,92.5,2.2005,128
5.5576,13.98,2.1895,128
5.5578,78.5,2.2005,128
5.5580,40,2.1995,128
5.5582,29.732,2.195,128
5.5584,87.5,2.2005,128
5.5586,13.03,2.1975,128
5.5588,2.272,2.197,128
5.5590,1.854,2.197,128
5.5592,31.86,2.196,128
5.5594,84,2.2005,128
5.5596,11.708,2.184,128
5.5598,95.5,2.2015,128
5.5600,39,2.1995,128
5.5602,36,2.1965,128
5.5604,90.5,2.2005,128
5.5606,12.77,2.1875,128
5.5608,80.5,2.201,128
5.5610,34.5,2.1985,128
5.5612,33,2.1965,128
5.5614,84,2.2005,128
5.5616,11.65,2.185,128
5.5618,96.5,2.201,128
5.5620,44,2.1995,128
5.5622,34.5,2.1965,128
5.5624,85.5,2.2005,128
5.5626,11.604,2.1865,128
5.5628,84,2.201,128
5.5630,36,2.1985,128
5.5632,32.204,2.1945,128
5.5634,88,2.2005,128
5.5636,12.178,2.186,128
5.5638,91.5,2.2005,128
5.5640,40,2.1995,128
5.5642,35.5,2.1965,128
5.5644,89.5,2.201,128
5.5646,12.038,2.186,128
5.5648,90.5,2.2005,128
5.5650,40,2.1995,128
5.5652,30.088,2.1965,128
5.5654,76,2.2005,128
5.5656,10.532,2.185,128
5.5658,92,2.201,128
5.5660,40,2.1995,128
5.5662,38,2.1965,128
5.5664,96.5,2.201,128
5.5666,13.024,2.1875,128
5.5668,82,2.2005,128
5.5670,37,2.1985,128
5.5672,31.146,2.196,128
5.5674,81.5,2.2005,128
5.5676,11.412,2.1845,128
5.5678,95.5,2.2005,128
5.5680,42,2.1995,128
5.5682,34.5,2.195,128
5.5684,93.5,2.2005,128
5.5686,13.252,2.1975,128
5.5688,2.156,2.197,128
5.5690,1.92,2.197,128
5.5692,37,2.195,128
5.5694,81,2.2005,128
5.5696,10.908,2.184,128
5.5698,88.5,2.201,128
5.5700,35,2.198,128
5.5702,38.5,2.196,128
5.5704,85,2.2005,128
5.5706,11.736,2.184,128
5.5708,94,2.2015,128
5.5710,35,2.1995,128
5.5712,37.5,2.196,128
5.5714,84,2.201,128
5.5716,11.576,2.185,128
5.5718,87.5,2.2015,128
5.5720,35,2.1985,128
5.5722,38.5,2.195,128
5.5724,86,2.2005,128
5.5726,11.676,2.184,128
5.5728,97.5,2.201,128
5.5730,39.5,2.1995,128
5.5732,39,2.1965,128
5.5734,86.5,2.2005,128
5.5736,11.686,2.1845,128
5.5738,86.5,2.2015,128
5.5740,33,2.1985,128
5.5742,35,2.197,128
5.5744,83,2.2005,128
5.5746,11.398,2.1845,128
5.5748,91.5,2.2015,128
5.5750,37,2.1995,128
5.5752,36.5,2.1965,128
5.5754,80,2.2005,128
5.5756,10.65,2.185,128
5.5758,90.5,2.201,128
5.5760,36.5,2.1985,128
5.5762,35,2.196,128
5.5764,80,2.2005,128
5.5766,10.854,2.184,128
5.5768,94,2.2015,128
5.5770,37.5,2.1985,128
5.5772,39,2.195,128
5.5774,93,2.2005,128
5.5776,12.882,2.185,128
5.5778,87.5,2.201,128
5.5780,36.5,2.1985,128
5.5782,34.5,2.196,128
5.5784,78,2.2005,128
5.5786,10.398,2.1975,128
5.5788,1.952,2.197,128
5.5790,1.908,2.197,128
5.5792,42,2.1965,128
5.5794,81.5,2.2005,128
5.5796,11.69,2.185,128
5.5798,85.5,2.2015,128
5.5800,29.02,2.198,128
5.5802,45,2.1965,128
5.5804,80,2.2,128
5.5806,11.324,2.185,128
5.5808,95,2.2015,128
5.5810,32.002,2.1985,128
5.5812,43,2.1965,128
5.5814,80,2.2005,128
5.5816,11.574,2.184,128
5.5818,102,2.2025,128
5.5820,33,2.198,128
5.5822,45,2.1965,128
5.5824,83.5,2.2005,128
5.5826,11.576,2.185,128
5.5828,89,2.201,128
5.5830,30.066,2.198,128
5.5832,43,2.196,128
5.5834,82.5,2.2005,128
5.5836,11.742,2.1845,128
5.5838,97.5,2.201,128
5.5840,34,2.1995,128
5.5842,41,2.195,128
5.5844,78.5,2.2005,128
5.5846,11.224,2.184,128
5.5848,94.5,2.2015,128
5.5850,31.856,2.198,128
5.5852,40,2.1965,128
5.5854,78,2.2005,128
5.5856,11.448,2.184,128
5.5858,95.5,2.2015,128
5.5860,32.632,2.1985,128
5.5862,46.5,2.1965,128
5.5864,86,2.2005,128
5.5866,11.716,2.1845,128
5.5868,96.5,2.201,128
5.5870,32.5,2.1995,128
5.5872,37.5,2.1965,128
5.5874,73,2.2005,128
5.5876,10.47,2.184,128
5.5878,100,2.2015,128
5.5880,34,2.1985,128
5.5882,43,2.196,128
5.5884,88,2.2005,128
5.5886,11.206,2.1975,128
5.5888,2.18,2.197,128
5.5890,1.806,2.197,128
5.5892,47,2.1965,128
5.5894,72,2.2005,128
5.5896,11.158,2.1865,128
5.5898,98.5,2.2015,128
5.5900,30.764,2.1995,128
5.5902,47.5,2.1965,128
5.5904,74.5,2.2005,128
5.5906,12.068,2.1865,128
5.5908,101.5,2.2015,128
5.5910,29.458,2.198,128
5.5912,51.5,2.196,128
5.5914,84.5,2.2005,128
5.5916,12.41,2.187,128
5.5918,89,2.2015,128
5.5920,26.176,2.1985,128
5.5922,48,2.1965,128
5.5924,75.5,2.2,128
5.5926,11.816,2.186,128
5.5928,105.5,2.2025,128
5.5930,32.742,2.1995,128
5.5932,46.5,2.1965,128
5.5934,73.5,2.2005,128
5.5936,11.172,2.1865,128
5.5938,90.5,2.201,128
5.5940,26.704,2.1985,128
5.5942,45.5,2.195,128
5.5944,78,2.2005,128
5.5946,12.18,2.185,128
5.5948,101,2.2015,128
5.5950,30.53,2.1985,128
5.5952,50,2.1965,128
5.5954,79,2.2005,128
5.5956,11.826,2.186,128
5.5958,100.5,2.2025,128
5.5960,30.732,2.1985,128
5.5962,42.5,2.1965,128
5.5964,68.5,2.2,128
5.5966,10.87,2.185,128
5.5968,101.5,2.2025,128
5.5970,30.428,2.1985,128
5.5972,51,2.1965,128
5.5974,87,2.2005,128
5.5976,12.948,2.1865,128
5.5978,89.5,2.2015,128
5.5980,28.098,2.198,128
5.5982,45,2.196,128
5.5984,73,2.2005,128
5.5986,8.63,2.1975,128
5.5988,1.982,2.197,128
5.5990,1.85,2.1975,128
5.5992,51.5,2.197,128
5.5994,76,2.2005,128
5.5996,12.964,2.1875,128
5.5998,99.5,2.2015,128
5.6000,26.7,2.1985,128
5.6002,56.5,2.197,128
5.6004,77.5,2.2005,128
5.6006,12.358,2.1875,128
5.6008,89.5,2.2015,128
5.6010,24.05,2.1985,128
5.6012,52,2.197,128
5.6014,73.5,2.2005,128
5.6016,12.72,2.1875,128
5.6018,111,2.2015,128
5.6020,29.936,2.1985,128
5.6022,49,2.1965,128
5.6024,72,2.2005,128
5.6026,11.886,2.1875,128
5.6028,89.5,2.2015,128
5.6030,25.396,2.198,128
5.6032,53.5,2.197,128
5.6034,77,2.2005,128
5.6036,13.14,2.1875,128
5.6038,106,2.2015,128
5.6040,29.502,2.1985,128
5.6042,51.5,2.1965,128
5.6044,74.5,2.2,128
5.6046,12.374,2.187,128
5.6048,103.5,2.2015,128
5.6050,26.75,2.198,128
5.6052,48,2.1965,128
5.6054,69,2.2005,128
5.6056,11.798,2.1875,128
5.6058,102.5,2.2015,128
5.6060,28.79,2.1985,128
5.6062,55,2.1965,128
5.6064,78.5,2.2005,128
5.6066,12.178,2.187,128
5.6068,92,2.2015,128
5.6070,26.146,2.198,128
5.6072,49.5,2.197,128
5.6074,72.5,2.2005,128
5.6076,12.394,2.1865,128
5.6078,106,2.201,128
5.6080,30.288,2.1985,128
5.6082,50,2.1965,128
5.6084,78,2.2005,128
5.6086,9.142,2.1975,128
5.6088,1.862,2.197,128
5.6090,1.968,2.1975,128
5.6092,59.5,2.197,128
5.6094,73,2.2005,128
5.6096,13.136,2.1895,128
5.6098,90.5,2.201,128
5.6100,23.062,2.198,128
5.6102,54.5,2.197,128
5.6104,68,2.2005,128
5.6106,14.826,2.19,128
5.6108,109,2.201,128
5.6110,26.04,2.198,128
5.6112,53.5,2.197,128
5.6114,69,2.2005,128
5.6116,12.792,2.1895,128
5.6118,93.5,2.2025,128
5.6120,23.584,2.1985,128
5.6122,57.5,2.197,128
5.6124,72,2.2005,128
5.6126,13.526,2.1895,128
5.6128,106.5,2.201,128
5.6130,27.446,2.198,128
5.6132,53,2.197,128
5.6134,71,2.2005,128
5.6136,13.41,2.1895,128
5.6138,98,2.2015,128
5.6140,23.674,2.198,128
5.6142,51.5,2.197,128
5.6144,69,2.2,128
5.6146,12.712,2.188,128
5.6148,100.5,2.2015,128
5.6150,26.06,2.1985,128
5.6152,56,2.197,128
5.6154,70,2.2005,128
5.6156,12.692,2.188,128
5.6158,98,2.2015,128
5.6160,25.568,2.1985,128
5.6162,54,2.197,128
5.6164,69.5,2.2,128
5.6166,12.592,2.1875,128
5.6168,101,2.2015,128
5.6170,26.204,2.198,128
5.6172,54,2.197,128
5.6174,75,2.2005,128
5.6176,13.45,2.1875,128
5.6178,100.5,2.2015,128
5.6180,26.378,2.198,128
5.6182,55.5,2.1965,128
5.6184,70.5,2.2005,128
5.6186,7.84,2.1975,128
5.6188,1.89,2.1975,128
5.6190,1.932,2.1975,128
5.6192,55,2.1975,128
5.6194,67.5,2.2005,128
5.6196,14.708,2.1905,128
5.6198,103,2.2015,128
5.6200,23.408,2.198,128
5.6202,57.5,2.197,128
5.6204,72,2.2005,128
5.6206,13.554,2.19,128
5.6208,93.5,2.2015,128
5.6210,22.836,2.198,128
5.6212,57.5,2.1975,128
5.6214,69.5,2.2005,128
5.6216,14.474,2.19,128
5.6218,112,2.2015,128
5.6220,27.884,2.1985,128
5.6222,57.5,2.1975,128
5.6224,69.5,2.2,128
5.6226,13.528,2.19,128
5.6228,93,2.2015,128
5.6230,20.722,2.198,128
5.6232,53.5,2.197,128
5.6234,69,2.2,128
5.6236,13.472,2.1895,128
