Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.7980,8.578,2.1835,168.5
3.7982,105.5,2.2025,168.5
3.7984,19.038,2.198,168.5
3.7986,61,2.2,168.5
3.7988,65.5,2.2005,168.5
3.7990,8.676,2.183,168.5
3.7992,105.5,2.2025,168.5
3.7994,18.852,2.1985,168.5
3.7996,60,2.1995,168.5
3.7998,66,2.2005,168.5
3.8000,8.86,2.184,168.5
3.8002,108,2.2025,168.5
3.8004,19.624,2.1985,168.5
3.8006,57.5,2.2,168.5
3.8008,63.5,2.2005,168.5
3.8010,8.048,2.1835,168.5
3.8012,101.5,2.2025,168.5
3.8014,19.022,2.1985,168.5
3.8016,59,2.1995,168.5
3.8018,66,2.2005,168.5
3.8020,9.102,2.184,168.5
3.8022,110,2.201,168.5
3.8024,20.274,2.1985,168.5
3.8026,2.454,2.198,168.5
3.8028,1.892,2.198,168.5
3.8030,14.878,2.1925,168.5
3.8032,105,2.2025,168.5
3.8034,13.474,2.198,168.5
3.8036,82.5,2.203,168.5
3.8038,43,2.2,168.5
3.8040,16.666,2.1925,168.5
3.8042,103.5,2.201,168.5
3.8044,13.4,2.1985,168.5
3.8046,81.5,2.2035,168.5
3.8048,45.5,2.1995,168.5
3.8050,17.792,2.1925,168.5
3.8052,110,2.2025,168.5
3.8054,14.06,2.1985,168.5
3.8056,76,2.203,168.5
3.8058,43.5,2.2005,168.5
3.8060,17,2.1925,168.5
3.8062,103.5,2.201,168.5
3.8064,13.116,2.1985,168.5
3.8066,79.5,2.203,168.5
3.8068,45,2.2,168.5
3.8070,16.816,2.1915,168.5
3.8072,106,2.2015,168.5
3.8074,13.612,2.198,168.5
3.8076,80,2.2025,168.5
3.8078,45,2.2,168.5
3.8080,17.59,2.1925,168.5
3.8082,107.5,2.201,168.5
3.8084,13.492,2.198,168.5
3.8086,80,2.2025,168.5
3.8088,44.5,2.2,168.5
3.8090,16.972,2.1915,168.5
3.8092,103.5,2.2015,168.5
3.8094,13.156,2.1985,168.5
3.8096,79.5,2.2025,168.5
3.8098,45.5,2.2,168.5
3.8100,17.826,2.193,168.5
3.8102,107,2.2015,168.5
3.8104,13.628,2.1985,168.5
3.8106,81.5,2.2025,168.5
3.8108,45.5,2.2,168.5
3.8110,17.4,2.1925,168.5
3.8112,105,2.2015,168.5
3.8114,13.514,2.198,168.5
3.8116,84.5,2.203,168.5
3.8118,48,2.2,168.5
3.8120,18.114,2.1925,168.5
3.8122,103.5,2.2015,168.5
3.8124,13.338,2.1985,168.5
3.8126,83.5,2.2015,168.5
3.8128,49.5,2.2005,168.5
3.8130,15.354,2.1905,168.5
3.8132,108,2.2015,168.5
3.8134,14.208,2.198,168.5
3.8136,79,2.2025,168.5
3.8138,49,2.2,168.5
3.8140,14.502,2.191,168.5
3.8142,101,2.201,168.5
3.8144,13.54,2.1985,168.5
3.8146,78,2.2015,168.5
3.8148,48,2.2,168.5
3.8150,15.192,2.1905,168.5
3.8152,102.5,2.201,168.5
3.8154,13.666,2.1985,168.5
3.8156,80,2.2025,168.5
3.8158,49.5,2.2,168.5
3.8160,15.424,2.191,168.5
3.8162,106,2.2015,168.5
3.8164,14.108,2.1985,168.5
3.8166,82.5,2.2025,168.5
3.8168,50.5,2.2,168.5
3.8170,15.276,2.1905,168.5
3.8172,101,2.2015,168.5
3.8174,13.32,2.1985,168.5
3.8176,81.5,2.2025,168.5
3.8178,50.5,2.2,168.5
3.8180,14.912,2.1905,168.5
3.8182,99.5,2.2015,168.5
3.8184,13.224,2.198,168.5
3.8186,76.5,2.2025,168.5
3.8188,48.5,2.2,168.5
3.8190,15.114,2.191,168.5
3.8192,101,2.2025,168.5
3.8194,13.444,2.1985,168.5
3.8196,80,2.203,168.5
3.8198,49.5,2.2,168.5
3.8200,14.3,2.191,168.5
3.8202,96.5,2.2015,168.5
3.8204,12.796,2.198,168.5
3.8206,76,2.2025,168.5
3.8208,46.5,2.2,168.5
3.8210,15.05,2.1905,168.5
3.8212,103,2.2015,168.5
3.8214,13.772,2.198,168.5
3.8216,84.5,2.203,168.5
3.8218,47.5,2.2,168.5
3.8220,15.858,2.191,168.5
3.8222,104.5,2.2015,168.5
3.8224,14.204,2.1985,168.5
3.8226,2.256,2.198,168.5
3.8228,1.77,2.1975,168.5
3.8230,14.334,2.1925,168.5
3.8232,99,2.201,168.5
3.8234,12.446,2.198,168.5
3.8236,80,2.203,168.5
3.8238,44,2.2,168.5
3.8240,17.914,2.1915,168.5
3.8242,106.5,2.2015,168.5
3.8244,13.12,2.1985,168.5
3.8246,84,2.2035,168.5
3.8248,44.5,2.2,168.5
3.8250,17.726,2.193,168.5
3.8252,103.5,2.2015,168.5
3.8254,13.05,2.198,168.5
3.8256,83.5,2.2035,168.5
3.8258,45,2.2,168.5
3.8260,17.874,2.193,168.5
3.8262,104,2.201,168.5
3.8264,13.17,2.1985,168.5
3.8266,81.5,2.203,168.5
3.8268,44,2.2,168.5
3.8270,18.214,2.1915,168.5
3.8272,104.5,2.201,168.5
3.8274,13.076,2.1985,168.5
3.8276,81.5,2.2025,168.5
3.8278,44,2.2,168.5
3.8280,17.232,2.193,168.5
3.8282,99,2.2015,168.5
3.8284,12.634,2.198,168.5
3.8286,83,2.203,168.5
3.8288,45.5,2.2,168.5
3.8290,18.312,2.1925,168.5
3.8292,106,2.2015,168.5
3.8294,13.156,2.198,168.5
3.8296,80,2.2025,168.5
3.8298,43,2.2,168.5
3.8300,18.07,2.193,168.5
3.8302,106,2.2015,168.5
3.8304,13.14,2.198,168.5
3.8306,86.5,2.203,168.5
3.8308,46.5,2.2,168.5
3.8310,18.57,2.193,168.5
3.8312,106.5,2.201,168.5
3.8314,13.614,2.198,168.5
3.8316,84,2.203,168.5
3.8318,45.5,2.2,168.5
3.8320,18.27,2.193,168.5
3.8322,103.5,2.201,168.5
3.8324,13.17,2.198,168.5
3.8326,2.404,2.1975,168.5
3.8328,1.738,2.1975,168.5
3.8330,20.628,2.194,168.5
3.8332,100,2.201,168.5
3.8334,11.54,2.1975,168.5
3.8336,95,2.203,168.5
3.8338,40.5,2.1995,168.5
3.8340,23.04,2.195,168.5
3.8342,96.5,2.201,168.5
3.8344,10.864,2.198,168.5
3.8346,88,2.203,168.5
3.8348,39.5,2.1995,168.5
3.8350,22.952,2.194,168.5
3.8352,102,2.201,168.5
3.8354,11.68,2.1975,168.5
3.8356,89.5,2.203,168.5
3.8358,40,2.2,168.5
3.8360,23.134,2.194,168.5
3.8362,98.5,2.201,168.5
3.8364,11.24,2.198,168.5
3.8366,91,2.2035,168.5
3.8368,40,2.1995,168.5
3.8370,21.52,2.1935,168.5
3.8372,95.5,2.2005,168.5
3.8374,11.018,2.1975,168.5
3.8376,86,2.203,168.5
3.8378,38.5,2.1995,168.5
3.8380,21.474,2.1935,168.5
3.8382,95.5,2.201,168.5
3.8384,10.836,2.1975,168.5
3.8386,84,2.2025,168.5
3.8388,37.5,2.2,168.5
3.8390,21.956,2.194,168.5
3.8392,96.5,2.201,168.5
3.8394,11.104,2.1975,168.5
3.8396,90.5,2.2035,168.5
3.8398,37,2.2,168.5
3.8400,21.762,2.194,168.5
3.8402,95.5,2.201,168.5
3.8404,10.898,2.1975,168.5
3.8406,86,2.2035,168.5
3.8408,39,2.1995,168.5
3.8410,21.816,2.194,168.5
3.8412,95,2.201,168.5
3.8414,11.27,2.198,168.5
3.8416,81,2.203,168.5
3.8418,36,2.2,168.5
3.8420,21.08,2.194,168.5
3.8422,94.5,2.201,168.5
3.8424,11.016,2.198,168.5
3.8426,2.166,2.198,168.5
3.8428,1.828,2.1975,168.5
3.8430,43.5,2.1965,168.5
3.8432,75.5,2.2005,168.5
3.8434,7.308,2.1815,168.5
3.8436,101.5,2.2025,168.5
3.8438,23.288,2.1985,168.5
3.8440,45.5,2.1965,168.5
3.8442,76,2.2005,168.5
3.8444,7.264,2.182,168.5
3.8446,100.5,2.2025,168.5
3.8448,23.228,2.1995,168.5
3.8450,45.5,2.195,168.5
3.8452,80.5,2.201,168.5
3.8454,7.942,2.182,168.5
3.8456,97,2.2025,168.5
3.8458,22.426,2.198,168.5
3.8460,45,2.197,168.5
3.8462,74,2.2005,168.5
3.8464,7.102,2.1835,168.5
3.8466,98.5,2.203,168.5
3.8468,23.13,2.1995,168.5
3.8470,43.5,2.1965,168.5
3.8472,71.5,2.2005,168.5
3.8474,6.786,2.182,168.5
3.8476,95.5,2.203,168.5
3.8478,22.42,2.1995,168.5
3.8480,45.5,2.196,168.5
3.8482,76,2.2005,168.5
3.8484,7.154,2.182,168.5
3.8486,101.5,2.203,168.5
3.8488,23.77,2.1995,168.5
3.8490,44.5,2.1965,168.5
3.8492,73.5,2.2005,168.5
3.8494,7.214,2.182,168.5
3.8496,99,2.203,168.5
3.8498,23.172,2.1985,168.5
3.8500,43.5,2.1965,168.5
3.8502,73,2.2005,168.5
3.8504,7.044,2.1805,168.5
3.8506,112,2.203,168.5
3.8508,25.862,2.1985,168.5
3.8510,45,2.1965,168.5
3.8512,75,2.2005,168.5
3.8514,7.394,2.182,168.5
3.8516,105.5,2.2025,168.5
3.8518,24.858,2.1985,168.5
3.8520,47,2.1965,168.5
3.8522,77.5,2.2005,168.5
3.8524,7.09,2.198,168.5
3.8526,1.958,2.1975,168.5
3.8528,1.842,2.198,168.5
3.8530,44.5,2.197,168.5
3.8532,73.5,2.201,168.5
3.8534,7.416,2.1805,168.5
3.8536,107.5,2.2025,168.5
3.8538,23.672,2.198,168.5
3.8540,46.5,2.197,168.5
3.8542,74.5,2.2005,168.5
3.8544,7.184,2.181,168.5
3.8546,104.5,2.2025,168.5
3.8548,23.364,2.1985,168.5
3.8550,47,2.197,168.5
3.8552,73,2.2005,168.5
3.8554,7.2,2.181,168.5
3.8556,100,2.203,168.5
3.8558,22.028,2.1985,168.5
3.8560,47,2.1965,168.5
3.8562,73.5,2.2005,168.5
3.8564,7.376,2.181,168.5
3.8566,106,2.2025,168.5
3.8568,23.31,2.1985,168.5
3.8570,46,2.1965,168.5
3.8572,72.5,2.2005,168.5
3.8574,7.18,2.181,168.5
3.8576,102,2.2025,168.5
3.8578,20.948,2.1985,168.5
3.8580,46,2.197,168.5
3.8582,74,2.2005,168.5
3.8584,7.206,2.1835,168.5
3.8586,96,2.2025,168.5
3.8588,21.452,2.1985,168.5
3.8590,44,2.1965,168.5
3.8592,72,2.2005,168.5
3.8594,7.054,2.1815,168.5
3.8596,103.5,2.2025,168.5
3.8598,22.724,2.1985,168.5
3.8600,48,2.197,168.5
3.8602,74,2.2005,168.5
3.8604,7.436,2.1815,168.5
3.8606,102.5,2.2025,168.5
3.8608,22.296,2.1985,168.5
3.8610,46.5,2.197,168.5
3.8612,74.5,2.2005,168.5
3.8614,7.68,2.1815,168.5
3.8616,98.5,2.203,168.5
3.8618,22.244,2.1985,168.5
3.8620,47.5,2.1965,168.5
3.8622,78,2.2005,168.5
3.8624,7.148,2.1975,168.5
3.8626,2.002,2.1975,168.5
3.8628,1.862,2.1975,168.5
3.8630,61,2.2005,168.5
3.8632,63,2.2005,168.5
3.8634,9.182,2.185,168.5
3.8636,102,2.2025,168.5
3.8638,17.276,2.1985,168.5
3.8640,62,2.2005,168.5
3.8642,61.5,2.2005,168.5
3.8644,9.136,2.186,168.5
3.8646,102.5,2.2025,168.5
3.8648,17.828,2.1985,168.5
3.8650,64,2.2005,168.5
3.8652,64.5,2.2005,168.5
3.8654,9.294,2.1845,168.5
3.8656,106,2.2025,168.5
3.8658,18.374,2.198,168.5
3.8660,61.5,2.2,168.5
3.8662,62.5,2.2005,168.5
3.8664,9.228,2.185,168.5
3.8666,106.5,2.2025,168.5
3.8668,18.232,2.1985,168.5
3.8670,58,2.2,168.5
3.8672,60.5,2.2005,168.5
3.8674,8.824,2.1845,168.5
3.8676,104,2.2025,168.5
3.8678,18.264,2.1985,168.5
3.8680,63.5,2.2005,168.5
3.8682,65.5,2.2005,168.5
3.8684,9.786,2.185,168.5
3.8686,109,2.2025,168.5
3.8688,18.506,2.198,168.5
3.8690,59.5,2.2005,168.5
3.8692,60,2.2,168.5
3.8694,9.256,2.184,168.5
3.8696,111.5,2.2025,168.5
3.8698,19.054,2.1985,168.5
3.8700,58,2.2,168.5
3.8702,59,2.2005,168.5
3.8704,9.226,2.1845,168.5
3.8706,108,2.2015,168.5
3.8708,18.67,2.1985,168.5
3.8710,61.5,2.2,168.5
3.8712,63.5,2.2005,168.5
3.8714,9.472,2.1845,168.5
3.8716,102,2.2025,168.5
3.8718,17.484,2.198,168.5
3.8720,58.5,2.2,168.5
3.8722,60.5,2.2005,168.5
3.8724,5.402,2.1975,168.5
3.8726,1.87,2.1975,168.5
3.8728,1.806,2.1975,168.5
3.8730,68,2.2005,168.5
3.8732,56.5,2.2005,168.5
3.8734,10.914,2.1875,168.5
3.8736,101.5,2.2025,168.5
3.8738,15.578,2.1985,168.5
3.8740,69,2.201,168.5
3.8742,57.5,2.2005,168.5
3.8744,11.276,2.1875,168.5
3.8746,106,2.2015,168.5
3.8748,16.396,2.198,168.5
3.8750,67.5,2.2015,168.5
3.8752,57,2.2,168.5
3.8754,10.982,2.188,168.5
3.8756,102.5,2.2025,168.5
3.8758,14.91,2.198,168.5
3.8760,69,2.201,168.5
3.8762,57,2.2005,168.5
3.8764,10.618,2.1875,168.5
3.8766,101.5,2.2015,168.5
3.8768,15.794,2.198,168.5
3.8770,65.5,2.2005,168.5
3.8772,54.5,2.2,168.5
3.8774,10.442,2.187,168.5
3.8776,102.5,2.201,168.5
3.8778,16.054,2.1985,168.5
3.8780,64.5,2.201,168.5
3.8782,54,2.2005,168.5
3.8784,10.828,2.1875,168.5
3.8786,105,2.2015,168.5
3.8788,16.23,2.1985,168.5
3.8790,66,2.201,168.5
3.8792,53.5,2.2,168.5
3.8794,10.75,2.188,168.5
3.8796,104.5,2.2025,168.5
3.8798,16.448,2.1985,168.5
3.8800,67,2.201,168.5
3.8802,54.5,2.2,168.5
3.8804,10.832,2.1875,168.5
3.8806,106.5,2.2015,168.5
3.8808,16.492,2.1985,168.5
3.8810,64.5,2.201,168.5
3.8812,54.5,2.2,168.5
3.8814,11.33,2.188,168.5
3.8816,107,2.2025,168.5
3.8818,16.768,2.198,168.5
3.8820,65.5,2.201,168.5
3.8822,54.5,2.2005,168.5
3.8824,11.224,2.1875,168.5
3.8826,112.5,2.203,168.5
3.8828,18.924,2.1985,168.5
3.8830,60.5,2.2005,168.5
3.8832,63.5,2.2005,168.5
3.8834,9.154,2.184,168.5
3.8836,105,2.2025,168.5
3.8838,18.382,2.1985,168.5
3.8840,59,2.2005,168.5
3.8842,62,2.2005,168.5
3.8844,9.214,2.1845,168.5
3.8846,108.5,2.2025,168.5
3.8848,18.882,2.1985,168.5
3.8850,58.5,2.2,168.5
3.8852,62,2.2005,168.5
3.8854,8.982,2.185,168.5
3.8856,99.5,2.203,168.5
3.8858,17.488,2.198,168.5
3.8860,63,2.2005,168.5
3.8862,65.5,2.2005,168.5
3.8864,9.092,2.185,168.5
3.8866,98.5,2.2025,168.5
3.8868,16.906,2.198,168.5
3.8870,59.5,2.1995,168.5
3.8872,64,2.2005,168.5
3.8874,9.188,2.184,168.5
3.8876,103,2.2025,168.5
3.8878,17.976,2.198,168.5
3.8880,59.5,2.2,168.5
3.8882,62,2.2005,168.5
3.8884,9.08,2.1845,168.5
3.8886,103,2.2015,168.5
3.8888,18.032,2.1985,168.5
3.8890,59,2.2,168.5
3.8892,60.5,2.2005,168.5
3.8894,8.644,2.185,168.5
3.8896,98.5,2.2015,168.5
3.8898,17.502,2.1985,168.5
3.8900,58.5,2.2,168.5
3.8902,61,2.2005,168.5
3.8904,8.902,2.184,168.5
3.8906,105.5,2.2025,168.5
3.8908,18.582,2.1985,168.5
3.8910,56,2.2,168.5
3.8912,58.5,2.2005,168.5
3.8914,9.118,2.184,168.5
3.8916,105,2.2025,168.5
3.8918,18.53,2.1985,168.5
3.8920,58,2.2,168.5
3.8922,60,2.2,168.5
3.8924,5.426,2.198,168.5
3.8926,1.914,2.198,168.5
3.8928,1.788,2.1975,168.5
3.8930,84.5,2.203,168.5
3.8932,40,2.2,168.5
3.8936,11.15,2.198,168.5
3.8938,80.5,2.2035,168.5
3.8940,39,2.2,168.5
3.8942,21.562,2.194,168.5
3.8944,101,2.201,168.5
3.8946,11.764,2.198,168.5
3.8948,79.5,2.2035,168.5
3.8950,38.5,2.1995,168.5
3.8952,21.472,2.194,168.5
3.8954,99,2.2015,168.5
3.8956,11.568,2.198,168.5
3.8958,83,2.203,168.5
3.8960,40,2.2,168.5
3.8962,20.4,2.1935,168.5
3.8964,97.5,2.201,168.5
3.8966,11.478,2.198,168.5
3.8968,82.5,2.203,168.5
3.8970,39.5,2.1995,168.5
3.8972,20.006,2.1945,168.5
3.8974,94,2.201,168.5
3.8976,11.164,2.1985,168.5
3.8978,80.5,2.2035,168.5
3.8980,39,2.2,168.5
3.8982,20.192,2.194,168.5
3.8984,95.5,2.2015,168.5
3.8986,11.26,2.198,168.5
3.8988,83.5,2.2035,168.5
3.8990,40,2.2,168.5
3.8992,20.064,2.194,168.5
3.8994,94,2.201,168.5
3.8996,11.202,2.198,168.5
3.8998,83,2.2035,168.5
3.9000,40,2.1995,168.5
3.9002,19.056,2.1945,168.5
3.9004,90.5,2.2015,168.5
3.9006,10.592,2.198,168.5
3.9008,84.5,2.203,168.5
3.9010,40.5,2.2,168.5
3.9012,20.012,2.194,168.5
3.9014,90,2.201,168.5
3.9016,10.9,2.198,168.5
3.9018,81.5,2.203,168.5
3.9020,40,2.1995,168.5
3.9022,21.162,2.194,168.5
3.9024,101,2.2015,168.5
3.9026,12.772,2.198,168.5
3.9028,71,2.2025,168.5
3.9030,41,2.2,168.5
3.9032,15.312,2.1925,168.5
3.9034,95,2.2015,168.5
3.9036,12.304,2.1985,168.5
3.9038,77,2.203,168.5
3.9040,43,2.2,168.5
3.9042,15.662,2.1925,168.5
3.9044,97.5,2.201,168.5
3.9046,12.75,2.1985,168.5
3.9048,74.5,2.2025,168.5
3.9050,43,2.2,168.5
3.9052,15.634,2.193,168.5
3.9054,96,2.201,168.5
3.9056,12.374,2.198,168.5
3.9058,75,2.203,168.5
3.9060,43,2.1995,168.5
3.9062,16.044,2.1915,168.5
3.9064,101,2.201,168.5
3.9066,13.098,2.1985,168.5
3.9068,74,2.2025,168.5
3.9070,42,2.2,168.5
3.9072,15.986,2.1925,168.5
3.9074,101,2.201,168.5
3.9076,12.962,2.198,168.5
3.9078,76,2.2025,168.5
3.9080,44,2.2,168.5
3.9082,15.978,2.193,168.5
3.9084,97,2.2015,168.5
3.9086,12.404,2.198,168.5
3.9088,78,2.2025,168.5
3.9090,41.5,2.2,168.5
3.9092,15.67,2.1925,168.5
3.9094,92,2.2015,168.5
3.9096,11.878,2.198,168.5
3.9098,72,2.203,168.5
3.9100,42.5,2.1995,168.5
3.9102,14.776,2.1925,168.5
3.9104,93.5,2.2015,168.5
3.9106,12.296,2.198,168.5
3.9108,74.5,2.2025,168.5
3.9110,43,2.2,168.5
3.9112,15.122,2.1915,168.5
3.9114,96,2.2015,168.5
3.9116,12.778,2.198,168.5
3.9118,79,2.2025,168.5
3.9120,45.5,2.2,168.5
3.9122,4.256,2.198,168.5
3.9124,1.854,2.1975,168.5
3.9126,1.89,2.1975,168.5
3.9128,84,2.203,168.5
3.9130,38,2.2,168.5
3.9132,19.516,2.1935,168.5
3.9134,91,2.2015,168.5
3.9136,10.674,2.198,168.5
3.9138,81.5,2.203,168.5
3.9140,37.5,2.1995,168.5
3.9142,20.63,2.194,168.5
3.9144,92,2.201,168.5
3.9146,10.434,2.198,168.5
3.9148,80,2.203,168.5
3.9150,37,2.2,168.5
3.9152,21.11,2.194,168.5
3.9154,96.5,2.201,168.5
3.9156,11.158,2.198,168.5
3.9158,80.5,2.203,168.5
3.9160,37,2.1985,168.5
3.9162,21.224,2.194,168.5
3.9164,93.5,2.201,168.5
3.9166,10.77,2.198,168.5
3.9168,77,2.203,168.5
3.9170,36,2.1995,168.5
3.9172,21.046,2.194,168.5
3.9174,90.5,2.201,168.5
3.9176,10.528,2.198,168.5
3.9178,87,2.203,168.5
3.9180,39,2.1995,168.5
3.9182,17.284,2.1935,168.5
3.9184,88,2.201,168.5
3.9186,10.304,2.198,168.5
3.9188,79.5,2.203,168.5
3.9190,37.5,2.1995,168.5
3.9192,19.078,2.194,168.5
3.9194,84.5,2.2005,168.5
3.9196,9.726,2.198,168.5
3.9198,81.5,2.203,168.5
3.9200,38.5,2.2,168.5
3.9202,19.702,2.1945,168.5
3.9204,89,2.201,168.5
3.9206,10.376,2.198,168.5
3.9208,77.5,2.203,168.5
3.9210,36.5,2.1995,168.5
3.9212,19.182,2.194,168.5
3.9214,88,2.201,168.5
3.9216,10.586,2.198,168.5
3.9218,78.5,2.203,168.5
3.9220,36.5,2.1995,168.5
3.9222,3.604,2.198,168.5
3.9224,1.844,2.1975,168.5
3.9226,1.822,2.194,168.5
3.9228,89.5,2.2035,168.5
3.9230,33,2.2,168.5
3.9232,26.162,2.1945,168.5
3.9234,89.5,2.201,168.5
3.9236,9.53,2.1945,168.5
3.9238,86,2.203,168.5
3.9240,32.12,2.1995,168.5
3.9242,26.274,2.195,168.5
3.9244,88,2.201,168.5
3.9246,9.11,2.195,168.5
3.9248,80,2.203,168.5
3.9250,30.186,2.1995,168.5
3.9252,26.418,2.195,168.5
3.9254,87,2.201,168.5
3.9256,8.988,2.1945,168.5
3.9258,88.5,2.2035,168.5
3.9260,33.5,2.1995,168.5
3.9262,25.074,2.195,168.5
3.9264,84,2.201,168.5
3.9266,8.914,2.1945,168.5
3.9268,90,2.2025,168.5
3.9270,31.236,2.1995,168.5
3.9272,26.016,2.1945,168.5
3.9274,85.5,2.2005,168.5
3.9276,9.082,2.194,168.5
3.9278,90.5,2.203,168.5
3.9280,33.5,2.2,168.5
3.9282,26.35,2.195,168.5
3.9284,88.5,2.2005,168.5
3.9286,9.366,2.1945,168.5
3.9288,89,2.2025,168.5
3.9290,33.5,2.1995,168.5
3.9292,26.434,2.1945,168.5
3.9294,89.5,2.2005,168.5
3.9296,9.58,2.1945,168.5
3.9298,84,2.2035,168.5
3.9300,31.144,2.1995,168.5
3.9302,25.046,2.194,168.5
3.9304,90,2.201,168.5
3.9306,9.624,2.1945,168.5
3.9308,83.5,2.203,168.5
3.9310,31.618,2.1995,168.5
3.9312,27.676,2.195,168.5
3.9314,90.5,2.2005,168.5
3.9316,9.87,2.195,168.5
3.9318,83.5,2.2025,168.5
3.9320,32.188,2.1995,168.5
3.9322,3.312,2.1975,168.5
3.9324,1.91,2.198,168.5
3.9326,1.744,2.1875,168.5
3.9328,92,2.203,168.5
3.9330,27.198,2.1995,168.5
3.9332,34,2.196,168.5
3.9334,81.5,2.2005,168.5
3.9336,7.952,2.1875,168.5
3.9338,94.5,2.2025,168.5
3.9340,27.548,2.1995,168.5
3.9342,31.502,2.195,168.5
3.9344,76,2.2005,168.5
3.9346,7.396,2.1875,168.5
3.9348,97.5,2.203,168.5
3.9350,27.91,2.1995,168.5
3.9352,35,2.195,168.5
3.9354,83.5,2.2005,168.5
3.9356,7.99,2.187,168.5
3.9358,97,2.2025,168.5
3.9360,27.864,2.1995,168.5
3.9362,34,2.196,168.5
3.9364,82,2.2005,168.5
3.9366,7.872,2.188,168.5
3.9368,87.5,2.203,168.5
3.9370,25.854,2.1995,168.5
3.9372,32.516,2.1945,168.5
3.9374,81,2.2005,168.5
3.9376,8.002,2.1885,168.5
3.9378,88,2.203,168.5
3.9380,25.338,2.1995,168.5
3.9382,33,2.194,168.5
3.9384,83.5,2.2005,168.5
3.9386,7.952,2.1875,168.5
3.9388,93.5,2.2035,168.5
3.9390,27.382,2.1985,168.5
3.9392,33.5,2.196,168.5
3.9394,78.5,2.2005,168.5
3.9396,7.616,2.188,168.5
3.9398,90,2.2025,168.5
3.9400,26.434,2.1995,168.5
3.9402,32.506,2.196,168.5
3.9404,75.5,2.2005,168.5
3.9406,7.412,2.188,168.5
3.9408,87,2.203,168.5
3.9410,26.368,2.1995,168.5
3.9412,34,2.1965,168.5
3.9414,78,2.2005,168.5
3.9416,7.748,2.1895,168.5
3.9418,88.5,2.203,168.5
3.9420,26.938,2.1995,168.5
3.9422,2.79,2.1975,168.5
3.9424,1.99,2.1975,168.5
3.9426,3.614,2.183,168.5
3.9428,93.5,2.2015,168.5
3.9430,18.394,2.198,168.5
3.9432,48.5,2.198,168.5
3.9434,62.5,2.2005,168.5
3.9436,7.272,2.183,168.5
3.9438,95,2.2025,168.5
3.9440,18.342,2.1985,168.5
3.9442,48,2.198,168.5
3.9444,63.5,2.2005,168.5
3.9446,7.748,2.182,168.5
3.9448,101.5,2.2025,168.5
3.9450,18.356,2.1985,168.5
3.9452,53.5,2.198,168.5
3.9454,65.5,2.2005,168.5
3.9456,7.632,2.1835,168.5
3.9458,95,2.2025,168.5
3.9460,18.694,2.1985,168.5
3.9462,54,2.198,168.5
3.9464,68.5,2.2005,168.5
3.9466,7.586,2.184,168.5
3.9468,97.5,2.2025,168.5
3.9470,19.352,2.1985,168.5
3.9472,48.5,2.198,168.5
3.9474,61,2.2005,168.5
3.9476,7.332,2.182,168.5
3.9478,98.5,2.2025,168.5
3.9480,19.386,2.1985,168.5
3.9482,46,2.198,168.5
3.9484,59.5,2.2,168.5
3.9486,6.988,2.183,168.5
3.9488,105,2.2025,168.5
3.9490,20.596,2.1985,168.5
3.9492,48.5,2.198,168.5
3.9494,60.5,2.2005,168.5
3.9496,7.258,2.182,168.5
3.9498,99,2.2015,168.5
3.9500,19.41,2.1985,168.5
3.9502,50,2.197,168.5
3.9504,64.5,2.2005,168.5
3.9506,7.316,2.184,168.5
3.9508,88,2.2025,168.5
3.9510,17.242,2.1985,168.5
3.9512,52.5,2.197,168.5
3.9514,67,2.2005,168.5
3.9516,8.018,2.1835,168.5
3.9518,92.5,2.2025,168.5
3.9520,18.086,2.1995,168.5
3.9522,2.338,2.1975,168.5
3.9524,1.706,2.198,168.5
3.9526,6.89,2.1865,168.5
3.9528,96,2.2015,168.5
3.9530,15.514,2.198,168.5
3.9532,59,2.2005,168.5
3.9534,53,2.2,168.5
3.9536,9.79,2.187,168.5
3.9538,99.5,2.2025,168.5
3.9540,16.174,2.1985,168.5
3.9542,58.5,2.2005,168.5
3.9544,52.5,2.2005,168.5
3.9546,9.8,2.1875,168.5
3.9548,100,2.2025,168.5
3.9550,16.078,2.1985,168.5
3.9552,58.5,2.201,168.5
3.9554,52.5,2.2,168.5
3.9556,9.726,2.187,168.5
3.9558,100,2.2015,168.5
3.9560,15.948,2.198,168.5
3.9562,59,2.2005,168.5
3.9564,51,2.2,168.5
3.9566,9.436,2.187,168.5
3.9568,97.5,2.2025,168.5
3.9570,15.508,2.198,168.5
3.9572,61,2.2005,168.5
3.9574,55,2.2,168.5
3.9576,9.922,2.1875,168.5
3.9578,99,2.2015,168.5
3.9580,15.816,2.198,168.5
3.9582,61,2.2005,168.5
3.9584,54.5,2.2,168.5
3.9586,9.468,2.1875,168.5
3.9588,92,2.2015,168.5
3.9590,14.944,2.1985,168.5
3.9592,61,2.201,168.5
3.9594,56,2.2005,168.5
3.9596,9.864,2.1875,168.5
3.9598,97,2.2025,168.5
3.9600,15.384,2.1985,168.5
3.9602,57,2.2015,168.5
3.9604,52.5,2.2005,168.5
3.9606,9.316,2.1875,168.5
3.9608,95,2.2015,168.5
3.9610,15.58,2.1985,168.5
3.9612,62.5,2.201,168.5
3.9614,53.5,2.2005,168.5
3.9616,9.644,2.1875,168.5
3.9618,93,2.2025,168.5
3.9620,15.274,2.198,168.5
3.9622,59.5,2.1995,168.5
