Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
20.8296,93.5,2.2005,120
20.8298,9.39,2.194,120
20.8300,97,2.2035,120
20.8302,33.5,2.1995,120
20.8304,29.88,2.194,120
20.8306,97.5,2.201,120
20.8308,9.852,2.194,120
20.8310,93.5,2.203,120
20.8312,33,2.1995,120
20.8314,27.63,2.1945,120
20.8316,89.5,2.201,120
20.8318,9.108,2.194,120
20.8320,92,2.203,120
20.8322,32.52,2.1995,120
20.8324,28.954,2.195,120
20.8326,91,2.201,120
20.8328,9.028,2.1935,120
20.8330,95.5,2.2025,120
20.8332,33,2.1995,120
20.8334,28.472,2.195,120
20.8336,88.5,2.2005,120
20.8338,9.238,2.1935,120
20.8340,104.5,2.2035,120
20.8342,33,2.1995,120
20.8344,3.176,2.1975,120
20.8346,2.056,2.1975,120
20.8348,1.65,2.1885,120
20.8350,100,2.203,120
20.8352,29.942,2.1995,120
20.8354,35,2.196,120
20.8356,89.5,2.201,120
20.8358,8.464,2.1885,120
20.8360,100.5,2.203,120
20.8362,29.972,2.1995,120
20.8364,35.5,2.196,120
20.8366,89.5,2.2005,120
20.8368,8.394,2.1885,120
20.8370,96.5,2.203,120
20.8372,28.754,2.1995,120
20.8374,34.5,2.1965,120
20.8376,87.5,2.2005,120
20.8378,8.282,2.1875,120
20.8380,104.5,2.203,120
20.8382,30.208,2.1995,120
20.8384,34.5,2.195,120
20.8386,85,2.2005,120
20.8388,7.888,2.1875,120
20.8390,98.5,2.203,120
20.8392,28.306,2.1995,120
20.8394,34.5,2.196,120
20.8396,85.5,2.2005,120
20.8398,8.044,2.1875,120
20.8400,100.5,2.2015,120
20.8402,28.802,2.1985,120
20.8404,36.5,2.196,120
20.8406,89,2.2005,120
20.8408,8.368,2.1875,120
20.8410,98,2.203,120
20.8412,28.332,2.1995,120
20.8414,35.5,2.195,120
20.8416,84.5,2.201,120
20.8418,7.888,2.1875,120
20.8420,102,2.203,120
20.8422,29.156,2.1995,120
20.8424,36.5,2.196,120
20.8426,87.5,2.2005,120
20.8428,8.146,2.1865,120
20.8430,103.5,2.2035,120
20.8432,29.94,2.1995,120
20.8434,35.5,2.196,120
20.8436,83,2.2005,120
20.8438,8.006,2.187,120
20.8440,100.5,2.203,120
20.8442,28.416,2.1995,120
20.8444,2.91,2.198,120
20.8446,1.922,2.1975,120
20.8448,2.246,2.181,120
20.8450,104.5,2.203,120
20.8452,23.012,2.1985,120
20.8454,48,2.196,120
20.8456,77,2.2005,120
20.8458,7.162,2.1815,120
20.8460,104,2.2025,120
20.8462,23.37,2.1995,120
20.8464,45.5,2.1965,120
20.8466,73,2.2005,120
20.8468,7.134,2.1785,120
20.8470,115.5,2.2025,120
20.8472,24.786,2.1985,120
20.8474,48.5,2.197,120
20.8476,74.5,2.2005,120
20.8478,7.004,2.1815,120
20.8480,104,2.2025,120
20.8482,22.516,2.1985,120
20.8484,46.5,2.1965,120
20.8486,75,2.2005,120
20.8488,6.996,2.1815,120
20.8490,107,2.203,120
20.8492,23.078,2.1985,120
20.8494,51,2.197,120
20.8496,81,2.2005,120
20.8498,7.604,2.1815,120
20.8500,105,2.2025,120
20.8502,22.618,2.1985,120
20.8504,49,2.197,120
20.8506,75.5,2.2005,120
20.8508,7.3,2.1805,120
20.8510,108.5,2.2025,120
20.8512,23.388,2.1985,120
20.8514,45.5,2.1975,120
20.8516,70.5,2.2005,120
20.8518,6.852,2.181,120
20.8520,113,2.203,120
20.8522,22.664,2.1985,120
20.8524,48.5,2.1975,120
20.8526,75,2.2005,120
20.8528,7.162,2.1805,120
20.8530,104.5,2.203,120
20.8532,22.34,2.1985,120
20.8534,51,2.197,120
20.8536,77.5,2.2005,120
20.8538,7.762,2.182,120
20.8540,102,2.203,120
20.8542,21.872,2.1985,120
20.8544,2.588,2.1975,120
20.8546,1.722,2.1975,120
20.8548,4.68,2.1835,120
20.8550,107.5,2.2025,120
20.8552,19.374,2.198,120
20.8554,59.5,2.1995,120
20.8556,65.5,2.2005,120
20.8558,8.612,2.1835,120
20.8560,113.5,2.2025,120
20.8562,19.972,2.1985,120
20.8564,57,2.1995,120
20.8566,64,2.2005,120
20.8568,8.356,2.1835,120
20.8570,108.5,2.2025,120
20.8572,18.698,2.1985,120
20.8574,59.5,2.1995,120
20.8576,67.5,2.2005,120
20.8578,8.548,2.183,120
20.8580,104.5,2.2025,120
20.8582,18.094,2.198,120
20.8584,60,2.2,120
20.8586,64,2.2,120
20.8588,8.222,2.183,120
20.8590,105,2.2025,120
20.8592,18.478,2.198,120
20.8594,60,2.1995,120
20.8596,65.5,2.2005,120
20.8598,8.782,2.182,120
20.8600,118,2.2025,120
20.8602,20.202,2.1985,120
20.8604,59,2.2,120
20.8606,63.5,2.2005,120
20.8608,8.478,2.184,120
20.8610,101.5,2.2015,120
20.8612,17.648,2.1985,120
20.8614,57.5,2.1995,120
20.8616,63.5,2.2005,120
20.8618,8.334,2.184,120
20.8620,105,2.2015,120
20.8622,18.5,2.1985,120
20.8624,61.5,2.2,120
20.8626,65,2.2,120
20.8628,8.542,2.1835,120
20.8630,105,2.2025,120
20.8632,18.35,2.198,120
20.8634,58,2.1995,120
20.8636,62,2.2005,120
20.8638,8.962,2.184,120
20.8640,114,2.2025,120
20.8642,20.272,2.1985,120
20.8644,2.27,2.197,120
20.8646,2.01,2.198,120
20.8648,7.504,2.1875,120
20.8650,105,2.2015,120
20.8652,15.862,2.198,120
20.8654,68,2.201,120
20.8656,58.5,2.2005,120
20.8658,10.498,2.1875,120
20.8660,102,2.2015,120
20.8662,15.684,2.198,120
20.8664,71.5,2.2015,120
20.8666,61.5,2.2005,120
20.8668,11.198,2.1875,120
20.8670,109,2.2025,120
20.8672,16.81,2.1985,120
20.8674,65.5,2.201,120
20.8676,55.5,2.2,120
20.8678,10.934,2.1875,120
20.8680,109,2.2015,120
20.8682,16.4,2.198,120
20.8684,67,2.2005,120
20.8686,56.5,2.2005,120
20.8688,11.112,2.1875,120
20.8690,107.5,2.2025,120
20.8692,16.122,2.1985,120
20.8694,69.5,2.201,120
20.8696,56.5,2.2005,120
20.8698,11.164,2.188,120
20.8700,104.5,2.2025,120
20.8702,14.78,2.1985,120
20.8704,68.5,2.2015,120
20.8706,54.5,2.2,120
20.8708,10.954,2.188,120
20.8710,102,2.2025,120
20.8712,15.24,2.198,120
20.8714,65.5,2.201,120
20.8716,52.5,2.2005,120
20.8718,10.732,2.1885,120
20.8720,104.5,2.2025,120
20.8722,15.582,2.198,120
20.8724,65.5,2.201,120
20.8726,53.5,2.2005,120
20.8728,12.576,2.1905,120
20.8730,108,2.2025,120
20.8732,15.9,2.1985,120
20.8734,73,2.2015,120
20.8736,57.5,2.2005,120
20.8738,11.386,2.1885,120
20.8740,102,2.2015,120
20.8742,15.27,2.198,120
20.8744,2.32,2.1975,120
20.8746,1.824,2.1975,120
20.8748,12.806,2.1915,120
20.8750,107,2.2015,120
20.8752,14.122,2.1985,120
20.8754,76,2.2025,120
20.8756,46,2.2,120
20.8758,15.49,2.1905,120
20.8760,108,2.2015,120
20.8762,13.978,2.1985,120
20.8764,79,2.203,120
20.8766,49,2.2,120
20.8768,15.022,2.193,120
20.8770,101.5,2.2015,120
20.8772,12.922,2.198,120
20.8774,79,2.203,120
20.8776,47.5,2.2005,120
20.8778,14.218,2.1905,120
20.8780,99,2.2015,120
20.8782,12.674,2.198,120
20.8784,77,2.2025,120
20.8786,46.5,2.2,120
20.8788,14.63,2.1905,120
20.8790,105,2.2015,120
20.8792,13.652,2.1985,120
20.8794,77.5,2.2025,120
20.8796,46.5,2.2,120
20.8798,15.26,2.191,120
20.8800,101,2.201,120
20.8802,12.866,2.1985,120
20.8804,72,2.2025,120
20.8806,44.5,2.2005,120
20.8808,14.934,2.1915,120
20.8810,101,2.2015,120
20.8812,13.088,2.198,120
20.8814,79.5,2.2015,120
20.8816,47,2.2,120
20.8818,15.334,2.1925,120
20.8820,99.5,2.2015,120
20.8822,12.668,2.198,120
20.8824,76,2.2025,120
20.8826,44.5,2.2,120
20.8828,15.312,2.191,120
20.8830,105,2.2015,120
20.8832,13.452,2.198,120
20.8834,77.5,2.2025,120
20.8836,45,2.2,120
20.8838,16.246,2.1925,120
20.8840,101.5,2.2025,120
20.8842,13.06,2.198,120
20.8844,2.216,2.1975,120
20.8846,1.66,2.198,120
20.8848,17.16,2.194,120
20.8850,92,2.201,120
20.8852,10.436,2.198,120
20.8854,89,2.203,120
20.8856,41.5,2.2,120
20.8858,20.042,2.194,120
20.8860,95,2.201,120
20.8862,10.794,2.1975,120
20.8864,80.5,2.203,120
20.8866,37.5,2.1995,120
20.8868,20.24,2.194,120
20.8870,98,2.201,120
20.8872,11.118,2.198,120
20.8874,83,2.203,120
20.8876,39,2.1995,120
20.8878,20.322,2.194,120
20.8880,95.5,2.201,120
20.8882,10.202,2.198,120
20.8884,88,2.2025,120
20.8886,40,2.1995,120
20.8888,20.54,2.1935,120
20.8890,94,2.201,120
20.8892,10.452,2.1975,120
20.8894,81.5,2.2025,120
20.8896,37,2.1995,120
20.8898,19.588,2.194,120
20.8900,92.5,2.201,120
20.8902,10.496,2.1975,120
20.8904,82,2.2035,120
20.8906,37,2.2,120
20.8908,21.202,2.194,120
20.8910,96.5,2.201,120
20.8912,10.746,2.198,120
20.8914,80.5,2.203,120
20.8916,36.5,2.1995,120
20.8918,19.584,2.194,120
20.8920,91,2.2005,120
20.8922,10.14,2.198,120
20.8924,88.5,2.203,120
20.8926,39.5,2.2,120
20.8928,20.908,2.194,120
20.8930,96,2.201,120
20.8932,10.66,2.198,120
20.8934,84.5,2.2035,120
20.8936,37.5,2.1995,120
20.8938,20.836,2.1935,120
20.8940,96,2.2015,120
20.8942,10.928,2.198,120
20.8944,2.026,2.198,120
20.8946,1.846,2.1975,120
20.8948,28.044,2.195,120
20.8950,90,2.2015,120
20.8952,9.016,2.193,120
20.8954,91.5,2.203,120
20.8956,31.668,2.1995,120
20.8958,28.304,2.195,120
20.8960,85.5,2.201,120
20.8962,8.412,2.193,120
20.8964,94.5,2.203,120
20.8966,32.348,2.1995,120
20.8968,26.75,2.195,120
20.8970,83.5,2.201,120
20.8972,8.182,2.193,120
20.8974,93,2.2035,120
20.8976,31.404,2.1995,120
20.8978,29.06,2.195,120
20.8980,89.5,2.2005,120
20.8982,8.76,2.1925,120
20.8984,89.5,2.2035,120
20.8986,29.654,2.1985,120
20.8988,30.044,2.195,120
20.8990,88,2.2005,120
20.8992,8.658,2.1935,120
20.8994,86,2.203,120
20.8996,29.222,2.1995,120
20.8998,28.128,2.195,120
20.9000,82.5,2.201,120
20.9002,8.108,2.1925,120
20.9004,92.5,2.203,120
20.9006,31.208,2.1995,120
20.9008,28.328,2.195,120
20.9010,82,2.2005,120
20.9012,8.064,2.1925,120
20.9014,88.5,2.2025,120
20.9016,28.832,2.1995,120
20.9018,28.21,2.196,120
20.9020,85.5,2.2005,120
20.9022,8.518,2.1915,120
20.9024,92,2.203,120
20.9026,30.248,2.1985,120
20.9028,30.462,2.195,120
20.9030,89,2.2005,120
20.9032,9.042,2.1925,120
20.9034,92.5,2.203,120
20.9036,30.432,2.1995,120
20.9038,31.15,2.1945,120
20.9040,87.5,2.2005,120
20.9042,8.808,2.198,120
20.9044,1.994,2.1975,120
20.9046,1.668,2.1975,120
20.9048,51.5,2.1985,120
20.9050,63,2.2005,120
20.9052,7.896,2.182,120
20.9054,105.5,2.2015,120
20.9056,19.16,2.1985,120
20.9058,54,2.1985,120
20.9060,62.5,2.2005,120
20.9062,7.272,2.1835,120
20.9064,103,2.2025,120
20.9066,18.656,2.1985,120
20.9068,52.5,2.1985,120
20.9070,62,2.2005,120
20.9072,7.796,2.182,120
20.9074,103.5,2.2025,120
20.9076,18.706,2.1985,120
20.9078,54.5,2.198,120
20.9080,65,2.2,120
20.9082,7.942,2.1835,120
20.9084,103.5,2.2025,120
20.9086,18.65,2.1985,120
20.9088,57,2.198,120
20.9090,64.5,2.2005,120
20.9092,7.798,2.1835,120
20.9094,94,2.2025,120
20.9096,16.96,2.1985,120
20.9098,57,2.1985,120
20.9100,64.5,2.2005,120
20.9102,8.088,2.184,120
20.9104,105,2.2025,120
20.9106,18.876,2.1985,120
20.9108,51.5,2.1995,120
20.9110,60,2.2005,120
20.9112,7.666,2.1835,120
20.9114,103,2.2025,120
20.9116,18.298,2.198,120
20.9118,54.5,2.1995,120
20.9120,62,2.2005,120
20.9122,7.9,2.184,120
20.9124,101.5,2.2025,120
20.9126,18.168,2.1985,120
20.9128,55,2.1995,120
20.9130,63.5,2.2,120
20.9132,8.348,2.184,120
20.9134,104,2.2025,120
20.9136,18.418,2.1985,120
20.9138,57,2.2,120
20.9140,63.5,2.2005,120
20.9142,8.23,2.184,120
20.9144,103.5,2.2025,120
20.9146,20.806,2.1985,120
20.9148,49.5,2.1975,120
20.9150,71,2.2005,120
20.9152,7.11,2.181,120
20.9154,103,2.2025,120
20.9156,21.62,2.1985,120
20.9158,47,2.1975,120
20.9160,67.5,2.2005,120
20.9162,6.882,2.181,120
20.9164,104.5,2.2025,120
20.9166,21.67,2.1985,120
20.9168,48,2.197,120
20.9170,70,2.2005,120
20.9172,7.126,2.1815,120
20.9174,103.5,2.2025,120
20.9176,21.346,2.1985,120
20.9178,49.5,2.197,120
20.9180,72,2.2005,120
20.9182,7.5,2.181,120
20.9184,100.5,2.2025,120
20.9186,20.672,2.1995,120
20.9188,51.5,2.1975,120
20.9190,71,2.2005,120
20.9192,7.2,2.181,120
20.9194,98.5,2.2025,120
20.9196,20.128,2.1985,120
20.9198,51,2.197,120
20.9200,71,2.201,120
20.9202,7.152,2.181,120
20.9204,102.5,2.2025,120
20.9206,21.188,2.1985,120
20.9208,45.5,2.197,120
20.9210,63.5,2.201,120
20.9212,6.634,2.1805,120
20.9214,102,2.2025,120
20.9216,20.466,2.1985,120
20.9218,48.5,2.1975,120
20.9220,68,2.2005,120
20.9222,7.168,2.1815,120
20.9224,101,2.2015,120
20.9226,20.44,2.1985,120
20.9228,48.5,2.197,120
20.9230,69.5,2.2005,120
20.9232,7.448,2.181,120
20.9234,99,2.2025,120
20.9236,20.344,2.1985,120
20.9238,49,2.197,120
20.9240,67.5,2.2005,120
20.9242,5.664,2.1975,120
20.9244,1.928,2.1975,120
20.9246,1.854,2.1975,120
20.9248,60.5,2.2005,120
20.9250,58,2.2,120
20.9252,8.824,2.185,120
20.9254,100.5,2.2015,120
20.9256,16.674,2.198,120
20.9258,57,2.2,120
20.9260,54.5,2.2,120
20.9262,8.874,2.185,120
20.9264,103,2.2015,120
20.9266,16.704,2.1985,120
20.9268,56.5,2.2005,120
20.9270,54,2.2005,120
20.9272,8.91,2.186,120
20.9274,101,2.2015,120
20.9276,16.402,2.198,120
20.9278,58.5,2.2005,120
20.9280,56,2.2,120
20.9282,8.91,2.186,120
20.9284,96,2.2015,120
20.9286,15.684,2.198,120
20.9288,61,2.2005,120
20.9290,56,2.2005,120
20.9292,8.938,2.187,120
20.9294,90,2.2015,120
20.9296,14.404,2.198,120
20.9298,59,2.2005,120
20.9300,54.5,2.2005,120
20.9302,9.234,2.1865,120
20.9304,102,2.2025,120
20.9306,16.552,2.198,120
20.9308,55,2.2005,120
20.9310,52,2.2,120
20.9312,9.038,2.1865,120
20.9314,99,2.2015,120
20.9316,15.816,2.1985,120
20.9318,59.5,2.2005,120
20.9320,53.5,2.2,120
20.9322,8.986,2.187,120
20.9324,94.5,2.2015,120
20.9326,15.182,2.198,120
20.9328,61.5,2.2005,120
20.9330,58,2.2005,120
20.9332,9.542,2.187,120
20.9334,98.5,2.2015,120
20.9336,15.944,2.198,120
20.9338,59.5,2.2005,120
20.9340,54,2.2,120
20.9342,4.844,2.1975,120
20.9344,1.82,2.1975,120
20.9346,1.878,2.198,120
20.9348,67,2.2015,120
20.9350,48.5,2.2005,120
20.9352,11.786,2.1895,120
20.9354,100.5,2.2015,120
20.9356,14.148,2.1985,120
20.9358,67,2.2015,120
20.9360,47.5,2.2,120
20.9362,11.518,2.19,120
20.9364,95,2.201,120
20.9366,13.444,2.198,120
20.9368,65.5,2.2025,120
20.9370,47.5,2.2,120
20.9372,12.252,2.19,120
20.9374,101,2.2015,120
20.9376,14.152,2.1985,120
20.9378,68.5,2.2015,120
20.9380,48,2.2,120
20.9382,11.436,2.1895,120
20.9384,93,2.201,120
20.9386,12.928,2.198,120
20.9388,69.5,2.2015,120
20.9390,48,2.2,120
20.9392,11.556,2.19,120
20.9394,92,2.2015,120
20.9396,12.766,2.198,120
20.9398,69.5,2.2015,120
20.9400,48,2.2005,120
20.9402,12.376,2.1905,120
20.9404,100.5,2.2015,120
20.9406,13.962,2.1985,120
20.9408,65,2.2015,120
20.9410,45.5,2.2,120
20.9412,12.372,2.1905,120
20.9414,101.5,2.2015,120
20.9416,13.838,2.198,120
20.9418,67,2.2015,120
20.9420,46.5,2.2,120
20.9422,12.306,2.1905,120
20.9424,99,2.2025,120
20.9426,13.636,2.198,120
20.9428,70,2.2015,120
20.9430,49,2.2,120
20.9432,12.662,2.1905,120
20.9434,98.5,2.2015,120
20.9436,13.71,2.198,120
20.9438,72,2.2015,120
20.9440,49.5,2.2005,120
20.9442,4.458,2.1975,120
20.9444,1.942,2.198,120
20.9446,1.69,2.1975,120
20.9448,72,2.201,120
20.9450,47,2.2005,120
20.9452,13.142,2.1905,120
20.9454,95,2.2015,120
20.9456,12.566,2.1975,120
20.9458,74.5,2.2025,120
20.9460,46.5,2.2,120
20.9462,12.816,2.1905,120
20.9464,94.5,2.201,120
20.9466,12.562,2.198,120
20.9468,71.5,2.2025,120
20.9470,44.5,2.2,120
20.9472,14.572,2.191,120
20.9474,103,2.201,120
20.9476,13.396,2.198,120
20.9478,72.5,2.201,120
20.9480,45,2.2,120
20.9482,14.414,2.191,120
20.9484,105,2.2025,120
20.9486,13.852,2.198,120
20.9488,73.5,2.203,120
20.9490,45,2.2,120
20.9492,14.358,2.1915,120
20.9494,98.5,2.2015,120
20.9496,12.958,2.198,120
20.9498,75,2.2025,120
20.9500,47.5,2.2,120
20.9502,14.826,2.1915,120
20.9504,99,2.201,120
20.9506,12.802,2.1985,120
20.9508,75,2.2025,120
20.9510,45.5,2.2,120
20.9512,14.572,2.191,120
20.9514,99.5,2.201,120
20.9516,12.794,2.198,120
20.9518,77,2.2025,120
20.9520,47.5,2.2005,120
20.9522,14.57,2.1915,120
20.9524,97,2.2015,120
20.9526,12.384,2.1985,120
20.9528,79.5,2.203,120
20.9530,47,2.2,120
20.9532,14.868,2.1915,120
20.9534,99.5,2.201,120
20.9536,12.918,2.1985,120
20.9538,78.5,2.2015,120
20.9540,47,2.2005,120
20.9542,4.258,2.1975,120
20.9544,1.752,2.1975,120
20.9546,1.834,2.195,120
20.9548,87.5,2.2035,120
20.9550,33,2.1995,120
20.9552,25.838,2.1945,120
20.9554,93.5,2.2005,120
20.9556,9.676,2.196,120
20.9558,88,2.2035,120
20.9560,32.5,2.1995,120
20.9562,27.326,2.195,120
20.9564,94.5,2.2005,120
20.9566,9.674,2.195,120
20.9568,87,2.2035,120
20.9570,32.76,2.1995,120
20.9572,26.324,2.196,120
20.9574,90,2.201,120
20.9576,9.286,2.195,120
20.9578,91.5,2.203,120
20.9580,34,2.1995,120
20.9582,26.57,2.194,120
20.9584,89,2.201,120
20.9586,9.14,2.1945,120
20.9588,93,2.2035,120
20.9590,34,2.1995,120
20.9592,26.79,2.1945,120
20.9594,92.5,2.201,120
20.9596,9.456,2.194,120
20.9598,94.5,2.203,120
20.9600,34,2.2,120
20.9602,26.698,2.1945,120
20.9604,89.5,2.201,120
20.9606,9.172,2.1945,120
20.9608,93,2.203,120
20.9610,33,2.1995,120
20.9612,28.388,2.1945,120
20.9614,94.5,2.201,120
20.9616,9.776,2.194,120
20.9618,91,2.2035,120
20.9620,32.5,2.1995,120
20.9622,29.136,2.1945,120
20.9624,96,2.201,120
20.9626,9.65,2.1945,120
20.9628,91.5,2.203,120
20.9630,33.5,2.1995,120
20.9632,28.282,2.1945,120
20.9634,92.5,2.201,120
20.9636,9.696,2.194,120
20.9638,94.5,2.2035,120
20.9640,34,2.2,120
20.9642,3.292,2.1975,120
20.9644,1.79,2.1975,120
20.9646,1.924,2.193,120
20.9648,100.5,2.203,120
20.9650,35,2.2,120
20.9652,28.978,2.195,120
20.9654,86,2.2005,120
20.9656,8.52,2.1925,120
20.9658,100.5,2.203,120
20.9660,34,2.2,120
20.9662,30.258,2.1945,120
20.9664,93,2.201,120
20.9666,9.178,2.1925,120
20.9668,98,2.203,120
20.9670,32.76,2.1995,120
20.9672,29.728,2.1945,120
20.9674,91.5,2.201,120
20.9676,9.068,2.193,120
20.9678,92,2.203,120
20.9680,30.37,2.1985,120
20.9682,31.604,2.1945,120
20.9684,96.5,2.201,120
20.9686,9.504,2.1925,120
20.9688,95,2.203,120
20.9690,32.038,2.1995,120
20.9692,30.304,2.195,120
20.9694,89,2.201,120
20.9696,8.712,2.1915,120
20.9698,96.5,2.2035,120
20.9700,32.5,2.1995,120
20.9702,30.512,2.196,120
20.9704,88,2.201,120
20.9706,8.71,2.193,120
20.9708,96,2.203,120
20.9710,33,2.1995,120
20.9712,30.326,2.1945,120
20.9714,89,2.2005,120
20.9716,8.732,2.191,120
20.9718,97.5,2.203,120
20.9720,32.29,2.2,120
20.9722,30.548,2.195,120
20.9724,90.5,2.201,120
20.9726,8.986,2.1925,120
20.9728,95,2.203,120
20.9730,31.344,2.1995,120
20.9732,32.58,2.196,120
20.9734,95,2.2015,120
20.9736,9.584,2.191,120
20.9738,98,2.203,120
20.9740,32.44,2.2,120
20.9742,3.114,2.1975,120
20.9744,1.708,2.1975,120
20.9746,2.176,2.1815,120
20.9748,106.5,2.203,120
20.9750,24.688,2.1985,120
20.9752,44.5,2.197,120
20.9754,77,2.2005,120
20.9756,7.104,2.1815,120
20.9758,105.5,2.2025,120
20.9760,24.652,2.1995,120
20.9762,46.5,2.1965,120
20.9764,79.5,2.2005,120
20.9766,7.46,2.1815,120
20.9768,106.5,2.203,120
20.9770,24.34,2.1985,120
20.9772,44,2.197,120
20.9774,76.5,2.2005,120
20.9776,7.14,2.182,120
20.9778,102.5,2.203,120
20.9780,23.436,2.1985,120
20.9782,49,2.197,120
20.9784,83,2.2005,120
20.9786,7.68,2.181,120
20.9788,105,2.2025,120
20.9790,23.522,2.1985,120
20.9792,47,2.1965,120
20.9794,78,2.2005,120
20.9796,7.356,2.181,120
20.9798,106.5,2.203,120
20.9800,24.13,2.1985,120
20.9802,44.5,2.196,120
20.9804,75.5,2.2005,120
20.9806,7.05,2.181,120
20.9808,108,2.203,120
20.9810,24.348,2.1995,120
20.9812,45.5,2.196,120
20.9814,76.5,2.2005,120
20.9816,7.256,2.181,120
20.9818,105.5,2.2025,120
20.9820,23.346,2.1985,120
20.9822,47.5,2.197,120
20.9824,80,2.2005,120
20.9826,7.47,2.181,120
20.9828,104.5,2.203,120
20.9830,23.44,2.1985,120
20.9832,50,2.1965,120
20.9834,80.5,2.2005,120
20.9836,7.668,2.181,120
20.9838,103,2.2025,120
20.9840,22.966,2.1995,120
20.9842,2.646,2.198,120
20.9844,1.88,2.198,120
20.9846,3.634,2.1815,120
20.9848,111,2.2025,120
20.9850,21.654,2.1985,120
20.9852,53.5,2.1985,120
20.9854,68,2.2005,120
20.9856,7.776,2.181,120
20.9858,114.5,2.2025,120
20.9860,21.732,2.1985,120
20.9862,57,2.198,120
20.9864,72.5,2.2005,120
20.9866,8.17,2.1815,120
20.9868,106.5,2.2025,120
20.9870,19.966,2.1985,120
20.9872,58.5,2.1985,120
20.9874,72.5,2.2005,120
20.9876,8.16,2.183,120
20.9878,104,2.2025,120
20.9880,19.612,2.198,120
20.9882,58.5,2.198,120
20.9884,70.5,2.2005,120
20.9886,8.05,2.1815,120
20.9888,112,2.2025,120
20.9890,21.15,2.198,120
20.9892,55,2.1985,120
20.9894,69,2.2005,120
20.9896,8.038,2.1815,120
20.9898,117.5,2.203,120
20.9900,21.666,2.1995,120
20.9902,55,2.198,120
20.9904,68,2.2005,120
20.9906,7.848,2.1815,120
20.9908,108,2.203,120
20.9910,19.668,2.198,120
20.9912,57.5,2.1985,120
20.9914,69.5,2.2005,120
20.9916,8.198,2.182,120
20.9918,108,2.2025,120
20.9920,19.776,2.1985,120
20.9922,60,2.1985,120
20.9924,70.5,2.2,120
20.9926,8.264,2.182,120
20.9928,110,2.203,120
20.9930,20.114,2.1985,120
20.9932,57.5,2.1995,120
20.9934,68,2.2005,120
20.9936,8.516,2.1835,120
20.9938,111,2.2025,120
20.9940,20.768,2.1995,120
20.9942,2.436,2.198,120
20.9944,1.796,2.198,120
20.9946,6.534,2.185,120
20.9948,108,2.2025,120
20.9950,17.134,2.198,120
20.9952,64,2.2005,120
20.9954,61,2.2005,120
20.9956,9.764,2.187,120
20.9958,105,2.2015,120
20.9960,16.794,2.198,120
20.9962,68,2.201,120
20.9964,63,2.2005,120
20.9966,9.898,2.186,120
20.9968,107,2.2015,120
20.9970,17.106,2.1985,120
20.9972,72.5,2.201,120
20.9974,62,2.2005,120
20.9976,10.472,2.1865,120
20.9978,115.5,2.2015,120
20.9980,18.454,2.1985,120
20.9982,64.5,2.2005,120
20.9984,59,2.2,120
20.9986,10.02,2.186,120
20.9988,109.5,2.2025,120
20.9990,17.232,2.1985,120
20.9992,66.5,2.2005,120
20.9994,61,2.2005,120
20.9996,9.822,2.186,120
20.9998,103,2.2025,120
21.0000,16.424,2.1985,120
21.0002,68.5,2.2005,120
21.0004,62,2.2005,120
21.0006,10.208,2.1865,120
21.0008,109,2.2025,120
21.0010,17.276,2.198,120
21.0012,66.5,2.2005,120
21.0014,59,2.2,120
21.0016,10.176,2.186,120
21.0018,111.5,2.2015,120
21.0020,17.456,2.198,120
21.0022,65,2.2005,120
21.0024,58,2.2005,120
21.0026,10.134,2.1865,120
21.0028,109,2.2025,120
21.0030,17.082,2.198,120
21.0032,68.5,2.2005,120
21.0034,61,2.2,120
21.0036,10.6,2.1865,120
21.0038,105,2.203,120
21.0040,16.572,2.1985,120
21.0042,2.284,2.1975,120
21.0044,1.824,2.1975,120
21.0046,10.874,2.19,120
21.0050,75.5,2.203,120
21.0052,49,2.2005,120
21.0054,13.898,2.1905,120
21.0056,107.5,2.2025,120
21.0058,14.506,2.198,120
21.0060,75.5,2.2015,120
21.0062,48.5,2.1995,120
21.0064,14.202,2.19,120
21.0066,107.5,2.201,120
21.0068,14.254,2.198,120
21.0070,80,2.2025,120
21.0072,52.5,2.2,120
21.0074,14.372,2.191,120
21.0076,104,2.2025,120
21.0078,13.964,2.198,120
21.0080,79,2.2025,120
21.0082,50.5,2.2005,120
21.0084,14.194,2.191,120
21.0086,106,2.2025,120
21.0088,13.996,2.1985,120
21.0090,74.5,2.203,120
21.0092,47,2.2,120
21.0094,14.3,2.1905,120
21.0096,110.5,2.2025,120
21.0098,14.674,2.1985,120
21.0100,74,2.2025,120
21.0102,48.5,2.2,120
21.0104,14.236,2.191,120
21.0106,101,2.2015,120
21.0108,13.336,2.198,120
21.0110,78.5,2.203,120
21.0112,50.5,2.2,120
21.0114,13.91,2.191,120
21.0116,102,2.201,120
21.0118,13.61,2.198,120
21.0120,76.5,2.203,120
21.0122,48,2.1995,120
21.0124,14.114,2.1905,120
21.0126,106,2.2015,120
21.0128,14.188,2.198,120
21.0130,76.5,2.203,120
21.0132,48.5,2.2005,120
21.0134,15.03,2.191,120
21.0136,105,2.201,120
21.0138,13.822,2.198,120
21.0140,2.032,2.1975,120
21.0142,1.924,2.198,120
21.0144,15.33,2.193,120
21.0146,98,2.2015,120
21.0148,11.866,2.198,120
21.0150,85,2.2035,120
21.0152,45,2.2,120
