Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.8690,38.5,2.195,126.5
4.8692,95,2.201,126.5
4.8694,8.918,2.198,126.5
4.8696,2.098,2.1975,126.5
4.8698,1.746,2.1975,126.5
4.8700,53,2.1995,126.5
4.8702,84,2.2005,126.5
4.8704,7.578,2.182,126.5
4.8706,120.5,2.2025,126.5
4.8708,24.51,2.1985,126.5
4.8710,54,2.1995,126.5
4.8712,84,2.2005,126.5
4.8714,7.196,2.1815,126.5
4.8716,122,2.2025,126.5
4.8718,24.962,2.1995,126.5
4.8720,54,2.2,126.5
4.8722,84,2.2005,126.5
4.8724,7.338,2.18,126.5
4.8726,121,2.2025,126.5
4.8728,24.742,2.1995,126.5
4.8730,54,2.2,126.5
4.8732,84,2.2005,126.5
4.8734,7.378,2.1815,126.5
4.8736,121.5,2.2025,126.5
4.8738,24.984,2.1985,126.5
4.8740,54,2.2,126.5
4.8742,84,2.2005,126.5
4.8744,7.438,2.181,126.5
4.8746,121.5,2.2025,126.5
4.8748,24.902,2.1985,126.5
4.8750,55.5,2.2,126.5
4.8752,84.5,2.2005,126.5
4.8754,7.512,2.1815,126.5
4.8756,121,2.2015,126.5
4.8758,24.742,2.1985,126.5
4.8760,53,2.2,126.5
4.8762,82.5,2.2005,126.5
4.8764,7.288,2.1815,126.5
4.8766,121.5,2.2025,126.5
4.8768,24.718,2.1995,126.5
4.8770,53.5,2.2,126.5
4.8772,83.5,2.2005,126.5
4.8774,7.188,2.1815,126.5
4.8776,121.5,2.203,126.5
4.8778,24.992,2.1985,126.5
4.8780,54,2.2,126.5
4.8782,84,2.2005,126.5
4.8784,7.714,2.1805,126.5
4.8786,122.5,2.2025,126.5
4.8788,25.126,2.1985,126.5
4.8790,54,2.2,126.5
4.8792,83.5,2.2005,126.5
4.8794,7.55,2.1975,126.5
4.8796,1.9,2.1975,126.5
4.8798,1.874,2.1975,126.5
4.8800,68.5,2.2015,126.5
4.8802,70.5,2.2005,126.5
4.8804,7.126,2.1775,126.5
4.8806,124,2.2015,126.5
4.8808,20.576,2.198,126.5
4.8810,69,2.2025,126.5
4.8812,70.5,2.2,126.5
4.8814,7.19,2.177,126.5
4.8816,123.5,2.2025,126.5
4.8818,20.566,2.1985,126.5
4.8820,68.5,2.2025,126.5
4.8822,70,2.2005,126.5
4.8824,6.89,2.177,126.5
4.8826,123.5,2.2015,126.5
4.8828,20.442,2.1995,126.5
4.8830,69,2.2025,126.5
4.8832,70.5,2.2005,126.5
4.8834,7.03,2.1775,126.5
4.8836,124,2.2015,126.5
4.8838,20.566,2.1985,126.5
4.8840,68.5,2.2025,126.5
4.8842,70.5,2.2005,126.5
4.8844,7.038,2.1775,126.5
4.8846,125,2.2015,126.5
4.8848,20.618,2.1985,126.5
4.8850,69.5,2.2015,126.5
4.8852,70.5,2.2005,126.5
4.8854,7.106,2.177,126.5
4.8856,125,2.2025,126.5
4.8858,20.754,2.1985,126.5
4.8860,69,2.2025,126.5
4.8862,71,2.2005,126.5
4.8864,7.138,2.1775,126.5
4.8866,123.5,2.2015,126.5
4.8868,20.342,2.1985,126.5
4.8870,68.5,2.2025,126.5
4.8872,70.5,2.2005,126.5
4.8874,7.106,2.177,126.5
4.8876,124,2.2025,126.5
4.8878,20.546,2.1985,126.5
4.8880,69,2.2025,126.5
4.8882,70.5,2.2005,126.5
4.8884,7.194,2.178,126.5
4.8886,123,2.2015,126.5
4.8888,20.574,2.1985,126.5
4.8890,68,2.201,126.5
4.8892,69.5,2.2,126.5
4.8894,6.348,2.1975,126.5
4.8896,1.752,2.1975,126.5
4.8898,1.904,2.198,126.5
4.8900,94,2.203,126.5
4.8902,48,2.2,126.5
4.8904,16.388,2.1885,126.5
4.8906,118.5,2.2015,126.5
4.8908,14.07,2.198,126.5
4.8910,94,2.2035,126.5
4.8912,48,2.2,126.5
4.8914,14.618,2.1875,126.5
4.8916,120.5,2.201,126.5
4.8918,14.06,2.198,126.5
4.8920,93.5,2.2035,126.5
4.8922,48,2.2,126.5
4.8924,14.308,2.1875,126.5
4.8926,117,2.2015,126.5
4.8928,13.838,2.198,126.5
4.8930,94,2.2035,126.5
4.8932,48,2.2,126.5
4.8934,14.444,2.188,126.5
4.8936,119.5,2.2005,126.5
4.8938,13.988,2.198,126.5
4.8940,94,2.203,126.5
4.8942,48.5,2.2,126.5
4.8944,14.594,2.188,126.5
4.8946,120,2.201,126.5
4.8948,14.072,2.198,126.5
4.8950,92.5,2.203,126.5
4.8952,47.5,2.2,126.5
4.8954,14.366,2.1885,126.5
4.8956,121,2.2015,126.5
4.8958,14.266,2.198,126.5
4.8960,92.5,2.2035,126.5
4.8962,47.5,2.2,126.5
4.8964,14.302,2.1875,126.5
4.8966,118,2.201,126.5
4.8968,13.762,2.198,126.5
4.8970,92,2.2035,126.5
4.8972,47.5,2.2,126.5
4.8974,14.286,2.188,126.5
4.8976,118.5,2.2015,126.5
4.8978,13.922,2.1985,126.5
4.8980,92.5,2.203,126.5
4.8982,48,2.2,126.5
4.8984,14.558,2.1885,126.5
4.8986,118,2.201,126.5
4.8988,14.01,2.198,126.5
4.8990,92,2.203,126.5
4.8992,47.5,2.2,126.5
4.8994,14.402,2.1885,126.5
4.8996,129,2.2015,129
4.8998,16.46,2.1985,129
4.9000,81.5,2.2035,129
4.9002,55,2.2005,129
4.9004,9.5,2.183,129
4.9006,118,2.2015,129
4.9008,15.866,2.198,129
4.9010,80.5,2.2035,129
4.9012,54.5,2.2,129
4.9014,9.432,2.1835,129
4.9016,116.5,2.2015,129
4.9018,15.596,2.1985,129
4.9020,79.5,2.2035,129
4.9022,54,2.2005,129
4.9024,9.09,2.183,129
4.9026,116.5,2.2015,129
4.9028,15.61,2.198,129
4.9030,80,2.2025,129
4.9032,54.5,2.2,129
4.9034,9.286,2.1835,129
4.9036,117.5,2.2025,129
4.9038,15.794,2.198,129
4.9040,80,2.2035,129
4.9042,54,2.2,129
4.9044,9.392,2.183,129
4.9046,118,2.2025,129
4.9048,15.95,2.1985,129
4.9050,81,2.2035,129
4.9052,55,2.2005,129
4.9054,9.716,2.183,129
4.9056,126.5,2.2015,129
4.9058,16.67,2.1985,129
4.9060,81.5,2.203,129
4.9062,54.5,2.2,129
4.9064,9.364,2.1835,129
4.9066,118,2.2015,129
4.9068,15.682,2.1995,129
4.9070,80,2.2035,129
4.9072,54,2.2005,129
4.9074,9.362,2.1835,129
4.9076,116,2.2025,129
4.9078,15.552,2.198,129
4.9080,79.5,2.2035,129
4.9082,54,2.2005,129
4.9084,10.706,2.184,129
4.9086,115,2.2015,129
4.9088,15.904,2.198,129
4.9090,80,2.203,129
4.9092,54,2.2,129
4.9094,5.054,2.1975,129
4.9096,1.79,2.198,129
4.9098,1.954,2.198,129
4.9100,96.5,2.203,129
4.9102,45,2.2005,129
4.9104,16.05,2.19,129
4.9106,109.5,2.201,129
4.9108,12.038,2.198,129
4.9110,92.5,2.2035,129
4.9112,41.5,2.2,129
4.9114,15.978,2.1895,129
4.9116,110.5,2.201,129
4.9118,12.132,2.198,129
4.9120,92,2.203,129
4.9122,41.5,2.1995,129
4.9124,15.626,2.1895,129
4.9126,110.5,2.201,129
4.9128,11.97,2.198,129
4.9130,91.5,2.203,129
4.9132,41,2.1995,129
4.9134,15.822,2.1895,129
4.9136,110.5,2.201,129
4.9138,12.196,2.198,129
4.9140,92,2.2035,129
4.9142,41.5,2.2,129
4.9144,17.562,2.1905,129
4.9146,115.5,2.2015,129
4.9148,12.516,2.198,129
4.9150,93.5,2.2025,129
4.9152,42,2.2,129
4.9154,15.922,2.1885,129
4.9156,112,2.2015,129
4.9158,12.342,2.198,129
4.9160,93,2.2035,129
4.9162,41.5,2.1995,129
4.9164,15.738,2.19,129
4.9166,110.5,2.201,129
4.9168,12.122,2.198,129
4.9170,104.5,2.203,129
4.9172,47.5,2.2005,129
4.9174,16.152,2.19,129
4.9176,110,2.201,129
4.9178,11.986,2.198,129
4.9180,93,2.2035,129
4.9182,42,2.1995,129
4.9184,15.93,2.1895,129
4.9186,111.5,2.2015,129
4.9188,12.376,2.198,129
4.9190,93,2.2035,129
4.9192,42,2.1995,129
4.9194,4.198,2.1975,129
4.9196,1.88,2.1975,129
4.9198,1.734,2.1975,129
4.9200,92.5,2.203,129
4.9202,35.5,2.2,129
4.9204,17.972,2.1915,129
4.9206,100.5,2.201,129
4.9208,10.324,2.1975,129
4.9210,91.5,2.203,129
4.9212,35,2.2,129
4.9214,17.848,2.1905,129
4.9216,101,2.201,129
4.9218,10.424,2.1975,129
4.9220,90.5,2.203,129
4.9222,35,2.2,129
4.9224,17.996,2.1905,129
4.9226,101.5,2.2015,129
4.9228,10.36,2.1975,129
4.9230,91,2.2035,129
4.9232,35,2.2,129
4.9234,17.832,2.191,129
4.9236,102,2.2005,129
4.9238,10.082,2.198,129
4.9240,94.5,2.203,129
4.9242,38,2.1995,129
4.9244,18.314,2.191,129
4.9246,102.5,2.201,129
4.9248,10.508,2.198,129
4.9250,101,2.2035,129
4.9252,38,2.2,129
4.9254,18.216,2.1905,129
4.9256,102.5,2.201,129
4.9258,10.364,2.198,129
4.9260,90,2.203,129
4.9262,35,2.2,129
4.9264,19.144,2.191,129
4.9266,97,2.2005,129
4.9268,10.092,2.198,129
4.9270,90,2.203,129
4.9272,35,2.1995,129
4.9274,17.494,2.1905,129
4.9276,100,2.201,129
4.9278,10.226,2.198,129
4.9280,89.5,2.2035,129
4.9282,35.5,2.2,129
4.9284,17.828,2.1905,129
4.9286,100.5,2.201,129
4.9288,10.588,2.198,129
4.9290,89.5,2.203,129
4.9292,35,2.1995,129
4.9294,17.958,2.1905,129
4.9296,96,2.2005,129
4.9298,9.59,2.1975,129
4.9300,91.5,2.203,129
4.9302,35.5,2.1995,129
4.9304,16.748,2.19,129
4.9306,95.5,2.2005,129
4.9308,9.47,2.198,129
4.9310,86.5,2.203,129
4.9312,33,2.1995,129
4.9314,16.274,2.19,129
4.9316,95,2.2005,129
4.9318,9.436,2.198,129
4.9320,85.5,2.203,129
4.9322,32.5,2.1985,129
4.9324,16.234,2.19,129
4.9326,93,2.201,129
4.9328,9.308,2.198,129
4.9330,85,2.2025,129
4.9332,32.5,2.1985,129
4.9334,16.122,2.19,129
4.9336,94.5,2.2005,129
4.9338,9.368,2.198,129
4.9340,86,2.2025,129
4.9342,33,2.1995,129
4.9344,16.288,2.19,129
4.9346,95.5,2.201,129
4.9348,9.47,2.198,129
4.9350,86,2.2035,129
4.9352,33,2.2,129
4.9354,16.604,2.1905,129
4.9356,95.5,2.2005,129
4.9358,9.52,2.198,129
4.9360,86,2.2025,129
4.9362,32.5,2.2,129
4.9364,16.426,2.19,129
4.9366,95.5,2.201,129
4.9368,9.566,2.198,129
4.9370,84.5,2.203,129
4.9372,32.55,2.1995,129
4.9374,16.222,2.1895,129
4.9376,94.5,2.201,129
4.9378,9.37,2.198,129
4.9380,84,2.203,129
4.9382,32.562,2.1995,129
4.9384,16.38,2.1895,129
4.9386,94.5,2.2005,129
4.9388,9.822,2.1985,129
4.9390,88.5,2.203,129
4.9392,33,2.1995,129
4.9394,3.416,2.1975,129
4.9396,1.948,2.1975,129
4.9398,1.87,2.1965,129
4.9400,100.5,2.2015,129
4.9402,24.262,2.1985,129
4.9404,35.5,2.1985,129
4.9406,81,2.2005,129
4.9408,7.16,2.1965,129
4.9410,100.5,2.2025,129
4.9412,24.246,2.1985,129
4.9414,35.5,2.197,129
4.9416,81,2.2005,129
4.9418,7.038,2.1965,129
4.9420,100.5,2.2025,129
4.9422,24.276,2.1985,129
4.9424,35.5,2.1975,129
4.9426,81.5,2.2005,129
4.9428,7.126,2.1965,129
4.9430,100.5,2.2025,129
4.9432,24.424,2.1995,129
4.9434,35.5,2.198,129
4.9436,81,2.2005,129
4.9438,7.254,2.1965,129
4.9440,100.5,2.2025,129
4.9442,24.224,2.1985,129
4.9444,38,2.1995,129
4.9446,77,2.2005,129
4.9448,7.206,2.1965,129
4.9450,99,2.203,129
4.9452,23.954,2.1995,129
4.9454,34.5,2.1975,129
4.9456,80,2.2005,129
4.9458,7.116,2.197,129
4.9460,99,2.2025,129
4.9462,23.98,2.1985,129
4.9464,35,2.1975,129
4.9466,80.5,2.2005,129
4.9468,7.25,2.197,129
4.9470,99,2.2015,129
4.9472,24.244,2.1995,129
4.9474,35,2.198,129
4.9476,80,2.2005,129
4.9478,7.142,2.1965,129
4.9480,99.5,2.2025,129
4.9482,24.322,2.1995,129
4.9484,35,2.198,129
4.9486,80.5,2.2005,129
4.9488,7.332,2.197,129
4.9490,99.5,2.2025,129
4.9492,24.246,2.1985,129
4.9494,2.932,2.1975,129
4.9496,1.798,2.198,129
4.9498,1.908,2.1845,129
4.9500,105.5,2.2025,129
4.9502,19.92,2.1985,129
4.9504,56,2.201,129
4.9506,78.5,2.2005,129
4.9508,6.872,2.185,129
4.9510,105,2.2025,129
4.9512,19.968,2.1985,129
4.9514,49,2.201,129
4.9516,68.5,2.2,129
4.9518,6.06,2.185,129
4.9520,105,2.2025,129
4.9522,19.89,2.1985,129
4.9524,49,2.2005,129
4.9526,68.5,2.2005,129
4.9528,6.018,2.185,129
4.9530,105.5,2.2015,129
4.9532,20.058,2.1985,129
4.9534,49,2.201,129
4.9536,68.5,2.2,129
4.9538,6.014,2.186,129
4.9540,105,2.2015,129
4.9542,19.982,2.1985,129
4.9544,48.5,2.201,129
4.9546,68,2.2005,129
4.9548,5.926,2.1845,129
4.9550,104.5,2.2025,129
4.9552,19.964,2.1985,129
4.9554,54.5,2.201,129
4.9556,72.5,2.2005,129
4.9558,6.404,2.185,129
4.9560,104,2.2025,129
4.9562,19.882,2.1985,129
4.9564,48.5,2.201,129
4.9566,68,2.2005,129
4.9568,5.926,2.185,129
4.9570,103.5,2.2025,129
4.9572,19.688,2.1985,129
4.9574,49,2.2015,129
4.9576,68,2.2005,129
4.9578,5.98,2.185,129
4.9580,104,2.2015,129
4.9582,20.074,2.1985,129
4.9584,48.5,2.201,129
4.9586,67.5,2.2005,129
4.9588,6.278,2.185,129
4.9590,103,2.2025,129
4.9592,19.938,2.1985,129
4.9594,2.618,2.1975,129
4.9596,1.872,2.1975,129
4.9598,1.872,2.1785,129
4.9600,106.5,2.2015,129
4.9602,17.882,2.1985,129
4.9604,59.5,2.203,129
4.9606,68,2.2005,129
4.9608,5.796,2.1795,129
4.9610,106.5,2.2025,129
4.9612,18.028,2.1985,129
4.9614,55.5,2.2025,129
4.9616,61,2.2,129
4.9618,5.436,2.1795,129
4.9620,105.5,2.2025,129
4.9622,17.798,2.198,129
4.9624,58.5,2.203,129
4.9626,58,2.2005,129
4.9628,5.386,2.18,129
4.9630,105,2.2025,129
4.9632,17.702,2.198,129
4.9634,55,2.2025,129
4.9636,60.5,2.2005,129
4.9638,5.52,2.18,129
4.9640,104.5,2.2015,129
4.9642,17.572,2.198,129
4.9644,55.5,2.2015,129
4.9646,60.5,2.2005,129
4.9648,5.296,2.1795,129
4.9650,105,2.2025,129
4.9652,17.634,2.1985,129
4.9654,54.5,2.2025,129
4.9656,60,2.2005,129
4.9658,5.366,2.1805,129
4.9660,104,2.2025,129
4.9662,17.446,2.198,129
4.9664,54.5,2.203,129
4.9666,59.5,2.2005,129
4.9668,5.27,2.18,129
4.9670,103.5,2.2025,129
4.9672,17.416,2.1985,129
4.9674,53.5,2.203,129
4.9676,59,2.2005,129
4.9678,5.196,2.1805,129
4.9680,103,2.2015,129
4.9682,17.604,2.198,129
4.9684,55,2.2015,129
4.9686,60,2.2005,129
4.9688,5.608,2.1795,129
4.9690,104,2.2015,129
4.9692,17.678,2.1985,129
4.9694,2.438,2.1975,129
4.9696,1.812,2.1975,129
4.9698,6.412,2.183,129
4.9700,105,2.201,129
4.9702,12.574,2.198,129
4.9704,76.5,2.203,129
4.9706,43,2.2,129
4.9708,8.51,2.1835,129
4.9710,104.5,2.201,129
4.9712,12.348,2.198,129
4.9714,76,2.2035,129
4.9716,43,2.2,129
4.9718,8.492,2.182,129
4.9720,104,2.2015,129
4.9722,12.49,2.1985,129
4.9724,76,2.203,129
4.9726,43,2.2005,129
4.9728,8.588,2.183,129
4.9730,105,2.201,129
4.9732,12.488,2.198,129
4.9734,75.5,2.203,129
4.9736,42.5,2.1995,129
4.9738,8.564,2.183,129
4.9740,102.5,2.201,129
4.9742,12.43,2.198,129
4.9744,74.5,2.203,129
4.9746,42.5,2.2,129
4.9748,8.382,2.1835,129
4.9750,102,2.2015,129
4.9752,12.144,2.198,129
4.9754,74.5,2.203,129
4.9756,42.5,2.1995,129
4.9758,8.378,2.183,129
4.9760,103,2.201,129
4.9762,12.22,2.198,129
4.9764,74.5,2.2035,129
4.9766,42.5,2.1995,129
4.9768,8.442,2.182,129
4.9770,103,2.201,129
4.9772,12.416,2.198,129
4.9774,74,2.203,129
4.9776,42,2.2,129
4.9778,8.566,2.182,129
4.9780,102,2.2015,129
4.9782,12.444,2.198,129
4.9784,75,2.203,129
4.9786,43,2.1995,129
4.9788,8.714,2.182,129
4.9790,103,2.201,129
4.9792,12.568,2.1975,129
4.9794,2.134,2.1975,129
4.9796,1.964,2.1975,129
4.9798,6.83,2.1835,129
4.9800,105,2.2015,129
4.9802,12.46,2.198,129
4.9804,79,2.2035,129
4.9806,40.5,2.2,129
4.9808,9.104,2.184,129
4.9810,103.5,2.2015,129
4.9812,12.212,2.198,129
4.9814,76.5,2.203,129
4.9816,42.5,2.1995,129
4.9818,8.964,2.1835,129
4.9820,103,2.201,129
4.9822,12.082,2.1985,129
4.9824,76,2.203,129
4.9826,42,2.2,129
4.9828,9.128,2.184,129
4.9830,104,2.201,129
4.9832,12.296,2.198,129
4.9834,76.5,2.203,129
4.9836,42,2.2,129
4.9838,9.016,2.184,129
4.9840,102.5,2.201,129
4.9842,12.116,2.198,129
4.9844,75,2.2035,129
4.9846,42,2.2,129
4.9848,8.934,2.1835,129
4.9850,102,2.201,129
4.9852,12.09,2.198,129
4.9854,78,2.203,129
4.9856,42,2.1995,129
4.9858,9.048,2.1835,129
4.9860,103.5,2.201,129
4.9862,12.296,2.198,129
4.9864,75,2.2035,129
4.9866,41.5,2.2,129
4.9868,8.656,2.184,129
4.9870,100,2.201,129
4.9872,11.792,2.198,129
4.9874,73.5,2.203,129
4.9876,41,2.2,129
4.9878,8.798,2.184,129
4.9880,100,2.2005,129
4.9882,12.116,2.1985,129
4.9884,74,2.203,129
4.9886,41.5,2.1995,129
4.9888,9.084,2.1835,129
4.9890,101.5,2.201,129
4.9892,12.21,2.198,129
4.9894,2.278,2.1975,129
4.9896,1.892,2.1975,129
4.9898,9.844,2.1875,129
4.9900,100.5,2.201,129
4.9902,10.912,2.1975,129
4.9904,80,2.203,129
4.9906,38,2.2,129
4.9908,11.676,2.1875,129
4.9910,104.5,2.201,129
4.9912,11.632,2.198,129
4.9914,81,2.203,129
4.9916,38.5,2.1995,129
4.9918,11.926,2.187,129
4.9920,101,2.201,129
4.9922,11.202,2.198,129
4.9924,79.5,2.203,129
4.9926,38,2.2,129
4.9928,11.56,2.1875,129
4.9930,98.5,2.2005,129
4.9932,10.776,2.198,129
4.9934,79.5,2.203,129
4.9936,38,2.1995,129
4.9938,11.362,2.1875,129
4.9940,98.5,2.201,129
4.9942,10.842,2.198,129
4.9944,79,2.203,129
4.9946,38,2.1995,129
4.9948,11.754,2.187,129
4.9950,100,2.201,129
4.9952,10.914,2.198,129
4.9954,80,2.2035,129
4.9956,38,2.2,129
4.9958,11.59,2.187,129
4.9960,100,2.2015,129
4.9962,10.874,2.198,129
4.9964,79.5,2.203,129
4.9966,38,2.1995,129
4.9968,11.548,2.187,129
4.9970,100.5,2.201,129
4.9972,11.04,2.198,129
4.9974,79.5,2.2035,129
4.9976,38,2.2,129
4.9978,11.648,2.1875,129
4.9980,101.5,2.2005,129
4.9982,11.296,2.198,129
4.9984,82.5,2.203,129
4.9986,37,2.2,129
4.9988,11.59,2.1875,129
4.9990,98,2.201,129
4.9992,10.91,2.198,129
4.9994,2.212,2.1975,129
4.9996,1.776,2.1975,129
4.9998,15.982,2.1905,129
5.0000,96,2.201,129
5.0002,9.784,2.198,129
5.0004,87,2.203,129
5.0006,33.5,2.1995,129
5.0008,17.472,2.191,129
5.0010,95,2.2005,129
5.0012,9.656,2.198,129
5.0014,86,2.203,129
5.0016,33,2.2,129
5.0018,17.438,2.191,129
5.0020,95.5,2.201,129
5.0022,9.596,2.198,129
5.0024,84,2.2025,129
5.0026,32.31,2.1995,129
5.0028,17.304,2.191,129
5.0030,94.5,2.201,129
5.0032,9.54,2.1985,129
5.0034,86.5,2.203,129
5.0036,33.5,2.1995,129
5.0038,17.048,2.191,129
5.0040,94,2.2005,129
5.0042,9.474,2.1985,129
5.0044,82.5,2.2035,129
5.0046,32.18,2.1995,129
5.0048,16.516,2.1905,129
5.0050,92,2.201,129
5.0052,9.362,2.198,129
5.0054,84,2.203,129
5.0056,32.73,2.2005,129
5.0058,17.304,2.191,129
5.0060,95.5,2.201,129
5.0062,9.748,2.198,129
5.0064,85.5,2.203,129
5.0066,33,2.1995,129
5.0068,17.536,2.191,129
5.0070,95.5,2.2005,129
5.0072,9.686,2.1975,129
5.0074,86,2.203,129
5.0076,33,2.1995,129
5.0078,17.324,2.191,129
5.0080,94.5,2.201,129
5.0082,9.79,2.198,129
5.0084,86.5,2.203,129
5.0086,33.5,2.1995,129
5.0088,17.47,2.1905,129
5.0090,92.5,2.201,129
5.0092,9.522,2.198,129
5.0094,2.068,2.198,129
5.0096,1.828,2.1975,129
5.0098,24.764,2.1945,129
5.0100,100.5,2.201,129
5.0102,9.754,2.198,129
5.0104,99.5,2.2025,129
5.0106,32.5,2.1995,129
5.0108,25.764,2.1945,129
5.0110,98.5,2.2005,129
5.0112,9.506,2.198,129
5.0114,104.5,2.203,129
5.0116,35.5,2.1995,129
5.0118,26.346,2.194,129
5.0120,100,2.201,129
5.0122,9.668,2.1985,129
5.0124,99.5,2.203,129
5.0126,32.5,2.1995,129
5.0128,25.486,2.194,129
5.0130,97,2.201,129
5.0132,9.302,2.198,129
5.0134,99.5,2.203,129
5.0136,32.5,2.2,129
5.0138,25.018,2.1945,129
5.0140,97.5,2.2005,129
5.0142,9.402,2.198,129
5.0144,99,2.203,129
5.0146,32.332,2.1995,129
5.0148,25.5,2.1945,129
5.0150,97.5,2.201,129
5.0152,9.428,2.1985,129
5.0154,98.5,2.203,129
5.0156,32.384,2.1995,129
5.0158,25.416,2.194,129
5.0160,97.5,2.2005,129
5.0162,9.476,2.198,129
5.0164,99.5,2.2025,129
5.0166,30.676,2.1995,129
5.0168,24.906,2.1945,129
5.0170,96,2.2005,129
5.0172,9.342,2.198,129
5.0174,93.5,2.203,129
5.0176,30.682,2.1995,129
5.0178,24.758,2.194,129
5.0180,94,2.2005,129
5.0182,9.342,2.198,129
5.0184,96,2.2025,129
5.0186,31.986,2.1995,129
5.0188,24.574,2.194,129
5.0190,94.5,2.2005,129
5.0192,9.414,2.198,129
5.0194,1.844,2.198,129
5.0196,1.982,2.197,129
5.0198,29.474,2.195,129
5.0200,96.5,2.2005,129
5.0202,9.294,2.1975,129
5.0204,102,2.203,129
5.0206,31.12,2.1995,129
5.0208,30.028,2.197,129
5.0210,91.5,2.2005,129
5.0212,8.744,2.198,129
5.0214,100,2.203,129
5.0216,30.24,2.1995,129
5.0218,30.232,2.197,129
5.0220,93.5,2.2005,129
5.0222,8.77,2.198,129
5.0224,99.5,2.2025,129
5.0226,30.434,2.1995,129
5.0228,30.118,2.196,129
5.0230,100.5,2.2005,129
5.0232,9.624,2.1975,129
5.0234,101.5,2.2035,129
5.0236,31.222,2.1995,129
5.0238,30.068,2.1965,129
5.0240,94.5,2.2005,129
5.0242,9.022,2.198,129
5.0244,99,2.203,129
5.0246,30.308,2.1995,129
5.0248,29.546,2.1965,129
5.0250,94,2.2005,129
5.0252,9.006,2.1975,129
5.0254,100.5,2.203,129
5.0256,30.764,2.1995,129
5.0258,29.906,2.197,129
5.0260,93.5,2.2005,129
5.0262,8.76,2.1975,129
5.0264,100,2.203,129
5.0266,30.538,2.1985,129
5.0268,29.076,2.196,129
5.0270,92,2.201,129
5.0272,8.876,2.198,129
5.0274,100,2.203,129
5.0276,30.766,2.1995,129
5.0278,28.462,2.196,129
5.0280,88.5,2.201,129
5.0282,8.672,2.198,129
5.0284,99,2.2025,129
5.0286,30.26,2.1995,129
5.0288,29.47,2.196,129
5.0290,91.5,2.2005,129
5.0292,8.954,2.198,129
5.0294,2.082,2.198,129
5.0296,1.828,2.198,129
5.0298,34,2.1965,129
5.0300,93.5,2.2005,129
5.0302,8.738,2.1965,129
5.0304,106,2.203,129
5.0306,30.166,2.1995,129
5.0308,33.5,2.197,129
5.0310,88.5,2.2005,129
5.0312,8.354,2.196,129
5.0314,105.5,2.203,129
5.0316,29.786,2.1985,129
5.0318,34,2.197,129
5.0320,91.5,2.2005,129
5.0322,8.744,2.1965,129
5.0324,105.5,2.2025,129
5.0326,30.238,2.2,129
5.0328,34.5,2.197,129
5.0330,93,2.2005,129
5.0332,8.836,2.1965,129
5.0334,106,2.203,129
5.0336,30.102,2.1995,129
5.0338,34,2.197,129
5.0340,89.5,2.2005,129
5.0342,8.56,2.1965,129
5.0344,105.5,2.203,129
5.0346,28.18,2.1995,129
5.0348,34,2.197,129
5.0350,92,2.2005,129
5.0352,8.836,2.197,129
5.0354,106.5,2.203,129
5.0356,30.752,2.1995,129
5.0358,34,2.1965,129
5.0360,91,2.2005,129
5.0362,8.664,2.1965,129
5.0364,103,2.203,129
5.0366,29.142,2.1985,129
5.0368,34.5,2.197,129
5.0370,90,2.201,129
5.0372,8.496,2.1965,129
5.0374,102,2.2025,129
5.0376,28.848,2.1985,129
5.0378,34.5,2.197,129
5.0380,92.5,2.2005,129
5.0382,8.876,2.196,129
5.0384,104.5,2.2025,129
5.0386,30.016,2.1995,129
5.0388,35.5,2.1965,129
5.0390,93.5,2.2005,129
5.0392,8.89,2.198,129
5.0394,2.046,2.1975,129
5.0396,1.884,2.1975,129
5.0398,53.5,2.1995,129
5.0400,75,2.2005,129
5.0402,6.6,2.1805,129
5.0404,112,2.2025,129
5.0406,22.244,2.1985,129
5.0408,54,2.1995,129
5.0410,76,2.2005,129
5.0412,6.728,2.1805,129
5.0414,113,2.2025,129
5.0416,22.748,2.1985,129
5.0418,54,2.1985,129
5.0420,77,2.2005,129
5.0422,6.924,2.1805,129
5.0424,114,2.2025,129
5.0426,22.976,2.1995,129
5.0428,54.5,2.1995,129
5.0430,76.5,2.2005,129
5.0432,6.798,2.1805,129
5.0434,114,2.2025,129
5.0436,22.856,2.1995,129
5.0438,54,2.1995,129
5.0440,76.5,2.2005,129
5.0442,6.762,2.1805,129
5.0444,113.5,2.2015,129
5.0446,22.758,2.1985,129
5.0448,54.5,2.1995,129
5.0450,77,2.2005,129
5.0452,6.864,2.1805,129
5.0454,112.5,2.201,129
5.0456,22.584,2.1985,129
5.0458,53.5,2.198,129
5.0460,74.5,2.2005,129
5.0462,6.818,2.181,129
5.0464,111,2.203,129
5.0466,22.252,2.1985,129
5.0468,52.5,2.1995,129
5.0470,73,2.2005,129
5.0472,6.552,2.181,129
5.0474,111.5,2.2025,129
5.0476,22.448,2.1985,129
5.0478,57,2.1995,129
5.0480,80.5,2.2005,129
5.0482,7.36,2.1805,129
5.0484,114,2.2025,129
5.0486,23.288,2.198,129
5.0488,52,2.1985,129
5.0490,73,2.2005,129
5.0492,6.752,2.1975,129
5.0494,1.998,2.198,129
5.0496,1.776,2.198,129
5.0498,62,2.2005,129
5.0500,66,2.2005,129
5.0502,6.552,2.1775,129
5.0504,114.5,2.2015,129
5.0506,19.558,2.1985,129
5.0508,64,2.2005,129
