Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
8.2670,63,2.2005,164
8.2672,10.02,2.1865,164
8.2674,105,2.2015,164
8.2676,17.124,2.198,164
8.2678,66.5,2.2005,164
8.2680,64,2.2,164
8.2682,10.068,2.1845,164
8.2684,104,2.2025,164
8.2686,17.152,2.1985,164
8.2688,68,2.2005,164
8.2690,63.5,2.2005,164
8.2692,10.34,2.185,164
8.2694,111,2.2025,164
8.2696,18.45,2.1985,164
8.2698,66.5,2.2005,164
8.2700,62.5,2.2,164
8.2702,10.064,2.186,164
8.2704,111,2.2025,164
8.2706,18.48,2.1995,164
8.2708,61.5,2.2005,164
8.2710,59,2.2005,164
8.2712,9.92,2.186,164
8.2714,112,2.2015,164
8.2716,18.978,2.198,164
8.2718,67,2.2005,164
8.2720,64.5,2.2005,164
8.2722,5.62,2.197,164
8.2724,1.804,2.197,164
8.2726,1.988,2.198,164
8.2728,72.5,2.2015,164
8.2730,53,2.2005,164
8.2732,12.378,2.1895,164
8.2734,104.5,2.2025,164
8.2736,15.158,2.1985,164
8.2738,77.5,2.203,164
8.2740,57.5,2.2,164
8.2742,13.63,2.1895,164
8.2744,111,2.2025,164
8.2746,15.912,2.198,164
8.2748,78.5,2.2025,164
8.2750,57,2.2005,164
8.2752,13.32,2.19,164
8.2754,107.5,2.2025,164
8.2756,15.474,2.198,164
8.2758,74.5,2.2015,164
8.2760,54,2.2,164
8.2762,13.442,2.1895,164
8.2764,109,2.2015,164
8.2766,15.552,2.1985,164
8.2768,75.5,2.201,164
8.2770,54,2.2005,164
8.2772,12.974,2.1895,164
8.2774,108,2.2015,164
8.2776,15.696,2.1985,164
8.2778,73,2.2015,164
8.2780,53,2.2,164
8.2782,12.642,2.1885,164
8.2784,108,2.2015,164
8.2786,15.528,2.1985,164
8.2788,73,2.2015,164
8.2790,53,2.2,164
8.2792,13.218,2.19,164
8.2794,107.5,2.2015,164
8.2796,15.322,2.198,164
8.2798,73,2.2025,164
8.2800,54,2.2,164
8.2802,12.936,2.1895,164
8.2804,108,2.2015,164
8.2806,15.602,2.198,164
8.2808,77,2.2015,164
8.2810,57,2.2005,164
8.2812,13.21,2.19,164
8.2814,103.5,2.2025,164
8.2816,14.96,2.198,164
8.2818,77,2.2015,164
8.2820,54.5,2.2,164
8.2822,12.9,2.1895,164
8.2824,105,2.2025,164
8.2826,15.146,2.198,164
8.2828,70.5,2.2015,164
8.2830,50,2.2,164
8.2832,12.134,2.19,164
8.2834,102.5,2.2015,164
8.2836,14.762,2.1985,164
8.2838,67,2.2015,164
8.2840,49,2.2,164
8.2842,12.574,2.1895,164
8.2844,111,2.2015,164
8.2846,16.028,2.1985,164
8.2848,72.5,2.2015,164
8.2850,51,2.2,164
8.2852,12.534,2.1885,164
8.2854,104,2.2025,164
8.2856,14.86,2.198,164
8.2858,74.5,2.201,164
8.2860,55.5,2.2,164
8.2862,12.68,2.19,164
8.2864,102.5,2.2015,164
8.2866,14.726,2.198,164
8.2868,78.5,2.2015,164
8.2870,56,2.2005,164
8.2872,13.134,2.1895,164
8.2874,106,2.2015,164
8.2876,15.142,2.198,164
8.2878,74,2.2015,164
8.2880,53,2.2,164
8.2882,13.244,2.1895,164
8.2884,109.5,2.2015,164
8.2886,15.482,2.198,164
8.2888,72,2.2025,164
8.2890,52.5,2.2,164
8.2892,12.792,2.1895,164
8.2894,112,2.2015,164
8.2896,15.962,2.198,164
8.2898,73,2.2025,164
8.2900,53,2.2,164
8.2902,12.99,2.19,164
8.2904,106.5,2.2015,164
8.2906,15.15,2.1985,164
8.2908,73,2.2015,164
8.2910,54.5,2.2005,164
8.2912,12.658,2.1885,164
8.2914,100.5,2.2015,164
8.2916,14.578,2.1985,164
8.2918,71.5,2.2015,164
8.2920,52.5,2.2,164
8.2922,4.612,2.1975,164
8.2924,1.978,2.1975,164
8.2926,1.802,2.1975,164
8.2928,89.5,2.2035,164
8.2930,39,2.1995,164
8.2932,23.338,2.194,164
8.2934,99,2.2015,164
8.2936,11.216,2.1975,164
8.2938,85,2.2035,164
8.2940,38,2.1995,164
8.2942,23.218,2.194,164
8.2944,99,2.2015,164
8.2946,11.202,2.198,164
8.2948,87.5,2.203,164
8.2950,39,2.1995,164
8.2952,22.186,2.1945,164
8.2954,94,2.201,164
8.2956,10.486,2.198,164
8.2958,85.5,2.203,164
8.2960,38.5,2.2,164
8.2962,21.246,2.194,164
8.2964,90.5,2.201,164
8.2966,10.392,2.198,164
8.2968,90.5,2.203,164
8.2970,39,2.2,164
8.2972,21.378,2.194,164
8.2974,93,2.201,164
8.2976,10.45,2.197,164
8.2978,84.5,2.203,164
8.2980,37.5,2.1995,164
8.2982,22.336,2.1935,164
8.2984,97,2.201,164
8.2986,11.07,2.1975,164
8.2988,83.5,2.2035,164
8.2990,36.5,2.1995,164
8.2992,23.238,2.194,164
8.2994,100.5,2.201,164
8.2996,11.202,2.1975,164
8.2998,85.5,2.2025,164
8.3000,38,2.1995,164
8.3002,21.736,2.194,164
8.3004,93.5,2.201,164
8.3006,10.638,2.198,164
8.3008,86.5,2.203,164
8.3010,38.5,2.1995,164
8.3012,20.826,2.194,164
8.3014,92.5,2.2005,164
8.3016,10.826,2.198,164
8.3018,89.5,2.2025,164
8.3020,39,2.2,164
8.3022,3.7,2.198,164
8.3024,1.992,2.1975,164
8.3026,1.73,2.197,164
8.3028,86.5,2.203,164
8.3030,36,2.1995,164
8.3032,23.902,2.194,164
8.3034,96.5,2.201,164
8.3036,10.598,2.1975,164
8.3038,84.5,2.2025,164
8.3040,35,2.2,164
8.3042,25.284,2.1945,164
8.3044,97,2.2015,164
8.3046,10.72,2.197,164
8.3048,93.5,2.203,164
8.3050,39.5,2.2,164
8.3052,23.356,2.194,164
8.3054,94,2.2015,164
8.3056,10.418,2.197,164
8.3058,88.5,2.203,164
8.3060,37,2.2,164
8.3062,22.018,2.194,164
8.3064,91,2.201,164
8.3066,10.154,2.197,164
8.3068,94.5,2.203,164
8.3070,40.5,2.1995,164
8.3072,24.378,2.194,164
8.3074,97.5,2.201,164
8.3076,10.78,2.197,164
8.3078,86.5,2.203,164
8.3080,36,2.2,164
8.3082,24.066,2.1945,164
8.3084,97.5,2.201,164
8.3086,10.568,2.197,164
8.3088,90.5,2.2035,164
8.3090,38,2.1995,164
8.3092,24.6,2.194,164
8.3094,96,2.201,164
8.3096,10.664,2.197,164
8.3098,93,2.203,164
8.3100,38.5,2.2,164
8.3102,24.704,2.194,164
8.3104,96,2.2005,164
8.3106,10.656,2.197,164
8.3108,93,2.203,164
8.3110,37.5,2.2,164
8.3112,23.682,2.194,164
8.3114,94.5,2.201,164
8.3116,10.656,2.1975,164
8.3118,83.5,2.2035,164
8.3120,35,2.1985,164
8.3122,3.626,2.198,164
8.3124,1.722,2.1975,164
8.3126,1.976,2.1875,164
8.3128,95.5,2.203,164
8.3130,28.062,2.1995,164
8.3132,35.5,2.1965,164
8.3134,84,2.2005,164
8.3136,7.99,2.1875,164
8.3138,98.5,2.203,164
8.3140,29.364,2.1995,164
8.3142,35.5,2.195,164
8.3144,83,2.2005,164
8.3146,7.948,2.1875,164
8.3148,103.5,2.2035,164
8.3150,30.188,2.1995,164
8.3152,36,2.196,164
8.3154,85,2.2005,164
8.3156,8.162,2.1865,164
8.3158,95.5,2.203,164
8.3160,27.756,2.1995,164
8.3162,34.5,2.195,164
8.3164,85,2.2005,164
8.3166,8.184,2.1875,164
8.3168,97,2.2025,164
8.3170,27.922,2.1995,164
8.3172,36.5,2.195,164
8.3174,85,2.201,164
8.3176,7.992,2.1875,164
8.3178,93.5,2.203,164
8.3180,27.348,2.1995,164
8.3182,33,2.196,164
8.3184,80,2.2005,164
8.3186,7.448,2.187,164
8.3188,101,2.203,164
8.3190,29.258,2.1995,164
8.3192,33,2.195,164
8.3194,80.5,2.2005,164
8.3196,7.49,2.1875,164
8.3198,99,2.203,164
8.3200,28.818,2.1995,164
8.3202,35,2.195,164
8.3204,84,2.2005,164
8.3206,8.058,2.1875,164
8.3208,96.5,2.2025,164
8.3210,27.834,2.1995,164
8.3212,35,2.1945,164
8.3214,85.5,2.201,164
8.3216,8.256,2.187,164
8.3218,100,2.2025,164
8.3220,29.126,2.1995,164
8.3222,3.224,2.197,164
8.3224,1.79,2.198,164
8.3226,1.954,2.1835,164
8.3228,99.5,2.2025,164
8.3230,25.412,2.1985,164
8.3232,38,2.195,164
8.3234,73,2.2005,164
8.3236,6.814,2.182,164
8.3238,103.5,2.2025,164
8.3240,25.862,2.1985,164
8.3242,41.5,2.196,164
8.3244,80.5,2.2005,164
8.3246,7.36,2.184,164
8.3248,100.5,2.2025,164
8.3250,25.398,2.1985,164
8.3252,39.5,2.196,164
8.3254,79.5,2.201,164
8.3256,7.278,2.184,164
8.3258,94,2.203,164
8.3260,23.886,2.1985,164
8.3262,41.5,2.196,164
8.3264,79.5,2.201,164
8.3266,7.184,2.184,164
8.3268,99,2.203,164
8.3270,25.38,2.1985,164
8.3272,39,2.1965,164
8.3274,75,2.2005,164
8.3276,6.976,2.1815,164
8.3278,101.5,2.2025,164
8.3280,25.35,2.1985,164
8.3282,39,2.195,164
8.3284,77,2.2005,164
8.3286,7.16,2.184,164
8.3288,97,2.203,164
8.3290,24.338,2.1985,164
8.3292,40.5,2.196,164
8.3294,82,2.2005,164
8.3296,7.544,2.184,164
8.3298,97.5,2.2035,164
8.3300,24.508,2.1985,164
8.3302,37.5,2.196,164
8.3304,72.5,2.2005,164
8.3306,6.644,2.1845,164
8.3308,97.5,2.2025,164
8.3310,24.994,2.1985,164
8.3312,41.5,2.197,164
8.3314,79,2.2005,164
8.3316,7.482,2.184,164
8.3318,101,2.2025,164
8.3320,25.684,2.1985,164
8.3322,2.824,2.198,164
8.3324,1.87,2.1975,164
8.3326,2.558,2.183,164
8.3328,99,2.203,164
8.3330,21.88,2.1985,164
8.3332,49,2.197,164
8.3334,75.5,2.2005,164
8.3336,7.894,2.1815,164
8.3338,99.5,2.2025,164
8.3340,21.386,2.1985,164
8.3342,46.5,2.197,164
8.3344,72.5,2.2005,164
8.3346,7.196,2.1815,164
8.3348,104.5,2.203,164
8.3350,23.02,2.1995,164
8.3352,45,2.197,164
8.3354,68,2.2005,164
8.3356,6.912,2.181,164
8.3358,101,2.2025,164
8.3360,22.01,2.1985,164
8.3362,48,2.197,164
8.3364,73.5,2.2005,164
8.3366,7.122,2.1815,164
8.3368,100,2.2025,164
8.3370,21.63,2.198,164
8.3372,47.5,2.197,164
8.3374,72,2.2005,164
8.3376,7.204,2.181,164
8.3378,97.5,2.2025,164
8.3380,21.34,2.198,164
8.3382,47,2.1965,164
8.3384,74.5,2.2005,164
8.3386,7.256,2.181,164
8.3388,103,2.2025,164
8.3390,22.638,2.1985,164
8.3392,41,2.1965,164
8.3394,65.5,2.2005,164
8.3396,6.43,2.1815,164
8.3398,93.5,2.2025,164
8.3400,20.188,2.1985,164
8.3402,43.5,2.197,164
8.3404,68.5,2.2005,164
8.3406,6.624,2.182,164
8.3408,94,2.2025,164
8.3410,20.958,2.1985,164
8.3412,47,2.197,164
8.3414,73.5,2.2005,164
8.3416,7.38,2.182,164
8.3418,96,2.2025,164
8.3420,21.106,2.1985,164
8.3422,2.436,2.1975,164
8.3424,1.878,2.198,164
8.3426,4.53,2.1835,164
8.3428,104,2.2025,164
8.3430,19.392,2.1985,164
8.3432,53.5,2.1985,164
8.3434,62.5,2.2,164
8.3436,8.144,2.183,164
8.3438,104,2.203,164
8.3440,18.942,2.1985,164
8.3442,54,2.198,164
8.3444,62.5,2.2,164
8.3446,8.056,2.182,164
8.3448,96.5,2.2015,164
8.3450,17.44,2.1985,164
8.3452,54,2.198,164
8.3454,63.5,2.2,164
8.3456,7.758,2.184,164
8.3458,96,2.2025,164
8.3460,18.024,2.1985,164
8.3462,53.5,2.1985,164
8.3464,61.5,2.2005,164
8.3466,7.77,2.183,164
8.3468,101.5,2.2025,164
8.3470,18.802,2.1985,164
8.3472,53,2.1985,164
8.3474,61,2.2005,164
8.3476,7.902,2.183,164
8.3478,105,2.2025,164
8.3480,19.176,2.1985,164
8.3482,52,2.198,164
8.3484,61,2.2005,164
8.3486,7.732,2.184,164
8.3488,96.5,2.2015,164
8.3490,17.568,2.1985,164
8.3492,56.5,2.1985,164
8.3494,67.5,2.2005,164
8.3496,7.814,2.184,164
8.3498,91,2.2025,164
8.3500,16.894,2.198,164
8.3502,52,2.1985,164
8.3504,59.5,2.2005,164
8.3506,7.514,2.1835,164
8.3508,101.5,2.2025,164
8.3510,19.112,2.1985,164
8.3512,51,2.1995,164
8.3514,58.5,2.2005,164
8.3516,8.262,2.1845,164
8.3518,97,2.2025,164
8.3520,18.388,2.1985,164
8.3522,2.36,2.1975,164
8.3524,1.852,2.197,164
8.3526,7.146,2.1875,164
8.3528,100,2.2015,164
8.3530,15.584,2.198,164
8.3532,64.5,2.2005,164
8.3534,57,2.2005,164
8.3536,10.274,2.1875,164
8.3538,97.5,2.2025,164
8.3540,15.306,2.1985,164
8.3542,61,2.2015,164
8.3544,52.5,2.2,164
8.3546,9.7,2.1875,164
8.3548,95,2.2015,164
8.3550,15.242,2.198,164
8.3552,64,2.201,164
8.3554,55.5,2.2005,164
8.3556,10.186,2.1875,164
8.3558,99.5,2.2025,164
8.3560,15.596,2.198,164
8.3562,60,2.2005,164
8.3564,52,2.2,164
8.3566,9.934,2.187,164
8.3568,99,2.201,164
8.3570,15.572,2.198,164
8.3572,59.5,2.2005,164
8.3574,51.5,2.2,164
8.3576,9.458,2.187,164
8.3578,97,2.2015,164
8.3580,15.454,2.198,164
8.3582,62.5,2.2005,164
8.3584,55.5,2.2,164
8.3586,9.84,2.1875,164
8.3588,92.5,2.2015,164
8.3590,14.558,2.1985,164
8.3592,64.5,2.2005,164
8.3594,54.5,2.2,164
8.3596,9.76,2.1865,164
8.3598,95.5,2.2015,164
8.3600,14.978,2.198,164
8.3602,61.5,2.2005,164
8.3604,53,2.2,164
8.3606,9.942,2.187,164
8.3608,100.5,2.2015,164
8.3610,16.258,2.198,164
8.3612,60,2.2005,164
8.3614,50.5,2.2,164
8.3616,10.208,2.1875,164
8.3618,100,2.201,164
8.3620,15.596,2.198,164
8.3622,2.236,2.1975,164
8.3624,1.876,2.1975,164
8.3626,11.224,2.191,164
8.3628,95,2.201,164
8.3630,12.854,2.1985,164
8.3632,73.5,2.2025,164
8.3634,46.5,2.2,164
8.3636,14.21,2.1905,164
8.3638,97,2.2015,164
8.3640,12.818,2.198,164
8.3642,74.5,2.2025,164
8.3644,46.5,2.2,164
8.3646,13.45,2.1905,164
8.3648,93,2.2015,164
8.3650,12.582,2.1985,164
8.3652,71,2.2015,164
8.3654,44.5,2.1995,164
8.3656,13.734,2.191,164
8.3658,95,2.2015,164
8.3660,12.854,2.198,164
8.3662,70.5,2.2015,164
8.3664,45,2.2,164
8.3666,13.928,2.1905,164
8.3668,97.5,2.2015,164
8.3670,13.07,2.1985,164
8.3672,67,2.2025,164
8.3674,44,2.2,164
8.3676,14.432,2.1905,164
8.3678,100,2.201,164
8.3680,13.128,2.198,164
8.3682,73,2.2025,164
8.3684,46.5,2.1995,164
8.3686,14.156,2.1905,164
8.3688,96.5,2.201,164
8.3690,12.788,2.198,164
8.3692,74,2.2025,164
8.3694,46.5,2.2,164
8.3696,14.628,2.1915,164
8.3698,91,2.201,164
8.3700,12.144,2.198,164
8.3702,74.5,2.2025,164
8.3704,46,2.2,164
8.3706,14.556,2.1915,164
8.3708,100,2.2015,164
8.3710,13.402,2.198,164
8.3712,71.5,2.2025,164
8.3714,45,2.1995,164
8.3716,14.708,2.1905,164
8.3718,101.5,2.201,164
8.3720,13.652,2.198,164
8.3722,2.18,2.198,164
8.3724,1.772,2.1975,164
8.3726,15.646,2.194,164
8.3728,97,2.201,164
8.3730,11.95,2.198,164
8.3732,80,2.2025,164
8.3734,43,2.2,164
8.3736,17.608,2.1935,164
8.3738,95,2.201,164
8.3740,11.514,2.198,164
8.3742,80.5,2.203,164
8.3744,42.5,2.2,164
8.3746,16.482,2.193,164
8.3748,93,2.201,164
8.3750,11.558,2.1975,164
8.3752,81,2.203,164
8.3754,42.5,2.1995,164
8.3756,17.388,2.193,164
8.3758,99.5,2.201,164
8.3760,12.254,2.1985,164
8.3762,77,2.203,164
8.3764,40.5,2.2,164
8.3766,17.358,2.193,164
8.3768,98,2.201,164
8.3770,12.018,2.1975,164
8.3772,80,2.2025,164
8.3774,42.5,2.2,164
8.3776,17.182,2.1925,164
8.3778,98.5,2.201,164
8.3780,12.222,2.1975,164
8.3782,83,2.203,164
8.3784,44,2.1995,164
8.3786,16.972,2.1935,164
8.3788,96,2.201,164
8.3790,11.958,2.198,164
8.3792,82,2.203,164
8.3794,43.5,2.2,164
8.3796,16.876,2.1915,164
8.3798,97.5,2.201,164
8.3800,12.06,2.198,164
8.3802,77.5,2.203,164
8.3804,41.5,2.2,164
8.3806,18.17,2.193,164
8.3808,101,2.2015,164
8.3810,12.62,2.1975,164
8.3812,74,2.2025,164
8.3814,40,2.1995,164
8.3816,16.788,2.1915,164
8.3818,97,2.2015,164
8.3820,12.11,2.198,164
8.3822,2.074,2.1975,164
8.3824,1.816,2.1975,164
8.3826,21.572,2.194,164
8.3828,93,2.201,164
8.3830,10.176,2.197,164
8.3832,89,2.2035,164
8.3834,38,2.2,164
8.3836,24.652,2.195,164
8.3838,92.5,2.2005,164
8.3840,10.124,2.1975,164
8.3842,86.5,2.203,164
8.3844,36,2.1995,164
8.3846,22.542,2.194,164
8.3848,92,2.201,164
8.3850,10.19,2.197,164
8.3852,85.5,2.203,164
8.3854,36,2.1995,164
8.3856,24.018,2.194,164
8.3858,96,2.201,164
8.3860,10.67,2.197,164
8.3862,83.5,2.2025,164
8.3864,34.5,2.2,164
8.3866,22.06,2.194,164
8.3868,90,2.201,164
8.3870,9.956,2.197,164
8.3872,92,2.203,164
8.3874,39,2.1995,164
8.3876,26.244,2.194,164
8.3878,92,2.201,164
8.3880,10.418,2.197,164
8.3882,90.5,2.2035,164
8.3884,38,2.2,164
8.3886,23.364,2.194,164
8.3888,96.5,2.201,164
8.3890,10.768,2.197,164
8.3892,83,2.203,164
8.3894,34.5,2.1995,164
8.3896,23.01,2.194,164
8.3898,97.5,2.201,164
8.3900,10.856,2.1975,164
8.3902,85.5,2.203,164
8.3904,36,2.2,164
8.3906,23.342,2.1945,164
8.3908,93,2.201,164
8.3910,10.618,2.197,164
8.3912,89.5,2.2035,164
8.3914,38,2.2,164
8.3916,23.418,2.194,164
8.3918,92,2.201,164
8.3920,10.338,2.1975,164
8.3922,2.036,2.1975,164
8.3924,1.954,2.1975,164
8.3926,26.7,2.195,164
8.3928,91,2.201,164
8.3930,9.206,2.194,164
8.3932,93,2.2035,164
8.3934,32.52,2.1995,164
8.3936,28.376,2.195,164
8.3938,92,2.2005,164
8.3940,9.494,2.194,164
8.3942,88.5,2.203,164
8.3944,31.534,2.1995,164
8.3946,29.936,2.195,164
8.3948,97,2.201,164
8.3950,9.95,2.194,164
8.3952,93.5,2.203,164
8.3954,33.5,2.1995,164
8.3956,26.576,2.196,164
8.3958,84.5,2.201,164
8.3960,8.824,2.194,164
8.3962,94.5,2.2035,164
8.3966,96,2.201,164
8.3968,9.696,2.194,164
8.3970,96,2.203,164
8.3972,33.5,2.1995,164
8.3974,28.18,2.1945,164
8.3976,92,2.2005,164
8.3978,9.426,2.194,164
8.3980,91.5,2.203,164
8.3982,32.19,2.1995,164
8.3984,30.202,2.1945,164
8.3986,92,2.2005,164
8.3988,9.212,2.194,164
8.3990,92,2.2025,164
8.3992,32.5,2.1985,164
8.3994,27.944,2.194,164
8.3996,87.5,2.2005,164
8.3998,8.998,2.194,164
8.4000,96,2.2025,164
8.4002,34,2.1995,164
8.4004,28.132,2.195,164
8.4006,89.5,2.201,164
8.4008,9.588,2.1935,164
8.4010,92,2.2025,164
8.4012,33,2.1995,164
8.4014,28.89,2.194,164
8.4016,94.5,2.2005,164
8.4018,9.872,2.1975,164
8.4020,2.116,2.1975,164
8.4022,1.776,2.1975,164
8.4024,42,2.196,164
8.4026,84,2.2005,164
8.4028,8.042,2.183,164
8.4030,103,2.2025,164
8.4032,27.058,2.1985,164
8.4034,37.5,2.196,164
8.4036,76,2.2005,164
8.4038,7.09,2.1845,164
8.4040,103.5,2.2025,164
8.4042,27.214,2.1985,164
8.4044,40.5,2.195,164
8.4046,80.5,2.2005,164
8.4048,7.674,2.184,164
8.4050,101.5,2.2025,164
8.4052,25.924,2.1985,164
8.4054,40,2.195,164
8.4056,83,2.2005,164
8.4058,7.618,2.184,164
8.4060,97.5,2.2025,164
8.4062,25.44,2.1985,164
8.4064,42.5,2.195,164
8.4066,83.5,2.2005,164
8.4068,7.754,2.184,164
8.4070,103.5,2.2035,164
8.4072,26.844,2.1985,164
8.4074,37.5,2.196,164
8.4076,75.5,2.2005,164
8.4078,6.946,2.184,164
8.4080,103,2.2025,164
8.4082,26.31,2.1985,164
8.4084,39,2.1945,164
8.4086,86,2.2005,164
8.4088,8.076,2.184,164
8.4090,101.5,2.203,164
8.4092,26.03,2.1985,164
8.4094,40.5,2.1965,164
8.4096,81,2.2005,164
8.4098,7.482,2.184,164
8.4100,98,2.203,164
8.4102,25.308,2.198,164
8.4104,40,2.196,164
8.4106,81,2.2005,164
8.4108,7.716,2.184,164
8.4110,103,2.203,164
8.4112,27.454,2.1995,164
8.4114,40.5,2.196,164
8.4116,79.5,2.2005,164
8.4118,7.692,2.198,164
8.4120,2.004,2.1975,164
8.4122,1.778,2.198,164
8.4124,45.5,2.197,164
8.4126,75.5,2.2005,164
8.4128,7.24,2.182,164
8.4130,98,2.2025,164
8.4132,22.166,2.1985,164
8.4134,46,2.197,164
8.4136,76.5,2.2005,164
8.4138,7.334,2.1815,164
8.4140,99.5,2.2025,164
8.4142,22.424,2.1985,164
8.4144,45,2.197,164
8.4146,71,2.2005,164
8.4148,6.772,2.1815,164
8.4150,102.5,2.2025,164
8.4152,23.046,2.1985,164
8.4154,41.5,2.197,164
8.4156,68.5,2.2005,164
8.4158,6.72,2.182,164
8.4160,103,2.203,164
8.4162,23.054,2.1985,164
8.4164,47,2.197,164
8.4166,77,2.2005,164
8.4168,7.368,2.181,164
8.4170,100,2.2025,164
8.4172,22.026,2.1985,164
8.4174,47,2.197,164
8.4176,71.5,2.2005,164
8.4178,6.96,2.181,164
8.4180,102,2.2025,164
8.4182,22.166,2.198,164
8.4184,45.5,2.1965,164
8.4186,73.5,2.2005,164
8.4188,7.188,2.1815,164
8.4190,102.5,2.2025,164
8.4192,23.156,2.1985,164
8.4194,44,2.1965,164
8.4196,71,2.2005,164
8.4198,6.838,2.1805,164
8.4200,108,2.2025,164
8.4202,23.306,2.1985,164
8.4204,47,2.196,164
8.4206,78,2.2005,164
8.4208,8.032,2.1815,164
8.4210,100,2.203,164
8.4212,22.888,2.1985,164
8.4214,49,2.1965,164
8.4216,78,2.2005,164
8.4218,7.188,2.198,164
8.4220,1.914,2.1975,164
8.4222,1.812,2.1975,164
8.4224,51,2.198,164
8.4226,64.5,2.2005,164
8.4228,7.774,2.181,164
8.4230,108,2.203,164
8.4232,20.62,2.198,164
8.4234,54,2.1975,164
8.4236,66.5,2.2005,164
8.4238,7.746,2.182,164
8.4240,101,2.2015,164
8.4242,19.588,2.1985,164
8.4244,54,2.198,164
8.4246,68,2.2005,164
8.4248,7.578,2.182,164
8.4250,97.5,2.2025,164
8.4252,19.164,2.1985,164
8.4254,54,2.1975,164
8.4256,67.5,2.2005,164
8.4258,8.026,2.1815,164
8.4260,110.5,2.2015,164
8.4262,21.048,2.1985,164
8.4264,52.5,2.1975,164
8.4266,66,2.2005,164
8.4268,7.452,2.182,164
8.4270,98.5,2.2025,164
8.4272,18.924,2.1985,164
8.4274,51,2.198,164
8.4276,65.5,2.2005,164
8.4278,7.686,2.1805,164
8.4280,104.5,2.2025,164
8.4282,19.986,2.1985,164
8.4284,55.5,2.198,164
8.4286,67,2.2005,164
8.4288,7.596,2.182,164
8.4290,101.5,2.2025,164
8.4292,19.994,2.198,164
8.4294,50.5,2.1985,164
8.4296,63,2.2005,164
8.4298,7.098,2.182,164
8.4300,105,2.2025,164
8.4302,20.25,2.198,164
8.4304,49,2.198,164
8.4306,63,2.2005,164
8.4308,7.552,2.183,164
8.4310,99.5,2.2015,164
8.4312,19.764,2.198,164
8.4314,58.5,2.1985,164
8.4316,70,2.2005,164
8.4318,6.178,2.1975,164
8.4320,1.826,2.1975,164
8.4322,1.866,2.1975,164
8.4324,56.5,2.2005,164
8.4326,55,2.2,164
8.4328,8.894,2.186,164
8.4330,101.5,2.2025,164
8.4332,17.072,2.1985,164
8.4334,56.5,2.2005,164
8.4336,54.5,2.2005,164
8.4338,8.99,2.1865,164
8.4340,99.5,2.2015,164
8.4342,16.426,2.1985,164
8.4344,61,2.2005,164
8.4346,60.5,2.2005,164
8.4348,9.424,2.186,164
8.4350,101.5,2.2025,164
8.4352,16.9,2.198,164
8.4354,64.5,2.2005,164
8.4356,62.5,2.2005,164
8.4358,9.286,2.186,164
8.4360,104.5,2.2015,164
8.4362,17.548,2.198,164
8.4364,59,2.2005,164
8.4366,56,2.2005,164
8.4368,9.218,2.1845,164
8.4370,106.5,2.2025,164
8.4372,17.488,2.198,164
8.4374,63.5,2.2005,164
8.4376,61,2.2005,164
8.4378,9.15,2.185,164
8.4380,97,2.2015,164
8.4382,16.056,2.198,164
8.4384,61,2.2005,164
8.4386,59,2.2,164
8.4388,10.114,2.1865,164
8.4390,104,2.2025,164
8.4392,17.33,2.1985,164
8.4394,63.5,2.2005,164
8.4396,61.5,2.2005,164
8.4398,9.65,2.185,164
8.4400,106,2.2015,164
8.4402,17.864,2.1985,164
8.4404,59,2.2,164
8.4406,58.5,2.2005,164
8.4408,9.208,2.185,164
8.4410,98,2.2025,164
8.4412,16.6,2.198,164
8.4414,59,2.2005,164
8.4416,59,2.2,164
8.4418,5.294,2.1985,164
8.4420,1.82,2.1975,164
8.4422,1.852,2.1975,164
8.4424,71,2.2015,164
8.4426,50,2.2,164
8.4428,12.182,2.19,164
8.4430,99,2.2015,164
8.4432,14.114,2.198,164
8.4434,65.5,2.2025,164
8.4436,46.5,2.2,164
8.4438,12.596,2.19,164
8.4440,99.5,2.2015,164
8.4442,14.052,2.198,164
8.4444,71.5,2.2015,164
8.4446,52,2.2,164
8.4448,12.716,2.19,164
8.4450,99,2.201,164
8.4452,13.884,2.1985,164
8.4454,72.5,2.2015,164
8.4456,50.5,2.2,164
8.4458,12.118,2.1895,164
8.4460,98.5,2.2015,164
8.4462,14.096,2.198,164
8.4464,67.5,2.2015,164
8.4466,47.5,2.2,164
8.4468,12.646,2.1895,164
8.4470,101.5,2.2025,164
8.4472,14.386,2.198,164
8.4474,67,2.201,164
8.4476,47.5,2.2005,164
8.4478,12.074,2.19,164
8.4480,98,2.2015,164
8.4482,13.812,2.198,164
8.4484,74.5,2.2015,164
8.4486,53,2.2005,164
8.4488,12.212,2.1895,164
8.4490,96.5,2.201,164
8.4492,13.624,2.1985,164
8.4494,69.5,2.2025,164
8.4496,48.5,2.2,164
8.4498,12.742,2.19,164
8.4500,106.5,2.2015,164
8.4502,15.164,2.198,164
8.4504,68.5,2.2025,164
8.4506,47.5,2.2,164
8.4508,12.972,2.1905,164
8.4510,102,2.2015,164
8.4512,14.452,2.198,164
8.4514,71.5,2.2025,164
8.4516,51.5,2.2005,164
8.4518,4.676,2.1975,164
8.4520,1.804,2.1975,164
8.4522,1.932,2.198,164
8.4524,76.5,2.203,164
8.4526,43.5,2.2,164
8.4528,15.122,2.1915,164
8.4530,99,2.2015,164
8.4532,12.826,2.198,164
