Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.5210,90,2.201,125.5
3.5212,7.534,2.185,125.5
3.5214,115.5,2.2035,125.5
3.5216,27.668,2.1985,125.5
3.5218,45.5,2.197,125.5
3.5220,92,2.2005,125.5
3.5222,7.52,2.185,125.5
3.5224,116,2.2025,125.5
3.5226,27.474,2.198,125.5
3.5228,44.5,2.197,125.5
3.5230,89,2.2005,125.5
3.5232,7.586,2.185,125.5
3.5234,114.5,2.2035,125.5
3.5236,27.008,2.1985,125.5
3.5238,47.5,2.197,125.5
3.5240,99,2.201,125.5
3.5242,8.248,2.186,125.5
3.5244,115.5,2.203,125.5
3.5246,27.304,2.1985,125.5
3.5248,44,2.197,125.5
3.5250,88,2.201,125.5
3.5252,7.35,2.186,125.5
3.5254,112,2.203,125.5
3.5256,26.326,2.1995,125.5
3.5258,45,2.1965,125.5
3.5260,90.5,2.2005,125.5
3.5262,7.716,2.185,125.5
3.5264,115.5,2.2025,125.5
3.5266,27.392,2.1985,125.5
3.5268,45,2.197,125.5
3.5270,90,2.2005,125.5
3.5272,7.528,2.1975,125.5
3.5274,2.086,2.1975,125.5
3.5276,1.848,2.1975,125.5
3.5278,54,2.198,125.5
3.5280,82,2.2005,125.5
3.5282,6.662,2.1785,125.5
3.5284,121,2.2025,125.5
3.5286,24.15,2.1995,125.5
3.5288,55.5,2.1975,125.5
3.5290,84.5,2.2005,125.5
3.5292,7.042,2.18,125.5
3.5294,120.5,2.203,125.5
3.5296,24.278,2.1985,125.5
3.5298,55,2.198,125.5
3.5300,83.5,2.2005,125.5
3.5302,6.922,2.1795,125.5
3.5304,119.5,2.203,125.5
3.5306,24.222,2.1995,125.5
3.5308,54,2.198,125.5
3.5310,83,2.2005,125.5
3.5312,6.824,2.18,125.5
3.5314,117.5,2.2025,125.5
3.5316,23.544,2.1995,125.5
3.5318,53.5,2.1985,125.5
3.5320,80.5,2.2005,125.5
3.5322,6.724,2.18,125.5
3.5324,119,2.203,125.5
3.5326,23.764,2.1985,125.5
3.5328,53,2.198,125.5
3.5330,80.5,2.2005,125.5
3.5332,6.778,2.1795,125.5
3.5334,118.5,2.203,125.5
3.5336,23.656,2.1985,125.5
3.5338,53.5,2.198,125.5
3.5340,81.5,2.2005,125.5
3.5342,6.708,2.1795,125.5
3.5344,118.5,2.2025,125.5
3.5346,23.89,2.1995,125.5
3.5348,53,2.198,125.5
3.5350,80.5,2.2005,125.5
3.5352,6.62,2.1795,125.5
3.5354,115.5,2.2025,125.5
3.5356,23.154,2.1985,125.5
3.5358,52.5,2.198,125.5
3.5360,82,2.2005,125.5
3.5362,7.1,2.18,125.5
3.5364,119,2.2025,125.5
3.5366,22.53,2.1995,125.5
3.5368,54.5,2.197,125.5
3.5370,82.5,2.2005,125.5
3.5372,6.852,2.1975,125.5
3.5374,1.87,2.1975,125.5
3.5376,1.88,2.198,125.5
3.5378,68.5,2.2005,125.5
3.5380,68.5,2.2005,125.5
3.5382,8.062,2.1805,125.5
3.5384,123.5,2.2025,125.5
3.5386,19.576,2.1985,125.5
3.5388,72,2.201,125.5
3.5390,71.5,2.2005,125.5
3.5392,8.298,2.1805,125.5
3.5394,118.5,2.2025,125.5
3.5396,18.568,2.1985,125.5
3.5398,69,2.2005,125.5
3.5400,69,2.2005,125.5
3.5402,8.164,2.1805,125.5
3.5404,122,2.2025,125.5
3.5406,19.374,2.1985,125.5
3.5408,69,2.201,125.5
3.5410,68,2.2005,125.5
3.5412,8.022,2.1805,125.5
3.5414,121,2.2025,125.5
3.5416,18.958,2.1985,125.5
3.5418,67.5,2.201,125.5
3.5420,66.5,2.2005,125.5
3.5422,8.006,2.1805,125.5
3.5424,119.5,2.2025,125.5
3.5426,18.742,2.1985,125.5
3.5428,73.5,2.2005,125.5
3.5430,71,2.2,125.5
3.5432,8.166,2.1805,125.5
3.5434,120,2.2025,125.5
3.5436,18.918,2.198,125.5
3.5438,65.5,2.201,125.5
3.5440,65,2.2005,125.5
3.5442,7.736,2.1805,125.5
3.5444,119,2.2015,125.5
3.5446,18.848,2.1985,125.5
3.5448,74,2.2005,125.5
3.5450,70,2.2005,125.5
3.5452,8.074,2.181,125.5
3.5454,119.5,2.203,125.5
3.5456,18.448,2.198,125.5
3.5458,67.5,2.2005,125.5
3.5460,66,2.2005,125.5
3.5462,8.182,2.181,125.5
3.5464,119,2.2025,125.5
3.5466,18.712,2.1985,125.5
3.5468,69,2.2005,125.5
3.5470,68,2.2005,125.5
3.5472,8.1,2.181,125.5
3.5474,129,2.2025,129
3.5476,24.19,2.1985,129
3.5478,52.5,2.197,129
3.5480,79,2.2005,129
3.5482,6.702,2.1795,129
3.5484,118.5,2.2025,129
3.5486,23.71,2.1985,129
3.5488,52,2.197,129
3.5490,79.5,2.2005,129
3.5492,6.922,2.1785,129
3.5494,117,2.203,129
3.5496,23.32,2.1995,129
3.5498,53.5,2.1975,129
3.5500,80.5,2.2005,129
3.5502,6.806,2.1795,129
3.5504,115.5,2.203,129
3.5506,23.088,2.1985,129
3.5508,54.5,2.198,129
3.5510,83,2.2005,129
3.5512,7.128,2.18,129
3.5514,118.5,2.203,129
3.5516,23.418,2.1985,129
3.5518,53,2.1975,129
3.5520,79.5,2.2005,129
3.5522,6.59,2.1805,129
3.5524,112.5,2.203,129
3.5526,22.414,2.1985,129
3.5528,51.5,2.197,129
3.5530,79,2.2005,129
3.5532,6.772,2.1795,129
3.5534,116,2.2025,129
3.5536,22.874,2.1985,129
3.5538,53,2.1975,129
3.5540,79.5,2.2005,129
3.5542,6.674,2.1805,129
3.5544,112.5,2.203,129
3.5546,20.932,2.1985,129
3.5548,53.5,2.1975,129
3.5550,80.5,2.2005,129
3.5552,6.824,2.178,129
3.5554,124,2.203,129
3.5556,24.296,2.1995,129
3.5558,54.5,2.198,129
3.5560,81.5,2.2005,129
3.5562,7.046,2.18,129
3.5564,114.5,2.2025,129
3.5566,23.178,2.1985,129
3.5568,54,2.1975,129
3.5570,79.5,2.2005,129
3.5572,6.73,2.1975,129
3.5574,1.87,2.1975,129
3.5576,1.742,2.1975,129
3.5578,66.5,2.2005,129
3.5580,68,2.2005,129
3.5582,8.002,2.1805,129
3.5584,119.5,2.2025,129
3.5586,19.666,2.1985,129
3.5588,65.5,2.2005,129
3.5590,68,2.2005,129
3.5592,7.972,2.1815,129
3.5594,115,2.2025,129
3.5596,18.61,2.198,129
3.5598,65,2.2005,129
3.5600,67,2.2,129
3.5602,8.128,2.181,129
3.5604,118,2.2025,129
3.5606,18.876,2.1985,129
3.5608,66.5,2.2005,129
3.5610,68,2.2005,129
3.5612,8.262,2.181,129
3.5614,118,2.2025,129
3.5616,19.066,2.198,129
3.5618,67,2.2005,129
3.5620,68,2.2005,129
3.5622,8.122,2.181,129
3.5624,117.5,2.2025,129
3.5626,18.97,2.1985,129
3.5628,66.5,2.2005,129
3.5630,68.5,2.2005,129
3.5632,8.362,2.181,129
3.5634,121,2.2015,129
3.5636,19.566,2.1985,129
3.5638,63,2.2005,129
3.5640,65.5,2.2005,129
3.5642,8.028,2.181,129
3.5644,117,2.2025,129
3.5646,18.838,2.198,129
3.5648,68,2.2,129
3.5650,70,2.2005,129
3.5652,8.414,2.181,129
3.5654,117,2.203,129
3.5656,18.974,2.198,129
3.5658,65,2.2005,129
3.5660,67,2.2005,129
3.5662,8.474,2.181,129
3.5664,121,2.2025,129
3.5666,19.386,2.198,129
3.5668,67.5,2.2005,129
3.5670,68.5,2.2,129
3.5672,5.524,2.198,129
3.5674,1.926,2.1975,129
3.5676,1.81,2.1975,129
3.5678,78.5,2.2025,129
3.5680,57.5,2.2,129
3.5682,11.668,2.187,129
3.5684,116,2.2015,129
3.5686,15.644,2.198,129
3.5688,78,2.203,129
3.5690,57.5,2.2,129
3.5692,11.48,2.187,129
3.5694,115,2.2015,129
3.5696,15.63,2.198,129
3.5698,77.5,2.203,129
3.5700,57,2.2005,129
3.5702,11.39,2.1875,129
3.5704,116.5,2.2025,129
3.5706,15.944,2.198,129
3.5708,78.5,2.2025,129
3.5710,57.5,2.2005,129
3.5712,11.474,2.1875,129
3.5714,114.5,2.2025,129
3.5716,15.53,2.198,129
3.5718,73.5,2.2025,129
3.5720,54,2.2,129
3.5722,10.948,2.1875,129
3.5724,117.5,2.2015,129
3.5726,15,2.198,129
3.5728,76.5,2.203,129
3.5730,56,2.2005,129
3.5732,11.19,2.1875,129
3.5734,114,2.2015,129
3.5736,15.362,2.198,129
3.5738,80.5,2.203,129
3.5740,57.5,2.2005,129
3.5742,11.486,2.1875,129
3.5744,116.5,2.2015,129
3.5746,15.68,2.1985,129
3.5748,76.5,2.203,129
3.5750,56.5,2.2005,129
3.5752,11.794,2.1875,129
3.5754,116.5,2.2025,129
3.5756,15.654,2.198,129
3.5758,78,2.203,129
3.5760,57,2.2,129
3.5762,11.706,2.1875,129
3.5764,116,2.2025,129
3.5766,15.938,2.198,129
3.5768,77.5,2.2025,129
3.5770,56.5,2.2,129
3.5772,4.722,2.198,129
3.5774,1.744,2.1975,129
3.5776,1.824,2.1975,129
3.5778,96,2.203,129
3.5780,40.5,2.2,129
3.5782,23.04,2.193,129
3.5784,110,2.201,129
3.5786,11.406,2.198,129
3.5788,97.5,2.2025,129
3.5790,41,2.2,129
3.5792,22.734,2.194,129
3.5794,107.5,2.2015,129
3.5796,11.308,2.198,129
3.5798,98,2.203,129
3.5800,41,2.1995,129
3.5802,22.582,2.1935,129
3.5804,105.5,2.201,129
3.5806,10.976,2.1975,129
3.5808,93,2.203,129
3.5810,39.5,2.1995,129
3.5812,22.164,2.193,129
3.5814,106.5,2.201,129
3.5816,11.076,2.198,129
3.5818,93.5,2.203,129
3.5820,39.5,2.1995,129
3.5822,21.144,2.1935,129
3.5824,102,2.201,129
3.5826,10.504,2.1975,129
3.5828,96,2.203,129
3.5830,40.5,2.2,129
3.5832,23.31,2.1935,129
3.5834,106.5,2.201,129
3.5836,11.038,2.198,129
3.5838,94.5,2.203,129
3.5840,39.5,2.2,129
3.5842,22.71,2.1935,129
3.5844,108.5,2.201,129
3.5846,11.186,2.1985,129
3.5848,94.5,2.2035,129
3.5850,39.5,2.2,129
3.5852,21.532,2.1935,129
3.5854,103,2.201,129
3.5856,10.778,2.198,129
3.5858,91.5,2.2035,129
3.5860,39,2.2,129
3.5862,21.676,2.194,129
3.5864,99.5,2.201,129
3.5866,10.462,2.1975,129
3.5868,95,2.2025,129
3.5870,40.5,2.2,129
3.5872,3.58,2.198,129
3.5874,1.944,2.1975,129
3.5876,1.81,2.1935,129
3.5878,99.5,2.2035,129
3.5880,31.332,2.1985,129
3.5882,32.154,2.1945,129
3.5884,98,2.2005,129
3.5886,8.98,2.194,129
3.5888,103.5,2.203,129
3.5890,32.45,2.1985,129
3.5892,32.402,2.1945,129
3.5894,97,2.2005,129
3.5896,8.952,2.1935,129
3.5898,106,2.2035,129
3.5900,32.5,2.1995,129
3.5902,30.992,2.195,129
3.5904,94,2.201,129
3.5906,8.204,2.193,129
3.5908,106,2.203,129
3.5910,32.718,2.1995,129
3.5912,32.5,2.196,129
3.5914,94.5,2.2005,129
3.5916,8.736,2.1935,129
3.5918,100,2.203,129
3.5920,31.858,2.1995,129
3.5922,33,2.195,129
3.5924,99.5,2.201,129
3.5926,9.118,2.1935,129
3.5928,102,2.203,129
3.5930,31.664,2.1995,129
3.5934,8.68,2.193,129
3.5936,106.5,2.203,129
3.5938,32.744,2.1985,129
3.5940,31.914,2.1945,129
3.5942,93,2.2005,129
3.5944,8.418,2.1935,129
3.5946,98.5,2.2035,129
3.5948,30.806,2.1995,129
3.5950,33,2.194,129
3.5952,102,2.201,129
3.5954,9.352,2.1935,129
3.5956,103.5,2.2035,129
3.5958,32.09,2.1985,129
3.5960,31.782,2.195,129
3.5962,93.5,2.201,129
3.5964,8.95,2.1935,129
3.5966,103,2.203,129
3.5968,31.962,2.1995,129
3.5970,3.166,2.198,129
3.5972,1.778,2.1975,129
3.5974,1.874,2.184,129
3.5976,107,2.2025,129
3.5978,25.418,2.1985,129
3.5980,40.5,2.195,129
3.5982,81.5,2.2005,129
3.5984,6.848,2.184,129
3.5986,109,2.203,129
3.5988,26.02,2.1995,129
3.5990,45,2.195,129
3.5992,88,2.2005,129
3.5994,7.468,2.1835,129
3.5996,108.5,2.203,129
3.5998,25.534,2.1995,129
3.6000,42.5,2.196,129
3.6002,85,2.2005,129
3.6004,7.06,2.1835,129
3.6006,109.5,2.2025,129
3.6008,25.794,2.1985,129
3.6010,41,2.195,129
3.6012,81.5,2.2005,129
3.6014,6.976,2.184,129
3.6016,106.5,2.203,129
3.6018,25.144,2.1985,129
3.6020,43.5,2.195,129
3.6022,83.5,2.2005,129
3.6024,7.012,2.184,129
3.6026,102.5,2.2025,129
3.6028,24.428,2.1985,129
3.6030,42.5,2.1945,129
3.6032,83.5,2.2005,129
3.6034,6.996,2.1835,129
3.6036,107,2.203,129
3.6038,24.812,2.1985,129
3.6040,43.5,2.195,129
3.6042,84.5,2.2005,129
3.6044,6.906,2.184,129
3.6046,108,2.203,129
3.6048,25.286,2.1985,129
3.6050,42.5,2.196,129
3.6052,82,2.2005,129
3.6054,6.782,2.184,129
3.6056,109,2.203,129
3.6058,24.534,2.1985,129
3.6060,43,2.195,129
3.6062,83,2.2005,129
3.6064,7.22,2.184,129
3.6066,107,2.2025,129
3.6068,25.438,2.1985,129
3.6070,43.5,2.1945,129
3.6072,94.5,2.2005,129
3.6074,8.324,2.1905,129
3.6076,98.5,2.203,129
3.6078,27.356,2.1985,129
3.6080,35,2.1945,129
3.6082,90.5,2.2005,129
3.6084,7.96,2.1885,129
3.6086,104,2.2025,129
3.6088,28.656,2.1995,129
3.6090,34,2.196,129
3.6092,86,2.2005,129
3.6094,7.38,2.1895,129
3.6096,104.5,2.203,129
3.6098,28.534,2.1995,129
3.6100,34.5,2.196,129
3.6102,86,2.2005,129
3.6104,7.35,2.1895,129
3.6106,98.5,2.203,129
3.6108,27.244,2.1995,129
3.6110,36,2.195,129
3.6112,88,2.2005,129
3.6114,7.614,2.1895,129
3.6116,104.5,2.203,129
3.6118,28.516,2.1985,129
3.6120,35.5,2.195,129
3.6122,88.5,2.201,129
3.6124,7.798,2.1895,129
3.6126,100,2.2035,129
3.6128,27.874,2.1995,129
3.6130,35,2.1945,129
3.6132,90,2.2005,129
3.6134,7.882,2.1885,129
3.6136,105,2.203,129
3.6138,28.31,2.1995,129
3.6140,35.5,2.1965,129
3.6142,88,2.2005,129
3.6144,7.652,2.1895,129
3.6146,104.5,2.2035,129
3.6148,28.774,2.1985,129
3.6150,36,2.196,129
3.6152,88,2.2005,129
3.6154,7.77,2.188,129
3.6156,105,2.203,129
3.6158,28.894,2.1995,129
3.6160,37,2.196,129
3.6162,90.5,2.201,129
3.6164,8.122,2.1895,129
3.6166,100.5,2.203,129
3.6168,27.782,2.1985,129
3.6170,2.66,2.1975,129
3.6172,1.922,2.1975,129
3.6174,1.752,2.1865,129
3.6176,106,2.203,129
3.6178,26.72,2.1985,129
3.6180,39,2.196,129
3.6182,86.5,2.2005,129
3.6184,7.24,2.186,129
3.6186,108,2.2025,129
3.6188,26.926,2.1985,129
3.6190,39,2.195,129
3.6192,85.5,2.2005,129
3.6194,7.21,2.1865,129
3.6196,104.5,2.2025,129
3.6198,26.192,2.1985,129
3.6200,39,2.194,129
3.6202,84,2.2005,129
3.6204,7.194,2.1865,129
3.6206,101,2.2025,129
3.6208,25.27,2.1995,129
3.6210,40.5,2.195,129
3.6212,86.5,2.2005,129
3.6214,7.426,2.1865,129
3.6216,103,2.203,129
3.6218,25.488,2.1995,129
3.6220,39.5,2.195,129
3.6222,86,2.2005,129
3.6224,7.172,2.1865,129
3.6226,103.5,2.203,129
3.6228,26.09,2.1985,129
3.6230,39,2.196,129
3.6232,83,2.2005,129
3.6234,7.04,2.186,129
3.6236,107.5,2.203,129
3.6238,25.084,2.1985,129
3.6240,39,2.196,129
3.6242,81,2.2005,129
3.6244,6.848,2.1865,129
3.6246,102,2.203,129
3.6248,25.238,2.1995,129
3.6250,37.5,2.196,129
3.6252,80.5,2.2005,129
3.6254,6.838,2.1865,129
3.6256,99.5,2.203,129
3.6258,25.074,2.1995,129
3.6260,38,2.196,129
3.6262,81.5,2.2005,129
3.6264,7.262,2.187,129
3.6266,99.5,2.203,129
3.6268,25.128,2.1985,129
3.6270,2.638,2.1975,129
3.6272,1.862,2.1975,129
3.6274,2.234,2.1815,129
3.6276,104,2.203,129
3.6278,21.378,2.1985,129
3.6280,47.5,2.197,129
3.6282,72,2.2005,129
3.6284,6.2,2.1805,129
3.6286,109.5,2.203,129
3.6288,22.286,2.1995,129
3.6290,47.5,2.197,129
3.6292,70,2.2005,129
3.6294,6.044,2.1805,129
3.6296,110,2.2025,129
3.6298,21.852,2.1985,129
3.6300,48.5,2.197,129
3.6302,75,2.2005,129
3.6304,6.426,2.1805,129
3.6306,103.5,2.203,129
3.6308,21,2.1985,129
3.6310,46.5,2.197,129
3.6312,71.5,2.2005,129
3.6314,6.314,2.1805,129
3.6316,106,2.2025,129
3.6318,21.346,2.1985,129
3.6320,49.5,2.197,129
3.6322,77.5,2.2005,129
3.6324,6.73,2.1805,129
3.6326,104,2.2025,129
3.6328,20.686,2.1985,129
3.6330,48.5,2.1975,129
3.6332,73.5,2.2005,129
3.6334,6.466,2.1805,129
3.6336,103,2.2025,129
3.6338,20.592,2.198,129
3.6340,48.5,2.197,129
3.6342,73.5,2.2005,129
3.6344,6.354,2.181,129
3.6346,106.5,2.2025,129
3.6348,21.364,2.1985,129
3.6350,46,2.197,129
3.6352,72.5,2.2005,129
3.6354,6.178,2.1805,129
3.6356,105,2.203,129
3.6358,21.42,2.1985,129
3.6360,48.5,2.1975,129
3.6362,74.5,2.2005,129
3.6364,6.774,2.1805,129
3.6366,110,2.2025,129
3.6368,22.248,2.1995,129
3.6370,2.484,2.1975,129
3.6372,1.786,2.1975,129
3.6374,8.46,2.1875,129
3.6376,106.5,2.2015,129
3.6378,14.084,2.1985,129
3.6380,74.5,2.2025,129
3.6382,51.5,2.2,129
3.6384,10.688,2.1875,129
3.6386,102,2.201,129
3.6388,13.346,2.198,129
3.6390,71.5,2.2015,129
3.6392,50,2.2,129
3.6394,10.664,2.1875,129
3.6396,101,2.2015,129
3.6398,13.226,2.1975,129
3.6400,68,2.2015,129
3.6402,48,2.2,129
3.6404,10.578,2.1875,129
3.6406,104,2.2015,129
3.6408,13.688,2.198,129
3.6410,71.5,2.2015,129
3.6412,49.5,2.2,129
3.6414,11.184,2.188,129
3.6416,106,2.2015,129
3.6418,13.374,2.198,129
3.6420,71,2.2015,129
3.6422,49.5,2.2,129
3.6424,11.012,2.1875,129
3.6426,106.5,2.201,129
3.6428,13.956,2.198,129
3.6430,70.5,2.2015,129
3.6432,49,2.2,129
3.6434,10.98,2.1875,129
3.6436,105.5,2.2015,129
3.6438,13.83,2.198,129
3.6440,76.5,2.203,129
3.6442,52,2.2,129
3.6444,10.84,2.188,129
3.6446,103,2.2015,129
3.6448,13.412,2.198,129
3.6450,73.5,2.203,129
3.6452,51,2.2,129
3.6454,11.186,2.188,129
3.6456,107.5,2.2015,129
3.6458,14.16,2.198,129
3.6460,76,2.2015,129
3.6462,52.5,2.2,129
3.6464,11.29,2.1875,129
3.6466,101.5,2.2015,129
3.6468,13.66,2.198,129
3.6470,73,2.2015,129
3.6472,52.5,2.2,129
3.6474,10.308,2.1875,129
3.6476,106,2.2015,129
3.6478,14.2,2.1975,129
3.6480,68.5,2.2015,129
3.6482,50,2.2,129
3.6484,10.472,2.187,129
3.6486,106.5,2.2015,129
3.6488,14.492,2.198,129
3.6490,68,2.2025,129
3.6492,50,2.1995,129
3.6494,10.326,2.1875,129
3.6496,107.5,2.2015,129
3.6498,14.626,2.198,129
3.6500,73,2.203,129
3.6502,52.5,2.2,129
3.6504,10.652,2.1875,129
3.6506,111,2.2025,129
3.6508,14.894,2.198,129
3.6510,69.5,2.203,129
3.6512,50.5,2.2005,129
3.6514,10.282,2.1875,129
3.6516,107,2.2015,129
3.6518,14.564,2.198,129
3.6520,70,2.2025,129
3.6522,51.5,2.2,129
3.6524,10.058,2.1875,129
3.6526,102.5,2.2015,129
3.6528,13.77,2.198,129
3.6530,76,2.2025,129
3.6532,53.5,2.2005,129
3.6534,10.464,2.187,129
3.6536,105,2.2025,129
3.6538,14.29,2.198,129
3.6540,70.5,2.2025,129
3.6542,51.5,2.2,129
3.6544,10.228,2.1875,129
3.6546,104,2.2015,129
3.6548,14.242,2.1985,129
3.6550,74,2.203,129
3.6552,54,2.2005,129
3.6554,10.528,2.1875,129
3.6556,103,2.2015,129
3.6558,14.072,2.198,129
3.6560,68.5,2.2025,129
3.6562,51.5,2.2,129
3.6564,10.798,2.1875,129
3.6566,104,2.2015,129
3.6568,14.168,2.198,129
3.6570,2.182,2.197,129
3.6572,1.812,2.197,129
3.6574,10.566,2.1885,129
3.6576,109,2.2015,129
3.6578,14.036,2.198,129
3.6580,75,2.203,129
3.6582,48,2.2,129
3.6584,12.348,2.1885,129
3.6586,103.5,2.2025,129
3.6588,13.156,2.198,129
3.6590,75.5,2.203,129
3.6592,48,2.2,129
3.6594,12.922,2.19,129
3.6596,108,2.2025,129
3.6598,12.888,2.198,129
3.6600,76.5,2.2025,129
3.6602,48,2.2,129
3.6604,12.254,2.1885,129
3.6606,104,2.2025,129
3.6608,13.038,2.198,129
3.6610,78.5,2.2025,129
3.6612,49,2.2,129
3.6614,12.43,2.1895,129
3.6616,104,2.2015,129
3.6618,13.034,2.198,129
3.6620,78.5,2.2025,129
3.6622,49,2.2,129
3.6624,12.662,2.1885,129
3.6626,103,2.2025,129
3.6628,13.124,2.198,129
3.6630,73,2.2025,129
3.6632,46,2.2,129
3.6634,12.532,2.1895,129
3.6636,106.5,2.201,129
3.6638,13.532,2.198,129
3.6640,78,2.203,129
3.6642,49.5,2.2,129
3.6644,12.33,2.19,129
3.6646,102,2.2015,129
3.6648,12.888,2.198,129
3.6650,76,2.203,129
3.6652,48,2.2,129
3.6654,12.744,2.19,129
3.6656,105,2.201,129
3.6658,13.314,2.198,129
3.6660,71,2.2025,129
3.6662,45,2.2,129
3.6664,12.81,2.1885,129
3.6666,105.5,2.2025,129
3.6668,13.39,2.198,129
3.6670,2.15,2.1975,129
3.6672,1.77,2.1975,129
3.6674,17.312,2.193,129
3.6676,100,2.201,129
3.6678,10.718,2.1975,129
3.6680,86.5,2.203,129
3.6682,39,2.2,129
3.6684,19.282,2.193,129
3.6686,101,2.201,129
3.6688,11.002,2.198,129
3.6690,83.5,2.2035,129
3.6692,38.5,2.2,129
3.6694,19.096,2.1935,129
3.6696,98,2.201,129
3.6698,10.472,2.198,129
3.6700,83,2.203,129
3.6702,38,2.1995,129
3.6704,17.814,2.193,129
3.6706,98,2.201,129
3.6708,10.51,2.1975,129
3.6710,89.5,2.2035,129
3.6712,39.5,2.1995,129
3.6714,18.484,2.1935,129
3.6716,96.5,2.2015,129
3.6718,10.356,2.198,129
3.6720,86,2.203,129
3.6722,39,2.1995,129
3.6724,19.2,2.1925,129
3.6726,99,2.2015,129
3.6728,10.558,2.1975,129
3.6730,89,2.2035,129
3.6732,40,2.2,129
3.6734,18.292,2.1935,129
3.6736,96.5,2.201,129
3.6738,10.438,2.198,129
3.6740,86,2.203,129
3.6742,39,2.1995,129
3.6744,18.686,2.1935,129
3.6746,95,2.201,129
3.6748,10.246,2.198,129
3.6750,83.5,2.2035,129
3.6752,38,2.1995,129
3.6754,18.918,2.1925,129
3.6756,102.5,2.201,129
3.6758,11.034,2.198,129
3.6760,81,2.2035,129
3.6762,37,2.1995,129
3.6764,18.256,2.193,129
3.6766,96.5,2.201,129
3.6768,10.51,2.1975,129
3.6770,1.972,2.198,129
3.6772,1.964,2.1975,129
3.6774,23.198,2.1935,129
3.6776,102,2.201,129
3.6778,9.654,2.1975,129
3.6780,91.5,2.2035,129
3.6782,35,2.1995,129
3.6784,23.486,2.1935,129
3.6786,97.5,2.201,129
3.6788,9.648,2.1975,129
3.6790,88,2.2035,129
3.6792,33.5,2.1995,129
3.6794,23.99,2.194,129
3.6796,96.5,2.2015,129
3.6798,9.532,2.197,129
3.6800,88.5,2.203,129
3.6802,33.5,2.1995,129
3.6804,21.998,2.194,129
3.6806,92,2.201,129
3.6808,9.15,2.1975,129
3.6810,89.5,2.203,129
3.6812,33.5,2.1995,129
3.6814,24.234,2.194,129
3.6816,100,2.201,129
3.6818,9.85,2.197,129
3.6820,90.5,2.2035,129
3.6822,34.5,2.1995,129
3.6824,22.62,2.194,129
3.6826,93.5,2.201,129
3.6828,9.344,2.197,129
3.6830,94.5,2.2025,129
3.6832,35.5,2.1995,129
3.6834,21.792,2.1945,129
3.6836,86.5,2.201,129
3.6838,8.542,2.197,129
3.6840,90.5,2.203,129
3.6842,34,2.1995,129
3.6844,23.39,2.194,129
3.6846,94,2.2005,129
3.6848,9.422,2.197,129
3.6850,89,2.2035,129
3.6852,34.5,2.1985,129
3.6854,22.14,2.194,129
3.6856,92.5,2.201,129
3.6858,9.362,2.197,129
3.6860,89.5,2.203,129
3.6862,35,2.2,129
3.6864,23.172,2.194,129
3.6866,93,2.201,129
3.6868,9.436,2.1975,129
3.6870,1.934,2.1975,129
3.6872,1.812,2.198,129
3.6874,31.198,2.195,129
3.6876,90.5,2.201,129
3.6878,8.388,2.1925,129
3.6880,94.5,2.203,129
3.6882,29.432,2.1995,129
3.6884,31.694,2.1945,129
3.6886,92,2.2005,129
3.6888,8.338,2.193,129
3.6890,95,2.203,129
3.6892,29.238,2.1985,129
3.6894,30.212,2.195,129
3.6896,89.5,2.2005,129
3.6898,8.11,2.191,129
3.6900,99.5,2.203,129
3.6902,30.566,2.1995,129
3.6904,31.804,2.195,129
3.6906,91,2.201,129
3.6908,8.334,2.1925,129
3.6910,97.5,2.2035,129
3.6912,30.224,2.1985,129
3.6914,30.872,2.195,129
3.6916,90,2.201,129
3.6918,8.146,2.1925,129
3.6920,97,2.203,129
3.6922,29.628,2.1995,129
3.6924,29.216,2.196,129
3.6926,84,2.2005,129
3.6928,7.838,2.1925,129
3.6930,95.5,2.203,129
3.6932,30.584,2.1995,129
3.6934,28.422,2.195,129
3.6936,83,2.201,129
3.6938,7.45,2.193,129
3.6940,96.5,2.2035,129
3.6942,29.958,2.1995,129
3.6944,30.284,2.196,129
3.6946,88,2.2005,129
3.6948,8.012,2.1915,129
3.6950,98.5,2.2025,129
3.6952,30.302,2.1985,129
3.6954,31.272,2.1945,129
3.6956,89,2.2005,129
3.6958,7.828,2.1925,129
3.6960,95,2.203,129
3.6962,29.59,2.1985,129
3.6964,30.774,2.1945,129
3.6966,88.5,2.201,129
3.6968,8.296,2.1975,129
3.6970,2.002,2.1975,129
3.6972,1.784,2.1975,129
3.6974,36.5,2.196,129
3.6976,86,2.2005,129
3.6978,7.56,2.1875,129
3.6980,100,2.203,129
3.6982,26.562,2.1985,129
3.6984,39,2.195,129
3.6986,89.5,2.2005,129
3.6988,7.81,2.1875,129
3.6990,97.5,2.203,129
3.6992,25.932,2.1985,129
3.6994,36,2.1945,129
3.6996,84,2.2005,129
3.6998,7.366,2.1875,129
3.7000,94.5,2.2025,129
3.7002,25.114,2.1995,129
3.7004,33,2.1945,129
3.7006,80,2.2005,129
3.7008,6.884,2.1875,129
3.7010,95.5,2.203,129
3.7012,25.644,2.1985,129
3.7014,36,2.196,129
3.7016,83.5,2.201,129
3.7018,7.382,2.1875,129
3.7020,97,2.203,129
3.7022,25.374,2.1985,129
3.7024,36.5,2.196,129
3.7026,83.5,2.201,129
3.7028,7.052,2.187,129
3.7030,101.5,2.203,129
3.7032,26.442,2.1985,129
