Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
0.8948,0.586,2.198,19.918
0.8950,0.576,2.198,19.918
0.8952,0.588,2.198,19.918
0.8954,0.576,2.1975,19.918
0.8956,0.584,2.198,19.918
0.8958,0.578,2.198,19.918
0.8960,0.58,2.198,19.918
0.8962,0.588,2.198,19.918
0.8964,0.58,2.198,19.918
0.8966,0.576,2.1975,19.918
0.8968,0.592,2.1975,19.918
0.8970,0.576,2.198,19.918
0.8972,0.586,2.1975,19.918
0.8974,0.57,2.198,19.918
0.8976,0.576,2.1975,19.918
0.8978,0.584,2.198,19.918
0.8980,0.578,2.1975,19.918
0.8982,0.586,2.1975,19.918
0.8984,0.578,2.1975,19.918
0.8986,0.576,2.1975,19.918
0.8988,0.578,2.197,19.918
0.8990,0.578,2.1975,19.918
0.8992,0.584,2.198,19.918
0.8994,0.57,2.197,19.918
0.8996,0.576,2.1975,19.918
0.8998,0.588,2.1975,19.918
0.9000,0.584,2.1975,19.918
0.9002,0.576,2.197,19.918
0.9004,0.58,2.1975,19.918
0.9006,0.572,2.1975,19.918
0.9008,0.578,2.1975,19.918
0.9010,0.578,2.1975,19.918
0.9012,0.576,2.1975,19.918
0.9014,0.586,2.1975,19.918
0.9016,0.576,2.198,19.918
0.9018,0.578,2.198,19.918
0.9020,0.584,2.1975,19.918
0.9022,0.58,2.1975,19.918
0.9024,0.578,2.1975,19.918
0.9026,0.58,2.198,19.918
0.9028,0.57,2.1975,19.918
0.9030,0.578,2.1975,19.918
0.9032,0.568,2.197,19.918
0.9034,0.58,2.1975,19.918
0.9036,0.58,2.1975,19.918
0.9038,0.568,2.1975,19.918
0.9040,0.588,2.1975,19.918
0.9042,0.57,2.1975,19.918
0.9044,0.578,2.1975,19.918
0.9046,0.576,2.198,19.918
0.9048,0.576,2.1975,19.918
0.9050,0.586,2.198,19.918
0.9052,0.568,2.198,19.918
0.9054,0.576,2.1975,19.918
0.9056,0.578,2.1975,19.918
0.9058,0.58,2.1975,19.918
0.9060,0.584,2.1975,19.918
0.9062,0.578,2.197,19.918
0.9064,0.586,2.1975,19.918
0.9066,0.576,2.198,19.918
0.9068,0.57,2.1975,19.918
0.9070,0.58,2.198,19.918
0.9072,0.57,2.1975,19.918
0.9074,0.584,2.1985,19.918
0.9076,0.57,2.1975,19.918
0.9078,0.578,2.1975,19.918
0.9080,0.576,2.1975,19.918
0.9082,0.576,2.198,19.918
0.9084,0.568,2.1975,19.918
0.9086,0.584,2.198,19.918
0.9088,0.562,2.197,19.918
0.9090,0.584,2.1975,19.918
0.9092,0.572,2.198,19.918
0.9094,0.576,2.198,19.918
0.9096,0.564,2.1975,19.918
0.9098,0.57,2.198,19.918
0.9100,0.576,2.197,19.918
0.9102,0.578,2.1975,19.918
0.9104,0.576,2.1975,19.918
0.9106,0.586,2.1975,19.918
0.9108,0.572,2.198,19.918
0.9110,0.572,2.1975,19.918
0.9112,0.58,2.198,19.918
0.9114,0.572,2.1975,19.918
0.9116,0.57,2.1975,19.918
0.9118,0.576,2.1975,19.918
0.9120,0.572,2.1975,19.918
0.9122,0.576,2.197,19.918
0.9124,0.578,2.1975,19.918
0.9126,0.58,2.1975,19.918
0.9128,0.572,2.1985,19.918
0.9130,0.562,2.1975,19.918
0.9132,0.584,2.198,19.918
0.9134,0.568,2.1975,19.918
0.9136,0.57,2.1975,19.918
0.9138,0.57,2.197,19.918
0.9140,0.58,2.1975,19.918
0.9142,0.58,2.1975,19.918
0.9144,0.572,2.1975,19.918
0.9146,0.572,2.1975,19.918
0.9148,0.578,2.198,19.918
0.9150,0.578,2.1975,19.918
0.9152,0.578,2.1975,19.918
0.9154,0.572,2.198,19.918
0.9156,0.58,2.1975,19.918
0.9158,0.572,2.1975,19.918
0.9160,0.576,2.1975,19.918
0.9162,0.584,2.1975,19.918
0.9164,0.57,2.198,19.918
0.9166,0.568,2.198,19.918
0.9168,0.58,2.198,19.918
0.9170,0.568,2.198,19.918
0.9172,0.57,2.1975,19.918
0.9174,0.572,2.197,19.918
0.9176,0.57,2.1975,19.918
0.9178,0.578,2.1975,19.918
0.9180,0.568,2.1975,19.918
0.9182,0.58,2.1975,19.918
0.9184,0.588,2.1975,19.918
0.9186,0.586,2.1975,19.918
0.9188,0.578,2.198,19.918
0.9190,0.578,2.198,19.918
0.9192,0.594,2.197,19.918
0.9194,0.592,2.1975,19.918
0.9196,0.576,2.1975,19.918
0.9198,0.578,2.1975,19.918
0.9200,0.586,2.198,19.918
0.9202,0.576,2.1975,19.918
0.9204,0.58,2.198,19.918
0.9206,0.578,2.198,19.918
0.9208,0.58,2.197,19.918
0.9210,0.58,2.198,19.918
0.9212,0.576,2.1975,19.918
0.9214,0.58,2.197,19.918
0.9216,0.584,2.198,19.918
0.9218,0.57,2.1975,19.918
0.9220,0.578,2.198,19.918
0.9222,0.578,2.1975,19.918
0.9224,0.58,2.1975,19.918
0.9226,0.58,2.1975,19.918
0.9228,0.578,2.1975,19.918
0.9230,0.578,2.198,19.918
0.9232,0.58,2.198,19.918
0.9234,0.578,2.1975,19.918
0.9236,0.578,2.1975,19.918
0.9238,0.578,2.198,19.918
0.9240,0.572,2.198,19.918
0.9242,0.578,2.1975,19.918
0.9244,0.58,2.1975,19.918
0.9246,0.584,2.198,19.918
0.9248,0.576,2.1975,19.918
0.9250,0.572,2.1975,19.918
0.9252,0.57,2.1975,19.918
0.9254,0.58,2.198,19.918
0.9256,0.572,2.1975,19.918
0.9258,0.578,2.198,19.918
0.9260,0.568,2.197,19.918
0.9262,0.58,2.1975,19.918
0.9264,0.58,2.1975,19.918
0.9266,0.58,2.198,19.918
0.9268,0.578,2.1975,19.918
0.9270,0.572,2.1975,19.918
0.9272,0.58,2.1975,19.918
0.9274,0.576,2.198,19.918
0.9276,0.586,2.1975,19.918
0.9278,0.578,2.198,19.918
0.9280,0.576,2.1975,19.918
0.9282,0.572,2.1975,19.918
0.9284,0.584,2.1975,19.918
0.9286,0.576,2.198,19.918
0.9288,0.572,2.1975,19.918
0.9290,0.584,2.1975,19.918
0.9292,0.572,2.1975,19.918
0.9294,0.584,2.198,19.918
0.9296,0.58,2.198,19.918
0.9298,0.564,2.197,19.918
0.9300,0.572,2.197,19.918
0.9302,0.578,2.1975,19.918
0.9304,0.572,2.1975,19.918
0.9306,0.586,2.198,19.918
0.9308,0.578,2.198,19.918
0.9310,0.58,2.198,19.918
0.9312,0.578,2.1975,19.918
0.9314,0.572,2.197,19.918
0.9316,0.584,2.198,19.918
0.9318,0.57,2.198,19.918
0.9320,0.58,2.1975,19.918
0.9322,0.564,2.197,19.918
0.9324,0.578,2.1975,19.918
0.9326,0.58,2.198,19.918
0.9328,0.576,2.198,19.918
0.9330,0.576,2.1975,19.918
0.9332,0.568,2.1975,19.918
0.9334,0.578,2.198,19.918
0.9336,0.58,2.198,19.918
0.9338,0.562,2.1975,19.918
0.9340,0.576,2.197,19.918
0.9342,0.584,2.198,19.918
0.9344,0.57,2.1975,19.918
0.9346,0.588,2.1975,19.918
0.9348,0.576,2.198,19.918
0.9350,0.576,2.1975,19.918
0.9352,0.594,2.1985,19.918
0.9354,0.568,2.1975,19.918
0.9356,0.58,2.1975,19.918
0.9358,0.58,2.198,19.918
0.9360,0.57,2.1975,19.918
0.9362,0.58,2.197,19.918
0.9364,0.57,2.197,19.918
0.9366,0.586,2.1975,19.918
0.9368,0.586,2.1985,19.918
0.9370,0.568,2.198,19.918
0.9372,0.576,2.198,19.918
0.9374,0.572,2.1975,19.918
0.9376,0.584,2.197,19.918
0.9378,0.58,2.1975,19.918
0.9380,0.576,2.1975,19.918
0.9382,0.58,2.1975,19.918
0.9384,0.572,2.1975,19.918
0.9386,0.584,2.1975,19.918
0.9388,0.57,2.1975,19.918
0.9390,0.58,2.1975,19.918
0.9392,0.572,2.197,19.918
0.9394,0.584,2.1975,19.918
0.9396,0.576,2.1975,19.918
0.9398,0.576,2.198,19.918
0.9400,0.576,2.198,19.918
0.9402,0.578,2.1975,19.918
0.9404,0.576,2.198,19.918
0.9406,0.584,2.198,19.918
0.9408,0.57,2.198,19.918
0.9410,0.572,2.197,19.918
0.9412,0.588,2.198,19.918
0.9414,0.564,2.197,19.918
0.9416,0.578,2.1975,19.918
0.9418,0.572,2.198,19.918
0.9420,0.568,2.198,19.918
0.9422,0.576,2.1975,19.918
0.9424,0.558,2.1975,19.918
0.9426,0.578,2.1975,19.918
0.9428,0.58,2.1975,19.918
0.9430,0.572,2.198,19.918
0.9432,0.57,2.1975,19.918
0.9434,0.568,2.198,19.918
0.9436,0.57,2.1975,19.918
0.9438,0.578,2.198,19.918
0.9440,0.57,2.198,19.918
0.9442,0.562,2.197,19.918
0.9444,0.57,2.1975,19.918
0.9446,0.57,2.1975,19.918
0.9448,0.578,2.198,19.918
0.9450,0.568,2.197,19.918
0.9452,0.576,2.1975,19.918
0.9454,0.578,2.1975,19.918
0.9456,0.57,2.198,19.918
0.9458,0.568,2.1985,19.918
0.9460,0.564,2.1975,19.918
0.9462,0.57,2.198,19.918
0.9464,0.568,2.1975,19.918
0.9466,0.564,2.197,19.918
0.9468,0.58,2.198,19.918
0.9470,0.576,2.198,19.918
0.9472,0.578,2.1975,19.918
0.9474,0.572,2.198,19.918
0.9476,0.576,2.1975,19.918
0.9478,0.572,2.1975,19.918
0.9480,0.584,2.198,19.918
0.9482,0.564,2.198,19.918
0.9484,0.576,2.1975,19.918
0.9486,0.576,2.1975,19.918
0.9488,0.568,2.1975,19.918
0.9490,0.572,2.1975,19.918
0.9492,0.576,2.198,19.918
0.9494,0.58,2.198,19.918
0.9496,0.564,2.198,19.918
0.9498,0.562,2.1975,19.918
0.9500,0.576,2.198,19.918
0.9502,0.564,2.197,19.918
0.9504,0.57,2.197,19.918
0.9506,0.572,2.198,19.918
0.9508,0.572,2.1975,19.918
0.9510,0.588,2.198,19.918
0.9512,0.592,2.198,19.918
0.9514,0.578,2.198,19.918
0.9516,0.578,2.1975,19.918
0.9518,0.578,2.1975,19.918
0.9520,0.588,2.1975,19.918
0.9522,0.584,2.1975,19.918
0.9524,0.58,2.1975,19.918
0.9526,0.578,2.1975,19.918
0.9528,0.578,2.1975,19.918
0.9530,0.586,2.1975,19.918
0.9532,0.58,2.1975,19.918
0.9534,0.584,2.1975,19.918
0.9536,0.58,2.197,19.918
0.9538,0.586,2.1975,19.918
0.9540,0.572,2.1975,19.918
0.9542,0.578,2.1975,19.918
0.9544,0.58,2.1975,19.918
0.9546,0.588,2.1975,19.918
0.9548,0.584,2.198,19.918
0.9550,0.576,2.198,19.918
0.9552,0.578,2.1975,19.918
0.9554,0.586,2.1975,19.918
0.9556,0.588,2.1975,19.918
0.9558,0.576,2.1975,19.918
0.9560,0.576,2.197,19.918
0.9562,0.576,2.1975,19.918
0.9564,0.568,2.1975,19.918
0.9566,0.58,2.198,19.918
0.9568,0.576,2.198,19.918
0.9570,0.584,2.1975,19.918
0.9572,0.586,2.198,19.918
0.9574,0.58,2.198,19.918
0.9576,0.576,2.1975,19.918
0.9578,0.572,2.1985,19.918
0.9580,0.57,2.198,19.918
0.9582,0.57,2.197,19.918
0.9584,0.58,2.1975,19.918
0.9586,0.576,2.1975,19.918
0.9588,0.57,2.197,19.918
0.9590,0.57,2.1975,19.918
0.9592,0.58,2.1975,19.918
0.9594,0.584,2.1975,19.918
0.9596,0.584,2.198,19.918
0.9598,0.578,2.1975,19.918
0.9600,0.578,2.198,19.918
0.9602,0.576,2.1975,19.918
0.9604,0.586,2.198,19.918
0.9606,0.576,2.1975,19.918
0.9608,0.576,2.1975,19.918
0.9610,0.58,2.198,19.918
0.9612,0.576,2.1975,19.918
0.9614,0.576,2.1975,19.918
0.9616,0.578,2.1975,19.918
0.9618,0.576,2.197,19.918
0.9620,0.584,2.1975,19.918
0.9622,0.578,2.1975,19.918
0.9624,0.578,2.1975,19.918
0.9626,0.576,2.197,19.918
0.9628,0.578,2.1975,19.918
0.9630,0.572,2.1975,19.918
0.9632,0.576,2.1975,19.918
0.9634,0.584,2.1975,19.918
0.9636,0.578,2.1975,19.918
0.9638,0.572,2.198,19.918
0.9640,0.568,2.198,19.918
0.9642,0.572,2.197,19.918
0.9644,0.578,2.1975,19.918
0.9646,0.572,2.197,19.918
0.9648,0.572,2.1975,19.918
0.9650,0.572,2.197,19.918
0.9652,0.578,2.198,19.918
0.9654,0.578,2.198,19.918
0.9656,0.576,2.1975,19.918
0.9658,0.578,2.1975,19.918
0.9660,0.572,2.1975,19.918
0.9662,0.584,2.198,19.918
0.9664,0.578,2.198,19.918
0.9666,0.57,2.1975,19.918
0.9668,0.576,2.198,19.918
0.9670,0.572,2.198,19.918
0.9672,0.58,2.198,19.918
0.9674,0.57,2.197,19.918
0.9676,0.592,2.198,19.918
0.9678,0.578,2.198,19.918
0.9680,0.57,2.198,19.918
0.9682,0.58,2.198,19.918
0.9684,0.58,2.198,19.918
0.9686,0.576,2.198,19.918
0.9688,0.578,2.1975,19.918
0.9690,0.576,2.1975,19.918
0.9692,0.578,2.1975,19.918
0.9694,0.578,2.198,19.918
0.9696,0.578,2.1975,19.918
0.9698,0.576,2.198,19.918
0.9700,0.578,2.1975,19.918
0.9702,0.584,2.198,19.918
0.9704,0.584,2.198,19.918
0.9706,0.564,2.1975,19.918
0.9708,0.572,2.197,19.918
0.9710,0.58,2.1975,19.918
0.9712,0.572,2.1975,19.918
0.9714,0.578,2.197,19.918
0.9716,0.586,2.197,19.918
0.9718,0.572,2.1975,19.918
0.9720,0.578,2.1975,19.918
0.9722,0.572,2.197,19.918
0.9724,0.576,2.198,19.918
0.9726,0.578,2.198,19.918
0.9728,0.57,2.198,19.918
0.9730,0.576,2.198,19.918
0.9732,0.568,2.1975,19.918
0.9734,0.576,2.1975,19.918
0.9736,0.578,2.1975,19.918
0.9738,0.576,2.1975,19.918
0.9740,0.57,2.1975,19.918
0.9742,0.568,2.1975,19.918
0.9744,0.57,2.1975,19.918
0.9746,0.586,2.198,19.918
0.9748,0.57,2.198,19.918
0.9750,0.562,2.1975,19.918
0.9752,0.568,2.198,19.918
0.9754,0.578,2.1975,19.918
0.9756,0.578,2.198,19.918
0.9758,0.576,2.1975,19.918
0.9760,0.578,2.1975,19.918
0.9762,0.572,2.198,19.918
0.9764,0.578,2.1975,19.918
0.9766,0.572,2.1975,19.918
0.9768,0.576,2.1975,19.918
0.9770,0.572,2.1975,19.918
0.9772,0.57,2.198,19.918
0.9774,0.57,2.1975,19.918
0.9776,0.58,2.1975,19.918
0.9778,0.57,2.198,19.918
0.9780,0.576,2.198,19.918
0.9782,0.576,2.1975,19.918
0.9784,0.58,2.1975,19.918
0.9786,0.564,2.1975,19.918
0.9788,0.578,2.198,19.918
0.9790,0.562,2.197,19.918
0.9792,0.576,2.1975,19.918
0.9794,0.572,2.1975,19.918
0.9796,0.58,2.197,19.918
0.9798,0.58,2.198,19.918
0.9800,0.564,2.1975,19.918
0.9802,0.578,2.1975,19.918
0.9804,0.578,2.1975,19.918
0.9806,0.57,2.198,19.918
0.9808,0.57,2.1975,19.918
0.9810,0.578,2.1975,19.918
0.9812,0.568,2.198,19.918
0.9814,0.568,2.1975,19.918
0.9816,0.576,2.1975,19.918
0.9818,0.57,2.1975,19.918
0.9820,0.58,2.1975,19.918
0.9822,0.57,2.1975,19.918
0.9824,0.562,2.1975,19.918
0.9826,0.576,2.1975,19.918
0.9828,0.572,2.1975,19.918
0.9830,0.57,2.198,19.918
0.9832,0.57,2.1975,19.918
0.9834,0.564,2.1975,19.918
0.9836,0.594,2.198,19.918
0.9838,0.58,2.198,19.918
0.9840,0.578,2.198,19.918
0.9842,0.58,2.198,19.918
0.9844,0.578,2.1975,19.918
0.9846,0.588,2.1975,19.918
0.9848,0.58,2.197,19.918
0.9850,0.58,2.1975,19.918
0.9852,0.578,2.198,19.918
0.9854,0.572,2.1975,19.918
0.9856,0.57,2.197,19.918
0.9858,0.598,2.1975,19.918
0.9860,0.57,2.1975,19.918
0.9862,0.592,2.198,19.918
0.9864,0.58,2.198,19.918
0.9866,0.58,2.1975,19.918
0.9868,0.58,2.1975,19.918
0.9870,0.578,2.198,19.918
0.9872,0.58,2.1975,19.918
0.9874,0.576,2.1975,19.918
0.9876,0.584,2.1975,19.918
0.9878,0.586,2.198,19.918
0.9880,0.576,2.198,19.918
0.9882,0.584,2.1975,19.918
0.9884,0.58,2.198,19.918
0.9886,0.576,2.198,19.918
0.9888,0.578,2.1975,19.918
0.9890,0.58,2.1975,19.918
0.9892,0.57,2.1975,19.918
0.9894,0.578,2.1975,19.918
0.9896,0.578,2.1975,19.918
0.9898,0.58,2.198,19.918
0.9900,0.58,2.198,19.918
0.9902,0.572,2.1975,19.918
0.9904,0.58,2.1975,19.918
0.9906,0.584,2.198,19.918
0.9908,0.578,2.1975,19.918
0.9910,0.572,2.1975,19.918
0.9912,0.584,2.198,19.918
0.9914,0.572,2.1975,19.918
0.9916,0.578,2.198,19.918
0.9918,0.584,2.1975,19.918
0.9920,0.58,2.1975,19.918
0.9922,0.576,2.198,19.918
0.9924,0.576,2.1975,19.918
0.9926,0.57,2.1975,19.918
0.9928,0.58,2.1975,19.918
0.9930,0.572,2.198,19.918
0.9932,0.58,2.1975,19.918
0.9934,0.578,2.1985,19.918
0.9936,0.568,2.1975,19.918
0.9938,0.588,2.198,19.918
0.9940,0.57,2.1975,19.918
0.9942,0.588,2.198,19.918
0.9944,0.568,2.1975,19.918
0.9946,0.578,2.1975,19.918
0.9948,0.576,2.197,19.918
0.9950,0.584,2.1975,19.918
0.9952,0.57,2.1975,19.918
0.9954,0.576,2.1975,19.918
0.9956,0.568,2.1975,19.918
0.9958,0.578,2.1975,19.918
0.9960,0.584,2.198,19.918
0.9962,0.568,2.198,19.918
0.9964,0.578,2.198,19.918
0.9966,0.57,2.1975,19.918
0.9968,0.584,2.198,19.918
0.9970,0.57,2.198,19.918
0.9972,0.57,2.1975,19.918
0.9974,0.58,2.1975,19.918
0.9976,0.576,2.1975,19.918
0.9978,0.568,2.1975,19.918
0.9980,0.578,2.1975,19.918
0.9982,0.584,2.1975,19.918
0.9984,0.576,2.197,19.918
0.9986,0.58,2.1975,19.918
0.9988,0.576,2.197,19.918
0.9990,0.572,2.197,19.918
0.9992,0.57,2.1975,19.918
0.9994,0.572,2.1975,19.918
0.9996,0.57,2.1975,19.918
0.9998,0.572,2.198,19.918
1.0000,0.58,2.1975,19.918
1.0002,0.576,2.1975,19.918
1.0004,0.584,2.198,19.918
1.0006,0.572,2.198,19.918
1.0008,0.57,2.1975,19.918
1.0010,0.586,2.1975,19.918
1.0012,0.576,2.198,19.918
1.0014,0.572,2.1975,19.918
1.0016,0.576,2.1975,19.918
1.0018,0.576,2.198,19.918
1.0020,0.586,2.1975,19.918
1.0022,0.57,2.197,19.918
1.0024,0.586,2.1975,19.918
1.0026,0.584,2.1975,19.918
1.0028,0.576,2.198,19.918
1.0030,0.576,2.1975,19.918
1.0032,0.572,2.197,19.918
1.0034,0.572,2.1975,19.918
1.0036,0.572,2.197,19.918
1.0038,0.578,2.1975,19.918
1.0040,0.572,2.1975,19.918
1.0042,0.58,2.1975,19.918
1.0044,0.576,2.1975,19.918
