Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
1.9764,0.51,2.1975,0.532
1.9766,0.5,2.197,0.532
1.9768,0.514,2.197,0.532
1.9770,0.504,2.1975,0.532
1.9772,0.504,2.197,0.532
1.9774,0.508,2.1975,0.532
1.9776,0.51,2.197,0.532
1.9778,0.508,2.197,0.532
1.9780,0.514,2.1975,0.532
1.9782,0.514,2.197,0.532
1.9784,0.516,2.198,0.532
1.9786,0.504,2.197,0.532
1.9788,0.51,2.197,0.532
1.9790,0.516,2.1975,0.532
1.9792,0.502,2.197,0.532
1.9794,0.514,2.197,0.532
1.9796,0.516,2.1975,0.532
1.9798,0.516,2.1975,0.532
1.9800,0.51,2.197,0.532
1.9802,0.514,2.197,0.532
1.9804,0.514,2.1975,0.532
1.9806,0.502,2.1975,0.532
1.9808,0.51,2.197,0.532
1.9810,0.508,2.1975,0.532
1.9812,0.504,2.197,0.532
1.9814,0.51,2.1975,0.532
1.9816,0.5,2.1975,0.532
1.9818,0.516,2.1975,0.532
1.9820,0.508,2.1975,0.532
1.9822,0.51,2.1975,0.532
1.9824,0.504,2.1975,0.532
1.9826,0.516,2.1975,0.532
1.9828,0.51,2.197,0.532
1.9830,0.502,2.197,0.532
1.9832,0.502,2.197,0.532
1.9834,0.508,2.197,0.532
1.9836,0.504,2.197,0.532
1.9838,0.51,2.1975,0.532
1.9840,0.51,2.1975,0.532
1.9842,0.51,2.1975,0.532
1.9844,0.502,2.198,0.532
1.9846,0.502,2.197,0.532
1.9848,0.518,2.1975,0.532
1.9850,0.514,2.1975,0.532
1.9852,0.502,2.197,0.532
1.9854,0.502,2.197,0.532
1.9856,0.504,2.197,0.532
1.9858,0.51,2.197,0.532
1.9860,0.508,2.1975,0.532
1.9862,0.518,2.197,0.532
1.9864,0.518,2.197,0.532
1.9866,0.514,2.198,0.532
1.9868,0.502,2.197,0.532
1.9870,0.516,2.1975,0.532
1.9872,0.508,2.197,0.532
1.9874,0.508,2.197,0.532
1.9876,0.51,2.197,0.532
1.9878,0.508,2.1975,0.532
1.9880,0.508,2.197,0.532
1.9882,0.518,2.1975,0.532
1.9884,0.51,2.197,0.532
1.9886,0.508,2.1975,0.532
1.9888,0.504,2.197,0.532
1.9890,0.514,2.1975,0.532
1.9892,0.508,2.1975,0.532
1.9894,0.504,2.1975,0.532
1.9896,0.508,2.1975,0.532
1.9898,0.496,2.197,0.532
1.9900,0.524,2.1975,0.532
1.9902,0.504,2.1975,0.532
1.9904,0.504,2.1975,0.532
1.9906,0.514,2.1975,0.532
1.9908,0.504,2.197,0.532
1.9910,0.508,2.1975,0.532
1.9912,0.504,2.197,0.532
1.9914,0.5,2.197,0.532
1.9916,0.504,2.1975,0.532
1.9918,0.508,2.197,0.532
1.9920,0.508,2.197,0.532
1.9922,0.51,2.197,0.532
1.9924,0.516,2.1975,0.532
1.9926,0.496,2.1975,0.532
1.9928,0.502,2.1975,0.532
1.9930,0.502,2.1975,0.532
1.9932,0.502,2.197,0.532
1.9934,0.514,2.198,0.532
1.9936,0.496,2.197,0.532
1.9938,0.496,2.197,0.532
1.9940,0.514,2.197,0.532
1.9942,0.504,2.197,0.532
1.9944,0.504,2.197,0.532
1.9946,0.504,2.197,0.532
1.9948,0.502,2.197,0.532
1.9950,0.514,2.197,0.532
1.9952,0.514,2.197,0.532
1.9954,0.508,2.1975,0.532
1.9956,0.504,2.197,0.532
1.9958,0.504,2.197,0.532
1.9960,0.504,2.1975,0.532
1.9962,0.514,2.1975,0.532
1.9964,0.5,2.1975,0.532
1.9966,0.508,2.197,0.532
1.9968,0.496,2.197,0.532
1.9970,0.504,2.197,0.532
1.9972,0.502,2.197,0.532
1.9974,0.502,2.197,0.532
1.9976,0.508,2.197,0.532
1.9978,0.514,2.1975,0.532
1.9980,0.502,2.1975,0.532
1.9982,0.494,2.197,0.532
1.9984,0.508,2.197,0.532
1.9986,0.5,2.197,0.532
1.9988,0.508,2.1975,0.532
1.9990,0.496,2.197,0.532
1.9992,0.51,2.1975,0.532
1.9994,0.504,2.1975,0.532
1.9996,0.502,2.1975,0.532
1.9998,0.494,2.1975,0.532
2.0000,0.504,2.197,0.532
2.0002,0.502,2.197,0.532
2.0004,0.508,2.197,0.532
2.0006,0.504,2.1975,0.532
2.0008,0.494,2.197,0.532
2.0010,0.51,2.197,0.532
2.0012,0.502,2.197,0.532
2.0014,0.502,2.197,0.532
2.0016,0.496,2.1975,0.532
2.0018,0.502,2.1975,0.532
2.0020,0.488,2.197,0.532
2.0022,0.516,2.197,0.532
2.0024,0.51,2.197,0.532
2.0026,0.516,2.197,0.532
2.0028,0.524,2.1975,0.532
2.0030,0.504,2.197,0.532
2.0032,0.526,2.1975,0.532
2.0034,0.504,2.197,0.532
2.0036,0.524,2.1975,0.532
2.0038,0.5,2.1975,0.532
2.0040,0.508,2.197,0.532
2.0042,0.516,2.197,0.532
2.0044,0.524,2.197,0.532
2.0046,0.518,2.1975,0.532
2.0048,0.518,2.1975,0.532
2.0050,0.51,2.197,0.532
2.0052,0.514,2.1975,0.532
2.0054,0.508,2.197,0.532
2.0056,0.514,2.1975,0.532
2.0058,0.504,2.197,0.532
2.0060,0.518,2.1975,0.532
2.0062,0.508,2.1975,0.532
2.0064,0.518,2.197,0.532
2.0066,0.514,2.1975,0.532
2.0068,0.51,2.197,0.532
2.0070,0.514,2.1975,0.532
2.0072,0.508,2.1975,0.532
2.0074,0.516,2.197,0.532
2.0076,0.508,2.197,0.532
2.0078,0.516,2.197,0.532
2.0080,0.514,2.197,0.532
2.0082,0.516,2.1975,0.532
2.0084,0.514,2.1975,0.532
2.0086,0.504,2.197,0.532
2.0088,0.5,2.197,0.532
2.0090,0.504,2.197,0.532
2.0092,0.51,2.197,0.532
2.0094,0.514,2.197,0.532
2.0096,0.508,2.197,0.532
2.0098,0.508,2.1975,0.532
2.0100,0.502,2.1975,0.532
2.0102,0.502,2.197,0.532
2.0104,0.516,2.197,0.532
2.0106,0.508,2.1975,0.532
2.0108,0.524,2.1975,0.532
2.0110,0.51,2.197,0.532
2.0112,0.508,2.197,0.532
2.0114,0.522,2.197,0.532
2.0116,0.508,2.197,0.532
2.0118,0.518,2.197,0.532
2.0120,0.516,2.1975,0.532
2.0122,0.502,2.1975,0.532
2.0124,0.51,2.1975,0.532
2.0126,0.504,2.1975,0.532
2.0128,0.514,2.1975,0.532
2.0130,0.504,2.197,0.532
2.0132,0.514,2.197,0.532
2.0134,0.504,2.197,0.532
2.0136,0.508,2.197,0.532
2.0138,0.508,2.197,0.532
2.0140,0.508,2.197,0.532
2.0142,0.51,2.197,0.532
2.0144,0.504,2.197,0.532
2.0146,0.508,2.197,0.532
2.0148,0.516,2.1975,0.532
2.0150,0.508,2.197,0.532
2.0152,0.51,2.197,0.532
2.0154,0.502,2.197,0.532
2.0156,0.516,2.197,0.532
2.0158,0.508,2.1975,0.532
2.0160,0.508,2.1975,0.532
2.0162,0.504,2.197,0.532
2.0164,0.504,2.197,0.532
2.0166,0.514,2.197,0.532
2.0168,0.508,2.197,0.532
2.0170,0.51,2.1975,0.532
2.0172,0.504,2.197,0.532
2.0174,0.514,2.1975,0.532
2.0176,0.496,2.197,0.532
2.0178,0.51,2.197,0.532
2.0180,0.502,2.197,0.532
2.0182,0.508,2.197,0.532
2.0184,0.496,2.197,0.532
2.0186,0.514,2.197,0.532
2.0188,0.516,2.197,0.532
2.0190,0.51,2.1975,0.532
2.0192,0.51,2.197,0.532
2.0194,0.504,2.197,0.532
2.0196,0.516,2.197,0.532
2.0198,0.51,2.197,0.532
2.0200,0.516,2.197,0.532
2.0202,0.514,2.197,0.532
2.0204,0.508,2.1975,0.532
2.0206,0.518,2.1975,0.532
2.0208,0.508,2.197,0.532
2.0210,0.514,2.197,0.532
2.0212,0.518,2.197,0.532
2.0214,0.508,2.197,0.532
2.0216,0.516,2.197,0.532
2.0218,0.514,2.1975,0.532
2.0220,0.496,2.197,0.532
2.0222,0.516,2.1975,0.532
2.0224,0.508,2.197,0.532
2.0226,0.516,2.197,0.532
2.0228,0.508,2.197,0.532
2.0230,0.508,2.1975,0.532
2.0232,0.514,2.1975,0.532
2.0234,0.508,2.198,0.532
2.0236,0.504,2.197,0.532
2.0238,0.5,2.197,0.532
2.0240,0.504,2.197,0.532
2.0242,0.514,2.197,0.532
2.0244,0.514,2.197,0.532
2.0246,0.51,2.1975,0.532
2.0248,0.508,2.1975,0.532
2.0250,0.51,2.1975,0.532
2.0252,0.508,2.197,0.532
2.0254,0.514,2.1975,0.532
2.0256,0.494,2.197,0.532
2.0258,0.51,2.197,0.532
2.0260,0.504,2.197,0.532
2.0262,0.508,2.197,0.532
2.0264,0.508,2.1975,0.532
2.0266,0.502,2.1975,0.532
2.0268,0.508,2.1975,0.532
2.0270,0.514,2.197,0.532
2.0272,0.516,2.1975,0.532
2.0274,0.508,2.1975,0.532
2.0276,0.508,2.1975,0.532
2.0278,0.514,2.1975,0.532
2.0280,0.5,2.197,0.532
2.0282,0.504,2.197,0.532
2.0284,0.51,2.1975,0.532
2.0286,0.496,2.197,0.532
2.0288,0.518,2.1975,0.532
2.0290,0.504,2.1975,0.532
2.0292,0.502,2.1975,0.532
2.0294,0.504,2.1975,0.532
2.0296,0.504,2.1975,0.532
2.0298,0.508,2.1975,0.532
2.0300,0.504,2.1975,0.532
2.0302,0.504,2.1975,0.532
2.0304,0.496,2.1975,0.532
2.0306,0.5,2.197,0.532
2.0308,0.51,2.197,0.532
2.0310,0.508,2.197,0.532
2.0312,0.502,2.197,0.532
2.0314,0.508,2.197,0.532
2.0316,0.504,2.197,0.532
2.0318,0.51,2.197,0.532
2.0320,0.504,2.1975,0.532
2.0322,0.508,2.1975,0.532
2.0324,0.51,2.1975,0.532
2.0326,0.494,2.1975,0.532
2.0328,0.502,2.197,0.532
2.0330,0.496,2.197,0.532
2.0332,0.502,2.197,0.532
2.0334,0.51,2.1975,0.532
2.0336,0.51,2.1975,0.532
2.0338,0.488,2.1975,0.532
2.0340,0.492,2.197,0.532
2.0342,0.51,2.197,0.532
2.0344,0.502,2.1975,0.532
2.0346,0.5,2.1975,0.532
2.0348,0.516,2.197,0.532
2.0350,0.53,2.1975,0.532
2.0352,0.516,2.197,0.532
2.0354,0.534,2.197,0.534
2.0356,0.522,2.197,0.534
2.0358,0.522,2.197,0.534
2.0360,0.518,2.197,0.534
2.0362,0.534,2.197,0.534
2.0364,0.516,2.1975,0.534
2.0366,0.524,2.197,0.534
2.0368,0.526,2.197,0.534
2.0370,0.526,2.197,0.534
2.0372,0.516,2.197,0.534
2.0374,0.524,2.1975,0.534
2.0376,0.518,2.1975,0.534
2.0378,0.518,2.1975,0.534
2.0380,0.522,2.1975,0.534
2.0382,0.516,2.197,0.534
2.0384,0.526,2.198,0.534
2.0386,0.516,2.197,0.534
2.0388,0.524,2.197,0.534
2.0390,0.524,2.1975,0.534
2.0392,0.516,2.1975,0.534
2.0394,0.522,2.1975,0.534
2.0396,0.524,2.1975,0.534
2.0398,0.516,2.197,0.534
2.0400,0.538,2.197,0.538
2.0402,0.504,2.1975,0.538
2.0404,0.526,2.197,0.538
2.0406,0.518,2.197,0.538
2.0408,0.514,2.197,0.538
2.0410,0.518,2.197,0.538
2.0412,0.526,2.197,0.538
2.0414,0.524,2.1975,0.538
2.0416,0.508,2.197,0.538
2.0418,0.524,2.1975,0.538
2.0420,0.516,2.197,0.538
2.0422,0.53,2.197,0.538
2.0424,0.532,2.1975,0.538
2.0426,0.516,2.1975,0.538
2.0428,0.514,2.197,0.538
2.0430,0.526,2.197,0.538
2.0432,0.516,2.197,0.538
2.0434,0.524,2.197,0.538
2.0436,0.522,2.197,0.538
2.0438,0.526,2.197,0.538
2.0440,0.524,2.1975,0.538
2.0442,0.51,2.197,0.538
2.0444,0.526,2.197,0.538
2.0446,0.51,2.197,0.538
2.0448,0.532,2.1975,0.538
2.0450,0.514,2.1975,0.538
2.0452,0.514,2.197,0.538
2.0454,0.516,2.197,0.538
2.0456,0.524,2.197,0.538
2.0458,0.526,2.1975,0.538
2.0460,0.524,2.1975,0.538
2.0462,0.518,2.1975,0.538
2.0464,0.518,2.1975,0.538
2.0466,0.522,2.197,0.538
2.0468,0.522,2.197,0.538
2.0470,0.516,2.1975,0.538
2.0472,0.51,2.197,0.538
2.0474,0.516,2.197,0.538
2.0476,0.518,2.1975,0.538
2.0478,0.514,2.1975,0.538
2.0480,0.518,2.1975,0.538
2.0482,0.518,2.1975,0.538
2.0484,0.51,2.197,0.538
2.0486,0.518,2.197,0.538
2.0488,0.514,2.1975,0.538
2.0490,0.514,2.197,0.538
2.0492,0.522,2.197,0.538
2.0494,0.53,2.197,0.538
2.0496,0.524,2.197,0.538
2.0498,0.516,2.1975,0.538
2.0500,0.526,2.197,0.538
2.0502,0.522,2.197,0.538
2.0504,0.524,2.1975,0.538
2.0506,0.518,2.197,0.538
2.0508,0.524,2.1975,0.538
2.0510,0.516,2.1975,0.538
2.0512,0.522,2.197,0.538
2.0514,0.522,2.197,0.538
2.0516,0.514,2.1975,0.538
2.0518,0.514,2.197,0.538
2.0520,0.53,2.197,0.538
2.0522,0.508,2.197,0.538
2.0524,0.514,2.197,0.538
2.0526,0.51,2.197,0.538
2.0528,0.53,2.197,0.538
2.0530,0.524,2.197,0.538
2.0532,0.514,2.197,0.538
2.0534,0.518,2.1975,0.538
2.0536,0.518,2.1975,0.538
2.0538,0.516,2.1975,0.538
2.0540,0.516,2.1975,0.538
2.0542,0.522,2.1975,0.538
2.0544,0.514,2.197,0.538
2.0546,0.516,2.1975,0.538
2.0548,0.516,2.197,0.538
2.0550,0.516,2.197,0.538
2.0552,0.524,2.197,0.538
2.0554,0.516,2.197,0.538
2.0556,0.518,2.1975,0.538
2.0558,0.516,2.197,0.538
2.0560,0.524,2.1975,0.538
2.0562,0.514,2.198,0.538
2.0564,0.518,2.198,0.538
2.0566,0.508,2.197,0.538
2.0568,0.526,2.1975,0.538
2.0570,0.518,2.197,0.538
2.0572,0.518,2.197,0.538
2.0574,0.522,2.197,0.538
2.0576,0.514,2.197,0.538
2.0578,0.53,2.1975,0.538
2.0580,0.516,2.197,0.538
2.0582,0.522,2.197,0.538
2.0584,0.522,2.1975,0.538
2.0586,0.516,2.197,0.538
2.0588,0.514,2.197,0.538
2.0590,0.514,2.197,0.538
2.0592,0.522,2.1975,0.538
2.0594,0.514,2.1975,0.538
2.0596,0.51,2.1975,0.538
2.0598,0.51,2.1975,0.538
2.0600,0.518,2.197,0.538
2.0602,0.522,2.1975,0.538
2.0604,0.516,2.197,0.538
2.0606,0.518,2.197,0.538
2.0608,0.518,2.197,0.538
2.0610,0.522,2.1975,0.538
2.0612,0.516,2.197,0.538
2.0614,0.524,2.198,0.538
2.0616,0.504,2.1975,0.538
2.0618,0.516,2.197,0.538
2.0620,0.516,2.1975,0.538
2.0622,0.516,2.197,0.538
2.0624,0.526,2.1975,0.538
2.0626,0.51,2.1975,0.538
2.0628,0.51,2.197,0.538
2.0630,0.51,2.197,0.538
2.0632,0.51,2.1975,0.538
2.0634,0.522,2.1975,0.538
2.0636,0.524,2.197,0.538
2.0638,0.526,2.197,0.538
2.0640,0.524,2.197,0.538
2.0642,0.526,2.197,0.538
2.0644,0.518,2.197,0.538
2.0646,0.524,2.197,0.538
2.0648,0.526,2.1975,0.538
2.0650,0.516,2.197,0.538
2.0652,0.518,2.197,0.538
2.0654,0.532,2.1975,0.538
2.0656,0.518,2.1975,0.538
2.0658,0.514,2.197,0.538
2.0660,0.526,2.197,0.538
2.0662,0.516,2.197,0.538
2.0664,0.524,2.1975,0.538
2.0666,0.516,2.197,0.538
2.0668,0.514,2.1975,0.538
2.0670,0.518,2.1975,0.538
2.0672,0.518,2.197,0.538
2.0674,0.522,2.197,0.538
2.0676,0.522,2.1975,0.538
2.0678,0.518,2.1975,0.538
2.0680,0.516,2.197,0.538
2.0682,0.524,2.1975,0.538
2.0684,0.524,2.1975,0.538
2.0686,0.516,2.1975,0.538
2.0688,0.526,2.197,0.538
2.0690,0.522,2.1975,0.538
2.0692,0.51,2.197,0.538
2.0694,0.524,2.197,0.538
2.0696,0.524,2.1975,0.538
2.0698,0.516,2.1975,0.538
2.0700,0.514,2.1975,0.538
2.0702,0.51,2.197,0.538
2.0704,0.516,2.1975,0.538
2.0706,0.516,2.197,0.538
2.0708,0.526,2.197,0.538
2.0710,0.524,2.197,0.538
2.0712,0.522,2.197,0.538
2.0714,0.518,2.197,0.538
2.0716,0.526,2.1975,0.538
2.0718,0.514,2.197,0.538
2.0720,0.522,2.1975,0.538
2.0722,0.522,2.1975,0.538
2.0724,0.514,2.197,0.538
2.0726,0.526,2.197,0.538
2.0728,0.518,2.197,0.538
2.0730,0.526,2.1975,0.538
2.0732,0.504,2.197,0.538
2.0734,0.518,2.197,0.538
2.0736,0.522,2.197,0.538
2.0738,0.516,2.1975,0.538
2.0740,0.504,2.197,0.538
2.0742,0.53,2.197,0.538
2.0744,0.516,2.1975,0.538
2.0746,0.516,2.1975,0.538
2.0748,0.508,2.197,0.538
2.0750,0.516,2.197,0.538
2.0752,0.516,2.197,0.538
2.0754,0.516,2.197,0.538
2.0756,0.514,2.197,0.538
2.0758,0.522,2.1975,0.538
2.0760,0.514,2.197,0.538
2.0762,0.516,2.197,0.538
2.0764,0.51,2.197,0.538
2.0766,0.516,2.197,0.538
2.0768,0.522,2.1975,0.538
2.0770,0.516,2.197,0.538
2.0772,0.508,2.197,0.538
2.0774,0.522,2.198,0.538
2.0776,0.508,2.1975,0.538
2.0778,0.526,2.1975,0.538
2.0780,0.516,2.1975,0.538
2.0782,0.524,2.1975,0.538
2.0784,0.514,2.197,0.538
2.0786,0.524,2.197,0.538
2.0788,0.524,2.197,0.538
2.0790,0.518,2.197,0.538
2.0792,0.518,2.197,0.538
2.0794,0.524,2.1975,0.538
2.0796,0.516,2.1975,0.538
2.0798,0.514,2.197,0.538
2.0800,0.524,2.1975,0.538
2.0802,0.522,2.197,0.538
2.0804,0.518,2.1975,0.538
2.0806,0.518,2.1975,0.538
2.0808,0.516,2.1975,0.538
2.0810,0.502,2.197,0.538
2.0812,0.514,2.197,0.538
2.0814,0.524,2.1975,0.538
2.0816,0.514,2.197,0.538
2.0818,0.53,2.197,0.538
2.0820,0.518,2.1975,0.538
2.0822,0.518,2.1975,0.538
2.0824,0.514,2.1975,0.538
2.0826,0.508,2.197,0.538
2.0828,0.518,2.197,0.538
2.0830,0.514,2.1975,0.538
2.0832,0.516,2.1975,0.538
2.0834,0.518,2.1975,0.538
2.0836,0.504,2.197,0.538
2.0838,0.508,2.197,0.538
2.0840,0.522,2.1975,0.538
2.0842,0.51,2.197,0.538
2.0844,0.516,2.1975,0.538
2.0846,0.504,2.197,0.538
2.0848,0.514,2.197,0.538
2.0850,0.524,2.1975,0.538
2.0852,0.514,2.197,0.538
2.0854,0.53,2.197,0.538
2.0856,0.514,2.197,0.538
2.0858,0.522,2.197,0.538
2.0860,0.518,2.1975,0.538
2.0862,0.514,2.197,0.538
2.0864,0.504,2.197,0.538
2.0866,0.508,2.197,0.538
2.0868,0.524,2.197,0.538
2.0870,0.508,2.197,0.538
2.0872,0.518,2.197,0.538
2.0874,0.518,2.197,0.538
2.0876,0.518,2.197,0.538
2.0878,0.514,2.197,0.538
2.0880,0.514,2.197,0.538
2.0882,0.514,2.1975,0.538
2.0884,0.508,2.197,0.538
2.0886,0.514,2.197,0.538
2.0888,0.524,2.1975,0.538
2.0890,0.508,2.1975,0.538
2.0892,0.514,2.1975,0.538
2.0894,0.518,2.1975,0.538
2.0896,0.516,2.1975,0.538
2.0898,0.514,2.1975,0.538
2.0900,0.51,2.197,0.538
2.0902,0.516,2.197,0.538
2.0904,0.522,2.1975,0.538
2.0906,0.516,2.1975,0.538
2.0908,0.514,2.197,0.538
2.0910,0.508,2.1975,0.538
2.0912,0.516,2.197,0.538
2.0914,0.51,2.197,0.538
2.0916,0.508,2.1975,0.538
2.0918,0.504,2.197,0.538
2.0920,2.058,2.1975,2.058
2.0924,3.464,2.1975,3.464
2.0926,3.458,2.1975,3.464
2.0928,3.476,2.197,3.476
2.0930,3.472,2.197,3.476
2.0932,3.484,2.197,3.484
2.0934,3.47,2.197,3.484
2.0936,3.478,2.197,3.484
2.0938,3.47,2.197,3.484
2.0940,3.48,2.197,3.484
2.0942,3.476,2.1975,3.484
2.0944,3.478,2.197,3.484
2.0946,3.478,2.197,3.484
2.0948,3.47,2.197,3.484
2.0950,3.47,2.197,3.484
2.0952,3.484,2.1975,3.484
2.0954,3.476,2.197,3.484
2.0956,3.47,2.1975,3.484
2.0958,3.462,2.1975,3.484
2.0960,3.472,2.197,3.484
2.0962,3.472,2.197,3.484
2.0964,3.472,2.197,3.484
2.0966,3.47,2.197,3.484
2.0968,3.476,2.197,3.484
2.0970,3.476,2.197,3.484
2.0972,3.472,2.1975,3.484
2.0974,3.48,2.197,3.484
2.0976,3.484,2.1975,3.484
2.0978,3.478,2.1975,3.484
2.0980,3.472,2.1975,3.484
2.0982,3.478,2.1975,3.484
2.0984,3.466,2.197,3.484
2.0986,3.48,2.197,3.484
2.0988,3.47,2.1975,3.484
2.0990,3.476,2.1975,3.484
2.0992,3.47,2.197,3.484
2.0994,3.476,2.197,3.484
2.0996,3.464,2.197,3.484
2.0998,3.478,2.1975,3.484
2.1000,3.466,2.197,3.484
2.1002,3.472,2.197,3.484
2.1004,3.486,2.1975,3.486
2.1006,3.464,2.197,3.486
2.1008,3.472,2.197,3.486
2.1010,3.466,2.1975,3.486
2.1012,3.488,2.197,3.488
2.1014,3.486,2.197,3.488
2.1016,3.484,2.197,3.488
2.1018,3.48,2.1975,3.488
2.1020,3.478,2.197,3.488
2.1022,3.484,2.197,3.488
2.1024,3.488,2.1975,3.488
2.1026,3.478,2.1975,3.488
2.1028,3.48,2.1975,3.488
2.1030,3.478,2.1975,3.488
2.1032,3.478,2.197,3.488
2.1034,3.478,2.197,3.488
2.1036,3.48,2.197,3.488
2.1038,3.476,2.197,3.488
2.1040,3.484,2.1975,3.488
2.1042,3.486,2.1975,3.488
2.1044,3.478,2.1975,3.488
2.1046,3.48,2.197,3.488
2.1048,3.48,2.197,3.488
2.1050,3.48,2.1975,3.488
2.1052,3.478,2.197,3.488
2.1054,3.478,2.197,3.488
2.1056,3.484,2.197,3.488
2.1058,3.486,2.197,3.488
2.1060,3.488,2.1975,3.488
2.1062,3.47,2.197,3.488
2.1064,3.488,2.197,3.488
2.1066,3.478,2.1975,3.488
2.1068,3.476,2.197,3.488
2.1070,3.48,2.197,3.488
2.1072,3.476,2.197,3.488
2.1074,3.486,2.197,3.488
2.1076,3.532,2.198,3.532
2.1078,3.426,2.197,3.532
2.1080,3.476,2.1975,3.532
2.1082,3.472,2.1975,3.532
2.1084,3.478,2.197,3.532
2.1086,3.478,2.197,3.532
2.1088,3.484,2.197,3.532
2.1090,3.476,2.1975,3.532
2.1092,3.476,2.1975,3.532
2.1094,3.484,2.197,3.532
2.1096,3.488,2.1975,3.532
2.1098,3.478,2.1975,3.532
2.1100,3.484,2.197,3.532
2.1102,3.486,2.197,3.532
2.1104,3.478,2.197,3.532
2.1106,3.484,2.1975,3.532
2.1108,3.484,2.1975,3.532
2.1110,3.478,2.1975,3.532
2.1112,3.48,2.1975,3.532
2.1114,3.484,2.197,3.532
2.1116,3.486,2.197,3.532
2.1118,3.486,2.197,3.532
2.1120,3.48,2.1975,3.532
2.1122,3.47,2.1975,3.532
2.1124,3.472,2.197,3.532
2.1126,3.48,2.197,3.532
2.1128,3.478,2.197,3.532
2.1130,3.48,2.197,3.532
2.1132,3.47,2.197,3.532
2.1134,3.484,2.197,3.532
2.1136,3.488,2.1975,3.532
2.1138,3.476,2.1975,3.532
2.1140,3.48,2.1975,3.532
2.1142,3.472,2.197,3.532
2.1144,3.488,2.1975,3.532
2.1146,3.472,2.197,3.532
2.1148,3.478,2.1975,3.532
2.1150,3.478,2.197,3.532
2.1152,3.48,2.197,3.532
2.1154,3.478,2.1965,3.532
2.1156,3.478,2.197,3.532
2.1158,3.486,2.197,3.532
2.1160,3.48,2.197,3.532
2.1162,3.48,2.197,3.532
2.1164,3.484,2.197,3.532
2.1166,3.484,2.1975,3.532
2.1168,3.48,2.197,3.532
2.1170,3.484,2.197,3.532
2.1172,3.472,2.197,3.532
2.1174,3.478,2.197,3.532
2.1176,3.484,2.197,3.532
2.1178,3.484,2.197,3.532
2.1180,3.486,2.197,3.532
2.1182,3.488,2.1975,3.532
2.1184,3.47,2.197,3.532
2.1186,3.494,2.197,3.532
2.1188,3.484,2.197,3.532
2.1190,3.48,2.197,3.532
2.1192,3.472,2.197,3.532
2.1194,3.48,2.1975,3.532
2.1196,3.488,2.1975,3.532
2.1198,3.478,2.197,3.532
2.1200,3.488,2.197,3.532
2.1202,3.488,2.1975,3.532
2.1204,3.472,2.1975,3.532
2.1206,3.48,2.197,3.532
2.1208,3.47,2.1975,3.532
2.1210,3.48,2.197,3.532
2.1212,3.488,2.1975,3.532
2.1214,3.47,2.197,3.532
2.1216,3.486,2.197,3.532
2.1218,3.484,2.197,3.532
2.1220,3.478,2.197,3.532
2.1222,3.486,2.197,3.532
2.1224,3.48,2.1975,3.532
2.1226,3.478,2.1975,3.532
2.1228,3.48,2.1975,3.532
2.1230,3.466,2.197,3.532
2.1232,3.486,2.197,3.532
2.1234,3.472,2.197,3.532
2.1236,3.478,2.1975,3.532
2.1238,3.478,2.197,3.532
2.1240,3.478,2.197,3.532
2.1242,3.48,2.197,3.532
2.1244,3.476,2.1975,3.532
2.1246,3.476,2.1975,3.532
2.1248,3.484,2.197,3.532
2.1250,3.47,2.1975,3.532
2.1252,3.472,2.1975,3.532
2.1254,3.484,2.1975,3.532
2.1256,3.532,2.198,3.532
2.1258,3.424,2.1975,3.532
2.1260,3.484,2.1975,3.532
2.1262,3.484,2.197,3.532
2.1264,3.48,2.197,3.532
2.1266,3.476,2.197,3.532
2.1268,3.48,2.197,3.532
2.1270,3.484,2.197,3.532
2.1272,3.478,2.197,3.532
2.1274,3.472,2.197,3.532
2.1276,3.484,2.1975,3.532
2.1278,3.478,2.1975,3.532
2.1280,3.476,2.197,3.532
2.1282,3.488,2.1975,3.532
2.1284,3.48,2.1975,3.532
2.1286,3.476,2.1975,3.532
2.1288,3.476,2.197,3.532
2.1290,3.466,2.197,3.532
2.1292,3.488,2.1975,3.532
2.1294,3.472,2.1975,3.532
2.1296,3.472,2.197,3.532
2.1298,3.478,2.197,3.532
2.1300,3.48,2.197,3.532
2.1302,3.478,2.1975,3.532
2.1304,3.48,2.1975,3.532
2.1306,3.472,2.197,3.532
2.1308,3.486,2.1975,3.532
2.1310,3.48,2.1975,3.532
2.1312,3.476,2.197,3.532
2.1314,3.478,2.1975,3.532
2.1316,3.476,2.1975,3.532
2.1318,3.478,2.1975,3.532
2.1320,3.476,2.197,3.532
2.1322,3.484,2.197,3.532
2.1324,3.472,2.197,3.532
2.1326,3.476,2.197,3.532
2.1328,3.472,2.197,3.532
2.1330,3.48,2.197,3.532
2.1332,3.478,2.1975,3.532
2.1334,3.466,2.197,3.532
2.1336,3.472,2.197,3.532
2.1338,3.486,2.1975,3.532
2.1340,3.486,2.197,3.532
2.1342,3.484,2.197,3.532
2.1344,3.486,2.1975,3.532
2.1346,3.494,2.1975,3.532
2.1348,3.478,2.197,3.532
2.1350,3.492,2.197,3.532
2.1352,3.484,2.197,3.532
2.1354,3.48,2.1975,3.532
2.1356,3.488,2.1975,3.532
2.1358,3.484,2.197,3.532
2.1360,3.484,2.1975,3.532
2.1362,3.484,2.197,3.532
2.1364,3.486,2.197,3.532
2.1366,3.478,2.197,3.532
2.1368,3.488,2.197,3.532
