Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.0032,0.426,2.1975,562
4.0034,0.484,2.1975,562
4.0036,0.512,2.1975,562
4.0038,0.62,2.198,562
4.0040,0.46,2.1975,562
4.0042,0.552,2.1975,562
4.0044,0.636,2.198,562
4.0046,0.49,2.1975,562
4.0048,0.47,2.1975,562
4.0050,0.472,2.198,562
4.0052,0.584,2.1975,562
4.0054,0.514,2.198,562
4.0056,0.362,2.198,562
4.0058,0.712,2.198,562
4.0060,0.364,2.197,562
4.0062,0.582,2.198,562
4.0064,0.524,2.1975,562
4.0066,0.614,2.1975,562
4.0068,0.536,2.198,562
4.0070,0.456,2.1975,562
4.0072,0.492,2.198,562
4.0074,0.568,2.1975,562
4.0076,0.512,2.1975,562
4.0078,0.512,2.1975,562
4.0080,0.532,2.1975,562
4.0082,0.562,2.1975,562
4.0084,0.446,2.1975,562
4.0086,0.614,2.1975,562
4.0088,0.514,2.1975,562
4.0090,0.462,2.1975,562
4.0092,0.606,2.1975,562
4.0094,0.396,2.1975,562
4.0096,0.568,2.198,562
4.0098,0.49,2.1975,562
4.0100,0.502,2.1975,562
4.0102,0.558,2.198,562
4.0104,0.614,2.1975,562
4.0106,0.44,2.1975,562
4.0108,0.516,2.198,562
4.0110,0.602,2.1975,562
4.0112,0.524,2.198,562
4.0114,0.552,2.1975,562
4.0116,0.378,2.1975,562
4.0118,0.544,2.1975,562
4.0120,0.506,2.1975,562
4.0122,0.612,2.1975,562
4.0124,0.434,2.1975,562
4.0126,0.626,2.1975,562
4.0128,0.408,2.198,562
4.0130,0.44,2.1975,562
4.0132,0.602,2.1975,562
4.0134,0.524,2.198,562
4.0136,0.546,2.1975,562
4.0138,0.472,2.198,562
4.0140,0.568,2.197,562
4.0142,0.502,2.1975,562
4.0144,0.524,2.1975,562
4.0146,0.514,2.198,562
4.0148,0.512,2.1975,562
4.0150,0.568,2.1975,562
4.0152,0.506,2.1975,562
4.0154,0.522,2.1975,562
4.0156,0.566,2.1975,562
4.0158,0.454,2.198,562
4.0160,0.532,2.1975,562
4.0162,0.454,2.1975,562
4.0164,0.542,2.1975,562
4.0166,0.678,2.198,562
4.0168,0.354,2.198,562
4.0170,0.58,2.1975,562
4.0172,0.47,2.1975,562
4.0174,0.514,2.198,562
4.0176,0.58,2.1975,562
4.0178,0.492,2.1975,562
4.0180,0.538,2.1975,562
4.0182,0.444,2.1975,562
4.0184,0.7,2.1975,562
4.0186,0.386,2.1975,562
4.0188,0.674,2.198,562
4.0190,0.332,2.1975,562
4.0192,0.538,2.198,562
4.0194,0.7,2.1975,562
4.0196,0.306,2.197,562
4.0198,0.58,2.1975,562
4.0200,0.44,2.1975,562
4.0202,0.55,2.1975,562
4.0204,0.634,2.198,562
4.0206,0.524,2.198,562
4.0208,0.446,2.1975,562
4.0210,0.482,2.1975,562
4.0212,0.636,2.1975,562
4.0214,0.52,2.1975,562
4.0216,0.43,2.1975,562
4.0218,0.482,2.1975,562
4.0220,0.522,2.1975,562
4.0222,0.602,2.1975,562
4.0224,0.544,2.197,562
4.0226,0.472,2.1975,562
4.0228,0.448,2.1975,562
4.0230,0.612,2.1975,562
4.0232,0.484,2.1975,562
4.0234,0.622,2.198,562
4.0236,0.492,2.1975,562
4.0238,0.618,2.198,562
4.0240,0.452,2.197,562
4.0242,0.502,2.198,562
4.0244,0.532,2.1975,562
4.0246,0.502,2.1975,562
4.0248,0.588,2.1975,562
4.0250,0.552,2.1975,562
4.0252,0.464,2.1975,562
4.0254,0.482,2.1975,562
4.0256,0.63,2.1975,562
4.0258,0.484,2.1975,562
4.0260,0.468,2.197,562
4.0262,0.516,2.1975,562
4.0264,0.626,2.1975,562
4.0266,0.394,2.1975,562
4.0268,0.694,2.1975,562
4.0270,0.388,2.197,562
4.0272,0.506,2.1975,562
4.0274,0.516,2.1975,562
4.0276,0.58,2.198,562
4.0278,0.516,2.1975,562
4.0280,0.596,2.1975,562
4.0282,0.528,2.1975,562
4.0284,0.456,2.198,562
4.0286,0.574,2.1975,562
4.0288,0.454,2.1975,562
4.0290,0.576,2.197,562
4.0292,0.5,2.1975,562
4.0294,0.486,2.1975,562
4.0296,0.626,2.1975,562
4.0298,0.468,2.198,562
4.0300,0.58,2.1975,562
4.0302,0.394,2.1975,562
4.0304,0.566,2.1975,562
4.0306,0.524,2.1975,562
4.0308,0.574,2.1975,562
4.0310,0.494,2.1975,562
4.0312,0.516,2.1975,562
4.0314,0.612,2.1975,562
4.0316,0.358,2.197,562
4.0318,0.606,2.1985,562
4.0320,0.424,2.197,562
4.0322,0.61,2.1975,562
4.0324,0.554,2.1975,562
4.0326,0.47,2.1975,562
4.0328,0.516,2.197,562
4.0330,0.562,2.198,562
4.0332,0.626,2.1975,562
4.0334,0.512,2.1975,562
4.0336,0.396,2.1975,562
4.0338,0.492,2.1975,562
4.0340,0.666,2.1975,562
4.0342,0.424,2.198,562
4.0344,0.58,2.1975,562
4.0346,0.468,2.1975,562
4.0348,0.544,2.198,562
4.0350,0.532,2.1975,562
4.0352,0.432,2.1975,562
4.0354,0.5,2.1975,562
4.0356,0.724,2.1975,562
4.0358,0.374,2.198,562
4.0360,0.544,2.1975,562
4.0362,0.536,2.1975,562
4.0364,0.568,2.198,562
4.0366,0.506,2.1975,562
4.0368,0.5,2.1975,562
4.0370,0.5,2.1975,562
4.0372,0.47,2.1975,562
4.0374,0.634,2.1975,562
4.0376,0.53,2.1975,562
4.0378,0.49,2.198,562
4.0380,0.512,2.1975,562
4.0382,0.55,2.1975,562
4.0384,0.468,2.1975,562
4.0386,0.592,2.1975,562
4.0388,0.498,2.1975,562
4.0390,0.538,2.1975,562
4.0392,0.528,2.1975,562
4.0394,0.472,2.1975,562
4.0396,0.592,2.1975,562
4.0398,0.462,2.1975,562
4.0400,0.584,2.1975,562
4.0402,0.59,2.1975,562
4.0404,0.422,2.1975,562
4.0406,0.494,2.1975,562
4.0408,0.612,2.1975,562
4.0410,0.438,2.1975,562
4.0412,0.494,2.1975,562
4.0414,0.514,2.1975,562
4.0416,0.572,2.1975,562
4.0418,0.56,2.1975,562
4.0420,0.58,2.1975,562
4.0422,0.522,2.1975,562
4.0424,0.506,2.1975,562
4.0426,0.498,2.1975,562
4.0428,0.482,2.1975,562
4.0430,0.484,2.1975,562
4.0432,0.588,2.197,562
4.0434,0.53,2.1975,562
4.0436,0.476,2.197,562
4.0438,0.5,2.1975,562
4.0440,0.554,2.1975,562
4.0442,0.494,2.1975,562
4.0444,0.536,2.1975,562
4.0446,0.574,2.1975,562
4.0448,0.502,2.1975,562
4.0450,0.574,2.1975,562
4.0452,0.486,2.1975,562
4.0454,0.542,2.1975,562
4.0456,0.52,2.1975,562
4.0458,0.514,2.198,562
4.0460,0.448,2.1975,562
4.0462,0.516,2.1975,562
4.0464,0.542,2.1975,562
4.0466,0.502,2.197,562
4.0468,0.5,2.1975,562
4.0470,0.672,2.198,562
4.0472,0.378,2.1975,562
4.0474,0.574,2.197,562
4.0476,0.522,2.1975,562
4.0478,0.584,2.1975,562
4.0480,0.418,2.1975,562
4.0482,0.606,2.1975,562
4.0484,0.418,2.1975,562
4.0486,0.574,2.1975,562
4.0488,0.61,2.1975,562
4.0490,0.402,2.1975,562
4.0492,0.602,2.1975,562
4.0494,0.462,2.1975,562
4.0496,0.55,2.198,562
4.0498,0.49,2.1975,562
4.0500,0.524,2.1975,562
4.0502,0.656,2.1975,562
4.0504,0.434,2.1975,562
4.0506,0.468,2.1975,562
4.0508,0.53,2.1975,562
4.0510,0.636,2.1975,562
4.0512,0.434,2.1975,562
4.0514,0.58,2.1975,562
4.0516,0.454,2.1975,562
4.0518,0.456,2.1975,562
4.0520,0.592,2.198,562
4.0522,0.5,2.1975,562
4.0524,0.418,2.1975,562
4.0526,0.576,2.1975,562
4.0528,0.502,2.1975,562
4.0530,0.598,2.1975,562
4.0532,0.472,2.1975,562
4.0534,0.516,2.1975,562
4.0536,0.546,2.1975,562
4.0538,0.47,2.1975,562
4.0540,0.396,2.1975,562
4.0542,0.788,2.1975,562
4.0544,0.4,2.198,562
4.0546,0.52,2.1975,562
4.0548,0.506,2.1975,562
4.0550,0.484,2.1975,562
4.0552,0.642,2.198,562
4.0554,0.528,2.1975,562
4.0556,0.394,2.1975,562
4.0558,0.56,2.1975,562
4.0560,0.598,2.1975,562
4.0562,0.446,2.197,562
4.0564,0.622,2.1975,562
4.0566,0.514,2.1975,562
4.0568,0.524,2.1975,562
4.0570,0.582,2.197,562
4.0572,0.438,2.1975,562
4.0574,0.672,2.1975,562
4.0576,0.29,2.1975,562
4.0578,0.798,2.1975,562
4.0580,0.418,2.198,562
4.0582,0.644,2.1975,562
4.0584,0.38,2.198,562
4.0586,0.532,2.1975,562
4.0588,0.512,2.1975,562
4.0590,0.546,2.1975,562
4.0592,0.522,2.1975,562
4.0594,0.53,2.1975,562
4.0596,0.576,2.1975,562
4.0598,0.55,2.198,562
4.0600,0.546,2.198,562
4.0602,0.502,2.1975,562
4.0604,0.424,2.1975,562
4.0606,0.604,2.1975,562
4.0608,0.524,2.1975,562
4.0610,0.498,2.1975,562
4.0612,0.56,2.198,562
4.0614,0.394,2.1975,562
4.0616,0.67,2.198,562
4.0618,0.576,2.198,562
4.0620,0.264,2.1975,562
4.0622,0.602,2.1975,562
4.0624,0.636,2.1975,562
4.0626,0.318,2.1975,562
4.0628,0.78,2.198,562
4.0630,0.416,2.1975,562
4.0632,0.494,2.1975,562
4.0634,0.618,2.1975,562
4.0636,0.476,2.1975,562
4.0638,0.424,2.1975,562
4.0640,0.708,2.1975,562
4.0642,0.516,2.1975,562
4.0644,0.55,2.197,562
4.0646,0.354,2.198,562
4.0648,0.656,2.1975,562
4.0650,0.414,2.1975,562
4.0652,0.52,2.1975,562
4.0654,0.49,2.1975,562
4.0656,0.626,2.198,562
4.0658,0.404,2.1975,562
4.0660,0.64,2.198,562
4.0662,0.456,2.1975,562
4.0664,0.572,2.1975,562
4.0666,0.572,2.1975,562
4.0668,0.416,2.1975,562
4.0670,0.574,2.198,562
4.0672,0.426,2.197,562
4.0674,0.618,2.1975,562
4.0676,0.552,2.1975,562
4.0678,0.516,2.1975,562
4.0680,0.43,2.1975,562
4.0682,0.644,2.1975,562
4.0684,0.448,2.1975,562
4.0686,0.468,2.1975,562
4.0688,0.686,2.198,562
4.0690,0.454,2.197,562
4.0692,0.552,2.1975,562
4.0694,0.574,2.1975,562
4.0696,0.46,2.1975,562
4.0698,0.462,2.1975,562
4.0700,0.516,2.1975,562
4.0702,0.498,2.1975,562
4.0704,0.58,2.1975,562
4.0706,0.522,2.1975,562
4.0708,0.482,2.198,562
4.0710,0.626,2.1975,562
4.0712,0.494,2.1975,562
4.0714,0.426,2.1975,562
4.0716,0.472,2.1975,562
4.0718,0.55,2.1975,562
4.0720,0.49,2.198,562
4.0722,0.76,2.1975,562
4.0724,0.386,2.198,562
4.0726,0.62,2.1975,562
4.0728,0.318,2.1975,562
4.0730,0.642,2.1975,562
4.0732,0.536,2.198,562
4.0734,0.538,2.1975,562
4.0736,0.514,2.1975,562
4.0738,0.4,2.1975,562
4.0740,0.568,2.1975,562
4.0742,0.552,2.1975,562
4.0744,0.612,2.1975,562
4.0746,0.4,2.1975,562
4.0748,0.628,2.1975,562
4.0750,0.394,2.1975,562
4.0752,0.596,2.1975,562
4.0754,0.53,2.1975,562
4.0756,0.554,2.1975,562
4.0758,0.55,2.198,562
4.0760,0.364,2.1975,562
4.0762,0.75,2.1975,562
4.0764,0.328,2.1975,562
4.0766,0.582,2.1975,562
4.0768,0.44,2.1975,562
4.0770,0.538,2.1975,562
4.0772,0.492,2.1975,562
4.0774,0.55,2.1975,562
4.0776,0.644,2.1975,562
4.0778,0.402,2.1975,562
4.0780,0.58,2.1975,562
4.0782,0.53,2.1975,562
4.0784,0.55,2.1975,562
4.0786,0.454,2.1975,562
4.0788,0.64,2.1975,562
4.0790,0.478,2.197,562
4.0792,0.404,2.1975,562
4.0794,0.63,2.198,562
4.0796,0.514,2.198,562
4.0798,0.444,2.198,562
4.0800,0.532,2.1975,562
4.0802,0.572,2.198,562
4.0804,0.592,2.1975,562
4.0806,0.542,2.198,562
4.0808,0.418,2.198,562
4.0810,0.56,2.1975,562
4.0812,0.528,2.1975,562
4.0814,0.294,2.197,562
4.0816,0.704,2.198,562
4.0818,0.574,2.1975,562
4.0820,0.58,2.198,562
4.0822,0.462,2.198,562
4.0824,0.482,2.1975,562
4.0826,0.432,2.198,562
4.0828,0.5,2.1975,562
4.0830,0.606,2.1975,562
4.0832,0.448,2.1975,562
4.0834,0.672,2.1975,562
4.0836,0.498,2.1975,562
4.0838,0.394,2.1975,562
4.0840,0.634,2.198,562
4.0842,0.514,2.1975,562
4.0844,0.552,2.1975,562
4.0846,0.478,2.1975,562
4.0848,0.56,2.198,562
4.0850,0.476,2.1975,562
4.0852,0.432,2.197,562
4.0854,0.528,2.1975,562
4.0856,0.486,2.1975,562
4.0858,0.606,2.1975,562
4.0860,0.5,2.198,562
4.0862,0.522,2.1975,562
4.0864,0.49,2.197,562
4.0866,0.49,2.1975,562
4.0868,0.63,2.1975,562
4.0870,0.414,2.1975,562
4.0872,0.528,2.1975,562
4.0874,0.606,2.198,562
4.0876,0.452,2.198,562
4.0878,0.572,2.1975,562
4.0880,0.49,2.1975,562
4.0882,0.434,2.1975,562
4.0884,0.61,2.1975,562
4.0886,0.58,2.197,562
4.0888,0.52,2.1975,562
4.0890,0.532,2.1975,562
4.0892,0.424,2.1975,562
4.0894,0.558,2.1975,562
4.0896,0.532,2.1975,562
4.0898,0.612,2.1975,562
4.0900,0.542,2.1975,562
4.0902,0.494,2.1975,562
4.0904,0.468,2.198,562
4.0906,0.576,2.1975,562
4.0908,0.576,2.1975,562
4.0910,0.476,2.1975,562
4.0912,0.528,2.1975,562
4.0914,0.584,2.1975,562
4.0916,0.4,2.1975,562
4.0918,0.506,2.1975,562
4.0920,0.696,2.1975,562
4.0922,0.478,2.1975,562
4.0924,0.618,2.1975,562
4.0926,0.41,2.197,562
4.0928,0.506,2.1975,562
4.0930,0.568,2.1975,562
4.0932,0.476,2.1975,562
4.0934,0.544,2.1975,562
4.0936,0.636,2.1975,562
4.0938,0.416,2.1975,562
4.0940,0.49,2.1975,562
4.0942,0.636,2.198,562
4.0944,0.486,2.198,562
4.0946,0.5,2.1975,562
4.0948,0.494,2.1975,562
4.0950,0.522,2.1975,562
4.0952,0.636,2.198,562
4.0954,0.288,2.197,562
4.0956,0.664,2.198,562
4.0958,0.43,2.198,562
4.0960,0.636,2.197,562
4.0962,0.52,2.1975,562
4.0964,0.602,2.1975,562
4.0966,0.462,2.1975,562
4.0968,0.512,2.1975,562
4.0970,0.596,2.1975,562
4.0972,0.438,2.197,562
4.0974,0.492,2.198,562
4.0976,0.516,2.1975,562
4.0978,0.602,2.1975,562
4.0980,0.454,2.197,562
4.0982,0.574,2.1975,562
4.0984,0.562,2.1975,562
4.0986,0.558,2.198,562
4.0988,0.434,2.198,562
4.0990,0.612,2.198,562
4.0992,0.426,2.1975,562
4.0994,0.58,2.1975,562
4.0996,0.52,2.1975,562
4.0998,0.528,2.1975,562
4.1000,0.542,2.198,562
4.1002,0.484,2.1975,562
4.1004,0.528,2.198,562
4.1006,0.53,2.1975,562
4.1008,0.424,2.1975,562
4.1010,0.726,2.198,562
4.1012,0.344,2.1975,562
4.1014,0.7,2.1975,562
4.1016,0.336,2.1975,562
4.1018,0.56,2.198,562
4.1020,0.592,2.1975,562
4.1022,0.482,2.1975,562
4.1024,0.55,2.1975,562
4.1026,0.524,2.1975,562
4.1028,0.512,2.198,562
4.1030,0.502,2.197,562
4.1032,0.52,2.1975,562
4.1034,0.602,2.1975,562
4.1036,0.426,2.1975,562
4.1038,0.49,2.1975,562
4.1040,0.582,2.1975,562
4.1042,0.476,2.1975,562
4.1044,0.65,2.1975,562
4.1046,0.494,2.1975,562
4.1048,0.344,2.1975,562
4.1050,0.682,2.1975,562
4.1052,0.426,2.1975,562
4.1054,0.576,2.1975,562
4.1056,0.448,2.1975,562
4.1058,0.524,2.197,562
4.1060,0.566,2.1975,562
4.1062,0.538,2.1975,562
4.1064,0.606,2.1975,562
4.1066,0.478,2.1975,562
4.1068,0.582,2.198,562
4.1070,0.418,2.1975,562
4.1072,0.566,2.1975,562
4.1074,0.542,2.1975,562
4.1076,0.482,2.1975,562
4.1078,0.576,2.1975,562
4.1080,0.5,2.1975,562
4.1082,0.588,2.1975,562
4.1084,0.422,2.1975,562
4.1086,0.572,2.1975,562
4.1088,0.62,2.198,562
4.1090,0.424,2.1975,562
4.1092,0.536,2.1975,562
4.1094,0.476,2.1975,562
4.1096,0.41,2.197,562
4.1098,0.666,2.198,562
4.1100,0.552,2.1975,562
4.1102,0.468,2.1975,562
4.1104,0.484,2.1975,562
4.1106,0.434,2.1975,562
4.1108,0.694,2.198,562
4.1110,0.438,2.1975,562
4.1112,0.554,2.198,562
4.1114,0.416,2.197,562
4.1116,0.546,2.1975,562
4.1118,0.546,2.197,562
4.1120,0.432,2.1975,562
4.1122,0.652,2.197,562
4.1124,0.43,2.1975,562
4.1126,0.622,2.198,562
4.1128,0.516,2.1975,562
4.1130,0.468,2.198,562
4.1132,0.606,2.1975,562
4.1134,0.43,2.197,562
4.1136,0.59,2.1975,562
4.1138,0.478,2.1975,562
4.1140,0.49,2.1975,562
4.1142,0.532,2.197,562
4.1144,0.592,2.198,562
4.1146,0.544,2.1975,562
4.1148,0.61,2.1975,562
4.1150,0.354,2.1975,562
4.1152,0.576,2.1975,562
4.1154,0.576,2.198,562
4.1156,0.364,2.1975,562
4.1158,0.576,2.1975,562
4.1160,0.67,2.1975,562
4.1162,0.476,2.1975,562
4.1164,0.404,2.1975,562
4.1166,0.602,2.198,562
4.1168,0.464,2.1975,562
4.1170,0.554,2.1975,562
4.1172,0.46,2.198,562
4.1174,0.61,2.1975,562
4.1176,0.43,2.1975,562
4.1178,0.506,2.1975,562
4.1180,0.592,2.1975,562
4.1182,0.47,2.1975,562
4.1184,0.592,2.1975,562
4.1186,0.506,2.1975,562
4.1188,0.452,2.1975,562
4.1190,0.554,2.1975,562
4.1192,0.544,2.1975,562
4.1194,0.452,2.1975,562
4.1196,0.69,2.1975,562
4.1198,0.462,2.1975,562
4.1200,0.422,2.1975,562
4.1202,0.592,2.1975,562
4.1204,0.46,2.198,562
4.1206,0.544,2.197,562
4.1208,0.486,2.198,562
4.1210,0.64,2.1975,562
4.1212,0.408,2.1975,562
4.1214,0.592,2.197,562
4.1216,0.414,2.1975,562
4.1218,0.612,2.1975,562
4.1220,0.472,2.1975,562
4.1222,0.69,2.1975,562
4.1224,0.528,2.1975,562
4.1226,0.344,2.1975,562
4.1228,0.59,2.198,562
4.1230,0.582,2.198,562
4.1232,0.584,2.1975,562
4.1234,0.588,2.198,562
4.1236,0.354,2.1975,562
4.1238,0.622,2.1975,562
4.1240,0.452,2.1975,562
4.1242,0.492,2.1975,562
4.1244,0.516,2.197,562
4.1246,0.472,2.1975,562
4.1248,0.64,2.1975,562
4.1250,0.576,2.198,562
4.1252,0.424,2.1975,562
4.1254,0.532,2.1975,562
4.1256,0.522,2.1975,562
4.1258,0.612,2.1975,562
4.1260,0.498,2.1975,562
4.1262,0.468,2.1975,562
4.1264,0.602,2.1975,562
4.1266,0.512,2.1975,562
4.1268,0.514,2.1975,562
4.1270,0.58,2.1975,562
4.1272,0.462,2.1975,562
4.1274,0.464,2.1975,562
4.1276,0.666,2.1975,562
4.1278,0.388,2.198,562
4.1280,0.552,2.197,562
4.1282,0.486,2.1975,562
4.1284,0.622,2.1975,562
4.1286,0.424,2.1975,562
4.1288,0.71,2.1975,562
4.1290,0.374,2.1975,562
4.1292,0.446,2.197,562
4.1294,0.666,2.1975,562
4.1296,0.388,2.1975,562
4.1298,0.618,2.197,562
4.1300,0.572,2.1975,562
4.1302,0.444,2.1975,562
4.1304,0.53,2.198,562
4.1306,0.506,2.197,562
4.1308,0.582,2.198,562
4.1310,0.536,2.197,562
4.1312,0.574,2.1975,562
4.1314,0.49,2.197,562
4.1316,0.452,2.1975,562
4.1318,0.628,2.1975,562
4.1320,0.498,2.1975,562
4.1322,0.572,2.1975,562
4.1324,0.502,2.1975,562
4.1326,0.386,2.1975,562
4.1328,0.674,2.198,562
4.1330,0.502,2.1975,562
4.1332,0.456,2.1975,562
4.1334,0.55,2.1975,562
4.1336,0.478,2.198,562
4.1338,0.572,2.197,562
4.1340,0.574,2.1975,562
4.1342,0.46,2.1975,562
4.1344,0.528,2.1975,562
4.1346,0.604,2.1975,562
4.1348,0.514,2.1975,562
4.1350,0.512,2.1975,562
4.1352,0.432,2.1975,562
4.1354,0.592,2.1975,562
4.1356,0.588,2.198,562
4.1358,0.498,2.198,562
4.1360,0.494,2.1975,562
4.1362,0.468,2.1975,562
4.1364,0.58,2.1975,562
4.1366,0.482,2.1975,562
4.1368,0.512,2.1975,562
4.1370,0.58,2.198,562
4.1372,0.544,2.1975,562
4.1374,0.362,2.1975,562
4.1376,0.56,2.1975,562
4.1378,0.542,2.1975,562
4.1380,0.602,2.1975,562
4.1382,0.562,2.1975,562
4.1384,0.52,2.1975,562
4.1386,0.602,2.1975,562
4.1388,0.35,2.1975,562
4.1390,0.74,2.1975,562
4.1392,0.336,2.197,562
4.1394,0.604,2.1975,562
4.1396,0.44,2.1975,562
4.1398,0.544,2.1975,562
4.1400,0.502,2.197,562
4.1402,0.514,2.1975,562
4.1404,0.462,2.1975,562
4.1406,0.612,2.1975,562
4.1408,0.568,2.1975,562
4.1410,0.562,2.1975,562
4.1412,0.542,2.1975,562
4.1414,0.452,2.198,562
4.1416,0.468,2.1975,562
4.1418,0.652,2.1975,562
4.1420,0.478,2.1975,562
4.1422,0.486,2.198,562
4.1424,0.55,2.1975,562
4.1426,0.558,2.1975,562
4.1428,0.394,2.198,562
4.1430,0.606,2.1975,562
4.1432,0.542,2.198,562
4.1434,0.576,2.1975,562
4.1436,0.482,2.1975,562
4.1438,0.546,2.198,562
4.1440,0.456,2.198,562
4.1442,0.494,2.1975,562
4.1444,0.568,2.1975,562
4.1446,0.44,2.1975,562
4.1448,0.522,2.198,562
4.1450,0.536,2.1975,562
4.1452,0.652,2.198,562
4.1454,0.402,2.1975,562
4.1456,0.486,2.1975,562
4.1458,0.484,2.1975,562
4.1460,0.574,2.1975,562
4.1462,0.47,2.198,562
4.1464,0.672,2.197,562
4.1466,0.422,2.1975,562
4.1468,0.522,2.1975,562
4.1470,0.414,2.197,562
4.1472,0.55,2.1975,562
4.1474,0.576,2.1975,562
4.1476,0.522,2.1975,562
4.1478,0.372,2.1975,562
4.1480,0.704,2.198,562
4.1482,0.606,2.198,562
4.1484,0.38,2.1975,562
4.1486,0.514,2.198,562
4.1488,0.486,2.197,562
4.1490,0.49,2.1975,562
4.1492,0.566,2.1975,562
4.1494,0.588,2.198,562
4.1496,0.468,2.1975,562
4.1498,0.592,2.198,562
4.1500,0.452,2.1975,562
4.1502,0.552,2.1975,562
4.1504,0.446,2.1975,562
4.1506,0.552,2.198,562
4.1508,0.56,2.1975,562
4.1510,0.386,2.1975,562
4.1512,0.554,2.198,562
4.1514,0.572,2.1975,562
4.1516,0.416,2.197,562
4.1518,0.648,2.1975,562
4.1520,0.392,2.1975,562
4.1522,0.55,2.1975,562
4.1524,0.524,2.1975,562
4.1526,0.592,2.1975,562
4.1528,0.482,2.198,562
4.1530,0.598,2.1975,562
4.1532,0.41,2.1975,562
4.1534,0.58,2.1975,562
4.1536,0.494,2.1975,562
4.1538,0.502,2.1975,562
4.1540,0.554,2.197,562
4.1542,0.522,2.1975,562
4.1544,0.546,2.1975,562
4.1546,0.492,2.1975,562
4.1548,0.478,2.1975,562
4.1550,0.628,2.1975,562
4.1552,0.538,2.1975,562
4.1554,0.508,2.1975,562
4.1556,0.456,2.1975,562
4.1558,0.604,2.1975,562
4.1560,0.53,2.198,562
4.1562,0.418,2.1975,562
4.1564,0.588,2.198,562
4.1566,0.592,2.1975,562
4.1568,0.414,2.197,562
4.1570,0.63,2.1975,562
4.1572,0.55,2.197,562
4.1574,0.492,2.198,562
4.1576,0.572,2.1975,562
4.1578,0.432,2.1975,562
4.1580,0.558,2.1975,562
4.1582,0.444,2.1975,562
4.1584,0.562,2.1975,562
4.1586,0.476,2.1975,562
4.1588,0.68,2.198,562
4.1590,0.32,2.1975,562
4.1592,0.61,2.198,562
4.1594,0.59,2.1975,562
4.1596,0.452,2.1975,562
4.1598,0.528,2.1975,562
4.1600,0.592,2.198,562
4.1602,0.434,2.1975,562
4.1604,0.604,2.1975,562
4.1606,0.454,2.1975,562
4.1608,0.58,2.1975,562
4.1610,0.434,2.198,562
4.1612,0.56,2.1975,562
4.1614,0.568,2.1975,562
4.1616,0.44,2.197,562
4.1618,0.432,2.197,562
4.1620,0.848,2.1975,562
4.1622,0.268,2.1975,562
4.1624,0.592,2.197,562
4.1626,0.502,2.1975,562
4.1628,0.588,2.1975,562
4.1630,0.554,2.1975,562
4.1632,0.554,2.198,562
4.1634,0.506,2.1975,562
4.1636,0.472,2.1975,562
4.1638,0.59,2.1975,562
4.1640,0.404,2.197,562
4.1642,0.582,2.1975,562
4.1644,0.478,2.1975,562
4.1646,0.622,2.198,562
4.1648,0.482,2.1975,562
4.1650,0.498,2.1975,562
4.1652,0.568,2.198,562
4.1654,0.562,2.1975,562
4.1656,0.454,2.1975,562
4.1658,0.528,2.1975,562
4.1660,0.456,2.1975,562
4.1662,0.614,2.1975,562
4.1664,0.512,2.1975,562
4.1666,0.502,2.1975,562
4.1668,0.392,2.198,562
4.1670,0.78,2.198,562
4.1672,0.34,2.1975,562
4.1674,0.55,2.1975,562
4.1676,0.348,2.1975,562
4.1678,0.784,2.1975,562
4.1680,0.44,2.1975,562
4.1682,0.462,2.1975,562
4.1684,0.63,2.1975,562
4.1686,0.44,2.1975,562
4.1688,0.528,2.1975,562
4.1690,0.522,2.1975,562
4.1692,0.538,2.1975,562
4.1694,0.478,2.197,562
4.1696,0.532,2.1975,562
4.1698,0.462,2.198,562
4.1700,0.634,2.1975,562
4.1702,0.38,2.1975,562
4.1704,0.678,2.1975,562
4.1706,0.448,2.197,562
4.1708,0.55,2.1975,562
4.1710,0.494,2.1975,562
4.1712,0.68,2.198,562
4.1714,0.394,2.1975,562
4.1716,0.506,2.1975,562
4.1718,0.558,2.1975,562
4.1720,0.434,2.1975,562
4.1722,0.712,2.198,562
4.1724,0.46,2.1975,562
4.1726,0.424,2.1975,562
4.1728,0.426,2.1975,562
4.1730,0.694,2.1975,562
4.1732,0.566,2.1975,562
4.1734,0.37,2.198,562
4.1736,0.59,2.197,562
4.1738,0.434,2.197,562
4.1740,0.69,2.198,562
4.1742,0.462,2.1975,562
4.1744,0.414,2.197,562
4.1746,0.636,2.1975,562
4.1748,0.498,2.1975,562
4.1750,0.528,2.1975,562
4.1752,0.59,2.1975,562
4.1754,0.424,2.1975,562
4.1756,0.596,2.198,562
4.1758,0.468,2.1975,562
4.1760,0.49,2.1975,562
4.1762,0.618,2.1975,562
4.1764,0.554,2.198,562
4.1766,0.452,2.1975,562
4.1768,0.478,2.1975,562
4.1770,0.516,2.1975,562
4.1772,0.588,2.1975,562
4.1774,0.538,2.198,562
4.1776,0.492,2.1975,562
4.1778,0.464,2.1975,562
4.1780,0.59,2.198,562
4.1782,0.478,2.1975,562
4.1784,0.582,2.198,562
4.1786,0.516,2.1975,562
4.1788,0.446,2.1975,562
4.1790,0.566,2.1975,562
4.1792,0.532,2.198,562
4.1794,0.444,2.197,562
4.1796,0.584,2.1975,562
4.1798,0.61,2.1975,562
4.1800,0.414,2.1975,562
4.1802,0.626,2.1975,562
