Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.4066,1.624,2.197,521.5
2.4068,1.834,2.1975,521.5
2.4070,1.548,2.1975,521.5
2.4072,1.814,2.198,521.5
2.4074,1.728,2.1975,521.5
2.4076,1.696,2.1975,521.5
2.4078,1.69,2.198,521.5
2.4080,1.622,2.1975,521.5
2.4082,1.75,2.197,521.5
2.4084,1.624,2.197,521.5
2.4086,1.746,2.1975,521.5
2.4088,1.716,2.1975,521.5
2.4090,1.594,2.1975,521.5
2.4092,1.788,2.1975,521.5
2.4094,1.686,2.1975,521.5
2.4096,1.636,2.1975,521.5
2.4098,1.698,2.1975,521.5
2.4100,1.84,2.198,521.5
2.4102,1.526,2.1975,521.5
2.4104,1.69,2.1975,521.5
2.4106,1.73,2.1975,521.5
2.4108,1.746,2.198,521.5
2.4110,1.592,2.1975,521.5
2.4112,1.67,2.1975,521.5
2.4114,1.728,2.198,521.5
2.4116,1.824,2.197,521.5
2.4118,1.516,2.1975,521.5
2.4120,1.802,2.1975,521.5
2.4122,1.592,2.1975,521.5
2.4124,1.798,2.1975,521.5
2.4126,1.638,2.197,521.5
2.4128,1.708,2.1975,521.5
2.4130,1.558,2.197,521.5
2.4132,1.874,2.1975,521.5
2.4134,1.55,2.1975,521.5
2.4136,1.78,2.1975,521.5
2.4138,1.636,2.1975,521.5
2.4140,1.758,2.1975,521.5
2.4142,1.692,2.1975,521.5
2.4144,1.674,2.1975,521.5
2.4146,1.782,2.1975,521.5
2.4148,1.58,2.1975,521.5
2.4150,1.738,2.197,521.5
2.4152,1.698,2.197,521.5
2.4154,1.686,2.1975,521.5
2.4156,1.79,2.1975,521.5
2.4158,1.666,2.1975,521.5
2.4160,1.668,2.1975,521.5
2.4162,1.624,2.1975,521.5
2.4164,1.768,2.197,521.5
2.4166,1.684,2.1975,521.5
2.4168,1.716,2.1975,521.5
2.4170,1.758,2.1975,521.5
2.4172,1.674,2.1975,521.5
2.4174,1.594,2.1975,521.5
2.4176,1.728,2.1975,521.5
2.4178,1.684,2.1975,521.5
2.4180,1.714,2.1975,521.5
2.4182,1.614,2.1975,521.5
2.4184,1.64,2.1975,521.5
2.4186,1.814,2.1975,521.5
2.4188,1.662,2.197,521.5
2.4190,1.632,2.1975,521.5
2.4192,1.734,2.1975,521.5
2.4194,1.736,2.1975,521.5
2.4196,1.656,2.1975,521.5
2.4198,1.708,2.197,521.5
2.4200,1.704,2.1975,521.5
2.4202,1.608,2.1975,521.5
2.4204,1.806,2.1975,521.5
2.4206,1.772,2.198,521.5
2.4208,1.592,2.197,521.5
2.4210,1.632,2.197,521.5
2.4212,1.82,2.1975,521.5
2.4214,1.624,2.1975,521.5
2.4216,1.69,2.1975,521.5
2.4218,1.776,2.197,521.5
2.4220,1.614,2.1975,521.5
2.4222,1.752,2.197,521.5
2.4224,1.666,2.198,521.5
2.4226,1.72,2.1975,521.5
2.4228,1.684,2.1975,521.5
2.4230,1.662,2.1975,521.5
2.4232,1.76,2.198,521.5
2.4234,1.692,2.1975,521.5
2.4236,1.618,2.197,521.5
2.4238,1.66,2.1975,521.5
2.4240,1.772,2.1975,521.5
2.4242,1.78,2.198,521.5
2.4244,1.632,2.1975,521.5
2.4246,1.686,2.1975,521.5
2.4248,1.63,2.197,521.5
2.4250,1.754,2.1975,521.5
2.4252,1.708,2.198,521.5
2.4254,1.744,2.1975,521.5
2.4256,1.562,2.1975,521.5
2.4258,1.742,2.1975,521.5
2.4260,1.704,2.1975,521.5
2.4262,1.682,2.1975,521.5
2.4264,1.674,2.1975,521.5
2.4266,1.814,2.198,521.5
2.4268,1.594,2.1975,521.5
2.4270,1.726,2.198,521.5
2.4272,1.6,2.1975,521.5
2.4274,1.692,2.1975,521.5
2.4276,1.81,2.198,521.5
2.4278,1.54,2.197,521.5
2.4280,1.842,2.197,521.5
2.4282,1.584,2.1975,521.5
2.4284,1.708,2.1975,521.5
2.4286,1.63,2.1975,521.5
2.4288,1.704,2.1975,521.5
2.4290,1.666,2.1975,521.5
2.4292,1.818,2.1975,521.5
2.4294,1.646,2.197,521.5
2.4296,1.714,2.1975,521.5
2.4298,1.716,2.198,521.5
2.4300,1.686,2.1975,521.5
2.4302,1.698,2.1975,521.5
2.4304,1.674,2.197,521.5
2.4306,1.716,2.1975,521.5
2.4308,1.736,2.1975,521.5
2.4310,1.624,2.198,521.5
2.4312,1.766,2.1975,521.5
2.4314,1.606,2.1975,521.5
2.4316,1.826,2.1975,521.5
2.4318,1.6,2.1975,521.5
2.4320,1.652,2.198,521.5
2.4322,1.662,2.1975,521.5
2.4324,1.784,2.1975,521.5
2.4326,1.636,2.198,521.5
2.4328,1.69,2.1975,521.5
2.4330,1.676,2.197,521.5
2.4332,1.618,2.1975,521.5
2.4334,1.736,2.1975,521.5
2.4336,1.654,2.1975,521.5
2.4338,1.812,2.1975,521.5
2.4340,1.708,2.1975,521.5
2.4342,1.716,2.198,521.5
2.4344,1.696,2.197,521.5
2.4346,1.588,2.197,521.5
2.4348,1.776,2.1975,521.5
2.4350,1.636,2.1975,521.5
2.4352,1.768,2.198,521.5
2.4354,1.704,2.1975,521.5
2.4356,1.646,2.1975,521.5
2.4358,1.728,2.1975,521.5
2.4360,1.646,2.1975,521.5
2.4362,1.742,2.1975,521.5
2.4364,1.746,2.1975,521.5
2.4366,1.584,2.1975,521.5
2.4368,1.69,2.197,521.5
2.4370,1.67,2.1975,521.5
2.4372,1.67,2.1975,521.5
2.4374,1.666,2.1975,521.5
2.4376,1.766,2.1975,521.5
2.4378,1.708,2.197,521.5
2.4380,1.684,2.1975,521.5
2.4382,1.728,2.1975,521.5
2.4384,1.696,2.1975,521.5
2.4386,1.618,2.1975,521.5
2.4388,1.774,2.1975,521.5
2.4390,1.646,2.1975,521.5
2.4392,1.678,2.1975,521.5
2.4394,1.716,2.197,521.5
2.4396,1.706,2.1975,521.5
2.4398,1.728,2.198,521.5
2.4400,1.696,2.1975,521.5
2.4402,1.58,2.1975,521.5
2.4404,1.784,2.1975,521.5
2.4406,1.754,2.1975,521.5
2.4408,1.564,2.1975,521.5
2.4410,1.782,2.197,521.5
2.4412,1.676,2.1975,521.5
2.4414,1.638,2.1975,521.5
2.4416,1.776,2.1975,521.5
2.4418,1.662,2.1975,521.5
2.4420,1.596,2.1975,521.5
2.4422,1.686,2.197,521.5
2.4424,1.736,2.1975,521.5
2.4426,1.824,2.1975,521.5
2.4428,1.596,2.1975,521.5
2.4430,1.782,2.1975,521.5
2.4432,1.528,2.1975,521.5
2.4434,1.872,2.1975,521.5
2.4436,1.622,2.1975,521.5
2.4438,1.646,2.1975,521.5
2.4440,1.726,2.1975,521.5
2.4442,1.696,2.1975,521.5
2.4444,1.622,2.198,521.5
2.4446,1.66,2.1975,521.5
2.4448,1.764,2.197,521.5
2.4450,1.656,2.197,521.5
2.4452,1.79,2.1975,521.5
2.4454,1.7,2.1975,521.5
2.4456,1.638,2.1975,521.5
2.4458,1.594,2.1975,521.5
2.4460,1.784,2.1975,521.5
2.4462,1.648,2.1975,521.5
2.4464,1.754,2.198,521.5
2.4466,1.632,2.1975,521.5
2.4468,1.834,2.1975,521.5
2.4470,1.592,2.198,521.5
2.4472,1.558,2.1975,521.5
2.4474,1.764,2.1975,521.5
2.4476,1.794,2.198,521.5
2.4478,1.558,2.1975,521.5
2.4480,1.744,2.198,521.5
2.4482,1.67,2.1975,521.5
2.4484,1.666,2.1975,521.5
2.4486,1.64,2.197,521.5
2.4488,1.768,2.1975,521.5
2.4490,1.636,2.197,521.5
2.4492,1.712,2.197,521.5
2.4494,1.7,2.1975,521.5
2.4496,1.76,2.1975,521.5
2.4498,1.614,2.198,521.5
2.4500,1.75,2.1975,521.5
2.4502,1.728,2.1975,521.5
2.4504,1.61,2.1975,521.5
2.4506,1.716,2.198,521.5
2.4508,1.726,2.1975,521.5
2.4510,1.662,2.1975,521.5
2.4512,1.696,2.1975,521.5
2.4514,1.754,2.197,521.5
2.4516,1.564,2.1975,521.5
2.4518,1.78,2.1975,521.5
2.4520,1.64,2.197,521.5
2.4522,1.722,2.1975,521.5
2.4524,1.788,2.1975,521.5
2.4526,1.548,2.1975,521.5
2.4528,1.752,2.1975,521.5
2.4530,1.81,2.1975,521.5
2.4532,1.622,2.1975,521.5
2.4534,1.682,2.1975,521.5
2.4536,1.566,2.1975,521.5
2.4538,1.64,2.1975,521.5
2.4540,1.904,2.198,521.5
2.4542,1.6,2.1975,521.5
2.4544,1.692,2.1975,521.5
2.4546,1.674,2.1975,521.5
2.4548,1.772,2.1975,521.5
2.4550,1.674,2.1975,521.5
2.4552,1.646,2.1975,521.5
2.4554,1.79,2.1975,521.5
2.4556,1.636,2.198,521.5
2.4558,1.558,2.1975,521.5
2.4560,1.79,2.1975,521.5
2.4562,1.67,2.1975,521.5
2.4564,1.654,2.1975,521.5
2.4566,1.752,2.1975,521.5
2.4568,1.734,2.1975,521.5
2.4570,1.586,2.1975,521.5
2.4572,1.698,2.1975,521.5
2.4574,1.67,2.1975,521.5
2.4576,1.686,2.1975,521.5
2.4578,1.652,2.1975,521.5
2.4580,1.82,2.1975,521.5
2.4582,1.75,2.1975,521.5
2.4584,1.46,2.197,521.5
2.4586,1.814,2.1975,521.5
2.4588,1.58,2.1975,521.5
2.4590,1.686,2.1975,521.5
2.4592,1.796,2.1975,521.5
2.4594,1.638,2.198,521.5
2.4596,1.758,2.1975,521.5
2.4598,1.6,2.1975,521.5
2.4600,1.696,2.1975,521.5
2.4602,1.812,2.1975,521.5
2.4604,1.526,2.197,521.5
2.4606,1.708,2.1975,521.5
2.4608,1.746,2.1975,521.5
2.4610,1.652,2.1975,521.5
2.4612,1.682,2.1975,521.5
2.4614,1.788,2.197,521.5
2.4616,1.656,2.1975,521.5
2.4618,1.668,2.1975,521.5
2.4620,1.596,2.1975,521.5
2.4622,1.84,2.198,521.5
2.4624,1.564,2.1975,521.5
2.4626,1.736,2.1975,521.5
2.4628,1.606,2.1975,521.5
2.4630,1.764,2.1975,521.5
2.4632,1.79,2.198,521.5
2.4634,1.554,2.1975,521.5
2.4636,1.714,2.1975,521.5
2.4638,1.776,2.1975,521.5
2.4640,1.734,2.1975,521.5
2.4642,1.646,2.1975,521.5
2.4644,1.682,2.198,521.5
2.4646,1.594,2.197,521.5
2.4648,1.768,2.1975,521.5
2.4650,1.626,2.1975,521.5
2.4652,1.704,2.197,521.5
2.4654,1.75,2.1975,521.5
2.4656,1.554,2.198,521.5
2.4658,1.828,2.1975,521.5
2.4660,1.638,2.1975,521.5
2.4662,1.794,2.1975,521.5
2.4664,1.594,2.1975,521.5
2.4666,1.6,2.1975,521.5
2.4668,1.776,2.1975,521.5
2.4670,1.69,2.1975,521.5
2.4672,1.798,2.1975,521.5
2.4674,1.564,2.1975,521.5
2.4676,1.79,2.1975,521.5
2.4678,1.57,2.1975,521.5
2.4680,1.678,2.1975,521.5
2.4682,1.75,2.1975,521.5
2.4684,1.572,2.1975,521.5
2.4686,1.81,2.197,521.5
2.4688,1.584,2.1975,521.5
2.4690,1.782,2.1975,521.5
2.4692,1.676,2.1975,521.5
2.4694,1.742,2.1975,521.5
2.4696,1.57,2.1975,521.5
2.4698,1.736,2.1975,521.5
2.4700,1.848,2.198,521.5
2.4702,1.57,2.1975,521.5
2.4704,1.79,2.1975,521.5
2.4706,1.49,2.197,521.5
2.4708,1.796,2.197,521.5
2.4710,1.736,2.1975,521.5
2.4712,1.596,2.1975,521.5
2.4714,1.632,2.198,521.5
2.4716,1.706,2.198,521.5
2.4718,1.742,2.1975,521.5
2.4720,1.69,2.1975,521.5
2.4722,1.692,2.1975,521.5
2.4724,1.682,2.197,521.5
2.4726,1.72,2.1975,521.5
2.4728,1.652,2.1975,521.5
2.4730,1.646,2.1975,521.5
2.4732,1.728,2.1975,521.5
2.4734,1.69,2.1975,521.5
2.4736,1.862,2.1975,521.5
2.4738,1.508,2.1975,521.5
2.4740,1.768,2.1975,521.5
2.4742,1.504,2.1975,521.5
2.4744,1.85,2.1975,521.5
2.4746,1.66,2.1975,521.5
2.4748,1.708,2.1975,521.5
2.4750,1.75,2.1975,521.5
2.4752,1.64,2.1975,521.5
2.4754,1.754,2.1975,521.5
2.4756,1.714,2.197,521.5
2.4758,1.64,2.197,521.5
2.4760,1.69,2.1975,521.5
2.4762,1.7,2.1975,521.5
2.4764,1.716,2.1975,521.5
2.4766,1.638,2.1975,521.5
2.4768,1.686,2.197,521.5
2.4770,1.726,2.197,521.5
2.4772,1.678,2.1975,521.5
2.4774,1.722,2.197,521.5
2.4776,1.644,2.1975,521.5
2.4778,1.734,2.1975,521.5
2.4780,1.592,2.197,521.5
2.4782,1.734,2.1975,521.5
2.4784,1.692,2.1975,521.5
2.4786,1.636,2.197,521.5
2.4788,1.712,2.1975,521.5
2.4790,1.798,2.1975,521.5
2.4792,1.682,2.1975,521.5
2.4794,1.772,2.198,521.5
2.4796,1.534,2.1975,521.5
2.4798,1.676,2.197,521.5
2.4800,1.728,2.198,521.5
2.4802,1.782,2.197,521.5
2.4804,1.714,2.1975,521.5
2.4806,1.572,2.197,521.5
2.4808,1.76,2.1975,521.5
2.4810,1.652,2.1975,521.5
2.4812,1.67,2.198,521.5
2.4814,1.708,2.1975,521.5
2.4816,1.73,2.1975,521.5
2.4818,1.61,2.1975,521.5
2.4820,1.698,2.1975,521.5
2.4822,1.698,2.1975,521.5
2.4824,1.698,2.1975,521.5
2.4826,1.686,2.1975,521.5
2.4828,1.788,2.1975,521.5
2.4830,1.532,2.1975,521.5
2.4832,1.872,2.198,521.5
2.4834,1.662,2.1975,521.5
2.4836,1.67,2.198,521.5
2.4838,1.676,2.1975,521.5
2.4840,1.678,2.1975,521.5
2.4842,1.538,2.1975,521.5
2.4844,1.794,2.1975,521.5
2.4846,1.602,2.1975,521.5
2.4848,1.75,2.1975,521.5
2.4850,1.728,2.1975,521.5
2.4852,1.728,2.1975,521.5
2.4854,1.616,2.1975,521.5
2.4856,1.744,2.198,521.5
2.4858,1.63,2.1975,521.5
2.4860,1.758,2.1975,521.5
2.4862,1.58,2.1975,521.5
2.4864,1.804,2.1975,521.5
2.4866,1.594,2.197,521.5
2.4868,1.738,2.1975,521.5
2.4870,1.706,2.1975,521.5
2.4872,1.61,2.1975,521.5
2.4874,1.896,2.198,521.5
2.4876,1.52,2.197,521.5
2.4878,1.662,2.1975,521.5
2.4880,1.572,2.197,521.5
2.4882,1.788,2.1975,521.5
2.4884,1.776,2.1975,521.5
2.4886,1.706,2.1975,521.5
2.4888,1.528,2.1975,521.5
2.4890,1.814,2.1975,521.5
2.4892,1.656,2.198,521.5
2.4894,1.716,2.1975,521.5
2.4896,1.696,2.197,521.5
2.4898,1.818,2.1975,521.5
2.4900,1.48,2.1975,521.5
2.4902,1.782,2.1975,521.5
2.4904,1.554,2.1975,521.5
2.4906,1.73,2.1975,521.5
2.4908,1.836,2.1975,521.5
2.4910,1.584,2.1975,521.5
2.4912,1.78,2.197,521.5
2.4914,1.602,2.1975,521.5
2.4916,1.722,2.1975,521.5
2.4918,1.684,2.1975,521.5
2.4920,1.734,2.1975,521.5
2.4922,1.584,2.1975,521.5
2.4924,1.806,2.1975,521.5
2.4926,1.668,2.1975,521.5
2.4928,1.648,2.1975,521.5
2.4930,1.736,2.1975,521.5
2.4932,1.66,2.1975,521.5
2.4934,1.66,2.1975,521.5
2.4936,1.752,2.1975,521.5
2.4938,1.7,2.1975,521.5
2.4940,1.728,2.1975,521.5
2.4942,1.594,2.1975,521.5
2.4944,1.714,2.1975,521.5
2.4946,1.774,2.1975,521.5
2.4948,1.622,2.1975,521.5
2.4950,1.656,2.1975,521.5
2.4952,1.76,2.1975,521.5
2.4954,1.654,2.198,521.5
2.4956,1.742,2.1975,521.5
2.4958,1.616,2.197,521.5
2.4960,1.686,2.1975,521.5
2.4962,1.66,2.1975,521.5
2.4964,1.814,2.198,521.5
2.4966,1.58,2.1975,521.5
2.4968,1.706,2.1975,521.5
2.4970,1.69,2.1975,521.5
2.4972,1.72,2.1975,521.5
2.4974,1.616,2.1975,521.5
2.4976,1.72,2.1975,521.5
2.4978,1.738,2.198,521.5
2.4980,1.616,2.197,521.5
2.4982,1.676,2.1975,521.5
2.4984,1.842,2.198,521.5
2.4986,1.614,2.1975,521.5
2.4988,1.774,2.1975,521.5
2.4990,1.566,2.198,521.5
2.4992,1.746,2.198,521.5
2.4994,1.666,2.197,521.5
2.4996,1.738,2.1975,521.5
2.4998,1.66,2.1975,521.5
2.5000,1.656,2.1975,521.5
2.5002,1.662,2.1975,521.5
2.5004,1.588,2.1975,521.5
2.5006,1.85,2.197,521.5
2.5008,1.622,2.1975,521.5
2.5010,1.666,2.1975,521.5
2.5012,1.758,2.1975,521.5
2.5014,1.532,2.1975,521.5
2.5016,1.806,2.1975,521.5
2.5018,1.738,2.1975,521.5
2.5020,1.708,2.1975,521.5
2.5022,1.666,2.1975,521.5
2.5024,1.662,2.1975,521.5
2.5026,1.712,2.1975,521.5
2.5028,1.696,2.1975,521.5
2.5030,1.662,2.1975,521.5
2.5032,1.706,2.197,521.5
2.5034,1.81,2.1975,521.5
2.5036,1.504,2.197,521.5
2.5038,1.824,2.198,521.5
2.5040,1.638,2.1975,521.5
2.5042,1.72,2.1975,521.5
2.5044,1.528,2.197,521.5
2.5046,1.784,2.1975,521.5
2.5048,1.72,2.1975,521.5
2.5050,1.7,2.1975,521.5
2.5052,1.648,2.1975,521.5
2.5054,1.802,2.1975,521.5
2.5056,1.554,2.1975,521.5
2.5058,1.772,2.1975,521.5
2.5060,1.682,2.1975,521.5
2.5062,1.714,2.198,521.5
2.5064,1.632,2.197,521.5
2.5066,1.668,2.1975,521.5
2.5068,1.686,2.198,521.5
2.5070,1.734,2.1975,521.5
2.5072,1.502,2.1975,521.5
2.5074,1.842,2.1975,521.5
2.5076,1.602,2.197,521.5
2.5078,1.712,2.1975,521.5
2.5080,1.824,2.1975,521.5
2.5082,1.618,2.1975,521.5
2.5084,1.66,2.198,521.5
2.5086,1.686,2.1975,521.5
2.5088,1.614,2.198,521.5
2.5090,1.772,2.197,521.5
2.5092,1.588,2.197,521.5
2.5094,1.824,2.198,521.5
2.5096,1.592,2.1975,521.5
2.5098,1.806,2.1975,521.5
2.5100,1.6,2.1975,521.5
2.5102,1.69,2.1975,521.5
2.5104,1.7,2.1975,521.5
2.5106,1.588,2.1975,521.5
2.5108,1.812,2.198,521.5
2.5110,1.646,2.1975,521.5
2.5112,1.738,2.1975,521.5
2.5114,1.656,2.1975,521.5
2.5116,1.668,2.1975,521.5
2.5118,1.686,2.197,521.5
2.5120,1.61,2.1975,521.5
2.5122,1.758,2.1975,521.5
2.5124,1.622,2.1975,521.5
2.5126,1.72,2.197,521.5
2.5128,1.744,2.1975,521.5
2.5130,1.698,2.1975,521.5
2.5132,1.626,2.1975,521.5
2.5134,1.742,2.1975,521.5
2.5136,1.512,2.1975,521.5
2.5138,1.862,2.197,521.5
2.5140,1.64,2.1975,521.5
2.5142,1.736,2.1975,521.5
2.5144,1.648,2.197,521.5
2.5146,1.714,2.1975,521.5
2.5148,1.67,2.1975,521.5
2.5150,1.67,2.1975,521.5
2.5152,1.706,2.1975,521.5
2.5154,1.674,2.1975,521.5
2.5156,1.706,2.1975,521.5
2.5158,1.666,2.1975,521.5
2.5160,1.78,2.1975,521.5
2.5162,1.648,2.197,521.5
2.5164,1.722,2.1975,521.5
2.5166,1.662,2.1975,521.5
2.5168,1.766,2.1975,521.5
2.5170,1.618,2.1975,521.5
2.5172,1.704,2.1975,521.5
2.5174,1.66,2.197,521.5
2.5176,1.668,2.1975,521.5
2.5178,1.736,2.1975,521.5
2.5180,1.654,2.1975,521.5
2.5182,1.64,2.197,521.5
2.5184,1.684,2.1975,521.5
2.5186,1.858,2.1975,521.5
2.5188,1.63,2.1975,521.5
2.5190,1.614,2.1975,521.5
2.5192,1.636,2.197,521.5
2.5194,1.764,2.1975,521.5
2.5196,1.734,2.198,521.5
2.5198,1.738,2.1975,521.5
2.5200,1.61,2.1975,521.5
2.5202,1.764,2.1975,521.5
2.5204,1.602,2.1975,521.5
2.5206,1.712,2.1975,521.5
2.5208,1.782,2.1975,521.5
2.5210,1.404,2.1975,521.5
2.5212,1.826,2.1975,521.5
2.5214,1.738,2.1975,521.5
2.5216,1.782,2.198,521.5
2.5218,1.578,2.197,521.5
2.5220,1.742,2.1975,521.5
2.5222,1.668,2.198,521.5
2.5224,1.644,2.197,521.5
2.5226,1.728,2.198,521.5
2.5228,1.666,2.1975,521.5
2.5230,1.758,2.1975,521.5
2.5232,1.616,2.1975,521.5
2.5234,1.746,2.198,521.5
2.5236,1.758,2.1975,521.5
2.5238,1.646,2.1975,521.5
2.5240,1.668,2.1975,521.5
2.5242,1.526,2.1975,521.5
2.5244,1.758,2.1975,521.5
2.5246,1.796,2.1975,521.5
2.5248,1.572,2.1975,521.5
2.5250,1.802,2.1975,521.5
2.5252,1.666,2.1975,521.5
2.5254,1.736,2.1975,521.5
2.5256,1.584,2.1975,521.5
2.5258,1.858,2.1975,521.5
2.5260,1.498,2.1975,521.5
2.5262,1.85,2.1975,521.5
2.5264,1.666,2.1975,521.5
2.5266,1.64,2.1975,521.5
2.5268,1.69,2.1975,521.5
2.5270,1.712,2.1975,521.5
2.5272,1.624,2.1975,521.5
2.5274,1.668,2.1975,521.5
2.5276,1.754,2.197,521.5
2.5278,1.712,2.197,521.5
2.5280,1.69,2.1975,521.5
2.5282,1.57,2.1975,521.5
2.5284,1.738,2.1975,521.5
2.5286,1.698,2.198,521.5
2.5288,1.734,2.1975,521.5
2.5290,1.72,2.1975,521.5
2.5292,1.608,2.1975,521.5
2.5294,1.684,2.197,521.5
2.5296,1.728,2.198,521.5
2.5298,1.742,2.1975,521.5
2.5300,1.67,2.1975,521.5
2.5302,1.692,2.1975,521.5
2.5304,1.774,2.1975,521.5
2.5306,1.502,2.197,521.5
2.5308,1.818,2.198,521.5
2.5310,1.734,2.1975,521.5
2.5312,1.57,2.197,521.5
2.5314,1.798,2.1975,521.5
2.5316,1.646,2.1975,521.5
2.5318,1.67,2.1975,521.5
2.5320,1.754,2.1975,521.5
2.5322,1.686,2.1975,521.5
2.5324,1.668,2.1975,521.5
2.5326,1.668,2.1975,521.5
2.5328,1.592,2.1975,521.5
2.5330,1.728,2.197,521.5
2.5332,1.722,2.1975,521.5
2.5334,1.676,2.1975,521.5
2.5336,1.76,2.1975,521.5
2.5338,1.596,2.198,521.5
2.5340,1.798,2.1975,521.5
2.5342,1.596,2.1975,521.5
2.5344,1.79,2.1975,521.5
2.5346,1.622,2.1975,521.5
2.5348,1.602,2.1975,521.5
2.5350,1.768,2.1975,521.5
2.5352,1.716,2.1975,521.5
2.5354,1.528,2.1975,521.5
2.5356,1.648,2.1975,521.5
2.5358,1.842,2.197,521.5
2.5360,1.554,2.1975,521.5
2.5362,1.81,2.1975,521.5
2.5364,1.6,2.1975,521.5
2.5366,1.818,2.1975,521.5
2.5368,1.624,2.197,521.5
2.5370,1.738,2.1975,521.5
2.5372,1.534,2.1975,521.5
2.5374,1.84,2.1975,521.5
2.5376,1.684,2.1975,521.5
2.5378,1.73,2.1975,521.5
2.5380,1.622,2.1975,521.5
2.5382,1.832,2.1975,521.5
2.5384,1.436,2.1975,521.5
2.5386,1.85,2.1975,521.5
2.5388,1.656,2.198,521.5
2.5390,1.646,2.1975,521.5
2.5392,1.676,2.1975,521.5
2.5394,1.666,2.1975,521.5
2.5396,1.744,2.1975,521.5
2.5398,1.654,2.198,521.5
2.5400,1.788,2.1975,521.5
2.5402,1.546,2.1975,521.5
2.5404,1.828,2.198,521.5
2.5406,1.712,2.1975,521.5
2.5408,1.518,2.1975,521.5
2.5410,1.714,2.197,521.5
2.5412,1.63,2.1975,521.5
2.5414,1.804,2.1975,521.5
2.5416,1.754,2.1975,521.5
2.5418,1.482,2.1975,521.5
2.5420,1.886,2.1975,521.5
2.5422,1.626,2.1975,521.5
2.5424,1.716,2.1975,521.5
2.5426,1.686,2.1975,521.5
2.5428,1.554,2.198,521.5
2.5430,1.798,2.197,521.5
2.5432,1.61,2.1975,521.5
2.5434,1.776,2.198,521.5
2.5436,1.566,2.197,521.5
2.5438,1.776,2.1975,521.5
2.5440,1.626,2.1975,521.5
2.5442,1.75,2.1975,521.5
2.5444,1.676,2.1975,521.5
2.5446,1.668,2.1975,521.5
2.5448,1.662,2.197,521.5
2.5450,1.692,2.197,521.5
2.5452,1.722,2.1975,521.5
2.5454,1.758,2.1975,521.5
2.5456,1.592,2.1975,521.5
2.5458,1.648,2.1975,521.5
2.5460,1.794,2.1975,521.5
2.5462,1.712,2.1975,521.5
2.5464,1.652,2.1975,521.5
2.5466,1.676,2.197,521.5
2.5468,1.698,2.1975,521.5
2.5470,1.726,2.1975,521.5
2.5472,1.614,2.1975,521.5
2.5474,1.652,2.1975,521.5
2.5476,1.866,2.1975,521.5
2.5478,1.586,2.1975,521.5
2.5480,1.668,2.1975,521.5
2.5482,1.662,2.1975,521.5
2.5484,1.734,2.1975,521.5
2.5486,1.776,2.1975,521.5
2.5488,1.526,2.1975,521.5
2.5490,1.682,2.1975,521.5
2.5492,1.728,2.1975,521.5
2.5494,1.728,2.1975,521.5
2.5496,1.614,2.1975,521.5
2.5498,1.712,2.1975,521.5
2.5500,1.856,2.1975,521.5
2.5502,1.6,2.1975,521.5
2.5504,1.592,2.1975,521.5
2.5506,1.686,2.1975,521.5
2.5508,1.734,2.1975,521.5
2.5510,1.648,2.1975,521.5
2.5512,1.81,2.198,521.5
2.5514,1.6,2.197,521.5
2.5516,1.706,2.1975,521.5
2.5518,1.618,2.197,521.5
2.5520,1.736,2.1975,521.5
2.5522,1.79,2.1975,521.5
2.5524,1.714,2.1975,521.5
2.5526,1.652,2.1975,521.5
2.5528,1.76,2.1975,521.5
2.5530,1.692,2.1975,521.5
2.5532,1.684,2.1975,521.5
2.5534,1.588,2.1975,521.5
2.5536,1.678,2.1975,521.5
2.5538,1.75,2.1975,521.5
2.5540,1.606,2.1975,521.5
2.5542,1.7,2.1975,521.5
2.5544,1.66,2.1975,521.5
2.5546,1.754,2.1975,521.5
2.5548,1.656,2.198,521.5
2.5550,1.72,2.1975,521.5
2.5552,1.66,2.1975,521.5
2.5554,1.738,2.1975,521.5
2.5556,1.662,2.1975,521.5
2.5558,1.708,2.1975,521.5
2.5560,1.774,2.1975,521.5
2.5562,1.61,2.1975,521.5
2.5564,1.764,2.198,521.5
2.5566,1.546,2.1975,521.5
2.5568,1.788,2.1975,521.5
2.5570,1.602,2.1975,521.5
2.5572,1.692,2.1975,521.5
2.5574,1.676,2.1975,521.5
2.5576,1.746,2.1975,521.5
2.5578,1.7,2.1975,521.5
2.5580,1.63,2.1975,521.5
2.5582,1.766,2.1975,521.5
2.5584,1.616,2.1975,521.5
2.5586,1.738,2.197,521.5
2.5588,1.606,2.1975,521.5
2.5590,1.81,2.1975,521.5
2.5592,1.706,2.198,521.5
2.5594,1.622,2.1975,521.5
2.5596,1.678,2.1975,521.5
2.5598,1.594,2.1975,521.5
2.5600,1.75,2.198,521.5
2.5602,1.714,2.1975,521.5
2.5604,1.666,2.1975,521.5
2.5606,1.654,2.1975,521.5
2.5608,1.746,2.1975,521.5
2.5610,1.656,2.1975,521.5
2.5612,1.75,2.1975,521.5
2.5614,1.69,2.1975,521.5
2.5616,1.674,2.1975,521.5
2.5618,1.704,2.197,521.5
2.5620,1.63,2.1975,521.5
2.5622,1.562,2.1975,521.5
2.5624,1.848,2.198,521.5
2.5626,1.652,2.198,521.5
2.5628,1.758,2.198,521.5
2.5630,1.558,2.198,521.5
2.5632,1.678,2.197,521.5
2.5634,1.698,2.198,521.5
