Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.6162,4.482,2.1975,4.56
6.6164,4.468,2.197,4.56
6.6166,4.474,2.1975,4.56
6.6168,4.47,2.1975,4.56
6.6170,4.478,2.1975,4.56
6.6172,4.468,2.1975,4.56
6.6174,4.466,2.197,4.56
6.6176,4.47,2.197,4.56
6.6178,4.478,2.197,4.56
6.6180,4.482,2.197,4.56
6.6182,4.474,2.197,4.56
6.6184,4.482,2.1975,4.56
6.6186,4.47,2.1975,4.56
6.6188,4.468,2.1975,4.56
6.6190,4.47,2.1975,4.56
6.6192,4.47,2.197,4.56
6.6194,4.47,2.197,4.56
6.6196,4.53,2.197,4.56
6.6198,4.406,2.197,4.56
6.6200,4.488,2.197,4.56
6.6202,4.476,2.1975,4.56
6.6204,4.474,2.197,4.56
6.6206,4.47,2.197,4.56
6.6208,4.47,2.197,4.56
6.6210,4.476,2.1975,4.56
6.6212,4.468,2.1975,4.56
6.6214,4.476,2.197,4.56
6.6216,4.466,2.197,4.56
6.6218,4.488,2.197,4.56
6.6220,4.484,2.197,4.56
6.6222,4.474,2.197,4.56
6.6224,4.482,2.197,4.56
6.6226,4.482,2.197,4.56
6.6228,4.47,2.197,4.56
6.6230,4.482,2.197,4.56
6.6232,4.478,2.197,4.56
6.6234,4.468,2.197,4.56
6.6236,4.484,2.197,4.56
6.6238,4.466,2.197,4.56
6.6240,4.484,2.1975,4.56
6.6242,4.474,2.197,4.56
6.6244,4.482,2.197,4.56
6.6246,4.47,2.197,4.56
6.6248,4.474,2.197,4.56
6.6250,4.482,2.1975,4.56
6.6252,4.482,2.198,4.56
6.6254,4.476,2.1975,4.56
6.6256,4.474,2.1975,4.56
6.6258,4.468,2.197,4.56
6.6260,4.482,2.197,4.56
6.6262,4.476,2.197,4.56
6.6264,4.482,2.1975,4.56
6.6266,4.478,2.197,4.56
6.6268,4.46,2.197,4.56
6.6270,4.474,2.197,4.56
6.6272,4.482,2.1975,4.56
6.6274,4.468,2.198,4.56
6.6276,4.478,2.198,4.56
6.6278,4.468,2.1975,4.56
6.6280,4.468,2.1975,4.56
6.6282,4.478,2.197,4.56
6.6284,4.47,2.197,4.56
6.6286,4.476,2.197,4.56
6.6288,4.474,2.197,4.56
6.6290,4.476,2.197,4.56
6.6292,4.47,2.197,4.56
6.6294,4.466,2.197,4.56
6.6296,4.47,2.197,4.56
6.6298,4.474,2.197,4.56
6.6300,4.47,2.197,4.56
6.6302,4.478,2.197,4.56
6.6304,4.468,2.197,4.56
6.6306,4.476,2.197,4.56
6.6308,4.47,2.197,4.56
6.6310,4.484,2.197,4.56
6.6312,4.476,2.197,4.56
6.6314,4.478,2.1975,4.56
6.6316,4.466,2.197,4.56
6.6318,4.482,2.1975,4.56
6.6320,4.458,2.197,4.56
6.6322,4.482,2.197,4.56
6.6324,4.468,2.197,4.56
6.6326,4.468,2.197,4.56
6.6328,4.478,2.197,4.56
6.6330,4.478,2.1975,4.56
6.6332,4.47,2.1975,4.56
6.6334,4.47,2.197,4.56
6.6336,4.482,2.197,4.56
6.6338,4.46,2.197,4.56
6.6340,4.47,2.197,4.56
6.6342,4.474,2.197,4.56
6.6344,4.478,2.197,4.56
6.6346,4.466,2.1975,4.56
6.6348,4.474,2.1975,4.56
6.6350,4.466,2.1975,4.56
6.6352,4.474,2.1975,4.56
6.6354,4.474,2.197,4.56
6.6356,4.47,2.197,4.56
6.6358,4.476,2.1975,4.56
6.6360,4.466,2.197,4.56
6.6362,4.468,2.197,4.56
6.6364,4.482,2.1975,4.56
6.6366,4.476,2.1975,4.56
6.6368,4.458,2.197,4.56
6.6370,4.478,2.1975,4.56
6.6372,4.46,2.197,4.56
6.6374,4.474,2.197,4.56
6.6376,4.538,2.1975,4.56
6.6378,4.394,2.1975,4.56
6.6380,4.476,2.197,4.56
6.6382,4.466,2.197,4.56
6.6384,4.478,2.197,4.56
6.6386,4.482,2.197,4.56
6.6388,4.484,2.197,4.56
6.6390,4.482,2.1975,4.56
6.6392,4.476,2.197,4.56
6.6394,4.482,2.197,4.56
6.6396,4.484,2.1975,4.56
6.6398,4.47,2.197,4.56
6.6400,4.478,2.197,4.56
6.6402,4.488,2.1975,4.56
6.6404,4.482,2.1975,4.56
6.6406,4.478,2.198,4.56
6.6408,4.466,2.197,4.56
6.6410,4.466,2.197,4.56
6.6412,4.484,2.197,4.56
6.6414,4.476,2.197,4.56
6.6416,4.482,2.197,4.56
6.6418,4.47,2.197,4.56
6.6420,4.482,2.197,4.56
6.6422,4.468,2.197,4.56
6.6424,4.476,2.197,4.56
6.6426,4.484,2.197,4.56
6.6428,4.488,2.1975,4.56
6.6430,4.476,2.1975,4.56
6.6432,4.474,2.1975,4.56
6.6434,4.474,2.1975,4.56
6.6436,4.476,2.1975,4.56
6.6438,4.474,2.1975,4.56
6.6440,4.47,2.197,4.56
6.6442,4.474,2.197,4.56
6.6444,4.478,2.197,4.56
6.6446,4.47,2.1975,4.56
6.6448,4.466,2.1975,4.56
6.6450,4.488,2.1975,4.56
6.6452,4.468,2.1975,4.56
6.6454,4.484,2.197,4.56
6.6456,4.474,2.197,4.56
6.6458,4.474,2.197,4.56
6.6460,4.488,2.197,4.56
6.6462,4.482,2.197,4.56
6.6464,4.476,2.1975,4.56
6.6466,4.484,2.1975,4.56
6.6468,4.47,2.1975,4.56
6.6470,4.474,2.1975,4.56
6.6472,4.474,2.197,4.56
6.6474,4.482,2.197,4.56
6.6476,4.476,2.197,4.56
6.6478,4.478,2.1975,4.56
6.6480,4.476,2.197,4.56
6.6482,4.474,2.197,4.56
6.6484,4.476,2.1975,4.56
6.6486,4.474,2.197,4.56
6.6488,4.468,2.197,4.56
6.6490,4.49,2.197,4.56
6.6492,4.468,2.197,4.56
6.6494,4.482,2.197,4.56
6.6496,4.476,2.197,4.56
6.6498,4.478,2.1975,4.56
6.6500,4.476,2.1975,4.56
6.6502,4.484,2.1975,4.56
6.6504,4.468,2.197,4.56
6.6506,4.478,2.197,4.56
6.6508,4.476,2.1975,4.56
6.6510,4.478,2.1975,4.56
6.6512,4.468,2.197,4.56
6.6514,4.484,2.1975,4.56
6.6516,4.476,2.197,4.56
6.6518,4.474,2.197,4.56
6.6520,4.478,2.1975,4.56
6.6522,4.46,2.197,4.56
6.6524,4.468,2.1975,4.56
6.6526,4.488,2.1975,4.56
6.6528,4.46,2.197,4.56
6.6530,4.474,2.197,4.56
6.6532,4.474,2.197,4.56
6.6534,4.476,2.197,4.56
6.6536,4.478,2.1975,4.56
6.6538,4.462,2.197,4.56
6.6540,4.476,2.1975,4.56
6.6542,4.468,2.197,4.56
6.6544,4.462,2.1975,4.56
6.6546,4.482,2.1975,4.56
6.6548,4.474,2.1975,4.56
6.6550,4.476,2.1975,4.56
6.6552,4.47,2.197,4.56
6.6554,4.484,2.1975,4.56
6.6556,4.544,2.197,4.56
6.6558,4.406,2.197,4.56
6.6560,4.478,2.1975,4.56
6.6562,4.466,2.197,4.56
6.6564,4.482,2.1975,4.56
6.6566,4.474,2.1975,4.56
6.6568,4.484,2.1975,4.56
6.6570,4.474,2.1975,4.56
6.6572,4.47,2.197,4.56
6.6574,4.476,2.197,4.56
6.6576,4.476,2.197,4.56
6.6578,4.478,2.197,4.56
6.6580,4.474,2.197,4.56
6.6582,4.468,2.197,4.56
6.6584,4.488,2.197,4.56
6.6586,4.468,2.197,4.56
6.6588,4.482,2.197,4.56
6.6590,4.47,2.1975,4.56
6.6592,4.482,2.197,4.56
6.6594,4.476,2.1975,4.56
6.6596,4.476,2.197,4.56
6.6598,4.466,2.1975,4.56
6.6600,4.476,2.197,4.56
6.6602,4.474,2.197,4.56
6.6604,4.476,2.197,4.56
6.6606,4.468,2.197,4.56
6.6608,4.482,2.197,4.56
6.6610,4.474,2.197,4.56
6.6612,4.474,2.197,4.56
6.6614,4.476,2.197,4.56
6.6616,4.474,2.198,4.56
6.6618,4.46,2.197,4.56
6.6620,4.476,2.197,4.56
6.6622,4.458,2.197,4.56
6.6624,4.474,2.197,4.56
6.6626,4.478,2.1975,4.56
6.6628,4.482,2.197,4.56
6.6630,4.478,2.197,4.56
6.6632,4.474,2.197,4.56
6.6634,4.474,2.197,4.56
6.6636,4.476,2.197,4.56
6.6638,4.476,2.197,4.56
6.6640,4.476,2.197,4.56
6.6642,4.474,2.197,4.56
6.6644,4.468,2.197,4.56
6.6646,4.476,2.1975,4.56
6.6648,4.47,2.197,4.56
6.6650,4.476,2.197,4.56
6.6652,4.478,2.197,4.56
6.6654,4.466,2.197,4.56
6.6656,4.47,2.197,4.56
6.6658,4.468,2.197,4.56
6.6660,4.478,2.1975,4.56
6.6662,4.468,2.197,4.56
6.6664,4.476,2.1975,4.56
6.6666,4.466,2.197,4.56
6.6668,4.462,2.197,4.56
6.6670,4.47,2.197,4.56
6.6672,4.476,2.197,4.56
6.6674,4.47,2.197,4.56
6.6676,4.476,2.1975,4.56
6.6678,4.46,2.197,4.56
6.6680,4.468,2.197,4.56
6.6682,4.47,2.197,4.56
6.6684,4.478,2.197,4.56
6.6686,4.47,2.1975,4.56
6.6688,4.468,2.197,4.56
6.6690,4.478,2.1975,4.56
6.6692,4.468,2.1975,4.56
6.6694,4.458,2.197,4.56
6.6696,4.476,2.197,4.56
6.6698,4.468,2.197,4.56
6.6700,4.468,2.197,4.56
6.6702,4.47,2.1975,4.56
6.6704,4.468,2.198,4.56
6.6706,4.468,2.1975,4.56
6.6708,4.466,2.1975,4.56
6.6710,4.484,2.197,4.56
6.6712,4.484,2.197,4.56
6.6714,4.49,2.197,4.56
6.6716,4.47,2.197,4.56
6.6718,4.488,2.197,4.56
6.6720,4.484,2.1975,4.56
6.6722,4.47,2.198,4.56
6.6724,4.466,2.197,4.56
6.6726,4.5,2.197,4.56
6.6728,4.476,2.197,4.56
6.6730,4.474,2.197,4.56
6.6732,4.478,2.197,4.56
6.6734,4.49,2.1975,4.56
6.6736,4.55,2.1975,4.56
6.6738,4.4,2.197,4.56
6.6740,4.488,2.197,4.56
6.6742,4.468,2.197,4.56
6.6744,4.49,2.1975,4.56
6.6746,4.466,2.197,4.56
6.6748,4.468,2.1975,4.56
6.6750,4.492,2.1975,4.56
6.6752,4.474,2.197,4.56
6.6754,4.47,2.1975,4.56
6.6756,4.478,2.197,4.56
6.6758,4.478,2.1975,4.56
6.6760,4.484,2.1975,4.56
6.6762,4.466,2.197,4.56
6.6764,4.476,2.197,4.56
6.6766,4.484,2.1975,4.56
6.6768,4.466,2.197,4.56
6.6770,4.474,2.1975,4.56
6.6772,4.484,2.197,4.56
6.6774,4.476,2.197,4.56
6.6776,4.47,2.197,4.56
6.6778,4.474,2.197,4.56
6.6780,4.482,2.1975,4.56
6.6782,4.466,2.1975,4.56
6.6784,4.474,2.197,4.56
6.6786,4.474,2.197,4.56
6.6788,4.47,2.197,4.56
6.6790,4.474,2.197,4.56
6.6792,4.484,2.197,4.56
6.6794,4.476,2.1975,4.56
6.6796,4.478,2.197,4.56
6.6798,4.482,2.197,4.56
6.6800,4.482,2.197,4.56
6.6802,4.478,2.197,4.56
6.6804,4.474,2.197,4.56
6.6806,4.478,2.1975,4.56
6.6808,4.484,2.197,4.56
6.6810,4.476,2.197,4.56
6.6812,4.478,2.197,4.56
6.6814,4.484,2.197,4.56
6.6816,4.468,2.197,4.56
6.6818,4.478,2.197,4.56
6.6820,4.484,2.1975,4.56
6.6822,4.476,2.1975,4.56
6.6824,4.47,2.1975,4.56
6.6826,4.47,2.197,4.56
6.6828,4.468,2.197,4.56
6.6830,4.474,2.197,4.56
6.6832,4.478,2.197,4.56
6.6834,4.478,2.197,4.56
6.6836,4.476,2.197,4.56
6.6838,4.47,2.197,4.56
6.6840,4.474,2.197,4.56
6.6842,4.478,2.197,4.56
6.6844,4.474,2.197,4.56
6.6846,4.47,2.197,4.56
6.6848,4.484,2.197,4.56
6.6850,4.466,2.197,4.56
6.6852,4.478,2.1975,4.56
6.6854,4.478,2.197,4.56
6.6856,4.47,2.197,4.56
6.6858,4.478,2.197,4.56
6.6860,4.484,2.197,4.56
6.6862,4.462,2.197,4.56
6.6864,4.484,2.197,4.56
6.6866,4.474,2.197,4.56
6.6868,4.474,2.197,4.56
6.6870,4.47,2.197,4.56
6.6872,4.478,2.197,4.56
6.6874,4.484,2.197,4.56
6.6876,4.488,2.197,4.56
6.6878,4.476,2.197,4.56
6.6880,4.482,2.197,4.56
6.6882,4.468,2.197,4.56
6.6884,4.476,2.197,4.56
6.6886,4.482,2.1975,4.56
6.6888,4.474,2.197,4.56
6.6890,4.468,2.197,4.56
6.6892,4.468,2.197,4.56
6.6894,4.488,2.197,4.56
6.6896,4.478,2.197,4.56
6.6898,4.478,2.197,4.56
6.6900,4.482,2.1975,4.56
6.6902,4.476,2.197,4.56
6.6904,4.476,2.1975,4.56
6.6906,4.474,2.1975,4.56
6.6908,4.462,2.1975,4.56
6.6910,4.478,2.197,4.56
6.6912,4.478,2.1975,4.56
6.6914,4.474,2.197,4.56
6.6916,4.56,2.198,4.56
6.6918,4.4,2.197,4.56
6.6920,4.476,2.197,4.56
6.6922,4.474,2.197,4.56
6.6924,4.47,2.197,4.56
6.6926,4.476,2.197,4.56
6.6928,4.47,2.197,4.56
6.6930,4.476,2.1975,4.56
6.6932,4.478,2.1975,4.56
6.6934,4.462,2.197,4.56
6.6936,4.47,2.197,4.56
6.6938,4.474,2.1975,4.56
6.6940,4.474,2.197,4.56
6.6942,4.476,2.1975,4.56
6.6944,4.466,2.1975,4.56
6.6946,4.468,2.197,4.56
6.6948,4.484,2.197,4.56
6.6950,4.478,2.197,4.56
6.6952,4.462,2.197,4.56
6.6954,4.474,2.197,4.56
6.6956,4.482,2.197,4.56
6.6958,4.466,2.197,4.56
6.6960,4.476,2.197,4.56
6.6962,4.482,2.1975,4.56
6.6964,4.476,2.197,4.56
6.6966,4.474,2.197,4.56
6.6968,4.474,2.1975,4.56
6.6970,4.47,2.1975,4.56
6.6972,4.466,2.197,4.56
6.6974,4.468,2.197,4.56
6.6976,4.482,2.1975,4.56
6.6978,4.474,2.1975,4.56
6.6980,4.482,2.197,4.56
6.6982,4.462,2.197,4.56
6.6984,4.468,2.197,4.56
6.6986,4.482,2.197,4.56
6.6988,4.476,2.197,4.56
6.6990,4.47,2.197,4.56
6.6992,4.47,2.197,4.56
6.6994,4.468,2.1975,4.56
6.6996,4.476,2.1975,4.56
6.6998,4.462,2.197,4.56
6.7000,4.474,2.197,4.56
6.7002,4.47,2.197,4.56
6.7004,4.476,2.1975,4.56
6.7006,4.47,2.1975,4.56
6.7008,4.468,2.1975,4.56
6.7010,4.484,2.197,4.56
6.7012,4.47,2.1975,4.56
6.7014,4.466,2.197,4.56
6.7016,4.476,2.197,4.56
6.7018,4.466,2.197,4.56
6.7020,4.47,2.197,4.56
6.7022,4.466,2.197,4.56
6.7024,4.478,2.1975,4.56
6.7026,4.476,2.197,4.56
6.7028,4.47,2.197,4.56
6.7030,4.466,2.1975,4.56
6.7032,4.47,2.1975,4.56
6.7034,4.46,2.1975,4.56
6.7036,4.49,2.198,4.56
6.7038,4.478,2.1975,4.56
6.7040,4.47,2.197,4.56
6.7042,4.482,2.197,4.56
6.7044,4.482,2.197,4.56
6.7046,4.484,2.197,4.56
6.7048,4.478,2.1975,4.56
6.7050,4.476,2.197,4.56
6.7052,4.484,2.1975,4.56
6.7054,4.476,2.197,4.56
6.7056,4.478,2.197,4.56
6.7058,4.484,2.1975,4.56
6.7060,4.476,2.197,4.56
6.7062,4.484,2.197,4.56
6.7064,4.476,2.197,4.56
6.7066,4.49,2.197,4.56
6.7068,4.478,2.197,4.56
6.7070,4.47,2.197,4.56
6.7072,4.474,2.197,4.56
6.7074,4.478,2.1975,4.56
6.7076,4.468,2.197,4.56
6.7078,4.492,2.197,4.56
6.7080,4.478,2.1975,4.56
6.7082,4.476,2.197,4.56
6.7084,4.47,2.197,4.56
6.7086,4.478,2.197,4.56
6.7088,4.47,2.197,4.56
6.7090,4.476,2.197,4.56
6.7092,4.478,2.197,4.56
6.7094,4.476,2.197,4.56
6.7096,4.546,2.1975,4.56
6.7098,4.398,2.1975,4.56
6.7100,4.488,2.197,4.56
6.7102,4.47,2.197,4.56
6.7104,4.47,2.197,4.56
6.7106,4.466,2.197,4.56
6.7108,4.478,2.197,4.56
6.7110,4.478,2.1975,4.56
6.7112,4.468,2.1975,4.56
6.7114,4.482,2.197,4.56
6.7116,4.468,2.1975,4.56
6.7118,4.468,2.197,4.56
6.7120,4.482,2.197,4.56
6.7122,4.47,2.197,4.56
6.7124,4.488,2.1975,4.56
6.7126,4.478,2.1975,4.56
6.7128,4.468,2.1975,4.56
6.7130,4.47,2.197,4.56
6.7132,4.474,2.1975,4.56
6.7134,4.476,2.197,4.56
6.7136,4.476,2.197,4.56
6.7138,4.468,2.197,4.56
6.7140,4.474,2.197,4.56
6.7142,4.484,2.1975,4.56
6.7144,4.47,2.197,4.56
6.7146,4.484,2.197,4.56
6.7148,4.466,2.197,4.56
6.7150,4.484,2.197,4.56
6.7152,4.474,2.197,4.56
6.7154,4.482,2.197,4.56
6.7156,4.468,2.197,4.56
6.7158,4.474,2.197,4.56
6.7160,4.484,2.1975,4.56
6.7162,4.474,2.1975,4.56
6.7164,4.484,2.1975,4.56
6.7166,4.47,2.197,4.56
6.7168,4.47,2.197,4.56
6.7170,4.484,2.1975,4.56
6.7172,4.468,2.197,4.56
6.7174,4.476,2.197,4.56
6.7176,4.474,2.197,4.56
6.7178,4.468,2.197,4.56
6.7180,4.478,2.1975,4.56
6.7182,4.478,2.197,4.56
6.7184,4.468,2.197,4.56
6.7186,4.478,2.1975,4.56
6.7188,4.46,2.197,4.56
6.7190,4.478,2.1975,4.56
6.7192,4.474,2.1975,4.56
6.7194,4.476,2.1975,4.56
6.7196,4.47,2.197,4.56
6.7198,4.474,2.197,4.56
6.7200,4.484,2.197,4.56
6.7202,4.478,2.1975,4.56
6.7204,4.478,2.197,4.56
6.7206,4.478,2.1975,4.56
6.7208,4.478,2.197,4.56
6.7210,4.468,2.197,4.56
6.7212,4.484,2.197,4.56
6.7214,4.474,2.197,4.56
6.7216,4.484,2.1975,4.56
6.7218,4.46,2.1975,4.56
6.7220,4.476,2.1975,4.56
6.7222,4.476,2.197,4.56
6.7224,4.47,2.197,4.56
6.7226,4.484,2.197,4.56
6.7228,4.47,2.197,4.56
6.7230,4.476,2.197,4.56
6.7232,4.476,2.197,4.56
6.7234,4.474,2.1975,4.56
6.7236,4.482,2.197,4.56
6.7238,4.462,2.197,4.56
6.7240,4.474,2.197,4.56
6.7242,4.478,2.197,4.56
6.7244,4.482,2.197,4.56
6.7246,4.478,2.197,4.56
6.7248,4.47,2.197,4.56
6.7250,4.482,2.197,4.56
6.7252,4.476,2.1975,4.56
6.7254,4.47,2.197,4.56
6.7256,4.474,2.197,4.56
6.7258,4.47,2.1975,4.56
6.7260,4.468,2.197,4.56
6.7262,4.482,2.197,4.56
6.7264,4.474,2.197,4.56
6.7266,4.476,2.197,4.56
6.7268,4.476,2.197,4.56
6.7270,4.478,2.1975,4.56
6.7272,4.474,2.197,4.56
6.7274,4.47,2.197,4.56
6.7276,4.55,2.1975,4.56
6.7278,4.394,2.197,4.56
6.7280,4.474,2.197,4.56
6.7282,4.474,2.197,4.56
6.7284,4.484,2.1975,4.56
6.7286,4.474,2.197,4.56
6.7288,4.47,2.197,4.56
6.7290,4.474,2.1975,4.56
6.7292,4.474,2.197,4.56
6.7294,4.47,2.197,4.56
6.7296,4.47,2.197,4.56
6.7298,4.478,2.197,4.56
6.7300,4.47,2.1975,4.56
6.7302,4.47,2.197,4.56
6.7304,4.482,2.197,4.56
6.7306,4.474,2.1975,4.56
6.7308,4.47,2.197,4.56
6.7310,4.474,2.1975,4.56
6.7312,4.468,2.197,4.56
6.7314,4.478,2.197,4.56
6.7316,4.462,2.197,4.56
6.7318,4.474,2.197,4.56
6.7320,4.476,2.197,4.56
6.7322,4.468,2.197,4.56
6.7324,4.478,2.1975,4.56
6.7326,4.468,2.197,4.56
6.7328,4.474,2.197,4.56
6.7330,4.47,2.197,4.56
6.7332,4.478,2.1975,4.56
6.7334,4.468,2.1975,4.56
6.7336,4.478,2.198,4.56
6.7338,4.458,2.197,4.56
6.7340,4.478,2.197,4.56
6.7342,4.462,2.1975,4.56
6.7344,4.478,2.197,4.56
6.7346,4.47,2.1975,4.56
6.7348,4.466,2.197,4.56
6.7350,4.47,2.1975,4.56
6.7352,4.47,2.197,4.56
6.7354,4.466,2.197,4.56
6.7356,4.476,2.1975,4.56
6.7358,4.468,2.1975,4.56
6.7360,4.46,2.197,4.56
6.7362,4.468,2.1975,4.56
6.7364,4.488,2.1975,4.56
6.7366,4.478,2.1975,4.56
6.7368,4.474,2.197,4.56
6.7370,4.482,2.197,4.56
6.7372,4.468,2.197,4.56
6.7374,4.492,2.1975,4.56
6.7376,4.478,2.1975,4.56
6.7378,4.478,2.197,4.56
6.7380,4.482,2.1975,4.56
6.7382,4.478,2.197,4.56
6.7384,4.484,2.197,4.56
6.7386,4.478,2.197,4.56
6.7388,4.484,2.197,4.56
6.7390,4.488,2.1975,4.56
6.7392,4.47,2.197,4.56
6.7394,4.478,2.1975,4.56
6.7396,4.482,2.1975,4.56
6.7398,4.466,2.197,4.56
6.7400,4.476,2.197,4.56
6.7402,4.478,2.197,4.56
6.7404,4.478,2.1975,4.56
6.7406,4.484,2.1975,4.56
6.7408,4.476,2.197,4.56
6.7410,4.478,2.197,4.56
6.7412,4.476,2.197,4.56
6.7414,4.47,2.1975,4.56
6.7416,4.476,2.197,4.56
6.7418,4.476,2.197,4.56
6.7420,4.482,2.197,4.56
6.7422,4.476,2.1975,4.56
6.7424,4.478,2.197,4.56
6.7426,4.47,2.197,4.56
6.7428,4.474,2.1975,4.56
6.7430,4.474,2.197,4.56
6.7432,4.478,2.197,4.56
6.7434,4.476,2.197,4.56
6.7436,4.474,2.197,4.56
6.7438,4.478,2.197,4.56
6.7440,4.478,2.197,4.56
6.7442,4.476,2.1975,4.56
6.7444,4.468,2.197,4.56
6.7446,4.474,2.197,4.56
6.7448,4.49,2.197,4.56
6.7450,4.478,2.197,4.56
6.7452,4.482,2.197,4.56
6.7454,4.476,2.197,4.56
6.7456,4.546,2.197,4.56
6.7458,4.398,2.197,4.56
6.7460,4.478,2.197,4.56
6.7462,4.476,2.197,4.56
6.7464,4.47,2.197,4.56
6.7466,4.476,2.197,4.56
6.7468,4.488,2.197,4.56
6.7470,4.478,2.197,4.56
6.7472,4.468,2.197,4.56
6.7474,4.476,2.1975,4.56
6.7476,4.478,2.197,4.56
6.7478,4.476,2.197,4.56
6.7480,4.474,2.197,4.56
6.7482,4.462,2.197,4.56
6.7484,4.476,2.1975,4.56
6.7486,4.47,2.1975,4.56
6.7488,4.476,2.197,4.56
6.7490,4.474,2.197,4.56
6.7492,4.476,2.1975,4.56
6.7494,4.476,2.197,4.56
6.7496,4.474,2.197,4.56
6.7498,4.474,2.197,4.56
6.7500,4.476,2.1975,4.56
6.7502,4.476,2.1975,4.56
6.7504,4.474,2.1975,4.56
6.7506,4.47,2.1975,4.56
6.7508,4.466,2.197,4.56
6.7510,4.478,2.197,4.56
6.7512,4.462,2.197,4.56
6.7514,4.478,2.197,4.56
6.7516,4.478,2.198,4.56
6.7518,4.466,2.198,4.56
6.7520,4.466,2.1975,4.56
6.7522,4.474,2.197,4.56
6.7524,4.468,2.197,4.56
6.7526,4.474,2.197,4.56
6.7528,4.474,2.197,4.56
6.7530,4.476,2.197,4.56
6.7532,4.484,2.1975,4.56
6.7534,4.478,2.1975,4.56
6.7536,4.47,2.197,4.56
6.7538,4.484,2.197,4.56
6.7540,4.476,2.197,4.56
6.7542,4.476,2.197,4.56
6.7544,4.484,2.197,4.56
6.7546,4.468,2.198,4.56
6.7548,4.478,2.1975,4.56
6.7550,4.478,2.197,4.56
6.7552,4.47,2.1975,4.56
6.7554,4.476,2.197,4.56
6.7556,4.476,2.197,4.56
6.7558,4.478,2.197,4.56
6.7560,4.478,2.197,4.56
6.7562,4.47,2.197,4.56
6.7564,4.474,2.1975,4.56
6.7566,4.47,2.197,4.56
6.7568,4.476,2.197,4.56
6.7570,4.474,2.197,4.56
6.7572,4.468,2.197,4.56
6.7574,4.476,2.197,4.56
6.7576,4.478,2.197,4.56
6.7578,4.476,2.197,4.56
6.7580,4.474,2.1975,4.56
6.7582,4.466,2.197,4.56
6.7584,4.474,2.197,4.56
6.7586,4.478,2.1975,4.56
6.7588,4.47,2.198,4.56
6.7590,4.462,2.197,4.56
6.7592,4.466,2.197,4.56
6.7594,4.478,2.197,4.56
6.7596,4.462,2.1975,4.56
6.7598,4.482,2.197,4.56
6.7600,4.466,2.197,4.56
6.7602,4.468,2.197,4.56
6.7604,4.476,2.197,4.56
6.7606,4.47,2.197,4.56
6.7608,4.474,2.197,4.56
6.7610,4.478,2.197,4.56
6.7612,4.466,2.197,4.56
6.7614,4.484,2.1975,4.56
6.7616,4.468,2.1975,4.56
6.7618,4.474,2.197,4.56
6.7620,4.474,2.197,4.56
6.7622,4.476,2.197,4.56
6.7624,4.47,2.197,4.56
6.7626,4.47,2.197,4.56
6.7628,4.466,2.197,4.56
6.7630,4.478,2.197,4.56
6.7632,4.478,2.1975,4.56
6.7634,4.47,2.197,4.56
6.7636,4.538,2.197,4.56
6.7638,4.414,2.1975,4.56
6.7640,4.466,2.1975,4.56
6.7642,4.476,2.1975,4.56
6.7644,4.466,2.197,4.56
6.7646,4.47,2.1975,4.56
6.7648,4.474,2.197,4.56
6.7650,4.474,2.197,4.56
6.7652,4.476,2.197,4.56
6.7654,4.474,2.197,4.56
6.7656,4.468,2.197,4.56
6.7658,4.474,2.1975,4.56
6.7660,4.468,2.1975,4.56
6.7662,4.474,2.1975,4.56
6.7664,4.462,2.1975,4.56
6.7666,4.47,2.1975,4.56
6.7668,4.468,2.197,4.56
6.7670,4.474,2.197,4.56
6.7672,4.47,2.197,4.56
6.7674,4.47,2.197,4.56
6.7676,4.474,2.197,4.56
6.7678,4.474,2.197,4.56
6.7680,4.488,2.1975,4.56
6.7682,4.458,2.1975,4.56
6.7684,4.466,2.197,4.56
6.7686,4.468,2.1975,4.56
6.7688,4.466,2.197,4.56
6.7690,4.468,2.197,4.56
6.7692,4.49,2.197,4.56
6.7694,4.482,2.197,4.56
6.7696,4.484,2.197,4.56
6.7698,4.476,2.1975,4.56
6.7700,4.484,2.197,4.56
6.7702,4.482,2.197,4.56
6.7704,4.478,2.197,4.56
6.7706,4.476,2.197,4.56
6.7708,4.474,2.197,4.56
6.7710,4.484,2.197,4.56
6.7712,4.49,2.1975,4.56
6.7714,4.47,2.197,4.56
6.7716,4.47,2.197,4.56
6.7718,4.488,2.197,4.56
6.7720,4.482,2.197,4.56
6.7722,4.484,2.197,4.56
6.7724,4.482,2.1975,4.56
6.7726,4.47,2.197,4.56
6.7728,4.474,2.197,4.56
6.7730,4.474,2.197,4.56
6.7732,4.49,2.1975,4.56
6.7734,4.478,2.1975,4.56
6.7736,4.476,2.197,4.56
6.7738,4.468,2.197,4.56
6.7740,4.474,2.1975,4.56
6.7742,4.47,2.1975,4.56
6.7744,4.476,2.1975,4.56
6.7746,4.482,2.197,4.56
6.7748,4.466,2.197,4.56
6.7750,4.474,2.1975,4.56
6.7752,4.47,2.197,4.56
6.7754,4.468,2.197,4.56
6.7756,4.478,2.197,4.56
6.7758,4.474,2.197,4.56
6.7760,4.482,2.1975,4.56
6.7762,4.478,2.197,4.56
6.7764,4.468,2.197,4.56
6.7766,4.476,2.197,4.56
6.7768,4.476,2.197,4.56
6.7770,4.478,2.1975,4.56
6.7772,4.474,2.1975,4.56
6.7774,4.478,2.197,4.56
