Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.8098,19.372,2.198,147
2.8100,62,2.1995,147
2.8102,69,2.2005,147
2.8104,8.772,2.1835,147
2.8106,109,2.2025,147
2.8108,19.612,2.198,147
2.8110,61,2.1985,147
2.8112,68.5,2.2005,147
2.8114,8.162,2.183,147
2.8116,102,2.2025,147
2.8118,18.366,2.198,147
2.8120,63,2.1985,147
2.8122,69.5,2.2005,147
2.8124,9.094,2.182,147
2.8126,117.5,2.2015,147
2.8128,20.322,2.198,147
2.8130,62.5,2.1985,147
2.8132,68.5,2.2005,147
2.8134,8.786,2.184,147
2.8136,108.5,2.2025,147
2.8138,19.198,2.1985,147
2.8140,57,2.1995,147
2.8142,62.5,2.2,147
2.8144,8.466,2.1835,147
2.8146,107.5,2.2015,147
2.8148,18.824,2.1985,147
2.8150,59.5,2.2,147
2.8152,65.5,2.2005,147
2.8154,8.732,2.183,147
2.8156,115,2.2025,147
2.8158,20.578,2.1985,147
2.8160,61,2.2,147
2.8162,66,2.2005,147
2.8164,8.904,2.1835,147
2.8166,110.5,2.203,147
2.8168,19.682,2.198,147
2.8170,57,2.1995,147
2.8172,64.5,2.2005,147
2.8174,7.566,2.182,147
2.8176,111.5,2.2025,147
2.8178,20.772,2.1985,147
2.8180,59,2.198,147
2.8182,70,2.2005,147
2.8184,8.098,2.182,147
2.8186,110.5,2.2025,147
2.8188,20.56,2.1985,147
2.8190,56.5,2.198,147
2.8192,69.5,2.2005,147
2.8194,8.15,2.182,147
2.8196,115,2.2025,147
2.8198,21.552,2.1995,147
2.8200,57,2.1985,147
2.8202,70,2.2005,147
2.8204,8.202,2.183,147
2.8206,111,2.203,147
2.8208,21.198,2.1985,147
2.8210,59,2.1985,147
2.8212,70,2.2005,147
2.8214,8.206,2.182,147
2.8216,113.5,2.2025,147
2.8218,21.06,2.1995,147
2.8220,58,2.1985,147
2.8222,65,2.2005,147
2.8224,7.97,2.182,147
2.8226,109.5,2.2025,147
2.8228,20.064,2.1985,147
2.8230,55.5,2.1985,147
2.8232,66,2.2005,147
2.8234,8.166,2.182,147
2.8236,117,2.2015,147
2.8238,21.472,2.1985,147
2.8240,57,2.1985,147
2.8242,68,2.2005,147
2.8244,8.18,2.1815,147
2.8246,113.5,2.2015,147
2.8248,20.704,2.198,147
2.8250,58,2.1975,147
2.8252,68.5,2.2005,147
2.8254,8.45,2.1835,147
2.8256,107.5,2.2025,147
2.8258,19.804,2.1985,147
2.8260,55.5,2.198,147
2.8262,65.5,2.2,147
2.8264,8.428,2.182,147
2.8266,112,2.2025,147
2.8268,20.576,2.1985,147
2.8270,2.478,2.1975,147
2.8272,1.814,2.1975,147
2.8274,6.48,2.1865,147
2.8276,107.5,2.2015,147
2.8278,17.454,2.198,147
2.8280,66,2.2005,147
2.8282,62.5,2.2005,147
2.8284,9.974,2.186,147
2.8286,108,2.2015,147
2.8288,17.192,2.1985,147
2.8290,63.5,2.2005,147
2.8292,60.5,2.2,147
2.8294,9.768,2.186,147
2.8296,108.5,2.2025,147
2.8298,17.332,2.1985,147
2.8300,67,2.2005,147
2.8302,62,2.2,147
2.8304,9.962,2.186,147
2.8306,106,2.2025,147
2.8308,16.72,2.198,147
2.8310,66,2.2005,147
2.8312,61.5,2.2005,147
2.8314,10.248,2.187,147
2.8316,107,2.2015,147
2.8318,16.798,2.198,147
2.8320,66,2.2,147
2.8322,62.5,2.2005,147
2.8324,9.826,2.186,147
2.8326,101.5,2.2015,147
2.8328,16.158,2.1985,147
2.8330,68.5,2.2005,147
2.8332,62.5,2.2005,147
2.8334,9.844,2.186,147
2.8336,103.5,2.2015,147
2.8338,16.436,2.1985,147
2.8340,66,2.2005,147
2.8342,60.5,2.2,147
2.8344,9.752,2.1865,147
2.8346,101.5,2.2015,147
2.8348,16.316,2.1985,147
2.8350,66.5,2.2005,147
2.8352,60.5,2.2005,147
2.8354,9.794,2.1865,147
2.8356,105,2.2015,147
2.8358,16.898,2.1985,147
2.8360,68.5,2.201,147
2.8362,61,2.2005,147
2.8364,10.524,2.187,147
2.8366,109,2.2025,147
2.8368,17.39,2.1985,147
2.8370,2.35,2.1975,147
2.8372,1.782,2.198,147
2.8374,12.336,2.1915,147
2.8376,100,2.2015,147
2.8378,13.166,2.1985,147
2.8380,77,2.2015,147
2.8382,47.5,2.2,147
2.8384,14.72,2.1915,147
2.8386,100,2.201,147
2.8388,13.26,2.198,147
2.8390,77,2.2025,147
2.8392,47,2.2005,147
2.8394,15.084,2.1915,147
2.8396,106,2.2025,147
2.8398,13.672,2.198,147
2.8400,74.5,2.2025,147
2.8402,43.5,2.2,147
2.8404,14.538,2.191,147
2.8406,106.5,2.2015,147
2.8408,14.08,2.198,147
2.8410,78.5,2.2025,147
2.8412,48,2.2,147
2.8414,15.068,2.1915,147
2.8416,100.5,2.2015,147
2.8418,12.888,2.198,147
2.8420,75.5,2.2015,147
2.8422,46,2.2,147
2.8424,14.758,2.191,147
2.8426,105.5,2.2015,147
2.8428,13.602,2.198,147
2.8430,70.5,2.2025,147
2.8432,44,2.2,147
2.8434,14.666,2.191,147
2.8436,105.5,2.201,147
2.8438,13.634,2.1985,147
2.8440,77.5,2.203,147
2.8442,47.5,2.2,147
2.8444,13.978,2.1905,147
2.8446,98.5,2.2015,147
2.8448,12.9,2.1985,147
2.8450,78,2.203,147
2.8452,45.5,2.2,147
2.8454,14.2,2.1905,147
2.8456,100.5,2.2015,147
2.8458,13.16,2.198,147
2.8460,75,2.203,147
2.8462,46,2.2,147
2.8464,16.008,2.191,147
2.8466,108,2.201,147
2.8468,14.102,2.198,147
2.8470,2.134,2.1975,147
2.8472,1.836,2.198,147
2.8474,28.338,2.195,147
2.8476,93,2.201,147
2.8478,9.302,2.193,147
2.8480,96.5,2.203,147
2.8482,33,2.1985,147
2.8484,30.492,2.195,147
2.8486,92.5,2.201,147
2.8488,9.166,2.193,147
2.8490,94,2.203,147
2.8492,32.346,2.1995,147
2.8494,30.682,2.196,147
2.8496,93,2.201,147
2.8498,9.188,2.1925,147
2.8500,101.5,2.2035,147
2.8502,34.5,2.1995,147
2.8504,29.85,2.195,147
2.8506,90,2.201,147
2.8508,8.862,2.193,147
2.8510,93,2.203,147
2.8512,32.046,2.2,147
2.8514,30.09,2.194,147
2.8516,89.5,2.2005,147
2.8518,8.874,2.1925,147
2.8520,97.5,2.203,147
2.8522,32.5,2.1995,147
2.8524,29.904,2.1945,147
2.8526,89,2.201,147
2.8528,8.808,2.1925,147
2.8530,99.5,2.203,147
2.8532,33.5,2.2,147
2.8534,29.062,2.195,147
2.8536,87,2.201,147
2.8538,8.622,2.1915,147
2.8540,93.5,2.203,147
2.8542,31.714,2.1995,147
2.8544,30.084,2.195,147
2.8546,89,2.201,147
2.8548,8.65,2.1915,147
2.8550,94,2.203,147
2.8552,31.36,2.1995,147
2.8554,29.012,2.195,147
2.8556,89,2.2005,147
2.8558,9.018,2.1925,147
2.8560,93,2.2035,147
2.8562,31.28,2.1985,147
2.8564,31.136,2.1945,147
2.8566,92.5,2.2005,147
2.8568,9.376,2.1935,147
2.8570,92.5,2.2025,147
2.8572,35,2.1995,147
2.8574,26.226,2.1945,147
2.8576,98.5,2.201,147
2.8578,10.254,2.1965,147
2.8580,95,2.203,147
2.8582,34,2.2,147
2.8584,25.9,2.1945,147
2.8586,96,2.201,147
2.8588,9.922,2.197,147
2.8590,89,2.203,147
2.8592,34,2.1985,147
2.8594,25.75,2.195,147
2.8596,92,2.2005,147
2.8598,9.602,2.196,147
2.8600,86,2.2035,147
2.8602,33.5,2.1995,147
2.8604,25.654,2.1945,147
2.8606,92,2.201,147
2.8608,9.542,2.195,147
2.8610,91,2.203,147
2.8612,35,2.1985,147
2.8614,25.032,2.1945,147
2.8616,90.5,2.201,147
2.8618,9.3,2.196,147
2.8620,92.5,2.203,147
2.8622,36,2.1995,147
2.8624,25.402,2.1945,147
2.8626,89.5,2.201,147
2.8628,9.064,2.195,147
2.8630,94.5,2.2035,147
2.8632,35.5,2.1995,147
2.8634,27.326,2.1945,147
2.8636,92.5,2.201,147
2.8638,9.528,2.196,147
2.8640,91,2.2035,147
2.8642,34,2.1995,147
2.8644,24.012,2.194,147
2.8646,88.5,2.201,147
2.8648,9.136,2.195,147
2.8650,88,2.203,147
2.8652,32.686,2.1985,147
2.8654,25.964,2.194,147
2.8656,92,2.2005,147
2.8658,9.638,2.195,147
2.8660,88.5,2.2025,147
2.8662,33,2.1985,147
2.8664,26.402,2.1945,147
2.8666,92,2.201,147
2.8668,9.768,2.1975,147
2.8670,1.836,2.198,147
2.8672,1.998,2.1975,147
2.8674,45.5,2.197,147
2.8676,71.5,2.2005,147
2.8678,6.906,2.1815,147
2.8680,101,2.2025,147
2.8682,21.392,2.1995,147
2.8684,49,2.197,147
2.8686,75,2.2005,147
2.8688,7.196,2.1815,147
2.8690,100.5,2.203,147
2.8692,21.772,2.1985,147
2.8694,48.5,2.197,147
2.8696,74,2.2005,147
2.8698,7.184,2.181,147
2.8700,106,2.2035,147
2.8702,22.75,2.1985,147
2.8704,45.5,2.197,147
2.8706,68.5,2.2005,147
2.8708,6.712,2.1805,147
2.8710,106.5,2.2025,147
2.8712,23.312,2.1985,147
2.8714,49.5,2.197,147
2.8716,74,2.2,147
2.8718,7.24,2.181,147
2.8720,104.5,2.2025,147
2.8722,21.774,2.1995,147
2.8724,48.5,2.197,147
2.8726,70.5,2.2005,147
2.8728,6.936,2.1805,147
2.8730,109.5,2.2025,147
2.8732,23.008,2.1995,147
2.8734,45.5,2.1975,147
2.8736,70,2.2005,147
2.8738,6.78,2.181,147
2.8740,105.5,2.2025,147
2.8742,22.364,2.1985,147
2.8744,46.5,2.1965,147
2.8746,70.5,2.2005,147
2.8748,6.866,2.1805,147
2.8750,102,2.2035,147
2.8752,21.7,2.198,147
2.8754,48,2.197,147
2.8756,72.5,2.2005,147
2.8758,7.3,2.1815,147
2.8760,104,2.203,147
2.8762,20.6,2.1985,147
2.8764,48,2.197,147
2.8766,72,2.2005,147
2.8768,7.452,2.1805,147
2.8770,108,2.203,147
2.8772,23.904,2.1985,147
2.8774,43,2.197,147
2.8776,75.5,2.2005,147
2.8778,6.958,2.182,147
2.8780,96.5,2.203,147
2.8782,22.478,2.1995,147
2.8784,45.5,2.197,147
2.8786,75.5,2.2005,147
2.8788,6.96,2.183,147
2.8790,95.5,2.203,147
2.8792,21.834,2.1985,147
2.8794,45.5,2.1965,147
2.8796,78.5,2.2005,147
2.8798,7.2,2.1815,147
2.8800,100.5,2.203,147
2.8802,23.176,2.1995,147
2.8804,45.5,2.197,147
2.8806,77,2.2005,147
2.8808,7.07,2.183,147
2.8810,101.5,2.203,147
2.8812,23.294,2.1985,147
2.8814,43,2.1965,147
2.8816,71.5,2.2005,147
2.8818,6.636,2.1835,147
2.8820,94.5,2.2025,147
2.8822,21.738,2.1985,147
2.8824,46.5,2.197,147
2.8826,77.5,2.201,147
2.8828,7.128,2.182,147
2.8830,98,2.2025,147
2.8832,22.296,2.1985,147
2.8834,43,2.197,147
2.8836,72.5,2.2005,147
2.8838,6.666,2.1815,147
2.8840,102.5,2.203,147
2.8842,23.05,2.1985,147
2.8844,42,2.196,147
2.8846,71,2.2005,147
2.8848,6.734,2.1815,147
2.8850,103,2.2025,147
2.8852,23.26,2.1985,147
2.8854,43,2.1965,147
2.8856,71.5,2.2005,147
2.8858,7,2.1815,147
2.8860,99.5,2.203,147
2.8862,22.69,2.1985,147
2.8864,44,2.1965,147
2.8866,72.5,2.2005,147
2.8868,6.47,2.198,147
2.8870,1.804,2.1975,147
2.8872,1.908,2.1975,147
2.8874,53,2.1985,147
2.8876,62.5,2.2005,147
2.8878,7.982,2.1835,147
2.8880,103,2.2025,147
2.8882,18.29,2.1985,147
2.8884,55.5,2.198,147
2.8886,63,2.2005,147
2.8888,7.858,2.1835,147
2.8890,99,2.2025,147
2.8892,17.93,2.1985,147
2.8894,58,2.1995,147
2.8896,65.5,2.2005,147
2.8898,8.02,2.184,147
2.8900,97.5,2.2025,147
2.8902,17.378,2.198,147
2.8904,58,2.1995,147
2.8906,63.5,2.2005,147
2.8908,7.984,2.184,147
2.8910,101,2.2025,147
2.8912,18.03,2.198,147
2.8914,55.5,2.1995,147
2.8916,62,2.2005,147
2.8918,8.114,2.1835,147
2.8920,106.5,2.2015,147
2.8922,19.054,2.1985,147
2.8924,54,2.1995,147
2.8926,59.5,2.2,147
2.8928,7.884,2.1835,147
2.8930,101,2.2025,147
2.8932,18.136,2.1985,147
2.8934,55,2.1985,147
2.8936,60.5,2.2005,147
2.8938,7.94,2.184,147
2.8940,99,2.2025,147
2.8942,16.36,2.198,147
2.8944,54.5,2.1995,147
2.8946,60,2.2,147
2.8948,7.856,2.184,147
2.8950,95,2.2025,147
2.8952,16.412,2.1985,147
2.8954,55,2.1995,147
2.8956,62.5,2.2005,147
2.8958,8.454,2.1845,147
2.8960,102.5,2.2025,147
2.8962,18.024,2.1985,147
2.8964,59.5,2.1995,147
2.8966,65.5,2.2005,147
2.8968,5.66,2.1975,147
2.8970,1.91,2.1975,147
2.8972,1.834,2.1975,147
2.8974,77.5,2.2025,147
2.8976,44.5,2.2,147
2.8978,14.382,2.1915,147
2.8980,91.5,2.201,147
2.8982,11.324,2.198,147
2.8984,76.5,2.203,147
2.8986,44.5,2.2,147
2.8988,16.058,2.1925,147
2.8990,105.5,2.201,147
2.8992,13.362,2.1985,147
2.8994,75,2.203,147
2.8996,43.5,2.2,147
2.8998,14.712,2.1915,147
2.9000,99.5,2.201,147
2.9002,12.442,2.198,147
2.9004,75,2.203,147
2.9006,43,2.2,147
2.9008,15.908,2.1935,147
2.9010,102.5,2.2025,147
2.9012,12.908,2.1985,147
2.9014,76.5,2.203,147
2.9016,43.5,2.2,147
2.9018,15.514,2.1925,147
2.9020,99,2.2015,147
2.9022,12.448,2.198,147
2.9024,70,2.203,147
2.9026,42,2.1995,147
2.9028,14.648,2.1925,147
2.9030,95.5,2.2015,147
2.9032,11.82,2.198,147
2.9034,74,2.2035,147
2.9036,42,2.2,147
2.9038,14.918,2.1915,147
2.9040,95,2.201,147
2.9042,11.812,2.1985,147
2.9044,80,2.203,147
2.9046,44.5,2.2,147
2.9048,15.078,2.1925,147
2.9050,90.5,2.201,147
2.9052,11.266,2.198,147
2.9054,78,2.203,147
2.9056,43,2.1995,147
2.9058,15.69,2.1915,147
2.9060,97.5,2.2015,147
2.9062,12.236,2.1975,147
2.9064,76.5,2.2015,147
2.9066,43.5,2.2,147
2.9068,15.318,2.191,147
2.9070,101.5,2.2015,147
2.9072,13.408,2.198,147
2.9074,71,2.2025,147
2.9076,46.5,2.1995,147
2.9078,13.496,2.1905,147
2.9080,102,2.2015,147
2.9082,13.814,2.198,147
2.9084,70,2.2015,147
2.9086,45.5,2.2,147
2.9088,14.23,2.191,147
2.9090,101,2.2015,147
2.9092,13.264,2.198,147
2.9094,72,2.2025,147
2.9096,46.5,2.2,147
2.9098,13.49,2.191,147
2.9100,96,2.2015,147
2.9102,12.588,2.1975,147
2.9104,70.5,2.203,147
2.9106,45,2.2,147
2.9108,13.324,2.191,147
2.9110,92.5,2.201,147
2.9112,11.924,2.1985,147
2.9114,74,2.203,147
2.9116,48.5,2.2,147
2.9118,13.354,2.1905,147
2.9120,95.5,2.2015,147
2.9122,11.82,2.1985,147
2.9124,76.5,2.2025,147
2.9126,47,2.1995,147
2.9128,13.842,2.1905,147
2.9130,94.5,2.2015,147
2.9132,12.456,2.198,147
2.9134,67.5,2.2025,147
2.9136,42.5,2.1995,147
2.9138,12.696,2.1905,147
2.9140,97.5,2.2015,147
2.9142,12.874,2.198,147
2.9144,68,2.2015,147
2.9146,42,2.2,147
2.9148,13.824,2.1905,147
2.9150,101,2.2015,147
2.9152,13.03,2.198,147
2.9154,69.5,2.203,147
2.9156,43,2.1995,147
2.9158,14,2.1915,147
2.9160,94,2.201,147
2.9162,12.47,2.198,147
2.9164,71.5,2.2025,147
2.9166,45,2.2,147
2.9168,4.076,2.1975,147
2.9170,1.802,2.198,147
2.9172,1.774,2.1975,147
2.9174,84.5,2.2035,147
2.9176,38,2.1995,147
2.9178,20.06,2.194,147
2.9180,89,2.201,147
2.9182,9.896,2.198,147
2.9184,82.5,2.203,147
2.9186,37,2.1985,147
2.9188,20.046,2.194,147
2.9190,89.5,2.2015,147
2.9192,9.79,2.1975,147
2.9194,84,2.2025,147
2.9196,36.5,2.1995,147
2.9198,20.554,2.194,147
2.9200,92.5,2.201,147
2.9202,10.282,2.1975,147
2.9204,83,2.2035,147
2.9206,36.5,2.2,147
2.9208,20.256,2.194,147
2.9210,91.5,2.201,147
2.9212,10.352,2.198,147
2.9214,81.5,2.2025,147
2.9216,36.5,2.2,147
2.9218,21.548,2.194,147
2.9220,95,2.201,147
2.9222,10.426,2.1975,147
2.9224,78.5,2.203,147
2.9226,34.5,2.1995,147
2.9228,21.008,2.194,147
2.9230,90,2.201,147
2.9232,10.004,2.1975,147
2.9234,82,2.203,147
2.9236,36,2.2,147
2.9238,20.376,2.194,147
2.9240,90,2.201,147
2.9242,9.776,2.1975,147
2.9244,86,2.2025,147
2.9246,37.5,2.1995,147
2.9248,20.83,2.194,147
2.9250,89,2.201,147
2.9252,9.75,2.1975,147
2.9254,83,2.203,147
2.9256,35.5,2.1995,147
2.9258,20.162,2.194,147
2.9260,86,2.201,147
2.9262,9.54,2.1975,147
2.9264,78,2.2035,147
2.9266,33,2.1995,147
2.9268,3.068,2.198,147
2.9270,1.862,2.1975,147
2.9272,1.762,2.1935,147
2.9274,85.5,2.203,147
2.9276,29.326,2.1985,147
2.9278,28.928,2.1945,147
2.9280,87.5,2.2005,147
2.9282,8.784,2.193,147
2.9284,90.5,2.203,147
2.9286,30.62,2.1995,147
2.9288,27.916,2.1945,147
2.9290,86,2.2005,147
2.9292,8.606,2.193,147
2.9294,88.5,2.203,147
2.9296,29.612,2.1985,147
2.9298,29.384,2.195,147
2.9300,88.5,2.2005,147
2.9302,8.322,2.1925,147
2.9304,91,2.203,147
2.9306,30.214,2.1995,147
2.9308,30.072,2.1945,147
2.9310,86.5,2.2005,147
2.9312,8.53,2.1925,147
2.9314,86,2.203,147
2.9316,28.868,2.1985,147
2.9318,27.182,2.1945,147
2.9320,82.5,2.2005,147
2.9322,8.096,2.1915,147
2.9324,91.5,2.203,147
2.9326,31.2,2.1995,147
2.9328,29.656,2.195,147
2.9330,86.5,2.201,147
2.9332,8.346,2.1915,147
2.9334,94,2.2025,147
2.9336,31.312,2.1985,147
2.9338,28.574,2.195,147
2.9340,78.5,2.2005,147
2.9342,7.604,2.191,147
2.9344,91.5,2.203,147
2.9346,29.886,2.1995,147
2.9348,27.712,2.195,147
2.9350,81,2.201,147
2.9352,7.866,2.1915,147
2.9354,90.5,2.203,147
2.9356,29.764,2.1985,147
2.9358,30.81,2.196,147
2.9360,87,2.201,147
2.9362,8.68,2.1915,147
2.9364,90,2.203,147
2.9366,29.026,2.1985,147
2.9368,2.972,2.198,147
2.9370,1.784,2.1975,147
2.9372,1.78,2.1875,147
2.9374,91,2.203,147
2.9376,25.4,2.1985,147
2.9378,33.5,2.1965,147
2.9380,81,2.2005,147
2.9382,7.518,2.1875,147
2.9384,93,2.203,147
2.9386,26.77,2.1985,147
2.9388,35,2.196,147
2.9390,82.5,2.201,147
2.9392,7.562,2.1875,147
2.9394,92,2.2025,147
2.9396,26.516,2.1985,147
2.9398,36,2.196,147
2.9400,82.5,2.2005,147
2.9402,7.578,2.1875,147
2.9404,91.5,2.203,147
2.9406,26,2.2,147
2.9408,33.5,2.196,147
2.9410,80.5,2.201,147
2.9412,7.346,2.187,147
2.9414,96,2.203,147
2.9416,27.04,2.1985,147
2.9418,32.576,2.195,147
2.9420,77,2.2005,147
2.9422,7.106,2.186,147
2.9424,101.5,2.2035,147
2.9426,28.306,2.1995,147
2.9428,32.158,2.196,147
2.9430,75,2.2005,147
2.9432,6.99,2.187,147
2.9434,98.5,2.203,147
2.9436,28.054,2.1995,147
2.9438,35,2.196,147
2.9440,80,2.2005,147
2.9442,7.4,2.1875,147
2.9444,96.5,2.2025,147
2.9446,27.222,2.1995,147
2.9448,33,2.196,147
2.9450,77,2.2005,147
2.9452,7.08,2.1875,147
2.9454,91.5,2.203,147
2.9456,25.552,2.1985,147
2.9458,34,2.195,147
2.9460,78,2.2005,147
2.9462,7.512,2.187,147
2.9464,95,2.2025,147
2.9466,26.262,2.1995,147
2.9468,2.718,2.1975,147
2.9470,1.962,2.1975,147
2.9472,6.274,2.1865,147
2.9474,100,2.2015,147
2.9476,15.922,2.1985,147
2.9478,58.5,2.2005,147
2.9480,56.5,2.2005,147
2.9482,8.578,2.186,147
2.9484,97.5,2.2025,147
2.9486,15.814,2.198,147
2.9488,60,2.2005,147
2.9490,56.5,2.2005,147
2.9492,8.934,2.1865,147
2.9494,98,2.2025,147
2.9496,15.702,2.198,147
2.9498,60,2.2005,147
2.9500,57,2.2,147
2.9502,8.734,2.1865,147
2.9504,94,2.2015,147
2.9506,15.18,2.198,147
2.9508,62,2.2005,147
2.9510,56,2.2005,147
2.9512,9.144,2.185,147
2.9514,97.5,2.2025,147
2.9516,15.498,2.198,147
2.9518,62.5,2.2005,147
2.9520,56,2.2,147
2.9522,9.364,2.186,147
2.9524,102,2.2025,147
2.9526,16.114,2.198,147
2.9528,58,2.2,147
2.9530,52.5,2.2,147
2.9532,9.012,2.1865,147
2.9534,100.5,2.2025,147
2.9536,15.964,2.198,147
2.9538,57,2.2005,147
2.9540,50.5,2.2005,147
2.9542,9.122,2.1865,147
2.9544,105.5,2.2025,147
2.9546,16.928,2.198,147
2.9548,60,2.2005,147
2.9550,55,2.2,147
2.9552,9.446,2.1865,147
2.9554,99.5,2.2025,147
2.9556,15.802,2.1985,147
2.9558,61.5,2.2005,147
2.9560,55.5,2.2,147
2.9562,9.242,2.1865,147
2.9564,91.5,2.2015,147
2.9566,14.584,2.198,147
2.9568,2.164,2.198,147
2.9570,1.892,2.1975,147
2.9572,9.184,2.19,147
2.9574,96,2.2015,147
2.9576,13.504,2.198,147
2.9578,67,2.2025,147
2.9580,48.5,2.2,147
2.9582,11.42,2.19,147
2.9584,94.5,2.2015,147
2.9586,13.406,2.198,147
2.9588,65.5,2.2015,147
2.9590,45.5,2.2,147
2.9592,11.266,2.19,147
2.9594,94.5,2.2015,147
2.9596,13.21,2.1985,147
2.9598,66.5,2.2015,147
2.9600,46.5,2.2005,147
2.9602,11.43,2.1895,147
2.9604,98.5,2.2015,147
2.9606,13.826,2.198,147
2.9608,71,2.2025,147
2.9610,49.5,2.2,147
2.9612,11.422,2.1895,147
2.9614,98.5,2.2015,147
2.9616,13.93,2.1985,147
2.9618,66.5,2.2015,147
2.9620,47,2.2,147
2.9622,12.17,2.1895,147
2.9624,106,2.2015,147
2.9626,14.794,2.198,147
2.9628,69.5,2.2025,147
2.9630,49.5,2.2005,147
2.9632,12.62,2.19,147
2.9634,102.5,2.2015,147
2.9636,13.856,2.198,147
2.9638,64,2.2025,147
2.9640,45.5,2.2,147
2.9642,12.276,2.19,147
2.9644,98.5,2.201,147
2.9646,13.454,2.1975,147
2.9648,68.5,2.2025,147
2.9650,46,2.2,147
2.9652,12.202,2.19,147
2.9654,97,2.2015,147
2.9656,13.502,2.198,147
2.9658,72,2.201,147
2.9660,50,2.2,147
2.9662,12.738,2.1905,147
2.9664,98,2.2015,147
2.9666,13.424,2.1975,147
2.9668,74,2.201,147
2.9670,54,2.1995,147
2.9672,10.836,2.188,147
2.9674,94.5,2.2015,147
2.9676,13.932,2.198,147
2.9678,66.5,2.201,147
2.9680,52.5,2.2005,147
2.9682,10.488,2.188,147
2.9684,95,2.2015,147
2.9686,14.08,2.198,147
2.9688,65.5,2.2015,147
2.9690,50.5,2.2,147
2.9692,10.456,2.1885,147
2.9694,97,2.2015,147
2.9696,14.456,2.1985,147
2.9698,66,2.201,147
2.9700,51,2.2,147
2.9702,10.132,2.188,147
2.9704,97.5,2.2015,147
2.9706,14.322,2.198,147
2.9708,65.5,2.2015,147
2.9710,52.5,2.2,147
2.9712,11.266,2.1895,147
2.9714,100,2.201,147
2.9716,14.728,2.1985,147
2.9718,62.5,2.201,147
2.9720,50.5,2.2005,147
2.9722,11.152,2.1885,147
2.9724,102.5,2.2015,147
2.9726,14.446,2.198,147
2.9728,60.5,2.201,147
2.9730,47,2.2,147
2.9732,10.694,2.1885,147
2.9734,99,2.2025,147
2.9736,14.154,2.198,147
2.9738,67,2.201,147
2.9740,52,2.2,147
2.9742,11.034,2.1885,147
2.9744,95.5,2.2015,147
2.9746,13.724,2.1985,147
2.9748,64,2.201,147
2.9750,49.5,2.2005,147
2.9752,10.544,2.1895,147
2.9754,90.5,2.201,147
2.9756,13.324,2.1975,147
2.9758,69.5,2.2015,147
2.9760,53.5,2.2,147
2.9762,11.526,2.1885,147
2.9764,97,2.2025,147
2.9766,14.036,2.198,147
2.9768,2.158,2.1975,147
2.9770,1.866,2.198,147
2.9772,13.218,2.1915,147
2.9774,96,2.201,147
2.9776,12.064,2.1985,147
2.9778,71.5,2.203,147
2.9780,41,2.2,147
2.9782,15.136,2.1925,147
2.9784,98,2.2015,147
2.9786,12.24,2.198,147
2.9788,75,2.203,147
2.9790,41.5,2.2,147
2.9792,14.944,2.1915,147
2.9794,97,2.2025,147
2.9796,12.164,2.198,147
2.9798,73,2.203,147
2.9800,42.5,2.2,147
2.9802,15.032,2.193,147
2.9804,91,2.2015,147
2.9806,11.22,2.198,147
2.9808,73.5,2.203,147
2.9810,42,2.2,147
2.9812,16.494,2.1925,147
2.9814,100.5,2.2015,147
2.9816,12.252,2.1975,147
2.9818,70,2.2025,147
2.9820,41.5,2.2,147
2.9822,16.936,2.193,147
2.9824,100,2.2015,147
2.9826,12.178,2.198,147
2.9828,77,2.203,147
2.9830,43.5,2.2,147
2.9832,15.36,2.193,147
2.9834,90.5,2.2015,147
2.9836,11.13,2.198,147
2.9838,75.5,2.2025,147
2.9840,41.5,2.2,147
2.9842,14.754,2.1925,147
2.9844,89.5,2.2025,147
2.9846,11.188,2.198,147
2.9848,78.5,2.2025,147
2.9850,43.5,2.1995,147
2.9852,16,2.1925,147
2.9854,92,2.2015,147
2.9856,11.506,2.198,147
2.9858,75,2.2025,147
2.9860,41,2.1995,147
2.9862,16.076,2.193,147
2.9864,93,2.201,147
2.9866,11.648,2.198,147
2.9868,74.5,2.2025,147
2.9870,41.5,2.2,147
2.9872,15.09,2.1915,147
2.9874,97,2.201,147
2.9876,12.066,2.198,147
2.9878,74.5,2.2025,147
2.9880,42,2.2,147
2.9882,15.226,2.1915,147
2.9884,96,2.2015,147
2.9886,12.02,2.198,147
2.9888,71.5,2.2025,147
2.9890,40.5,2.1995,147
2.9892,15.174,2.1925,147
2.9894,97,2.2015,147
2.9896,12.014,2.198,147
2.9898,75.5,2.2025,147
2.9900,42,2.2,147
2.9902,15.454,2.1925,147
2.9904,95.5,2.201,147
2.9906,11.632,2.198,147
2.9908,69,2.203,147
2.9910,39.5,2.2,147
2.9912,15.782,2.1925,147
2.9914,97,2.2015,147
2.9916,11.892,2.1985,147
2.9918,74.5,2.203,147
2.9920,40.5,2.1995,147
2.9922,15.994,2.1925,147
2.9924,94,2.201,147
2.9926,11.612,2.1975,147
2.9930,15.616,2.1925,147
2.9932,91,2.2015,147
2.9934,11.056,2.1975,147
2.9936,79,2.203,147
2.9938,43,2.2,147
2.9940,15.272,2.1935,147
2.9942,86,2.201,147
2.9944,10.578,2.198,147
2.9946,76.5,2.203,147
2.9948,41,2.2,147
2.9950,15.714,2.193,147
2.9952,94.5,2.201,147
2.9954,11.794,2.198,147
2.9956,73.5,2.2025,147
