Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.8680,47.5,2.2,166
2.8682,14.116,2.1905,166
2.8684,105.5,2.201,166
2.8686,14.158,2.198,166
2.8688,76,2.2015,166
2.8690,48,2.2,166
2.8692,14.952,2.191,166
2.8694,109,2.201,166
2.8696,14.346,2.198,166
2.8698,76.5,2.2015,166
2.8700,49.5,2.2,166
2.8702,14.93,2.191,166
2.8704,104.5,2.2025,166
2.8706,13.788,2.198,166
2.8708,75.5,2.2015,166
2.8710,48,2.2005,166
2.8712,14.128,2.1905,166
2.8714,99.5,2.2025,166
2.8716,13.322,2.198,166
2.8718,78.5,2.203,166
2.8720,49.5,2.2,166
2.8722,15.53,2.191,166
2.8724,107,2.2015,166
2.8726,14.3,2.1985,166
2.8728,2.214,2.1975,166
2.8730,1.796,2.1975,166
2.8732,18.492,2.194,166
2.8734,99,2.201,166
2.8736,11.348,2.198,166
2.8738,90.5,2.2035,166
2.8740,42.5,2.2,166
2.8742,21.034,2.1945,166
2.8744,97.5,2.2015,166
2.8746,11.19,2.198,166
2.8748,86.5,2.203,166
2.8750,41.5,2.2,166
2.8752,20.64,2.194,166
2.8754,98.5,2.2015,166
2.8756,11.356,2.198,166
2.8758,91.5,2.203,166
2.8760,43,2.2,166
2.8762,20.354,2.193,166
2.8764,97.5,2.2015,166
2.8766,11.12,2.198,166
2.8768,91.5,2.203,166
2.8770,43.5,2.2,166
2.8772,20.346,2.193,166
2.8774,96.5,2.201,166
2.8776,11.18,2.1975,166
2.8778,87.5,2.203,166
2.8780,42,2.2,166
2.8782,20.874,2.1935,166
2.8784,98,2.201,166
2.8786,11.384,2.198,166
2.8788,93.5,2.2035,166
2.8790,45,2.2005,166
2.8792,20.278,2.194,166
2.8794,94.5,2.201,166
2.8796,10.79,2.1975,166
2.8798,88.5,2.203,166
2.8800,41.5,2.2,166
2.8802,20.566,2.194,166
2.8804,100.5,2.201,166
2.8806,11.572,2.198,166
2.8808,91.5,2.203,166
2.8810,43,2.2,166
2.8812,19.928,2.194,166
2.8814,100,2.201,166
2.8816,11.742,2.198,166
2.8818,88.5,2.203,166
2.8820,41.5,2.2,166
2.8822,20.184,2.194,166
2.8824,97,2.201,166
2.8826,11.444,2.198,166
2.8828,2.128,2.1975,166
2.8830,1.928,2.198,166
2.8832,31.874,2.1965,166
2.8834,86,2.201,166
2.8836,8.144,2.1875,166
2.8838,102.5,2.203,166
2.8840,30.314,2.1995,166
2.8842,34,2.196,166
2.8844,86,2.2005,166
2.8846,8.264,2.1875,166
2.8848,100.5,2.203,166
2.8850,30.146,2.1995,166
2.8852,35,2.1965,166
2.8854,91,2.201,166
2.8856,8.536,2.1895,166
2.8858,96,2.2035,166
2.8860,29.056,2.1995,166
2.8862,33.5,2.196,166
2.8864,87.5,2.2005,166
2.8866,8.33,2.1885,166
2.8868,99,2.203,166
2.8870,29.724,2.2,166
2.8872,33.5,2.1965,166
2.8874,86.5,2.2005,166
2.8876,8.424,2.19,166
2.8878,94,2.203,166
2.8880,28.172,2.2,166
2.8882,36,2.196,166
2.8884,87,2.2005,166
2.8886,8.146,2.1885,166
2.8888,91.5,2.203,166
2.8890,27.21,2.1995,166
2.8892,35.5,2.195,166
2.8894,88,2.201,166
2.8896,8.49,2.188,166
2.8898,98,2.203,166
2.8900,29.472,2.1985,166
2.8902,34,2.196,166
2.8904,84.5,2.2005,166
2.8906,8.042,2.188,166
2.8908,97.5,2.203,166
2.8910,29.22,2.1995,166
2.8912,32.5,2.195,166
2.8914,82.5,2.2005,166
2.8916,7.91,2.19,166
2.8918,90.5,2.203,166
2.8920,28.804,2.1995,166
2.8922,32.214,2.196,166
2.8924,81,2.2005,166
2.8926,7.978,2.1895,166
2.8928,97,2.203,166
2.8930,31.006,2.2,166
2.8932,28.736,2.196,166
2.8934,81,2.201,166
2.8936,7.906,2.1905,166
2.8938,93.5,2.203,166
2.8940,30.216,2.1995,166
2.8942,29.352,2.195,166
2.8944,85.5,2.2005,166
2.8946,8.468,2.1905,166
2.8948,92.5,2.203,166
2.8950,29.894,2.1995,166
2.8952,30.666,2.196,166
2.8954,87.5,2.2005,166
2.8956,8.512,2.191,166
2.8958,90.5,2.2025,166
2.8960,29.108,2.1985,166
2.8962,29.47,2.1945,166
2.8964,85.5,2.201,166
2.8966,8.392,2.191,166
2.8968,93.5,2.203,166
2.8970,29.77,2.1995,166
2.8972,28.902,2.195,166
2.8974,87,2.2005,166
2.8976,8.68,2.1905,166
2.8978,94.5,2.203,166
2.8980,30.596,2.1985,166
2.8982,33,2.195,166
2.8984,90.5,2.2005,166
2.8986,8.828,2.1915,166
2.8988,93,2.2035,166
2.8990,30.348,2.1995,166
2.8992,31.304,2.195,166
2.8994,89,2.2005,166
2.8996,8.71,2.1915,166
2.8998,94.5,2.2025,166
2.9000,31.094,2.2,166
2.9002,31.102,2.195,166
2.9004,86.5,2.2005,166
2.9006,8.47,2.1905,166
2.9008,98.5,2.2035,166
2.9010,31.952,2.1995,166
2.9012,32.148,2.196,166
2.9014,88,2.2005,166
2.9016,8.864,2.1925,166
2.9018,92.5,2.203,166
2.9020,30.734,2.1995,166
2.9022,29.748,2.195,166
2.9024,83.5,2.2005,166
2.9026,8.316,2.1975,166
2.9028,2.006,2.198,166
2.9030,1.722,2.198,166
2.9032,35,2.195,166
2.9034,80,2.2005,166
2.9036,7.318,2.185,166
2.9038,99,2.2025,166
2.9040,26.11,2.1995,166
2.9042,37,2.1965,166
2.9044,82,2.2005,166
2.9046,7.574,2.1865,166
2.9048,94.5,2.203,166
2.9050,25.448,2.1985,166
2.9052,37,2.196,166
2.9054,81.5,2.201,166
2.9056,7.626,2.185,166
2.9058,97.5,2.203,166
2.9060,25.752,2.1995,166
2.9062,37,2.196,166
2.9064,83,2.2005,166
2.9066,7.526,2.186,166
2.9068,96,2.203,166
2.9070,25.58,2.1995,166
2.9072,37.5,2.197,166
2.9074,79.5,2.2005,166
2.9076,7.362,2.1865,166
2.9078,91.5,2.2025,166
2.9080,24.932,2.1985,166
2.9082,37.5,2.195,166
2.9084,82.5,2.2005,166
2.9086,7.65,2.185,166
2.9088,102,2.2035,166
2.9090,27.76,2.198,166
2.9092,34.5,2.195,166
2.9094,77.5,2.2005,166
2.9096,6.958,2.186,166
2.9098,97,2.203,166
2.9100,26.264,2.1995,166
2.9102,36,2.195,166
2.9104,78,2.2005,166
2.9106,7.054,2.1845,166
2.9108,98,2.2025,166
2.9110,26.21,2.1995,166
2.9112,37,2.1965,166
2.9114,80.5,2.201,166
2.9116,7.59,2.185,166
2.9118,100.5,2.2025,166
2.9120,27.398,2.1995,166
2.9122,36,2.195,166
2.9124,81.5,2.2005,166
2.9126,7.61,2.198,166
2.9128,2.05,2.1975,166
2.9130,1.712,2.1975,166
2.9132,44,2.1965,166
2.9134,77.5,2.2005,166
2.9136,7.228,2.182,166
2.9138,97.5,2.203,166
2.9140,22.278,2.1985,166
2.9142,44,2.197,166
2.9144,72,2.2005,166
2.9146,6.906,2.181,166
2.9148,104,2.2025,166
2.9150,23.356,2.1985,166
2.9152,41,2.196,166
2.9154,70,2.2005,166
2.9156,6.566,2.1815,166
2.9158,103.5,2.2025,166
2.9160,23.752,2.1985,166
2.9162,45,2.1965,166
2.9164,75,2.2005,166
2.9166,7.084,2.181,166
2.9168,102.5,2.2025,166
2.9170,23.232,2.1985,166
2.9172,43.5,2.196,166
2.9174,71.5,2.2005,166
2.9176,6.636,2.182,166
2.9178,97,2.2025,166
2.9180,22.22,2.1985,166
2.9182,42,2.197,166
2.9184,70.5,2.2005,166
2.9186,6.642,2.182,166
2.9188,97,2.2025,166
2.9190,22.03,2.1985,166
2.9192,45.5,2.197,166
2.9194,77,2.2005,166
2.9196,7.09,2.182,166
2.9198,95,2.203,166
2.9200,21.384,2.1985,166
2.9202,46,2.1965,166
2.9204,75.5,2.2005,166
2.9206,7.012,2.1835,166
2.9208,96,2.203,166
2.9210,22.122,2.1985,166
2.9212,44,2.197,166
2.9214,73.5,2.2005,166
2.9216,7.07,2.183,166
2.9218,101.5,2.2025,166
2.9220,23.556,2.1985,166
2.9222,43,2.1965,166
2.9224,72,2.2005,166
2.9226,6.478,2.198,166
2.9228,1.884,2.1975,166
2.9230,1.802,2.1975,166
2.9232,50,2.1985,166
2.9234,61.5,2.2005,166
2.9236,7.304,2.1815,166
2.9238,104,2.2025,166
2.9240,19.648,2.1985,166
2.9242,52.5,2.198,166
2.9244,65,2.2005,166
2.9246,7.896,2.183,166
2.9248,104.5,2.2025,166
2.9250,19.318,2.1985,166
2.9252,52.5,2.1985,166
2.9254,64.5,2.2005,166
2.9256,7.588,2.182,166
2.9258,100,2.2025,166
2.9260,18.35,2.1985,166
2.9262,55.5,2.198,166
2.9264,68.5,2.2005,166
2.9266,7.74,2.1835,166
2.9268,97,2.2025,166
2.9270,18.576,2.198,166
2.9272,52.5,2.198,166
2.9274,64,2.2005,166
2.9276,7.462,2.183,166
2.9278,99.5,2.2025,166
2.9280,18.75,2.198,166
2.9282,47,2.198,166
2.9284,60,2.2005,166
2.9286,7.31,2.183,166
2.9288,101,2.2025,166
2.9290,19.152,2.1985,166
2.9292,54.5,2.198,166
2.9294,66,2.2005,166
2.9296,7.678,2.1815,166
2.9298,103,2.2025,166
2.9300,19.768,2.1985,166
2.9302,49,2.198,166
2.9304,62.5,2.2005,166
2.9306,7.388,2.183,166
2.9308,99.5,2.2025,166
2.9310,18.81,2.1995,166
2.9312,51.5,2.1985,166
2.9314,64,2.2,166
2.9316,7.786,2.1835,166
2.9318,99.5,2.2025,166
2.9320,18.762,2.1985,166
2.9322,52.5,2.198,166
2.9324,66,2.2005,166
2.9326,5.882,2.198,166
2.9328,1.714,2.1975,166
2.9330,1.864,2.198,166
2.9332,61.5,2.2005,166
2.9334,62,2.2,166
2.9336,8.462,2.186,166
2.9338,93.5,2.2015,166
2.9340,16.006,2.1985,166
2.9342,61,2.2005,166
2.9344,63,2.2005,166
2.9346,8.82,2.184,166
2.9348,95.5,2.2025,166
2.9350,16.18,2.198,166
2.9352,60,2.2,166
2.9354,60,2.2,166
2.9356,8.762,2.185,166
2.9358,98,2.2025,166
2.9360,16.74,2.198,166
2.9362,56.5,2.1995,166
2.9364,57.5,2.2005,166
2.9366,8.36,2.185,166
2.9368,101,2.2025,166
2.9370,17.37,2.1985,166
2.9372,59.5,2.1995,166
2.9374,60.5,2.2005,166
2.9376,8.866,2.1845,166
2.9378,104,2.2025,166
2.9380,17.732,2.1985,166
2.9382,60,2.2005,166
2.9384,59,2.2005,166
2.9386,8.53,2.185,166
2.9388,100.5,2.2025,166
2.9390,16.928,2.1985,166
2.9392,54.5,2.2005,166
2.9394,55,2.2005,166
2.9396,8.578,2.185,166
2.9398,103,2.2015,166
2.9400,16.996,2.1985,166
2.9402,55.5,2.2005,166
2.9404,58.5,2.2005,166
2.9406,8.828,2.186,166
2.9408,97.5,2.2025,166
2.9410,16.492,2.1985,166
2.9412,58.5,2.2,166
2.9414,61,2.2005,166
2.9416,8.872,2.185,166
2.9418,96,2.2025,166
2.9420,16.704,2.1985,166
2.9422,60.5,2.2,166
2.9424,63,2.2005,166
2.9426,5.306,2.1975,166
2.9428,1.976,2.198,166
2.9430,1.802,2.1975,166
2.9432,70.5,2.2025,166
2.9434,51,2.1995,166
2.9436,11.798,2.1905,166
2.9438,97.5,2.2015,166
2.9440,13.99,2.198,166
2.9442,66.5,2.203,166
2.9444,48.5,2.2005,166
2.9446,11.322,2.19,166
2.9448,98,2.201,166
2.9450,14.066,2.1985,166
2.9452,70,2.2025,166
2.9454,51,2.2,166
2.9456,12.096,2.1895,166
2.9458,100.5,2.2015,166
2.9460,14.208,2.1985,166
2.9462,68.5,2.2015,166
2.9464,49.5,2.2,166
2.9466,11.624,2.1895,166
2.9468,99,2.2025,166
2.9470,14.086,2.198,166
2.9472,64,2.2025,166
2.9474,47.5,2.2,166
2.9476,13.14,2.1905,166
2.9478,107,2.2015,166
2.9480,14.868,2.198,166
2.9482,65,2.2015,166
2.9484,47.5,2.2,166
2.9486,11.986,2.19,166
2.9488,102.5,2.201,166
2.9490,14.432,2.1985,166
2.9492,70,2.2025,166
2.9494,51.5,2.2005,166
2.9496,11.55,2.1895,166
2.9498,95,2.2015,166
2.9500,13.412,2.198,166
2.9502,69,2.2015,166
2.9504,50,2.1995,166
2.9506,10.708,2.188,166
2.9508,98.5,2.2015,166
2.9510,14.298,2.198,166
2.9512,70.5,2.2015,166
2.9514,52,2.2005,166
2.9516,12.42,2.1895,166
2.9518,99,2.2015,166
2.9520,14.158,2.1985,166
2.9522,66.5,2.2015,166
2.9524,49.5,2.2,166
2.9526,4.476,2.1975,166
2.9528,1.83,2.1975,166
2.9530,1.85,2.198,166
2.9532,81,2.2025,166
2.9534,43.5,2.1995,166
2.9536,16.138,2.1915,166
2.9538,97.5,2.201,166
2.9540,12.14,2.1985,166
2.9542,80.5,2.203,166
2.9544,44,2.1995,166
2.9546,15.756,2.1925,166
2.9548,95,2.2015,166
2.9550,11.94,2.198,166
2.9552,73,2.203,166
2.9554,40,2.2,166
2.9556,16.178,2.1915,166
2.9558,99.5,2.2015,166
2.9560,12.18,2.1985,166
2.9562,73.5,2.203,166
2.9564,40.5,2.1995,166
2.9566,16.456,2.1915,166
2.9568,100.5,2.201,166
2.9570,12.256,2.198,166
2.9572,74,2.2025,166
2.9574,40.5,2.2,166
2.9576,15.306,2.1925,166
2.9578,92,2.201,166
2.9580,11.452,2.198,166
2.9582,77,2.2025,166
2.9584,42,2.2,166
2.9586,15.666,2.193,166
2.9588,94,2.201,166
2.9590,11.624,2.198,166
2.9592,76.5,2.203,166
2.9594,42.5,2.1995,166
2.9596,16.088,2.193,166
2.9598,94.5,2.2015,166
2.9600,11.57,2.198,166
2.9602,75.5,2.203,166
2.9604,42,2.2,166
2.9606,15.168,2.1925,166
2.9608,92,2.201,166
2.9610,11.468,2.198,166
2.9612,81,2.203,166
2.9614,44,2.2,166
2.9616,15.886,2.1925,166
2.9618,94,2.201,166
2.9620,11.968,2.198,166
2.9622,77,2.203,166
2.9624,41.5,2.2,166
2.9626,3.868,2.1975,166
2.9628,1.878,2.198,166
2.9630,1.682,2.198,166
2.9632,76.5,2.203,166
2.9634,37.5,2.2,166
2.9636,19.974,2.194,166
2.9638,98,2.201,166
2.9640,11.536,2.1985,166
2.9642,79,2.2035,166
2.9644,38,2.1995,166
2.9646,18.95,2.1935,166
2.9648,97,2.201,166
2.9650,11.228,2.198,166
2.9652,80,2.2035,166
2.9654,39,2.2,166
2.9656,17.724,2.1935,166
2.9658,89.5,2.201,166
2.9660,10.39,2.198,166
2.9662,80.5,2.203,166
2.9664,39,2.1995,166
2.9666,17.89,2.194,166
2.9668,89.5,2.201,166
2.9670,10.15,2.1985,166
2.9672,84,2.2035,166
2.9674,40.5,2.1995,166
2.9676,18.562,2.1935,166
2.9678,93,2.201,166
2.9680,10.848,2.1975,166
2.9682,79,2.2025,166
2.9684,38.5,2.1995,166
2.9686,18.284,2.1935,166
2.9688,93.5,2.201,166
2.9690,10.89,2.1985,166
2.9692,81,2.203,166
2.9694,39,2.2,166
2.9696,19.334,2.1935,166
2.9698,97,2.2015,166
2.9700,11.306,2.198,166
2.9702,79.5,2.2025,166
2.9704,38.5,2.1995,166
2.9706,18.348,2.1935,166
2.9708,91.5,2.2005,166
2.9710,10.504,2.198,166
2.9712,76.5,2.2025,166
2.9714,37,2.2,166
2.9716,19.2,2.194,166
2.9718,95,2.201,166
2.9720,11.138,2.198,166
2.9722,78.5,2.203,166
2.9724,39,2.1985,166
2.9726,3.674,2.198,166
2.9728,1.856,2.1975,166
2.9730,1.834,2.194,166
2.9732,87.5,2.203,166
2.9734,32.178,2.1995,166
2.9736,24.97,2.1945,166
2.9738,85,2.201,166
2.9740,8.776,2.1945,166
2.9742,91,2.2025,166
2.9744,33,2.1995,166
2.9746,25.144,2.196,166
2.9748,81.5,2.2005,166
2.9750,8.31,2.1945,166
2.9752,90.5,2.2035,166
2.9754,32.5,2.1995,166
2.9756,24.644,2.1945,166
2.9758,81.5,2.2005,166
2.9760,8.594,2.1945,166
2.9762,84,2.2035,166
2.9764,31.206,2.1995,166
2.9766,25.264,2.1945,166
2.9768,88.5,2.201,166
2.9770,8.98,2.194,166
2.9772,86,2.203,166
2.9774,31.558,2.1995,166
2.9776,26.478,2.1945,166
2.9778,91,2.201,166
2.9780,9.172,2.1945,166
2.9782,84.5,2.203,166
2.9784,30.154,2.1995,166
2.9786,25.97,2.195,166
2.9788,87,2.201,166
2.9790,8.948,2.1945,166
2.9792,82,2.2035,166
2.9794,30.198,2.1995,166
2.9796,26.684,2.195,166
2.9798,88,2.2005,166
2.9800,8.994,2.1945,166
2.9802,88.5,2.203,166
2.9804,32.746,2.1995,166
2.9806,25.772,2.1945,166
2.9808,86.5,2.2005,166
2.9810,8.994,2.194,166
2.9812,90,2.2035,166
2.9814,32.5,2.1995,166
2.9816,25.066,2.195,166
2.9818,81.5,2.2005,166
2.9820,8.7,2.195,166
2.9822,85,2.203,166
2.9824,32.26,2.1995,166
2.9826,3.2,2.1975,166
2.9828,1.818,2.198,166
2.9830,2.616,2.1815,166
2.9832,98,2.2025,166
2.9834,20.808,2.198,166
2.9836,42.5,2.197,166
2.9838,66.5,2.2005,166
2.9840,6.93,2.1815,166
2.9842,98,2.203,166
2.9844,20.88,2.1985,166
2.9846,44,2.197,166
2.9848,69,2.2005,166
2.9850,6.784,2.182,166
2.9852,98.5,2.2025,166
2.9854,21.26,2.1985,166
2.9856,45,2.1965,166
2.9858,70.5,2.2005,166
2.9860,6.892,2.181,166
2.9862,96.5,2.2025,166
2.9864,20.828,2.1985,166
2.9866,46,2.197,166
2.9868,71,2.2005,166
2.9870,6.91,2.1835,166
2.9872,89,2.203,166
2.9874,19.316,2.198,166
2.9876,48.5,2.1975,166
2.9878,73.5,2.2005,166
2.9880,7.17,2.1815,166
2.9882,96,2.2015,166
2.9884,20.748,2.1985,166
2.9886,44.5,2.197,166
2.9888,70,2.2005,166
2.9890,6.906,2.182,166
2.9892,95.5,2.2025,166
2.9894,20.85,2.198,166
2.9896,43,2.197,166
2.9898,67.5,2.2005,166
2.9900,6.694,2.182,166
2.9902,99.5,2.2025,166
2.9904,21.694,2.1985,166
2.9906,44,2.197,166
2.9908,66,2.2005,166
2.9910,6.544,2.1815,166
2.9912,102,2.2025,166
2.9914,22.21,2.1985,166
2.9916,46,2.197,166
2.9918,70,2.2005,166
2.9920,7.108,2.182,166
2.9922,96,2.2025,166
2.9924,21,2.1995,166
2.9926,44.5,2.197,166
2.9930,93.5,2.2025,166
2.9932,21.272,2.1985,166
2.9934,41.5,2.197,166
2.9936,70.5,2.2005,166
2.9938,6.632,2.1835,166
2.9940,91.5,2.2025,166
2.9942,20.8,2.1985,166
2.9944,42,2.196,166
2.9946,71.5,2.2005,166
2.9948,6.628,2.182,166
2.9950,96,2.2025,166
2.9952,21.76,2.1985,166
2.9954,44.5,2.1965,166
2.9956,71,2.2005,166
2.9958,6.61,2.183,166
2.9960,97,2.2015,166
2.9962,22.61,2.1995,166
2.9964,42,2.197,166
2.9966,68.5,2.2005,166
2.9968,6.434,2.183,166
2.9970,96.5,2.2025,166
2.9972,22.83,2.1985,166
2.9974,41,2.1965,166
2.9976,68.5,2.2005,166
2.9978,6.326,2.183,166
2.9980,95.5,2.203,166
2.9982,22.294,2.1985,166
2.9984,41.5,2.197,166
2.9986,70,2.2005,166
2.9988,6.674,2.182,166
2.9990,98.5,2.203,166
2.9992,22.572,2.1985,166
2.9994,40.5,2.197,166
2.9996,70,2.2005,166
2.9998,6.506,2.1835,166
3.0000,93,2.2025,166
3.0002,21.25,2.1985,166
3.0004,39,2.197,166
3.0006,70.5,2.2005,166
3.0008,6.618,2.183,166
3.0010,95,2.203,166
3.0012,22.412,2.1985,166
3.0014,39.5,2.1965,166
3.0016,71.5,2.2005,166
3.0018,7.09,2.183,166
3.0020,90.5,2.2025,166
3.0022,21.07,2.2,166
3.0024,2.492,2.1975,166
3.0026,1.812,2.1975,166
3.0028,2.368,2.1835,166
3.0030,92,2.2025,166
3.0032,20.462,2.1995,166
3.0034,43.5,2.197,166
3.0036,70.5,2.2005,166
3.0038,6.558,2.182,166
3.0040,95.5,2.203,166
3.0042,21.34,2.1985,166
3.0044,41.5,2.197,166
3.0046,65.5,2.2005,166
3.0048,6.306,2.182,166
3.0050,95.5,2.2025,166
3.0052,21.444,2.1985,166
3.0054,40.5,2.197,166
3.0056,68.5,2.2005,166
3.0058,6.508,2.1805,166
3.0060,103.5,2.2025,166
3.0062,22.872,2.1985,166
3.0064,42.5,2.197,166
3.0066,69,2.2005,166
3.0068,6.554,2.1815,166
3.0070,98,2.2025,166
3.0072,21.76,2.1985,166
3.0074,42,2.197,166
3.0076,69.5,2.2005,166
3.0078,6.494,2.182,166
3.0080,90.5,2.2025,166
3.0082,19.868,2.1985,166
3.0084,40,2.196,166
3.0086,67,2.2005,166
3.0088,6.196,2.1835,166
3.0090,92.5,2.2025,166
3.0092,21.372,2.1985,166
3.0094,45,2.197,166
3.0096,72.5,2.2005,166
3.0098,6.91,2.182,166
3.0100,94,2.2015,166
3.0102,20.98,2.1985,166
3.0104,42,2.1965,166
3.0106,70,2.2005,166
3.0108,6.53,2.183,166
3.0110,92,2.203,166
3.0112,20.974,2.1995,166
3.0114,42.5,2.1965,166
3.0116,71.5,2.2005,166
3.0118,6.93,2.183,166
3.0120,97,2.203,166
3.0122,22.18,2.1985,166
3.0124,2.74,2.198,166
3.0126,1.728,2.1975,166
3.0128,9.312,2.1895,166
3.0130,101,2.2015,166
3.0132,14.496,2.1985,166
3.0134,62,2.2015,166
3.0136,45,2.1995,166
3.0138,11.512,2.1895,166
3.0140,100,2.2015,166
3.0142,14.342,2.1985,166
3.0144,63.5,2.201,166
3.0146,47.5,2.2,166
3.0148,11.396,2.1895,166
3.0150,95,2.201,166
3.0152,13.688,2.198,166
3.0154,65,2.2015,166
3.0156,47.5,2.2,166
3.0158,11.028,2.188,166
3.0160,90,2.201,166
3.0162,12.696,2.198,166
3.0164,70,2.2015,166
3.0166,52,2.2,166
3.0168,11.818,2.1895,166
3.0170,96,2.2015,166
3.0172,13.608,2.198,166
3.0174,71,2.2015,166
3.0176,51.5,2.2,166
3.0178,11.438,2.1895,166
3.0180,98,2.2015,166
3.0182,14.098,2.198,166
3.0184,63.5,2.2015,166
3.0186,47.5,2.2,166
3.0188,11.228,2.19,166
3.0190,95.5,2.2015,166
3.0192,13.78,2.1985,166
3.0194,63.5,2.2025,166
3.0196,48,2.2,166
3.0198,11.42,2.1895,166
3.0200,99.5,2.2015,166
3.0202,14.088,2.1985,166
3.0204,67.5,2.2025,166
3.0206,49,2.2,166
3.0208,11.378,2.1895,166
3.0210,98.5,2.2025,166
3.0212,14.264,2.198,166
3.0214,63,2.2015,166
3.0216,46.5,2.2,166
3.0218,11.828,2.19,166
3.0220,94,2.2025,166
3.0222,13.52,2.198,166
3.0224,2.15,2.198,166
3.0226,1.848,2.1975,166
3.0228,14.59,2.1935,166
3.0230,93.5,2.2015,166
3.0232,11.338,2.198,166
3.0234,75,2.203,166
3.0236,41,2.2,166
3.0238,16.784,2.1935,166
3.0240,94,2.2015,166
3.0242,11.384,2.198,166
3.0244,74.5,2.2035,166
3.0246,41,2.2,166
3.0248,16.424,2.1935,166
3.0250,93,2.2015,166
3.0252,11.3,2.1985,166
3.0254,72,2.2025,166
3.0256,40,2.1995,166
3.0258,14.842,2.193,166
3.0260,89.5,2.201,166
3.0262,11.038,2.1985,166
3.0264,77.5,2.203,166
3.0266,40.5,2.2,166
3.0268,14.586,2.1915,166
3.0270,90,2.201,166
3.0272,11.148,2.1975,166
3.0274,80,2.203,166
3.0276,42.5,2.1995,166
3.0278,16.074,2.1925,166
3.0280,91.5,2.201,166
3.0282,11.298,2.198,166
3.0284,75.5,2.2025,166
3.0286,40.5,2.2,166
3.0288,16.168,2.193,166
3.0290,93.5,2.2015,166
3.0292,11.31,2.198,166
3.0294,70.5,2.2025,166
3.0296,37.5,2.2,166
3.0298,15.426,2.1925,166
3.0300,94,2.201,166
3.0302,11.866,2.198,166
3.0304,72.5,2.2025,166
3.0306,39.5,2.2,166
3.0308,16.718,2.1935,166
3.0310,95.5,2.2015,166
3.0312,11.788,2.1985,166
3.0314,70.5,2.203,166
3.0316,38.5,2.2,166
3.0318,16.658,2.193,166
3.0320,96.5,2.201,166
3.0322,11.862,2.198,166
3.0324,2.096,2.1975,166
3.0326,1.846,2.1975,166
3.0328,17.054,2.194,166
3.0330,91.5,2.201,166
3.0332,10.562,2.198,166
3.0334,82,2.203,166
3.0336,39,2.2,166
3.0338,18.318,2.194,166
3.0340,87.5,2.201,166
3.0342,10.054,2.198,166
3.0344,85,2.203,166
3.0346,40.5,2.2,166
3.0348,19.318,2.194,166
3.0350,88,2.201,166
3.0352,9.98,2.1975,166
3.0354,85,2.203,166
3.0356,39,2.2,166
3.0358,18.82,2.1935,166
3.0360,91.5,2.201,166
3.0362,10.43,2.198,166
3.0364,76,2.2025,166
3.0366,36,2.1995,166
3.0368,18.066,2.1925,166
3.0370,94.5,2.201,166
3.0372,10.882,2.1975,166
3.0374,73.5,2.203,166
3.0376,35,2.1995,166
3.0378,18.628,2.1935,166
3.0380,93,2.2015,166
3.0382,10.476,2.1985,166
3.0384,77.5,2.2035,166
3.0386,36,2.1995,166
3.0388,19.306,2.194,166
3.0390,93,2.201,166
3.0392,10.708,2.198,166
3.0394,76.5,2.203,166
3.0396,37,2.2,166
3.0398,17.758,2.194,166
3.0400,84,2.201,166
3.0402,9.624,2.1975,166
3.0404,79.5,2.203,166
3.0406,37,2.2,166
3.0408,17.742,2.194,166
3.0410,85.5,2.201,166
3.0412,10.056,2.198,166
3.0414,79.5,2.203,166
3.0416,38,2.1995,166
3.0418,17.974,2.194,166
3.0420,88.5,2.201,166
3.0422,10.356,2.198,166
3.0424,81,2.2025,166
3.0426,39,2.2,166
3.0428,16.1,2.193,166
3.0430,91.5,2.201,166
3.0432,10.902,2.198,166
3.0434,71.5,2.203,166
3.0436,38,2.1995,166
3.0438,16.48,2.1935,166
3.0440,92,2.201,166
3.0442,10.986,2.198,166
3.0444,74.5,2.203,166
3.0446,38,2.1985,166
3.0448,16.786,2.1935,166
3.0450,96,2.2015,166
3.0452,11.674,2.198,166
3.0454,75.5,2.203,166
3.0456,39,2.2,166
3.0458,16.51,2.193,166
3.0460,95,2.201,166
3.0462,11.516,2.198,166
3.0464,76,2.203,166
3.0466,40,2.2,166
3.0468,16.232,2.1935,166
3.0470,89,2.201,166
3.0472,10.678,2.1985,166
3.0474,72.5,2.2025,166
3.0476,38.5,2.1995,166
3.0478,15.98,2.1925,166
3.0480,87.5,2.201,166
3.0482,10.656,2.198,166
3.0484,76.5,2.2025,166
3.0486,40.5,2.1995,166
3.0488,17.066,2.1915,166
3.0490,95,2.201,166
3.0492,11.476,2.198,166
3.0494,76,2.203,166
3.0496,40,2.2,166
3.0498,16.856,2.193,166
3.0500,90.5,2.201,166
3.0502,10.72,2.198,166
3.0504,71.5,2.203,166
3.0506,37,2.2,166
3.0508,15.842,2.193,166
3.0510,88,2.201,166
3.0512,10.702,2.198,166
3.0514,73,2.2025,166
3.0516,37.5,2.2,166
3.0518,16.9,2.1935,166
3.0520,93,2.201,166
3.0522,11.302,2.198,166
3.0524,2.042,2.1975,166
3.0526,1.868,2.198,166
3.0528,34,2.196,166
3.0530,76,2.2005,166
3.0532,7.102,2.1845,166
3.0534,89,2.203,166
3.0536,23.378,2.1985,166
3.0538,35,2.196,166
3.0540,78.5,2.2005,166
3.0542,7.038,2.186,166
3.0544,92,2.2015,166
