Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.0440,2.036,2.1975,164.5
5.0442,1.888,2.1975,164.5
5.0444,31.43,2.195,164.5
5.0446,84.5,2.2005,164.5
5.0448,8.004,2.1905,164.5
5.0450,93.5,2.2035,164.5
5.0452,29.742,2.1995,164.5
5.0454,32.5,2.195,164.5
5.0456,86.5,2.2005,164.5
5.0458,8.37,2.1905,164.5
5.0460,97,2.2025,164.5
5.0462,30.656,2.1985,164.5
5.0464,31.326,2.196,164.5
5.0466,86.5,2.201,164.5
5.0468,8.204,2.191,164.5
5.0470,87,2.203,164.5
5.0472,27.578,2.1995,164.5
5.0474,32.118,2.195,164.5
5.0476,88.5,2.201,164.5
5.0478,8.488,2.191,164.5
5.0480,89,2.203,164.5
5.0482,28.922,2.1985,164.5
5.0484,30.93,2.195,164.5
5.0486,86.5,2.2005,164.5
5.0488,8.326,2.1905,164.5
5.0490,93.5,2.2035,164.5
5.0492,29.842,2.1985,164.5
5.0494,31.644,2.196,164.5
5.0496,88.5,2.2005,164.5
5.0498,8.474,2.191,164.5
5.0500,92.5,2.2025,164.5
5.0502,29.762,2.1985,164.5
5.0504,27.888,2.195,164.5
5.0506,81,2.2005,164.5
5.0508,8,2.191,164.5
5.0510,94,2.203,164.5
5.0512,30.646,2.1995,164.5
5.0514,31.99,2.1945,164.5
5.0516,88.5,2.2005,164.5
5.0518,8.432,2.1905,164.5
5.0520,96.5,2.203,164.5
5.0522,31.148,2.1985,164.5
5.0524,34,2.195,164.5
5.0526,85.5,2.2005,164.5
5.0528,8.702,2.1915,164.5
5.0530,93.5,2.2035,164.5
5.0532,31.012,2.1995,164.5
5.0534,30.06,2.195,164.5
5.0536,84.5,2.2005,164.5
5.0538,8.31,2.198,164.5
5.0540,1.916,2.1975,164.5
5.0542,1.834,2.1975,164.5
5.0544,42,2.1965,164.5
5.0546,72.5,2.2005,164.5
5.0548,6.606,2.181,164.5
5.0550,105.5,2.2025,164.5
5.0552,24.46,2.1985,164.5
5.0554,40.5,2.1965,164.5
5.0556,69.5,2.2005,164.5
5.0558,6.24,2.1815,164.5
5.0560,102,2.2025,164.5
5.0562,23.236,2.1985,164.5
5.0564,42.5,2.1965,164.5
5.0566,73.5,2.2005,164.5
5.0568,6.768,2.181,164.5
5.0570,103,2.2025,164.5
5.0572,23.126,2.1985,164.5
5.0574,44,2.1965,164.5
5.0576,75.5,2.2005,164.5
5.0578,6.876,2.182,164.5
5.0580,99.5,2.2025,164.5
5.0582,22.668,2.1985,164.5
5.0584,42.5,2.1965,164.5
5.0586,74,2.2005,164.5
5.0588,6.764,2.1815,164.5
5.0590,97,2.2025,164.5
5.0592,22.454,2.1985,164.5
5.0594,41,2.1965,164.5
5.0596,72,2.2005,164.5
5.0598,6.548,2.183,164.5
5.0600,100,2.2025,164.5
5.0602,23.288,2.1985,164.5
5.0604,46,2.197,164.5
5.0606,77.5,2.2005,164.5
5.0608,6.956,2.182,164.5
5.0610,100.5,2.203,164.5
5.0612,23.058,2.1985,164.5
5.0614,44.5,2.1965,164.5
5.0616,76.5,2.2005,164.5
5.0618,6.908,2.184,164.5
5.0620,90,2.2025,164.5
5.0622,20.984,2.1985,164.5
5.0624,42,2.196,164.5
5.0626,77,2.2005,164.5
5.0628,7,2.183,164.5
5.0630,95,2.2025,164.5
5.0632,22.35,2.1985,164.5
5.0634,41.5,2.196,164.5
5.0636,73,2.2005,164.5
5.0638,6.792,2.1835,164.5
5.0640,104.5,2.203,164.5
5.0642,31.18,2.1995,164.5
5.0644,28.256,2.196,164.5
5.0646,84,2.2005,164.5
5.0648,8.262,2.193,164.5
5.0650,88,2.203,164.5
5.0652,29.696,2.1985,164.5
5.0654,27.418,2.195,164.5
5.0656,83,2.2005,164.5
5.0658,8.392,2.193,164.5
5.0660,91,2.203,164.5
5.0662,31.32,2.2,164.5
5.0664,28.016,2.195,164.5
5.0666,86.5,2.2005,164.5
5.0668,8.402,2.194,164.5
5.0670,89,2.203,164.5
5.0672,30.788,2.1995,164.5
5.0674,27.894,2.196,164.5
5.0676,83.5,2.201,164.5
5.0678,8.034,2.1935,164.5
5.0680,91.5,2.203,164.5
5.0682,32.234,2.1985,164.5
5.0684,27.16,2.196,164.5
5.0686,85.5,2.2005,164.5
5.0688,8.488,2.1935,164.5
5.0690,89.5,2.203,164.5
5.0692,30.716,2.1985,164.5
5.0694,26.208,2.195,164.5
5.0696,81,2.2005,164.5
5.0698,7.986,2.1935,164.5
5.0700,88.5,2.203,164.5
5.0702,30.53,2.1995,164.5
5.0704,26.526,2.195,164.5
5.0706,78,2.2005,164.5
5.0708,8.018,2.1935,164.5
5.0710,90,2.2035,164.5
5.0712,31.312,2.1995,164.5
5.0714,26.832,2.195,164.5
5.0716,85.5,2.2005,164.5
5.0718,8.482,2.194,164.5
5.0720,88.5,2.2025,164.5
5.0722,30.58,2.1995,164.5
5.0724,26.318,2.1945,164.5
5.0726,84.5,2.2005,164.5
5.0728,8.702,2.194,164.5
5.0730,81.5,2.2025,164.5
5.0732,29.142,2.1985,164.5
5.0734,26.726,2.1945,164.5
5.0736,87.5,2.201,164.5
5.0738,8.954,2.198,164.5
5.0740,2.02,2.1975,164.5
5.0742,1.978,2.1975,164.5
5.0744,51.5,2.1975,164.5
5.0746,65.5,2.2005,164.5
5.0748,7.326,2.1835,164.5
5.0750,94.5,2.2025,164.5
5.0752,18.014,2.1985,164.5
5.0754,51,2.1975,164.5
5.0756,65.5,2.2005,164.5
5.0758,7.176,2.183,164.5
5.0760,89,2.2025,164.5
5.0762,17.26,2.198,164.5
5.0764,49,2.197,164.5
5.0766,62,2.2005,164.5
5.0768,7.058,2.182,164.5
5.0770,94.5,2.2025,164.5
5.0772,18.332,2.1975,164.5
5.0774,48.5,2.1975,164.5
5.0776,64,2.2005,164.5
5.0778,7.148,2.1835,164.5
5.0780,98,2.2015,164.5
5.0782,19.244,2.1985,164.5
5.0784,48,2.197,164.5
5.0786,60,2.2,164.5
5.0788,6.784,2.183,164.5
5.0790,96,2.2025,164.5
5.0792,18.66,2.1985,164.5
5.0794,49.5,2.1975,164.5
5.0796,64,2.2005,164.5
5.0798,7.25,2.181,164.5
5.0800,101,2.203,164.5
5.0802,19.252,2.1985,164.5
5.0804,47.5,2.1975,164.5
5.0806,61,2.2005,164.5
5.0808,6.984,2.182,164.5
5.0810,95,2.2025,164.5
5.0812,18.28,2.198,164.5
5.0814,45.5,2.197,164.5
5.0816,60.5,2.2005,164.5
5.0818,6.994,2.182,164.5
5.0820,100,2.2025,164.5
5.0822,19.442,2.1985,164.5
5.0824,46,2.197,164.5
5.0826,61,2.2,164.5
5.0828,7.042,2.182,164.5
5.0830,99.5,2.2025,164.5
5.0832,20.048,2.1985,164.5
5.0834,46.5,2.1975,164.5
5.0836,62.5,2.2005,164.5
5.0838,5.518,2.1975,164.5
5.0840,1.96,2.198,164.5
5.0842,1.718,2.197,164.5
5.0844,53.5,2.1995,164.5
5.0846,57.5,2.2005,164.5
5.0848,7.946,2.184,164.5
5.0850,97.5,2.2025,164.5
5.0852,16.89,2.1985,164.5
5.0854,55.5,2.1995,164.5
5.0856,60,2.2,164.5
5.0858,7.92,2.184,164.5
5.0860,95.5,2.2025,164.5
5.0862,16.524,2.198,164.5
5.0864,54,2.2,164.5
5.0866,59,2.2,164.5
5.0868,7.596,2.1845,164.5
5.0870,92.5,2.2015,164.5
5.0872,16.31,2.1985,164.5
5.0874,57,2.1995,164.5
5.0876,61.5,2.2,164.5
5.0878,8.134,2.184,164.5
5.0880,97.5,2.2025,164.5
5.0882,17.066,2.198,164.5
5.0884,58.5,2.2,164.5
5.0886,58,2.2005,164.5
5.0888,7.776,2.184,164.5
5.0890,94,2.2015,164.5
5.0892,16.588,2.1985,164.5
5.0894,52.5,2.2005,164.5
5.0896,58,2.2005,164.5
5.0898,7.406,2.184,164.5
5.0900,94.5,2.2015,164.5
5.0902,16.824,2.1985,164.5
5.0904,52.5,2.2,164.5
5.0906,59,2.2,164.5
5.0908,7.804,2.184,164.5
5.0910,100,2.203,164.5
5.0912,17.628,2.1985,164.5
5.0914,52.5,2.1995,164.5
5.0916,58,2.2005,164.5
5.0918,7.802,2.184,164.5
5.0920,98.5,2.2025,164.5
5.0922,17.358,2.1985,164.5
5.0924,50.5,2.1985,164.5
5.0926,57,2.2,164.5
5.0928,8.136,2.1835,164.5
5.0930,102.5,2.2015,164.5
5.0932,17.99,2.1985,164.5
5.0934,50,2.1995,164.5
5.0936,58,2.2,164.5
5.0938,7.714,2.183,164.5
5.0940,102,2.2025,164.5
5.0944,64.5,2.2005,164.5
5.0946,6.53,2.183,164.5
5.0948,92,2.2025,164.5
5.0950,18.806,2.198,164.5
5.0952,44.5,2.1975,164.5
5.0954,64,2.2005,164.5
5.0956,6.668,2.183,164.5
5.0958,92,2.2025,164.5
5.0960,18.74,2.1985,164.5
5.0962,46,2.1975,164.5
5.0964,64,2.2005,164.5
5.0966,6.44,2.183,164.5
5.0968,91.5,2.2025,164.5
5.0970,18.938,2.1985,164.5
5.0972,48,2.197,164.5
5.0974,66,2.2,164.5
5.0976,6.728,2.183,164.5
5.0978,93.5,2.2025,164.5
5.0980,19.074,2.198,164.5
5.0982,47.5,2.197,164.5
5.0984,65,2.2005,164.5
5.0986,6.59,2.182,164.5
5.0988,94,2.2025,164.5
5.0990,19.68,2.198,164.5
5.0992,45.5,2.197,164.5
5.0994,65.5,2.2005,164.5
5.0996,6.494,2.183,164.5
5.0998,94.5,2.2025,164.5
5.1000,19.664,2.1985,164.5
5.1002,46,2.197,164.5
5.1004,65,2.2005,164.5
5.1006,6.564,2.182,164.5
5.1008,95,2.2025,164.5
5.1010,19.458,2.1985,164.5
5.1012,47,2.197,164.5
5.1014,66.5,2.2005,164.5
5.1016,6.926,2.182,164.5
5.1018,93.5,2.2025,164.5
5.1020,19.354,2.1985,164.5
5.1022,42.5,2.197,164.5
5.1024,60.5,2.2005,164.5
5.1026,6.448,2.183,164.5
5.1028,92.5,2.2025,164.5
5.1030,19.646,2.1985,164.5
5.1032,44,2.197,164.5
5.1034,65.5,2.2005,164.5
5.1036,5.83,2.1985,164.5
5.1038,1.812,2.1975,164.5
5.1040,1.828,2.1975,164.5
5.1042,64.5,2.201,164.5
5.1044,50.5,2.2,164.5
5.1046,10.706,2.1885,164.5
5.1048,93,2.2015,164.5
5.1050,13.406,2.1985,164.5
5.1052,65,2.201,164.5
5.1054,49.5,2.2,164.5
5.1056,10.274,2.1895,164.5
5.1058,89,2.2015,164.5
5.1060,12.776,2.198,164.5
5.1062,61.5,2.201,164.5
5.1064,49.5,2.2,164.5
5.1066,10.976,2.1895,164.5
5.1068,97,2.201,164.5
5.1070,14.03,2.198,164.5
5.1072,66.5,2.201,164.5
5.1074,51.5,2.2,164.5
5.1076,10.878,2.188,164.5
5.1078,95.5,2.2015,164.5
5.1080,13.802,2.198,164.5
5.1082,63.5,2.201,164.5
5.1084,50,2.2,164.5
5.1086,10.42,2.1895,164.5
5.1088,94,2.2015,164.5
5.1090,14.074,2.1985,164.5
5.1092,66,2.201,164.5
5.1094,51.5,2.2,164.5
5.1096,10.812,2.188,164.5
5.1098,100.5,2.2015,164.5
5.1100,14.694,2.198,164.5
5.1102,67,2.2025,164.5
5.1104,53,2.2,164.5
5.1106,10.272,2.188,164.5
5.1108,97,2.2015,164.5
5.1110,14.374,2.198,164.5
5.1112,64.5,2.201,164.5
5.1114,50,2.2,164.5
5.1116,10.316,2.188,164.5
5.1118,92,2.2015,164.5
5.1120,13.552,2.198,164.5
5.1122,63.5,2.201,164.5
5.1124,51.5,2.1995,164.5
5.1126,10.508,2.188,164.5
5.1128,95,2.201,164.5
5.1130,14.514,2.198,164.5
5.1132,62,2.201,164.5
5.1134,51,2.2,164.5
5.1136,4.458,2.1975,164.5
5.1138,1.87,2.1975,164.5
5.1140,1.87,2.1975,164.5
5.1142,73,2.203,164.5
5.1144,42,2.2,164.5
5.1146,13.822,2.1915,164.5
5.1148,89.5,2.201,164.5
5.1150,11.378,2.198,164.5
5.1152,72.5,2.2015,164.5
5.1154,42.5,2.1995,164.5
5.1156,14.324,2.1925,164.5
5.1158,93,2.201,164.5
5.1160,11.76,2.198,164.5
5.1162,77,2.2035,164.5
5.1164,44.5,2.2,164.5
5.1166,14.946,2.193,164.5
5.1168,93,2.201,164.5
5.1170,11.768,2.198,164.5
5.1172,70,2.2025,164.5
5.1174,41,2.2,164.5
5.1176,13.896,2.191,164.5
5.1178,91.5,2.2015,164.5
5.1180,11.69,2.198,164.5
5.1182,74.5,2.2025,164.5
5.1184,44,2.1995,164.5
5.1186,14.198,2.1915,164.5
5.1188,92,2.201,164.5
5.1190,11.924,2.198,164.5
5.1192,74.5,2.2025,164.5
5.1194,44,2.1995,164.5
5.1196,13.64,2.1905,164.5
5.1198,92,2.201,164.5
5.1200,11.782,2.198,164.5
5.1202,71.5,2.2025,164.5
5.1204,41.5,2.2,164.5
5.1206,13.876,2.1905,164.5
5.1208,91.5,2.201,164.5
5.1210,11.668,2.198,164.5
5.1212,72,2.2015,164.5
5.1214,44,2.1995,164.5
5.1216,14.696,2.1925,164.5
5.1218,92.5,2.2015,164.5
5.1220,12.118,2.198,164.5
5.1222,74,2.2025,164.5
5.1224,44,2.2,164.5
5.1226,14.18,2.1915,164.5
5.1228,96.5,2.2015,164.5
5.1230,12.43,2.198,164.5
5.1232,68.5,2.2025,164.5
5.1234,41.5,2.1995,164.5
5.1236,3.846,2.1975,164.5
5.1238,1.876,2.198,164.5
5.1240,1.708,2.1975,164.5
5.1242,78.5,2.2025,164.5
5.1244,37.5,2.1995,164.5
5.1246,17.954,2.1935,164.5
5.1248,92,2.201,164.5
5.1250,10.644,2.1975,164.5
5.1252,78.5,2.2035,164.5
5.1254,37.5,2.1995,164.5
5.1256,17.522,2.193,164.5
5.1258,91.5,2.2015,164.5
5.1260,10.836,2.198,164.5
5.1262,74,2.203,164.5
5.1264,35.5,2.1995,164.5
5.1266,17.066,2.1935,164.5
5.1268,93,2.201,164.5
5.1270,10.89,2.1975,164.5
5.1272,74,2.203,164.5
5.1274,36.5,2.2,164.5
5.1276,17.768,2.1935,164.5
5.1278,90.5,2.201,164.5
5.1280,10.316,2.198,164.5
5.1282,76,2.203,164.5
5.1284,38,2.1995,164.5
5.1286,18.342,2.194,164.5
5.1288,90.5,2.201,164.5
5.1290,10.366,2.1975,164.5
5.1292,76,2.203,164.5
5.1294,37,2.2,164.5
5.1296,17.072,2.1935,164.5
5.1298,86.5,2.2015,164.5
5.1300,9.902,2.198,164.5
5.1302,80,2.2035,164.5
5.1304,39.5,2.2,164.5
5.1306,16.786,2.194,164.5
5.1308,87,2.2015,164.5
5.1310,10.248,2.198,164.5
5.1312,75,2.203,164.5
5.1314,37.5,2.2,164.5
5.1316,16.7,2.194,164.5
5.1318,85.5,2.2015,164.5
5.1320,9.998,2.198,164.5
5.1322,77,2.2025,164.5
5.1324,39.5,2.1995,164.5
5.1326,18.152,2.194,164.5
5.1328,93,2.2015,164.5
5.1330,11.05,2.1975,164.5
5.1332,77.5,2.203,164.5
5.1334,39.5,2.2,164.5
5.1336,3.646,2.1975,164.5
5.1338,1.846,2.198,164.5
5.1340,1.85,2.1965,164.5
5.1342,85,2.203,164.5
5.1344,34,2.1995,164.5
5.1346,22.73,2.1945,164.5
5.1348,86,2.2005,164.5
5.1350,8.894,2.197,164.5
5.1352,85.5,2.203,164.5
5.1354,34.5,2.1995,164.5
5.1356,22.718,2.194,164.5
5.1358,86.5,2.201,164.5
5.1360,9.162,2.197,164.5
5.1362,84.5,2.2025,164.5
5.1364,34.5,2.1985,164.5
5.1366,22.314,2.194,164.5
5.1368,87.5,2.201,164.5
5.1370,9.216,2.1965,164.5
5.1372,80,2.203,164.5
5.1374,32.1,2.1995,164.5
5.1376,22.666,2.194,164.5
5.1378,88.5,2.201,164.5
5.1380,9.384,2.197,164.5
5.1382,85.5,2.203,164.5
5.1384,35.5,2.1995,164.5
5.1386,21.998,2.1945,164.5
5.1388,86,2.201,164.5
5.1390,9.148,2.197,164.5
5.1392,82.5,2.2035,164.5
5.1394,34.5,2.1995,164.5
5.1396,21.85,2.194,164.5
5.1398,81,2.2005,164.5
5.1400,8.934,2.197,164.5
5.1402,78.5,2.203,164.5
5.1404,33,2.1995,164.5
5.1406,21.426,2.194,164.5
5.1408,84.5,2.2005,164.5
5.1410,9.132,2.197,164.5
5.1412,85,2.203,164.5
5.1414,35.5,2.1995,164.5
5.1416,21.852,2.194,164.5
5.1418,86.5,2.201,164.5
5.1420,9.186,2.197,164.5
5.1422,82,2.2025,164.5
5.1424,34.5,2.1995,164.5
5.1426,20.624,2.194,164.5
5.1428,84,2.201,164.5
5.1430,9.298,2.197,164.5
5.1432,77.5,2.2025,164.5
5.1434,32.5,2.1995,164.5
5.1436,3.012,2.1975,164.5
5.1438,1.878,2.1975,164.5
5.1440,1.924,2.1935,164.5
5.1442,88,2.203,164.5
5.1444,30.692,2.1995,164.5
5.1446,26.714,2.196,164.5
5.1448,83,2.2005,164.5
5.1450,8.216,2.1935,164.5
5.1452,83.5,2.203,164.5
5.1454,28.94,2.1985,164.5
5.1456,26.31,2.195,164.5
5.1458,81,2.2005,164.5
5.1460,8.152,2.194,164.5
5.1462,79.5,2.203,164.5
5.1464,27.86,2.1985,164.5
5.1466,26.03,2.195,164.5
5.1468,83,2.2005,164.5
5.1470,8.402,2.194,164.5
5.1472,84.5,2.2025,164.5
5.1474,30.524,2.1995,164.5
5.1476,25.79,2.1945,164.5
5.1478,82,2.201,164.5
5.1480,8.164,2.194,164.5
5.1482,82.5,2.2025,164.5
5.1484,29.596,2.1995,164.5
5.1486,25.408,2.1945,164.5
5.1488,83,2.201,164.5
5.1490,8.326,2.194,164.5
5.1492,82.5,2.203,164.5
5.1494,29.466,2.1995,164.5
5.1496,27.392,2.1945,164.5
5.1498,90,2.201,164.5
5.1500,9.176,2.1945,164.5
5.1502,82.5,2.203,164.5
5.1504,29.942,2.1995,164.5
5.1506,27.102,2.1945,164.5
5.1508,86,2.201,164.5
5.1510,8.64,2.194,164.5
5.1512,78.5,2.203,164.5
5.1514,28.806,2.1985,164.5
5.1516,25.33,2.195,164.5
5.1518,82,2.201,164.5
5.1520,8.38,2.1945,164.5
5.1522,77.5,2.203,164.5
5.1524,28.682,2.1995,164.5
5.1526,25.322,2.195,164.5
5.1528,86,2.201,164.5
5.1530,8.912,2.194,164.5
5.1532,82,2.203,164.5
5.1534,30.134,2.1985,164.5
5.1536,3.002,2.198,164.5
5.1538,1.85,2.1975,164.5
5.1540,1.886,2.19,164.5
5.1542,83.5,2.203,164.5
5.1544,25.49,2.1995,164.5
5.1546,31.508,2.196,164.5
5.1548,77,2.2005,164.5
5.1550,7.236,2.1895,164.5
5.1552,86.5,2.203,164.5
5.1554,26.274,2.1985,164.5
5.1556,30.142,2.195,164.5
5.1558,76.5,2.2005,164.5
5.1560,7.036,2.19,164.5
5.1562,88,2.203,164.5
5.1564,26.662,2.1995,164.5
5.1566,30.466,2.195,164.5
5.1568,75.5,2.2005,164.5
5.1570,6.99,2.1885,164.5
5.1572,85,2.203,164.5
5.1574,25.782,2.1985,164.5
5.1576,30.302,2.1945,164.5
5.1578,75.5,2.2005,164.5
5.1580,7.342,2.1895,164.5
5.1582,86.5,2.2025,164.5
5.1584,26.4,2.1985,164.5
5.1586,32.042,2.196,164.5
5.1588,82,2.201,164.5
5.1590,7.58,2.1895,164.5
5.1592,88,2.2025,164.5
5.1594,26.25,2.1995,164.5
5.1596,30.692,2.195,164.5
5.1598,78.5,2.2005,164.5
5.1600,7.324,2.1905,164.5
5.1602,82,2.203,164.5
5.1604,25.33,2.198,164.5
5.1606,30.946,2.195,164.5
5.1608,81,2.2005,164.5
5.1610,7.764,2.19,164.5
5.1612,90,2.203,164.5
5.1614,27.01,2.1985,164.5
5.1616,31.112,2.1945,164.5
5.1618,80,2.2005,164.5
5.1620,7.562,2.19,164.5
5.1622,88,2.203,164.5
5.1624,27.014,2.1985,164.5
5.1626,31.046,2.195,164.5
5.1628,78.5,2.2005,164.5
5.1630,7.664,2.19,164.5
5.1632,87,2.203,164.5
5.1634,26.436,2.1985,164.5
5.1636,2.77,2.1975,164.5
5.1638,1.794,2.1975,164.5
5.1640,2.154,2.183,164.5
5.1642,100,2.2035,164.5
5.1644,23.48,2.1985,164.5
5.1646,38,2.1965,164.5
5.1648,70,2.2005,164.5
5.1650,6.462,2.1835,164.5
5.1652,96,2.2025,164.5
5.1654,22.922,2.1985,164.5
5.1656,38.5,2.1965,164.5
5.1658,70.5,2.2005,164.5
5.1660,6.33,2.1815,164.5
5.1662,100.5,2.2025,164.5
5.1664,24.11,2.1985,164.5
5.1666,42,2.1965,164.5
5.1668,73,2.2005,164.5
5.1670,6.578,2.1835,164.5
5.1672,98.5,2.203,164.5
5.1674,23.558,2.1985,164.5
5.1676,40,2.1965,164.5
5.1678,71.5,2.2,164.5
5.1680,6.546,2.184,164.5
5.1682,94.5,2.2025,164.5
5.1684,22.81,2.1995,164.5
5.1686,38,2.1965,164.5
5.1688,71.5,2.2005,164.5
5.1690,6.454,2.184,164.5
5.1692,96,2.203,164.5
5.1694,23.928,2.1985,164.5
5.1696,40,2.1965,164.5
5.1698,72.5,2.2005,164.5
5.1700,6.462,2.182,164.5
5.1702,101,2.2025,164.5
5.1704,24,2.1985,164.5
5.1706,39.5,2.1965,164.5
5.1708,72,2.2005,164.5
5.1710,6.602,2.183,164.5
5.1712,100.5,2.203,164.5
5.1714,24.314,2.1985,164.5
5.1716,38.5,2.195,164.5
5.1718,72,2.2005,164.5
5.1720,6.616,2.181,164.5
5.1722,104,2.2025,164.5
5.1724,24.934,2.1985,164.5
5.1726,40,2.195,164.5
5.1728,73.5,2.2005,164.5
5.1730,7.122,2.182,164.5
5.1732,98.5,2.2025,164.5
5.1734,23.682,2.198,164.5
5.1736,2.568,2.1975,164.5
5.1738,1.92,2.1975,164.5
5.1740,3.396,2.1815,164.5
5.1742,98,2.2025,164.5
5.1744,19.452,2.1985,164.5
5.1746,47,2.197,164.5
5.1748,64.5,2.2005,164.5
5.1750,6.84,2.1815,164.5
5.1752,98.5,2.2025,164.5
5.1754,19.508,2.1985,164.5
5.1756,53.5,2.1975,164.5
5.1758,66.5,2.2005,164.5
5.1760,7.372,2.182,164.5
5.1762,97,2.2025,164.5
5.1764,19.428,2.1985,164.5
5.1766,50,2.197,164.5
5.1768,69,2.2005,164.5
5.1770,6.898,2.183,164.5
5.1772,96,2.2025,164.5
5.1774,19.394,2.198,164.5
5.1776,48.5,2.1975,164.5
5.1778,69.5,2.2005,164.5
5.1780,7.248,2.1815,164.5
5.1782,98,2.2025,164.5
5.1784,19.582,2.1985,164.5
5.1786,49,2.197,164.5
5.1788,69,2.2005,164.5
5.1790,7.148,2.181,164.5
5.1792,101.5,2.2025,164.5
5.1794,20.2,2.198,164.5
5.1796,50.5,2.1975,164.5
5.1798,70,2.2,164.5
5.1800,7.242,2.1815,164.5
5.1802,99,2.2025,164.5
5.1804,19.686,2.198,164.5
5.1806,46,2.197,164.5
5.1808,66.5,2.2,164.5
5.1810,6.824,2.182,164.5
5.1812,98.5,2.2025,164.5
5.1814,19.846,2.1985,164.5
5.1816,46.5,2.197,164.5
5.1818,66.5,2.2,164.5
5.1820,6.898,2.1815,164.5
5.1822,99,2.201,164.5
5.1824,20.324,2.1985,164.5
5.1826,46.5,2.197,164.5
5.1828,66.5,2.2005,164.5
5.1830,7.132,2.182,164.5
5.1832,99.5,2.2025,164.5
5.1834,20.274,2.198,164.5
5.1836,2.56,2.198,164.5
5.1838,1.834,2.198,164.5
5.1840,4.682,2.184,164.5
5.1842,102,2.2015,164.5
5.1844,17.896,2.1985,164.5
5.1846,55.5,2.1995,164.5
5.1848,64,2.2005,164.5
5.1850,7.962,2.1835,164.5
5.1852,100.5,2.2015,164.5
5.1854,18.022,2.1985,164.5
5.1856,57,2.2,164.5
5.1858,65.5,2.2005,164.5
5.1860,7.98,2.1835,164.5
5.1862,101,2.203,164.5
5.1864,17.77,2.198,164.5
5.1866,55,2.1985,164.5
5.1868,64.5,2.2005,164.5
5.1870,8.196,2.183,164.5
5.1872,102.5,2.203,164.5
5.1874,18.172,2.198,164.5
5.1876,57,2.1995,164.5
5.1878,65,2.2005,164.5
5.1880,8.08,2.184,164.5
5.1882,102,2.2025,164.5
5.1884,18.076,2.1985,164.5
5.1886,52.5,2.1985,164.5
5.1888,62,2.2005,164.5
5.1890,7.754,2.183,164.5
5.1892,103.5,2.203,164.5
5.1894,18.564,2.1985,164.5
5.1896,58,2.1985,164.5
5.1898,66,2.2005,164.5
5.1900,8.332,2.183,164.5
5.1902,105,2.2025,164.5
5.1904,18.972,2.1985,164.5
5.1906,55,2.1985,164.5
5.1908,64.5,2.2005,164.5
5.1910,7.73,2.1835,164.5
5.1912,97.5,2.2025,164.5
5.1914,17.828,2.1985,164.5
5.1916,55.5,2.198,164.5
5.1918,64.5,2.2,164.5
5.1920,7.764,2.1835,164.5
5.1922,96.5,2.2015,164.5
5.1924,17.616,2.198,164.5
5.1926,53,2.198,164.5
5.1928,63.5,2.2,164.5
5.1930,8.078,2.1835,164.5
5.1932,104.5,2.2025,164.5
5.1934,18.928,2.1985,164.5
5.1936,2.486,2.1975,164.5
5.1938,1.74,2.1975,164.5
5.1940,7.698,2.187,164.5
5.1942,102.5,2.2015,164.5
5.1944,15.768,2.198,164.5
5.1946,63.5,2.201,164.5
5.1948,55,2.2,164.5
5.1950,9.95,2.187,164.5
5.1952,102.5,2.2025,164.5
5.1954,15.818,2.1985,164.5
5.1956,67.5,2.2005,164.5
5.1958,58.5,2.2005,164.5
5.1960,9.926,2.187,164.5
5.1962,101.5,2.2015,164.5
5.1964,15.752,2.1985,164.5
5.1966,67,2.2005,164.5
5.1968,58.5,2.2,164.5
5.1970,10.11,2.187,164.5
5.1972,100.5,2.2015,164.5
5.1974,15.752,2.198,164.5
5.1976,62,2.2005,164.5
5.1978,57,2.2,164.5
5.1980,9.744,2.187,164.5
5.1982,96.5,2.2015,164.5
5.1984,14.694,2.198,164.5
5.1986,62,2.2005,164.5
5.1988,56.5,2.2005,164.5
5.1990,9.72,2.1865,164.5
5.1992,97,2.2025,164.5
5.1994,15.29,2.198,164.5
5.1996,62,2.2005,164.5
5.1998,55.5,2.2,164.5
5.2000,9.37,2.1865,164.5
5.2002,101.5,2.2015,164.5
5.2004,15.906,2.198,164.5
5.2006,60.5,2.2005,164.5
5.2008,55,2.2,164.5
5.2010,9.488,2.186,164.5
5.2012,100,2.2015,164.5
5.2014,15.574,2.1985,164.5
5.2016,62.5,2.2005,164.5
5.2018,58,2.2,164.5
5.2020,9.968,2.1865,164.5
5.2022,101,2.203,164.5
5.2024,16.016,2.1985,164.5
5.2026,64,2.2005,164.5
5.2028,58,2.2,164.5
5.2030,9.606,2.187,164.5
5.2032,96,2.2025,164.5
5.2034,15.208,2.198,164.5
5.2036,2.264,2.1975,164.5
5.2038,1.862,2.1975,164.5
5.2040,8.988,2.1905,164.5
5.2042,91.5,2.2015,164.5
5.2044,13.01,2.198,164.5
5.2046,74.5,2.201,164.5
5.2048,52,2.2005,164.5
5.2050,12.294,2.19,164.5
5.2052,103.5,2.201,164.5
5.2054,14.202,2.1985,164.5
5.2056,68,2.2015,164.5
5.2058,48.5,2.2,164.5
5.2060,11.952,2.19,164.5
5.2062,102.5,2.201,164.5
5.2064,14.356,2.1985,164.5
5.2066,72.5,2.2025,164.5
5.2068,52,2.2,164.5
5.2070,11.63,2.1885,164.5
5.2072,101,2.2025,164.5
5.2074,14.314,2.198,164.5
5.2076,74.5,2.201,164.5
